,policy rate,reward rate,dec temp,habitual tendency,subject
3816,0.51639926,0.93075293,5.1423664,8.527358,16
3817,0.30538473,0.10014626,3.9606693,2.0212486,17
3818,0.62578213,0.47732332,4.5198455,6.9911556,18
3819,0.75311667,0.12067167,4.016183,6.679022,19
3820,0.18050575,0.5732033,2.3842242,1.550488,20
3821,0.76907295,0.6381099,4.3050995,4.895874,21
3822,0.9346287,0.52622545,7.3818736,1.054596,22
3823,0.29578632,0.6680977,5.057573,3.4209833,23
3824,0.71133316,0.667734,6.71464,6.2244124,24
3825,0.50069225,0.31009936,3.6095893,7.0413337,0
3826,0.2752184,0.7925214,3.1020036,1.2042385,1
3827,0.35362104,0.6822212,7.8746147,4.0693665,2
3828,0.5886084,0.40112406,6.6259975,6.767249,3
3829,0.41174015,0.21870817,0.26527736,8.565479,4
3830,0.39552984,0.5996028,3.818224,3.679878,5
3831,0.8108057,0.14772353,6.3640423,3.9103656,6
3832,0.36824808,0.5007225,3.7059293,2.970951,7
3833,0.11325926,0.22481903,3.819826,1.6798155,8
3834,0.19683921,0.8255337,2.1392603,4.5673337,9
3835,0.31359616,0.61245537,4.700739,4.056057,10
3836,0.4953888,0.09582071,3.33336,5.584145,11
3837,0.06576599,0.43820027,5.5042295,5.2246475,12
3838,0.055839203,0.14773044,5.009591,4.0759435,13
3839,0.530903,0.90001214,2.3417637,2.2488534,14
3840,0.78304446,0.29310012,6.409398,6.0449915,15
3841,0.5863316,0.42519167,1.8851585,4.39168,16
3842,0.42196167,0.11690633,5.4153566,2.7473388,17
3843,0.6709907,0.4277129,5.1283903,3.3798304,18
3844,0.47435385,0.17504252,4.8327265,3.7630732,19
3845,0.31170377,0.3003213,2.865581,1.1804695,20
3846,0.6041561,0.5282555,3.5255013,4.212801,21
3847,0.63712215,0.3913243,6.6115384,3.2872388,22
3848,0.39476866,0.7388453,6.641793,2.3036907,23
3849,0.57486296,0.5864835,7.0547085,8.354379,24
3850,0.280955,0.1211426,3.0607362,9.385051,0
3851,0.7403728,0.49675158,1.1971297,2.2433286,1
3852,0.41922808,0.6585229,4.7705255,2.311932,2
3853,0.8868071,0.49280548,8.4138565,4.202373,3
3854,0.79389113,0.78366023,3.8534937,1.957587,4
3855,0.4348496,0.678486,1.9741248,7.625497,5
3856,0.46975055,0.14454998,5.853223,5.397833,6
3857,0.53026336,0.48177674,4.80863,2.441536,7
3858,0.1965263,0.25400397,3.9484336,4.0655437,8
3859,0.30608985,0.6498677,3.0944748,6.9677944,9
3860,0.68850255,0.43368393,3.598622,1.590731,10
3861,0.7913933,0.10037852,2.8718748,8.720248,11
3862,0.46215832,0.43076977,4.279091,10.807834,12
3863,0.51774824,0.20599456,6.7168694,1.6801168,13
3864,0.58963233,0.91462463,4.834703,4.674712,14
3865,0.7055437,0.45878798,8.345729,3.0424004,15
3866,0.6252906,0.63495094,2.971406,3.9116356,16
3867,0.56331635,0.1727782,3.9831657,2.9832587,17
3868,0.58905786,0.18477552,3.022297,3.6070726,18
3869,0.88841546,0.20697561,4.845496,2.3815231,19
3870,0.30057815,0.46242046,2.9439445,1.020232,20
3871,0.43379357,0.71589625,5.556324,7.367241,21
3872,0.8704342,0.53393865,6.736052,1.0880543,22
3873,0.38984528,0.66062444,6.547021,2.3362403,23
3874,0.48816705,0.49794462,5.95115,7.125697,24
3875,0.7842757,0.33907872,6.146178,3.508741,0
3876,0.23242642,0.6423373,4.180899,2.6648192,1
3877,0.48778567,0.7776108,7.175818,4.7507973,2
3878,0.87589914,0.56346667,7.7178116,2.5392427,3
3879,0.54025745,0.9557696,6.5964327,4.59911,4
3880,0.3477312,0.69315463,4.5567074,3.8982878,5
3881,0.71864617,0.11138976,5.8138485,4.632715,6
3882,0.4705948,0.5169404,5.849461,2.0866904,7
3883,0.11648246,0.24876773,4.4401975,4.9806657,8
3884,0.37905183,0.29884166,2.1761968,6.53348,9
3885,0.58711666,0.5847574,2.9436634,1.9710611,10
3886,0.805806,0.11823374,3.813001,13.582722,11
3887,0.84444743,0.5455043,6.2609177,12.293432,12
3888,0.3675067,0.17598535,6.3350735,3.1020308,13
3889,0.55560935,0.7820558,1.5430666,4.015406,14
3890,0.72212124,0.5050612,5.850473,3.4092872,15
3891,0.7784627,0.8436567,4.7794824,1.8048911,16
3892,0.16789863,0.22162452,5.597584,3.4706738,17
3893,0.9272183,0.25683963,3.9298139,2.2238424,18
3894,0.96619576,0.12373653,3.9453688,1.8674111,19
3895,0.2515136,0.41417605,1.7037418,1.226301,20
3896,0.49125445,0.71097296,6.5266867,3.6043615,21
3897,0.7478526,0.371631,6.842911,1.3594884,22
3898,0.31959727,0.69360787,7.082576,3.574484,23
3899,0.39724845,0.59656465,4.2041435,7.4843097,24
3900,0.44382247,0.28014347,3.2928529,19.408121,0
3901,0.45567408,0.58774775,4.8393817,2.3489563,1
3902,0.8947593,0.722319,6.3846736,6.2596407,2
3903,0.5694535,0.4113099,7.708048,9.136051,3
3904,0.87246245,0.98344016,4.4056687,1.8439376,4
3905,0.6914577,0.48827976,1.828921,2.8674521,5
3906,0.77599466,0.1261611,6.4370923,4.5698833,6
3907,0.365424,0.7516605,3.9248219,3.1153479,7
3908,0.22133334,0.318444,6.2620945,9.280512,8
3909,0.4881475,0.21391363,1.0730312,5.384807,9
3910,0.7277927,0.5938935,3.4510624,2.8321595,10
3911,0.7061573,0.16444786,2.9195628,2.099767,11
3912,0.5988222,0.38383278,4.0968046,3.6164677,12
3913,0.2516831,0.15752982,6.205347,2.5695813,13
3914,0.5513647,0.824365,2.085103,3.6010032,14
3915,0.6774435,0.5043711,7.7860813,4.9498353,15
3916,0.8797451,0.659155,2.224161,1.7871108,16
3917,0.2954904,0.17731665,3.1060014,2.242338,17
3918,0.7187156,0.25285777,3.3215394,2.651188,18
3919,0.8369776,0.21207947,6.2989736,7.4496818,19
3920,0.35251832,0.7214301,3.708569,1.21924,20
3921,0.2816617,0.6653371,6.2077885,5.53642,21
3922,0.40358713,0.47513902,6.7381487,4.0705595,22
3923,0.4173354,0.59009385,5.668573,2.640863,23
3924,0.32427192,0.58056605,6.2727365,5.0863113,24
3925,0.5677282,0.18681037,3.7305274,9.014655,0
3926,0.46176994,0.8521397,3.7714086,2.4454858,1
3927,0.6615669,0.63367105,4.658236,4.6011944,2
3928,0.72272795,0.37200293,6.7960186,7.4266615,3
3929,0.20174846,0.7333801,2.8439798,6.3517346,4
3930,0.10466302,0.48713636,2.081792,2.4345875,5
3931,0.82904583,0.11328574,5.032434,2.9439619,6
3932,0.41415858,0.69843775,4.9558873,1.9975724,7
3933,0.19077203,0.24131179,5.249773,2.5658402,8
3934,0.34911683,0.9321865,2.8331137,4.249255,9
3935,0.5302854,0.73606217,4.824327,2.7612624,10
3936,0.7495209,0.13227281,2.0555253,12.3685055,11
3937,0.4016543,0.23044302,3.022858,2.1394734,12
3938,0.39210483,0.16140188,6.5934277,2.5367534,13
3939,0.6816394,0.92481446,4.645855,4.905068,14
3940,0.5610104,0.58275586,6.7788734,6.172794,15
3941,0.8845938,0.6446976,3.5792747,4.9466457,16
3942,0.5103797,0.2649053,5.082889,1.7941233,17
3943,0.9465387,0.27072176,3.7685876,4.4364524,18
3944,0.7924489,0.09014138,3.2798588,3.4325032,19
3945,0.21552081,0.698751,4.288995,1.141839,20
3946,0.20105311,0.66925836,4.81082,7.6088653,21
3947,0.6690467,0.32348293,5.6645412,2.6175532,22
3948,0.4632208,0.7215009,7.010184,2.768945,23
3949,0.05947483,0.5246875,6.5104227,2.5102901,24
3950,0.93192303,0.46475098,5.0563793,2.342012,0
3951,0.38040677,0.7580038,4.3681154,2.487701,1
3952,0.56226087,0.74060345,6.871995,6.118418,2
3953,0.6927759,0.39076307,6.3767667,5.3448553,3
3954,0.75774825,0.63501173,2.5262704,4.772138,4
3955,0.18790837,0.81169814,4.8352594,3.671436,5
3956,0.6660473,0.14548703,7.0143514,3.6555316,6
3957,0.31542358,0.5191566,3.310764,3.0633552,7
3958,0.20907795,0.21523349,5.067481,4.2456384,8
3959,0.5016499,0.6036845,3.106661,7.9569607,9
3960,0.772561,0.57161856,3.1426442,3.340292,10
3961,0.44543582,0.17696008,2.9994698,9.384308,11
3962,0.10360508,0.35763183,4.5249453,4.490254,12
3963,0.15357272,0.21321756,7.24212,1.199912,13
3964,0.91072243,0.81254524,3.1292014,5.3086233,14
3965,0.8111404,0.30617476,6.9218187,6.5436134,15
3966,0.7134726,0.20964476,1.7167377,3.839911,16
3967,0.5760696,0.15267679,3.0393126,1.8098978,17
3968,0.5285559,0.53568566,4.366355,3.072977,18
3969,0.8043323,0.12599957,3.5572755,5.8310966,19
3970,0.41840816,0.31552178,2.3269453,0.92575115,20
3971,0.7385176,0.7574424,5.1327505,4.964394,21
3972,0.5116911,0.32645348,6.0840535,2.643626,22
3973,0.13085818,0.69877774,5.8314924,3.826921,23
3974,0.32605445,0.70642674,5.8369026,4.864846,24
3975,0.92894524,0.4106916,5.1471133,4.7976327,0
3976,0.44581285,0.78048897,3.6231792,1.8509917,1
3977,0.5284079,0.78786165,6.6437454,4.965401,2
3978,0.4111393,0.5314181,7.2249513,2.9496202,3
3979,0.6245321,0.7060489,0.65083396,6.036148,4
3980,0.22091725,0.8686376,4.8128424,4.417644,5
3981,0.4613065,0.12834741,5.8870792,4.8410316,6
3982,0.19037358,0.43046957,4.7355423,2.6570406,7
3983,0.17466329,0.29759812,4.858679,5.0560303,8
3984,0.13476428,0.7503436,2.2371287,4.6411653,9
3985,0.73597807,0.63089097,3.6092198,1.675631,10
3986,0.86143476,0.079694785,2.1871114,8.902189,11
3987,0.133525,0.3911654,5.729765,6.927429,12
3988,0.1127599,0.14792106,5.732908,7.754587,13
3989,0.8161105,0.89300257,3.0245783,5.2739954,14
3990,0.39719886,0.6485071,8.262531,3.8666744,15
3991,0.40543377,0.7102807,2.0082476,7.7206573,16
3992,0.1471367,0.16650866,4.7181625,2.6687763,17
3993,0.77282166,0.22551326,3.5725522,3.0590053,18
3994,0.8123954,0.16385333,3.5843623,2.6540265,19
3995,0.2958634,0.4096148,2.0507343,0.6967378,20
3996,0.7053045,0.7676452,6.918278,2.6104648,21
3997,0.7683526,0.48360503,6.9700174,1.9204985,22
3998,0.18797314,0.79711825,7.129013,3.3532434,23
3999,0.72073805,0.6634135,5.589454,8.951448,24
4000,0.5072816,0.52787834,4.8941956,2.5945337,0
4001,0.17793159,0.5012677,2.649884,5.1784515,1
4002,0.71446663,0.63333845,5.743004,7.800693,2
4003,0.8173681,0.43751085,6.6312437,3.0948644,3
4004,0.11125062,0.78310746,1.3838611,2.7488995,4
4005,0.27201733,0.5591444,2.9482677,9.807516,5
4006,0.90089095,0.16323723,7.2499285,6.1034117,6
4007,0.1944549,0.37550032,1.807442,1.55331,7
4008,0.25665873,0.2491409,4.5800333,2.349811,8
4009,0.47661257,0.19037618,0.36482736,2.0617948,9
4010,0.73043656,0.72722316,3.7430952,2.2750115,10
4011,0.736561,0.1209805,3.2984343,7.3206067,11
4012,0.3743536,0.5196177,3.2556424,3.2902534,12
4013,0.3744555,0.17926474,7.82315,1.7937762,13
4014,0.5951497,0.7934359,5.131756,4.406594,14
4015,0.41541564,0.50805247,8.475584,2.1423159,15
4016,0.37955627,0.58650357,0.88780355,6.630075,16
4017,0.34601563,0.19584604,3.8543172,2.1215205,17
4018,0.72518235,0.3381302,5.1191874,5.4634967,18
4019,0.41801158,0.20419268,4.0030465,2.0962522,19
4020,0.3062776,0.72683185,4.85626,1.1034184,20
4021,0.32281947,0.516169,5.6923084,6.3021936,21
4022,0.3503002,0.40330347,6.2188954,1.1785237,22
4023,0.38310757,0.7333845,8.288111,1.75472,23
4024,0.13841757,0.8071863,6.7088995,3.969893,24
4025,0.7924939,0.349968,4.749954,7.5770583,0
4026,0.37713528,0.8640405,5.0321712,4.101746,1
4027,0.6860352,0.77376175,7.9868135,4.073771,2
4028,0.8827762,0.53076816,8.290433,5.9947324,3
4029,0.30467704,0.8301084,1.1712954,3.2002456,4
4030,0.34266344,0.65183014,2.7858362,3.8928747,5
4031,0.4251934,0.15607572,5.3490524,1.913282,6
4032,0.30087346,0.5580157,3.3248205,1.3317487,7
4033,0.25536877,0.31677023,5.664281,3.0784287,8
4034,0.28433642,0.8163302,1.6204093,3.6715174,9
4035,0.33501694,0.42921153,1.7788984,2.6774802,10
4036,0.58249694,0.17249769,3.1074953,6.2018266,11
4037,0.33749995,0.53565484,6.4393606,4.398639,12
4038,0.19013438,0.17947686,5.8220387,4.5585923,13
4039,0.7581907,0.74814564,2.565411,6.9907475,14
4040,0.3567585,0.6013905,6.957285,4.3708854,15
4041,0.7600371,0.7263269,3.9183521,5.190513,16
4042,0.50453013,0.21786657,4.1798143,2.4125276,17
4043,0.8431428,0.24068457,3.2355776,5.619107,18
4044,0.62719107,0.22927152,4.5480294,3.199187,19
4045,0.2050886,0.553902,2.8169968,1.2378279,20
4046,0.106866926,0.8591907,7.2133946,6.1787934,21
4047,0.62144095,0.43031374,6.1871004,1.256056,22
4048,0.25599217,0.64501506,4.6489043,1.3521769,23
4049,0.31046835,0.73214376,6.1104403,10.327298,24
4050,0.5486653,0.4841603,5.5161037,5.6575003,0
4051,0.30617926,0.6684977,4.3322177,2.2309349,1
4052,0.47335756,0.7839891,7.415201,8.716519,2
4053,0.897583,0.46729273,7.1519613,6.1168804,3
4054,0.07489445,0.9298878,2.545608,3.31819,4
4055,0.07869424,0.5577683,3.4048629,2.3708603,5
4056,0.6975518,0.16009131,5.752688,3.42266,6
4057,0.3036943,0.3483271,2.6915407,3.1385183,7
4058,0.30223075,0.35081914,4.673792,3.3342414,8
4059,0.71708083,0.8355527,2.675345,3.9161334,9
4060,0.45126334,0.82883054,5.366707,3.3534124,10
4061,0.7329107,0.14904593,3.9052792,4.387095,11
4062,0.12615126,0.439955,2.9266324,1.5841942,12
4063,0.68001294,0.15474354,6.25411,4.4436603,13
4064,0.63703376,0.86045307,2.6199853,3.1152384,14
4065,0.5913613,0.37936905,6.695327,3.4917696,15
4066,0.7316319,0.55697846,1.3937366,2.6348362,16
4067,0.4475882,0.13681851,4.2828956,1.8654766,17
4068,0.47676945,0.16081254,2.9865289,6.0803704,18
4069,0.5799788,0.09022084,4.710459,5.8603,19
4070,0.3068928,0.71340376,3.2695622,1.4575826,20
4071,0.8830109,0.54592323,5.222763,2.7226665,21
4072,0.75728375,0.42513865,6.662568,3.488614,22
4073,0.31248227,0.7469494,5.799096,2.4568565,23
4074,0.27582616,0.5805728,5.4396305,4.455697,24
4075,0.87400955,0.7194045,5.6226664,5.445422,0
4076,0.05183709,0.61108863,4.5462046,1.4441905,1
4077,0.8848986,0.69900185,5.3358355,3.864265,2
4078,0.60696834,0.42363036,6.0869865,6.6551466,3
4079,0.6442814,0.87469834,3.1167624,2.5088396,4
4080,0.54349136,0.6561251,1.3095032,5.1740575,5
4081,0.735226,0.15388891,6.9307904,4.9219103,6
4082,0.28728214,0.4921552,6.000245,3.5001867,7
4083,0.2975399,0.1913235,4.541964,2.4359603,8
4084,0.405699,0.8741722,1.3763924,3.0324378,9
4085,0.68841815,0.7403862,4.294766,1.8022249,10
4086,0.6991039,0.11009531,2.3081927,5.1874294,11
4087,0.51000684,0.32104552,5.1176887,3.293928,12
4088,0.26754504,0.24139893,5.5462027,6.882937,13
4089,0.5188478,0.6926074,2.602363,6.451791,14
4090,0.29956675,0.44831762,6.9411225,3.0557473,15
4091,0.59855676,0.69262356,1.8665363,2.3644087,16
4092,0.60826474,0.13078766,4.1079836,2.0992477,17
4093,0.44581035,0.23588459,4.9910574,8.118201,18
4094,0.8856145,0.14192626,4.862527,3.7764633,19
4095,0.13065067,0.71936566,5.3246765,1.0625563,20
4096,0.5427287,0.77169937,7.3352976,11.626344,21
4097,0.8193847,0.57893795,7.6341395,1.2022732,22
4098,0.2787394,0.72193164,6.584054,2.7943468,23
4099,0.9401201,0.68610185,5.8302684,2.100412,24
4100,0.6831599,0.23461923,5.071664,8.530331,0
4101,0.0844349,0.74648386,2.5373797,3.1984005,1
4102,0.21092714,0.7819888,6.909575,3.5630987,2
4103,0.50240445,0.40697122,8.118479,6.6750927,3
4104,0.12675928,0.7455522,2.6873713,6.9602795,4
4105,0.46540818,0.1699423,1.6981655,2.9823482,5
4106,0.20245382,0.15726176,5.076598,5.0304523,6
4107,0.40662342,0.51023483,6.1968975,2.4176517,7
4108,0.40779012,0.20190963,4.666427,2.8247392,8
4109,0.1540519,0.68502915,1.6847605,4.9436665,9
4110,0.7287111,0.71512324,4.196649,2.838541,10
4111,0.36899233,0.13462089,3.4395585,24.659508,11
4112,0.069891885,0.40942648,5.2314143,2.1417842,12
4113,0.25625062,0.18838687,5.86979,2.1947448,13
4114,0.85261744,0.8289225,2.3342283,4.518088,14
4115,0.8198555,0.4131113,6.423751,5.353915,15
4116,0.6592075,0.8348854,3.166452,3.4002883,16
4117,0.8395665,0.22400355,5.308734,1.2735097,17
4118,0.89493823,0.24434277,4.2526274,2.3630526,18
4119,0.8538666,0.23024565,4.0097733,4.63436,19
4120,0.25651574,0.6173072,3.5241084,1.8241926,20
4121,0.6632875,0.51789105,4.813961,3.2979126,21
4122,0.81332576,0.53844833,7.5303802,1.7556286,22
4123,0.302668,0.5768798,6.3921347,3.5410655,23
4124,0.7576299,0.6439034,5.3806553,14.262151,24
4125,0.53049916,0.10834918,2.6164925,9.707781,0
4126,0.52445,0.64988893,4.1841564,3.9070458,1
4127,0.46065047,0.6466667,6.5436945,3.6012328,2
4128,0.6784821,0.36337012,6.846099,3.4939146,3
4129,0.18863764,0.8438317,1.8444445,4.6237855,4
4130,0.12366686,0.9076338,4.0399475,5.2038074,5
4131,0.9047952,0.14814785,5.6313696,3.3592978,6
4132,0.21274252,0.7107468,5.2979493,2.3287718,7
4133,0.17752329,0.22901788,5.3717403,2.2587106,8
4134,0.48570865,0.9142442,1.0663539,5.519349,9
4135,0.7063365,0.4676237,4.039481,3.099195,10
4136,0.5012453,0.12244373,2.7100518,7.0050282,11
4137,0.70183945,0.35074013,5.5814924,1.3287064,12
4138,0.55009335,0.2333256,7.4751005,2.1541061,13
4139,0.888834,0.6935244,1.604548,4.721144,14
4140,0.7555667,0.5643468,8.390831,3.7462626,15
4141,0.5149193,0.7949936,3.5214522,7.2521324,16
4142,0.36975428,0.13908286,3.3351626,2.7806349,17
4143,0.49276334,0.30606467,4.8013835,6.222317,18
4144,0.7635867,0.25867778,3.7481694,5.3240285,19
4145,0.34486902,0.546332,2.6074445,2.2496092,20
4146,0.7526289,0.5744393,3.1964145,6.5187564,21
4147,0.7663054,0.45704392,6.3420367,1.0645102,22
4148,0.58391213,0.71137786,6.2329793,4.4072614,23
4149,0.62632674,0.5798146,4.504072,6.110487,24
4150,0.37951666,0.27063185,4.5238523,3.410177,0
4151,0.46523446,0.74050015,3.3174891,2.46575,1
4152,0.7946416,0.5792958,5.009336,5.608107,2
4153,0.94580185,0.3360048,6.9074383,2.2368631,3
4154,0.5243608,0.8788658,3.3832364,3.0506186,4
4155,0.06379297,0.60581267,4.890719,3.8098416,5
4156,0.39585868,0.12612955,5.580032,3.2442846,6
4157,0.35536414,0.5402781,4.8385525,1.8482366,7
4158,0.09031546,0.3692518,5.7796392,2.7792127,8
4159,0.27589896,0.91278845,1.7760234,6.3944907,9
4160,0.7501448,0.6676683,3.6617339,1.7026578,10
4161,0.74216306,0.10426923,2.7709107,3.9106817,11
4162,0.32690853,0.4892744,5.227565,3.509108,12
4163,0.27827564,0.16300929,5.327914,1.4690123,13
4164,0.5961937,0.8610397,2.427802,2.0358803,14
4165,0.6281583,0.373319,4.433729,2.46515,15
4166,0.5986867,0.91533625,2.4974356,3.6374393,16
4167,0.36297378,0.21202448,5.0432706,2.3710506,17
4168,0.8090135,0.23268035,3.6171365,8.635267,18
4169,0.70167106,0.10798757,3.8913999,5.2537436,19
4170,0.15469088,0.72127336,4.3241262,1.4105446,20
4171,0.62490666,0.72038966,7.056219,8.973404,21
4172,0.26662153,0.2977662,6.6559515,3.3913784,22
4173,0.21356066,0.7327254,6.8538656,2.091903,23
4174,0.24706186,0.55637914,6.3708334,5.907783,24
4175,0.44481274,0.46647787,4.2094193,9.068439,0
4176,0.44338086,0.6987941,3.224494,4.261902,1
4177,0.8062891,0.6755341,5.907063,3.6752152,2
4178,0.6081412,0.31360245,6.453982,5.0523686,3
4179,0.73650277,0.6408801,2.2128196,4.475226,4
4180,0.09294888,0.6814187,3.2276616,3.899928,5
4181,0.70691335,0.12032723,5.7573347,7.3525705,6
4182,0.572509,0.4374654,5.374222,2.2061524,7
4183,0.27824196,0.2814753,4.35029,1.8132659,8
4184,0.34314546,0.7131424,1.3774627,5.3250904,9
4185,0.7019143,0.6962612,3.3973503,1.6675276,10
4186,0.79638034,0.11348464,2.1685529,5.4496746,11
4187,0.11131874,0.5831566,6.071103,6.845015,12
4188,0.30758315,0.12273642,6.324239,3.894435,13
4189,0.8472444,0.9382961,3.2142866,2.7997236,14
4190,0.057081483,0.5675147,7.0403,10.515333,15
4191,0.411414,0.68790317,1.595001,3.947871,16
4192,0.36418515,0.1579884,4.4801,2.8488843,17
4193,0.95571697,0.5058202,4.0881786,3.2583327,18
4194,0.8634875,0.15354224,3.6587384,4.3670864,19
4195,0.19889458,0.79643595,4.3503923,0.78564763,20
4196,0.7967587,0.36368296,2.7552607,3.9725256,21
4197,0.7107093,0.33254495,7.217061,1.3286517,22
4198,0.3689826,0.8230717,8.382765,2.8266654,23
4199,0.20433597,0.59722996,4.188349,4.5704126,24
4200,0.28180107,0.16830021,3.0696077,3.9024482,0
4201,0.30524132,0.8187766,3.6067357,3.3060002,1
4202,0.26699492,0.6798019,5.8258033,6.1604123,2
4203,0.74864763,0.3994215,3.826275,5.343561,3
4204,0.6908916,0.6491165,2.0693383,9.616839,4
4205,0.3658523,0.46180782,4.491516,6.0887628,5
4206,0.6077915,0.12790759,5.087391,3.097953,6
4207,0.30028716,0.4323382,3.344115,3.9979463,7
4208,0.18231453,0.23069921,5.8476496,2.373929,8
4209,0.13480724,0.8264891,4.301593,3.3647923,9
4210,0.45877013,0.7089599,4.1150227,3.6480865,10
4211,0.22347116,0.08482189,3.7352562,11.747862,11
4212,0.12957269,0.28965113,5.8619986,3.427271,12
4213,0.4795788,0.17712797,4.681383,2.02253,13
4214,0.9575656,0.7481562,2.0212157,4.338078,14
4215,0.5512556,0.48930827,6.0690374,4.6661806,15
4216,0.80762833,0.6299716,1.0675592,2.2916524,16
4217,0.310883,0.22907892,4.8641534,2.8876483,17
4218,0.7670236,0.23714884,4.44532,2.8899066,18
4219,0.61928177,0.08099744,2.9782703,5.3619123,19
4220,0.30282915,0.6932215,2.9816284,1.7988453,20
4221,0.35499012,0.58007723,5.913072,5.063387,21
4222,0.57152367,0.5066526,8.233136,3.3210735,22
4223,0.63246924,0.67588186,7.389748,2.0089693,23
4224,0.27230152,0.5594479,3.6225395,4.8650002,24
4225,0.7733162,0.23220289,3.7444856,5.7698107,0
4226,0.79464704,0.6815362,1.925634,4.2481084,1
4227,0.36291358,0.52212465,4.421909,4.444064,2
4228,0.7661551,0.6179304,8.501008,3.0957322,3
4229,0.7105577,0.8230539,3.31361,4.5639157,4
4230,0.316123,0.7439638,2.8323584,5.404502,5
4231,0.59357893,0.18655795,6.210273,2.2448926,6
4232,0.5556536,0.6447452,3.9534187,2.9348793,7
4233,0.21624988,0.19395731,5.341923,4.2425203,8
4234,0.83364964,0.88114,1.8727591,1.9221398,9
4235,0.55074936,0.41925058,1.4358034,1.5861516,10
4236,0.63839936,0.12951605,3.108423,3.716816,11
4237,0.42313665,0.27860835,4.916621,5.756859,12
4238,0.19680785,0.17642409,6.146937,3.0851934,13
4239,0.8187557,0.72781515,0.91155565,4.592154,14
4240,0.9086031,0.5151578,7.377571,8.881365,15
4241,0.9179649,0.60114604,2.6016972,1.7671349,16
4242,0.0945086,0.19910096,4.7314496,3.0387688,17
4243,0.9290652,0.31984285,3.7841082,1.6926205,18
4244,0.79991144,0.12897316,3.40142,8.486625,19
4245,0.22080152,0.65534157,5.0155044,1.3538239,20
4246,0.6827588,0.63784933,2.7265801,3.307005,21
4247,0.5423767,0.43589076,6.8880854,3.315246,22
4248,0.63630736,0.5615763,4.057029,1.4961134,23
4249,0.4380493,0.66097677,5.902296,4.7539988,24
4250,0.3517855,0.24630271,4.420761,9.97398,0
4251,0.6019713,0.5176601,4.4463544,4.034952,1
4252,0.58615446,0.60700566,5.8446784,4.208906,2
4253,0.21015497,0.3810636,6.115944,13.922673,3
4254,0.9231676,0.5952594,1.0422348,3.7282572,4
4255,0.73020726,0.6914046,3.1339884,6.845047,5
4256,0.12143017,0.12756607,5.662876,3.4565783,6
4257,0.14503528,0.40712577,3.472015,3.2076101,7
4258,0.13980117,0.26606503,5.904782,2.1403346,8
4259,0.67240316,0.7451559,1.7768377,5.8936,9
4260,0.46994177,0.5233213,3.6112452,1.6933777,10
4261,0.9224324,0.08205588,3.454792,2.8564725,11
4262,0.4544215,0.21167994,4.197674,22.991102,12
4263,0.67672354,0.1660583,5.5938,1.5528647,13
4264,0.5310975,0.46721283,1.388409,7.5238223,14
4265,0.7806301,0.52570075,7.617374,3.0256984,15
4266,0.28877243,0.67670393,2.4677541,2.734601,16
4267,0.48077852,0.17192033,3.7651973,1.8502148,17
4268,0.92120117,0.2153807,4.5387945,2.476651,18
4269,0.5882241,0.113691844,3.4344506,5.4137793,19
4270,0.3158095,0.47310778,2.497305,1.1844554,20
4271,0.9592918,0.53226256,5.0432754,4.518485,21
4272,0.60584563,0.3845176,6.429002,0.9833217,22
4273,0.31210274,0.5537605,3.9945462,1.5523622,23
4274,0.15973583,0.540402,3.4753249,5.858911,24
4275,0.30343452,0.566494,4.8392234,4.4042797,0
4276,0.17481628,0.6240956,3.8000977,1.9202769,1
4277,0.48104754,0.5543752,6.422411,5.7051783,2
4278,0.8168589,0.4195843,8.104805,4.938926,3
4279,0.45404458,0.7505272,2.435313,4.512138,4
4280,0.5584826,0.55305684,4.2140017,3.968422,5
4281,0.5697299,0.1562291,6.7456336,2.8645668,6
4282,0.45527798,0.54745644,4.7457895,5.7545767,7
4283,0.23838945,0.32979643,4.670223,2.0510597,8
4284,0.9131242,0.91032606,3.100606,1.5838631,9
4285,0.56400216,0.43800086,2.6162963,3.8979704,10
4286,0.7997265,0.094972715,3.6400971,3.387424,11
4287,0.5174158,0.36490023,5.677594,5.5332904,12
4288,0.056913096,0.15635522,6.9899554,5.1496396,13
4289,0.28922948,0.8143193,3.4299426,5.019721,14
4290,0.5999082,0.4389834,8.177229,5.3792963,15
4291,0.8973733,0.64718026,2.217117,3.2152414,16
4292,0.36474237,0.17568354,4.4585347,2.6504295,17
4293,0.8271647,0.50729966,4.8831577,4.8827868,18
4294,0.77219325,0.07229344,4.5652685,2.756239,19
4295,0.18588062,0.36478302,2.2305572,0.95059615,20
4296,0.9621305,0.3308141,3.2425628,3.1746569,21
4297,0.29068473,0.34270537,6.394198,1.5980629,22
4298,0.18957216,0.6711118,5.048958,3.9622064,23
4299,0.35084885,0.4936134,6.040804,4.961278,24
4300,0.52454126,0.49304265,5.7505903,6.6231565,0
4301,0.15732852,0.8044967,6.7864776,3.2355938,1
4302,0.5761517,0.70870274,7.0539036,2.604592,2
4303,0.74876463,0.4662297,6.451679,3.8179994,3
4304,0.5221534,0.33070657,0.5248267,4.965065,4
4305,0.90137833,0.4531889,1.0581225,3.8544016,5
4306,0.062486697,0.14221431,5.3382826,9.4460745,6
4307,0.34636673,0.66633815,4.3443403,2.214061,7
4308,0.13066581,0.20197852,4.1984982,1.7629592,8
4309,0.8682572,0.82735544,1.9586586,5.138603,9
4310,0.78641665,0.23414144,1.1689086,1.5121167,10
