,locs0,locs1,locs2,locs3,subject
52,-0.5216003,0.5172427,-1.4289534,0.48281813,4
53,0.5833842,1.2593149,2.1169186,-0.28091162,5
54,-1.9222689,1.0386019,-0.51908046,-2.2149014,6
55,2.2000375,1.044798,1.7494693,-0.3576994,7
56,-2.3545322,0.37287444,-1.8318415,-2.4469624,8
57,-0.42975974,0.92443377,-1.4290459,-1.1182768,9
58,0.75411975,-1.6658225,0.1897052,0.55810344,10
59,0.45705223,0.8865669,0.38949472,2.457251,11
60,0.083168074,-0.54231095,0.6081468,-1.4003315,12
61,0.13422745,0.2442794,0.40834993,-0.8217509,13
62,1.4422815,0.8755575,1.2722044,-1.6947249,14
63,1.0545095,-0.8151715,0.18561876,-0.4498163,15
64,1.7582085,-0.1505321,0.47738987,-0.961223,16
65,1.3921834,2.155095,-0.38193032,1.3937789,17
66,0.04766807,-0.44515154,-1.4421462,2.0866165,18
67,0.77308,0.8167137,-0.20357494,-0.4949151,19
68,-0.73049706,-0.9336701,2.374652,1.5403796,20
69,1.288152,0.7575336,0.4686963,1.9484088,21
70,1.982754,-0.13366896,1.5491818,1.1266353,22
71,1.3838892,-1.7066084,1.5907378,3.7325895,23
72,-0.7109141,1.5298111,0.68584216,1.0340979,0
73,2.1733036,-1.9551812,-0.2670552,1.3502157,1
74,-0.6858467,2.2027235,-0.27676857,-1.4991655,2
75,1.3188705,1.1218557,0.21595007,0.20968881,3
76,-0.21783018,0.63321346,-1.4060357,0.66731477,4
77,0.7290199,-0.22446162,0.43300772,-2.9420142,5
78,-0.9788617,0.09452009,-1.6032813,-2.0968878,6
79,0.56885266,-0.034976095,0.78339225,-1.643229,7
80,-0.9026263,1.3253016,-2.1831686,-2.1776261,8
81,0.11741938,1.1059872,-1.4183205,-1.3873817,9
82,1.1417865,-1.608754,0.6661341,1.790878,10
83,-0.898591,0.8630065,2.0333169,2.376122,11
84,0.8816304,-1.0083599,-1.7970606,-1.6293842,12
85,0.36639982,-0.3621994,-1.2419183,-1.0690637,13
86,1.558902,0.75323415,0.89728004,-0.842364,14
87,1.0019584,-0.48727715,1.9389305,-0.23286009,15
88,2.029944,0.16966885,0.8384302,-0.4236325,16
89,-0.61601853,1.6182488,0.48375046,0.402766,17
90,0.35888582,0.25237483,0.32910487,2.980132,18
91,0.4631778,1.2008537,-0.11173245,-0.39625132,19
92,0.7992321,-0.9938588,-0.7461398,1.1311759,20
93,0.7018929,0.8858672,0.45149386,1.4039223,21
94,1.2454817,-0.15179232,1.0691226,2.1979966,22
95,0.8174299,-1.6258795,-0.11697644,0.72320396,23
96,-0.3059622,2.3237903,1.0557772,2.6110482,0
97,1.0432677,-1.5760754,1.1248329,1.6415153,1
98,-0.9810051,0.75291365,-0.5796622,-1.7218646,2
99,-0.63938725,0.31686682,0.061894268,-0.512324,3
100,-0.65389687,0.76441246,-0.42023283,1.0873922,4
101,1.714466,0.97300845,0.53664815,-0.35671264,5
102,-1.8272532,1.2053494,-0.894228,-2.3202136,6
103,2.5563774,0.44639558,0.3087212,0.91285914,7
104,-0.7690003,1.0602891,-2.6806877,-1.9912707,8
105,-0.5171171,0.3894363,-1.5534732,-0.96587515,9
106,1.9158318,-1.8490324,1.1736312,0.36158127,10
107,-0.40044332,0.8273008,1.0529444,2.4415946,11
108,0.033569396,-0.33009654,0.87007666,-0.6462135,12
109,1.4783955,0.66464174,0.5125133,0.28289297,13
110,1.5762635,0.5675615,1.0680807,-2.0191195,14
111,1.4634383,-0.95430064,0.2782032,-1.0536731,15
112,1.7119442,0.09564798,1.0443232,-0.97677356,16
113,0.11380023,1.1735096,-0.5432577,-1.1450099,17
114,-0.5920191,-0.05869314,-0.13578305,0.77220476,18
115,0.3587701,1.1305308,-0.1352968,-0.5091836,19
116,1.4796212,-0.7367302,1.829016,1.2338707,20
117,0.0132036805,0.5553866,0.05398847,-0.38117498,21
118,1.0283482,-0.33574253,1.9877536,0.54903823,22
119,1.068845,-1.9966546,0.8218644,-1.1162541,23
120,0.11014731,1.5047041,-0.59479034,1.3778703,0
121,0.7940709,-1.643465,2.086791,0.20563531,1
122,-0.3530401,1.163928,-1.2859683,-0.8381952,2
123,0.35360485,1.7132077,1.8871517,1.0290778,3
124,-0.2833197,1.0675911,-0.25524995,1.1827757,4
125,1.082736,0.41827103,-0.12760597,-1.1167452,5
126,-0.68341947,1.4130182,-1.1121855,-1.6501993,6
127,0.7603266,-0.22716856,0.10851014,-1.9216881,7
128,-1.090263,1.197723,-1.8662536,-2.4748929,8
129,0.1647134,0.23710361,-1.6493738,-1.7059456,9
130,0.29752824,-1.4849102,1.1463263,-0.2793976,10
131,0.41048035,0.36876646,-0.8750351,1.1957017,11
132,0.4735729,-0.21334365,1.2916477,-0.6371938,12
133,-0.33258742,0.39313266,0.84402615,0.3021407,13
134,1.7154543,0.7150394,0.7255079,-1.4226767,14
135,1.1938813,-0.6142022,1.2928069,-0.114230335,15
136,0.6741497,-0.31622145,-0.33909643,-3.2641017,16
137,0.10229036,0.20055538,-2.156057,-0.32175782,17
138,-0.5966799,-0.067455396,0.49290386,0.99951243,18
139,-0.60807467,0.8141079,0.26853025,-0.9394981,19
140,1.4219356,-1.0974097,-0.03893566,0.6734473,20
141,0.37469426,0.48216677,-0.056374982,1.749557,21
142,0.38208318,-0.23559798,2.9115357,0.8760208,22
143,0.5923639,-1.6924213,1.9623463,0.46410108,23
144,0.12361352,1.0449985,-0.8777899,1.7085352,0
145,2.0175743,-1.1773399,0.65591705,2.6680706,1
146,0.10279219,0.94392115,-1.7946818,-0.9575788,2
147,0.5466767,0.79932237,0.5051346,0.11074227,3
148,0.1314559,1.5461028,-0.26192206,2.2133975,4
149,0.44835848,0.83147395,0.71009564,-0.07610035,5
150,-1.3010494,0.84766054,-1.1698492,-1.7264382,6
151,1.3622857,0.51676106,1.3058113,-0.9627222,7
152,-0.7365817,1.3591161,-1.9943262,-2.4464486,8
153,0.2784347,-0.64105046,-2.1268058,-1.4541137,9
154,-0.94141144,-1.7454593,-0.10375714,0.19779369,10
155,0.7963792,0.76178396,0.85709006,2.8500512,11
156,1.436405,-0.2499598,0.24297819,1.432091,12
157,-0.6398718,0.20602018,0.5207906,0.020629741,13
158,0.91769284,0.37165812,0.23525238,-2.8496702,14
159,0.7834221,-0.77481955,0.43266642,-1.1932518,15
160,1.2867677,-0.099377066,0.75755185,-2.6541448,16
161,0.77602625,0.46436214,-2.2363968,-0.34694666,17
162,-0.48299408,-0.563666,-0.97190046,1.9611502,18
163,-0.004213482,0.647913,0.031373516,-1.8394196,19
164,2.1655054,-0.955011,-0.009722769,-0.6778134,20
165,0.74346095,0.52117926,0.15694764,1.0486107,21
166,1.3646873,0.25208896,3.9815855,0.7202567,22
167,0.0012817979,-2.2934418,0.09340298,-1.3102303,23
168,-0.7926249,0.7289807,-0.43825725,0.17124522,0
169,0.572996,-1.7697554,-0.52371305,0.1247952,1
170,1.2334058,0.53375,-2.3218944,-1.5018208,2
171,0.22001886,1.4394107,0.78107506,0.99796355,3
172,0.017129242,1.4391289,0.2831596,0.95410573,4
173,0.6912616,-0.04934162,-0.39092076,-2.4906633,5
174,-1.0426857,0.56987685,-1.2664182,-1.7521244,6
175,0.7757821,-0.12606466,0.25890326,-1.8604563,7
176,-0.82426524,1.0438004,-2.2056925,-2.9961932,8
177,0.14514412,1.1251516,-1.5358549,-1.211758,9
178,-0.32120162,-1.1521645,2.4206886,-0.21806455,10
179,-0.041879162,0.12222251,-0.3452322,0.2579391,11
180,0.77263844,-0.049460888,1.2409194,-0.049496174,12
181,0.62918663,1.3144321,1.5508891,1.6841878,13
182,1.2262936,0.7281078,0.98245144,-0.6720456,14
183,-0.044483304,-0.6441362,1.6552155,0.48963636,15
184,1.8015254,0.3662195,1.7440462,-1.6336999,16
185,0.69815034,0.93530107,-0.7883157,0.38406584,17
186,-0.73279333,0.20443848,1.5014277,1.3328555,18
187,-0.35598925,1.5065787,0.7348423,-0.033313155,19
188,1.2280389,-1.1740422,0.12719339,0.7193966,20
189,0.27464962,0.6786197,0.42778212,1.4577456,21
190,0.30511093,-0.64906746,1.0500952,0.114899874,22
191,0.20321761,-1.982465,0.5453099,1.5314533,23
192,0.19397272,1.0011947,-0.948908,1.5197577,0
193,2.5010436,-1.5083262,0.4331699,1.7972193,1
194,0.37038165,1.5101488,-1.1257696,-0.61051655,2
195,0.6769435,0.68028456,-0.20101488,0.1379351,3
196,-0.05416152,0.23198944,-1.0490005,-0.8942086,4
197,0.85739917,0.67905104,0.2696903,-0.42296463,5
198,-1.1253588,0.37337002,-1.9542323,-1.1822524,6
199,0.29940975,0.18209782,0.74305725,-1.8416328,7
200,-0.4862292,1.4906294,-1.9509416,-2.482009,8
201,-0.11572362,0.8757005,-0.693701,-1.8524859,9
202,1.142306,-1.5987505,1.6648688,0.43726033,10
203,1.1720535,-0.20812106,-2.2259035,0.7332542,11
204,0.20338067,-0.6955551,-0.035251915,-2.2493625,12
205,0.23863897,-0.007987171,-0.25929916,-0.3067487,13
206,1.1953274,0.6560251,0.6334901,-1.5262796,14
207,1.603178,-1.0508602,-0.3946231,-1.7877033,15
208,1.343347,0.55354637,1.7973025,-1.9799095,16
209,-0.24184543,0.19686669,-1.0195878,-0.3982198,17
210,-0.057075083,0.22536677,0.6692343,1.7022827,18
211,-0.0035580099,1.3066555,0.42694056,0.1638673,19
212,0.9744823,-0.9978771,-0.13191646,1.264854,20
213,-0.7704091,0.3334694,0.6604444,0.1911186,21
214,1.1705731,-0.42713228,0.95776355,-0.066577494,22
215,-1.1117206,-1.99875,1.6168232,-0.6943947,23
216,-0.042013362,1.7247889,-0.4018724,1.7564764,0
217,2.24489,-1.7112861,1.0418845,0.79870534,1
218,-0.20612496,0.2565564,-1.6544883,-2.1148539,2
219,1.1055226,1.3334864,0.59804237,2.4838955,3
220,-0.58041286,0.8328175,0.3310464,1.0549355,4
221,1.0958058,0.26890296,0.032808244,-1.0049642,5
222,-1.8851827,0.09933472,-1.3800828,-1.8384067,6
223,1.9147439,0.33999813,-0.045978785,-1.8466626,7
224,-0.864076,0.15310258,-2.0104606,-2.7748506,8
225,0.1782255,0.7636812,-1.4966166,-1.1734123,9
226,-0.7989058,-1.4208353,1.7966707,0.47763038,10
227,0.19595093,0.6689672,1.1604464,2.178583,11
228,-0.18912843,-0.54390466,0.44252005,-0.14533675,12
229,0.38024297,0.53014153,-0.22411127,0.46873972,13
230,1.5227833,0.66205215,0.8113526,-1.322202,14
231,1.1364853,-0.8567196,-0.15522015,1.0113049,15
232,1.3638664,0.71593654,2.7796183,-0.6024289,16
233,0.026693158,0.3783766,-1.1089988,-0.7394275,17
234,-0.44712597,-0.3331596,-0.08153531,2.6437287,18
235,-0.02543354,0.14841384,-0.80129045,-1.3491313,19
236,-0.40874666,-0.74775076,2.3805623,0.876432,20
237,0.78557336,0.14296377,-0.55922633,0.6506814,21
238,1.5249976,-0.39234567,0.914471,1.9167606,22
239,-0.16758895,-1.9776919,1.5464718,0.44191176,23
240,-0.5229811,1.0238518,-0.5186702,0.19290549,0
241,-0.34821922,-2.18865,0.2850458,0.5241259,1
242,-0.9376465,0.38114846,-1.1844627,-2.3190193,2
243,0.91320026,1.9242423,1.8346275,2.1299958,3
244,-0.24458018,0.33484197,-0.58750975,0.3887994,4
245,0.9617088,0.5162002,0.5211204,-1.5306168,5
246,-1.2752863,0.6145341,-1.1466585,-2.2275696,6
247,1.7623817,0.51014227,0.5957483,0.8786531,7
248,-0.7530928,1.250527,-2.1720955,-2.4343116,8
249,-0.24328327,0.9437301,-1.5186126,-1.4693915,9
250,1.95069,-1.8317153,0.68329227,-0.584423,10
251,0.49477136,0.4609485,-0.25335515,1.6475029,11
252,0.69318414,-0.44862264,-0.17498231,0.9975188,12
253,0.362502,0.5119447,0.90824765,-0.21958497,13
254,1.4696236,0.713454,1.6235851,-1.7983848,14
255,1.5788503,-1.0915468,-0.50918645,0.17805934,15
256,1.5972201,-0.4242256,-0.22301602,-2.223806,16
257,0.6274979,0.3349508,-1.9838139,0.14482972,17
258,-0.28612345,0.33393383,1.7633603,1.9980754,18
259,0.19315766,1.5657465,0.39092392,0.22179598,19
260,1.2283646,-0.9277013,0.88706017,1.2840343,20
261,-0.40607488,1.0242543,1.406428,1.0033597,21
262,0.49446285,-0.47779018,1.1795049,1.3474884,22
263,1.06465,-1.9294577,0.7640312,1.536673,23
264,0.2723304,1.7915349,0.19847095,2.069981,0
265,1.4638572,-1.6435862,-0.5040186,0.4272977,1
266,-0.3510879,0.82675445,-0.5204982,-1.0335152,2
267,0.70929825,1.5722911,1.4801047,0.7291926,3
268,-1.1639018,1.0708416,-0.31007445,1.5299628,4
269,1.7082556,0.8446961,0.7640651,-0.044884622,5
270,-2.8135915,0.51609194,-0.5288841,-1.6512785,6
271,1.805846,1.0063326,1.4666784,0.29933804,7
272,0.23358303,1.1624781,-2.1843996,-2.2039073,8
273,-0.9100693,0.6282858,-0.8698592,-2.0176916,9
274,1.8210812,-1.2765926,0.88857573,-0.0008097291,10
275,-0.08774115,0.46962804,-0.3580212,0.69751924,11
276,0.33868408,-0.55152494,0.64526117,0.23576704,12
277,0.24325073,-0.18574461,0.16691224,-0.70193064,13
278,1.8757317,1.404315,2.0361452,-0.0013053417,14
279,0.9506513,-1.11829,-0.107250035,-1.4253721,15
280,0.8720964,0.37934235,1.703898,-0.16189492,16
281,0.07204212,1.01176,-1.1597258,0.21477854,17
282,-0.90394205,-0.72255105,-1.0401608,1.0918654,18
283,0.40790534,0.8412311,0.28566557,-0.1620354,19
284,0.8898301,-0.8666255,1.6273321,2.104072,20
285,0.4420138,0.43641603,-0.2631868,0.8062397,21
286,1.1316385,-0.39994723,1.0895653,0.18595475,22
287,0.44998726,-1.640888,1.7201066,2.4771357,23
288,-0.56197274,1.5090141,0.06770748,2.1635864,0
289,1.9946139,-2.1060019,-0.3031457,-1.136246,1
290,-0.27259356,2.1619396,-0.44786566,-0.4294923,2
291,-0.46996808,0.48477733,0.6613356,0.047305852,3
292,-0.19175081,1.4242291,0.888479,1.6759603,4
293,-0.008413434,1.1915759,1.8388009,-1.2402967,5
294,-1.386369,-0.26618445,-1.4268644,-2.1523547,6
295,1.9386215,0.31195077,0.52782786,-1.0844178,7
296,-0.06551224,0.7590778,-2.4436698,-2.3657174,8
297,-0.3813547,0.61372334,-0.9974605,-2.2937603,9
298,0.72649336,-1.8001542,0.88787144,-2.6745477,10
299,0.26562193,0.39098477,-0.32318455,0.78586715,11
300,0.26284355,-0.26364392,1.2094219,0.0534679,12
301,0.13703597,0.6175023,1.0751071,0.9214188,13
302,2.03643,0.94917524,1.1698861,-0.7881901,14
303,0.85680497,-1.0807154,-0.1501348,-1.0647556,15
304,0.14430606,0.4275774,2.102414,-0.25466597,16
305,0.5831533,0.6265238,-1.7397519,-0.5367283,17
306,-0.31624463,-0.30812413,-0.792044,1.5102823,18
307,-0.49805334,0.5290498,0.14359845,-1.2389884,19
308,0.88339394,-0.5050144,3.3155427,1.3661749,20
309,0.51068574,0.94240284,0.40982664,1.2526224,21
310,0.91122824,-0.45758379,1.1484625,0.63589287,22
311,-1.2467952,-2.410873,-1.2670705,0.69347286,23
312,-0.40164036,0.98282343,-0.07779986,0.63318235,0
313,1.813534,-1.4025834,2.0586865,2.8785741,1
314,-0.05022454,1.2768973,-1.1465712,-0.5002074,2
315,0.35516474,1.4208264,1.109587,1.9528856,3
316,-0.0631949,-0.014367461,-1.1714792,-0.055917323,4
317,0.83717465,1.4729652,1.4687866,0.010771632,5
318,-2.3232331,1.8361343,-0.3605067,-1.8424559,6
319,1.196531,0.7330437,0.88541937,-0.22798872,7
320,-0.76670367,1.058221,-2.3999782,-2.280193,8
321,-0.8813161,0.15784255,-1.1095266,-1.55369,9
322,1.6029437,-1.6044061,0.73833317,0.94915074,10
323,0.89767003,0.105078846,-0.43005514,0.7903842,11
324,0.38226435,0.39608592,3.113655,0.5164387,12
325,0.06187737,0.74906325,1.6017251,0.03644245,13
326,2.2725277,0.90624046,1.6032562,-2.113254,14
327,0.023534298,-0.6058577,2.150671,-0.4891249,15
328,1.2450392,-0.008414492,0.8811737,-0.8237461,16
329,-0.73391616,0.10801649,-1.3550885,-0.8468983,17
330,-0.479697,-0.68473697,-1.12505,0.6399685,18
331,0.5143075,1.6880453,0.33514845,0.0781911,19
332,0.2851284,-1.0845009,0.37035307,-0.22135532,20
333,1.0904661,0.6676735,0.10797026,1.1385608,21
334,1.7346792,-0.43900695,0.22975546,1.5978864,22
335,-0.4675861,-1.7232867,1.8599107,0.5901575,23
336,-0.6852501,1.2795887,0.027874827,1.1279349,0
337,0.2631688,-1.5791955,0.66268384,1.9712281,1
338,-0.07322823,1.0498371,-1.0112747,-0.74906105,2
339,0.84422207,0.45393446,-0.5079802,0.46526322,3
340,0.5870041,0.67949486,-0.18828696,0.35091424,4
341,1.077433,1.507247,1.217256,0.21916646,5
342,-1.0066049,0.25230736,-1.2418334,-1.8890433,6
343,0.6029493,0.6403138,1.1079473,-0.79016596,7
344,-0.95592296,1.3111292,-2.3839989,-1.8744642,8
345,-1.3970121,-0.48905778,-1.4302105,-2.1343048,9
346,1.2886891,-1.6841545,-0.3660555,2.2083373,10
347,0.2881611,0.41998318,0.19097467,1.2459344,11
348,0.06781514,-0.52073956,-0.27863097,-1.3581824,12
349,1.0000502,0.33394414,-0.80133104,1.3429447,13
350,0.8462807,0.5297682,1.0753925,-1.772403,14
351,1.4777598,-1.1990409,0.09324366,-1.6505425,15
352,1.5273756,0.23631084,1.077374,-1.5082693,16
353,-0.915728,0.2805097,-1.2734251,-0.67622036,17
354,-0.13685769,0.2516892,0.84772325,1.7286186,18
355,1.2632235,1.0604087,-0.26002896,-1.3728244,19
356,1.1698575,-1.0778444,0.610237,1.5477781,20
357,0.68424237,0.15447167,-0.52020186,0.9283601,21
358,0.6798532,-0.7868092,0.65279424,0.2830633,22
359,-0.04040414,-1.7302355,1.7657475,1.6922841,23
360,0.005895525,1.2701435,0.060039043,1.3653761,0
361,0.7651533,-1.7985172,0.69071925,-1.7121077,1
362,0.68978,0.9122342,-1.5479813,-1.0276256,2
363,1.1608708,0.9744407,-0.14546537,0.2570284,3
364,-1.2874581,-0.14052337,-1.2895784,0.15795836,4
365,1.4791456,1.4352179,1.4742517,0.6084469,5
366,-1.1784676,-0.5812601,-1.9295397,-2.3486702,6
367,2.028881,0.7412437,1.0740094,-0.061739624,7
368,-0.96994936,0.2546348,-2.4163918,-2.1773784,8
369,-0.549426,0.6502905,-1.2830021,-1.5580254,9
370,0.9316968,-1.6252303,0.60626805,-0.86361223,10
371,-1.4259206,0.49433276,1.2626446,0.60647523,11
372,0.5055546,-0.5613689,0.3423005,0.03486529,12
373,0.64986765,0.35559264,0.5330439,-0.43920228,13
374,2.6870785,0.667753,0.35590905,-1.0418447,14
375,1.8195659,-1.0042865,0.46963283,-1.6824341,15
376,0.66902447,0.42263272,2.1454303,-1.233418,16
377,-0.14714506,1.7748868,-0.7741841,0.62170744,17
378,-0.2391586,-0.20267394,-0.24075298,2.5702233,18
379,0.8451196,0.56504047,-1.868353,0.22420233,19
380,1.4768599,-1.0305666,0.43614018,0.38411283,20
381,0.1587801,0.7653382,0.59644455,1.4488114,21
382,1.3163486,-0.64134115,0.54028916,-1.0218643,22
383,0.91320324,-1.8423696,0.25277188,1.5159678,23
384,0.42962408,1.8379107,0.6574744,1.420763,0
385,1.3632121,-1.5405326,0.60481656,2.4754062,1
386,-0.07752833,1.4473133,-0.40949965,-1.3938673,2
387,1.0505507,0.5006708,-0.6802285,0.1327177,3
388,-0.5826989,1.8076057,0.50835997,2.1318545,4
389,1.5273782,0.85431665,0.3561178,-0.12374061,5
390,0.45173407,0.7751069,-2.3958573,-0.96939903,6
391,2.1443403,0.51486367,0.3145424,-1.4044168,7
392,-0.46986178,1.5791848,-2.1859043,-2.4585314,8
393,0.92933154,1.1623355,-1.9044691,-0.81742454,9
394,0.6899209,-1.9511424,0.30786347,0.6168772,10
395,0.19851023,1.032691,1.4974825,1.8834357,11
396,0.6988848,-0.008112371,1.2083151,1.6822481,12
397,1.5829024,-0.13737765,-1.2544706,-0.32646918,13
398,1.7380013,-0.017949522,-0.5433178,-2.2805865,14
399,-0.9528836,-0.73499817,3.4611738,-2.3010008,15
400,1.2452161,0.31292766,1.7206506,-1.0207592,16
401,-0.08668181,0.6850494,-0.73024064,-0.7526736,17
402,-0.94730526,-0.13311356,0.27138886,1.7665371,18
403,1.0853615,0.8100714,-0.4912846,-1.3077097,19
404,0.71099246,-0.9371114,0.9266741,1.8024583,20
405,0.1823731,0.39769495,-0.5602646,0.72508776,21
406,1.1721163,-0.94096184,-0.51118624,-0.728238,22
407,-0.67509407,-2.0456147,-0.5722069,1.3289585,23
408,0.38766003,0.5569775,-1.6715252,0.77390647,0
409,1.379393,-1.7504078,1.4436467,0.78296626,1
410,-0.9619069,1.4333237,-0.3845486,-1.5620954,2
411,0.29081923,1.3668917,2.1138215,0.21742955,3
412,-0.8761611,0.5893861,0.34970844,-0.67365414,4
413,0.82043475,-0.05261457,-0.9078932,-1.0593791,5
414,-1.5276557,0.66513884,-0.48471928,-2.2978537,6
415,1.6792899,0.002579987,0.2738306,-2.6667147,7
416,-0.6787008,0.5973793,-1.8748981,-2.4703107,8
417,-0.61710197,1.1487274,-0.41808522,-1.7264564,9
418,0.01120317,-1.7198163,0.70255613,0.29661205,10
419,0.6536239,0.63387805,0.7290587,1.5500185,11
420,-0.25972894,-0.8477206,0.11126441,-1.5736387,12
421,0.96682763,-0.0006748736,-0.6066149,0.07592667,13
422,1.97204,0.86019003,1.1688764,-2.0265887,14
423,1.2197737,-1.0002367,0.6951786,-1.1319338,15
424,1.1837202,-0.22608232,0.387056,-2.1847484,16
425,0.4745527,0.8725255,-0.59879494,0.34427938,17
426,-0.37035945,-0.24315646,-0.6463529,2.2305384,18
427,-0.27927604,1.6926911,0.9855492,-0.54236287,19
428,2.628967,-1.157669,0.36201686,0.9046878,20
429,0.48805892,0.61184186,-0.1952085,1.8238714,21
430,1.3158755,-1.1180127,-1.6279346,-1.407187,22
431,0.024742901,-1.4821495,2.737915,-0.49119163,23
432,0.38210607,0.06385112,-2.1662679,0.05242765,0
433,1.5195804,-1.6267718,1.9655557,-0.21132833,1
434,-0.4013601,0.98430353,0.2561599,-2.2548835,2
435,0.28747642,0.32733315,-0.20759732,0.49465132,3
436,-0.2289591,0.1610769,-1.4546978,0.17421892,4
437,0.30843276,0.8893591,0.5136328,-1.4389391,5
438,-1.8367842,0.29908186,-0.88873124,-2.1037436,6
439,1.7103307,1.1490636,1.9129045,0.8473303,7
440,-0.47164646,1.4722899,-2.175195,-2.3940809,8
441,0.27197897,0.79161644,-1.4990114,-2.1971087,9
442,-0.10289723,-1.3212094,0.88622695,0.9337716,10
443,0.55316573,0.2986462,-0.44577396,0.38468313,11
444,0.8145549,-0.6850807,-0.19671196,-1.1929635,12
445,0.74688816,0.5090152,-0.19946693,-0.3562776,13
446,2.0899496,1.2462063,2.2637877,-2.1984522,14
447,1.2947701,-1.0480461,-0.2833922,-0.5134326,15
448,1.7676859,0.29636547,2.1902173,0.21063167,16
449,-0.18015867,0.5865265,-1.1319568,0.24750435,17
450,-0.13359231,-0.3229741,-1.4347805,1.4537988,18
451,0.2822036,1.1294262,-0.0012047291,-0.77428216,19
452,0.15029067,-1.1583483,-0.53350407,0.23966515,20
453,0.9768528,0.13126597,-0.72028065,1.1663344,21
454,1.1815363,-0.3984715,1.4052745,-0.8238534,22
455,-0.339464,-1.7970961,0.82354593,1.7315158,23
456,-0.36310327,1.1669728,-0.3437106,0.7520879,0
457,-1.4415939,-1.5715178,1.931376,0.06267613,1
458,0.21998867,1.0048953,-1.2308103,-0.79516387,2
459,1.2195399,0.8143354,-0.77921116,0.33683467,3
460,-0.8997188,1.0506812,-0.18174922,0.3440771,4
461,1.161774,0.61488974,0.7220054,-0.014508903,5
462,-1.248884,0.044769526,-1.2299457,-1.9530987,6
463,1.3056147,0.12834463,0.5663282,-1.6979349,7
464,-1.8216832,2.1399922,-1.6512289,-2.024068,8
465,-1.1766027,0.90456545,-0.5736617,-1.7791351,9
466,1.5139666,-1.6872524,0.33224142,2.216293,10
467,-0.45354623,0.07373473,-0.32506,1.2854998,11
468,0.9872545,-0.08198285,1.4560567,1.1081613,12
469,1.2177416,0.72975206,0.7379065,0.084847875,13
470,0.6450777,0.44282535,0.57315063,-2.8021855,14
471,0.64766014,-0.6133248,2.0976496,-2.4595494,15
472,1.8976895,-0.112908155,0.663627,-1.3977753,16
473,0.59521514,1.9796286,0.3228072,0.23390457,17
