,locs0,locs1,locs2,locs3,subject
122,0.12589222,1.6415105,-0.53102577,-1.1183716,2
123,0.6761223,1.3488629,1.8216038,0.7319308,3
124,-1.0419126,0.5717597,-0.38829607,0.8475288,4
125,1.492805,0.64168656,-0.3413059,-0.8814355,5
126,-0.36742496,1.2744386,-1.9083577,-0.9679235,6
127,1.1177771,0.11167672,-0.59537196,-1.0992639,7
128,-0.85399795,1.6385453,-2.825826,-2.091217,8
129,-0.39689532,0.22149816,-1.039175,-1.985214,9
130,-0.6241158,-1.2351758,1.8182018,2.3420365,10
131,1.1846476,-0.049165815,-1.2398918,1.9713516,11
132,0.44504395,-0.11740124,1.6602025,-0.09763399,12
133,0.020840645,0.7405946,0.7981555,-0.15592271,13
134,1.0801599,1.1692204,1.9565306,-0.9917686,14
135,1.5466145,-0.8044639,0.050036788,-0.27688068,15
136,0.72445726,0.4955073,2.2896934,-0.30269694,16
137,0.017271183,0.86442673,-1.2582684,-0.11733929,17
138,-1.2526612,-0.15785655,1.1584616,1.7540507,18
139,-0.4630615,0.77277744,-0.24434029,-1.5503778,19
140,0.26304668,-1.004663,0.76037824,0.66260415,20
141,0.43265674,0.6977984,0.22746299,1.664741,21
142,0.8256295,-0.34366488,1.3265495,0.67744005,22
143,0.037789196,-1.8730196,0.4085944,2.5232031,23
144,-0.76563656,1.2971646,0.5248799,0.97375727,0
145,-0.16529208,-1.5013448,1.9744984,0.030440986,1
146,0.24206904,1.5702757,-1.0408015,-0.9076816,2
147,1.958521,1.7288294,1.4027531,1.1791835,3
148,-0.6279475,0.2700901,-0.9543338,0.25132945,4
149,1.104419,0.81573737,0.9091914,-0.053240597,5
150,-0.34534377,-0.4491843,-1.6134028,-1.7410376,6
151,1.0320551,0.70771027,1.4097232,-1.0394936,7
152,0.61626506,0.95702046,-2.6893334,-2.2661052,8
153,-0.20385599,0.8771857,-0.94926035,-1.7905581,9
154,-0.80034065,-1.7529228,1.0394204,0.17021796,10
155,-0.38422215,1.2962232,0.8988962,2.329677,11
156,-0.20906687,-0.077218145,2.4520779,-0.12546715,12
157,1.0471915,0.7458275,0.42179132,0.39598334,13
158,1.83085,0.41076612,0.32613957,-1.5374283,14
159,2.0905719,-1.0267591,-0.10972077,-1.1680304,15
160,1.9162947,0.13000685,0.53570056,-1.5848937,16
161,0.33984873,2.0545928,-0.39684024,0.95778817,17
162,0.1793544,-0.39288297,-0.97845286,2.6114879,18
163,-0.34499925,1.7551246,1.2912306,-0.4337427,19
164,1.7645698,-0.7913464,0.38673168,1.8537295,20
165,-0.1451469,0.54627466,0.80066544,0.9827928,21
166,1.2327968,-0.21126156,2.3067162,0.51424,22
167,0.024808973,-1.7209427,1.0383844,1.8270125,23
168,-0.7299869,0.7736349,-0.2935032,0.5994705,0
169,0.77654773,-1.6458474,-0.19974685,0.8277714,1
170,-0.3222165,1.4755845,-0.66506356,-1.1838824,2
171,1.3737642,0.81272113,-0.28488106,0.57059604,3
172,0.38899913,0.77051085,-0.70419234,1.1234807,4
173,1.0052472,0.7648193,0.122008026,-0.5257631,5
174,0.18881452,-0.0026783943,-2.0673814,-2.1823232,6
175,1.4601125,0.992292,1.4502432,0.55744374,7
176,-0.9520255,0.46381366,-1.9688063,-2.8706067,8
177,-0.17857218,0.62696105,-2.0399356,-1.288506,9
178,1.2603229,-1.9493816,0.60399187,-0.8967453,10
179,0.6868135,0.18058974,-0.013249829,2.219747,11
180,1.4271917,-0.06229198,0.54158443,-0.21577507,12
181,-0.4091251,0.43763468,1.650176,-0.8227372,13
182,1.6677427,0.8306189,0.7366401,-0.34754407,14
183,2.8066907,-0.5768942,0.21762437,0.21165818,15
184,1.7074345,0.27916348,1.1061108,-0.5693717,16
185,0.5969159,1.052417,-1.3223405,0.23319167,17
186,0.38237938,0.017747879,0.34443337,1.7289001,18
187,-0.6580984,0.93440676,0.9591895,-1.2836905,19
188,0.43665615,-0.820858,1.6800797,2.068617,20
189,0.58359075,0.5580636,-0.034231722,0.3549087,21
190,1.0918974,-0.6357541,0.34390587,2.1029196,22
191,-0.86537194,-1.7715678,0.609544,3.1708686,23
192,-0.044207,0.95068496,-0.20567393,1.4551113,0
193,0.337877,-1.7746843,0.15658444,1.119952,1
194,0.14374173,2.1828763,-0.52378786,-1.8511204,2
195,0.5352989,0.36170363,-0.37689513,-0.6574925,3
196,-0.020314783,1.391716,0.55139446,1.5515347,4
197,-0.0019372702,0.53755903,0.69836646,-2.247121,5
198,-0.29212004,-0.2751549,-2.4276388,-2.0925086,6
199,2.380714,0.7740123,1.2423778,0.1049695,7
200,0.4283116,0.24096477,-2.472348,-2.82791,8
201,-0.14605492,1.1085856,-0.8014705,-1.5727426,9
202,1.0741432,-1.5709084,0.48195672,-0.9139607,10
203,-0.1958983,0.16811745,-0.013786733,0.85610735,11
204,0.21007797,-0.2465605,0.5309181,1.1263509,12
205,0.4972698,0.27984548,-0.09833045,0.31113762,13
206,0.84879625,0.2042017,-0.012927532,-2.5102153,14
207,1.4632385,-0.6263614,1.2787054,-0.08376676,15
208,0.96383417,-0.05608526,1.2482362,-0.7848164,16
209,0.85909635,0.16969907,-1.9270053,-0.52578163,17
210,-0.6453502,0.12249988,0.91464096,2.48627,18
211,0.28761792,0.84763,-0.5219226,-0.37205762,19
212,1.4148557,-0.8949585,1.2647413,1.2178444,20
213,0.21007627,0.6580149,0.76169455,1.5882659,21
214,0.47276664,-0.75618184,0.21842235,-0.10147911,22
215,-0.746727,-2.2204807,-0.5705618,0.8420118,23
216,-0.86287034,1.896604,1.2988,0.68753725,0
217,0.4394833,-1.7403519,1.3677329,0.76720655,1
218,0.6503248,1.314595,-1.1841102,-1.584554,2
219,0.805132,1.0272661,-0.0070563555,-0.43870747,3
220,-0.33774626,1.6238778,0.92185485,2.1747239,4
221,1.5249565,1.1444428,1.072466,0.61834186,5
222,-1.9959565,0.83212435,-1.2082889,-1.4884813,6
223,1.2127895,1.2813509,2.438273,-0.044460833,7
224,-0.2058307,1.8279722,-2.8825693,-2.1884644,8
225,0.14593199,-0.18512326,-1.9041467,-1.3914677,9
226,0.022028387,-1.8661697,1.2597847,1.4291837,10
227,1.2715755,0.4043052,-0.1308483,2.5457487,11
228,0.7165539,-0.4937782,-0.25836438,-0.023940891,12
229,0.89242125,1.0417691,1.0558965,1.3004284,13
230,2.072262,0.52081573,0.7301657,-0.9527494,14
231,0.08392149,-1.2238085,0.16029465,-1.3930357,15
232,1.9461719,0.24643189,1.7587756,-1.4560597,16
233,-0.36370233,1.0927767,-0.9183017,0.6545214,17
234,0.75380003,-0.2507528,-1.6098392,2.6403644,18
235,-0.5389987,1.7047997,1.184122,-0.42555958,19
236,1.5901737,-1.0097929,0.6532915,0.656948,20
237,0.79837626,0.42041838,-0.32476503,1.4317238,21
238,0.94502217,-0.407083,0.7938601,0.55460227,22
239,0.5809334,-1.4640912,2.184394,1.2616704,23
240,0.32789612,0.68636954,-1.6735632,0.97889555,0
241,0.47820333,-1.6380415,-0.39724255,1.6719306,1
242,0.74678886,0.78509235,-1.7559345,-1.3566409,2
243,0.97010696,1.2334278,1.0163844,1.5984291,3
244,-0.8902432,0.87044644,-0.66166854,0.99069667,4
245,0.9819319,0.7501184,0.98725283,0.14047834,5
246,-0.6364452,0.3311054,-1.8658931,-1.5159439,6
247,-0.11343479,0.745703,2.2366047,-1.5175924,7
248,-1.1554997,1.9303864,-2.4492073,-2.5099409,8
249,-0.09301768,0.33005995,-0.88860476,-2.6571813,9
250,-0.41722608,-1.8301151,1.6703517,-1.1951352,10
251,-0.10202527,0.5566984,0.36373848,0.06722808,11
252,0.095236376,-0.12158924,1.9630424,0.4643709,12
253,0.08461273,0.69894814,0.6743873,0.7581485,13
254,2.4900823,0.5242484,1.065253,-2.1610532,14
255,1.3567256,-0.34499007,1.4180527,0.71792066,15
256,0.80328184,0.01595895,0.88238215,-1.7549642,16
257,0.8044462,1.2865018,-1.0330553,0.38313168,17
258,-0.33277395,-0.4575969,-0.77689266,2.032551,18
259,0.2236724,1.1069621,-0.34430435,-0.9225943,19
260,-0.017293096,-1.1207403,0.5856718,0.78599864,20
261,0.4902929,0.4957827,0.017798766,0.6630899,21
262,0.5704833,-0.3499593,1.0157578,-0.92613786,22
263,-0.0409922,-1.5602424,0.72666657,3.127003,23
264,-0.4642795,1.3332986,-0.9921144,1.7644062,0
265,1.02702,-1.6654387,0.29230744,2.7065027,1
266,0.3725626,0.72704625,-1.0114678,-1.6293286,2
267,0.7824379,1.5138099,1.8976581,0.6750479,3
268,-0.4265129,0.8650532,0.058938652,0.4954149,4
269,0.12055963,1.2235403,1.8861134,-0.6588356,5
270,0.40838337,-0.24766612,-2.631359,-1.6983793,6
271,1.0892838,-0.029332817,-0.24578667,-2.047073,7
272,0.016038537,0.7528463,-2.6291285,-2.5243616,8
273,-0.6436946,-0.13891208,-1.4854301,-1.4266855,9
274,1.1407366,-1.6477578,-0.37665725,-0.754261,10
275,0.714422,0.2708794,-0.42713553,1.6519663,11
276,0.936149,-0.19173764,0.8033497,0.45521438,12
277,0.81681454,0.17895497,-0.25130266,-0.4850156,13
278,2.7052536,0.75918305,0.9695527,-2.2857485,14
279,0.39071745,-0.6904365,0.80803347,-0.23373476,15
280,2.2830899,0.85610473,2.5134826,0.4181621,16
281,0.37051842,1.3988146,-0.68274766,0.5829755,17
282,-1.2988063,0.048333287,1.468055,3.1145892,18
283,-0.103469014,0.7630367,-0.098447725,-0.3894025,19
284,0.03232938,-0.7314929,2.4407525,-0.23047566,20
285,0.2308805,0.55081457,0.5761038,0.11946845,21
286,2.410778,-0.4695994,-0.41148818,0.7944941,22
287,0.33516243,-1.691435,0.5936885,1.9839814,23
288,0.21697268,1.1749294,-0.03324175,0.7173861,0
289,1.5275191,-1.628997,1.1282568,0.7744476,1
290,0.2547761,1.069776,-0.74778044,-1.4487534,2
291,-0.1395042,1.4674631,1.8948464,1.0124457,3
292,0.30027404,0.42219135,-0.9782609,0.55974936,4
293,0.6387061,1.0218949,1.0520531,-1.0275735,5
294,-1.2240809,0.7804284,-1.5714843,-2.0065448,6
295,1.169505,0.54405594,0.7057786,-0.30534625,7
296,0.8431555,0.99671745,-2.4761784,-2.3202982,8
297,0.5046488,0.8461201,-0.95037603,-1.6757269,9
298,-0.08738589,-1.841428,1.2000365,-0.2458095,10
299,-0.17404124,-0.0888325,-0.71334887,1.4596212,11
300,0.35629553,-0.57648724,0.21506816,-0.3445872,12
301,0.7401181,-0.06660238,-0.45420396,-0.3300818,13
302,0.92841995,0.82204425,1.6633036,-2.3709126,14
303,2.4657102,-0.5467657,1.1734309,-0.53125054,15
304,1.2636292,0.1742145,1.46594,-0.650455,16
305,0.65793836,2.0237353,-0.3733936,0.9313817,17
306,-0.080150515,-0.3690225,-1.6129246,2.775022,18
307,-0.5939533,0.8929397,-0.17461471,-0.58817416,19
308,0.5319298,-1.1650934,0.3064446,-0.36796284,20
309,-0.6396905,0.33028656,0.50218564,0.11106557,21
310,0.1927591,-0.40941167,1.7790611,1.2191614,22
311,0.26816636,-1.7404298,0.68994784,1.2486,23
312,-0.40433875,1.482338,-0.04361278,0.94461185,0
313,-1.154105,-2.1359174,1.0579556,-2.0160506,1
314,0.66351515,0.92859167,-0.97746444,-1.8643949,2
315,1.891843,0.9246539,-0.24969822,0.25002566,3
316,-0.9093133,0.83460945,-0.046139568,0.9695833,4
317,0.8210892,0.62832785,-0.016975462,-0.7779286,5
318,-2.156931,0.5418396,-0.76031256,-1.7303804,6
319,1.5984066,0.49933138,0.96751,-0.7549325,7
320,-0.34648848,1.6950872,-2.435088,-2.3307014,8
321,-0.16138989,1.3349469,-0.48819828,-1.8888215,9
322,0.1296196,-1.588912,1.031098,1.1853878,10
323,0.8897025,1.1176594,0.6826819,3.6393254,11
324,-0.5647045,-0.24723178,1.1791404,-0.86009336,12
325,-0.07413107,1.1398911,1.141213,0.32076988,13
326,0.84962606,0.23286915,1.0912199,-3.0351913,14
327,2.2005415,-0.84093344,0.406302,0.37141162,15
328,2.2643018,0.6905383,1.6232504,0.8563961,16
329,0.30797303,1.3044417,-0.9131801,-0.34731877,17
330,-0.14718972,-0.55448204,-1.3033421,1.3288052,18
331,0.18106356,2.2815752,1.0797786,0.8089739,19
332,1.4720991,-0.8772964,1.8445444,1.5480748,20
333,0.83728874,1.2137959,0.50790924,2.6149275,21
334,0.7973989,-0.101731,2.202802,0.3441594,22
335,-0.10153881,-1.7281574,2.774835,2.9051938,23
336,-1.1519586,1.1841301,0.9882112,0.0664472,0
337,1.568615,-1.8671607,0.982157,-0.80044705,1
338,0.5346689,0.92332876,-0.9326632,-1.3832599,2
339,0.80833673,1.3211595,1.1358021,0.8369054,3
340,-0.82272077,0.8736201,0.3839461,0.5094825,4
341,1.3161018,1.2098838,1.0359075,0.1518873,5
342,-1.5421801,0.9243171,-1.1240027,-2.085197,6
343,-0.07004821,-0.3000149,0.18660581,-3.634809,7
344,-0.9932577,1.4663966,-2.9021127,-2.1083832,8
345,0.6416564,0.8370898,-2.2069888,-1.1025563,9
346,0.4564255,-1.7491945,2.5707946,-1.1719971,10
347,-0.5534863,0.656705,1.5149459,2.2502296,11
348,0.062604785,-0.4197771,0.92475873,-0.8247808,12
349,1.2632092,0.7236186,0.15871376,1.3307745,13
350,3.0985565,0.86130685,1.1874188,-0.92228,14
351,0.07482368,-0.959563,-0.11889905,1.5648078,15
352,1.9390606,-0.51522136,-1.031755,-3.7834003,16
353,0.14841607,1.2447501,-0.75802636,0.18878332,17
354,-0.26199988,-0.59623325,-1.4644737,1.2598076,18
355,0.73131216,1.4355294,0.049327902,0.016147852,19
356,0.91862065,-1.1542169,-0.21296555,1.2250892,20
357,0.47191405,0.3904233,-0.073596895,0.055117726,21
358,0.9537011,-0.72653437,-0.11343765,-0.36641246,22
359,-0.7236514,-1.7514204,-0.37214696,0.3810249,23
360,-0.10085972,1.3488342,0.61262554,1.7868996,0
361,2.2499156,-1.9809332,1.7093675,-0.03096664,1
362,0.18482149,2.003654,-0.65134513,-0.2855085,2
363,0.786434,0.14731771,-0.35690767,0.6852697,3
364,0.89186156,1.2764997,-1.4975456,1.8138158,4
365,1.2001798,0.6514681,-0.024832606,-1.8483293,5
366,-1.909338,1.0257297,-0.9477423,-1.9592769,6
367,1.7202455,0.9063341,1.5476341,-0.39697248,7
368,-1.2275088,0.8080669,-2.7275784,-2.5011384,8
369,0.40681645,0.6939446,-1.80434,-1.6342517,9
370,0.08013433,-1.6301247,0.9434366,1.2279137,10
371,0.21436524,0.1062991,-0.5855221,0.94880396,11
372,-0.30445707,-0.5994822,-0.036099494,-0.6164821,12
373,0.956882,0.033832103,-0.45393968,-0.9982143,13
374,1.5570464,0.5999014,1.1035051,-2.6926014,14
375,0.60665756,-0.86492723,0.22311711,0.40620196,15
376,2.386784,-0.08511028,0.06881416,-2.8039126,16
377,-1.5705502,1.1455594,0.10261142,0.1348916,17
378,-0.36499545,-0.8878503,-2.2874722,1.6921394,18
379,0.026884615,1.5136038,0.35865134,-0.6377419,19
380,0.42604092,-0.9809367,1.2106128,2.6961586,20
381,0.66307265,0.38141286,0.15942667,1.1875062,21
382,0.2283917,0.005212724,1.9774852,1.5341067,22
383,1.0557,-2.0082114,-0.2444827,0.072024465,23
384,0.15270588,0.6131965,-0.66013044,0.7662902,0
385,-0.3698188,-2.1782753,-0.1507076,0.4199813,1
386,0.07300466,1.5281707,-0.73648286,-0.83769983,2
387,0.6859775,0.8209294,0.34836656,-0.23683828,3
388,-0.8437018,1.4801953,1.4629167,1.0274215,4
389,1.0732625,0.89921623,1.1219497,-1.3036611,5
390,-1.5948374,0.42757705,-1.2871497,-1.73462,6
391,1.1433651,0.93845356,1.6945498,-1.3169705,7
392,-1.4908128,-0.28242636,-2.1345365,-3.3072627,8
393,0.21454008,0.02171266,-1.5455973,-1.3863537,9
394,0.5168073,-1.4941096,0.005842209,0.15730965,10
395,0.6890862,0.7541426,0.22829138,2.9574506,11
396,1.0030668,-0.7947648,-1.0772417,0.79764897,12
397,0.8678357,0.01787886,-0.21793039,0.33402142,13
398,1.489698,0.12460977,-0.77073836,-2.6566052,14
399,0.25087172,-0.5482783,1.4699181,1.1278889,15
400,1.7903624,0.37288553,2.55597,-1.0801661,16
401,0.2628887,0.45151496,-2.0689955,-0.38950664,17
402,-0.40197617,-0.11674039,0.02913037,2.1216304,18
403,0.5657047,0.8871171,-0.781414,-0.96106046,19
404,1.3881607,-1.3110342,-0.24404496,1.0588236,20
405,0.30446103,0.68728656,0.9368645,0.93592924,21
406,0.9737169,-0.6938479,0.48475385,-0.2553051,22
407,-0.7231904,-1.6887714,2.233283,-0.28006274,23
408,0.6521659,0.33054996,-2.1323445,0.61678255,0
409,0.20295596,-1.7747364,1.3820553,-0.15935081,1
410,-0.35505366,1.5045031,-1.2497158,-1.0545229,2
411,0.743137,1.2441566,1.1832371,1.0226684,3
412,0.88015604,1.3846846,-0.20805153,1.2009964,4
413,0.67089385,0.37213087,0.5485754,-1.0446444,5
414,-1.2438985,-0.3936811,-1.4067743,-1.9621856,6
415,1.5040694,0.44298947,1.1340809,-1.1760796,7
416,-1.0865241,1.0193813,-1.8533275,-2.3852053,8
417,-0.23889896,0.39976847,-1.0474297,-1.9042115,9
418,2.0457425,-1.6413652,-0.08132094,3.6297662,10
419,0.67062724,0.76253927,-0.16281597,2.1403453,11
420,1.3240273,-0.071427494,1.2956885,-0.2865365,12
421,1.500102,-0.1741378,-1.4075019,-0.5899431,13
422,1.7395179,0.4169268,1.0002028,-1.5542588,14
423,1.6450963,-0.62046754,1.22414,-0.7825911,15
424,0.7555231,0.14394979,1.9797503,-2.742257,16
425,-0.30347428,0.20326656,-2.024298,-0.70556724,17
426,-1.4109827,-0.5947937,-0.4559187,-0.22303164,18
427,0.72725224,0.56703323,-1.0212796,-0.28203097,19
428,1.3044956,-0.75905395,2.0644257,1.6529939,20
429,2.3120446,0.26729745,-1.0353079,1.0643018,21
430,1.4225824,-0.7229464,0.64760584,-0.23503071,22
431,1.004139,-1.6485884,0.5567751,1.5010926,23
432,0.24650761,1.1475416,-0.96702784,0.6655794,0
433,0.83004117,-1.701331,0.30746,0.584558,1
434,-0.6683532,0.9601375,-0.50887465,-1.6498597,2
435,-0.3816321,1.0211867,1.2815368,0.55313486,3
436,-0.54597497,1.197658,0.4306719,0.8929816,4
437,0.63412005,0.39189923,0.51704437,-0.35221148,5
438,-0.73709303,1.0413585,-0.44807744,-2.2203116,6
439,0.42810434,0.27923873,0.6871705,-2.069264,7
440,-0.8927634,0.8162792,-2.6428573,-3.0572286,8
441,-0.53730404,1.1363742,-0.9036437,-1.4137949,9
442,0.8446195,-1.2956628,0.51788384,2.0810208,10
443,1.0648812,0.53995633,0.039209887,1.7275496,11
444,0.9343562,-0.38187256,0.5668249,0.06835508,12
445,0.13110667,0.9368793,1.3112572,0.26732594,13
446,2.3798869,0.16096449,-0.054638088,-3.136558,14
447,0.63300014,-0.54657835,1.3163741,0.87053275,15
448,0.7174992,0.6065632,1.6180494,-0.33805597,16
449,-0.13449058,0.4455877,-0.23992419,-0.40798274,17
450,-0.6259134,-0.59204537,-1.0235403,1.7212303,18
451,0.8362044,1.423764,0.342047,-0.75377834,19
452,-0.1593945,-1.1143658,-0.575049,0.7847823,20
453,1.8530704,0.7050337,-0.55280924,1.6749884,21
454,0.5122644,-0.53545326,0.15928978,-1.3127563,22
455,0.6642995,-1.5984113,1.2101873,0.35145807,23
456,0.4673975,1.0043638,-1.2179062,0.84485173,0
457,0.4668819,-1.746038,2.3276453,0.9157609,1
458,-0.5681608,1.5867411,-0.041211724,-1.5448124,2
459,1.2479792,1.2514738,0.28517073,0.06013012,3
460,-0.8795235,1.3923811,0.7909037,0.31568456,4
461,0.7250738,0.93877804,1.6138642,-0.0026203394,5
462,-1.2734846,-0.33716977,-1.516217,-2.5089617,6
463,0.6952922,1.2309256,2.586849,0.77119493,7
464,0.18227339,0.8393835,-2.3982022,-2.8827293,8
465,1.068919,0.79160386,-1.7247088,-1.8591635,9
466,1.1863518,-2.175288,2.0471625,-2.7857153,10
467,0.59431565,-0.20887277,-1.6878339,-0.493042,11
468,0.828402,-0.5757946,-0.6974565,-2.2720935,12
469,0.33867723,0.706718,1.3461267,1.0895362,13
470,1.5699978,0.7022133,0.84351605,-1.7676624,14
471,1.7184129,-0.9727514,0.592859,-1.0228086,15
472,1.8540963,-0.22668275,0.3746004,-1.8124696,16
473,-0.19662967,0.48275763,-0.9059614,-0.7576836,17
474,-0.38957524,-0.57979846,-1.1811256,2.614901,18
475,0.42601478,1.2149763,-0.3964157,-0.6641086,19
