,locs0,locs1,locs2,locs3,subject
47,1.7483085,-0.645581,0.78170305,0.5498534,23
48,0.21530986,0.41074127,-0.3423775,0.42839298,0
49,1.5251606,-1.5028992,0.4534493,0.38305295,1
50,-0.6778174,0.30578262,-0.86638486,-1.3799967,2
51,0.81738263,0.5722393,-1.3752229,-0.43852872,3
52,-0.5524857,1.0867058,0.18741155,0.09623335,4
53,0.17513442,1.0989864,0.06294991,1.0095273,5
54,-0.567627,-0.64747673,-2.0328326,-1.7645254,6
55,0.13941675,-0.36623225,-1.0925572,-0.86498404,7
56,-0.88049775,1.9413359,-0.36396462,0.09676796,8
57,0.76854795,1.0933273,-3.0753732,-0.73897463,9
58,0.20150614,-0.7063029,0.1692782,0.51703763,10
59,0.07582496,1.2971574,-0.15929279,2.9699025,11
60,0.6238018,-0.52835786,0.018924475,-0.3278154,12
61,0.9225589,-0.014380366,-0.26058596,-0.77993107,13
62,0.6586722,0.3297184,0.18752532,-2.5208256,14
63,0.016441166,-0.84751815,0.01919663,0.27939928,15
64,0.91024625,0.5848471,1.5181262,0.04783243,16
65,0.11830944,0.05569756,-0.88147724,-0.49979106,17
66,-0.187803,-0.7204809,-0.9643264,0.46468103,18
67,-0.97862995,-0.19345665,-0.23362121,-1.9688162,19
68,1.6296053,-1.1838098,0.8298634,0.6040298,20
69,-0.3756866,1.1504047,0.8098071,-0.025383461,21
70,0.9614458,0.15575299,1.1017789,1.3354092,22
71,1.621269,-0.9231903,-0.2157349,1.09656,23
72,-1.9107385,0.3350419,0.22372794,-0.2359772,0
73,-0.25546604,-0.114209116,2.459262,1.3065171,1
74,0.11585444,0.36923638,-1.4945431,-1.3311038,2
75,0.13082546,0.929672,-0.21916793,-0.082025036,3
76,-0.7727547,1.1615508,0.18600601,0.21260221,4
77,0.45435563,0.4964389,-0.50798714,-1.5055978,5
78,-0.9777721,-0.07265961,-0.50999075,-1.1779245,6
79,1.1777256,0.20210372,-0.92668176,0.12066597,7
80,-1.7428701,1.6915972,0.023195982,-1.2626917,8
81,-0.71061176,0.85970414,-0.11929691,-0.45999122,9
82,0.70397186,-1.6115341,-0.22637415,-1.0191104,10
83,0.6583993,0.869897,-0.12683952,0.9336065,11
84,0.2744385,-1.2174083,-1.0894556,-0.776363,12
85,-0.30766827,0.9872087,0.28453657,0.5885297,13
86,1.6159425,0.41790137,-0.08754735,-0.7975715,14
87,1.1176468,-1.237363,0.121878475,-1.3033454,15
88,0.84713554,0.67763126,0.78932524,-0.6786747,16
89,-0.07474077,-0.6694051,-2.1300213,-1.8140192,17
90,-1.0277216,-0.4935417,-0.5331344,0.62049675,18
91,1.2337004,1.0960821,-0.5301591,-0.5996611,19
92,1.0742998,-0.11040723,1.6229534,1.8621314,20
93,-0.66393274,0.095846415,1.3273073,-2.5920184,21
94,1.9214643,0.122977406,0.047323525,0.9195908,22
95,0.81867737,-1.5170689,-0.07101762,0.0001872778,23
96,-0.1251944,1.0048343,-1.8083538,1.087148,0
97,1.2804902,-1.127272,0.541528,-1.038482,1
98,-1.2161674,-1.5394735,-1.7457819,-2.6585274,2
99,-0.9532083,1.010114,1.3945829,0.44960272,3
100,-0.6190516,0.47489578,-0.28996244,0.299312,4
101,0.81040657,-0.8657969,-2.130362,-1.4584459,5
102,-1.016162,0.40058672,-1.9013941,-1.4240645,6
103,-0.43071604,-0.33558735,0.8393176,-0.21546322,7
104,-1.008926,0.130543,-1.3302062,-0.82158583,8
105,-2.1925972,0.62083143,1.2156268,-0.2343992,9
106,-0.4671567,-1.5679619,-0.51747113,-0.13156563,10
107,0.24835159,1.0641772,-0.9388175,1.0411073,11
108,1.3418586,0.33787754,1.1766875,-0.5555396,12
109,0.823312,-0.18902758,-1.0721245,0.3610811,13
110,0.9661398,0.12239769,-0.8204398,-1.1316831,14
111,0.9588983,-0.08352107,1.8208127,0.86822194,15
112,0.38224357,-0.006343767,0.3936693,-1.111041,16
113,-0.5634073,0.38155133,-1.6319762,-1.2096612,17
114,0.08431819,-0.9482625,-1.3601723,0.1965791,18
115,-0.8969095,0.27370062,0.13240603,-1.216094,19
116,0.93288577,-1.3426015,0.44039488,1.517828,20
117,0.3272889,1.14646,0.31948537,0.8702133,21
118,0.26749936,-1.0852453,0.21298066,-0.5883458,22
119,-0.56625795,-1.1950814,0.7674535,-0.52297395,23
120,0.40288436,0.2090038,-1.5512033,-0.91733754,0
121,0.60255843,0.2457574,2.007726,-0.068751276,1
122,0.11415064,0.036436856,-1.9470586,-3.0152323,2
123,1.407963,0.86199176,-1.0239998,0.8292087,3
124,-0.2777206,0.7916961,-0.53717476,-0.50894827,4
125,0.3381883,0.2941315,-0.2841657,-1.2770157,5
126,-1.1789535,0.822817,-0.013901949,-1.0570282,6
127,0.4062171,0.91128945,0.47283876,0.25973684,7
128,-1.338472,0.9657866,-0.38992688,-0.41038,8
129,-0.8255232,1.0298688,-0.83259,-0.7332054,9
130,-0.53420204,0.45340097,3.3504486,-1.0299575,10
131,1.0033894,1.2467724,0.807853,1.4720511,11
132,0.48091763,-0.8438364,0.14362416,-1.7580174,12
133,0.40898693,-0.3004299,-0.9279743,0.121468306,13
134,0.30841088,0.9270421,0.6532227,-0.86117923,14
135,1.2862082,-0.7989449,0.44203073,-0.69281065,15
136,-0.17766064,-0.42532477,0.1380822,-0.75603545,16
137,-0.08931723,0.33661354,-0.28302222,-0.47869515,17
138,-0.5771818,-0.80040324,-2.0804474,0.2557103,18
139,0.010780454,0.9265642,-0.93351847,-0.017667294,19
140,0.13003665,-0.7609847,1.1220057,0.010071456,20
141,0.12755688,-0.40977758,-1.0959864,-0.6816095,21
142,1.1263584,-0.09615928,1.534714,1.4130764,22
143,1.2940514,-0.84489733,0.37622622,0.997868,23
144,-0.24411008,-0.003234446,-0.58066696,-0.87525606,0
145,0.8130943,-1.7133954,-0.068787456,1.5606701,1
146,-0.2752024,0.04373139,-1.0131181,-1.2483448,2
147,-0.7056414,1.0559468,1.5936663,-1.2976096,3
148,-0.78305966,2.3322923,0.6484006,1.5046531,4
149,1.1888914,1.4441915,1.3711793,-0.4756562,5
150,-0.9888149,0.94427335,-0.57097125,0.59103936,6
151,0.049007237,0.9745798,0.49058598,1.3221538,7
152,-0.57607496,-0.37395817,-1.552878,-1.9932029,8
153,-1.3454974,0.40019348,-0.75402963,-1.3107839,9
154,0.8709599,-1.0080209,0.010904849,0.29839754,10
155,-0.124765456,0.1169461,-0.8571384,-0.054392815,11
156,-0.35960007,-0.39166316,0.6453017,-1.5903237,12
157,0.13783213,0.69095606,-0.04106614,0.22636363,13
158,0.91095746,0.85761166,0.490354,-0.37695378,14
159,1.0398891,-0.5850156,1.1917217,-0.09229206,15
160,0.6832518,-0.24708611,-0.42266202,-0.54695535,16
161,0.14372331,-0.27036273,-1.7836465,-1.4759376,17
162,-0.09987363,0.41789094,-0.829155,1.159127,18
163,0.69718075,-0.041772723,-1.6300448,-1.5940329,19
164,0.6493,-1.1038083,1.2014393,0.113684356,20
165,-0.0035922304,0.27523503,0.19960813,-0.17957202,21
166,1.0511672,-0.7831067,-0.7036014,-0.011744158,22
167,-0.43825936,-0.36779046,1.994477,0.9126665,23
168,-1.5364425,-0.8108124,-1.4570442,-0.81032586,0
169,1.1076082,-0.56583333,1.9630034,1.1365423,1
170,-1.8002858,0.062542856,-2.1982794,-1.2718363,2
171,-0.9400992,-0.4965071,-0.9551813,-1.0144423,3
172,-1.1153352,0.9191352,1.3606179,-1.0490127,4
173,0.09379768,0.48872024,-0.04964568,-0.7169493,5
174,-0.74364805,1.1607952,0.09828901,-0.69015086,6
175,0.51189214,2.0794911,1.8863577,0.70448387,7
176,-1.2275908,1.3071411,0.06350207,-0.76644135,8
177,-1.3231941,1.3595546,0.3428737,-0.5778741,9
178,0.579234,-1.1531166,-0.2863887,0.24284846,10
179,0.15610524,0.3799742,0.5320976,0.63228667,11
180,0.4897681,-0.5089403,-0.14148682,0.6250088,12
181,-0.4071467,0.29662824,-0.9076737,0.2252483,13
182,0.91936284,0.87351775,0.48529288,-0.43121094,14
183,-0.7258876,-0.645436,0.4097184,-1.2236147,15
184,0.94631755,1.0292686,1.6211736,0.40071505,16
185,0.7380179,0.46551442,-1.6374103,-1.151956,17
186,0.18000677,0.23059696,-1.0994078,1.9740078,18
187,0.56227386,-0.060841203,-1.3440117,-0.98143476,19
188,0.20149428,-0.3584779,0.5660574,0.49784952,20
189,-0.92080176,0.053365946,-0.5004828,-0.039983038,21
190,0.33450752,-1.0351629,0.66513264,-1.3579125,22
191,0.14417648,-0.4583469,1.4194834,0.69492793,23
192,-1.0966086,1.6742687,0.3714081,0.98711026,0
193,1.0835121,-0.30520797,1.4470489,0.29919896,1
194,0.23034334,1.0970757,-0.43914288,-0.27726173,2
195,0.32795548,-0.7194351,-2.1498165,-0.3282722,3
196,-0.5517415,1.3344654,0.1910317,-0.15146719,4
197,1.3882258,0.793383,0.02820619,-0.53785205,5
198,0.12398189,2.0708816,-0.38215554,-0.112214744,6
199,0.56663513,0.6968317,0.94150907,-0.6616648,7
200,-1.421349,0.7034055,-1.9332018,-1.7224005,8
201,-1.7952151,0.46512383,0.35586274,-0.56086564,9
202,0.57820135,-0.3830462,2.480901,1.5945139,10
203,0.3782885,0.64622724,0.7649214,1.0191674,11
204,-0.7815979,-0.24071291,1.4755561,-1.357971,12
205,-0.16433196,0.42122856,-0.18927439,-0.4879142,13
206,0.45396757,-0.6599475,-0.97786635,-1.9207602,14
207,0.49833977,-2.1541793,-1.8463581,-2.2933917,15
208,0.81791854,-0.21136042,-0.085421264,0.122011244,16
209,-2.009871,-0.054137647,0.3725986,-1.7029314,17
210,-0.24671802,-0.02667927,-0.5561713,1.412055,18
211,-0.9536369,1.443236,0.54307425,-0.1453341,19
212,1.8045194,-0.10320264,1.7955351,0.76466537,20
213,0.55834657,1.4063119,0.7354006,0.87266946,21
214,0.7894756,-0.47793636,-0.5880962,-0.5070429,22
215,0.547854,-1.1557266,-0.22554517,1.0879817,23
216,0.50625116,1.4958375,-0.3578664,0.8385328,0
217,1.1625987,-0.4737769,2.514998,0.65467787,1
218,-1.3791039,0.29855812,-0.12746394,0.105775,2
219,-0.10856358,0.70220536,-0.0969352,-1.0144966,3
220,-0.21061918,0.81107336,-0.16566351,-0.5178471,4
221,-0.74654114,0.5668846,-0.31334853,-0.49758005,5
222,-0.88173527,1.4211516,0.0075555444,-1.5592978,6
223,0.31634295,-0.008291751,-0.7913373,-0.43727607,7
224,-2.1650963,-0.023058236,-1.5547435,-1.240305,8
225,-0.40715748,0.6172668,-1.1093539,-1.108075,9
226,0.5719035,-1.481216,0.3598934,1.7324381,10
227,-0.6988179,0.96714556,-0.8496058,1.7270839,11
228,0.4591599,0.115347594,0.33404,-0.6516319,12
229,0.82612056,0.08063877,-0.28336433,-0.93606126,13
230,0.8433236,-0.24324593,-0.6129298,-0.9149059,14
231,1.3918417,-0.9799235,-0.56361884,-0.5908232,15
232,0.2699409,0.5716846,0.62718976,0.14840996,16
233,-0.49108803,-1.0578705,-1.3582414,-2.213251,17
234,-1.1160598,-0.25976187,-0.59613526,1.0292443,18
235,1.0476835,1.0711843,-0.37776375,-0.137133,19
236,-0.22015,-0.47964218,1.8481352,0.43262184,20
237,0.19144946,0.17306821,-0.84551156,0.29117623,21
238,0.5353603,-0.7065208,0.34471086,-0.06627766,22
239,0.08015311,-1.5555239,0.39837295,0.14957315,23
240,0.3976847,1.639185,-1.2285286,1.296801,0
241,0.1163286,-0.46784514,0.80558556,2.0271904,1
242,-0.6236905,0.08292824,-1.7848854,-1.3476557,2
243,-0.104280196,1.4958771,0.6596758,-0.36714655,3
244,-0.71408737,1.1102822,-1.1076357,0.47836006,4
245,0.048287272,0.100436956,-0.84510744,-0.66979814,5
246,-0.005445838,1.2948685,0.16342026,-0.15892726,6
247,0.9206549,0.39160082,0.54311514,-0.02056849,7
248,-0.23915908,-0.34626943,-0.7670144,-1.3986478,8
249,-0.3965379,-0.2659254,-1.7197001,-1.3131809,9
250,0.61333406,-1.0450065,0.8075216,0.7354958,10
251,-0.82217187,0.17327791,-0.63672775,0.70191646,11
252,0.38135654,-0.47363365,-0.13092208,-0.7402587,12
253,0.22365539,-0.19608608,-0.13639358,0.53282666,13
254,1.4042319,-1.0326788,-1.4449925,-1.2957257,14
255,1.4593067,-0.35174778,0.79334825,0.7056064,15
256,1.4888792,0.99978304,0.2726947,2.4118295,16
257,-0.9382616,1.1097893,-0.3893674,-0.022872567,17
258,0.23758921,0.17389074,-1.7589198,0.6872015,18
259,0.88421273,2.1148186,0.3239946,0.5553279,19
260,-0.26014668,-0.82649064,1.035814,0.5009745,20
261,0.4552136,0.95145756,0.9081479,0.2975313,21
262,0.96780765,-1.6390909,-1.2757883,-0.99025923,22
263,0.31826422,-0.75003934,0.17219877,0.37107998,23
264,-0.59177804,0.86572087,-0.83591306,-0.1688312,0
265,-0.046786904,-1.3773336,0.99514306,0.05009651,1
266,-2.6469846,0.05489391,-0.5856333,-1.7549763,2
267,-0.103803806,0.92569256,-0.100756705,-0.3131832,3
268,-0.122489214,0.37691185,-0.06989962,-0.85280454,4
269,1.7013574,0.7539023,-0.78552425,-0.21316403,5
270,-0.5971367,0.97406876,-0.30668473,-0.16069448,6
271,0.34248286,0.13140213,0.27314764,-0.500595,7
272,-0.57875544,0.10261577,-0.93435013,-2.179731,8
273,-2.0813556,0.37428796,-1.3089169,-0.9079944,9
274,0.25854567,-0.9807723,0.6414727,1.0263174,10
275,1.0417683,0.8922571,0.14008823,0.87368953,11
276,0.05689901,-0.69012237,-0.8185635,-1.1586033,12
277,-0.97972745,0.4439296,1.2390347,-1.1053131,13
278,0.73083675,0.14052898,-0.3690511,-0.8910545,14
279,1.6343178,-1.4706397,-1.2382636,-0.5823138,15
280,1.690818,1.1690508,1.5138257,0.5006755,16
281,0.2454437,0.14594483,-0.23572344,-1.0896565,17
282,0.11265117,-0.37878498,-1.446171,0.32793438,18
283,-0.4124193,0.62109816,-0.36699528,-0.32992887,19
284,1.1707183,-0.7659546,-0.20222032,0.81749797,20
285,-0.6700759,0.58840454,-0.20625262,-0.736659,21
286,-0.22705275,-0.11571941,1.5029023,-0.53087765,22
287,1.5875878,-1.3112583,0.6470455,0.63359356,23
288,0.31398475,-0.50079817,-2.1230478,-0.42322788,0
289,-0.012893856,-0.7221323,1.0848389,0.42748928,1
290,-1.1074395,0.5936947,-1.1793764,0.049970508,2
291,0.9624674,1.3344467,-0.18972322,-0.080072105,3
292,-0.13413423,-0.49009675,-2.4310632,-0.71668357,4
293,0.5270556,0.5368489,0.7499271,-1.2315869,5
294,-0.3751713,-0.7596738,-1.5873289,-2.6312838,6
295,0.5209024,0.6917459,0.8074407,-0.8754942,7
296,-1.3309326,0.2598495,-0.41113615,-0.48768118,8
297,-2.0724263,0.44965908,-0.026735544,-0.08859968,9
298,0.21414405,-1.6686207,0.8869179,-0.09324211,10
299,-0.8938352,0.11070469,-0.09823635,0.30597183,11
300,0.043273985,-0.12867343,0.6112231,-0.30174837,12
301,0.66655844,-0.16060373,-0.5955231,-1.6314065,13
302,1.0138721,0.97414756,0.114952676,-0.2227484,14
303,0.3936892,-0.9532202,1.6313493,-0.505985,15
304,0.34828776,-0.18822294,0.085960805,-0.4922662,16
305,-1.3055869,1.9011071,1.0469486,1.05305,17
306,0.5516821,0.19848478,-0.80782795,1.5368016,18
307,0.61649895,0.22580627,-0.47355124,-0.7964226,19
308,0.8628915,-1.0090201,0.35936314,0.6749344,20
309,-0.46410373,0.8407886,0.16865142,-0.08086608,21
310,1.2092988,0.026923567,1.243674,0.70793223,22
311,2.059825,-0.7656156,0.24981403,1.4710064,23
312,-1.706578,-0.7093677,-1.6659876,-0.9136375,0
313,0.9468318,-1.0746121,0.5479002,0.7140663,1
314,-0.55901915,1.3653138,-0.012981176,-0.79275185,2
315,-0.25769582,0.015093237,0.5248999,-1.2205607,3
316,0.25210887,-0.08287305,-1.8565109,-1.3440452,4
317,1.6372662,0.485183,-1.140731,-0.54641825,5
318,-1.296371,1.9543743,0.37628287,-0.9727626,6
319,0.72776103,0.68268013,0.71655643,-0.048995733,7
320,-0.9488335,0.26433426,-0.36559016,-0.29256982,8
321,0.18320656,-0.12709796,-2.619547,-2.328784,9
322,1.3735735,-0.7281796,1.0461211,0.93063295,10
323,0.48784572,1.8339773,0.4471673,1.8909838,11
324,0.97206855,-0.75039864,-0.62789506,0.8672023,12
325,0.79647857,0.92791927,0.7047523,0.2597343,13
326,0.66411185,-0.26945087,-0.46147847,-2.1923635,14
327,0.37096187,-0.6500166,1.9633648,-1.3514719,15
328,0.33572513,0.30278167,-0.051768184,-0.34723336,16
329,-0.1455485,1.1618865,-0.016706884,-0.3599592,17
330,0.43945023,0.07093581,-1.2552087,1.2819226,18
331,-0.7421504,0.39188662,-0.91694367,-0.742748,19
332,0.382043,-0.65673536,1.2303593,1.3461851,20
333,0.26763153,0.31525397,-1.6121006,-0.30157042,21
334,0.3180405,-0.07519749,1.314332,0.80517346,22
335,0.58492726,-1.5505879,-0.44044346,2.021674,23
336,1.1024089,1.5969453,-1.4052205,1.4782894,0
337,0.36937392,-0.61563236,0.6331456,0.9508066,1
338,-0.005421579,0.679512,-1.8312029,-0.09178352,2
339,0.642851,0.94861513,-0.3560531,-0.22622287,3
340,-1.4981697,-0.116304874,-1.2876353,-0.3896054,4
341,0.5469625,-0.32560915,-0.731946,-0.8708318,5
342,-1.2373595,-0.2590958,-0.7703964,-1.0564809,6
343,-0.4145633,0.7472849,-0.022361204,-0.606373,7
344,-1.1744239,0.9347611,-1.1561279,-0.35073054,8
345,-0.8516309,1.598686,0.1828556,-0.9217291,9
346,0.53244007,-1.5223258,-0.39709145,1.3759735,10
347,0.09231861,0.05920568,-1.3704259,0.19830295,11
348,1.2114029,-0.07808153,-0.019963086,0.6944715,12
349,0.66494286,-0.48271784,0.053661168,-0.6835015,13
350,1.2886195,0.61174643,0.2751577,0.6920641,14
351,1.2903697,-0.6047681,-0.6720069,1.3696082,15
352,1.2359623,0.2586324,0.84535253,-0.3524462,16
353,0.47208482,0.1436097,-1.5800579,-0.19757345,17
354,0.1054019,0.37654254,-0.24030814,0.5272114,18
355,-0.7866781,0.250065,-0.37382066,-1.4618369,19
356,0.9711592,-0.18176872,1.9370657,-0.3780052,20
357,0.18713857,0.06937623,-0.89426905,-0.53258353,21
358,0.7953278,-0.7810707,-0.4478615,0.7286926,22
359,0.3077709,-0.70860595,0.7920733,0.9344165,23
360,-0.04275456,0.84098184,-0.35965985,0.67781603,0
361,1.5767419,-0.67220604,0.1846717,0.33887205,1
362,-0.029274821,-0.36005104,-2.2493834,-0.30050665,2
363,0.38954335,1.3665931,-0.322626,2.350869,3
364,-1.2265813,0.065793395,0.20740551,-0.9883174,4
365,-0.6696019,-0.08673841,0.61560404,-2.2887878,5
366,-1.4494982,0.17085305,-0.8574077,-1.0050445,6
367,1.0018783,1.4191089,0.59699625,-0.8989021,7
368,0.15728438,2.130184,-0.51854694,-0.18422103,8
369,-0.4610791,0.9054283,-0.22906059,-0.008111894,9
370,0.9610695,-0.18493956,0.56414,0.8162968,10
371,1.7651732,1.3966138,-0.07432237,1.3493979,11
372,0.5707035,0.16658705,2.1537993,0.5836674,12
373,0.6511828,1.8312111,0.80586505,0.5121721,13
374,1.5158708,0.02364719,-0.5276577,-0.9358078,14
375,1.2945321,-0.7718934,0.0020539165,-0.072924465,15
376,0.15116197,-0.02145806,0.8790503,-0.3979718,16
377,0.55591035,-0.6183193,-1.5235583,-0.9543135,17
378,0.45227656,0.9987134,1.6965704,1.5539544,18
379,-0.3730622,-0.10316378,-1.3359168,-0.9758414,19
380,1.3906083,-1.2233655,-0.46553385,-0.9379762,20
381,-0.5292003,0.09778747,0.5912237,-1.044731,21
382,0.5957552,-0.33235878,0.80810606,0.74585277,22
383,0.38572448,-0.51921046,0.9561436,0.2297917,23
384,-0.49668688,0.24896583,-1.0783541,-0.27132297,0
385,0.5970268,-0.65700674,0.91064084,0.8148254,1
386,-0.13669288,0.41119528,-0.6766887,-1.5708823,2
387,0.9972015,2.76889,1.8666853,0.7273719,3
388,0.9299922,-1.1213546,-1.8629324,-1.6233227,4
389,-0.053925157,0.610842,-0.14519481,-2.0051527,5
390,-0.07464272,1.088719,-0.6003254,-1.0173527,6
391,0.09819901,1.0791135,1.1297795,0.119946,7
392,-0.97551215,0.7546103,-0.27204525,-1.5960941,8
393,-0.49110413,-1.5570793,-3.715324,-0.61189896,9
394,0.46991238,-1.2609625,-0.15165883,-0.798166,10
395,-0.71449065,-0.26761386,-0.56258655,0.13087752,11
396,0.6308796,-0.61631584,0.44996446,-1.0117412,12
397,0.1984219,0.082684845,0.14501892,-0.4723802,13
398,-0.2815941,0.014295608,-1.5794218,-0.6221677,14
399,-0.4371274,-0.36572078,1.3442675,0.10094839,15
400,0.25167662,-0.18556428,0.34172598,-0.71958387,16
401,0.06610495,1.0568074,0.48487592,0.46668595,17
402,-0.25603813,0.17647545,-0.63809824,0.13859773,18
403,1.168238,0.83903813,0.3445644,-1.7091872,19
404,0.9162061,-1.4578872,-0.94901514,0.88348544,20
405,-0.019398756,0.09000921,-0.6229312,-0.39554948,21
406,0.7414075,-0.17397076,1.0600588,0.2726833,22
407,1.0246398,-0.8422533,0.6294441,1.4728518,23
408,0.31215006,0.68990314,-1.5988988,0.59626114,0
409,0.41955674,-0.026999235,2.3760848,1.0210724,1
410,-0.7129645,0.7388335,-1.2007232,-0.5449531,2
411,0.21605277,-0.33254027,-1.0202684,-1.0840802,3
412,-0.004474163,0.72567385,-0.3312192,-0.59440666,4
413,0.84555256,-0.32095146,-0.7977112,-1.7842666,5
414,-0.15958822,0.27432224,-2.1504393,-0.61036,6
415,0.7059613,0.21007818,-0.096935734,-1.2209737,7
416,-1.3296176,-0.23949939,-0.06398958,-2.1617,8
417,0.33337253,0.7285307,-1.0377295,0.16086382,9
418,-0.53936785,-1.4060574,1.1506528,-1.0368984,10
419,-0.66548264,-0.015426397,0.45497504,-0.3510763,11
420,0.6008253,0.0040340424,0.8122661,-0.35650063,12
421,-0.033625066,0.02383703,-1.415849,-0.89543784,13
422,0.04543829,0.50284725,-0.71920794,-0.587307,14
423,0.6802015,-1.3153435,0.074254215,-1.5505757,15
424,1.2594726,0.1581684,0.33800918,-2.0776672,16
425,-0.46128967,1.2014875,-1.3863528,-0.25720996,17
426,-1.5879124,0.3191814,1.2150531,0.41390738,18
427,0.060263097,0.20113161,-0.6272235,-1.3636569,19
428,-0.21071762,-2.021821,-0.6930189,-1.9647136,20
429,0.64919907,-0.07792854,-1.4725269,0.81647044,21
430,0.8286324,-0.26108676,1.2762175,0.19249631,22
431,0.8411292,-0.39167118,1.0433651,1.1236148,23
432,0.17868865,-0.5647127,-2.7866528,-0.5627202,0
433,-0.2074995,-0.2795599,1.653106,1.2107723,1
434,1.5519558,0.73344475,-2.7920015,-0.6600174,2
435,-0.116576515,0.26408947,-1.3808765,0.21760333,3
436,-2.2530174,-0.19409353,-0.2422589,-1.2385422,4
437,0.656729,1.0891477,0.47291797,-0.21905267,5
438,0.05225736,0.8897203,-1.2610495,-0.023460865,6
439,0.592597,-0.27463755,0.3428399,-1.6410668,7
440,-0.25926775,0.9800991,-0.5406184,-1.3439627,8
441,-0.2889207,0.4195174,-0.49643388,-1.4383018,9
442,1.5583345,-1.08493,0.090188205,0.84489095,10
443,0.7847052,0.58932877,-0.17975734,0.038522333,11
444,-0.028207958,-0.33360702,0.9218842,0.29565522,12
445,0.14315292,0.67257446,-1.0360382,1.0813802,13
446,0.5844593,-0.4049702,-0.88139206,-1.0688612,14
447,1.4630928,-0.24034649,0.84921,1.8554659,15
448,1.7896421,-0.7006459,-0.5240308,-0.8255719,16
449,0.24628007,1.185091,-0.96738803,0.6539239,17
450,-0.91813886,0.079384804,0.49570715,2.3578653,18
451,-1.8645923,-0.80746436,-1.2648861,-1.1502242,19
452,0.7921407,-1.7439696,-1.1648874,-0.5605015,20
453,0.93697333,0.38998905,-0.4523931,-0.3401454,21
454,-0.14305872,0.03199184,1.207644,-0.21943471,22
455,0.15904659,-1.8319336,0.40448934,1.0199564,23
456,0.3297156,0.57791823,-1.9415203,0.21957949,0
457,1.0338378,-0.7174182,0.6588919,-0.61172324,1
458,-1.0623746,0.55406165,-0.22528523,-0.31120768,2
459,-0.26379842,1.2124846,1.1108187,-0.15368006,3
460,0.15748745,0.36987048,0.08175206,-0.5587196,4
461,0.49933076,-0.35655844,-1.5389755,-1.9211566,5
462,-1.4293655,0.35428646,-0.029925764,-2.3384674,6
463,-0.44019234,-0.0763869,0.014266297,-1.4423546,7
464,-1.2043195,0.4595729,-0.10086721,-1.6527479,8
465,0.6108847,0.6481986,-1.1543559,-1.4745092,9
466,-0.18248838,-1.1419845,0.27856094,0.89192426,10
467,0.18261366,0.587092,-0.8748162,1.6270983,11
468,0.8902135,-0.48421118,0.042488903,0.935802,12
