,locs0,locs1,locs2,locs3,subject
58,-1.461396,0.07114005,-1.1988196,-1.4318173,10
59,-0.29319215,1.1220052,-0.8322706,-1.6322448,11
60,0.24379694,0.11679804,-2.575126,-1.2778515,12
61,-0.09079856,1.8336471,-0.53424263,-1.2496378,13
62,-0.15491772,0.0012660623,-0.39284217,-1.9761822,14
63,-0.6035696,0.5520447,-1.7131042,-0.9264363,15
64,0.050581217,1.4689693,-1.3508841,-1.0667639,16
65,-0.64009404,0.4638802,-0.8521637,-1.7440206,17
66,-1.6487856,0.32643703,-1.1191945,-1.360779,18
67,-0.34477687,1.8638835,-0.8198427,-0.77498055,19
68,-1.4166408,0.60612535,-1.3988115,-1.9280634,20
69,-1.0252454,0.49344242,-0.06987512,-0.42528555,21
70,-1.9441316,0.76629746,-0.9420892,-1.7718716,22
71,-1.2004769,-0.10978484,-1.6674767,-1.79886,23
72,-0.22272485,-0.53413427,-2.4609013,-1.083976,0
73,-0.74542594,0.26193294,-1.813862,-0.7544924,1
74,-1.4206283,1.000473,-0.8774152,-1.4739399,2
75,-0.19961518,1.161463,-0.8970765,-1.581938,3
76,-1.5137327,0.6777647,-1.0453851,-0.95130277,4
77,-1.7394193,-1.0173287,-0.68109506,-1.6084274,5
78,-0.78677446,1.285789,-0.5950321,-1.2321789,6
79,-0.7048601,0.25327405,-1.171766,-1.5906856,7
80,-1.7430842,-0.61640155,-1.2576138,-1.703353,8
81,-0.94355094,-0.6372993,-2.2664828,-1.4480821,9
82,-1.4134588,0.8607588,-1.0128427,-2.0198185,10
83,-0.3251171,1.053589,-1.842438,-1.8097811,11
84,-1.0456052,0.2051768,-1.2260574,-1.8257778,12
85,-1.5176992,0.44604534,-0.793599,-1.5545689,13
86,0.1404718,-0.028902471,-0.37967557,-1.3867606,14
87,-0.6434674,1.1738148,-2.0204978,-0.9756799,15
88,-0.093355834,0.29170996,-2.094254,-1.1347134,16
89,-1.1291482,1.5178881,-1.5729713,-0.3912208,17
90,-1.3508251,0.7071244,-1.7731814,-0.78450286,18
91,-1.2969103,-0.3336125,-1.577999,-2.0878658,19
92,-0.408575,0.35617638,-1.7022076,-1.8862379,20
93,-0.8148642,0.42932633,-0.17401516,-1.7390435,21
94,-1.5626197,0.6718689,-0.1171087,-1.6695478,22
95,-1.7569954,-0.6560867,-1.8068271,-2.1500835,23
96,0.038032472,-0.11276102,-2.33394,-1.1973267,0
97,-1.4377074,0.5433082,-0.89026845,-2.0348165,1
98,-0.42094636,1.8380644,-0.9672989,-0.42149407,2
99,1.2412009,0.12088305,-2.452708,-1.6592468,3
100,-0.7129512,0.84435153,-0.9582913,-1.2607082,4
101,-1.1684066,-1.4695089,-1.7250518,-2.1819205,5
102,-1.2855293,-0.22177619,-2.7425048,-1.8790187,6
103,-0.52889013,0.21431506,-1.4419109,-0.99082357,7
104,-0.11881912,1.1775477,-0.90178,-1.7630639,8
105,-0.19746935,0.2449429,-1.6979645,-1.2015642,9
106,-0.19568032,1.5721309,-1.543546,-1.0675378,10
107,-1.190975,1.5966964,-0.64611197,-1.1546192,11
108,0.035365224,0.23075548,-2.1103888,-1.3736624,12
109,-0.9253087,0.39192766,-1.9441,-1.7912219,13
110,-0.43185166,-1.0571626,-2.0105972,-1.1966662,14
111,-0.7943165,-1.0624189,-2.5186467,-1.6488829,15
112,-0.854755,1.2600713,-0.2640785,-1.4685764,16
113,-0.034222305,1.103524,-1.987733,-1.8995056,17
114,-0.08026129,-0.7970792,-3.2148752,-1.9094218,18
115,-1.2713923,0.7667929,-1.9822296,-1.0741299,19
116,-0.15902346,1.1838137,-1.3187346,-0.66995096,20
117,-0.75133353,0.7606818,-0.5221815,0.24520874,21
118,-0.41333276,0.87845093,-0.96365404,-1.4069228,22
119,-1.6181482,0.6568143,-0.87344253,-1.5816108,23
120,-1.2319087,0.9466546,-0.81495947,-1.8441885,0
121,-0.5803647,-0.62893635,-2.1215973,-1.2185068,1
122,-0.44641522,0.04581505,-1.3703485,-1.6758015,2
123,-2.0979195,1.4060841,-0.99381477,-1.1246591,3
124,-0.90732425,-0.109099984,-2.2094321,-1.6347322,4
125,-1.2902179,-0.5316247,-0.4869924,-0.7922685,5
126,-0.49067375,0.4094069,-2.0119624,-1.7505723,6
127,-0.47421187,-0.82347697,-2.1430707,-2.0645266,7
128,-0.01989621,0.714092,-1.9798717,-1.7939622,8
129,-1.0033631,1.0499256,-1.6670451,-1.0575838,9
130,-2.267716,0.6520009,-1.3283947,-0.8672763,10
131,-0.51150733,1.2438002,-1.4893872,-1.9074888,11
132,-0.5865627,0.2580602,-1.488157,-1.3435235,12
133,-1.9723392,0.92758936,-0.4963693,-1.4113715,13
134,-0.16208667,-0.2856296,-0.47634447,-1.954381,14
135,-0.043624997,0.15762198,-2.1654434,-2.0013006,15
136,-1.1236562,1.6994798,-1.0445323,-0.9277413,16
137,-0.8619079,0.7898593,-1.4710402,-1.3444983,17
138,-0.6052641,0.80447346,-1.3976971,-0.39690077,18
139,-0.2563138,0.265478,-1.7661644,-1.6893518,19
140,-0.928021,0.4315566,-0.8433306,-1.938476,20
141,-1.4255133,1.2689031,0.10342753,-0.4391184,21
142,-0.5121073,0.5358934,-0.9528197,-1.4021171,22
143,-1.7911665,1.8756305,0.25031507,-0.6454908,23
144,-1.5998294,0.022293925,-0.8953763,-0.945029,0
145,-1.8863494,0.5314879,-1.0354571,-1.6854656,1
146,-1.0207927,0.47435665,-0.5818635,-1.1884196,2
147,-0.19615376,0.7286659,-1.497436,-1.3352857,3
148,-0.6128523,0.72490895,-1.8772874,-0.7655077,4
149,-1.4639256,-1.3565106,-1.236177,-1.7858531,5
150,-1.2630897,0.9281132,0.13023376,-1.3365037,6
151,-1.3460352,0.12509221,-1.5445609,-1.398238,7
152,-0.58010054,2.0729523,-0.90759104,-1.1691667,8
153,-1.102574,1.660389,0.0068678856,-1.952741,9
154,-1.8048093,-0.11930388,-0.8223913,-1.6216946,10
155,0.34665048,1.5967197,-1.3375524,-1.9466155,11
156,-0.33372506,0.5298222,-2.4532373,-1.0771525,12
157,-0.0462299,0.2553578,-2.406758,-1.6857901,13
158,0.047813177,-0.7789208,-1.5140066,-1.9621313,14
159,-0.25576323,0.7031278,-1.9181886,-1.5905455,15
160,0.5232873,1.0919344,-1.4064872,-1.7052854,16
161,-0.5572783,0.2408042,-2.27704,-2.3140395,17
162,-0.6100539,0.87235034,-1.2986227,-1.2360542,18
163,-0.60622007,0.9115618,-2.0031066,-1.8406836,19
164,-1.1426023,0.12700891,-1.1744503,-1.3036568,20
165,-0.48244777,-0.5437148,-2.0944672,-0.9093249,21
166,0.015021741,1.1262203,-1.8016562,-0.05033517,22
167,-0.11097896,1.134006,-1.0874205,-1.4648116,23
168,0.16223425,0.54776883,-2.6507182,-0.8582208,0
169,-1.1740751,0.84202653,-0.86689836,-1.3589019,1
170,-0.52407044,1.1210501,-1.2778298,-0.9409,2
171,-0.20944875,0.37405103,-1.6638749,-1.6384851,3
172,-1.1899482,0.570518,-1.372655,-1.631577,4
173,-1.5927956,-1.0931698,-0.32718235,-1.120744,5
174,-1.0844265,0.7088926,-1.5997424,-1.459259,6
175,-0.344753,-0.32284743,-2.3981395,-1.4435983,7
176,-1.4109018,0.72280383,-1.2228552,-1.4322253,8
177,-0.98701835,1.8612496,-0.8241861,-1.2593992,9
178,-1.4352369,1.9501305,-1.2863202,-1.2737262,10
179,-2.3903518,-0.5450004,-1.4757091,-1.6650772,11
180,-0.47835287,1.1144693,-1.1690772,-1.8686001,12
181,-2.3346732,1.0221379,-0.841343,-1.0517516,13
182,0.19170731,0.39364457,-0.4075899,-0.81705606,14
183,-0.7865014,0.8791767,-1.0530798,-1.4861625,15
184,-0.57628447,1.8949423,-1.9068398,-0.45975816,16
185,-0.4936622,1.0201757,-1.8430582,-1.6336945,17
186,-0.69032264,1.3989505,-1.3428282,-0.7154274,18
187,-1.002393,1.025909,-0.5756856,-1.4518214,19
188,-1.096105,1.1214153,-0.5196016,-1.007213,20
189,-1.0146525,0.9967405,0.37458205,-0.31739444,21
190,-2.394111,1.21155,0.9531405,-1.7163424,22
191,-1.9784218,-0.28285432,-0.77430344,-1.7789404,23
192,-2.1303606,-0.55215156,-1.8727717,-2.1935573,0
193,-1.6350439,0.50079,-0.75779253,-1.5697211,1
194,-1.7417746,-0.10430223,-1.1045047,-1.888663,2
195,-1.0166432,0.63604265,-1.276048,-1.6610627,3
196,-0.83978754,2.046945,-0.41505092,-0.35145557,4
197,-1.3480523,-0.9972822,-0.7318534,-1.7065494,5
198,-1.2525728,1.5614052,0.12772179,-1.6005197,6
199,-0.40635145,0.04635948,-1.6215986,-2.1372056,7
200,-0.87759864,0.5402056,-1.2153717,-2.057628,8
201,-1.5611131,0.803289,-0.3817476,-1.8648251,9
202,-1.0261027,0.4872306,-1.0086181,-0.7133393,10
203,-1.0165666,0.23144084,-2.0520015,-1.8928119,11
204,0.11514431,1.0515946,-1.4734054,-1.6445388,12
205,-2.4695232,-0.3970604,-0.29264563,-2.645517,13
206,-0.19698599,-0.28595495,-0.71178263,-0.99201244,14
207,-0.30186862,0.60109323,-1.3850209,-1.6934587,15
208,-0.141828,2.093044,-0.60666746,-0.8339007,16
209,-1.5294966,-0.29622573,-1.3428907,-2.1441765,17
210,-2.2019393,0.45141146,-1.4961071,-1.5343959,18
211,-0.59912443,0.49506932,-1.3957809,-1.6571949,19
212,-0.7217474,-0.08864814,-1.7446747,-2.204203,20
213,-0.37813115,0.5294779,-0.83557236,-0.23209795,21
214,-0.8195086,0.63310766,-0.84132826,-1.636466,22
215,-1.4346199,0.82893157,-1.3339694,-1.762656,23
216,0.23129755,1.8793216,-1.1861042,-0.9597808,0
217,-1.2307842,0.074109256,-1.2456515,-1.2155199,1
218,-0.67580724,1.1573145,-0.0006633401,-0.37550044,2
219,-0.25536406,1.4737799,-0.8356352,-1.4832349,3
220,-0.30691957,1.113353,-1.090249,-1.2236878,4
221,-1.7308773,-0.23940247,0.490089,-1.1279573,5
222,-1.1277653,0.4191474,-1.1895019,-1.6482235,6
223,-0.22536725,1.2228134,-1.5018526,-0.8712698,7
224,-1.0112419,1.6038973,-1.2538879,-1.255742,8
225,-1.5782104,1.8944527,-0.6411404,-1.6014428,9
226,-0.7588623,1.510788,-0.6765407,-1.2964585,10
227,-0.46563178,0.34445798,-2.5390322,-1.4042598,11
228,-1.2724631,1.6358759,-1.0103014,-1.0121427,12
229,-0.9212552,1.6184467,-0.6678456,-1.1265576,13
230,0.54408807,-1.0240062,-1.7365319,-1.868351,14
231,-1.529868,1.0943235,-0.90109,-1.5964639,15
232,-0.50878364,0.67394304,-1.5773622,-1.4308369,16
233,-1.9991117,0.02867198,-0.8353169,-2.471987,17
234,-0.8934962,0.54827887,-2.3420362,0.5711658,18
235,-1.2342263,0.7842151,-0.8751792,-1.8505039,19
236,0.32897246,0.22308984,-1.6459728,-1.3467171,20
237,-0.42587313,-0.13501765,-1.1995542,-1.5295546,21
238,-0.28103948,0.29221135,-1.6547887,-1.3753315,22
239,-1.2890478,0.74513483,-1.0076727,-1.6381816,23
240,-1.6740174,0.070675135,-1.2872758,-1.5163177,0
241,-0.612709,0.10438025,-1.8474206,-1.9929882,1
242,-1.0086701,0.3602475,-1.2757488,-0.98991454,2
243,-0.2913525,1.2195284,-1.3748174,-1.2865487,3
244,-0.53913176,0.5329631,-0.76088357,-1.3707123,4
245,-0.77617997,-0.8304981,-0.87575567,-1.3302305,5
246,-0.928836,0.63583684,-1.2759607,-2.1467185,6
247,-1.2633958,1.467306,-1.5993615,-0.2399168,7
248,-0.98534083,1.238731,-1.6194675,-1.1079268,8
249,-1.002073,-0.117757976,-1.4963889,-1.8013527,9
250,-0.58283067,0.33034086,-1.429847,-2.0380766,10
251,-1.8410416,1.1099944,-0.6744805,-1.5264539,11
252,-0.0799889,1.0459143,-1.1604873,-1.3322145,12
253,-0.56817275,0.8969572,-1.2070491,-1.3037021,13
254,0.55013454,-1.3105059,-2.0148268,-2.0956795,14
255,-0.6263262,1.738943,-1.0358715,-0.9316633,15
256,-0.32899618,0.55498695,-2.1679072,-1.294589,16
257,-0.14210671,0.9972718,-1.6026177,-1.7556348,17
258,0.8457088,0.4420903,-2.5057511,-0.96052396,18
259,-0.5139444,0.43092948,-1.9861602,-1.3544443,19
260,-0.94263566,-0.3404665,-2.0961466,-1.624461,20
261,-0.78479403,0.28031802,-0.9216453,-0.26475894,21
262,0.23711497,0.26118797,-1.7465694,-1.2692897,22
263,-0.04248333,0.073349,-1.5931215,-2.4288936,23
264,-1.5001304,-0.30994564,-0.89819324,-2.1490111,0
265,-2.3330398,0.8322607,-0.7887511,-1.5412785,1
266,-1.6040275,0.4924921,0.09647697,-1.8582304,2
267,-2.2801123,2.0155454,0.0966208,-1.2568234,3
268,0.15050387,0.6313029,-1.9134513,-0.9772702,4
269,-0.32243192,-0.98714554,-2.2764103,-0.725326,5
270,-0.20324844,0.5333277,-1.9034617,-1.5647734,6
271,-0.89448154,0.40653378,-1.8294994,-1.8935106,7
272,-1.1641026,2.6462922,-0.11114156,-1.3963373,8
273,-1.1530242,0.45929348,-1.4642603,-1.6603916,9
274,-0.547724,0.53983366,-2.1483464,-0.90256745,10
275,-2.575561,1.4122078,-0.11580765,-2.1242177,11
276,-1.1296701,1.9233344,0.34561408,-1.6108325,12
277,-1.5258756,0.81738,-0.6478981,-0.92140156,13
278,0.62769186,-1.4838539,-2.4255931,-2.0300856,14
279,-0.31627476,0.14717156,-2.7225046,-1.2051233,15
280,-0.68269026,-0.5769966,-1.8973827,-2.013733,16
281,-1.6333477,1.043464,-1.3560612,-1.8321664,17
282,-0.39810997,0.8015542,-1.5347645,-0.20774364,18
283,-0.9987458,0.38860548,-1.7523284,-1.4826744,19
284,0.00766474,0.96249944,-1.3810084,-0.68274015,20
285,-1.5779635,-0.13237415,-0.07729018,-1.5929186,21
286,-1.8038853,1.0922445,-0.44190162,-1.328349,22
287,-2.0911093,1.2350299,-1.0978968,-1.5053035,23
288,0.014828563,1.063524,-2.1703973,-0.36033762,0
289,-0.88862365,1.7066855,-0.5386126,-2.2509403,1
290,-1.2455968,0.45452225,0.47746378,-1.6721812,2
291,-1.2722197,1.0574111,-0.88745856,-1.8741479,3
292,1.5977283,0.8634374,-2.503212,-0.7252897,4
293,-0.5164231,-0.70018846,-1.0619612,-1.5083594,5
294,0.027902007,0.7587562,-2.0137482,-0.75751483,6
295,-0.7116642,0.9067874,-2.3356886,-0.7761464,7
296,0.054985404,1.8192909,-1.088147,-0.79597545,8
297,-0.8000027,0.5171239,-1.3017856,-1.8367658,9
298,-1.7893847,0.31061876,-1.3685204,-1.9536386,10
299,-1.7163731,0.38315243,-0.46132421,-2.4081092,11
300,-2.0062578,0.9780352,-0.19749117,-1.934663,12
301,-1.01867,0.6349588,-1.1356595,-0.64157325,13
302,0.4047159,-1.0445977,-1.1920412,-1.7760372,14
303,-0.7260878,1.1116015,-1.5656159,-1.1043379,15
304,-0.51334393,0.79545397,-2.3828602,-0.88572776,16
305,-0.43557435,1.1102345,-1.8513447,-1.4121779,17
306,-1.1242962,0.76046216,-0.95047563,-0.73753613,18
307,-0.9569582,1.7071972,-0.92070687,-1.129729,19
308,-1.2951127,0.9079871,-0.076673746,-1.4561154,20
309,-0.9313471,-0.256244,-0.68521816,-0.66579306,21
310,-1.1157553,-0.006491363,-1.8384659,-1.1171348,22
311,-1.8278682,1.1363473,-0.8860992,-1.6458154,23
312,-1.638007,1.0898733,-1.4304138,-0.24987257,0
313,-0.60741514,0.605856,-1.8099395,-0.96946144,1
314,-0.23078689,0.67349327,-0.7962073,-1.3235385,2
315,0.066260576,0.8599193,-1.3258754,-1.1785133,3
316,-1.1063437,0.4889508,-0.4411224,-1.7097785,4
317,-1.3939333,-0.0055630803,0.13347286,-0.4663272,5
318,-0.7657233,1.4324656,-1.6261096,-0.6630713,6
319,-1.3172852,0.47150874,-0.6209299,-1.7577609,7
320,-0.4120394,-0.43343782,-2.7751687,-1.7128338,8
321,-1.1934621,1.2823327,-0.63308734,-1.6810089,9
322,-0.92756826,1.1101683,-0.52707046,-1.1542745,10
323,0.18361723,1.8134656,-1.6723897,-1.1735158,11
324,-1.3524035,1.7509956,-0.17607951,-1.9305235,12
325,-0.6127781,0.11713624,-1.575517,-1.3219452,13
326,0.006769806,-0.94911015,-1.8465979,-1.5698137,14
327,-0.6890869,0.472947,-1.7329644,-1.7193232,15
328,-2.6136572,1.4377935,0.5031588,-1.9874331,16
329,-2.080827,0.104077876,-2.1657977,-2.1185317,17
330,-0.07199383,0.09928048,-1.5779943,-1.7602599,18
331,-0.49055964,1.5261412,-0.58252555,-0.61355394,19
332,0.041287243,1.1967522,-0.5882777,-1.2855241,20
333,-1.3844609,-0.082916275,-0.48162892,-1.2631209,21
334,-0.37203777,0.87516516,-2.0162814,-0.7411629,22
335,-0.15604526,2.1423833,-1.8258684,-1.4356531,23
336,-0.10568184,-0.29876363,-2.8042824,-1.8219187,0
337,-0.3586766,0.8197684,-1.5368268,-1.8789983,1
338,-0.8375785,1.4618218,-0.29082543,-1.9809523,2
339,-1.348491,0.41698396,-1.3434322,-1.1320168,3
340,-1.0448707,0.97420037,-0.8730707,-1.1494018,4
341,-1.0507054,-0.7194834,-0.43115973,-1.0300161,5
342,-2.054492,0.1455,-1.4098651,-1.5253125,6
343,-1.5014288,-0.1561814,-1.2298478,-1.7132202,7
344,-0.6267034,0.639399,-1.1028773,-1.5867298,8
345,-0.677377,1.3894935,-0.051201105,-1.6413355,9
346,-1.7955043,0.74490994,-0.31800187,-1.9387257,10
347,-1.087569,1.0104649,-0.96416724,-1.4203188,11
348,0.15499479,0.59279937,-1.9461362,-0.78318757,12
349,-0.08958483,1.4460242,-0.26408052,-1.018178,13
350,0.4831968,-1.238507,-1.6939257,-2.4501753,14
351,-0.5446496,0.33480814,-1.9329864,-1.341874,15
352,-0.8477979,0.41957992,-1.7113521,-1.0653191,16
353,0.32245767,0.59542096,-2.1058555,-1.1852677,17
354,-0.38645786,1.2181385,-1.5256054,-0.61877775,18
355,-0.5853689,1.2455459,-1.2098291,-0.8945453,19
356,-0.83276355,0.29129806,-1.5185801,-1.5458927,20
357,-1.2406459,0.6502711,0.383258,-0.37908804,21
358,0.5102988,1.3513664,-1.660104,-0.45121217,22
359,-0.5060733,0.49921438,-1.4743335,-1.986249,23
360,-1.0410883,-0.22854024,-2.1297064,-1.4183668,0
361,-1.0301615,1.2857652,-0.75525475,-1.3129168,1
362,-0.8839792,0.9248267,-0.9698254,-0.38125277,2
363,-1.6770554,1.4640107,-0.7838644,-1.568944,3
364,-1.610568,1.157176,-0.05055535,-0.91936004,4
365,-1.5540075,-1.3868868,-1.210707,-1.4894979,5
366,-1.43426,0.6657032,-1.2902279,-0.7030511,6
367,-1.0429248,-0.10547507,-1.4575541,-1.5745926,7
368,-0.6376561,0.28666532,-1.666332,-1.8855479,8
369,-1.2038696,0.46166164,-0.74111325,-1.96687,9
370,-1.2021568,1.0100352,-0.835156,-1.8145688,10
371,-2.2592344,1.6809001,-0.78207684,-1.8997989,11
372,-0.2018109,1.3823313,-1.4951264,-1.2586474,12
373,-0.9302005,1.431989,-0.15686989,-1.39719,13
374,0.9408393,-0.39176232,-1.59583,-1.54477,14
375,-1.9242587,1.3627983,-0.7993294,-1.1640115,15
376,-1.5437284,1.9897227,0.5090394,-1.5037732,16
377,-0.566156,0.41112965,-1.2511351,-2.0325713,17
378,-0.30643916,1.4752929,-1.0158837,-0.31237125,18
379,-0.49470732,0.6652502,-0.5158347,-1.8577187,19
380,-2.1049838,1.337028,-0.06431365,-1.9643297,20
381,-0.92963505,-0.95822424,-1.2749414,-0.89304465,21
382,-1.301719,-1.046649,-1.8674881,-1.711244,22
383,-1.2787359,0.012355685,-1.1448331,-1.358579,23
384,-0.32757497,1.4052088,-0.93435,-1.272801,0
385,-0.5490581,0.94430006,-1.0717636,-1.7110081,1
386,-1.2916927,1.3675034,-0.002649784,-1.3841858,2
387,-0.6114224,-0.5598198,-1.8736432,-2.1942825,3
388,-0.4985114,0.38679376,-0.6146512,-1.9813681,4
389,0.4056741,-0.9492692,-2.7931778,-0.504717,5
390,0.5106836,1.1362424,-2.5747736,-0.36974645,6
391,-1.1039224,-0.04088682,-1.5616174,-1.1249098,7
392,-1.2370052,0.9934757,-1.0729388,-1.165432,8
393,-0.9342445,0.13408983,-0.8889879,-1.6140528,9
394,-0.58843476,1.383909,-0.54896456,-1.5243571,10
395,-1.6610334,1.7537068,-1.368675,-1.2031313,11
396,-1.1976862,0.5403711,-0.8452145,-2.099941,12
397,0.21934813,0.839543,-2.094571,-0.95852935,13
398,-0.16657022,-1.3650684,-2.0770555,-1.2977747,14
399,-1.0515944,0.2126562,-1.7308145,-0.74740773,15
400,-1.6197999,0.21891701,-1.0866916,-1.3316412,16
401,0.678918,0.75147814,-1.6377902,-2.0582178,17
402,-1.000834,2.2490048,-0.32060248,0.25801075,18
403,-1.2255774,1.3368423,-0.59500587,-1.224761,19
404,-1.3989543,1.1675004,0.22556853,-1.8286041,20
405,-0.8967238,0.34546602,-0.9730077,-0.69697666,21
406,-1.4307616,0.09809673,-0.66230476,-2.0463827,22
407,-1.3028071,0.2692991,-1.655506,-2.0313694,23
408,-0.8210634,0.05119753,-1.4003685,-1.5392331,0
409,-0.18705767,1.2170217,-1.8146634,-1.5744944,1
410,0.043860614,1.0546947,-1.7994373,-0.55266106,2
411,-0.6247752,0.1352421,-1.2327006,-1.8634288,3
412,-0.18632108,-0.42449647,-2.4860132,-1.6614685,4
413,-0.55890805,-0.56639695,-0.986454,-0.9123287,5
414,-1.1064492,0.8108974,-0.6828669,-0.6134332,6
415,-1.4307947,0.2901626,-1.1903838,-1.5130894,7
416,-0.0040815473,1.5617683,-1.1509336,-1.4240633,8
417,-0.9206102,0.86613077,-1.2503515,-1.3684785,9
418,0.050524533,0.6953362,-1.3968683,-1.5505204,10
419,-0.037475824,0.16482079,-2.3408465,-2.045298,11
420,0.06521702,0.5273303,-2.0797544,-0.6715292,12
421,-0.6831476,1.6129049,-1.0895667,-0.19364369,13
422,1.0223694,-1.0220488,-2.1443498,-2.2859855,14
423,0.7078559,0.0557186,-1.6854353,-1.818135,15
424,-1.5686877,0.6156322,-1.007781,-1.5622877,16
425,-1.1657299,1.3089525,-1.8016877,-1.434928,17
426,-0.6628327,1.300745,-0.731793,-1.2552434,18
427,-0.5299029,0.3198356,-1.2329346,-2.5305815,19
428,-0.33841416,-0.23229355,-1.7818171,-1.8032905,20
429,-1.0619164,0.12924987,-1.2373621,0.3391313,21
430,-0.8644307,0.80619013,-0.51889795,-0.8092393,22
431,-0.8693062,1.019805,-0.91342425,-2.0601122,23
432,-1.7481351,0.042296708,-0.54944885,-1.6295234,0
433,-1.0898316,0.17970657,-1.0319824,-1.1107118,1
434,-1.0106863,0.25518584,-0.86089635,-1.6887807,2
435,0.38567275,1.1547579,-1.5954053,-1.7790383,3
436,-1.822917,0.1093685,-1.2125567,-1.5834905,4
437,-0.6283567,-0.20098197,-0.5036957,-0.4762962,5
438,-2.2007499,1.251339,-0.20418519,-1.4592698,6
439,-2.3371425,-0.17787153,-0.7409065,-1.8814809,7
440,-0.6800021,0.68601227,-1.1380539,-1.3156214,8
441,-0.7627508,-0.06530547,-1.7421203,-1.2526296,9
442,-0.40521708,1.3293884,-0.63015807,-1.442582,10
443,-2.0046601,0.34986633,-0.7096056,-1.2144456,11
444,-2.113037,0.015710533,-0.9174514,-2.5564604,12
445,0.47734457,0.27729464,-2.862072,-1.4275452,13
446,-0.46406922,-0.54141784,-0.7678864,-1.4504482,14
447,-0.9494325,2.2204664,0.25480378,-1.549478,15
448,-0.7020136,1.1228845,-0.84457886,-1.0088894,16
449,-1.4440567,0.017324805,-1.5677722,-1.7607613,17
450,-0.5118224,0.30118048,-1.3634375,-0.9855751,18
451,-1.1791984,0.5569018,-1.3415658,-1.3297762,19
452,-1.7743461,-0.3456049,-1.1228678,-1.9916186,20
453,-0.40286416,-0.66894656,-2.1823268,-1.4520893,21
454,-1.3759339,0.58499396,-0.9892338,-1.5793129,22
455,-0.8970082,0.90636075,-0.84099,-2.1497214,23
