,discount,learning rate,mf weight,mb weight,subject
5535,0.47297496,0.7292732,0.62035966,0.45487756,15
5536,0.3027221,0.615615,0.77868587,0.5197366,16
5537,0.15538415,0.72805345,0.62914693,1.0604942,17
5538,0.2544019,0.75573254,0.7536315,2.4137816,18
5539,0.20956402,0.62644947,1.1327398,0.57876265,19
5540,0.32434624,0.5734834,0.9544598,0.56925446,20
5541,0.4064593,0.33961013,0.65313536,1.9133396,21
5542,0.24013019,0.49683037,1.1261709,0.84913945,22
5543,0.43915537,0.6781386,0.3487085,0.37209904,23
5544,0.12186958,0.61796075,2.3323872,0.62456256,0
5545,0.23272702,0.6726554,0.7757299,0.655476,1
5546,0.31984556,0.7270447,1.5465856,0.49341893,2
5547,0.1530853,0.6725994,0.75664175,0.97800547,3
5548,0.24278635,0.7560828,0.5366518,1.4956293,4
5549,0.17125882,0.17407286,0.70585096,0.70893526,5
5550,0.28045437,0.7395988,0.84771526,0.42999572,6
5551,0.2701377,0.6230607,0.97370124,0.3229561,7
5552,0.1205284,0.7492408,0.7928154,0.57793176,8
5553,0.5018196,0.6455069,0.9811635,0.92889106,9
5554,0.2545674,0.6657851,0.6165217,1.120944,10
5555,0.24315561,0.57454216,0.4199624,0.5719377,11
5556,0.30605716,0.6094962,0.700676,0.67110795,12
5557,0.18274051,0.8721631,1.2613088,1.1651726,13
5558,0.3061115,0.12512057,0.3973697,0.41984415,14
5559,0.3375964,0.7884173,0.95655745,0.31806186,15
5560,0.22937545,0.64779735,1.0271468,0.9155284,16
5561,0.4453766,0.48077333,0.39291573,0.39347005,17
5562,0.41593677,0.64386934,1.345378,1.5455636,18
5563,0.14875293,0.73701054,0.9166552,0.43575606,19
5564,0.16421945,0.55748266,0.8812928,1.3593469,20
5565,0.19033538,0.3641018,1.5822219,0.9896779,21
5566,0.122541256,0.66647744,1.0766375,0.9335346,22
5567,0.36836052,0.6386189,0.3784502,0.33188275,23
5568,0.14982238,0.69357413,1.4011256,0.5459719,0
5569,0.40122882,0.84135693,0.52987766,0.5131094,1
5570,0.5475973,0.72144544,1.2158208,0.7403173,2
5571,0.39702958,0.59437317,0.5915446,0.8493846,3
5572,0.17212348,0.8842143,1.7353975,0.7471653,4
5573,0.12489629,0.14872053,0.5600814,0.8819319,5
5574,0.33512104,0.78765917,0.7981602,0.86892116,6
5575,0.334729,0.5986657,0.5238068,1.104179,7
5576,0.5525159,0.7983762,0.56783575,0.74731517,8
5577,0.5088073,0.41013387,0.35429835,1.071243,9
5578,0.23236138,0.73403335,1.0116218,0.7280153,10
5579,0.08946297,0.9007929,1.0569136,0.76526725,11
5580,0.35003784,0.57982767,0.55085385,0.46408403,12
5581,0.3567775,0.7697894,0.6699965,1.1411188,13
5582,0.44871518,0.14221413,0.42800415,0.45303208,14
5583,0.2521324,0.65571016,0.790949,0.5633773,15
5584,0.17201911,0.87606317,1.2475172,0.7550858,16
5585,0.4120292,0.51397383,0.991541,0.29285094,17
5586,0.29009932,0.89670473,1.3317833,1.6796597,18
5587,0.46423072,0.53112054,0.6243865,0.7775506,19
5588,0.52905405,0.7117334,0.6592624,0.82554156,20
5589,0.31844756,0.3001392,0.9696293,1.2097058,21
5590,0.34949952,0.30941972,0.4598456,0.6472417,22
5591,0.35690942,0.7500883,0.3935855,0.48947018,23
5592,0.17517191,0.50170314,0.90483195,0.96255374,0
5593,0.2605313,0.51067525,0.78511083,0.7802986,1
5594,0.46096835,0.698011,1.4970434,0.5690098,2
5595,0.30539986,0.49271953,0.4799165,0.50239533,3
5596,0.16072232,0.5332882,1.2530696,0.5829197,4
5597,0.060615107,0.14084451,1.0179094,0.59250504,5
5598,0.4454566,0.6994842,1.3472807,0.36646223,6
5599,0.2885342,0.7355588,0.7216959,0.7212372,7
5600,0.48658913,0.84472686,0.7298746,0.70077693,8
5601,0.22903784,0.40063107,0.94258666,0.4682528,9
5602,0.5314428,0.7886192,0.89780986,0.6404024,10
5603,0.44231096,0.7318874,0.40689102,0.6229428,11
5604,0.48020303,0.6290486,0.9576457,0.426475,12
5605,0.28747615,0.6663283,0.98312104,0.5000447,13
5606,0.44594514,0.17062077,0.70460325,0.4488176,14
5607,0.2115957,0.6346161,0.67612076,0.6569308,15
5608,0.3369792,0.6496556,0.82260257,0.8157369,16
5609,0.14505152,0.46402538,0.6340557,0.36323532,17
5610,0.48062855,0.7644587,1.0183237,1.0540452,18
5611,0.23847155,0.7510286,0.6137407,0.7004004,19
5612,0.15081982,0.7223528,1.1649132,0.7277915,20
5613,0.33148208,0.2696947,1.0595441,1.1862262,21
5614,0.34087825,0.7805681,0.90068877,1.1198922,22
5615,0.3935602,0.64025545,0.32020324,0.41671595,23
5616,0.2105111,0.35459453,0.9363724,0.64230967,0
5617,0.28747,0.42451128,1.2829692,0.612231,1
5618,0.56951404,0.6393284,0.73902154,1.8052604,2
5619,0.2519657,0.33999768,0.920727,0.74439716,3
5620,0.2660619,0.7228565,0.9246893,0.8499613,4
5621,0.18448551,0.17121814,1.0435076,0.6556951,5
5622,0.22646505,0.77723306,0.7905112,0.72660416,6
5623,0.1520006,0.6568837,0.45889604,0.70612764,7
5624,0.47931808,0.8327394,0.40452224,0.45798355,8
5625,0.43218914,0.5145987,0.67164207,1.3311107,9
5626,0.2710122,0.40641308,0.9669788,0.7198566,10
5627,0.12958093,0.8021877,0.5844742,0.57036364,11
5628,0.38712806,0.8524108,1.0763731,0.55872023,12
5629,0.27046698,0.6521242,0.688973,0.9856158,13
5630,0.37102312,0.10137048,0.22805479,0.55619794,14
5631,0.335064,0.6606078,0.7109534,0.86258787,15
5632,0.09923517,0.75508076,1.3635623,0.5362227,16
5633,0.41976693,0.5457374,0.7673626,0.3363852,17
5634,0.17679402,0.5472174,1.3629239,0.95168227,18
5635,0.10290045,0.62793344,1.9898477,0.44554693,19
5636,0.20375931,0.75634545,0.7780695,1.6021361,20
5637,0.51813906,0.2672089,0.6782317,1.4964619,21
5638,0.42612278,0.7540722,1.0995445,0.73928416,22
5639,0.3480862,0.5879937,0.8497841,0.40828344,23
5640,0.4350445,0.657842,0.55681396,1.3326428,0
5641,0.4204819,0.37489632,0.9893862,0.50204515,1
5642,0.34937283,0.66596615,1.3659289,0.91735715,2
5643,0.31728947,0.79518133,1.2334454,0.44767025,3
5644,0.54460305,0.63560665,0.7536151,1.1151412,4
5645,0.12241308,0.19808133,1.3681903,0.5616336,5
5646,0.38949937,0.6629976,1.0388588,0.6208114,6
5647,0.34959573,0.7735223,0.8358029,0.7329926,7
5648,0.36156827,0.6603476,0.673967,0.4180066,8
5649,0.19768456,0.7479019,1.121014,0.83431685,9
5650,0.36027122,0.8288553,1.0605367,1.0618356,10
5651,0.22778557,0.7954636,0.6617907,0.40817475,11
5652,0.07306096,0.5611024,1.2098284,0.55046475,12
5653,0.29609323,0.67777014,0.94737536,1.0654541,13
5654,0.35750934,0.14984494,0.49434823,0.44717222,14
5655,0.1433493,0.8320703,0.73500097,0.40090197,15
5656,0.2119113,0.8417061,0.83956075,0.6975416,16
5657,0.19017267,0.75830567,0.54867566,0.75024724,17
5658,0.042986594,0.65368086,2.511804,1.3259755,18
5659,0.23801029,0.76568615,0.79285157,0.630249,19
5660,0.35079747,0.4059864,0.8825753,0.6037854,20
5661,0.44463432,0.39942142,1.1896904,1.3830254,21
5662,0.3581707,0.60564923,1.3401709,0.6876902,22
5663,0.54027617,0.68616724,0.5775462,0.5351998,23
5664,0.27958244,0.75900537,1.0404481,0.6653365,0
5665,0.0993992,0.6877268,1.1995022,0.398476,1
5666,0.7802036,0.78594565,1.0698084,1.3238001,2
5667,0.3058847,0.86992186,0.59306705,0.9171045,3
5668,0.16822316,0.50162905,0.88224983,0.7515317,4
5669,0.105564214,0.1511382,0.95679915,0.6328306,5
5670,0.3496872,0.78204495,1.6607366,0.55967087,6
5671,0.28256798,0.6091538,0.71968865,0.8413329,7
5672,0.3780336,0.5989067,0.5480252,0.3615572,8
5673,0.2461163,0.509878,0.48935872,1.0289328,9
5674,0.22524117,0.68594366,0.61041653,0.8993474,10
5675,0.24302009,0.7580518,0.48591274,0.47171468,11
5676,0.3358364,0.46804994,0.40724847,0.74518067,12
5677,0.20262107,0.4593429,0.96090615,0.8990966,13
5678,0.69690245,0.17613438,0.29072914,0.77033424,14
5679,0.5163061,0.48459998,0.64595914,0.30621517,15
5680,0.42626366,0.52250177,0.4086215,0.61106735,16
5681,0.30639502,0.7308264,0.5909028,0.8204222,17
5682,0.17484073,0.8603443,1.9900975,1.0236155,18
5683,0.32330582,0.68542874,0.9362796,0.79588926,19
5684,0.39479503,0.644244,0.6564944,1.1161796,20
5685,0.30103004,0.40123737,0.74395007,2.0812798,21
5686,0.2596974,0.6000061,1.1687542,0.555643,22
5687,0.3522246,0.6101053,0.84232396,0.38450548,23
5688,0.20028156,0.6908477,1.0118289,0.7825383,0
5689,0.2730915,0.74443555,1.4824663,0.30082533,1
5690,0.34817615,0.5359335,0.95643544,1.2331792,2
5691,0.2837416,0.74409926,1.5110862,0.55149394,3
5692,0.3895369,0.5635394,0.7507025,0.8986882,4
5693,0.15509899,0.2005946,1.2375438,0.7622661,5
5694,0.41774204,0.63323545,0.7718151,0.48582375,6
5695,0.31820136,0.62033916,0.4845483,0.27966723,7
5696,0.28588963,0.65937334,0.5684782,0.5852724,8
5697,0.22855586,0.2658057,0.80694455,0.53396463,9
5698,0.45801196,0.63769215,0.69312507,0.7036634,10
5699,0.15073165,0.80129474,0.5700419,0.34990904,11
5700,0.23556153,0.64844936,1.934624,0.34785533,12
5701,0.21455497,0.63746494,0.680439,1.0439274,13
5702,0.20639054,0.0973899,0.29528004,0.30962342,14
5703,0.22051735,0.6665174,0.99583125,0.40361908,15
5704,0.087961055,0.6400515,1.0013909,0.4511549,16
5705,0.3269939,0.4577718,0.56327885,0.5518015,17
5706,0.50260633,0.76049703,0.7588545,1.5752882,18
5707,0.2598609,0.74551415,0.9925257,0.36594823,19
5708,0.42421144,0.76131177,0.8461066,1.3789456,20
5709,0.426214,0.46193767,0.87952834,1.9435751,21
5710,0.14270557,0.36128148,0.80199015,0.4865074,22
5711,0.560335,0.6593607,0.46789032,0.50654066,23
5712,0.14851627,0.70974785,2.044353,0.57192683,0
5713,0.28986722,0.4885612,0.65143,0.7222587,1
5714,0.3929349,0.7688353,1.4276725,1.1965142,2
5715,0.3547726,0.40017563,0.42271298,0.5709361,3
5716,0.1804327,0.47207296,1.1876168,0.78448737,4
5717,0.1480611,0.21210095,1.6632092,1.0454681,5
5718,0.39866933,0.74534225,0.8055591,0.8029907,6
5719,0.3555343,0.59248585,0.83132267,0.7226069,7
5720,0.27681437,0.6182579,0.788496,0.25020194,8
5721,0.36584753,0.34078118,0.56592405,0.5967457,9
5722,0.2567495,0.8372287,0.75931394,1.2875974,10
5723,0.31213552,0.74022734,0.5936686,0.8452486,11
5724,0.28516153,0.4794529,0.80287886,0.48511612,12
5725,0.332742,0.6758237,0.72809047,0.6857303,13
5726,0.5249567,0.15144135,0.37548536,0.56378996,14
5727,0.5035997,0.5991712,0.47335094,0.6696694,15
5728,0.12962908,0.68216217,1.0744784,0.7140571,16
5729,0.15993537,0.7115664,0.84870327,0.41813305,17
5730,0.39455345,0.5077599,0.5310646,1.6996565,18
5731,0.22471458,0.6785348,0.9067024,0.8278341,19
5732,0.4553888,0.6516603,0.68151724,1.1067319,20
5733,0.21886471,0.37539956,1.0652466,1.7088586,21
5734,0.124559276,0.76775527,1.3189918,0.6974994,22
5735,0.22481176,0.67048657,0.43745464,0.44060612,23
5736,0.3355949,0.62715274,1.6189002,0.92771065,0
5737,0.13442978,0.74003255,1.6755886,0.5263343,1
5738,0.47406766,0.7671229,1.1633551,1.1921445,2
5739,0.23820677,0.58877325,0.94101787,0.5531026,3
5740,0.29492062,0.537163,1.1181903,0.5206039,4
5741,0.22505157,0.10812716,0.29424697,1.1321168,5
5742,0.27498406,0.79564744,1.2941804,0.81391615,6
5743,0.4509513,0.27793223,0.6539675,0.58668625,7
5744,0.26245725,0.7742462,0.6097086,0.36331138,8
5745,0.2206877,0.18501094,0.4745821,0.76320064,9
5746,0.46490005,0.5234812,0.37805924,0.6710605,10
5747,0.32962587,0.69618225,0.5414269,0.32707343,11
5748,0.23012927,0.8453388,1.6347418,0.6042576,12
5749,0.15278094,0.7946631,0.9205092,0.84263045,13
5750,0.3056815,0.28438723,1.7598989,0.3735571,14
5751,0.41812292,0.4758981,0.59259087,0.38607925,15
5752,0.1364493,0.6230289,1.1819239,0.86800194,16
5753,0.16872995,0.7098919,0.9782186,0.36613467,17
5754,0.42054543,0.7972893,1.1491988,1.708322,18
5755,0.24531962,0.82016915,0.87164766,0.66482073,19
5756,0.4833847,0.86840636,0.702602,1.1681867,20
5757,0.39490607,0.36280495,0.61191845,2.40793,21
5758,0.10949851,0.7243174,1.8946126,0.87342465,22
5759,0.36245427,0.6502071,0.89190626,0.5759262,23
5760,0.17116442,0.8333585,2.1627336,1.2500322,0
5761,0.25445157,0.7888729,0.55620635,0.64594054,1
5762,0.33401182,0.70585525,2.0208857,0.81809855,2
5763,0.32982442,0.91032475,1.968003,0.53216505,3
5764,0.37942922,0.40667772,0.3859188,0.74404365,4
5765,0.13222146,0.20243165,1.4043119,1.0230412,5
5766,0.22137825,0.7620918,1.1438204,0.64872193,6
5767,0.25029176,0.80323917,0.67528564,0.8510554,7
5768,0.07884166,0.8300614,0.6863613,0.36945218,8
5769,0.3964988,0.48356283,0.85888517,1.0026357,9
5770,0.5257017,0.8089842,0.33025652,1.3397989,10
5771,0.41812643,0.6472783,0.58666,0.62044513,11
5772,0.65199286,0.8054791,0.89484537,0.7358712,12
5773,0.26053265,0.7168943,1.3650199,0.77124286,13
5774,0.4032562,0.17519484,0.5102484,0.40202808,14
5775,0.39600757,0.5533668,0.41743803,0.76482916,15
5776,0.18341063,0.78353465,0.69563323,0.4761685,16
5777,0.17578378,0.40447584,0.7312751,0.5146041,17
5778,0.5755289,0.8216296,1.6697559,1.4599108,18
5779,0.35042974,0.8159861,0.8237441,0.76600146,19
5780,0.37286714,0.39304557,0.3859794,0.89744836,20
5781,0.3779614,0.2996965,0.600602,1.4729481,21
5782,0.31346768,0.5853357,1.0907875,0.69628996,22
5783,0.2623448,0.50985974,0.3920121,0.49635726,23
5784,0.2056679,0.59609634,0.82488155,0.9236034,0
5785,0.3073156,0.5762548,0.95188904,0.33272508,1
5786,0.09698498,0.80447733,2.1648068,0.8749031,2
5787,0.6905247,0.79566026,0.5497916,0.43078986,3
5788,0.08064921,0.6893477,1.189678,0.9928565,4
5789,0.16700423,0.25548872,1.907691,1.1332135,5
5790,0.38140675,0.7648439,0.7538132,1.3061268,6
5791,0.36687896,0.7173068,1.1567,0.4536857,7
5792,0.38929695,0.8711775,0.37278444,0.71565104,8
5793,0.3983188,0.5436168,1.0414081,0.9060937,9
5794,0.18681654,0.7012603,1.3068093,0.6631686,10
5795,0.102682,0.56292415,0.9738815,0.66713876,11
5796,0.42826736,0.72647595,0.9666411,0.54660076,12
5797,0.43427032,0.9052795,0.7556335,1.0843949,13
5798,0.28391513,0.13074814,0.4118678,0.21776707,14
5799,0.5620932,0.7048762,0.38681906,0.34037316,15
5800,0.25498766,0.7382335,0.85468286,1.0439376,16
5801,0.5138901,0.7163893,0.49383944,0.6903354,17
5802,0.2758308,0.42699078,0.45445883,1.8850862,18
5803,0.1866745,0.65659314,0.8390856,0.74307895,19
5804,0.24819404,0.5130313,1.0625591,0.5970572,20
5805,0.28528914,0.4957745,1.3577569,1.713598,21
5806,0.35780415,0.651579,0.8648574,0.6956419,22
5807,0.20225416,0.46991727,0.42488882,0.4890061,23
5808,0.26610947,0.7007397,1.0893612,0.9600644,0
5809,0.21051778,0.5792516,1.1120014,0.45047355,1
5810,0.32328063,0.68241864,0.8416213,1.5332547,2
5811,0.22262907,0.7857605,0.53337634,0.6072291,3
5812,0.20770466,0.696339,1.062635,1.1734728,4
5813,0.1326159,0.16398917,0.8030777,0.9758994,5
5814,0.25405055,0.59523326,1.3863525,0.60064733,6
5815,0.19778986,0.7267493,0.74643654,0.8872396,7
5816,0.24773926,0.6507535,0.64261603,0.6125636,8
5817,0.20127924,0.6054602,1.1979026,0.6954324,9
5818,0.3913097,0.81361395,1.1228694,0.36870816,10
5819,0.547748,0.71673995,0.43886536,0.59533924,11
5820,0.37905312,0.774496,0.7922511,0.59871286,12
5821,0.21286578,0.69917285,0.93730956,0.88317883,13
5822,0.46896753,0.16055852,0.5436374,0.3621472,14
5823,0.15183848,0.5701897,0.8004568,0.50065774,15
5824,0.2333857,0.6782203,0.9149793,0.5441667,16
5825,0.23504609,0.7561896,0.49352324,0.6798482,17
5826,0.123874955,0.8256507,1.7267985,1.5923234,18
5827,0.19877425,0.41307825,0.45352936,0.7728846,19
5828,0.3573145,0.7319224,1.1803756,0.89500344,20
5829,0.25057873,0.3318575,0.8919824,1.4676267,21
5830,0.23387827,0.57126695,0.93814963,0.7569996,22
5831,0.3455186,0.68813354,0.8034463,0.6911133,23
5832,0.22411738,0.5708344,0.9840637,1.2590199,0
5833,0.464407,0.7532148,0.4171657,0.71985507,1
5834,0.6121645,0.54155594,0.7844963,0.7665712,2
5835,0.22733124,0.5214736,0.5184447,1.0124997,3
5836,0.41576576,0.7789432,0.97761405,0.9900261,4
5837,0.1947366,0.24407926,1.0925817,1.0511765,5
5838,0.22429198,0.8248803,1.3076022,0.69954956,6
5839,0.31239513,0.5794938,0.76326245,0.7773539,7
5840,0.22826616,0.7164319,0.3958142,1.103312,8
5841,0.12841493,0.21010199,0.53390247,1.2755098,9
5842,0.23830715,0.83142704,0.8667083,1.462966,10
5843,0.19775476,0.63220197,0.3447125,0.7379073,11
5844,0.16071247,0.68570596,0.82638323,0.4480901,12
5845,0.12238953,0.8773947,1.4507805,0.57306504,13
5846,0.41241965,0.11907666,0.3989075,0.34045386,14
5847,0.34641683,0.8636529,1.0754888,0.28446445,15
5848,0.33344284,0.6760096,1.009385,0.26549172,16
5849,0.5308234,0.71701705,0.6150502,0.48198098,17
5850,0.10356277,0.77880317,1.0538669,1.8252773,18
5851,0.5811049,0.7344328,1.12994,0.4331919,19
5852,0.20536326,0.642697,1.107394,1.5881013,20
5853,0.3830805,0.4017204,1.7254097,1.3583992,21
5854,0.26013958,0.67919916,0.99748456,0.7389413,22
5855,0.41858143,0.76941144,0.5052811,0.39219964,23
5856,0.34298956,0.4678836,0.5151539,0.91389024,0
5857,0.4213763,0.56942135,0.4952659,0.75245905,1
5858,0.5822955,0.8986662,0.9468833,1.520365,2
5859,0.43876955,0.49230054,0.67057204,0.42936945,3
5860,0.17441574,0.46060994,0.9651788,0.97503114,4
5861,0.103013076,0.14644657,0.9395047,0.6441764,5
5862,0.38148084,0.7209804,0.879549,0.6083809,6
5863,0.36337623,0.7243073,0.9946847,0.76488054,7
5864,0.18019623,0.55105865,0.62494445,0.42336076,8
5865,0.19111863,0.2708694,0.7571856,1.1065468,9
5866,0.26956245,0.799183,0.70369214,0.70476204,10
5867,0.3004667,0.75513405,0.30205476,0.86089396,11
5868,0.6604954,0.8287535,0.8206235,0.4824742,12
5869,0.23913983,0.6696192,1.0732782,1.5007863,13
5870,0.31093282,0.17612275,0.7922771,0.3612443,14
5871,0.27931127,0.5196912,0.52172136,0.41364157,15
5872,0.21379621,0.6645307,1.2775443,0.53201294,16
5873,0.6290532,0.84003323,0.626307,0.77040577,17
5874,0.18548816,0.89239407,2.375379,1.5834596,18
5875,0.5856114,0.8224254,0.96677446,0.59651303,19
5876,0.5460783,0.59284437,0.6205512,0.7651452,20
5877,0.31578073,0.46263608,1.0027449,1.9081242,21
5878,0.24933091,0.7545962,0.8509613,0.7121199,22
5879,0.29471612,0.4557117,0.7456537,0.50804013,23
5880,0.21200845,0.78579825,0.91906023,1.6228347,0
5881,0.11526584,0.5418395,0.58232176,1.003762,1
5882,0.5337716,0.8354017,1.4739544,1.3401567,2
5883,0.20116751,0.76105374,0.66573226,0.68104255,3
5884,0.40882707,0.6595896,1.3892549,0.44989774,4
5885,0.13160475,0.23125426,1.5084419,1.5156631,5
5886,0.299731,0.6742681,0.8040035,0.7204021,6
5887,0.34024855,0.3962111,0.55925345,0.63340104,7
5888,0.46232674,0.57860196,0.33880574,0.6896704,8
5889,0.11327548,0.61237055,1.4976038,0.9627074,9
5890,0.19828399,0.8458463,1.1321971,0.57091653,10
5891,0.21690527,0.6158594,0.4807368,0.34303552,11
5892,0.50969,0.5261484,0.7724688,0.5220973,12
5893,0.49182463,0.78353435,0.88527465,0.66409713,13
5894,0.37052,0.1862313,0.83284295,0.30574474,14
5895,0.385141,0.5878124,0.6575911,0.598273,15
5896,0.21990639,0.5410749,0.44129288,1.256243,16
5897,0.11145273,0.8451,1.0684645,0.48474407,17
5898,0.23252611,0.6675883,0.58429635,1.5493577,18
5899,0.17839608,0.40962332,0.87528473,0.5448772,19
5900,0.2734889,0.5402237,1.0595751,0.8433875,20
5901,0.22921531,0.5883382,2.0750928,1.8566949,21
5902,0.15956657,0.7220603,1.9407339,0.5273278,22
5903,0.21229501,0.51507163,0.5254055,0.3704479,23
5904,0.43232208,0.48954692,1.0181038,1.0674584,0
5905,0.167832,0.5790724,0.61856705,0.9897382,1
5906,0.4045509,0.74200696,1.054809,1.0552891,2
5907,0.4390067,0.6943594,0.5751011,0.7612032,3
5908,0.24036214,0.55831224,0.59163964,0.7925141,4
5909,0.10933655,0.12966503,0.59478366,0.64625967,5
5910,0.18787706,0.68694025,2.6075985,0.30600762,6
5911,0.42203376,0.73244816,0.8017972,1.0126497,7
5912,0.21399419,0.7800088,0.72070163,0.37124297,8
5913,0.23379253,0.6321452,1.1106092,1.1272881,9
5914,0.27948952,0.7893705,0.54960656,1.1852664,10
5915,0.2951776,0.7502468,0.5723331,0.7641424,11
5916,0.3213844,0.69607055,0.8141147,0.3026786,12
5917,0.21775366,0.8687449,1.2740126,0.90956587,13
5918,0.54520226,0.18361275,0.4187348,0.5321157,14
5919,0.56226116,0.8798634,0.58747387,0.65687156,15
5920,0.35461205,0.6801437,0.98445857,0.4839099,16
5921,0.18591169,0.5432276,0.9250454,0.43753046,17
5922,0.29550967,0.6067565,1.000959,1.4285462,18
5923,0.14092584,0.73302555,1.4399785,0.3923713,19
5924,0.32292306,0.4913303,1.5400383,0.39577448,20
5925,0.45380837,0.6523631,1.7361832,2.3301678,21
5926,0.22905125,0.69925106,0.8407371,1.0110766,22
5927,0.17952462,0.63497597,0.98875725,0.26493528,23
5928,0.21080998,0.6959484,1.5494881,0.38967693,0
5929,0.53743744,0.7429396,0.59514153,0.55057204,1
5930,0.25802827,0.6275537,2.0068893,0.80693346,2
5931,0.24302149,0.86283964,0.561528,0.58937967,3
5932,0.20251752,0.69421357,1.1646161,0.9195472,4
5933,0.33361503,0.23271565,0.78063893,1.0838283,5
5934,0.49742746,0.7991065,1.4066428,0.40506524,6
5935,0.23339026,0.2941225,0.81018174,0.39091095,7
5936,0.33505708,0.7843269,0.54493207,0.5451627,8
5937,0.27692416,0.30110708,0.51044935,0.83453,9
5938,0.19149496,0.9055951,1.3636329,0.51777107,10
5939,0.17197776,0.7661196,0.61518073,0.49884644,11
5940,0.272133,0.89916,1.5166681,0.6457929,12
5941,0.3562102,0.74986255,1.1777462,0.9144425,13
5942,0.17508875,0.122566395,0.5966407,0.29679924,14
5943,0.30683059,0.63261455,0.7987885,0.49739665,15
5944,0.2904901,0.75660944,1.0210903,0.613539,16
5945,0.613271,0.8031489,0.53313506,0.7726946,17
5946,0.37511918,0.75587386,1.5693451,2.121389,18
5947,0.31452712,0.59146816,0.6294879,0.8864813,19
5948,0.15910277,0.6940201,0.95056427,0.98188555,20
5949,0.45799345,0.38443506,0.79446733,1.8996353,21
5950,0.16472112,0.5932483,1.3690599,0.65418196,22
5951,0.35751545,0.6841517,0.5439355,0.4424516,23
5952,0.4977171,0.56729877,0.72318846,0.60482,0
5953,0.18129708,0.6665867,0.70885724,0.6806908,1
5954,0.29944295,0.60310954,1.0929124,0.9137945,2
5955,0.37634692,0.5675972,0.72894704,0.4593019,3
5956,0.41721183,0.80662894,0.75905067,1.2772071,4
5957,0.15952528,0.19693106,0.9570414,0.99659264,5
5958,0.3658801,0.92753816,1.5303533,0.8340343,6
5959,0.19432624,0.7812542,1.3333089,0.7385135,7
5960,0.37533695,0.58947194,0.6579381,0.52664006,8
5961,0.27917418,0.3755373,0.8067507,0.5070461,9
5962,0.40981835,0.5796913,0.9367524,0.5139797,10
5963,0.21594602,0.7854525,0.66871,0.5321334,11
5964,0.3661746,0.7633149,1.3979963,0.31996983,12
5965,0.2863577,0.6871867,0.7087551,1.0739533,13
5966,0.30405176,0.17187993,0.6005109,0.5792643,14
5967,0.45376885,0.742848,0.7668841,0.2638593,15
5968,0.24210933,0.8609161,1.1003652,0.39175344,16
5969,0.19755344,0.5927724,0.42274332,0.53115356,17
5970,0.19968447,0.81306845,1.0181432,2.218642,18
5971,0.29008722,0.69399863,0.7905205,0.71625125,19
5972,0.30859673,0.7067849,0.98934865,0.7871535,20
5973,0.23389207,0.5170151,2.1243677,1.4762933,21
5974,0.26609156,0.5680151,0.84957486,1.0475612,22
5975,0.28599083,0.68886214,0.4654346,0.48827636,23
5976,0.20807934,0.3872668,0.8594383,0.54833156,0
5977,0.3055204,0.37102824,0.79036033,0.34061527,1
5978,0.40982187,0.7966236,1.3074012,1.5267003,2
5979,0.5825233,0.6698838,0.391093,0.61721563,3
5980,0.23786111,0.6879346,1.2520885,0.6124203,4
5981,0.12114324,0.13783969,0.637255,0.55884165,5
5982,0.17106684,0.8139396,0.9329318,0.7465129,6
5983,0.15133125,0.58985215,0.9226688,0.37296927,7
5984,0.14512317,0.849916,1.1339275,0.5564858,8
5985,0.26584157,0.40178797,0.61893874,0.7421652,9
5986,0.5128048,0.5426599,0.6376245,0.63101923,10
5987,0.04610901,0.69060653,1.099021,0.377803,11
5988,0.39009273,0.45236555,0.70582485,0.6409878,12
5989,0.14251237,0.5054808,0.6581586,0.9387671,13
5990,0.36648953,0.14128335,0.41544753,0.48525476,14
5991,0.24477524,0.65713817,0.45201063,0.35137522,15
5992,0.2713632,0.7987043,0.99572754,0.8312457,16
5993,0.39509642,0.6980837,0.71617943,0.44799876,17
5994,0.2613001,0.5865773,0.9852721,1.0938945,18
5995,0.27430028,0.6314671,0.6432533,0.8275491,19
5996,0.18392022,0.7793187,1.4240578,0.71561867,20
5997,0.34397766,0.43800345,1.2761997,1.4629782,21
5998,0.2195872,0.34475833,0.47431177,0.90932524,22
5999,0.16535826,0.62758887,0.45019203,0.5033064,23
6000,0.24603158,0.56277514,0.59157133,1.7762058,0
6001,0.22366312,0.76507163,0.8012091,0.5686385,1
6002,0.3638767,0.73916334,1.3914655,0.9204104,2
6003,0.33894092,0.5896008,0.67401546,0.41744015,3
6004,0.36037952,0.5856338,0.733647,1.1843098,4
6005,0.2804778,0.16795999,0.4002631,0.9625006,5
6006,0.37994286,0.6443313,0.6528317,0.7329116,6
6007,0.2795996,0.53120625,0.8204811,0.56508595,7
6008,0.27853775,0.77318525,0.7163953,0.6257789,8
6009,0.18476805,0.62201566,0.9821246,0.9443369,9
6010,0.43014774,0.8528968,0.5898879,0.87640655,10
6011,0.3125636,0.61136234,0.25971156,0.44801193,11
6012,0.20588844,0.42778388,0.81327367,0.20449543,12
6013,0.29859212,0.8344902,0.6909863,1.0752602,13
6014,0.54260945,0.17311597,0.49378708,0.6663789,14
6015,0.5388224,0.6024473,0.6409618,0.5071745,15
6016,0.21499333,0.48716345,0.6258965,0.6889303,16
6017,0.47665027,0.5872732,0.55675846,0.24734583,17
6018,0.40879703,0.79259616,1.7741351,1.3741993,18
6019,0.111028746,0.57208616,1.1029092,1.2065086,19
