,locs0,locs1,locs2,locs3,subject
102,-0.0755198,0.19719714,-1.4015356,-1.8594644,6
103,-1.0381805,-0.10674453,-1.8597919,-1.8531253,7
104,0.14831907,1.1131159,-2.4499753,-2.4277384,8
105,0.041586637,-0.77083236,-2.4204085,-1.3083181,9
106,0.2529549,1.2289428,-1.7498134,-1.9604478,10
107,-1.7759435,1.2014369,-2.0587106,-2.3555548,11
108,-1.7344227,1.3264277,-1.1556798,-2.3644147,12
109,-0.82120764,0.4190562,-2.2842057,-1.1517696,13
110,-0.18457355,-0.994571,-1.3195541,-2.624509,14
111,-0.35080343,1.2083174,-1.0926557,-2.064994,15
112,-2.0607042,1.2450962,-1.2306085,-2.1518867,16
113,-1.3399061,0.58685994,-2.2920973,-2.353877,17
114,-1.7633135,0.18811667,-1.3568494,-1.3705906,18
115,-0.99679065,-0.11666298,-2.12889,-1.4583685,19
116,0.32260525,1.4798295,-1.0607502,-2.3016343,20
117,-0.7176807,-0.56898403,-1.9272418,-0.6228741,21
118,-2.0256143,0.5775846,-1.2502214,-1.8040177,22
119,-0.7518392,0.38347307,-2.1674628,-2.338397,23
120,-0.7661617,1.0799363,-1.4198487,-1.5940413,0
121,-0.0011231899,1.2922027,-1.8497665,-2.6445599,1
122,-1.3190911,1.7723007,-0.43842655,-1.2878908,2
123,-0.93158716,-0.14537436,-1.3762763,-2.7199447,3
124,-2.044886,-0.17189693,-1.3260981,-2.6332157,4
125,-1.7553201,-1.1050265,-1.1290892,-1.1563592,5
126,-0.63476926,0.017003953,-1.5485994,-2.498735,6
127,-1.0586982,0.49270582,-1.5744435,-1.9709548,7
128,-0.82185143,1.3248501,-2.211557,-1.9896863,8
129,-1.1508898,-0.82886875,-2.3569298,-1.4746363,9
130,-0.3552486,0.041057944,-2.4373817,-2.2145724,10
131,-1.0026431,0.57796854,-2.072656,-2.489849,11
132,-0.5767281,1.4398594,-1.2579306,-2.598709,12
133,0.3241341,0.730224,-1.3848305,-2.0178142,13
134,-1.2283936,-2.3576255,-2.8157985,-3.1219418,14
135,0.44819707,-0.12168199,-1.8278034,-2.1594603,15
136,-0.16691816,0.038183093,-2.351704,-2.4051504,16
137,-1.6317254,1.3299972,-1.9961847,-2.1602323,17
138,-1.6837361,0.857154,-1.9362111,-0.79017943,18
139,-1.6249511,0.8696918,-1.5504167,-1.8845141,19
140,-1.5374143,0.8768226,-1.0299354,-1.2034833,20
141,-0.9318855,-1.0218792,-2.3287978,-1.2827384,21
142,-2.107345,0.48799232,-1.4973384,-1.4543033,22
143,-0.8222042,1.2007668,-2.0499423,-1.986977,23
144,-1.056573,0.13654771,-2.1227062,-1.5637302,0
145,-0.28201002,1.0320503,-2.0413146,-1.7819829,1
146,-0.6501989,0.23587203,-1.4062266,-1.7143917,2
147,-0.037418485,1.6063693,-1.6646652,-2.0994363,3
148,-0.11531609,1.738233,-1.5823352,-1.6889653,4
149,-1.4330076,-1.4693621,-1.7674981,-1.6331491,5
150,-0.18535918,0.45889187,-1.527173,-2.4107661,6
151,-0.9243758,1.3228891,-1.9953682,-1.1690471,7
152,-1.6495464,2.4435492,-1.9202878,-2.1063364,8
153,-1.1084701,0.4439364,-1.9592174,-1.2021548,9
154,-0.65249586,1.1895474,-1.7679205,-1.8894495,10
155,-1.4594804,1.5415947,-1.4435261,-2.404369,11
156,-0.3700402,1.1809292,-1.6118351,-2.3998759,12
157,-1.4746872,0.47304314,-1.691287,-1.7408037,13
158,-0.29899025,-0.97386706,-1.3193371,-2.4016721,14
159,-0.8621897,1.5173451,-2.6408508,-1.171496,15
160,-0.25797063,1.0449944,-2.1064315,-1.2493142,16
161,-0.60415405,1.1580098,-1.6942638,-2.040883,17
162,-0.9718243,1.1621497,-1.1055678,-0.9306818,18
163,-1.413305,2.3009815,-0.99964535,-2.1256933,19
164,-1.6354647,0.07573277,-1.5546818,-2.5656734,20
165,-0.92592424,0.6156775,-0.07605934,-0.82463616,21
166,-1.2633717,1.337096,-1.3581833,-1.6391336,22
167,-1.8329837,0.7674961,-1.5168195,-2.243215,23
168,-0.8049485,0.63824165,-1.5449433,-1.5478903,0
169,-1.2785075,0.6875735,-1.5155457,-2.3291485,1
170,-1.3164895,0.5778578,-0.77397263,-1.9655441,2
171,-1.6810664,0.01926285,-1.8880336,-2.6782742,3
172,-1.633944,0.59144545,-1.3022225,-2.288661,4
173,-2.3218186,-1.9287028,-2.1950138,-1.8245637,5
174,0.30272847,1.0680411,-2.0170553,-2.0587826,6
175,-1.1468215,1.3231475,-1.6710759,-1.8413215,7
176,-0.96802545,0.3598066,-2.0247004,-2.6867642,8
177,-1.7149189,-1.5551721,-1.558938,-2.4643798,9
178,-0.66690457,1.2022591,-2.3459978,-1.7538772,10
179,-2.2703462,1.4253223,-1.3115242,-3.089726,11
180,-0.54402846,0.73555005,-1.6589618,-2.2447565,12
181,-2.288483,0.9268237,-1.1850039,-1.5459107,13
182,-1.4709499,-1.8027176,-2.2615952,-2.5364883,14
183,-1.5499294,0.7126242,-1.7506242,-2.5980105,15
184,-1.9562297,0.25466454,-1.9655454,-2.1112847,16
185,-1.1408935,2.2815156,-1.142364,-1.6316956,17
186,-1.1774472,0.31525266,-2.0645356,-0.91577464,18
187,-1.8342861,1.8452773,-1.5809668,-2.0173666,19
188,-0.461037,2.4416962,-1.1174505,-2.0076396,20
189,-0.1910556,0.062325463,-1.1724851,-0.30044204,21
190,-0.7015002,0.57802075,-1.5625217,-1.0420263,22
191,-0.82319015,0.676786,-2.2219558,-1.9848017,23
192,-1.5358226,0.86497486,-1.0171514,-1.8198184,0
193,-1.3678212,1.2894158,-1.7714531,-2.296891,1
194,-0.64389014,0.47650933,-1.376168,-1.6225505,2
195,-0.9102382,-0.0052734613,-1.44659,-2.7503645,3
196,-0.42134276,0.8859293,-2.0577266,-1.1073959,4
197,-1.7136397,-1.1967412,-0.6641412,-2.3421164,5
198,-0.1168707,0.69239116,-1.3150966,-2.3412106,6
199,-1.563775,-0.38392043,-2.2126987,-2.0743692,7
200,-0.044988155,1.5354786,-2.362175,-1.9828739,8
201,-1.5201102,0.33218324,-1.5213931,-1.8817174,9
202,0.2986998,0.76463425,-2.1912484,-1.8729727,10
203,-1.3613615,0.9587574,-1.822187,-2.6720924,11
204,-0.36885425,1.6546508,-1.5241346,-1.6882632,12
205,-0.027345538,1.0833678,-1.7214705,-1.3056415,13
206,-0.75210464,-1.5152727,-2.1671076,-2.6080976,14
207,-0.46339113,1.1910295,-1.5336804,-2.3230436,15
208,-0.7884517,1.3690443,-2.1127014,-1.6281955,16
209,0.093073845,0.971194,-2.2993908,-1.9677137,17
210,-1.3619078,0.721347,-1.1536783,-1.1590658,18
211,-0.71731853,0.6869935,-1.6906484,-1.407084,19
212,-2.1802037,1.4142047,-1.1262674,-1.8110735,20
213,-1.3518219,-0.23086874,-0.9190972,-0.738246,21
214,-0.45861804,0.32873112,-1.8146614,-1.3902348,22
215,-0.37126812,0.54665875,-1.1926255,-3.0755174,23
216,-0.9718749,0.26475167,-1.7830644,-1.701754,0
217,-1.0548567,0.8094006,-1.8434441,-2.0818956,1
218,-0.62664783,0.91683435,-0.9776088,-2.0269816,2
219,-0.9829366,0.2347272,-1.9393159,-1.8690324,3
220,-0.42204663,1.123239,-1.8775164,-1.5991708,4
221,-1.7003027,-1.6063962,-1.9244589,-1.9393053,5
222,-0.88435996,0.6955441,-1.737485,-1.744731,6
223,-0.1547193,0.5949927,-2.378997,-1.4943137,7
224,0.72811097,0.19829637,-2.0282614,-2.1958182,8
225,-0.8748636,1.2359029,-1.0359277,-1.386058,9
226,-0.8969611,1.0725139,-1.8118865,-1.6868727,10
227,-1.1409315,1.363837,-2.006019,-2.995767,11
228,-0.116695225,0.642126,-1.7997937,-2.4505105,12
229,-0.30775863,0.27600574,-1.712122,-1.5804299,13
230,0.2313569,-1.656537,-2.6707656,-2.5511274,14
231,-0.97111464,1.071457,-1.6966555,-1.67553,15
232,-0.7651731,0.35569417,-1.7504771,-1.9274129,16
233,-0.8562348,0.87021506,-2.5833576,-1.8775264,17
234,-1.761223,0.58336294,-1.3479828,-1.0866755,18
235,-0.6388494,0.22312963,-1.8518298,-1.5432638,19
236,-0.697988,0.5292125,-0.91528535,-2.732077,20
237,-1.3314977,-0.67931986,-1.773351,-0.5951537,21
238,-1.5868118,1.451432,-1.2612082,-1.8181809,22
239,-0.6377579,1.3332031,-2.2072284,-2.168535,23
240,-0.115264535,1.3825673,-1.1859936,-1.951258,0
241,-1.484885,1.3031867,-1.975492,-1.9112601,1
242,-1.3051021,1.1480842,-0.606987,-2.5038648,2
243,-0.31734878,1.0562594,-1.8114198,-2.4421878,3
244,-0.4061564,-0.0570302,-1.6806126,-1.7000797,4
245,-2.1079683,-1.7331216,-1.688062,-1.6874006,5
246,-1.0259061,1.3741224,-1.2695622,-1.9709479,6
247,-0.11133623,1.9103552,-1.0101732,-2.2904572,7
248,-1.5744979,0.32827324,-1.8516971,-2.0270884,8
249,-0.3417048,-0.57774895,-2.2942793,-1.6276579,9
250,0.5785194,0.9135791,-1.8311754,-2.9003186,10
251,-0.8556972,1.5313193,-1.5153509,-2.5723093,11
252,0.08145636,1.1289207,-2.132445,-2.4766243,12
253,-0.54235405,0.8559631,-2.0583048,-1.3372896,13
254,0.70571065,-1.0125673,-1.6066356,-2.971734,14
255,-0.1906749,0.5069818,-1.5423098,-2.1686008,15
256,-1.2109984,1.7842169,-0.99559915,-2.2696939,16
257,-0.97716576,1.005136,-2.5456896,-2.5351758,17
258,-0.58115494,0.62441486,-2.2179654,-0.72733736,18
259,-3.1305509,1.0629689,-0.96248156,-2.2795932,19
260,-0.69577116,-0.43342423,-1.0824125,-2.6467347,20
261,-0.43759117,-1.051547,-2.6035337,-1.1589161,21
262,-1.1268396,1.3688909,-0.94419026,-2.1439993,22
263,-0.4982019,-0.4627866,-3.0398254,-2.0672545,23
264,-1.753817,1.0664458,-0.7576663,-1.7003403,0
265,0.053757012,1.4434494,-2.0775359,-1.8733499,1
266,-1.1141596,0.5845749,-0.53650004,-1.9672906,2
267,-0.70025396,-0.15841109,-1.9553787,-2.7687833,3
268,-0.12168807,1.4408715,-1.2920852,-1.9094522,4
269,-1.6913673,-1.6232773,-1.8616917,-1.5447371,5
270,-1.0093737,1.2949568,-1.7520603,-1.7247937,6
271,-0.27613115,1.254051,-1.4770424,-1.7102411,7
272,-0.7049747,1.4764836,-1.7902216,-2.4629958,8
273,-1.4879547,1.2121387,-0.4431213,-1.9791993,9
274,-0.039970696,1.4191035,-1.8219435,-1.3533323,10
275,-0.41698265,2.0003817,-2.2260876,-1.6700549,11
276,-0.8334723,0.5154249,-2.2547035,-0.83127534,12
277,-1.8917809,2.1379874,-1.0795484,-1.5797923,13
278,0.48556137,-1.1477201,-2.3208578,-1.91027,14
279,-0.6446213,1.4973378,-2.0449536,-2.0562098,15
280,-2.5324225,1.6558595,-0.9962783,-2.1710243,16
281,-0.24966246,1.1905081,-2.2272315,-1.6509159,17
282,-1.2597972,1.0505583,-1.5031117,-0.9594062,18
283,-1.5093067,-0.2164694,-2.4930124,-2.4520843,19
284,-0.72436523,0.7013551,-0.98536026,-2.243511,20
285,-1.0478393,0.025036857,-1.0514264,-1.0194606,21
286,0.2818352,1.1677089,-2.250801,-1.311232,22
287,-1.7364255,0.9028473,-1.4866707,-2.5821137,23
288,-0.55797786,-0.1355049,-2.3106828,-1.6837373,0
289,-1.8695338,0.51366395,-1.5874333,-2.3368642,1
290,-1.2526205,0.442572,-1.607034,-1.5749997,2
291,-1.6211876,0.5474939,-1.6917534,-1.9790509,3
292,-1.2683778,0.9488572,-1.1226588,-1.8663148,4
293,-1.4556856,-1.2358975,-1.4388211,-1.078225,5
294,-2.6524496,-0.071293235,-0.39730263,-3.0176468,6
295,0.39133334,0.5226056,-1.9306338,-2.1838953,7
296,-1.507101,1.1169908,-1.8338459,-2.3480558,8
297,-1.0595323,0.59527725,-1.8541948,-1.9068336,9
298,-1.2028931,1.1919559,-1.3498249,-2.634636,10
299,-0.8119431,0.7718241,-2.367673,-2.012385,11
300,-0.96475756,0.65581894,-1.4860295,-2.5231237,12
301,-1.8538647,1.6671313,-1.4806257,-1.4509265,13
302,0.16210438,-1.6029098,-2.6231027,-2.0893645,14
303,-1.8750472,-0.46794367,-2.425914,-2.5307043,15
304,-0.9567411,0.1841141,-2.0588017,-2.3927937,16
305,-0.13831079,1.6380389,-1.762876,-1.8586743,17
306,-1.4347976,1.3569416,-0.86454743,-1.5923128,18
307,-0.33328295,0.9745287,-1.6720958,-2.2476447,19
308,-1.1287885,0.37129906,-1.3165832,-1.2770905,20
309,-0.9653994,0.5846143,-1.1883378,-0.07404983,21
310,-1.359874,0.71333027,-1.0515127,-1.7342988,22
311,-0.23169708,0.6723781,-2.4106596,-2.0644786,23
312,0.22309124,0.3045498,-2.4794474,-1.8482188,0
313,-0.77976274,0.65744877,-1.6098689,-2.5176833,1
314,-0.70770854,1.032892,-1.2977399,-1.3741968,2
315,-0.36056066,1.2112259,-1.9827474,-2.3363261,3
316,-0.9870537,0.9914798,-1.7998899,-1.810822,4
317,-1.4218442,-1.01009,-0.4693476,-2.1606183,5
318,-0.4815799,1.5458796,-1.3749118,-2.2789383,6
319,-1.6570742,0.8238375,-1.391228,-2.0832984,7
320,-0.9657576,0.60298574,-2.5560455,-2.1989684,8
321,-0.44627827,-0.7225457,-1.9749835,-2.426189,9
322,-0.68414444,0.8390626,-1.6277014,-2.118397,10
323,-0.662411,1.5169854,-1.8367994,-2.1698503,11
324,-1.056802,1.9079506,-1.7157634,-2.0291612,12
325,-0.061787724,0.61352634,-1.2478772,-1.9310125,13
326,0.16646858,-1.0326988,-1.6910114,-2.2757103,14
327,-0.9637527,1.3017049,-1.5068533,-1.9166756,15
328,-1.4116749,0.9845185,-0.58265436,-2.8673935,16
329,-1.7020757,1.3603671,-2.1305666,-2.2336457,17
330,-2.062715,0.7635869,-1.1446166,-1.2583696,18
331,-2.1108072,0.17149538,-2.1580963,-2.4338713,19
332,-1.1693225,0.86922705,-1.3134637,-1.9572599,20
333,-0.92525387,-0.28563845,-1.7171191,-0.82137156,21
334,-0.69678104,-0.9072416,-2.5005116,-1.4683753,22
335,-0.74202025,1.1953154,-1.2568462,-2.9649029,23
336,-0.98228145,1.2987287,-0.9067302,-1.6484402,0
337,-1.663456,0.43950453,-1.51578,-2.5481598,1
338,0.29270095,1.8598914,-1.0120629,-1.2386141,2
339,-0.44198874,0.6817522,-2.1407065,-2.0749447,3
340,-0.79559755,1.1194279,-1.1500398,-2.0135827,4
341,-1.0241046,-2.3713257,-2.9706836,-2.985198,5
342,-1.1046565,0.14735049,-1.5812769,-2.1450195,6
343,-1.4948231,-0.052801788,-1.7282249,-2.1799335,7
344,-1.7083979,1.3566617,-2.2299132,-2.2945297,8
345,-0.6198987,0.87424827,-1.2614713,-1.7440338,9
346,-0.5653587,0.72814274,-1.854985,-1.7422588,10
347,-2.063872,0.9943336,-1.3672343,-2.2935336,11
348,-1.0777444,1.1202273,-1.6964344,-1.5193479,12
349,-1.177053,1.2126702,-1.0672538,-1.7571663,13
350,0.63166964,-1.8026894,-3.2543507,-1.7471786,14
351,-0.4568455,1.3520015,-1.7002133,-2.0918179,15
352,0.3168925,1.0988523,-1.5645607,-2.600433,16
353,-1.4778576,1.8558784,-2.0442166,-1.7750282,17
354,-1.1917646,0.34416765,-1.1148463,-1.1943719,18
355,-0.99096286,0.87886775,-1.625742,-2.1804302,19
356,0.0055179,1.2106354,-1.9413935,-1.5688962,20
357,-1.0216652,0.33771294,-0.64787936,-0.54969096,21
358,-0.2177772,1.7821404,-1.240289,-1.6893728,22
359,-0.6488207,1.2549384,-1.7044649,-2.5478396,23
360,0.1807288,1.0683104,-1.5053799,-1.980423,0
361,-0.31372398,1.5648786,-1.4256756,-2.40178,1
362,0.2359764,0.97934854,-1.3604105,-2.0772045,2
363,-1.2542255,-0.33784693,-2.2667625,-2.4820385,3
364,-0.74123764,0.8523311,-1.6780643,-1.4423773,4
365,-2.1305902,-1.187782,-1.0113769,-1.3361837,5
366,-0.40990087,1.5006438,-2.0028741,-0.9987005,6
367,-1.121725,0.4724151,-1.7778895,-2.0838363,7
368,-1.5739732,0.88897204,-1.6655066,-2.3355014,8
369,-0.32605243,0.53460294,-1.8514299,-1.5076267,9
370,-1.4703628,-0.11840105,-2.3514001,-2.3065844,10
371,-0.8052906,0.864028,-1.7184238,-2.3254251,11
372,-0.90446305,0.39051887,-1.7944988,-2.4336917,12
373,-1.1290362,1.2975004,-1.3870856,-1.6071509,13
374,-0.86869544,-1.8044883,-2.5493891,-2.5631409,14
375,-0.9734163,1.2103983,-2.0751603,-2.0528955,15
376,-0.16096759,0.43878016,-1.9812876,-2.078745,16
377,-1.4715073,0.6975697,-2.4041016,-1.7132368,17
378,-0.24162191,0.40654117,-1.9129632,-1.2655785,18
379,-1.3067945,1.056011,-1.2068272,-2.5369728,19
380,-2.1716175,2.1888545,-1.370449,-1.0899607,20
381,-1.3560059,-0.47139245,-1.8253841,-0.4771869,21
382,-0.6218886,0.26254207,-1.4388224,-2.367237,22
383,-0.09899348,0.02753383,-2.5041733,-2.8575613,23
384,-0.8718106,0.6410256,-1.5340782,-1.8417876,0
385,-0.9096267,2.0831375,-1.6494455,-2.1274104,1
386,-1.8135571,0.7852743,-1.0442386,-2.0581422,2
387,-0.8210955,0.88048214,-1.4624045,-2.031351,3
388,-0.105056465,-0.10633516,-1.7662499,-2.0639484,4
389,-2.4224644,-1.4102116,-0.87702006,-2.5652082,5
390,-0.32550073,1.5134304,-1.0730959,-2.4138858,6
391,-1.4115964,0.85428596,-1.5879087,-1.5191276,7
392,-2.030985,1.5312474,-1.4296845,-1.6102818,8
393,-0.64031434,0.13316663,-1.5319514,-1.828141,9
394,-0.2249242,2.1483517,-1.3954117,-2.180566,10
395,-1.4101255,1.1689247,-1.5597212,-2.3161612,11
396,-0.2851778,0.38748622,-1.5905402,-2.3456662,12
397,-1.033635,1.4787729,-1.3043463,-1.6842377,13
398,-0.25238037,-1.3481985,-2.08865,-2.1900659,14
399,-1.78421,0.54922867,-1.8714079,-1.9221089,15
400,-1.5686677,0.09242374,-1.7433552,-1.9242265,16
401,-0.25417048,1.3982768,-1.6100532,-1.902876,17
402,-0.420682,0.22224545,-1.2671536,-1.9541738,18
403,-0.93672216,1.0129364,-2.0499253,-1.8167427,19
404,-0.47595364,2.102104,-0.80289865,-1.4207431,20
405,-1.1742789,-0.11578617,-1.2621045,-0.27702737,21
406,-0.9710252,0.6309177,-1.440758,-1.846057,22
407,-0.29574108,0.3170554,-1.7840788,-2.5041807,23
408,-0.4086218,-0.20412469,-1.7104135,-1.2464486,0
409,-0.025700152,0.36671323,-2.1840355,-2.544093,1
410,-0.43488818,0.20790899,-1.9447658,-1.2761403,2
411,-1.0748271,1.6990755,-2.2992244,-2.02781,3
412,-1.7685252,-0.044740558,-1.5246259,-1.766296,4
413,-2.3785505,-1.1852131,-0.36597764,-1.8630811,5
414,-0.6249704,1.7086436,-1.8122357,-1.8370218,6
415,-0.5732008,0.10227746,-2.2023811,-1.3434819,7
416,-0.9442904,0.3154837,-2.6791017,-1.5099524,8
417,-0.91557515,1.1729363,-1.5977509,-1.2910066,9
418,-0.77653235,0.7180412,-1.911579,-2.0836148,10
419,-0.8179159,1.7020948,-1.7911063,-2.2053525,11
420,-1.6923418,-0.07848561,-1.5327984,-2.7237868,12
421,-0.98751944,0.28955156,-1.9721203,-1.0025833,13
422,-0.2024062,-1.426882,-1.8831582,-2.5038579,14
423,-1.5820687,0.9648615,-1.2617416,-2.2811267,15
424,-1.2394348,0.92602324,-1.2022684,-2.100859,16
425,-1.0559928,1.5643193,-1.8137211,-2.0133195,17
426,-1.4224806,1.1873041,-1.2472913,-1.0027753,18
427,-1.0827255,0.44106743,-1.256112,-2.2432399,19
428,-1.44419,0.35598966,-1.6146675,-1.5524564,20
429,-0.4638831,0.71640825,-0.08577931,-1.1062744,21
430,-1.3496945,0.8344055,-1.3565091,-2.05183,22
431,-1.3808073,0.10150218,-2.3509967,-2.486744,23
432,-0.8972822,1.1976752,-1.1253965,-1.39783,0
433,-1.5031447,1.025392,-2.521023,-1.6706601,1
434,0.033737242,0.64907664,-2.2506428,-0.85835093,2
435,0.69419295,1.8679535,-1.9116673,-1.7295467,3
436,-1.4261634,0.2522828,-1.5946156,-1.3228834,4
437,-2.0199218,-1.4947349,-1.7070384,-1.7163563,5
438,-1.3608422,1.6500796,-1.1224666,-2.1670256,6
439,-0.11297512,0.37668893,-1.7576048,-2.442564,7
440,0.06739241,1.2862785,-2.4665258,-1.8666044,8
441,-0.82434446,-1.1445919,-1.620584,-2.4254549,9
442,-1.5980413,1.1110063,-2.0714462,-1.7095813,10
443,-1.1650054,1.5224168,-1.8531376,-2.1981206,11
444,-0.605537,0.9432381,-1.3976829,-2.3565106,12
445,-1.0515137,0.54893136,-1.8518609,-2.0482187,13
446,0.29200548,-1.1722599,-2.0641222,-2.21704,14
447,-1.3675449,0.8532568,-1.7292558,-1.8277893,15
448,-1.5414917,0.5366218,-1.8706152,-2.039345,16
449,-1.7629168,1.5904545,-1.7056948,-2.0386333,17
450,-2.0635548,0.49364325,-1.6920888,-0.6936616,18
451,-1.1612629,0.75705785,-1.8516136,-1.8973393,19
452,-1.0085411,1.0960907,-1.5717593,-1.754321,20
453,-0.23876381,-0.5088002,-2.2438974,-0.4746858,21
