,locs0,locs1,locs2,locs3,subject
59,-0.4417263,0.38658237,-1.529316,-0.7616014,11
60,-0.7740022,0.43026978,0.22174907,-1.1504416,12
61,-1.0213721,-0.42950916,-0.89309466,-1.4015254,13
62,0.9927198,0.23645984,-0.9910084,-0.6437558,14
63,0.22866327,0.8166495,-0.864192,-0.2543645,15
64,-0.6381817,0.5008692,-1.2261006,-1.0455865,16
65,-0.27290982,0.57474065,-0.6130338,-1.7957463,17
66,-0.58154017,0.44518,-0.6590177,-0.37104785,18
67,-0.9576198,1.705699,0.169429,-0.07409227,19
68,-2.054596,0.7698891,-0.40184772,-1.2536079,20
69,-1.2308364,0.4404815,-0.12729067,-0.119684905,21
70,-2.1023862,0.17673627,0.49178678,-1.7499348,22
71,-0.57796204,0.9005493,0.010790646,-0.35603833,23
72,0.25566906,-0.93449813,-2.3194618,-1.3506968,0
73,-1.7761359,1.0815074,-0.39458743,-0.87633926,1
74,-0.3226535,-0.21063405,-0.96308756,-1.7646186,2
75,-1.20401,-0.99190915,-1.5830503,-1.8244632,3
76,-0.9936291,-0.11738694,0.0863989,-1.0298586,4
77,-1.044911,-0.1293906,0.15911311,-1.1296806,5
78,-1.6959128,0.4423077,0.3063231,-0.2238301,6
79,0.2808318,2.5488703,0.6837774,0.334491,7
80,0.70124584,0.3794635,-1.6054914,-1.3061483,8
81,-0.03869492,0.05445677,-1.1371294,-1.226175,9
82,-0.9145944,0.91945225,-0.24467963,-0.87644255,10
83,1.6369905,0.7733718,-1.8830478,0.27413332,11
84,-0.76198596,0.78911483,-0.51387393,-1.0051045,12
85,-0.42369488,0.36081147,-0.8447322,-0.91559017,13
86,-1.3949181,0.3612708,-0.38306397,-0.4520939,14
87,-0.102561235,0.6728585,-1.2243735,-0.27875352,15
88,-0.50453234,0.08411902,-1.2062868,-1.6283064,16
89,-0.81240314,-0.48089325,-2.228478,-1.8128041,17
90,-0.41151637,-0.68175536,-1.1968365,-2.8276792,18
91,-0.084924996,1.125011,-0.51392716,-0.12216687,19
92,0.500952,0.61418986,-0.58095986,0.6697476,20
93,0.8400665,1.0254742,-1.5768188,-0.31896615,21
94,-1.0939853,0.9339466,0.45041507,-0.9526968,22
95,-0.7105334,-0.04107976,-0.66971064,-0.92735904,23
96,-1.8418405,0.57593024,-1.0099323,-1.5030398,0
97,-1.0297413,0.35715523,-0.93033606,-0.95441025,1
98,-1.5861461,0.3031407,-0.5427556,-0.9663572,2
99,-0.16989341,0.14953876,0.2763269,-1.638963,3
100,-0.58627397,0.90409195,-1.6031606,-1.4416742,4
101,-0.514067,0.5708318,0.41740924,-0.8049242,5
102,-0.97098124,-0.81162053,-0.7658999,-2.0047882,6
103,-1.7912669,0.45979077,-0.089556634,-1.6385391,7
104,0.674903,1.4244127,-1.3769271,-0.127006,8
105,-2.244633,0.1665501,-0.7426852,-1.4336748,9
106,0.5651524,1.0125124,-1.2014234,-1.2948897,10
107,-0.14450681,0.7853526,-1.5192037,-0.7300366,11
108,-0.262914,0.5391796,-1.8537599,-0.45995957,12
109,-0.5733944,0.5247552,-0.725944,-0.475869,13
110,-0.078481995,-0.25707918,-0.92181176,-0.678547,14
111,0.24196011,0.6103203,-0.22182971,-1.3483455,15
112,-0.84107834,0.15457618,-0.3373423,-0.9802339,16
113,-1.3552606,0.5516305,0.28254914,-0.43146506,17
114,-2.522259,-0.47137982,-0.27422333,-1.977844,18
115,-1.0152191,0.030914664,-1.2570138,-1.434158,19
116,0.41559505,0.91613936,-1.5095015,0.3560878,20
117,1.0731168,-0.0882172,-1.9693934,1.0490742,21
118,-1.7538185,0.9668856,0.21266824,-1.911849,22
119,0.005284667,-0.43983513,-2.0847275,-2.3173633,23
120,-0.82520056,0.7554764,-0.27558118,-0.9728217,0
121,-0.17625585,1.145274,-1.0369772,-0.48095766,1
122,-0.85241175,0.64694464,-0.7669964,-0.94253457,2
123,-0.6495403,0.25398764,-1.2170794,-0.6075063,3
124,-0.38751507,1.0842559,-0.574338,-0.22589749,4
125,-1.9651335,-1.2295796,-0.62600446,-2.0088065,5
126,-0.08790934,1.3857166,-0.79020023,-0.762836,6
127,-2.0255997,-0.6648266,-1.4685552,-0.82710385,7
128,-1.1255196,0.8146289,-0.13489795,-1.3307662,8
129,-0.4129888,0.016587257,-0.9652194,-2.1949003,9
130,-2.3405056,0.553945,0.0015861392,-1.9410896,10
131,-1.1977572,1.0896564,0.9057645,-0.855555,11
132,-1.5329291,1.0292993,-0.37019256,-0.65253353,12
133,0.19356787,0.73221743,-1.177331,-0.28908032,13
134,-0.13763453,0.64062715,-0.4765069,-0.50404894,14
135,-0.25560784,0.25172365,-0.83962274,-1.0271053,15
136,-1.5018876,1.060253,-0.49203923,-0.54048675,16
137,0.06505698,0.33146578,-1.0002207,0.10957575,17
138,-2.0019226,-0.7163133,-0.82619154,-1.044852,18
139,-2.254801,0.43039668,-1.0408707,-1.5771428,19
140,-0.21407515,0.40506747,-0.7872819,0.08012235,20
141,0.62241405,1.2715254,-1.2578045,-0.084714025,21
142,0.18435895,0.17184746,-1.6565359,-2.0869286,22
143,-1.0611683,0.29872167,-0.2842943,0.03920144,23
144,-0.50538886,0.052554727,-2.3691463,-0.44420475,0
145,0.7457012,0.69517195,-1.3290963,0.21878213,1
146,-1.1951902,0.3193869,-0.95114195,-0.7805706,2
147,-0.1430077,1.8794247,0.97725177,-0.50781506,3
148,-1.763021,-0.50103414,-1.4821491,-1.6330698,4
149,-0.8421855,-0.27761,-0.57221687,-1.1263586,5
150,-1.2090209,0.64327097,0.34434372,-0.44413587,6
151,1.2816744,0.5135593,-1.542612,-0.62257963,7
152,-1.1924831,0.8396281,-0.42281446,-0.20664155,8
153,-2.1556268,0.15987587,0.2643144,-2.2307425,9
154,-1.5830784,-0.2790079,-0.9668107,-1.8733387,10
155,-1.0050154,0.38659537,-1.2970189,-1.5068997,11
156,1.0437443,0.43451014,-1.1580021,-0.9706415,12
157,-1.1012594,0.40664163,-0.9343074,-0.6131236,13
158,-0.03278608,-0.117040455,-1.0426713,-0.37530702,14
159,-0.98971736,0.96584,0.24348849,-0.367553,15
160,0.119570315,-0.081893325,-2.4741628,-0.8151213,16
161,-1.4368081,0.9153882,-0.7721,-0.80486405,17
162,-0.8897637,0.81660193,1.6474594,-1.420891,18
163,-0.94121146,0.85033584,-0.73478985,0.3514676,19
164,0.040294826,0.65778685,-1.478663,-0.659558,20
165,-0.5364315,-0.06486833,-1.2600523,-0.898251,21
166,-0.48442486,-0.14723259,-0.3957644,-2.739538,22
167,0.70941335,0.6980926,-0.76203036,-1.9722475,23
168,0.51687735,-0.080177546,-2.283958,-1.0121053,0
169,0.29567695,0.18184447,-2.6777723,-0.36846375,1
170,0.24077803,1.4303507,-1.124284,0.83760303,2
171,-0.9342319,-0.33132815,-1.442744,-1.096721,3
172,-0.12549335,1.1272967,-0.70417786,0.28392732,4
173,-1.2264165,-0.256001,0.41063172,-0.86863816,5
174,-1.1010761,0.032003403,-1.0213146,-1.5304235,6
175,-0.7482347,0.712633,-0.35445598,-0.8452768,7
176,-1.3985155,0.29878053,0.5695956,-2.0384886,8
177,-1.3544403,0.53159964,-1.3454568,-0.41325957,9
178,-1.049237,1.182363,0.56061006,-0.7606724,10
179,-1.9422467,1.0511681,0.5174939,0.3625703,11
180,-1.3554446,1.4165795,0.7506679,-1.2599208,12
181,-1.4170544,0.17653158,-0.52918184,-1.0543783,13
182,0.7404923,0.97549623,0.043855608,-0.4493839,14
183,0.43146247,-0.15661699,-2.1334999,-0.95070195,15
184,-1.4472256,0.4653291,-1.6903611,-1.4701643,16
185,-0.040803015,0.63291925,-2.6675978,0.27488434,17
186,-1.6818933,-0.2713694,-0.6167676,-1.3161671,18
187,-1.2360598,0.59482646,-1.0525795,0.06233406,19
188,-0.38751858,0.47665098,-0.8252322,-0.46090123,20
189,0.11503577,0.42704442,-0.54284155,-0.7455727,21
190,-1.1867664,1.1060228,0.24364609,-2.1847734,22
191,-1.5814024,-0.4876727,-0.46208072,-1.2104814,23
192,-0.70696294,0.26609293,-0.6551879,-0.39396715,0
193,-2.6690407,0.5461454,-0.4110152,-1.0691826,1
194,-1.449336,0.5187056,0.5745001,-1.3059583,2
195,-0.32991785,0.053350627,-1.6228849,-1.9301063,3
196,-2.1159554,0.7822335,-1.1771567,-0.40266487,4
197,-0.6397174,-0.76481247,-1.7074411,-1.875297,5
198,-0.23784453,-0.45791894,-1.947248,-2.3148088,6
199,-1.7023785,1.1192675,0.49830323,-0.5946473,7
200,0.43432337,0.011379659,-1.0568521,-0.7045275,8
201,-2.0015686,0.675657,0.37990785,-0.5586175,9
202,-0.55537367,2.1934242,0.47795486,0.631156,10
203,0.42725426,0.93239653,-1.2796165,-0.2681961,11
204,-0.5717807,0.5372407,0.00097215176,-2.2100642,12
205,-1.3997831,-0.20202202,-0.70699334,-0.9449704,13
206,0.06086134,-0.7556191,-1.5707774,-2.131514,14
207,-1.0995035,0.78826416,-0.6347853,-1.4033992,15
208,-0.69010204,0.37611026,-0.9687839,-1.2595003,16
209,0.32675022,1.49021,-0.2727732,1.1495452,17
210,-0.24244884,0.71344495,-0.8294895,-0.15143317,18
211,-0.42915457,0.3931374,-0.55268455,-0.69715166,19
212,0.043710828,0.08675668,-0.8039706,-1.6801699,20
213,-1.9589095,0.40303555,-0.076390326,-0.7061676,21
214,-1.992003,1.168941,1.4375219,-1.1201273,22
215,-0.4743793,0.95342684,-1.9361358,-0.7371912,23
216,-0.39198527,1.6841235,0.10467148,-1.1016254,0
217,-0.55938584,0.8436959,-0.42199323,-1.1579045,1
218,-1.7245696,1.0772455,0.071226716,-0.36953652,2
219,-0.51472896,0.31502098,-0.28452957,-1.3222622,3
220,-0.33435315,-0.30641764,-1.727965,-0.2955712,4
221,-0.5153882,0.4557695,-0.06063187,-0.5102377,5
222,-1.1366554,0.8629106,0.4804538,-0.29668123,6
223,-0.6479929,0.5660394,-0.01230818,-0.48587015,7
224,0.06982911,1.6032767,-0.57462376,-0.76601374,8
225,0.24691945,0.7626004,-1.9724929,-0.66355824,9
226,0.13955766,0.86660135,-0.1413554,-1.0096915,10
227,-0.18775976,1.0015589,-0.84253657,-1.1114749,11
228,-0.38357174,1.6442943,-0.24073195,-0.79587007,12
229,1.2113464,1.0741117,-1.3736429,-0.021429598,13
230,-0.044231713,0.073033996,-0.8761725,-1.59465,14
231,-0.6799139,1.0626743,0.009689271,-0.5843973,15
232,-1.066058,0.35534778,-1.4564443,-0.5472923,16
233,-1.4950502,-0.15312594,-0.31459442,-1.8621372,17
234,-0.4392656,0.3889807,-1.4300379,-0.7803437,18
235,-0.45364887,0.6542351,-0.9840398,-1.1661327,19
236,-0.44376713,0.26081568,-0.69306636,-1.0083704,20
237,-0.36930412,-0.04398212,-0.5412247,-2.4297295,21
238,-0.9697857,0.19571796,-1.6622937,-1.0173087,22
239,0.45578665,1.5049447,-0.99535835,-0.1932646,23
240,-1.0751964,1.1346242,-0.8207266,-0.6255201,0
241,-0.244807,0.8013701,-0.4591501,-0.7014319,1
242,0.12061489,0.9071324,-0.38100228,-0.33173725,2
243,-2.7568798,0.4368866,0.5440787,-0.57496756,3
244,-0.9153519,0.5515568,-1.4739864,-1.4282207,4
245,-1.5406482,-0.57282317,-0.52099425,-1.3204494,5
246,-1.3300507,-0.014333725,-0.3340483,-2.586722,6
247,-0.92725617,0.15924203,-0.8362197,-0.14258718,7
248,1.2295647,0.12765172,-1.2315288,-0.9032031,8
249,-0.20937616,1.0557752,-0.84102184,-0.8284664,9
250,-0.72169614,-0.11830366,-1.090726,-0.89922154,10
251,-0.58558,0.7386626,-1.3971171,-0.26442385,11
252,-0.9972447,1.0430312,-0.33269387,-1.6908154,12
253,0.7394418,0.25311965,-1.6247053,-1.6594675,13
254,-0.9396474,0.57177794,-0.28286234,-0.4207553,14
255,-1.6642926,0.3052842,0.31432635,-1.1402568,15
256,-0.4542108,1.5889425,-0.568072,-0.19549549,16
257,-1.4569185,-0.46116936,-1.3049533,-3.0309513,17
258,-0.81140727,-0.1354202,-1.5163704,-1.5712233,18
259,-1.0637085,1.3777573,-0.49593708,0.23505521,19
260,-2.3372521,2.4444177,0.8277579,0.13167661,20
261,-0.42762953,0.62849206,-0.23039228,-0.37449872,21
262,-1.6702569,0.8230447,0.27508134,-0.61953306,22
263,-1.787406,0.6361649,-0.29017407,-1.0003238,23
264,-0.9736924,1.1424352,0.4808998,-0.8676454,0
265,-0.44685632,1.1046417,-0.77668965,0.27174145,1
266,-0.77521527,0.6792729,-0.9630112,-1.590745,2
267,-1.8579838,0.77264094,0.12457216,0.07018316,3
268,-0.087348044,1.258373,0.22613674,-0.45761067,4
269,-0.68907875,-0.83946264,-0.7862635,-1.6034162,5
270,-0.23004612,0.97199064,0.07493347,-1.0306357,6
271,-0.501808,0.43671626,-0.79429895,-1.2769266,7
272,-0.13865334,1.6111641,-1.1372843,-0.2920977,8
273,-0.33015782,0.13782474,-1.4095539,-0.9920319,9
274,-0.1763129,-0.1389134,-1.0130699,-1.427087,10
275,-0.3429662,2.5236266,0.23333567,0.7453675,11
276,-0.17469281,0.4393228,-1.2970015,-2.2451997,12
277,1.106139,0.15007862,-1.8861732,-0.72815514,13
278,-0.77011925,-0.19944975,-0.7042161,-1.4998033,14
279,-1.4492857,0.042155802,0.23054546,-1.8010012,15
280,-1.1283774,1.153506,0.61087847,-1.1589326,16
281,-0.25249934,1.4828141,-0.6365567,-0.6541506,17
282,-0.5476451,0.5800877,-0.56585026,-1.3066266,18
283,0.764496,0.78764737,-0.54402876,0.6469227,19
284,0.24731284,1.8430974,-1.5420394,0.14638501,20
285,-1.2832187,1.0286539,0.8986852,-0.88431174,21
286,-0.7405036,0.35191023,-0.73648655,-0.8466451,22
287,-0.29717112,1.3863764,0.13360733,-1.3962585,23
288,-0.8444776,0.06987932,-0.23196983,-1.7584335,0
289,-1.5680608,0.67140305,-1.1180596,-0.86670774,1
290,0.10702914,1.6280175,-0.38565564,-0.4020583,2
291,0.10553986,-0.28687948,-1.9415522,-2.4868007,3
292,-1.1989378,0.17407683,-0.5488157,-1.7325016,4
293,-1.6601387,-0.0058172345,0.16316837,-1.1625606,5
294,-0.010755658,1.3512506,-0.5124139,-0.78990424,6
295,-0.15933827,0.64361626,-0.8932515,0.044569194,7
296,-0.99831563,2.3304634,-0.22901136,0.98790544,8
297,-0.60193133,1.2027369,-0.84255576,-0.7036413,9
298,0.22556978,1.9662105,-1.1623865,-0.35446692,10
299,-0.21703154,0.5399446,-0.320408,-0.7994176,11
300,-0.10816103,1.0615249,-1.1297908,-0.029452622,12
301,-1.9563222,-0.7795657,-1.1784776,-0.87581617,13
302,0.11097233,1.0056899,-0.32895398,-0.45280904,14
303,-0.619881,1.1768407,-0.10161793,0.8264935,15
304,-0.8189187,1.1430941,-1.0694399,-0.68700695,16
305,-1.8088433,0.7727852,-0.5036852,-0.44713217,17
306,0.044944167,0.8335752,-1.0726092,0.41098744,18
307,-1.5810192,1.1520836,0.34838152,-1.049826,19
308,-0.24065894,-0.57694405,-0.94876236,-1.4377391,20
309,-0.54468876,-0.3153012,-0.6689342,-1.8681699,21
310,-0.9856751,-0.1295315,0.37231606,-1.1734282,22
311,0.17439586,0.8277143,-0.003920436,-1.1691314,23
312,-1.3327342,0.9384823,-0.77874476,-0.6965047,0
313,-1.673885,-1.2966564,-1.170174,-1.2456824,1
314,-0.47319236,1.1874328,-0.47471645,-0.6306169,2
315,-0.8649188,0.61518526,-0.5549932,-0.2630679,3
316,-0.04947096,0.28087705,0.013758779,-0.39701265,4
317,-0.38716114,-0.68654287,-1.1658719,-0.6586629,5
318,-0.63054734,1.0260242,-1.029192,-1.4404956,6
319,0.23881572,0.5570257,-1.9077919,-0.94500154,7
320,-0.5355586,0.18492612,-1.3551179,-1.0201603,8
321,-1.1466804,-0.18735898,-1.2184138,-0.41842306,9
322,-1.1910851,-0.48412192,-1.9652042,-2.401685,10
323,-0.4077078,0.6148915,-0.43315935,-1.1177776,11
324,-0.8966372,0.08116007,-0.7700978,-1.7839704,12
325,-0.6641178,0.47298983,-1.9986954,-0.20481181,13
326,0.013904201,0.32251015,-1.1917146,0.23646915,14
327,-0.20129302,0.006738782,-2.1006896,-1.3153981,15
328,-1.6981702,0.2851888,-0.3705234,-0.88403773,16
329,-0.22386637,0.07820004,-1.3432541,-0.7857133,17
330,-0.892311,0.4186994,-0.58754325,0.08319265,18
331,0.07729226,0.7368531,-0.96711504,-1.1068417,19
332,0.8317727,0.45071474,-1.3358333,-1.3020172,20
333,-0.3282429,0.9140439,-0.039528072,-0.612908,21
334,-0.61942524,0.50002813,-0.3380217,-0.41188887,22
335,-1.0036361,1.0246589,-0.72114086,-1.2473509,23
336,0.7564748,1.9956048,-0.79503334,0.16976547,0
337,-1.3445761,-0.17161953,-1.3357584,-1.6367402,1
338,-0.35397077,0.75022995,-1.909764,-0.35642195,2
339,1.4576072,0.9909114,-2.5835795,-0.04889649,3
340,0.36261737,1.5688215,-2.051842,-0.071130574,4
341,-0.49573576,0.066381484,-0.45690966,-0.7454651,5
342,-0.4506499,-0.644306,-0.35208195,-0.9685485,6
343,-0.73907846,1.9834075,-1.2094477,-0.30905586,7
344,-0.65799326,-0.46090478,-1.2809895,-2.2026317,8
345,-0.7486798,1.695645,-0.29720798,-0.054844618,9
346,-1.07038,-0.3110574,-0.917809,-1.2949431,10
347,-0.8421167,0.5159652,-1.5559856,-2.2163908,11
348,-1.2103022,-0.24008101,-0.8548901,-1.5258336,12
349,-0.7244697,-0.4422022,-0.46076882,-2.5918324,13
350,0.48461965,0.14333352,-0.899508,-1.2755203,14
351,-0.5738986,0.9882666,-0.6073675,-0.11008084,15
352,-0.4192012,0.7036504,-0.4601441,-0.58142996,16
353,1.178552,-0.2362827,-1.4447321,-1.3886752,17
354,-1.9148295,-0.16032791,-0.8006719,-1.4929073,18
355,-2.101963,0.24225876,-0.59563386,-1.6046664,19
356,0.2529329,1.4716231,-1.5309114,0.25978196,20
357,0.8904781,1.0261507,-1.3663992,-0.6008196,21
358,-0.3085678,1.072419,-1.0798595,-0.6117446,22
359,-0.9967351,0.66024023,-0.052161694,-0.58195513,23
360,-0.5173805,-0.52862626,-1.6402498,-0.36919117,0
361,-0.14301372,1.220732,-0.6800817,-0.9380646,1
362,-1.7686731,1.3757615,0.119175315,-0.5557627,2
363,-0.9495441,0.45264667,-0.9869365,-0.06948966,3
364,-0.8073498,0.79315907,-1.5366817,-0.6229555,4
365,-0.648436,-1.1553946,-0.8481219,-0.8423985,5
366,0.33268875,0.042474627,-0.38387847,-0.3299945,6
367,-0.22861204,0.8835175,-1.5274844,-0.4742385,7
368,-1.1782035,0.5181262,-0.8545114,-1.0205212,8
369,-1.2994667,-0.4989208,-0.84717304,-1.2519244,9
370,-0.953138,0.6216358,-0.47090292,-0.39762118,10
371,-0.7554151,1.3712668,-0.16020185,-1.3694499,11
372,-1.8398073,0.1027953,-0.06632733,-1.098202,12
373,-0.281261,0.0023177862,-1.6474386,-1.4578313,13
374,0.7075481,0.14580698,-1.6420465,-0.96701264,14
375,-0.7812334,-0.32807297,-1.850529,-0.66768056,15
376,-2.7771811,0.96668655,1.5800543,-1.060561,16
377,-0.58853835,0.44622922,-1.0733714,-1.8787496,17
378,-2.1868072,0.27812514,-0.8187313,-1.1987681,18
379,-0.6363827,1.3599725,0.21699095,-0.7796137,19
380,1.1601472,0.61286694,-1.7696047,-0.09862763,20
381,-0.065772235,0.15473208,-1.5136257,-0.22098392,21
382,-1.3707128,0.29364672,-1.0499785,-1.1895323,22
383,-0.06280792,0.5347748,-0.22029805,-1.5129768,23
384,-0.57781464,0.56522286,-1.249788,-0.016611636,0
385,0.564603,0.7405565,-1.8552577,-0.7424343,1
386,-0.19093761,-0.3363989,-1.7870718,-1.9692614,2
387,-1.4496413,-0.28730446,-0.4690956,-1.8508956,3
388,-1.2506993,1.0302544,-0.3011949,-0.63583124,4
389,-0.0035318136,0.9069314,0.11880976,-0.8903353,5
390,-0.47965437,0.5135278,-0.7708764,-0.06909633,6
391,-1.1578686,0.33527923,-0.274009,-1.3051398,7
392,0.7604541,1.0628197,-1.5845804,-1.7713573,8
393,-0.809554,0.21982774,-1.4775357,-0.21309787,9
394,-1.2415563,-0.3091163,-1.9587106,-0.7673539,10
395,-0.3207479,1.0802066,-0.71941537,-1.002965,11
396,-0.0009851456,1.3752725,-0.21456993,-0.36889297,12
397,-1.1022804,1.1623716,0.3140635,-0.29759723,13
398,-0.068231404,0.9122208,0.49809164,-0.2016455,14
399,-0.30240297,-0.53387624,-1.8753359,-1.8869851,15
400,-0.35356885,-0.35997355,-1.7421392,-0.8322214,16
401,-0.51751065,0.49316114,-1.1937536,-2.0144734,17
402,-0.57101583,-0.042249322,-1.1767621,-1.1803296,18
403,-0.35696065,0.47757858,-1.0775836,-0.267581,19
404,0.3272835,1.3333708,-0.5571465,-0.859475,20
405,-1.4505595,0.84933245,-0.29552054,0.8059102,21
406,-1.7560222,0.47080126,0.421964,-1.5544894,22
407,0.7082576,0.47087598,-2.1472182,-2.0121107,23
408,0.14372182,0.5509473,0.12836337,-2.1517568,0
409,-0.027881563,-0.01351428,-0.22162104,-2.3971379,1
410,-1.0345764,0.22340313,0.37015748,-2.279208,2
411,-1.2616384,-1.7332429,-2.5139027,-2.5596335,3
412,-1.1756219,0.35868135,-0.89727277,-0.54798067,4
413,-1.2236047,-0.46321514,-0.5469216,-0.8355966,5
414,1.22388,0.97091424,-1.657717,-1.9904176,6
415,-0.20665854,-0.028506696,-2.0604298,-0.8211354,7
416,-1.3941712,0.41788286,-1.1992795,-1.5867732,8
417,-0.59638643,1.22622,-0.21079886,-0.4940821,9
418,0.73370016,0.2507781,-1.9538685,-0.46419066,10
419,0.24063516,1.371562,-1.4308167,-0.22434872,11
420,-1.6079459,0.08338565,-0.55006194,-1.3213952,12
421,-1.4004903,0.35525805,-1.254009,-0.47693372,13
422,-0.71172225,1.311272,0.6268968,0.032427788,14
423,-0.44994903,0.96154726,-0.8896729,-0.9072141,15
424,0.06547177,-0.02104646,-3.1451724,-1.0813696,16
425,0.276143,0.8270159,-1.1534005,-1.4913133,17
426,-2.2668278,-0.12907052,-0.79168427,-1.2007465,18
427,0.1634056,1.3300934,-0.42310095,-0.6522735,19
428,0.29252756,1.100825,-1.0196037,-0.2775547,20
429,-1.1546347,-0.8930267,-0.2868098,-1.7535524,21
430,-0.060363173,-0.38356227,-2.0003912,-1.158195,22
431,0.5886577,1.404501,-0.4894172,-2.318367,23
432,0.34556168,-0.116227925,-2.1513004,-1.2837036,0
433,-0.8046737,0.69164765,0.650114,-2.240983,1
434,0.09779978,0.5977464,-1.7671014,-0.05517322,2
435,1.018152,-0.7633091,-2.4090817,-1.2364873,3
436,-2.0073433,0.7305784,-0.20766813,-0.6896565,4
437,-0.31456915,0.38304728,0.61607987,-0.7268607,5
438,-1.5967754,0.44482657,-0.12232566,-1.1580006,6
439,-0.93281776,-0.0011364222,-0.79618716,-2.0710475,7
440,-1.172112,0.2821981,-0.89251596,-0.4060461,8
441,-0.8931941,0.42477491,-1.110865,-1.003878,9
442,-1.128516,0.9155679,-1.6375493,-0.33539134,10
443,-1.1374682,-0.3763231,-0.099271476,-2.4279616,11
444,-0.9466438,1.451836,-0.7602989,-1.6838515,12
445,-1.4665098,0.69572175,-0.50745904,-0.9344211,13
446,-0.5369089,-0.45947695,-1.0987368,-0.7251684,14
447,-0.36802045,0.6755502,-1.9470012,-0.2849605,15
448,-0.42751673,0.7724441,-1.146481,-1.4373372,16
449,0.08613646,0.6354307,-0.3989485,-0.56331956,17
450,-0.8607221,0.37796295,-0.5967739,-0.43911165,18
451,-1.671747,0.18563467,-0.7036375,-1.9563634,19
452,-1.101152,0.6888145,-0.8093259,-0.7295848,20
453,-1.6728714,1.0816561,0.8453741,0.019399464,21
454,-1.0407645,0.28875005,-0.74847424,-0.8466915,22
455,-0.56908596,0.94122165,-1.9592566,-0.61127627,23
456,-0.035878956,-0.2766345,-2.8428545,0.018350363,0
457,-0.70278203,0.5838402,0.39912957,-0.73196137,1
458,-1.4140246,-0.626276,-1.6013625,-2.3527312,2
