,locs0,locs1,locs2,locs3,subject
80,-1.1044867,-0.024863712,-1.6208476,-1.7807441,8
81,-0.43363547,-0.5045421,-1.5139687,-2.3688636,9
82,0.13558954,-0.69224036,-2.6592965,-2.1702945,10
83,0.49156284,1.4854491,-2.0898595,-1.9655625,11
84,0.024835825,1.0433935,-2.4955568,-1.8808072,12
85,-1.4873456,1.6270928,-1.7389997,-1.8346444,13
86,-1.0348493,1.0435209,-1.8887026,-0.23486447,14
87,-2.1618028,-1.2114273,-1.5293515,-2.5384736,15
88,-0.45404524,-0.3372854,-2.529302,-0.8454183,16
89,-1.1474891,0.43797994,-2.0558033,-2.0718029,17
90,-0.022601783,1.4792821,-1.8271157,-1.9837152,18
91,-1.3407816,-0.62334,-2.1382573,-1.9203314,19
92,-0.7330716,1.5528903,-1.5308656,-1.9826479,20
93,-1.75753,0.5125389,-1.6993736,-1.5163412,21
94,-1.3659374,-0.06773664,-1.659996,-1.7064837,22
95,-0.3929256,1.6978096,-1.2767723,-1.2070724,23
96,-1.3124635,0.431387,-1.9708443,-2.0479794,0
97,-1.250361,0.056743205,-2.046083,-1.9204538,1
98,-1.3086065,-0.90077233,-1.9490294,-2.387098,2
99,-0.8146018,3.0808969,-1.3944347,-1.3034792,3
100,-1.7453185,0.83627176,-1.1439537,-2.6358747,4
101,-1.2472197,0.4829858,-1.8147886,-2.0132847,5
102,-1.7391317,0.5154318,-0.7315401,-1.5430334,6
103,0.17737627,0.9012178,-1.4214252,-2.159532,7
104,-1.011025,1.1352372,-1.2431861,-1.9080243,8
105,-1.2832662,0.5332114,-0.743449,-2.4218848,9
106,0.07389739,1.0653596,-2.0008721,-2.2515714,10
107,0.0047814846,1.0674167,-1.5044061,-1.8769032,11
108,-1.2920811,1.1766095,-1.6566315,-2.250232,12
109,-1.5551733,1.3954599,-1.7583704,-1.7962312,13
110,-2.0314229,0.80145574,-1.7632236,-0.27202916,14
111,-1.8879852,-0.52877873,-1.8613272,-1.6125659,15
112,-1.4409051,0.68750095,-1.1483049,-0.7467113,16
113,-0.25177342,0.7982268,-2.7636828,-2.0334,17
114,-1.5159116,-0.0017985106,-2.438972,-1.9186312,18
115,-1.1470542,1.2097713,-1.8637356,-1.5822619,19
116,-0.663161,0.56987333,-1.9771575,-2.076321,20
117,-1.7486722,0.47176436,-1.6908143,-2.130761,21
118,-1.21233,0.4687454,-1.8567291,-1.3288909,22
119,-0.79688156,0.038624763,-1.5871842,-2.0651066,23
120,-0.40993586,0.34000593,-1.9748061,-2.2780592,0
121,-1.3767812,0.59089863,-1.3183281,-2.0253742,1
122,-1.1963325,0.52523196,-2.1328664,-2.340324,2
123,-0.83647597,0.7925471,-2.0383747,-1.5646638,3
124,-0.49371892,1.5704576,-1.80143,-2.0136435,4
125,-2.303057,1.0776007,-0.8790922,-1.6936322,5
126,-1.1230333,0.22236979,-1.8759077,-1.7546617,6
127,-0.45923656,0.36270428,-2.1429212,-1.1529438,7
128,-1.0825269,-0.16183905,-2.0895753,-1.8265257,8
129,-0.78032494,0.028449655,-1.6236954,-1.8755459,9
130,-0.73292077,0.037076026,-2.0830534,-1.9251254,10
131,-1.2138635,0.91915774,-1.4913074,-1.9978755,11
132,-0.72420174,0.96035933,-1.8165379,-2.7347288,12
133,-1.1738021,0.5790006,-2.261681,-2.3851607,13
134,0.16300303,1.0883849,-1.4233954,-2.063103,14
135,-0.99043065,-1.0971831,-1.7870592,-1.7494998,15
136,-1.2394768,0.8331338,-0.7867985,-0.50988513,16
137,-0.8182876,0.87197095,-1.5152787,-2.5300267,17
138,-0.5238565,0.65453243,-1.5509591,-1.7897458,18
139,-1.1356794,0.4465248,-1.9725558,-2.2559268,19
140,-0.16005796,1.6377681,-1.7270563,-2.0353148,20
141,-0.10632157,0.93627226,-1.5876257,-1.5851642,21
142,-0.9148668,-0.3875358,-1.15976,-2.7166154,22
143,-1.6125327,0.9340514,-2.4738536,-1.0564945,23
144,-0.19303942,0.86649996,-2.1387038,-2.2892196,0
145,-0.9341446,0.19789606,-1.6542456,-1.589976,1
146,-0.98269653,0.77943397,-1.7589152,-1.894964,2
147,-1.83019,1.2146705,-1.8147855,-1.5822287,3
148,-1.7589169,0.7296244,-0.6160394,-2.508892,4
149,-1.7481751,1.490108,-0.9469264,-1.8836904,5
150,-1.1958687,0.39269158,-1.492646,-1.6117433,6
151,0.057020843,0.516783,-1.2403481,-1.7718284,7
152,-0.8831804,-0.9108041,-2.0975773,-1.6187111,8
153,-0.63096094,0.50905734,-1.6199428,-2.3778791,9
154,-0.895846,-0.28985304,-1.9283092,-1.7550764,10
155,-0.65647745,0.2508042,-2.4711308,-1.9689887,11
156,-1.1702931,1.2691975,-1.8343492,-2.0196095,12
157,-1.5570911,1.690808,-1.1833754,-2.652397,13
158,-1.0685259,0.9669144,-1.8235708,-0.69931805,14
159,-1.6262815,-0.9091626,-2.4428594,-1.762792,15
160,-1.1849606,-0.18519849,-1.4465493,-1.0531678,16
161,-0.6342136,0.6681101,-1.9361794,-1.7623942,17
162,-1.6107212,2.0912619,-0.5793792,-1.716871,18
163,0.17013264,0.8219785,-1.9506452,-2.230915,19
164,-0.6451778,1.7963259,-1.6842096,-2.4538789,20
165,-0.44022113,1.6369722,-0.899539,-1.7572318,21
166,-0.76426387,-0.21383952,-1.2433113,-2.3591776,22
167,-0.7982297,0.30674642,-1.8846399,-1.5892863,23
168,-1.8558846,0.62368,-1.6803846,-2.5059628,0
169,-2.1198902,-0.2181797,-1.8237865,-2.4616728,1
170,-1.5525053,0.7321281,-1.9513407,-2.2983267,2
171,-0.21103942,0.1048013,-1.9607552,-1.4304256,3
172,-2.4523623,0.56071204,-1.7532482,-1.9183218,4
173,-2.088848,1.2497723,-1.0317478,-1.9201574,5
174,-1.0279088,0.019975305,-2.02816,-1.0913118,6
175,0.20537746,1.2302535,-1.1318855,-1.6758897,7
176,-1.2863828,-0.44146836,-1.1560795,-1.306581,8
177,-0.17856944,-0.3351822,-2.2873092,-1.7191098,9
178,-0.98649704,-0.54474884,-1.8935449,-2.3996277,10
179,-1.171046,1.0099225,-1.1502333,-2.3689337,11
180,-1.1410133,0.48864645,-2.0956888,-1.9361086,12
181,-0.43643904,1.1540445,-2.1685874,-2.021318,13
182,-0.28489316,0.9111664,-0.97094095,-1.9748157,14
183,-2.3233223,-1.045251,-1.3957491,-1.7091157,15
184,-1.3214601,0.63563824,-1.3616804,-0.47536087,16
185,-0.6448208,0.08430576,-2.244036,-2.352429,17
186,-0.8962609,1.2916199,-1.1648154,-1.6255676,18
187,-0.99708694,0.87174577,-1.4661757,-2.3397796,19
188,-0.70548695,0.89787114,-1.8371503,-2.201546,20
189,-2.565824,1.2203976,-0.9208623,-1.8874464,21
190,-0.8087127,-0.18192427,-1.4661415,-2.2260766,22
191,-1.3514572,1.481693,-1.6715177,-1.9305146,23
192,-1.1771353,0.9216131,-1.987196,-2.4833817,0
193,-1.4104116,0.29057556,-1.711776,-2.0574436,1
194,-2.4613101,0.6240318,-1.1800436,-2.1786013,2
195,-1.6001371,0.8313174,-1.9517856,-2.2576532,3
196,-0.22807944,1.4322505,-2.4668732,-1.5037892,4
197,-0.70124125,2.1639476,-0.85053724,-1.4578881,5
198,-1.5767453,0.7657195,-1.2735023,-1.6500616,6
199,-0.10591769,0.4193322,-1.6244559,-1.4871981,7
200,-0.2943369,0.7249914,-1.6923513,-1.6641251,8
201,-1.564925,-0.6601801,-1.4396981,-2.5260792,9
202,-0.3998154,-0.8783275,-2.068003,-2.6611743,10
203,-0.5684049,0.58078057,-2.004486,-1.5880821,11
204,-1.5094454,1.4086521,-1.5991282,-2.3989348,12
205,-1.0244411,1.471584,-1.6803987,-2.2564094,13
206,-1.0058539,0.24733703,-1.3241554,-1.7589908,14
207,-1.692179,-1.031887,-1.2008045,-1.9399662,15
208,-1.2599386,1.5931497,-0.3998525,-0.7409908,16
209,0.68895876,0.96034074,-1.8154168,-1.9329966,17
210,-0.48724577,2.166247,-0.6129303,-2.091056,18
211,-0.73125434,1.6856909,-1.3239049,-1.9061126,19
212,-0.5429948,1.4465814,-1.2904521,-1.9571682,20
213,-1.3080201,0.24624544,-1.6888105,-1.6628017,21
214,-0.27054185,0.69710165,-1.9866424,-1.5282235,22
215,-0.52998483,1.1830755,-1.518959,-1.4656086,23
216,-1.1909783,0.8703099,-2.215595,-2.5103788,0
217,-0.707803,0.786745,-1.2476598,-2.2154932,1
218,-0.91852915,1.1915474,-1.6470978,-2.0848517,2
219,-1.7856176,0.9271919,-1.3129253,-2.0986047,3
220,-1.1125814,0.95922697,-2.5305367,-1.5352514,4
221,-1.5312636,0.3162076,-1.6565136,-1.6934674,5
222,-1.0343639,1.2606993,-0.47179937,-1.8343801,6
223,-1.0282184,0.32298076,-1.3219564,-1.6277957,7
224,-0.06808263,-1.2229553,-2.221262,-2.1106992,8
225,-1.2831811,0.41087818,-0.9288337,-2.3593025,9
226,-1.3693265,-0.07795058,-2.2948778,-2.586116,10
227,-1.6030581,1.8971717,-0.53902256,-1.8610964,11
228,-0.7242658,1.0150266,-2.3399484,-2.1862762,12
229,-0.5868885,1.6575608,-2.346937,-1.4518064,13
230,-0.45292488,0.7810904,-1.2807277,-2.0413566,14
231,-2.5726547,-0.84015036,-1.445324,-1.8377379,15
232,-1.3274078,-0.44961947,-1.4169414,-1.6281515,16
233,-0.98269594,0.85663635,-1.8853757,-2.0728416,17
234,-1.2861881,0.91584027,-2.0186186,-2.241634,18
235,-0.21360755,1.1068442,-1.989165,-1.7299271,19
236,-0.37609577,1.2665946,-1.9859675,-1.6010392,20
237,-2.0119495,1.2658225,-1.361118,-2.0573883,21
238,-0.5236661,0.21365187,-1.6146747,-2.6051903,22
239,-0.45130312,0.5065009,-2.211517,-1.3844411,23
240,-1.9534473,0.85545284,-1.6122537,-2.1180959,0
241,-0.95059484,0.5542905,-1.8505129,-2.313592,1
242,0.5034982,0.90805113,-2.2467299,-2.1324008,2
243,-0.03768587,1.2882943,-1.7549762,-1.5037041,3
244,-0.51767355,1.181136,-2.1174552,-2.1723244,4
245,-2.443565,1.3148746,-1.2179277,-1.4624922,5
246,-0.7272001,0.080513835,-1.3246567,-1.5395018,6
247,-0.63461316,-0.039712906,-0.76730144,-2.4021935,7
248,-0.5071995,-0.39220136,-1.4475738,-2.061032,8
249,-0.6704451,-0.63141024,-1.553309,-2.2175035,9
250,-0.6258292,0.16438448,-2.0465636,-2.4914021,10
251,-1.8128617,1.0680598,-1.7642581,-1.9605939,11
252,-1.4899037,1.696492,-1.969162,-3.1466062,12
253,-0.76147944,0.60492635,-2.2300365,-2.0139022,13
254,-0.84412014,0.86612177,-0.53715396,-2.386764,14
255,-2.0681837,-1.1101598,-1.2092963,-2.5643687,15
256,-0.10658628,0.50294703,-2.3457603,-0.88108873,16
257,-0.7799816,0.19719553,-1.9367617,-2.0485477,17
258,-1.1563557,0.9485401,-1.0878146,-2.1500425,18
259,-0.5730009,1.5732064,-1.4609208,-2.0752466,19
260,-0.4945245,0.19996357,-1.8516446,-2.2165987,20
261,-0.45411384,1.6177981,-1.2534536,-2.0532537,21
262,-0.16748804,0.525065,-2.0908604,-2.3027687,22
263,-0.47582382,1.6250048,-1.5110521,-1.4550245,23
264,-1.1181056,1.192297,-1.6643479,-2.1017976,0
265,-1.3870761,1.5107734,-1.525547,-1.8851147,1
266,-0.845768,-0.032045096,-1.7939112,-2.09052,2
267,-1.7457261,0.7932417,-1.7898226,-1.4295666,3
268,-1.7065942,0.8362149,-1.924292,-1.9569286,4
269,-0.93669075,1.117052,-1.8877034,-1.5818667,5
270,-1.3148581,-0.010950327,-1.4031255,-1.3553827,6
271,-0.77201915,0.2821951,-1.5911634,-1.269913,7
272,-0.4910533,-0.46465325,-1.4381624,-2.2545314,8
273,-0.24079359,-0.7076788,-3.0143626,-1.9161419,9
274,-1.2449931,0.17385063,-1.9619372,-2.1400676,10
275,-1.7540286,0.74816185,-1.403721,-1.8934726,11
276,-1.0840572,1.0994565,-2.1486874,-2.5007486,12
277,-1.2337348,0.89269567,-1.8072264,-1.8533312,13
278,0.5753475,0.6984095,-1.3633571,-1.9868916,14
279,-1.1855799,0.613396,-0.37732506,-1.4014821,15
280,-0.36596072,1.2151797,-0.65846336,-0.58311033,16
281,-0.105226696,0.83224314,-2.0356653,-2.1389651,17
282,-0.85393834,1.6251905,-1.1737735,-2.0281076,18
283,-1.330528,0.86644363,-2.128082,-2.1889637,19
284,0.18719733,1.1675205,-1.5524596,-2.2160647,20
285,0.3840114,1.6984355,-2.220828,-2.0647492,21
286,-1.7576184,-0.080047175,-0.63176566,-2.5164633,22
287,-1.9195676,1.1983197,-2.163405,-1.5389805,23
288,-1.6212816,0.08460218,-2.4292998,-2.8378828,0
289,-0.3369454,1.0666965,-1.6674684,-2.473395,1
290,-1.9468858,0.22679184,-1.7197812,-1.8793906,2
291,-0.5879418,1.7101189,-1.1749977,-2.0548317,3
292,-1.4999676,0.76965153,-2.208815,-2.135562,4
293,-1.3962705,1.6383121,-1.1184192,-1.1236687,5
294,-1.4526339,0.9194437,-1.6265671,-1.0822823,6
295,-0.11167064,0.849894,-1.5024841,-1.7675724,7
296,-1.4187777,-1.0854876,-2.1075268,-2.2519195,8
297,-1.3813009,0.06762481,-1.7704895,-1.442774,9
298,-0.3035265,0.8047466,-1.8883334,-2.2088957,10
299,-0.8910592,1.3386378,-2.1127164,-1.7081985,11
300,-2.2732787,0.14268035,-1.9392407,-2.5483332,12
301,-0.48294473,1.8833048,-1.3914057,-2.6932373,13
302,-0.29513502,1.1954892,-1.1256778,-1.7994082,14
303,-1.7667298,-0.91643494,-1.914902,-1.7682712,15
304,-1.3871641,1.0071044,-0.05552399,-1.2468573,16
305,-1.305012,1.3423185,-1.7431103,-1.4622772,17
306,-0.9621792,1.1119953,-0.92641723,-1.8814228,18
307,-1.027387,2.1445036,-1.2508119,-1.9592705,19
308,-0.19189763,2.1973975,-1.2103463,-1.7109866,20
309,-2.0000746,0.493906,-1.1498965,-2.52945,21
310,-0.32663375,0.7255971,-1.2203765,-2.1819324,22
311,-0.86180633,1.6986045,-1.3327277,-2.1448545,23
312,-1.4487154,0.16843998,-2.3484695,-2.3856924,0
313,-1.0416429,0.59686255,-1.6605531,-2.2879238,1
314,-0.8833264,0.53248847,-1.8709035,-1.9577425,2
315,-0.9173559,0.75176144,-1.5709928,-1.5073338,3
316,-1.7890705,0.9710512,-2.2953024,-1.7983297,4
317,-1.1215701,0.16851431,-1.6178321,-1.9945173,5
318,-0.9235499,0.30875522,-1.640051,-1.3190088,6
319,-1.1333688,1.2126365,-0.57098705,-1.8283478,7
320,-0.78482354,0.12769236,-1.1248026,-2.08341,8
321,-0.38539773,-1.0836765,-2.0333107,-2.2167826,9
322,-0.43952546,-0.23469622,-1.6513954,-2.4346538,10
323,-1.4888003,1.1346873,-1.5353522,-2.3646154,11
324,-1.6022215,0.5651663,-2.266844,-2.7200122,12
325,-2.4130907,1.3583869,-1.4919746,-2.3638532,13
326,-0.04499024,1.0729523,-0.94089717,-1.7191933,14
327,-1.8275853,-1.0269755,-2.1323862,-1.5545748,15
328,-2.0066025,0.26630792,-0.18228513,-1.2375646,16
329,-0.25014842,1.3657519,-1.81828,-2.2797935,17
330,-0.96269876,0.749169,-1.5114247,-2.5445538,18
331,-0.77217853,1.4493973,-1.974135,-2.2330174,19
332,0.31592798,0.96457976,-1.7107476,-2.1362343,20
333,-0.74551773,0.98909754,-2.4536562,-1.7305773,21
334,-0.7668291,0.6612014,-1.1959805,-1.9424953,22
335,-1.032839,1.3710428,-0.53273034,-2.655707,23
336,-0.31581533,1.727195,-2.0333655,-1.9730091,0
337,-1.2288045,0.40586716,-1.3968861,-2.6761758,1
338,-1.6390587,0.501456,-2.5492396,-1.8582866,2
339,-1.2450261,1.3057407,-1.5737257,-1.7580827,3
340,-1.508567,0.49891365,-2.9106793,-1.3634375,4
341,-0.8147128,1.4209685,-1.2224015,-1.7786119,5
342,-0.26135486,0.86684173,-1.6275547,-1.6134249,6
343,-1.6489387,1.2777011,-0.7643537,-1.3127459,7
344,-0.7064984,-0.15207215,-1.1666299,-2.0348818,8
345,-1.8155894,-0.012557775,-1.4475418,-2.2487135,9
346,-0.34132078,-1.1449174,-2.0511963,-2.3150508,10
347,-0.8800777,0.5290566,-2.464457,-1.630727,11
348,-0.3239907,0.8861923,-2.1732545,-2.1024237,12
349,-1.7425349,-0.04874122,-1.3418913,-2.7794104,13
350,-0.4388516,1.2360151,-0.7154788,-1.8618946,14
351,-1.2255265,-0.19483268,-0.80560803,-2.0780187,15
352,-1.2230408,0.5954874,-1.1577084,-1.0288545,16
353,-0.94206065,1.259851,-2.0595984,-1.1330274,17
354,-1.812559,1.4152997,-1.5941706,-2.026959,18
355,0.13345027,0.39600945,-1.7161869,-2.2660856,19
356,-0.04856337,1.1167234,-1.070155,-1.95699,20
357,-1.0641643,1.27084,-0.48750556,-2.445758,21
358,-0.3101251,-0.5539341,-1.8186915,-2.1378434,22
359,-1.3622477,0.42649156,-2.0360885,-2.2759395,23
360,-1.803677,0.628984,-1.9249839,-2.8026862,0
361,-1.3324007,1.1115692,-2.3111372,-1.6509812,1
362,-0.5508215,0.16500631,-2.3513412,-1.5794827,2
363,-0.9661124,1.0567545,-1.7151731,-1.341063,3
364,-2.1782224,0.8088768,-1.7313489,-2.2530832,4
365,-2.0707026,0.55064964,-1.3532457,-1.0848535,5
366,-2.3058295,0.94041586,-0.6151389,-1.6022223,6
367,-0.6126869,0.59452176,-0.83148235,-1.2273825,7
368,-0.47805724,1.102009,-1.7097383,-1.5196083,8
369,-1.3401424,-0.09718254,-1.4917074,-1.9464849,9
370,0.14979905,-0.3505495,-1.8815773,-2.6123962,10
371,-0.8470478,0.9367607,-2.3796916,-1.6971403,11
372,-1.281857,-0.028045237,-1.9901298,-2.151173,12
373,-0.5232889,-0.26290834,-2.2434595,-2.2595584,13
374,-0.5804733,0.58112466,-1.5070041,-2.097425,14
375,-1.6050698,-0.6398295,-1.0833559,-1.9929566,15
376,-0.8739364,-0.18161958,-1.1997597,-1.2460672,16
377,1.3177538,0.37473243,-2.403221,-1.7766972,17
378,-1.081251,0.35545468,-1.5421547,-1.7470468,18
379,-1.8035333,0.12386209,-1.5121592,-2.8163185,19
380,0.36702535,1.4621935,-0.9869245,-2.4649315,20
381,-1.454292,0.5144199,-1.6892189,-2.579727,21
382,-0.69365066,0.24398392,-1.8025607,-1.4605802,22
383,-1.7062442,1.332857,-1.6032205,-1.5989882,23
384,-1.3239496,-0.100776136,-2.236988,-1.9134798,0
385,-0.2602089,1.9583715,-1.8776392,-2.1991353,1
386,-1.1441734,0.9839821,-1.9250058,-1.9246817,2
387,-1.5786031,2.1181102,-0.099012494,-1.8939867,3
388,-1.3267673,1.3059529,-1.4366019,-2.2590852,4
389,-1.3467776,0.35862613,-2.4578931,-1.9261551,5
390,-0.62089515,-0.20715791,-1.5741975,-1.6738883,6
391,-1.0292273,0.9420556,-0.90788066,-1.528817,7
392,-0.54563826,-0.3103285,-1.3938397,-2.599025,8
393,-1.5550749,0.007443249,-2.0714295,-1.3852308,9
394,-0.5339178,-0.23461339,-2.0941415,-2.2304275,10
395,-2.819419,0.2125603,-1.6917083,-2.1026993,11
396,-0.5837715,1.0227845,-1.9978513,-1.8446543,12
397,-0.41713458,1.6649263,-1.831376,-2.0501525,13
398,-0.8889918,-0.26695782,-1.8774765,-1.5260913,14
399,-1.093821,-0.31022787,-1.2143989,-1.6827936,15
400,-0.11583388,0.5354215,-1.2261839,-1.2298868,16
401,-1.2169051,0.5941819,-2.023051,-2.1490884,17
402,-0.52183914,1.2886958,-1.3676226,-2.3127565,18
403,-1.0132586,0.4687761,-1.6686804,-2.2445583,19
404,-0.50953984,0.43336856,-1.6528819,-2.6683123,20
405,-1.4571418,1.1532096,-1.0044775,-2.5614233,21
406,-1.2807331,-0.7847756,-1.7903211,-2.115104,22
407,-1.413758,1.6441464,-0.8726942,-1.8041174,23
408,-1.0381482,0.70869887,-1.7441473,-1.8066447,0
409,-0.66806567,0.87776285,-2.0419488,-1.8441963,1
410,-1.161599,1.1144418,-1.6872013,-2.0114777,2
411,-1.1515698,0.61461765,-1.7744324,-2.0955117,3
412,-1.0172327,1.554527,-1.1315901,-2.3757696,4
413,-0.72412944,1.6861582,-0.8249124,-1.3057246,5
414,-0.83198595,0.89832217,-1.8120936,-1.3750124,6
415,0.27244627,0.85636544,-1.243708,-1.7754215,7
416,-0.10704732,-0.06417456,-1.7794646,-2.0968308,8
417,-0.7674377,0.07222843,-1.6779368,-1.8402865,9
418,-0.23760006,-0.35771063,-1.8129147,-2.0549152,10
419,-1.1474396,0.7524886,-1.8604223,-1.6028298,11
420,-0.48489863,1.4501342,-2.3262491,-2.1650584,12
421,-1.6244544,2.4518664,-1.7100985,-1.603198,13
422,-0.56018674,0.46469522,-1.2734089,-2.031603,14
423,-1.1389544,0.18811911,-1.1585302,-1.3247654,15
424,-0.9598464,0.23971339,-1.7977859,-1.0847268,16
425,-0.63594365,1.0364802,-1.7674587,-2.413477,17
426,-2.064875,1.6936228,-0.05156648,-2.0620167,18
427,-1.576385,0.5876111,-1.7040896,-2.0974584,19
428,0.7012179,1.6598012,-1.2346818,-2.3502722,20
429,-1.402088,0.09016144,-1.435317,-2.2203188,21
430,-0.48301098,1.1485962,-0.85842377,-2.3269577,22
431,-0.85693085,1.7728599,-1.956204,-1.2588415,23
432,-1.0650867,0.62170815,-1.5820101,-2.4028773,0
433,0.56635404,1.7067376,-2.0565875,-2.1467144,1
434,-1.0677106,0.9644098,-1.6246103,-2.5114143,2
435,-1.5764606,1.295888,-0.18070042,-2.9139228,3
436,-0.10072422,1.0265877,-2.5725503,-1.4414278,4
437,-1.5504541,1.3613319,-1.2772026,-1.3792515,5
438,-0.43437642,0.73053885,-2.0258942,-1.2249843,6
439,0.09417194,0.72899145,-1.1116117,-1.746797,7
440,-0.19956172,0.6529599,-1.9524803,-1.5432796,8
441,-2.5283036,-0.44780105,-2.086612,-1.6979281,9
442,0.17301783,0.9387891,-2.0849838,-1.9763367,10
443,-0.83299196,0.6278006,-1.1911956,-1.9555914,11
444,-0.7049668,1.5919411,-2.2314076,-2.019966,12
445,-0.47509277,1.6921587,-2.1917064,-1.8653239,13
446,-0.48073554,0.008601606,-1.6311759,-2.4016109,14
447,-2.2563684,-1.1647081,-1.5956184,-2.2926636,15
448,0.24386787,0.7450928,-1.8172166,-0.22669369,16
449,-0.56207633,0.48404777,-2.3538103,-1.5180566,17
450,0.21205884,0.11283952,-2.4215899,-1.8490654,18
451,-0.5066831,0.48743165,-1.6264288,-2.5374916,19
452,0.20895219,2.5368433,-1.4353755,-1.9355693,20
453,-1.4860501,-0.22642714,-2.0004673,-1.4521513,21
454,-0.33362955,1.6151053,-1.3811386,-1.3794031,22
