,locs0,locs1,locs2,locs3,subject
60,-2.1879237,0.18363965,-0.802859,-1.8673556,12
61,-0.15658897,1.2914587,-1.6903071,-2.025741,13
62,-1.1837037,0.8685219,-0.7396494,-1.679806,14
63,-1.4594307,-0.7607922,-1.6421057,-1.8923087,15
64,-0.9395183,1.5078038,-0.5712491,-0.07360542,16
65,-0.551634,1.0007215,-1.1435263,-1.178907,17
66,-0.030779004,1.2594227,-1.3072602,-1.377023,18
67,-0.36634952,1.0787799,-1.4783912,-1.3038942,19
68,-0.7775794,1.4248065,-0.5560218,-1.1219437,20
69,-1.3333046,0.3470949,-0.8402351,-1.8694708,21
70,-0.9896696,0.3864037,-0.8803941,-1.5429007,22
71,-1.659102,0.6478547,-1.1835121,-1.4339032,23
72,-2.6277492,1.088397,-0.46293598,-1.7262495,0
73,-0.496185,1.4939299,-1.3746032,-1.2802138,1
74,-1.7019715,1.0167543,-0.27350867,-1.4929472,2
75,-0.058073103,1.1562802,-2.1558542,-2.2568586,3
76,-0.2936681,0.68761617,-2.5952516,-1.1571283,4
77,-0.9361342,-0.1057834,-2.1403487,-1.6692634,5
78,-1.0888152,0.49345142,0.027077794,-2.4275808,6
79,-0.21084055,0.35942757,-2.1863203,-0.896171,7
80,-1.7302277,0.051772,-0.7113678,-2.221858,8
81,-0.4703415,-0.2510226,-1.753761,-1.7604581,9
82,-0.21545175,-0.11847654,-1.5829242,-1.7655133,10
83,-0.38625652,-0.54436165,-1.6150942,-1.6034975,11
84,-0.8424092,0.15340316,-1.4778016,-1.5116575,12
85,0.11966324,1.3169485,-1.5107942,-1.0311784,13
86,-0.04062295,-0.557558,-1.7326312,-1.2112811,14
87,-1.9641094,0.79219973,-0.102460384,-1.4946262,15
88,-0.24222535,-0.4557299,-2.0663238,-1.7015243,16
89,-1.7028981,1.5301027,-0.42218506,-0.98841584,17
90,-0.5019924,1.9107249,-1.2959425,-0.21147835,18
91,-0.9683523,0.7006144,-1.4342483,-1.8594445,19
92,-0.57761204,0.9087035,-1.4379472,-1.4340154,20
93,-0.94708526,0.5717852,-0.9916793,-1.615544,21
94,-0.7122773,-0.39007008,-2.036819,-1.5878109,22
95,-0.7127621,0.30556732,-1.7377582,-1.2123549,23
96,-1.1611017,-0.10898262,-1.8317119,-1.4227104,0
97,-1.1070697,0.5702975,0.010772109,-2.317703,1
98,-0.66485655,2.0071492,-0.48713696,-1.4929327,2
99,-0.67372656,0.6139651,-1.8014947,-1.8156098,3
100,-0.9669095,-0.053715408,-1.1385813,-1.8065004,4
101,-0.7497669,0.55474293,-1.9796785,-2.3312707,5
102,-1.5679324,0.90662384,-0.7375055,-1.4803479,6
103,-1.2974818,1.1676047,-0.15145165,-0.62673557,7
104,-0.20396519,-0.12669244,-1.5242814,-0.91305125,8
105,-0.8283689,1.23716,-0.96939045,-1.8063984,9
106,-0.8242954,1.0960821,-1.7133483,-2.1049113,10
107,-0.2576319,1.0286103,-1.0731173,-1.6983712,11
108,-0.46660024,0.3459241,-2.6035209,-1.5244186,12
109,-2.22219,1.0275716,-0.80590737,-1.5997761,13
110,-1.2036786,1.4281518,0.18357146,-1.5097109,14
111,-1.2802606,0.7224437,-1.4047449,-0.810264,15
112,0.063533366,0.7627575,-1.3098922,0.012027681,16
113,-0.70554256,0.26043802,-1.1953175,-1.7937714,17
114,-1.2966688,-0.054124773,-1.9073348,-1.8978384,18
115,-0.29092425,0.43472633,-2.3582711,-0.6255858,19
116,-0.1261976,2.04319,-0.63035357,-1.6754953,20
117,-0.7180479,1.8028098,0.30587173,-1.302936,21
118,-0.103019714,0.68943286,-1.4739888,-1.3347204,22
119,0.009359062,1.2383063,-1.3855417,-0.55896854,23
120,-0.75567704,0.108288705,-1.9407445,-2.005798,0
121,-0.0780496,0.39390206,-2.830472,-1.3086245,1
122,-0.50583327,1.4102993,-1.9986305,-1.2769326,2
123,-1.6189065,1.5880462,-0.34545457,-1.01798,3
124,-0.77386874,1.0628557,-1.0956389,-1.2122104,4
125,-1.1159375,-0.40798312,-1.6655405,-1.3000686,5
126,-0.97133493,0.8021783,-0.19914258,-1.6771927,6
127,-0.76461536,0.033647954,-1.0619721,-2.0461535,7
128,0.3568436,0.34393793,-2.4328594,-0.6524036,8
129,-0.47472262,0.42106098,-1.5701206,-0.8524078,9
130,-0.18372083,0.31498995,-2.0680218,-1.4246837,10
131,-1.8160521,1.9200506,-0.0020958185,-1.3540621,11
132,-1.0992432,0.74725044,-1.9095215,-1.2998106,12
133,0.018714428,1.1347001,-2.868548,-0.67338085,13
134,-1.5140939,0.3867458,-0.87340343,-1.985398,14
135,-2.2736683,-0.7647562,-0.31797445,-2.0359473,15
136,-0.21536797,-0.59662235,-2.338008,-1.7050722,16
137,-1.7433407,0.675677,-0.3541044,-0.73118466,17
138,-1.3180909,0.3942643,-1.1201104,-1.0816245,18
139,-2.2491693,0.51231915,-0.8958999,-1.2192097,19
140,-0.541799,0.28741342,-1.3537526,-1.1408174,20
141,-0.70329285,0.8461803,-1.2694435,-1.4350361,21
142,-1.192594,1.089299,-1.0666962,-1.6490183,22
143,-0.4931377,1.4008383,-0.4217226,-1.320221,23
144,-2.3157272,0.91883427,-1.2841587,-0.73413885,0
145,-0.68482006,1.308982,-0.89167535,-2.084163,1
146,-0.19753182,0.81145835,-0.83082724,-1.9212583,2
147,-1.1497785,0.42040667,-1.4693182,-1.5686705,3
148,-0.60458267,-0.096143305,-1.5599875,-2.2113655,4
149,-1.8408077,0.39086115,-1.5944604,-1.5757024,5
150,-2.1285703,1.4375455,0.97407067,-1.4362612,6
151,-1.5394816,1.0753057,-0.53554714,-1.6959879,7
152,-0.48530775,0.37901405,-1.3855518,-1.3738883,8
153,0.42475438,0.02834928,-1.5634923,-1.9068155,9
154,-0.74684644,-0.4569147,-1.454748,-1.775815,10
155,-0.58825064,1.2950613,-0.98973686,-2.042374,11
156,-0.69428027,1.3385507,-1.019808,-1.365116,12
157,-1.3255494,1.4271779,-0.951643,-0.6643021,13
158,-1.6619956,0.57655656,-0.26544106,-1.8497565,14
159,-2.8400319,0.65856963,-0.17792213,-1.298287,15
160,-0.9783801,0.421121,-1.292549,-1.7851782,16
161,-0.7157809,2.1673672,-1.0285783,-0.66143954,17
162,0.19563526,1.8277851,-0.7029641,-1.4189768,18
163,-0.98109007,1.2015485,-0.7192459,-1.5756809,19
164,-0.07033017,0.88805735,-1.1001353,-1.4088064,20
165,-2.0218244,0.76594704,-1.4251581,-1.44943,21
166,-1.3507657,0.74563545,-1.014402,-1.2960632,22
167,-0.61171985,1.5061495,-1.2062315,-0.6134753,23
168,-0.6911377,1.1322135,-1.9300199,-1.2021215,0
169,-0.3732193,0.02338773,-2.324028,-0.8481083,1
170,-0.46662107,-0.30005622,-2.2175803,-1.1116601,2
171,-0.9207054,0.50266594,-1.4613171,-1.0733678,3
172,-2.4584804,0.3769076,-0.4191227,-2.1491954,4
173,-1.2399724,0.7267539,-1.3523132,-1.9163812,5
174,-0.5281739,0.45882785,-1.0773268,-0.54511094,6
175,-0.93879175,-0.4371482,-1.2316383,-2.2630348,7
176,-2.3957071,0.46105936,-0.024299026,-1.3050494,8
177,0.19834673,-0.5585245,-2.779974,-2.1809816,9
178,-0.5078244,0.54233336,-1.0133057,-2.1445186,10
179,-0.71080244,2.2160914,0.3996557,-1.2635878,11
180,-0.16793233,1.0181288,-1.5398949,-1.2313612,12
181,-1.9523053,1.0821753,-0.81819046,-2.001959,13
182,-1.3196484,-0.69496435,-2.138392,-1.6624469,14
183,-1.0470754,0.47381726,-0.85821396,-1.5084053,15
184,-0.3328133,-0.39779454,-1.4825846,-1.819437,16
185,-1.2034822,-0.31825215,-1.8872447,-1.0233225,17
186,0.23099142,0.7800013,-1.7499918,-0.95520556,18
187,-0.6587264,1.4432352,-1.0220038,-1.7948589,19
188,-1.2937753,-0.43980336,-1.3131733,-2.324331,20
189,-2.2219417,-0.24258757,-0.791471,-2.4163892,21
190,-2.4064207,0.57588327,-0.19802189,-1.920882,22
191,-1.0255506,0.58308244,-0.9456493,-2.271118,23
192,-0.016295552,0.6694203,-2.2793074,-1.27824,0
193,-1.735597,0.45091343,-1.2463617,-1.6393354,1
194,-0.79785645,0.2584069,-1.5960121,-1.508009,2
195,-1.6336131,1.2415354,0.5648639,-1.5891422,3
196,-1.1177984,1.4899416,-1.2703086,-0.8043866,4
197,0.15198696,0.20518392,-1.7047298,-1.290136,5
198,-0.7532153,1.197785,-0.8845874,-1.7031267,6
199,-1.7122922,0.90771234,-0.39887136,-0.75037944,7
200,-1.2236962,-0.053345084,-1.7163805,-1.2838287,8
201,-1.5954944,0.06404033,-0.46806085,-1.3228675,9
202,-0.73788476,0.9360353,-0.6391215,-1.3614236,10
203,-2.122654,1.3593731,-0.4909612,-1.0928606,11
204,-1.3660855,0.75309753,-1.1848949,-1.5921996,12
205,-0.99819815,0.17847675,-1.3736634,-2.854812,13
206,-1.0728114,-0.67920583,-2.1098933,-1.4206041,14
207,-1.9516991,-0.5598821,-0.7531061,-2.0170183,15
208,-0.45300886,0.9083449,-1.1876214,-0.015342116,16
209,-0.9150182,0.05137819,-1.6459111,-1.218979,17
210,-1.380276,1.2213178,1.2516975e-05,-1.6838282,18
211,0.24589491,0.7875343,-1.2893362,-2.1842422,19
212,-0.5099065,0.28456825,-2.154809,-1.8570384,20
213,-0.52830017,1.3925922,-1.8027756,-0.9761301,21
214,-0.8926579,0.9840789,-1.4441595,-1.0843067,22
215,-1.0866678,1.5436485,-0.31834847,-1.0183636,23
216,-1.7040682,1.3249657,-0.87840855,-1.1877881,0
217,-0.99167603,1.0467428,-0.804086,-1.3239005,1
218,-1.4337361,0.93284637,-1.1065065,-0.70713377,2
219,-0.4283887,0.24683315,-2.7001147,-1.8861076,3
220,-2.2600632,1.2240942,-0.44593883,-2.0447378,4
221,0.60744274,0.038078487,-1.9574997,-0.5488798,5
222,-1.465622,0.4174525,-1.1297636,-0.49754435,6
223,0.7193598,0.61460674,-1.4484651,-0.98477715,7
224,0.38518286,-0.41947946,-2.3796663,-1.9089367,8
225,-1.8465033,0.16272713,-0.95480347,-1.7883443,9
226,-1.0592474,0.14465576,-1.3721864,-1.9555205,10
227,0.14659113,0.6284758,-1.297544,-1.2260295,11
228,-1.7891307,0.034190953,-1.2201395,-1.5372967,12
229,-0.1401012,-0.0840072,-2.3405862,-1.8637899,13
230,-0.49740306,0.500997,-1.4553089,-1.5762897,14
231,0.064255774,0.6785221,-0.6432215,-1.5942223,15
232,-0.61394244,-0.15978771,-1.5405387,-1.054939,16
233,-1.3842402,1.4802277,-1.1294088,-0.68829155,17
234,-1.2447951,1.1737434,-1.0847094,-1.0161728,18
235,-1.7147915,1.2678232,-0.8336041,-0.8475212,19
236,-0.62703866,0.7135156,-1.3432574,-1.7983091,20
237,-1.9420987,1.8069733,0.58548903,-1.1610467,21
238,-2.0461082,0.11097646,-1.3012078,-1.8998644,22
239,-0.92004585,0.5418439,-0.9320096,-1.3671222,23
240,-1.3717358,0.9670974,-0.38247526,-2.036448,0
241,-1.7728606,1.0199296,-1.1395996,-1.584968,1
242,0.121718824,1.714954,-1.434274,-0.99007094,2
243,-2.0435877,1.7150657,0.46265364,-1.0672663,3
244,-2.4199324,-0.015755594,-0.71547824,-2.167593,4
245,0.5530957,1.5860358,-1.5178803,-0.07451081,5
246,-0.54596937,-0.04042107,-1.9242527,-0.9066201,6
247,-1.6079967,1.3994911,0.30304343,-0.6261823,7
248,-0.60286105,-0.3016455,-1.7736384,-1.7927433,8
249,-0.9022448,1.5556349,-0.3865649,-0.82715756,9
250,-0.50688815,0.1289219,-1.3050315,-2.0654001,10
251,-0.8639498,1.3365381,-0.8790598,-1.3418608,11
252,-0.123824656,0.9339592,-1.4299052,-1.987577,12
253,-0.08896732,-0.391038,-2.6930442,-1.6571544,13
254,-0.13677603,1.0597956,-0.9870512,-1.395726,14
255,-0.4463433,-0.20294282,-0.9629651,-1.5193472,15
256,0.07729989,0.7012309,-1.1595068,-0.92430204,16
257,-1.30129,1.3801703,-1.2194775,-1.3183507,17
258,-1.1120019,-0.05263388,-1.9660418,-1.4464217,18
259,-0.8757251,0.21641254,-1.8343664,-1.7867846,19
260,-0.65385896,1.2161728,-0.5460173,-1.1045576,20
261,-0.28726453,1.5216265,-0.8390674,-0.8987397,21
262,-1.4508126,1.8089628,0.4311266,-1.5290501,22
263,-0.64562356,-0.17384481,-3.27966,-1.5340221,23
264,-0.7893081,0.3376185,-1.5677662,-1.1692563,0
265,-0.23790878,0.614449,-1.6141386,-1.8307076,1
266,-0.8712922,0.054436743,-1.4335002,-1.6637325,2
267,-0.84324646,0.3764401,-1.7635703,-0.953531,3
268,-1.4997798,0.97041106,-1.0768305,-1.2782328,4
269,-0.48588553,0.8638571,-1.2246035,-0.9890069,5
270,-0.73543465,0.08947897,-0.965554,-1.3953384,6
271,-1.5851343,1.8398122,0.6309858,-0.8803364,7
272,-2.145552,0.28072968,-0.45570058,-1.2080703,8
273,-1.7063715,0.53659165,-0.4773476,-2.0217626,9
274,0.1956302,-0.72612655,-1.9182155,-1.6422608,10
275,-0.66288733,1.1312727,-1.2757406,-1.519758,11
276,-1.8922963,2.0258765,-1.1808491,-1.2173405,12
277,-0.42461634,1.3395364,-1.3794724,-1.3943938,13
278,-1.1327758,0.7281779,-0.37144685,-1.1927413,14
279,-0.37463212,0.9713001,-1.2959421,-1.2900277,15
280,-0.68339014,1.5509448,-0.26546776,0.0071472526,16
281,-1.4194057,0.37329572,-1.1623175,-1.5188015,17
282,-0.2989869,0.873219,-1.5532182,-1.7318785,18
283,-1.2533197,1.3573183,-0.54637885,-0.87853974,19
284,-1.6784971,0.69416136,-1.2879267,-1.3154312,20
285,-0.96988827,2.1463935,-0.5690356,-0.7682703,21
286,-0.22623461,0.5222119,-1.8351028,-1.0813031,22
287,-0.4719286,0.10298926,-2.3613553,-1.5702103,23
288,-1.7211858,1.1557645,-0.28108203,-1.1792717,0
289,-0.7637762,1.9725225,-0.650149,-1.3142654,1
290,-0.39554828,-1.0314521,-2.063683,-1.9004495,2
291,-1.4738011,0.67570513,-1.1875577,-0.9833377,3
292,-0.55741215,0.43253517,-2.4167535,-1.4923081,4
293,-2.1015697,1.2701375,-1.0491221,-0.28120553,5
294,-1.9684085,0.9101815,-0.33301735,-2.0201259,6
295,0.36974132,1.3138494,-1.6926486,-0.6569826,7
296,0.71774566,-0.66506064,-2.5234423,-1.4391599,8
297,-1.0152484,-0.23089918,-1.8696185,-1.9428954,9
298,0.2547329,-0.3534859,-2.0012445,-1.4673854,10
299,-0.91137654,1.9089103,-0.31508565,-1.6396004,11
300,-0.6423383,1.0744214,-0.7330447,-1.73095,12
301,-0.670877,-0.360313,-2.282006,-2.1081653,13
302,-0.1264689,0.88793206,-1.0661534,-1.089058,14
303,-2.2419662,-1.0886395,-1.2411971,-2.0304425,15
304,-0.9395666,0.655441,-0.66241413,-0.60447073,16
305,-0.569467,0.18537295,-1.4124489,-1.6538615,17
306,-0.036676586,0.82732075,-1.8881412,-0.35855925,18
307,-1.8880248,0.7252314,-0.7838234,-1.5915016,19
308,-0.7445689,1.079653,-1.000051,-0.6712579,20
309,-0.032586336,0.6670747,-1.712588,-1.161324,21
310,-1.57448,0.94797873,-0.10309756,-1.3495288,22
311,-1.4824088,1.3466315,-0.746606,-1.2511047,23
312,-2.2462387,0.53912747,-0.8335705,-2.4954457,0
313,-1.0690932,1.7080519,-0.5084972,-1.4665173,1
314,0.8229491,0.729555,-2.5516827,-1.3412427,2
315,-0.5204288,0.8547563,-2.4132318,-1.1023,3
316,-2.2949321,0.56578445,-0.41643465,-2.4021068,4
317,-1.3373231,0.76170206,-0.51688266,-1.2846421,5
318,-1.6416142,0.063795626,-1.0476838,-1.4336827,6
319,-0.26879027,0.46981135,-0.84418285,-1.7098733,7
320,-2.174482,-0.80720603,-1.3622924,-1.5495942,8
321,-1.4527738,0.30179456,-1.7393293,-1.1670123,9
322,-0.95716655,-0.43571916,-0.9296787,-1.8544722,10
323,-1.5660485,1.8959024,-1.1877346,-1.1001956,11
324,-1.6290996,-0.025095284,-1.0386271,-2.331029,12
325,-0.15908062,1.8748355,-1.6289185,-0.62278175,13
326,0.3655197,1.7874043,-0.70563424,-0.98048246,14
327,-1.6126688,-0.08983677,-0.78295684,-1.7453573,15
328,0.28938222,0.7576968,-0.79309726,-0.42931658,16
329,-0.8788043,1.2853827,-1.0274322,-2.054441,17
330,0.49869627,0.54839545,-1.8368735,-1.7851,18
331,-0.5313916,1.4469726,-0.20410955,-1.3689289,19
332,-1.1498079,0.9844082,-0.65496504,-2.4915602,20
333,0.4270138,0.037392557,-1.8605416,-1.3743907,21
334,-2.1411037,0.3769307,-0.59939337,-1.5548637,22
335,0.51946896,0.46780866,-1.2652442,-1.675137,23
336,-1.6014287,0.49661833,-0.55648565,-1.2391319,0
337,-0.13008606,0.21382487,-1.7227035,-2.0494158,1
338,-1.2055764,1.1666808,-1.012037,-1.2929037,2
339,-0.60872483,-0.011259913,-2.3718932,-2.2234695,3
340,-0.6854319,0.8278788,-1.6958257,-0.70715135,4
341,-2.1209888,0.09080732,-1.4672445,-1.9603338,5
342,-1.4655156,0.7059995,-1.5534511,-1.1154827,6
343,-0.47678614,0.9832818,-1.4643124,-1.1121806,7
344,-1.1664398,0.8291484,-0.4791652,-1.2420056,8
345,0.057535887,-0.3548353,-2.2485874,-1.6133351,9
346,1.3738209,0.5672746,-1.7510701,-1.6347134,10
347,-0.5102645,0.5634873,-1.8995928,-1.8596554,11
348,-0.80635893,0.4231341,-1.2240953,-2.0177708,12
349,-0.17882764,1.6371232,-1.3880942,-1.2956319,13
350,-1.472857,0.3831792,-2.2806582,-0.5527121,14
351,-1.3584197,-1.0192299,-1.1381551,-1.9193107,15
352,-1.6978359,0.10708958,-0.6358088,-1.6822937,16
353,0.26246315,0.862112,-1.0429987,-1.6517022,17
354,0.2750545,2.088109,-1.7099798,-0.65188366,18
355,-1.0168118,1.1062807,-1.1253278,-1.6045173,19
356,0.26702857,-0.08210516,-2.312367,-1.5658759,20
357,-0.5076629,2.2253215,-0.4174958,-1.370729,21
358,-1.6434966,1.7792943,0.6227919,-1.6508487,22
359,-0.026135504,1.7472477,-1.3735652,-1.3998101,23
360,-0.9162601,1.1287574,-1.1905794,-1.5345408,0
361,-0.7639742,-0.3117007,-1.3746507,-1.8441861,1
362,-1.1397737,0.2991541,-1.5693334,-1.4555002,2
363,-1.2592835,0.75335336,-1.0666951,-1.7058948,3
364,-0.32805717,0.77574354,-1.0285339,-1.3947681,4
365,-0.26711243,0.9840047,-1.7026294,-1.0846877,5
366,-0.9131413,-0.665421,-1.0750778,-1.7180904,6
367,0.3524313,0.69307333,-2.017416,-1.6339926,7
368,-0.5013708,0.24008036,-1.2764134,-1.5098141,8
369,-0.03349036,0.84236383,-0.8411016,-1.2219248,9
370,0.38129032,0.6052916,-1.8514696,-1.7418066,10
371,-0.94181794,1.2501843,-0.7492191,-0.79254436,11
372,-0.06667036,0.81515145,-1.985518,-1.5122488,12
373,0.1506226,0.35726804,-2.5095625,-1.6731111,13
374,-0.85647506,0.42043573,-0.93266535,-1.6625631,14
375,-1.0265406,-0.37463734,-1.2135706,-1.9767777,15
376,-1.4069344,1.4853007,0.6572063,-1.7580678,16
377,-0.33563513,0.57406616,-2.3263295,-2.5018194,17
378,-0.97559553,0.6165738,-2.091541,-1.7508969,18
379,-1.2584795,1.5517355,-0.3913362,-1.8847955,19
380,-0.767666,0.42977577,-1.4689002,-1.9019583,20
381,-1.1779914,1.9091864,-0.21522224,-2.104519,21
382,-1.9088434,-0.6041458,-1.5256057,-1.3564951,22
383,-0.16802853,1.4003698,-1.5475239,-1.1458023,23
384,-1.0467618,1.1957359,-0.7679244,-1.5970864,0
385,-6.1273575e-05,1.3687451,-1.4477162,-1.9626364,1
386,0.19385642,0.97905403,-2.1459212,-0.67206097,2
387,-1.2470562,0.20029026,-1.7573475,-1.3643048,3
388,-1.2502561,-0.53882605,-2.6399639,-0.4432031,4
389,-1.9350858,0.42880055,-0.798676,-1.2097667,5
390,-0.8715138,0.39603606,-0.9354265,-2.0448685,6
391,-0.522325,0.48065177,-0.96203685,-1.3802605,7
392,-0.06300348,-0.5289962,-1.642414,-1.8896575,8
393,-0.3679629,0.9611118,-1.4094588,-1.2302318,9
394,-0.9824842,0.77837646,-1.1165434,-1.9512064,10
395,0.24285561,1.3901794,-2.077087,-1.6037152,11
396,-1.2261316,1.234849,-1.1810594,-2.1554892,12
397,-2.692092,1.6102921,-0.75232387,-1.6171379,13
398,-1.1788247,0.750036,-0.6064423,-1.2968972,14
399,-0.7033881,-0.8187961,-1.665312,-1.5784405,15
400,-0.85768974,0.12831834,-0.44844842,-1.1934711,16
401,-0.34071672,0.56198865,-2.2503421,-1.5565588,17
402,-1.024377,1.7664604,-1.2137222,-1.1085966,18
403,-0.75982475,0.16859752,-1.2409015,-1.6531563,19
404,-0.33846307,1.6483319,-1.1333294,-1.0240574,20
405,0.25050253,0.78995305,-2.4891639,-1.4613025,21
406,-0.74980074,0.12806109,-1.5986824,-1.8352214,22
407,-1.9590163,-0.5224761,-1.4539497,-2.111352,23
408,-0.84896773,0.38001218,-1.0403383,-1.7661853,0
409,-0.034994245,0.65361536,-1.3826966,-2.268887,1
410,-1.1486238,0.6232942,-1.1314414,-1.7623967,2
411,-0.929813,0.3034224,-0.57551754,-2.3252988,3
412,-0.1694743,0.6655034,-1.921804,-1.1058166,4
413,-1.0984735,-0.35646373,-0.8331419,-1.7897688,5
414,-0.47334275,0.5612232,-1.6782464,-1.246798,6
415,-1.3113427,-0.80414796,-1.919247,-1.8178875,7
416,-1.7580383,0.30807406,-0.003230691,-1.9023256,8
417,1.1037357,1.3232758,-2.0155177,-0.7026942,9
418,-0.5367679,-0.23534974,-1.2653667,-1.5096443,10
419,-1.6185753,0.30630976,-1.570746,-2.0956595,11
420,-0.18549442,1.1177558,-1.720402,-1.2782862,12
421,-0.38300544,1.0400416,-2.4380007,-1.28992,13
422,-0.95269394,0.46897566,-0.5583067,-1.4765468,14
423,-0.7958875,-0.15718836,-0.26589155,-1.2124827,15
424,-0.70338476,0.4321475,-1.2064519,-0.7336061,16
425,0.2605613,1.8697739,-0.2619301,-1.0642023,17
426,-0.4834604,0.110942066,-2.288702,-1.048636,18
427,-0.8237337,1.4793378,-1.5252637,-0.9428769,19
428,-0.7426428,1.2525167,-1.9231057,-1.5106598,20
429,-0.6919749,2.3602414,-1.166425,-0.5131241,21
430,-1.2431363,0.6514795,-1.8043209,-0.8527201,22
431,-0.83489287,1.6999295,-1.2964458,-0.7094626,23
432,-1.835823e-05,1.6518629,-1.2864892,-0.7850373,0
433,-0.91921794,1.0799838,-0.8663435,-1.6696494,1
434,0.2155984,0.5760396,-0.8941812,-2.598763,2
435,-0.51131505,1.0871037,-1.5896012,-1.6235293,3
436,-0.46514446,0.5843746,-2.4037547,-1.5455582,4
437,-0.74664617,0.69752663,-1.6234,-1.1184305,5
438,-1.3357167,1.4434618,-0.14457929,-1.4503168,6
439,-1.179919,0.5574069,-0.63727087,-2.2138143,7
440,-1.6500902,0.15092568,-0.6798359,-1.7818195,8
441,-2.3568618,-1.0056219,-1.3888829,-1.9939957,9
442,-0.40924144,1.9020902,-1.7686836,-0.84989154,10
443,-1.2654824,0.7132317,-0.6579151,-1.5541426,11
444,-2.0192604,0.8404373,-1.2911277,-1.8797954,12
445,-0.4386763,-0.76946646,-2.0730314,-1.945444,13
446,-2.1056015,1.3776356,0.03576982,-1.4339608,14
447,-1.0719792,-0.16541663,-1.3725169,-1.444709,15
448,-0.92543954,-0.2295106,-1.1212189,-1.1880898,16
449,-0.30933475,0.20833999,-2.426968,-0.7832891,17
450,0.38836902,1.1830074,-2.0765996,-0.49919116,18
451,0.29478467,0.8229958,-1.9399669,-1.9392142,19
452,-0.9177098,0.52427155,-2.4757462,-1.3948095,20
453,-1.7286592,0.9300138,-1.179031,-1.6221027,21
454,-0.30123657,0.92418265,-1.7273053,-1.168465,22
