,policy rate,reward rate,dec temp,habitual tendency,subject
135,0.09630715,0.099129334,3.8034587,0.9229529,15
136,0.8375718,0.63894206,2.246134,0.87739116,16
137,0.15181327,0.048515834,2.9121242,0.86302143,17
138,0.07788716,0.07789683,4.3951225,0.92836916,18
139,0.15571156,0.36033893,1.5901905,0.8962929,19
140,0.7714198,0.62753296,4.1581545,0.86218613,20
141,0.25446793,0.04496117,4.0483437,0.94302744,21
142,0.043201737,0.010986088,5.8675914,0.92181814,22
143,0.01749043,0.025488049,7.657018,0.96705675,23
144,0.89089113,0.6417438,4.0421114,0.9659168,0
145,0.07742927,0.0010428727,1.2868676,0.97252816,1
146,0.18769972,0.08316765,8.016693,0.8613497,2
147,0.37129226,0.42198387,3.2425282,0.93041843,3
148,0.6471357,0.694757,5.9724703,0.9200117,4
149,0.4320708,0.14653951,1.205578,0.9548245,5
150,0.3435644,0.21489486,3.1037512,0.943126,6
151,0.8084559,0.43099797,2.8177695,0.88420004,7
152,0.14404258,0.021092948,6.258871,0.92172176,8
153,0.52517855,0.77128315,3.2165291,0.93903995,9
154,0.01332479,0.059736308,4.211065,0.9047467,10
155,0.13828139,0.22409049,5.550392,0.95238686,11
156,0.18253049,0.113060586,6.286878,0.856763,12
157,0.7587526,0.28968972,4.8004293,0.9393879,13
158,0.26581416,0.6700895,3.0687213,0.9427364,14
159,0.089849666,0.084255666,5.84124,0.933356,15
160,0.8361875,0.52550405,1.917712,0.8935776,16
161,0.18272986,0.10476916,2.6241174,0.91449046,17
162,0.06646138,0.13484408,4.965099,0.93936306,18
163,0.14159489,0.19484542,1.0218217,0.9284921,19
164,0.6431275,0.7275765,2.3645012,0.88484496,20
165,0.27685583,0.04264975,5.0148926,0.9175816,21
166,0.017650431,0.043780405,5.111315,0.93294734,22
167,0.0152868265,0.01622993,8.368846,0.9582033,23
168,0.49586624,0.5740748,3.6041336,0.9601668,0
169,0.10406933,0.009033404,1.5756717,0.95775735,1
170,0.5873705,0.08162639,6.4863677,0.8966659,2
171,0.3517544,0.31825516,3.4278445,0.93464667,3
172,0.54768777,0.83117527,5.8764324,0.89158624,4
173,0.6299323,0.14330186,2.3200827,0.92626494,5
174,0.15566951,0.18928152,3.572698,0.8454343,6
175,0.6206166,0.55175346,3.5046325,0.9689878,7
176,0.10862124,0.031879153,6.287606,0.9532674,8
177,0.44628164,0.7988945,2.8377056,0.9534815,9
178,0.0154111395,0.03647662,5.4790754,0.95577925,10
179,0.15114248,0.22263266,5.0973554,0.8738584,11
180,0.18763614,0.07268148,7.395089,0.9434418,12
181,0.53289014,0.39892447,3.7593653,0.9450714,13
182,0.29213914,0.7284091,4.258669,0.97250926,14
183,0.064433865,0.07377018,7.535573,0.9432692,15
184,0.77809614,0.8744051,1.8941817,0.95938617,16
185,0.18055701,0.13124381,3.2125454,0.9513589,17
186,0.08040847,0.09577018,3.7892122,0.9506136,18
187,0.16470936,0.11392383,1.2659235,0.83953506,19
188,0.7401102,0.6952214,4.187288,0.94857603,20
189,0.17156866,0.049891,4.6794505,0.9199106,21
190,0.016262937,0.004823089,6.9205933,0.8845395,22
191,0.015249947,0.010244617,8.181448,0.9530473,23
192,0.8114063,0.464109,3.2945514,0.94114965,0
193,0.10209896,0.0055344244,1.8403921,0.9574885,1
194,0.4577241,0.10858509,6.4859285,0.88800794,2
195,0.49338913,0.4581177,4.2023416,0.96337557,3
196,0.2724388,0.81519157,3.425462,0.8285826,4
197,0.5529694,0.1194143,1.8686237,0.94798017,5
198,0.29409164,0.1794418,3.4964943,0.9141221,6
199,0.58092684,0.40630504,3.2770884,0.93227184,7
200,0.06786402,0.020651823,7.5757127,0.89327556,8
201,0.44106007,0.7158252,3.7347775,0.88788617,9
202,0.016746249,0.031983398,4.573006,0.90347373,10
203,0.16268031,0.25011107,6.571551,0.94366074,11
204,0.24109147,0.072781235,6.724843,0.9335375,12
205,0.5612111,0.3352533,4.77984,0.9286201,13
206,0.2127785,0.8865138,3.789143,0.92837656,14
207,0.08685534,0.087748215,5.797667,0.8911741,15
208,0.6101834,0.8671575,2.613215,0.9420402,16
209,0.15175654,0.08680622,3.2706108,0.9298561,17
210,0.07702761,0.08471915,2.7054727,0.940772,18
211,0.24827479,0.12413304,1.460608,0.91783863,19
212,0.54898214,0.6739879,1.4410174,0.9618604,20
213,0.21748255,0.06221171,3.6968088,0.9554483,21
214,0.020418942,0.07402892,3.0805824,0.91495615,22
215,0.032102514,0.019537924,6.8054814,0.95091784,23
216,0.36665297,0.54998,4.5720663,0.92509073,0
217,0.091010004,0.053278316,1.3964529,0.9375516,1
218,0.4143071,0.111283354,8.178091,0.9523304,2
219,0.54051805,0.46174967,3.8267412,0.9400406,3
220,0.6956438,0.6537754,4.0327954,0.927451,4
221,0.45337632,0.13352609,2.1424472,0.88827866,5
222,0.45118177,0.22748856,3.2981408,0.9377668,6
223,0.6091456,0.53598,4.5751247,0.9172247,7
224,0.14012514,0.01756001,6.027598,0.93705404,8
225,0.3097438,0.85052353,3.87951,0.88311994,9
226,0.018770808,0.05335072,3.9884613,0.75687313,10
227,0.15973869,0.23295896,5.498731,0.9679989,11
228,0.18031564,0.07364983,7.885048,0.94085324,12
229,0.47978726,0.43319088,4.4187827,0.970642,13
230,0.28939983,0.81659997,3.8950994,0.92231053,14
231,0.1073996,0.107534476,5.6790476,0.8252608,15
232,0.57905716,0.51590323,3.1023374,0.96110964,16
233,0.20344038,0.061268296,2.9457312,0.87994903,17
234,0.069115825,0.10643931,2.8088455,0.95068705,18
235,0.3109718,0.11591952,1.508589,0.9688393,19
236,0.8343268,0.69555104,3.1496897,0.93797934,20
237,0.2731026,0.06357553,4.080177,0.92919016,21
238,0.008310594,0.30076352,1.6184504,0.9185069,22
239,0.017343674,0.022689486,6.8991766,0.91128874,23
240,0.7889552,0.5865235,3.7755177,0.9352108,0
241,0.08817779,0.002317837,1.7506692,0.96177894,1
242,0.44821915,0.08658158,7.7653,0.90855366,2
243,0.3184596,0.44025347,3.8509774,0.92530274,3
244,0.35705882,0.49171636,5.8165064,0.9634446,4
245,0.6864605,0.1305144,1.4723605,0.95443106,5
246,0.33112544,0.14030418,3.8395176,0.9524751,6
247,0.8488182,0.62977785,4.000191,0.8907541,7
248,0.11762747,0.0150609175,5.6142673,0.8865484,8
249,0.33104894,0.87221956,2.8439167,0.870598,9
250,0.018713623,0.05458637,5.0251,0.8541414,10
251,0.20206104,0.21306622,5.6991906,0.9605544,11
252,0.13186242,0.09765929,6.132174,0.9178859,12
253,0.45795688,0.30002776,4.070908,0.940908,13
254,0.2434642,0.67922294,3.4487305,0.9361889,14
255,0.08435506,0.10773396,5.870361,0.98057896,15
256,0.7384266,0.54822755,1.9184484,0.9029864,16
257,0.18614444,0.07173652,4.606804,0.9475927,17
258,0.10353119,0.06399013,2.6717544,0.8858195,18
259,0.23534597,0.037150435,1.7804153,0.8105347,19
260,0.78998095,0.696511,2.7122269,0.9471842,20
261,0.2847968,0.050437346,4.344717,0.9355687,21
262,0.020690657,0.12681815,2.9416513,0.9092375,22
263,0.026450042,0.011770197,7.771526,0.9763031,23
264,0.9062598,0.6100598,3.9746835,0.9313194,0
265,0.13628335,0.0050471523,1.2650477,0.8721725,1
266,0.4162904,0.11090925,8.010546,0.9627925,2
267,0.51883817,0.47990128,4.8833804,0.9699857,3
268,0.5576891,0.60000944,4.606683,0.9033202,4
269,0.3594001,0.1274661,2.5238395,0.9135492,5
270,0.26388058,0.29027644,4.0101814,0.9376918,6
271,0.36957178,0.3769959,2.998941,0.95934194,7
272,0.077364236,0.014079055,6.763869,0.68896264,8
273,0.24169125,0.71955264,3.475535,0.879855,9
274,0.021431634,0.031712357,3.7518044,0.96345043,10
275,0.124412276,0.15865576,5.4667115,0.935354,11
276,0.21535054,0.057836182,5.836577,0.92181045,12
277,0.5861677,0.36995772,4.691982,0.93043816,13
278,0.14375934,0.38042498,3.3420272,0.7951192,14
279,0.20649213,0.050249714,6.1627827,0.91899735,15
280,0.58041555,0.49240917,1.3545258,0.9097062,16
281,0.23983757,0.1133833,4.1022673,0.9365487,17
282,0.08916342,0.06270581,4.2928834,0.93772537,18
283,0.28630465,0.17244993,1.641451,0.8560978,19
284,0.5589953,0.6603815,3.872615,0.88994986,20
285,0.22066745,0.063101135,5.2655325,0.97080517,21
286,0.02226541,0.029168738,7.073438,0.93221766,22
287,0.0127563765,0.012396914,7.042672,0.89655,23
288,0.90009624,0.45947257,3.2118967,0.9112375,0
289,0.117270835,0.012834982,1.9367783,0.96184325,1
290,0.36380547,0.09200962,8.567475,0.8751277,2
291,0.12969837,0.503362,4.4378223,0.9588072,3
292,0.6435298,0.8530132,6.414185,0.908811,4
293,0.73217326,0.1419285,3.6809883,0.94482064,5
294,0.53658164,0.26711085,3.2698421,0.935037,6
295,0.15363605,0.3399317,4.6427183,0.8633554,7
296,0.11019061,0.02473438,7.779586,0.89535606,8
297,0.29829288,0.402803,3.5410311,0.94984746,9
298,0.039126765,0.029506754,3.783371,0.92410475,10
299,0.19023654,0.23785461,5.2106943,0.94056,11
300,0.14365001,0.08188988,7.8019137,0.82797426,12
301,0.4120491,0.36408058,4.9200225,0.81492746,13
302,0.2073518,0.49467105,3.1137826,0.9506897,14
303,0.12367565,0.1277707,4.7068014,0.93298054,15
304,0.7755262,0.54197586,2.5826464,0.9203086,16
305,0.22940128,0.08708369,3.7732525,0.91056377,17
306,0.109621994,0.07005832,2.3904405,0.8724068,18
307,0.2021059,0.062295925,1.4725007,0.90312034,19
308,0.8535376,0.7379927,3.6038759,0.9278543,20
309,0.2849849,0.055103995,5.0148125,0.9100725,21
310,0.02028062,0.016095465,5.513346,0.95169693,22
311,0.024919037,0.013989143,8.249017,0.877649,23
312,0.85233223,0.6357558,3.5678566,0.90910214,0
313,0.07742038,0.0042296327,1.5649068,0.962608,1
314,0.42658803,0.083748765,6.50696,0.9335923,2
315,0.24385102,0.448365,4.054849,0.9502099,3
316,0.49186072,0.5716368,4.7297807,0.95321894,4
317,0.46215093,0.14591685,1.6877347,0.9269835,5
318,0.38287014,0.21412322,2.887402,0.8762159,6
319,0.31268162,0.4810904,3.3432305,0.924509,7
320,0.09542133,0.01820854,6.364637,0.9182566,8
321,0.36540067,0.8561125,3.8237379,0.96402264,9
322,0.02027963,0.025099022,4.0019693,0.95610225,10
323,0.14300597,0.23253343,5.9598393,0.96082705,11
324,0.20366277,0.09632411,7.176516,0.96883374,12
325,0.6562489,0.37987763,3.91744,0.9735343,13
326,0.1980215,0.7752588,3.2579474,0.9425362,14
327,0.12444323,0.09422701,6.263547,0.94409025,15
328,0.8685767,0.67921746,1.8701165,0.9621574,16
329,0.16140132,0.11557443,3.6649003,0.9102098,17
330,0.069000654,0.062839046,3.9277902,0.93292505,18
331,0.25574663,0.17278473,1.5633018,0.83237576,19
332,0.82636845,0.6303558,2.7571306,0.94697934,20
333,0.30406812,0.05471887,5.4685235,0.84735656,21
334,0.0175839,0.011796427,7.503443,0.90163034,22
335,0.016067179,0.017149208,6.530636,0.8845545,23
336,0.32991955,0.6093697,4.689015,0.9503572,0
337,0.094367534,0.007848392,1.8589487,0.8413319,1
338,0.5591712,0.06874032,8.4241,0.95531243,2
339,0.43174952,0.48557404,3.2904732,0.8730824,3
340,0.79642695,0.5812627,4.045855,0.8794045,4
341,0.81991965,0.10089227,1.8918954,0.9043632,5
342,0.396837,0.17551968,3.6243346,0.9012399,6
343,0.77202934,0.36721975,2.9111466,0.9378625,7
344,0.08932925,0.032843545,7.515521,0.8698748,8
345,0.34077132,0.61122864,3.1129556,0.9530503,9
346,0.01653151,0.024813462,4.605601,0.9260403,10
347,0.08334044,0.2378793,5.665303,0.9526583,11
348,0.16980428,0.09233841,6.5984,0.9400218,12
349,0.7652923,0.16326877,3.9530435,0.9339618,13
350,0.17938791,0.7921248,3.2791808,0.85662496,14
351,0.11198885,0.07494886,5.569358,0.94133353,15
352,0.6737912,0.67831624,3.374631,0.93877846,16
353,0.21682668,0.06990908,3.3640957,0.9717264,17
354,0.06768615,0.06992475,3.0778074,0.9317043,18
355,0.13022318,0.19709535,1.6547241,0.8562692,19
356,0.6446315,0.8268098,3.1470475,0.94169724,20
357,0.29729238,0.051262807,3.733244,0.9508554,21
358,0.023752255,0.02080486,6.550159,0.92187774,22
359,0.018573025,0.019459741,6.029243,0.9058397,23
360,0.54856414,0.70231724,3.1574316,0.86431444,0
361,0.09820228,0.0076486566,1.7972767,0.9650289,1
362,0.45647597,0.10429478,8.308214,0.9443452,2
363,0.060233563,0.56727195,3.624331,0.86362755,3
364,0.63337564,0.58122444,4.0636344,0.94210017,4
365,0.51560843,0.11630005,2.8396826,0.9729601,5
366,0.58670795,0.2031623,3.012664,0.97669786,6
367,0.9027479,0.5355045,2.8048444,0.90594864,7
368,0.109516576,0.02646691,7.143134,0.96105677,8
369,0.4328173,0.6853462,3.9503388,0.84364605,9
370,0.021505808,0.040151518,3.9402785,0.91137874,10
371,0.12889041,0.21150859,5.514436,0.9704292,11
372,0.18493716,0.090635076,5.9856386,0.9194033,12
373,0.63074535,0.37246576,3.4685245,0.87850857,13
374,0.2850019,0.6933855,2.770537,0.95063674,14
375,0.080481716,0.09340751,4.3696012,0.8203525,15
376,0.79332346,0.5294771,2.1309586,0.8276801,16
377,0.16096717,0.1286208,3.4489875,0.9602448,17
378,0.058867596,0.12550846,4.5213017,0.92247283,18
379,0.27229404,0.32086918,1.721682,0.7942112,19
380,0.77940714,0.70483434,3.2124333,0.94439673,20
381,0.20636927,0.06022453,4.047419,0.9004553,21
382,0.01202895,0.114282876,2.927555,0.8862548,22
383,0.02541099,0.022382481,8.785231,0.8693336,23
384,0.90343946,0.65981364,4.183447,0.9130027,0
385,0.11109228,0.00669234,1.2940335,0.9641288,1
386,0.21429236,0.0704726,7.1490135,0.93909156,2
387,0.55319214,0.591876,4.169938,0.95655274,3
388,0.3419162,0.73751664,4.740762,0.9750835,4
389,0.578942,0.06474385,1.7843484,0.8833873,5
390,0.34074983,0.17223588,4.417322,0.9260556,6
391,0.26217157,0.52126473,2.8676784,0.89507395,7
392,0.09745822,0.024090014,6.905176,0.96734446,8
393,0.49292272,0.56218374,4.440114,0.91614914,9
394,0.021119198,0.046285544,3.3446643,0.93265676,10
395,0.11437853,0.19323418,6.33426,0.9357793,11
396,0.21124308,0.1095017,6.862624,0.81735426,12
397,0.6777905,0.205366,3.33709,0.9845383,13
398,0.27002808,0.6385474,4.247525,0.95199955,14
399,0.10503109,0.07932045,3.852291,0.9602508,15
400,0.54183584,0.73330176,2.4532387,0.8619482,16
401,0.2047932,0.07497608,3.8323283,0.9329556,17
402,0.09114238,0.12079898,4.2281027,0.9693821,18
403,0.2755431,0.2029652,1.3721108,0.96545345,19
404,0.7606978,0.600013,2.8134952,0.8854117,20
405,0.20920373,0.079231,4.5999327,0.96419793,21
406,0.0223523,0.009549995,5.104903,0.8734395,22
407,0.023672989,0.011955025,7.9387703,0.9571998,23
408,0.4279399,0.6923375,3.0493357,0.9144395,0
409,0.0913768,0.0055316854,1.4209502,0.93361497,1
410,0.54912305,0.11549407,9.181281,0.8981803,2
411,0.33402428,0.67692375,4.6462183,0.93402123,3
412,0.5516959,0.47244757,4.8932853,0.8866715,4
413,0.44910628,0.10110815,1.732794,0.8954352,5
414,0.42848006,0.17541617,2.9061894,0.9053564,6
415,0.40460113,0.57512504,2.863,0.94845134,7
416,0.08287933,0.03236035,7.6452436,0.96440035,8
417,0.3641685,0.4916436,3.5183933,0.9778551,9
418,0.024853168,0.038289502,4.5668044,0.95979464,10
419,0.1700926,0.22430013,5.9968557,0.8987914,11
420,0.23402178,0.09778908,7.8088183,0.93882596,12
421,0.5325743,0.45292023,5.6313953,0.930587,13
422,0.15778035,0.6435792,2.7520347,0.9142118,14
423,0.116914526,0.08571421,4.913035,0.88865143,15
424,0.43859935,0.66250896,3.09713,0.93119895,16
425,0.1604733,0.07601111,3.318316,0.8819523,17
426,0.07254058,0.06119042,3.2461638,0.8781279,18
427,0.34200773,0.23227786,1.2849989,0.7989652,19
428,0.7941799,0.8245567,3.1665826,0.96304065,20
429,0.24675547,0.03892455,4.5371323,0.9538396,21
430,0.01445336,0.23214978,2.4082365,0.9369891,22
431,0.006130995,0.01672922,7.320429,0.89397395,23
432,0.7242465,0.69448924,4.2486134,0.9272596,0
433,0.09759896,0.007650419,1.5646111,0.8695178,1
434,0.2611146,0.1193588,7.375616,0.9615256,2
435,0.1256588,0.53531736,3.6048994,0.78739405,3
436,0.7471245,0.7389666,4.5047812,0.8823886,4
437,0.416138,0.06758904,2.423179,0.9314526,5
438,0.43906036,0.21370961,3.5546036,0.9345952,6
439,0.7985211,0.5713463,2.9745696,0.92849565,7
440,0.102075644,0.03402196,6.8683505,0.8703786,8
441,0.32205912,0.7507169,3.0750499,0.94703406,9
442,0.01468674,0.024877446,3.3005717,0.9159895,10
443,0.14651169,0.30739504,4.284532,0.95501965,11
444,0.16725518,0.072471015,5.406151,0.94944406,12
445,0.58109313,0.27608275,4.4632835,0.92132705,13
446,0.2180819,0.5124277,3.4361153,0.89366096,14
447,0.09084156,0.10097595,5.667503,0.96528983,15
448,0.78633827,0.29792738,1.9648018,0.9521035,16
449,0.17589399,0.08807871,3.2775664,0.932691,17
450,0.06826991,0.056001298,4.439427,0.9398932,18
451,0.37616858,0.09341555,1.1678376,0.8656934,19
452,0.47914904,0.6086101,3.034743,0.89467597,20
453,0.25924727,0.06419994,4.7693276,0.94360524,21
454,0.028882273,0.013204375,5.211787,0.92175686,22
455,0.033100504,0.019520039,8.39353,0.9419306,23
456,0.5152459,0.69360167,3.5328639,0.9355469,0
457,0.065438695,0.00177675,2.0099185,0.920911,1
458,0.39396313,0.082399465,7.378099,0.9316295,2
459,0.4631872,0.40194827,3.5596557,0.90460956,3
460,0.54767364,0.7076026,4.2857895,0.8934756,4
461,0.3473541,0.09161255,2.0176365,0.8642153,5
462,0.40347952,0.24840826,3.9178565,0.86013633,6
463,0.45372114,0.49826038,3.3530993,0.82527643,7
464,0.07958981,0.02475515,7.264332,0.87904567,8
465,0.32115036,0.5416299,2.872794,0.9392803,9
466,0.010867776,0.036644805,3.7018213,0.8884904,10
467,0.14427026,0.18234375,5.2121544,0.88297826,11
468,0.1575164,0.16796799,7.1920295,0.9498769,12
469,0.47267896,0.33025765,3.8967137,0.94839877,13
470,0.21599802,0.5579095,4.1750917,0.9188148,14
471,0.114456765,0.1258798,4.6414237,0.9465348,15
472,0.6855349,0.572983,2.1771615,0.8235728,16
473,0.12819889,0.14642857,4.525341,0.9761657,17
474,0.062016193,0.0799122,4.461938,0.87829834,18
475,0.36784324,0.2187423,1.8688501,0.88055897,19
476,0.5716341,0.42844445,3.3002577,0.9621433,20
477,0.19721773,0.058913287,3.676433,0.96176165,21
478,0.020336907,0.0032319669,6.9331546,0.9451991,22
479,0.017395051,0.03718052,9.135229,0.91843444,23
480,0.9678746,0.55978906,4.7637787,0.96082044,0
481,0.07436541,0.004705484,2.0293596,0.96055406,1
482,0.43127972,0.080018684,6.87893,0.97320336,2
483,0.39173388,0.41620478,2.1065972,0.93506527,3
484,0.4060488,0.7031716,5.1179547,0.8885291,4
485,0.57082057,0.10921811,2.7716246,0.91378254,5
486,0.35137233,0.22488695,4.1885905,0.8507862,6
487,0.8697929,0.5240227,2.439259,0.9451879,7
488,0.11581982,0.032362845,7.3512697,0.9750167,8
489,0.37870562,0.69967586,3.4884665,0.9153633,9
490,0.01452475,0.045924466,3.3263922,0.9005527,10
491,0.16148484,0.22581384,5.8076982,0.93035537,11
492,0.16424954,0.13977835,6.1972766,0.8742808,12
493,0.6095743,0.3863035,4.291531,0.96603805,13
494,0.14429487,0.5283736,4.3713098,0.9295593,14
495,0.15256962,0.10710146,6.417433,0.95103943,15
496,0.55672956,0.57319474,2.6323671,0.88645715,16
497,0.20984976,0.07385539,3.8292017,0.944478,17
498,0.088654235,0.10426747,4.165026,0.9790992,18
499,0.30596423,0.14727046,0.9512178,0.9104051,19
500,0.7795649,0.6690692,4.150084,0.96704125,20
501,0.21864405,0.05556997,4.952279,0.93488914,21
502,0.016706958,0.06133075,4.481335,0.78326327,22
503,0.025347712,0.012972175,6.239935,0.8877111,23
504,0.6671155,0.6364011,3.7508497,0.8765161,0
505,0.09157824,0.01887351,1.3128377,0.93962556,1
