,locs0,locs1,locs2,locs3,subject
51,-0.6264768,0.31843382,-0.41517287,1.7705817,3
52,-0.33370042,0.27110064,-0.1890047,1.2857991,4
53,0.1667672,-1.733994,-1.4827113,3.0605245,5
54,-0.24144924,-1.8072047,-0.8360262,3.0644794,6
55,-1.0991855,-0.62996435,-1.0896007,1.6798464,7
56,-1.5179172,-3.6589699,0.039152563,2.88602,8
57,-0.29151148,1.1816208,-0.6551045,2.562977,9
58,-3.9878235,-3.48272,0.26547524,2.1847987,10
59,-1.6840246,-1.5522709,-0.11444813,2.410136,11
60,-0.9775532,-2.6573923,0.5856291,2.9608135,12
61,0.061177284,-1.18665,-0.4601066,2.705696,13
62,-0.8465361,2.3935218,-0.8853191,3.712628,14
63,-2.2429621,-2.0666716,-0.010957316,1.9807196,15
64,-0.7353936,0.044314623,-1.885818,1.4280183,16
65,-1.593466,-2.4698012,-0.6612856,1.9866266,17
66,-2.2408242,-1.7891345,-0.45587558,2.591133,18
67,-1.5596598,-1.2927754,-1.5766714,0.75331724,19
68,0.82964575,0.720682,-0.85753536,2.7732627,20
69,-1.4477407,-3.0484767,-0.53074056,2.9521427,21
70,-3.3853195,-2.8044126,-0.2843532,1.9861765,22
71,-3.1042328,-4.2485228,1.2781008,3.2083488,23
72,0.6745574,0.5423992,-0.7996155,3.8227715,0
73,-2.1493428,-2.3348503,-2.025855,1.9776962,1
74,-1.2248639,-2.3236356,1.4701549,2.2334104,2
75,-0.58692014,0.09739334,-0.22066736,2.7553139,3
76,0.19796391,0.46878988,0.0064118505,2.318891,4
77,0.4403808,-2.4142277,-1.379802,3.4844973,5
78,-0.8933873,-1.4156525,-0.09084195,2.5698023,6
79,0.96925974,-0.79592097,-0.6333671,2.1094477,7
80,-2.0505843,-2.8946583,0.08608842,2.1600559,8
81,-0.57992804,0.25288427,-0.23213464,2.5433545,9
82,-3.7562823,-3.1761296,-0.5042355,2.5278556,10
83,-1.8165383,-0.7865727,-0.05786687,1.9265075,11
84,-2.101721,-2.2634895,0.4614472,2.5811377,12
85,-0.32876316,-0.785753,-0.22510093,2.3336654,13
86,-0.9686372,0.839407,-1.0771565,2.5650413,14
87,-1.9765661,-2.0349956,0.9329275,1.744726,15
88,0.039325595,1.5398488,-0.47996545,2.52073,16
89,-1.2047098,-2.276347,-0.61781734,2.5305088,17
90,-2.6465666,-1.9913335,-0.7648368,3.4019082,18
91,-1.1707066,-2.599976,-2.0236382,0.72532165,19
92,1.2551101,1.7893538,-1.1312875,1.7119466,20
93,-1.2902737,-2.4000869,0.14549269,2.821823,21
94,-3.5795734,-2.7578282,-1.3648756,2.0050476,22
95,-3.311815,-4.22212,1.4488778,1.9155782,23
96,0.59521973,-0.3279134,0.019898236,2.8838944,0
97,-2.2784312,-4.709143,-1.9420577,2.6411912,1
98,-1.1171366,-2.10993,1.5198625,2.651282,2
99,-0.40635663,-0.36061737,-0.3853485,1.948688,3
100,0.10853875,0.9489511,-0.33986527,2.9907775,4
101,0.22272594,-1.8927314,-1.6244024,2.7777529,5
102,-0.08681652,-1.639042,-0.12190059,2.1618273,6
103,2.6131656,-0.12752758,-0.8627855,2.3326402,7
104,-2.5178914,-3.4197905,0.9662423,3.0122814,8
105,-0.8141409,1.1334519,-0.726112,3.2057087,9
106,-3.7209406,-3.1548622,-0.42444742,1.7235699,10
107,-2.0314238,-1.0401274,0.17792684,2.49982,11
108,-1.8650371,-2.0800388,0.7054228,1.7788882,12
109,-0.45259818,-0.8311057,0.26542723,2.4525347,13
110,-1.1048187,0.6867225,-0.28860638,2.2068155,14
111,-2.0023978,-2.3277276,0.47685027,1.7835193,15
112,1.7716501,-0.87990093,-1.0745254,3.7162027,16
113,-1.2659912,-1.7240113,-0.11139202,2.5753694,17
114,-2.7216582,-2.3721626,-1.3481653,1.7413342,18
115,-2.1298864,-2.4578323,-2.6026387,1.9589392,19
116,0.023333132,1.1920948,-0.17877376,3.1287675,20
117,-1.4047568,-2.6051264,-0.23641962,3.1752357,21
118,-3.8460283,-4.8505015,0.16460732,2.0875812,22
119,-3.181935,-3.9980657,1.5791278,2.5851905,23
120,-0.8016637,0.29397112,-0.64406204,0.8476629,0
121,-2.2346096,-4.3169312,-1.2814105,2.4839025,1
122,-0.07367888,-2.2899024,1.1436853,2.8177798,2
123,0.74166507,0.63943714,-0.5404304,1.7804046,3
124,1.5931207,0.4408093,-0.30992103,2.5040205,4
125,0.2564044,-1.5653052,-0.87882924,3.2561803,5
126,-0.76003855,-1.3412192,-0.26420602,2.0859692,6
127,2.5084674,-0.18354641,-1.0722892,2.4094143,7
128,-2.36193,-3.3522835,0.7172568,3.1989326,8
129,-1.0032758,1.3051164,-0.51047003,2.229981,9
130,-4.0218735,-3.760932,0.17143795,2.7191558,10
131,-1.7410358,-1.1711391,0.26440623,2.122974,11
132,-1.4699085,-2.4812024,0.76074445,2.9599829,12
133,0.2228785,-0.8845788,-0.59529036,2.1737275,13
134,-1.5493634,0.6115242,-0.29963142,2.5818505,14
135,-2.1004248,-2.1686494,0.24144778,1.8195409,15
136,-0.10249865,0.6305027,-1.6631348,2.0881133,16
137,-1.3650197,-2.8054671,-0.64132696,1.5702531,17
138,-2.6046968,-2.222511,-1.0859684,2.9391716,18
139,-1.7970536,-0.9689854,-1.4992565,1.7446022,19
140,0.23819935,1.3285649,-0.505759,2.2921946,20
141,-1.2214377,-2.849036,-0.14230421,2.324983,21
142,-3.8094716,-5.8426676,0.7555895,1.5225756,22
143,-3.7719529,-3.5507536,1.2192533,2.3771791,23
144,0.42866528,0.053070217,-0.3784439,1.6611781,0
145,-2.4063025,-0.77796674,-2.3956025,2.3512084,1
146,0.0113322735,-2.0873578,0.9841492,2.3068385,2
147,-0.66225606,-0.2671807,-0.84190285,1.8596973,3
148,0.18289985,0.40196013,-0.7122127,1.6881758,4
149,0.34197116,-1.7560308,-1.3061882,1.787673,5
150,-0.7091674,-1.4454584,0.031736314,1.980615,6
151,-0.7965006,-1.0252984,-1.0362449,2.0248787,7
152,-2.044853,-3.753106,1.0423675,2.8082461,8
153,-1.1696109,0.9564344,-0.54551935,2.0708013,9
154,-4.299653,-3.4218445,0.39319494,1.9874219,10
155,-1.4904594,-1.1055748,0.57890177,3.0286703,11
156,-2.4495192,-2.5877724,0.81063765,2.025874,12
157,0.33379054,-0.52054906,-0.4599486,2.1423225,13
158,-1.0651073,0.79981077,-0.63623184,2.7938595,14
159,-1.9514319,-2.2526329,-0.66574764,1.9960725,15
160,0.67014134,1.3663592,-1.0049922,2.3281038,16
161,-1.0339577,-2.2816334,-0.7179477,2.8962011,17
162,-2.7578053,-2.6911428,-0.9493386,2.0110095,18
163,-1.1271957,-2.2424467,-1.7990541,2.4177625,19
164,0.740302,1.1570051,-1.3706214,2.3879,20
165,-1.4798378,-2.9616935,0.14009784,2.6249738,21
166,-3.9573817,-2.6911535,-0.03992793,2.2390985,22
167,-3.8806233,-3.3667827,1.6630727,2.1735692,23
168,-0.8032419,0.6150609,-0.30776605,2.1657357,0
169,-2.416276,-1.8156865,-1.5703769,2.101512,1
170,-0.21655971,-2.375098,0.39034766,2.7301722,2
171,-0.13057703,0.28699544,-0.37203017,3.0232635,3
172,0.6856253,1.0293531,-0.6872439,2.2419462,4
173,0.3224718,-1.8304174,-1.2587106,2.6229248,5
174,-0.44642168,-1.2525694,-0.8802123,2.5384133,6
175,-0.052874357,0.028308801,-0.65094113,2.0850344,7
176,-1.7843704,-3.7283964,0.5893447,2.7179654,8
177,-0.25196496,0.52216053,-0.53120697,1.9988097,9
178,-2.6304355,-3.3809094,-0.9416709,2.490818,10
179,-1.7810345,-1.2614133,-0.3568269,2.4437919,11
180,-1.5638707,-2.453488,0.9129089,2.1746163,12
181,-0.1474154,0.1507436,-0.041767895,3.0745158,13
182,-1.4001478,0.98060656,-0.26145053,1.7099899,14
183,-2.167399,-2.232596,0.34110612,3.5734448,15
184,1.2126255,-0.5623895,-1.4916533,1.7567387,16
185,-1.1991161,-2.2951412,-0.5625199,3.041474,17
186,-2.1269279,-2.7503278,-0.7103954,3.195739,18
187,-0.45044178,-1.1266073,-1.6019199,0.99389994,19
188,0.09609282,0.664016,-0.8090101,1.6038046,20
189,-1.2393557,-2.5067081,0.18821909,2.4193108,21
190,-4.591315,-3.1263046,0.27758852,2.1355383,22
191,-4.05601,-4.0535145,1.481794,2.6548786,23
192,1.2692959,0.3505785,-0.8462448,3.5621643,0
193,-2.1700418,-4.12536,-1.612604,3.6886897,1
194,0.3149123,-2.3198795,1.7195631,2.236124,2
195,-1.3551707,-0.15052229,-0.113450855,1.9567566,3
196,-0.15192178,1.2164588,-0.30683225,2.1575942,4
197,-0.14366499,-2.0335953,-0.9650332,2.7887104,5
198,-0.57611686,-1.5035801,-0.76597726,2.0186121,6
199,1.4036949,-1.065295,-0.8669971,3.2741344,7
200,-2.4103754,-3.216193,0.29547,2.5191567,8
201,-0.9265857,0.27750897,-0.6018833,2.7078931,9
202,-3.460271,-3.1270847,-0.5129091,2.9368048,10
203,-1.98069,-1.7962286,0.6565088,1.7791433,11
204,-1.4546494,-2.5117586,1.1075938,2.457895,12
205,1.1905463,-0.5736596,-0.59437436,2.962053,13
206,-1.1752557,1.4508417,-1.3175907,2.4768715,14
207,-2.2870326,-2.693706,0.43636936,1.5184584,15
208,1.0634909,0.10962072,-2.146459,3.1630094,16
209,-1.5258437,-1.8538661,-0.2767824,2.130456,17
210,-2.6086373,-2.254042,-0.6248622,2.6509154,18
211,-1.3894061,-1.335333,-1.659854,2.9440045,19
212,0.9449558,0.5584486,-1.1270984,2.8699598,20
213,-1.3557074,-2.9214804,-0.5265607,3.7645388,21
214,-2.9652405,-5.2824936,0.40171131,2.0989609,22
215,-3.6094487,-3.7336078,1.3677237,2.272588,23
216,0.36400384,0.5947568,-0.20213452,1.7227316,0
217,-2.329305,-3.9120681,-1.7358276,2.877895,1
218,-0.53906643,-2.1867156,1.5940899,1.7865475,2
219,-0.7652433,-0.5843903,-0.53305906,1.68451,3
220,0.722577,0.34069574,-0.25517753,1.9518859,4
221,0.041327357,-1.529785,-1.7099105,2.9131029,5
222,-0.6837536,-1.4581366,-0.9052697,2.0007443,6
223,0.7143426,-0.38460183,-1.1679047,2.9213636,7
224,-2.021098,-3.8112242,0.42739016,1.9371887,8
225,-0.3428082,0.017163455,-0.4544806,2.5770934,9
226,-2.7387528,-3.3386116,-0.69084287,2.821382,10
227,-1.772169,-1.3748153,0.5592608,0.8873038,11
228,-1.647589,-2.831907,0.14259952,2.5722685,12
229,0.060558677,-0.9433483,-0.27698675,2.9716692,13
230,-1.7391889,0.19475013,-0.29521987,2.594249,14
231,-2.1196067,-2.4851735,0.38304704,2.949222,15
232,1.187708,0.30165255,-1.27943,2.0010676,16
233,-1.4835575,-2.5298755,-0.6425185,1.9274958,17
234,-2.9009433,-1.7515666,-0.38649583,2.397806,18
235,-0.5342915,-1.808084,-1.7607982,2.0011337,19
236,0.653892,0.9392607,-0.84619963,1.9459953,20
237,-1.557097,-2.6711187,-0.2682221,2.5597882,21
238,-3.879519,-1.2659001,-0.37289372,2.8664489,22
239,-4.559078,-4.9303455,0.62914264,2.3057845,23
240,0.45247763,0.39229804,-0.2692616,2.4560137,0
241,-2.4973109,-4.0788918,-1.7188618,3.200704,1
242,0.7129878,-1.9575212,1.0747044,2.6365175,2
243,-1.4010842,-0.24645768,-0.6667884,2.8031588,3
244,-0.0962486,1.0723714,-0.10106857,2.0506191,4
245,0.21403185,-2.0111792,-1.5249584,2.122868,5
246,-0.4327533,-1.4761909,-0.26290557,2.3549933,6
247,1.5181782,1.0284439,-0.20602793,2.520696,7
248,-2.1601644,-2.7258363,0.46039653,1.321234,8
249,-0.9563416,0.95681167,-0.16265798,2.679887,9
250,-3.5877872,-3.5169506,-0.25939035,2.7047584,10
251,-1.8068045,-1.4305693,0.053016573,3.5805097,11
252,-1.5533141,-2.8132205,0.7530987,2.2979572,12
253,0.44563395,-0.49206495,-0.60504377,1.6495825,13
254,-0.34281117,2.1333258,0.04947388,2.0187867,14
255,-1.6432501,-2.4249544,0.56412333,2.3874872,15
256,0.1585586,1.1902077,-0.8867948,2.6552482,16
257,-1.7286981,-1.785486,-0.3510821,1.9547956,17
258,-2.2603893,-2.2932713,-1.0095909,2.3678906,18
259,-1.8664021,-1.1978188,-2.2544584,1.4626062,19
260,0.012821913,1.2596463,-0.788117,1.7205143,20
261,-1.2949222,-2.4025886,-0.114706494,3.013123,21
262,-3.9675534,-2.230047,0.034766167,3.2234547,22
263,-3.9665494,-4.126781,0.62112117,2.1709845,23
264,1.1407899,-0.15248382,-0.34708947,2.3332007,0
265,-1.8861617,-2.6027112,-1.9593796,2.319965,1
266,-1.078609,-1.9457345,1.2428998,1.8160896,2
267,0.28564596,-0.0028860327,-0.52123296,2.1360936,3
268,-1.5348175,0.5528669,-0.27299333,2.5205638,4
269,-0.108460784,-2.363708,-1.5510402,2.2594907,5
270,-1.0214088,-1.1355773,-0.8700627,2.847603,6
271,1.1459339,-0.11428505,-0.5714563,2.0698671,7
272,-2.0982692,-3.793588,1.0327587,2.2736084,8
273,-1.0002044,0.47542456,-0.36683157,1.7661164,9
274,-3.9036274,-3.3570235,-0.3907923,2.3053117,10
275,-1.8017101,-1.3481543,-0.035841197,1.7439833,11
276,-1.4847193,-2.4891677,0.7678372,1.5149648,12
277,0.608724,-0.97570527,-0.3132649,2.3074224,13
278,-1.0870671,0.7667183,-0.26784447,3.0304422,14
279,-2.1402192,-2.1122322,0.19581601,1.7389542,15
280,0.8838954,0.9879897,-0.8683591,3.099404,16
281,-1.6493713,-1.7624538,-0.28476483,3.0175881,17
282,-2.4098537,-3.107467,-0.43562123,2.4904988,18
283,-1.3452494,-1.1837432,-1.192471,2.0398138,19
284,1.2824494,0.63042045,-0.6394219,1.4736959,20
285,-0.78620875,-2.3635132,-0.15876636,2.3312602,21
286,-3.6363115,-3.5671175,-0.4802844,1.656472,22
287,-3.1273818,-3.9957683,2.0509255,3.1748815,23
288,1.4130228,0.10050687,-0.5606609,2.6193433,0
289,-2.559233,-2.4431238,-1.7341675,2.4603512,1
290,0.073681265,-2.1850402,0.4971819,2.0363052,2
291,0.1362983,0.39527926,0.06584412,1.4039695,3
292,0.519796,0.24186304,0.051709622,3.361525,4
293,-0.18598235,-2.272549,-1.6906425,2.8044538,5
294,0.36582643,-1.5044187,-0.64430505,2.9755743,6
295,1.2835681,0.18865858,-0.26745078,2.5647793,7
296,-2.39237,-4.3635406,0.55391234,2.4933174,8
297,-0.32260287,0.59556615,-0.15935686,1.6767423,9
298,-3.848005,-3.4323397,-1.0224884,2.5314412,10
299,-1.8592197,-1.393751,0.14303903,2.1098754,11
300,-1.3397774,-2.0215225,2.0008674,2.6954367,12
301,-0.18588725,-0.21368626,0.104663014,2.672852,13
302,-1.2951214,0.68754447,-0.57592845,3.0133312,14
303,-2.3246496,-2.4157212,0.16695608,2.7292774,15
304,0.58731633,-0.20944107,-1.2567937,2.3436713,16
305,-1.5127702,-2.1937747,-0.7756921,2.6069486,17
306,-2.351961,-2.8961868,-0.6148516,2.2176292,18
307,-1.0194365,-1.4037707,-1.7743164,2.5015683,19
308,1.4441956,0.4993968,-0.7310942,2.343765,20
309,-1.347909,-2.6611335,-0.33172238,2.1300204,21
310,-4.1814075,-3.824939,-0.37414268,1.3536776,22
311,-3.0872254,-3.9749236,1.7764221,2.708609,23
312,1.1397822,0.4168942,-0.57035524,2.350463,0
313,-2.3389354,-2.7839913,-1.8574512,2.448208,1
314,-0.80642307,-2.3243134,1.1849885,2.416562,2
315,-0.3924067,-0.3744337,-0.58450174,1.8058826,3
316,1.1488385,0.95817256,-0.22440213,2.2927601,4
317,0.4601764,-1.8453437,-1.1620128,2.2093797,5
318,-0.3683401,-1.641594,-0.46067473,2.6112156,6
319,1.1792827,0.62385315,-0.6296019,2.76425,7
320,-2.290017,-2.8356524,1.1877278,1.9478936,8
321,0.045417488,0.40062284,-0.6528,3.3888214,9
322,-4.481951,-3.2093062,-0.41330326,3.0092154,10
323,-2.0120015,-1.501492,0.23977318,2.7362082,11
324,-1.4149891,-1.9970729,1.2150986,2.2964685,12
325,0.4813022,-0.19721308,0.13193995,4.0174036,13
326,-1.352906,0.6273626,-0.42732054,2.1116416,14
327,-1.9776582,-2.4670482,0.3408615,2.258978,15
328,0.15376496,0.94982743,-1.2575065,1.8653095,16
329,-1.1604209,-2.574319,-0.26152992,2.3274183,17
330,-2.2377877,-2.2677696,-0.9764235,3.47607,18
331,-2.4021199,-1.3023648,-1.350472,2.3548334,19
332,0.5817089,1.6490686,-0.9294746,1.7805616,20
333,-1.333885,-2.946826,-0.1910156,2.0803611,21
334,-3.8484404,-2.6685023,-0.00566718,2.5050616,22
335,-4.099906,-3.8640988,1.2128167,3.3592649,23
336,1.4507881,0.4710096,-0.42610642,2.8064415,0
337,-2.0233564,-2.6557384,-1.2780952,3.744771,1
338,0.39080992,-2.4920967,0.8733525,1.9109886,2
339,-0.5073162,0.051817253,-0.54157305,2.0672562,3
340,0.17680098,-0.2934584,-0.28753296,1.4774098,4
341,0.4121583,-1.8765814,-0.87327194,2.492907,5
342,-0.5164138,-1.4274802,-0.12598342,2.6267893,6
343,0.2803836,0.024087194,-1.0948198,3.109697,7
344,-2.273206,-3.1404517,1.0896597,1.5139099,8
345,-1.0381341,1.1223813,-0.3933119,2.5750198,9
346,-3.9679441,-3.6450999,-0.35603675,2.4647403,10
347,-1.7176456,-1.220365,0.21944971,2.5891428,11
348,-1.287848,-2.2788389,1.2587982,2.0732198,12
349,0.46946162,-0.67707485,-0.36825767,2.195096,13
350,-0.8825448,0.5082653,-0.6433488,1.883538,14
351,-1.7248229,-2.175528,0.032546073,2.3656092,15
352,1.0971619,0.40138385,-0.75700283,2.006631,16
353,-0.6307533,-2.4383469,-0.6935056,2.4733407,17
354,-3.0668008,-1.9060272,-0.60697925,3.1904192,18
355,-1.3846741,-3.1177533,-1.6514859,1.8275203,19
356,0.9317354,1.4600382,-0.8422874,2.23143,20
357,-1.1305184,-2.8415,0.09159629,2.4177198,21
358,-3.6166072,-3.4604533,0.33514974,2.4912863,22
359,-3.5716512,-4.0973907,1.5936614,2.7402468,23
360,-1.2032933,-0.03791064,-0.45139092,2.4920726,0
361,-2.414657,-2.7131152,-1.4836097,3.3079143,1
362,-0.33647132,-2.1124897,2.164469,4.1244287,2
363,-0.9100883,-0.088917695,-0.08124545,3.1519306,3
364,-1.0278243,-0.0035260916,-0.30241346,1.6354741,4
365,0.78682643,-2.19126,-1.3347815,2.4280617,5
366,-0.54525125,-1.5972248,-0.13220531,2.5523107,6
367,0.02329275,-0.26803896,-0.56000465,2.933137,7
368,-2.6610568,-3.1181438,0.5428184,2.5767705,8
369,-0.75152266,-0.014745176,-0.1867052,3.125501,9
370,-3.7673328,-3.4856265,-0.86379755,2.2675838,10
371,-1.5842735,-1.1879108,-0.06857887,3.3261502,11
372,-1.5598602,-1.9409506,1.1723608,1.6984179,12
373,0.29469416,-0.2987134,-0.21116927,2.2381902,13
374,-2.0248995,1.0270878,-0.2906898,2.458857,14
375,-2.23003,-2.7299857,-0.13980968,1.6291358,15
376,0.34121627,0.91253227,-1.1628468,3.0024872,16
377,-1.1072533,-2.4855838,-0.37835342,2.050238,17
378,-2.5347207,-2.308328,-0.6723177,2.200808,18
379,-1.3516713,-2.8590565,-1.3580868,1.7895277,19
380,-0.40281856,0.20798445,-0.0633536,2.395272,20
381,-1.3546646,-2.587951,-0.29072398,2.497991,21
382,-4.4196153,0.74624085,-2.560186,2.1852925,22
383,-3.5058765,-4.4489985,0.718035,2.1669035,23
384,1.0577124,0.52166295,0.008076727,2.7710314,0
385,-2.2509234,-4.125128,-1.7948717,2.2917783,1
386,0.14148927,-2.1864145,0.8063686,3.521844,2
387,-1.4501477,0.14374936,-0.11377126,1.2164531,3
388,-0.5966221,1.5065819,0.27664497,1.6667526,4
389,0.39433566,-2.4321911,-1.5396369,3.8412013,5
390,-0.05173409,-1.486449,-0.7592933,2.2276428,6
391,-0.3961478,0.28084594,-0.009302735,3.2071111,7
392,-1.7468783,-3.7751913,0.49014834,2.8121257,8
393,-0.22600305,-0.11311084,-0.11433506,3.20904,9
394,-3.7903006,-3.68963,-0.71562433,2.1295214,10
395,-1.9116143,-1.2572321,0.76422644,3.3389826,11
396,-1.3244206,-1.950603,0.41771227,2.8549156,12
397,0.26054093,-0.2246381,-0.7812993,3.2124112,13
398,-0.9389651,0.6919005,-0.45483196,1.0204897,14
399,-2.1562839,-1.9653766,0.14636567,2.1489887,15
400,-0.26346773,0.55342114,-0.9272592,2.8141174,16
401,-1.5472826,-2.5242558,-0.40764743,2.507115,17
402,-2.175801,-2.1351485,-0.8170769,2.0993593,18
403,-1.1590934,-1.8092815,-1.7222672,1.8106989,19
404,0.49597564,1.1554484,-0.89269316,3.0576267,20
405,-1.1927549,-2.7853768,-0.29858193,2.4481282,21
406,-3.2652583,-4.4029074,0.74983037,1.9882189,22
407,-3.2097282,-3.725006,1.7432718,2.855986,23
408,0.46524376,0.39605826,-0.5186495,1.4266589,0
409,-2.3530936,-4.7243595,-1.8016043,2.1568809,1
410,1.2183383,-1.83803,1.8545055,2.0289414,2
411,-0.090923846,0.2836151,-0.31057572,2.7078032,3
412,0.7277199,1.3567877,-0.49421895,1.4066478,4
413,-0.028076649,-1.2246542,-1.4315029,2.024283,5
414,-0.26272053,-0.99462867,-0.45662153,3.1252923,6
415,2.0322778,0.69275784,-0.93347675,1.8318782,7
416,-2.2093158,-3.7828794,1.3527148,1.4927095,8
417,-0.61056215,0.86352366,-0.3153021,2.502201,9
418,-3.7137914,-3.7284522,-0.74597836,1.9091812,10
419,-2.0078049,-0.9988656,-0.021152586,2.4836814,11
420,-1.6374446,-2.2786705,1.1039568,2.6971753,12
421,0.39379305,-1.1657209,-0.4581558,2.8115783,13
422,-1.0634187,1.4721448,-0.79254454,2.4763153,14
423,-2.459636,-2.0489502,0.18441686,2.8853564,15
424,0.19516069,0.19243413,-1.320119,1.6375927,16
425,-1.7346141,-2.61723,-0.6923836,2.9421093,17
426,-2.284924,-2.3379636,-0.40239793,1.7465757,18
427,-0.6993549,-1.596219,-1.8876286,1.5116398,19
428,-1.0985527,-0.155447,-0.8052386,1.7609919,20
429,-0.9172236,-2.7643442,-0.090950474,3.073672,21
430,-4.142457,0.5846472,-1.8512056,2.8559477,22
431,-3.4955854,-4.062432,1.2947671,1.8582616,23
432,1.2056886,0.96049976,-0.6144198,1.8723314,0
433,-2.395056,-3.9793174,-1.8058498,2.671256,1
434,0.4074748,-2.0946372,1.6125588,2.570561,2
435,0.033717215,0.08518055,-0.6603769,1.4708064,3
436,0.17483498,1.2657205,-0.038391992,1.0401468,4
437,-0.14396784,-2.3644273,-1.283859,2.6220427,5
438,-0.6043358,-1.3895793,-0.28624412,2.5389004,6
439,-0.24938482,-0.7947314,-0.7897631,2.2393193,7
440,-2.4652596,-3.3111796,1.177247,1.5860245,8
441,-0.016108274,0.36499262,-0.46432593,2.0580723,9
442,-3.1213794,-3.4128687,-0.5511724,2.291785,10
443,-2.194665,-1.3641523,-0.07212806,2.6636972,11
444,-1.4704858,-2.2391129,0.89649636,2.710509,12
445,-0.08460504,-0.87012947,-0.18508868,2.4454856,13
446,-0.7361941,1.5527407,-0.97535586,3.122115,14
447,-2.024156,-2.140788,0.1614919,1.7659302,15
448,0.6761048,0.2645028,-0.6698245,2.207476,16
449,-1.6691837,-2.4195557,-1.1401342,3.1263714,17
450,-2.3239331,-2.1428514,-0.9039127,2.713404,18
451,-1.8581175,-2.0875518,-2.3557208,1.2947059,19
452,2.0304556,0.30748242,-1.0784988,2.3221035,20
453,-1.5094906,-2.5792193,0.09286885,1.9460216,21
454,-2.7012868,-5.50689,-0.2087374,2.8187137,22
455,-3.1815343,-3.9793692,1.3174641,2.8742068,23
456,1.0450152,0.4944324,-0.50356734,2.329288,0
457,-2.1763067,-5.9365864,-1.1643591,2.612975,1
458,-0.72180456,-2.285951,0.8704454,2.6514945,2
459,-1.1605616,0.0016521346,-0.45289618,2.470086,3
460,0.32433304,1.4786052,-0.111416444,3.0202217,4
461,-0.44665998,-2.1879256,-1.5448495,2.13912,5
462,-0.7265495,-1.4081918,-1.1560074,2.2981298,6
463,0.0058299005,0.43119803,-0.8904722,3.2907991,7
464,-2.1364613,-3.12433,0.88762295,1.4267675,8
465,-0.61109895,1.0634855,-0.539895,1.6029813,9
466,-3.4599822,-3.0433085,-0.70867777,2.5643945,10
467,-1.6268995,-1.2973838,0.19760287,2.1177115,11
468,-1.918715,-2.4116116,0.9658767,1.7403946,12
469,-0.15266418,-0.75113475,0.032004684,2.9399354,13
