,locs0,locs1,locs2,locs3,subject
75,0.33361128,-0.4144893,0.19259024,-0.12708014,3
76,-0.44384885,0.25470093,-0.57212555,0.6227788,4
77,-1.3528609,-1.5287914,-0.63065,0.28058505,5
78,-0.097687066,-1.189649,-0.4720473,1.0525812,6
79,1.2617118,-0.18858881,-1.2886531,1.3517106,7
80,-2.3192627,0.54906666,-0.61839926,0.95196044,8
81,-0.8835665,0.6834909,-1.5511394,1.366137,9
82,-2.663074,-1.4719234,-0.78830284,0.28304446,10
83,-0.11635584,0.4305215,1.1774029,0.029704273,11
84,-2.0494618,0.78568435,-0.086854994,1.5378971,12
85,0.12133043,-0.28547353,-1.2072785,1.17276,13
86,-1.1389487,2.2017343,-0.6281913,0.5895986,14
87,-1.9962261,-1.104143,-0.61690706,0.79644495,15
88,-0.45242923,0.18841618,-1.0388389,1.3534386,16
89,-1.4151595,-2.2104087,-0.17962295,0.7364816,17
90,-0.23564035,-2.4419658,-1.9382999,1.4352481,18
91,-1.3943346,-0.37820446,-1.1959839,-1.0329885,19
92,1.3257596,0.57872295,-0.63599813,0.039964437,20
93,-0.90957797,-0.062336802,-0.5552403,0.64970887,21
94,-0.5789851,-3.5164804,0.64705527,0.060124516,22
95,0.96540296,-3.8587255,0.75203985,0.553928,23
96,-0.08279699,0.6779227,-0.31234437,0.95012736,0
97,-0.5556731,-1.7689881,-0.3866614,1.4300196,1
98,0.22174472,-0.949353,0.25260955,1.2825713,2
99,-0.8509861,-0.45644146,-1.0428474,0.688381,3
100,-0.48579514,0.7842962,-0.7893503,1.9425399,4
101,0.021756936,-2.0607648,-0.86932683,1.0111859,5
102,-0.7782937,-0.7771247,-1.2199037,0.5628056,6
103,0.18843776,-0.7095558,-1.0022779,-0.29656506,7
104,-1.3004862,0.24242294,-1.9342616,1.2339609,8
105,-1.3691676,1.1075034,0.14011312,1.1697245,9
106,-0.65287936,-1.4779246,0.10402137,0.5928628,10
107,-1.2538184,-0.3702718,0.40075773,0.9542738,11
108,-0.76221627,-1.5684568,0.85100687,0.5323774,12
109,0.6711087,-0.7164953,-1.0422235,0.6911422,13
110,-1.4538312,-0.8595852,-1.1340306,0.08418828,14
111,0.17479509,-2.1207447,0.29209858,-0.4782992,15
112,1.4913828,0.4477918,-0.69589144,1.3892068,16
113,-1.2189865,-2.4616487,-0.30774486,1.0095127,17
114,-2.701574,-0.5318941,-0.6677526,0.6460798,18
115,-0.98709166,-0.40040234,-1.3441203,1.2842553,19
116,0.41773242,0.9700487,-1.1213474,0.8633791,20
117,-0.5622205,-0.842381,-0.072033525,0.9728064,21
118,-4.856786,0.6115969,-1.0789964,1.064903,22
119,-3.5135787,-1.3717177,-0.32183078,1.0331913,23
120,-2.2232058,0.8702495,-0.63463986,-0.24587148,0
121,0.6938207,-0.7931466,-2.3360615,-0.4054523,1
122,-0.45356405,-0.0028355718,-0.5150416,1.7870984,2
123,-0.4161871,0.29079288,-0.5962608,0.0843077,3
124,0.18565482,-0.077260196,-1.5614064,0.0247792,4
125,0.79107636,-0.24740839,-0.38223287,1.095299,5
126,-0.99220645,-0.8359621,-0.76082,0.17160219,6
127,0.97488225,-0.16996826,-0.6813203,-1.1603432,7
128,-1.8436577,-0.5756527,-0.2837649,0.61709666,8
129,-0.41819653,0.5682303,-1.1472905,2.0643153,9
130,-0.07007015,-3.6253052,-0.66409403,1.4280213,10
131,-0.17038274,-1.2909993,0.45027715,0.32028043,11
132,-1.7248956,-1.9720411,1.411485,0.3369137,12
133,0.6496493,-1.0785507,-0.3815329,1.0982265,13
134,-0.22165763,0.33728704,-1.3826568,0.28287244,14
135,-2.1575706,-1.2818384,-0.33411023,1.4161739,15
136,0.16922915,0.2209771,-0.8261249,0.7069148,16
137,-1.2691196,-1.8174186,-0.34532332,0.57356036,17
138,-1.1108317,-0.81293994,-1.5388796,0.80025166,18
139,-1.1594541,0.5935002,-0.18629956,3.055847,19
140,0.9170668,1.1263092,-0.12299484,1.4498194,20
141,-1.2653012,-0.7721915,-0.50716305,2.0582647,21
142,1.0634584,1.2305684,-1.1708281,0.47453773,22
143,0.43827796,0.07538593,-0.16470782,0.96072936,23
144,2.3062627,-0.15503773,-0.22572276,1.3705454,0
145,-0.12990963,2.8943212,-0.32224572,0.04231733,1
146,-1.0653427,-1.2753961,1.1826785,0.23890221,2
147,-1.5634544,0.06439391,-0.57102007,-0.34171408,3
148,-0.24260564,1.0881357,-0.57989824,0.68072784,4
149,-0.3636101,-0.35158962,-1.372406,1.4099164,5
150,-0.63224304,-0.60480523,-0.0032650232,0.5698385,6
151,2.3827577,0.52611756,-0.5590595,0.16153693,7
152,-1.9649231,-0.8247131,-1.1054759,0.9775913,8
153,0.16900522,-0.2635085,-0.85913914,1.4114628,9
154,-2.8391204,-1.4577045,-1.1881183,0.37474883,10
155,-1.2169988,-0.7531489,-0.8602767,-0.0045537353,11
156,-1.5161548,-0.09176147,0.9826687,0.9425265,12
157,0.32859552,-0.43160182,-0.0166367,1.7158562,13
158,-0.4672094,0.37370914,-1.057342,0.9935839,14
159,-1.4994814,-0.27586442,-1.1801095,1.3014895,15
160,-0.05753529,0.5335476,-0.42798662,-0.46882945,16
161,-1.0573841,-1.4442831,-1.0576501,-0.2405265,17
162,-0.73053753,-2.479077,0.516066,0.88212734,18
163,-0.71047145,-0.2227999,-0.27030212,-1.2407851,19
164,-0.7174285,1.3799071,-1.1551085,0.7031459,20
165,-1.1172571,0.40114623,-0.041887283,1.001958,21
166,-3.5696058,-1.4257905,-0.9001286,0.6165526,22
167,-1.3110136,-0.99222416,0.11617918,0.4081177,23
168,0.84155476,0.45453218,-0.37825057,0.7378617,0
169,0.13224089,-1.2940762,-0.15877539,0.18489105,1
170,-0.6682787,-0.8289815,-0.36098528,1.0891311,2
171,-0.3959157,0.6563453,-0.7162423,1.2836521,3
172,0.54649895,0.53264064,-1.3158423,0.9293268,4
173,0.015181396,-1.6171014,-0.8233453,-0.29575312,5
174,-0.019432485,-1.2522476,-0.5232486,1.4925653,6
175,-0.07746193,-0.41441923,-0.4737941,0.18383068,7
176,-0.43690586,-2.7986393,0.70527273,1.7434683,8
177,-1.0885826,0.29174486,-0.81811106,0.72554827,9
178,-1.5934403,-3.12072,0.09461254,1.745399,10
179,0.10917479,-1.6467189,0.8774575,1.2954817,11
180,-1.476216,-0.3779806,0.3523178,1.3776534,12
181,0.756087,0.018288761,-0.41219667,1.0525932,13
182,-1.17408,1.0002632,-0.7491551,0.7877969,14
183,-1.223891,-0.14716822,-0.7210711,2.0993211,15
184,0.2270324,0.66274345,-0.6859745,0.26721522,16
185,-0.86104286,-1.182621,-0.48846233,0.8118499,17
186,-1.0827342,-0.824216,-0.5460192,0.32817954,18
187,-0.36739272,-0.041393995,-0.5619163,0.3144755,19
188,1.1965694,1.4590764,-1.3918726,1.575491,20
189,-0.9950275,-0.7599034,-0.7456828,0.7608148,21
190,-0.31079155,-5.0540366,0.90425277,0.07317299,22
191,-0.45471793,-1.8219463,0.30698597,0.32695693,23
192,1.8139088,0.622058,-0.73350096,1.184462,0
193,0.7614747,0.16676185,-0.78207433,0.65720516,1
194,-1.11204,-0.76099384,1.139634,-0.12697333,2
195,-1.8762106,-0.012949966,0.33532304,1.1505206,3
196,0.41144073,0.98395705,-0.6168037,1.4764178,4
197,0.36801526,-2.0608845,-1.0571885,0.77327985,5
198,-1.1160114,-1.4701817,-0.3888818,0.7757909,6
199,0.12353091,0.8449775,-1.2614902,1.2000934,7
200,-1.3395915,-4.6656837,0.50757486,0.81174815,8
201,-1.0370865,0.21978918,1.033149,0.03385794,9
202,3.469491,0.5879284,-2.1473148,0.29861736,10
203,-0.8118092,-0.039714336,-1.5188189,1.2093983,11
204,-0.98601997,-0.2797743,-0.17865795,0.88839877,12
205,0.10742888,-0.7402799,-1.0398524,1.1759386,13
206,-0.6843575,1.1529646,-0.99198717,0.63207614,14
207,-0.07260883,-2.6108203,0.4835953,0.5132526,15
208,-0.35676485,0.7847137,-0.5197932,-0.15158123,16
209,-2.3363416,-0.14732361,-1.1143401,0.7138938,17
210,0.10040313,-1.3859457,-0.4982377,1.3469468,18
211,-0.37829664,-1.4324389,-1.1448355,0.13161631,19
212,-0.14315164,0.18100166,-1.0602522,1.0001305,20
213,-0.94507957,0.05801624,-0.4173654,0.66197884,21
214,-5.4691668,-5.5850368,0.18045741,0.38426337,22
215,-2.3662484,-0.2938615,-1.0718074,1.4798257,23
216,0.19739392,0.54705125,-0.52057683,0.33678788,0
217,-1.920745,-0.8887775,-0.7780153,1.075472,1
218,-0.52836347,-1.4382725,0.44395053,1.1277014,2
219,-0.5199766,0.063096024,-0.647136,0.86650926,3
220,-0.49433005,0.037156463,-0.38597608,1.0130963,4
221,1.1169934,-1.2336144,-0.9886935,1.0498048,5
222,-1.0854627,-0.23242337,-0.30301714,0.4333891,6
223,0.51282036,0.6422501,-1.0634605,2.5553994,7
224,-0.33371013,-1.6850275,0.091833234,1.2465296,8
225,0.40075737,1.9748226,-0.44576943,0.6877415,9
226,1.9963968,-1.0592797,-0.6867146,1.6343195,10
227,-0.692991,-0.5283989,0.35747942,0.2709344,11
228,0.33153486,-2.3987906,2.0024445,0.30966926,12
229,-0.45476043,0.014123082,0.02236548,1.8706568,13
230,-0.6834183,1.0500698,0.1402551,1.3512822,14
231,1.1267915,-0.82630336,-0.38544822,0.7887081,15
232,0.95626813,0.21461692,-1.0223826,0.9795445,16
233,-0.79476064,-0.8107705,-0.45622128,0.9345012,17
234,0.37544304,-0.80533326,-1.0831164,1.20688,18
235,-1.0653836,-0.11856848,-1.1776702,1.1036668,19
236,1.5001862,1.6843567,0.42782253,2.5149624,20
237,-0.38759476,-3.3709757,-0.46859747,1.2436812,21
238,-3.6973767,-2.4791799,0.040060043,1.0309644,22
239,-3.9274447,3.948207,-2.2902887,0.5568878,23
240,0.62307346,0.72636557,-0.14110091,-0.28283316,0
241,-1.9017053,1.0802069,-0.84371287,0.6439835,1
242,-1.1523184,-0.36558944,1.2239166,0.7426266,2
243,-0.44056222,-0.92930865,-0.82469,-1.2308248,3
244,0.57094085,1.138205,-1.046312,1.5757394,4
245,-0.34159535,-0.7091023,-1.404511,-0.040767908,5
246,-0.3690809,-1.1670164,-1.2235417,-0.47166008,6
247,1.372982,-0.22598536,-0.17571151,0.36422053,7
248,-1.4745524,-2.797518,0.872176,1.1240358,8
249,0.46473163,0.2153267,-0.87111783,1.6057006,9
250,-0.9359409,0.6263697,-1.6909544,1.8193305,10
251,-1.7630761,-1.7295507,1.4266964,-0.5967507,11
252,0.9019277,-0.23150325,-0.007057488,2.5329063,12
253,0.5089894,0.10538268,-1.1988633,1.059108,13
254,-0.7424433,-0.1283117,-0.7788904,1.1177387,14
255,1.2052593,-1.8378854,0.15025038,0.17775822,15
256,1.6195205,0.64588034,-0.41765034,0.73077774,16
257,-1.7133608,-0.6891295,-0.7244485,1.0247382,17
258,-1.1829611,-2.461775,-0.7215583,0.29207212,18
259,-0.862001,-0.47556114,-1.0662872,-0.2829097,19
260,0.69628334,0.20233774,-0.9240645,0.95745105,20
261,-1.7416205,-1.7742887,-0.116743624,0.41945875,21
262,-0.8847218,-0.18020123,-1.1420567,0.35282135,22
263,0.72129726,-1.5370092,0.29204428,0.66273797,23
264,1.6055279,0.9009625,-0.939266,0.57160807,0
265,-0.91206205,-0.62809026,-1.3237193,0.9529513,1
266,-2.124179,-2.079095,1.156265,0.36625156,2
267,-0.6492579,-1.4132487,-0.3804726,-0.9985354,3
268,0.9175519,0.9378217,0.22566107,0.8649253,4
269,1.6174111,-2.4536023,-0.12699962,0.63916636,5
270,-0.6239681,-0.56778073,-0.18010819,1.0243611,6
271,0.8695512,0.8003449,-0.70814323,0.8978713,7
272,-0.10215831,-2.926992,-0.011679053,1.1524438,8
273,-1.3656421,0.30301046,-0.8291886,1.2239913,9
274,4.0308313,-3.7943487,-1.5465817,0.5716294,10
275,-1.2454603,-0.82483643,0.69265383,0.41867474,11
276,-3.289322,-0.96719694,-0.425479,0.66039675,12
277,-0.4710306,0.7632799,0.39705324,1.3428296,13
278,0.6051518,0.68373823,-1.0615283,0.58580905,14
279,-0.27729893,-2.02414,-0.007878244,1.4542811,15
280,0.8884623,1.3784654,-1.0767347,0.64377904,16
281,-0.20061886,-0.3871405,-0.19635004,0.70782864,17
282,-0.9333,-0.30570954,-0.8512268,0.7965289,18
283,-1.233244,-0.29126728,-1.016128,0.97943604,19
284,0.33713928,0.3815568,-0.64127386,0.21879071,20
285,-0.28561163,0.67805237,-1.5266298,-0.29662186,21
286,-5.25451,4.339939,-2.3639052,0.33442605,22
287,-2.3504484,-0.050847173,-0.41544402,0.6291691,23
288,-0.38587505,0.08094481,-0.8469865,0.38235843,0
289,-0.9713527,1.1499321,-1.4027961,0.5968195,1
290,-1.5618707,-0.36055166,0.7795134,0.3056087,2
291,0.018023819,0.2152212,-0.7237731,0.19685763,3
292,0.7057319,0.222388,0.3351443,1.6988846,4
293,0.57549113,-1.0329678,-0.87422216,0.6307578,5
294,-0.90085506,-0.20336366,-1.0757625,1.6408422,6
295,0.39554074,0.7720498,-0.8363248,1.3048007,7
296,-1.7432306,1.0198493,-0.78332925,0.7613081,8
297,-0.29750982,0.54936934,-0.73726,1.1199739,9
298,2.1753674,-0.9360343,-0.5902144,0.80904007,10
299,-1.9953651,-1.1009445,0.44569647,1.185513,11
300,-1.8445286,0.114777684,-1.3818424,0.0053731203,12
301,0.39185268,0.09515691,-0.44430408,0.26468384,13
302,-1.3646734,-0.43814445,-0.77698946,0.8130848,14
303,-0.6160673,-2.3314333,-0.1112203,0.48307398,15
304,-0.6125431,0.7600946,-0.6287611,0.95112675,16
305,-0.92725456,-2.50071,-0.34003198,0.42653286,17
306,-1.705781,-0.12407833,-1.0993956,0.7756046,18
307,-0.871601,-0.63089556,-0.3783657,-0.14226519,19
308,-0.36069077,1.555861,-0.503955,1.0909292,20
309,-0.31080836,-1.712737,-1.0493008,1.0041945,21
310,1.5137098,-1.7404537,-0.4915291,0.3612101,22
311,-2.8408525,-1.0651759,-0.979833,0.82888716,23
312,0.27623054,-0.61025643,-0.77803874,0.21830541,0
313,-1.26708,1.4285856,0.4336701,1.2665167,1
314,-1.2097976,-0.6967239,-0.15013444,0.8812038,2
315,-0.34536576,-0.4068778,-1.1175513,0.58840215,3
316,1.0484856,0.032238483,-0.26009265,2.1245427,4
317,0.5716079,-1.1022877,-1.0667716,1.0840907,5
318,-0.3462586,-1.2937311,-0.58848274,0.69584966,6
319,2.159677,-0.13329823,-0.4611985,2.2906094,7
320,-1.9254487,0.75314677,-1.7552872,0.36551207,8
321,-1.2828765,-0.22279137,-0.6039331,0.64979935,9
322,0.11863136,-2.293593,-0.11971599,0.5308771,10
323,-0.7191745,-0.2144165,-0.7456018,0.601489,11
324,-1.5576051,-1.6230884,1.1520975,1.4139783,12
325,0.54198915,-0.5868762,-0.11877343,0.49558017,13
326,-1.2077196,0.46794143,-1.4934797,0.7145431,14
327,-3.6900134,-0.15910953,-1.6566205,0.0005902052,15
328,0.26929566,1.2056897,-0.3829834,0.24796277,16
329,-0.78598905,-2.1858604,-0.088425815,1.1007361,17
330,-1.2200569,0.0656451,-0.6154127,0.68764126,18
331,-0.6382001,-0.99781215,-0.9925455,-1.2669419,19
332,0.78405976,-0.44497418,-1.3893445,1.6981064,20
333,-0.4588272,-1.1983058,-0.9002654,0.9380323,21
334,5.334695,2.5089931,-1.1101584,1.045295,22
335,2.9747384,-2.4823875,1.5083436,0.18810135,23
336,0.24760774,0.89496994,0.23778415,1.0103877,0
337,-0.48559076,-1.8092527,-0.81286705,1.3888469,1
338,-0.39439434,-2.7032194,1.4931,-0.19886029,2
339,0.08178604,-0.033995457,-0.08022705,0.91161126,3
340,-0.50143826,0.12846854,0.1219362,1.9174474,4
341,-0.37168452,-0.56357026,-0.9896427,0.6087875,5
342,-0.52415764,-1.313911,0.04446596,0.92764765,6
343,-0.18021205,-0.95509714,-1.3157613,0.2820689,7
344,-1.7867994,0.37189114,-1.0220963,0.00059890747,8
345,0.38089627,0.3309226,-1.3144587,0.4508777,9
346,-0.6047075,-0.18441802,-0.7873043,0.6794747,10
347,-0.84068173,-1.035231,0.91368437,1.0171789,11
348,-2.2020712,-1.8806874,1.0453241,-1.5953181,12
349,0.5598485,-0.7242533,-0.5110242,1.238614,13
350,-1.0359365,-0.272196,-0.73175263,0.33059222,14
351,-0.7066008,-1.2743795,-0.27161604,0.8789967,15
352,-0.40130204,0.2861956,-0.49985516,0.028463662,16
353,-0.2925588,0.65653193,-0.47162828,0.19774753,17
354,-0.16022813,-1.9657018,-1.1334919,0.9853672,18
355,-1.2364594,-1.2146921,-1.0013499,-1.8411455,19
356,1.9454427,0.596745,-0.44884923,1.7728856,20
357,-0.7681192,-0.15525955,-0.8453651,1.4250896,21
358,-1.4897858,-3.0292299,-0.91989404,1.7919161,22
359,-0.5380949,-2.9646945,1.0161828,1.1136976,23
360,0.39423043,-0.098970085,0.16694242,2.2705345,0
361,-0.3713345,-0.66460323,-0.57056785,1.3571732,1
362,-0.51071817,-0.24501622,-0.20211017,1.9553933,2
363,-1.0966051,-0.8545917,-0.47974536,-1.6162465,3
364,0.867746,-0.31955737,0.43259844,0.34439334,4
365,0.5638466,-0.25850046,-1.3709826,1.5283513,5
366,-1.4214449,-1.6566961,-0.80119276,1.048721,6
367,0.48579997,0.5821799,-0.32406986,2.0207462,7
368,-0.38805962,-2.2412257,0.79218346,0.8727964,8
369,-0.53404796,0.6592933,-0.3460411,1.4198685,9
370,-2.1291497,-0.2566973,-0.70483774,0.068050265,10
371,-1.4469929,-0.36199343,-0.4158217,1.5447152,11
372,-0.6275288,-1.1264322,0.6613963,0.08152717,12
373,1.0600624,-1.3090501,-0.016462713,1.2163396,13
374,-1.1225471,0.00747478,-0.9377993,1.2977782,14
375,-2.566654,-1.5336909,-0.23573723,1.2112764,15
376,0.40237993,0.9122052,-1.6686065,-0.7445708,16
377,-0.9980407,-0.07883334,-0.5477517,1.1399717,17
378,-1.7067602,0.09931815,-1.3792777,0.374465,18
379,0.013997614,-1.1434373,-1.6885273,-0.26729408,19
380,0.10431841,1.6114688,0.121234834,1.2115731,20
381,-0.22980839,-3.2915618,0.016031325,0.87507486,21
382,-2.212338,0.25420803,-1.0706284,1.9376256,22
383,-1.6615059,-0.4044661,0.22896548,0.919769,23
384,0.14929447,0.8527267,-0.44432583,0.80330193,0
385,-2.1707354,-1.2518989,-1.3306661,0.4872557,1
386,-0.37466624,-2.7566168,2.3988676,0.31474847,2
387,0.68994236,-0.6347232,-0.7474036,1.8571804,3
388,0.14966515,0.55805176,0.074450135,1.8775104,4
389,0.28594565,-0.27285832,-1.2262931,1.1709569,5
390,-0.8302736,-1.0003268,-1.4401569,1.2682742,6
391,0.5227154,0.2150321,-1.2486372,1.2192266,7
392,-0.9953969,-0.9885255,0.29926234,0.5138523,8
393,-1.645237,0.39481366,-1.1668017,1.7965138,9
394,0.34570622,0.57285345,-1.2580518,1.7372085,10
395,-2.140565,-0.39270467,-0.46461353,0.97101855,11
396,-0.43289787,-0.59541893,0.32301408,0.6804699,12
397,-0.18249474,-1.678663,-0.6368208,0.7459838,13
398,-0.065104485,-0.54816526,-0.9675395,0.3677981,14
399,-0.9229225,0.1389913,-1.4085848,0.83672756,15
400,0.008830249,1.4482214,-0.8655044,-0.09389454,16
401,-0.361835,-0.36699128,0.108224094,1.9113078,17
402,-1.469427,-0.86032367,-1.2296252,-0.07912207,18
403,-1.3706043,-0.73045546,-0.79764867,-0.6462323,19
404,-0.5230152,0.32855523,-0.7934631,0.46243858,20
405,-0.8439212,-2.8193066,-0.44346955,1.0438149,21
406,-1.3039451,-2.370558,-1.5606126,0.27785623,22
407,-0.049476266,-2.855186,1.910516,1.0745108,23
408,0.95707893,0.24728088,-0.7285577,0.19982249,0
409,-1.3526498,0.37398702,-1.1543303,0.36998302,1
410,-0.9510829,-1.4551039,0.6043525,0.40010267,2
411,-0.36116165,-0.057275668,-0.7803757,-0.15504825,3
412,0.1536751,-0.68581754,-1.3436583,1.0155281,4
413,0.012572402,0.011461496,-0.7928176,1.196878,5
414,-0.58536637,-1.0156338,-1.518508,1.4219795,6
415,-1.0460796,-0.632618,-1.3921447,0.6687336,7
416,0.6021938,-2.2702186,-0.032904863,1.1143928,8
417,-0.022954524,1.109968,-0.29004258,0.99076873,9
418,1.9777684,0.18361652,-2.138706,1.0318865,10
419,-0.7669351,-1.6645577,1.4821633,0.40536678,11
420,-1.7032776,-0.15647745,0.025214195,1.2369497,12
421,-0.31141472,0.36376935,0.018339574,0.18187696,13
422,-1.0192908,1.2717711,-0.13387609,0.46668354,14
423,-1.0464303,-0.9224086,-0.32588458,0.2070303,15
424,0.20334941,1.2008469,0.35790557,0.47163936,16
425,-0.5549225,-0.5962751,-1.3893167,0.032256722,17
426,0.21473354,-1.6775644,-0.6602012,0.29378527,18
427,-0.94205475,-0.09852165,-0.55007815,1.4428201,19
428,0.5324076,-0.20803434,-1.4434628,1.1960399,20
429,-0.23868448,-2.931252,-0.6968976,1.0024171,21
430,0.75268215,0.90654093,-1.9299451,1.2412322,22
431,1.403414,0.5306945,-0.69934404,0.75942695,23
432,0.3138642,0.21028313,-1.1416541,0.5127355,0
433,-0.6474992,-1.2590959,-1.182947,1.3514436,1
434,-1.0379872,-1.4754014,0.8716034,1.8787754,2
435,-0.19012432,-0.33997878,0.04395789,1.7898046,3
436,0.07024549,0.17268771,-0.46627578,0.82044405,4
437,0.6961662,0.30865812,-1.155477,0.9775497,5
438,-0.47589153,-0.4000931,-0.09139764,1.4793041,6
439,-0.9336622,-0.007721901,-1.8266602,0.72772926,7
440,-1.538343,-3.0676007,0.673448,1.2793118,8
441,-1.8854482,0.37135667,0.046503007,0.17486715,9
442,-3.293312,-0.6112883,0.023694277,2.0239944,10
443,-1.36006,0.678326,-0.33938912,1.4674287,11
444,-1.6509032,-2.0220594,1.847666,-0.10528493,12
445,-0.12377952,-1.0366876,0.33013505,1.1249024,13
446,-0.5624946,0.33543453,-0.1777119,2.2708063,14
447,-2.5473607,0.9799283,-2.0647435,1.6495161,15
448,0.08019984,0.3942284,-0.43587646,-0.31755322,16
449,-0.07615399,0.53753626,-0.6959312,1.7723114,17
450,-1.7963765,-0.3712974,-0.9329983,0.59189117,18
451,-1.4820592,-0.13722366,0.013261139,0.8706295,19
452,0.7162471,0.36545935,-0.3585484,1.0986497,20
453,-0.011156499,0.6001255,-1.7274492,0.15545064,21
454,-4.2904177,2.7588952,-1.11596,0.062102616,22
455,0.66042256,-2.5603719,1.0338746,1.1535988,23
456,-0.96589667,0.4716165,-0.81467587,1.6965561,0
457,-0.77383476,-0.029637814,-1.0013171,1.3418005,1
458,-1.2470435,-1.3854213,1.2305281,0.88177985,2
459,0.28014627,-0.12012786,-0.35199416,1.0426759,3
460,-0.5090316,0.7009911,0.0769065,0.12056339,4
461,0.8217274,0.0005117655,-0.98202646,1.564605,5
462,-0.51914066,-1.2860237,-0.2976181,0.05655819,6
463,-0.19578981,-0.37796682,-0.8500952,0.575451,7
464,-2.3088117,3.9140143,-2.2700825,1.8828253,8
465,-0.5134285,0.7676474,-0.9337568,0.99707294,9
466,1.4827111,1.2865742,-1.3930874,1.6661763,10
