,policy rate,reward rate,dec temp,habitual tendency,subject
208,0.4317824,0.70391816,2.1435194,0.92754865,16
209,0.19963586,0.0651209,3.2227042,0.89573956,17
210,0.082600705,0.1340481,3.032889,0.8822902,18
211,0.20160569,0.09862283,1.9841247,0.9236366,19
212,0.6753515,0.7435983,3.1665862,0.8471998,20
213,0.18722525,0.11679062,4.8783207,0.88405836,21
214,0.108695775,0.0035435706,8.610972,0.8524056,22
215,0.06774605,0.042771798,6.288355,0.91567415,23
216,0.4244669,0.41912705,4.1507726,0.55271626,0
217,0.06621343,0.84606946,1.7716677,0.8797209,1
218,0.38179448,0.12418519,7.6289034,0.662746,2
219,0.33862337,0.47637212,3.7079458,0.92189455,3
220,0.45243776,0.67283076,3.8629508,0.8289172,4
221,0.4531877,0.12084492,2.7946434,0.78868973,5
222,0.3703351,0.23189959,3.8615725,0.9573561,6
223,0.53077924,0.37671885,3.0870793,0.8395998,7
224,0.07386048,0.51623666,1.9600358,0.8663812,8
225,0.32430112,0.65796846,3.825096,0.9666295,9
226,0.051472686,0.026736349,2.7453346,0.7554526,10
227,0.10066793,0.25350347,6.3799863,0.7812637,11
228,0.098501034,0.18652464,6.5040274,0.9172885,12
229,0.34829757,0.15941283,3.67102,0.91813475,13
230,0.34423506,0.41903582,3.465704,0.75703806,14
231,0.09085531,0.14477433,5.1638865,0.87624866,15
232,0.461728,0.5598334,2.991357,0.93562186,16
233,0.235252,0.08898828,3.9184198,0.87255955,17
234,0.09791551,0.1362006,2.2836494,0.84805626,18
235,0.13252439,0.029695593,1.5215074,0.77749234,19
236,0.7065281,0.56861925,2.4381719,0.7414407,20
237,0.17823213,0.055944808,3.9537883,0.88494277,21
238,0.12074888,0.0676227,5.267375,0.9051676,22
239,0.032478545,0.08845557,5.5696273,0.75920534,23
240,0.44993374,0.465781,3.5790176,0.87265587,0
241,0.1122683,0.2763588,2.1615407,0.84605414,1
242,0.34971982,0.08126424,7.6399493,0.8569248,2
243,0.16311972,0.6200769,5.0461864,0.8701381,3
244,0.80170834,0.7734878,4.433511,0.9029516,4
245,0.37708592,0.19265969,2.4503202,0.8330107,5
246,0.34118003,0.17053339,4.095141,0.86686605,6
247,0.8007824,0.47420624,3.0960462,0.82409436,7
248,0.138349,0.007009117,8.166465,0.93280095,8
249,0.27790898,0.6116855,3.6818805,0.8934296,9
250,0.0402084,0.052469615,3.928947,0.86474246,10
251,0.132112,0.24623813,5.935352,0.7022514,11
252,0.08473278,0.12401426,6.965019,0.89020014,12
253,0.4581319,0.36635745,4.3143544,0.921843,13
254,0.22369905,0.5221023,4.326355,0.8643245,14
255,0.16223304,0.060456764,5.8157296,0.9181254,15
256,0.5955608,0.6043808,2.2072058,0.8935975,16
257,0.18022774,0.091061,2.6226268,0.8929452,17
258,0.07188877,0.15001258,2.3105218,0.75912714,18
259,0.12410121,0.41323724,1.932611,0.84838355,19
260,0.62716603,0.560858,2.752416,0.94297016,20
261,0.10687436,0.061325356,4.76801,0.86463356,21
262,0.025353383,0.944812,0.35240355,0.8223465,22
263,0.048954673,0.061060965,6.408997,0.9039342,23
264,0.7174343,0.71537685,3.4787374,0.92183214,0
265,0.08151792,0.061354786,1.6656548,0.92804223,1
266,0.32727075,0.14467314,9.097304,0.7609142,2
267,0.70991695,0.6066494,4.8182673,0.78477913,3
268,0.46207,0.6641068,4.9140086,0.7539292,4
269,0.48726827,0.16820854,2.2471566,0.82681185,5
270,0.3881447,0.1501875,4.198125,0.8629441,6
271,0.3564812,0.5131446,3.1843953,0.8658687,7
272,0.092902675,0.090671696,5.543799,0.845379,8
273,0.37562332,0.57536,3.5660028,0.83957696,9
274,0.024201011,0.011696625,3.7148657,0.8677402,10
275,0.16960701,0.25728595,6.506333,0.9614866,11
276,0.17622031,0.11771989,5.078759,0.91433436,12
277,0.46199197,0.27390435,3.5881996,0.909184,13
278,0.18492277,0.777803,1.9661957,0.829248,14
279,0.055610776,0.17353669,3.0782106,0.7671979,15
280,0.3974158,0.6322101,1.4102056,0.86472434,16
281,0.21420984,0.118202895,3.554172,0.83156097,17
282,0.07869607,0.07207342,2.8947637,0.7717137,18
283,0.2964869,0.1100111,1.5074235,0.8919908,19
284,0.4719132,0.6724132,3.6357155,0.8228376,20
285,0.16345051,0.11673223,4.2307024,0.8863322,21
286,0.09944848,0.0056048036,8.288095,0.7600493,22
287,0.08285426,0.15551886,3.6049833,0.8999184,23
288,0.5723369,0.7126969,3.5564733,0.9141854,0
289,0.13400452,0.32018423,1.398521,0.880043,1
290,0.45714763,0.158772,8.99141,0.75044316,2
291,0.19535708,0.6011725,3.914647,0.88867193,3
292,0.51334924,0.79194266,4.370896,0.6201753,4
293,0.5059447,0.14532505,2.350116,0.95725703,5
294,0.43472138,0.20001684,3.350983,0.7739644,6
295,0.17773452,0.32004347,3.2290623,0.89462787,7
296,0.12769471,0.0066440953,8.029557,0.71787393,8
297,0.30226222,0.5347676,2.8814187,0.7426463,9
298,0.028334651,0.08536382,3.908945,0.86919475,10
299,0.11644479,0.20089136,5.621099,0.8004471,11
300,0.16848058,0.119273156,7.8957224,0.8460445,12
301,0.5999399,0.2113334,2.7049162,0.8661785,13
302,0.14976814,0.511913,2.2879891,0.6934579,14
303,0.123845376,0.078404605,3.3877873,0.711728,15
304,0.89880365,0.605793,1.4481907,0.8895029,16
305,0.16876133,0.077758335,2.289073,0.79503244,17
306,0.042925883,0.11170971,1.7309532,0.5635109,18
307,0.19496037,0.08939297,1.8245027,0.59980005,19
308,0.71204966,0.72464246,2.530293,0.9276786,20
309,0.15265352,0.13768388,3.9832113,0.86200833,21
310,0.14890747,0.07473439,3.854815,0.90264434,22
311,0.046690192,0.13382506,3.353303,0.79831344,23
312,0.77186584,0.61184865,4.4949527,0.8976833,0
313,0.10053746,0.030166894,1.9523298,0.8558979,1
314,0.59726924,0.10508135,7.517386,0.8900788,2
315,0.6005268,0.35574657,3.531662,0.9559776,3
316,0.6616561,0.5785051,5.040827,0.80337256,4
317,0.50702655,0.23660187,1.1753861,0.8967602,5
318,0.57187974,0.1325037,3.0760264,0.75410956,6
319,0.65537053,0.35097134,2.7057338,0.7597437,7
320,0.10892072,0.050676163,5.470319,0.9390349,8
321,0.25536472,0.72395384,4.022217,0.7727671,9
322,0.024942834,0.020881202,5.2912097,0.91859734,10
323,0.15066633,0.18683508,5.686276,0.7915411,11
324,0.14116608,0.08749801,5.6422467,0.80147654,12
325,0.5780651,0.2857582,4.0040865,0.9148443,13
326,0.1595248,0.5900891,2.8416996,0.9465406,14
327,0.16247626,0.102716774,6.182051,0.9165048,15
328,0.8262655,0.4084629,2.7218394,0.92415893,16
329,0.15923786,0.07048441,3.746852,0.8371597,17
330,0.05317487,0.12918992,2.0225234,0.84912294,18
331,0.22637871,0.21295328,1.6132735,0.8659377,19
332,0.6101703,0.6332123,3.329525,0.8294484,20
333,0.14332461,0.059244823,4.970439,0.6310623,21
334,0.04055222,0.06511863,5.825331,0.7701855,22
335,0.035265222,0.021688899,8.419416,0.87131464,23
336,0.4958869,0.50074273,3.490965,0.8132616,0
337,0.07996546,0.108769506,1.2407796,0.8854443,1
338,0.2509924,0.13648641,8.474191,0.83614534,2
339,0.50321853,0.3732978,4.0295315,0.8658848,3
340,0.756196,0.58288246,5.003288,0.9448445,4
341,0.42700264,0.06863786,2.2471113,0.82263887,5
342,0.40796432,0.2209866,2.6526089,0.86469984,6
343,0.69619673,0.51774853,4.4776697,0.92189914,7
344,0.10630797,0.026533214,6.103447,0.756373,8
345,0.42182052,0.8711445,3.3707356,0.9308299,9
346,0.030559927,0.054517467,3.4232476,0.8554781,10
347,0.08122505,0.25598302,5.44972,0.89986837,11
348,0.14889011,0.1220145,6.337797,0.86805713,12
349,0.6761676,0.33937556,5.0426097,0.86839193,13
350,0.3721751,0.62543595,3.6007423,0.853571,14
351,0.11727539,0.12543038,4.6799726,0.92378205,15
352,0.5792483,0.78797454,1.5516664,0.7349999,16
353,0.27391496,0.09439849,2.9791496,0.80491185,17
354,0.055683877,0.10302588,1.9851142,0.9448132,18
355,0.18237849,0.41179952,1.5273058,0.33478785,19
356,0.4271041,0.8040719,4.489173,0.7701628,20
357,0.17947198,0.0962769,4.4848323,0.9271307,21
358,0.15539424,0.11969073,4.975608,0.8843888,22
359,0.17891245,0.01115759,9.08238,0.94248104,23
360,0.8130306,0.7757448,3.9085433,0.8752774,0
361,0.16611919,0.08086395,1.2901796,0.88573503,1
362,0.39174646,0.15005195,7.7091556,0.79697704,2
363,0.35144857,0.55502754,4.177816,0.5717297,3
364,0.5930459,0.7107642,4.046417,0.70778495,4
365,0.63080674,0.07759967,2.6902864,0.9106155,5
366,0.5284599,0.23018508,3.2859678,0.8696554,6
367,0.6381932,0.36699992,3.0282762,0.77665424,7
368,0.10890693,0.10233079,4.68216,0.81456184,8
369,0.35954624,0.62942326,4.01235,0.7893864,9
370,0.02171205,0.016171517,3.8414092,0.8797217,10
371,0.21384062,0.1588701,6.2583704,0.90393245,11
372,0.115171105,0.08988069,8.677124,0.83996224,12
373,0.61661094,0.3097035,3.5289168,0.86590457,13
374,0.29312018,0.6942259,2.3391767,0.9460861,14
375,0.09919077,0.12335492,4.3328967,0.8186863,15
376,0.80441636,0.2717513,1.7774282,0.84527254,16
377,0.1547088,0.0852061,1.985597,0.8522867,17
378,0.06605426,0.18605725,2.6774838,0.85380405,18
379,0.2649245,0.12833817,2.2984092,0.3539202,19
380,0.6623525,0.71733856,3.2651682,0.9337497,20
381,0.19271976,0.08940001,4.0597982,0.7895226,21
382,0.037998356,0.055489507,5.6327686,0.86895126,22
383,0.06840334,0.0485395,6.765687,0.92592454,23
384,0.8302023,0.6270369,4.4029207,0.78235584,0
385,0.113403186,0.020598475,0.8981713,0.7949583,1
386,0.37378094,0.100588396,7.328219,0.888351,2
387,0.20713013,0.35066622,3.6860657,0.5683262,3
388,0.8016469,0.46654865,3.5891533,0.8732357,4
389,0.562827,0.0892347,2.965644,0.74278027,5
390,0.43386653,0.21032426,3.8280363,0.9531182,6
391,0.5678804,0.38476,3.0350945,0.9285043,7
392,0.082327224,0.08679497,6.1309586,0.85793674,8
393,0.3240197,0.79160035,4.4586177,0.94499826,9
394,0.055583645,0.10043005,2.2790232,0.88472205,10
395,0.10766701,0.25257742,6.8924656,0.802846,11
396,0.11087383,0.13304943,6.9774714,0.826713,12
397,0.49617645,0.51510435,4.8364825,0.7034249,13
398,0.27987155,0.540439,3.9277017,0.89129144,14
399,0.11374063,0.101522595,5.320607,0.8875821,15
400,0.59711677,0.56043845,2.594154,0.90076536,16
401,0.18967958,0.12474962,3.140088,0.874654,17
402,0.060423896,0.07300786,3.8181295,0.68853945,18
403,0.46315083,0.07188739,1.9447381,0.82534593,19
404,0.7590621,0.61917293,3.5067847,0.8268805,20
405,0.27147558,0.052750725,3.8612912,0.9333936,21
406,0.09712041,0.033203986,4.565053,0.9109514,22
407,0.020142453,0.2715841,2.791195,0.88733935,23
408,0.8120334,0.69061345,3.2796457,0.8445306,0
409,0.08368622,0.07159304,1.5167452,0.78634393,1
410,0.36763316,0.137534,8.170997,0.7567024,2
411,0.18274653,0.5223273,3.8860166,0.78926826,3
412,0.44920683,0.5325969,3.510404,0.90714437,4
413,0.5714796,0.1343256,2.3765147,0.858676,5
414,0.3559622,0.31841645,3.9774072,0.91789895,6
415,0.7264089,0.38761848,2.7687297,0.72292197,7
416,0.051285643,0.08843877,4.8704596,0.76922137,8
417,0.32995123,0.520424,3.5171497,0.93989164,9
418,0.032110456,0.025732893,3.7311914,0.8226624,10
419,0.18635963,0.25764138,5.796376,0.9369956,11
420,0.17919695,0.10661109,8.042721,0.8825956,12
421,0.69860995,0.23895514,2.9527092,0.7774274,13
422,0.25179076,0.70185894,2.166765,0.8633054,14
423,0.1095539,0.18114312,3.7605243,0.9216375,15
424,0.4187094,0.66334397,3.504651,0.81027025,16
425,0.19560894,0.08322088,4.1014895,0.8490883,17
426,0.11657163,0.14806376,3.1820824,0.89848226,18
427,0.14878583,0.21420603,2.2364173,0.8678875,19
428,0.7906579,0.73343253,2.5453284,0.8270392,20
429,0.23281956,0.0659533,4.7983828,0.86030686,21
430,0.019925402,0.95663196,0.13003166,0.85156304,22
431,0.059124395,0.032892194,7.27701,0.8041327,23
432,0.74542636,0.65999794,3.7064881,0.84299064,0
433,0.09279617,0.22258635,1.9652512,0.899267,1
434,0.36625662,0.11292238,7.8556967,0.80284494,2
435,0.57683235,0.37904853,3.0241246,0.7894811,3
436,0.40799066,0.82128537,5.336502,0.7869563,4
437,0.61098945,0.10117937,1.8762205,0.928554,5
438,0.40461,0.23250623,3.8402352,0.83792675,6
439,0.72905886,0.30859402,2.3682215,0.6223429,7
440,0.10977453,0.044000655,6.0342007,0.9100347,8
441,0.42526254,0.68748456,3.609621,0.8818169,9
442,0.027153501,0.040993452,3.6451774,0.9001506,10
443,0.12696375,0.22674742,7.249517,0.757617,11
444,0.08422813,0.1116677,7.0391407,0.84981316,12
445,0.6106455,0.35387164,4.112298,0.9212985,13
446,0.17086655,0.6388488,4.644103,0.9544,14
447,0.08137499,0.16828854,4.047971,0.9053365,15
448,0.43309596,0.2943999,2.5345845,0.9426757,16
449,0.11796481,0.11696899,2.9449553,0.76380235,17
450,0.10678495,0.068715,2.8946438,0.88487333,18
451,0.35964242,0.14743544,1.2509675,0.5398604,19
452,0.7599649,0.62884593,2.0494974,0.9423379,20
453,0.19909099,0.105002746,3.6243508,0.92232615,21
454,0.1675683,0.018593227,3.186831,0.93586236,22
455,0.034215927,0.21508902,2.7275596,0.73826575,23
456,0.7565418,0.44683865,2.9709756,0.9069669,0
457,0.1404697,0.97860056,0.8008003,0.94393885,1
458,0.43815574,0.098850824,7.401833,0.82455236,2
459,0.23529275,0.48233142,3.5554357,0.78887457,3
460,0.76730233,0.77080756,4.60944,0.8726244,4
461,0.53723884,0.08678343,2.340032,0.9463723,5
462,0.25128922,0.2470643,2.5846539,0.8876467,6
463,0.7685354,0.41779622,2.8699431,0.56991357,7
464,0.1533542,0.16151397,4.977654,0.9225002,8
465,0.22680128,0.82442933,4.462597,0.9056225,9
466,0.07557679,0.26567906,1.3686644,0.9067049,10
467,0.18712553,0.26594585,4.373006,0.8907306,11
468,0.17044401,0.12096505,6.9699454,0.8641479,12
469,0.49599108,0.38843882,3.3756995,0.87278026,13
470,0.18139614,0.34740734,2.0183315,0.7928067,14
471,0.059202928,0.098896496,4.6122513,0.620011,15
472,0.32341102,0.5704194,1.9531856,0.95974827,16
473,0.18896739,0.11270604,3.8784685,0.92341423,17
474,0.10277094,0.059623666,1.8363361,0.6081717,18
475,0.2902986,0.09661095,1.6400418,0.3769188,19
476,0.6296228,0.6426159,1.7345557,0.87677586,20
477,0.19354448,0.06995583,3.7506542,0.8951844,21
478,0.025132792,0.5656401,1.2428892,0.7669839,22
479,0.039307125,0.08752933,5.681787,0.8898707,23
480,0.7765624,0.59313226,4.255631,0.71767783,0
481,0.11890264,0.9896186,1.4462342,0.81738293,1
482,0.38430622,0.13553785,7.108797,0.9201726,2
483,0.54637223,0.35690305,4.3333898,0.96860796,3
484,0.47149527,0.5783257,4.843184,0.9143934,4
485,0.41160375,0.13736093,2.1473403,0.7467853,5
486,0.3408349,0.14907789,3.5507786,0.84589237,6
487,0.8416479,0.6082736,3.1502328,0.83254784,7
488,0.057986658,0.064266555,4.876,0.81775737,8
489,0.37024915,0.7641567,4.9135675,0.8224911,9
490,0.05449679,0.054347206,3.1034722,0.8770557,10
491,0.14001277,0.1690838,7.748246,0.861238,11
492,0.09383581,0.17480092,6.815498,0.6672568,12
493,0.46952873,0.41981882,4.6348767,0.9328333,13
494,0.34019664,0.6794433,3.8060393,0.9226936,14
495,0.06427934,0.10602718,5.089807,0.7838564,15
496,0.6107177,0.8114911,2.569304,0.79309034,16
497,0.24436706,0.11465075,3.2751408,0.71229386,17
498,0.09285333,0.07362841,2.3551803,0.9098965,18
499,0.16220954,0.4786846,1.7930144,0.8669468,19
500,0.7449595,0.6853641,3.0718455,0.78044915,20
501,0.21952476,0.06726509,4.6837044,0.7725027,21
502,0.19171189,0.00088355003,8.591861,0.89510787,22
503,0.03643055,0.15418452,4.6330647,0.92259717,23
504,0.82917356,0.6565685,3.8562374,0.8187383,0
505,0.09581919,0.06313473,0.9383497,0.90211403,1
