,policy rate,reward rate,dec temp,habitual tendency,subject
3540,0.2801277,0.20095451,7.166099,0.72636503,12
3541,0.5059685,0.3903174,4.015735,0.8064934,13
3542,0.21729958,0.42961028,1.5611833,0.80528766,14
3543,0.24683653,0.24708253,4.9631796,0.7508489,15
3544,0.53365993,0.7469225,2.5344894,0.758802,16
3545,0.16496953,0.17321673,2.1984816,0.774295,17
3546,0.049708232,0.13306442,2.1495733,0.7745356,18
3547,0.24271874,0.19511986,1.5807943,0.6442706,19
3548,0.68090093,0.5439157,2.78694,0.5541766,20
3549,0.21032257,0.07833185,5.177164,0.8751492,21
3550,0.06822646,0.31889528,2.090332,0.78865635,22
3551,0.0316268,0.4026229,1.8476338,0.87502825,23
3552,0.87205285,0.71080226,3.522904,0.7656269,0
3553,0.1640498,0.35181537,1.1215912,0.8728698,1
3554,0.37157232,0.13293129,7.599456,0.7958578,2
3555,0.21043557,0.4181832,4.638555,0.4429005,3
3556,0.62600553,0.7903342,4.953139,0.79176736,4
3557,0.49612814,0.27529502,1.6628354,0.85780317,5
3558,0.47133154,0.14684395,3.5922022,0.90563077,6
3559,0.9152424,0.5967187,2.9454203,0.8414874,7
3560,0.10042869,0.937205,0.39043766,0.83778524,8
3561,0.43954915,0.66108096,4.5394697,0.8009545,9
3562,0.08289499,0.11037926,2.1301432,0.91811216,10
3563,0.2244011,0.17142655,6.3619084,0.88314307,11
3564,0.10080191,0.13661666,7.2434115,0.6675234,12
3565,0.6932759,0.5337066,3.6953328,0.8420186,13
3566,0.1280354,0.6061858,2.844679,0.8900189,14
3567,0.047748923,0.20137738,1.6156414,0.7855482,15
3568,0.2690477,0.7143885,2.7420063,0.7484326,16
3569,0.37443238,0.17160301,1.6028197,0.78245014,17
3570,0.10576223,0.22863188,3.2037663,0.83552885,18
3571,0.3526235,0.24006628,1.385892,0.80394936,19
3572,0.76132625,0.70105374,2.3647304,0.77470714,20
3573,0.12311837,0.27526385,3.5910294,0.8032259,21
3574,0.19485252,0.6650236,1.6238592,0.8590214,22
3575,0.26875126,0.030850008,8.277963,0.815215,23
3576,0.6271941,0.75141513,4.060762,0.86041754,0
3577,0.16079938,0.11467471,1.8151629,0.8514985,1
3578,0.49102095,0.08735607,8.998096,0.84092695,2
3579,0.33787903,0.54357535,3.81449,0.5593063,3
3580,0.7430201,0.32258922,3.9650578,0.8518162,4
3581,0.58032167,0.11450245,2.9998899,0.90304685,5
3582,0.368457,0.19325474,3.827612,0.85095656,6
3583,0.33824998,0.5126749,1.8424155,0.6459495,7
3584,0.15111507,0.1205706,3.9272923,0.8712684,8
3585,0.24904445,0.50314593,5.549159,0.88617325,9
3586,0.076551646,0.2932238,3.7079458,0.8706495,10
3587,0.12418151,0.16136722,6.45047,0.87839174,11
3588,0.09892236,0.13063125,7.7775164,0.7269316,12
3589,0.6649526,0.27136338,2.2483382,0.8836005,13
3590,0.24258907,0.41695088,3.816134,0.84448344,14
3591,0.11705073,0.09138266,5.992865,0.7733531,15
3592,0.74306387,0.5081399,2.2742777,0.57678473,16
3593,0.21832621,0.19035704,2.8946538,0.80434644,17
3594,0.089211665,0.103187695,2.2296948,0.73434615,18
3595,0.2683279,0.30445567,2.3000736,0.69491863,19
3596,0.64973944,0.7551287,3.1115007,0.9361573,20
3597,0.14368865,0.14295588,2.479127,0.7915356,21
3598,0.008889452,0.121702775,2.550816,0.63931316,22
3599,0.09092617,0.7358023,1.6453992,0.76860195,23
3600,0.56862974,0.6296244,5.4802294,0.8906571,0
3601,0.12124273,0.7617828,2.3569083,0.86719024,1
3602,0.31395063,0.16625248,6.463618,0.8451828,2
3603,0.24430938,0.46921778,3.3525872,0.775407,3
3604,0.4514688,0.40271902,5.4328585,0.69486994,4
3605,0.47417623,0.2143195,2.89573,0.8900629,5
3606,0.40424794,0.15688819,2.140932,0.77456695,6
3607,0.7371938,0.5483159,2.3812394,0.90284187,7
3608,0.12154714,0.07268416,4.8660655,0.76092046,8
3609,0.2589915,0.6656472,2.3922453,0.79384714,9
3610,0.32554024,0.1894286,1.3912976,0.76414835,10
3611,0.2551804,0.19471127,3.5873773,0.8961099,11
3612,0.062464748,0.19369389,4.486416,0.82027566,12
3613,0.5707669,0.41099048,3.5606961,0.8900832,13
3614,0.25162306,0.831367,2.3950522,0.85583586,14
3615,0.13714917,0.2110169,5.7563596,0.80573386,15
3616,0.78418183,0.71438265,2.3420508,0.86718595,16
3617,0.2310475,0.22425032,3.34818,0.8235638,17
3618,0.15189514,0.14815772,3.1934536,0.87157094,18
3619,0.23446263,0.23174897,1.7034564,0.54228747,19
3620,0.33654913,0.48778108,2.0113208,0.83798337,20
3621,0.23471376,0.236934,2.7229233,0.897504,21
3622,0.20948109,0.011583771,6.678479,0.71968323,22
3623,0.10231955,0.38461056,2.9431238,0.825499,23
3624,0.5358226,0.44585878,4.8246117,0.7241526,0
3625,0.0893815,0.3035086,1.498591,0.786983,1
3626,0.53221905,0.09799687,7.9058294,0.80794805,2
3627,0.119668,0.56366986,3.9840627,0.61634713,3
3628,0.55302167,0.7006711,3.2630813,0.81754845,4
3629,0.4704701,0.25067806,1.753119,0.81193197,5
3630,0.3025703,0.23975101,4.1647425,0.8369305,6
3631,0.61402565,0.380898,3.021777,0.8589798,7
3632,0.13588691,0.12290357,3.8096118,0.72806805,8
3633,0.43847165,0.5872697,5.1299386,0.6004069,9
3634,0.18836246,0.266563,1.62719,0.88117677,10
3635,0.19635628,0.19419153,4.455867,0.8983323,11
3636,0.3036745,0.18532863,7.051475,0.877631,12
3637,0.52528244,0.5102277,5.4077587,0.6787931,13
3638,0.215517,0.65464973,2.2366705,0.71660656,14
3639,0.05594337,0.3962575,3.6975188,0.766071,15
3640,0.46372247,0.46264955,3.3152082,0.348166,16
3641,0.2181562,0.33534172,2.782319,0.8594202,17
3642,0.07352017,0.14639232,2.3643997,0.7535449,18
3643,0.39285046,0.11195795,1.4949685,0.55964273,19
3644,0.47939304,0.49274343,2.4246135,0.5774273,20
3645,0.26276636,0.1691041,3.2260838,0.82138085,21
3646,0.13898432,0.82619125,1.0827913,0.8831072,22
3647,0.09625483,0.03040845,7.76732,0.77575034,23
3648,0.8282518,0.6234443,3.0605822,0.76338273,0
3649,0.10849288,0.13844414,1.7308917,0.8106272,1
3650,0.27977112,0.1402962,8.271677,0.6993224,2
3651,0.62902397,0.5684863,4.4756107,0.6403379,3
3652,0.5962595,0.56035346,3.891922,0.906415,4
3653,0.40383828,0.29255298,4.214181,0.8196823,5
3654,0.4807114,0.2538189,4.3692575,0.794931,6
3655,0.6955345,0.6747432,2.7653801,0.6814806,7
3656,0.098195784,0.07670452,5.1033664,0.7559737,8
3657,0.38179615,0.8130676,4.2741528,0.7542114,9
3658,0.19584414,0.2828601,1.4202793,0.8306348,10
3659,0.1303928,0.31142017,4.4911513,0.9034007,11
3660,0.12732571,0.16953048,4.7533245,0.7517124,12
3661,0.52343655,0.29359445,5.2751975,0.87751544,13
3662,0.19206403,0.79255736,3.3001616,0.7230707,14
3663,0.16946878,0.34223258,3.8031814,0.84940034,15
3664,0.834541,0.47559363,2.751094,0.53612626,16
3665,0.17772715,0.18944259,2.9361603,0.8658614,17
3666,0.14529431,0.26841116,2.427906,0.8599489,18
3667,0.4698458,0.11033041,2.1766994,0.3608155,19
3668,0.6235511,0.79019624,3.1250095,0.92306846,20
3669,0.2201497,0.24302374,2.334407,0.7527551,21
3670,0.14776126,0.013105227,7.6908536,0.7164143,22
3671,0.05003002,0.17165776,4.0324397,0.816809,23
3672,0.7648956,0.6921694,2.8212907,0.8604752,0
3673,0.09107478,0.208857,1.8169637,0.82779825,1
3674,0.23008093,0.17220826,7.2925158,0.75328565,2
3675,0.30123216,0.557481,4.3645473,0.7123295,3
3676,0.5062795,0.7264513,3.7586105,0.91214883,4
3677,0.38786688,0.37487394,3.4507236,0.8712666,5
3678,0.30921933,0.15490355,3.3649852,0.90477836,6
3679,0.73707503,0.5170229,3.282804,0.7188081,7
3680,0.19590798,0.04338151,6.2808294,0.79512525,8
3681,0.2734745,0.76060414,3.7483537,0.83224624,9
3682,0.17914847,0.16329001,3.9569383,0.8522978,10
3683,0.14193997,0.19279838,4.8098125,0.68674016,11
3684,0.11911738,0.14531462,6.490205,0.90352345,12
3685,0.54406315,0.36040148,4.414726,0.80037194,13
3686,0.20637165,0.6214523,3.7579968,0.88833964,14
3687,0.1347996,0.06976045,5.9003735,0.7072789,15
3688,0.6167391,0.67066467,1.8836036,0.70139176,16
3689,0.20510289,0.25333357,3.0035126,0.8529045,17
3690,0.12383941,0.14720325,1.6019784,0.81366247,18
3691,0.33634698,0.30908284,2.08572,0.88446355,19
3692,0.80194026,0.7888731,3.920716,0.9247634,20
3693,0.14828359,0.30771926,2.786419,0.86942166,21
3694,0.2273957,0.004973153,6.8667536,0.8064928,22
3695,0.20541544,0.08865322,6.2889967,0.8872386,23
3696,0.86439914,0.62098247,4.2918725,0.86800236,0
3697,0.121012755,0.6844078,1.3863645,0.77963316,1
3698,0.21368992,0.14522901,8.227061,0.6068186,2
3699,0.48812047,0.51813996,3.43678,0.64052016,3
3700,0.4978282,0.5827343,4.4350963,0.7857651,4
3701,0.39301878,0.38804296,2.5122519,0.8968864,5
3702,0.30564773,0.14559968,3.329142,0.833596,6
3703,0.3407987,0.7886663,3.49527,0.76376486,7
3704,0.08877826,0.2979514,3.4116607,0.9189377,8
3705,0.3417034,0.7602768,4.156199,0.6200695,9
3706,0.18891977,0.03936253,2.2826283,0.90918213,10
3707,0.16043128,0.25271255,3.4359775,0.76218265,11
3708,0.12870742,0.13397017,7.3306947,0.7800915,12
3709,0.58154684,0.5161016,3.6525593,0.8256352,13
3710,0.29310727,0.62983096,3.529778,0.9144469,14
3711,0.09904196,0.4264092,1.7303455,0.70400715,15
3712,0.7785657,0.5291709,3.4026923,0.5030225,16
3713,0.2705543,0.21735501,3.3285084,0.901096,17
3714,0.103307605,0.047542468,2.242548,0.8937704,18
3715,0.23865601,0.19422428,1.0506442,0.6915041,19
3716,0.6921769,0.83602965,3.3149729,0.9036134,20
3717,0.28569198,0.0775181,5.413475,0.76773113,21
3718,0.03324645,0.89394325,0.64273024,0.79613525,22
3719,0.0709868,0.79460686,0.88178635,0.9020481,23
3720,0.18902738,0.610107,6.1305876,0.6576688,0
3721,0.1610963,0.0029026086,1.866642,0.90689135,1
3722,0.4486304,0.19700292,7.8053184,0.84939766,2
3723,0.50301325,0.4786179,4.7794213,0.6233247,3
3724,0.66230947,0.3547158,4.738821,0.89957094,4
3725,0.46341288,0.24946973,3.8585303,0.67789954,5
3726,0.3023778,0.21697623,3.8051178,0.8213699,6
3727,0.42871267,0.42161208,2.509457,0.90279883,7
3728,0.13938443,0.4872016,2.132223,0.8625393,8
3729,0.24851863,0.63784456,3.0502179,0.6535806,9
3730,0.22694154,0.25528347,1.4547801,0.8669818,10
3731,0.27417699,0.21873988,4.3595634,0.9125117,11
3732,0.13889292,0.13467368,7.694945,0.7081391,12
3733,0.5130918,0.42422602,4.9561987,0.91371727,13
3734,0.35311148,0.8508127,3.4091854,0.8879882,14
3735,0.1225278,0.10833705,6.203885,0.64600545,15
3736,0.2648553,0.8432581,2.2356095,0.4938033,16
3737,0.2209884,0.28725186,2.6641412,0.8325199,17
3738,0.21111934,0.2365045,1.152076,0.8758876,18
3739,0.38877365,0.067010954,1.7800901,0.636666,19
3740,0.63612056,0.7272858,3.8073606,0.8508232,20
3741,0.21008733,0.18710029,3.9686978,0.8655699,21
3742,0.12018118,0.1181176,3.8671541,0.81810474,22
3743,0.6428834,0.21425301,6.9248457,0.8606707,23
3744,0.6798578,0.6203278,3.8381739,0.7995258,0
3745,0.16766244,0.81015366,2.8845825,0.78627104,1
3746,0.47049406,0.170707,7.8609037,0.7046703,2
3747,0.13179462,0.66183096,3.991978,0.7487217,3
3748,0.68961984,0.7669881,3.7722566,0.80377513,4
3749,0.37599486,0.24436691,2.2159288,0.7274865,5
3750,0.41704133,0.19848377,4.4575233,0.8633695,6
3751,0.53006345,0.4765156,2.4420593,0.5438134,7
3752,0.13792329,0.23603125,3.435775,0.83488065,8
3753,0.30121574,0.7091909,2.765531,0.79838794,9
3754,0.10908031,0.3115887,1.5959936,0.84038603,10
3755,0.17469414,0.18127252,5.097463,0.81405807,11
3756,0.14366487,0.11023143,9.325346,0.69956136,12
3757,0.5307644,0.4798236,4.8273478,0.75771856,13
3758,0.2874345,0.60056955,3.788608,0.8453922,14
3759,0.16487497,0.09170097,5.9521875,0.86216575,15
3760,0.8821778,0.63503504,1.6715647,0.483413,16
3761,0.23032695,0.082074575,2.8753116,0.80601007,17
3762,0.084333494,0.04577395,4.4141755,0.83320725,18
3763,0.318848,0.37155396,2.6728714,0.85997236,19
3764,0.7843197,0.46735576,2.9547117,0.85377306,20
3765,0.19248213,0.06788562,4.228975,0.8812461,21
3766,0.12360182,0.017065726,5.653163,0.7116589,22
3767,0.41573107,0.18802805,5.237808,0.7332957,23
3768,0.5296402,0.67472327,4.364107,0.8386216,0
3769,0.14462553,0.07825195,1.6392499,0.7672722,1
3770,0.27149853,0.1907052,6.481347,0.71652776,2
3771,0.39979443,0.42560244,3.7004852,0.96525276,3
3772,0.3292567,0.76066005,6.027398,0.93203163,4
3773,0.39348486,0.4692434,2.7733812,0.7053876,5
3774,0.621918,0.21716586,3.4216702,0.892432,6
3775,0.6369922,0.5748396,4.617232,0.8367397,7
3776,0.10388663,0.15247078,2.9664698,0.66879857,8
3777,0.29096174,0.6911342,4.528302,0.79166937,9
3778,0.13724837,0.04862628,3.2423136,0.8286474,10
3779,0.15799579,0.18889174,5.9317255,0.7006112,11
3780,0.14834215,0.15945093,6.8345604,0.86395514,12
3781,0.527719,0.35968748,4.133712,0.67012054,13
3782,0.2011945,0.55042577,3.3830361,0.84869754,14
3783,0.08496597,0.32810125,3.5214195,0.759152,15
3784,0.7788445,0.41044462,3.5977836,0.68948525,16
3785,0.26978618,0.11746769,4.4856176,0.88037616,17
3786,0.15714301,0.16469839,1.9743283,0.79115653,18
3787,0.43166038,0.0794075,1.9126899,0.4612992,19
3788,0.5265026,0.8209887,3.3932977,0.83904487,20
3789,0.22087175,0.39398742,1.6857356,0.85568666,21
3790,0.20260249,0.8258017,1.8566395,0.86979145,22
3791,0.0057000965,0.2288585,4.662891,0.5165324,23
3792,0.91534024,0.5658842,3.0962577,0.8442972,0
3793,0.07585071,0.028505675,1.7503026,0.78811157,1
3794,0.2503165,0.13819945,8.33837,0.6585507,2
3795,0.14516163,0.46406233,3.2677317,0.79235053,3
3796,0.4533134,0.68699694,3.97009,0.8626575,4
3797,0.4295143,0.41166726,2.542048,0.9150911,5
3798,0.44038397,0.18320802,3.0314455,0.94508624,6
3799,0.35788512,0.6666778,2.3540852,0.83150417,7
3800,0.22291744,0.012059953,6.6677237,0.7801231,8
3801,0.19544531,0.8131488,2.8845298,0.7352181,9
3802,0.2702638,0.5757465,1.4908514,0.89375067,10
3803,0.10808291,0.21839006,4.282301,0.73421866,11
3804,0.28297758,0.14543639,7.4237127,0.9163658,12
3805,0.637122,0.24627823,4.6970882,0.8512342,13
3806,0.313515,0.7255791,3.550372,0.72634935,14
3807,0.283596,0.047976438,6.5486984,0.78813726,15
3808,0.7165184,0.525072,3.0424168,0.7319653,16
3809,0.22027284,0.21834648,3.005931,0.8787158,17
3810,0.09350445,0.084104724,3.363738,0.75205296,18
3811,0.22889034,0.23028423,1.526239,0.70432657,19
3812,0.75256336,0.5224159,3.6873655,0.8699206,20
3813,0.15847768,0.21139364,2.0396085,0.8124807,21
3814,0.28536895,0.9619281,0.8126141,0.8691253,22
3815,0.032015998,0.04427763,6.45591,0.77697605,23
3816,0.8907222,0.7198594,3.2773235,0.7596274,0
3817,0.09447666,0.77874386,2.849639,0.8190829,1
3818,0.4172076,0.16990884,8.40794,0.708494,2
3819,0.12649058,0.51521397,5.2253127,0.59739053,3
3820,0.7755085,0.77841353,3.0562732,0.8258113,4
3821,0.45510212,0.10178109,1.8925543,0.6050415,5
3822,0.2619261,0.24302895,3.3767202,0.82104534,6
3823,0.7192895,0.6430208,3.6067233,0.85306084,7
3824,0.081426874,0.2479562,1.8858132,0.8450197,8
3825,0.4156557,0.76658005,3.1414423,0.53213495,9
3826,0.37793186,0.06888381,2.1468134,0.87725466,10
3827,0.15554075,0.261389,6.0953913,0.690367,11
3828,0.18165593,0.13313814,6.854799,0.6876112,12
3829,0.8196316,0.48981413,3.8079488,0.8941079,13
3830,0.17344315,0.6493607,3.5965767,0.8102954,14
3831,0.07822764,0.23062754,3.2384424,0.6223691,15
3832,0.16204472,0.74676603,2.7630303,0.3432998,16
3833,0.13813591,0.18924299,4.2766466,0.72973543,17
3834,0.17845376,0.12527797,2.5341442,0.9161394,18
3835,0.12191919,0.2669324,2.0901845,0.47020945,19
3836,0.29398063,0.7760459,5.29788,0.6869244,20
3837,0.1828481,0.14013565,4.093465,0.8075482,21
3838,0.57474065,0.011365919,7.0917997,0.85405266,22
3839,0.506417,0.011824269,8.8254795,0.85189575,23
3840,0.6935698,0.5422425,3.4195528,0.79577875,0
3841,0.10927922,0.06751654,1.78087,0.72476196,1
3842,0.23699401,0.12057538,7.2114367,0.48238453,2
3843,0.19895956,0.4002232,2.0755198,0.90589005,3
3844,0.39428866,0.6656945,5.419462,0.81299716,4
3845,0.51144683,0.39809602,1.7434099,0.86695975,5
3846,0.41135046,0.17971516,3.6606648,0.86842555,6
3847,0.8539612,0.53001165,2.988962,0.88700813,7
3848,0.12873733,0.2829769,3.2660344,0.8296249,8
3849,0.34437785,0.6000795,2.303871,0.86888033,9
3850,0.11498628,0.1412152,2.318914,0.80972254,10
3851,0.17352818,0.2291163,5.5574727,0.74562764,11
3852,0.08621432,0.080750264,6.932517,0.7740325,12
3853,0.675498,0.5224023,4.878468,0.88234365,13
3854,0.30052102,0.61295354,2.6773396,0.7962115,14
3855,0.15472533,0.18951035,5.049064,0.82192767,15
3856,0.7032466,0.6513802,2.9666443,0.7414524,16
3857,0.320976,0.26877612,2.4981196,0.8307097,17
3858,0.26170093,0.48897097,1.4500926,0.9039819,18
3859,0.26516876,0.23747993,2.0635586,0.69435644,19
3860,0.7847468,0.6684052,2.8417058,0.81699485,20
3861,0.18340538,0.063205,5.151209,0.9438251,21
3862,0.034803677,0.6660413,1.044379,0.6112054,22
3863,0.21850309,0.06797854,5.9758987,0.82746136,23
3864,0.6034082,0.6729842,4.6888146,0.47955707,0
3865,0.1097355,0.65685076,1.8890642,0.900977,1
3866,0.41002926,0.121238746,9.363784,0.7478512,2
3867,0.07983256,0.5196268,2.7304647,0.7774016,3
3868,0.60309505,0.6914731,5.259189,0.83109915,4
3869,0.63415545,0.32464325,2.805793,0.8414729,5
3870,0.43850282,0.29912493,5.2200084,0.77842784,6
3871,0.6881573,0.69216603,4.567432,0.78885436,7
3872,0.1313127,0.13561045,2.3425326,0.8026218,8
3873,0.31698257,0.7594064,3.4966688,0.8933585,9
3874,0.33415273,0.18697052,2.012322,0.9125651,10
3875,0.10962623,0.22345866,4.360715,0.77960336,11
3876,0.10385215,0.25900033,6.3282585,0.85799575,12
3877,0.53457505,0.2663819,4.3885126,0.6984366,13
3878,0.11909552,0.6074694,2.1970077,0.67187434,14
3879,0.07123564,0.108434856,4.522302,0.82576627,15
3880,0.7821714,0.6836693,3.6920824,0.9485136,16
3881,0.12027823,0.09540305,3.679994,0.7598665,17
3882,0.13962048,0.26796287,2.8737638,0.88351923,18
3883,0.20824532,0.09780656,1.8731223,0.55356663,19
3884,0.22273242,0.7105689,1.8615282,0.7465632,20
3885,0.20374784,0.10930914,2.6057854,0.81261027,21
3886,0.56737226,0.019324206,5.674164,0.8981218,22
3887,0.03385626,0.33084166,2.2672405,0.745583,23
3888,0.58124465,0.47483835,4.2519526,0.79633075,0
3889,0.16743506,0.7901312,2.1391253,0.8667421,1
3890,0.32637632,0.20864157,5.017467,0.66389143,2
3891,0.3130858,0.69400674,2.9528997,0.7102935,3
3892,0.7151616,0.5262421,4.6364202,0.66994697,4
3893,0.4917876,0.268619,2.201282,0.8443084,5
3894,0.30066338,0.27323142,3.250004,0.88318735,6
3895,0.64410955,0.3205242,2.9204879,0.70232344,7
3896,0.07818957,0.7673937,0.99961334,0.85501766,8
3897,0.23717654,0.6720953,2.8728774,0.893699,9
3898,0.41432643,0.11207718,0.69536257,0.7504982,10
3899,0.13071574,0.27738863,6.606932,0.7565217,11
3900,0.30789936,0.08610238,8.056451,0.7654614,12
3901,0.40714893,0.54013455,3.812501,0.88225067,13
3902,0.16674101,0.75395447,3.4741738,0.788678,14
3903,0.26199228,0.23924404,3.394843,0.8669593,15
3904,0.6907216,0.75627995,2.2934704,0.6865392,16
3905,0.1514294,0.11050958,2.5724487,0.7057908,17
3906,0.1091011,0.40780288,1.3104119,0.801003,18
3907,0.31212077,0.32048887,1.5874034,0.38332722,19
3908,0.7121858,0.569583,2.947824,0.8610009,20
3909,0.20351958,0.29386234,2.6268568,0.8620849,21
3910,0.77882606,0.0014541585,9.237462,0.84253407,22
3911,0.08452752,0.1892596,3.7607524,0.8478008,23
3912,0.79143983,0.52803504,3.8076386,0.93377584,0
3913,0.10674073,0.08337147,1.9080999,0.78754735,1
3914,0.4284907,0.19305189,7.538227,0.78470963,2
3915,0.22614871,0.75779945,4.628673,0.9470447,3
3916,0.6822801,0.5584999,3.9228609,0.7963529,4
3917,0.41172868,0.19990167,2.8641958,0.9101137,5
3918,0.2995689,0.32951018,4.160632,0.7943176,6
3919,0.8627605,0.586823,2.9867287,0.73388964,7
3920,0.16232456,0.60645026,1.4070922,0.89943093,8
3921,0.24268891,0.72289634,2.9007201,0.6983939,9
3922,0.015028704,0.01161774,5.459731,0.8002107,10
3923,0.10707052,0.20789441,5.294056,0.7155731,11
3924,0.097539596,0.11736537,6.5795345,0.88082266,12
3925,0.5646307,0.31017727,3.0159445,0.7734247,13
3926,0.25225034,0.42305854,3.5053058,0.72008187,14
3927,0.18175331,0.14275356,6.3877535,0.9066472,15
3928,0.6911955,0.828741,2.5744915,0.69193906,16
3929,0.1825151,0.2480463,3.2088435,0.8540644,17
3930,0.05528015,0.13271236,2.5746646,0.8297514,18
3931,0.30870128,0.09537587,1.589538,0.6192836,19
3932,0.57085717,0.6117513,2.38098,0.9138776,20
3933,0.24815795,0.2261161,1.365019,0.80201364,21
3934,0.1020948,0.44563273,3.2196875,0.78366333,22
3935,0.008985046,0.78507453,0.95244324,0.7184434,23
3936,0.5835433,0.5967701,2.767525,0.5839354,0
3937,0.1288219,0.48319054,1.420774,0.7806808,1
3938,0.47283638,0.1530206,7.615933,0.79793626,2
3939,0.46844932,0.4777424,4.137626,0.7873429,3
3940,0.65131897,0.5200273,4.1284876,0.78922486,4
3941,0.66083056,0.13234922,2.392469,0.8929072,5
3942,0.3998907,0.17525029,3.249558,0.8555721,6
3943,0.81464404,0.4854236,2.4011817,0.8853684,7
3944,0.14156836,0.094492696,5.606474,0.7910283,8
3945,0.22048427,0.6858898,4.347085,0.61142594,9
3946,0.38742077,0.71649754,1.4408368,0.87789345,10
3947,0.28660986,0.20447356,7.661439,0.7862897,11
3948,0.13496004,0.13944152,7.2765517,0.7813039,12
3949,0.6628275,0.41600713,2.6600246,0.9693934,13
3950,0.3113114,0.8547316,2.15213,0.8844989,14
3951,0.09659334,0.17886688,2.411194,0.88566023,15
3952,0.4408445,0.3487045,2.1005087,0.8128578,16
3953,0.16577254,0.1541291,2.1687374,0.72394836,17
3954,0.07527403,0.2793453,2.0675607,0.77439636,18
3955,0.3634808,0.34396043,2.5865932,0.67438644,19
3956,0.6488932,0.7532778,1.9223826,0.7106349,20
3957,0.1697822,0.12927464,4.6471806,0.8015721,21
3958,0.3287845,0.024548601,6.024986,0.75677484,22
3959,0.09255311,0.24757954,5.36901,0.77700204,23
3960,0.84897375,0.59483373,4.08872,0.77304107,0
3961,0.050217956,0.5271951,1.7416735,0.7749505,1
3962,0.2752624,0.11739961,8.62823,0.608821,2
3963,0.21570705,0.5337069,3.4461193,0.7848351,3
3964,0.3509336,0.6605932,3.7498345,0.81678236,4
3965,0.53525174,0.19155258,3.57377,0.89693207,5
3966,0.42540875,0.2574277,3.7947514,0.8802874,6
3967,0.57918054,0.517674,1.9188478,0.6540004,7
3968,0.10868325,0.043662623,6.971476,0.7824632,8
3969,0.47496986,0.7367914,5.2232146,0.70886886,9
3970,0.18045484,0.06812316,1.6829401,0.81117225,10
3971,0.2057339,0.1265012,4.500903,0.80175394,11
3972,0.1467759,0.21090086,6.0331416,0.76955867,12
3973,0.4612637,0.24313055,3.1184127,0.8584842,13
3974,0.1947027,0.8020275,3.5665913,0.8043409,14
3975,0.1174708,0.2415919,2.6173422,0.8175401,15
3976,0.7322542,0.5034172,2.2334347,0.7326943,16
3977,0.24308619,0.29401696,2.5755322,0.67178094,17
3978,0.1193683,0.14853424,2.3378668,0.81024456,18
3979,0.30406636,0.31124285,1.6040006,0.556078,19
3980,0.7415254,0.6728085,4.0769877,0.74961793,20
3981,0.171003,0.33657387,2.2258754,0.87128425,21
3982,0.24341594,0.11607877,3.0682278,0.83116496,22
3983,0.20375235,0.17536953,5.458402,0.6091792,23
3984,0.45066577,0.70173776,3.6851213,0.73908824,0
3985,0.07518242,0.1853818,2.0406017,0.8668324,1
3986,0.5403311,0.12221681,8.543324,0.72303253,2
3987,0.5760137,0.4264574,3.3444312,0.58495176,3
3988,0.44852725,0.8240564,3.9469337,0.6701078,4
3989,0.6390879,0.10130381,2.3192449,0.9174249,5
3990,0.4240505,0.28536612,3.1827168,0.8397854,6
3991,0.40275306,0.4080313,1.8888297,0.49463692,7
3992,0.096511655,0.14028008,3.470632,0.8978896,8
3993,0.28221685,0.7637936,3.753086,0.9053547,9
3994,0.15841211,0.10231667,2.6174426,0.843234,10
3995,0.09476009,0.3560492,3.0442274,0.69001687,11
3996,0.16408995,0.14785247,7.591879,0.87545747,12
3997,0.7098037,0.25487894,5.090742,0.9246388,13
3998,0.27255756,0.7150981,4.4178944,0.90710133,14
3999,0.056102697,0.5617563,0.9165211,0.79931986,15
4000,0.67908454,0.5765648,2.0288072,0.9488922,16
4001,0.22403282,0.09041327,3.8836465,0.8443861,17
4002,0.13244584,0.057500955,2.7879024,0.8393705,18
4003,0.31144238,0.13107039,2.0129857,0.59610337,19
4004,0.7467493,0.7455988,2.5825832,0.8534869,20
4005,0.13218278,0.056914136,4.3220787,0.8776794,21
4006,0.22106275,0.10150548,5.5756245,0.8089399,22
4007,0.28078496,0.23117366,4.8222923,0.82124984,23
4008,0.9252884,0.6110726,3.825127,0.8569631,0
4009,0.08113037,0.7247786,1.4895842,0.88460785,1
4010,0.3933068,0.15799691,8.198547,0.48078734,2
4011,0.25248325,0.47995844,3.2564425,0.8713123,3
4012,0.5532655,0.6392752,4.762575,0.87007356,4
4013,0.5237958,0.18104345,2.8632312,0.74914384,5
4014,0.47017467,0.15944727,2.714937,0.829506,6
4015,0.84057313,0.62430674,2.6632452,0.8532818,7
4016,0.108197235,0.048097044,6.210892,0.7741685,8
4017,0.26693738,0.81054485,4.2449126,0.70172215,9
4018,0.13521677,0.068064526,2.671051,0.7684562,10
4019,0.3380372,0.26433194,3.917376,0.90215415,11
4020,0.08227713,0.11860536,7.536853,0.6730815,12
4021,0.33608377,0.46269768,3.5543346,0.88411015,13
4022,0.20410949,0.83355486,3.450289,0.84318966,14
4023,0.09632219,0.26251,2.8636076,0.8008994,15
4024,0.337971,0.9096099,3.3735447,0.7962678,16
4025,0.17937587,0.080260515,2.1644912,0.8499704,17
4026,0.2249851,0.3831477,1.159669,0.8646671,18
4027,0.12993279,0.33288097,2.0794907,0.47709474,19
4028,0.8044893,0.802838,4.2157497,0.86328876,20
