,policy rate,reward rate,dec temp,habitual tendency,subject
131,0.14918141,0.23664914,5.6571913,0.8931162,11
132,0.18695654,0.07718651,6.815153,0.9507332,12
133,0.5554901,0.29222983,3.554219,0.8978653,13
134,0.17517823,0.64828837,4.256476,0.92968434,14
135,0.10905554,0.10260131,5.600704,0.860511,15
136,0.47439772,0.65260345,1.5934163,0.8897425,16
137,0.20342569,0.057029456,3.4494662,0.82781965,17
138,0.068836756,0.097747125,2.5237823,0.94974923,18
139,0.14221011,0.27508277,1.8253644,0.85127074,19
140,0.55926985,0.79060316,3.7618825,0.9082286,20
141,0.22768353,0.05473117,4.6448383,0.9109251,21
142,0.02167947,0.0028927014,6.803954,0.8209174,22
143,0.022489669,0.027902126,7.7193213,0.9150704,23
144,0.6055549,0.5132644,4.0650225,0.8403961,0
145,0.08269336,0.31475827,0.83508646,0.91303027,1
146,0.50283307,0.11033166,7.2793074,0.9094418,2
147,0.340233,0.43359938,3.0113416,0.8652617,3
148,0.5455979,0.5991585,3.2911012,0.8439841,4
149,0.5846693,0.14728814,2.1312537,0.85664177,5
150,0.32978284,0.1907015,5.0793343,0.8787467,6
151,0.31077456,0.26399663,2.618752,0.8833845,7
152,0.1145735,0.022907743,7.393065,0.94311976,8
153,0.23692532,0.72240734,3.6690454,0.8880327,9
154,0.013391501,0.0316197,5.9705157,0.87947017,10
155,0.18385278,0.24869677,6.408147,0.9538527,11
156,0.07947372,0.069929525,6.922454,0.88348705,12
157,0.58268136,0.37272385,3.8699803,0.89494914,13
158,0.25633463,0.689934,3.4609885,0.94234306,14
159,0.12439731,0.0951226,3.3944967,0.8803841,15
160,0.6615348,0.7967913,2.6796103,0.911178,16
161,0.26231754,0.09265554,3.2784507,0.9476583,17
162,0.059647344,0.06349803,2.7901783,0.88194823,18
163,0.244679,0.096002996,1.4196624,0.9181718,19
164,0.6770619,0.76078814,2.0251946,0.9159,20
165,0.18545192,0.049186744,5.3496733,0.9324516,21
166,0.018754633,0.06349739,4.9001937,0.9037061,22
167,0.020220643,0.03334987,8.4065,0.89785075,23
168,0.3093325,0.6490944,4.2366014,0.89713013,0
169,0.08193996,0.13995227,1.7216266,0.89105004,1
170,0.44607067,0.08509142,5.963664,0.9387837,2
171,0.467402,0.5712604,4.0805054,0.9536142,3
172,0.66499305,0.7367905,3.3464646,0.9039536,4
173,0.5799265,0.13818856,2.2119594,0.9323225,5
174,0.39021188,0.22225566,2.9313378,0.92679125,6
175,0.4867845,0.50707674,3.4277747,0.88944006,7
176,0.14376432,0.023467388,6.432148,0.93807846,8
177,0.4373399,0.6276528,3.7023544,0.88067204,9
178,0.067205146,0.03289745,2.8056297,0.92349565,10
179,0.14417545,0.22073068,4.1172786,0.9201063,11
180,0.17309193,0.07918385,7.13595,0.8979468,12
181,0.4632127,0.5376147,4.895595,0.95582926,13
182,0.19779265,0.7272286,4.350072,0.84683496,14
183,0.10271651,0.09686131,5.844592,0.9727068,15
184,0.77076316,0.36299473,1.8367372,0.8528008,16
185,0.2316325,0.091526166,3.6296458,0.954413,17
186,0.106506996,0.06006814,3.2951145,0.96067363,18
187,0.38925576,0.24478775,1.6771346,0.7298575,19
188,0.52400476,0.660162,3.0810146,0.8325495,20
189,0.22454816,0.07538925,5.469163,0.91828805,21
190,0.010037741,0.042035162,5.6895494,0.8943096,22
191,0.017023176,0.017064983,8.148434,0.93431103,23
192,0.7806222,0.58675784,3.0022118,0.97240573,0
193,0.10247319,0.015900757,1.6622739,0.97560525,1
194,0.5780838,0.08948987,8.480726,0.90344685,2
195,0.20502631,0.4624403,4.7166767,0.8761815,3
196,0.46209243,0.77143973,4.2388816,0.8963763,4
197,0.46414542,0.1157205,2.758716,0.94206274,5
198,0.3598266,0.18189217,3.1734993,0.88273746,6
199,0.80276954,0.25629887,2.958795,0.96353066,7
200,0.082384944,0.038560882,5.7333474,0.92547387,8
201,0.2836179,0.5689354,3.5391295,0.9374908,9
202,0.030464033,0.042003762,3.7451184,0.94963616,10
203,0.12124531,0.14231077,6.584757,0.855591,11
204,0.18928704,0.07503796,7.516803,0.9211369,12
205,0.7668388,0.3603928,3.556318,0.9508301,13
206,0.23590632,0.8101279,2.112194,0.9225045,14
207,0.092202626,0.063345775,6.0739355,0.82031137,15
208,0.7433571,0.5273778,1.0466257,0.95941824,16
209,0.1786026,0.1354196,4.312428,0.8938283,17
210,0.068584606,0.095001385,3.4867642,0.93406737,18
211,0.19950259,0.2082786,1.5978159,0.9499793,19
212,0.7200997,0.6360935,2.44697,0.94634134,20
213,0.20493886,0.051101867,3.7131941,0.9773467,21
214,0.049021125,0.005054075,5.9909873,0.89080215,22
215,0.026353462,0.023348257,7.9701214,0.9065812,23
216,0.5900093,0.6444558,4.4963775,0.84848034,0
217,0.088724844,0.019606976,1.4984369,0.94674283,1
218,0.36840478,0.100949794,8.311908,0.8565035,2
219,0.31750897,0.357923,3.698037,0.8435008,3
220,0.67317426,0.5843595,4.365495,0.87565213,4
221,0.5103304,0.17802514,1.5317533,0.9484903,5
222,0.33542404,0.1887525,2.8796878,0.8808752,6
223,0.67135996,0.40501744,2.372339,0.9488925,7
224,0.11700551,0.02164233,6.052503,0.8740429,8
225,0.41512752,0.50429076,3.8829598,0.92937267,9
226,0.060725,0.034270078,3.3384562,0.9438204,10
227,0.14527279,0.20184296,6.362815,0.7083335,11
228,0.16143507,0.055624135,5.3558965,0.92905533,12
229,0.51513505,0.2802245,4.3119264,0.9512777,13
230,0.14941598,0.5485342,4.2672644,0.93049055,14
231,0.107205704,0.07690413,5.9460783,0.9502267,15
232,0.7663309,0.57484645,2.1764727,0.88090914,16
233,0.18489069,0.073790155,3.4467745,0.872972,17
234,0.05210695,0.14784971,4.0456114,0.91665983,18
235,0.36951652,0.14086986,1.4669039,0.88091606,19
236,0.657887,0.71895033,3.002307,0.87500936,20
237,0.17406361,0.06469924,4.333436,0.9282284,21
238,0.020242535,0.21995987,4.0784197,0.94616276,22
239,0.010363187,0.007172195,6.5229506,0.909355,23
240,0.61122817,0.5968358,4.3308835,0.9210001,0
241,0.076046914,0.016644485,1.5201782,0.9608608,1
242,0.67106104,0.12373556,7.454905,0.93317515,2
243,0.19764413,0.43869558,3.3921635,0.9428463,3
244,0.4759564,0.7450476,4.747544,0.88601017,4
245,0.5533046,0.11803417,1.7873254,0.893106,5
246,0.39346907,0.18600345,4.3464956,0.91333026,6
247,0.82027006,0.7366141,4.486745,0.92557997,7
248,0.10338522,0.061465926,6.131082,0.7893869,8
249,0.27761126,0.722483,4.5942492,0.9358294,9
250,0.026915014,0.028833764,4.3551354,0.9373069,10
251,0.14102477,0.19300999,5.1325107,0.9728937,11
252,0.17460813,0.056613933,6.7985353,0.90870774,12
253,0.60960066,0.37940726,3.5319064,0.83883464,13
254,0.41512677,0.8941003,5.123659,0.88275546,14
255,0.1620233,0.081289485,6.3740606,0.91586816,15
256,0.5395568,0.76677823,2.917717,0.93433374,16
257,0.15075418,0.14362705,4.1312003,0.8759686,17
258,0.09445707,0.09168176,2.6705992,0.9143458,18
259,0.13395858,0.23186347,0.94965583,0.811931,19
260,0.5032055,0.77896523,3.1257315,0.8481951,20
261,0.21502084,0.082975514,4.7135477,0.9531635,21
262,0.01856836,0.097084515,5.0869064,0.9617075,22
263,0.018586664,0.015878538,6.5047355,0.89761347,23
264,0.75782466,0.46195275,4.140884,0.9115896,0
265,0.13168272,0.06896413,1.2353421,0.91051704,1
266,0.25376934,0.12501921,7.760683,0.8600962,2
267,0.5709299,0.49927852,3.7256398,0.89436215,3
268,0.17728993,0.6348005,4.321724,0.92557085,4
269,0.4729114,0.08598234,1.7493608,0.9054661,5
270,0.26475307,0.24313329,2.9524124,0.9451946,6
271,0.7587674,0.47145975,3.6090088,0.8879397,7
272,0.10926516,0.022018926,7.3745036,0.9066676,8
273,0.26890123,0.61666685,4.0930686,0.853974,9
274,0.019769887,0.03366592,4.035266,0.90931594,10
275,0.14164302,0.20617229,4.910406,0.8511923,11
276,0.18471566,0.07662106,6.830529,0.8197958,12
277,0.6476497,0.2737448,4.2231803,0.90948987,13
278,0.25217095,0.6828106,4.3343635,0.95393056,14
279,0.10524875,0.10791358,5.487982,0.8505542,15
280,0.7076288,0.7286906,2.9559586,0.9568682,16
281,0.16119394,0.14648329,4.2928605,0.9533624,17
282,0.08242438,0.0428003,3.9278483,0.9234731,18
283,0.20664813,0.23437983,2.328173,0.8849143,19
284,0.7828664,0.6525848,3.4537723,0.8136184,20
285,0.3129833,0.08599765,4.6039157,0.9114331,21
286,0.02567289,0.02746169,3.8218496,0.8397639,22
287,0.041991808,0.018061105,8.860411,0.95987797,23
288,0.80424225,0.5251056,3.6339455,0.9320961,0
289,0.07180865,0.079942845,1.5005529,0.9213151,1
290,0.518412,0.10110194,6.2179685,0.8845565,2
291,0.5340219,0.5975529,5.1645513,0.80281305,3
292,0.62710005,0.56017274,5.1292458,0.96648026,4
293,0.45363796,0.09342211,1.5569137,0.94291604,5
294,0.5904501,0.1817674,3.4427402,0.9514584,6
295,0.78305656,0.54702526,4.3353305,0.9285602,7
296,0.08375638,0.012573128,6.3504276,0.923672,8
297,0.42004156,0.6446412,4.6024485,0.8424727,9
298,0.020877086,0.031299915,2.6454296,0.9263168,10
299,0.13479403,0.1988096,5.3569894,0.89185935,11
300,0.20754667,0.11696166,8.808882,0.93675685,12
301,0.45366153,0.4467808,5.261419,0.9354056,13
302,0.2149872,0.6654204,3.5986998,0.9531728,14
303,0.08910197,0.0819817,5.416424,0.93873227,15
304,0.6427492,0.44783026,2.2152634,0.9124298,16
305,0.18052861,0.100310914,3.1524909,0.9313074,17
306,0.08691003,0.05234238,3.509533,0.9018215,18
307,0.2651372,0.19721843,1.4500636,0.9242517,19
308,0.8091035,0.62231755,3.2495465,0.9124374,20
309,0.20621243,0.065306105,4.178216,0.89378697,21
310,0.015047116,0.02135383,4.075404,0.79473025,22
311,0.04363728,0.018434523,8.552545,0.9375327,23
312,0.75763965,0.6027398,3.611549,0.912971,0
313,0.087949276,0.058195412,1.3500041,0.92043036,1
314,0.30865324,0.089129254,7.658436,0.9180816,2
315,0.40313807,0.4074701,3.578974,0.8588635,3
316,0.75929874,0.7227558,4.441337,0.90827566,4
317,0.613056,0.13642053,2.3830173,0.90108865,5
318,0.4089422,0.16224828,3.8682578,0.93157995,6
319,0.76481885,0.65109444,3.4760082,0.9407131,7
320,0.091953136,0.055427723,7.663345,0.8752168,8
321,0.5113524,0.5988373,3.4235885,0.9673534,9
322,0.011184806,0.03881701,3.9812036,0.95298874,10
323,0.1179486,0.1822031,5.5965776,0.9391297,11
324,0.19544834,0.11951059,7.711999,0.9085841,12
325,0.61805534,0.4508559,5.3293724,0.9823186,13
326,0.20539568,0.65189123,3.9476635,0.8920295,14
327,0.1215687,0.07820076,5.843998,0.9054222,15
328,0.53836566,0.7210805,2.2140343,0.8659146,16
329,0.23859082,0.07080961,4.3498764,0.91112244,17
330,0.096408084,0.09382768,2.73602,0.96999913,18
331,0.08301119,0.21376729,2.0579324,0.9133177,19
332,0.64146054,0.8387651,2.8303132,0.8557662,20
333,0.20851748,0.04988674,4.5239077,0.8889797,21
334,0.020868188,0.06485774,4.9858317,0.92449594,22
335,0.016304007,0.020550633,7.7079697,0.9664069,23
336,0.8101197,0.6156227,3.9505646,0.94302297,0
337,0.116772376,0.06563621,2.1787462,0.976905,1
338,0.5964777,0.07641409,7.054428,0.87113017,2
339,0.37582287,0.51295143,3.678217,0.8876797,3
340,0.54408544,0.42715743,4.286079,0.814181,4
341,0.6016053,0.13278203,2.9457393,0.9236431,5
342,0.3736912,0.19349161,4.685457,0.932566,6
343,0.5696403,0.5060215,2.5071177,0.957291,7
344,0.093366474,0.041469164,7.4831767,0.8196399,8
345,0.2615102,0.7544302,4.0292025,0.9292365,9
346,0.018561238,0.025453974,4.119193,0.9216327,10
347,0.15217467,0.22787222,5.5464334,0.93015957,11
348,0.21621728,0.09289075,7.7881913,0.88827294,12
349,0.61525637,0.33691448,4.089621,0.8998082,13
350,0.29265073,0.6243997,3.4448993,0.86801696,14
351,0.15125099,0.101969704,5.081358,0.9141669,15
352,0.74972796,0.5990201,3.1929734,0.8814915,16
353,0.34733975,0.08029491,3.3325367,0.92225164,17
354,0.04449765,0.12942784,3.5274858,0.9604721,18
355,0.20025937,0.042380862,1.6090822,0.861466,19
356,0.7174272,0.8115385,3.0105326,0.90303665,20
357,0.24406543,0.05512236,5.2288303,0.9181686,21
358,0.026170405,0.030458644,5.8301187,0.92352873,22
359,0.027340865,0.016344398,8.311306,0.93936014,23
360,0.23088989,0.49052343,3.890301,0.9235842,0
361,0.08206183,0.062203877,1.8488282,0.9646994,1
362,0.4166669,0.1078888,8.970131,0.9840846,2
363,0.28698176,0.47778523,4.796998,0.9589848,3
364,0.2635061,0.49911845,4.2496758,0.8369182,4
365,0.68714947,0.10053808,2.0836954,0.91894233,5
366,0.36696684,0.16836984,4.669967,0.9277286,6
367,0.50582296,0.4333886,3.6354637,0.9494604,7
368,0.06531079,0.042365015,6.324678,0.92935157,8
369,0.32048962,0.49631378,4.5345883,0.9579325,9
370,0.02259146,0.029723978,2.9654655,0.90615654,10
371,0.17019111,0.2336328,4.82862,0.96531516,11
372,0.1736667,0.12554346,7.6357145,0.845328,12
373,0.573145,0.42587206,4.47403,0.903627,13
374,0.11661332,0.7363509,4.2783504,0.9212067,14
375,0.097086005,0.061226983,4.651044,0.8360512,15
376,0.58448595,0.7135181,2.381504,0.9526863,16
377,0.24838331,0.07687501,4.065241,0.8859716,17
378,0.07345969,0.090435594,3.379781,0.900322,18
379,0.20559725,0.054215062,2.0455143,0.85686934,19
380,0.4006353,0.5518095,4.841669,0.91646606,20
381,0.20510882,0.06991791,4.278266,0.9240008,21
382,0.011895653,0.67835903,0.7174516,0.89892095,22
383,0.029145485,0.011555186,6.7217417,0.8972378,23
384,0.7422531,0.6275365,5.0201917,0.9410902,0
385,0.095269844,0.015904391,1.4247646,0.9081939,1
386,0.5353134,0.10097712,6.9133515,0.9713029,2
387,0.18997884,0.53587556,4.7158785,0.7714388,3
388,0.35511687,0.8185541,5.687235,0.8411424,4
389,0.597326,0.08075067,1.7658807,0.9789834,5
390,0.48706934,0.18445532,3.187997,0.9027045,6
391,0.40223825,0.56975365,4.9767437,0.96110106,7
392,0.14844137,0.022418585,6.201414,0.94332755,8
393,0.4437385,0.4717524,4.7144737,0.96117306,9
394,0.022089828,0.024372391,3.2835724,0.8937395,10
395,0.1287996,0.22145073,6.822706,0.96574223,11
396,0.21008377,0.12448763,6.029357,0.9455722,12
397,0.56476927,0.44407544,3.1403992,0.96129864,13
398,0.28110942,0.6663896,3.8821254,0.73506796,14
399,0.10374548,0.12288635,5.365262,0.8955742,15
400,0.43451142,0.634929,2.834811,0.94343394,16
401,0.17547908,0.07417516,3.9947634,0.9246391,17
402,0.101944715,0.10572722,3.0638452,0.89084095,18
403,0.23883207,0.14072499,1.5157937,0.85944635,19
404,0.6215131,0.7605047,2.9055438,0.95511067,20
405,0.23276658,0.05811952,4.259042,0.9204245,21
406,0.036782455,0.01209365,6.7914176,0.8795546,22
407,0.038801268,0.02354521,8.511022,0.94562733,23
408,0.6142574,0.5977403,3.7316809,0.8063802,0
409,0.086820185,0.0087983,1.416559,0.8963101,1
410,0.77177095,0.13728444,8.646552,0.8838024,2
411,0.47728464,0.5704323,4.2297425,0.9374855,3
412,0.6743047,0.7952371,3.789002,0.80323666,4
413,0.49298128,0.22711842,1.9286461,0.88332313,5
414,0.43469507,0.26999882,3.8778758,0.95792407,6
415,0.88414454,0.6665801,2.8221989,0.86198527,7
416,0.09891704,0.02225071,7.945731,0.81648463,8
417,0.35193095,0.7033963,4.218211,0.92429596,9
418,0.023804428,0.02346611,3.2169821,0.8709271,10
419,0.11838589,0.2691645,4.94712,0.92298985,11
420,0.16281307,0.092904925,7.510008,0.9368598,12
421,0.5971955,0.23762932,3.8742342,0.9432983,13
422,0.25665668,0.8133832,3.116226,0.92246467,14
423,0.078736745,0.1141585,5.4597397,0.9471178,15
424,0.5486359,0.54796064,2.1079848,0.83720714,16
425,0.14999834,0.06803773,3.3350303,0.9498893,17
426,0.092379265,0.088027254,4.007364,0.85152036,18
427,0.33195528,0.16851074,1.315151,0.8193041,19
428,0.25001118,0.46121633,3.0890605,0.85333383,20
429,0.28552395,0.05928164,4.7727804,0.95579356,21
430,0.015635427,0.64213604,1.3573141,0.9456253,22
431,0.029438099,0.016916046,7.84953,0.8650942,23
432,0.76953524,0.72322184,3.5105166,0.8667278,0
433,0.08355048,0.018355185,1.4114046,0.93530905,1
434,0.6004822,0.10961916,8.337664,0.9289427,2
435,0.5084285,0.5212823,3.4065497,0.8131799,3
436,0.54359776,0.78000927,4.904032,0.7388783,4
437,0.46407008,0.085925825,2.1689405,0.93226683,5
438,0.35335237,0.19947493,4.289236,0.92682433,6
439,0.4379749,0.31115365,3.1221957,0.9037252,7
440,0.07832979,0.035189647,7.6445246,0.8300561,8
441,0.49597302,0.59024847,3.859601,0.8867608,9
442,0.04223394,0.031895697,3.6559246,0.90819436,10
443,0.100230604,0.20356628,4.8197584,0.9348502,11
444,0.18686879,0.09629271,7.1022897,0.93764395,12
445,0.47886136,0.29522735,4.5385942,0.92023075,13
446,0.32383695,0.8253092,2.7381425,0.95779574,14
447,0.11668992,0.10519518,5.402855,0.8539508,15
448,0.66286874,0.5657429,3.3853614,0.9009189,16
449,0.15853305,0.08169358,2.4229574,0.95796746,17
450,0.08916013,0.10500113,2.882471,0.93781304,18
451,0.13492262,0.11031261,0.8661213,0.7849426,19
452,0.88395786,0.57627064,2.5379019,0.9106912,20
453,0.1810143,0.07048786,5.232005,0.8750122,21
454,0.062897466,0.0040423046,4.480043,0.9436788,22
455,0.039866563,0.018354254,7.887595,0.9465566,23
456,0.73981655,0.6211501,3.7670267,0.9112738,0
457,0.10189842,0.002634073,2.3787613,0.931692,1
458,0.32699573,0.0922932,7.048383,0.9341031,2
459,0.23856528,0.50041306,3.886724,0.922018,3
460,0.5803799,0.8143618,4.721747,0.9534793,4
461,0.3901552,0.10084003,1.7583139,0.8946477,5
462,0.32595238,0.19651942,2.3939352,0.9087221,6
463,0.50145745,0.60615975,2.910124,0.96411186,7
464,0.10560316,0.042114746,7.083994,0.8063972,8
465,0.35180858,0.74335605,3.6821203,0.83243465,9
466,0.030472564,0.045507245,3.2989106,0.92853457,10
467,0.16425554,0.21460566,5.4924064,0.89261276,11
468,0.12800492,0.082291536,7.2429686,0.85073715,12
469,0.46190792,0.3205741,5.0800047,0.9497857,13
470,0.34839076,0.4563999,2.3864024,0.8479631,14
471,0.12954879,0.12789354,4.564214,0.91987693,15
472,0.5653839,0.7704023,2.412478,0.8150935,16
473,0.16738802,0.10362233,2.6033921,0.9197424,17
474,0.08262954,0.10973095,2.62495,0.8715718,18
475,0.20700178,0.36730042,1.7295612,0.85664904,19
476,0.7169965,0.72555494,2.8238425,0.98438084,20
477,0.2533802,0.04541858,4.029065,0.9482579,21
478,0.017681703,0.04676641,3.534576,0.89673,22
479,0.036591955,0.022523714,7.9982033,0.90427554,23
480,0.9431459,0.58922386,3.5064921,0.85280865,0
481,0.103046544,0.033735342,1.9654129,0.87390393,1
482,0.3123544,0.089495495,8.2961445,0.80536157,2
483,0.4653171,0.5586465,2.978457,0.7610076,3
484,0.5881191,0.5646132,3.9544318,0.9679069,4
485,0.5721895,0.09381783,1.8397146,0.94820535,5
486,0.42151865,0.19471505,3.4202173,0.9632916,6
487,0.45071867,0.49103126,3.376494,0.88993895,7
488,0.104023755,0.044975758,5.6108613,0.9461144,8
489,0.26560208,0.47702625,3.6547513,0.92478263,9
490,0.023508243,0.03401654,4.9142694,0.9243487,10
491,0.13701372,0.12662114,7.209714,0.8106938,11
492,0.14699474,0.11488184,7.0952396,0.7867701,12
493,0.3928049,0.41250363,3.5373356,0.9281994,13
494,0.22834684,0.6234921,3.2990434,0.9505603,14
495,0.08450441,0.08598361,4.887115,0.92204624,15
496,0.8093971,0.7482727,3.641707,0.92690766,16
497,0.21266784,0.04975482,3.7284174,0.90736425,17
498,0.084569104,0.13690437,4.468877,0.88879395,18
499,0.42121556,0.2009862,1.2655122,0.84329975,19
500,0.8816051,0.6497035,2.936914,0.94106025,20
501,0.20796537,0.04754913,4.122069,0.9589319,21
502,0.024546415,0.069865584,2.7217298,0.9388071,22
503,0.03694356,0.011854354,8.2080555,0.9185685,23
504,0.47795525,0.744986,3.0418625,0.9490942,0
505,0.064386144,0.008085148,2.0641346,0.95937455,1
