,locs0,locs1,locs2,locs3,subject
161,-1.2733936,-2.4727442,-1.0734851,2.3211155,17
162,-2.4695249,-2.542053,-1.6551893,1.2651114,18
163,-0.4950143,-1.9398899,-1.8614044,0.21762377,19
164,-0.21792173,1.3291986,-0.7070862,1.5685014,20
165,-1.6071281,-2.078761,-0.20600384,1.8149966,21
166,-3.5844238,-0.3863864,-1.5001185,0.8079817,22
167,-2.9476032,-2.2982998,0.44397086,2.4015057,23
168,-0.6275443,0.63863754,-0.3674387,1.9735892,0
169,-2.429855,-2.385419,-1.421801,1.2371849,1
170,-0.26927656,-2.0811782,1.4810166,1.7877578,2
171,-3.004451,-0.84152335,-0.5442599,1.5442005,3
172,-0.28681865,1.1964166,-0.0466547,0.95563,4
173,0.7082506,-1.7379916,-0.9735972,2.2425184,5
174,-0.2975051,-1.5313009,-0.29855704,2.0065215,6
175,0.42187405,0.36179453,-0.8414915,1.9302179,7
176,-1.5102713,-1.8638694,-0.45605072,2.4416265,8
177,-0.96902645,0.37157553,-0.82006526,1.5270739,9
178,-3.212173,-2.924415,-0.88834316,3.1168303,10
179,-1.8293018,-1.1711235,-0.0068558156,2.466222,11
180,-1.2199498,-2.3469696,0.835383,1.5107944,12
181,-0.25211716,-0.35907233,0.28683743,2.1995437,13
182,-2.4218931,0.21119744,-0.4316182,1.3258271,14
183,-1.9254985,-1.5269771,-0.42473277,2.1929657,15
184,1.5046916,-0.4773646,-1.5765188,1.4246981,16
185,-1.4289854,-2.551697,-1.2369199,2.131066,17
186,-1.9888572,-2.973925,-1.0966717,2.014697,18
187,-1.1670774,-2.7398477,-2.4481869,0.73309666,19
188,0.13996148,0.5785845,-0.2351991,2.3606644,20
189,-1.4356879,-1.5011357,-0.20520638,2.218304,21
190,-2.4364686,-4.179555,0.5207228,1.8455399,22
191,-2.8774233,-3.6049213,1.2331302,0.9085642,23
192,-0.61199737,0.00825268,-0.57196444,1.662409,0
193,-2.4304907,0.29295683,-1.6148396,2.325096,1
194,0.2837027,-2.0219104,1.5205964,2.8562412,2
195,-0.9287175,-0.77068335,-0.5767644,0.9945444,3
196,0.16201946,0.5317534,0.39393237,0.49238265,4
197,0.50122756,-1.5791715,-1.3248558,2.062097,5
198,-0.3455302,-1.8123317,-0.98300904,1.5911778,6
199,-0.29858536,-1.0423443,-0.86618936,1.5012218,7
200,-2.4309692,-2.1421528,-0.49772736,2.1462893,8
201,-0.285139,0.5911349,-0.10515487,2.749334,9
202,-2.3181767,-1.7358894,-0.8165046,2.3078814,10
203,-1.9418429,-1.216993,-0.009610087,1.746424,11
204,-1.3004773,-2.4004104,0.5996474,1.9822271,12
205,-0.33447212,-0.37024617,-0.26821178,1.6160072,13
206,-1.0638394,-0.36906475,-0.42069805,1.703279,14
207,-2.338537,-2.110209,0.43132243,1.8219409,15
208,-0.27458268,0.86602604,-1.2988896,2.5496297,16
209,-1.3885717,-2.6641717,-0.7433574,2.150757,17
210,-2.4075246,-1.8656306,-0.8316852,2.0142992,18
211,-1.3762888,-2.212621,-1.3962462,2.4928145,19
212,0.73249024,1.0647556,-0.7691702,1.7128056,20
213,-1.4681416,-2.0231795,-0.048681185,2.031436,21
214,-2.104133,-5.6390705,1.8244331,1.7535949,22
215,-2.621839,-3.1081629,0.5272242,2.3849723,23
216,-0.30446267,-0.32635796,-0.34301507,0.21165168,0
217,-2.6463647,1.7041001,-1.535662,1.9897901,1
218,-0.48193857,-1.9533808,1.1685917,0.67555535,2
219,-0.6694349,-0.09458196,-0.5288095,2.4683704,3
220,-0.19082585,0.72101605,-0.46291274,1.5779727,4
221,-0.18779911,-1.9844532,-0.94712025,1.3170453,5
222,-0.5307795,-1.197616,-0.46349427,3.111291,6
223,0.123272955,-0.5034986,-0.8061669,1.6552536,7
224,-2.528847,0.06496954,-1.4114618,1.869334,8
225,-0.734075,0.65425414,-0.47890985,3.3661427,9
226,-2.9138594,-3.594631,-0.97174186,1.1279078,10
227,-2.189825,-1.0800135,0.5666883,1.2730458,11
228,-2.2139919,-1.4727522,0.6208099,2.4060633,12
229,-0.62653095,-1.6626034,-0.5446695,2.41727,13
230,-0.64447767,-0.3267327,-0.63414884,1.136509,14
231,-2.303236,-1.7761891,0.06557822,1.957376,15
232,-0.15338808,0.24048592,-0.85141695,2.6764379,16
233,-1.1788892,-2.326051,-0.43957606,1.9237818,17
234,-2.2206032,-1.8472117,-1.2175667,1.7194369,18
235,-1.8788207,-3.4866111,-1.7178311,1.2511122,19
236,0.8785814,0.2762199,-1.1318645,1.0534699,20
237,-1.5283711,-2.825819,-0.42475772,2.0400932,21
238,-1.9853575,-2.6237938,0.107052326,2.2560086,22
239,-3.394158,-2.33264,0.2288444,1.1483278,23
240,-0.20093852,-0.13709038,-0.5844828,1.924648,0
241,-2.067778,-0.9625955,-1.288221,1.7039819,1
242,-0.62027097,-2.4252925,1.1747078,1.7899799,2
243,-1.6351967,0.48987466,0.018475115,1.9021802,3
244,1.3970062,1.2281108,-0.22757275,2.2304587,4
245,-0.5019356,-1.4328198,-1.1252863,1.6071162,5
246,-0.65804017,-1.5818518,-0.3659743,1.8735287,6
247,1.3911917,-0.10326663,-0.80196846,1.5443373,7
248,-1.8290708,-4.95351,1.4937904,2.6305327,8
249,-0.95485747,0.45440277,-0.53999794,2.1262622,9
250,-3.1726403,-2.8936248,-0.43516076,1.8552508,10
251,-1.8824127,-1.1187775,0.37859917,0.85804164,11
252,-2.3797135,-1.9549532,0.83069533,2.0927873,12
253,-0.16786544,-0.5478755,-0.2759971,2.4676547,13
254,-1.2442386,0.08846682,-0.27110642,1.8516822,14
255,-1.6417061,-2.7434654,0.3292338,2.4171448,15
256,0.38700193,0.42375228,-1.2614721,2.1280265,16
257,-1.5148053,-2.3007483,-1.0342413,2.121184,17
258,-2.5580316,-1.7345023,-1.2023796,1.1479001,18
259,-1.9541531,-0.3505987,-1.4289579,1.7219791,19
260,0.5200781,0.24464494,-0.9681891,2.8054597,20
261,-2.1230733,-2.7282755,-0.092862725,1.8543199,21
262,-3.6491628,2.8402407,-3.3096871,1.5323268,22
263,-2.966667,-2.7328777,0.5792711,2.2417228,23
264,0.9317701,0.92164373,-0.62839866,2.467504,0
265,-2.4218996,-2.7277644,-1.6101667,2.556998,1
266,-0.72055507,-1.7770067,2.3103478,1.1576982,2
267,0.8949807,0.4332495,-0.07272518,1.2937379,3
268,-0.15201214,0.6816497,-0.034399986,1.1196792,4
269,-0.05093786,-1.5983772,-1.238394,1.5631986,5
270,-0.4551176,-1.7331312,-0.32354304,1.8399612,6
271,-0.59066975,0.05259053,-0.7609523,1.864914,7
272,-2.2786973,-2.305461,0.21838328,1.6988084,8
273,-0.508167,0.3037542,-0.5901507,1.6550839,9
274,-3.6968622,-4.4366894,-0.52584463,1.8811241,10
275,-1.588415,-1.060123,0.62182385,3.2174728,11
276,-1.5421681,-2.0142016,0.03150624,2.3677442,12
277,-0.152326,-0.97490287,-0.58048946,2.3037121,13
278,-1.4833446,1.2529092,-1.4075576,1.580307,14
279,-2.8321614,-1.5607665,-0.8103258,1.1925564,15
280,-0.4162444,0.54170966,-1.8068392,1.8550966,16
281,-1.2997336,-2.0095594,-0.59531105,1.5967307,17
282,-2.4601967,-2.5552673,-0.8979285,1.218013,18
283,-0.8640834,-2.0906277,-1.7287905,2.1112397,19
284,-0.11246568,0.71911985,-0.55989593,1.5356921,20
285,-1.6327754,-2.0237458,-0.31018233,2.0538123,21
286,-2.2033677,-5.1785107,1.5772135,1.1529499,22
287,-2.4041831,-1.6919553,-0.5732019,2.1963174,23
288,0.29139203,0.90851843,-0.5943067,2.3658445,0
289,-1.8660061,-0.7529253,-1.8165189,1.992838,1
290,-0.17183113,-1.6673934,2.1877162,1.1009772,2
291,-1.4155695,0.410353,-0.4411596,2.0772471,3
292,0.053409696,1.3366753,-0.25298235,0.4902923,4
293,0.023780018,-1.7717483,-1.1802258,3.1088662,5
294,-0.26261336,-1.3861891,-0.6852154,1.2308334,6
295,-1.5317724,-0.7535721,-0.7404478,2.1389093,7
296,-1.9214971,-5.0073605,1.4048711,0.9339398,8
297,-0.83654845,0.1392954,-0.9044256,1.0597684,9
298,-3.534926,-2.371604,-0.44355375,1.8938572,10
299,-2.0265365,-1.3807327,0.24972942,1.3890909,11
300,-1.5964342,-1.9993312,1.3223491,1.7039082,12
301,0.40521446,-1.3169067,-0.9921297,1.867584,13
302,-1.7364206,0.047661006,-1.2151055,0.81633544,14
303,-1.9565089,-2.4642236,-0.66874135,0.9037913,15
304,2.184002,0.4296622,-1.7758279,2.0856736,16
305,-1.5944315,-2.4732015,-1.2144916,1.3555312,17
306,-3.1044059,-2.073395,-1.5638471,0.2554233,18
307,-1.4180952,-2.3210695,-1.4998341,0.40463197,19
308,0.9053597,0.96760786,-1.0825207,2.5515661,20
309,-1.713939,-1.8346615,-0.41246527,1.8320711,21
310,-1.7431958,-2.5161405,-0.4663458,2.2269583,22
311,-3.0164058,-1.8675535,-0.6841743,1.3757865,23
312,1.2188768,0.45508978,-0.20271006,2.1717448,0
313,-2.191267,-3.4703789,-1.4163592,1.7816291,1
314,0.39409968,-2.141998,1.1079065,2.0915465,2
315,0.40766054,-0.59387356,-0.6051507,3.0780354,3
316,0.67068285,0.3166397,0.016330987,1.4075078,4
317,0.028107967,-1.1714008,-2.0159483,2.161734,5
318,0.2895245,-1.8790007,-0.8113511,1.120652,6
319,0.642731,-0.6147724,-0.99171543,1.1512747,7
320,-2.101813,-2.9302943,0.18868524,2.7345505,8
321,-1.0702018,0.9641594,-0.39621675,1.2240025,9
322,-3.6659095,-3.8478036,0.11661601,2.4234405,10
323,-1.7293845,-1.4707077,0.27625388,1.33424,11
324,-1.8056386,-2.3445742,0.25832564,1.3955487,12
325,0.3148353,-0.9160755,-0.4037627,2.3742723,13
326,-1.6617681,0.36433366,-0.92387015,2.8738906,14
327,-1.6399177,-2.167396,0.48193672,2.3957782,15
328,1.5593884,-0.3703233,-0.9835702,2.5002444,16
329,-1.6639097,-2.579272,-0.51216906,1.6372447,17
330,-2.8795285,-1.9081403,-1.3722763,1.727739,18
331,-1.2288731,-1.3072147,-1.6483849,1.8655086,19
332,0.44802803,0.54602265,-0.69486153,1.5817227,20
333,-1.7879469,-2.7650046,-0.011824384,0.536777,21
334,-3.1637673,-2.664209,0.33318084,1.2093587,22
335,-3.308956,-3.8090272,1.6727462,1.9126332,23
336,-0.01645279,0.0029710531,-0.62301314,1.4713439,0
337,-2.4428165,-2.103372,-1.954367,2.045028,1
338,-1.0933266,-1.8447845,1.7144997,1.6298227,2
339,0.012874424,-0.51809496,-0.3931752,1.8650525,3
340,1.131936,0.33461747,0.0013149679,2.8408642,4
341,-0.29409087,-2.6078038,-1.23842,1.5343292,5
342,-0.37238717,-1.2599262,-1.0188018,1.8548868,6
343,0.82925195,0.071024,-0.20969719,2.4684343,7
344,-2.129021,-3.6024663,0.4487614,1.1328962,8
345,-0.31530434,1.9111159,-0.6763628,2.5995078,9
346,-3.457029,-2.8531742,-0.6529514,1.7782294,10
347,-2.4258175,-1.0669527,0.18037555,2.195763,11
348,-1.7433327,-1.9734902,0.5484665,1.8838886,12
349,0.7362149,-0.6660782,0.017044127,1.8868152,13
350,-0.52289695,0.512686,-0.575042,1.7628877,14
351,-2.0184884,-1.9419811,-0.12818599,2.4948797,15
352,0.31968844,1.3127592,-1.6946397,1.0201399,16
353,-0.97484946,-2.2610743,-0.8572464,1.4172814,17
354,-2.8307703,-2.1640468,-1.3956242,2.8402634,18
355,-1.5003154,-0.35653114,-1.7133433,-0.68660885,19
356,-0.29367638,1.411941,-0.20504642,1.2092309,20
357,-1.5199289,-2.2392945,-0.2068009,2.543427,21
358,-1.6929046,-1.9953622,-0.009756923,2.0346637,22
359,-1.5237331,-4.484415,2.2923083,2.7964015,23
360,1.4698238,1.241039,-0.44372237,1.9484489,0
361,-1.613385,-2.430666,-1.9096696,2.0478983,1
362,-0.43997684,-1.7341937,1.2134879,1.3675067,2
363,-0.61267793,0.22100538,-0.331887,0.28891194,3
364,0.37657124,0.89909863,-0.38616127,0.88465023,4
365,0.53567916,-2.4754162,-0.9995564,2.3211737,5
366,0.11396295,-1.2072664,-0.71453846,1.8979152,6
367,0.5675308,-0.5451089,-0.8338689,1.2462739,7
368,-2.1019552,-2.171591,-0.12730774,1.479929,8
369,-0.57733417,0.5297435,-0.40032193,1.3212309,9
370,-3.8079367,-4.1082,-0.47200882,1.9897972,10
371,-1.3019285,-1.6666592,0.51439863,2.241703,11
372,-2.0389755,-2.3150926,1.8808823,1.6579472,12
373,0.47518778,-0.80150586,-0.60635257,1.8652233,13
374,-0.880278,0.81995076,-1.1863205,2.8649454,14
375,-2.2062485,-1.9610364,-0.26844177,1.5074723,15
376,1.4141288,-0.98575515,-1.5317156,1.6979939,16
377,-1.6981366,-2.3736258,-1.3953207,1.7526497,17
378,-2.6489418,-1.4758356,-1.0060765,1.7647544,18
379,-1.0205284,-1.9157327,-1.2092097,-0.60185164,19
380,0.6737952,0.9312981,-0.7239816,2.6457675,20
381,-1.4324337,-2.320983,-0.38060993,1.3220499,21
382,-3.2314732,-2.834473,0.2544719,1.8917181,22
383,-2.6114783,-2.9756203,0.7380472,2.5257092,23
384,1.5870618,0.5195261,-0.2399767,1.2794483,0
385,-2.0564408,-3.8617246,-2.3158698,1.355076,1
386,-0.5160303,-2.1907039,1.0089874,2.074007,2
387,-1.3423119,-0.61611205,-0.53819925,0.27502513,3
388,1.3966197,-0.1340056,-0.580075,1.9298766,4
389,0.25264335,-2.3230152,-0.86371195,1.0604696,5
390,-0.26609305,-1.3229719,-0.47766507,3.0121107,6
391,0.27320835,-0.46939263,-0.83064145,2.5639374,7
392,-2.411139,-2.3534117,0.46034425,1.7982581,8
393,-0.73535967,1.3345993,-0.21740511,2.843819,9
394,-2.832678,-2.1924553,-1.2201941,2.0379276,10
395,-2.1147962,-1.0849129,0.79659915,1.4041777,11
396,-2.0818462,-1.8742613,0.8365927,1.5625086,12
397,-0.015294567,0.060435772,-0.0654304,0.86366045,13
398,-0.9450989,0.16211009,-0.43568265,2.1040008,14
399,-2.053089,-2.1804202,0.12841907,2.0662785,15
400,0.393466,0.24294163,-1.0490093,2.2057579,16
401,-1.4520936,-1.9482012,-0.7814437,1.9427505,17
402,-2.744044,-2.541378,-0.48186016,0.7932999,18
403,-0.14766455,-2.5580523,-1.4211981,1.5529952,19
404,1.1475444,0.48603925,-0.6160581,1.5636785,20
405,-0.98714894,-2.8879848,-0.4636128,2.6400256,21
406,-2.2296376,-3.3713176,-0.17441967,2.3253071,22
407,-3.8845775,-0.9866004,-0.94883347,2.0638468,23
408,1.4632771,0.80298865,-0.71740544,1.6923314,0
409,-2.3932846,-2.5624723,-1.7215275,1.3030267,1
410,-0.542384,-1.8359245,1.4968194,1.1346849,2
411,-1.4978492,0.08936873,-0.4531939,1.32052,3
412,-0.2038759,0.13057274,-0.61446905,2.2792559,4
413,0.28789043,-1.8632421,-1.1655988,1.8043371,5
414,-0.5929328,-0.76105875,-0.4148877,2.4141366,6
415,0.97647834,-0.4573339,-0.96002614,0.95900214,7
416,-2.917697,-2.3328483,-0.051827684,1.2039199,8
417,-0.7084057,0.08174145,-0.6115094,2.7496157,9
418,-3.4059362,-3.6339154,-0.5188587,1.5344906,10
419,-1.4738402,-1.0582639,0.32128608,2.6994743,11
420,-1.5217977,-2.1258345,1.4132122,2.0172427,12
421,0.8406875,-1.1584165,-0.86992013,1.2507367,13
422,-1.0890841,0.85616577,-1.2851403,1.8430192,14
423,-2.095306,-1.5086219,-0.50633764,2.4648068,15
424,-0.32807374,0.67823195,-0.6169954,1.4517672,16
425,-1.4139681,-2.3993683,-0.36334974,1.7274684,17
426,-2.0253043,-1.7498686,-0.7620182,2.1804733,18
427,-1.7441559,-1.2997563,-1.2445688,1.8824081,19
428,1.3288952,1.012108,-1.0745811,1.564787,20
429,-1.1924584,-2.6505795,-0.080690764,1.8178408,21
430,-3.8956332,3.093695,-4.329474,1.7469137,22
431,-2.7671673,-3.3810747,0.98298943,1.412327,23
432,1.0743661,0.66328514,-0.52943444,1.6806504,0
433,-2.2799618,-1.2506576,-1.4081557,2.189107,1
434,-0.5483098,-2.0612319,1.298424,1.4041712,2
435,0.30978334,-0.49358854,-0.8358362,1.3218006,3
436,-0.372278,1.5250802,0.13480458,1.3066754,4
437,0.45147312,-2.1841886,-1.4655361,2.5646873,5
438,-0.38629287,-1.1942134,-0.47250503,1.6428823,6
439,0.98985285,-0.8067006,-1.1701818,0.49950457,7
440,-2.0930462,-3.0785527,0.41973585,2.3140585,8
441,-0.30120653,0.7883855,-0.57119083,2.0097497,9
442,-3.5787203,-3.1524856,-0.55580896,2.1988993,10
443,-1.9280754,-1.226769,0.9691582,1.1396586,11
444,-2.3862383,-2.0738184,0.86600655,1.7331364,12
445,0.4500262,-0.60206395,-0.3588837,2.4601223,13
446,-1.5794983,0.57037115,-0.14259988,3.041175,14
447,-2.42381,-1.5978055,-0.3855166,2.2579777,15
448,-0.26923078,-0.8741097,-1.0802515,2.799997,16
449,-2.0118456,-2.0214515,-0.87364924,1.17364,17
450,-2.1240103,-2.606598,-0.8979869,2.0394118,18
451,-0.5769166,-1.7548586,-1.9450259,0.1597808,19
452,1.1524873,0.52726907,-1.3556406,2.7937644,20
453,-1.3919854,-2.1428342,-0.5648108,2.47438,21
454,-1.6029602,-3.9661896,-0.7598304,2.6804366,22
455,-3.340249,-1.2945184,-0.98068464,1.0369743,23
456,1.1338124,-0.21345222,-0.86115754,2.2771516,0
457,-1.8113942,3.82276,-2.44126,2.823618,1
458,-0.24865034,-2.210059,1.0469215,1.5475,2
459,-1.1786625,-0.070703745,-0.5947594,1.3181547,3
460,1.1931407,1.2128768,-0.15654296,1.9243646,4
461,0.14923152,-2.3535573,-1.1858431,2.8705711,5
462,-1.0917482,-1.1143312,-1.0539601,2.0669253,6
463,1.2000593,-0.33182672,-0.91002697,0.28149843,7
464,-1.7085321,-1.6470063,-0.008938558,2.4768128,8
465,-1.2264619,1.5466498,-0.21579489,2.2613196,9
466,-2.5040207,-1.0166571,-1.8415639,2.2740498,10
467,-1.468797,-1.01529,-0.25212476,2.0982263,11
