,policy rate,reward rate,dec temp,habitual tendency,subject
3608,0.048593536,0.24892718,5.1337843,0.5647614,8
3609,0.19302522,0.65822035,2.7548482,0.7967745,9
3610,0.060243446,0.7639218,2.2078593,0.52460986,10
3611,0.2169547,0.18078585,7.242876,0.82042164,11
3612,0.17542958,0.40891767,6.087131,0.7431951,12
3613,0.5005553,0.3877775,2.678733,0.84810877,13
3614,0.26319012,0.6136605,3.08214,0.36864707,14
3615,0.5074445,0.38638896,2.4836564,0.6264304,15
3616,0.59891474,0.4811588,2.3148844,0.68544793,16
3617,0.2600978,0.5365035,1.8875935,0.70627224,17
3618,0.25907427,0.07879327,2.822151,0.5762026,18
3619,0.57007885,0.17366078,2.415609,0.46623924,19
3620,0.7126131,0.53630024,1.5934776,0.81376976,20
3621,0.12019157,0.07118138,4.3834276,0.6959739,21
3622,0.80454403,0.008357762,6.163607,0.7120476,22
3623,0.05797067,0.085678905,3.956174,0.76394165,23
3624,0.63034564,0.61039704,5.8112803,0.87213296,0
3625,0.10002931,0.25207236,3.1358747,0.73662186,1
3626,0.28555596,0.210421,8.298437,0.54830706,2
3627,0.50226367,0.43487418,3.7117872,0.40896195,3
3628,0.46333763,0.43737876,4.9254956,0.8471751,4
3629,0.48175085,0.46899387,2.9324422,0.7576523,5
3630,0.31585675,0.31529525,4.794792,0.6707126,6
3631,0.73231435,0.40396935,2.4334087,0.6384249,7
3632,0.52758145,0.03360449,6.442998,0.75090384,8
3633,0.38960433,0.4909622,1.8776512,0.73949313,9
3634,0.07880316,0.18093145,5.5200243,0.6585452,10
3635,0.23664415,0.31577408,4.3656545,0.64195025,11
3636,0.08271377,0.34032395,6.0827055,0.8494484,12
3637,0.34316564,0.2500489,3.910614,0.6012264,13
3638,0.33523905,0.83195746,2.9819593,0.6266446,14
3639,0.06814374,0.38888267,1.8945562,0.6048704,15
3640,0.7637712,0.6836761,4.7568254,0.6125764,16
3641,0.4246895,0.33955923,3.0251923,0.48084393,17
3642,0.42181042,0.023784518,3.879449,0.70846784,18
3643,0.41954687,0.48920467,2.2679949,0.47100168,19
3644,0.5730563,0.4985596,4.20551,0.75823915,20
3645,0.30629903,0.4425106,3.4500217,0.5794912,21
3646,0.03147739,0.96611494,0.5387421,0.619125,22
3647,0.30791265,0.95297897,1.9794908,0.7759529,23
3648,0.6420853,0.5403611,1.4798934,0.8045878,0
3649,0.6573902,0.9333934,3.7941804,0.8318322,1
3650,0.21943274,0.5366661,2.9414253,0.76367503,2
3651,0.38431355,0.7343274,4.260318,0.5984962,3
3652,0.58771145,0.6085028,5.396427,0.81283754,4
3653,0.6185682,0.15773042,4.2376184,0.68165714,5
3654,0.25594214,0.35593,4.8324914,0.74172217,6
3655,0.24943142,0.5084005,2.0559537,0.3354568,7
3656,0.5813992,0.0457189,6.6455564,0.5486839,8
3657,0.54374385,0.6995478,2.8260946,0.69665647,9
3658,0.784904,0.40675157,2.5217178,0.7330637,10
3659,0.63291574,0.29400387,6.086283,0.8077704,11
3660,0.28228492,0.23505555,5.1177497,0.77409786,12
3661,0.25773045,0.45129332,2.6997375,0.68651444,13
3662,0.4210908,0.52573293,2.8975632,0.8286405,14
3663,0.33698624,0.25388053,5.7269983,0.6158657,15
3664,0.37897038,0.6920242,2.584754,0.7866927,16
3665,0.3124177,0.1253357,4.3698387,0.4453516,17
3666,0.2866456,0.42312688,1.5115662,0.47187826,18
3667,0.2828676,0.2503275,2.9432974,0.6183723,19
3668,0.5118499,0.6997286,3.5795891,0.53767353,20
3669,0.33057597,0.24806465,2.5835056,0.6984154,21
3670,0.97804445,0.06041566,6.227569,0.54922754,22
3671,0.12488407,0.37567797,4.299762,0.75675404,23
3672,0.6343934,0.40525317,3.27122,0.8490846,0
3673,0.023188002,0.96164495,2.178214,0.85718167,1
3674,0.35228413,0.39576623,3.3831758,0.52192175,2
3675,0.2959271,0.58021677,2.4940674,0.87366337,3
3676,0.61177343,0.799662,4.27361,0.5404986,4
3677,0.4225904,0.4601816,3.8042367,0.6816172,5
3678,0.29186788,0.11686863,2.8262022,0.64684916,6
3679,0.5827766,0.503904,3.0215425,0.5999073,7
3680,0.32960722,0.62964416,2.8701181,0.87811875,8
3681,0.33944482,0.55381984,3.2109787,0.71923244,9
3682,0.8071368,0.3255553,2.307602,0.73626125,10
3683,0.22963437,0.29897165,5.5171924,0.8234099,11
3684,0.39851755,0.5270476,5.74755,0.56550884,12
3685,0.54711175,0.7641468,4.719787,0.556737,13
3686,0.43103588,0.7952848,3.4392605,0.7441969,14
3687,0.635695,0.08715513,7.1326613,0.7433264,15
3688,0.47916108,0.42600057,3.290916,0.78494996,16
3689,0.5005334,0.73209953,3.5679045,0.6584738,17
3690,0.3009803,0.32470405,3.9483795,0.8170248,18
3691,0.088003546,0.5006137,4.575308,0.63789976,19
3692,0.37537557,0.7569541,4.276469,0.6000305,20
3693,0.44065943,0.68699986,2.135604,0.6579744,21
3694,0.7201323,0.8977974,1.3485522,0.7239118,22
3695,0.187805,0.5821876,2.2901633,0.7694389,23
3696,0.4860548,0.5459851,3.488431,0.69693637,0
3697,0.29067212,0.29023302,2.973889,0.7255546,1
3698,0.29593,0.1944638,6.8790884,0.5930341,2
3699,0.37402737,0.71803343,1.9796381,0.8564436,3
3700,0.3609417,0.6781285,4.33082,0.77114296,4
3701,0.34683946,0.31083417,2.6922133,0.79264134,5
3702,0.23527585,0.32758766,1.658781,0.530023,6
3703,0.48073816,0.5010791,2.095362,0.82742894,7
3704,0.055030897,0.06710657,2.6417894,0.8768729,8
3705,0.4060149,0.46626535,3.7524018,0.6656757,9
3706,0.87638,0.070102595,4.0428414,0.66354823,10
3707,0.2540002,0.2326557,5.225602,0.6704738,11
3708,0.18548103,0.63077515,2.8477514,0.78633916,12
3709,0.78938675,0.14284977,3.164424,0.7111272,13
3710,0.28053358,0.37148377,3.3259025,0.60904354,14
3711,0.6812689,0.39135316,2.920461,0.7664678,15
3712,0.633536,0.6254835,1.2307813,0.51478714,16
3713,0.18884328,0.32197157,4.009666,0.61177516,17
3714,0.18675393,0.6132485,4.1463046,0.72025967,18
3715,0.18279588,0.38814932,2.2820446,0.2566317,19
3716,0.6618868,0.615951,3.077034,0.5501637,20
3717,0.2646878,0.4890346,3.3438804,0.75980526,21
3718,0.16187812,0.89365536,2.3821213,0.9233819,22
3719,0.5002549,0.8428024,2.103332,0.6711344,23
3720,0.6559243,0.4943409,4.0361032,0.6937659,0
3721,0.6936785,0.92024136,3.9764488,0.7940067,1
3722,0.52088505,0.26806003,5.897029,0.49816096,2
3723,0.5067532,0.5753887,2.9658127,0.5431503,3
3724,0.6647745,0.5694986,3.7732196,0.6536898,4
3725,0.3999055,0.29628605,4.605045,0.3225081,5
3726,0.416874,0.33532628,2.661703,0.5527762,6
3727,0.618607,0.80019426,2.0457098,0.70027906,7
3728,0.22147948,0.98476505,1.1345973,0.50894076,8
3729,0.1516262,0.91800505,4.326988,0.915975,9
3730,0.10202976,0.21307315,3.2861214,0.65765244,10
3731,0.15872727,0.19377106,4.2940054,0.56836265,11
3732,0.6472872,0.14102022,6.710808,0.6230414,12
3733,0.524916,0.27045187,4.6248264,0.6441805,13
3734,0.12561192,0.70462084,3.1402826,0.8769805,14
3735,0.07878007,0.5300224,1.3872268,0.66282654,15
3736,0.5379105,0.6388708,2.1280184,0.5823434,16
3737,0.4074377,0.2690677,2.1656368,0.5597534,17
3738,0.18316399,0.058649443,4.186901,0.75615346,18
3739,0.19557814,0.23978898,3.7283916,0.591161,19
3740,0.26267645,0.47163683,3.147461,0.42827663,20
3741,0.16040356,0.5879534,2.6562195,0.5169335,21
3742,0.1673333,0.091025285,4.5013413,0.7248538,22
3743,0.8500288,0.034382872,7.3006754,0.7534884,23
3744,0.6939683,0.8646044,2.9473743,0.86852086,0
3745,0.18461399,0.570884,2.26576,0.71797335,1
3746,0.2607867,0.7134026,4.3139,0.90741557,2
3747,0.6042701,0.6040829,5.506839,0.6729257,3
3748,0.3887238,0.5882549,4.484136,0.57432646,4
3749,0.5925699,0.65681,3.986859,0.6428184,5
3750,0.3086389,0.5315591,2.9444656,0.79717654,6
3751,0.48829135,0.70817506,4.8950715,0.6227428,7
3752,0.46363842,0.0034146947,8.219122,0.39223635,8
3753,0.36322704,0.6806106,5.1540666,0.85915154,9
3754,0.31373534,0.21168783,3.0659442,0.7506917,10
3755,0.16243711,0.2502963,5.734301,0.7696198,11
3756,0.42300794,0.31966525,6.322852,0.59935284,12
3757,0.6204084,0.43758383,1.9014281,0.8394563,13
3758,0.61735487,0.6895797,2.5334544,0.58850074,14
3759,0.23020941,0.07316694,5.488605,0.7219378,15
3760,0.7017103,0.86229414,3.4954882,0.90126383,16
3761,0.4207427,0.61606526,3.1804106,0.85226417,17
3762,0.16764757,0.45143604,4.14153,0.78016776,18
3763,0.36234522,0.22942835,3.164598,0.6296947,19
3764,0.73004913,0.6491478,3.7882292,0.8933257,20
3765,0.20567109,0.4995316,3.0174294,0.5229254,21
3766,0.09145682,0.16841236,4.088084,0.55368996,22
3767,0.034687724,0.42987782,1.8406591,0.73022556,23
3768,0.44266173,0.52153563,3.2631779,0.7723802,0
3769,0.094215035,0.31495255,1.067825,0.4759912,1
3770,0.23607059,0.30549708,5.976248,0.80638,2
3771,0.45432797,0.3212499,4.9757137,0.60268867,3
3772,0.33635482,0.28520918,4.290666,0.60227716,4
3773,0.33021092,0.5949118,4.389617,0.7415538,5
3774,0.48342216,0.31028962,3.9819689,0.78718907,6
3775,0.61906254,0.36508405,2.0367355,0.72186834,7
3776,0.21323547,0.67236465,0.9760132,0.7947208,8
3777,0.4604825,0.81092554,4.185527,0.70382154,9
3778,0.3889612,0.3534886,2.9728076,0.728608,10
3779,0.4356493,0.36311764,4.708626,0.8684387,11
3780,0.5301328,0.69790775,4.04452,0.8588657,12
3781,0.5265463,0.51021874,3.340047,0.8443701,13
3782,0.31565812,0.8119774,5.2951307,0.74598277,14
3783,0.16042463,0.08089985,6.5222874,0.8917987,15
3784,0.43060035,0.58795345,3.081194,0.63691854,16
3785,0.42595413,0.37500158,3.2546964,0.80874944,17
3786,0.6518556,0.12982044,1.9874365,0.6553935,18
3787,0.35129616,0.45021397,3.564857,0.72232455,19
3788,0.6467807,0.41984487,1.4925474,0.4803146,20
3789,0.31410447,0.4041552,3.6191115,0.66094,21
3790,0.5283326,0.08772417,3.9196186,0.8928866,22
3791,0.8773597,0.90131235,1.7636781,0.6359112,23
3792,0.6122855,0.65359235,3.825098,0.8909127,0
3793,0.15847833,0.43688834,2.4293487,0.74127716,1
3794,0.23360474,0.3929193,6.4549103,0.53669065,2
3795,0.22039585,0.3088508,2.5961936,0.7649506,3
3796,0.4433727,0.8338573,5.542297,0.768014,4
3797,0.45591652,0.77002656,3.3742743,0.7234451,5
3798,0.3888367,0.3481201,3.1632707,0.71477866,6
3799,0.43297473,0.66034454,2.8927774,0.603864,7
3800,0.095891505,0.6525988,1.6467947,0.7484014,8
3801,0.50979614,0.64803857,3.9823513,0.75609523,9
3802,0.6144437,0.47862032,3.2727087,0.49351546,10
3803,0.3248623,0.16601944,5.208705,0.86170465,11
3804,0.49147666,0.20595562,7.599206,0.7438382,12
3805,0.6786747,0.250846,3.6693616,0.6319227,13
3806,0.2096635,0.5666371,3.9772618,0.5773506,14
3807,0.24832909,0.8352597,2.1159556,0.8176352,15
3808,0.60568213,0.7893526,2.174751,0.60442567,16
3809,0.25844207,0.5804486,3.0263293,0.6875631,17
3810,0.328839,0.29676607,3.6244595,0.7461878,18
3811,0.30486476,0.22148348,3.7142959,0.3840104,19
3812,0.55611783,0.6747811,4.198044,0.7625604,20
3813,0.31196952,0.20258443,3.4503498,0.66877306,21
3814,0.13147298,0.9568466,1.8516738,0.8413265,22
3815,0.9655894,0.09888424,7.250343,0.39921167,23
3816,0.49432498,0.51120096,2.321485,0.6128722,0
3817,0.45264328,0.5555508,2.263833,0.7868025,1
3818,0.3626826,0.12626563,8.757022,0.8568109,2
3819,0.44169483,0.4840061,2.9190245,0.6162326,3
3820,0.39429963,0.41495988,6.109895,0.58143306,4
3821,0.6620928,0.22936647,1.706544,0.7932344,5
3822,0.56736606,0.37341666,4.1749744,0.80655426,6
3823,0.8601413,0.6373177,2.1690807,0.595512,7
3824,0.13255271,0.83840805,1.7725585,0.63581496,8
3825,0.35462388,0.5125474,1.8855228,0.69614893,9
3826,0.68528914,0.73932445,1.4553332,0.56352764,10
3827,0.28887957,0.18092643,7.5116005,0.58215165,11
3828,0.27561265,0.64706445,3.53013,0.7994201,12
3829,0.6347326,0.35991865,2.0956063,0.7483536,13
3830,0.4258244,0.5671475,3.832388,0.617256,14
3831,0.37027463,0.10937088,7.2032123,0.7317615,15
3832,0.7038625,0.46237984,3.0389428,0.7693411,16
3833,0.26006413,0.34667364,1.9703326,0.7392191,17
3834,0.45642462,0.39033857,1.3960088,0.7221058,18
3835,0.20105122,0.1948814,3.251184,0.26051408,19
3836,0.6764153,0.6022394,2.681796,0.89727694,20
3837,0.1999917,0.16078018,3.5985353,0.892011,21
3838,0.05578126,0.99455476,0.49745333,0.8348914,22
3839,0.45502445,0.08378262,6.9748173,0.7322228,23
3840,0.7844357,0.33558613,4.1340647,0.5995275,0
3841,0.119726,0.46627334,1.9252574,0.6359648,1
3842,0.5297016,0.33014095,5.984622,0.9156154,2
3843,0.46352986,0.523272,5.199649,0.86464584,3
3844,0.66543627,0.6580172,2.9189267,0.7044196,4
3845,0.40786394,0.41676718,3.539479,0.7274644,5
3846,0.27954778,0.2578976,5.1487393,0.7182237,6
3847,0.76137197,0.70550656,1.436307,0.7655272,7
3848,0.039427254,0.41362298,3.69637,0.56581414,8
3849,0.33289075,0.4555085,2.8122602,0.7801084,9
3850,0.57175994,0.48001447,1.9699587,0.71706414,10
3851,0.25223154,0.3140796,6.000037,0.6696049,11
3852,0.5623843,0.031745758,9.389179,0.44329673,12
3853,0.83417886,0.2025652,2.7160952,0.8975574,13
3854,0.42299375,0.5680918,3.3470778,0.55539316,14
3855,0.097385764,0.2730743,5.8446574,0.7506892,15
3856,0.67455316,0.63838077,3.1568646,0.40840745,16
3857,0.2326282,0.30326268,6.2779884,0.76489776,17
3858,0.16571768,0.9077695,1.1621772,0.5837871,18
3859,0.43926,0.42268938,2.0328064,0.6250105,19
3860,0.78344,0.67629904,3.3880475,0.8813185,20
3861,0.41050178,0.07801405,2.6490471,0.76468736,21
3862,0.35084122,0.4043713,2.576401,0.5658011,22
3863,0.39515808,0.8657306,2.6394458,0.70643413,23
3864,0.82579553,0.6261902,2.3981326,0.661764,0
3865,0.14132126,0.67906606,4.5322905,0.57484,1
3866,0.21975373,0.25451887,7.4799557,0.57489365,2
3867,0.41474137,0.41702798,2.1000357,0.49473023,3
3868,0.62526,0.76128507,3.872272,0.866126,4
3869,0.52756506,0.46106574,2.9475513,0.9121579,5
3870,0.40812954,0.4486792,4.571026,0.49871287,6
3871,0.7803382,0.28021863,2.2658195,0.7447217,7
3872,0.3522983,0.54235125,3.3468292,0.74929863,8
3873,0.29991108,0.6347685,3.686881,0.5983722,9
3874,0.11206808,0.4221448,1.8307259,0.56575656,10
3875,0.36769426,0.25144142,6.192224,0.74233234,11
3876,0.16531931,0.7480904,3.8144636,0.77776486,12
3877,0.45655468,0.36494595,4.9256287,0.48577148,13
3878,0.16892709,0.77558887,3.5433564,0.3901446,14
3879,0.48043498,0.2788139,3.3309886,0.7245327,15
3880,0.5153954,0.5261217,2.612494,0.7909651,16
3881,0.40239057,0.18420628,3.4675999,0.75187707,17
3882,0.21487783,0.19759014,3.046957,0.6882416,18
3883,0.12704515,0.18191001,5.3248067,0.34683797,19
3884,0.7472227,0.4530128,5.0907187,0.5198522,20
3885,0.20420748,0.63249654,3.3113832,0.6645525,21
3886,0.56084335,0.17456874,3.6218402,0.75399953,22
3887,0.028476302,0.5325325,3.6984,0.51327175,23
3888,0.7092284,0.38117433,3.249237,0.64982927,0
3889,0.4832407,0.19489793,2.4104059,0.86387163,1
3890,0.22163685,0.34984887,6.270775,0.67278135,2
3891,0.6823221,0.37765,2.1103635,0.25409243,3
3892,0.7421847,0.6264492,3.4601119,0.48624933,4
3893,0.43266878,0.20861247,2.971171,0.6022163,5
3894,0.5622294,0.4180168,3.5879135,0.7460946,6
3895,0.75981456,0.36098462,3.252442,0.6562816,7
3896,0.18017308,0.7148285,1.0895334,0.8632076,8
3897,0.41078758,0.86979675,3.310134,0.7596886,9
3898,0.0044357777,0.032039605,5.1477027,0.7767128,10
3899,0.42406216,0.15702043,6.544278,0.79182047,11
3900,0.44819415,0.84703606,5.168817,0.7127787,12
3901,0.5068167,0.25461447,4.281234,0.6385941,13
3902,0.4544452,0.8496144,1.4370393,0.68554735,14
3903,0.2581666,0.49716645,2.9143672,0.75282305,15
3904,0.5567644,0.89681244,3.0076852,0.6506182,16
3905,0.099871755,0.5619898,2.4413042,0.5395418,17
3906,0.13481659,0.7075466,2.5588677,0.6174114,18
3907,0.30878732,0.3873392,1.9200324,0.7625926,19
3908,0.6235651,0.39911222,3.1140876,0.59946364,20
3909,0.28478104,0.3026442,3.0853834,0.7016673,21
3910,0.15263443,0.0575403,5.5923724,0.81040716,22
3911,0.25293407,0.5403581,2.6072712,0.48166907,23
3912,0.63710225,0.3725102,2.8788054,0.68388295,0
3913,0.18787788,0.49531317,2.705441,0.5979809,1
3914,0.36981538,0.20584607,8.652409,0.68208605,2
3915,0.61728376,0.4728728,1.6368492,0.79555297,3
3916,0.3788918,0.5178985,5.9934664,0.57481384,4
3917,0.6028366,0.320833,3.7549672,0.6855187,5
3918,0.2981889,0.08901632,3.2167137,0.51382536,6
3919,0.7564393,0.5163002,2.9273198,0.48294133,7
3920,0.16191252,0.36239314,5.6090374,0.8144873,8
3921,0.34513316,0.5144637,5.975823,0.7607663,9
3922,0.42895022,0.17718227,1.8627548,0.7283857,10
3923,0.13198116,0.29425743,5.5774403,0.73738724,11
3924,0.65270776,0.380218,2.4868233,0.89942515,12
3925,0.5528927,0.24626599,3.0888178,0.7817742,13
3926,0.24364291,0.7164755,5.51385,0.56714684,14
3927,0.4038211,0.12452873,6.148307,0.78151876,15
3928,0.8901533,0.45214376,1.803874,0.655083,16
3929,0.1768868,0.18895853,4.5870194,0.74691856,17
3930,0.06425117,0.6266414,4.1326723,0.7027506,18
3931,0.5974767,0.10508578,2.4278908,0.5357282,19
3932,0.70919585,0.61333466,1.4174111,0.92759573,20
3933,0.3445828,0.2976712,2.9399486,0.8269922,21
3934,0.98131335,0.11669229,3.9914668,0.73042524,22
3935,0.09812063,0.15689932,6.906893,0.7393903,23
3936,0.8288643,0.37948668,2.272604,0.6486055,0
3937,0.5000861,0.52299106,2.81541,0.72806525,1
3938,0.49485132,0.09866183,7.7173586,0.79172605,2
3939,0.5426956,0.6868064,3.9681802,0.73353606,3
3940,0.17307617,0.73715574,3.8726535,0.5135293,4
3941,0.44243443,0.5269218,1.3152392,0.8564995,5
3942,0.5576748,0.67649126,2.915348,0.80893534,6
3943,0.5414192,0.38923222,1.975791,0.55661684,7
3944,0.37339878,0.10994473,4.5977345,0.5393648,8
3945,0.34113213,0.5363208,4.046407,0.612637,9
3946,0.13720144,0.29654858,4.8157754,0.80036277,10
3947,0.29584318,0.40383804,5.248647,0.7203584,11
3948,0.34703764,0.58029425,5.2481084,0.82180697,12
3949,0.5759342,0.3692416,4.053845,0.72355753,13
3950,0.30025476,0.8266843,4.1484303,0.84790564,14
3951,0.11777207,0.17563894,4.6736264,0.5946781,15
3952,0.48098972,0.51525205,5.2809896,0.4275214,16
3953,0.23482162,0.18034092,2.1943798,0.90717304,17
3954,0.25528476,0.31931996,3.9998226,0.6444034,18
3955,0.5389322,0.40450817,4.156353,0.46236226,19
3956,0.5808357,0.69526255,3.5793197,0.5688384,20
3957,0.4343242,0.17263527,2.1250527,0.79359555,21
3958,0.72911197,0.83644205,0.7160505,0.67099625,22
3959,0.4472356,0.02412642,6.5239754,0.6377894,23
3960,0.46678478,0.731908,4.666892,0.71867234,0
3961,0.6566259,0.86478853,3.2682703,0.73445183,1
3962,0.5189446,0.022565387,9.441913,0.608063,2
3963,0.34643218,0.4206665,5.350507,0.68983644,3
3964,0.47520298,0.64499223,5.954221,0.643969,4
3965,0.60286087,0.2275774,3.138289,0.7016122,5
3966,0.4699641,0.40113226,4.0386877,0.81837165,6
3967,0.5108525,0.71877927,2.791495,0.40620705,7
3968,0.2638044,0.029213797,5.1760745,0.5950376,8
3969,0.26705402,0.5588622,2.4419937,0.8464231,9
3970,0.05260328,0.12089087,3.156567,0.8397626,10
3971,0.35763264,0.4205369,3.3248901,0.7572729,11
3972,0.08892611,0.12292246,6.6843233,0.6586635,12
3973,0.6137208,0.6161315,6.2670317,0.6826206,13
3974,0.22235282,0.5651769,2.7238636,0.5036842,14
3975,0.121278785,0.021254618,7.997523,0.5638683,15
3976,0.36608455,0.6792107,3.0852518,0.46696588,16
3977,0.3833685,0.22495553,1.7703097,0.80764467,17
3978,0.51123965,0.7393521,2.8362827,0.7433698,18
3979,0.2268712,0.37203154,3.3793066,0.30806464,19
3980,0.54643506,0.45973763,3.6434102,0.74253047,20
3981,0.34653667,0.54675376,3.0702033,0.7745361,21
3982,0.1952194,0.06332821,3.523275,0.8205161,22
3983,0.42106843,0.16746365,4.674114,0.7644134,23
3984,0.70297277,0.42761818,3.999403,0.4199978,0
3985,0.6341723,0.97002465,2.8862052,0.5105869,1
3986,0.39405045,0.44598287,6.942708,0.80113804,2
3987,0.22883375,0.5699827,2.830436,0.87687254,3
3988,0.6784274,0.72392285,5.770526,0.72194403,4
3989,0.28201854,0.31267002,2.441871,0.6956626,5
3990,0.22683306,0.42701316,3.5158691,0.7262261,6
3991,0.63322943,0.5017333,4.005147,0.6243673,7
3992,0.5221511,0.04070576,6.6538806,0.65661895,8
3993,0.28715664,0.79386747,3.6928244,0.6664875,9
3994,0.5432751,0.7154119,1.087448,0.75762385,10
3995,0.26327792,0.20309988,4.9295845,0.5525878,11
3996,0.54221016,0.40883583,5.882617,0.8297326,12
3997,0.58369476,0.4236266,2.503366,0.7502031,13
3998,0.2776451,0.56680244,3.0157373,0.78138626,14
3999,0.26889604,0.2227214,3.6117182,0.829823,15
4000,0.85368264,0.7356023,1.4643584,0.52733535,16
4001,0.34310248,0.6303243,3.4903266,0.68805677,17
4002,0.19967616,0.26793748,2.2220376,0.66794777,18
4003,0.19872914,0.23528947,3.1933942,0.31594744,19
4004,0.5172058,0.34613732,2.9870272,0.7493929,20
4005,0.22893913,0.11354259,2.7711594,0.78235215,21
4006,0.0052887765,0.9583812,1.7670274,0.552055,22
4007,0.7118106,0.56853825,2.8911023,0.8449387,23
4008,0.3736949,0.6545247,4.6704707,0.22440109,0
4009,0.12328852,0.23371987,5.3184166,0.7440169,1
4010,0.4918414,0.16194732,7.490486,0.6681428,2
4011,0.73756117,0.57344204,2.8675387,0.6284001,3
4012,0.3596814,0.58116275,3.8959918,0.5136949,4
4013,0.46188483,0.219283,1.0721714,0.7416566,5
4014,0.36073858,0.15519993,6.2017703,0.65764004,6
4015,0.20648398,0.72555673,4.335256,0.6905862,7
4016,0.30596045,0.30707657,4.778222,0.59449923,8
4017,0.13884023,0.69856995,2.7783182,0.65771896,9
4018,0.76536745,0.7430742,2.5383043,0.80390775,10
4019,0.19697803,0.34440053,4.9417424,0.8264636,11
4020,0.48016217,0.30417916,6.5775814,0.8110983,12
4021,0.2133691,0.48324937,4.913572,0.6442104,13
4022,0.3747724,0.40250444,3.5789146,0.58140963,14
4023,0.42674768,0.21102041,3.4298096,0.72769284,15
4024,0.74280155,0.81897736,3.8251386,0.79332244,16
4025,0.16104645,0.20833196,4.2937202,0.81280154,17
4026,0.39792052,0.089189045,4.0145836,0.54840136,18
4027,0.22364783,0.5244172,2.509293,0.63745177,19
4028,0.46844554,0.5560789,4.897374,0.31862995,20
4029,0.1312184,0.12600051,2.3978999,0.45096087,21
4030,0.9906799,0.5350101,3.3929505,0.515361,22
4031,0.08255501,0.039811097,4.8332086,0.41679135,23
4032,0.8102244,0.64564383,5.7481437,0.7542064,0
4033,0.15257344,0.7452968,1.9909381,0.7447187,1
4034,0.24163058,0.25757962,7.49242,0.80667156,2
4035,0.43770328,0.8372968,3.9611843,0.94580173,3
4036,0.30528048,0.67757154,3.715072,0.8807197,4
4037,0.4363674,0.48170337,1.3942171,0.714395,5
4038,0.29712862,0.4112119,5.6952343,0.82362866,6
4039,0.34622455,0.5300046,3.3575392,0.63132906,7
4040,0.121808805,0.6910906,1.2725724,0.6586414,8
4041,0.271075,0.79190034,4.0120096,0.84198546,9
4042,0.84806895,0.10807781,2.6706803,0.8491583,10
4043,0.2893848,0.26883733,5.6589417,0.58483374,11
4044,0.09589762,0.5043605,3.0085764,0.8429292,12
4045,0.4541757,0.34563076,5.1555343,0.33749208,13
4046,0.22351582,0.5813536,3.3436968,0.69346106,14
4047,0.68600595,0.22667022,4.990293,0.79040813,15
4048,0.79203695,0.8581512,5.4826927,0.932359,16
4049,0.18853946,0.7874929,1.408171,0.6203451,17
4050,0.09270895,0.45041302,4.0767775,0.7510072,18
4051,0.5133805,0.27975374,2.978301,0.6238393,19
4052,0.8305973,0.61607844,4.238964,0.8648092,20
4053,0.21846463,0.4759856,5.0327463,0.69201964,21
4054,0.75481826,0.32927117,1.8006856,0.77274734,22
4055,0.5826518,0.13688178,5.471839,0.79403937,23
4056,0.31982625,0.49735928,3.7378004,0.7215606,0
4057,0.14818817,0.95661044,1.3920863,0.7483823,1
4058,0.42165565,0.11265385,8.216459,0.75414056,2
4059,0.44264254,0.54202914,2.53868,0.9640736,3
4060,0.75205415,0.61818963,4.47571,0.9301909,4
4061,0.2988074,0.39524227,2.690051,0.7687962,5
4062,0.33747455,0.3498581,2.9379787,0.8082071,6
4063,0.47566235,0.7790098,3.2708201,0.8996375,7
4064,0.3310543,0.99786526,0.19971213,0.9152587,8
4065,0.5994785,0.870252,5.088148,0.81557435,9
4066,0.44205785,0.122368306,4.205198,0.805733,10
4067,0.22876252,0.20137316,6.6499968,0.71940607,11
4068,0.10609856,0.32030457,6.10868,0.5968064,12
4069,0.27121836,0.5285619,3.0640602,0.3075492,13
4070,0.19813572,0.63760626,4.1542373,0.5329932,14
4071,0.3343724,0.18890181,5.383339,0.5552444,15
4072,0.5617109,0.6435563,2.2694998,0.6528576,16
4073,0.29087868,0.42240694,3.7099829,0.516925,17
4074,0.39821264,0.43888062,4.251089,0.7202444,18
4075,0.24610469,0.31088692,2.5321288,0.44431093,19
4076,0.6623278,0.7969556,3.2428236,0.78293914,20
4077,0.18700473,0.12938896,4.2033677,0.73531455,21
4078,0.02070986,0.6113212,2.513162,0.67316383,22
4079,0.6280081,0.48924327,3.6734474,0.7988126,23
4080,0.7477547,0.5679998,4.291193,0.68680817,0
4081,0.053943817,0.2559925,2.6422455,0.84744275,1
4082,0.4697483,0.3912764,6.175685,0.88482964,2
4083,0.3714767,0.67589855,5.02264,0.3881078,3
4084,0.4039094,0.6691593,3.5360394,0.7941331,4
4085,0.7512416,0.48577255,1.5307862,0.72972155,5
4086,0.30871043,0.2269478,1.9258168,0.5862847,6
4087,0.5825137,0.6039332,5.0232115,0.8297285,7
4088,0.28220168,0.0092943385,7.639336,0.5343546,8
4089,0.28104737,0.6347136,2.1571174,0.76815194,9
4090,0.26697904,0.28238982,1.7893131,0.4675746,10
4091,0.2807188,0.24454461,7.558873,0.6749545,11
4092,0.08751029,0.5243315,3.4422696,0.5457089,12
4093,0.67498124,0.29105857,4.6254025,0.8378532,13
4094,0.59411556,0.7050449,3.6784105,0.7548587,14
4095,0.7461428,0.09602669,6.5925627,0.48625687,15
4096,0.6037299,0.7132476,2.9306629,0.76543814,16
