,policy rate,reward rate,dec temp,subject
1379,0.7753186,0.43898,8.6400585,11
1380,0.4518466,0.41274402,2.687225,12
1381,0.9356252,0.7118312,6.4828453,13
1382,0.16912769,0.52274656,4.3206367,14
1383,0.04725905,0.66424215,8.37332,15
1384,0.096058,0.7246666,4.4426813,16
1385,0.5447951,0.59282804,8.077637,17
1386,0.012741919,0.5796505,1.50658,18
1387,0.8927948,0.6116704,7.870043,19
1388,0.780134,0.6325399,9.330732,20
1389,0.9652073,0.09497478,4.372039,21
1390,0.64627707,0.8066898,9.039771,22
1391,0.0756509,0.7305799,7.5131507,23
1392,0.64413214,0.71842074,4.578498,0
1393,0.9338422,0.53806597,2.2078476,1
1394,0.91127026,0.77879554,9.115247,2
1395,0.68117523,0.5548963,6.413288,3
1396,0.89462405,0.78485227,9.5034895,4
1397,0.024974491,0.55640054,0.8174053,5
1398,0.035194106,0.3421454,4.224775,6
1399,0.9514958,0.7555112,3.701758,7
1400,0.13627782,0.09613643,1.7433065,8
1401,0.70199406,0.5984992,9.136215,9
1402,0.08433237,0.73773336,4.7088203,10
1403,0.63624007,0.37920547,8.732409,11
1404,0.482746,0.5227989,3.7134132,12
1405,0.7845992,0.5448584,6.8035607,13
1406,0.1492792,0.34917882,5.045599,14
1407,0.057742484,0.62901735,8.314872,15
1408,0.052628405,0.5912114,5.154951,16
1409,0.7467566,0.49230874,5.4072247,17
1410,0.035785113,0.7738254,2.6545131,18
1411,0.7918546,0.6133086,9.354069,19
1412,0.5180282,0.65488774,8.363941,20
1413,0.9744086,0.3929047,4.726676,21
1414,0.97524095,0.7191217,7.604225,22
1415,0.054340247,0.60849833,6.811912,23
1416,0.8041482,0.61444247,4.425953,0
1417,0.94576174,0.56768334,1.7732011,1
1418,0.8972225,0.7875829,9.031539,2
1419,0.7019379,0.48012182,8.182776,3
1420,0.969752,0.8127888,9.608709,4
1421,0.010255617,0.79342914,0.6427107,5
1422,0.046049032,0.44963923,2.2240832,6
1423,0.90723264,0.7647348,5.13794,7
1424,0.012172447,0.10789858,2.1584392,8
1425,0.7811011,0.4606674,8.478196,9
1426,0.013921329,0.7280288,4.2162495,10
1427,0.6485576,0.37167144,7.718755,11
1428,0.37402982,0.29509512,2.565997,12
1429,0.70214117,0.689851,9.229904,13
1430,0.16723552,0.49928457,3.5096998,14
1431,0.03772624,0.5644023,8.360474,15
1432,0.048483934,0.40845454,4.690141,16
1433,0.8037693,0.56857955,7.369854,17
1434,0.06995169,0.4908064,2.3763382,18
1435,0.94923466,0.6889107,8.433697,19
1436,0.9102427,0.67795116,6.8024178,20
1437,0.96862274,0.08437688,4.0311503,21
1438,0.8876691,0.7022584,8.365014,22
1439,0.12263997,0.49828416,6.107444,23
1440,0.7213936,0.8402139,5.3204756,0
1441,0.96510947,0.62422484,2.3070254,1
1442,0.8648982,0.89086205,8.568427,2
1443,0.5731581,0.49754444,7.289324,3
1444,0.9500687,0.7137405,8.976403,4
1445,0.010758817,0.5331127,0.851033,5
1446,0.035824515,0.59426236,4.9592237,6
1447,0.9075909,0.82859004,5.4449224,7
1448,0.09927228,0.054669157,2.3875275,8
1449,0.44738993,0.5753878,8.5181875,9
1450,0.06553088,0.50194407,2.0710435,10
1451,0.5704359,0.39130926,5.068103,11
1452,0.4924957,0.19636953,3.0843494,12
1453,0.9475168,0.6132931,8.288641,13
1454,0.21335612,0.35946873,4.304144,14
1455,0.05010125,0.6488764,7.8646207,15
1456,0.07717624,0.36862826,4.0062714,16
1457,0.31607914,0.3887,7.76417,17
1458,0.062259782,0.26014727,0.6047836,18
1459,0.9403603,0.6991031,8.764918,19
1460,0.6609814,0.5618538,8.431316,20
1461,0.9420933,0.18266496,4.143764,21
1462,0.8890336,0.79217356,7.5166626,22
1463,0.083922856,0.4819127,6.6608152,23
1464,0.72870487,0.910878,6.845556,0
1465,0.91711885,0.5421373,2.253748,1
1466,0.9029094,0.7942362,8.970896,2
1467,0.63666075,0.63080996,7.12769,3
1468,0.9579055,0.7144414,9.407066,4
1469,0.08781388,0.6668012,1.1151494,5
1470,0.050323077,0.43097556,2.2553742,6
1471,0.8689861,0.7773669,3.3479283,7
1472,0.060842983,0.06734994,1.8046227,8
1473,0.7820739,0.47507316,8.815773,9
1474,0.053877372,0.6944005,3.8501134,10
1475,0.6762881,0.48819694,7.0854735,11
1476,0.23630856,0.34822738,4.05176,12
1477,0.9472794,0.7694473,8.768615,13
1478,0.26473242,0.38209867,3.4093401,14
1479,0.065235995,0.4764849,8.298999,15
1480,0.06850634,0.38195524,4.666466,16
1481,0.7651117,0.38402212,6.925885,17
1482,0.0917271,0.84638673,1.2139536,18
1483,0.6994233,0.65284306,8.524046,19
1484,0.86375093,0.6065421,7.507133,20
1485,0.9666135,0.09229139,3.0101361,21
1486,0.8671863,0.7359954,6.9916205,22
1487,0.08335302,0.4273015,7.268052,23
1488,0.39054674,0.8421578,5.034255,0
1489,0.92448837,0.52673954,1.5534587,1
1490,0.8823174,0.8711812,9.417268,2
1491,0.85695994,0.50673723,5.9443717,3
1492,0.8838382,0.77328163,8.04598,4
1493,0.01552334,0.530329,1.4627264,5
1494,0.042434584,0.3163695,4.3594112,6
1495,0.941524,0.410201,3.229461,7
1496,0.020149024,0.11600668,2.5274456,8
1497,0.6702811,0.61148036,9.341616,9
1498,0.02611895,0.59850055,5.29821,10
1499,0.73375815,0.42531955,8.138829,11
1500,0.30398455,0.4802672,4.4802575,12
1501,0.9884914,0.6097773,8.797871,13
1502,0.17651862,0.23809782,4.978998,14
1503,0.040019266,0.4321709,9.189452,15
1504,0.030008748,0.53654504,6.0836673,16
1505,0.7115091,0.6245969,8.587709,17
1506,0.07337824,0.6852349,1.3196776,18
1507,0.93307185,0.67030936,9.379551,19
1508,0.7684781,0.5045491,5.6767454,20
1509,0.96805656,0.029978273,3.073134,21
1510,0.8408193,0.6893901,7.177541,22
1511,0.14168343,0.61185807,7.36864,23
1512,0.77956975,0.8388234,4.9596353,0
1513,0.6988868,0.44444454,2.168439,1
1514,0.57337093,0.8873671,8.937341,2
1515,0.764469,0.64914834,5.053777,3
1516,0.96342146,0.761824,6.9983,4
1517,0.04351901,0.88784397,0.8949625,5
1518,0.04090765,0.44590512,2.8254554,6
1519,0.97886425,0.9156226,6.5785093,7
1520,0.004568839,0.0722562,1.935367,8
1521,0.6834725,0.61328036,8.878431,9
1522,0.013726553,0.57678664,4.105889,10
1523,0.574912,0.44314682,8.583266,11
1524,0.4554619,0.24040909,2.9796264,12
1525,0.91062367,0.63919264,8.049003,13
1526,0.1543623,0.40124917,5.71958,14
1527,0.019173093,0.40667623,8.862351,15
1528,0.045488805,0.69613194,4.7761827,16
1529,0.9748532,0.29410735,8.33825,17
1530,0.06922351,0.41227162,0.8715292,18
1531,0.9849283,0.6354724,8.5564,19
1532,0.7955708,0.58153254,8.685899,20
1533,0.92396635,0.06638241,4.6639957,21
1534,0.80945724,0.73686045,6.8406515,22
1535,0.10362198,0.60319173,4.796396,23
1536,0.61863595,0.8429064,5.119491,0
1537,0.96448517,0.3028498,3.058631,1
1538,0.95598763,0.74991316,9.443626,2
1539,0.6979527,0.69940585,6.8686132,3
1540,0.9687871,0.87989056,9.464879,4
1541,0.00537907,0.55900246,0.91320753,5
1542,0.088039525,0.53367096,5.1521463,6
1543,0.9787813,0.8168052,5.1187654,7
1544,0.12577459,0.053978175,1.6382141,8
1545,0.41942102,0.3737528,8.827383,9
1546,0.028373608,0.7064809,4.6794124,10
1547,0.5657711,0.46967363,7.7646832,11
1548,0.43895894,0.24206409,4.6093206,12
1549,0.8838717,0.707403,8.748203,13
1550,0.30053902,0.6154145,3.2005024,14
1551,0.049853954,0.51910084,8.857624,15
1552,0.055343498,0.43727812,4.7243156,16
1553,0.7323615,0.6032843,8.819477,17
1554,0.04192448,0.7636989,2.2058198,18
1555,0.85468197,0.694928,9.287903,19
1556,0.87611055,0.492223,6.4040585,20
1557,0.8795538,0.051224057,3.6041758,21
1558,0.86001796,0.6983594,6.269493,22
1559,0.06730197,0.52318406,6.044805,23
1560,0.7922198,0.8904051,6.912995,0
1561,0.67669654,0.6091162,1.80182,1
1562,0.9129463,0.7905098,9.36208,2
1563,0.6090773,0.5556197,7.9249005,3
1564,0.96772486,0.80355763,9.600247,4
1565,0.015054397,0.5586992,0.9413878,5
1566,0.04476378,0.4479913,2.992964,6
1567,0.9083511,0.83133894,3.9749665,7
1568,0.052636355,0.07192234,1.3029537,8
1569,0.69788814,0.49565482,8.892064,9
1570,0.04691934,0.79719204,4.872806,10
1571,0.6084442,0.3918545,8.282956,11
1572,0.44844228,0.4592505,2.8501549,12
1573,0.7836399,0.6363823,6.6020966,13
1574,0.12255173,0.587638,4.6966186,14
1575,0.050433204,0.53058386,8.956048,15
1576,0.06279089,0.35760188,5.675247,16
1577,0.62816995,0.46785712,8.819258,17
1578,0.039427545,0.66605765,1.2419931,18
1579,0.92507684,0.6361745,8.39872,19
1580,0.89035225,0.44495234,7.6592207,20
1581,0.9589097,0.0058415476,3.122067,21
1582,0.8351291,0.8020524,6.957815,22
1583,0.058060776,0.64054674,6.671998,23
1584,0.8094318,0.58846354,3.9158387,0
1585,0.8541837,0.28361863,2.3584528,1
1586,0.97751594,0.6357987,7.0921206,2
1587,0.54075795,0.5340227,6.069176,3
1588,0.91268486,0.826557,8.649102,4
1589,0.02963178,0.37249008,0.8857114,5
1590,0.044520453,0.285576,3.1209202,6
1591,0.94489217,0.72617495,4.061028,7
1592,0.0023517902,0.14704546,1.0092627,8
1593,0.54692924,0.5546172,8.200694,9
1594,0.22049579,0.47946647,4.704983,10
1595,0.52918994,0.37905908,6.656191,11
1596,0.36732313,0.41396645,4.0319657,12
1597,0.7309521,0.77483314,8.673192,13
1598,0.3059638,0.43528253,5.644188,14
1599,0.051088363,0.518097,7.0727725,15
1600,0.02302188,0.4397911,5.808306,16
1601,0.77740806,0.3865493,4.812462,17
1602,0.030387454,0.49512047,2.286941,18
1603,0.9259797,0.7370363,9.029847,19
1604,0.9362551,0.4830503,8.241733,20
1605,0.90430623,0.014480247,3.9552326,21
1606,0.8061196,0.6851207,8.96822,22
1607,0.079903,0.71550757,5.677346,23
1608,0.4501558,0.76155263,4.9361663,0
1609,0.9398381,0.46407783,1.6731768,1
1610,0.91659445,0.7721241,9.716417,2
1611,0.7918759,0.63768417,7.1063304,3
1612,0.8966862,0.89942384,9.705957,4
1613,0.020944158,0.19123572,1.5690577,5
1614,0.06647889,0.32848352,2.26691,6
1615,0.96487355,0.91365963,4.0961723,7
1616,0.07095899,0.04024387,2.4491553,8
1617,0.63964,0.5463609,6.9379644,9
1618,0.00970558,0.46597174,5.7213125,10
1619,0.5494699,0.3920515,7.303647,11
1620,0.3287238,0.43552488,4.1624455,12
1621,0.8356886,0.7363711,8.47808,13
1622,0.15547523,0.358935,3.9177206,14
1623,0.034524143,0.5478465,7.183371,15
1624,0.057797533,0.39179412,4.226169,16
1625,0.8848191,0.48365584,7.731982,17
1626,0.023080466,0.80574805,1.1314516,18
1627,0.9132963,0.37344566,6.3726835,19
1628,0.6991541,0.79908186,8.7234,20
1629,0.9760444,0.040049706,3.898852,21
1630,0.81505644,0.7356339,8.611968,22
1631,0.059926163,0.48003677,7.746499,23
1632,0.69736236,0.78519887,4.080381,0
1633,0.85869825,0.5569652,1.0328858,1
1634,0.944622,0.9298168,9.208836,2
1635,0.50286365,0.566941,7.535491,3
1636,0.9942002,0.73564935,8.452593,4
1637,0.013657138,0.56388676,1.0646499,5
1638,0.04166162,0.3079428,1.6095029,6
1639,0.9066238,0.8070847,5.283533,7
1640,0.001342445,0.16492453,2.067017,8
1641,0.45024654,0.5765534,8.573511,9
1642,0.032643057,0.67084074,5.0188975,10
1643,0.64772004,0.4636751,7.675447,11
1644,0.31503683,0.5039084,3.2077718,12
1645,0.96278566,0.6214331,6.7789965,13
1646,0.1500176,0.5133891,4.743031,14
1647,0.050853245,0.32373223,5.1084685,15
1648,0.032774106,0.46342832,6.052188,16
1649,0.69576925,0.5956729,8.831629,17
1650,0.060871266,0.79623157,2.5936966,18
1651,0.96903014,0.54652387,9.2104645,19
1652,0.5201915,0.756236,8.095083,20
1653,0.96420807,0.20047383,3.2114198,21
1654,0.89884216,0.670186,5.9028635,22
1655,0.03306077,0.6434449,5.9663715,23
1656,0.7173122,0.88781726,5.3089185,0
1657,0.828373,0.49234554,2.821878,1
1658,0.46770734,0.81681156,8.645086,2
1659,0.7100898,0.4827903,6.5650105,3
1660,0.99005604,0.7340042,7.6698685,4
1661,0.032582216,0.7389508,1.5485824,5
1662,0.03250768,0.5500997,4.3038874,6
1663,0.9772325,0.5840563,3.8957908,7
1664,0.003840781,0.061085068,1.2513456,8
1665,0.8045699,0.46156242,8.765,9
1666,0.07111489,0.7064888,4.177498,10
1667,0.62478065,0.35941008,7.8071504,11
1668,0.4189422,0.3533809,4.369875,12
1669,0.98702186,0.73051375,7.881133,13
1670,0.33378848,0.39158964,3.7573743,14
1671,0.05054656,0.44859558,9.287006,15
1672,0.0604177,0.5179986,4.0842886,16
1673,0.8851403,0.48280346,7.097314,17
1674,0.050653744,0.704151,1.3834953,18
1675,0.8709468,0.46668985,9.438373,19
1676,0.81557673,0.582436,8.861298,20
1677,0.85089856,0.018338658,2.9435897,21
1678,0.9569464,0.69962287,7.7488446,22
1679,0.07360844,0.66577995,5.6389523,23
1680,0.6011328,0.7977876,4.330153,0
1681,0.7401933,0.65397656,2.5760734,1
1682,0.9824455,0.7930489,9.2256775,2
1683,0.8361839,0.5320447,7.523174,3
1684,0.9719972,0.7675305,8.573533,4
1685,0.014500622,0.4644675,0.9273139,5
1686,0.046428718,0.59253716,6.448354,6
1687,0.75894374,0.782815,5.8458924,7
1688,0.07023751,0.12467964,2.4935691,8
1689,0.48012283,0.69690216,9.155232,9
1690,0.0052942983,0.43795547,4.705388,10
1691,0.67168295,0.37493795,7.5293784,11
1692,0.29149053,0.41714802,4.050309,12
1693,0.8292059,0.68132573,7.934713,13
1694,0.16130896,0.19681361,3.6877403,14
1695,0.038011704,0.46046862,8.54152,15
1696,0.030407423,0.48686415,4.112203,16
1697,0.8848098,0.44278836,8.619608,17
1698,0.025679378,0.73613966,1.3922518,18
1699,0.9151037,0.7541081,9.527873,19
1700,0.80711627,0.5174593,7.804007,20
1701,0.8946585,0.012174958,2.9781983,21
1702,0.6078032,0.8341831,7.09406,22
1703,0.046707377,0.4752503,5.324711,23
1704,0.7771373,0.73073053,3.4033701,0
1705,0.9810619,0.4773997,2.251515,1
1706,0.9796203,0.77800876,9.259005,2
1707,0.8248248,0.5048615,7.9032764,3
1708,0.91863155,0.6539394,8.933611,4
1709,0.03479217,0.5076179,1.0220226,5
1710,0.049900766,0.413483,2.5233936,6
1711,0.85282564,0.8714898,6.298436,7
1712,0.513364,0.020883773,2.4310226,8
1713,0.3883364,0.45572954,8.514206,9
1714,0.043706227,0.42927945,3.443091,10
1715,0.33914328,0.5001609,6.831057,11
1716,0.46196932,0.51926446,2.5290263,12
1717,0.8736228,0.69606787,8.764837,13
1718,0.1707653,0.4545842,3.9523654,14
1719,0.051747374,0.6240342,8.0613575,15
1720,0.043000825,0.5801483,5.887019,16
1721,0.9345745,0.42802933,8.605505,17
1722,0.02119481,0.4650622,1.4742265,18
1723,0.94545895,0.6078814,9.433549,19
1724,0.62202406,0.439038,8.338776,20
1725,0.8980564,0.069686234,3.3164487,21
1726,0.90784365,0.69214123,6.661228,22
1727,0.089952044,0.48898318,8.562883,23
1728,0.5667789,0.70274466,5.338035,0
1729,0.9734032,0.671093,1.8226032,1
1730,0.45785606,0.7323266,8.372716,2
1731,0.73813313,0.676137,8.153032,3
1732,0.8786691,0.9103728,9.328395,4
1733,0.007978644,0.45002696,1.4209784,5
1734,0.04788334,0.46627888,3.1862807,6
1735,0.92671424,0.6417279,4.8908944,7
1736,0.06497393,0.05282693,2.468879,8
1737,0.55968046,0.6680831,8.938681,9
1738,0.028495118,0.6689032,4.150407,10
1739,0.5297876,0.3364245,7.752282,11
1740,0.32177785,0.6373718,2.8789961,12
1741,0.9752635,0.7100255,7.967947,13
1742,0.12274596,0.5044195,4.4811573,14
1743,0.038671646,0.46867922,6.32868,15
1744,0.045947038,0.58378994,3.8588667,16
1745,0.8207323,0.5510938,7.370597,17
1746,0.034202717,0.8593496,2.448842,18
1747,0.84017265,0.68002844,8.24485,19
1748,0.80010784,0.69685405,8.75033,20
1749,0.8980501,0.09813526,4.493604,21
1750,0.8465344,0.60070914,8.599781,22
1751,0.061963897,0.47674984,5.6115427,23
1752,0.587996,0.83022946,3.8671641,0
1753,0.9032815,0.59396416,2.503912,1
1754,0.96024024,0.78475404,8.07877,2
1755,0.5462192,0.51564676,7.617358,3
1756,0.93413407,0.8880594,8.969461,4
1757,0.025807157,0.66092515,1.1384006,5
1758,0.053133834,0.31717387,3.7434783,6
1759,0.7447101,0.61174923,4.0377817,7
1760,0.008605111,0.13513252,1.5560402,8
1761,0.7711719,0.7505586,7.3126054,9
1762,0.025591124,0.64672315,5.039336,10
1763,0.71327573,0.36607233,8.320275,11
1764,0.23550175,0.38499185,3.3128393,12
1765,0.86675006,0.63500834,7.560575,13
1766,0.16233352,0.3614885,3.9537506,14
1767,0.02726242,0.5642356,9.298206,15
1768,0.045976676,0.3433827,4.5656962,16
1769,0.6030804,0.394993,5.5045166,17
1770,0.028320903,0.7514717,1.7407848,18
1771,0.6055971,0.5741276,8.837875,19
1772,0.54584295,0.6536628,7.1088467,20
1773,0.92336047,0.1207163,3.9979844,21
1774,0.8063126,0.7026365,7.744355,22
1775,0.09598617,0.66571593,6.1141114,23
1776,0.73916507,0.7924783,4.387036,0
1777,0.9384296,0.55335987,1.4109243,1
1778,0.944109,0.8319429,8.353739,2
1779,0.815365,0.46856794,7.52643,3
1780,0.5688112,0.7841503,9.083081,4
1781,0.026457433,0.6501111,0.7407266,5
1782,0.042578857,0.4465866,4.847894,6
1783,0.96687776,0.86296976,4.74035,7
1784,0.002915793,0.3410505,1.1460228,8
1785,0.35327518,0.53963584,8.599415,9
1786,0.040065777,0.4611972,3.877213,10
1787,0.7075308,0.3759473,8.008274,11
1788,0.46165898,0.6159412,4.398978,12
1789,0.96922106,0.6266168,6.9757695,13
1790,0.22721799,0.5381689,4.3926325,14
1791,0.05510812,0.4293525,8.801086,15
1792,0.036319934,0.5372908,4.416607,16
1793,0.92335,0.38404566,6.806249,17
1794,0.011167179,0.87287974,2.1313045,18
1795,0.95163476,0.7447468,8.8275795,19
1796,0.9529214,0.45047373,6.791837,20
1797,0.9223804,0.0075834254,2.5170434,21
1798,0.8109419,0.69682825,7.381492,22
1799,0.092936285,0.72184896,7.281966,23
1800,0.59417707,0.67748344,4.2763615,0
1801,0.88715523,0.59692436,1.6276695,1
1802,0.8995898,0.7807261,9.392262,2
1803,0.6203569,0.5645958,7.0217137,3
1804,0.8554875,0.8292906,9.048559,4
1805,0.0064759804,0.6030511,0.95953846,5
1806,0.115731165,0.2755235,3.4058037,6
1807,0.943495,0.70081204,2.8820584,7
1808,0.03058008,0.12827127,1.035981,8
1809,0.51752084,0.57093096,5.9711714,9
1810,0.041212887,0.7035119,5.3282886,10
1811,0.7719307,0.42567262,7.435068,11
1812,0.23500685,0.49843788,5.235636,12
1813,0.9287246,0.59408206,6.6819954,13
1814,0.14068842,0.39018676,3.483896,14
1815,0.037607547,0.6465612,9.070557,15
1816,0.025358632,0.5517031,6.0701647,16
1817,0.8234299,0.5205177,6.4155827,17
1818,0.07540311,0.80663043,1.6726797,18
1819,0.9790046,0.62471265,8.277772,19
1820,0.6568122,0.5203219,6.220067,20
1821,0.874966,0.3871187,4.149523,21
1822,0.8718247,0.63336796,5.967018,22
1823,0.029971793,0.61024237,4.0433674,23
1824,0.41012114,0.7229684,6.319934,0
1825,0.9548357,0.59247917,2.0869443,1
1826,0.90980977,0.8908914,7.133728,2
1827,0.3707044,0.653881,8.006063,3
1828,0.8370399,0.7495017,6.8476076,4
1829,0.026753627,0.69494516,1.0927762,5
1830,0.060614735,0.24036936,1.9777704,6
1831,0.9560305,0.6965481,5.279021,7
1832,0.012757331,0.15308945,2.636496,8
1833,0.55696124,0.3690971,9.02762,9
1834,0.037233274,0.34711808,3.2236986,10
1835,0.80714726,0.36459577,7.2123675,11
1836,0.4487555,0.34531856,3.039255,12
1837,0.84005743,0.668179,7.959395,13
1838,0.1598382,0.30047297,4.0575047,14
1839,0.029502554,0.31461644,7.059438,15
1840,0.03641462,0.60258347,3.8787434,16
1841,0.9440801,0.563654,7.776922,17
1842,0.14202957,0.66877395,0.8083088,18
1843,0.92827123,0.67353797,8.881336,19
1844,0.5748926,0.66380185,7.216911,20
1845,0.58044416,0.42671898,4.940981,21
1846,0.8319779,0.74582773,8.248067,22
1847,0.13980876,0.6736385,6.2401323,23
1848,0.80371416,0.79919285,4.0909724,0
1849,0.93003625,0.5659341,3.4100847,1
1850,0.96138024,0.8078762,8.746246,2
1851,0.36356056,0.5027535,7.879612,3
1852,0.9253096,0.6368993,8.670746,4
1853,0.01539763,0.3108828,1.190103,5
1854,0.058396854,0.49178517,2.6241577,6
1855,0.975498,0.8732237,4.588305,7
1856,0.0019028853,0.08043204,1.980067,8
1857,0.7689059,0.44926587,9.401848,9
1858,0.012070315,0.47051865,4.634203,10
1859,0.51436204,0.48211467,7.4548745,11
1860,0.47918025,0.67059016,2.8127103,12
1861,0.98627067,0.657203,8.360857,13
1862,0.16530727,0.22030546,4.6353407,14
1863,0.06388518,0.4500018,8.411674,15
1864,0.030949442,0.7310999,3.3070242,16
1865,0.91801256,0.42679474,8.202656,17
1866,0.019484956,0.8496363,1.6165872,18
1867,0.99626523,0.59556454,7.878853,19
1868,0.76188034,0.6160588,8.614636,20
1869,0.9864781,0.06191865,4.4023542,21
1870,0.8160547,0.825381,8.609485,22
1871,0.056663577,0.70628244,6.658375,23
1872,0.7993788,0.84984815,4.5882573,0
1873,0.95437133,0.41886315,2.5036774,1
1874,0.9629308,0.9075351,9.17186,2
1875,0.465744,0.70835805,8.053094,3
1876,0.8572643,0.81147295,9.811691,4
1877,0.006548211,0.8506023,1.1334147,5
1878,0.03983634,0.49722198,2.9837492,6
1879,0.97134936,0.6981775,6.518114,7
1880,0.08121852,0.050030418,1.7816093,8
1881,0.60174876,0.5333144,9.127922,9
1882,0.05320078,0.6123046,5.0294447,10
1883,0.65558743,0.4650381,8.332965,11
1884,0.5812572,0.32159126,3.1135523,12
1885,0.7837252,0.70358497,6.920485,13
1886,0.23793392,0.49202886,4.7615156,14
1887,0.025973251,0.34696352,7.673619,15
1888,0.044013433,0.63096035,5.5807095,16
1889,0.98629797,0.45922902,8.137852,17
1890,0.07994665,0.79586226,1.7016094,18
1891,0.9348472,0.72119683,8.484524,19
1892,0.8397641,0.58159924,8.7003565,20
1893,0.9523808,0.13124028,4.34987,21
1894,0.88910425,0.62152857,7.3391123,22
1895,0.09708939,0.65900594,7.290216,23
1896,0.7326878,0.7602367,6.281607,0
1897,0.88163716,0.6764016,1.3469261,1
1898,0.97279435,0.7023376,7.7743387,2
1899,0.53038794,0.56470567,8.591465,3
1900,0.9031228,0.72325176,8.223348,4
1901,0.010039617,0.71861756,1.932786,5
1902,0.04503948,0.31894702,3.3182085,6
1903,0.9167088,0.8812833,3.6871233,7
1904,0.11737931,0.07236179,2.0252166,8
1905,0.72343355,0.49644995,8.740993,9
1906,0.039153297,0.6545221,4.2352505,10
1907,0.4998265,0.48792928,8.319632,11
1908,0.38729948,0.58328086,3.5680125,12
1909,0.92467874,0.68236834,8.87288,13
1910,0.11838752,0.52458143,5.3321366,14
1911,0.079330884,0.6087726,7.2496653,15
1912,0.054286294,0.42513102,5.368669,16
1913,0.9293038,0.31739214,6.599565,17
1914,0.05240938,0.4208515,1.0892993,18
1915,0.9959009,0.64224774,9.807176,19
1916,0.94586605,0.571422,7.216875,20
1917,0.8644125,0.046753958,3.9558225,21
1918,0.91824037,0.6506027,5.7036524,22
1919,0.14316303,0.5546167,6.4421625,23
1920,0.5515758,0.6792458,3.4646049,0
1921,0.5315405,0.741371,2.1910632,1
1922,0.8561691,0.79800457,9.582995,2
1923,0.39993396,0.500369,6.929656,3
1924,0.8630543,0.68164694,9.211065,4
1925,0.042038474,0.4185975,1.642703,5
1926,0.03616741,0.42952025,2.7744439,6
1927,0.97055477,0.54543895,2.847092,7
1928,0.053777777,0.09462271,1.8436903,8
1929,0.643595,0.6419187,8.839029,9
1930,0.054582465,0.59759206,5.4432983,10
1931,0.41277668,0.33468005,6.7949224,11
1932,0.38963774,0.36008418,3.625411,12
1933,0.98396444,0.6275674,8.74124,13
1934,0.21547051,0.35937878,5.3565874,14
1935,0.027489915,0.61785585,8.136364,15
1936,0.03650428,0.64638335,4.902737,16
1937,0.87988526,0.3994748,8.739544,17
1938,0.025030699,0.6983717,2.400757,18
1939,0.99006736,0.60336864,8.798403,19
1940,0.9476627,0.47357905,6.4082804,20
1941,0.9238242,0.0559797,3.4516363,21
1942,0.940161,0.76226,6.041996,22
1943,0.07199736,0.5543113,7.249893,23
1944,0.6873094,0.7744333,5.0538044,0
1945,0.9074466,0.81888586,1.7491286,1
1946,0.9853226,0.77109766,9.168851,2
1947,0.6776374,0.6823745,9.117033,3
1948,0.5716541,0.67887306,8.663633,4
1949,0.010150294,0.85089725,0.8959135,5
1950,0.094445504,0.54759645,6.0284634,6
1951,0.87386984,0.9107869,6.2048664,7
1952,0.1974844,0.13508257,2.5046313,8
1953,0.7521762,0.50247836,9.51675,9
1954,0.022827016,0.6459594,3.6469855,10
1955,0.6739361,0.41539574,7.3788567,11
1956,0.42452702,0.24777357,2.6453242,12
1957,0.9523426,0.5938423,8.340501,13
1958,0.15600136,0.29425997,3.8975084,14
1959,0.042958274,0.57904726,9.374265,15
1960,0.06517583,0.47302622,4.717249,16
1961,0.8140682,0.44176888,7.0659895,17
1962,0.06384346,0.8202365,2.2587745,18
1963,0.8504471,0.64132494,6.3059115,19
1964,0.2129084,0.68879044,9.315442,20
1965,0.93587846,0.027430966,3.0119963,21
1966,0.8544551,0.54315,8.316921,22
1967,0.12013723,0.5452448,7.641347,23
1968,0.5673227,0.8417666,6.694267,0
1969,0.9176038,0.42120856,2.0931015,1
1970,0.9390371,0.743802,9.367131,2
1971,0.83890116,0.6418886,8.00792,3
1972,0.4754026,0.75846344,9.677375,4
1973,0.014453374,0.56434566,1.005642,5
1974,0.04350516,0.62793684,6.125618,6
1975,0.97537494,0.8757652,5.049319,7
1976,0.042737186,0.23197691,1.6462755,8
1977,0.5503681,0.52524406,9.560472,9
1978,0.023722243,0.6567523,4.6909175,10
1979,0.5715469,0.43478492,7.7507334,11
1980,0.22476333,0.45609644,4.885709,12
1981,0.8178086,0.6289929,8.631005,13
1982,0.12800454,0.37020624,3.923561,14
1983,0.024434425,0.53189045,9.137868,15
1984,0.038923774,0.6198981,5.294352,16
1985,0.9462678,0.37914777,5.8977118,17
1986,0.060947187,0.66122913,2.3294792,18
1987,0.95788467,0.65615785,9.0078745,19
1988,0.94078094,0.64144635,8.060745,20
1989,0.94789207,0.040171675,3.6917331,21
1990,0.81968445,0.63943714,6.277426,22
1991,0.041321017,0.7067792,7.972721,23
1992,0.76346684,0.8290619,7.076235,0
1993,0.85977465,0.632407,3.0780425,1
1994,0.8882529,0.73670864,8.953388,2
1995,0.7266269,0.52008516,6.2297964,3
1996,0.48754922,0.67270565,7.936289,4
1997,0.034578916,0.8264451,1.299079,5
1998,0.056222137,0.41007835,2.0554738,6
1999,0.84440786,0.8616889,4.1591353,7
2000,0.017675906,0.017818153,1.4690238,8
2001,0.47841156,0.35858577,9.224096,9
2002,0.123085335,0.81010747,4.261513,10
2003,0.5480834,0.40846488,5.580716,11
