,policy rate,reward rate,dec temp,subject
2118,0.10461669,0.54224294,4.802551,6
2119,0.8072519,0.7891381,3.543835,7
2120,0.006853011,0.22962563,1.1137401,8
2121,0.6437672,0.5251538,7.915364,9
2122,0.042906035,0.5030703,3.8983333,10
2123,0.6101678,0.29626486,7.783196,11
2124,0.48387533,0.40521818,4.252612,12
2125,0.7581786,0.73146695,9.060155,13
2126,0.19706997,0.26620296,4.2099614,14
2127,0.082468316,0.62995434,8.410024,15
2128,0.117175266,0.70265466,5.7783217,16
2129,0.7570764,0.5077097,7.2298884,17
2130,0.100716636,0.612389,1.0688695,18
2131,0.9219664,0.5521308,9.172155,19
2132,0.4125021,0.5578316,7.862771,20
2133,0.80736417,0.5599324,7.081601,21
2134,0.7468571,0.82287365,8.022892,22
2135,0.09338422,0.6741942,7.890578,23
2136,0.48876908,0.83848614,5.8857636,0
2137,0.9706562,0.3826808,3.26939,1
2138,0.79514015,0.7505212,8.764034,2
2139,0.78215384,0.60927,7.026748,3
2140,0.8695638,0.7645741,8.436557,4
2141,0.027292714,0.36225754,0.91117084,5
2142,0.070052765,0.40412185,3.6081686,6
2143,0.8897789,0.869771,5.157774,7
2144,0.024929136,0.13745461,2.0600965,8
2145,0.5990123,0.64035666,8.69065,9
2146,0.08235027,0.49000916,4.2132087,10
2147,0.6237934,0.5194383,6.839104,11
2148,0.5506416,0.40440232,4.9323363,12
2149,0.83352035,0.5332048,8.992008,13
2150,0.1304448,0.44906858,3.1519856,14
2151,0.051052455,0.49057,8.252652,15
2152,0.038070742,0.81012964,5.4434915,16
2153,0.7968431,0.4929037,6.994199,17
2154,0.063764766,0.33145604,0.9542411,18
2155,0.9439405,0.6366932,9.32056,19
2156,0.5433274,0.6550378,7.1678476,20
2157,0.977128,0.17168991,6.1976743,21
2158,0.91670984,0.8284608,8.899203,22
2159,0.097170785,0.48698303,7.279722,23
2160,0.50963646,0.7301516,6.6340113,0
2161,0.8212151,0.51348346,1.8893089,1
2162,0.96970975,0.7843013,7.64656,2
2163,0.64916265,0.5826304,8.931013,3
2164,0.63241786,0.87121177,8.973714,4
2165,0.0014747924,0.24430375,0.8644409,5
2166,0.06882254,0.55858576,3.2270584,6
2167,0.94846255,0.82344764,3.178837,7
2168,0.00727458,0.16574663,1.3674022,8
2169,0.49712968,0.626024,8.512394,9
2170,0.12456295,0.5990486,3.5303473,10
2171,0.61247456,0.47358558,7.6941385,11
2172,0.3654656,0.5503666,2.8757868,12
2173,0.8950559,0.63864845,6.2951813,13
2174,0.13330203,0.4557342,4.494924,14
2175,0.09686138,0.6646988,8.292397,15
2176,0.08427993,0.64853835,3.8011675,16
2177,0.9663322,0.673035,8.012029,17
2178,0.09978552,0.52900946,1.3446665,18
2179,0.9819916,0.5025585,7.879966,19
2180,0.94891524,0.61472476,7.791598,20
2181,0.9538792,0.020412805,3.51742,21
2182,0.8342394,0.7645706,6.797543,22
2183,0.08808165,0.76604766,8.254893,23
2184,0.45500833,0.7756803,4.8269267,0
2185,0.929272,0.66575855,3.5271378,1
2186,0.8908767,0.7638286,8.990135,2
2187,0.6992221,0.61421,8.043867,3
2188,0.46630588,0.8253545,7.916849,4
2189,0.012918807,0.6729427,1.1305112,5
2190,0.033342563,0.62353444,7.447205,6
2191,0.79525256,0.8731422,4.923417,7
2192,0.3254062,0.043617524,1.2750616,8
2193,0.56694657,0.608294,9.555248,9
2194,0.083771564,0.5660301,2.8393645,10
2195,0.65162206,0.42687005,6.2218084,11
2196,0.35869145,0.55478936,4.0477295,12
2197,0.85260427,0.67624956,7.7483706,13
2198,0.1697621,0.37054834,3.2950683,14
2199,0.20380446,0.44809002,7.8630977,15
2200,0.08892891,0.5707685,3.4272203,16
2201,0.32521966,0.65081924,8.777991,17
2202,0.07279456,0.9045123,2.1834776,18
2203,0.9082995,0.5713487,8.632592,19
2204,0.9623058,0.48789403,8.5945635,20
2205,0.86293834,0.1986,5.367903,21
2206,0.743768,0.80022055,7.1223116,22
2207,0.043126117,0.5022296,7.439152,23
2208,0.47632083,0.7710368,4.80185,0
2209,0.92316306,0.76493955,3.7141058,1
2210,0.8465002,0.7004775,6.9151716,2
2211,0.64464974,0.58032644,7.6073713,3
2212,0.79439104,0.81680065,9.131782,4
2213,0.25707436,0.55017614,0.8431827,5
2214,0.02970305,0.46855214,5.920749,6
2215,0.7137187,0.8216335,5.7378902,7
2216,0.0071942653,0.3195777,1.689343,8
2217,0.7427607,0.5051261,9.149692,9
2218,0.14619371,0.8102718,5.527596,10
2219,0.5081389,0.44406745,8.297148,11
2220,0.43361723,0.43679547,3.9740489,12
2221,0.56324744,0.6003469,7.078663,13
2222,0.15713938,0.32860523,3.583796,14
2223,0.044738926,0.513245,7.965586,15
2224,0.08305408,0.5178676,6.476376,16
2225,0.99020606,0.39877865,4.6656804,17
2226,0.06854675,0.8382401,2.8204463,18
2227,0.88968,0.55822986,9.049183,19
2228,0.7344097,0.8164623,8.353245,20
2229,0.87711036,0.13128874,5.153003,21
2230,0.87133384,0.7187753,6.232773,22
2231,0.13729142,0.51446575,6.9363213,23
2232,0.58085,0.8565731,5.6754093,0
2233,0.9219781,0.31396002,1.6917074,1
2234,0.94823563,0.73371834,9.20529,2
2235,0.6716657,0.64208686,8.785211,3
2236,0.40099332,0.79300964,8.163609,4
2237,0.07719876,0.47918025,0.8472332,5
2238,0.044694692,0.41025746,4.787856,6
2239,0.864641,0.69847614,5.1501045,7
2240,0.055648565,0.1298353,1.6285365,8
2241,0.90827334,0.70651954,7.559135,9
2242,0.10676482,0.52211714,3.73199,10
2243,0.65843946,0.40196633,7.661552,11
2244,0.46220022,0.41572398,3.0188289,12
2245,0.96880406,0.6370422,8.088493,13
2246,0.18711506,0.30254644,3.0450714,14
2247,0.04847007,0.47387514,8.069411,15
2248,0.062468335,0.79945326,6.3583417,16
2249,0.8932032,0.25123617,6.504075,17
2250,0.08917223,0.4136379,0.9570935,18
2251,0.92182434,0.5743832,8.213126,19
2252,0.4748006,0.45499918,6.004039,20
2253,0.885701,0.13341808,2.850638,21
2254,0.7985661,0.869359,5.317272,22
2255,0.07341878,0.46568337,7.4152036,23
2256,0.28177384,0.8800849,5.620816,0
2257,0.8457501,0.3614267,1.9843084,1
2258,0.9240435,0.7368781,9.238241,2
2259,0.79229105,0.66340905,7.629621,3
2260,0.99681926,0.5778562,7.013693,4
2261,0.01875376,0.410668,1.0891138,5
2262,0.064794175,0.49941656,5.3503036,6
2263,0.98054963,0.5272694,3.9839725,7
2264,0.007650133,0.2485735,1.3808622,8
2265,0.4879118,0.5169631,5.9056616,9
2266,0.03217498,0.49043489,4.983551,10
2267,0.53841114,0.40980485,7.499813,11
2268,0.40354565,0.36320445,4.1458635,12
2269,0.8950695,0.6151777,7.876303,13
2270,0.1582895,0.44017312,5.157881,14
2271,0.029674772,0.60938674,8.7246685,15
2272,0.10102908,0.55729127,5.702965,16
2273,0.5960246,0.47723344,8.987219,17
2274,0.089689024,0.80456454,2.851567,18
2275,0.94385153,0.723451,9.137941,19
2276,0.8069659,0.48216277,8.292132,20
2277,0.6781567,0.37709364,4.938897,21
2278,0.7653677,0.72580624,5.717885,22
2279,0.048908923,0.60660464,7.7323217,23
2280,0.68267304,0.80639905,4.6370893,0
2281,0.98339415,0.42067382,1.5399342,1
2282,0.8891478,0.8268715,8.47775,2
2283,0.5344537,0.64000976,7.797384,3
2284,0.8227485,0.7957351,8.838483,4
2285,0.08244689,0.70587003,0.8529058,5
2286,0.064561635,0.49594194,3.8230653,6
2287,0.8245867,0.8471448,5.8933883,7
2288,0.04021462,0.04520355,1.9775606,8
2289,0.76935446,0.5519043,8.499117,9
2290,0.045472,0.42018762,4.7207656,10
2291,0.6873123,0.38121024,6.002466,11
2292,0.35410205,0.278413,3.6137786,12
2293,0.92867374,0.7615621,7.961764,13
2294,0.15615585,0.33821484,4.4181447,14
2295,0.037417214,0.49889857,8.0682125,15
2296,0.06660046,0.75040984,5.9561234,16
2297,0.9403453,0.38370433,6.9195747,17
2298,0.08111242,0.8904553,2.10409,18
2299,0.89180106,0.5275479,7.711156,19
2300,0.66560817,0.68738955,8.983027,20
2301,0.93962055,0.38527995,6.7638273,21
2302,0.75788283,0.76066893,7.9268274,22
2303,0.089755945,0.57903427,5.4698524,23
2304,0.7737813,0.72141075,4.679237,0
2305,0.8957448,0.19748183,2.157599,1
2306,0.9373578,0.723093,6.168065,2
2307,0.5734663,0.61444217,7.194445,3
2308,0.6213526,0.7244997,8.649746,4
2309,0.030496886,0.31794664,1.592709,5
2310,0.0851414,0.4695229,2.0996065,6
2311,0.82757074,0.7757155,4.1250134,7
2312,0.020580212,0.12348657,1.2291453,8
2313,0.716129,0.5608013,8.108519,9
2314,0.04041277,0.73304415,3.8445115,10
2315,0.63548666,0.42334396,7.4383497,11
2316,0.3099014,0.58138186,4.053814,12
2317,0.84242195,0.74627024,8.502778,13
2318,0.16879801,0.3585159,3.9253972,14
2319,0.027013812,0.6063618,8.839274,15
2320,0.08670543,0.6386469,5.352331,16
2321,0.7052042,0.50464815,7.30023,17
2322,0.25642827,0.3479247,1.803409,18
2323,0.9711898,0.76279527,8.502895,19
2324,0.75696653,0.50607955,7.3370037,20
2325,0.8927788,0.11603367,3.3463552,21
2326,0.9334447,0.6027315,4.028257,22
2327,0.13668676,0.5573576,8.177704,23
2328,0.69551814,0.8368508,4.12759,0
2329,0.9817167,0.75077164,2.3488626,1
2330,0.79185796,0.66939926,8.504872,2
2331,0.6278693,0.51423407,7.675504,3
2332,0.98063505,0.75078976,7.7369385,4
2333,0.015788132,0.36867738,0.8787778,5
2334,0.0862821,0.18818323,2.116924,6
2335,0.95501554,0.8218876,4.9511847,7
2336,0.035285354,0.3232901,1.5199559,8
2337,0.8217669,0.58697355,9.149535,9
2338,0.09033276,0.5009473,4.529252,10
2339,0.74999297,0.53170294,4.675152,11
2340,0.35993925,0.47625884,2.807201,12
2341,0.89328015,0.6702674,7.4300885,13
2342,0.17149363,0.410731,5.460272,14
2343,0.093975216,0.56858,6.985889,15
2344,0.070600465,0.50767845,4.7239237,16
2345,0.73705196,0.48826253,6.657166,17
2346,0.2745692,0.6614933,1.8718463,18
2347,0.97781646,0.7242899,9.374341,19
2348,0.9559147,0.49736926,8.384441,20
2349,0.9621494,0.124623485,4.038233,21
2350,0.7065144,0.79754364,7.2705164,22
2351,0.09810387,0.61522484,7.5116534,23
2352,0.8227715,0.8184956,3.955103,0
2353,0.93483216,0.24639349,1.5858858,1
2354,0.93606997,0.8482341,9.151587,2
2355,0.4298313,0.556008,7.6557646,3
2356,0.8064315,0.84063673,8.730186,4
2357,0.017701052,0.39777526,0.68650395,5
2358,0.05333329,0.21702203,4.1927013,6
2359,0.9661758,0.64969635,2.5709379,7
2360,0.25016177,0.0614565,2.248014,8
2361,0.60771734,0.56616294,9.143049,9
2362,0.037915908,0.7322181,3.1178973,10
2363,0.8557577,0.34995568,7.548005,11
2364,0.4064471,0.28409952,3.2601616,12
2365,0.96814257,0.643989,9.117231,13
2366,0.12852329,0.19151144,3.119141,14
2367,0.06346442,0.45427433,6.5461965,15
2368,0.06436778,0.57154006,4.635215,16
2369,0.77775866,0.6295775,8.232891,17
2370,0.050051622,0.75412184,1.4553715,18
2371,0.45105505,0.56600314,8.113473,19
2372,0.87010837,0.5532434,6.574385,20
2373,0.8615936,0.6045413,5.924868,21
2374,0.6904948,0.6405667,6.15159,22
2375,0.10064348,0.64853495,7.355702,23
2376,0.51647407,0.70094967,5.6524525,0
2377,0.8793903,0.61290574,3.3828094,1
2378,0.93202686,0.66833097,7.990661,2
2379,0.58879334,0.7464651,7.4282722,3
2380,0.87937933,0.67570156,7.9632545,4
2381,0.023539843,0.63095754,1.374069,5
2382,0.060133714,0.5826502,5.81989,6
2383,0.94010305,0.7928657,6.763964,7
2384,0.26681733,0.0718832,2.2128763,8
2385,0.6510831,0.5202186,8.686472,9
2386,0.12445693,0.6282426,4.096456,10
2387,0.4405339,0.40083447,7.8275213,11
2388,0.52137667,0.48659152,5.56597,12
2389,0.66231036,0.6468547,8.21654,13
2390,0.30478182,0.45745778,4.3864183,14
2391,0.04632059,0.39282086,8.380453,15
2392,0.022819785,0.69679594,5.7878637,16
2393,0.72331506,0.44430828,7.906206,17
2394,0.07156909,0.8971069,1.3813461,18
2395,0.66538435,0.6118413,9.160123,19
2396,0.8398039,0.5194206,8.038982,20
2397,0.8299363,0.07795661,2.952087,21
2398,0.7381422,0.7035355,8.174134,22
2399,0.07278772,0.715047,9.035494,23
2400,0.66146606,0.8823911,4.8799424,0
2401,0.89909035,0.23003015,2.4190223,1
2402,0.75429595,0.839579,8.953827,2
2403,0.7297488,0.4698592,6.6590495,3
2404,0.5076177,0.7268936,9.108819,4
2405,0.008292398,0.34010953,1.5797174,5
2406,0.06698261,0.5123614,1.5476837,6
2407,0.9495591,0.89109945,4.047337,7
2408,0.00033810802,0.11750552,1.1540569,8
2409,0.72720844,0.47820386,8.892089,9
2410,0.11214028,0.44234017,4.949863,10
2411,0.6587026,0.396696,6.4955497,11
2412,0.49692908,0.24654016,3.324417,12
2413,0.94327855,0.68415064,8.910588,13
2414,0.21395749,0.45932025,5.8049436,14
2415,0.041106958,0.50250155,8.266689,15
2416,0.0782831,0.68934107,5.836323,16
2417,0.72696954,0.4179797,7.5703645,17
2418,0.03224371,0.8851886,3.3152785,18
2419,0.7757564,0.69442236,9.549059,19
2420,0.89926803,0.62071633,8.380336,20
2421,0.8226383,0.1546207,6.3076453,21
2422,0.7963721,0.68899405,6.47149,22
2423,0.07534642,0.5648591,7.60853,23
2424,0.58726794,0.6437816,3.93692,0
2425,0.87155086,0.625603,2.5152168,1
2426,0.92080355,0.8882176,7.6909165,2
2427,0.5104992,0.75189817,8.069553,3
2428,0.98393446,0.66643965,8.347382,4
2429,0.25973055,0.54254323,0.5503584,5
2430,0.032650337,0.4706455,3.0337543,6
2431,0.90465677,0.85400736,4.941815,7
2432,0.29469523,0.0998066,2.0767727,8
2433,0.47668546,0.5665497,7.7117133,9
2434,0.03440371,0.58875734,3.9427452,10
2435,0.4816819,0.36878008,8.49753,11
2436,0.47968438,0.5022134,3.6084378,12
2437,0.97248363,0.6954871,7.642424,13
2438,0.17811775,0.4115358,3.619816,14
2439,0.066013634,0.4964202,7.6959963,15
2440,0.029777508,0.49837357,4.3180375,16
2441,0.88667387,0.5338381,8.798268,17
2442,0.11141651,0.7080866,1.5906372,18
2443,0.8887629,0.68845063,9.048378,19
2444,0.3742304,0.3925718,6.669301,20
2445,0.96019846,0.42299765,5.575829,21
2446,0.7422416,0.7712157,6.7257733,22
2447,0.22125377,0.64477795,8.487129,23
2448,0.60096955,0.7616828,4.6853843,0
2449,0.99147207,0.75921106,3.114266,1
2450,0.77098805,0.800579,4.8109074,2
2451,0.6830618,0.6083561,7.892598,3
2452,0.638287,0.7256993,8.182286,4
2453,0.04050377,0.40025055,1.8613607,5
2454,0.07354787,0.3096942,1.9253494,6
2455,0.9084909,0.8841101,4.675666,7
2456,0.0068028355,0.28838003,1.7502389,8
2457,0.58252275,0.50423646,8.648534,9
2458,0.08469547,0.6196869,4.1822867,10
2459,0.6163564,0.4521427,8.663295,11
2460,0.43342295,0.3067725,3.545737,12
2461,0.967706,0.64257526,7.561058,13
2462,0.14995778,0.4829429,5.158352,14
2463,0.045399137,0.4070437,7.1195316,15
2464,0.08573542,0.52636486,3.7311258,16
2465,0.92825675,0.45591936,7.674164,17
2466,0.03659192,0.5665409,1.6736668,18
2467,0.92555976,0.6024558,7.9607105,19
2468,0.74037635,0.5645102,8.176602,20
2469,0.7410484,0.22991866,5.0014076,21
2470,0.7205646,0.67918,6.6340394,22
2471,0.12937094,0.59754246,5.47248,23
2472,0.74866796,0.6832398,5.727305,0
2473,0.97518355,0.32848987,3.5711572,1
2474,0.83509654,0.7899056,8.866576,2
2475,0.5925469,0.57802796,7.3942633,3
2476,0.8524608,0.7767134,8.482273,4
2477,0.17269172,0.87318027,1.1291974,5
2478,0.04834878,0.4149682,2.33455,6
2479,0.7980139,0.69146496,3.2111602,7
2480,0.98835796,0.04843955,1.7164223,8
2481,0.66918737,0.7555894,8.305334,9
2482,0.03204106,0.56372476,3.2794542,10
2483,0.60093087,0.38446164,7.331997,11
2484,0.48261586,0.4571282,5.491242,12
2485,0.90986365,0.77191985,9.398463,13
2486,0.28216395,0.28812975,3.845568,14
2487,0.036251012,0.4168941,9.11672,15
2488,0.028102862,0.66349787,5.5869956,16
2489,0.85141647,0.34786227,5.289687,17
2490,0.04352907,0.9088375,2.208167,18
2491,0.9589614,0.5563251,7.825881,19
2492,0.7025435,0.6401419,7.3735356,20
2493,0.679377,0.06331188,3.2896268,21
2494,0.7675028,0.69106936,8.827256,22
2495,0.05129861,0.5464793,6.64497,23
2496,0.5312021,0.88946193,5.640768,0
2497,0.88137203,0.6302889,2.5360827,1
2498,0.83907914,0.77973026,9.102121,2
2499,0.7187218,0.61123514,7.241767,3
2500,0.88876975,0.8192749,9.196414,4
2501,0.05678258,0.33280444,1.1755456,5
2502,0.11435992,0.22775193,3.016217,6
2503,0.77177006,0.80539215,5.6889906,7
2504,0.8070267,0.0313679,1.9220877,8
2505,0.6939881,0.63318753,9.204038,9
2506,0.06931325,0.82311314,3.3148243,10
2507,0.66065556,0.55673367,8.0200615,11
2508,0.5386163,0.63359797,6.3548155,12
2509,0.99206877,0.68989944,7.6904674,13
2510,0.18561415,0.4369909,4.1547785,14
2511,0.10006664,0.6434515,8.142461,15
2512,0.074497,0.49339655,4.5626316,16
2513,0.9180176,0.3423878,7.6752605,17
2514,0.07573414,0.806063,1.4602511,18
2515,0.9476657,0.6325925,8.256692,19
2516,0.49641222,0.6650308,8.381979,20
2517,0.7605907,0.016877694,3.1407478,21
2518,0.6578349,0.8451397,9.0231695,22
2519,0.11375938,0.52073115,6.0045033,23
2520,0.5350024,0.6729422,3.5649624,0
2521,0.71737784,0.35343832,2.174194,1
2522,0.72273374,0.84204865,8.877934,2
2523,0.81673884,0.62460226,7.033374,3
2524,0.9641021,0.76687926,8.041574,4
2525,0.0035243777,0.6654729,0.860284,5
2526,0.072465904,0.54525536,3.2290413,6
2527,0.9384198,0.7497524,5.0887465,7
2528,0.4591897,0.12888268,1.9561106,8
2529,0.6518614,0.5235023,9.300001,9
2530,0.015521409,0.63938284,4.3393493,10
2531,0.57309717,0.41893205,8.691693,11
2532,0.33969027,0.61416864,3.0721223,12
2533,0.8963272,0.73379594,8.901945,13
2534,0.20555562,0.49264586,3.7479572,14
2535,0.036206774,0.47501516,8.592653,15
2536,0.0388308,0.5796966,4.1500425,16
2537,0.8996025,0.52474946,8.748569,17
2538,0.060055334,0.7900327,1.1905959,18
2539,0.88121444,0.6211022,8.268616,19
2540,0.769222,0.7221171,8.084454,20
2541,0.8738017,0.28695858,6.0573144,21
2542,0.8634519,0.82079774,8.494207,22
2543,0.061838813,0.6325852,7.674569,23
2544,0.62618047,0.7776129,6.674504,0
2545,0.90641844,0.37559515,1.8025045,1
2546,0.90940034,0.77649957,8.612355,2
2547,0.77862746,0.6767556,6.9050713,3
2548,0.79560834,0.7900288,8.522674,4
2549,0.006781782,0.6465584,0.72349006,5
2550,0.12203648,0.4546146,1.3143669,6
2551,0.77273804,0.87639487,7.717893,7
2552,0.00022651016,0.6348516,1.2418981,8
2553,0.47104603,0.5171147,9.248914,9
2554,0.03956289,0.67839235,5.5711412,10
2555,0.64354295,0.3372987,8.089009,11
2556,0.38325432,0.63918406,4.5960894,12
2557,0.647779,0.61335695,7.441983,13
2558,0.21812098,0.5363811,3.932828,14
2559,0.1287129,0.5060572,7.5122395,15
2560,0.064875,0.7547905,4.7663107,16
2561,0.9012117,0.39809975,7.7802253,17
2562,0.11310355,0.7774099,1.3705348,18
2563,0.9758916,0.7086831,8.709338,19
2564,0.83540666,0.7694315,8.895324,20
2565,0.95628387,0.1713864,4.849234,21
2566,0.75778484,0.8023179,6.874087,22
2567,0.117565304,0.48124686,5.453131,23
2568,0.63865364,0.83692515,3.7463894,0
2569,0.9409069,0.6638427,1.6126238,1
2570,0.9444916,0.5520985,8.427388,2
2571,0.644679,0.6476528,7.876749,3
2572,0.9092108,0.776473,7.9599533,4
2573,0.012052065,0.57682234,1.4550056,5
2574,0.044544294,0.4228649,4.353452,6
2575,0.9377426,0.65665776,5.0371227,7
2576,0.13589673,0.036907505,2.2645428,8
2577,0.39102536,0.4596561,7.151945,9
2578,0.14106372,0.6250675,3.3169599,10
2579,0.5081595,0.39720368,7.2010684,11
2580,0.47465086,0.5560482,4.3272357,12
2581,0.8741238,0.61922985,8.550205,13
2582,0.10093027,0.29157323,3.7300918,14
2583,0.024645908,0.58731574,6.0209208,15
2584,0.0776558,0.5569626,6.049294,16
2585,0.6816894,0.50652754,8.705355,17
2586,0.15314522,0.7952514,1.5159941,18
2587,0.98944634,0.4839402,9.246988,19
2588,0.8955163,0.65915334,8.555554,20
2589,0.9632365,0.017077312,2.9759035,21
2590,0.9204909,0.72274613,9.201519,22
2591,0.15228623,0.61888295,8.130972,23
2592,0.6967646,0.655956,4.2798276,0
2593,0.73242176,0.29977486,2.199681,1
2594,0.9080355,0.9321987,8.788914,2
2595,0.7857966,0.3783973,6.0241675,3
2596,0.31949812,0.8143691,8.787836,4
2597,0.14255553,0.82413286,0.9230411,5
2598,0.05890862,0.6628267,3.3340886,6
2599,0.94956607,0.57772887,4.6197977,7
2600,0.01870991,0.11452385,2.2753763,8
2601,0.77341396,0.6348955,8.700722,9
2602,0.18372639,0.5194924,4.9182825,10
2603,0.5351427,0.39870366,7.708699,11
2604,0.4092487,0.303116,3.0934036,12
2605,0.6547582,0.75713575,8.443723,13
2606,0.16441004,0.4192423,4.5265446,14
2607,0.16269119,0.5562752,8.436872,15
2608,0.14242366,0.63288283,5.6160264,16
2609,0.40176296,0.20154966,6.657629,17
2610,0.2012365,0.45207983,2.2748122,18
2611,0.90471196,0.5879588,6.6541777,19
2612,0.583248,0.5230969,8.191785,20
2613,0.81655407,0.109571554,3.5188088,21
2614,0.8741943,0.79389274,7.2039223,22
2615,0.06306527,0.6517967,7.0545506,23
2616,0.6495066,0.8377369,3.9852118,0
2617,0.98143643,0.4465182,2.6290064,1
2618,0.97400385,0.7703235,8.699703,2
2619,0.810012,0.6943554,7.626505,3
2620,0.68808436,0.6581366,9.023079,4
2621,0.16485736,0.50735193,1.2128494,5
2622,0.0691884,0.35515267,2.0808845,6
2623,0.96189046,0.8457978,5.5451984,7
2624,0.0032501395,0.023571523,2.717384,8
2625,0.70456046,0.44342604,9.031323,9
2626,0.11640001,0.6689084,5.5057006,10
2627,0.5754182,0.3759678,8.865747,11
2628,0.562467,0.3417915,4.3271184,12
2629,0.6934231,0.5185304,8.901417,13
2630,0.17500377,0.20294464,3.5192087,14
2631,0.083857425,0.5539005,6.953476,15
2632,0.11893483,0.544688,5.0636435,16
2633,0.8688607,0.44924212,8.555293,17
2634,0.104472615,0.7739229,1.165726,18
2635,0.7976998,0.53212273,8.516828,19
2636,0.29462686,0.56431884,7.1585636,20
2637,0.86661786,0.13260874,3.808352,21
2638,0.83249205,0.7082176,7.286789,22
2639,0.077063926,0.6443564,6.2227683,23
2640,0.6805757,0.84443134,5.327073,0
2641,0.9380357,0.5115198,1.9224267,1
2642,0.94659305,0.7264609,9.292215,2
2643,0.77901953,0.50704736,7.2568173,3
2644,0.92942387,0.6514652,9.193643,4
2645,0.032421175,0.39032495,1.4529917,5
2646,0.050658997,0.4977714,3.3464525,6
2647,0.8733121,0.86673945,5.839143,7
2648,0.6482676,0.19697903,1.7177869,8
2649,0.6945562,0.48613098,6.488735,9
2650,0.079179235,0.7405813,4.6403255,10
2651,0.5258516,0.4157898,6.990993,11
2652,0.36660045,0.44137198,3.8763568,12
2653,0.9821907,0.5602708,6.3926435,13
2654,0.1685769,0.4030166,4.152146,14
2655,0.08305579,0.3690978,6.860184,15
2656,0.08097635,0.752793,4.5626454,16
2657,0.5200238,0.45446718,8.34663,17
2658,0.026984934,0.70910245,1.0056955,18
2659,0.7118341,0.7999809,8.795517,19
2660,0.849163,0.54393774,6.9532065,20
2661,0.75431925,0.1508519,5.0943813,21
2662,0.8049373,0.65934825,7.8907485,22
2663,0.09432958,0.64810586,6.6904306,23
2664,0.5426591,0.7803689,3.806457,0
2665,0.8168684,0.26234278,2.0792596,1
2666,0.8597527,0.8324678,9.77912,2
2667,0.6734708,0.4649306,6.307349,3
2668,0.6687219,0.83204216,8.846549,4
2669,0.0355234,0.7158226,1.0359583,5
2670,0.060321786,0.2779472,3.6901026,6
2671,0.9138489,0.63086295,4.6252484,7
2672,0.3086426,0.04913443,2.264616,8
2673,0.56853604,0.5450204,9.128583,9
2674,0.18191062,0.6954561,3.2529922,10
2675,0.59022284,0.36525807,6.231608,11
2676,0.30975932,0.5390422,3.806381,12
2677,0.8214293,0.7095819,7.766791,13
2678,0.11375378,0.3462304,3.3841846,14
2679,0.04169273,0.5179654,8.280112,15
2680,0.12238879,0.5437331,3.2124014,16
2681,0.84533197,0.6273316,7.663656,17
2682,0.039349318,0.69681245,1.3850825,18
2683,0.97985464,0.75656676,9.190842,19
2684,0.8275643,0.5403675,8.069179,20
2685,0.6586143,0.11446114,4.2331085,21
2686,0.9143213,0.76189315,7.8115172,22
2687,0.12128503,0.5895416,7.025614,23
2688,0.5520344,0.85564446,5.235419,0
2689,0.9614397,0.40601778,2.1180162,1
2690,0.93066466,0.8530882,8.586818,2
2691,0.5342797,0.35296178,6.698166,3
2692,0.8979777,0.7949967,9.258836,4
2693,0.016311603,0.5601512,1.2473558,5
2694,0.12650047,0.36423376,6.3549185,6
2695,0.86232615,0.8248933,6.488948,7
2696,0.61122966,0.08826918,2.796431,8
2697,0.5008625,0.50866514,8.159079,9
2698,0.05972154,0.47341785,3.510891,10
2699,0.6040196,0.4109911,7.4569488,11
2700,0.29576454,0.33971626,4.387198,12
2701,0.9802901,0.5917874,8.783285,13
2702,0.2905663,0.27100375,3.7821279,14
2703,0.08234158,0.49166042,8.421542,15
2704,0.1084803,0.59870535,4.725758,16
2705,0.87527657,0.4743078,7.5769615,17
2706,0.108533755,0.63250285,2.2281842,18
2707,0.5389533,0.62791544,8.097748,19
2708,0.6353366,0.84326893,9.03706,20
2709,0.8794767,0.25310487,5.3651805,21
2710,0.8447625,0.4772688,6.103918,22
2711,0.0788317,0.5603455,6.4940925,23
2712,0.5260166,0.78725815,4.115383,0
2713,0.970338,0.58228433,2.0316186,1
2714,0.86242396,0.84798634,8.478862,2
2715,0.65098995,0.6867766,8.884439,3
2716,0.91129124,0.74750745,7.6029882,4
2717,0.12557684,0.3289112,0.89748776,5
2718,0.041711602,0.43088594,5.1487584,6
2719,0.97023296,0.7042919,3.9837894,7
2720,0.029616604,0.100457884,1.1259223,8
2721,0.69817054,0.5795295,9.100577,9
2722,0.030196687,0.6833752,4.1170573,10
2723,0.61057925,0.41956022,8.582857,11
2724,0.35269845,0.41603935,3.903496,12
2725,0.49772096,0.7288773,7.9454355,13
2726,0.37417826,0.2919631,3.5276005,14
2727,0.09929591,0.4717528,8.537989,15
2728,0.056597367,0.3473217,5.0582576,16
2729,0.7587444,0.55868953,8.278048,17
2730,0.047348686,0.9350839,2.1053948,18
2731,0.96679324,0.4279198,6.3026996,19
2732,0.54257476,0.5290379,6.706725,20
2733,0.8996106,0.57469577,6.36703,21
2734,0.82169735,0.82129407,5.6135597,22
2735,0.056616686,0.5851433,7.6418343,23
2736,0.6297911,0.75951827,5.6197553,0
2737,0.9329355,0.56002265,2.9185176,1
2738,0.45145178,0.7857637,8.599049,2
2739,0.7657909,0.63585675,6.6464863,3
2740,0.46327072,0.8383467,8.502314,4
2741,0.04743393,0.58585864,0.97012585,5
