,locs0,locs1,locs2,locs3,subject
78,0.378717,0.08599259,-1.113477,3.4324718,6
79,-1.6048511,-0.7557675,-1.5315464,3.2368689,7
80,0.75047606,3.4589818,-2.6257532,1.4186045,8
81,-0.6430039,1.221944,-1.2782493,2.8908212,9
82,-3.91331,-4.0597415,-1.5323856,2.6441865,10
83,-0.25298864,-1.1431674,0.054598052,2.7244582,11
84,-3.326481,-1.4806379,-0.11679933,2.7578168,12
85,-0.404,-1.1379008,-0.6645268,3.6785083,13
86,-1.7528319,-0.72534853,-0.2328636,2.8599386,14
87,-3.0482097,-3.7871244,-0.3212512,2.7891343,15
88,-1.9319779,-0.8367697,0.055030942,2.197036,16
89,0.22108829,-0.18425737,-0.5897566,2.3423493,17
90,-1.6248585,-2.280508,-0.2535251,2.318731,18
91,1.3762537,-2.1771405,-1.2105169,3.8631158,19
92,-2.715321,-2.7745378,0.39605057,1.9987872,20
93,-0.22027643,-2.0164404,-0.8157948,2.6585364,21
94,-2.964835,-1.9924201,-0.300112,3.2870798,22
95,-4.095851,-0.9967222,-2.0881538,2.777636,23
96,-1.1002243,-0.7265409,-0.67190844,2.44725,0
97,-3.092632,-1.2770927,-2.6278846,2.9274502,1
98,-0.1538626,0.11625287,-0.7844442,2.5284567,2
99,-0.88193864,-0.30735996,-0.520257,3.4496894,3
100,1.3426058,-1.1748794,0.1347765,2.3073478,4
101,0.37960756,-1.4101579,-2.1149786,2.9914374,5
102,0.8339494,-0.51042414,-1.2076802,2.1268656,6
103,-1.2424839,-0.2690611,-0.6472794,3.5307436,7
104,2.0039215,-1.4959753,-2.0307183,3.0861564,8
105,-0.68626714,0.24525476,-1.2783506,2.1370137,9
106,-3.8500605,-2.406119,-1.3218311,2.961982,10
107,-1.1382554,-1.037825,-0.040802483,3.326837,11
108,-3.6388063,-1.7850237,0.31007296,2.2291803,12
109,-0.5629668,-1.5782231,-0.3462174,2.6372128,13
110,-1.9001466,-0.57032704,-1.1579522,2.2487607,14
111,-2.9127102,-3.5297794,-0.17821242,2.519828,15
112,-1.5136335,-0.9952178,-0.20746405,2.8126612,16
113,0.5634185,-0.85148907,-0.40486753,2.9939256,17
114,-1.1737988,-2.1668859,0.36277705,2.7442656,18
115,1.4226321,-1.5164138,-0.8334147,1.9832332,19
116,-2.6328828,-2.8952656,-0.47314188,3.4623775,20
117,-0.17710622,-2.2112281,-0.50831777,2.7753513,21
118,-3.2223864,-2.0656412,0.2206682,2.5138597,22
119,-3.3807583,0.26693773,-2.39821,2.3270013,23
120,1.1791674,-0.12429929,-0.51533407,3.0834198,0
121,-3.0416148,-0.5657284,-3.037373,2.786536,1
122,1.8624805,0.4355283,0.24716419,3.0792735,2
123,-0.5242437,-0.27109283,-0.6901693,2.6255553,3
124,0.6051453,-1.3841217,0.15210769,2.6671813,4
125,0.23513412,0.09716967,-1.9097589,2.9893672,5
126,0.56784445,-0.36794513,-1.1050069,2.0253644,6
127,-1.4347835,-0.97817785,-0.8062187,2.3513713,7
128,1.8048258,1.3174913,-1.9719911,3.2856152,8
129,-1.2394354,0.62278783,-1.8790333,3.1737847,9
130,-4.092196,-3.6756191,-0.84920514,1.9573287,10
131,-1.0727341,-1.0356636,0.036862634,2.9925778,11
132,-2.5951843,-2.1579823,-0.27998582,2.5807383,12
133,-0.97117066,-1.2757101,-0.46573448,2.5165396,13
134,-2.1639597,-0.033872396,-1.3565909,2.2855933,14
135,-2.7510705,-3.6943722,-0.012233779,2.2459943,15
136,-1.5047866,-0.74142313,-0.12689377,2.1507244,16
137,2.457353,0.017072916,-0.78607064,3.005656,17
138,-1.8923099,-1.8613138,0.6252389,3.1856728,18
139,1.2342707,-2.5357924,-1.3013878,2.1798708,19
140,-3.0442255,-2.5763948,0.1712375,2.777096,20
141,-0.09565832,-2.384931,-0.9912913,3.1074138,21
142,-3.6873975,-2.0201397,0.020371616,2.8666708,22
143,-4.0692616,0.8033868,-1.1439881,2.7153316,23
144,0.87057155,-0.18661517,-0.37079594,3.415598,0
145,-2.8089294,-1.469616,-2.7497466,3.0401075,1
146,2.0516992,-0.62288517,-0.09450433,2.5543034,2
147,-0.5069053,-0.5945593,-0.40169665,2.9172325,3
148,0.8618095,-0.59117854,-0.2507653,3.0689805,4
149,-0.8392378,-0.1187391,-1.0752949,2.7856941,5
150,-1.1136914,-0.3640152,-0.9942709,1.6352103,6
151,-1.3035467,-1.0115755,-1.1077217,2.5573666,7
152,2.007522,-2.636834,-3.0417655,3.3977888,8
153,-0.010850489,1.8508887,-1.468362,3.1568449,9
154,-3.6413374,-0.36518264,-2.4661126,1.7141949,10
155,-0.33717984,-1.5503277,0.11160345,2.2117546,11
156,-2.8146443,-1.6202955,-0.40485454,2.8687918,12
157,-1.4724618,-1.8524423,-0.584805,2.422223,13
158,-2.1946023,-0.67311555,-1.3115103,2.24322,14
159,-2.424262,-3.8922403,-0.31388277,2.4803834,15
160,-1.4637153,-0.91005695,0.035095803,3.0860553,16
161,2.6232886,-0.5932013,-0.5137819,3.4180303,17
162,-1.6363626,-1.7915816,0.06416577,3.166701,18
163,0.5702821,-2.0159707,-0.95548695,3.1843681,19
164,-2.436542,-2.6873338,0.2525452,2.0862534,20
165,-0.5797384,-0.41867876,-0.4531945,2.626691,21
166,-2.4877906,-1.8975353,0.26910168,3.2684455,22
167,-3.6333635,0.38689435,-3.1599588,2.3790839,23
168,0.27073324,-0.8111663,-0.44482282,2.6357284,0
169,-2.5843623,-2.163597,-3.2092052,2.501986,1
170,1.5949433,0.14693394,-0.41187158,2.380581,2
171,-0.7666323,-0.25948745,-0.6200716,2.2352595,3
172,2.0752912,-0.59793246,-0.09441051,3.0875454,4
173,0.51298034,-1.8661454,-2.4177616,2.1314607,5
174,-0.9200741,0.3029386,-0.7884053,1.7509322,6
175,-1.6452096,-0.74724656,-0.6813044,2.868953,7
176,0.60778886,-1.5705233,-1.8892847,3.2080593,8
177,-0.83197755,0.038983762,-1.3958284,2.3690157,9
178,-3.8786998,-1.385109,-1.2144523,0.9866779,10
179,-0.2399568,-0.94889367,-0.066258185,2.4163387,11
180,-2.8845332,-1.981285,0.5447209,3.2433102,12
181,-1.1707482,-1.9920621,-0.6316235,2.139942,13
182,-1.9745462,-0.495943,-0.81348,2.222308,14
183,-2.8198717,-3.6111174,-0.27399492,3.2442956,15
184,-1.2792945,-1.273978,-0.3902381,3.0392954,16
185,1.3656925,-0.20339039,-0.55279666,2.5848582,17
186,-1.5695189,-1.857658,1.1427084,3.2159822,18
187,1.7170864,-2.061386,-0.5042069,3.0806885,19
188,-2.4820368,-3.034597,0.1067802,2.7984378,20
189,-0.41033688,-3.237049,-0.7710511,2.8807037,21
190,-3.0858603,-2.0467687,-0.049967438,2.7525969,22
191,-3.8781044,1.7551912,-2.1137,3.0242631,23
192,0.66516936,-0.84228915,-0.567835,3.593779,0
193,-2.4373682,-3.252758,-1.9096606,2.2437482,1
194,1.5701349,0.4564004,-0.920459,3.2088141,2
195,-0.7320478,-1.1961362,-0.50977683,3.56729,3
196,0.41485968,-0.61630404,0.042116396,3.4349167,4
197,-0.5941019,-0.7517047,-1.6043557,2.3884196,5
198,0.7461818,0.48296687,-0.662282,1.8970262,6
199,-0.92771673,-0.8123319,-0.54638124,3.3775396,7
200,1.9368958,2.134845,-2.6992302,4.276423,8
201,0.028627992,0.83114415,-1.5274544,3.1523936,9
202,-4.201142,-2.70053,-1.3830284,2.2371566,10
203,-0.6003804,-1.3428216,-0.07827453,3.195757,11
204,-2.8623512,-2.1225953,-0.35060266,3.2749078,12
205,-0.2949387,-1.5433612,-0.7123014,2.816489,13
206,-2.4751549,-0.26346332,-0.77763015,2.413032,14
207,-3.386515,-3.8412626,-0.012942135,2.732121,15
208,-1.6450105,-0.77489924,0.50135857,2.8612063,16
209,2.241691,-0.47374612,-0.86032796,2.3272028,17
210,-1.0955747,-2.005227,0.5497081,1.9738904,18
211,0.304089,-1.7232735,-0.9094912,2.6063633,19
212,-2.6817758,-2.7202487,0.38531244,2.6372762,20
213,-0.1161862,-2.1955323,-0.2954988,2.5066068,21
214,-4.216122,-2.021135,0.12904269,2.8036394,22
215,-3.5446055,0.53481555,-1.9972241,1.927749,23
216,0.49003285,-1.5236495,-0.79960203,3.0110354,0
217,-2.4850214,-3.9985723,-1.5155854,2.729536,1
218,-0.44889534,0.2547881,-0.4057199,3.612556,2
219,-0.043055892,-1.2758521,-0.36105362,1.6058053,3
220,1.4512993,-0.5938489,-0.31711692,2.793183,4
221,-0.2931214,0.39539537,-2.0190594,2.5265148,5
222,-0.36879167,-0.7103314,-1.0035017,2.076502,6
223,-0.84733105,-0.8694883,-0.5266294,3.000034,7
224,2.9004703,-0.037764102,-2.7990954,2.512743,8
225,-0.55253077,0.6475583,-1.5597982,3.0054636,9
226,-4.4697213,-1.1990303,-2.6593235,1.4409487,10
227,-0.12357795,-1.3515692,-0.16837817,3.1531537,11
228,-3.1879935,-1.9380299,0.28813422,2.540271,12
229,-0.45347327,-1.4807808,-0.7326947,2.687929,13
230,-2.3068094,0.29345447,-0.42834908,3.1999598,14
231,-3.6571555,-4.3365192,0.08426209,1.8366606,15
232,-1.3284392,-0.95107895,-0.20792107,2.5966415,16
233,3.176598,-0.48180887,-0.51069397,2.3077042,17
234,-1.4040234,-2.53475,-0.045279652,3.1291769,18
235,0.6296251,-4.026738,-1.362562,2.9474497,19
236,-2.7517347,-2.8281715,0.22763589,2.2043188,20
237,-0.59008735,-1.0417187,-0.6694126,2.3795593,21
238,-2.85374,-2.0592074,0.63551253,3.2734623,22
239,-3.4214945,-0.47860342,-1.9392066,2.276481,23
240,0.31417638,-0.6761852,-0.2890406,3.1420124,0
241,-2.4141145,-4.65104,-1.5655396,2.59918,1
242,0.51441234,0.31602585,-0.26634744,2.0840178,2
243,-0.63356805,-0.9835417,-0.69954944,2.8322172,3
244,0.15378094,-1.0683805,-0.83330536,1.960528,4
245,-0.39564282,-0.6953454,-1.2898803,3.217054,5
246,0.13677293,0.11391033,-1.3684257,2.948565,6
247,-1.3305236,-0.57077134,-0.6879256,2.7893932,7
248,1.5835873,0.9203763,-2.3597584,2.1726398,8
249,-0.981927,1.7247839,-1.0043054,2.6979945,9
250,-4.007558,-3.0138576,-2.0825198,2.600044,10
251,-0.4828138,-1.4380355,-0.05694377,2.3459346,11
252,-2.791637,-2.015761,-0.08562475,2.8105462,12
253,-0.5037873,-1.6925375,-0.43759978,2.848425,13
254,-1.7979268,-0.33120945,-1.3087555,3.1658745,14
255,-3.9852266,-3.5690317,-0.075824246,2.4729185,15
256,-1.2979499,-1.258407,0.099576,2.4515247,16
257,1.484891,-0.4600478,-0.7209651,2.8698723,17
258,-1.2825596,-2.2102265,0.29735512,3.060615,18
259,0.7075789,-0.97223455,-0.8994341,3.6543078,19
260,-2.6100256,-3.0189154,0.11358333,1.9495815,20
261,0.39372107,-2.7914076,-0.9966269,3.3990202,21
262,-3.9894235,-2.17747,0.5878963,2.1450973,22
263,-3.874902,1.1290048,-2.2975008,2.7730708,23
264,0.62134737,-0.7393376,-0.54020566,2.321671,0
265,-2.6410081,-3.84429,-2.4973686,3.2174532,1
266,1.4687679,0.5487906,-0.44972154,3.0405688,2
267,-0.1395753,-1.050225,-0.3029788,2.4075963,3
268,1.3948507,-1.201308,-0.4061186,2.7118459,4
269,-0.09591927,-1.4572209,-1.8526119,2.2766232,5
270,0.13961801,-1.7450922,-1.1541426,2.2352545,6
271,-2.0799274,-0.95986557,-0.8041429,2.2673903,7
272,2.0129387,0.13560922,-1.7173431,2.8680565,8
273,-0.48639396,-0.026100814,-1.4721327,2.0115151,9
274,-4.544468,-2.7079654,-1.3512001,2.2255852,10
275,-0.62695956,-1.1832377,-0.20558527,1.8949615,11
276,-2.7163491,-1.8652139,-0.34291357,2.118756,12
277,-0.7755181,-1.4485446,-0.26518202,2.9419606,13
278,-2.2013748,0.5191048,-0.6437317,2.142153,14
279,-2.9671621,-4.1229563,0.21690156,2.9092133,15
280,-1.2353721,-1.2994959,0.021149516,2.9893382,16
281,2.0251288,-0.27016634,-0.59684336,2.6545548,17
282,-1.523099,-1.8808174,0.3635911,3.057825,18
283,1.1468751,-2.2305205,-1.5238585,2.356291,19
284,-2.5100584,-2.9715624,0.08439845,3.0020845,20
285,-0.2366906,-1.3048046,-0.9490583,2.4257314,21
286,-3.901029,-2.061082,0.17336865,3.1437287,22
287,-3.5758944,-0.35067904,-1.7377274,2.7487278,23
288,0.30249876,-0.49834397,-0.54971826,3.1774056,0
289,-2.6413932,-1.4831883,-2.5024648,3.1492763,1
290,0.47235125,0.44797054,-0.82491404,2.6661797,2
291,-0.9078498,-1.075531,-0.30601275,2.5167067,3
292,1.399896,-0.7907471,-0.27161697,3.0243,4
293,0.035345163,-0.53649116,-2.078414,2.74642,5
294,-1.8154864,0.85883415,-1.4621009,2.578586,6
295,-0.83170867,-0.97318524,-0.5984323,2.3879483,7
296,1.059267,0.4959039,-2.3801687,3.0400329,8
297,-0.15053153,-0.4732194,-0.89679873,3.173096,9
298,-4.5669646,-3.6577687,-1.9042819,2.0425215,10
299,-0.11929685,-0.9811754,-0.32455677,2.5669048,11
300,-3.1389034,-2.1473787,-0.30973074,2.6638885,12
301,-0.48170877,-1.761273,-0.54470086,2.077767,13
302,-2.1211133,-0.4163741,-0.67906034,2.162493,14
303,-2.5639672,-3.7886586,0.089355126,2.3015988,15
304,-1.2602177,-1.2280347,-0.013426177,2.4666896,16
305,-0.43375242,-0.54513824,-0.30803007,2.0836835,17
306,-1.6570216,-2.533172,0.35596853,2.3586042,18
307,-0.7567755,-2.171469,-0.7614326,2.0375795,19
308,-3.0206165,-2.1800108,0.46405247,2.5925996,20
309,-0.261208,-2.1803377,-0.30253273,2.8517394,21
310,-4.0230727,-1.9396454,0.7186845,3.0948353,22
311,-3.8533156,-2.7207017,-1.4237936,2.8521373,23
312,0.799793,-0.36722207,0.19624859,3.155083,0
313,-2.54903,-4.9200687,-1.6456513,2.1823378,1
314,1.0204266,0.8066818,0.1829445,2.1810043,2
315,-0.6804037,-0.6143919,-0.98021525,3.2486253,3
316,1.1591715,-0.7712699,-0.33981735,3.3110476,4
317,0.07931417,0.17450544,-1.9626632,3.2260067,5
318,0.21252209,-0.49108434,-1.2483811,2.4814935,6
319,-0.9105351,-0.91799897,-0.5462292,2.8926575,7
320,1.4715923,1.7154388,-3.2543387,2.3326354,8
321,-0.66583824,1.0431163,-0.58157974,2.2210693,9
322,-4.435439,-2.7810426,-1.6249192,2.224711,10
323,-0.5503302,-1.2351832,0.02514821,2.498331,11
324,-3.4473093,-1.7721814,-0.061672464,2.3599057,12
325,-0.18760324,-1.119416,-0.34889647,2.413776,13
326,-1.5152032,-0.63977003,-1.163698,3.6420538,14
327,-3.4393532,-3.5070307,0.3292715,3.1453178,15
328,-1.575864,-0.43234777,0.19993018,2.830054,16
329,1.8639272,-0.9708196,-0.9547882,2.8372102,17
330,-1.3556999,-2.7629712,0.21553382,2.6476092,18
331,-0.1300968,-2.2183473,-1.1784884,2.436892,19
332,-2.7629538,-2.6340892,0.055576533,3.2204216,20
333,-0.33591655,-1.8535113,0.024205327,3.204022,21
334,-2.897444,-2.382707,0.0053685904,3.097481,22
335,-3.5517316,-2.8985834,-1.4653454,2.6457262,23
336,1.0794902,-0.9338825,-0.39452493,2.2785769,0
337,-2.825448,-1.9656726,-2.3823984,3.1099718,1
338,0.32058853,0.6394927,-0.8011134,2.9577043,2
339,-0.82636166,-1.0034721,-0.89466417,3.79961,3
340,0.47620833,-1.6642237,-0.5947205,2.5714552,4
341,0.99309826,-0.8664851,-1.5547343,2.9940681,5
342,0.8715624,0.77673787,-1.0697298,3.129942,6
343,-1.3120503,-1.0838035,-0.90113705,3.3454986,7
344,0.996517,-1.5074911,-2.8429635,2.2298198,8
345,-1.5543234,1.9461842,-0.72545993,3.406825,9
346,-4.18095,-3.9662147,-1.1520202,1.5859021,10
347,-0.6947339,-1.0276697,0.3512698,2.854275,11
348,-3.0014205,-1.9959611,0.16152546,2.9134893,12
349,-0.62056655,-0.53784776,-0.309156,2.1475308,13
350,-1.9684905,0.26557356,-0.8408848,3.2570424,14
351,-3.9020376,-4.0322876,0.039042875,2.6336222,15
352,-1.5747619,-1.1000868,0.094217226,2.6330485,16
353,2.0133986,-0.016153306,-0.2477347,2.855702,17
354,-2.0563552,-1.6552353,0.299138,2.9799247,18
355,0.4839058,-1.3280039,-0.81045187,2.5656781,19
356,-2.363843,-2.8128636,0.47431427,2.427441,20
357,-0.7274824,-0.82704544,-0.4007418,2.559133,21
358,-3.2708333,-2.132366,0.7970753,1.8683157,22
359,-4.7588596,-1.8938248,-0.83822036,2.7171483,23
360,1.3956116,-1.0350268,-0.44559938,2.881533,0
361,-3.0576754,-1.3289866,-2.526268,2.7826161,1
362,1.5510863,-0.34610695,-0.6557299,2.381213,2
363,-0.28217655,-0.63067365,-0.42785865,2.0740905,3
364,1.4284827,-0.93696856,0.33032876,2.6882808,4
365,0.16116184,0.0881457,-1.6246071,3.0603983,5
366,0.09390148,-0.13230392,-1.4183108,2.569253,6
367,-1.5812664,-0.8739478,-0.71767974,3.1033702,7
368,2.8309774,-0.44108808,-2.4599402,2.7093759,8
369,-0.6791919,0.4610247,-1.3447547,2.5340261,9
370,-4.312592,-2.8953032,-1.8401201,2.1593068,10
371,-0.1014131,-1.4480573,0.062064726,3.5103593,11
372,-2.8458807,-1.8699427,-0.08680421,2.3504448,12
373,-0.35451773,-1.6181977,-0.13245678,3.730083,13
374,-2.000303,-0.2862815,-1.1380606,3.3505902,14
375,-2.2493792,-3.9857326,0.06311689,3.476881,15
376,-1.7578108,-1.2403368,-1.0070035,2.5328717,16
377,1.0886282,-1.1134388,-0.72477394,2.4824812,17
378,-1.6306975,-2.2060425,0.078314185,2.9754071,18
379,1.6390767,-2.9563627,-1.1817552,3.336576,19
380,-2.796841,-2.5258608,0.16884506,3.0251784,20
381,0.46816447,-3.0437198,-0.9812404,2.5721292,21
382,-3.5402956,-1.9575642,0.1518259,2.40052,22
383,-4.35666,-2.269012,-1.1468558,2.999407,23
384,1.2247307,-1.1723756,-0.98570174,2.3582518,0
385,-2.9901397,-4.8354473,-1.9719203,3.0122635,1
386,0.963585,-0.0047644377,-0.5311533,2.6336677,2
387,-0.53372824,-0.1126945,-0.4828542,2.3844452,3
388,0.12874496,-0.9745698,-0.24770668,2.8733811,4
389,0.60299367,-0.7077821,-1.9650643,2.5628371,5
390,0.07045612,-0.11925518,-1.054265,2.4732845,6
391,-0.8706303,-0.77556634,-0.3389433,2.7960963,7
392,1.4984376,0.26269305,-3.4536426,2.2253678,8
393,-0.5095824,1.7247771,-1.2243431,2.275426,9
394,-3.8954668,-2.3035402,-2.0391343,3.301193,10
395,-0.62017,-1.2876253,-0.21942526,2.9737103,11
396,-3.0789707,-2.0782912,-0.30166504,2.5692987,12
397,-0.47942296,-1.2201366,-0.035351783,2.4679246,13
398,-1.6550072,-0.57538605,-0.9485797,2.8555717,14
399,-3.0456018,-4.081229,0.07253589,2.0124717,15
400,-1.2909174,-1.2630644,-0.1704574,3.2143772,16
401,1.4118384,-0.8089677,-0.42395025,3.1279945,17
402,-1.0634419,-1.8097911,0.23102328,3.1696203,18
403,1.8154846,-4.0069466,-1.0364695,2.2360466,19
404,-2.5801425,-2.6221175,0.29927528,3.0797286,20
405,0.36092356,-1.3335857,-0.9504768,3.3858714,21
406,-3.68911,-1.8790119,1.1016555,2.5193665,22
407,-4.55412,-2.862742,-1.1742973,2.4342365,23
408,-0.65122354,-0.48677891,-0.4557249,2.4487748,0
409,-2.6811953,-2.100202,-2.3980787,2.8584592,1
410,1.8646238,0.5834212,-0.18073146,3.216883,2
411,0.35936493,-1.2910199,-0.51544607,3.0247302,3
412,0.7076828,-0.65385866,0.1823583,2.4653685,4
413,0.3479291,-0.23410368,-2.4721913,2.7961967,5
414,-0.8490853,0.70962065,-0.8945864,2.420209,6
415,-1.5633012,-1.0208895,-0.72107804,2.9934897,7
416,1.4512204,0.35791796,-2.5408874,2.1800637,8
417,-1.082828,1.1229016,-1.4914935,2.8662395,9
418,-3.606586,-1.5857669,-1.8880857,1.6268127,10
419,-0.98717165,-0.9779997,-0.44867563,2.8950503,11
420,-3.408139,-1.799898,0.25822502,3.1588101,12
421,-0.6444024,-1.2134795,-0.67184806,2.4838777,13
422,-2.405794,-0.41983002,-0.8973105,3.2216604,14
423,-3.8954134,-3.2285957,-0.079595044,2.1624136,15
424,-1.8758302,-1.4931252,-0.5411177,3.092135,16
425,1.4891032,-0.37498972,-0.29877,2.7694676,17
426,-1.5900171,-2.107106,0.5463227,2.002396,18
427,1.0407536,-2.2204866,-0.78643954,3.0347142,19
428,-2.3955739,-2.6241615,0.51396966,2.7410424,20
429,-0.61025006,-0.7992487,0.12458819,2.1968927,21
430,-3.9893763,-2.2764306,0.7672096,2.6633255,22
431,-3.3512383,0.117780685,-1.9912033,2.5619535,23
432,0.05590582,-0.44439852,-0.1607464,3.0483377,0
433,-2.6136346,-3.2057292,-1.7494093,2.7680895,1
434,1.1592209,0.64439577,-0.07826258,3.368879,2
435,-0.47540814,-1.1933079,-0.73351264,2.441285,3
436,0.71094894,-0.63581437,-0.27788168,2.0646715,4
437,0.112887375,-0.24637364,-1.8507524,2.965912,5
438,0.28294027,0.17222983,-0.9434192,3.0185475,6
439,-1.5233772,-0.9193188,-0.17696077,3.3843157,7
440,1.5307293,-0.4927258,-2.2895045,2.578515,8
441,-0.7850445,0.13701367,-2.021277,2.3275955,9
442,-4.0464616,-1.4525574,-1.0415944,2.7146358,10
443,-0.5815667,-1.3577557,0.23238103,3.0255818,11
444,-3.26829,-2.3128517,-0.8959802,2.714348,12
445,-1.0789332,-1.8527688,-0.14000246,2.3761594,13
446,-2.452206,-0.33486262,-0.9533713,2.2093043,14
447,-3.0107582,-3.5790384,-0.4479866,2.4809127,15
448,-1.3547769,-1.2184227,-0.06099011,2.532462,16
449,1.0883107,-0.17838596,-0.79123855,2.7471163,17
450,-1.5240297,-2.101327,0.12224063,2.6257098,18
451,2.04838,-2.3756955,-1.2673326,3.4071593,19
452,-2.3967807,-2.9248059,0.108815044,2.4115279,20
453,0.23383543,-2.1159608,-0.5132539,2.8499057,21
454,-4.843063,-2.113999,1.0304825,2.025888,22
455,-3.5594285,-1.8165505,-2.1708577,2.121789,23
456,1.853122,-0.71114594,-0.13045871,2.4433331,0
457,-2.884378,-0.8066261,-2.9470496,2.3148532,1
458,0.92917943,0.86279404,-0.49591208,2.784834,2
459,-1.1234622,-0.8014314,-0.6586941,2.146783,3
460,0.53477716,-0.6906548,-0.3136043,2.995441,4
461,0.031418677,-1.3398501,-2.0126097,2.7055428,5
462,0.97807896,0.64514226,-1.121856,3.1759458,6
463,-1.6107756,-0.4881046,-0.7386787,2.634387,7
464,2.2588007,1.3344951,-2.2273426,1.4941497,8
465,-0.56239915,-0.2813977,-1.5573508,3.0532162,9
466,-3.740524,-1.9137549,-2.2561448,2.6929102,10
467,-0.41895458,-1.3010159,-0.17392671,3.0211146,11
