,policy rate,reward rate,dec temp,habitual tendency,subject
71,0.53751874,0.54407465,3.113192,0.75595117,23
72,0.6376807,0.592839,5.490409,0.67358965,0
73,0.34781697,0.19088043,2.8451424,0.7069454,1
74,0.68160105,0.2169914,1.4507408,0.7859402,2
75,0.543838,0.23660433,3.0478086,0.6832032,3
76,0.67685884,0.41915923,5.5891104,0.51486886,4
77,0.30527106,0.35624525,1.6428008,0.70305216,5
78,0.21467035,0.52348965,4.339621,0.4122341,6
79,0.4528616,0.26615584,4.995951,0.67810094,7
80,0.71805817,0.49768394,3.1260004,0.6523893,8
81,0.1619101,0.717315,2.0567238,0.7810353,9
82,0.11149565,0.015839191,5.626443,0.8392323,10
83,0.30053955,0.35362813,5.008952,0.7629787,11
84,0.37757644,0.19946922,2.904945,0.8180403,12
85,0.35944986,0.33506978,3.6487103,0.40697715,13
86,0.059333835,0.40774894,4.712287,0.6384218,14
87,0.037334975,0.036392756,4.856931,0.60816795,15
88,0.48783705,0.24987996,3.6678119,0.7309508,16
89,0.4677573,0.44634557,3.448226,0.6749288,17
90,0.27158958,0.75227904,3.3465052,0.8713928,18
91,0.5279788,0.24845903,4.084155,0.61883235,19
92,0.30821544,0.47975922,2.6848736,0.89229625,20
93,0.411959,0.5714856,1.9224029,0.6533124,21
94,0.1575586,0.0965916,5.8617206,0.78546745,22
95,0.016624479,0.5139613,5.6116204,0.82932377,23
96,0.47334453,0.5173106,4.3278246,0.73820996,0
97,0.06972003,0.049364567,1.0872389,0.7139548,1
98,0.58643454,0.80167216,2.920368,0.71180904,2
99,0.28754976,0.43831512,3.2897768,0.33377737,3
100,0.63965285,0.33491048,4.3500595,0.7535575,4
101,0.39518657,0.61082953,2.6361573,0.74306947,5
102,0.56956804,0.77342093,2.9949715,0.72817606,6
103,0.10694694,0.2947088,2.2237391,0.6110915,7
104,0.4804254,0.42407092,2.631121,0.31039008,8
105,0.3466352,0.7832641,2.8830333,0.64874744,9
106,0.14281793,0.4371298,2.5942757,0.71913177,10
107,0.19098902,0.4656923,3.0744977,0.7677437,11
108,0.26976708,0.50255924,4.222029,0.76030886,12
109,0.14539811,0.6446117,6.0612946,0.72522414,13
110,0.18212289,0.5386394,3.0994816,0.54934967,14
111,0.21504192,0.20894845,2.5482492,0.77022177,15
112,0.3589275,0.20361434,3.198837,0.8157505,16
113,0.29443017,0.38647777,3.7914448,0.62753564,17
114,0.2558723,0.11423327,6.177635,0.6608328,18
115,0.5338333,0.32895175,2.72488,0.90189755,19
116,0.3949096,0.2514114,5.6067114,0.47761998,20
117,0.260777,0.27604398,3.2676435,0.8312279,21
118,0.27316105,0.25357535,1.9972508,0.79781634,22
119,0.053292632,0.5618207,1.7851864,0.46187973,23
120,0.4571903,0.63503855,4.530838,0.75610876,0
121,0.8421191,0.5422864,3.2545888,0.7078508,1
122,0.5865611,0.44870865,3.3156207,0.7640089,2
123,0.22575456,0.36233485,1.9494714,0.80306405,3
124,0.6478975,0.43099725,5.717024,0.7640353,4
125,0.38304374,0.81801546,4.423476,0.7591761,5
126,0.575818,0.4049799,2.6479528,0.70837396,6
127,0.078385055,0.3491192,2.3945477,0.83101946,7
128,0.4996931,0.7655437,1.3706468,0.7672388,8
129,0.41062382,0.7226351,3.611441,0.63560694,9
130,0.59782904,0.29417995,4.948645,0.9217667,10
131,0.20914307,0.20515196,4.602698,0.7438628,11
132,0.21471827,0.24959268,3.266827,0.8105183,12
133,0.3518332,0.14843886,5.7721043,0.87872726,13
134,0.29401115,0.19177236,2.8230608,0.7101031,14
135,0.4248888,0.39351234,1.9155583,0.59470147,15
136,0.28048015,0.1789099,5.2464623,0.5625449,16
137,0.5743368,0.6783898,4.588756,0.63100946,17
138,0.5039921,0.21648675,3.9988284,0.8703241,18
139,0.73002636,0.5075822,2.6651354,0.79840815,19
140,0.27734774,0.7114698,2.2032902,0.7662155,20
141,0.28785235,0.2192707,4.029161,0.6795907,21
142,0.14425941,0.6440927,1.6776556,0.5382764,22
143,0.07950177,0.5738126,5.1359935,0.8307834,23
144,0.47560734,0.41294706,4.513965,0.6545084,0
145,0.564536,0.8652809,2.66052,0.82647526,1
146,0.63908994,0.6799039,3.6979983,0.67899585,2
147,0.22683881,0.42155358,2.3177204,0.5807485,3
148,0.45582768,0.22919594,6.6528606,0.5787881,4
149,0.4529804,0.48879784,3.406166,0.60742885,5
150,0.3357272,0.5103321,3.467128,0.81422496,6
151,0.44336632,0.21746166,2.5126047,0.55076826,7
152,0.4472578,0.50840133,1.4521365,0.41415924,8
153,0.19302809,0.7330511,1.8007606,0.84940314,9
154,0.03409788,0.91844094,2.8777053,0.6791867,10
155,0.3039781,0.26533887,5.49725,0.65723497,11
156,0.085356615,0.55596596,1.8456941,0.58508116,12
157,0.28578302,0.23171194,2.0762246,0.75476474,13
158,0.15469384,0.27862695,2.8494911,0.6268103,14
159,0.956885,0.1738213,5.867998,0.6640035,15
160,0.46772528,0.28005275,4.697521,0.7028323,16
161,0.827064,0.6179517,2.596118,0.73573065,17
162,0.2913313,0.24443313,5.309789,0.67077607,18
163,0.40628552,0.67921317,4.3469586,0.75101686,19
164,0.3019872,0.33008447,3.668088,0.62397337,20
165,0.15047745,0.43038827,1.8140466,0.790616,21
166,0.27150998,0.65697783,1.7833084,0.66991025,22
167,0.46825287,0.47695237,2.4075503,0.69600564,23
168,0.7340385,0.35445055,2.5713053,0.6619395,0
169,0.032681417,0.8082568,4.6020803,0.45576385,1
170,0.6904149,0.43731537,3.7643461,0.8315913,2
171,0.24605185,0.40634465,4.485006,0.6582974,3
172,0.49340016,0.27856043,4.1307654,0.67660075,4
173,0.43682104,0.52375,2.3884268,0.71598935,5
174,0.6584424,0.7557175,4.197405,0.5997978,6
175,0.1255912,0.4159925,3.998501,0.6888334,7
176,0.7467676,0.42394122,2.2617815,0.65653193,8
177,0.31564268,0.7932601,1.4311137,0.5579107,9
178,0.005343165,0.52032584,1.5983199,0.7262524,10
179,0.3461799,0.35575536,4.7800245,0.53192836,11
180,0.16669127,0.34105328,3.989472,0.7546969,12
181,0.33338708,0.2643632,4.9218974,0.9236121,13
182,0.12574951,0.5826193,3.8032804,0.6444622,14
183,0.5930992,0.16369393,2.793651,0.7745678,15
184,0.34864837,0.33205402,6.358508,0.9057944,16
185,0.53985006,0.55350035,4.7412167,0.71707165,17
186,0.28089166,0.32751983,6.1822405,0.6197966,18
187,0.56058955,0.4819762,2.7017727,0.6538319,19
188,0.3004297,0.19687882,2.941295,0.80897945,20
189,0.20623226,0.09780488,3.8994393,0.65473247,21
190,0.28323695,0.37409028,2.3132915,0.735056,22
191,0.034131624,0.72026443,3.6223483,0.6814606,23
192,0.5114546,0.2996807,3.377595,0.6128189,0
193,0.6009696,0.8702308,2.7898982,0.79057777,1
194,0.60881025,0.41738194,2.8739533,0.7101834,2
195,0.3058874,0.34683368,1.3786036,0.85948855,3
196,0.28014082,0.50566936,6.0610685,0.6915556,4
197,0.6491187,0.77028483,3.2320251,0.7422194,5
198,0.17605172,0.6389714,4.664008,0.6132634,6
199,0.2523381,0.2515254,3.7929125,0.70279586,7
200,0.5415852,0.738193,2.0856895,0.5012399,8
201,0.4482757,0.5828433,2.7949204,0.6915037,9
202,0.094686225,0.21931963,2.388752,0.739756,10
203,0.37774354,0.21666431,5.625042,0.60262346,11
204,0.71189654,0.2137542,5.6591578,0.71391237,12
205,0.29356396,0.5187632,1.9123281,0.598577,13
206,0.16447102,0.49117714,4.2209444,0.7180376,14
207,0.29277232,0.027405307,4.0811043,0.4732125,15
208,0.32322994,0.2739813,6.700497,0.64497596,16
209,0.74649143,0.35738075,5.584422,0.73322994,17
210,0.29981443,0.23468345,6.1685824,0.6693794,18
211,0.50369054,0.29029,5.460394,0.598912,19
212,0.08146609,0.8693297,2.18524,0.8311123,20
213,0.5054922,0.2361577,5.8039546,0.42965674,21
214,0.5222715,0.4389028,3.3192444,0.84165853,22
215,0.24064574,0.8523729,4.5949883,0.8075235,23
216,0.623368,0.54359496,3.2898748,0.77465516,0
217,0.3024283,0.1264282,2.0119333,0.80591166,1
218,0.5835555,0.50447655,5.225584,0.50832814,2
219,0.1225519,0.5814704,1.8345306,0.9037209,3
220,0.55242485,0.32821688,3.6736348,0.72130233,4
221,0.52977246,0.56987506,2.0993118,0.6867389,5
222,0.443084,0.6737216,1.8951378,0.8101585,6
223,0.2563773,0.23940304,3.6994002,0.7220212,7
224,0.6774839,0.84161204,4.4736433,0.9493086,8
225,0.3832884,0.49830773,3.071247,0.45009723,9
226,0.06887575,0.95109624,2.9820867,0.73348916,10
227,0.25334287,0.35093692,4.934767,0.6521975,11
228,0.23930945,0.24556164,6.0621457,0.7192454,12
229,0.38378763,0.15209424,5.0662036,0.57980335,13
230,0.15680574,0.3926706,2.730818,0.70282894,14
231,0.44122434,0.6148706,3.886663,0.6642036,15
232,0.13609682,0.29664704,4.784102,0.7447785,16
233,0.5764622,0.5237714,4.541503,0.92267776,17
234,0.15002754,0.6504341,2.1588788,0.7732639,18
235,0.79232854,0.22092852,2.8119135,0.76894134,19
236,0.6355296,0.80343884,1.1580781,0.6527143,20
237,0.274252,0.21053977,3.0447888,0.7216341,21
238,0.063568555,0.31745508,1.8013637,0.6808013,22
239,0.40724197,0.71520895,3.7711382,0.77360463,23
240,0.68662596,0.53753245,2.5150406,0.8214051,0
241,0.08467862,0.057033703,2.6899025,0.6936811,1
242,0.5504041,0.46179226,6.0679874,0.7496755,2
243,0.26035815,0.37083468,3.3875685,0.57003325,3
244,0.61681694,0.41777202,3.3986185,0.7391514,4
245,0.5683579,0.40048093,3.671772,0.75712115,5
246,0.077337764,0.47632703,2.2134492,0.4215445,6
247,0.22173727,0.27993327,4.431658,0.76012886,7
248,0.9065209,0.42528176,2.6744657,0.82101166,8
249,0.34382895,0.73303497,1.888741,0.7225028,9
250,0.8886354,0.21891809,3.2352755,0.83453447,10
251,0.23752342,0.30618203,3.748663,0.72495043,11
252,0.67003524,0.069773056,4.7094436,0.6079141,12
253,0.3562452,0.28293014,2.230981,0.9335516,13
254,0.76751053,0.31986606,3.9215815,0.6442413,14
255,0.41274825,0.033654522,4.169454,0.32319495,15
256,0.28979877,0.20561552,6.3551736,0.6832435,16
257,0.659235,0.74134225,4.0556555,0.86071193,17
258,0.25895008,0.58223426,2.8216367,0.73434305,18
259,0.35160136,0.3341428,5.594666,0.8416585,19
260,0.2499077,0.76430506,1.6443943,0.6760669,20
261,0.20263289,0.36529598,3.6695008,0.5161144,21
262,0.14512454,0.2674893,4.7075114,0.5869442,22
263,0.91764885,0.71912503,1.2381352,0.64827967,23
264,0.79849696,0.48181796,4.369772,0.48427194,0
265,0.40091956,0.31426412,2.3614464,0.86345094,1
266,0.5082242,0.6564067,5.2157373,0.77674,2
267,0.34721804,0.32518592,1.2318586,0.4775653,3
268,0.60532665,0.43265074,4.4983172,0.88147825,4
269,0.51558965,0.6075096,1.7125983,0.63885546,5
270,0.4184079,0.6035745,4.1625757,0.79581827,6
271,0.35597798,0.28664276,3.9061782,0.8235446,7
272,0.6720682,0.66548944,2.6000242,0.72501606,8
273,0.20212822,0.78687364,2.955905,0.77817744,9
274,0.1326968,0.80785984,1.6665623,0.62106055,10
275,0.40521654,0.24320942,7.2078896,0.64085925,11
276,0.030403402,0.45477733,4.851149,0.6797892,12
277,0.19286096,0.17378677,2.5674226,0.66521794,13
278,0.5383542,0.37703723,2.7748795,0.36738944,14
279,0.05779699,0.9381391,0.6466334,0.93984675,15
280,0.43793344,0.2267559,7.4238863,0.5981629,16
281,0.6347113,0.5615459,4.674292,0.70460385,17
282,0.19635577,0.6323008,3.2863424,0.8447823,18
283,0.6690274,0.115196854,2.688393,0.6151773,19
284,0.6456567,0.7463193,0.8564914,0.8031528,20
285,0.15044944,0.18393399,3.3645608,0.6841997,21
286,0.20156059,0.47814956,4.6133523,0.8728077,22
287,0.2727607,0.56043345,2.9131856,0.8437169,23
288,0.37137336,0.4422262,4.8792357,0.651626,0
289,0.040590912,0.9790006,2.5789723,0.56726366,1
290,0.584975,0.49517646,6.055224,0.7516938,2
291,0.18251741,0.3588874,1.8277915,0.6774908,3
292,0.46680838,0.44480163,3.9638176,0.5600856,4
293,0.3667126,0.1648925,2.814567,0.7453894,5
294,0.38205627,0.7872421,3.2209926,0.6508968,6
295,0.25212651,0.35897708,2.8274322,0.63875663,7
296,0.297443,0.53338116,3.3995178,0.33350584,8
297,0.33854675,0.79101044,4.047857,0.76361006,9
298,0.5624301,0.93128836,2.5203333,0.78567207,10
299,0.3327085,0.1283901,7.252269,0.27878547,11
300,0.7058918,0.32349885,3.3058736,0.75982296,12
301,0.2974208,0.35474074,4.273355,0.80367464,13
302,0.36123705,0.2325169,2.9886148,0.6869841,14
303,0.6407091,0.20285486,4.9656186,0.6675582,15
304,0.38573024,0.15034692,3.8177335,0.60338825,16
305,0.58380675,0.6302059,3.4638548,0.7357034,17
306,0.26814714,0.55334157,3.3820705,0.6569761,18
307,0.51351064,0.5652556,5.248317,0.6956189,19
308,0.50112635,0.009959234,5.728549,0.5990803,20
309,0.14588574,0.27388015,4.3258834,0.72499186,21
310,0.23084404,0.14235927,6.495464,0.58190566,22
311,0.24157259,0.6727019,2.3395786,0.7698016,23
312,0.6933218,0.42631343,5.6129737,0.27778098,0
313,0.23693931,0.7473835,3.7163687,0.7938621,1
314,0.5657529,0.40282997,5.104721,0.89052135,2
315,0.40320852,0.2795199,2.9577472,0.5074274,3
316,0.6697998,0.39703628,6.4109764,0.5428427,4
317,0.5298504,0.7246024,2.7792258,0.38982803,5
318,0.16356404,0.52595174,3.610675,0.79884803,6
319,0.27843356,0.29795554,3.3431697,0.7667268,7
320,0.7301589,0.6600404,1.8669266,0.6620253,8
321,0.2713925,0.76045185,3.822466,0.8566884,9
322,0.9140298,0.102678336,1.9839437,0.6588612,10
323,0.21249706,0.25237402,7.721203,0.77369314,11
324,0.15314052,0.5555618,3.7756493,0.82395667,12
325,0.26665378,0.21306038,2.455962,0.4940662,13
326,0.3510262,0.332407,3.639802,0.80583334,14
327,0.2472366,0.11676135,2.3604522,0.55950546,15
328,0.24450144,0.17189097,4.0282507,0.61859965,16
329,0.81633407,0.6117629,5.3831315,0.9011059,17
330,0.4046648,0.32740018,6.67203,0.8038297,18
331,0.7601606,0.19772217,2.3432567,0.6662306,19
332,0.5451453,0.90232664,2.068766,0.7309763,20
333,0.28698802,0.27155715,1.8566244,0.7781972,21
334,0.65322375,0.15612872,3.2238195,0.8723651,22
335,0.062004957,0.6249928,3.2888756,0.77697456,23
336,0.7459731,0.3637684,4.7185283,0.5723711,0
337,0.113861,0.58610004,1.3348093,0.8569836,1
338,0.8017491,0.52880085,3.2193148,0.83072525,2
339,0.44221035,0.22726299,3.8884182,0.55290717,3
340,0.6912745,0.27945828,7.396371,0.6055862,4
341,0.4147942,0.7570379,2.8885708,0.6439003,5
342,0.61596227,0.5752562,1.6494594,0.9205578,6
343,0.15883791,0.4493838,2.9745579,0.66322577,7
344,0.5054375,0.42920956,1.7174325,0.44337392,8
345,0.23604362,0.60889435,2.5704436,0.534814,9
346,0.012226962,0.5922512,5.798131,0.6968686,10
347,0.20236315,0.25722733,3.1890895,0.6415861,11
348,0.69430786,0.19707398,4.302234,0.6569333,12
349,0.4765615,0.15853758,4.0787582,0.8464926,13
350,0.33179182,0.363618,3.5567095,0.8683247,14
351,0.3648771,0.6107546,3.329618,0.73015475,15
352,0.21770859,0.40324217,5.216956,0.49663633,16
353,0.8092126,0.62739617,4.1827254,0.765712,17
354,0.15259214,0.45211244,5.611722,0.6184764,18
355,0.73357797,0.2850187,3.4697902,0.63793784,19
356,0.2682287,0.32447857,3.8298416,0.62652516,20
357,0.33244762,0.2286107,2.6041741,0.7161213,21
358,0.6903281,0.06367814,4.6238585,0.63929784,22
359,0.018751225,0.68732977,5.9939213,0.883088,23
360,0.59343934,0.46424252,2.896067,0.7276755,0
361,0.72882843,0.53895587,4.640589,0.78784513,1
362,0.8011277,0.57069564,2.7093956,0.6353634,2
363,0.36654648,0.4568658,5.801663,0.5116096,3
364,0.2859609,0.33213958,6.9670396,0.7795054,4
365,0.33617598,0.46934533,2.1742842,0.6190526,5
366,0.7290677,0.38771424,2.6735764,0.81352866,6
367,0.31713283,0.24864706,2.257162,0.8162026,7
368,0.5303436,0.733625,2.9954255,0.25491962,8
369,0.18585232,0.684007,3.374277,0.69185334,9
370,0.9788639,0.014925169,4.4300804,0.7400262,10
371,0.30312937,0.16240458,5.6951723,0.686712,11
372,0.8455242,0.16891636,4.1501627,0.6906073,12
373,0.4008807,0.47018847,4.6907654,0.5524776,13
374,0.40284958,0.40408537,4.260941,0.72814167,14
375,0.7663548,0.34265405,2.6249418,0.62187487,15
376,0.3874652,0.25457594,6.015568,0.5330148,16
377,0.49732828,0.46145257,2.4651299,0.45714396,17
378,0.069686726,0.38019916,3.7265184,0.73780966,18
379,0.64195305,0.32776704,4.265656,0.7289954,19
380,0.114037484,0.09306024,5.318756,0.5543162,20
381,0.2603432,0.45346695,2.0696673,0.856562,21
382,0.5364748,0.39369452,2.7234948,0.7612902,22
383,0.05938245,0.48128897,1.5372254,0.7684057,23
384,0.63555735,0.24069881,4.006675,0.9369406,0
385,0.17791489,0.10214452,2.8851736,0.59418416,1
386,0.6333812,0.38894936,4.1339307,0.88744015,2
387,0.3659741,0.28550577,2.7751656,0.84663135,3
388,0.39306435,0.39456952,6.10581,0.6537644,4
389,0.4067101,0.45617235,1.5931953,0.6409533,5
390,0.45324805,0.63667285,3.582625,0.3987442,6
391,0.3688613,0.2996099,2.7669024,0.78113866,7
392,0.34145477,0.52309346,4.4255857,0.80314046,8
393,0.5098094,0.733001,2.1710784,0.61363006,9
394,0.5841688,0.07265577,3.4949045,0.76173866,10
395,0.18742335,0.21059333,3.4992802,0.7676227,11
396,0.84324247,0.066761225,5.9729223,0.6450176,12
397,0.21184424,0.21165946,3.274828,0.7045418,13
398,0.20797656,0.6275284,3.9105988,0.7538251,14
399,0.081619404,0.26443785,5.185252,0.69015276,15
400,0.398602,0.24575347,6.118794,0.6781802,16
401,0.77639115,0.42920837,5.158266,0.4936218,17
402,0.36288086,0.03164465,8.393963,0.6767187,18
403,0.6895802,0.2374873,4.561493,0.684913,19
404,0.4500693,0.058036104,4.5252175,0.7924243,20
405,0.58548373,0.1571624,5.2535033,0.7964315,21
406,0.6801203,0.66463846,1.9302931,0.8282555,22
407,0.11857081,0.3501533,1.034694,0.61569285,23
408,0.62760156,0.40410578,2.9288101,0.8067673,0
409,0.2363827,0.9036449,2.5176249,0.71326226,1
410,0.82501006,0.3603272,4.7036595,0.84788245,2
411,0.51623815,0.3106831,2.790806,0.81953573,3
412,0.5523834,0.29441953,3.5656457,0.81337553,4
413,0.5552045,0.4677314,2.249604,0.8264175,5
414,0.6839058,0.44358766,3.335024,0.51986593,6
415,0.35881075,0.30906865,2.2174754,0.63386905,7
416,0.73603016,0.5340503,2.710222,0.8200541,8
417,0.21496874,0.5737839,1.9402074,0.7069716,9
418,0.24178353,0.20395504,2.591046,0.73115814,10
419,0.40407708,0.19174157,5.4783688,0.60053295,11
420,0.5226074,0.120868534,5.5674357,0.5794509,12
421,0.27214712,0.27991563,2.411737,0.6647304,13
422,0.08910578,0.2861468,2.2412243,0.63354486,14
423,0.4075161,0.13378195,4.4092093,0.6407603,15
424,0.43906328,0.4318715,7.70874,0.65651244,16
425,0.4933362,0.47423682,2.8169942,0.65891784,17
426,0.1783893,0.3836497,4.005337,0.72928005,18
427,0.5861039,0.25013888,1.1553473,0.7325956,19
428,0.13132511,0.09974933,4.0880923,0.73493683,20
429,0.6372972,0.1150715,5.1976786,0.63354737,21
430,0.23274416,0.29746807,3.1540868,0.60850865,22
431,0.044420157,0.30698785,3.2091842,0.6617689,23
432,0.70705044,0.43612677,4.2231107,0.7836168,0
433,0.058706727,0.35111624,3.1474066,0.6287488,1
434,0.5888568,0.13860157,1.7137109,0.77615553,2
435,0.27931422,0.3142283,3.3105228,0.8654371,3
436,0.5809064,0.5408083,4.0079174,0.91677344,4
437,0.6984135,0.7396451,3.2492943,0.6722712,5
438,0.29506618,0.7338781,3.7394953,0.53485495,6
439,0.35945812,0.18406132,2.0936015,0.8659831,7
440,0.649162,0.5915321,3.0788755,0.74408257,8
441,0.31979018,0.75322217,2.374107,0.54857427,9
442,0.002077819,0.23864529,4.687109,0.6732264,10
443,0.52212375,0.26013544,5.365225,0.64773804,11
444,0.8445684,0.31928828,2.5920699,0.87566334,12
445,0.39533535,0.35245997,4.1529136,0.6711685,13
446,0.21127151,0.21358983,3.6926105,0.5642239,14
447,0.03217281,0.45309103,2.3756614,0.52055836,15
448,0.23191729,0.33336583,6.479541,0.78002197,16
449,0.5985836,0.5370048,3.3890512,0.7967123,17
450,0.31550387,0.19453864,5.0882964,0.537683,18
451,0.47489876,0.38366234,4.7296915,0.85847276,19
452,0.13857685,0.55689466,2.7038643,0.7685447,20
453,0.3955889,0.4210785,2.5268984,0.768946,21
454,0.12909724,0.2357409,4.3205104,0.70974886,22
455,0.86622125,0.6819955,2.9350832,0.73067373,23
456,0.3403676,0.35481748,3.4748993,0.4443153,0
457,0.18818992,0.8709423,3.3707097,0.7095935,1
458,0.7230362,0.37491554,2.6768901,0.8744391,2
459,0.2875988,0.17933303,3.482202,0.75195146,3
460,0.45679784,0.31001002,5.967554,0.52038616,4
461,0.6216837,0.6103559,5.706712,0.79279536,5
462,0.17027557,0.61270785,3.475065,0.5531529,6
463,0.16583048,0.24814509,3.425384,0.78306097,7
464,0.7515918,0.51526636,3.3833315,0.5189476,8
465,0.3970474,0.8274415,3.5782495,0.7246331,9
466,0.5272331,0.56847894,6.564355,0.78732634,10
467,0.34455925,0.406698,3.851428,0.7326577,11
468,0.25188288,0.29758373,2.8057866,0.7268946,12
469,0.35592437,0.39060226,4.4613285,0.7649471,13
470,0.16369672,0.70465165,2.756507,0.81222737,14
471,0.90695,0.60885495,2.5735364,0.67826945,15
472,0.13932392,0.3619233,5.1668425,0.43791872,16
473,0.5691239,0.36291334,5.8248544,0.5851253,17
474,0.29826102,0.35283196,3.7100413,0.6729736,18
475,0.5877721,0.44855422,4.318913,0.72279054,19
476,0.13677728,0.08525543,5.0935197,0.65366393,20
477,0.40729517,0.22302179,4.8087234,0.648853,21
478,0.06939148,0.62968504,1.2623137,0.60417664,22
479,0.44996852,0.5649894,1.6352714,0.6855135,23
480,0.6205945,0.33441636,3.0850468,0.64655226,0
481,0.65594596,0.7718841,0.87914354,0.74945915,1
482,0.7113018,0.3776946,3.0533266,0.9039987,2
483,0.15551081,0.2656746,2.9073975,0.35417458,3
484,0.7803251,0.3512239,4.9030533,0.84965086,4
485,0.30124924,0.5022912,2.979965,0.5026602,5
486,0.7237411,0.6685562,4.237047,0.579239,6
487,0.24799442,0.3318859,2.9039025,0.8051693,7
488,0.7033451,0.85495013,3.400943,0.39336115,8
489,0.40466803,0.58473194,4.7753506,0.71902406,9
490,0.004030925,0.1790108,2.3850884,0.76718324,10
491,0.256349,0.20516601,6.431336,0.42344457,11
492,0.25119358,0.14116073,5.6870136,0.71551555,12
493,0.38948947,0.34490657,3.1930423,0.6253912,13
494,0.3199974,0.40722466,3.7911417,0.68891793,14
495,0.10247058,0.26644874,2.633333,0.77089626,15
496,0.32882783,0.5479464,5.797603,0.7820489,16
497,0.58012533,0.6447316,3.8800006,0.72679174,17
498,0.1519296,0.37642485,2.2077358,0.68452877,18
499,0.72000754,0.25312176,2.8177075,0.8584335,19
500,0.27147046,0.43817684,2.8841624,0.7539649,20
501,0.4665383,0.29585394,4.367562,0.5821571,21
502,0.3012312,0.4611147,4.012931,0.78488415,22
503,0.91121787,0.6641549,3.0859258,0.77233404,23
504,0.60565895,0.7932775,4.3019767,0.7613267,0
