,policy rate,reward rate,dec temp,habitual tendency,subject
108,0.025610559,0.14368393,5.7690306,0.9028394,12
109,0.36286128,0.17104727,4.143,0.9332184,13
110,0.13009188,0.36116135,2.3903956,0.9045436,14
111,0.05152882,0.028476687,4.555644,0.92552024,15
112,0.18040094,0.2698827,4.483192,0.94335616,16
113,0.63724315,0.29912058,4.0014343,0.95229894,17
114,0.23616901,0.10276382,5.8971252,0.93958867,18
115,0.8057507,0.17999022,3.0292356,0.8790254,19
116,0.06705189,0.052388098,3.8387287,0.9695981,20
117,0.4558388,0.09874672,3.7558794,0.9413292,21
118,0.038331922,0.112481445,5.549443,0.9251078,22
119,0.03290226,0.566341,0.8330929,0.9110887,23
120,0.76479805,0.4689651,3.7394392,0.95620364,0
121,0.04558087,0.36222306,0.45765755,0.94194394,1
122,0.86558586,0.607193,5.614784,0.9560297,2
123,0.37186044,0.43263882,3.3399544,0.9324883,3
124,0.6468326,0.20034786,5.379538,0.93506205,4
125,0.5585142,0.52427334,1.2900794,0.9520914,5
126,0.63826567,0.40903765,2.4880295,0.8834346,6
127,0.19235446,0.2732535,3.0869687,0.9130432,7
128,0.8587354,0.78876406,1.2217519,0.96393204,8
129,0.22453429,0.6508523,1.3249995,0.9598357,9
130,0.016428124,0.024707777,2.9959962,0.87624353,10
131,0.2548835,0.26198757,5.0921464,0.95223767,11
132,0.06944899,0.10358766,4.3045726,0.9296116,12
133,0.27464724,0.21828134,3.8562632,0.92529315,13
134,0.10303392,0.49153274,2.047949,0.9076769,14
135,0.060026225,0.024259884,4.9694157,0.9043044,15
136,0.1817127,0.32269302,4.6831903,0.89573646,16
137,0.9210975,0.5042681,3.1301298,0.95282894,17
138,0.13098133,0.13454999,6.514091,0.96029156,18
139,0.77456516,0.07338679,2.1393154,0.89842725,19
140,0.045467433,0.070673145,5.4270506,0.94142556,20
141,0.47610363,0.08432902,2.7065709,0.9571975,21
142,0.024425533,0.117104545,5.0509267,0.9461741,22
143,0.016802844,0.6906985,2.4158888,0.93792534,23
144,0.7048646,0.4534811,4.083487,0.9681885,0
145,0.05684355,0.18700098,0.60100967,0.9543535,1
146,0.88611925,0.34912556,4.763915,0.92786205,2
147,0.37591925,0.35558945,4.0090475,0.9486918,3
148,0.7030385,0.3563645,4.3763514,0.95559496,4
149,0.30169535,0.47035003,2.5439744,0.9418978,5
150,0.24718332,0.40998796,2.7006934,0.8368822,6
151,0.21356873,0.26667166,2.4829588,0.92806685,7
152,0.8815846,0.06680515,0.4557432,0.96763533,8
153,0.4972874,0.8642314,1.8719171,0.95917755,9
154,0.025547473,0.40970555,0.78268224,0.84737957,10
155,0.4164947,0.17503895,5.278719,0.9013001,11
156,0.05653793,0.16516411,4.0014653,0.94628197,12
157,0.18656872,0.1355864,3.578277,0.9185063,13
158,0.10023626,0.33779958,2.122342,0.90406406,14
159,0.08134121,0.01999177,4.221673,0.9227551,15
160,0.18789974,0.2869882,5.0877304,0.95631385,16
161,0.9323454,0.35590068,3.743074,0.96826327,17
162,0.16296062,0.14287892,5.1603594,0.95956177,18
163,0.6388283,0.11753628,2.777827,0.9602418,19
164,0.080428295,0.06372491,5.6280284,0.88955986,20
165,0.35899282,0.39683294,3.8860152,0.9325597,21
166,0.07671855,0.13038768,5.6687236,0.9633303,22
167,0.025746733,0.59553486,0.4070066,0.9152184,23
168,0.5672729,0.307642,3.9059243,0.9331259,0
169,0.07015164,0.10306744,0.38820785,0.9242809,1
170,0.83131045,0.5366675,3.9846344,0.9153344,2
171,0.31720805,0.43548968,3.4976516,0.90337145,3
172,0.88847834,0.35481682,4.7641487,0.9563761,4
173,0.62550485,0.13398837,0.8182827,0.89392364,5
174,0.28494278,0.57516074,3.125112,0.8520704,6
175,0.16175745,0.32142153,3.359702,0.9462902,7
176,0.64743626,0.1721418,1.3132603,0.96113646,8
177,0.30322707,0.5097447,1.9847894,0.9144339,9
178,0.020258788,0.20018974,2.2891424,0.7284312,10
179,0.440297,0.27910736,4.8344154,0.9180647,11
180,0.05292346,0.12118192,6.3290997,0.96243197,12
181,0.23671976,0.12003887,3.4714248,0.8947251,13
182,0.121901415,0.37849456,3.071494,0.902235,14
183,0.056259744,0.026310679,4.3192663,0.9624676,15
184,0.21767035,0.21857706,4.0365996,0.9543181,16
185,0.7966834,0.449327,3.652158,0.9298807,17
186,0.17228498,0.13497627,7.5817657,0.96143126,18
187,0.8477531,0.112906925,3.7655256,0.9560891,19
188,0.0771271,0.045887146,5.2666974,0.94259137,20
189,0.3988313,0.03779506,3.1625178,0.9468843,21
190,0.04369429,0.1143793,4.8751073,0.94005984,22
191,0.020270608,0.85260636,1.0777237,0.9536583,23
192,0.66042066,0.3010529,3.6173654,0.9732415,0
193,0.080367215,0.037227906,1.29019,0.9041099,1
194,0.82780284,0.61215985,2.848644,0.9611646,2
195,0.3247455,0.23216328,3.7524583,0.97254294,3
196,0.60225254,0.35062248,5.1052756,0.96877813,4
197,0.35569426,0.32044998,1.6737373,0.91594,5
198,0.67834616,0.6184482,3.4022717,0.8695546,6
199,0.28338817,0.30739382,3.6670442,0.9669952,7
200,0.87401074,0.89424413,0.630188,0.9862981,8
201,0.5071565,0.6965968,1.7836643,0.959003,9
202,0.014757421,0.06294209,2.0052307,0.90353686,10
203,0.35425666,0.20704643,4.804414,0.9606743,11
204,0.05404637,0.106920004,4.132363,0.9635579,12
205,0.4267952,0.17604719,3.290905,0.9435603,13
206,0.07761837,0.43451256,3.1483088,0.9178157,14
207,0.032719575,0.021015355,4.967645,0.93889564,15
208,0.16178444,0.31542027,6.227785,0.9458951,16
209,0.9039314,0.38372996,2.9727082,0.91110504,17
210,0.25056997,0.118655205,6.340679,0.8780284,18
211,0.57544184,0.15145,2.8710399,0.93127,19
212,0.06405733,0.06178905,5.9515376,0.9332225,20
213,0.4709861,0.10015241,4.266582,0.92460364,21
214,0.014541188,0.117001675,5.32216,0.94287217,22
215,0.02806937,0.6306056,1.1949469,0.8730001,23
216,0.62011415,0.17892475,3.1011066,0.95307016,0
217,0.07691494,0.018011443,1.8011249,0.93874717,1
218,0.38962343,0.5633547,3.9993882,0.97372615,2
219,0.48923767,0.21825713,4.107045,0.8328282,3
220,0.8101983,0.35575223,4.213785,0.94230634,4
221,0.42723987,0.59758085,1.1721628,0.92597985,5
222,0.40883303,0.32952562,2.6825352,0.8885982,6
223,0.29999304,0.2953608,3.7130337,0.9525757,7
224,0.9478697,0.49056008,0.5737308,0.92503035,8
225,0.36527744,0.65646,1.736756,0.9528203,9
226,0.011320877,0.23164777,0.6541669,0.80860156,10
227,0.4691448,0.20561394,4.5800467,0.9590328,11
228,0.039620057,0.12586445,5.715393,0.9269172,12
229,0.3885353,0.18530951,3.2460368,0.9363106,13
230,0.09056058,0.57284164,3.9452062,0.9608328,14
231,0.025156626,0.012913056,5.2105308,0.86255324,15
232,0.20941766,0.2786679,4.482062,0.9306451,16
233,0.959944,0.38182506,3.7503088,0.90951306,17
234,0.19717844,0.0734577,4.8868203,0.9580804,18
235,0.6524044,0.017519977,2.0382423,0.95014286,19
236,0.059988752,0.05582069,5.566645,0.9006366,20
237,0.3566148,0.2608185,3.3862839,0.91525525,21
238,0.054488316,0.11312532,6.537384,0.9635071,22
239,0.03163042,0.38258195,1.2573504,0.90691036,23
240,0.57790434,0.33711326,4.2823877,0.9585929,0
241,0.08210271,0.009461291,1.7285318,0.9308088,1
242,0.6258403,0.57835543,4.33804,0.8893401,2
243,0.34670195,0.2721896,3.3191214,0.9443922,3
244,0.53836966,0.2557112,3.0294662,0.87659013,4
245,0.40235963,0.33284503,2.1587305,0.961471,5
246,0.53414,0.5284468,2.0287433,0.9501956,6
247,0.20907275,0.3610589,3.344947,0.9421,7
248,0.829712,0.71511877,0.86293244,0.8977655,8
249,0.2725096,0.848744,2.6809578,0.93690825,9
250,0.017853202,0.046803743,1.1080744,0.93086445,10
251,0.3815879,0.19184975,4.8576794,0.9126105,11
252,0.057777774,0.11755803,4.786069,0.9432431,12
253,0.37665105,0.15544242,3.92313,0.9452372,13
254,0.14210361,0.41794637,2.1269517,0.9595297,14
255,0.018249014,0.027410613,4.8105297,0.9222214,15
256,0.21451023,0.22124825,5.2487345,0.9206729,16
257,0.81531024,0.38697445,3.2718048,0.94633687,17
258,0.21711482,0.09883589,5.737958,0.9552386,18
259,0.66986597,0.27443534,2.891668,0.97477347,19
260,0.06849597,0.046578616,5.2836533,0.875401,20
261,0.59717816,0.057790264,2.6960514,0.9676739,21
262,0.018173976,0.10179202,6.428823,0.8952098,22
263,0.020334305,0.75565517,0.9133016,0.9412032,23
264,0.6505249,0.323149,3.6813974,0.91065603,0
265,0.06654538,0.02095316,0.7604286,0.9614858,1
266,0.81287,0.633855,3.89427,0.9543736,2
267,0.4651627,0.2591819,4.248295,0.9174048,3
268,0.80136555,0.23124261,3.9984317,0.937722,4
269,0.47603852,0.18889274,1.3556652,0.9069224,5
270,0.5348479,0.14866729,2.3973324,0.903371,6
271,0.11106313,0.27690512,3.0914,0.9061401,7
272,0.8821489,0.5338505,1.522137,0.9462446,8
273,0.38074344,0.49347517,1.8661867,0.8820008,9
274,0.010514104,0.06250497,2.0567422,0.90252364,10
275,0.34820026,0.23447056,4.487839,0.8693202,11
276,0.062015496,0.13409649,4.151019,0.89271283,12
277,0.31528664,0.19022565,4.340903,0.94988215,13
278,0.0996271,0.6269384,3.4440348,0.8949332,14
279,0.04893162,0.015938414,5.5401382,0.9483,15
280,0.22524257,0.21424986,5.0528717,0.95209014,16
281,0.8834103,0.43286628,3.550662,0.9342912,17
282,0.17900564,0.13229501,5.8990946,0.95511913,18
283,0.7589397,0.09704302,1.7889403,0.913433,19
284,0.07515605,0.048727248,5.210871,0.95266813,20
285,0.44110206,0.21335751,2.7907424,0.91876847,21
286,0.019820303,0.1129374,5.432339,0.9586609,22
287,0.027228253,0.41321775,1.4960182,0.9398415,23
288,0.5750533,0.37792993,3.659298,0.9599751,0
289,0.06652147,0.18494634,0.7568557,0.9588802,1
290,0.6159401,0.6101566,3.0472155,0.93500125,2
291,0.28744003,0.25435266,4.240883,0.9253047,3
292,0.8021674,0.31200826,4.325102,0.9536599,4
293,0.5088354,0.3690042,1.1121265,0.93971086,5
294,0.13997635,0.702417,1.8814622,0.9294706,6
295,0.3032839,0.27424607,3.5470245,0.9159037,7
296,0.74255043,0.6214962,0.8469749,0.95435023,8
297,0.46243802,0.38385454,2.897088,0.9598091,9
298,0.010282617,0.025141591,1.2962462,0.8851898,10
299,0.47021115,0.27265862,4.1956563,0.92870104,11
300,0.04153075,0.104576424,4.231805,0.93486184,12
301,0.3818487,0.14663097,3.6709473,0.8887233,13
302,0.107061595,0.39738473,3.3647106,0.8968305,14
303,0.07149374,0.022125326,5.223239,0.90900934,15
304,0.22093643,0.22652557,4.966435,0.9217734,16
305,0.39323062,0.3669931,4.2359567,0.8893072,17
306,0.16016221,0.07356518,5.880642,0.91361564,18
307,0.31934676,0.102342,3.1833532,0.8846866,19
308,0.04650313,0.10155994,6.139751,0.93038374,20
309,0.4350668,0.10153012,4.2493844,0.9454085,21
310,0.017583182,0.12568681,6.7231727,0.95667917,22
311,0.020768806,0.061762787,1.9406757,0.9454291,23
312,0.6899302,0.40921244,5.4890532,0.95910853,0
313,0.07249167,0.0072457455,1.6169755,0.8986522,1
314,0.73505574,0.69140196,5.4560895,0.8985307,2
315,0.3361712,0.351058,2.7284908,0.9626237,3
316,0.7611822,0.31620446,4.158539,0.9648059,4
317,0.5198181,0.543516,1.2317911,0.96180135,5
318,0.5529314,0.37963817,2.2298048,0.9228342,6
319,0.28689036,0.2853658,3.6673973,0.9474822,7
320,0.8132993,0.8475404,0.37171292,0.911544,8
321,0.33942935,0.7394509,3.5856917,0.9021256,9
322,0.011711086,0.058357235,1.6452756,0.90244675,10
323,0.3657878,0.22527552,5.062867,0.92402476,11
324,0.030849203,0.14527126,4.8458676,0.91371834,12
325,0.4532363,0.24611965,4.136501,0.9178718,13
326,0.18016896,0.34529853,2.3799598,0.9744703,14
327,0.03108796,0.029112846,5.815821,0.9587238,15
328,0.17138204,0.39356583,5.498167,0.9442784,16
329,0.86575407,0.27471718,2.779229,0.9446538,17
330,0.20494005,0.059358254,5.5367584,0.93386346,18
331,0.46752158,0.09811495,2.3532412,0.9195976,19
332,0.059359226,0.06697646,5.1389055,0.9615956,20
333,0.41680172,0.13546115,5.0605106,0.9609853,21
334,0.052280057,0.08450091,5.013421,0.9567887,22
335,0.027875612,0.052223634,1.8765113,0.93374705,23
336,0.7463975,0.2821377,4.0262847,0.9070872,0
337,0.055964403,0.12285445,0.845248,0.9573023,1
338,0.57946765,0.65463877,3.097874,0.9506263,2
339,0.30441493,0.26825932,2.9014823,0.9781104,3
340,0.61685216,0.15919584,3.5555248,0.92900175,4
341,0.72969943,0.2959862,1.7440354,0.95230544,5
342,0.7050707,0.68497664,2.554545,0.95811105,6
343,0.21214396,0.2527869,2.888169,0.9659571,7
344,0.7303732,0.1813109,0.5504619,0.9028956,8
345,0.1744627,0.87503,3.261918,0.96791714,9
346,0.015053894,0.018592771,2.401203,0.8300388,10
347,0.3329808,0.26353613,5.869255,0.9455393,11
348,0.047361743,0.11962764,5.402938,0.9485092,12
349,0.34965262,0.3686884,4.2332077,0.8954378,13
350,0.12255111,0.5660059,3.0134847,0.9629254,14
351,0.019800719,0.017424712,5.0975947,0.9329943,15
352,0.1715386,0.24972363,5.235369,0.9329584,16
353,0.88219666,0.49596176,4.3838115,0.9456127,17
354,0.1134118,0.16040264,5.742318,0.95165896,18
355,0.61866975,0.20948975,3.0779421,0.9286198,19
356,0.085971735,0.056632996,6.1640444,0.918896,20
357,0.32574746,0.30427018,4.011341,0.9281846,21
358,0.036585446,0.105990596,6.8934846,0.86626333,22
359,0.008502471,0.13080898,3.0190973,0.93803096,23
360,0.8014866,0.2621107,3.9040759,0.946926,0
361,0.04488726,0.20932703,0.74037087,0.9417292,1
362,0.82507056,0.41432682,3.416995,0.91538346,2
363,0.42992023,0.3473578,3.9463778,0.8883593,3
364,0.80666476,0.2815131,5.8183937,0.9363316,4
365,0.54020345,0.5220222,1.6457047,0.95522934,5
366,0.5234581,0.46697217,1.9492652,0.9288564,6
367,0.17061621,0.2944335,3.2790413,0.9570315,7
368,0.944327,0.39148173,0.78714675,0.9375776,8
369,0.33644167,0.6132572,2.0672925,0.92649305,9
370,0.0132216215,0.05238623,1.370371,0.8965353,10
371,0.4746684,0.19030073,5.1551123,0.9709811,11
372,0.05489464,0.13354835,4.783126,0.9129695,12
373,0.41228732,0.16545358,4.6693416,0.9765712,13
374,0.11917111,0.42891446,2.426766,0.9661242,14
375,0.09540304,0.018239953,5.15774,0.97002274,15
376,0.14706473,0.22437736,2.6756668,0.9264144,16
377,0.7481233,0.24723032,3.263426,0.92290455,17
378,0.16373484,0.099209175,5.1956854,0.9514506,18
379,0.83740926,0.04943665,2.3473675,0.96566254,19
380,0.05749513,0.074065015,5.421113,0.9536987,20
381,0.61494917,0.045489386,2.7264574,0.9290462,21
382,0.028187191,0.12373089,5.3788376,0.9168669,22
383,0.012658839,0.093722105,2.4106386,0.9525473,23
384,0.772895,0.23642586,2.717619,0.9135879,0
385,0.04787332,0.007880539,1.2218277,0.95312506,1
386,0.72383904,0.4988089,3.7024794,0.9329972,2
387,0.36964774,0.47185618,3.8157835,0.91563344,3
388,0.53214186,0.27397057,4.3838806,0.9465147,4
389,0.6463409,0.33008912,1.2292002,0.9284312,5
390,0.51760674,0.47022146,2.5840693,0.9222476,6
391,0.29512316,0.31527624,4.1606617,0.94246453,7
392,0.8173413,0.5652982,0.30660415,0.9025045,8
393,0.3752914,0.84874314,2.2717304,0.90682125,9
394,0.019928653,0.090830185,1.1515491,0.9644697,10
395,0.3497428,0.21625501,4.453627,0.95137215,11
396,0.043983076,0.11122477,4.251505,0.92885935,12
397,0.38238838,0.22791241,4.9116297,0.9218624,13
398,0.16043335,0.35999495,2.7917054,0.945606,14
399,0.045407735,0.016606271,5.18126,0.8821003,15
400,0.21569757,0.22044681,4.574885,0.9613718,16
401,0.8040557,0.3081105,3.955719,0.9580328,17
402,0.25665227,0.14066339,5.575003,0.95967484,18
403,0.8600234,0.017863924,2.6183178,0.9034401,19
404,0.0704274,0.06772847,5.742654,0.9560488,20
405,0.58926404,0.20856687,2.7878892,0.96726,21
406,0.024384758,0.1325024,7.505702,0.92548835,22
407,0.010414161,0.05402639,2.360791,0.91940105,23
408,0.34271386,0.38065267,3.880005,0.92047185,0
409,0.06409214,0.109077185,0.8331932,0.9457543,1
410,0.865835,0.6418542,4.5493975,0.96146464,2
411,0.5888867,0.21568023,3.7391772,0.95367897,3
412,0.669889,0.34212053,5.454636,0.92167807,4
413,0.5861153,0.44173995,0.77830815,0.9424699,5
414,0.29962477,0.67031735,2.9016426,0.9183554,6
415,0.17317346,0.26485416,3.2715561,0.95227915,7
416,0.8101862,0.5885363,0.73041075,0.89844483,8
417,0.2529712,0.75452656,1.8369768,0.9461521,9
418,0.026427016,0.1699803,1.3146288,0.8357326,10
419,0.27147108,0.27328888,3.8967571,0.94760114,11
420,0.032042067,0.14186348,5.6419992,0.95925444,12
421,0.34425205,0.22908598,3.3808315,0.92300385,13
422,0.08273195,0.39655745,2.896035,0.9616413,14
423,0.019929696,0.03810368,4.801117,0.8968231,15
424,0.13286857,0.18345311,3.679276,0.95656717,16
425,0.81594366,0.40733588,4.258582,0.94100344,17
426,0.16938148,0.10840807,6.33282,0.8810484,18
427,0.7389954,0.097925805,3.1293368,0.95411795,19
428,0.08351084,0.06759952,6.257366,0.93940544,20
429,0.35200214,0.31018624,5.3110685,0.8999701,21
430,0.018174818,0.093093865,6.82917,0.93482757,22
431,0.033854637,0.5294112,1.2012961,0.92837244,23
432,0.5139728,0.39069343,4.598997,0.9547107,0
433,0.06826606,0.03895069,1.4812171,0.9409269,1
434,0.7611911,0.65574646,4.8044434,0.9667176,2
435,0.383337,0.23266783,3.2442439,0.9199218,3
436,0.6706108,0.34619334,4.3097315,0.8874218,4
437,0.5281919,0.4387163,1.3578458,0.9510102,5
438,0.5702669,0.54295135,2.802102,0.9534051,6
439,0.17896475,0.2850967,4.5587487,0.9672107,7
440,0.822113,0.37925166,0.91995925,0.929466,8
441,0.3132337,0.53419995,1.1698703,0.9111368,9
442,0.01718369,0.18960829,2.6084247,0.93788475,10
443,0.35857216,0.20460531,5.578352,0.9537165,11
444,0.036675192,0.090064175,2.8987727,0.93786794,12
445,0.25370795,0.13554814,4.6505647,0.9149912,13
446,0.07927739,0.41705793,2.7820733,0.901082,14
447,0.04694221,0.027145099,3.8983955,0.92279285,15
448,0.20509051,0.22821414,4.8475723,0.9263864,16
449,0.74806345,0.4555214,3.1190279,0.9397503,17
450,0.17886889,0.108967915,5.3052216,0.932498,18
451,0.8857838,0.08504491,2.1971421,0.9679276,19
452,0.08341851,0.050940853,5.271769,0.91770214,20
453,0.558194,0.10755516,3.7443104,0.9453138,21
454,0.007821219,0.10774363,7.3700943,0.8834885,22
455,0.027667794,0.1398483,1.0239818,0.8930029,23
456,0.8644932,0.3293457,4.674315,0.92007256,0
457,0.052931238,0.30860993,0.4987614,0.91009974,1
458,0.71690875,0.7032441,3.7850184,0.9418508,2
459,0.24536964,0.3097194,3.4103303,0.8953678,3
460,0.63059664,0.33388743,4.222352,0.9523677,4
461,0.50785404,0.20753472,1.1788533,0.9373529,5
462,0.72672683,0.65591496,2.4566717,0.959919,6
463,0.16648096,0.3803402,3.2329316,0.93304217,7
464,0.90540695,0.7915832,0.97321844,0.8167003,8
465,0.36299253,0.43011114,1.7402713,0.9549211,9
466,0.023191065,0.12855959,0.94820744,0.936607,10
467,0.3967669,0.2139941,4.566276,0.953519,11
468,0.034561783,0.15741222,5.554901,0.91717607,12
469,0.23486139,0.20510024,3.6457195,0.9368733,13
470,0.17810433,0.63808495,2.1079786,0.93578535,14
471,0.0347171,0.025886754,3.805112,0.9176927,15
472,0.19233473,0.27426124,5.63349,0.9531773,16
473,0.7688429,0.4071751,4.0685854,0.94874823,17
474,0.18334548,0.17882375,5.6251264,0.9547235,18
475,0.76972365,0.21978481,2.9125614,0.9831533,19
476,0.08762108,0.0549467,4.5376716,0.94295543,20
477,0.35080913,0.1634251,5.088418,0.93213755,21
478,0.025295928,0.10251602,5.58436,0.9555462,22
479,0.0145243965,0.05618775,1.9363039,0.8823616,23
480,0.8588242,0.2558344,2.9660163,0.9404383,0
481,0.06467858,0.0029163184,1.9263206,0.90053415,1
482,0.8306948,0.43857142,4.6586647,0.9398075,2
483,0.33730173,0.24678804,3.9114504,0.9523664,3
484,0.84110975,0.35693917,5.516667,0.9272267,4
485,0.47119075,0.111976735,1.0906588,0.92032796,5
486,0.44724548,0.44270056,2.067047,0.94890374,6
487,0.20501506,0.26114228,2.7292347,0.96148473,7
488,0.7136064,0.75888985,1.5786533,0.9140584,8
489,0.4377859,0.6218425,1.5690508,0.94539595,9
490,0.016967852,0.12327411,1.2875061,0.8687134,10
491,0.33173198,0.28309724,6.2445807,0.9502052,11
492,0.03726821,0.13847122,4.755614,0.94247603,12
493,0.47181574,0.17623162,4.6549206,0.90419847,13
494,0.19118308,0.3790166,2.9783044,0.834835,14
495,0.03490331,0.031209357,4.9091215,0.87223125,15
496,0.18643151,0.25993183,4.9962006,0.94063705,16
497,0.92060834,0.28496173,2.721934,0.9664441,17
498,0.19717368,0.094369836,5.377261,0.96827745,18
499,0.747058,0.09699505,2.1600895,0.9661615,19
500,0.05949672,0.055657562,3.9975216,0.97593224,20
501,0.48875552,0.123199604,2.946856,0.94556326,21
502,0.03527199,0.11973971,4.7877707,0.8569132,22
503,0.0097025605,0.11799555,1.9311318,0.87289315,23
504,0.7419559,0.35107863,3.0924067,0.94114393,0
