,locs0,locs1,locs2,locs3,subject
50,1.0978535,0.5782374,-0.26699477,1.937223,2
51,-0.20845425,-1.2747219,-0.87272584,2.107709,3
52,0.53504604,-0.30873683,0.03012821,3.0066326,4
53,0.34745836,0.8380567,-1.5114897,3.082596,5
54,-0.5027561,0.56560576,-0.7458101,2.0376534,6
55,-1.4189118,-1.3249129,-0.4969558,2.5526028,7
56,0.8370271,0.2110736,-2.5118866,1.6100821,8
57,-1.6182827,-0.10949761,-1.4997492,2.9946532,9
58,-2.6946168,1.0470965,-2.2224853,2.536192,10
59,-0.40219977,-1.1389096,-0.2846266,2.147707,11
60,-2.388875,-1.7900684,-0.47840583,2.9730856,12
61,-0.4975868,-1.357008,-0.34085277,2.4017851,13
62,-2.0954592,-0.87735885,-0.9969542,2.3234134,14
63,-3.391083,-3.404824,-0.55675995,1.9665339,15
64,-1.7446221,-1.331405,0.13908035,3.572969,16
65,2.440343,0.079227835,-0.16275829,1.748551,17
66,-1.212578,-2.2730074,0.08411479,1.9081742,18
67,1.0785791,-0.66872036,-0.8457584,2.7484632,19
68,-2.6502132,-2.7701793,-0.47179687,2.6860504,20
69,-0.29454115,-1.0338943,-0.42268768,1.6718746,21
70,-3.8993556,-2.274917,0.41298792,2.5925035,22
71,-3.3144286,0.06590124,-1.7699448,2.658383,23
72,0.36817434,-0.63316905,-0.2786094,2.4628026,0
73,-3.0610058,0.5382618,-2.2077608,1.9744003,1
74,1.4690958,0.4707952,0.26156905,2.5012321,2
75,-1.4563322,-0.86248887,-0.1354022,1.6741252,3
76,0.6049962,-1.190666,-0.24192473,3.0290842,4
77,-0.068924315,-0.49449086,-2.146253,2.122053,5
78,0.6218996,0.20633835,-1.310636,1.7296579,6
79,-1.254898,-0.80143476,-1.5431311,2.695633,7
80,1.4970186,1.1442058,-2.157728,1.9761229,8
81,-1.1488813,0.6647217,-1.4486473,1.8967547,9
82,-2.9532773,-3.4141533,-1.0793486,2.653399,10
83,-0.8913785,-1.370223,0.08906452,2.1094344,11
84,-2.9719949,-1.8062571,-0.3945671,1.877008,12
85,-0.6911046,-1.1941596,-0.19138354,2.416191,13
86,-2.0234048,-0.13749188,-0.41532347,1.8973683,14
87,-3.3171904,-4.403519,-0.2500138,1.7601717,15
88,-1.6372361,-0.8560678,-0.0057422053,2.4009037,16
89,0.7164817,-0.25673494,-0.34638813,2.5459278,17
90,-1.3606434,-1.8080261,-0.22047639,2.320637,18
91,0.36371976,-1.4135114,-0.98777103,1.2949418,19
92,-2.7237077,-3.0845866,0.080503546,2.5838432,20
93,-0.9775493,-1.4526553,-0.60943544,1.7239316,21
94,-3.0413275,-1.9946014,0.35938057,1.7490488,22
95,-3.305432,-3.0521395,-1.5312229,1.9548904,23
96,1.3201165,-1.5925169,-0.3995518,1.8675407,0
97,-3.016917,0.2551421,-2.8193555,1.4221915,1
98,1.0097017,0.16587469,-0.19292188,3.2555892,2
99,-1.4803562,-0.024346232,-0.2711169,2.6454058,3
100,0.64565736,-0.63170063,-0.17246854,2.8121622,4
101,0.5863427,-0.50423795,-0.81356114,2.3787284,5
102,-1.0158932,-0.09151103,-0.8001802,1.7040689,6
103,-1.1490787,-1.0754439,-1.279018,2.0934396,7
104,2.0949125,-0.9857668,-1.9191715,1.74522,8
105,-1.3222902,1.3309133,-1.3696561,2.354047,9
106,-3.5246832,-3.7764797,-1.3013587,1.3954722,10
107,-0.53698564,-1.3852556,0.3705446,2.690494,11
108,-2.975907,-2.07305,-0.5252846,0.9331534,12
109,-0.95392793,-1.1552588,-0.4950559,3.2851114,13
110,-1.9892403,-0.4900827,-0.79774225,2.035727,14
111,-3.653788,-2.0523455,-0.43943942,2.1617467,15
112,-1.6049074,-0.73074174,-0.2741119,1.8310248,16
113,0.85860556,-0.6321933,-1.2591041,1.7650404,17
114,-1.9446702,-1.7667321,0.34687653,2.2378435,18
115,1.5185735,-1.434175,-0.674713,3.831511,19
116,-2.6817303,-2.7878423,-0.71823466,2.0147884,20
117,-0.5765594,-1.7924464,-0.28298894,2.119407,21
118,-3.202495,-2.482334,-0.14316365,1.582666,22
119,-2.3859906,-0.8590899,-2.2064106,2.290634,23
120,0.5003884,-0.7347094,-0.5179808,2.508538,0
121,-3.0981119,-6.1140547,-1.047545,1.9223195,1
122,1.4874237,0.26079702,-0.28133827,2.0331979,2
123,-0.46505427,-0.9893995,-1.0176973,2.922719,3
124,1.0562508,-0.66538835,-0.59603333,2.7502131,4
125,0.012165883,-0.4652547,-1.6147602,2.277651,5
126,-0.471951,-0.5224965,-0.7552282,1.5700467,6
127,-1.507347,-0.46772683,-0.7319265,2.7160115,7
128,1.5116822,0.19951445,-1.7166185,1.2401807,8
129,-0.3015768,2.7752662,-0.3885355,2.3739076,9
130,-4.123712,-1.837059,-1.3654525,1.2896581,10
131,-0.82421845,-0.6916896,-0.03378506,2.3911037,11
132,-2.4220636,-2.2253551,0.12914369,2.980242,12
133,-1.0800725,-1.0914922,-0.6812643,1.9744878,13
134,-1.7370529,-1.1517376,-0.5770465,2.1767046,14
135,-3.1706507,-3.2266934,-0.7708732,1.633549,15
136,-1.5332808,-0.9303584,-0.5214063,1.780746,16
137,0.536387,0.13955337,0.18320066,1.7902567,17
138,-1.4656895,-2.3728719,0.2693911,2.3462548,18
139,1.7976384,-1.1440706,-0.8879068,1.6829422,19
140,-2.909927,-2.6111248,-0.7014235,2.6843183,20
141,-1.0462663,-1.158374,-0.54242957,2.0573454,21
142,-2.1575472,-2.0986319,0.037969403,2.2420888,22
143,-3.2436185,1.2967393,-1.6953554,1.9477038,23
144,0.93052655,-0.46756798,-0.32986498,1.6954567,0
145,-2.4462104,-3.902999,-1.2567577,1.8641849,1
146,0.7328073,0.6053524,-0.47262004,2.9798565,2
147,-0.54860365,-0.9773381,-0.76433754,1.8988636,3
148,0.6174874,-1.1959758,-0.56965417,2.854885,4
149,0.24376473,0.17717892,-1.3676131,2.178353,5
150,-0.12523454,-0.79179394,-1.6801686,1.1605556,6
151,-0.79220533,-1.1904899,-0.741072,2.2701602,7
152,3.0025246,0.63355935,-2.192664,1.4310787,8
153,-0.5236387,0.9298406,-0.60214686,1.759676,9
154,-3.5484831,-3.9689076,-0.85682917,2.3684118,10
155,-0.72015184,-0.49269015,-0.3482591,2.0881174,11
156,-3.0176177,-1.8995336,-0.19477677,1.9815357,12
157,0.06872493,-1.7864319,-0.8450581,3.0455117,13
158,-2.3463721,-0.90181607,-1.4298769,1.8414209,14
159,-2.4553566,-3.6379516,-0.40031636,3.3442967,15
160,-1.3582436,-0.8238073,0.048993822,2.3188908,16
161,-0.3378179,0.23067513,-0.38870126,2.0291774,17
162,-1.4836218,-2.142304,0.7903486,3.144719,18
163,1.1778383,-1.9749379,-1.2262906,2.5781517,19
164,-2.7844818,-2.5406833,0.3485664,1.6239717,20
165,-0.13140574,-2.225317,-0.9973631,2.1294577,21
166,-3.5560904,-1.9591488,0.7698425,1.8990829,22
167,-3.9015825,-1.3735884,-1.4189808,2.5247056,23
168,0.5063538,-1.979297,-0.97703636,0.92283773,0
169,-3.5840197,-3.158846,-2.023899,1.8355316,1
170,1.1243597,1.1426023,0.32353148,2.1898375,2
171,-1.1148064,-0.3821319,-0.1716612,1.8404609,3
172,1.1628077,-0.5522859,-0.19988275,2.8951218,4
173,-0.5206885,-0.59241337,-0.85576147,2.1748867,5
174,-0.7271987,-0.060304455,-0.7122834,2.483055,6
175,-1.9504592,-1.1785767,-0.89446187,2.1361022,7
176,-0.53258455,-1.1281157,-2.3393486,0.5898895,8
177,-0.9795401,1.1076802,-1.3255671,1.8800464,9
178,-2.4364414,-2.7624023,-1.6269222,2.3898432,10
179,-0.40359443,-1.1969923,-0.6490286,1.3925319,11
180,-2.7504058,-1.8025378,0.15590757,1.2584713,12
181,-0.5265705,-1.3818084,-0.5462954,2.0795014,13
182,-1.9205202,-0.29441476,-1.1226674,1.497031,14
183,-2.9741004,-3.1451466,-0.26005155,1.4873283,15
184,-1.4757699,-1.1943733,0.127407,2.0478399,16
185,0.65587896,-0.8590332,-0.7183614,2.3502648,17
186,-1.45028,-2.4735737,0.28614667,2.027035,18
187,1.293719,-3.542831,-1.5983971,1.9653484,19
188,-2.7994416,-2.8881674,0.27073961,1.9887227,20
189,-1.140495,-1.02721,-0.84866595,3.0317905,21
190,-2.722621,-1.7885221,0.17207998,2.470092,22
191,-3.5116737,0.63502705,-1.6734024,2.1787436,23
192,1.879011,-0.18114555,-0.44314912,2.9577758,0
193,-2.7342918,3.446528,-2.853126,2.7608147,1
194,0.11960703,0.06938738,-0.15927795,2.7339334,2
195,-0.82384205,-1.1024538,-1.5468886,2.155871,3
196,1.2853252,-0.55298936,0.25441146,2.5683596,4
197,0.13702388,-0.73344594,-1.7400013,2.7430701,5
198,-0.2582596,-0.32734498,-1.2988129,2.4521327,6
199,-1.0531452,-1.2609056,-0.78095394,2.3146358,7
200,0.48221725,1.290113,-2.0691247,2.152121,8
201,-0.41174373,-0.42638725,-1.5153396,2.3084671,9
202,-3.8885617,-4.7190075,-1.115005,2.69593,10
203,-0.56205285,-1.038407,0.058509037,2.2594388,11
204,-2.8121188,-2.1357355,-0.37606025,2.2433672,12
205,-0.57636416,-1.677759,-0.45781952,1.8851563,13
206,-1.9099914,-0.0204449,-0.710258,2.5270407,14
207,-2.7329957,-2.3145134,-0.20527866,1.6951444,15
208,-1.6686193,-0.85007393,-0.29794323,1.9946363,16
209,1.5639062,-0.3529059,-0.9702588,1.9661869,17
210,-1.0506008,-2.6358929,0.16291192,2.4318204,18
211,0.9842385,-2.0435624,-0.8075334,1.6483583,19
212,-2.4477637,-3.75071,0.4395516,2.1453345,20
213,-0.9926804,-0.5844548,-0.58089805,2.6810658,21
214,-3.1189709,-2.3274446,-0.105722375,1.596051,22
215,-3.0801291,-0.14913131,-1.550155,1.5765681,23
216,0.6948385,-0.93398225,-0.7122196,2.4572818,0
217,-2.61381,-1.7661513,-2.0964282,3.0904648,1
218,1.2834532,0.64328474,-0.70026815,2.9136927,2
219,-1.6263714,-0.73586667,-0.72137094,3.2998023,3
220,0.59616536,-0.48811758,-0.22700377,1.9489428,4
221,0.08699903,-0.09000347,-1.9685372,1.9448615,5
222,0.5966877,-0.058283947,-0.86059916,1.5581237,6
223,-1.3978454,-1.09574,-0.52845156,2.5993667,7
224,0.9277425,-0.7486449,-1.9871738,2.3454974,8
225,-0.30114633,0.56890666,-1.5411866,3.4813864,9
226,-3.2783303,-2.4173,-2.2669187,1.5753274,10
227,-0.64331305,-1.1358778,0.046057284,1.9668212,11
228,-3.4339712,-1.6604333,0.18609503,1.5419552,12
229,-0.35389185,-1.4406608,-0.30133253,2.6271598,13
230,-1.8691944,-1.0150907,-0.8623659,1.8386033,14
231,-2.960793,-3.5634894,-0.008786291,2.1917918,15
232,-1.5455475,-1.0906641,0.1387711,1.9045451,16
233,0.29066664,-0.30279583,-0.60861284,3.3112063,17
234,-1.6304021,-1.7412506,0.6040147,2.1972291,18
235,0.7395795,-1.4161264,-0.59078705,1.5802734,19
236,-2.416289,-3.2306929,0.17412117,1.9878235,20
237,-0.08736819,-2.5524297,-0.5748787,2.3619206,21
238,-2.9121375,-2.1217787,0.6318053,3.1781535,22
239,-2.6978261,1.4177035,-2.039495,1.5539443,23
240,1.3307223,-1.3482208,-1.0753533,1.7030709,0
241,-3.191049,5.223956,-2.7589273,2.6907454,1
242,0.73789823,0.5090332,-0.5884442,1.7387836,2
243,-0.97900283,-0.4185117,-0.09347069,1.9467919,3
244,0.2304726,-0.8644429,-0.12751716,1.7726926,4
245,1.0718602,0.2367804,-2.075626,2.0786452,5
246,0.22603723,0.74558777,-0.86827874,2.634346,6
247,-1.7180655,-0.7699345,-0.54861224,2.818852,7
248,0.87503934,1.278547,-1.7076675,1.4735503,8
249,-0.7509543,0.3136739,-1.5136509,2.5839095,9
250,-2.7907257,-0.9605553,-1.6839919,2.751866,10
251,-0.24523962,-1.417195,0.3493064,3.472564,11
252,-2.8103857,-1.7422143,0.1531389,1.7982557,12
253,-0.5249863,-1.533042,-0.2152535,2.4478068,13
254,-2.127832,-0.46244866,-1.6192117,2.2183948,14
255,-2.9242454,-2.9249654,0.0322344,1.8343703,15
256,-1.4324336,-0.96232367,-0.54027694,1.8175595,16
257,2.534389,-0.70361805,-0.6127404,2.2321277,17
258,-1.5387049,-2.1073744,0.36652744,2.6201742,18
259,1.0257928,-0.6215168,-0.38539124,2.463171,19
260,-2.7359095,-2.0897763,0.0960126,2.1075928,20
261,-0.4475542,-1.630005,-0.78229046,2.2690258,21
262,-3.014156,-1.692903,0.15199518,1.57125,22
263,-2.630489,5.556751,-1.9000158,1.9738948,23
264,0.45651263,-0.638895,-0.8207518,2.2127478,0
265,-3.1035004,5.557894,-2.6198654,2.326612,1
266,0.44424784,0.49040377,-0.4396019,2.4290102,2
267,-0.8895364,-0.88816833,-0.93412155,2.364706,3
268,0.6592745,-0.70553565,-0.24685712,1.7736458,4
269,0.19462672,-0.60194224,-2.0895045,1.7873857,5
270,-0.69607353,-1.3718057,-1.400265,1.9792708,6
271,-1.1095107,-0.88518816,-0.7185669,3.1906133,7
272,0.8847757,1.7130792,-1.7995621,0.566324,8
273,-0.6404659,0.64361393,-1.6818982,2.258403,9
274,-3.2803473,-0.45086157,-2.1433744,1.9287555,10
275,-0.20624363,-1.0272702,0.1569994,2.503243,11
276,-2.8719022,-1.8216081,-0.1626075,2.3507116,12
277,-0.6287989,-1.9942753,-0.5551518,1.8776735,13
278,-1.9815981,-0.20121911,-1.2132572,1.7496684,14
279,-3.1442533,-4.096735,-0.21511963,2.1869862,15
280,-1.1567252,-1.0734924,-0.24932164,2.7094197,16
281,0.3209803,0.09939149,-0.474177,2.2106326,17
282,-1.7336403,-1.4879664,0.16774088,2.9685893,18
283,1.2245914,-1.7865981,-1.0193385,1.9942752,19
284,-2.627292,-2.1971495,0.1110946,2.1827204,20
285,-0.45463395,-2.6010942,-1.3056496,2.896406,21
286,-3.292108,-2.0649776,0.33048788,1.3095491,22
287,-3.4144418,1.4159468,-1.9774659,2.2396154,23
288,-0.1933456,-0.33610043,-0.7058151,2.2971754,0
289,-3.4002938,3.936777,-2.845652,2.1357088,1
290,1.1753136,-0.22946271,-0.44496354,2.324966,2
291,-0.63053733,-1.0483859,-0.99383646,2.2099724,3
292,1.1565118,-1.2218499,-0.34180307,1.7656455,4
293,-0.5948464,-0.8555096,-1.3264841,2.2887452,5
294,1.1191185,-0.947967,-1.5976324,2.4559076,6
295,-1.0626166,-1.0472413,-0.7654142,2.796303,7
296,1.0126798,0.3647956,-2.5582879,1.6940147,8
297,-0.9995073,0.8278522,-1.1558485,1.9937632,9
298,-4.8405256,-0.39870143,-2.5087671,1.4738233,10
299,-0.858625,-1.3857383,-0.3795964,1.7897625,11
300,-2.9848711,-1.6791935,0.024433069,1.2849884,12
301,-1.2707229,-0.9663398,-0.5748257,3.4554949,13
302,-1.7227874,0.16723129,-0.88384897,3.3612893,14
303,-3.190948,-4.013974,-0.36926156,2.5312893,15
304,-2.0028694,-0.8622482,-0.05181802,2.0318787,16
305,1.3488022,-0.14062022,-0.24324974,1.462899,17
306,-1.6096922,-2.4389105,0.21756138,1.220699,18
307,0.533164,-0.45084357,-0.76297057,2.5836258,19
308,-2.4976125,-2.2863011,-0.112772636,2.1346555,20
309,-0.48177665,-2.331363,-0.84605587,2.0689347,21
310,-3.0814579,-1.8905175,0.28428715,1.6391515,22
311,-3.2671723,-3.473374,-0.9252804,2.70262,23
312,2.3974104,-0.6844832,-0.8662712,2.346477,0
313,-3.1964076,-2.1541545,-1.7884871,1.5120436,1
314,0.6454562,0.6030056,-0.33437562,2.7648935,2
315,0.71352154,-0.86597854,-0.61777145,2.578303,3
316,0.059955955,-0.47910684,0.049604416,1.7442536,4
317,-0.010824405,-0.9132986,-1.9160017,2.0894701,5
318,-1.3530283,-0.067113794,-0.82995296,1.6065707,6
319,-0.6763231,-1.119437,-0.51629245,3.1068406,7
320,1.6537312,1.6161969,-2.0537198,3.004522,8
321,-0.6084645,0.56304514,-0.9647924,2.482453,9
322,-2.7266011,-1.907965,-1.4590781,2.8711271,10
323,-0.8586,-1.0417942,0.30272985,2.5409763,11
324,-2.8367069,-1.9592565,-0.024679314,2.4458346,12
325,-1.3799305,-1.4021208,-0.66986495,2.5904267,13
326,-2.1072292,-0.7794562,-0.76476985,2.002015,14
327,-2.7426536,-2.74086,-0.27948454,1.6947205,15
328,-1.2965122,-1.03444,-0.05526775,2.4365988,16
329,0.43504363,-0.5349736,-0.56163377,1.9977708,17
330,-1.2915437,-2.4551659,0.7180611,2.322361,18
331,1.5229111,0.08462703,-0.2113955,2.6048121,19
332,-2.748448,-2.3286433,0.16433647,2.5281038,20
333,0.19192827,-2.2864487,-0.3424843,1.8442572,21
334,-2.9221053,-2.2008092,0.44676754,2.3268857,22
335,-3.4040484,-1.2078747,-1.9896799,2.5460172,23
336,0.69075924,-0.7056411,-0.44941163,2.4440036,0
337,-2.676358,-6.0557213,-1.6037481,1.4787928,1
338,1.1523144,-0.18793169,-0.3027812,2.7657495,2
339,-1.0943482,-0.585287,-0.7392919,1.9723608,3
340,0.8418288,-1.0228266,0.3887331,1.9581239,4
341,0.5453338,-1.1075597,-1.8123412,2.1980948,5
342,0.7247695,0.52844584,-1.3165768,3.2046936,6
343,-1.311069,-0.68047434,-1.5490355,2.0104296,7
344,1.4908851,1.0571446,-1.6532469,1.7212846,8
345,-1.2654094,2.624108,-0.77240014,3.3337939,9
346,-3.321483,-3.905445,-1.3689721,2.8832645,10
347,-0.58512014,-1.4109546,-0.18558164,2.8284025,11
348,-3.321918,-2.2688153,-0.7164007,0.86003315,12
349,-0.728308,-2.0254312,-0.86056197,2.2890646,13
350,-1.7002542,-0.41986454,-1.3377501,1.383336,14
351,-2.9499247,-4.691657,-0.52472,2.5692918,15
352,-1.6315247,-1.2064444,0.027403366,2.6531901,16
353,1.274068,0.3923162,-0.14423525,2.7956448,17
354,-1.2157012,-2.4594555,0.5138236,2.1950572,18
355,0.9013034,-1.2506783,-0.92772937,2.4532118,19
356,-2.91633,-3.352656,0.20198035,2.4155614,20
357,-0.56385124,-2.3096933,-0.72132885,2.4333167,21
358,-2.366289,-1.9913961,-0.30505487,2.2868235,22
359,-2.496994,2.4758213,-2.3326864,2.2537637,23
360,0.93630534,-0.5454969,-0.8115236,1.2939786,0
361,-2.684407,-5.5804815,-1.4019182,1.970322,1
362,0.6817955,0.34639364,-0.47003946,2.5511124,2
363,-1.1958907,-1.4349514,-0.8977004,1.7939221,3
364,0.6240502,-0.37982056,-0.43401015,1.5938988,4
365,-0.02022026,-0.8656888,-1.7572672,3.0278995,5
366,0.5260401,1.0884892,-0.68364537,2.1331213,6
367,-1.3765872,-0.64652395,-0.93552923,2.0201235,7
368,1.6045582,1.2597979,-2.108722,1.0357858,8
369,-1.1558223,1.2518219,-1.3880613,1.4625809,9
370,-3.8032188,-1.7722812,-1.9779536,1.141812,10
371,-0.63959837,-0.9617482,-0.22792582,2.2567222,11
372,-3.7932239,-1.6222794,-0.4790933,2.7133727,12
373,-0.6798646,-1.387547,-0.5357666,3.0431583,13
374,-1.9775232,-0.114397764,-1.1195207,2.1254323,14
375,-3.7226162,-3.1437404,-0.29954976,2.1647122,15
376,-1.5121031,-1.0770314,-0.281261,2.4291177,16
377,2.1128144,-0.70320094,-0.79307044,1.4281998,17
378,-1.2609644,-2.097435,0.48849452,2.7924721,18
379,-0.04031843,-1.4225092,-1.5466571,2.551898,19
380,-2.2595096,-2.8006728,-0.1912385,2.3929696,20
381,-0.9368437,-1.6424334,-0.5360554,2.3805447,21
382,-3.4394479,-2.1763844,1.0499369,1.7685804,22
383,-4.1143913,-6.0411224,-0.8223735,2.0239298,23
384,1.1607302,-0.7111971,-0.75168175,2.5670803,0
385,-2.4107075,-5.3084674,-1.6544995,2.4542165,1
386,1.9618763,1.0456767,-0.43530965,2.2450304,2
387,0.101028204,-0.6333111,-0.69316584,2.5846236,3
388,1.5501558,-0.733015,0.14790975,2.1220837,4
389,0.039460406,-0.7209325,-1.6100215,2.4064288,5
390,-0.89652884,0.29282367,-0.8349198,3.5406454,6
391,-1.2487743,-1.2517735,-0.7344536,2.1881747,7
392,0.33082622,-0.9580751,-2.783959,1.2281263,8
393,-1.1530292,1.6096716,-1.1377985,2.0951622,9
394,-2.7395785,-3.5882616,-1.127102,2.326063,10
395,-0.62933785,-1.495872,-0.16910727,2.412582,11
396,-3.0667083,-1.9341743,-0.067096,2.2032886,12
397,-0.16955286,-1.6917746,-0.50234854,2.499071,13
398,-2.184048,-0.39708358,-0.62379324,1.5779829,14
399,-2.6304708,-3.144209,-0.01757878,1.9581765,15
400,-1.8080825,-1.0166018,0.025470313,2.6647248,16
401,2.50772,-0.1955195,-0.39662918,2.9342132,17
402,-1.7595481,-1.6736217,0.33980677,1.9350839,18
403,0.41785634,-1.2119329,-0.54284227,2.447172,19
404,-2.5511634,-3.398745,-0.37512255,1.8945918,20
405,-0.5443725,-2.1475406,-0.76870525,2.7587776,21
406,-3.3809235,-2.2528658,0.30409005,2.1258435,22
407,-3.5280182,-1.702675,-1.4724913,1.9819995,23
408,-0.06480014,-0.9385445,-0.40188572,2.436825,0
409,-2.7220976,-0.9525186,-1.6584011,2.4597838,1
410,1.143561,-0.18370208,-0.22662184,2.2347128,2
411,-0.5300989,-0.3876982,-0.8749496,2.6371346,3
412,0.38609523,-0.3311327,0.14926122,2.3382115,4
413,0.59677273,-0.26155525,-1.7123895,1.6496505,5
414,-0.14157766,-0.25740114,-0.67260516,2.3642704,6
415,-1.2231951,-1.3621428,-0.88611907,1.6059473,7
416,0.6874609,-0.049369693,-1.9378581,1.6760272,8
417,-1.2199324,1.0363455,-1.4637333,2.8051145,9
418,-3.469577,-1.5033132,-1.6549596,2.0139802,10
419,-1.0333211,-1.3841355,0.1375384,2.0837743,11
420,-2.5786912,-2.26221,-0.08286791,1.7923682,12
421,-0.81205547,-1.1568118,-0.35786766,1.7521755,13
422,-2.5220973,-0.39475155,-0.74616975,1.8541142,14
423,-3.4953022,-2.2835512,-0.14759709,2.3094575,15
424,-1.2732711,-1.1467412,0.28604242,2.1827462,16
425,-0.658473,-0.16803268,-0.20236951,2.456443,17
426,-1.5942756,-1.9916236,0.1083214,2.3180203,18
427,0.7123485,-2.2066028,-1.1958071,1.9111211,19
428,-2.9405708,-3.2848678,0.4129934,2.3172243,20
429,-1.1030521,-0.979777,-0.754306,1.7891316,21
430,-3.2100666,-2.1406288,0.24567488,1.5459875,22
431,-4.281197,-5.873612,-0.916908,1.9884819,23
432,1.1438092,-0.6334468,-0.82004,2.7970707,0
433,-2.727325,0.71440446,-2.0137696,2.5409222,1
434,1.9774828,0.31491703,0.13562796,2.387244,2
435,-0.7790727,-0.94491166,-0.10789341,2.3779485,3
436,0.35820794,-0.62400305,-0.11011925,2.8256295,4
437,-0.3667027,-0.29688138,-1.7086283,2.8908901,5
438,0.030340776,0.49916023,-1.2157235,1.0329854,6
439,-2.0333002,-1.0732133,-1.1789405,1.859848,7
440,2.18407,-0.30442876,-2.1022732,2.647192,8
441,-0.3535617,2.0315666,-0.92229915,2.0366127,9
442,-3.7376146,0.45868635,-2.821538,1.3833492,10
443,-0.15562356,-0.9143284,0.12882617,2.26484,11
444,-3.11741,-1.8890715,0.35803726,2.0406253,12
445,-0.4092639,-1.4310025,-0.612522,3.189007,13
446,-1.642237,-0.7724322,-0.8916998,1.9288293,14
447,-2.5624137,-4.1465707,-0.59961337,2.5330596,15
448,-1.6937191,-0.9445595,0.42561898,2.135198,16
449,2.6862466,-0.5095376,-0.56279266,1.7555277,17
450,-1.523675,-2.6850502,0.12892453,1.968658,18
451,1.1094404,-0.81680655,-0.6936952,2.2846587,19
452,-2.6603827,-3.0124218,0.26123425,2.0661588,20
453,-0.6784302,-1.2095413,-0.80161136,1.9846346,21
454,-3.0188255,-2.1428692,-0.24832436,1.0709167,22
455,-4.237035,-2.6762125,-0.9895252,1.3917801,23
456,1.1119463,-0.9799178,-0.5816729,2.6435986,0
457,-2.7517421,-6.099475,-1.3439641,2.992677,1
458,1.5175726,0.77082384,-0.3887391,3.1780043,2
459,-0.3410763,-0.47556403,-0.5254603,1.7943217,3
460,0.39434427,-0.82984006,-0.13980162,3.130797,4
461,0.3571558,0.1514082,-1.2723613,1.3071463,5
462,0.7798315,-0.93147224,-1.2867587,1.0930293,6
463,-1.4227712,-0.98270315,-0.8797236,2.3534737,7
464,0.47686046,-0.05773306,-1.9383607,2.500679,8
465,-0.826773,0.82901055,-1.2970924,1.9164596,9
466,-3.0618658,1.1761193,-1.8274226,2.4908667,10
467,-0.51577073,-1.2163122,-0.038337126,1.7992997,11
