,policy rate,reward rate,dec temp,habitual tendency,subject
270,0.7268134,0.25753036,2.1501546,0.8751609,6
271,0.37301275,0.38195434,3.6695752,0.87986237,7
272,0.58209926,0.71917504,1.0670546,0.85795885,8
273,0.34912696,0.5730111,1.867515,0.9281857,9
274,0.020482542,0.18185997,0.75597084,0.90683615,10
275,0.32415456,0.2539832,4.7274456,0.9340394,11
276,0.053547915,0.17337035,3.8149714,0.9230617,12
277,0.356172,0.17487958,3.8296616,0.96011925,13
278,0.15588148,0.30899695,2.2505717,0.9539219,14
279,0.014744059,0.041109014,4.269144,0.880279,15
280,0.19782421,0.27632508,5.936916,0.87256974,16
281,0.8954273,0.38973913,3.5904002,0.9132789,17
282,0.20474054,0.11740834,4.8278956,0.88355106,18
283,0.64094514,0.12210683,2.1231537,0.9564208,19
284,0.068118505,0.056689423,4.1762357,0.9457263,20
285,0.34978428,0.34581736,3.3462288,0.91173136,21
286,0.05923671,0.10358418,6.399677,0.9702452,22
287,0.03642697,0.7005126,0.68004084,0.85533255,23
288,0.3396533,0.361339,4.0151944,0.93240654,0
289,0.039502352,0.056343354,0.970227,0.91980046,1
290,0.8402199,0.65258634,4.8194275,0.86561066,2
291,0.3876494,0.3779249,3.920742,0.9479454,3
292,0.7063765,0.31929123,3.7427168,0.9385707,4
293,0.46542728,0.431461,1.4812912,0.90393245,5
294,0.7540046,0.8114957,2.3541424,0.8687737,6
295,0.119276345,0.18385871,3.899667,0.84347755,7
296,0.81456786,0.46182236,1.1624851,0.8925908,8
297,0.24463244,0.6743185,2.3333752,0.93945575,9
298,0.017745996,0.0040928116,3.9082856,0.947539,10
299,0.40199476,0.28079617,3.6146708,0.92660123,11
300,0.048872396,0.124470666,4.482894,0.9157086,12
301,0.38434985,0.17743441,3.574767,0.9102186,13
302,0.07719374,0.31181628,3.07286,0.91949874,14
303,0.058678947,0.013882886,3.604083,0.927137,15
304,0.18355805,0.32272297,5.9964013,0.91630656,16
305,0.96097934,0.71726054,5.470142,0.93031156,17
306,0.20447257,0.06070126,6.374635,0.91391796,18
307,0.8342042,0.13470373,2.8084593,0.94340223,19
308,0.05624191,0.040979974,4.90193,0.83249635,20
309,0.48053592,0.06872321,4.3411775,0.9009568,21
310,0.013478842,0.10051802,6.9401603,0.87111056,22
311,0.021017097,0.0067442963,1.4601586,0.882874,23
312,0.70970595,0.3347472,4.3132124,0.9519317,0
313,0.053580586,0.010594089,1.4119114,0.9305812,1
314,0.7483031,0.532148,4.0680475,0.94887733,2
315,0.3092763,0.28663835,2.6965616,0.9618529,3
316,0.527623,0.4154667,4.445636,0.97132957,4
317,0.463461,0.31458277,1.2100736,0.9215084,5
318,0.21254313,0.48417372,2.2998922,0.9227006,6
319,0.23718947,0.3250598,3.3178546,0.96041715,7
320,0.8513829,0.8682521,0.46670312,0.8970606,8
321,0.31148517,0.9533233,2.9263716,0.87334925,9
322,0.0127389375,0.15273999,1.8437009,0.8264344,10
323,0.3089115,0.24027437,5.14214,0.9261883,11
324,0.045580063,0.15651077,6.081202,0.9388315,12
325,0.3002735,0.1844828,3.8101432,0.92242646,13
326,0.14706011,0.6181691,3.7772074,0.90999216,14
327,0.024270145,0.026590707,5.0418944,0.9312896,15
328,0.16176498,0.2834871,5.30652,0.92248183,16
329,0.90187365,0.6596155,4.31201,0.9813231,17
330,0.15545852,0.10089162,6.016907,0.9230106,18
331,0.7256187,0.2017629,2.5793614,0.915983,19
332,0.0978787,0.050810486,4.359647,0.96536416,20
333,0.34781313,0.1006476,2.8125002,0.92081195,21
334,0.049020775,0.11061914,5.880751,0.8707703,22
335,0.022280125,0.12821183,1.0486888,0.8407834,23
336,0.4481972,0.40484712,3.9458845,0.9269544,0
337,0.06732922,0.77228993,0.44532016,0.9243852,1
338,0.60479265,0.6546164,4.6233397,0.90713847,2
339,0.3367511,0.3404599,3.5411544,0.9127829,3
340,0.5410562,0.30901018,4.8477507,0.9390042,4
341,0.46931496,0.2661393,1.4854174,0.96393913,5
342,0.20103484,0.7702697,2.136485,0.9091436,6
343,0.23095065,0.4003414,3.6086175,0.90656716,7
344,0.86267155,0.3481412,0.83071536,0.8843834,8
345,0.26263183,0.64949024,2.6027908,0.96904904,9
346,0.020537032,0.09222002,1.5415794,0.92575055,10
347,0.47280028,0.29610795,4.979202,0.93362826,11
348,0.05540674,0.11753103,5.0867815,0.8754057,12
349,0.37442422,0.19888414,4.341028,0.9625572,13
350,0.096433364,0.5918939,3.5833194,0.973472,14
351,0.04050969,0.029909665,4.9065886,0.96857274,15
352,0.24478218,0.27549526,4.647425,0.9460442,16
353,0.7835796,0.42371526,3.5679736,0.8014445,17
354,0.21227576,0.08724237,7.2901287,0.95141846,18
355,0.5512678,0.026587836,1.6685869,0.8895343,19
356,0.086065754,0.08451293,5.2628527,0.9266996,20
357,0.42228758,0.15143818,2.9409847,0.9196227,21
358,0.028530668,0.08891404,6.585317,0.8592056,22
359,0.032989446,0.7567603,1.2880228,0.9234897,23
360,0.6849684,0.41343746,3.8064253,0.8739134,0
361,0.048267636,0.5142112,0.7631358,0.8609691,1
362,0.8478371,0.45571932,3.3040457,0.9020614,2
363,0.46918052,0.44242966,3.182189,0.8814123,3
364,0.7502371,0.2314023,4.674869,0.9198555,4
365,0.42484015,0.28197613,1.6749591,0.88512206,5
366,0.5821129,0.4661275,2.7873845,0.9371844,6
367,0.34142247,0.34157687,3.0940297,0.9462099,7
368,0.79288125,0.58386207,1.3443131,0.9426359,8
369,0.21581118,0.57797796,2.0324042,0.82061446,9
370,0.019640151,0.0073093837,3.2995176,0.87995404,10
371,0.3419609,0.35489509,5.4449773,0.9334441,11
372,0.047080968,0.14070603,5.881983,0.9552196,12
373,0.31909898,0.13743943,3.3066325,0.92625695,13
374,0.11450509,0.26463923,2.5800636,0.97473484,14
375,0.030572968,0.03198063,5.3256445,0.91124076,15
376,0.17940937,0.31921935,4.186356,0.94912124,16
377,0.6950657,0.27042824,3.0943975,0.92147285,17
378,0.17829485,0.13408639,6.6517525,0.8954615,18
379,0.8042308,0.12858789,3.0674639,0.9229284,19
380,0.051748216,0.07669805,5.374279,0.95624655,20
381,0.45682037,0.025268322,2.3270392,0.8708011,21
382,0.030931445,0.09982438,5.930655,0.8877806,22
383,0.03293277,0.2780256,1.027366,0.96268624,23
384,0.6833989,0.33604598,3.9317842,0.87549436,0
385,0.05248817,0.09564505,1.0440652,0.9507521,1
386,0.6928393,0.45928696,4.2622023,0.8994817,2
387,0.46129006,0.39260048,3.9723504,0.9792307,3
388,0.7575502,0.2493039,4.092516,0.9543522,4
389,0.5684805,0.60174817,1.8550355,0.891769,5
390,0.73752016,0.65828896,3.454275,0.87030727,6
391,0.1955495,0.3483212,2.8685799,0.9262733,7
392,0.86961925,0.71917325,0.91366184,0.883692,8
393,0.3819425,0.7568663,1.7650712,0.9721921,9
394,0.01839778,0.20918588,1.2156303,0.8483657,10
395,0.39941782,0.17209919,5.5416546,0.84829074,11
396,0.060041994,0.1116759,6.0042133,0.9177171,12
397,0.34902036,0.242468,4.3485303,0.9603912,13
398,0.12630525,0.48827195,3.2429895,0.9115045,14
399,0.030337721,0.015400269,3.3567774,0.9149943,15
400,0.20555529,0.32264602,5.717599,0.9172156,16
401,0.9231589,0.28776518,3.202441,0.83895904,17
402,0.15259431,0.08830332,5.328368,0.9194049,18
403,0.6784322,0.073694415,1.5940577,0.9532025,19
404,0.08561682,0.04106691,5.339896,0.9614488,20
405,0.39898053,0.12645625,2.679981,0.9267391,21
406,0.063767925,0.11968433,4.5604,0.9227319,22
407,0.03205913,0.7226331,1.1633537,0.95688313,23
408,0.48804358,0.36698115,3.3226771,0.9406074,0
409,0.06668139,0.0019105906,2.335021,0.91325235,1
410,0.85100645,0.6581487,3.4613416,0.9259734,2
411,0.3188549,0.30913806,3.4795415,0.98044765,3
412,0.7030858,0.35357338,4.9733763,0.9559312,4
413,0.54930437,0.2225871,2.1073303,0.95605457,5
414,0.7241061,0.7393197,1.8614237,0.94767493,6
415,0.3214639,0.38020888,2.802178,0.91813064,7
416,0.85040486,0.11449696,0.7970795,0.8918364,8
417,0.41822687,0.7336539,3.1815567,0.92747253,9
418,0.023440849,0.16016726,2.4701297,0.9519665,10
419,0.45326352,0.22932442,4.2958183,0.9544234,11
420,0.06261591,0.07781081,3.9977086,0.87603766,12
421,0.36895227,0.1813548,2.9391198,0.9261411,13
422,0.12383537,0.380475,2.596494,0.88121676,14
423,0.06466768,0.032273658,4.3574915,0.9518157,15
424,0.17766908,0.27353877,4.428773,0.9595859,16
425,0.8539534,0.40148336,3.7697806,0.92335,17
426,0.16636659,0.11507535,5.782681,0.95643115,18
427,0.6358612,0.1760011,2.879476,0.91696894,19
428,0.075789295,0.082126714,5.3900003,0.9330643,20
429,0.43045682,0.15815109,3.9922972,0.9483069,21
430,0.059595235,0.11195582,6.02634,0.920261,22
431,0.014673358,0.10500871,2.4956903,0.91004646,23
432,0.88793135,0.38120034,3.1512508,0.9695434,0
433,0.0785827,0.0019164317,3.4713647,0.9312699,1
434,0.712021,0.6698746,3.9709454,0.93910134,2
435,0.37025297,0.27561504,3.2866387,0.87856144,3
436,0.42569336,0.28001338,4.1814065,0.92503667,4
437,0.52146053,0.53782356,1.4396466,0.94240904,5
438,0.70398414,0.41771325,2.2245643,0.91853034,6
439,0.11498247,0.30083808,2.6649115,0.9487394,7
440,0.54681355,0.650976,0.6793176,0.93124974,8
441,0.2586169,0.8447608,1.6106831,0.757233,9
442,0.017724307,0.019999437,2.4741023,0.86554086,10
443,0.40736142,0.27414417,5.4252696,0.934111,11
444,0.060242847,0.14413749,5.227034,0.8990576,12
445,0.3844695,0.22912452,3.564292,0.9316178,13
446,0.077911794,0.32647794,2.161552,0.9468297,14
447,0.031733148,0.03429577,5.399632,0.84380805,15
448,0.17173384,0.23239686,4.338408,0.8255069,16
449,0.79598516,0.47937685,3.6143537,0.88919014,17
450,0.16286288,0.14043589,6.5829134,0.8636371,18
451,0.62388057,0.09095601,2.9210331,0.8650721,19
452,0.06489035,0.07527725,5.2698083,0.94923025,20
453,0.4916206,0.10631899,2.8372624,0.9686095,21
454,0.02551259,0.08880974,5.619864,0.88751554,22
455,0.036279734,0.8662117,0.6858771,0.92830557,23
456,0.9127932,0.35742316,3.5414872,0.8944164,0
457,0.072663724,0.0032678903,1.2456553,0.9510164,1
458,0.73057026,0.6565428,3.950564,0.9508891,2
459,0.28266183,0.24653846,3.4853945,0.95871145,3
460,0.45369503,0.28462154,4.35471,0.9105109,4
461,0.41481984,0.42245376,1.3018823,0.9613809,5
462,0.8314224,0.39877626,2.0090435,0.94524306,6
463,0.20741837,0.36294812,3.5155277,0.8557652,7
464,0.7899207,0.09406711,1.2956822,0.97038805,8
465,0.28198424,0.83775276,2.5175312,0.96133065,9
466,0.017389756,0.013208295,1.9012707,0.92770004,10
467,0.44171828,0.25958067,5.5953493,0.8634008,11
468,0.058221966,0.1314391,5.286774,0.9257021,12
469,0.40039888,0.14152978,3.341669,0.9235277,13
470,0.107090175,0.33174035,1.7902269,0.8894099,14
471,0.037975572,0.019933777,3.96673,0.916191,15
472,0.15451843,0.24990818,5.635183,0.8607988,16
473,0.7165337,0.66286224,4.1350474,0.9110717,17
474,0.22393799,0.12423345,6.19577,0.84942406,18
475,0.44696906,0.40663236,2.8973463,0.9389257,19
476,0.08033171,0.040877607,5.680876,0.91154236,20
477,0.42915514,0.04746641,2.6639247,0.9438461,21
478,0.04196942,0.096671045,4.2379756,0.89782315,22
479,0.035735007,0.9110986,0.97061783,0.8715196,23
480,0.82472795,0.33480182,3.642906,0.91356504,0
481,0.056908388,0.25173506,1.3543823,0.95475876,1
482,0.9032598,0.643362,4.7148757,0.91323525,2
483,0.27605656,0.4081718,4.0131993,0.91837984,3
484,0.8268552,0.34752983,5.796507,0.92907697,4
485,0.5046345,0.46504313,1.5731804,0.9240347,5
486,0.12943551,0.70467085,2.8674436,0.8341954,6
487,0.22971042,0.3396652,3.9598627,0.9351857,7
488,0.48872688,0.57340527,1.7097973,0.93166095,8
489,0.36741444,0.66002786,1.5984954,0.8964779,9
490,0.020834299,0.22701998,3.1833363,0.9360909,10
491,0.3913003,0.22532533,5.2988505,0.9511554,11
492,0.062592834,0.11846394,6.200707,0.9259085,12
493,0.45225984,0.24141197,3.2349105,0.85554373,13
494,0.11684944,0.35231775,2.9252663,0.9227475,14
495,0.06673224,0.028194739,4.4330935,0.9232013,15
496,0.23411034,0.24136345,4.7378335,0.9082025,16
497,0.9281471,0.37889013,2.8663602,0.94956994,17
498,0.11234894,0.0999561,5.533126,0.65178335,18
499,0.6765337,0.07450404,2.7550273,0.8551021,19
500,0.046881516,0.064958856,6.7431827,0.9124495,20
501,0.44301105,0.07173935,3.0179846,0.94662327,21
502,0.023180211,0.077391125,5.8854537,0.826855,22
503,0.022725191,0.6067475,1.0824554,0.8609875,23
504,0.76582736,0.27770123,3.4139524,0.9590442,0
