,policy rate,reward rate,dec temp,habitual tendency,subject
73,0.04119711,0.437338,1.1241219,0.84940326,1
74,0.84572726,0.7079738,5.0014772,0.91693985,2
75,0.31395745,0.5093185,3.5222852,0.89553416,3
76,0.4813634,0.31191236,5.512035,0.8284765,4
77,0.37910002,0.61489016,1.9885684,0.84602726,5
78,0.42250556,0.5540822,2.589934,0.88448304,6
79,0.25733384,0.18173277,3.2586126,0.870345,7
80,0.72073346,0.6867959,1.5868809,0.9460434,8
81,0.35344374,0.6679421,2.2068043,0.82213247,9
82,0.068562,0.009898867,1.9676123,0.9027833,10
83,0.40277705,0.21711428,4.826082,0.91798735,11
84,0.09822334,0.1270999,3.3873558,0.9073873,12
85,0.40066808,0.23239319,2.9860904,0.8784897,13
86,0.10093785,0.33279243,2.383676,0.70216745,14
87,0.0726804,0.13495512,3.019892,0.9499776,15
88,0.10761512,0.3235126,6.5582995,0.89024657,16
89,0.7543928,0.6126919,3.7555108,0.9090596,17
90,0.114758454,0.10416361,6.369738,0.7246405,18
91,0.6551651,0.113995716,3.0114233,0.92425716,19
92,0.05396503,0.08082324,3.754962,0.89220995,20
93,0.49791434,0.12326397,3.145617,0.9112345,21
94,0.048622392,0.10582074,4.8367753,0.8270355,22
95,0.14423038,0.6782088,1.1426117,0.9468305,23
96,0.4918295,0.3085947,4.207018,0.92100596,0
97,0.049412243,0.3254093,1.5328957,0.8482987,1
98,0.81817687,0.7590044,5.407645,0.8483459,2
99,0.18330485,0.3120272,3.2566094,0.88146275,3
100,0.58625746,0.23313625,4.7953258,0.9181026,4
101,0.5284692,0.5437035,1.6149676,0.8953077,5
102,0.4683081,0.61022264,2.4958,0.9172506,6
103,0.30109102,0.3126181,2.1902747,0.8794137,7
104,0.4466799,0.7868134,1.5341685,0.7329311,8
105,0.26189137,0.77841395,2.6331897,0.7676268,9
106,0.06008457,0.0851799,1.8409874,0.8755514,10
107,0.38576663,0.32200006,5.2804947,0.81610304,11
108,0.047214348,0.16387483,4.7992353,0.7533204,12
109,0.36777353,0.13422115,3.363008,0.88694155,13
110,0.12432132,0.34968227,2.678368,0.8178981,14
111,0.03346339,0.06580453,3.4485826,0.83062,15
112,0.17931783,0.29009262,5.2051067,0.9193263,16
113,0.6281037,0.4032051,3.0242257,0.9725992,17
114,0.30121693,0.07434275,8.075144,0.85937864,18
115,0.6698259,0.17507559,3.0218413,0.8549127,19
116,0.052836247,0.09769615,2.3901443,0.81493795,20
117,0.38811415,0.12460915,3.539671,0.955706,21
118,0.13053817,0.1341828,4.364335,0.8809041,22
119,0.09330234,0.33734414,1.7377676,0.8909059,23
120,0.57108283,0.48988515,2.9980233,0.9003144,0
121,0.079150386,0.9471823,0.95080024,0.8953232,1
122,0.75726265,0.7022333,3.2308478,0.93244725,2
123,0.48207143,0.25787416,2.6514144,0.7648272,3
124,0.64445895,0.4374429,4.111861,0.9496773,4
125,0.59735173,0.68049306,1.5061107,0.9360958,5
126,0.61427355,0.316431,2.4423163,0.8790735,6
127,0.13092786,0.3350903,4.5604854,0.9206069,7
128,0.7138004,0.8669362,0.9005282,0.84897137,8
129,0.3609695,0.7153925,2.5669227,0.84691,9
130,0.052236225,0.18081923,1.357363,0.8656941,10
131,0.4281842,0.21692999,5.9034996,0.76680374,11
132,0.12446774,0.15138686,5.6082497,0.88910943,12
133,0.29933542,0.26328444,4.1183434,0.86239547,13
134,0.12734969,0.44817472,3.4153762,0.9294342,14
135,0.069073595,0.3956341,1.8119942,0.7667031,15
136,0.21033832,0.31983766,5.4334693,0.86744565,16
137,0.78698105,0.38914344,4.4902906,0.7783702,17
138,0.18290327,0.103121966,5.3303957,0.8550784,18
139,0.7073785,0.18186612,2.9397125,0.902429,19
140,0.062471684,0.102582745,2.5459232,0.9072942,20
141,0.3448143,0.1309856,3.311132,0.8416746,21
142,0.029156683,0.083245225,7.071908,0.7353252,22
143,0.024455788,0.54032946,1.8522027,0.8951399,23
144,0.5422215,0.35488436,3.4369872,0.86409014,0
145,0.15151303,0.0032645017,1.4791869,0.8787948,1
146,0.7103481,0.60025764,4.966656,0.86446136,2
147,0.36896306,0.33686376,4.435218,0.82851416,3
148,0.6421819,0.25823942,4.481123,0.893236,4
149,0.5109569,0.6672088,2.1102817,0.8484945,5
150,0.86014754,0.55352813,2.2304187,0.80697286,6
151,0.17921013,0.2974649,2.0284064,0.8831384,7
152,0.65053326,0.8317935,1.3712053,0.49321228,8
153,0.2712867,0.4653795,2.8140588,0.81545097,9
154,0.014550203,0.094698265,1.563176,0.794728,10
155,0.2772031,0.20130593,6.00717,0.8342572,11
156,0.06520092,0.13884498,5.652315,0.8936005,12
157,0.37849972,0.12682347,3.8466225,0.8775662,13
158,0.07877889,0.3637182,3.5131173,0.8894401,14
159,0.12667371,0.09114891,4.136366,0.8955095,15
160,0.18694465,0.22113602,4.6504765,0.7508506,16
161,0.4329827,0.7479123,5.639409,0.8862542,17
162,0.17722581,0.10408235,6.645731,0.77514017,18
163,0.65711564,0.18699336,1.9586282,0.87938046,19
164,0.07674535,0.039244797,4.3540545,0.86660963,20
165,0.5886105,0.15269177,2.533128,0.8197191,21
166,0.09547678,0.11951514,4.135777,0.8243597,22
167,0.14283049,0.3971869,1.1735044,0.9337036,23
168,0.8167457,0.49340805,3.7708185,0.9395074,0
169,0.055202633,0.9502035,0.65320617,0.9142133,1
170,0.766468,0.59191996,4.0436583,0.8697573,2
171,0.18071887,0.45628163,3.658793,0.9399162,3
172,0.7043844,0.32072416,4.4498825,0.9149782,4
173,0.47542554,0.541361,1.4091213,0.9253404,5
174,0.534761,0.33042607,2.3918834,0.80134636,6
175,0.25985017,0.38161469,2.7027562,0.8241418,7
176,0.5068064,0.45410317,1.5553464,0.59486336,8
177,0.23322861,0.5654888,1.8149925,0.6840778,9
178,0.08190727,0.01146643,3.2852907,0.8541748,10
179,0.3144454,0.22661462,3.2334354,0.9549009,11
180,0.051141538,0.12919213,4.582096,0.8369434,12
181,0.29962364,0.24234185,3.1100783,0.8113202,13
182,0.10231438,0.44263417,2.2670429,0.8108618,14
183,0.11373129,0.0031696623,5.6244287,0.8976532,15
184,0.16272357,0.3128478,3.737006,0.9247805,16
185,0.849759,0.23498617,2.652283,0.76134586,17
186,0.20215622,0.08357365,7.0014195,0.84178805,18
187,0.7299862,0.47516197,3.5687997,0.91064256,19
188,0.058383673,0.12932211,2.6958208,0.9076368,20
189,0.3352328,0.22828452,3.4235153,0.90130717,21
190,0.042287413,0.096950226,3.2508059,0.8342095,22
191,0.031289812,0.44891927,2.4810185,0.88085485,23
192,0.7382414,0.3910692,4.35713,0.85470766,0
193,0.07620165,0.011321875,1.2063183,0.82305294,1
194,0.7702457,0.6612084,4.539565,0.86973906,2
195,0.23105559,0.2948301,3.2637584,0.7323062,3
196,0.74697137,0.34356463,4.1606684,0.90847045,4
197,0.4867677,0.25043783,1.3516616,0.87982583,5
198,0.26341814,0.39983916,1.9345802,0.8941221,6
199,0.30099922,0.26775056,3.061204,0.8531582,7
200,0.585838,0.6650188,1.7892797,0.89722675,8
201,0.37842563,0.61961025,2.3117182,0.9021808,9
202,0.08002257,0.07288761,2.2861223,0.7964852,10
203,0.3213129,0.2664167,3.9566922,0.79643404,11
204,0.041699715,0.114189036,3.8146791,0.7458759,12
205,0.421976,0.24359882,4.6814137,0.90718496,13
206,0.09587786,0.3496865,2.3111565,0.8714686,14
207,0.04957089,0.33321857,2.7042434,0.9108314,15
208,0.18674946,0.29437166,5.613828,0.9113524,16
209,0.83297944,0.44871363,4.0613594,0.90315807,17
210,0.09649648,0.098171175,6.673813,0.89651,18
211,0.63259995,0.08007394,2.3500466,0.8326593,19
212,0.10022209,0.16749345,2.7032902,0.91914076,20
213,0.39424804,0.13944155,3.3765342,0.945583,21
214,0.08128496,0.1162647,4.5623817,0.91955566,22
215,0.039874807,0.26034257,1.9273347,0.83175147,23
216,0.44966638,0.27100286,2.8591797,0.9123986,0
217,0.06671405,0.04331239,2.177179,0.76195,1
218,0.7694841,0.5681344,3.877317,0.8533821,2
219,0.34931156,0.55031157,3.11959,0.92638296,3
220,0.5274565,0.5382381,5.6834693,0.799502,4
221,0.460685,0.18594204,1.4838206,0.91027635,5
222,0.43129188,0.46815938,2.1339855,0.6368586,6
223,0.16592029,0.273485,2.46191,0.9308247,7
224,0.667634,0.84921837,1.2185884,0.8612993,8
225,0.21687798,0.8315766,1.6406809,0.9030691,9
226,0.053559747,0.5831666,1.1994715,0.91545707,10
227,0.2988319,0.28139248,5.9918694,0.9202604,11
228,0.045439243,0.12379141,5.1229625,0.92886883,12
229,0.20927021,0.16189647,4.1614065,0.95683926,13
230,0.09060767,0.21415207,2.9601688,0.73322314,14
231,0.033297155,0.8210652,1.1047013,0.85106224,15
232,0.157827,0.2908472,4.192105,0.8722092,16
233,0.87219226,0.45126042,4.2184296,0.65586287,17
234,0.15026228,0.090880245,6.723732,0.80417055,18
235,0.6551205,0.07291693,3.2864728,0.8854801,19
236,0.07143865,0.1667879,2.537296,0.87419486,20
237,0.36858192,0.15608561,4.752135,0.8318296,21
238,0.087993555,0.072001345,3.239769,0.92105967,22
239,0.22458658,0.94346464,0.5976772,0.9437654,23
240,0.82330877,0.29425976,3.2591558,0.8244479,0
241,0.09692309,0.51115614,1.1893196,0.94117427,1
242,0.7237329,0.60328186,3.556437,0.886503,2
243,0.21699809,0.31604028,3.3244827,0.88598895,3
244,0.5959418,0.45392886,5.081844,0.9040978,4
245,0.438874,0.45941085,2.6606884,0.82311237,5
246,0.23307224,0.51580477,2.4051094,0.7180191,6
247,0.27978843,0.29491612,3.8858821,0.85810095,7
248,0.44198522,0.6927833,1.0371135,0.81840444,8
249,0.23160923,0.7870376,2.2388842,0.7294293,9
250,0.027374882,0.43281123,1.6315763,0.7884448,10
251,0.41409144,0.24735738,5.726639,0.78240144,11
252,0.09271644,0.13431783,5.1423655,0.92779446,12
253,0.3115519,0.20350872,4.1069393,0.93334985,13
254,0.13276634,0.6112712,2.7807693,0.94441134,14
255,0.077777304,0.06556216,2.9505725,0.8607995,15
256,0.16034223,0.2811103,5.592732,0.7679901,16
257,0.70593625,0.63145286,3.461145,0.8566108,17
258,0.19607334,0.16297483,6.4386873,0.78575355,18
259,0.5896574,0.20050566,2.7879934,0.8454095,19
260,0.12758978,0.0121068,6.726413,0.9011648,20
261,0.4147483,0.14265211,3.3263338,0.64794976,21
262,0.1295405,0.09693,4.088172,0.74814886,22
263,0.038600747,0.6140067,2.0440426,0.86762196,23
264,0.5633239,0.56827366,4.2758555,0.8528396,0
265,0.062523514,0.92870325,1.2762839,0.9217024,1
266,0.59789634,0.54140097,2.8217206,0.874826,2
267,0.38972446,0.42309815,6.028742,0.8279199,3
268,0.60509056,0.34790063,6.099228,0.7689221,4
269,0.4746466,0.7613191,1.635741,0.88059384,5
270,0.2534351,0.54931337,2.4756923,0.60794276,6
271,0.2287197,0.29279023,3.3228726,0.8682128,7
272,0.76421887,0.73263186,1.5729775,0.76030654,8
273,0.3125186,0.7878193,2.6524413,0.83479625,9
274,0.083887234,0.08676066,1.7816294,0.88185394,10
275,0.26983628,0.3040685,6.4214954,0.8508233,11
276,0.095648,0.13247441,5.337056,0.9309441,12
277,0.3921296,0.18109457,3.8959825,0.856476,13
278,0.09117823,0.6462111,4.0159945,0.79047674,14
279,0.06090438,0.0069321976,3.8742013,0.87327665,15
280,0.1767601,0.3667847,4.7358727,0.92797285,16
281,0.71234757,0.3190181,2.9510384,0.8439373,17
282,0.1484282,0.17198573,6.344988,0.8846762,18
283,0.45303187,0.14554705,2.2844086,0.84605473,19
284,0.085599855,0.028620597,4.771626,0.9034314,20
285,0.45856723,0.2467202,4.6182857,0.8120058,21
286,0.101528704,0.10164632,4.4234204,0.8701269,22
287,0.037673272,0.66219664,1.4517486,0.877684,23
288,0.7660601,0.33198187,3.0709057,0.8964274,0
289,0.029680211,0.6239667,1.203998,0.88039744,1
290,0.80024743,0.6970805,4.492177,0.90774786,2
291,0.5577545,0.29114944,3.8441494,0.9065491,3
292,0.6986114,0.31128502,5.060435,0.9110119,4
293,0.58951676,0.6345198,2.0962853,0.8656199,5
294,0.36484724,0.64518625,2.541865,0.7985343,6
295,0.29844096,0.3420957,2.761563,0.8274136,7
296,0.790547,0.71977895,1.3313156,0.67706907,8
297,0.24273846,0.8822196,1.9617429,0.888591,9
298,0.0321684,0.019280061,1.9205426,0.82209486,10
299,0.53254795,0.3056628,5.3322034,0.8692605,11
300,0.06251911,0.16206627,5.12618,0.91135657,12
301,0.19362664,0.19104783,3.78097,0.78476214,13
302,0.13707578,0.60160905,3.5557225,0.8431577,14
303,0.02646873,0.59728545,1.6619533,0.70211214,15
304,0.17518847,0.2721113,6.129306,0.8633552,16
305,0.65241283,0.4216962,3.6578856,0.84539026,17
306,0.19866848,0.13054036,6.8822203,0.849582,18
307,0.8200865,0.2588624,1.7517537,0.86170053,19
308,0.09319372,0.19524564,1.9032092,0.8735806,20
309,0.21179122,0.16840659,2.9368238,0.8096522,21
310,0.06280497,0.119195946,5.7602434,0.82451206,22
311,0.044356655,0.92610997,1.5375696,0.9158079,23
312,0.7184317,0.25767523,2.9731987,0.86645603,0
313,0.058670484,0.119318925,2.1145601,0.9056326,1
314,0.75842774,0.7365928,4.9094615,0.9236607,2
315,0.3817252,0.34891316,4.8018055,0.85309833,3
316,0.70511335,0.2279851,4.278031,0.8572424,4
317,0.4812547,0.17559752,1.6236018,0.88237375,5
318,0.55617803,0.44019935,2.113045,0.8836442,6
319,0.2842437,0.21338691,2.5588071,0.90695214,7
320,0.68143016,0.84799147,1.3506175,0.79807144,8
321,0.4120908,0.7731758,2.0186553,0.95166314,9
322,0.043911222,0.47917816,1.0126439,0.8115458,10
323,0.38710576,0.38303426,4.868993,0.89311725,11
324,0.122729525,0.11337096,4.8677115,0.8124043,12
325,0.30148125,0.26967362,3.7345028,0.8584308,13
326,0.11445457,0.40011707,2.418068,0.84949183,14
327,0.060763553,0.3162625,2.7227178,0.94084156,15
328,0.17966978,0.26699528,3.6981676,0.787456,16
329,0.6897918,0.51097286,3.4307516,0.8900502,17
330,0.18864393,0.047377523,5.9126735,0.8723966,18
331,0.5107573,0.24383911,2.6814446,0.87507826,19
332,0.064848825,0.098983474,3.2091002,0.87094873,20
333,0.5302081,0.104330145,3.0588803,0.8741879,21
334,0.08141023,0.08819995,5.858989,0.84053296,22
335,0.06927794,0.9316536,1.1605258,0.93150616,23
336,0.55072796,0.27622476,3.5561032,0.7818514,0
337,0.061145894,0.3123495,1.8183242,0.86038,1
338,0.8516331,0.6312867,3.016473,0.91861814,2
339,0.2919652,0.5197881,4.0524387,0.9005154,3
340,0.7160136,0.2798321,5.302576,0.875885,4
341,0.5006042,0.49379343,2.0046422,0.73994476,5
342,0.48838156,0.39268574,2.2995415,0.79814595,6
343,0.14285585,0.4014165,3.7458835,0.7847166,7
344,0.48306915,0.5634781,1.8723974,0.5533602,8
345,0.2801253,0.83510816,1.5311894,0.85106957,9
346,0.05500953,0.06264756,1.6912879,0.8949696,10
347,0.25071472,0.31052354,4.6145406,0.96906227,11
348,0.07010328,0.15135746,5.446088,0.9125148,12
349,0.3081705,0.18730597,3.8575783,0.8822705,13
350,0.18759635,0.45621997,2.627455,0.94216794,14
351,0.08628074,0.077396065,3.2423177,0.90140903,15
352,0.18746494,0.4468561,6.1167006,0.9482687,16
353,0.8489945,0.538343,3.9383283,0.89925784,17
354,0.18795204,0.0634284,5.396333,0.82934684,18
355,0.8901961,0.07468091,2.0533543,0.92117435,19
356,0.045712218,0.11922625,2.626188,0.8749016,20
357,0.41787934,0.09402403,3.9633272,0.9498309,21
358,0.15113075,0.18401027,5.5259137,0.81749207,22
359,0.01453196,0.37208113,2.742002,0.73297006,23
360,0.620062,0.2844703,2.733543,0.89926577,0
361,0.071806505,0.4720125,1.0671716,0.88584,1
362,0.75490046,0.663004,3.4995418,0.786885,2
363,0.41643295,0.52952087,4.157169,0.8860614,3
364,0.41539615,0.4498844,5.827987,0.73065543,4
365,0.38261706,0.44787517,1.8306434,0.9058531,5
366,0.3447805,0.36013868,2.7773595,0.9379766,6
367,0.28309092,0.16922198,3.2021549,0.9197761,7
368,0.6027261,0.53839785,1.2241037,0.83762497,8
369,0.2791973,0.5628877,2.4064972,0.92854345,9
370,0.060243778,0.1535749,2.7467275,0.8886843,10
371,0.45832556,0.25315285,5.4233465,0.81528276,11
372,0.074332505,0.12450291,4.6086087,0.93014044,12
373,0.23545225,0.24435797,3.8579261,0.9294416,13
374,0.12172069,0.14880992,2.8175182,0.7989557,14
375,0.09612465,0.07105568,2.7239852,0.8951649,15
376,0.23407362,0.21955062,4.4206467,0.85938376,16
377,0.82262254,0.2915303,2.976451,0.84101546,17
378,0.18566269,0.08865382,7.1990447,0.8335864,18
379,0.48545608,0.055914115,1.8842549,0.88573515,19
380,0.11285697,0.045051295,4.6389017,0.8915465,20
381,0.521034,0.10308904,3.7255309,0.9394024,21
382,0.051864494,0.0894471,5.787647,0.870216,22
383,0.078970216,0.6839171,1.5766544,0.9440604,23
384,0.78168726,0.24848726,3.813282,0.895684,0
385,0.0763641,0.09158294,1.5994312,0.8913244,1
386,0.64477074,0.6237264,3.8713002,0.9233577,2
387,0.6669351,0.24076414,3.2257466,0.86721456,3
388,0.802005,0.21940725,4.957381,0.8643615,4
389,0.3630176,0.49639818,1.921054,0.8135584,5
390,0.83182937,0.5237964,2.308644,0.9440453,6
391,0.19878751,0.34186712,4.175851,0.88858473,7
392,0.9120127,0.7984851,1.1484216,0.8389349,8
393,0.32315594,0.59122753,2.8685665,0.96580994,9
394,0.10468639,0.1622268,2.1034338,0.8947087,10
395,0.42020762,0.23685235,5.49717,0.7558337,11
396,0.07747808,0.12010956,4.355026,0.91264296,12
397,0.41290838,0.19154844,3.5160785,0.89005697,13
398,0.15594149,0.3697013,3.1356237,0.8236937,14
399,0.09916529,0.07473542,4.801013,0.9345484,15
400,0.13370974,0.3794019,6.0676346,0.86220586,16
401,0.577454,0.22847356,2.794302,0.86192364,17
402,0.20822103,0.11441618,5.9657555,0.81391376,18
403,0.7308163,0.16484329,2.4845126,0.8936966,19
404,0.054307602,0.13670042,3.1132684,0.7290219,20
405,0.33650905,0.15548725,4.2675166,0.7568951,21
406,0.0711261,0.081686914,5.1999702,0.83899367,22
407,0.08931228,0.71653426,0.8590697,0.94940525,23
408,0.5898964,0.35750905,3.4776187,0.83738416,0
409,0.054898053,0.64498454,1.1928929,0.907129,1
410,0.67492133,0.7116422,3.718943,0.9098203,2
411,0.24419388,0.25825426,3.3071492,0.8699499,3
412,0.6639792,0.27360213,5.0384912,0.86435175,4
413,0.63162696,0.58776057,1.4397789,0.91438496,5
414,0.40686846,0.7555234,2.567555,0.93947744,6
415,0.19398464,0.30757937,4.7060637,0.9166904,7
416,0.7573126,0.80828935,1.3164003,0.9456349,8
417,0.40151638,0.68509245,1.2954965,0.875789,9
418,0.03229608,0.35920632,1.9114023,0.88357705,10
419,0.46781063,0.25274634,5.338469,0.9021165,11
420,0.066097155,0.15648428,4.8328867,0.8681958,12
421,0.1928028,0.18726845,3.2038891,0.6873827,13
422,0.08399667,0.3870706,2.6596668,0.8253153,14
423,0.099318266,0.2941473,1.7836899,0.932866,15
424,0.12840678,0.2524871,4.522752,0.92726535,16
425,0.77372265,0.42300907,3.869019,0.711983,17
426,0.13922605,0.1829521,5.0572386,0.88253117,18
427,0.8878609,0.22861765,3.4806702,0.9125184,19
428,0.04394166,0.038212303,4.558475,0.7541174,20
429,0.46675724,0.17042978,4.135766,0.87248534,21
430,0.09532226,0.12697123,3.4639213,0.8239625,22
431,0.040165864,0.85952383,1.5162525,0.8321819,23
432,0.66885877,0.22356068,3.5715792,0.8656817,0
433,0.10297888,0.608856,1.1247439,0.89368594,1
434,0.69177556,0.6047272,4.604549,0.92043227,2
435,0.24422878,0.36598387,3.2840254,0.9306878,3
436,0.4911378,0.3505873,5.460467,0.70847636,4
437,0.34951183,0.6342028,1.6258305,0.904882,5
438,0.26183417,0.58430713,4.2736564,0.79950273,6
439,0.298376,0.26613235,2.8705752,0.8555085,7
440,0.5075784,0.864426,1.0573919,0.924037,8
441,0.34073737,0.74737656,2.8217576,0.93648684,9
442,0.09799339,0.02417396,2.1629739,0.93458796,10
443,0.33792067,0.26899377,6.1337757,0.75057745,11
444,0.087212116,0.11421381,4.517118,0.8524651,12
445,0.35642767,0.22266604,4.1628237,0.659555,13
446,0.124854244,0.48180872,3.0633,0.8870984,14
447,0.056824826,0.05136772,4.430815,0.8128238,15
448,0.18408796,0.23452096,4.9293623,0.91472447,16
449,0.6906056,0.5436084,4.934525,0.84699297,17
450,0.1792772,0.11151723,7.257622,0.83565664,18
451,0.6906436,0.10156825,2.81669,0.9565325,19
452,0.06926193,0.022801075,6.6556816,0.8568656,20
453,0.25914156,0.13460764,4.606759,0.9436965,21
454,0.06474181,0.08878406,5.393047,0.8903279,22
455,0.1975406,0.91808885,0.84319997,0.8905742,23
456,0.70981145,0.23553787,2.5979652,0.89218366,0
457,0.06954755,0.0075259195,1.3452146,0.8721902,1
458,0.7583445,0.5485246,3.2818363,0.9143636,2
459,0.41296145,0.38691428,3.2860146,0.90358514,3
460,0.5841599,0.3089406,4.5767326,0.86276937,4
461,0.62510145,0.6049074,1.5207757,0.912381,5
462,0.41953412,0.7288202,3.2477264,0.8217776,6
463,0.18225996,0.27866018,4.31707,0.9326626,7
464,0.68466055,0.490219,0.88672096,0.9114446,8
465,0.20598637,0.9338687,1.981532,0.8482886,9
466,0.029790696,0.04926921,1.8876945,0.7789211,10
467,0.27244815,0.29091913,5.379731,0.8901959,11
468,0.09273988,0.10510984,4.0354867,0.94534695,12
469,0.345642,0.18052477,3.124441,0.71920186,13
470,0.14219314,0.40675333,3.1485524,0.8375399,14
471,0.19913414,0.0719722,3.3170369,0.91853154,15
472,0.20456335,0.29581273,5.5312705,0.8438263,16
473,0.6554606,0.34667864,4.5141993,0.77476066,17
474,0.14491397,0.09782325,6.4676547,0.86852324,18
475,0.82258785,0.367932,2.621709,0.8324141,19
476,0.099729136,0.06996627,4.660145,0.856445,20
477,0.37128708,0.13208027,3.4984603,0.8563775,21
478,0.08883384,0.14633039,4.810294,0.88685817,22
479,0.058172062,0.51531637,1.9265007,0.8229144,23
480,0.5052051,0.4403891,4.1886296,0.84500587,0
481,0.056240216,0.09121227,1.3957534,0.860154,1
482,0.549691,0.5015869,4.5181847,0.9743593,2
483,0.30127528,0.33566314,3.8247747,0.80352145,3
484,0.8339855,0.27150384,5.436234,0.93876797,4
485,0.690941,0.58833295,1.7370306,0.950432,5
486,0.41948333,0.44839644,3.5133169,0.8347523,6
487,0.1637246,0.22281879,3.5996237,0.88969165,7
488,0.7561761,0.32404113,1.3236055,0.82360274,8
489,0.26036996,0.760162,1.7550509,0.788294,9
490,0.0732943,0.16589889,2.6513562,0.8335076,10
491,0.33329782,0.24484818,4.501235,0.9043366,11
492,0.049297325,0.12795733,4.278428,0.86261773,12
493,0.46167952,0.32472157,4.870626,0.920415,13
494,0.09772919,0.5020094,3.1976247,0.9572123,14
495,0.032414272,0.46833652,1.7919297,0.86128646,15
496,0.19375767,0.19233613,4.7268987,0.87829584,16
497,0.61361295,0.33367655,3.8590732,0.8366493,17
498,0.15030414,0.065603025,6.3364916,0.8075806,18
499,0.72442347,0.08645592,2.4859931,0.95456994,19
500,0.109634586,0.20813623,2.531507,0.9290978,20
501,0.40895465,0.09759179,2.7533479,0.94953895,21
502,0.049722925,0.086119145,6.467173,0.86212605,22
503,0.11615852,0.6569154,0.8636677,0.88193524,23
504,0.75623256,0.25907978,2.656319,0.96382153,0
