,locs0,locs1,locs2,locs3,subject
58,-2.2160192,0.20154154,-1.6061735,1.085599,10
59,-0.6477508,-1.5630436,0.21031764,2.0482206,11
60,-2.0298078,-1.1019895,-0.005785972,1.8764565,12
61,-1.2780615,-1.3475798,-0.46781033,1.0954262,13
62,-1.9662045,-0.5255108,-0.91531295,2.1617298,14
63,-0.6599314,-5.3539343,-0.36177844,2.3900027,15
64,-1.1579955,-0.84718883,0.42312476,1.5587802,16
65,0.13309872,-0.4221487,-0.00012910366,1.6104699,17
66,-1.1641595,-1.7425735,0.5223866,1.8188049,18
67,1.049612,-1.4958084,-0.8535337,0.36058962,19
68,-2.314712,-0.08066392,-1.4614011,2.1025186,20
69,-0.20535278,-0.9905678,-0.356301,2.5816987,21
70,-2.1076589,-1.4101202,-0.81294835,1.460506,22
71,-3.4213488,-0.70134294,-0.7302827,1.4779493,23
72,0.3099118,-0.41916373,-0.23625171,1.1379801,0
73,-1.6579802,-4.5615015,-1.0581834,1.7085239,1
74,0.57000136,-0.14732057,-0.10831505,1.7669854,2
75,-0.55792797,-1.3824451,-1.3652219,1.3825259,3
76,0.50099236,-0.75179094,0.24309048,1.4612877,4
77,-0.12322125,-0.10683438,-1.5707569,1.6892762,5
78,-0.6678546,0.42453393,-1.5560884,1.640459,6
79,-1.3253272,-1.1171308,-1.0123439,1.0417035,7
80,0.8784178,0.1689179,-1.836571,1.4432552,8
81,-0.82787853,0.44203642,-0.74103343,1.4131398,9
82,-0.8750112,-3.8478727,-1.1485453,1.3234948,10
83,-0.57565296,-0.959707,0.28425393,1.3495779,11
84,-2.4680307,-1.781657,0.04929553,0.41586685,12
85,-0.31535095,-1.2057815,-0.81159675,1.6550031,13
86,-2.0134635,0.11306137,-1.1728721,2.0952718,14
87,-2.0160432,0.5217333,-1.9885622,1.692812,15
88,-1.4653447,-0.8106535,0.4114339,2.1531715,16
89,1.4288441,-0.22537549,-1.0576663,1.7879679,17
90,-1.6067859,-1.4189161,0.4536988,2.066305,18
91,1.2030499,-1.0044441,-0.96149385,1.4207022,19
92,-1.3666975,-2.174442,-0.6330998,1.8470559,20
93,-1.1417838,-1.3869029,-0.6607177,1.46542,21
94,-2.3346198,-1.8548472,0.45267218,0.7356179,22
95,-1.8163056,-0.44694316,-1.7024405,1.958077,23
96,1.2376271,-1.2871251,-1.7282789,1.9776161,0
97,-2.3291218,0.3190218,-1.4319633,1.5873098,1
98,1.7015306,-0.3109125,0.13981801,1.1020997,2
99,-0.7353475,-0.7477664,-0.20703539,0.46649647,3
100,-0.22435129,0.043762922,-0.006280713,1.4102937,4
101,0.12723617,0.78502166,-1.5362446,1.2858523,5
102,-0.7562746,0.49472028,-1.1048613,0.6868763,6
103,-1.4606535,-0.83625656,-0.85722435,1.8102212,7
104,0.4694816,0.12639207,-1.8368456,0.5444305,8
105,-1.4986156,-0.40394807,-1.4390244,1.210254,9
106,0.21110451,-2.1049793,-1.4380951,2.323188,10
107,-1.0109171,-0.84282774,0.022290435,1.700568,11
108,-1.393057,-1.027965,-0.37069494,2.0795565,12
109,-0.32818678,-1.2871373,-1.074834,0.516789,13
110,-2.0814373,-1.1221094,-1.2113787,1.7631347,14
111,-2.123092,1.0463235,-1.471551,2.1019535,15
112,-0.7926947,-1.3032566,0.24634112,1.0252981,16
113,0.6867308,-0.936952,0.12396568,1.2828416,17
114,-1.4505672,-0.8898778,-0.7135029,0.9531681,18
115,0.7765744,-0.16772223,-1.170259,1.2463837,19
116,-2.4565294,-4.6432366,0.41051877,1.5290489,20
117,-1.0483842,-1.3830965,-0.005831659,0.8849098,21
118,-1.1759145,-1.0797348,-1.0863354,1.8629403,22
119,-2.9035497,-0.08551353,-1.0027286,1.4917037,23
120,-0.045353293,-0.31182358,-0.9688833,1.7632838,0
121,-1.7032133,-2.032156,-1.5584154,1.7348298,1
122,0.68657744,0.2825933,0.09546739,2.198311,2
123,-0.7666608,-1.3812358,-1.0438564,0.64516604,3
124,0.20702872,-1.3855314,-0.44917697,1.1829921,4
125,0.53305954,0.8588915,-1.0707812,2.1891136,5
126,0.18572131,-0.15248749,-1.4941659,1.9617984,6
127,-1.3358059,0.01283443,-1.1718013,1.4653196,7
128,2.433814,0.7463245,-0.91382295,-0.47311813,8
129,-0.910451,0.69843537,-1.3413548,1.1756064,9
130,-1.647719,-0.013962984,-0.8157468,0.842014,10
131,-0.4956246,-1.2562095,-0.48395717,1.7776657,11
132,-2.4418259,-2.4996126,-0.18362121,1.0337012,12
133,-0.9393218,-0.95960516,-0.39035156,1.488798,13
134,-2.1792433,-0.7218102,-1.0133173,2.474922,14
135,-2.1863232,3.4612086,-2.6241302,1.2006478,15
136,-1.8783075,-0.96200544,-0.64411336,0.7993573,16
137,0.49729365,0.4619685,-0.39678225,1.2145679,17
138,-1.3827246,-2.1771522,0.528796,1.1299139,18
139,-0.10852772,-0.86927295,-1.1221564,1.6345898,19
140,-2.2973962,-0.6837951,-1.5853752,1.867485,20
141,-1.1184072,-0.32413542,-0.42136702,1.4471192,21
142,-2.7603705,-2.3879006,0.47003967,1.8144923,22
143,-3.4071648,0.13904226,-1.1565943,1.9359161,23
144,1.4049329,-0.6956285,-0.83927286,1.9627792,0
145,-1.3316405,-1.0234442,-0.8879526,1.4133149,1
146,0.83828104,-0.08597571,-0.8141291,1.3746419,2
147,-1.0749717,-1.3096299,-0.63447666,0.8463894,3
148,-0.16185433,-0.10852283,-0.013718016,1.4107152,4
149,0.02516696,0.11304336,-1.6755654,1.5977201,5
150,-2.3989093,0.15295973,-1.2685751,0.29170185,6
151,-1.6153367,-0.8329476,-1.3366169,0.45223665,7
152,0.15545619,1.3636396,-1.3320867,0.35809147,8
153,-1.491966,-0.77990866,-1.0840104,1.4267856,9
154,-1.9144887,-0.7741013,-1.3687736,1.6794491,10
155,-0.6224593,-0.68905425,0.19893976,1.5118847,11
156,-2.5154843,-1.1268797,-0.12863322,1.3580282,12
157,-0.9263139,-1.6600072,-0.72520673,1.3378267,13
158,-2.4708664,-0.98055136,-1.425952,1.6633548,14
159,-2.2605796,-5.0692387,-0.13491017,0.7246796,15
160,-1.3133774,-0.9117303,0.4073124,1.8149788,16
161,1.9905479,-1.4465344,-0.21052453,1.3744644,17
162,-1.9442801,-1.498658,1.0083971,0.54956746,18
163,1.0975792,-0.5186718,-0.87500304,0.91356015,19
164,-2.0317595,-2.734734,-0.6823027,1.5062195,20
165,-0.5042728,-1.1370649,-0.97093886,1.878576,21
166,-1.6435744,-1.608036,0.0026869774,2.3616233,22
167,-4.0853252,0.5411339,-0.7477859,1.7343832,23
168,0.6773853,-0.41950458,-0.39085263,1.0604885,0
169,-1.8586874,-4.6439176,-1.7400836,1.7081618,1
170,1.0014226,0.7968286,-0.46959686,1.635496,2
171,-1.5187888,-0.5572576,-0.9566424,1.530371,3
172,0.26289135,-0.98252165,-0.35564607,1.881913,4
173,0.38664502,0.15491365,-1.1478173,1.3220565,5
174,0.13203463,-0.1264042,-1.5264287,1.6043601,6
175,-1.8151661,-0.6638005,-1.0942856,1.1477851,7
176,-0.14578366,1.1854063,-2.1194077,0.6872171,8
177,-0.66540515,1.7762508,-0.8872558,1.669575,9
178,-0.3413266,-2.381758,-0.84357023,2.0680676,10
179,-0.6781696,-0.93866765,0.23746358,1.4485726,11
180,-2.9493887,-0.8703703,-0.07599747,0.58388937,12
181,-0.99068016,-1.5200838,-0.22589496,1.176491,13
182,-1.9421202,-0.10405716,-0.57516116,0.5566593,14
183,-1.6709349,-4.7711887,-0.03738624,1.9451826,15
184,-1.5398979,-0.6769355,0.122310586,1.9688342,16
185,0.95023113,-0.37973237,-0.23770285,1.5192357,17
186,-1.7912141,-2.5464842,1.1609045,0.77367437,18
187,0.1650585,-0.99008477,-0.82867306,2.5424657,19
188,-2.366972,-1.0653576,-0.7594047,1.58529,20
189,-0.36327678,-0.6758382,0.18151385,2.1111736,21
190,-2.159112,-1.2219559,-1.0668545,1.6536378,22
191,-1.8658516,2.1860437,-0.89438504,1.966723,23
192,0.27134737,-0.5850772,-1.0832491,1.497266,0
193,-2.5317557,-0.47423223,-1.0575,1.4191556,1
194,1.0838059,-0.30388594,-0.9188315,1.5219903,2
195,-0.010820925,0.046412647,-0.5070542,1.5790132,3
196,0.33948332,-1.0913197,0.6560358,0.56899977,4
197,-0.083112195,0.6437162,-0.7374787,1.4939378,5
198,1.1944133,0.34660232,-1.2644343,1.7552097,6
199,-1.6447774,-0.628019,-0.5616847,1.4282886,7
200,1.0943624,0.28516808,-1.9455416,-0.3388961,8
201,-1.1111152,1.2594202,-0.4672864,1.4542329,9
202,-2.5499356,-1.8527595,-1.1486719,0.92240036,10
203,-0.25225228,-1.1650312,0.17590779,0.8162904,11
204,-2.8883972,-1.3348913,-0.026886307,1.0194283,12
205,-1.0213898,-1.0818641,-0.6519012,1.6301645,13
206,-1.6921067,-0.49255133,-0.91056806,1.0576756,14
207,-2.0112548,-4.461835,-0.08225322,2.007571,15
208,-1.8827689,-1.1510177,-0.35426366,1.0519552,16
209,0.9950119,-0.34574193,-0.74813676,1.5007676,17
210,-1.6740086,-0.9899456,-0.41929755,1.3634188,18
211,0.24727589,-1.4176387,-0.83296275,0.95769,19
212,-2.5956411,-0.4310274,-1.2696888,1.236027,20
213,-0.26957694,-2.140353,-1.4651066,1.1342889,21
214,-2.5110283,-2.4030094,-0.39676034,1.3758821,22
215,-4.9647775,0.28916723,-1.0306998,1.1447047,23
216,0.51035684,-1.1840323,-0.65495723,0.63249075,0
217,-1.5889578,-4.631792,-2.1468437,2.0502343,1
218,0.68370396,0.51922613,-0.39311925,2.6539278,2
219,-0.4308835,-0.80357873,-0.43489814,1.4262885,3
220,0.48308113,-0.8103035,-0.2698741,0.924,4
221,0.30945545,1.3644878,-1.0979853,1.228653,5
222,-0.555593,-0.16176984,-0.44655883,0.3032031,6
223,-1.7176999,-0.5776124,-0.28242427,0.3700527,7
224,-1.0000855,0.3468603,-1.3992009,0.65829587,8
225,-1.0851638,0.5430333,-2.0151565,1.8511195,9
226,-0.06489754,-2.8735669,-1.5543187,1.976357,10
227,-0.5512227,-1.1855537,0.045406967,1.1143239,11
228,-1.718977,-1.8179927,-0.43022913,1.9398881,12
229,-0.27878904,-1.611095,-1.0706904,1.9239668,13
230,-2.1623676,-0.37926766,-1.378783,2.56069,14
231,-0.7027271,-2.0314999,-0.5939244,1.8980734,15
232,-1.3462446,-1.5110433,-0.06076313,2.3229532,16
233,1.2316914,0.48920086,-0.40517512,1.2690477,17
234,-1.8651392,-2.081719,1.3093861,1.5166591,18
235,1.3418705,-1.5714004,-0.8430644,1.6233661,19
236,-2.436531,-3.1011643,-0.32473207,1.2642086,20
237,-0.46147132,-1.2004349,-0.40527344,1.0952194,21
238,-2.323244,-0.11659491,-1.5485213,2.5069194,22
239,-3.728634,1.3570869,-0.5163246,0.75594854,23
240,-0.03256792,-0.7136523,-1.0613132,1.5860964,0
241,-1.5382749,-9.3591585,-0.9313166,2.1766088,1
242,-0.3740545,0.99169403,0.09770161,1.887981,2
243,-0.8097892,-0.8179807,-1.0866923,0.65140647,3
244,1.3088601,-0.6381353,0.14255574,2.8581123,4
245,-0.32363236,-0.30760726,-1.0626042,2.3316295,5
246,1.0795153,-0.052559853,-0.5469074,1.9042461,6
247,-1.3565992,-1.1644024,-0.67823046,1.0901774,7
248,0.4906243,0.3386477,-1.5650591,0.73564476,8
249,-0.33852673,0.30438018,-1.3032122,1.5133111,9
250,-2.8447113,2.2407026,-2.2381606,1.5157931,10
251,-1.4334824,-1.1945245,-0.58547515,1.1392314,11
252,-1.1927218,-2.1013877,0.32053024,2.0655031,12
253,-0.51814425,-1.6351207,-0.5246402,1.0002129,13
254,-1.8223068,-0.6558004,-1.1963819,1.3477786,14
255,-0.64891136,-3.0957012,-0.52944076,1.272067,15
256,-1.4391781,-0.7086482,-0.32346052,1.7832861,16
257,1.5614784,-0.4231109,-1.2646282,1.0999937,17
258,-0.7145647,-1.767997,-0.36384776,2.4433055,18
259,1.1931558,-1.1683756,-1.3152343,1.6386912,19
260,-2.2911072,-1.1889317,-1.6763206,1.833574,20
261,-0.7479698,-1.1089568,-0.47146145,0.56724447,21
262,-2.0949829,-2.0566907,0.088603735,1.8927964,22
263,-1.5580896,0.2906849,-1.5490967,1.5181783,23
264,0.38734102,-0.9358758,-0.11983594,2.5730836,0
265,-1.7601485,0.60661304,-1.5390283,2.0475826,1
266,0.2383874,0.114887595,-0.6528201,1.5752314,2
267,-0.48160535,-1.6368914,-1.0462112,0.9633982,3
268,0.44927812,-0.8703332,-0.28439832,1.1571488,4
269,-0.4528618,-0.049709782,-0.7971284,1.4022824,5
270,0.13693973,1.0058446,-1.7800736,0.1230191,6
271,-1.7339878,-0.2699378,-0.6902872,1.3416662,7
272,-0.28338265,0.0028294325,-1.5190623,0.21604621,8
273,-0.5964931,0.43180948,-1.4547188,1.6968257,9
274,-2.873353,-1.3541257,-1.5393447,1.0707333,10
275,-1.285732,-1.1148345,-0.08879499,1.1804994,11
276,-1.1722147,-1.4525633,-0.28650743,2.256822,12
277,-1.626326,-1.406546,-0.22390121,1.938492,13
278,-1.9432892,-0.18162963,-0.9269108,0.9697778,14
279,0.4069476,-7.6734724,0.9992238,1.6341922,15
280,-1.7192476,-0.6386395,0.08591086,1.1477506,16
281,0.48313248,-0.1305953,-0.04828638,1.1323055,17
282,-1.5471407,-2.2841244,1.0417647,1.9273769,18
283,0.7315987,-1.6681268,-1.1419373,2.0013535,19
284,-2.3482633,-0.8586065,-1.2162005,1.8222394,20
285,-0.14214742,-1.5502834,-0.44484013,1.9673584,21
286,-1.765999,-1.7416174,-0.752581,2.3069715,22
287,-0.6984961,2.878396,-1.7912567,1.2549835,23
288,0.41051593,-0.6317495,-0.2561429,-0.22438753,0
289,-1.3693812,3.5693996,-2.1157393,2.0138853,1
290,-0.8036215,0.27904677,-0.2032383,0.65634966,2
291,-0.48309222,-0.39040652,-0.6836251,1.4237406,3
292,0.5186211,-0.4373041,-0.2634946,3.5479379,4
293,0.025306938,-0.11337975,-1.0388613,1.4829726,5
294,0.11537221,-0.004377678,-1.1569417,1.7633443,6
295,-1.5791835,-0.5845946,-0.94004804,1.4774239,7
296,1.3598578,0.26690525,-1.4913436,1.894721,8
297,-0.34347892,1.6248124,-1.2200212,1.3990964,9
298,-0.8542743,-2.9639292,-0.74285054,2.4179702,10
299,-0.49681094,-1.888049,-0.17194407,0.9617464,11
300,-2.0426013,-1.6487088,-0.6576103,1.5940745,12
301,-1.4549074,-1.5317311,-0.24527988,0.8671923,13
302,-0.52920496,-1.650037,-0.95126593,2.746361,14
303,-1.5019925,-1.6733842,-0.3239488,2.393192,15
304,-1.4620395,-0.93582463,0.075497605,1.2673322,16
305,1.3861945,-1.258926,-1.1089054,2.5464597,17
306,-1.5265279,-0.56162393,-0.40380064,2.0418637,18
307,0.7908411,-2.604686,-1.3924854,1.9927517,19
308,-1.1499851,-1.3717334,-0.9881164,1.5552337,20
309,-0.6655368,-0.8401413,-0.5818463,1.7446773,21
310,-1.3260376,-1.9764514,-1.0338911,2.1056342,22
311,-3.3068368,-0.60337055,-0.82276917,0.86391056,23
312,0.54149216,-0.46450227,-0.6565815,1.0995796,0
313,-2.4137692,-5.4554453,-1.7381136,1.9199519,1
314,-0.47577316,0.77111316,-0.23574659,1.1648973,2
315,-0.7302204,-0.34336874,-0.7187539,1.8473599,3
316,0.24463539,-0.7189039,0.08214875,1.8857908,4
317,0.41045752,1.2407042,-1.1114031,1.5813297,5
318,-0.7905284,0.8590287,-0.76995254,1.5711702,6
319,-1.3564116,-1.2047615,-0.66507745,1.1303203,7
320,-0.5888376,0.9161781,-1.6893487,1.2368345,8
321,-0.55621374,0.949051,-0.762768,2.8569994,9
322,-2.7087204,-3.806984,-0.8320379,0.8158818,10
323,-0.3194974,-1.0170333,0.37044737,1.6612065,11
324,-1.9683867,-1.9834164,-0.41831452,1.2949464,12
325,-1.2435979,-0.73163265,-0.5907153,1.3216702,13
326,-1.7738216,-0.5620897,-0.56673706,1.0129557,14
327,-1.5492332,0.39360094,-1.4699523,2.1957977,15
328,-1.293876,-0.91973156,0.07541513,1.3057624,16
329,2.2128105,-0.36338496,-0.58764064,1.7997496,17
330,-1.6835327,-1.9032311,0.65405583,1.1746846,18
331,0.8831254,-1.1513208,-0.8931218,1.3210497,19
332,-1.6193887,0.04107237,-2.1169617,2.3550477,20
333,-1.1613836,-0.6099325,-0.8022338,2.1998787,21
334,-2.2212815,-1.2366239,-0.8223212,1.4176627,22
335,-2.603238,-0.2108053,-0.6586484,1.6627566,23
336,-0.37471014,-1.5641816,-0.92552555,0.5753084,0
337,-2.1881945,1.0396327,-1.6205454,1.8148263,1
338,-0.18150741,0.67253983,-0.93825704,1.2434711,2
339,-0.5197313,-0.8828052,-1.0224541,1.9131448,3
340,0.1966833,-0.5768763,-0.35113603,2.2774358,4
341,-0.13078934,-0.59793687,-1.1261542,2.4454358,5
342,-1.0094297,0.341521,-0.9569802,1.0033462,6
343,-1.0132629,-0.44993344,-0.6600077,1.4323225,7
344,0.9282429,1.1193161,-1.6406102,2.1077797,8
345,-0.67408705,0.17027885,-1.5885386,2.0652227,9
346,-1.452886,-1.8629124,-1.5126342,1.4489591,10
347,-0.57404196,-0.48934716,-0.3072005,1.4840208,11
348,-2.264005,-1.4937007,-0.4565627,1.1520438,12
349,-1.090425,-1.1690649,-0.7157543,1.0558287,13
350,-2.5175972,-0.24661586,-1.8787435,0.7678745,14
351,-1.6460527,-4.3090343,-0.60099685,0.9184474,15
352,-1.4905214,-1.0823698,-0.013986943,1.7061169,16
353,2.2757115,-0.4153772,-0.21274117,1.297964,17
354,-1.3882482,-0.76457226,-0.7439182,1.9791625,18
355,1.4479072,-1.5367739,-1.1627846,1.1874528,19
356,-1.8356696,-3.01361,-0.8390048,1.8495612,20
357,-0.31355447,-1.8047025,0.109864354,2.2962291,21
358,-2.0711877,-1.069442,-0.53663266,2.3704803,22
359,-1.7397631,1.237842,-1.4176595,1.7103305,23
360,0.50626755,-0.60266167,-0.03225261,1.4414985,0
361,-1.44039,-0.9636687,-1.5202868,2.4375825,1
362,0.16571409,-0.19198221,-0.7577519,0.7050517,2
363,-1.0445168,-0.088469505,-0.34028155,0.7027896,3
364,0.6720506,-0.8162528,-0.514206,1.4146173,4
365,0.377941,0.6189239,-1.2340515,1.4831828,5
366,-0.62489986,0.121662825,-1.0057017,0.8481518,6
367,-1.6091789,-1.2798709,-0.953496,0.9729334,7
368,2.5279994,1.8445748,-2.06017,1.5768414,8
369,-0.12172347,-0.37937987,-0.96773154,1.4267853,9
370,-4.135951,-1.4186858,-1.1219356,0.7233503,10
371,-0.16414285,-1.4949504,-0.006884109,1.6534129,11
372,-1.5805262,-1.4862863,0.02160351,1.8462818,12
373,-0.7041295,-1.019758,-0.24534795,1.6807011,13
374,-2.1430707,-0.8310163,-0.87002885,1.80086,14
375,-1.7228507,-5.3600807,0.18058407,0.647146,15
376,-2.149135,-1.0304726,0.37702817,1.3409715,16
377,0.2560885,-0.5155361,-0.27034378,1.56452,17
378,-1.6859453,-0.84354097,-0.5320847,1.4388899,18
379,0.76998323,-1.9981709,-1.0815609,1.712168,19
380,-1.5214769,-1.9743974,-1.3563794,1.7113607,20
381,-1.1578245,-1.9200363,0.012467146,1.2345494,21
382,-2.1337836,-1.8971653,-0.28761783,1.3332,22
383,-2.3627932,0.21893102,-0.98315066,1.0486448,23
384,1.094837,-1.1311287,-0.7458515,1.9550005,0
385,-1.6021109,1.8640168,-1.9173188,1.796403,1
386,1.0079157,0.008718848,-0.13908881,1.6954564,2
387,-0.3059776,0.39729583,-0.6993089,2.025948,3
388,0.3884958,-0.87771356,-0.21545282,0.9500337,4
389,-0.85188913,-0.56115437,-1.9503945,1.759268,5
390,-1.3042014,-0.040483147,-1.3646345,1.196428,6
391,-1.4313023,-0.48133248,-0.73524797,2.0007546,7
392,1.0935577,-0.15374959,-1.3778901,1.400912,8
393,-1.4797413,1.4798381,-1.7062764,1.599456,9
394,-1.8403913,-3.9637485,-0.1616931,1.3073211,10
395,-0.25029418,-1.2309132,0.10472487,0.32016385,11
396,-2.5402076,-1.9107803,-0.26988447,1.5617645,12
397,-0.93270713,-1.320832,-1.0049955,1.5178905,13
398,-2.7265708,-0.373801,-1.2555462,1.3459251,14
399,-2.6854548,2.8759158,-2.2635226,2.1052456,15
400,-2.1117725,-0.8704743,0.0049869227,1.0018808,16
401,-0.036937654,-0.11709218,-0.64761055,0.21952248,17
402,-1.2697375,-1.4062992,0.112537414,1.6511467,18
403,0.5580875,-1.7444847,-0.82091314,1.7516178,19
404,-1.3610721,-1.1717843,-0.87550163,1.7545916,20
405,-0.6330098,-1.100788,-0.411956,1.290971,21
406,-2.2224026,-2.05298,-0.48874444,2.0135646,22
407,-1.3858895,1.2604542,-0.79217327,1.5747833,23
408,0.6846033,-1.4245121,-0.84533906,1.5262208,0
409,-1.5985012,-2.6509302,-1.9759467,1.4563309,1
410,1.1273626,1.2038488,-0.63887656,2.4404964,2
411,-0.90289044,-0.48967057,-0.54797596,0.45807338,3
412,-0.36790133,-0.49831936,0.09618045,0.61408335,4
413,-0.14651601,0.771922,-1.2900538,1.4971722,5
414,-0.87411237,-0.11654368,-0.67495906,0.6550136,6
415,-0.84287703,-0.5567498,-0.7311422,0.68605345,7
416,0.82185465,0.1693933,-1.6825893,0.471726,8
417,-1.6497717,0.45168298,-0.96826744,2.182056,9
418,-3.1346045,-3.4009376,-0.92633754,2.0738358,10
419,-0.68894804,-1.0389608,0.30874234,1.7527895,11
420,-1.9509685,-1.4663713,-0.54475373,1.7912996,12
421,-1.2150328,-1.4352567,-0.66003597,0.25828195,13
422,-1.657911,0.27884573,-1.0326979,1.5320195,14
423,-2.1999354,-3.782158,-0.5379942,0.7105926,15
424,-1.2194912,-1.0822333,0.0849963,1.3373837,16
425,0.8548777,-0.5686338,-0.6228124,1.7194579,17
426,-1.0152118,-1.8352578,0.51604354,1.4415584,18
427,1.686091,0.14350426,-0.7991806,1.2024039,19
428,-0.80488825,-2.2969453,-0.61553806,1.1406562,20
429,-0.85458034,-1.7572055,-1.174712,1.2483373,21
430,-2.0056703,-1.9290494,-0.19901082,0.9895978,22
431,-2.7188902,0.18567824,-1.0853908,0.73701656,23
432,1.2564702,-0.6799088,-1.3342776,2.4829202,0
433,-1.9954802,1.8512907,-1.9626338,1.4310151,1
434,1.7093668,0.550381,0.25264794,2.324674,2
435,-1.1129665,-1.1725453,-0.76064706,1.0505402,3
436,0.67731863,-0.07001799,0.13827184,1.7116005,4
437,-0.59087676,-0.2848156,-1.214249,1.4518442,5
438,-0.8020612,0.46066883,-0.65825284,0.9090414,6
439,-1.3294986,-1.0922903,-0.9840852,2.1151776,7
440,0.46873435,0.64744914,-1.9495525,0.7510102,8
441,-1.1403546,-0.06953639,-0.76994157,1.608083,9
442,-1.8469856,0.2928207,-1.3935091,1.8164461,10
443,0.11046964,-1.7766336,0.031657066,0.5440878,11
444,-2.6477094,-1.830347,-0.14486139,1.2848369,12
445,-0.58211833,-1.3274883,-0.6980534,1.7819728,13
446,-1.5832151,-1.0213522,-0.96127146,2.4817836,14
447,-2.3220637,-2.4093323,-1.129841,1.7813504,15
448,-1.5838088,-1.5454811,-0.08532219,0.711865,16
449,0.44533324,-0.11300503,-0.49403808,1.3009913,17
450,-1.3919436,-2.2412143,0.16688499,1.6056037,18
451,-0.6293742,-1.5514303,-1.9429051,1.4159673,19
452,-1.7602413,-0.88319206,-0.5628861,0.9334902,20
453,-0.65133184,-1.5224148,-1.107343,2.1259727,21
454,-1.9145232,-0.64623845,-0.8482398,1.0725693,22
455,-2.4756236,0.8458497,-1.4225291,1.7352401,23
456,0.3251185,-0.2374053,-0.095938236,1.8597188,0
457,-2.5576606,-3.7329361,-1.9098423,1.1223845,1
458,0.8777536,-0.16615677,-0.28141284,1.890585,2
459,-0.6731668,-0.3249828,0.057280302,1.8289139,3
460,-0.05401835,-0.58732224,0.03664501,1.5135626,4
461,0.7359564,0.24345545,-1.4799798,1.9859828,5
462,-1.8130146,0.9896945,-1.4005,0.28852952,6
463,-1.2371485,-1.1959388,-1.012013,2.4720778,7
464,0.7401267,0.7896313,-1.7213469,0.9866481,8
