,policy rate,reward rate,dec temp,habitual tendency,subject
78,0.65065044,0.55140233,2.1238043,0.8493687,6
79,0.22185342,0.3097187,1.7608057,0.9367685,7
80,0.81712943,0.75845104,1.0361128,0.8782672,8
81,0.24069346,0.6603202,1.9020985,0.86952376,9
82,0.049581844,0.031856056,2.5362933,0.9342202,10
83,0.29082543,0.2025838,5.222514,0.8918168,11
84,0.04870721,0.1410911,4.0261836,0.8672671,12
85,0.3337874,0.23251581,4.5229964,0.9180537,13
86,0.116767384,0.4656811,3.9763637,0.8695934,14
87,0.034986142,0.012086343,4.3782005,0.8532312,15
88,0.16284148,0.29816157,4.9856443,0.91689616,16
89,0.6718318,0.4361665,4.1425853,0.9272995,17
90,0.20413576,0.14087686,4.451031,0.9105718,18
91,0.58994055,0.19568081,2.7135255,0.78498244,19
92,0.061588835,0.043747537,5.20115,0.9298145,20
93,0.27337834,0.18959326,3.52188,0.84863454,21
94,0.045593373,0.119770914,5.8889046,0.85183275,22
95,0.035385307,0.045125194,1.7781483,0.87597895,23
96,0.7892011,0.16903009,4.0142007,0.8661735,0
97,0.04666744,0.56344175,0.56287163,0.80568177,1
98,0.7329618,0.54137385,4.5191855,0.9628734,2
99,0.18537362,0.49391377,4.3263288,0.9337273,3
100,0.6560312,0.34712502,4.5698943,0.9433296,4
101,0.64252555,0.37654525,3.0713215,0.9151908,5
102,0.26582813,0.47713816,3.0998697,0.8460654,6
103,0.24065739,0.2543692,2.1771743,0.8902639,7
104,0.89040774,0.27174902,1.27954,0.8513489,8
105,0.2104375,0.79099166,2.0267544,0.9132554,9
106,0.02861802,0.022390366,2.1393645,0.8014644,10
107,0.36888906,0.20016627,5.915906,0.9364634,11
108,0.048526257,0.11174394,3.7161736,0.7177146,12
109,0.27809557,0.23952986,3.7870324,0.9639145,13
110,0.120337255,0.3798741,3.1050868,0.8844974,14
111,0.02523934,0.11381559,3.9187455,0.89676136,15
112,0.16729686,0.32503197,4.3189793,0.86188376,16
113,0.7023693,0.34701335,2.2112815,0.8538398,17
114,0.12513568,0.1459492,5.8585997,0.9035967,18
115,0.82032835,0.192449,3.374423,0.97878313,19
116,0.064060055,0.057984702,3.2778187,0.8823411,20
117,0.35972467,0.14277306,4.2972116,0.8927751,21
118,0.039071936,0.077105954,4.6427007,0.82958174,22
119,0.08424724,0.29752952,0.9917629,0.9080984,23
120,0.6225506,0.32416213,3.7332451,0.92473817,0
121,0.043185204,0.0022066853,2.5969682,0.8723969,1
122,0.81569123,0.5648322,4.3012576,0.8842388,2
123,0.3857875,0.2710307,2.6547618,0.94895816,3
124,0.7419734,0.33953023,3.5525174,0.9399253,4
125,0.50304145,0.38574,1.6592877,0.9070091,5
126,0.38415456,0.37226865,3.1968317,0.82779026,6
127,0.1813323,0.38515443,3.2477212,0.93796486,7
128,0.8193103,0.5497138,1.5230722,0.7755955,8
129,0.4251721,0.94132453,4.0406995,0.91481584,9
130,0.015926566,0.13739948,2.0335553,0.7840893,10
131,0.30486894,0.33365732,4.9155455,0.91614634,11
132,0.08150564,0.09749658,5.3224115,0.9516735,12
133,0.2534923,0.2513374,3.359792,0.8780923,13
134,0.14968765,0.24017185,3.5961246,0.898138,14
135,0.040285252,0.038173467,3.1629024,0.8366552,15
136,0.17751417,0.282852,3.7252343,0.855789,16
137,0.63097155,0.5348318,5.4567246,0.85695875,17
138,0.18759866,0.085264884,5.669434,0.9126361,18
139,0.8578612,0.24157375,2.91542,0.8432937,19
140,0.051665016,0.06842587,3.314967,0.93609494,20
141,0.2599427,0.23896287,3.676226,0.88668776,21
142,0.10362806,0.10922986,5.094912,0.90396595,22
143,0.03755688,0.7852857,1.5507286,0.87519604,23
144,0.7171821,0.38519204,4.1827345,0.8449404,0
145,0.079716116,0.01978207,2.2153254,0.865784,1
146,0.675421,0.6468799,3.839963,0.9516558,2
147,0.36618844,0.27342027,3.1770527,0.86976284,3
148,0.6496469,0.23219189,3.6131663,0.94557065,4
149,0.5606412,0.5441792,2.0300577,0.8982887,5
150,0.4687322,0.3117836,1.5707314,0.76143366,6
151,0.31169534,0.23317133,3.2276976,0.90637535,7
152,0.95268804,0.6532961,1.0041121,0.80706936,8
153,0.37200177,0.7170429,3.538527,0.853169,9
154,0.027963774,0.018543696,2.9800224,0.9143866,10
155,0.32735956,0.37926003,4.1380463,0.8897429,11
156,0.04663628,0.13016127,4.5145917,0.87884474,12
157,0.5171745,0.14351074,3.0047057,0.9545883,13
158,0.08735456,0.28867745,1.9311786,0.8631166,14
159,0.07904772,0.025631897,4.0123634,0.9659176,15
160,0.20452593,0.30495608,5.1224604,0.9104295,16
161,0.41633967,0.5574145,4.0403,0.8838266,17
162,0.18488099,0.10505259,6.879062,0.9587001,18
163,0.7645589,0.12185948,2.2683134,0.92944217,19
164,0.058168534,0.073054895,5.862699,0.83534217,20
165,0.46719575,0.097499944,2.6946018,0.89373356,21
166,0.027757738,0.1235592,6.8348684,0.8697877,22
167,0.019809555,0.20204069,1.9482142,0.9258557,23
168,0.6239514,0.12139379,2.7348022,0.71562,0
169,0.027013863,0.040744137,1.1671642,0.8624193,1
170,0.75479656,0.7581571,5.8018465,0.89933324,2
171,0.24697591,0.4056128,4.571898,0.86300325,3
172,0.7618425,0.36533424,4.5019503,0.9476048,4
173,0.37269127,0.35608134,2.9822564,0.8979716,5
174,0.32580975,0.48492843,3.290945,0.9229454,6
175,0.1245033,0.23530822,2.9018993,0.8943629,7
176,0.36991426,0.24450903,0.87916136,0.6433398,8
177,0.27298304,0.75169635,2.0989356,0.8676165,9
178,0.08043574,0.059390023,1.6425241,0.91604954,10
179,0.40044904,0.2320107,3.4320846,0.8009961,11
180,0.060063735,0.14154242,5.388981,0.7787628,12
181,0.37131712,0.2007187,3.6672435,0.8888948,13
182,0.12780356,0.42692342,2.4551682,0.8171312,14
183,0.04860974,0.04128294,4.35351,0.81567687,15
184,0.18606721,0.2324777,5.3180876,0.88572913,16
185,0.658334,0.29754135,3.2775393,0.9129552,17
186,0.1899585,0.077731654,5.710525,0.88360643,18
187,0.784776,0.028117822,1.6820575,0.8771106,19
188,0.057354357,0.0527416,5.6727448,0.8796079,20
189,0.24222949,0.26362535,2.9971278,0.9539898,21
190,0.061651666,0.14325401,5.4291415,0.92201835,22
191,0.0289819,0.65362847,1.5797108,0.8983244,23
192,0.8674975,0.45483705,3.9099085,0.9506298,0
193,0.060979944,0.9691274,0.5451995,0.9405212,1
194,0.52986616,0.5173399,4.602645,0.93899953,2
195,0.30494872,0.24928038,1.7553611,0.8962161,3
196,0.7833549,0.36517116,5.63262,0.92879725,4
197,0.53420246,0.32443902,1.4931276,0.9395208,5
198,0.43579158,0.41888678,2.1436489,0.92071724,6
199,0.2586216,0.22081801,3.1411433,0.9100819,7
200,0.6182713,0.7841663,1.1213415,0.89586675,8
201,0.39849406,0.39498934,1.8014882,0.9095759,9
202,0.020063967,0.008845097,2.4693897,0.93678606,10
203,0.3630726,0.2614575,5.146231,0.90546155,11
204,0.056672804,0.105671726,4.0707746,0.9040768,12
205,0.3597696,0.15739243,3.8750324,0.8682022,13
206,0.12898181,0.494889,3.2954183,0.92601585,14
207,0.061054204,0.089928076,4.488598,0.8448995,15
208,0.15860835,0.29941735,4.260603,0.8802328,16
209,0.8269131,0.4126779,2.748289,0.87720096,17
210,0.25910977,0.066863835,5.4063816,0.9192218,18
211,0.7279484,0.114704475,3.0841637,0.83866906,19
212,0.07960224,0.022961436,6.081522,0.895232,20
213,0.27038297,0.3579082,3.58726,0.9359001,21
214,0.042331472,0.08887538,4.73594,0.8314657,22
215,0.04393439,0.46278614,1.7506387,0.82871795,23
216,0.66704243,0.2821175,3.291086,0.92109233,0
217,0.0682549,0.1460216,1.0944448,0.95649767,1
218,0.783037,0.6554956,3.3175278,0.9485192,2
219,0.16432805,0.32390863,3.2709117,0.964422,3
220,0.6447785,0.38033715,4.434915,0.8753313,4
221,0.5217361,0.4775143,1.225461,0.87488526,5
222,0.6448981,0.48543313,2.9721417,0.8260839,6
223,0.19815823,0.25053895,3.7087812,0.93082076,7
224,0.71661705,0.32111666,1.2055619,0.91257566,8
225,0.4252773,0.6385108,1.7636286,0.9701535,9
226,0.036322113,0.081862964,0.93900055,0.82854176,10
227,0.344498,0.243078,5.115123,0.8772692,11
228,0.031250488,0.15970385,5.4638996,0.8237488,12
229,0.412439,0.19144304,4.2523174,0.9325892,13
230,0.13363497,0.26598477,2.968453,0.86278343,14
231,0.049228873,0.027558755,4.978035,0.89950997,15
232,0.17573029,0.25149322,5.346372,0.8704051,16
233,0.57215935,0.42487416,3.523757,0.9648112,17
234,0.16377528,0.14915416,6.4657426,0.90000045,18
235,0.6769039,0.19526957,3.5645428,0.82924324,19
236,0.081938975,0.038026895,5.434207,0.87951267,20
237,0.4781718,0.07226343,3.6011183,0.9138771,21
238,0.051556814,0.106998,6.528987,0.96000385,22
239,0.06310175,0.80497813,1.1511816,0.8254827,23
240,0.7909601,0.2061614,2.5438638,0.84593534,0
241,0.039503954,0.99464285,0.5958444,0.9364784,1
242,0.6765361,0.62457985,3.569919,0.8505325,2
243,0.27308968,0.39687294,4.766493,0.87509644,3
244,0.55736446,0.29641193,4.6816382,0.8547922,4
245,0.74495053,0.5589201,1.1148853,0.8888102,5
246,0.5562699,0.6782165,2.956126,0.93303955,6
247,0.1521205,0.31649327,3.6618643,0.9436861,7
248,0.7057932,0.78220236,1.5346651,0.8135964,8
249,0.3206134,0.5777818,1.8039836,0.92981887,9
250,0.057827406,0.27676702,1.5656759,0.94001865,10
251,0.43899554,0.1951017,5.864494,0.969897,11
252,0.056765527,0.14903189,5.382101,0.8579365,12
253,0.371687,0.17754905,4.4639344,0.920401,13
254,0.10642099,0.38640508,1.6531361,0.90188926,14
255,0.05096796,0.050933145,5.080579,0.86228156,15
256,0.19271979,0.2764132,3.6812317,0.860273,16
257,0.9265177,0.33101055,3.5143433,0.9030977,17
258,0.17672361,0.108382136,5.906196,0.93214875,18
259,0.7360994,0.34943655,4.048272,0.92151934,19
260,0.060887385,0.11009449,5.239847,0.89163893,20
261,0.3899424,0.16382967,3.1382644,0.9062791,21
262,0.046790432,0.15539445,5.379258,0.82796174,22
263,0.067201786,0.99615353,1.3010669,0.87802887,23
264,0.61218655,0.3454964,3.056041,0.9013884,0
265,0.0429631,0.99615794,0.678708,0.9110572,1
266,0.60927075,0.6202015,3.9183583,0.9190129,2
267,0.2912055,0.29148796,2.8208928,0.914096,3
268,0.6590974,0.33058605,4.3859725,0.85491043,4
269,0.5485037,0.35389948,1.1012112,0.8566064,5
270,0.33268335,0.20232828,1.9777408,0.8786034,6
271,0.24796212,0.2921038,3.2770867,0.9604795,7
272,0.7078109,0.8472352,1.4190438,0.63791454,8
273,0.34514123,0.6555699,1.5684427,0.9053729,9
274,0.03625158,0.38915592,1.0495199,0.87311155,10
275,0.4486211,0.26361367,5.391694,0.9243689,11
276,0.053560145,0.13924102,4.5943747,0.9129908,12
277,0.34778294,0.119805284,3.6466994,0.86734366,13
278,0.12114857,0.44986427,2.2912521,0.85191095,14
279,0.041318312,0.016354943,4.4642653,0.8990748,15
280,0.23926285,0.2547395,4.3799047,0.9375802,16
281,0.57956314,0.5248275,3.8362808,0.90120023,17
282,0.15012254,0.18422715,5.4183717,0.95113474,18
283,0.77287054,0.14349031,2.6515627,0.8801947,19
284,0.06740248,0.10000675,5.2774515,0.898687,20
285,0.38825956,0.06906803,2.1321573,0.9476685,21
286,0.035842925,0.11254769,5.818781,0.7874377,22
287,0.031847157,0.8047022,1.2158924,0.903751,23
288,0.4518136,0.41675708,3.305242,0.9086428,0
289,0.032286283,0.9808624,0.549065,0.89432573,1
290,0.7641041,0.44288468,3.9055886,0.9109237,2
291,0.3473887,0.2595352,2.7015498,0.90114146,3
292,0.7606983,0.22761108,4.1537156,0.85391533,4
293,0.35552365,0.29827836,2.0974154,0.9079406,5
294,0.7538252,0.27929386,1.6831279,0.92099243,6
295,0.25680974,0.2597552,3.1747196,0.94247574,7
296,0.73354423,0.59020084,0.7187167,0.8447514,8
297,0.26903832,0.6959006,2.3942246,0.8801407,9
298,0.007840933,0.40162438,0.7524585,0.8136378,10
299,0.2976267,0.200089,4.062242,0.8568982,11
300,0.048114043,0.15720229,5.06108,0.7832977,12
301,0.21913354,0.27561066,3.6012409,0.9693946,13
302,0.15151249,0.5417107,2.923808,0.96647257,14
303,0.039507788,0.017741043,4.0871944,0.9263064,15
304,0.118902,0.29686984,4.870484,0.8841038,16
305,0.79393375,0.46490276,4.3948565,0.81197566,17
306,0.16663136,0.080253296,5.541768,0.7721865,18
307,0.6302208,0.3891602,3.1800165,0.9298003,19
308,0.076025724,0.09226387,4.7183666,0.8942262,20
309,0.38183272,0.088558584,3.0026088,0.88784695,21
310,0.043878615,0.13118547,5.7059693,0.83741945,22
311,0.036714703,0.030079395,2.8388321,0.937181,23
312,0.91662955,0.33526143,2.9603076,0.9126538,0
313,0.039301135,0.10394363,1.4325832,0.8193639,1
314,0.6559858,0.6463436,4.1717634,0.940749,2
315,0.6711788,0.29609177,3.5028849,0.92945206,3
316,0.5149845,0.38246304,5.1239853,0.85122657,4
317,0.4972939,0.2863253,1.2830808,0.8898755,5
318,0.20537573,0.48322788,3.0365503,0.83293474,6
319,0.33708245,0.24611571,3.737196,0.957174,7
320,0.8393946,0.83427,1.1367705,0.952778,8
321,0.35240957,0.63715684,2.759197,0.9229025,9
322,0.06142181,0.12920965,1.8860838,0.9464006,10
323,0.29763192,0.26080397,5.751097,0.92696494,11
324,0.055372536,0.123547524,4.938305,0.92025626,12
325,0.20102015,0.19747978,3.3852708,0.93024296,13
326,0.10839616,0.3144371,3.1761158,0.8810085,14
327,0.060502887,0.060604926,4.3058014,0.844844,15
328,0.21475258,0.2622242,4.861866,0.9195759,16
329,0.6070774,0.36935762,3.6316953,0.88056284,17
330,0.21559162,0.079061605,6.7217994,0.9107122,18
331,0.8209668,0.52114415,4.4734707,0.93117064,19
332,0.060174365,0.08877835,5.409919,0.92608863,20
333,0.54783535,0.0922515,4.1520615,0.86345136,21
334,0.051071573,0.09967784,6.0987043,0.91107935,22
335,0.03216918,0.23007731,1.2029073,0.9273055,23
336,0.6661358,0.3305627,3.8950067,0.9201218,0
337,0.06438291,0.0023389272,1.6745843,0.8143902,1
338,0.75993335,0.45315486,4.2487774,0.9407967,2
339,0.25080037,0.357717,3.23159,0.8778645,3
340,0.6988502,0.2644772,5.959777,0.8763298,4
341,0.63305235,0.24832614,1.4035541,0.9000783,5
342,0.6736564,0.6291206,2.1138837,0.9610105,6
343,0.212308,0.3361554,1.7522562,0.88188773,7
344,0.8162111,0.7421445,1.6067061,0.84829426,8
345,0.22004412,0.9323971,3.1596014,0.96557015,9
346,0.034841508,0.019734694,2.0278597,0.9470129,10
347,0.3577553,0.19608353,4.537373,0.9441915,11
348,0.03482688,0.09373881,3.2818606,0.7026676,12
349,0.32556614,0.11655857,2.9722195,0.90796727,13
350,0.15443207,0.39654917,2.078803,0.7995262,14
351,0.049740072,0.009088124,3.7174919,0.9288589,15
352,0.1636216,0.23033077,5.0685043,0.9342073,16
353,0.78143835,0.59684014,4.640036,0.94244003,17
354,0.22869384,0.078749835,6.257024,0.8998048,18
355,0.7112173,0.22258276,2.833856,0.920796,19
356,0.051352184,0.033808302,5.5032406,0.91800624,20
357,0.36265683,0.09032334,3.2710042,0.91933286,21
358,0.08577973,0.12010924,4.243222,0.90777993,22
359,0.07606918,0.9224293,0.88451827,0.9049747,23
360,0.71835274,0.3669098,3.075659,0.78481984,0
361,0.063899755,0.0037565841,1.9751191,0.87764573,1
362,0.6641393,0.5857428,3.8460689,0.92764825,2
363,0.23220706,0.19232836,2.8952332,0.85740745,3
364,0.65113914,0.40617016,3.9316914,0.8311639,4
365,0.4949451,0.29615217,1.4713293,0.95381874,5
366,0.62855905,0.7480971,3.3544822,0.89408094,6
367,0.20155768,0.34377328,2.818043,0.8828938,7
368,0.83265454,0.77899134,1.0825198,0.7380361,8
369,0.23942724,0.7776151,1.9971745,0.8119271,9
370,0.021812486,0.14525887,1.2153716,0.7580121,10
371,0.34533733,0.2765283,4.4326396,0.90522885,11
372,0.022026768,0.16489075,3.8246627,0.93781114,12
373,0.33629152,0.19979964,3.6917293,0.9544862,13
374,0.121583104,0.47143167,2.461002,0.89335066,14
375,0.023600219,0.041338634,4.2566752,0.8970356,15
376,0.18062732,0.25406823,4.301447,0.91902095,16
377,0.8921424,0.33110294,3.1150975,0.80662066,17
378,0.22080792,0.109346375,6.197517,0.9422677,18
379,0.48992178,0.19426852,1.755696,0.927701,19
380,0.09453234,0.057287835,4.5233555,0.9162897,20
381,0.28153834,0.16213422,3.691057,0.91533166,21
382,0.031085107,0.10189131,7.4076276,0.85428107,22
383,0.016073309,0.0023732416,3.0526006,0.8832868,23
384,0.7614654,0.32933438,3.2045496,0.9287126,0
385,0.082359836,0.0049251295,1.6050174,0.9208693,1
386,0.87673587,0.73994386,3.9285913,0.90422094,2
387,0.5252356,0.34676015,3.3332918,0.9298654,3
388,0.8249362,0.32453343,5.3691015,0.8930312,4
389,0.50986385,0.3271877,1.6658562,0.9173162,5
390,0.28976434,0.57268727,3.0260582,0.97182244,6
391,0.22291237,0.2223933,3.2421818,0.89918256,7
392,0.58196044,0.27726376,0.5819719,0.7734905,8
393,0.23993622,0.83336574,2.4272478,0.89043206,9
394,0.060677927,0.02690259,2.446963,0.91101265,10
395,0.34766072,0.183042,4.5782366,0.9177818,11
396,0.044501584,0.12628926,4.832323,0.9005444,12
397,0.45771307,0.1555426,3.769889,0.9240767,13
398,0.10119217,0.40201324,3.4891925,0.8289187,14
399,0.06720293,0.04132007,4.9560547,0.87633544,15
400,0.14087003,0.26568985,5.063672,0.9349128,16
401,0.9246812,0.45127526,4.021225,0.949512,17
402,0.14684695,0.15794192,5.841436,0.87381107,18
403,0.6029702,0.22935922,3.6752667,0.9203544,19
404,0.07234836,0.032334708,4.073038,0.86927825,20
405,0.36717102,0.10456128,3.1675925,0.9404072,21
406,0.032897003,0.09510255,5.7544208,0.89338976,22
407,0.028525455,0.15411621,1.8656425,0.87889415,23
408,0.48380563,0.28119442,4.008594,0.9195927,0
409,0.06168195,0.2783786,1.5997673,0.921274,1
410,0.75833285,0.4542032,4.435858,0.9033237,2
411,0.3704938,0.4042715,2.9422545,0.93321353,3
412,0.59534234,0.41796502,5.372462,0.91199267,4
413,0.64491755,0.43498144,1.5285404,0.83884376,5
414,0.46466458,0.4360027,3.3791375,0.91406184,6
415,0.22737466,0.20389226,2.9191136,0.83284795,7
416,0.6654019,0.48766008,1.2588335,0.8423777,8
417,0.22794834,0.7381443,1.8789699,0.9429516,9
418,0.030190362,0.18193188,1.6043978,0.8822571,10
419,0.26244074,0.20034564,5.3433046,0.8893161,11
420,0.07052247,0.094301455,4.7929487,0.85721743,12
421,0.30745268,0.23924707,4.1147585,0.852227,13
422,0.07432352,0.40257397,3.2165647,0.86460936,14
423,0.029446194,0.092494436,4.631676,0.90965724,15
424,0.21869782,0.24108481,5.71027,0.8986893,16
425,0.34108272,0.4580904,4.4957957,0.92103136,17
426,0.1687832,0.120085195,5.270539,0.91035855,18
427,0.6709199,0.09915912,2.3222196,0.87114507,19
428,0.050184056,0.03609398,6.0180545,0.9102935,20
429,0.24916846,0.27293605,3.1988378,0.8568208,21
430,0.038788654,0.10521018,5.6111164,0.8243334,22
431,0.013637548,0.0028048067,2.8558831,0.87958246,23
432,0.7583783,0.3467294,3.0575516,0.94251734,0
433,0.0613801,0.6713736,1.1776476,0.92696124,1
434,0.87841254,0.578085,5.3385506,0.9158494,2
435,0.3145198,0.27990928,4.730528,0.9151302,3
436,0.5886066,0.34887156,4.72498,0.9440452,4
437,0.409338,0.42632002,1.5334171,0.9473943,5
438,0.5075846,0.622262,2.2868993,0.7374943,6
439,0.115750715,0.25479248,2.3524275,0.86527926,7
440,0.8988099,0.4244752,1.0887607,0.9338377,8
441,0.41251898,0.8840717,2.8448966,0.8845879,9
442,0.023257062,0.6127025,0.5617134,0.7995283,10
443,0.4611724,0.28611493,5.321621,0.90592295,11
444,0.042394795,0.13135038,5.8856525,0.88499695,12
445,0.39908862,0.19294253,3.5148408,0.96041846,13
446,0.16216092,0.3159532,2.9075918,0.8731198,14
447,0.071596935,0.015572239,3.5443215,0.9264272,15
448,0.15528737,0.27998027,6.04827,0.89427745,16
449,0.93621016,0.37530196,3.629015,0.8526486,17
450,0.178921,0.06386129,5.3218656,0.87746686,18
451,0.75202477,0.30644196,3.3321157,0.9075985,19
452,0.065351956,0.04686784,5.649397,0.8875702,20
453,0.33661175,0.22978222,3.0968094,0.87917435,21
454,0.04658261,0.104999445,4.3823595,0.7447712,22
455,0.014244538,0.06439167,2.7100587,0.80087626,23
456,0.7524918,0.2729081,3.5854778,0.9336154,0
457,0.05998834,0.0022390212,2.0685892,0.9522422,1
458,0.8201808,0.6836991,4.040209,0.9599981,2
459,0.41554806,0.38330016,3.7157633,0.85745627,3
460,0.59732807,0.30367887,4.651064,0.9581454,4
461,0.5883518,0.53777987,2.188533,0.7870352,5
462,0.6856438,0.28262612,2.1640193,0.7489517,6
463,0.19422752,0.27235577,2.9323506,0.91321,7
464,0.61700624,0.48557076,1.2582805,0.9241893,8
465,0.30432785,0.69614565,2.1465473,0.87174314,9
466,0.044707946,0.7642493,1.3854561,0.92349905,10
467,0.3738417,0.22858608,4.9041686,0.85806364,11
468,0.019408073,0.117131025,4.9524016,0.8922485,12
469,0.2488637,0.22951691,4.491476,0.8855657,13
470,0.17326304,0.36944208,3.4540656,0.92109466,14
471,0.038585655,0.027085394,4.246539,0.939765,15
472,0.18484358,0.28135622,6.122289,0.93289346,16
473,0.82680523,0.41471502,3.1608331,0.8693204,17
474,0.28165245,0.15479623,5.840878,0.8948327,18
475,0.7708908,0.3424125,2.7658439,0.92863005,19
476,0.058580406,0.04820134,5.8063984,0.8008034,20
477,0.21797918,0.23651436,3.9500484,0.84110105,21
478,0.07094686,0.12967192,4.7750864,0.910872,22
479,0.069499485,0.95417917,1.0535418,0.95128745,23
480,0.70013523,0.37416273,3.6119647,0.91667175,0
481,0.07425141,0.0010567402,1.810643,0.89158314,1
482,0.7797732,0.68398595,4.585852,0.937382,2
483,0.13347358,0.3070692,3.2305532,0.9275997,3
484,0.76452386,0.32560486,4.457604,0.92045146,4
485,0.54972863,0.84302914,2.154104,0.91152257,5
486,0.26598868,0.5568132,3.1844866,0.78945035,6
487,0.18628262,0.32175574,3.3661857,0.87545025,7
488,0.65338403,0.6968446,0.908204,0.8553083,8
489,0.34487963,0.5406675,2.040324,0.8796283,9
490,0.045999896,0.4772927,1.0097315,0.9143485,10
491,0.52405655,0.2806783,4.527277,0.89110607,11
492,0.033224054,0.10054884,5.747402,0.91371655,12
493,0.2833149,0.2790332,4.85799,0.92802495,13
494,0.15744448,0.25975358,2.2352421,0.97021985,14
495,0.053931236,0.031948656,4.4786577,0.9315403,15
496,0.12874208,0.24006549,5.397438,0.8885504,16
497,0.59268445,0.3959578,3.5682538,0.9008048,17
498,0.1602174,0.078433484,6.032587,0.8758876,18
499,0.6902585,0.110869326,3.43289,0.9155671,19
500,0.05858666,0.096730076,3.734407,0.9149837,20
501,0.3112232,0.4358876,4.7734823,0.8959502,21
502,0.054400187,0.084919386,6.2612095,0.84726113,22
503,0.04357122,0.18332274,2.2599957,0.9238218,23
504,0.7598505,0.33372104,3.2030702,0.9159946,0
