,policy rate,reward rate,dec temp,habitual tendency,subject
75,0.36402702,0.2006166,2.0339293,0.79939634,3
76,0.62269247,0.3204312,5.604751,0.81172955,4
77,0.46923363,0.47331676,1.7210852,0.8441289,5
78,0.3389774,0.60456765,1.7420864,0.83759737,6
79,0.20993336,0.24654387,2.665214,0.7391786,7
80,0.7064942,0.54212934,1.3745735,0.80895823,8
81,0.30409384,0.6087442,3.227782,0.8042607,9
82,0.29421264,0.020879788,2.4075491,0.78976256,10
83,0.35993347,0.27693686,5.7058883,0.7940606,11
84,0.07812996,0.14409865,5.1232142,0.6024938,12
85,0.42180914,0.2304483,3.0755033,0.8395661,13
86,0.11779656,0.52823526,2.3633623,0.8904428,14
87,0.11752875,0.627553,1.2040906,0.8445936,15
88,0.18765123,0.30775127,6.0143166,0.89596474,16
89,0.8067212,0.4438934,2.5775566,0.856678,17
90,0.16703533,0.19483157,6.1151834,0.88758475,18
91,0.76906693,0.26806855,2.765792,0.8054485,19
92,0.20315394,0.10206919,3.46808,0.86378103,20
93,0.241993,0.19990264,3.4057841,0.8123602,21
94,0.08829606,0.13530478,6.1127443,0.67603683,22
95,0.13987777,0.3900878,1.5414679,0.8763247,23
96,0.7751507,0.21633983,1.5080787,0.8784268,0
97,0.08873965,0.5790858,1.9279295,0.83023727,1
98,0.84573454,0.42289203,5.348977,0.7506533,2
99,0.32402235,0.3213082,4.484252,0.61455417,3
100,0.44414625,0.510939,4.984298,0.80381227,4
101,0.5317662,0.68676144,1.7708187,0.78344434,5
102,0.31945565,0.6212178,2.4883015,0.6652717,6
103,0.1883674,0.3023238,2.9791956,0.8593886,7
104,0.615261,0.531556,1.3742478,0.6328425,8
105,0.18263209,0.40036413,1.9169647,0.7703439,9
106,0.55258095,0.108613804,1.918405,0.9107793,10
107,0.2668004,0.30093956,5.0557237,0.84560895,11
108,0.19892018,0.26347885,4.083731,0.8889002,12
109,0.4186819,0.21633776,2.544849,0.6263966,13
110,0.11091414,0.2456202,2.2945719,0.8536018,14
111,0.10687259,0.74006826,1.8670701,0.8910929,15
112,0.31159034,0.21361743,5.612757,0.7360033,16
113,0.6652393,0.28151643,5.309518,0.78293306,17
114,0.18991429,0.29113504,3.2882528,0.72175187,18
115,0.68494135,0.45816746,2.3680818,0.7766732,19
116,0.07896238,0.009534704,6.0121226,0.8218671,20
117,0.2595355,0.20051216,4.985421,0.7078386,21
118,0.23578757,0.25355622,2.5230896,0.86563927,22
119,0.051978372,0.47863463,2.684053,0.8163339,23
120,0.4886636,0.42266965,2.7510314,0.85362047,0
121,0.15404606,0.115867876,1.7387414,0.8500292,1
122,0.6652051,0.57018185,5.2384877,0.9000978,2
123,0.31720188,0.2008106,2.604066,0.6559203,3
124,0.5515731,0.2001221,3.8955646,0.76548535,4
125,0.63019645,0.702429,2.5525453,0.8992677,5
126,0.5462973,0.46195182,1.8329728,0.87672746,6
127,0.20820062,0.5032086,2.3652954,0.81234497,7
128,0.91936976,0.6783773,2.862182,0.3838785,8
129,0.28690755,0.6678408,2.0728734,0.7641569,9
130,0.16141747,0.49650928,3.0666728,0.6988892,10
131,0.37856942,0.2216271,3.8131812,0.85540843,11
132,0.08003837,0.07588534,4.5422325,0.7376328,12
133,0.28103736,0.27695724,4.036327,0.81589776,13
134,0.101629995,0.32699448,2.6633115,0.922365,14
135,0.100985415,0.9695636,0.67601496,0.76864,15
136,0.1325834,0.27647686,3.4431732,0.689837,16
137,0.62182313,0.61348104,4.0208573,0.7711062,17
138,0.20057178,0.10182108,6.292023,0.7558231,18
139,0.47289464,0.2954056,2.4561152,0.8367974,19
140,0.09133884,0.33541483,1.7003558,0.86616695,20
141,0.24630684,0.41966826,3.961897,0.8095547,21
142,0.059503626,0.0841,6.1539316,0.85990393,22
143,0.032072295,0.5347046,2.3928668,0.8739028,23
144,0.8029655,0.33278215,3.0168796,0.8768334,0
145,0.20888813,0.26435706,2.9153252,0.8042883,1
146,0.6981031,0.4785193,3.0701132,0.7981291,2
147,0.25445876,0.21254878,3.4649613,0.6998092,3
148,0.45962453,0.47289592,4.9657054,0.8038787,4
149,0.50629145,0.5282308,1.5768359,0.83169955,5
150,0.08325591,0.53816557,2.1950128,0.5724127,6
151,0.165849,0.30302218,2.0806696,0.6111709,7
152,0.538786,0.7963506,2.088144,0.58857834,8
153,0.18362682,0.31433958,2.5274782,0.8064,9
154,0.12847741,0.3155926,2.0281806,0.84283155,10
155,0.34922233,0.3342435,5.4957156,0.81934035,11
156,0.07477978,0.24473742,4.6788597,0.79543906,12
157,0.28367314,0.15976103,3.2624745,0.79213226,13
158,0.07792595,0.2727824,1.9373019,0.8406878,14
159,0.09444079,0.006247923,4.663235,0.6736367,15
160,0.21192224,0.2866459,6.0044327,0.8599626,16
161,0.8798011,0.1905355,4.4756236,0.79810053,17
162,0.1251784,0.18262577,7.327063,0.6340352,18
163,0.7498062,0.37316287,2.9421434,0.71372813,19
164,0.1159085,0.06095462,3.3574753,0.8185003,20
165,0.37653705,0.24285966,2.746934,0.86744744,21
166,0.16197929,0.16686146,5.0067177,0.91385365,22
167,0.016539512,0.63207614,3.2130394,0.84997225,23
168,0.66315484,0.3966353,4.035121,0.74278384,0
169,0.13485612,0.009528276,1.4930232,0.8465977,1
170,0.7313382,0.6892957,3.847117,0.83692116,2
171,0.17963994,0.36418223,2.7755094,0.8220606,3
172,0.5653469,0.2723917,4.1201396,0.86783075,4
173,0.5954748,0.5386511,2.4088798,0.7895236,5
174,0.53296083,0.46844095,1.7851682,0.83262694,6
175,0.14001492,0.3398864,2.5081215,0.7591061,7
176,0.46361852,0.7659185,1.0722475,0.6653476,8
177,0.33952644,0.8552333,2.9167647,0.8415192,9
178,0.41548726,0.08457436,3.007834,0.8877605,10
179,0.33666995,0.28116953,5.590885,0.80977863,11
180,0.04976541,0.29517725,4.8100977,0.6419619,12
181,0.27077776,0.17944917,4.437652,0.76431626,13
182,0.12541512,0.47400913,3.6004677,0.63567924,14
183,0.15829957,0.0083991615,4.906545,0.87492037,15
184,0.17655012,0.33694562,5.3053956,0.8774858,16
185,0.72116166,0.40619144,4.4085255,0.8204259,17
186,0.14292394,0.07266303,7.61497,0.6843152,18
187,0.5411712,0.27089533,3.0392573,0.92706573,19
188,0.08572617,0.25628695,3.1877553,0.8299524,20
189,0.4101666,0.3371908,5.4525423,0.89198446,21
190,0.10348281,0.22759245,2.5600173,0.83938205,22
191,0.13402246,0.89898926,2.9020574,0.87725866,23
192,0.56742364,0.35776514,2.5289164,0.8171663,0
193,0.07366176,0.38361502,2.577875,0.805206,1
194,0.74721354,0.4246078,2.8519604,0.8208314,2
195,0.49729484,0.5116011,3.7588434,0.8290647,3
196,0.584065,0.25136983,6.583693,0.6385324,4
197,0.4792339,0.65559304,3.2355573,0.81666857,5
198,0.7675294,0.58579344,2.2021148,0.8526087,6
199,0.16181605,0.34795988,3.6315773,0.80663455,7
200,0.74920225,0.5708128,1.250403,0.41607764,8
201,0.24766302,0.7789263,3.8525872,0.810649,9
202,0.07243081,0.13554922,2.4073174,0.71553093,10
203,0.43726924,0.23775427,5.4386387,0.6934483,11
204,0.05273012,0.20835143,4.9327884,0.7348612,12
205,0.26475677,0.2531534,3.4256124,0.8361922,13
206,0.15549898,0.37929273,2.868836,0.7422461,14
207,0.11802629,0.011409488,4.794483,0.8815897,15
208,0.13207115,0.24030326,4.123489,0.74115014,16
209,0.73007673,0.4144154,3.2122743,0.81768894,17
210,0.15789045,0.27092284,3.9668486,0.79631484,18
211,0.56150585,0.19503203,3.0301895,0.7226591,19
212,0.06941948,0.393881,2.1931052,0.77487177,20
213,0.43301097,0.10523614,1.8768752,0.7566295,21
214,0.075088665,0.08294351,4.0209093,0.7983288,22
215,0.006931128,0.57179224,2.6294847,0.75854236,23
216,0.6248901,0.23432796,3.418733,0.653054,0
217,0.16953059,0.009643393,1.0462655,0.88597125,1
218,0.66456485,0.62696683,4.0296664,0.9342527,2
219,0.39391539,0.30926052,3.9295733,0.8063224,3
220,0.6184752,0.3078258,4.32938,0.7158565,4
221,0.57675236,0.7964881,2.5011756,0.7735827,5
222,0.36456776,0.4596455,3.9017925,0.57522535,6
223,0.15216766,0.35948214,4.298596,0.59147173,7
224,0.26892462,0.585856,1.9794295,0.6588775,8
225,0.25253007,0.63251776,1.1762074,0.8642585,9
226,0.4837813,0.053475823,1.7446339,0.87829226,10
227,0.3655808,0.2340551,5.1134977,0.75293434,11
228,0.15200298,0.1396749,3.940716,0.8743399,12
229,0.4307507,0.16643664,2.5527182,0.8725801,13
230,0.10318116,0.40630355,2.0120451,0.9282884,14
231,0.33120787,0.11593511,3.5573492,0.8696733,15
232,0.20648503,0.18078423,4.8481383,0.9107602,16
233,0.7741145,0.61991817,4.000696,0.7805797,17
234,0.13410516,0.11088638,7.8741045,0.820046,18
235,0.7927974,0.17201684,3.0088975,0.83525884,19
236,0.0804291,0.043059252,4.1952295,0.7797497,20
237,0.38663685,0.23139785,4.00046,0.7493633,21
238,0.089216106,0.47088426,1.7529994,0.92462546,22
239,0.023461942,0.7952858,3.7371206,0.68047345,23
240,0.49185878,0.32879233,2.570586,0.83006614,0
241,0.17678618,8.616516e-05,2.8265767,0.8981292,1
242,0.40756166,0.7294224,5.24406,0.8685252,2
243,0.30793542,0.30619246,2.5224164,0.65732735,3
244,0.78732234,0.3456682,5.3557873,0.94573647,4
245,0.41979074,0.4236989,2.568121,0.9114629,5
246,0.74640226,0.48686308,3.665822,0.8703714,6
247,0.20479359,0.2378683,3.3665636,0.7484151,7
248,0.62025344,0.583862,1.729219,0.67604274,8
249,0.4161674,0.57551295,2.1362493,0.8195514,9
250,0.054955337,0.9038456,0.96375614,0.81991816,10
251,0.19255666,0.2324507,3.5767374,0.7575385,11
252,0.23277248,0.108962014,5.7945347,0.88750476,12
253,0.37328628,0.16313007,3.717678,0.7311004,13
254,0.13915731,0.34168363,2.3211946,0.7937662,14
255,0.3432349,0.043284923,3.7064734,0.7810964,15
256,0.19167265,0.3298976,4.198326,0.85610217,16
257,0.8265654,0.39577258,2.201782,0.750259,17
258,0.328591,0.14579159,4.1002846,0.9200705,18
259,0.767305,0.23714873,2.1161225,0.83735675,19
260,0.09186215,0.23345007,1.575833,0.8621869,20
261,0.32126382,0.24806541,3.842704,0.6381271,21
262,0.10958542,0.11337808,5.2213645,0.86907405,22
263,0.17392094,0.5721638,1.7521677,0.82027006,23
264,0.59564245,0.28173417,4.700768,0.92910904,0
265,0.14677174,0.6471678,1.7667657,0.88570315,1
266,0.5593162,0.52869034,3.4235432,0.82852817,2
267,0.3818731,0.1628885,2.599533,0.7238017,3
268,0.6104676,0.29518497,4.2937574,0.76081425,4
269,0.38868055,0.4875751,3.1064012,0.80254585,5
270,0.53418154,0.7322061,1.4429404,0.53071606,6
271,0.1500782,0.43292233,3.3396916,0.7927638,7
272,0.42962468,0.5007074,1.7959964,0.55380243,8
273,0.3551464,0.6063057,1.892764,0.84511966,9
274,0.05348665,0.2051967,1.7663057,0.7447363,10
275,0.21657607,0.24697068,4.778158,0.7650376,11
276,0.23645489,0.1896074,4.2885914,0.9052373,12
277,0.16433428,0.19677942,4.4425735,0.8741864,13
278,0.12528695,0.45471698,2.8355188,0.7250752,14
279,0.6003558,0.0004647842,7.30906,0.8367431,15
280,0.1519681,0.34555414,5.2146454,0.75909984,16
281,0.6184873,0.46739748,4.8793073,0.75626415,17
282,0.17549962,0.092446335,7.3919034,0.87295884,18
283,0.675156,0.15867408,2.4196486,0.8809391,19
284,0.08720392,0.29763058,2.286058,0.86083466,20
285,0.46452284,0.17504534,3.9058826,0.87732714,21
286,0.1460406,0.1491076,3.202592,0.9094528,22
287,0.33214575,0.9467681,1.4291872,0.77816135,23
288,0.6012116,0.34711394,4.363121,0.4441373,0
289,0.20271985,0.9725992,1.0757642,0.88224727,1
290,0.3092514,0.5693125,4.493646,0.6584399,2
291,0.3815222,0.4036194,3.354527,0.8059241,3
292,0.6268253,0.39238355,4.3450484,0.9720214,4
293,0.5063264,0.4716854,2.6136975,0.81502116,5
294,0.5288111,0.49890557,2.3922346,0.85362804,6
295,0.17091115,0.35787606,2.8089066,0.8141832,7
296,0.79573655,0.566333,1.8372014,0.8692929,8
297,0.41496465,0.83545774,2.2793272,0.80204046,9
298,0.29853702,0.049082294,3.2238111,0.91818744,10
299,0.3782904,0.13146709,4.5711956,0.72347134,11
300,0.1148021,0.16128352,3.4127662,0.8311886,12
301,0.18924746,0.17774054,4.3898563,0.7041611,13
302,0.37070233,0.16110393,2.786303,0.93970746,14
303,0.18212853,0.15797351,4.197137,0.9163067,15
304,0.18815559,0.28174454,5.188654,0.7802857,16
305,0.799984,0.22115882,2.4807498,0.92733526,17
306,0.17850226,0.36317182,4.0039954,0.8851229,18
307,0.68801194,0.06883744,1.9901128,0.88003397,19
308,0.24049181,0.20233993,2.712843,0.82566833,20
309,0.33949694,0.30150503,3.5850787,0.8512802,21
310,0.20981553,0.121697634,2.6233044,0.8914496,22
311,0.03533739,0.35357293,3.0517616,0.7034771,23
312,0.6321595,0.3859183,3.415079,0.7501813,0
313,0.082128726,0.0042547933,1.4955269,0.872133,1
314,0.3832507,0.68376166,4.413348,0.7622214,2
315,0.32514638,0.4149914,3.2766745,0.8638168,3
316,0.5608556,0.3276344,5.2052565,0.8682748,4
317,0.60119754,0.77568656,2.476094,0.8293928,5
318,0.31205523,0.7024577,3.1648936,0.8279504,6
319,0.20482412,0.23062927,3.3959997,0.755898,7
320,0.3569016,0.7142627,1.5586151,0.77501255,8
321,0.36442396,0.7209243,3.1804562,0.94567937,9
322,0.06246074,0.021732295,3.032143,0.69336146,10
323,0.42079824,0.26560566,5.915671,0.8403999,11
324,0.12256229,0.12095512,3.9692016,0.7849832,12
325,0.22381034,0.32483655,3.5647078,0.7894594,13
326,0.14506772,0.36306408,3.6199007,0.7335982,14
327,0.17519704,0.59714925,1.8694985,0.8998715,15
328,0.21519749,0.2850126,5.1884484,0.78680325,16
329,0.901394,0.4101404,3.571764,0.8581184,17
330,0.15662825,0.1297432,6.579238,0.76399076,18
331,0.70746946,0.24024792,2.9046602,0.7893563,19
332,0.1652892,0.51026666,1.0745914,0.91333467,20
333,0.23841596,0.3520746,3.095479,0.90023863,21
334,0.09785561,0.22502418,3.0527117,0.80497175,22
335,0.06893031,0.44749296,3.4104328,0.84060764,23
336,0.40740335,0.17304744,2.8383336,0.6399872,0
337,0.10081565,0.7387791,1.6512966,0.85994416,1
338,0.45474735,0.66207165,2.8125253,0.77616763,2
339,0.37291506,0.2925968,2.6454964,0.87137204,3
340,0.54901296,0.35965168,4.1310697,0.90699095,4
341,0.4673492,0.35481584,2.4487152,0.920227,5
342,0.26709148,0.5845599,2.774832,0.731716,6
343,0.26634178,0.3893766,3.4073787,0.8072629,7
344,0.7167187,0.75386184,1.6238205,0.89165705,8
345,0.3375823,0.5424672,1.6958961,0.8874768,9
346,0.1895578,0.13436395,1.8054874,0.80983824,10
347,0.36030468,0.38004738,4.2379823,0.8151791,11
348,0.094148256,0.18336691,3.8780153,0.75988406,12
349,0.25153825,0.23702407,3.283286,0.74189264,13
350,0.07463372,0.43865663,1.3253326,0.6830609,14
351,0.16164316,0.013268119,3.5411568,0.7147257,15
352,0.18384348,0.2530578,4.965033,0.84633195,16
353,0.9068454,0.39762345,4.4701443,0.7854921,17
354,0.19968757,0.3176544,3.2214794,0.8785919,18
355,0.8096762,0.17700474,2.3816168,0.7662852,19
356,0.13756424,0.0468148,3.0174444,0.86407554,20
357,0.42224738,0.1412796,5.2743845,0.9085642,21
358,0.111928925,0.2555092,3.6897125,0.91454834,22
359,0.14934303,0.77518815,1.9502876,0.8468791,23
360,0.6239311,0.353735,4.919376,0.8086866,0
361,0.19148497,0.27614427,1.7941928,0.91964865,1
362,0.541334,0.45215133,3.1913457,0.6693068,2
363,0.26027942,0.47789705,4.157411,0.66880596,3
364,0.66196215,0.30655968,3.7420807,0.8044932,4
365,0.5933764,0.64997375,2.2547312,0.81505287,5
366,0.34866786,0.5303783,2.6782188,0.7001793,6
367,0.16670264,0.21757221,2.781823,0.72570384,7
368,0.9260816,0.8634889,1.1302879,0.8287567,8
369,0.46960664,0.40627646,2.753329,0.8064,9
370,0.015735876,0.19486769,2.4565244,0.6733443,10
371,0.45905617,0.18317986,4.9827895,0.83935183,11
372,0.17072096,0.18447979,5.0540066,0.86368996,12
373,0.3308973,0.26507455,4.3896885,0.8429974,13
374,0.10498052,0.3034302,2.952483,0.85825354,14
375,0.15150434,0.0046785353,5.4502373,0.656367,15
376,0.10441207,0.26299247,5.9315615,0.7926496,16
377,0.5636745,0.37389663,4.328227,0.8270009,17
378,0.15630983,0.30078954,3.7003076,0.8082827,18
379,0.6835173,0.1193951,2.5321076,0.8471173,19
380,0.17924415,0.121917345,2.0482936,0.8470127,20
381,0.23906279,0.12785752,5.031167,0.77461386,21
382,0.10585634,0.13042964,4.2858715,0.79136944,22
383,0.08605426,0.5545152,2.7226708,0.7405145,23
384,0.7492915,0.24395286,3.217259,0.8759909,0
385,0.1676868,0.86576444,1.2816085,0.85771054,1
386,0.7326121,0.5021797,4.6528378,0.8449404,2
387,0.42409685,0.5980378,3.3196547,0.8834947,3
388,0.59592056,0.29365182,4.463442,0.7211219,4
389,0.2990367,0.36328042,1.2451034,0.85311794,5
390,0.21345879,0.48988062,2.0348809,0.76788867,6
391,0.19289586,0.3819375,3.2404413,0.8808763,7
392,0.7490511,0.46163815,2.0134807,0.8023285,8
393,0.1854665,0.8145482,1.536473,0.8319424,9
394,0.13700502,0.018637825,4.5966454,0.78706455,10
395,0.43775108,0.22602165,5.2615733,0.5793642,11
396,0.07308711,0.12889321,4.329355,0.82660633,12
397,0.2823758,0.2106799,2.6796036,0.8202276,13
398,0.061423555,0.40762287,2.2174153,0.7934627,14
399,0.0638371,0.94664294,0.941894,0.89141196,15
400,0.10795785,0.2951556,5.0124674,0.7314282,16
401,0.49076667,0.47076038,3.4352818,0.5546613,17
402,0.21930219,0.19681841,5.281047,0.839046,18
403,0.6360099,0.1487442,3.0556986,0.85215676,19
404,0.20406611,0.2365326,2.941108,0.85253096,20
405,0.3468284,0.24959226,3.984432,0.7843115,21
406,0.09775669,0.11375162,3.801894,0.88221395,22
407,0.2000648,0.7791043,3.1170223,0.8284644,23
408,0.6647653,0.1939552,3.0041149,0.82145274,0
409,0.1681912,0.0659317,1.2175158,0.81097084,1
410,0.75535184,0.7692088,3.4550052,0.9198637,2
411,0.2884569,0.37997115,3.6633415,0.612557,3
412,0.40904823,0.3779357,5.240266,0.64887166,4
413,0.46343637,0.68393654,2.158437,0.8171523,5
414,0.29439932,0.470897,3.3738732,0.6581394,6
415,0.30092922,0.3642998,3.2494411,0.6650884,7
416,0.69462985,0.54224735,1.5675292,0.61579216,8
417,0.16113982,0.61103934,2.7522597,0.89862645,9
418,0.04170221,0.032266177,2.8366833,0.8883341,10
419,0.33426714,0.26135054,5.7657824,0.8523043,11
420,0.1244478,0.18749478,3.6708245,0.8570866,12
421,0.22881176,0.19228095,3.4073153,0.5642139,13
422,0.16004263,0.5692632,2.6256137,0.8223016,14
423,0.099756286,0.022266412,3.686543,0.6705321,15
424,0.228026,0.25308362,5.2123632,0.79205936,16
425,0.70158935,0.36155212,3.491421,0.848059,17
426,0.2659611,0.13761312,6.262222,0.80869585,18
427,0.8437094,0.53581464,3.102008,0.76895213,19
428,0.30898085,0.09137627,3.5079691,0.75780016,20
429,0.2984729,0.14714068,2.3600433,0.7770119,21
430,0.11860886,0.12685584,4.504108,0.7290085,22
431,0.061867848,0.54628664,2.524872,0.67634314,23
432,0.7784179,0.33628166,2.0845268,0.9229357,0
433,0.119678296,0.86427855,1.231823,0.8070594,1
434,0.84675413,0.634224,5.628281,0.91090006,2
435,0.24731825,0.23639521,3.1850579,0.74087864,3
436,0.66314,0.48250267,5.3451295,0.84704375,4
437,0.35643372,0.42927355,2.289501,0.81028205,5
438,0.30958477,0.6131728,3.4113219,0.71280396,6
439,0.20924231,0.25118724,2.7208195,0.8923696,7
440,0.6150842,0.65643543,1.2460215,0.6793988,8
441,0.24225527,0.48262292,3.1649175,0.8331451,9
442,0.1362272,0.57268655,1.9884813,0.8601391,10
443,0.5275894,0.14471932,5.0791364,0.63276285,11
444,0.06613033,0.13819695,4.6384783,0.78327197,12
445,0.35844532,0.20957512,3.3224394,0.85594034,13
446,0.17034063,0.2647641,2.766237,0.9228549,14
447,0.08931207,0.08246383,2.4419043,0.8558636,15
448,0.17025673,0.1757399,4.7868237,0.67081314,16
449,0.60952914,0.47177878,3.7894278,0.7860018,17
450,0.19909766,0.09611,5.4162464,0.8328001,18
451,0.34765244,0.17487977,1.2532904,0.8047055,19
452,0.14676012,0.29251674,3.6287994,0.7177828,20
453,0.34268948,0.1791062,2.4836657,0.8934021,21
454,0.12847354,0.34383768,2.9980226,0.7450852,22
455,0.07758482,0.69969577,1.9426541,0.85008144,23
456,0.5805712,0.4409259,4.760338,0.8652642,0
457,0.071913525,0.023363579,1.2899858,0.7544308,1
458,0.7063565,0.45855612,4.3010745,0.8688222,2
459,0.3377881,0.41946185,5.143162,0.8616323,3
460,0.4864987,0.3572495,5.0916023,0.8195886,4
461,0.676111,0.56056505,1.8543048,0.8793175,5
462,0.14027418,0.72902757,1.9773679,0.57163614,6
463,0.2249327,0.23219846,2.665861,0.9221611,7
464,0.6770236,0.6877522,1.5169775,0.7284253,8
465,0.27950305,0.83705664,2.7659078,0.52323633,9
466,0.07957615,0.2065653,3.3369386,0.6950646,10
467,0.35697976,0.26530454,4.409753,0.8452077,11
468,0.11386995,0.088813245,5.373363,0.8915461,12
469,0.30317563,0.19663543,2.8230624,0.7385923,13
470,0.18418649,0.16256185,3.6586823,0.6822985,14
471,0.07410387,0.08074754,3.7610283,0.8354163,15
472,0.23593079,0.34250852,4.632517,0.8695262,16
473,0.8424317,0.46137857,4.5668035,0.74726135,17
474,0.21545674,0.14392883,4.9905386,0.7903492,18
475,0.7349727,0.14529298,2.9746747,0.68846387,19
476,0.21790114,0.5762283,1.347436,0.8878248,20
477,0.1904394,0.22394028,5.9118757,0.68800217,21
478,0.10475458,0.248585,4.264136,0.6672105,22
479,0.02014226,0.67274106,1.5950907,0.6492045,23
480,0.5236316,0.22453871,4.7449265,0.73407036,0
481,0.08129475,0.7136043,2.647374,0.7625413,1
482,0.9190435,0.7974206,3.6012397,0.85450554,2
483,0.37359127,0.31454822,3.3189282,0.8999763,3
484,0.5655411,0.35152063,4.670224,0.8846348,4
485,0.63318497,0.4872514,1.8827324,0.7928438,5
486,0.46990117,0.58952963,2.1966562,0.75983566,6
487,0.24655567,0.18172225,2.512684,0.72885156,7
488,0.7818656,0.9014538,2.0934505,0.8384114,8
489,0.43029103,0.6109567,2.0671523,0.8822845,9
490,0.029004397,0.8818091,0.9734578,0.7900819,10
491,0.20952626,0.31096274,4.8810797,0.5548312,11
492,0.10523794,0.19070245,4.6164327,0.91222155,12
493,0.38006514,0.22228469,3.8556628,0.767991,13
494,0.07629627,0.31444815,3.011366,0.6866086,14
495,0.061265476,0.16394459,2.5799003,0.8624846,15
496,0.12859173,0.3796298,5.334225,0.7293885,16
497,0.44728774,0.22636122,3.032618,0.86494994,17
498,0.17814109,0.0917765,7.63011,0.76654047,18
499,0.6718439,0.33636183,2.9979217,0.8766606,19
500,0.18963315,0.034822993,5.1535077,0.9047834,20
501,0.53004557,0.11478392,4.226447,0.84304774,21
502,0.4129812,0.28468725,1.5486385,0.7670489,22
503,0.34879497,0.64865524,1.543217,0.7570863,23
504,0.46957237,0.19426757,3.6320283,0.6777126,0
