,locs0,locs1,locs2,locs3,subject
115,0.13554052,-0.71293,-0.9820359,2.218489,19
116,-0.42672104,-1.0910988,0.24388635,-0.08957982,20
117,-1.041934,-0.96417046,-0.7228562,1.5943546,21
118,-0.9786433,-1.0796337,-1.3880136,1.3727021,22
119,-2.877192,0.24855459,-1.5264162,-0.15277761,23
120,-0.17165923,0.55389416,-0.1882186,1.1314629,0
121,1.6740804,0.16955052,-0.7287966,0.88496846,1
122,0.34976706,-0.20588955,-0.7011285,1.1747854,2
123,-1.2324406,-0.5652447,-1.4181795,1.405556,3
124,0.6098102,-0.2777836,0.28880024,1.174932,4
125,-0.476649,1.5029594,-0.23163956,1.1481678,5
126,0.30562901,-0.3847578,-1.0211921,0.8874999,6
127,-2.4644942,-0.62291324,-1.1556711,1.5928699,7
128,-0.0012276769,1.183317,-1.8398869,1.1927853,8
129,-0.3613871,0.9575702,-0.5704019,0.5563472,9
130,0.39642757,-0.87516874,-0.020542622,2.4665964,10
131,-1.3300985,-1.3543999,-0.15925662,1.0661433,11
132,-1.2967157,-1.100786,-0.72322726,1.4533817,12
133,-0.6109909,-1.7468982,0.3113321,1.980432,13
134,-0.87598187,-1.4385347,-0.93305135,0.8958847,14
135,-0.30273604,-0.43257207,-1.4399323,0.38343573,15
136,-0.9420812,-1.5237505,0.098664925,0.2514968,16
137,0.29956764,0.7463817,-0.1648699,0.5365497,17
138,0.01596862,-1.2862586,-0.4059533,1.9038271,18
139,0.99475634,0.030331194,-1.0123842,1.376375,19
140,-0.95765597,0.9025335,-1.2637501,1.1870637,20
141,-0.90583766,-1.2699213,-0.3933292,0.75189155,21
142,-1.7803541,0.5931724,-1.6015466,0.15340555,22
143,-2.4491358,0.2974239,0.054410696,1.5911896,23
144,-0.097648144,-0.3517957,-0.19502991,0.6389162,0
145,0.25959188,1.8598624,-1.0147463,1.5608494,1
146,0.5714164,0.75333035,-0.5330757,0.74916095,2
147,-1.2262479,-0.3163991,-1.1983322,0.32584685,3
148,-0.17715107,-1.2128569,0.686941,0.3178004,4
149,-0.18863583,-0.044816136,-0.6605475,0.43651724,5
150,-0.68239385,0.0413343,-0.63352,1.4777001,6
151,-0.22751105,-1.2805204,-1.0919012,0.20377511,7
152,-0.21175665,0.033608615,-1.7726455,-0.34679762,8
153,-1.4304531,1.0101582,-1.5158322,1.7299275,9
154,-3.3438272,2.4213507,-0.9062367,0.75003684,10
155,-0.82842547,-1.0184016,0.19955973,0.65099645,11
156,-2.3716962,0.22480583,-1.4856907,0.34366757,12
157,-0.91595393,-1.1986698,-1.3393167,1.1241883,13
158,-1.6982509,-0.9512826,-0.92004293,0.5185571,14
159,3.0998127,-1.5587834,0.35075128,0.6811867,15
160,-0.12927854,-0.9442,-0.121139444,0.8608213,16
161,1.5649601,0.48086327,-1.0479872,1.0238954,17
162,-0.8889271,-1.1285264,0.12407452,0.71169716,18
163,-0.37934238,0.75015813,-0.26271713,1.1040428,19
164,-0.8378527,-0.70780313,-0.5459317,0.5064476,20
165,-1.7308612,-0.2802673,-1.5068597,1.3286426,21
166,-0.986975,0.64985496,-1.5276973,0.70777905,22
167,-0.12715948,-0.09225589,-1.1485447,0.8283485,23
168,1.01521,-0.599533,-1.0609365,0.67194945,0
169,-3.3877213,1.4387231,-0.15950501,-0.17740846,1
170,0.80205977,-0.25206456,-0.5047092,1.5969474,2
171,-1.1197813,-0.37909722,-0.2067307,0.6557163,3
172,-0.026400939,-0.95161366,-0.35126162,0.73819375,4
173,-0.25407377,0.095071614,-1.1590351,0.9246537,5
174,0.6563606,1.1293422,-0.32383883,0.4046226,6
175,-1.9405158,-0.3392465,-0.40608975,0.7946712,7
176,1.0814462,-0.30661494,-1.2300187,0.6478771,8
177,-0.77386934,1.3446898,-1.7896848,0.23268682,9
178,-5.2265797,0.08134812,-1.6594787,0.975691,10
179,-0.63587356,-0.5938353,-0.08804709,0.12788743,11
180,-1.6092608,-0.6586039,-0.4098538,1.1238216,12
181,-0.6929053,-1.0234126,-0.031243742,2.492468,13
182,-1.939075,0.33353543,-0.48815614,0.59478486,14
183,0.37679213,-1.6309962,-0.94761306,1.2342858,15
184,-0.6249857,-0.6989096,0.55740005,2.2633326,16
185,0.15973908,0.21482378,-0.10360587,0.92998207,17
186,-0.94004303,-0.71942395,0.4820171,0.4886847,18
187,0.24355501,-0.07212639,-0.9937233,0.63592577,19
188,-0.8452525,-1.4059172,-0.87541175,1.4433923,20
189,-1.3477879,-2.2218564,-0.4475479,0.6399071,21
190,-0.9284615,-0.51470894,-1.2008212,1.0204281,22
191,-3.3428032,0.9457738,-0.56567746,0.7604924,23
192,0.04582633,-0.8488188,-0.6732947,0.45917693,0
193,0.40950674,1.9030006,-0.949478,1.3284116,1
194,0.44231397,-0.33353016,-0.9080681,0.896275,2
195,-0.81941724,-0.63298655,-1.833176,1.8110483,3
196,-0.9437632,0.022678435,0.4309768,0.80740225,4
197,0.61516756,1.20992,-0.7390929,1.0575361,5
198,-1.54333,0.57090235,-0.1345995,0.4610509,6
199,-1.0861809,-1.0904932,-0.49255762,0.8606472,7
200,0.16672605,1.0365977,-1.333573,0.004959613,8
201,-0.20764011,0.33445632,-0.9469826,0.80715865,9
202,-2.257713,-1.2696357,-1.1588562,1.0447007,10
203,-0.4991368,-1.2852122,0.25133154,0.41640842,11
204,0.9046129,-1.3024426,0.26520675,0.914462,12
205,-0.8781372,0.075088024,-1.4420195,0.39953947,13
206,-1.6253307,-0.035295248,-0.31418136,0.9347483,14
207,-0.8819574,-3.5692308,-0.37178236,-0.10725266,15
208,-0.73896766,-0.974516,0.70840997,0.5970276,16
209,1.0799866,-0.58675075,0.2348423,1.0110722,17
210,-0.8481817,-1.1820519,0.47623414,0.7053795,18
211,0.014762402,-0.8939761,0.18468082,0.4009338,19
212,-2.422592,1.8950446,-1.2742887,1.5935314,20
213,0.021969795,-1.1738615,0.32439697,-0.28325182,21
214,0.089145124,-0.24561614,-0.69949394,1.6706208,22
215,-1.1491426,1.7533346,-0.16236037,1.4339981,23
216,0.5038686,0.17482355,-0.7127681,1.234786,0
217,-0.8357611,-1.9329158,-1.3788526,1.4236608,1
218,0.3373863,0.017906845,0.0902949,0.03331566,2
219,-1.9684832,0.32881248,-1.4931257,2.23927,3
220,0.2104731,-0.7162609,-0.54354423,0.9509307,4
221,0.11923089,0.2813416,-1.3253403,0.78491724,5
222,-0.22865503,0.725066,-1.4531727,1.4510403,6
223,-1.0648836,-1.1559551,-0.53247416,0.95450985,7
224,0.7422329,1.6702716,-0.21132565,2.9299781,8
225,-0.47561374,-0.00676924,-0.81359607,-0.20027775,9
226,-2.6040885,2.9677603,-0.85584265,1.0123979,10
227,-1.0808623,-0.61492336,-0.026094755,0.62871236,11
228,-1.1564692,-1.1224254,0.4314279,0.9407218,12
229,-0.4735023,-1.7182691,0.026483,0.3219661,13
230,-1.6821897,-0.4361003,-0.97904253,0.8608055,14
231,-0.23619479,0.46783245,-0.45292187,0.6820838,15
232,-1.8480942,-0.8633157,-0.086412914,1.0709553,16
233,0.30826706,0.095157385,-0.18391535,2.4792993,17
234,-1.734385,0.62094796,-1.2897928,1.2268338,18
235,1.3390188,-1.2602637,-0.9385599,1.2023432,19
236,0.5560133,1.4079275,-2.0327425,0.6309918,20
237,-0.9731555,-1.3216748,-0.8260597,0.95258164,21
238,-2.6899574,-0.7654921,-1.5154238,0.75745654,22
239,-0.37537867,0.92081916,-0.50181675,1.2287778,23
240,0.784392,0.15041283,-1.0906067,1.5258967,0
241,-2.380412,-2.8053882,-0.9997517,0.8173856,1
242,0.20230335,-0.15312937,0.43387556,1.0968826,2
243,-1.0441079,-0.5286378,-0.66883904,0.28198665,3
244,0.4760594,-0.3319263,-0.66391,1.0415627,4
245,0.27515462,-0.4034616,-0.54434586,1.1369605,5
246,-2.479081,-0.09476268,-1.257846,-0.31643635,6
247,-1.255571,-0.9447925,-0.22832367,1.153386,7
248,2.2718763,-0.3011279,-1.0076165,1.5232166,8
249,-0.6462771,1.0100757,-1.4573426,0.9569104,9
250,2.0768774,-1.2719824,-0.7376075,1.6181114,10
251,-1.1663055,-0.8180299,-0.51139617,0.96915203,11
252,0.7083446,-2.5901806,-0.11635378,0.4385525,12
253,-0.59169865,-0.9299733,-1.2477024,2.642571,13
254,1.1943073,-0.7543874,-0.4382494,0.5938206,14
255,-0.3526157,-3.357374,-0.33532554,-0.7391276,15
256,-0.89636153,-1.3515595,0.55596054,0.76871824,16
257,0.659887,1.0529566,-0.38232777,1.8212161,17
258,-1.0514326,0.3319522,-0.9337543,1.0167705,18
259,-0.6120076,-0.68950677,0.23899758,1.6706201,19
260,-1.0991046,1.1764286,-1.6255606,0.73575485,20
261,-1.3699193,-0.55245084,-0.5453234,0.06448001,21
262,-1.7733635,-1.0073984,-0.11712915,0.3513471,22
263,2.410822,0.94012564,-1.9568024,0.61148596,23
264,1.3769267,-0.072760135,-0.25343904,-0.06293303,0
265,-0.40163517,-0.7802588,-1.1739339,1.8442528,1
266,0.032899678,0.6473219,0.08634859,1.2467688,2
267,-0.6312902,-0.73004013,-1.9626007,-0.089799225,3
268,0.4277097,-0.2710444,-0.2013506,2.006504,4
269,0.06237886,0.43685597,-1.5767248,0.5703999,5
270,-0.32931253,0.42038155,-0.33815545,1.3603604,6
271,-0.59286416,-0.91174567,-0.4447161,1.5405498,7
272,0.7175541,0.6878543,-1.0459559,0.9694809,8
273,-1.3730457,1.3061825,-0.86838484,1.2550766,9
274,-1.8773217,1.4361632,-1.609513,0.49405208,10
275,-0.38377586,-1.1351637,0.9483785,0.5790955,11
276,-3.4623256,-0.18138641,-0.059557915,0.75280315,12
277,-1.4315264,-1.5590239,-1.0629702,0.686635,13
278,0.15371889,-0.50214285,-0.95695674,-0.5434326,14
279,-2.791284,2.7190104,-2.6717122,2.7488213,15
280,-0.24955338,-1.2267207,1.0584205,0.39781618,16
281,0.5524824,0.24743843,-0.13046807,0.8693182,17
282,-1.4092284,0.5421001,-0.71436876,1.6942503,18
283,0.70378935,-2.0387228,-1.0005194,0.46912786,19
284,0.6000015,1.079077,-2.3679552,1.4061171,20
285,-1.7310804,-1.4899184,-0.67912734,0.77313983,21
286,-1.376569,-0.08745754,-0.15496856,1.9260154,22
287,-0.98066086,0.24292141,-0.8889888,1.6861477,23
288,-0.5263295,-0.23213217,-0.04831493,0.6261942,0
289,-3.1627734,3.8420424,-1.0569265,0.2706957,1
290,0.34323028,-0.019294858,0.42852908,1.1076665,2
291,-1.499384,-0.5801965,-1.4976308,0.74226415,3
292,-0.13296206,-0.221697,-0.42056423,0.2415095,4
293,-0.5463459,-1.6222668,-0.9372474,1.0741715,5
294,-0.48082948,1.3083808,-0.744141,0.6229835,6
295,-1.0873028,-0.5798066,-0.9308948,0.56997156,7
296,-0.859504,0.13372362,-0.6635092,-0.69237113,8
297,-0.66977715,1.331027,-0.38556394,1.1725749,9
298,0.2510305,2.60665,-1.0877972,1.299032,10
299,-0.6959603,-1.9152687,0.97053874,-0.9504941,11
300,0.87551427,-0.73773855,-0.7055297,1.1517091,12
301,-0.8596102,-0.59826493,-0.29273048,1.4094214,13
302,-0.569999,-1.1941535,-0.85272527,0.78605735,14
303,0.5784431,-1.3685461,-0.013752818,0.69716156,15
304,-0.46529585,-1.7318827,-0.48202807,0.41960296,16
305,0.33842015,0.5331002,-0.63496566,1.0237553,17
306,-1.0040437,0.21418118,-0.67129445,0.6498475,18
307,0.05405563,0.26251984,0.09940851,0.8265217,19
308,0.0045054555,-4.599246,0.2935084,0.40163457,20
309,-1.7672412,-0.97502446,-0.27129835,0.96935976,21
310,-1.2035515,-1.7958313,0.6170458,0.33060116,22
311,-1.1440771,0.72043085,-1.1860962,1.2071915,23
312,0.8156953,-0.29690832,0.24642903,-0.95549554,0
313,-1.1695335,1.0847056,-0.52520096,1.3483641,1
314,0.26454377,-0.39368728,0.041894615,2.0960774,2
315,-0.39211398,-0.9468443,-0.8675001,0.029711902,3
316,0.70727974,-0.41782933,0.5801315,0.17179197,4
317,0.1195438,0.9674071,-0.9547898,-0.44803506,5
318,-1.6319454,0.103900194,-0.5707338,1.3791101,6
319,-0.95224494,-0.85705245,-0.688724,1.1899201,7
320,0.9954289,0.6634741,-1.4716454,0.6723325,8
321,-0.9875691,1.1551583,-0.48002338,1.788053,9
322,2.363862,-2.1678133,-1.3963599,0.65822375,10
323,-1.3099389,-1.0859907,1.2203221,1.2292836,11
324,-1.7101789,0.22316861,-0.49989668,1.5433877,12
325,-1.0116668,-1.3065759,-1.1222391,-0.023736358,13
326,-0.6145315,-0.6973186,-0.55813015,1.4231598,14
327,-1.1134052,-2.0234632,-1.1744852,0.23915511,15
328,-1.1281567,-1.5722845,-0.3937078,0.48360878,16
329,1.4917052,0.45472842,0.15355366,2.2095723,17
330,-0.38606554,-0.71996737,0.6955617,1.4104047,18
331,1.1535604,-1.4005921,-1.184045,0.69118536,19
332,0.18107432,2.2233481,-1.3438563,0.9995816,20
333,-0.9100578,-0.98673666,-1.4784448,1.2551914,21
334,0.63324004,-1.6873192,-0.74284685,1.9220345,22
335,-2.7165303,0.5107949,-0.71322083,1.2481216,23
336,1.0772495,-0.5590452,-0.11270791,0.29153174,0
337,-2.0518954,0.34786603,-1.8705255,1.7904593,1
338,1.3972623,0.11533111,-0.7449096,1.590776,2
339,-0.23219633,-1.2238309,-0.45218322,0.2124238,3
340,0.80608445,-0.9471503,1.0440831,0.4287961,4
341,-0.3441811,1.1365079,-0.9009415,0.59233314,5
342,0.47244495,0.30332932,-1.6218787,2.44995,6
343,-1.6669002,-0.20316064,-0.8594427,0.6777028,7
344,0.021750867,-0.28507692,-1.5733225,-0.2274802,8
345,-1.174494,0.4426669,-1.0613877,0.13948172,9
346,-4.3918095,0.3732795,0.3220063,0.8324305,10
347,-1.3715897,-1.0604298,-0.7587903,0.5822551,11
348,0.82033694,-1.4046834,-0.2809397,0.64965767,12
349,-0.09382278,-1.6691496,-0.37275338,1.7073524,13
350,-0.7000921,-0.55969524,-0.59420335,1.8862269,14
351,-0.554258,0.45048523,-0.69481957,0.99540806,15
352,-1.2790699,-0.391974,0.08683704,-0.0134548545,16
353,1.4449022,0.5210624,-0.3298688,1.184255,17
354,-1.7144135,-0.19213915,0.24592058,0.48308623,18
355,1.0128524,-0.9197016,-0.63234484,0.5664251,19
356,-1.003628,-0.73326546,-0.476901,0.5173384,20
357,-0.69713557,-1.2161727,-1.0438002,0.92530274,21
358,0.8016538,-2.688118,-0.1507414,0.572318,22
359,-3.957567,0.787665,0.40293282,2.022003,23
360,0.37820178,-0.14327452,-0.897295,0.98286057,0
361,0.9886864,0.15613987,-0.14401263,1.3119853,1
362,1.3933573,0.2846898,-0.98986083,0.55529606,2
363,-0.5470613,-0.1729666,0.323456,0.04644674,3
364,-0.9150825,-0.698524,0.83165133,1.2627864,4
365,-0.6803823,-0.122772664,-1.2807156,0.4855289,5
366,0.9898975,-0.4569305,-1.0080705,1.4731036,6
367,-0.76697963,-1.105841,-1.2326598,1.4908284,7
368,0.12152377,1.013093,-0.84947723,-1.0725439,8
369,-1.4771894,0.7722478,-0.67477834,0.8087981,9
370,3.8354092,-4.1896687,-0.22896284,1.0461047,10
371,-0.8324401,-1.6404445,0.279882,0.7847923,11
372,1.6999193,-1.5933268,-0.34326634,0.8029599,12
373,-0.40179703,-0.119387746,-0.123852074,0.21068627,13
374,-0.39360565,-0.3884712,-0.29780516,0.98521465,14
375,1.1878417,-0.65148926,-1.033045,0.4975136,15
376,-0.45797968,-1.074354,0.41195592,0.1322515,16
377,-0.010686994,-0.15449633,-1.1172972,-0.17184591,17
378,-2.5915115,-0.48870286,-0.5208569,1.0346152,18
379,0.5838511,-0.7183019,-0.29587737,0.9895316,19
380,-2.0501475,-2.276829,0.12767571,0.2181257,20
381,-1.0441855,-0.18667239,-1.343307,1.7870239,21
382,0.14615887,-0.43180877,-0.9827349,1.1597661,22
383,-2.762538,-0.07487905,-1.705698,1.1993306,23
384,0.5561331,-1.148852,-0.40268466,2.698542,0
385,-1.5305387,-2.1736205,-0.9025958,0.38128984,1
386,0.54674965,-0.4517307,-0.34995604,2.064856,2
387,-0.5495273,-0.91731274,-0.956814,1.708421,3
388,-0.43444943,-0.42814443,0.44975516,0.6356276,4
389,-0.37758252,-0.17576155,-1.6632998,0.5795042,5
390,-0.18755576,0.56095237,-0.5829134,-0.4107005,6
391,-0.53710496,-0.84915614,-0.96093893,1.2723142,7
392,-0.65681803,0.09243971,-0.23078471,1.4060392,8
393,0.039242446,1.0099022,-1.2826008,0.4625969,9
394,0.3399107,-2.546592,-0.62127966,1.1622354,10
395,-1.4668403,-1.3213527,-0.6193557,1.194936,11
396,1.6825544,-2.6375387,0.39419544,0.5972094,12
397,-1.3138444,-1.3149514,-0.7195922,0.86902034,13
398,-1.3371656,0.5216282,-0.44285926,1.119118,14
399,-2.4205449,-1.0230287,0.074134886,0.8008335,15
400,-0.4112935,-1.1213905,0.4552192,0.7454216,16
401,1.2447578,-0.28508177,0.06332761,-0.025514126,17
402,-0.5628822,-3.42103,1.6537426,0.73873305,18
403,0.7981574,-1.1665051,-0.17585468,0.776443,19
404,-0.20039052,-2.7869017,-0.19048673,1.3396012,20
405,0.34532624,-1.6794946,0.10148829,1.3641382,21
406,0.7543246,0.68403393,-1.4304452,1.5733137,22
407,-2.0060344,-0.6183654,-2.1592565,0.47130603,23
408,0.52194124,-0.38838646,-0.8814325,1.4291401,0
409,-1.1726147,2.2383957,-1.0892344,0.911281,1
410,1.5506667,-0.5739441,-0.11867535,1.7180884,2
411,0.06497556,-0.7969277,-0.9490267,1.5132053,3
412,0.21030541,-0.87401503,-0.5903063,1.4720948,4
413,0.22172198,-0.1292541,-1.2369897,1.560447,5
414,0.77177995,-0.22661415,-0.69238645,0.07950562,6
415,-0.58052945,-0.804477,-1.2555114,0.54885155,7
416,1.0254363,0.1364123,-0.9894425,1.5167139,8
417,-1.2952309,0.29730624,-1.424093,0.8807209,9
418,-1.1429262,-1.3617561,-1.0506276,1.0005065,10
419,-0.38850558,-1.4387333,0.19193473,0.40768608,11
420,0.090491176,-1.984231,0.22795618,0.32051975,12
421,-0.98375624,-0.9448801,-1.1462555,0.6844466,13
422,-2.3246026,-0.9141724,-1.2418022,0.54745466,14
423,-0.37424326,-1.8679254,-0.23742539,0.5786654,15
424,-0.24496454,-0.2742195,1.2132531,0.64779073,16
425,-0.026656806,-0.10314403,-0.93604743,0.65847564,17
426,-1.5272985,-0.4740856,-0.40324193,0.990973,18
427,0.34788233,-1.0978718,-2.035412,1.0078318,19
428,-1.889293,-2.200013,-0.36889017,1.0198164,20
429,0.56365234,-2.0399532,0.07911295,0.5474653,21
430,-1.1928805,-0.85938406,-0.7749529,0.4410478,22
431,-3.068625,-0.8142394,-0.7495544,0.67118716,23
432,0.8811017,-0.2568965,-0.31329325,1.286869,0
433,-2.7747004,-0.61413634,-0.7780484,0.5268527,1
434,0.35924146,-1.8269538,-1.5759411,1.2434012,2
435,-0.9478659,-0.78042495,-0.70342964,1.861203,3
436,0.32649547,0.16359717,-0.40216738,2.3992934,4
437,0.8397545,1.0441246,-0.7312092,0.7184754,5
438,-0.8709043,1.0143883,-0.5153102,0.13964635,6
439,-0.57771677,-1.4890702,-1.3287866,1.8658996,7
440,0.6153577,0.37030268,-0.81001383,1.0672971,8
441,-0.75473624,1.1158717,-1.1669283,0.1949119,9
442,-6.1743565,-1.1601211,-0.12532014,0.7228143,10
443,0.088552654,-1.0452647,0.14635085,0.6091112,11
444,1.6926202,-0.75704455,-1.0500944,1.9519894,12
445,-0.4249396,-0.60824347,-0.34213328,0.713475,13
446,-1.317278,-1.303421,-0.53538835,0.25832248,14
447,-3.4039319,-0.18818927,-1.1660697,0.08227974,15
448,-1.1975167,-0.69300103,0.6100582,1.2657943,16
449,0.39956683,0.1482904,-0.6681772,1.3658712,17
450,-0.77451205,-1.4207845,0.035322294,0.15101844,18
451,-0.1004895,-0.47403222,-0.10822886,1.8026628,19
452,-1.8271608,0.22856861,-0.9926629,1.2001117,20
453,-0.42387912,-0.31834757,-1.0843174,1.2023692,21
454,-1.9089644,-1.1761734,-0.27348787,0.89416486,22
455,1.8679533,0.7629576,-0.87840545,0.9980437,23
456,-0.6616566,-0.5979298,-0.630091,-0.22366661,0
457,-1.4618148,1.909316,-0.6763744,0.89341044,1
458,0.9595727,-0.511186,-1.0063794,1.9407916,2
459,-0.9070748,-1.5208728,-0.6268717,1.1090472,3
460,-0.17324074,-0.8000725,0.39196384,0.08158982,4
461,0.49670097,0.44880843,0.2845903,1.3418581,5
462,-1.5836755,0.45870906,-0.6300179,0.21341795,6
463,-1.6154705,-1.1085297,-0.6520026,1.2835945,7
464,1.10712,0.06108427,-0.67073107,0.075826734,8
465,-0.41778293,1.5676024,-0.58481693,0.967561,9
466,0.10904044,0.27564794,0.64744943,1.3088839,10
