,policy rate,reward rate,dec temp,subject
89,0.19786833,0.09062101,3.1971657,17
90,0.10241014,0.0644543,2.451412,18
91,0.17804857,0.1685195,1.2133981,19
92,0.72260356,0.729167,4.317547,20
93,0.17312407,0.09068756,4.4247527,21
94,0.042124808,0.04377172,3.793135,22
95,0.032834932,0.033644304,7.054282,23
96,0.6320919,0.579938,3.6401691,0
97,0.11951625,0.073397666,1.1767246,1
98,0.5396827,0.100232646,7.4750752,2
99,0.5563235,0.65825135,3.687397,3
100,0.5372702,0.64684355,5.815373,4
101,0.40574643,0.20204198,2.888636,5
102,0.41830721,0.123904936,2.9785907,6
103,0.61299783,0.6239231,3.2331302,7
104,0.071438365,0.024203487,6.0588717,8
105,0.24567102,0.752488,5.4650974,9
106,0.014025179,0.014037192,3.7595847,10
107,0.16350552,0.24581671,5.859551,11
108,0.1456304,0.11208197,6.6104126,12
109,0.6008842,0.28078437,4.1348925,13
110,0.17781103,0.67490077,2.9610672,14
111,0.13211748,0.10673892,6.859292,15
112,0.73615944,0.54371125,2.281155,16
113,0.23423298,0.050287277,2.7064252,17
114,0.10982275,0.063381866,3.5745392,18
115,0.45068592,0.06670479,1.4839003,19
116,0.8555132,0.8739259,2.3626575,20
117,0.20365079,0.05494349,4.2652264,21
118,0.022235643,0.037795596,5.3144145,22
119,0.04745712,0.02475667,8.722005,23
120,0.6996188,0.612463,4.3654747,0
121,0.12686452,0.0155162,1.7944609,1
122,0.6961492,0.10025455,8.551932,2
123,0.19866855,0.5208532,2.8620234,3
124,0.5792279,0.7693048,3.8995872,4
125,0.58395505,0.10353427,1.9117484,5
126,0.3407553,0.24899341,3.9824982,6
127,0.26722544,0.33964378,2.5699127,7
128,0.118046194,0.014695671,6.897888,8
129,0.34339172,0.7618467,4.869241,9
130,0.019699467,0.028913986,4.65804,10
131,0.17916049,0.21903473,5.7981343,11
132,0.18008275,0.090501845,7.3286386,12
133,0.70156837,0.30052277,4.2979603,13
134,0.21276055,0.45754638,4.5463953,14
135,0.10458083,0.109632835,4.9677877,15
136,0.745736,0.8935876,1.7821245,16
137,0.22733417,0.09603574,3.5397563,17
138,0.09049124,0.13318135,3.2053878,18
139,0.44176173,0.06447238,2.2488084,19
140,0.8375445,0.6973295,3.845852,20
141,0.26688445,0.06389554,4.1028237,21
142,0.012948215,0.3500953,2.7583137,22
143,0.026830228,0.023177128,8.044185,23
144,0.9585598,0.81067735,3.354443,0
145,0.09188407,0.0054585007,1.6694416,1
146,0.3030872,0.10163962,8.168322,2
147,0.43959668,0.5173666,2.997336,3
148,0.46691823,0.626881,5.102303,4
149,0.609171,0.09840658,2.204032,5
150,0.38055098,0.17488626,2.8041062,6
151,0.5548303,0.51029295,2.7642336,7
152,0.07851143,0.022698466,7.098321,8
153,0.39954734,0.78437316,4.1843057,9
154,0.020759944,0.019782519,3.8208628,10
155,0.13503502,0.2609531,4.8163934,11
156,0.25227335,0.07325525,8.023212,12
157,0.6367167,0.32933074,3.1145458,13
158,0.14060532,0.7992663,4.835237,14
159,0.10254853,0.09600111,5.4160376,15
160,0.7303613,0.6338797,1.6803188,16
161,0.1469514,0.07644994,3.0674248,17
162,0.10044359,0.05878059,2.8155994,18
163,0.14851181,0.18642284,1.8296462,19
164,0.80260205,0.73794323,3.6019049,20
165,0.20638481,0.049300756,4.8208,21
166,0.031898096,0.025825512,5.029317,22
167,0.024567246,0.018072704,7.2436438,23
168,0.55547833,0.60970676,2.9094589,0
169,0.1198224,0.0072673005,1.8785881,1
170,0.6202641,0.11513369,8.336876,2
171,0.2748858,0.4077891,4.41681,3
172,0.75888115,0.6419052,4.2677956,4
173,0.55872965,0.06720856,1.9465423,5
174,0.4419234,0.14233117,3.087232,6
175,0.5082725,0.51549566,3.972294,7
176,0.12700695,0.026380159,7.0662827,8
177,0.27240464,0.75457454,4.5892696,9
178,0.027428899,0.024353972,4.7203436,10
179,0.15346292,0.21198519,4.937779,11
180,0.14504242,0.10588656,7.9000845,12
181,0.45668146,0.4925544,4.2730546,13
182,0.22896025,0.52865684,2.6331866,14
183,0.10183549,0.122116156,4.3604236,15
184,0.6009474,0.6408731,2.5810509,16
185,0.23421727,0.06936819,2.9768734,17
186,0.09284411,0.08089109,3.2525887,18
187,0.19383861,0.14169788,1.7437279,19
188,0.4549329,0.81925595,3.3042958,20
189,0.20231839,0.0672678,4.4269876,21
190,0.041097965,0.0013394936,7.498519,22
191,0.023513794,0.016571578,8.095778,23
192,0.671169,0.7218956,4.741375,0
193,0.11111323,0.018449593,1.1535708,1
194,0.6936531,0.08649294,6.654739,2
195,0.36682838,0.62298495,4.5305185,3
196,0.63380015,0.46193147,5.2921576,4
197,0.5165203,0.07070762,1.9164561,5
198,0.48393205,0.16601238,4.091913,6
199,0.6430631,0.53407776,2.885268,7
200,0.13146833,0.027205778,7.805116,8
201,0.3482189,0.55675834,4.614134,9
202,0.031306792,0.034368113,4.5685573,10
203,0.12565634,0.24679357,6.863662,11
204,0.19833209,0.09705824,7.2142963,12
205,0.570523,0.41272897,4.3845778,13
206,0.28990865,0.72922695,2.8774867,14
207,0.16995974,0.07347596,6.207809,15
208,0.5606949,0.5081035,2.3623538,16
209,0.21025278,0.05941055,2.8371267,17
210,0.047699403,0.09917175,3.3357544,18
211,0.17977116,0.48459575,1.508424,19
212,0.83641046,0.55794746,3.980013,20
213,0.27864227,0.05237257,5.8118124,21
214,0.01851995,0.22713743,1.8430741,22
215,0.016535092,0.0089916345,7.2430773,23
216,0.95312655,0.61540824,4.6472,0
217,0.09276927,0.0023146812,1.5148569,1
218,0.1853739,0.15682885,7.9644895,2
219,0.29278916,0.37714761,3.2348762,3
220,0.5393627,0.8074581,3.9884477,4
221,0.5367376,0.13250075,1.8508373,5
222,0.43305477,0.16964689,3.8239236,6
223,0.4122042,0.53161925,3.8552644,7
224,0.13746922,0.026626665,6.73922,8
225,0.3571311,0.65924895,3.5194812,9
226,0.04332393,0.015434759,3.8121774,10
227,0.13720147,0.24654365,5.4460106,11
228,0.19535,0.07685603,6.2711744,12
229,0.6980748,0.1973807,3.8324304,13
230,0.3782284,0.55554473,3.6472106,14
231,0.11060444,0.08026419,4.5973663,15
232,0.94162285,0.7233464,1.9637911,16
233,0.19270061,0.11798879,5.8971934,17
234,0.09573321,0.07397535,2.258638,18
235,0.16941041,0.15222427,1.7804109,19
236,0.5646899,0.7914701,3.6791136,20
237,0.21312346,0.06922184,4.637983,21
238,0.016849503,0.21259184,3.8133569,22
239,0.018402759,0.008662135,8.403208,23
240,0.5739721,0.49922848,3.7054935,0
241,0.10415887,0.0031855695,1.7487946,1
242,0.39229512,0.07134265,6.8392267,2
243,0.51778364,0.52194035,3.3038225,3
244,0.6803777,0.693972,4.128451,4
245,0.56075203,0.115354806,3.221189,5
246,0.33757186,0.16827996,3.117864,6
247,0.61129034,0.34588912,3.8125877,7
248,0.112443484,0.029134236,6.077624,8
249,0.23057887,0.551121,4.217619,9
250,0.036416803,0.024593063,2.6158962,10
251,0.15018834,0.18627821,6.1486797,11
252,0.15958162,0.12496666,7.534441,12
253,0.4292323,0.35394508,3.8817847,13
254,0.25995824,0.86951447,3.8635948,14
255,0.086782925,0.11357566,5.2304797,15
256,0.3911803,0.18388304,1.6108721,16
257,0.1841776,0.14131309,3.9368942,17
258,0.06155385,0.11932198,3.1976473,18
259,0.11649116,0.07453781,1.6521363,19
260,0.6316157,0.7552038,2.6751804,20
261,0.19176061,0.053729597,3.088654,21
262,0.036377,0.005539852,5.0925245,22
263,0.031987637,0.020307204,8.315601,23
264,0.55023706,0.53490025,4.002372,0
265,0.08986569,0.0024331906,1.327389,1
266,0.42107308,0.08604571,7.294692,2
267,0.12609795,0.54653066,2.8339162,3
268,0.6440197,0.7007666,5.8673735,4
269,0.33934724,0.20404099,2.8891392,5
270,0.25513077,0.17343181,3.8707633,6
271,0.72040015,0.5477187,3.0467658,7
272,0.114016205,0.040732946,7.408083,8
273,0.41682175,0.7051623,3.3346376,9
274,0.01868965,0.020364415,4.5908284,10
275,0.15711467,0.23226503,5.5014157,11
276,0.18046047,0.1267069,7.3362756,12
277,0.42702287,0.46595338,4.0348525,13
278,0.3788989,0.5837176,3.557476,14
279,0.17755735,0.08232818,4.472543,15
280,0.6316153,0.45756894,1.8678217,16
281,0.24776772,0.086306386,4.196015,17
282,0.06911969,0.077151746,3.203372,18
283,0.08852151,0.06282943,1.1732026,19
284,0.49481416,0.6910975,3.8738606,20
285,0.28833148,0.05152406,4.077576,21
286,0.018294634,0.06031765,5.8604746,22
287,0.018373117,0.010670672,7.3268356,23
288,0.7572907,0.7794768,4.0981283,0
289,0.12190352,0.002262134,0.98406327,1
290,0.39093035,0.122125484,8.262057,2
291,0.1807785,0.5489934,3.8310704,3
292,0.55041987,0.5741588,5.6841283,4
293,0.60119814,0.17523617,1.6201003,5
294,0.44734174,0.22178484,4.43162,6
295,0.49913478,0.6411452,3.080257,7
296,0.09832306,0.039364632,7.177403,8
297,0.30649588,0.536541,4.1148844,9
298,0.01876456,0.042017233,3.9946575,10
299,0.15225585,0.23789676,5.3165693,11
300,0.19138049,0.07752185,6.409608,12
301,0.54778355,0.24027508,3.76653,13
302,0.19622995,0.6902371,3.0002213,14
303,0.0954091,0.08035532,4.5831594,15
304,0.7309196,0.87735087,3.226057,16
305,0.2703655,0.06761962,3.109076,17
306,0.07552432,0.1256402,4.1653705,18
307,0.24785316,0.017313346,1.379231,19
308,0.74741805,0.8451941,3.163164,20
309,0.33034363,0.04831644,4.1027923,21
310,0.060115527,0.00045647754,8.811827,22
311,0.019900104,0.018026385,7.2979965,23
312,0.8096264,0.5665527,3.6348157,0
313,0.07992608,0.01601978,2.1374977,1
314,0.44559976,0.11486054,7.752453,2
315,0.69841284,0.49806866,3.4353068,3
316,0.6714141,0.5924646,4.5501556,4
317,0.44352686,0.11116567,3.0404286,5
318,0.44493988,0.20262808,3.9879866,6
319,0.6309276,0.43240637,3.142574,7
320,0.07700227,0.022549555,5.4165244,8
321,0.3939304,0.77601045,4.113479,9
322,0.020214088,0.035434246,5.0167727,10
323,0.115955636,0.21953128,6.6321154,11
324,0.118366994,0.13021447,6.037474,12
325,0.5015055,0.33967125,3.777646,13
326,0.17758681,0.5224971,3.0365863,14
327,0.15913734,0.07295266,4.544344,15
328,0.7681101,0.47375953,2.661073,16
329,0.2953073,0.09111949,3.4256444,17
330,0.06743883,0.08437763,4.341112,18
331,0.17042486,0.36669663,1.4914365,19
332,0.76930165,0.67840356,3.6225436,20
333,0.19267021,0.054430526,4.561953,21
334,0.036306746,0.23513421,4.81136,22
335,0.03274558,0.015451174,7.215598,23
336,0.44791368,0.54272497,3.2820988,0
337,0.096502945,0.028079903,1.3873863,1
338,0.36100176,0.08548264,8.180217,2
339,0.4130951,0.60274345,3.7568927,3
340,0.5391104,0.7653595,4.4022956,4
341,0.5755309,0.10006316,1.9296987,5
342,0.39071694,0.15296182,4.117283,6
343,0.78296685,0.41397545,3.1051931,7
344,0.10284931,0.025756657,7.2796164,8
345,0.39439684,0.6577652,3.561687,9
346,0.028509727,0.039701745,5.424759,10
347,0.15072791,0.23441724,5.607266,11
348,0.24686149,0.07501144,7.243021,12
349,0.61883366,0.35294935,3.6936574,13
350,0.31213656,0.67446154,4.3010464,14
351,0.15414421,0.066144235,6.334013,15
352,0.60960317,0.5461629,2.8782895,16
353,0.21147814,0.10135496,4.2184196,17
354,0.06053465,0.054712117,3.1812165,18
355,0.27729398,0.02740375,0.9436071,19
356,0.693068,0.63459843,3.447294,20
357,0.21165168,0.07197647,3.7606668,21
358,0.050425496,0.008679391,6.8474383,22
359,0.02049346,0.012309231,7.4550686,23
360,0.879134,0.6694656,4.177342,0
361,0.1109494,0.0011570812,1.1400927,1
362,0.5712036,0.10497128,7.9724693,2
363,0.15589656,0.38959554,2.7121458,3
364,0.54164314,0.86304826,5.0031896,4
365,0.62874144,0.1091398,2.65301,5
366,0.53163934,0.17684019,3.602686,6
367,0.26808465,0.42514163,2.3507442,7
368,0.11325535,0.020376543,6.4373183,8
369,0.42846414,0.6895363,4.6014705,9
370,0.022740614,0.034752753,4.4187236,10
371,0.15176421,0.1932623,6.6290417,11
372,0.1960385,0.09420372,7.3956566,12
373,0.57298666,0.20292716,2.878973,13
374,0.25014526,0.5758339,4.68219,14
375,0.10977959,0.075921066,5.7853594,15
376,0.49090424,0.73905236,3.1729767,16
377,0.29085702,0.08406503,3.7186048,17
378,0.0783113,0.09792798,3.7054067,18
379,0.059037786,0.12083002,1.0689378,19
380,0.59708595,0.689663,4.4193873,20
381,0.23081604,0.0626518,4.2690268,21
382,0.041553173,0.05428728,4.4908705,22
383,0.023866348,0.013316179,6.5677233,23
384,0.23928352,0.49137634,4.248857,0
385,0.09082918,0.01703587,1.3621176,1
386,0.5139171,0.1018854,6.2246585,2
387,0.219137,0.6162691,4.712264,3
388,0.69596446,0.73154247,5.327564,4
389,0.60155094,0.12696944,1.9509917,5
390,0.5356295,0.1829145,4.188896,6
391,0.5104912,0.4525555,2.8352718,7
392,0.15335608,0.03405102,6.7461977,8
393,0.35968623,0.6682693,4.1353903,9
394,0.021260282,0.024235712,5.483799,10
395,0.1384214,0.22052257,5.5836368,11
396,0.12464748,0.087991185,6.8366914,12
397,0.6512561,0.3324924,4.0961018,13
398,0.19694012,0.64031655,4.0164523,14
399,0.14043151,0.06882793,5.9511847,15
400,0.64657176,0.52405626,2.801457,16
401,0.2884411,0.11253102,3.7508628,17
402,0.08583044,0.13173,3.8681676,18
403,0.28962767,0.13833442,1.5193732,19
404,0.86208963,0.72028154,2.951318,20
405,0.2883608,0.036154255,4.9675994,21
406,0.053572606,0.033279333,4.7520137,22
407,0.026040083,0.016496908,8.130275,23
408,0.83153355,0.54506916,3.456278,0
409,0.08788781,0.0064118695,2.7566636,1
410,0.34692338,0.14110698,7.648165,2
411,0.53285885,0.58470654,3.781517,3
412,0.61800057,0.38692304,4.2383327,4
413,0.46592647,0.22068898,2.4472046,5
414,0.2564731,0.20671137,3.812389,6
415,0.54552203,0.29855773,3.2073677,7
416,0.14242637,0.043964777,7.347274,8
417,0.2836738,0.6859755,4.8229284,9
418,0.0130338315,0.047927935,4.451836,10
419,0.14460659,0.16967969,5.5779886,11
420,0.16729994,0.100332476,7.3125577,12
421,0.5394467,0.4585775,3.504121,13
422,0.27851194,0.8672219,3.9349747,14
423,0.09049593,0.10970217,5.493779,15
424,0.74337023,0.50458896,2.838042,16
425,0.24916168,0.14167428,3.7408128,17
426,0.07367217,0.08158857,2.6607003,18
427,0.28309137,0.1116825,0.9883842,19
428,0.8026322,0.81768435,2.929606,20
429,0.24924235,0.053066853,5.076932,21
430,0.022968246,0.053581554,3.171077,22
431,0.021440644,0.017510386,6.1774592,23
432,0.84847313,0.75324243,4.5796666,0
433,0.10022467,0.0013093225,1.5057576,1
434,0.5129222,0.10270228,8.29329,2
435,0.6263374,0.42880547,3.8889594,3
436,0.7294769,0.6066416,3.7890463,4
437,0.55613106,0.123645104,1.9414742,5
438,0.52224344,0.14330094,3.6161752,6
439,0.5797539,0.35077256,2.4935756,7
440,0.13129781,0.0335107,6.694961,8
441,0.42631254,0.6975954,3.6865983,9
442,0.02856222,0.0133413635,3.731112,10
443,0.13336216,0.16387856,6.124568,11
444,0.19225228,0.087709576,6.6525464,12
445,0.45671523,0.24928424,2.7227435,13
446,0.33712363,0.78774166,5.5019336,14
447,0.10983063,0.10318185,6.303721,15
448,0.733897,0.5157153,2.1622071,16
449,0.20720418,0.08604914,2.8961203,17
450,0.08904914,0.08378891,3.2831204,18
451,0.20046012,0.06878399,1.5210733,19
452,0.5427998,0.79282254,1.9667969,20
453,0.26987228,0.046208944,4.060263,21
454,0.0077650137,0.1717827,1.5539343,22
455,0.01169155,0.014386913,6.9768457,23
456,0.89620227,0.6539936,4.471429,0
457,0.078172006,0.03243488,1.6765445,1
458,0.4431984,0.124336004,8.496587,2
459,0.464273,0.4559452,4.0213184,3
460,0.6614277,0.5581895,4.6002717,4
461,0.5234599,0.082558334,2.380632,5
462,0.4463487,0.21373886,3.9067128,6
463,0.43795732,0.5149283,4.6220407,7
464,0.15803654,0.0228747,5.6578445,8
465,0.29394403,0.62067854,3.3534503,9
466,0.015494822,0.032194488,4.447368,10
467,0.14580567,0.22040951,5.065112,11
468,0.24425393,0.079189405,7.0509605,12
469,0.54343987,0.2424784,3.1475112,13
470,0.23234041,0.7156035,3.5990639,14
471,0.19115414,0.086927675,6.1666317,15
472,0.47540858,0.44930622,2.0063093,16
473,0.19632529,0.085859425,3.4578445,17
474,0.0902253,0.10405683,3.1757092,18
475,0.36758548,0.16308326,0.91814065,19
476,0.62993944,0.59296525,3.431059,20
477,0.21605481,0.052544888,4.8711653,21
478,0.027783128,0.03619606,5.4396005,22
479,0.03200493,0.022190208,8.24659,23
480,0.474885,0.6415052,3.2315307,0
481,0.10133681,0.050947852,1.939374,1
482,0.6239216,0.14168929,8.245786,2
483,0.8280024,0.35510176,3.4649138,3
484,0.48307484,0.74444956,4.6155496,4
485,0.5815207,0.075571164,2.890257,5
486,0.5073568,0.23631299,2.3303387,6
487,0.44242415,0.46685117,2.7809777,7
488,0.094737574,0.046129633,6.6647263,8
489,0.33451352,0.82109547,4.42604,9
490,0.022770295,0.043676887,3.482163,10
491,0.13916942,0.21948229,6.463971,11
492,0.17730953,0.10271364,8.244967,12
493,0.6304387,0.33913574,3.3115075,13
494,0.23279816,0.79975724,3.3184252,14
495,0.11204486,0.10439776,5.877216,15
496,0.6914786,0.8164605,2.7767925,16
497,0.17376477,0.119777024,4.3488593,17
498,0.086933,0.16719057,3.9100556,18
499,0.23196568,0.09751647,1.4547083,19
500,0.72446585,0.74126166,3.2318435,20
501,0.2006536,0.07244219,4.5985703,21
502,0.024567517,0.057478152,4.4546885,22
503,0.037373863,0.025243329,8.910037,23
504,0.7860337,0.49103394,3.2277484,0
505,0.10228579,0.0024573994,1.9624555,1
506,0.48164988,0.09600307,8.871614,2
507,0.11708792,0.5933297,4.699306,3
508,0.4295074,0.7944077,4.7466726,4
509,0.5665837,0.1422833,2.3794513,5
510,0.27380118,0.1423011,2.9727106,6
511,0.7241473,0.65980786,4.77775,7
512,0.115098715,0.027644943,7.1122384,8
513,0.31165507,0.78983086,4.0107474,9
514,0.056430187,0.038447592,4.7205105,10
515,0.13116214,0.23574455,5.6018925,11
516,0.23392148,0.11649207,7.341917,12
517,0.46220702,0.32821208,4.2624383,13
518,0.2338579,0.42828166,4.682767,14
519,0.08931546,0.09905966,2.7475667,15
520,0.69229,0.46808267,2.6618311,16
521,0.1440951,0.06851395,2.549357,17
522,0.11101813,0.06605426,2.3050652,18
523,0.18931554,0.12479244,1.8638341,19
524,0.6049713,0.48958716,3.273845,20
525,0.16636482,0.056832124,4.1924644,21
526,0.03442679,0.012472674,5.5757494,22
527,0.054686572,0.012192617,7.3124814,23
528,0.5853181,0.5343604,2.361068,0
529,0.07518941,0.013642756,1.2442641,1
530,0.42040986,0.116129935,7.6566434,2
531,0.3466155,0.5180218,5.0872564,3
532,0.7190999,0.79377216,4.6187325,4
533,0.4960142,0.058151193,1.8792899,5
534,0.39382294,0.26861185,4.7628,6
535,0.524857,0.48877034,3.9754236,7
536,0.09793777,0.014843457,4.6234183,8
537,0.49212712,0.829014,2.9255471,9
538,0.01958602,0.037277605,2.9465313,10
539,0.11360835,0.22179152,5.781502,11
540,0.21324912,0.10164284,7.411101,12
541,0.588449,0.4268116,4.314633,13
542,0.14353588,0.6004453,2.7038507,14
543,0.17861344,0.078796215,5.492132,15
544,0.35377106,0.7384896,3.308147,16
545,0.2090751,0.058197804,3.7747576,17
546,0.10098286,0.08488091,4.9057393,18
547,0.25568894,0.09521951,1.8398211,19
548,0.7277938,0.62951297,3.2664182,20
549,0.23391226,0.07650504,5.029404,21
550,0.04253657,0.038363732,3.5796142,22
551,0.037205953,0.008474383,7.936265,23
552,0.6237959,0.3626107,3.0896091,0
553,0.12395019,0.071644336,1.1785685,1
554,0.44161004,0.08808224,8.013245,2
555,0.45088145,0.46591824,3.3928096,3
556,0.7124151,0.69362557,4.6518803,4
557,0.6492157,0.18505844,2.223877,5
558,0.4748417,0.18427876,3.6203442,6
559,0.46143517,0.4887507,3.17189,7
560,0.06696689,0.02580388,6.6471696,8
561,0.39210448,0.80400676,4.909152,9
562,0.0273958,0.02488897,4.0404005,10
563,0.09818791,0.20657326,5.364265,11
564,0.1624405,0.0944692,6.9812436,12
565,0.7556815,0.3046704,3.995763,13
566,0.24176572,0.6782844,3.861279,14
567,0.14851475,0.08051128,4.3294854,15
568,0.9148879,0.5459943,1.6123079,16
569,0.24010643,0.09240812,3.5339293,17
570,0.07755739,0.047094446,3.8130708,18
571,0.14520569,0.18717366,1.505766,19
572,0.6396526,0.4946259,2.8306432,20
573,0.21494025,0.047030516,5.2469354,21
574,0.0078025623,0.5630176,1.5779041,22
575,0.04918713,0.015154928,5.7816033,23
576,0.8933898,0.60004133,3.1518779,0
577,0.08479441,0.0084553,2.4449687,1
578,0.36571658,0.110441685,8.213073,2
579,0.566224,0.5069729,3.5560753,3
580,0.6235669,0.86381096,4.245552,4
581,0.6664815,0.17092611,2.8828802,5
582,0.46267742,0.22832452,3.854749,6
583,0.81332034,0.43312836,4.740295,7
584,0.1045639,0.049832623,5.747979,8
585,0.4172779,0.58135164,3.4124029,9
586,0.026678676,0.027887804,3.5663846,10
587,0.13691013,0.20196912,5.8536863,11
588,0.195373,0.088318445,6.209759,12
589,0.42203206,0.4367367,4.782072,13
590,0.17668884,0.5642872,3.6021817,14
591,0.118426695,0.09288287,5.2984567,15
592,0.5032676,0.7259214,1.7874433,16
593,0.14479168,0.110549025,3.1922517,17
594,0.074892715,0.14163622,3.4477458,18
595,0.23317473,0.115035616,1.9364129,19
596,0.7471382,0.83555657,3.50019,20
597,0.23643604,0.046163216,5.32264,21
598,0.019056719,0.3422699,3.4997728,22
599,0.025275838,0.014881842,9.227133,23
600,0.761746,0.5186698,2.8323145,0
601,0.10932541,0.0659292,1.69716,1
602,0.46509296,0.10030016,7.692459,2
603,0.4278251,0.4649585,4.3816185,3
604,0.3919667,0.63587445,4.566172,4
605,0.5857319,0.10771542,2.254484,5
606,0.4470005,0.21043366,4.593553,6
607,0.51392573,0.46079773,2.5801232,7
608,0.087468736,0.027929055,6.4991503,8
609,0.27990597,0.6503429,3.6810818,9
610,0.028881496,0.037070576,4.904818,10
611,0.104756415,0.18253967,6.251042,11
612,0.2539606,0.0902936,8.1766815,12
613,0.5688329,0.2963171,3.8304029,13
614,0.2450353,0.7925616,3.525405,14
615,0.14474061,0.066052936,5.968638,15
616,0.7335693,0.5305738,2.2995863,16
617,0.15234707,0.08484964,2.355612,17
618,0.08962683,0.14575244,2.592074,18
619,0.3381682,0.089293376,1.322958,19
620,0.7707727,0.66704094,3.0114307,20
621,0.22595726,0.08551765,5.1640105,21
622,0.01933649,0.015936455,4.5877914,22
623,0.022448523,0.013967527,8.951656,23
624,0.7873923,0.5789251,4.6070213,0
625,0.05789855,0.034500882,1.337879,1
626,0.55555284,0.08409644,7.5082464,2
627,0.3464406,0.54915136,3.5661867,3
628,0.6135292,0.5577817,3.816969,4
629,0.67878926,0.14942762,1.7515112,5
630,0.4056681,0.22243124,3.7173102,6
631,0.79107535,0.4657999,3.9678483,7
632,0.11143249,0.026715431,5.9573264,8
633,0.25988242,0.6084565,4.0933104,9
634,0.030374888,0.037980113,3.4769263,10
635,0.16637367,0.23884274,6.9342756,11
636,0.19130321,0.11717517,7.0985055,12
637,0.6427417,0.32138577,3.597636,13
638,0.2818355,0.55351543,2.3106968,14
639,0.1391874,0.12581132,6.1229653,15
640,0.775862,0.6689329,1.5676901,16
641,0.24231824,0.0975528,3.2015586,17
642,0.06484397,0.095163144,3.0502477,18
643,0.3831036,0.07658528,0.9307809,19
644,0.7160384,0.7436426,3.4984283,20
