,policy rate,reward rate,dec temp,subject
2779,0.57255256,0.15125445,3.9619777,19
2780,0.7655102,0.7493942,6.717932,20
2781,0.13726178,0.019439925,6.9262023,21
2782,0.06938194,0.51427275,2.3117828,22
2783,0.088858195,0.24177489,3.1566973,23
2784,0.8941121,0.6859554,3.3277562,0
2785,0.36033517,0.81636745,3.6314564,1
2786,0.5126798,0.5137622,6.374674,2
2787,0.57325107,0.5307705,4.3845468,3
2788,0.77802426,0.50166976,4.4926925,4
2789,0.5877746,0.31933668,1.6659291,5
2790,0.40893602,0.22467686,3.249606,6
2791,0.76016986,0.5014051,2.7533202,7
2792,0.22310248,0.16222255,4.420461,8
2793,0.4671283,0.7926537,2.5665402,9
2794,0.21070516,0.31208247,2.7385364,10
2795,0.2993732,0.3077355,6.2177954,11
2796,0.095560476,0.5762755,4.3912535,12
2797,0.31300768,0.33160084,4.540379,13
2798,0.22262798,0.7542203,2.8409152,14
2799,0.4351247,0.47129583,2.042894,15
2800,0.40094998,0.7979586,2.988982,16
2801,0.3079508,0.3260934,5.0841265,17
2802,0.5799501,0.8516743,4.5992675,18
2803,0.22128728,0.33443284,3.2820559,19
2804,0.81552804,0.72769946,3.0768063,20
2805,0.20611244,0.2174057,2.6038635,21
2806,0.5335848,0.68412566,0.575322,22
2807,0.44114122,0.043548316,4.556126,23
2808,0.6257363,0.719788,4.476112,0
2809,0.64859265,0.6018269,1.8941678,1
2810,0.16592789,0.5166238,5.5871696,2
2811,0.5449969,0.51806647,2.8676403,3
2812,0.45763177,0.52215976,3.569336,4
2813,0.6135814,0.46247458,1.6152141,5
2814,0.18076195,0.31508723,5.0424347,6
2815,0.5600512,0.33972946,2.8143783,7
2816,0.08993022,0.51859426,2.622864,8
2817,0.3521084,0.561576,2.9785,9
2818,0.04274414,0.106753096,5.852025,10
2819,0.2644506,0.292923,4.36611,11
2820,0.08097082,0.2813176,6.317175,12
2821,0.6738815,0.27696678,5.633648,13
2822,0.46643612,0.77249193,4.4404263,14
2823,0.26766953,0.15383758,4.0791273,15
2824,0.7303875,0.70983225,2.452703,16
2825,0.24845806,0.23731627,4.694443,17
2826,0.18964942,0.12463575,3.1621983,18
2827,0.3065583,0.4598247,4.776637,19
2828,0.8447209,0.8249429,5.54333,20
2829,0.2105633,0.40412247,1.3328764,21
2830,0.10297716,0.00096481695,8.644935,22
2831,0.6127134,0.29629135,4.784404,23
2832,0.49651212,0.39345637,3.7935743,0
2833,0.66904974,0.28689262,2.8556166,1
2834,0.20123824,0.3009001,6.401988,2
2835,0.7423649,0.67289245,3.502726,3
2836,0.70591027,0.53385466,3.94631,4
2837,0.3787748,0.47800732,4.5596213,5
2838,0.20828927,0.3347424,2.9447925,6
2839,0.75614125,0.39189294,2.8716884,7
2840,0.47030404,0.006277605,6.683648,8
2841,0.33635175,0.6074237,4.413991,9
2842,0.4218413,0.12948656,4.680693,10
2843,0.23289312,0.33453044,4.389686,11
2844,0.29065526,0.36264417,5.247199,12
2845,0.52018464,0.51849747,3.3214946,13
2846,0.40578836,0.6589729,4.853906,14
2847,0.20666483,0.1552358,4.6105046,15
2848,0.6451335,0.6438316,4.7117567,16
2849,0.20165627,0.46079394,4.0532103,17
2850,0.22307992,0.5377144,1.3213706,18
2851,0.33350652,0.38406584,3.7320306,19
2852,0.9261871,0.8239063,3.8630648,20
2853,0.34730944,0.39309347,2.3521495,21
2854,0.8859282,0.0018090613,8.553878,22
2855,0.5814847,0.7399652,4.476248,23
2856,0.53149,0.412885,4.0617447,0
2857,0.0845364,0.580574,3.9015398,1
2858,0.28867483,0.16434924,7.106504,2
2859,0.6072717,0.7261236,3.621659,3
2860,0.7083159,0.5697494,3.32916,4
2861,0.62830544,0.16547357,4.861407,5
2862,0.2603115,0.35571826,2.194997,6
2863,0.5020071,0.62112504,3.473782,7
2864,0.27380213,0.35584578,4.451915,8
2865,0.73308825,0.7381901,2.6045089,9
2866,0.43214345,0.36631763,3.7239683,10
2867,0.18124047,0.34012574,4.3730445,11
2868,0.44521913,0.23698488,6.3856554,12
2869,0.5513475,0.27711752,2.1770465,13
2870,0.28665686,0.61724496,5.036186,14
2871,0.44091922,0.20098394,5.6884027,15
2872,0.59912056,0.64895666,2.379544,16
2873,0.48370486,0.14974833,2.3787127,17
2874,0.12667337,0.84096104,1.1128575,18
2875,0.2534763,0.3506784,2.653792,19
2876,0.66864073,0.8139638,2.8217893,20
2877,0.33791476,0.37267908,1.9432335,21
2878,0.25787842,0.7218554,2.0830564,22
2879,0.69335115,0.04611224,6.9585,23
2880,0.5690197,0.7742778,3.6806283,0
2881,0.34539464,0.87329465,2.3776124,1
2882,0.17241599,0.57174337,4.081129,2
2883,0.54014117,0.78968877,3.4525423,3
2884,0.52075803,0.3578743,2.8931441,4
2885,0.62530446,0.20991264,3.4878554,5
2886,0.3074024,0.35369015,4.6821365,6
2887,0.571018,0.71131134,3.370639,7
2888,0.38977182,0.88795745,1.0085119,8
2889,0.6109733,0.6266025,3.2791114,9
2890,0.23778665,0.017037682,5.487146,10
2891,0.28866345,0.30578148,4.9603167,11
2892,0.13638909,0.32225692,6.735968,12
2893,0.6569694,0.45975214,5.5548067,13
2894,0.24889329,0.5442665,3.7857394,14
2895,0.21783598,0.122331075,2.8869364,15
2896,0.63409066,0.72540987,1.3875293,16
2897,0.22214897,0.3708563,3.7002769,17
2898,0.22665116,0.93139166,1.4464238,18
2899,0.45875707,0.26073062,1.2680818,19
2900,0.86216104,0.70827603,2.916756,20
2901,0.42906752,0.17488109,4.535057,21
2902,0.24315181,0.65487486,1.74834,22
2903,0.11583301,0.045959122,4.288363,23
2904,0.76401526,0.4198886,3.2523665,0
2905,0.089237295,0.088428736,2.1988413,1
2906,0.44139212,0.3819389,7.1820073,2
2907,0.35420647,0.7596841,4.307125,3
2908,0.5623138,0.752794,4.766939,4
2909,0.8235778,0.48001677,4.15369,5
2910,0.5560346,0.38324842,6.5471005,6
2911,0.72686565,0.6808108,2.6030283,7
2912,0.16556571,0.43754685,2.5611238,8
2913,0.44975948,0.7790496,3.9696167,9
2914,0.8598575,0.5744744,0.86119306,10
2915,0.18623315,0.32141912,4.3548627,11
2916,0.096190356,0.79444015,4.3969803,12
2917,0.5172131,0.4810066,1.7971995,13
2918,0.41182473,0.5500003,4.465593,14
2919,0.38744938,0.70595497,1.2236888,15
2920,0.67183006,0.7624484,3.9769614,16
2921,0.25339165,0.21005848,1.8958361,17
2922,0.3779906,0.12574671,2.802377,18
2923,0.13660006,0.3088882,4.155559,19
2924,0.51849025,0.6660337,3.6003666,20
2925,0.32951578,0.5833973,1.9707363,21
2926,0.33358037,0.21513517,3.5211267,22
2927,0.49693573,0.6625382,2.0557997,23
2928,0.72690886,0.51026696,2.7261636,0
2929,0.6270656,0.9591272,2.806163,1
2930,0.2836219,0.43522966,6.081627,2
2931,0.7720031,0.6648958,3.5227396,3
2932,0.32884958,0.6971947,3.9525428,4
2933,0.46089804,0.16905196,3.3273838,5
2934,0.5284647,0.30665928,2.5633125,6
2935,0.65999013,0.5709477,3.116929,7
2936,0.46266037,0.11921833,6.2066417,8
2937,0.3660438,0.7549562,3.490519,9
2938,0.24667937,0.17007263,3.163043,10
2939,0.32981393,0.19353752,4.2749434,11
2940,0.5180587,0.2835352,6.500989,12
2941,0.6566167,0.24593337,2.623826,13
2942,0.3279684,0.40151313,3.9500465,14
2943,0.26484194,0.34960982,3.2800264,15
2944,0.5782918,0.85596126,3.4355023,16
2945,0.33375067,0.40993816,1.9619362,17
2946,0.36663875,0.17697133,4.761624,18
2947,0.28582773,0.34990528,1.9301617,19
2948,0.77587515,0.6821516,3.5951993,20
2949,0.31943923,0.16000946,3.9888153,21
2950,0.065479435,0.06280028,4.7395577,22
2951,0.07797746,0.15890905,3.3826265,23
2952,0.4054057,0.6041421,3.8287826,0
2953,0.23027119,0.5568563,2.992885,1
2954,0.23246126,0.23095854,6.535771,2
2955,0.29306158,0.62030894,3.7592986,3
2956,0.7432427,0.6398279,3.066554,4
2957,0.6960156,0.2105743,2.0418775,5
2958,0.3990616,0.3737301,2.4912882,6
2959,0.73944926,0.44905987,4.365528,7
2960,0.24120155,0.177565,2.6038637,8
2961,0.44846174,0.694176,2.462856,9
2962,0.2801953,0.52767354,1.5025331,10
2963,0.09296919,0.35139987,5.119584,11
2964,0.35254073,0.04606066,7.718672,12
2965,0.6301848,0.31766576,4.860834,13
2966,0.37655786,0.42476785,3.5295863,14
2967,0.28326145,0.35498345,3.598367,15
2968,0.48424986,0.71008265,2.462198,16
2969,0.3068272,0.24256831,2.9801993,17
2970,0.23306333,0.75782764,2.797196,18
2971,0.6061742,0.3112035,1.505792,19
2972,0.6070505,0.6146239,0.9728649,20
2973,0.22671528,0.56864154,1.6737094,21
2974,0.794766,0.23075645,3.4955606,22
2975,0.06425005,0.4334928,3.8632336,23
2976,0.8714267,0.635108,5.182023,0
2977,0.19265509,0.19782084,1.4449133,1
2978,0.28900817,0.38392773,6.322607,2
2979,0.59017086,0.81168413,4.2147946,3
2980,0.45746395,0.4497918,6.267132,4
2981,0.7543014,0.29511923,1.9926896,5
2982,0.54430175,0.35144863,5.3054705,6
2983,0.6399793,0.69359964,4.556484,7
2984,0.14727624,0.22316091,4.3962345,8
2985,0.45902956,0.7333622,3.2178588,9
2986,0.31992012,0.43588546,1.5293281,10
2987,0.26996955,0.46447748,6.485362,11
2988,0.5122564,0.18533532,8.189969,12
2989,0.7121186,0.6845149,3.5731313,13
2990,0.445044,0.6791801,2.5330577,14
2991,0.1983998,0.086430386,6.183312,15
2992,0.54252005,0.5142041,2.525202,16
2993,0.33422944,0.42469972,2.5628595,17
2994,0.14609013,0.18320382,2.7197647,18
2995,0.3466434,0.3579613,3.4559927,19
2996,0.60511065,0.75385004,2.9733782,20
2997,0.12857518,0.8386269,1.8495537,21
2998,0.9239936,0.68958235,4.2038198,22
2999,0.1547913,0.009029184,7.5758047,23
3000,0.6207725,0.8215245,5.3858824,0
3001,0.31897,0.49718082,3.5397987,1
3002,0.16394047,0.293657,8.648852,2
3003,0.22830702,0.5299255,2.383896,3
3004,0.7453324,0.896494,4.8558173,4
3005,0.41539073,0.11679004,4.570404,5
3006,0.61171573,0.49219745,3.209417,6
3007,0.43753895,0.498249,4.3335776,7
3008,0.2933195,0.14829187,2.939111,8
3009,0.21650001,0.72828573,4.165159,9
3010,0.8004425,0.3755028,2.0997949,10
3011,0.3919645,0.541246,3.2427316,11
3012,0.1459846,0.61712325,4.4154577,12
3013,0.77480537,0.5759782,3.3610349,13
3014,0.2613104,0.6052627,4.0626836,14
3015,0.239093,0.047439855,5.4784894,15
3016,0.7920887,0.72276384,4.2096024,16
3017,0.3216745,0.5694186,2.8859491,17
3018,0.05453362,0.4661439,3.5817015,18
3019,0.27139738,0.2906183,5.5151377,19
3020,0.5216463,0.45842338,1.7864671,20
3021,0.26953655,0.05700706,4.556473,21
3022,0.10431094,0.3500953,3.0476239,22
3023,0.28611133,0.6103588,3.0472007,23
3024,0.6627263,0.59259516,3.803241,0
3025,0.39326653,0.7294921,2.0068164,1
3026,0.3713456,0.3772163,6.813853,2
3027,0.41784427,0.5964097,2.472692,3
3028,0.7839479,0.61999935,6.53296,4
3029,0.59073704,0.31176832,2.3089268,5
3030,0.41663173,0.33159298,5.076738,6
3031,0.359043,0.40391576,1.0934108,7
3032,0.26840338,0.32030913,1.9629472,8
3033,0.24992457,0.6429149,3.6293154,9
3034,0.79725957,0.8208745,2.5149968,10
3035,0.15467045,0.32635313,4.2842116,11
3036,0.6002549,0.23754787,7.7418876,12
3037,0.3675467,0.581401,4.3380065,13
3038,0.24802482,0.5149859,3.4612813,14
3039,0.15562516,0.28071892,4.26943,15
3040,0.6407181,0.32058388,2.6770391,16
3041,0.20678644,0.32169896,4.4682765,17
3042,0.43720573,0.019653287,2.7603288,18
3043,0.20613505,0.3192521,3.4872315,19
3044,0.7078855,0.49369392,2.7766514,20
3045,0.2762846,0.13108814,3.7948742,21
3046,0.8457812,0.0037664962,7.806554,22
3047,0.25586495,0.0009065157,9.312376,23
3048,0.6318096,0.6232939,4.1747255,0
3049,0.5070252,0.67926466,2.7223933,1
3050,0.46196377,0.2271854,7.739344,2
3051,0.42595777,0.64227754,3.876455,3
3052,0.5317323,0.56194896,3.5703287,4
3053,0.29119676,0.35798988,4.093178,5
3054,0.42961818,0.2846405,4.393402,6
3055,0.62597704,0.62884235,5.2761245,7
3056,0.170423,0.8340833,1.553744,8
3057,0.285286,0.58872306,3.144159,9
3058,0.88274014,0.5843643,4.8333178,10
3059,0.21189925,0.40932092,5.100441,11
3060,0.36186326,0.5206805,5.177861,12
3061,0.65216994,0.31391826,2.165717,13
3062,0.3332654,0.7943836,6.282284,14
3063,0.3560031,0.3290348,2.8934135,15
3064,0.6908504,0.7878821,1.8969727,16
3065,0.37860718,0.27169234,5.56417,17
3066,0.5139873,0.42586273,1.4864624,18
3067,0.5311785,0.27569798,1.6809069,19
3068,0.7246092,0.8074353,3.496653,20
3069,0.15283376,0.117154054,4.5872383,21
3070,0.55661607,0.009623576,4.467332,22
3071,0.62010413,0.4041633,4.436472,23
3072,0.7662498,0.68347216,3.4988415,0
3073,0.20411704,0.47005683,6.4240646,1
3074,0.38926575,0.43165886,5.187745,2
3075,0.32763082,0.35385653,4.596813,3
3076,0.7623298,0.62596637,6.0397887,4
3077,0.28744873,0.32506648,2.611818,5
3078,0.2401245,0.22224219,2.354739,6
3079,0.5257699,0.42108262,3.6590915,7
3080,0.4065943,0.048553664,5.928004,8
3081,0.42668706,0.6953793,3.5266397,9
3082,0.5348704,0.40131593,2.4265292,10
3083,0.26090962,0.24409702,6.843064,11
3084,0.2497443,0.09740094,6.7374516,12
3085,0.6694316,0.26233885,4.0895357,13
3086,0.15501286,0.6711688,5.237389,14
3087,0.2260182,0.6823863,1.7046958,15
3088,0.7825775,0.8420216,3.0109212,16
3089,0.20234846,0.40139142,3.0149522,17
3090,0.309066,0.03230111,2.5984027,18
3091,0.26763976,0.45069256,1.19489,19
3092,0.64327586,0.5117366,4.1035423,20
3093,0.46399498,0.30416408,5.239521,21
3094,0.069297776,0.9198272,1.3281062,22
3095,0.4085082,0.23023736,4.4263763,23
3096,0.87041354,0.4824242,1.8164725,0
3097,0.5743454,0.6918689,2.8664114,1
3098,0.46244726,0.23662046,8.124144,2
3099,0.58252966,0.7283599,5.45892,3
3100,0.52331734,0.58561707,3.0238538,4
3101,0.62434477,0.58643,2.7351928,5
3102,0.33145544,0.091493875,2.121433,6
3103,0.69257563,0.3344757,3.2520757,7
3104,0.1465414,0.09343905,4.639827,8
3105,0.22526047,0.6767426,3.7164054,9
3106,0.14213821,0.08092426,2.4505415,10
3107,0.38380915,0.26085457,4.537415,11
3108,0.31118986,0.590295,2.2977533,12
3109,0.7799589,0.42591816,2.352895,13
3110,0.39097655,0.6704377,4.292069,14
3111,0.27004695,0.16027062,4.961173,15
3112,0.85072136,0.8870931,3.0462434,16
3113,0.2845207,0.38966122,2.4628422,17
3114,0.12004225,0.18510261,2.29318,18
3115,0.20752966,0.43188572,3.9596252,19
3116,0.6458466,0.5365672,2.7026737,20
3117,0.2164618,0.120202325,6.254425,21
3118,0.13566357,0.33744285,2.6785338,22
3119,0.5932533,0.21773116,5.5461187,23
3120,0.8313304,0.46135777,2.6627734,0
3121,0.10305153,0.35490456,0.90415275,1
3122,0.4141085,0.1417613,6.738543,2
3123,0.34663326,0.5925015,2.7148957,3
3124,0.6776453,0.6992404,3.5147781,4
3125,0.5153621,0.14766291,2.1131635,5
3126,0.591448,0.35517263,4.05413,6
3127,0.6273363,0.5930885,2.5055087,7
3128,0.33476585,0.9413694,1.3916411,8
3129,0.32722402,0.72670156,4.1699715,9
3130,0.051151685,0.29411632,5.360876,10
3131,0.20830634,0.20942971,7.4079723,11
3132,0.2295409,0.22328699,5.0310564,12
3133,0.5497803,0.2863922,4.6630707,13
3134,0.2083621,0.7878985,3.6107163,14
3135,0.12549317,0.023936845,8.007764,15
3136,0.38770342,0.67690283,3.707952,16
3137,0.3202306,0.36380318,4.8147554,17
3138,0.75641966,0.35136256,2.569621,18
3139,0.2861018,0.7628296,1.8485937,19
3140,0.6641688,0.7785268,4.2420044,20
3141,0.22151469,0.6916508,1.7060636,21
3142,0.0069521153,0.13398612,5.775543,22
3143,0.81597155,0.67416847,2.8785822,23
3144,0.53710526,0.71200174,3.3678892,0
3145,0.6061556,0.9150611,3.461193,1
3146,0.34853742,0.4107819,4.9259844,2
3147,0.369602,0.47086227,3.4430804,3
3148,0.5608863,0.6040351,6.950616,4
3149,0.52396363,0.4061354,2.8906183,5
3150,0.24891563,0.37850308,3.5452697,6
3151,0.5187944,0.6741134,3.7172031,7
3152,0.4454049,0.51737416,2.4279838,8
3153,0.49713358,0.6865403,4.318321,9
3154,0.80687124,0.068996385,4.3434544,10
3155,0.30733645,0.4264574,4.963443,11
3156,0.15639797,0.30761006,6.2255025,12
3157,0.7772653,0.65142894,3.8453765,13
3158,0.40173364,0.65142596,2.7622042,14
3159,0.28897613,0.7988058,1.1933864,15
3160,0.6232466,0.29574385,3.3380437,16
3161,0.39244133,0.39731926,2.7592423,17
3162,0.42400286,0.60852104,3.434916,18
3163,0.21308891,0.29722032,2.6365044,19
3164,0.79165757,0.69091845,1.8423648,20
3165,0.5025847,0.75591767,1.2539711,21
3166,0.06445925,0.8067128,2.2801797,22
3167,0.9229626,0.01758105,8.593807,23
3168,0.8635724,0.30383918,3.038381,0
3169,0.49141088,0.48204014,1.7160882,1
3170,0.30792096,0.39423847,5.3567076,2
3171,0.587415,0.4354086,4.3170085,3
3172,0.6579738,0.7317706,4.1553774,4
3173,0.4351737,0.42581415,2.7496748,5
3174,0.25479713,0.37610707,5.0180445,6
3175,0.7945414,0.3548538,2.8107433,7
3176,0.09304984,0.5521046,3.4604394,8
3177,0.12991603,0.44931343,1.2101206,9
3178,0.49761873,0.08625133,3.0800495,10
3179,0.3676422,0.35395113,2.8627717,11
3180,0.24531439,0.34736615,4.9501715,12
3181,0.60335606,0.59125084,3.9658751,13
3182,0.31530216,0.71037513,3.0963163,14
3183,0.17737816,0.427279,1.7699289,15
3184,0.6267505,0.6778802,3.9053397,16
3185,0.33416334,0.10993748,3.6679683,17
3186,0.21933332,0.53591776,2.4146044,18
3187,0.310338,0.4583543,1.8054384,19
3188,0.71390367,0.8867339,3.983246,20
3189,0.1747349,0.3725943,1.4168845,21
3190,0.6242092,0.10792598,5.3936796,22
3191,0.89764524,0.14564809,4.247246,23
3192,0.4481317,0.61268854,3.1320832,0
3193,0.1365436,0.5041224,2.5021167,1
3194,0.15478776,0.17128976,7.9867144,2
3195,0.64762765,0.37047318,2.4134622,3
3196,0.71143967,0.48660934,4.107981,4
3197,0.42800462,0.23714866,3.730679,5
3198,0.2995043,0.1662031,3.6371765,6
3199,0.44113624,0.33766285,4.5271482,7
3200,0.13401765,0.6074527,3.9474401,8
3201,0.45604557,0.6138904,3.8653708,9
3202,0.26897085,0.5458997,2.1671596,10
3203,0.20152298,0.4311692,2.814987,11
3204,0.2962404,0.41178858,4.783884,12
3205,0.6151161,0.69383544,3.9920788,13
3206,0.27881277,0.44593793,4.4703054,14
3207,0.1656857,0.17903997,3.7979565,15
3208,0.6383925,0.6594324,5.1719265,16
3209,0.2734644,0.51272416,4.62305,17
3210,0.72687805,0.85559154,1.1370981,18
3211,0.14253592,0.49184072,1.8131969,19
3212,0.6111384,0.7550576,2.362464,20
3213,0.41953763,0.03987109,7.099437,21
3214,0.10137796,0.41655096,2.6746721,22
3215,0.3803382,0.02651223,7.6272726,23
3216,0.6902085,0.5614692,2.3313498,0
3217,0.62823397,0.67384213,1.2343429,1
3218,0.4139935,0.3751146,6.4540677,2
3219,0.20999584,0.6707123,2.4656022,3
3220,0.70780617,0.56197053,3.735827,4
3221,0.6338787,0.24880016,2.5006666,5
3222,0.2794056,0.2554752,3.2943058,6
3223,0.5776739,0.6407003,3.544122,7
3224,0.25119582,0.6415685,1.4613534,8
3225,0.17193417,0.69793034,6.0871754,9
3226,0.88892674,0.9090304,1.1223288,10
3227,0.2015926,0.39066532,4.9007864,11
3228,0.1969142,0.44096056,4.756863,12
3229,0.5494857,0.23544669,3.2946613,13
3230,0.39370754,0.75250244,5.31952,14
3231,0.13902572,0.15469809,6.176727,15
3232,0.7429359,0.6984913,2.0580533,16
3233,0.2613885,0.27143025,2.7456095,17
3234,0.39019284,0.06228262,4.1651444,18
3235,0.15714398,0.5793448,3.9870448,19
3236,0.77115846,0.48968422,4.43152,20
3237,0.22609603,0.7167372,1.7038734,21
3238,0.51578903,0.0097750975,5.5182834,22
3239,0.6793247,0.3952241,5.9872108,23
3240,0.801828,0.4742727,3.261301,0
3241,0.13712184,0.58935404,2.315814,1
3242,0.21542819,0.2508077,6.9209437,2
3243,0.30037624,0.1966582,2.9584968,3
3244,0.639663,0.92667884,4.8363643,4
3245,0.70521283,0.14433509,1.2526302,5
3246,0.32215515,0.2579474,2.0611765,6
3247,0.5348814,0.7706285,2.9446924,7
3248,0.2030114,0.67592305,0.97606504,8
3249,0.42177385,0.86649173,4.273886,9
3250,0.056882687,0.030623483,3.921979,10
3251,0.42660636,0.2626721,6.392085,11
3252,0.46834162,0.37476468,5.628894,12
3253,0.59745973,0.3349977,2.8641858,13
3254,0.20568089,0.70941246,5.2454834,14
3255,0.17817295,0.7720157,0.77298653,15
3256,0.60284984,0.6813594,4.1265182,16
3257,0.40893453,0.5451062,1.7086866,17
3258,0.543289,0.7214091,1.5739255,18
3259,0.4165506,0.4810401,5.067678,19
3260,0.6371041,0.5408125,2.9359403,20
3261,0.30938214,0.7720024,4.0341763,21
3262,0.038252298,0.10155572,3.4111536,22
3263,0.08255075,0.80377483,4.987473,23
3264,0.81136626,0.77111983,3.5974636,0
3265,0.1952973,0.52503955,1.8614461,1
3266,0.32374093,0.5132627,8.248943,2
3267,0.29527324,0.7436352,3.3638835,3
3268,0.6508256,0.44416568,5.6946855,4
3269,0.61290765,0.43536565,2.6113997,5
3270,0.41696447,0.28670722,1.6289594,6
3271,0.44396582,0.4109059,1.2122629,7
3272,0.13544714,0.16533263,4.2850704,8
3273,0.21633436,0.4357503,3.223246,9
3274,0.5426954,0.7833602,1.7032017,10
3275,0.28719103,0.31017745,6.8554926,11
3276,0.309305,0.24690764,6.9352984,12
3277,0.3868816,0.40147653,4.2092614,13
3278,0.25477135,0.72979105,2.7571547,14
3279,0.12153283,0.078178965,6.8603306,15
3280,0.6919818,0.8382176,3.0994895,16
3281,0.28026262,0.27919093,3.3846366,17
3282,0.34202707,0.1860543,2.2091804,18
3283,0.38449705,0.32487807,1.7259767,19
3284,0.73970705,0.63467306,4.0052724,20
3285,0.31026292,0.3619176,2.1949337,21
3286,0.82894397,0.16129148,3.0326009,22
3287,0.17451268,0.0014738097,7.9285297,23
3288,0.62618506,0.5143259,2.8737166,0
3289,0.3329679,0.23370399,3.7747355,1
3290,0.3719666,0.31111565,5.1577644,2
3291,0.18296236,0.7743903,3.2596254,3
3292,0.7962664,0.49533588,4.134391,4
3293,0.47121707,0.3736346,2.562295,5
3294,0.40522867,0.5220562,2.4576948,6
3295,0.75743693,0.7599839,2.3402305,7
3296,0.1826446,0.21298641,3.9320984,8
3297,0.44460198,0.766506,2.7964258,9
3298,0.06475841,0.30177012,2.2115674,10
3299,0.20426859,0.30030698,6.1631036,11
3300,0.20765392,0.3437833,5.734363,12
3301,0.31164718,0.30296382,4.071366,13
3302,0.07457493,0.34807983,3.7760406,14
3303,0.3467229,0.28637385,3.0307002,15
3304,0.79203326,0.5326534,1.1505445,16
3305,0.3178055,0.23775767,1.5455626,17
3306,0.28579745,0.15236431,2.786769,18
3307,0.35672587,0.5552163,3.828228,19
3308,0.9064481,0.68206185,3.212087,20
3309,0.19544955,0.27640122,2.2879138,21
3310,0.7494937,0.13886897,4.2319803,22
3311,0.42670205,0.24446896,5.122139,23
3312,0.57835215,0.6067143,5.0139384,0
3313,0.19968997,0.92224866,4.154461,1
3314,0.36070707,0.1689889,7.73415,2
3315,0.67045414,0.6224705,3.8215523,3
3316,0.5887901,0.6002501,4.001849,4
3317,0.7064134,0.17160647,2.3524675,5
3318,0.6003627,0.49137416,3.2006254,6
3319,0.7936471,0.6936816,3.2986364,7
3320,0.24121504,0.5457072,2.9829936,8
3321,0.44741133,0.71120787,2.2234714,9
3322,0.5391179,0.18226434,3.3972125,10
3323,0.27276456,0.37197027,6.310982,11
3324,0.5354597,0.26350382,4.3898153,12
3325,0.61886203,0.73550117,4.6918907,13
3326,0.52702296,0.86328924,6.432552,14
3327,0.48847052,0.28062332,2.8561833,15
3328,0.70970076,0.6857275,2.9780068,16
3329,0.36239094,0.23850472,6.145173,17
3330,0.39546168,0.18558986,2.8457685,18
3331,0.2105349,0.4494891,2.3447003,19
3332,0.66401356,0.4347841,2.312251,20
3333,0.22833009,0.7453523,1.925153,21
3334,0.802904,0.04290994,5.3087373,22
3335,0.024729434,0.99513876,0.3906575,23
3336,0.42199087,0.6520768,3.1641798,0
3337,0.32005954,0.45657125,4.2224507,1
3338,0.506902,0.18659739,6.530426,2
3339,0.4844069,0.67045206,3.1551123,3
3340,0.3987623,0.7281866,5.3793507,4
3341,0.4812613,0.7039157,2.1732707,5
3342,0.5231708,0.37036982,2.7497406,6
3343,0.17807746,0.64096504,3.6957452,7
3344,0.41638786,0.248667,2.7314973,8
3345,0.43920794,0.6666403,2.232479,9
3346,0.35465938,0.09167857,1.4584082,10
3347,0.3645798,0.15657902,6.3580985,11
3348,0.25383952,0.15239416,6.7173953,12
3349,0.80316377,0.3701388,3.6448824,13
3350,0.20973225,0.43979156,3.7143657,14
3351,0.14102493,0.91683155,0.9499831,15
3352,0.84235626,0.79658586,2.3592649,16
3353,0.513966,0.37425858,2.684867,17
3354,0.14381918,0.17240272,2.9647777,18
3355,0.39084327,0.31159666,4.8229065,19
3356,0.6360968,0.50544554,2.4896822,20
3357,0.1270144,0.5666201,2.5882425,21
3358,0.18607494,0.024931218,6.8516154,22
3359,0.1295711,0.022165576,4.8160043,23
3360,0.7086907,0.86812353,5.588563,0
3361,0.24946862,0.57581687,2.462687,1
3362,0.27692306,0.13641433,6.8733606,2
3363,0.28927353,0.6296262,3.7386909,3
3364,0.67645353,0.516667,3.5768929,4
3365,0.6260387,0.29406497,4.619814,5
3366,0.38943234,0.31111854,4.725103,6
3367,0.4898232,0.53221166,4.3961377,7
3368,0.06980245,0.28113917,2.419015,8
3369,0.57187265,0.4719998,3.21218,9
3370,0.50980985,0.027786257,3.1964893,10
3371,0.18001002,0.3698759,5.0815735,11
3372,0.40303075,0.3745014,4.4481115,12
3373,0.5408442,0.38152227,5.836186,13
3374,0.32073477,0.5508662,2.7102897,14
3375,0.20366912,0.4088355,1.2002437,15
3376,0.82415676,0.6014785,2.0690923,16
3377,0.27583256,0.3659246,4.2639537,17
3378,0.17404363,0.5005632,4.267165,18
3379,0.41589734,0.2198049,3.0075693,19
3380,0.7324252,0.648452,3.6533709,20
3381,0.20107658,0.25941435,2.7299368,21
3382,0.7020032,0.0691039,3.057528,22
3383,0.787256,0.14178221,5.1757183,23
3384,0.75302094,0.67642677,5.443456,0
3385,0.38230896,0.70085996,2.895706,1
3386,0.42176953,0.14204808,9.301752,2
3387,0.58215487,0.2351892,3.4504318,3
3388,0.59312403,0.90383184,5.055155,4
3389,0.55911833,0.30751818,3.1235769,5
3390,0.51257545,0.48998353,3.0880995,6
3391,0.6184347,0.66767836,1.7949629,7
3392,0.17543706,0.6601894,1.6682,8
3393,0.34038803,0.6697852,4.8310575,9
3394,0.7111531,0.40919223,2.3705294,10
3395,0.30806994,0.2470678,7.573623,11
3396,0.3738656,0.4963329,4.2923007,12
