,policy rate,reward rate,dec temp,subject
302,0.42880896,0.8548096,4.025849,121
303,0.7969552,0.11948296,3.556817,122
304,0.737834,0.87850934,5.239397,123
305,0.8640022,0.7343539,3.100359,124
306,0.91458493,0.6079792,5.641639,125
307,0.8388849,0.7762673,8.447881,126
308,0.035715804,0.15137081,5.593329,127
309,0.10681559,0.19636211,7.378199,128
310,0.36717948,0.5639036,5.882077,129
311,0.17203048,0.2534889,1.8461262,130
312,0.9129428,0.054580994,3.9852724,131
313,0.25304234,0.2269177,1.6458188,132
314,0.66173625,0.16943349,3.7076175,133
315,0.1196239,0.8945891,0.68241864,134
316,0.3849955,0.36203453,3.7917485,135
317,0.8533646,0.0667151,0.58900505,136
318,0.063840285,0.4295086,3.4967732,137
319,0.04640947,0.42242506,0.9858242,138
320,0.23258969,0.84300214,2.5094538,139
321,0.1825372,0.648875,3.0500035,140
322,0.34521016,0.6027163,5.356488,141
323,0.27804756,0.7317204,3.019172,142
324,0.119831435,0.45147783,3.8601139,143
325,0.11843689,0.9305587,5.1915436,144
326,0.098437235,0.6958891,4.9679813,145
327,0.8074169,0.120453924,6.438432,146
328,0.8624247,0.14746141,3.1503615,147
329,0.8202994,0.81343883,5.5651426,148
330,0.5082442,0.66417545,1.2220562,149
331,0.7216805,0.24831368,3.6186054,150
332,0.81425214,0.62079895,4.498631,151
333,0.16315839,0.92753667,3.8427458,152
334,0.93389696,0.21472216,4.794215,153
335,0.60738325,0.105394416,7.1690507,154
336,0.15772896,0.14980169,6.512795,155
337,0.43861637,0.89605635,4.143585,156
338,0.69449294,0.28139913,3.0782118,157
339,0.8947,0.401723,5.6174545,158
340,0.7602343,0.17297672,3.7496898,159
341,0.92767185,0.62262,2.5221107,160
342,0.18534125,0.5394643,1.6808717,161
343,0.8744209,0.07606574,1.8811346,162
344,0.7072691,0.4883964,1.6011835,163
345,0.8365783,0.53860223,4.774985,164
346,0.84312683,0.19465844,3.7606664,165
347,0.7930498,0.799061,1.8583791,166
348,0.9696376,0.2367024,4.6494055,167
349,0.4343404,0.2871531,4.557848,168
350,0.4964188,0.25578207,5.804293,169
351,0.22141942,0.049326275,3.78845,170
352,0.50595474,0.43860275,3.0857491,171
353,0.17048754,0.56236166,3.7594619,172
354,0.034749016,0.21132533,3.3717504,173
355,0.5100643,0.9980519,4.5653048,174
356,0.80940026,0.8213678,2.051342,175
357,0.08782867,0.705896,1.9587967,176
358,0.251342,0.35335582,5.7651668,177
359,0.74582934,0.9626184,4.0470166,178
360,0.37468967,0.024776438,5.6360826,179
361,0.6309393,0.31862473,2.3501093,180
362,0.59735334,0.776746,4.185386,0
363,0.24106431,0.6637261,1.6606958,1
364,0.46017432,0.6303221,7.2925897,2
365,0.5724824,0.8120706,1.5518765,3
366,0.049792055,0.8321173,1.852548,4
367,0.6810626,0.65171427,4.089105,5
368,0.187904,0.3033075,5.947299,6
369,0.90312386,0.8531707,6.6927824,7
370,0.646333,0.21287736,2.8323615,8
371,0.212164,0.82719,0.7142243,9
372,0.3841091,0.08896148,3.9410477,10
373,0.3438728,0.55539554,2.9267192,11
374,0.11016405,0.44724444,4.8035254,12
375,0.16933495,0.2838134,3.7204716,13
376,0.75235254,0.32926798,3.2700872,14
377,0.27052978,0.352824,5.257763,15
378,0.50834125,0.5260983,1.8581958,16
379,0.23275816,0.22174941,3.0330067,17
380,0.29246327,0.82722276,2.5444176,18
381,0.3398023,0.011032014,0.8794875,19
382,0.40466127,0.4930467,5.30678,20
383,0.927631,0.48014015,1.1714886,21
384,0.5559347,0.087823555,2.0315413,22
385,0.91856426,0.13719116,3.0116045,23
386,0.9780206,0.59494925,2.012968,24
387,0.3974798,0.75277126,4.6213346,25
388,0.83089674,0.21850736,2.5419996,26
389,0.9004175,0.6885851,2.0076644,27
390,0.88317585,0.4368971,4.834947,28
391,0.22398138,0.9349841,1.9501171,29
392,0.41096836,0.48334193,6.303777,30
393,0.18148893,0.15544373,6.3069,31
394,0.42152673,0.5752271,3.3944926,32
395,0.12889165,0.3728314,1.9277341,33
396,0.028595215,0.17011571,3.08025,34
397,0.065061934,0.58443147,2.2663789,35
398,0.14139502,0.9647866,1.1830049,36
399,0.4494078,0.13306887,3.004385,37
400,0.5008615,0.18281381,0.5643991,38
401,0.5546754,0.8923094,2.3368504,39
402,0.3728293,0.88981575,4.483415,40
403,0.6888368,0.932703,2.6373699,41
404,0.93733233,0.69138664,3.9278688,42
405,0.23250945,0.050389558,1.677166,43
406,0.09996977,0.6265406,5.605715,44
407,0.44307277,0.3456669,4.651512,45
408,0.22932684,0.72067904,2.5108192,46
409,0.7239697,0.7680719,2.7625532,47
410,0.6171808,0.8862392,2.9527893,48
411,0.8020013,0.8079295,1.6396028,49
412,0.57219166,0.9862264,2.955773,50
413,0.045715295,0.5572999,5.4755507,51
414,0.29430348,0.615001,2.9557805,52
415,0.8249938,0.415083,5.1110673,53
416,0.07569448,0.7438958,5.613077,54
417,0.48879728,0.26463372,4.396247,55
418,0.18418056,0.09482132,3.6204953,56
419,0.41585097,0.24763875,5.9441586,57
420,0.87485933,0.5577841,5.424275,58
421,0.7736656,0.09352769,6.1796656,59
422,0.601224,0.5768416,4.341674,60
423,0.7903325,0.01953533,5.1281257,61
424,0.95216006,0.865638,3.3697531,62
425,0.93507725,0.87111515,3.3509278,63
426,0.94566697,0.10183156,5.9240584,64
427,0.66921544,0.60886204,1.9498986,65
428,0.6266453,0.2228192,3.460704,66
429,0.91947806,0.72350025,3.8329208,67
430,0.04235777,0.6224433,2.568843,68
431,0.14220555,0.47300524,6.823141,69
432,0.780851,0.5395182,2.0816631,70
433,0.44106883,0.38642752,3.3808818,71
434,0.8282568,0.18139242,5.474147,72
435,0.7719228,0.7087746,5.140382,73
436,0.30145743,0.48348,2.5622246,74
437,0.70210147,0.9453203,6.227371,75
438,0.43412113,0.21329187,3.9251747,76
439,0.9668,0.81569135,6.725926,77
440,0.05714308,0.5925683,5.025702,78
441,0.13720748,0.2903645,3.6804368,79
442,0.95707095,0.5833164,4.95011,80
443,0.5087195,0.50519603,1.6877086,81
444,0.4999932,0.34660673,6.1142516,82
445,0.55310535,0.014854777,6.2910314,83
446,0.15027891,0.4250149,5.8716984,84
447,0.6963196,0.33154505,3.7561612,85
448,0.025821248,0.08446891,0.60484403,86
449,0.12115579,0.83030796,9.2653,87
450,0.4683642,0.014937344,4.383469,88
451,0.7214084,0.85896385,5.510003,89
452,0.1898295,0.7923704,6.3014784,90
453,0.32089844,0.6829948,3.298873,91
454,0.50796354,0.07886566,6.711826,92
455,0.18350628,0.7100893,4.033943,93
456,0.106456526,0.019245323,1.8242447,94
457,0.27629587,0.39006194,3.6671667,95
458,0.31864864,0.5446384,1.2221493,96
459,0.5194665,0.91736203,2.506313,97
460,0.37183318,0.104008034,4.3731947,98
461,0.5661913,0.76115185,1.5578315,99
462,0.10709618,0.5067535,6.751012,100
463,0.31495586,0.070464045,1.8119417,101
464,0.9109581,0.62177354,2.2341886,102
465,0.7732011,0.097700894,3.0350444,103
466,0.2770337,0.67091346,7.547416,104
467,0.8269064,0.31166264,3.0174625,105
468,0.041567866,0.27004358,3.299488,106
469,0.5200457,0.4827255,2.058942,107
470,0.30753753,0.6320457,2.9440942,108
471,0.10205092,0.7318864,2.0765078,109
472,0.11908862,0.34310088,1.5704875,110
473,0.9264189,0.7283053,3.7268014,111
474,0.014864263,0.6254005,2.8416526,112
475,0.4166294,0.62114483,4.6008344,113
476,0.5993436,0.5183978,7.2242584,114
477,0.5768109,0.61287594,4.383773,115
478,0.2636446,0.8319854,3.621125,116
479,0.11872031,0.9382862,3.3305573,117
480,0.78091043,0.54656833,3.1963315,118
481,0.36745846,0.49657843,4.3678255,119
482,0.67674655,0.012544933,5.9155188,120
483,0.4612982,0.70439184,5.3674912,121
484,0.9739087,0.064702496,3.411682,122
485,0.8116331,0.79541826,1.751008,123
486,0.6721695,0.7205112,2.2039807,124
487,0.6758904,0.52945113,7.374588,125
488,0.8694873,0.63659364,5.012706,126
489,0.033782985,0.14856859,4.621642,127
490,0.14290328,0.18405874,6.748107,128
491,0.31069362,0.43920058,5.471258,129
492,0.10041429,0.45362967,1.6347128,130
493,0.8704479,0.051259745,3.0510864,131
494,0.32796937,0.6242081,2.0904806,132
495,0.3621408,0.28913906,6.1084156,133
496,0.039348956,0.76113826,2.4335222,134
497,0.18007171,0.3912127,1.8440607,135
498,0.942198,0.7627484,2.744328,136
499,0.13707088,0.5184038,2.85231,137
500,0.03255734,0.6240958,2.2839746,138
501,0.2913989,0.9577847,4.635559,139
502,0.14636874,0.9388038,5.7719636,140
503,0.3595066,0.53209704,3.8985267,141
504,0.7682374,0.49355343,3.566596,142
505,0.14244054,0.5544383,2.7258143,143
506,0.13049494,0.9120399,5.583373,144
507,0.08108254,0.86765444,5.9097714,145
508,0.8111261,0.13734081,6.234739,146
509,0.8845276,0.12763606,4.607693,147
510,0.74146193,0.2285533,1.915217,148
511,0.46538565,0.84999454,2.478259,149
512,0.43999395,0.1665085,4.8401804,150
513,0.870643,0.611379,4.498073,151
514,0.18398806,0.73915046,4.0503354,152
515,0.8781896,0.19954601,3.908399,153
516,0.44908625,0.108947545,8.193004,154
517,0.13334784,0.13403173,5.0592947,155
518,0.4185085,0.7562815,2.567288,156
519,0.2904597,0.106100194,2.2527647,157
520,0.85050035,0.3806759,6.3004727,158
521,0.58023036,0.14242534,3.1237838,159
522,0.9749655,0.6054698,1.8983588,160
523,0.2045901,0.9448903,6.0615396,161
524,0.4316203,0.13983603,2.396596,162
525,0.9635225,0.30212173,2.8351543,163
526,0.92195624,0.8262554,5.540162,164
527,0.8950394,0.44095102,3.5563135,165
528,0.42276704,0.48878464,0.82278997,166
529,0.94650066,0.26974922,5.783695,167
530,0.31511575,0.19003776,3.0156484,168
531,0.7582158,0.08588438,5.106147,169
532,0.17071868,0.05841254,4.02412,170
533,0.8453414,0.94904256,1.2182581,171
534,0.10495453,0.6257766,5.3498707,172
535,0.031933375,0.39556003,3.7318587,173
536,0.6326649,0.9096242,1.8044521,174
537,0.50003964,0.75731534,0.53280634,175
538,0.05781335,0.9306251,1.3224065,176
539,0.25289226,0.3193881,6.510382,177
540,0.68918335,0.9326468,5.0102434,178
541,0.34297845,0.02068671,3.8760629,179
542,0.58767086,0.2717157,0.79122174,180
543,0.26272535,0.9490361,5.733432,0
544,0.7543861,0.42373097,1.6501496,1
545,0.76452065,0.69370466,5.3028717,2
546,0.6532475,0.109593116,0.78020597,3
547,0.056108717,0.72152084,2.0491996,4
548,0.41052198,0.7505629,5.8734055,5
549,0.4897733,0.2699796,5.5869713,6
550,0.22481735,0.91613466,5.6951923,7
551,0.5115241,0.22766262,2.4274004,8
552,0.24630302,0.41080868,1.8739825,9
553,0.17715688,0.079647005,5.341599,10
554,0.40076143,0.5787917,3.4193394,11
555,0.094581656,0.7138617,6.075035,12
556,0.25977263,0.37983403,3.688146,13
557,0.8217331,0.16082004,2.8707852,14
558,0.39899316,0.4166255,5.2321253,15
559,0.57525134,0.4235379,2.3928971,16
560,0.10545674,0.3503393,4.4181104,17
561,0.24843636,0.67399436,2.1965365,18
562,0.56845564,0.59134036,1.0664784,19
563,0.5377202,0.6469314,3.0547147,20
564,0.91798407,0.5018266,2.5282292,21
565,0.66508144,0.07184381,2.9771974,22
566,0.8661802,0.090737835,3.8551881,23
567,0.87677044,0.5513675,3.5722837,24
568,0.61174816,0.85101795,4.4825325,25
569,0.806331,0.1875764,2.3191807,26
570,0.90168303,0.9404182,4.2999964,27
571,0.86765254,0.3333577,5.492478,28
572,0.15721937,0.81426907,1.0631837,29
573,0.6546342,0.27971897,6.5795593,30
574,0.44838896,0.15864925,5.1323943,31
575,0.31364185,0.54074365,3.1885443,32
576,0.19120347,0.5132844,3.0357428,33
577,0.017026361,0.0713862,3.564012,34
578,0.046820886,0.99990106,0.8025907,35
579,0.06250602,0.6761423,1.2445347,36
580,0.15973565,0.123757616,4.262226,37
581,0.60412973,0.67486596,1.5628562,38
582,0.13473435,0.8003105,1.3025107,39
583,0.393823,0.9054525,5.9462214,40
584,0.6439439,0.9676257,3.2519982,41
585,0.793516,0.7920655,5.494318,42
586,0.16014151,0.08625314,2.042801,43
587,0.07007172,0.7072824,3.8153622,44
588,0.6651037,0.22304411,4.516553,45
589,0.16284236,0.8965345,6.949387,46
590,0.94367254,0.90810305,3.8728552,47
591,0.47785076,0.6739534,2.5023344,48
592,0.57786757,0.9456433,6.0589895,49
593,0.75594527,0.91922164,2.48934,50
594,0.016868424,0.29909968,3.6171687,51
595,0.62469554,0.8620697,3.2283716,52
596,0.6725449,0.75418717,6.0339217,53
597,0.06384205,0.29282677,1.6683717,54
598,0.45716718,0.4438214,4.88724,55
599,0.09441039,0.05711213,3.6040173,56
600,0.49272838,0.2277869,7.1712537,57
601,0.8710795,0.68941265,4.258059,58
602,0.89796716,0.09983072,7.166436,59
603,0.46858832,0.5672022,2.4638505,60
604,0.88519454,0.029142985,7.9791164,61
605,0.916573,0.8887241,6.33869,62
606,0.50328267,0.7230684,3.5771534,63
607,0.9712451,0.11749145,5.6536264,64
608,0.7181291,0.65371394,2.9929626,65
609,0.48117065,0.32577708,3.0584147,66
610,0.9415942,0.54704696,2.5655305,67
611,0.06541954,0.5289613,2.4236078,68
612,0.42177376,0.3452638,4.7568264,69
613,0.84236425,0.6576352,2.3243144,70
614,0.851184,0.65145886,4.9915886,71
615,0.9157157,0.15596789,5.8077335,72
616,0.76972914,0.5430541,5.890054,73
617,0.25700992,0.7192856,1.5046728,74
618,0.3450398,0.82905996,6.1198997,75
619,0.47660172,0.2369398,5.2611,76
620,0.7111781,0.53690726,5.940897,77
621,0.060564123,0.6867142,2.124388,78
622,0.31101456,0.5726319,5.52662,79
623,0.966437,0.41369542,3.4745693,80
624,0.3806576,0.66991425,3.7171912,81
625,0.66004586,0.33048674,2.6276076,82
626,0.60822016,0.012564375,6.8436933,83
627,0.12572782,0.39897949,7.2534275,84
628,0.95438707,0.16858673,2.1650376,85
629,0.055210963,0.9659493,1.7814018,86
630,0.15905735,0.4880291,6.89918,87
631,0.17137793,0.020732587,4.568266,88
632,0.40304044,0.7700762,3.9246395,89
633,0.25624,0.79150206,6.6395626,90
634,0.38961098,0.529404,5.067163,91
635,0.30533925,0.065343305,7.552869,92
636,0.22383256,0.06107687,0.90391254,93
637,0.054134358,0.051061116,4.532701,94
638,0.24905775,0.3720755,1.9674513,95
639,0.40903422,0.46739686,1.0971837,96
640,0.7263029,0.45959446,2.6104796,97
641,0.0048321863,0.08314275,3.6520405,98
642,0.44005415,0.60925525,1.4068598,99
643,0.1413044,0.33845764,7.4704165,100
644,0.5048563,0.10679923,2.1482503,101
645,0.80734193,0.6527024,2.9168887,102
646,0.89767694,0.080687545,3.4499872,103
