,policy rate,reward rate,dec temp,subject
191,0.6351017,0.33355543,4.769533,3
192,0.8315501,0.68992823,2.4540527,4
193,0.22419801,0.11445936,2.8280811,5
194,0.18973131,0.6234462,2.8806953,6
195,0.26701778,0.40408924,4.9970465,7
196,0.5845846,0.7872461,7.431059,8
197,0.6222186,0.4371441,4.0327263,9
198,0.7199331,0.7311297,1.7099558,10
199,0.17685306,0.41880748,1.5749481,11
200,0.08755609,0.19491322,4.139648,12
201,0.101546936,0.22983935,5.4298854,13
202,0.754421,0.3494265,4.279965,14
203,0.8676261,0.83471227,3.1202233,15
204,0.2185856,0.17080984,1.6704339,16
205,0.18417569,0.5588201,3.5014024,17
206,0.5078859,0.29003718,5.8953724,18
207,0.9040427,0.30173388,3.460023,19
208,0.75264966,0.45988128,3.6849082,20
209,0.38085455,0.14502585,2.6002007,21
210,0.24005795,0.7018768,2.243903,22
211,0.6838908,0.22818217,3.9116766,23
212,0.83495224,0.33167776,0.9526671,24
213,0.8326391,0.69468766,3.1735406,25
214,0.73902726,0.9380285,5.326159,26
215,0.35473695,0.59648097,1.849885,27
216,0.73116714,0.6531624,1.9216838,28
217,0.20240119,0.28026676,3.754444,29
218,0.019586282,0.3051901,4.5719414,30
219,0.38982984,0.3526376,2.9055023,31
220,0.08853702,0.14285569,5.2638035,32
221,0.8690296,0.23465641,3.093729,33
222,0.09591739,0.7386152,2.9979868,34
223,0.14917937,0.028388612,3.011118,35
224,0.29181343,0.53831005,4.962864,36
225,0.5544774,0.39136544,3.6019683,37
226,0.70616657,0.42548203,5.097574,38
227,0.8298894,0.2736166,3.0510786,39
228,0.82933867,0.8504485,3.879111,40
229,0.37175363,0.16599736,1.5982056,41
230,0.7544971,0.85913783,3.082929,42
231,0.6108016,0.21743377,5.4785247,43
232,0.9192831,0.13360551,1.5174736,44
233,0.52592134,0.29259777,4.750924,45
234,0.12782127,0.6926554,7.591282,46
235,0.14328332,0.8154448,3.242141,47
236,0.41336712,0.017929465,2.9352543,48
237,0.2683249,0.1859785,1.6113756,49
238,0.36280572,0.14306054,1.5406702,50
239,0.87773335,0.49991822,4.0181737,51
240,0.5718809,0.2891522,5.013197,52
241,0.7841543,0.52189666,3.7239432,53
242,0.8726161,0.72575366,2.902246,54
243,0.20020837,0.53479445,1.2541579,55
244,0.8706835,0.34705955,6.1216307,56
245,0.6727154,0.37748086,4.4655614,57
246,0.58699703,0.5032032,2.2278435,58
247,0.5307906,0.33955136,1.4761478,59
248,0.36522815,0.22060053,6.250375,60
249,0.7377063,0.6899787,1.5196388,61
250,0.18357283,0.71120584,4.0666285,62
251,0.3671224,0.5170816,7.1205015,63
252,0.37839773,0.057249125,4.0887165,64
253,0.51906437,0.054519612,2.554937,65
254,0.06003314,0.8561025,5.0444245,66
255,0.8082713,0.73564816,2.3266156,67
256,0.71503514,0.70472085,3.9864125,68
257,0.8068121,0.68204445,4.0106926,69
258,0.17486693,0.3186878,2.5464516,70
259,0.8352241,0.32316348,6.5052147,71
260,0.15125513,0.6864707,1.951798,72
261,0.09172573,0.6979584,4.7310467,73
262,0.6011356,0.81068134,5.0547543,74
263,0.8388913,0.553929,6.332774,75
264,0.873673,0.19119035,3.571024,76
265,0.71588504,0.6674737,7.855592,77
266,0.2829544,0.03853746,3.0147438,78
267,0.43840528,0.8123845,3.457701,79
268,0.71352965,0.8837092,2.9372633,80
269,0.19430047,0.41897616,2.590227,81
270,0.6773812,0.61396116,3.346269,82
271,0.77125436,0.7716831,5.5098,83
272,0.052130148,0.93382335,3.3500147,84
273,0.6203835,0.12438379,5.9371395,85
274,0.13698788,0.1516371,2.1841407,86
275,0.1328061,0.21251267,4.2111106,87
276,0.7230691,0.6223177,1.1816764,88
277,0.23956078,0.35530725,4.8788433,89
278,0.23312008,0.14709686,4.7676697,90
279,0.67388415,0.06254113,3.4919393,91
280,0.11371723,0.48645273,3.5046182,92
281,0.6692227,0.43149874,1.118596,93
282,0.7744108,0.4085246,2.6089036,94
283,0.044836964,0.47179562,1.6548301,95
284,0.8166941,0.48023707,4.607276,96
285,0.7857504,0.11291375,4.3868055,97
286,0.27519214,0.68956673,2.5360813,98
287,0.97087413,0.8256086,3.0192184,99
288,0.74443936,0.3166621,3.4456315,100
289,0.5816378,0.7078435,3.1138487,101
290,0.35057062,0.5626524,1.6215163,102
291,0.5863245,0.3030787,2.1731055,103
292,0.20502657,0.77156323,4.3107486,104
293,0.66804546,0.6356143,4.026182,105
294,0.67891055,0.61157155,2.7116475,106
295,0.42190742,0.16110459,3.7698138,107
296,0.7124129,0.15735711,3.76331,108
297,0.4968569,0.87290597,3.4694958,109
298,0.17016658,0.20387924,3.379843,110
299,0.6768513,0.48078334,2.618195,111
300,0.4934185,0.19370976,6.958503,112
301,0.8877568,0.59733856,2.35238,113
302,0.63110155,0.29045942,1.7243721,114
303,0.79012865,0.2055972,2.732215,115
304,0.0629831,0.07492391,3.819408,116
305,0.19559765,0.62793636,5.131254,117
306,0.53651685,0.20179033,4.055168,118
307,0.120177254,0.8352441,5.263541,119
308,0.27962926,0.6955527,2.6616266,120
309,0.52841556,0.25411266,3.4645505,121
310,0.89244527,0.31651717,6.7372203,122
311,0.2118891,0.42491528,3.8593104,123
312,0.6328503,0.056788277,4.3093624,124
313,0.1438648,0.50902575,6.4453173,125
314,0.60674065,0.5102311,3.651345,126
315,0.52706426,0.7040495,7.641038,127
316,0.40418753,0.6614729,2.4889302,128
317,0.8239823,0.87854147,4.6572733,129
318,0.22198826,0.4851483,0.7756176,130
319,0.10966417,0.8486656,1.552752,131
320,0.5860533,0.93023074,4.946859,132
321,0.5327872,0.16661964,3.4681966,133
322,0.26945803,0.70834893,2.1162822,134
323,0.3903626,0.87007177,2.419448,135
324,0.5124282,0.6850578,4.74695,136
325,0.055677775,0.42612708,2.766408,137
326,0.56833255,0.34003967,1.1611204,138
327,0.39374772,0.06962392,6.0921316,139
328,0.46780765,0.21740888,3.5553625,140
329,0.72008353,0.56180716,1.6573428,141
330,0.19361563,0.3568603,5.8333654,142
331,0.74659127,0.046880826,1.7955971,143
332,0.6350729,0.42484105,4.0176625,144
333,0.46501487,0.7623773,4.3808594,145
334,0.2786263,0.21694036,3.0962012,146
335,0.36929268,0.91941565,3.0822873,147
336,0.36908564,0.6196957,1.918264,148
337,0.43975538,0.38671023,2.528081,149
338,0.07636267,0.8928941,7.148351,150
339,0.6987552,0.39125445,1.7818866,151
340,0.87219113,0.31424055,2.7981195,152
341,0.69204247,0.8848963,3.3820522,153
342,0.3582392,0.7971618,4.8260293,154
343,0.46403462,0.8807006,2.1265075,155
344,0.70339227,0.7467305,3.8918815,156
345,0.9210938,0.64131737,5.656779,157
346,0.08191231,0.44845423,4.895956,158
347,0.9177116,0.76215464,4.6273203,159
348,0.7502868,0.7237766,2.9946027,160
349,0.06312489,0.2671458,5.6634684,161
350,0.86557555,0.15528092,5.567632,162
351,0.37532592,0.47209018,5.3198214,163
352,0.62385875,0.06714216,1.3870337,164
353,0.13355634,0.5148876,3.905631,165
354,0.38373947,0.2686835,4.083846,166
355,0.07785552,0.6830152,1.6084814,167
356,0.15760715,0.4699694,2.4931922,168
357,0.4997786,0.124140345,2.6675315,169
358,0.032924175,0.5913301,6.124934,170
359,0.4955545,0.6938429,1.672482,171
360,0.5055288,0.379152,0.87310994,172
361,0.15345016,0.45970184,3.124224,173
362,0.25934553,0.3654691,4.3793287,174
363,0.78917164,0.66274,3.69545,175
364,0.33042106,0.2913523,0.64098525,176
365,0.13239367,0.8199358,5.250327,177
366,0.5498021,0.4368488,0.95653725,178
367,0.55536085,0.0948852,6.0326567,179
368,0.8016619,0.45960715,2.1581607,180
369,0.7477163,0.2724785,5.042716,181
370,0.4917741,0.7334523,2.5538845,182
371,0.10212473,0.17152801,4.079422,183
372,0.81501716,0.46076766,4.5892725,184
373,0.73188156,0.4503646,4.584641,185
374,0.5323675,0.26941818,1.2330763,186
375,0.73183274,0.49567,2.2482946,187
376,0.80137175,0.87527156,7.2010736,0
377,0.26945642,0.25958592,6.8034897,1
378,0.87444586,0.42881185,2.933341,2
379,0.76597095,0.3575037,5.497175,3
380,0.5226494,0.5078764,1.7380096,4
381,0.23751931,0.14794706,3.8805058,5
382,0.2768742,0.5880518,4.691096,6
383,0.22608241,0.47693437,4.690696,7
384,0.47886577,0.6519677,4.825486,8
385,0.7195854,0.6130897,4.4011354,9
386,0.5238892,0.87126034,5.610313,10
387,0.33857328,0.62600636,2.2818012,11
388,0.17849211,0.22971915,5.057948,12
389,0.21081477,0.31667775,4.2703524,13
390,0.75460976,0.60293174,6.307128,14
391,0.80277205,0.76480377,1.4842765,15
392,0.32730418,0.33407524,3.7375214,16
393,0.11539275,0.58727956,2.3009424,17
394,0.56536645,0.30752987,3.711658,18
395,0.95050365,0.7520967,4.916323,19
396,0.9229587,0.4814528,3.6788707,20
397,0.4225787,0.25176108,3.1483734,21
398,0.20856312,0.3090955,0.9525067,22
399,0.43094623,0.26740208,4.534624,23
400,0.82706976,0.78756106,4.1917906,24
401,0.59905857,0.8465923,4.1872296,25
402,0.7857849,0.2844363,1.2991927,26
403,0.35119143,0.70638746,1.7657888,27
404,0.832368,0.67889154,2.0960655,28
405,0.2779494,0.76376283,4.4494147,29
406,0.1126478,0.65148133,3.6719103,30
407,0.46506488,0.53492516,2.800643,31
408,0.09969487,0.13870992,4.260205,32
409,0.82454675,0.41260272,2.5018497,33
410,0.11849714,0.8337435,2.691867,34
411,0.12740174,0.061316505,3.8759174,35
412,0.18889987,0.55951756,4.595831,36
413,0.7737107,0.5023478,2.5392797,37
414,0.81741166,0.25072503,3.8472497,38
415,0.7248994,0.235535,3.9643443,39
416,0.5710598,0.64640707,2.279868,40
417,0.3280317,0.16023003,1.0383192,41
418,0.47840446,0.5807127,1.8993324,42
419,0.6993527,0.43987796,5.934969,43
420,0.7992311,0.7458361,3.3185961,44
421,0.35313383,0.22631478,5.013986,45
422,0.3660833,0.6854595,5.4585514,46
423,0.16950592,0.95665073,5.462268,47
424,0.4340254,0.040707383,2.7216623,48
425,0.35169828,0.1964128,3.237107,49
426,0.35553077,0.060739495,1.8405709,50
427,0.780766,0.64839154,4.3139925,51
428,0.7184166,0.44057795,3.7185173,52
429,0.77583987,0.67676866,1.9949503,53
430,0.6427441,0.6357375,1.9040959,54
431,0.1855928,0.45080838,2.8808486,55
432,0.6765153,0.26060334,6.6392174,56
433,0.6848348,0.2794946,5.7629323,57
434,0.6663701,0.51652586,3.28733,58
435,0.75602084,0.73329055,3.0828617,59
436,0.2058144,0.28262106,4.69001,60
437,0.72870153,0.40700132,1.5370721,61
438,0.11860178,0.78883094,3.083878,62
439,0.3032308,0.47841844,8.08734,63
440,0.42214918,0.111170344,2.9887424,64
441,0.6413856,0.06562696,3.5948827,65
442,0.11544891,0.6478381,2.4113882,66
443,0.80575365,0.7110582,2.8749397,67
444,0.44828838,0.5724209,3.286618,68
445,0.8635322,0.4951358,2.393691,69
446,0.121988066,0.014109241,2.189015,70
447,0.8482949,0.28107584,5.2915554,71
448,0.056698088,0.90304977,5.3569813,72
449,0.05644457,0.62475836,6.7152066,73
450,0.4734765,0.84432,5.9902163,74
451,0.86233103,0.6005823,7.078316,75
452,0.65546787,0.22333696,3.7625325,76
453,0.52095693,0.7183919,7.5582404,77
454,0.13288796,0.12183796,3.5933132,78
455,0.74662685,0.32882255,1.3497652,79
456,0.86743945,0.85805535,3.3224556,80
457,0.30974713,0.85178,2.8340209,81
458,0.75578386,0.58464193,3.792427,82
459,0.63227415,0.68007624,4.8510594,83
460,0.04317975,0.8126167,3.5790858,84
461,0.61091787,0.08557967,5.862096,85
462,0.104599155,0.6016592,2.0219138,86
463,0.23029482,0.2111888,5.9295297,87
464,0.81794465,0.7869799,1.8181882,88
465,0.2307434,0.39394587,3.661736,89
466,0.27127132,0.28461686,8.042436,90
467,0.80844134,0.07141337,3.4941869,91
468,0.11391547,0.64885885,6.5050297,92
469,0.720624,0.5200321,2.1958952,93
470,0.6790112,0.7958884,4.2615037,94
471,0.06475866,0.70224565,3.25559,95
472,0.7659427,0.53726095,6.3454347,96
473,0.67692757,0.09155709,5.4189277,97
474,0.28601798,0.8484401,5.9954824,98
475,0.91259956,0.7518145,1.199813,99
476,0.8093061,0.29580194,2.959775,100
477,0.2977637,0.7590451,1.8683511,101
478,0.29851022,0.93117815,1.5208788,102
479,0.29122987,0.40305763,1.8100905,103
480,0.069177054,0.77241075,2.5167334,104
481,0.8046257,0.5432888,3.0976226,105
482,0.738197,0.8772772,2.3413908,106
483,0.287319,0.17933187,3.6769226,107
484,0.54055977,0.11804106,4.288887,108
485,0.7591609,0.44222954,2.77164,109
486,0.30601978,0.24872963,3.6861136,110
487,0.75676584,0.39999405,1.7123483,111
488,0.5375946,0.21370716,6.165881,112
489,0.91008604,0.6198887,4.682438,113
490,0.58611566,0.19281316,2.2907727,114
491,0.640448,0.3892942,3.3494067,115
492,0.14121184,0.0747986,4.330898,116
493,0.1319886,0.31892312,2.6007464,117
494,0.6030131,0.1752206,4.1518855,118
495,0.18630527,0.5205669,3.8090353,119
496,0.3450334,0.6775099,4.6353025,120
497,0.7827849,0.1687057,2.6441913,121
498,0.92451966,0.3348356,7.1605844,122
499,0.34272853,0.07436217,1.338021,123
500,0.8522599,0.0559543,5.306143,124
501,0.15806456,0.38171872,3.6642978,125
502,0.4271522,0.19959137,1.7595053,126
503,0.7416845,0.77515733,8.280542,127
504,0.25473976,0.8835731,5.4221096,128
505,0.5684149,0.9110088,3.8351154,129
506,0.08551644,0.20103842,0.84990853,130
507,0.0848989,0.4431252,1.285076,131
508,0.7932682,0.8929784,4.9930863,132
509,0.8432118,0.14631967,5.296074,133
510,0.37273154,0.74085945,2.9422154,134
511,0.42729816,0.5916203,1.9491543,135
512,0.6421556,0.8459072,4.351307,136
513,0.060178585,0.43368247,4.2225075,137
514,0.627063,0.35065025,0.9197534,138
515,0.3907002,0.085001476,5.0399995,139
516,0.73498803,0.1544842,3.0804145,140
517,0.7037799,0.8983917,2.818808,141
518,0.20996663,0.35605818,6.791604,142
519,0.6803258,0.05661745,1.6895707,143
520,0.53301364,0.38809025,4.1542296,144
521,0.8186497,0.8742533,5.8330994,145
522,0.64074105,0.44093868,2.2686894,146
523,0.2725297,0.62609714,1.4510725,147
524,0.34113085,0.8649864,3.5678294,148
525,0.72908956,0.7840974,4.869892,149
526,0.08675891,0.8176538,6.7074943,150
527,0.4212255,0.37479636,3.0356407,151
528,0.7234507,0.32846949,2.4081264,152
529,0.8752428,0.9638811,2.569459,153
530,0.30728754,0.49280283,5.241676,154
531,0.74457484,0.49028215,0.76238835,155
532,0.8766472,0.8196448,4.5941877,156
533,0.8806673,0.5700025,3.7529259,157
534,0.12502651,0.6021616,4.2905216,158
535,0.46140668,0.7935387,5.2155643,159
536,0.5243605,0.59750575,1.9972993,160
537,0.05059746,0.22760308,6.072648,161
538,0.5184225,0.18932378,5.8652163,162
539,0.44290957,0.58651274,6.845284,163
540,0.82758635,0.28987622,3.22149,164
541,0.13446039,0.6253154,4.6099353,165
542,0.9279563,0.92746156,7.5396833,166
543,0.084077805,0.80594146,4.8649817,167
544,0.22232088,0.49565944,3.2093763,168
545,0.90966266,0.08598313,1.5208633,169
546,0.09828741,0.7281469,4.8374696,170
547,0.67136955,0.63751644,1.3764538,171
548,0.44142464,0.354917,1.6408362,172
549,0.23098202,0.6730426,1.6570592,173
550,0.26290134,0.37449813,5.2623014,174
551,0.9343455,0.9228276,5.6316776,175
552,0.32010755,0.3916314,1.1560895,176
553,0.49575156,0.71878374,5.6082535,177
554,0.83998066,0.6323685,1.6817834,178
555,0.8296595,0.11653577,4.793831,179
556,0.7347892,0.6130325,2.9459035,180
557,0.59339154,0.3520454,5.7042055,181
558,0.69565904,0.5009004,2.4174032,182
559,0.16035241,0.42325595,3.7947776,183
560,0.57011646,0.35672224,3.320105,184
561,0.9124721,0.48609507,5.1190634,185
562,0.8056589,0.21533445,1.8615043,186
563,0.561969,0.7863724,1.961685,187
564,0.70225024,0.63742244,4.6085987,0
565,0.1732968,0.22565866,8.155092,1
566,0.6900658,0.23865992,1.8615057,2
567,0.83438605,0.31313267,7.506175,3
568,0.8014152,0.7754376,4.607509,4
569,0.2038118,0.0163537,2.6733634,5
570,0.35719264,0.92060965,4.841481,6
571,0.30383846,0.47122288,2.4394948,7
572,0.483961,0.6914629,6.632505,8
573,0.7639673,0.5754222,4.2255554,9
574,0.37573418,0.85851645,4.7073064,10
575,0.2862528,0.83775663,5.6199036,11
576,0.057358805,0.24699584,5.587058,12
577,0.18669473,0.3636436,4.4061074,13
578,0.7150318,0.14315209,3.27186,14
579,0.85697764,0.630846,1.7163484,15
580,0.25895932,0.111507885,1.4758904,16
581,0.19829597,0.41481435,3.8482275,17
582,0.6747075,0.2390784,7.2344437,18
583,0.54444045,0.7645557,6.6204624,19
584,0.7701096,0.5409034,3.7303784,20
585,0.34606582,0.30650464,3.8048944,21
586,0.22156738,0.7391771,3.8523192,22
587,0.5825152,0.24883771,4.803029,23
588,0.90233386,0.7002104,4.2391586,24
589,0.7156407,0.6277896,1.9695351,25
590,0.8629812,0.78828937,2.1965559,26
591,0.689188,0.77690667,1.5842044,27
592,0.7641649,0.49798802,2.9589705,28
593,0.22656448,0.5331238,4.830933,29
594,0.08436856,0.721266,5.7205772,30
595,0.5684825,0.6866182,4.0014153,31
596,0.13207126,0.16764913,5.2286196,32
597,0.7966121,0.4313967,2.8452384,33
598,0.05117087,0.64084256,2.7624207,34
599,0.214937,0.074587956,2.4193068,35
600,0.15073776,0.3405022,5.903847,36
601,0.6948693,0.59268916,3.6757274,37
602,0.85958177,0.33120784,4.0372176,38
603,0.45705867,0.22483242,3.2764654,39
604,0.8493326,0.8049167,2.1554978,40
605,0.3923144,0.4336089,4.03351,41
606,0.75532365,0.7575172,3.3022046,42
607,0.77260226,0.41842443,8.5361395,43
608,0.75621486,0.71093315,3.174687,44
609,0.27741143,0.25965673,5.702903,45
610,0.3112597,0.6050262,6.214867,46
611,0.121020965,0.97083515,4.0471454,47
612,0.4105576,0.04271235,3.7065175,48
613,0.27134344,0.44493082,3.921952,49
614,0.22774446,0.052389752,2.1071389,50
615,0.8640448,0.48232833,4.0280023,51
616,0.6041723,0.56049985,7.3100023,52
617,0.3015501,0.48874876,1.252373,53
618,0.6255161,0.646818,2.016423,54
619,0.33684784,0.92362916,2.8937495,55
620,0.6214,0.27055353,4.6162157,56
621,0.611358,0.3362975,6.347356,57
622,0.5363147,0.55351573,2.8552523,58
623,0.79733443,0.8849157,3.7655318,59
624,0.65285414,0.26525092,4.56425,60
625,0.760546,0.41665515,1.3118265,61
626,0.23476177,0.79777265,3.1767366,62
627,0.24655576,0.58288115,6.721407,63
628,0.6897045,0.036388483,2.4623644,64
629,0.6276094,0.03540189,2.5407336,65
630,0.16461648,0.68463147,3.4778156,66
631,0.7081172,0.7674566,6.115505,67
632,0.83750004,0.54280335,3.1109834,68
633,0.72028154,0.6205191,4.3372574,69
634,0.15902306,0.31584746,2.2815201,70
635,0.83137405,0.25909165,5.400564,71
636,0.071315184,0.7921832,2.1846635,72
637,0.12667865,0.6073198,6.267315,73
638,0.60259986,0.49075702,1.6328262,74
639,0.7739582,0.60283995,6.911991,75
640,0.9129357,0.22000688,3.2564342,76
641,0.7380671,0.7062064,6.9390626,77
642,0.23634127,0.05655129,2.1791897,78
643,0.4489953,0.8087253,4.174878,79
644,0.8428712,0.45343897,1.8098061,80
