,policy rate,reward rate,dec temp,subject
303,0.534816,0.11579298,3.6262643,122
304,0.6947696,0.22080697,1.1635737,123
305,0.7698303,0.82022345,1.9994862,124
306,0.68813366,0.5767448,6.9548297,125
307,0.53013515,0.5943077,4.4312763,126
308,0.08983979,0.22551985,5.0614305,127
309,0.21118422,0.12498686,4.4843464,128
310,0.47383702,0.44505137,4.7756014,129
311,0.15537097,0.6476418,1.057303,130
312,0.8205682,0.060020603,5.3863554,131
313,0.23351638,0.27322236,0.43591174,132
314,0.8130851,0.18550813,4.5003457,133
315,0.046795364,0.7663152,1.131214,134
316,0.21176732,0.58656156,2.2657735,135
317,0.83131284,0.98978174,3.1956708,136
318,0.14291674,0.626443,3.3513582,137
319,0.09960696,0.85505086,0.9787247,138
320,0.21546692,0.79650325,2.0304399,139
321,0.24804693,0.77451736,3.9056942,140
322,0.39344802,0.49034783,3.3217278,141
323,0.762765,0.5321602,2.902532,142
324,0.06265755,0.68016577,1.8187033,143
325,0.0710713,0.9351153,5.124482,144
326,0.050168138,0.7792359,8.216322,145
327,0.39750883,0.119495146,6.6902657,146
328,0.8848134,0.094316445,2.9784317,147
329,0.92888755,0.45553392,3.3921697,148
330,0.2961893,0.8573968,3.567479,149
331,0.5540767,0.19311838,3.3579824,150
332,0.6118028,0.71200633,3.26363,151
333,0.22829638,0.9802807,2.5981755,152
334,0.8113903,0.15111955,4.7651706,153
335,0.66750747,0.12169562,7.646886,154
336,0.1713414,0.17055361,6.6056433,155
337,0.470084,0.8967079,3.8072398,156
338,0.49168915,0.33228838,2.3637455,157
339,0.93749976,0.27876404,7.083439,158
340,0.8937585,0.17108132,5.0592637,159
341,0.8413247,0.9622849,1.380123,160
342,0.2300268,0.87443215,5.9854336,161
343,0.8227982,0.11753007,2.3913121,162
344,0.88133377,0.21988234,1.8775249,163
345,0.8325021,0.21883014,1.6849238,164
346,0.4994833,0.43345842,3.529622,165
347,0.5651361,0.8570398,3.5301619,166
348,0.90389633,0.3970248,5.7595406,167
349,0.2024301,0.28012803,3.9946725,168
350,0.6544125,0.09793317,4.4972734,169
351,0.21635027,0.06158442,5.1540575,170
352,0.8855637,0.8122146,1.4760702,171
353,0.22456875,0.4932547,3.0780375,172
354,0.030233903,0.22822583,3.4201503,173
355,0.83540654,0.89727265,2.0041091,174
356,0.2624968,0.6699406,1.3991842,175
357,0.14544146,0.77676207,1.8640958,176
358,0.17106767,0.3041376,7.3946857,177
359,0.48735988,0.8334835,4.300686,178
360,0.32330802,0.020836998,3.977439,179
361,0.40933973,0.79397696,1.0623834,180
362,0.27792028,0.8007256,4.683485,0
363,0.40340838,0.25427476,1.4462668,1
364,0.5721717,0.68645555,5.230623,2
365,0.29193303,0.417529,1.5854492,3
366,0.04881048,0.34336716,2.1047256,4
367,0.49792793,0.49187446,3.5432444,5
368,0.53313184,0.19760934,4.2510347,6
369,0.7442772,0.91159666,3.5845227,7
370,0.62477297,0.20015901,2.8694532,8
371,0.22045243,0.74523777,1.3378689,9
372,0.43133664,0.10831809,5.0884237,10
373,0.26255482,0.5920241,2.567084,11
374,0.16739064,0.5208037,4.4976087,12
375,0.35232863,0.42932698,2.8441272,13
376,0.679428,0.3423365,3.2751439,14
377,0.22299595,0.58717716,4.7183304,15
378,0.3702939,0.19307473,1.2659771,16
379,0.15558746,0.27130443,5.675344,17
380,0.23700851,0.6376781,2.0372467,18
381,0.21113275,0.8241508,1.3479053,19
382,0.737524,0.7552475,4.897357,20
383,0.83355606,0.39107364,2.7095337,21
384,0.60229707,0.10613441,2.4941423,22
385,0.8628627,0.2651852,3.3290305,23
386,0.8242287,0.668586,3.101454,24
387,0.35750058,0.9132037,6.393709,25
388,0.9390335,0.19872372,3.4416916,26
389,0.9231551,0.83079946,4.541285,27
390,0.9581612,0.48356783,5.68111,28
391,0.26915124,0.42286056,1.2797844,29
392,0.2607481,0.3793138,7.0192027,30
393,0.31478354,0.13543107,5.6647243,31
394,0.30538103,0.82525855,5.960717,32
395,0.14789924,0.69096667,4.583573,33
396,0.020007065,0.11472473,2.4147005,34
397,0.060841486,0.7545782,2.3989527,35
398,0.14157873,0.9215478,2.7327218,36
399,0.3687799,0.067740634,2.440589,37
400,0.57517356,0.54933447,2.764672,38
401,0.5352117,0.8897261,2.9722884,39
402,0.23861176,0.66356504,3.1570687,40
403,0.8531471,0.5789582,0.45905375,41
404,0.59782493,0.7443392,5.448803,42
405,0.14606918,0.5002895,2.5171244,43
406,0.09818377,0.6007521,4.2575397,44
407,0.6198761,0.36539757,4.145972,45
408,0.20541686,0.7666587,3.0281627,46
409,0.9340573,0.82042694,2.3044841,47
410,0.76302326,0.75606054,2.399325,48
411,0.6362857,0.23750532,1.4376645,49
412,0.3485151,0.5701211,1.4786266,50
413,0.007897392,0.44486964,5.9779043,51
414,0.49583483,0.23694311,1.7551006,52
415,0.65966904,0.469131,4.22515,53
416,0.067932844,0.47756135,3.6182623,54
417,0.56281585,0.33715895,4.5491385,55
418,0.15006088,0.067430586,3.5115886,56
419,0.6866849,0.16000418,5.6996584,57
420,0.7899752,0.31411707,3.9849467,58
421,0.88540876,0.09856734,6.610499,59
422,0.8275768,0.28561857,2.440265,60
423,0.57341146,0.020285932,7.0903277,61
424,0.7828334,0.89528745,4.5667806,62
425,0.8941191,0.87888163,2.945107,63
426,0.8433608,0.13199475,5.0245004,64
427,0.89788556,0.750333,3.5589871,65
428,0.76532024,0.13748406,3.13138,66
429,0.84193355,0.8096894,3.4114325,67
430,0.123052396,0.38128048,2.98134,68
431,0.61634344,0.44167042,5.0277176,69
432,0.50897425,0.9897077,1.5572788,70
433,0.7925255,0.53574264,3.9612067,71
434,0.8144765,0.13748747,6.6029053,72
435,0.7206699,0.6404193,5.8918233,73
436,0.31257254,0.38078347,1.1998947,74
437,0.22517526,0.8334472,4.240877,75
438,0.51742005,0.30571172,4.1165156,76
439,0.93675655,0.7155085,5.0828857,77
440,0.043068655,0.53986806,2.7866478,78
441,0.30047843,0.21694636,3.3439803,79
442,0.6696515,0.3927442,3.8602617,80
443,0.39988244,0.83260053,1.6351786,81
444,0.8367368,0.32119977,4.4648595,82
445,0.5267713,0.0063004196,6.0788326,83
446,0.091339156,0.68967426,8.218032,84
447,0.9062821,0.3128857,2.3100178,85
448,0.043790527,0.34065503,1.054563,86
449,0.09971131,0.6349978,8.026391,87
450,0.36361846,0.026011743,4.937527,88
451,0.60143435,0.90597486,4.3837166,89
452,0.1858786,0.66749835,4.921672,90
453,0.2630421,0.8086915,5.5602427,91
454,0.32927215,0.08089607,7.790975,92
455,0.15034927,0.73295295,2.3735104,93
456,0.057205543,0.06461807,2.8530452,94
457,0.18693276,0.45110622,1.9130316,95
458,0.40389743,0.4665885,1.3714849,96
459,0.6445248,0.31223962,2.4796581,97
460,0.018326065,0.058343016,3.6456504,98
461,0.55787724,0.30010074,0.44417852,99
462,0.14889732,0.26883507,5.43165,100
463,0.11733641,0.12168018,1.1531005,101
464,0.51485693,0.7523715,3.3412504,102
465,0.68751734,0.154979,3.7105443,103
466,0.70449203,0.52881837,7.777072,104
467,0.9292015,0.54721314,3.1423812,105
468,0.056530856,0.076426715,1.9831121,106
469,0.78826594,0.95191085,4.4492326,107
470,0.243086,0.8553795,3.2098174,108
471,0.12243203,0.43731788,1.4812802,109
472,0.144943,0.3234408,3.3748174,110
473,0.7443636,0.23665592,1.5122168,111
474,0.044124186,0.7660682,2.8962822,112
475,0.20781112,0.48625112,2.9913092,113
476,0.7908521,0.6082365,7.0858808,114
477,0.8885159,0.9499344,5.978698,115
478,0.21442586,0.4453872,3.8760307,116
479,0.2022546,0.5192305,1.2099073,117
480,0.6228467,0.48810247,3.2357538,118
481,0.30365452,0.47659376,4.5898266,119
482,0.1427538,0.1344096,2.1542413,120
483,0.4985952,0.8127164,5.9089875,121
484,0.6668957,0.14424233,3.0643816,122
485,0.94376826,0.16667388,1.9642894,123
486,0.73578477,0.41468877,1.7944462,124
487,0.71579957,0.5214698,7.2865458,125
488,0.6638825,0.7713744,3.4649901,126
489,0.25354943,0.23758163,7.908887,127
490,0.20849167,0.16329633,5.649772,128
491,0.43976814,0.57948714,3.845537,129
492,0.16837831,0.023978652,0.77189016,130
493,0.7862684,0.0640926,3.7701635,131
494,0.35703453,0.20589878,0.65708303,132
495,0.61579734,0.19521092,4.0189085,133
496,0.07541618,0.882816,1.1413015,134
497,0.16265106,0.46071163,1.6892433,135
498,0.5734226,0.8113338,1.6888226,136
499,0.18038915,0.3585226,3.2594385,137
500,0.2603823,0.60422885,2.0666046,138
501,0.2849133,0.5833636,1.651981,139
502,0.24429052,0.8947301,6.8134336,140
503,0.3214346,0.597188,4.3388276,141
504,0.7044421,0.590849,3.5442724,142
505,0.14435127,0.27794805,2.4901156,143
506,0.11078595,0.574613,3.7622108,144
507,0.04584512,0.71065253,2.9404876,145
508,0.52708423,0.13515057,7.3028584,146
509,0.8482083,0.095234714,4.8614864,147
510,0.75343055,0.80893266,4.608973,148
511,0.2873389,0.9872048,5.410451,149
512,0.69127023,0.120026596,5.1643696,150
513,0.83282435,0.60682595,3.9170897,151
514,0.2511,0.70355684,2.1548796,152
515,0.7923039,0.16741614,4.309284,153
516,0.56560487,0.13712512,6.9492865,154
517,0.16467309,0.118518636,6.5154076,155
518,0.45927724,0.70665956,4.5412345,156
519,0.19956289,0.3543284,1.6878062,157
520,0.80886847,0.28817958,3.8315463,158
521,0.9302489,0.22021195,4.285015,159
522,0.8936662,0.8330869,1.7236738,160
523,0.5813881,0.18757132,1.3450689,161
524,0.71368575,0.11693067,1.8696718,162
525,0.62961495,0.2878821,1.9633867,163
526,0.8843746,0.36885065,2.5647755,164
527,0.91442525,0.25213072,3.3480315,165
528,0.471605,0.20948824,1.4539409,166
529,0.9504754,0.2544003,3.889704,167
530,0.30339736,0.23613939,4.1218944,168
531,0.82923293,0.33586606,4.2298746,169
532,0.14766179,0.07658949,4.122415,170
533,0.7993513,0.9033568,3.9611104,171
534,0.22061153,0.3215488,4.1933117,172
535,0.03563338,0.18432187,3.361176,173
536,0.7775984,0.889718,1.8396138,174
537,0.71823925,0.8289254,3.6378024,175
538,0.09702021,0.6443651,1.968999,176
539,0.13762617,0.42968857,5.2201724,177
540,0.8389718,0.522458,2.752921,178
541,0.38209924,0.022980068,4.7496243,179
542,0.3451467,0.8316714,0.6073662,180
543,0.38043794,0.63013905,2.97288,0
544,0.51732355,0.32993436,0.52362895,1
545,0.9011273,0.44368318,5.5402985,2
546,0.3357433,0.8659808,2.6462312,3
547,0.033486262,0.5709705,3.5777478,4
548,0.36552194,0.60132134,4.1852875,5
549,0.48190677,0.27903447,4.4287047,6
550,0.485329,0.9227405,6.985586,7
551,0.65114963,0.39519355,5.2135067,8
552,0.13486914,0.73020154,1.2595187,9
553,0.36344528,0.092855774,4.960557,10
554,0.3420771,0.18112038,2.4778013,11
555,0.14777973,0.47721612,4.4791336,12
556,0.39697757,0.22288238,3.6644216,13
557,0.86659896,0.538359,4.54025,14
558,0.5483567,0.46205884,4.4589252,15
559,0.6681979,0.83863896,2.0176623,16
560,0.20261951,0.32483277,5.653428,17
561,0.32132694,0.9221849,5.6973886,18
562,0.31377882,0.8097117,0.67810905,19
563,0.452892,0.5730724,5.228307,20
564,0.7713975,0.83274245,3.3489213,21
565,0.6732749,0.060450498,2.5654988,22
566,0.8177586,0.1787943,3.8341107,23
567,0.5716022,0.6884948,3.6935422,24
568,0.4651311,0.72881526,6.024122,25
569,0.7110402,0.096359126,2.2228563,26
570,0.81686085,0.91005695,3.868908,27
571,0.8502068,0.50124925,4.901849,28
572,0.25958794,0.87011415,1.6590589,29
573,0.4674392,0.28611332,5.3507814,30
574,0.23672672,0.16168295,6.036334,31
575,0.22512549,0.8573017,6.0516376,32
576,0.21947412,0.5141541,2.054809,33
577,0.032252576,0.10904616,3.2245553,34
578,0.033900272,0.70996016,4.0740547,35
579,0.09009108,0.96510816,1.8167753,36
580,0.42884412,0.06532785,2.8164463,37
581,0.3588129,0.57469964,2.1729944,38
582,0.79858255,0.74517614,1.8530188,39
583,0.309626,0.88098526,4.5647373,40
584,0.8942453,0.9736406,3.1895018,41
585,0.88834876,0.42465433,2.8950062,42
586,0.13386051,0.047625925,2.0048954,43
587,0.1512278,0.485696,5.7537394,44
588,0.59143966,0.16311061,3.2407799,45
589,0.12507857,0.699438,4.2353063,46
590,0.7066128,0.7718348,2.6305223,47
591,0.7612269,0.43472695,2.634264,48
592,0.611462,0.7787185,3.1332839,49
593,0.68642837,0.7636745,1.3318403,50
594,0.018954737,0.54982585,4.964685,51
595,0.82906747,0.22150964,1.117296,52
596,0.8406082,0.3186116,4.7197194,53
597,0.090774536,0.32841167,2.8507829,54
598,0.46448258,0.50878173,5.3747215,55
599,0.078266814,0.062404703,2.5259676,56
600,0.2842828,0.24875176,6.3514185,57
601,0.8836969,0.5481152,4.1536074,58
602,0.71190226,0.088071026,6.294005,59
603,0.599239,0.46821868,4.29788,60
604,0.64619267,0.02692424,7.7790794,61
605,0.87730664,0.9403782,5.344966,62
606,0.7843487,0.6916543,1.8337009,63
607,0.8569856,0.108965136,5.2999616,64
608,0.6531382,0.3766635,1.8530624,65
609,0.42729175,0.27005136,3.2893453,66
610,0.9493601,0.93470424,4.075375,67
611,0.052266277,0.637931,3.055633,68
612,0.455113,0.6067099,7.6123357,69
613,0.6258013,0.7973127,2.8410256,70
614,0.49173248,0.25561008,3.2605004,71
615,0.9044476,0.1958691,4.628009,72
616,0.78563076,0.6859112,6.4381933,73
617,0.21388319,0.97649765,5.7011437,74
618,0.273923,0.8355694,5.487675,75
619,0.45413336,0.22969192,4.635552,76
620,0.68484145,0.65197766,5.5235076,77
621,0.03545933,0.45578697,3.3106666,78
622,0.29230285,0.25614095,4.62614,79
623,0.6384458,0.6220146,5.6726284,80
624,0.48194763,0.7310035,1.9086515,81
625,0.93190175,0.48990035,4.946415,82
626,0.48459902,0.01034648,6.024552,83
627,0.11247893,0.45826626,5.074113,84
628,0.937776,0.32829878,3.2094429,85
629,0.023648415,0.96665734,3.2231581,86
630,0.10820887,0.72702676,7.2122855,87
631,0.34607625,0.013936616,5.0886707,88
632,0.80812216,0.67481446,3.0920517,89
633,0.26499972,0.55896044,3.0947428,90
634,0.5973189,0.6649417,3.3782601,91
635,0.30282265,0.09796682,5.7689276,92
636,0.22907062,0.7374209,3.279838,93
637,0.06424392,0.06992975,3.2236817,94
638,0.4503288,0.22397463,1.9814453,95
639,0.42382702,0.39166042,1.0572793,96
640,0.62079555,0.8539082,1.9946402,97
641,0.004160612,0.09187851,4.6647506,98
642,0.51274437,0.57525486,1.8480127,99
643,0.17699803,0.40434173,6.424312,100
644,0.60484314,0.091136865,2.570056,101
