,policy rate,reward rate,dec temp,subject
167,0.344684,0.47710228,4.3242664,17
168,0.7865862,0.6776351,5.9188414,18
169,0.94542843,0.5392997,6.9745755,19
170,0.8518406,0.9224454,1.0298492,20
171,0.13375275,0.7821094,1.8882318,21
172,0.11879197,0.8980759,0.9760852,22
173,0.28377602,0.4526148,1.9229375,23
174,0.7601369,0.39576745,5.1074333,24
175,0.49112847,0.76289654,3.6312819,25
176,0.56669515,0.6301934,6.1814327,26
177,0.21688718,0.3692788,6.8096037,27
178,0.4950772,0.5212861,3.027699,28
179,0.8567416,0.26598036,2.30499,29
180,0.1595807,0.15899767,1.5509372,30
181,0.43112493,0.6346827,2.6345162,31
182,0.43485677,0.44844055,2.7626588,32
183,0.26553324,0.8682926,2.6035233,33
184,0.49871448,0.88234246,7.08106,34
185,0.85959387,0.3700163,0.69655406,35
186,0.3649262,0.6872789,1.3371234,36
187,0.44116458,0.80366087,7.9183807,37
188,0.28118873,0.55587953,0.7148165,38
189,0.39769474,0.5422818,4.0588155,39
190,0.27613574,0.47607332,8.18272,40
191,0.70257443,0.8973282,3.6322882,41
192,0.31755543,0.39205268,1.6890447,42
193,0.16789654,0.40355533,2.592495,43
194,0.7458496,0.023982743,5.379771,44
195,0.5651191,0.05697681,6.8831344,45
196,0.90563947,0.41312405,0.62066424,46
197,0.18665828,0.59634155,5.4357553,47
198,0.012687669,0.6715468,4.2851534,48
199,0.6913462,0.6454078,4.6531677,49
200,0.4994058,0.27744293,5.0636697,0
201,0.048608884,0.39907008,3.2857647,1
202,0.4981657,0.26909825,5.9203076,2
203,0.21720225,0.8345832,3.1549654,3
204,0.7222035,0.65259254,1.4491544,4
205,0.38347656,0.8989954,2.1891274,5
206,0.40118957,0.5532138,1.16943,6
207,0.5730967,0.4707275,7.22805,7
208,0.4107305,0.79313105,2.988955,8
209,0.58565396,0.5771501,0.5540971,9
210,0.29931456,0.028845971,2.6588786,10
211,0.8055895,0.8336092,6.154366,11
212,0.06959182,0.6819171,1.8095272,12
213,0.7508213,0.5436523,4.4855475,13
214,0.8336617,0.8416579,3.3506222,14
215,0.2892457,0.4215429,5.5604415,15
216,0.5700933,0.5399771,3.8334227,16
217,0.47442025,0.6760854,3.6794615,17
218,0.7388947,0.5136247,5.7551613,18
219,0.7738867,0.4565386,7.060294,19
220,0.53332895,0.84734,2.93783,20
221,0.07939434,0.43142873,1.7294269,21
222,0.16388948,0.7252299,1.3278998,22
223,0.28103137,0.91092956,4.5547957,23
224,0.53579676,0.35905102,5.0040684,24
225,0.3953184,0.56954056,2.598415,25
226,0.4397987,0.8235769,5.9845037,26
227,0.17855392,0.2945794,6.376471,27
228,0.74481803,0.69799817,3.3813148,28
229,0.90439945,0.36398715,3.8097749,29
230,0.29646668,0.58226913,1.3261484,30
231,0.5578097,0.6482199,6.6289473,31
232,0.34092692,0.37541622,2.19397,32
233,0.23841074,0.65053344,2.8172636,33
234,0.4230752,0.5881735,3.6314776,34
235,0.54568946,0.7071482,0.6560626,35
236,0.33833337,0.93526316,3.5538378,36
237,0.85331756,0.5198313,6.119082,37
238,0.4408319,0.8738765,1.2069254,38
239,0.30946845,0.6081507,5.948411,39
240,0.37061444,0.40503582,7.6613255,40
241,0.79846686,0.53317463,1.7088156,41
242,0.14767092,0.69240236,2.5548766,42
243,0.26538864,0.71627593,2.9288208,43
244,0.5086301,0.029729525,6.5122385,44
245,0.5387676,0.05847786,6.6337447,45
246,0.9680454,0.3962468,2.021986,46
247,0.18180202,0.39389232,4.784761,47
248,0.031425748,0.48865727,4.46769,48
249,0.7117627,0.58519524,4.7828674,49
250,0.7327711,0.16899328,2.9790533,0
251,0.09310559,0.11698585,2.49939,1
252,0.43039805,0.4383415,6.801835,2
253,0.20531212,0.6739308,1.6422951,3
254,0.6095623,0.6852292,2.521925,4
255,0.34221482,0.6328606,0.8320686,5
256,0.7297206,0.89663434,4.2854495,6
257,0.51377225,0.5786907,6.0099735,7
258,0.58123136,0.64306784,2.137896,8
259,0.51712954,0.44309428,0.831594,9
260,0.80983007,0.09315307,3.0888555,10
261,0.53835124,0.73162246,2.5317364,11
262,0.074928865,0.2874507,0.7625458,12
263,0.34780896,0.7980535,3.084018,13
264,0.74994963,0.82257813,4.4761157,14
265,0.58450085,0.1895329,4.828869,15
266,0.48698875,0.40940607,3.6357474,16
267,0.20399317,0.65343297,7.19652,17
268,0.3777204,0.7912315,7.3391204,18
269,0.8114621,0.13660288,3.5831084,19
270,0.6918522,0.6786678,2.0111346,20
271,0.027277602,0.84499097,3.357537,21
272,0.6084107,0.7033229,0.5248652,22
273,0.20345268,0.83966976,2.3248296,23
274,0.3139309,0.59914,5.471321,24
275,0.47547415,0.5648835,2.5232882,25
276,0.31959677,0.5002716,3.4862397,26
277,0.26795974,0.34601796,4.846031,27
278,0.6608946,0.4795687,5.210175,28
279,0.72087806,0.61095244,4.2592874,29
280,0.29761666,0.52881247,1.8950989,30
281,0.33209532,0.7230612,5.661792,31
282,0.35386327,0.52443755,1.4921366,32
283,0.18754344,0.71817034,2.483869,33
284,0.47293153,0.8244796,3.38944,34
285,0.76349247,0.27652282,0.7759632,35
286,0.27592176,0.4727106,1.2557642,36
287,0.6139957,0.47063094,4.0526714,37
288,0.16964714,0.93073,1.7663969,38
289,0.57046086,0.4424634,5.2981524,39
290,0.115911014,0.37390244,5.668884,40
291,0.39282802,0.9937449,2.7493618,41
292,0.177645,0.8912338,4.524974,42
293,0.2516891,0.6821168,1.0225563,43
294,0.63506454,0.034076497,5.075263,44
295,0.18155926,0.06709172,5.1457577,45
296,0.9133234,0.81104094,1.2779408,46
297,0.23334934,0.37987864,2.9466643,47
298,0.040117793,0.514851,5.026486,48
299,0.7414172,0.7038679,5.5695767,49
300,0.7112991,0.4019584,5.364991,0
301,0.119912945,0.33159414,4.3455663,1
302,0.52789575,0.37750486,7.240327,2
303,0.22550929,0.9124607,1.626053,3
304,0.55700386,0.4763805,1.8695743,4
305,0.3773091,0.7064639,1.4537454,5
306,0.57782817,0.92729026,4.4935927,6
307,0.24492793,0.5233789,5.9475336,7
308,0.5057807,0.8720314,5.274579,8
309,0.2927745,0.86460125,1.299422,9
310,0.7464419,0.17172146,1.5469232,10
311,0.6714105,0.8437348,3.3933618,11
312,0.06908155,0.17594674,0.8750043,12
313,0.6279478,0.6934164,3.5304794,13
314,0.87284005,0.7731007,5.020292,14
315,0.19600818,0.25172448,3.3310146,15
316,0.34286746,0.3907616,3.165871,16
317,0.34273994,0.88036895,8.0143795,17
318,0.6808865,0.81183213,7.2427874,18
319,0.3376351,0.40188867,7.2762113,19
320,0.8213061,0.406651,2.453556,20
321,0.10969196,0.8759549,3.85815,21
322,0.27136445,0.79853153,1.7812192,22
323,0.35498914,0.88342553,6.00007,23
324,0.70160604,0.4758619,5.796241,24
325,0.31729656,0.74880177,2.7722905,25
326,0.5651275,0.6410363,3.7406855,26
327,0.28622958,0.32889915,4.2753654,27
328,0.45007628,0.20904171,1.5695462,28
329,0.6764438,0.5274379,4.4777794,29
330,0.14307246,0.46358347,2.0605707,30
331,0.4651008,0.86096114,5.5487247,31
332,0.4028201,0.6072009,5.0222025,32
333,0.22780788,0.51248866,2.354175,33
334,0.48909995,0.8308741,4.022744,34
335,0.83500594,0.76344246,3.2093432,35
336,0.37283418,0.71170235,2.1779573,36
337,0.77070516,0.47370315,5.336427,37
338,0.2110591,0.5692411,1.1130967,38
339,0.42975897,0.3753145,5.2404923,39
340,0.24243218,0.6722728,7.2407956,40
341,0.66990405,0.63148874,2.1660562,41
342,0.2592992,0.77976376,4.6946054,42
343,0.15132925,0.7223017,2.2133265,43
344,0.42529824,0.0325433,5.491032,44
345,0.6613529,0.06118148,5.994035,45
346,0.86507267,0.7344807,1.5977798,46
347,0.20697686,0.60071707,5.4494076,47
348,0.026088541,0.66408664,3.6357322,48
349,0.71670985,0.4304954,3.7356331,49
350,0.6751861,0.31265515,5.186269,0
351,0.20998515,0.34715533,4.7041173,1
352,0.60043025,0.2687235,5.500354,2
353,0.27967444,0.49686208,1.0723927,3
354,0.7837859,0.61698264,3.5427504,4
355,0.48942903,0.90476173,1.7518108,5
356,0.7519066,0.8800974,4.8462095,6
357,0.61007553,0.42499778,6.7491126,7
358,0.7096491,0.6295568,3.5127833,8
359,0.4670558,0.798246,1.625976,9
360,0.90037847,0.007766068,4.5616217,10
361,0.61127657,0.89442575,4.227713,11
362,0.09486,0.58156186,1.3566861,12
363,0.7282151,0.6838157,3.3336236,13
364,0.7073489,0.49157485,2.136475,14
365,0.5675902,0.35657707,4.9991693,15
366,0.69601065,0.36929375,2.1491349,16
367,0.40296245,0.74638253,5.771864,17
368,0.61117774,0.81197846,7.372567,18
369,0.7759876,0.3714084,6.4256,19
370,0.7470963,0.9742313,4.4181604,20
371,0.15729918,0.91485596,4.085721,21
372,0.09051608,0.7878612,0.9076692,22
373,0.37137407,0.40465814,2.9409754,23
374,0.32055628,0.4335258,3.8639023,24
375,0.7032632,0.93916756,3.100194,25
376,0.51900923,0.54843825,4.012316,26
377,0.27871925,0.20798081,5.841799,27
378,0.5554925,0.6072464,6.2667127,28
379,0.818158,0.22193228,3.0027585,29
380,0.36762246,0.71145076,1.7292029,30
381,0.12529778,0.80871147,5.4743867,31
382,0.53612465,0.47159168,2.230077,32
383,0.17669253,0.8359119,2.759991,33
384,0.38529065,0.5732983,2.5352266,34
385,0.8808237,0.6740829,0.86328274,35
386,0.5111578,0.8267112,2.3505123,36
387,0.8417903,0.8640001,6.9576306,37
388,0.19012594,0.61926544,1.8654041,38
389,0.6060333,0.5282485,7.025457,39
390,0.09018355,0.44987863,6.4355927,40
391,0.48444796,0.36163193,1.8720956,41
392,0.3009516,0.68719715,5.165358,42
393,0.24405456,0.6413148,1.867259,43
394,0.4352023,0.040138014,3.7610707,44
395,0.5905645,0.07626147,6.9030943,45
396,0.84219134,0.7837739,1.9186482,46
397,0.17854731,0.69833976,7.0922327,47
398,0.0340104,0.5002932,3.0329938,48
399,0.7941589,0.35486156,3.684606,49
400,0.43898574,0.26527557,4.9687543,0
401,0.0858778,0.47507063,3.2719681,1
402,0.368879,0.28622478,7.1464276,2
403,0.23435998,0.5853514,1.8042611,3
404,0.69175154,0.8003224,1.5914696,4
405,0.33351907,0.4649233,1.3230805,5
406,0.78784734,0.9465893,5.657158,6
407,0.6231991,0.62089837,7.84308,7
408,0.7207229,0.94075406,3.7081704,8
409,0.41719902,0.8733581,0.79134345,9
410,0.6261617,0.032615557,3.5922928,10
411,0.49874765,0.66578597,3.0147421,11
412,0.102796264,0.0635293,1.1570692,12
413,0.8893161,0.59044564,3.676367,13
414,0.8559757,0.95151085,7.1291885,14
415,0.44915497,0.26554036,4.330669,15
416,0.85885143,0.32392105,3.3369622,16
417,0.49438435,0.80710405,7.1611137,17
418,0.83575946,0.7018383,7.147547,18
419,0.8836284,0.3334012,5.4338603,19
420,0.57755435,0.8786586,1.9694985,20
421,0.0981386,0.7071999,2.8918319,21
422,0.74197644,0.874921,1.057358,22
423,0.20873447,0.81805927,2.811031,23
424,0.31216884,0.54581237,4.9015203,24
425,0.6474624,0.8872667,1.5858037,25
426,0.43265128,0.4459274,5.279917,26
427,0.3282038,0.42661285,5.4407043,27
428,0.661454,0.5565885,3.083507,28
429,0.8653426,0.27672905,1.5731266,29
430,0.17876922,0.46940136,1.579618,30
431,0.3286551,0.7059031,2.5994422,31
432,0.37982905,0.8164856,1.9756956,32
433,0.20436269,0.6916685,2.7816386,33
434,0.6371707,0.7559262,4.1668444,34
435,0.67791486,0.92975754,1.0129745,35
436,0.19338533,0.8043183,2.7559466,36
437,0.7466707,0.5217648,4.8649535,37
438,0.22797811,0.6605203,1.9512105,38
439,0.4406429,0.5815676,7.3776283,39
440,0.31658465,0.3877299,6.285153,40
441,0.8963832,0.88691586,2.1424828,41
442,0.28766698,0.7590558,2.572394,42
443,0.17123711,0.8175836,1.2525523,43
444,0.47433388,0.033048328,4.7688375,44
445,0.47339615,0.077804565,6.656392,45
446,0.93339545,0.6199731,0.5543286,46
447,0.120740704,0.63831973,6.596949,47
448,0.05380809,0.79711026,6.590312,48
449,0.8949318,0.34173986,4.6952777,49
450,0.7333572,0.37059703,4.6171165,0
451,0.21936984,0.17412151,2.745428,1
452,0.4189491,0.21998313,3.436143,2
453,0.37929562,0.17858322,1.2925956,3
454,0.6997978,0.6791895,3.2617655,4
455,0.47940546,0.40238234,1.0946648,5
456,0.5553819,0.60065395,3.6138773,6
457,0.78258234,0.51131314,6.1166754,7
458,0.8078968,0.8244858,4.8666687,8
459,0.58407927,0.19026177,0.53835154,9
460,0.61599416,0.09846409,1.4487727,10
461,0.7204799,0.8251864,3.6097198,11
462,0.13543595,0.36575708,3.426132,12
463,0.62870514,0.69312745,2.8378031,13
464,0.801284,0.85732484,2.8668916,14
465,0.18478982,0.24133442,4.838168,15
466,0.66282153,0.27382845,1.968045,16
467,0.3383931,0.47230068,5.490037,17
468,0.56649476,0.7470154,7.335503,18
469,0.92332053,0.26460665,6.521923,19
470,0.6930186,0.7654196,1.0255325,20
471,0.06516565,0.6490219,1.5285249,21
472,0.3487199,0.6435322,2.0733638,22
473,0.32878855,0.8383845,3.788642,23
474,0.34596074,0.6710793,7.888327,24
475,0.68519473,0.1671511,0.56171227,25
476,0.47942936,0.5216265,3.1183193,26
477,0.22060144,0.43383282,6.4384127,27
478,0.28132212,0.42238805,5.870677,28
479,0.75307673,0.32155758,3.7429376,29
480,0.23596482,0.83571833,0.92331296,30
481,0.34895077,0.52208793,2.337289,31
482,0.48668817,0.416969,1.7506725,32
483,0.29137164,0.9308752,2.3535488,33
484,0.46482152,0.7458458,3.1061316,34
485,0.8688,0.28368858,1.5075214,35
486,0.27726933,0.61455345,0.91513157,36
487,0.91148394,0.7930348,7.337672,37
488,0.30423376,0.80050373,2.2209525,38
489,0.7104438,0.640134,5.305868,39
490,0.42984167,0.43103144,6.9430785,40
491,0.5061945,0.43318605,0.9402606,41
492,0.16647476,0.7277594,2.70201,42
493,0.18619688,0.6963106,1.0228405,43
494,0.68993527,0.023068514,5.7906017,44
495,0.60459685,0.056049123,5.831354,45
496,0.9544724,0.9531565,3.0919073,46
497,0.25278485,0.59281456,3.8789234,47
498,0.0336292,0.8831726,5.9765315,48
499,0.54294986,0.5079585,4.0293264,49
500,0.3659977,0.2785264,3.6940079,0
501,0.06830556,0.3069208,2.457085,1
502,0.70000374,0.22707942,5.5117126,2
503,0.36290687,0.56724656,3.2406511,3
504,0.30322167,0.74448466,2.3351672,4
505,0.45759162,0.91165036,2.3177986,5
506,0.8215638,0.8573853,3.7996972,6
507,0.39668694,0.5017239,6.157649,7
508,0.69765687,0.83631307,4.1690636,8
509,0.7359841,0.51547015,2.3053164,9
510,0.6757883,0.014451173,4.907607,10
511,0.7366997,0.5636475,1.0686324,11
512,0.10625005,0.15911278,1.3495797,12
513,0.5502751,0.34395057,3.0462794,13
514,0.868296,0.5147999,1.1414866,14
515,0.39532477,0.32611045,3.180016,15
516,0.5860623,0.2874022,4.132139,16
517,0.50570464,0.5286059,6.043212,17
518,0.5562908,0.5991997,5.3193626,18
519,0.7856495,0.2775161,5.5651765,19
520,0.71834,0.5727941,0.9717732,20
521,0.06650714,0.8726678,2.4843838,21
522,0.23241061,0.87339693,1.5377438,22
523,0.25255373,0.37188584,2.0016394,23
524,0.60308313,0.38745114,5.1134987,24
525,0.8339747,0.4274848,0.9116521,25
526,0.4904877,0.34200433,3.7641299,26
527,0.24275514,0.35206077,5.101145,27
528,0.504057,0.5502994,3.383591,28
529,0.67879504,0.44570887,2.6671734,29
530,0.093635224,0.5153577,1.5681126,30
531,0.6727342,0.7177711,3.574604,31
532,0.75215626,0.6866275,2.7440145,32
533,0.24120499,0.41549408,2.5779185,33
534,0.39543554,0.8335201,3.795993,34
535,0.84286964,0.75109667,2.1130486,35
536,0.18969671,0.41407296,1.1867713,36
537,0.7339831,0.88013417,9.132427,37
538,0.25478178,0.914251,3.8703017,38
539,0.44905242,0.5986123,7.4900584,39
540,0.25230122,0.35550445,4.819542,40
541,0.7876328,0.42454162,1.1393191,41
542,0.26248023,0.4306902,3.277112,42
543,0.3221839,0.80374694,1.585742,43
544,0.33611748,0.035768162,5.766973,44
545,0.4460624,0.053427946,6.0557575,45
546,0.7970759,0.7238695,0.8840793,46
547,0.13053352,0.52232414,7.264715,47
548,0.030259192,0.6509887,5.9145713,48
549,0.6534243,0.6685672,6.4735994,49
550,0.5802929,0.21421705,5.2862506,0
551,0.09919986,0.25600338,2.2987304,1
552,0.36774907,0.33697572,6.8633013,2
553,0.31364617,0.5162145,1.200315,3
554,0.86088735,0.67583996,1.1597263,4
555,0.19162108,0.7835539,1.8853571,5
556,0.27383268,0.9384426,6.479866,6
557,0.673371,0.55040634,7.540803,7
558,0.7684719,0.89757526,5.183012,8
559,0.22325799,0.5804169,0.91482794,9
560,0.5558014,0.009962835,4.03287,10
561,0.7736118,0.8376899,5.8075504,11
562,0.05238547,0.64920765,1.502025,12
563,0.9113865,0.62757784,3.7171004,13
564,0.82739884,0.86416173,4.6989875,14
565,0.5980478,0.3399779,3.9859905,15
566,0.41603053,0.18251523,2.9604576,16
567,0.35226673,0.56192654,7.2512894,17
568,0.7046402,0.56079024,5.582033,18
569,0.82516855,0.20084573,5.335378,19
570,0.6325585,0.962222,2.961819,20
571,0.09920347,0.68189424,1.789955,21
572,0.5700967,0.96434605,2.8308573,22
573,0.61383843,0.43773824,1.433912,23
574,0.50650036,0.5919212,5.4392333,24
575,0.5620285,0.68959683,2.2770607,25
576,0.3232424,0.7770354,7.669862,26
577,0.14619146,0.41991705,6.366433,27
578,0.51000077,0.66140753,4.9138017,28
579,0.5497034,0.6758909,4.05159,29
580,0.15107788,0.68201417,3.201984,30
581,0.32606068,0.7946686,4.7845535,31
582,0.44909915,0.52484846,3.6845546,32
583,0.2512053,0.7798866,2.970251,33
584,0.43464294,0.5909516,3.5700574,34
585,0.7541202,0.60787475,1.3309729,35
586,0.20466061,0.8836573,3.6507964,36
587,0.8055078,0.5185906,3.5837865,37
588,0.25665748,0.88999474,1.2899452,38
589,0.52323073,0.70936316,7.4025197,39
590,0.37032956,0.46979392,6.413092,40
591,0.6525568,0.79263914,2.2660127,41
592,0.34816995,0.7724269,5.104944,42
593,0.10724745,0.4879018,1.1134133,43
594,0.58577293,0.031383008,5.7316546,44
595,0.7513621,0.06017867,6.6661124,45
596,0.87245923,0.51375115,0.9753483,46
597,0.18252368,0.25459036,3.75785,47
598,0.022083959,0.60170335,3.3748918,48
599,0.5379291,0.5752329,3.740389,49
600,0.44346523,0.32925996,4.89908,0
601,0.07948862,0.3626761,3.5329332,1
602,0.26877004,0.24406421,6.176446,2
603,0.17394246,0.7833861,5.287852,3
604,0.85674685,0.9073662,3.5036886,4
605,0.28127426,0.9423811,1.9572766,5
606,0.5052287,0.8892725,4.279146,6
607,0.6111249,0.57845557,7.266697,7
608,0.4800038,0.89352536,7.783553,8
609,0.31363928,0.7630317,2.3129945,9
610,0.74013245,0.002794722,4.7748213,10
611,0.43992087,0.95157665,4.9822226,11
612,0.078483246,0.19020446,1.181394,12
613,0.39272347,0.2774854,2.1233206,13
614,0.5631846,0.82861143,3.5074093,14
615,0.50869364,0.25560948,3.6595473,15
616,0.3348179,0.22385027,3.353902,16
617,0.4462389,0.3939843,5.44985,17
618,0.6159798,0.6138728,6.1247654,18
619,0.9157099,0.38549393,6.3137107,19
620,0.56829774,0.8031293,3.3407793,20
621,0.12901706,0.8582077,2.8588538,21
622,0.56837475,0.84138405,1.6787856,22
623,0.33702388,0.24753816,1.2765083,23
624,0.7343967,0.4347039,6.238494,24
625,0.4736901,0.77575874,0.7410547,25
626,0.36850008,0.53208536,3.504014,26
627,0.25907132,0.20155884,5.452712,27
628,0.5737388,0.4679387,2.8222613,28
629,0.68371546,0.41895783,2.6467297,29
630,0.14980307,0.6373277,1.7578541,30
631,0.5567439,0.7123424,3.0875623,31
632,0.5337289,0.6774972,2.3554776,32
633,0.16647013,0.60910887,1.9166937,33
634,0.58607644,0.27371505,2.577081,34
635,0.7566088,0.35394415,0.7137892,35
636,0.3827709,0.49812925,1.6021615,36
637,0.8380836,0.58776385,7.031802,37
638,0.32352382,0.6672577,1.3864714,38
639,0.4971682,0.7765412,8.142985,39
640,0.52585274,0.4907528,7.7277346,40
641,0.7882448,0.7500861,3.6705937,41
642,0.26606494,0.7326111,2.5795903,42
643,0.16934586,0.77309185,1.1074322,43
644,0.36490923,0.037306625,5.0925846,44
