,policy rate,reward rate,dec temp,subject
332,0.16481659,0.49303484,1.5939717,32
333,0.44094545,0.5376945,7.8129053,33
334,0.6116553,0.54464376,6.252693,34
335,0.34435558,0.498045,4.8029094,35
336,0.14499103,0.6072377,3.9796665,36
337,0.80853397,0.57809055,2.9376583,37
338,0.5681857,0.35925886,6.759387,38
339,0.4824636,0.32830322,4.0672846,39
340,0.58556837,0.3729847,4.330635,40
341,0.48129874,0.33469772,4.7090135,41
342,0.28844506,0.83756673,6.7802258,42
343,0.5163242,0.45596614,5.165962,43
344,0.84134823,0.19269511,3.362462,44
345,0.5660728,0.51832795,1.9406102,45
346,0.631382,0.22457218,1.6596926,46
347,0.3495751,0.74701566,6.537378,47
348,0.18480432,0.67150086,4.9673896,48
349,0.82450414,0.55487394,3.0886388,49
350,0.07797252,0.6453313,2.5913968,0
351,0.4674011,0.41447917,5.9113097,1
352,0.59237844,0.7429145,5.7535696,2
353,0.5732289,0.66408336,2.143658,3
354,0.37701067,0.33622006,4.92464,4
355,0.5819468,0.46619934,3.5858197,5
356,0.3089938,0.5604951,4.1807666,6
357,0.7300365,0.5324231,2.3417487,7
358,0.893239,0.72170377,4.2303495,8
359,0.44756353,0.4417005,3.7187986,9
360,0.27920735,0.40768707,5.473354,10
361,0.79753053,0.734298,3.0426598,11
362,0.831944,0.71405876,5.8960824,12
363,0.76195616,0.6330963,3.8410459,13
364,0.709656,0.30686206,2.692367,14
365,0.39230758,0.48200795,4.2473598,15
366,0.22335966,0.06541506,2.7293155,16
367,0.5152647,0.24752347,3.3687565,17
368,0.0820754,0.58357906,4.2201347,18
369,0.4841228,0.47235796,5.8160324,19
370,0.3492685,0.68547845,3.1182172,20
371,0.19520266,0.17415184,3.497674,21
372,0.41437164,0.12452159,4.897074,22
373,0.35143566,0.52149683,6.566124,23
374,0.79586726,0.41846243,4.399102,24
375,0.6382324,0.38926238,6.0348916,25
376,0.35866374,0.4536446,3.2084765,26
377,0.8624751,0.16359356,4.8842025,27
378,0.66690713,0.46887243,3.7034082,28
379,0.5713835,0.31817597,1.8878196,29
380,0.23095645,0.66144866,7.216777,30
381,0.5196325,0.3500672,4.018236,31
382,0.32999414,0.80427164,3.3856142,32
383,0.42429796,0.33937308,4.0377975,33
384,0.88637316,0.80294836,8.120491,34
385,0.4386592,0.87341547,8.292257,35
386,0.50765395,0.8860221,5.114722,36
387,0.76515746,0.7813033,4.9691386,37
388,0.51090056,0.44274014,6.2290387,38
389,0.40386721,0.42842463,7.282853,39
390,0.054312233,0.5329628,2.686024,40
391,0.4134333,0.6472276,5.4349566,41
392,0.3191566,0.41287982,3.2518253,42
393,0.3982911,0.4932895,3.0424104,43
394,0.6806452,0.27851793,4.079095,44
395,0.2767309,0.48198912,2.0466108,45
396,0.68852776,0.5975787,4.30533,46
397,0.7135638,0.4436406,6.524635,47
398,0.3266957,0.6289941,6.1808186,48
399,0.86592126,0.4591357,4.323232,49
400,0.28376362,0.63073456,6.704911,0
401,0.12859942,0.2479962,6.4391394,1
402,0.3690468,0.5397207,2.5371432,2
403,0.50008017,0.7072982,2.648697,3
404,0.4980465,0.3861657,3.6677155,4
405,0.21537937,0.607135,3.1299736,5
406,0.21339104,0.57160723,3.07376,6
407,0.5930623,0.62274647,1.3405876,7
408,0.6071986,0.72198474,5.5027914,8
409,0.23408164,0.6050272,5.684683,9
410,0.48160812,0.2633811,4.9795027,10
411,0.7239015,0.76860076,2.8752155,11
412,0.7810704,0.7305689,6.2716813,12
413,0.76294845,0.71568245,2.7679799,13
414,0.1512698,0.4091789,5.1872163,14
415,0.18691526,0.14837554,2.1307526,15
416,0.36755365,0.07663189,3.5160022,16
417,0.1596821,0.68432343,3.1766186,17
418,0.120093614,0.65886414,2.3548076,18
419,0.50073487,0.41070038,4.0976353,19
420,0.6737712,0.7530628,4.561003,20
421,0.67008907,0.3496767,5.3216715,21
422,0.63147146,0.76829964,4.1982155,22
423,0.15029429,0.70931244,7.509525,23
424,0.6736714,0.3102659,3.1976056,24
425,0.7607812,0.61618537,5.758173,25
426,0.27709273,0.40756804,4.5175524,26
427,0.5410343,0.201455,4.9728527,27
428,0.47721103,0.6344079,4.256159,28
429,0.5268071,0.625103,4.99065,29
430,0.28442544,0.66513205,6.6088004,30
431,0.24623321,0.5669125,7.496541,31
432,0.22254081,0.6721213,3.5856543,32
433,0.43413967,0.52050966,4.9938006,33
434,0.6187692,0.4167989,5.6051893,34
435,0.2536635,0.4108218,3.7018397,35
436,0.21769692,0.7003306,1.0796111,36
437,0.74196666,0.26877818,4.3122344,37
438,0.59014195,0.5950547,5.791976,38
439,0.40389624,0.6883052,4.948472,39
440,0.25893572,0.77884996,2.5095417,40
441,0.41394457,0.6635417,7.352307,41
442,0.17969944,0.8000858,2.1772265,42
443,0.67295253,0.44660646,5.6264973,43
444,0.6437111,0.19468458,3.8445444,44
445,0.19809517,0.411152,3.5304725,45
446,0.40855765,0.33546183,4.966414,46
447,0.27370143,0.767364,8.441336,47
448,0.29069042,0.6726747,4.9778814,48
449,0.46013618,0.6799128,6.8291497,49
450,0.6176246,0.7020259,6.5067773,0
451,0.16825768,0.21856417,5.3578467,1
452,0.78321904,0.3068437,0.91415644,2
453,0.7154535,0.59167737,1.9898851,3
454,0.47752374,0.3376633,3.163037,4
455,0.44378197,0.8227867,5.010639,5
456,0.23954868,0.56258076,3.8183246,6
457,0.4974788,0.5728016,2.412652,7
458,0.83888763,0.58113223,3.7432907,8
459,0.39152098,0.22300225,4.187146,9
460,0.1875789,0.2596392,5.4775786,10
461,0.678465,0.54622614,1.0649679,11
462,0.6308655,0.49918914,4.8000364,12
463,0.8460846,0.3664657,1.7668735,13
464,0.30257314,0.2727598,4.0116305,14
465,0.52740824,0.645269,5.4372187,15
466,0.2672469,0.8989621,3.4582214,16
467,0.19056743,0.75265956,3.466536,17
468,0.14192167,0.36366796,4.6154838,18
469,0.8003399,0.4822782,3.222731,19
470,0.6439836,0.45257178,1.7015512,20
471,0.738749,0.2873003,3.8107517,21
472,0.3488083,0.4494987,4.710311,22
473,0.11491931,0.5036909,6.2757974,23
474,0.41697425,0.4421869,5.979025,24
475,0.39393738,0.64317197,4.450678,25
476,0.27776024,0.18788415,2.122703,26
477,0.57353616,0.10297495,4.7318535,27
478,0.50159687,0.8523624,5.2785206,28
479,0.789724,0.837976,3.6645186,29
480,0.3798467,0.36253533,2.602295,30
481,0.48089758,0.41729626,7.193412,31
482,0.3010426,0.67482764,2.2830627,32
483,0.41947478,0.532029,8.438321,33
484,0.5627203,0.23516525,4.1129975,34
485,0.39591545,0.6798262,8.159535,35
486,0.27646682,0.9089841,6.1165814,36
487,0.8762345,0.59713376,2.217588,37
488,0.6749474,0.78618973,4.1777635,38
489,0.24219954,0.40246478,5.63412,39
490,0.023887813,0.23092312,3.1684458,40
491,0.3512889,0.3823972,5.096481,41
492,0.40085295,0.8725694,3.9197645,42
493,0.5000936,0.38704503,2.3301244,43
494,0.71431714,0.5366106,3.4997096,44
495,0.16349174,0.5244781,2.205813,45
496,0.64656216,0.58002377,5.189684,46
497,0.7811473,0.27859676,3.1700354,47
498,0.3917599,0.82298106,5.672049,48
499,0.8547218,0.44455543,5.6593914,49
500,0.1569397,0.31121626,2.8680868,0
501,0.47370997,0.611094,7.246397,1
502,0.66984963,0.69457895,3.8509276,2
503,0.70207345,0.35472748,4.2174077,3
504,0.48580652,0.28840017,1.7207397,4
505,0.43123156,0.48972562,1.4707701,5
506,0.36180544,0.6714447,5.3801055,6
507,0.66590756,0.6761075,2.119102,7
508,0.5412733,0.6016981,5.935939,8
509,0.17130582,0.5375435,3.6998396,9
510,0.30670485,0.401813,5.112288,10
511,0.68412995,0.7172205,2.639657,11
512,0.5588695,0.7506682,6.9631934,12
513,0.49387422,0.30851352,1.2108617,13
514,0.43167418,0.70122445,4.951002,14
515,0.5418365,0.34761944,3.0091336,15
516,0.31140348,0.6085027,1.7052919,16
517,0.25174788,0.73050934,4.553883,17
518,0.62748694,0.21490708,5.2766953,18
519,0.7707628,0.590271,5.589551,19
520,0.8902472,0.7456811,0.8586508,20
521,0.37150595,0.40941164,4.085998,21
522,0.663687,0.17320165,5.3225365,22
523,0.2835626,0.51008534,3.5610735,23
524,0.81994444,0.5905569,4.7945695,24
525,0.5528332,0.7451955,7.1860223,25
526,0.12110736,0.45748413,3.988637,26
527,0.67637974,0.4720613,4.5558877,27
528,0.65089196,0.8371447,3.9855213,28
529,0.759881,0.49922478,4.2000093,29
530,0.24748293,0.77419114,6.119597,30
531,0.69257873,0.33308807,5.7429647,31
532,0.43962908,0.70428854,4.650955,32
533,0.42718613,0.6375301,5.986208,33
534,0.641459,0.22327831,3.3197923,34
535,0.25471708,0.49114802,4.4503455,35
536,0.2877443,0.66306573,1.6914223,36
537,0.19666262,0.75352484,4.1067047,37
538,0.72155195,0.33146688,3.4978523,38
539,0.068107426,0.08843958,2.4878736,39
540,0.5004341,0.8006617,3.5723772,40
541,0.4687167,0.71777606,7.579564,41
542,0.45322734,0.5358876,2.9083946,42
543,0.85347694,0.232483,1.5523213,43
544,0.5697277,0.49350467,4.2498236,44
545,0.282853,0.5389281,3.6835515,45
546,0.4285474,0.5383685,2.2311478,46
547,0.65373033,0.32875994,3.3359325,47
548,0.32810807,0.7522307,4.6678085,48
549,0.47291875,0.7637028,2.763833,49
550,0.38121882,0.41114163,5.3373413,0
551,0.111484885,0.51721597,6.6484637,1
552,0.71467376,0.6861811,4.6525555,2
553,0.6933025,0.32066882,1.7524288,3
554,0.59968877,0.7211432,4.2045603,4
555,0.7474056,0.6138181,4.138392,5
556,0.26569608,0.86605424,5.34018,6
557,0.59231925,0.8441494,3.849804,7
558,0.519353,0.6525571,8.042489,8
559,0.45488575,0.2618949,3.1556005,9
560,0.27021134,0.33766013,6.006072,10
561,0.44022486,0.80732256,3.0022714,11
562,0.67183316,0.691235,7.138185,12
563,0.8210545,0.8972179,6.693261,13
564,0.37609005,0.43197718,3.0135252,14
565,0.20459744,0.4018225,3.272328,15
566,0.22533138,0.49221975,4.097732,16
567,0.5269194,0.79575825,6.8535748,17
568,0.14998434,0.6163165,2.3816504,18
569,0.48610556,0.5955039,2.161038,19
570,0.73928237,0.675707,2.5416207,20
571,0.4198136,0.579327,2.1170516,21
572,0.42464638,0.14045832,4.478311,22
573,0.51990205,0.4958478,6.448068,23
574,0.72466767,0.7478569,5.4765816,24
575,0.6051373,0.27408448,3.8563356,25
576,0.16395292,0.6395908,6.075094,26
577,0.8793088,0.19034289,3.416874,27
578,0.88499504,0.6832804,3.8882568,28
579,0.6704872,0.33378088,4.696199,29
580,0.2945543,0.6733622,5.3153234,30
581,0.48596188,0.6094668,6.6947317,31
582,0.28958595,0.68163526,4.5381184,32
583,0.47315156,0.30262738,4.2697725,33
584,0.52800095,0.34929332,3.9615345,34
585,0.4821132,0.58899325,5.8250384,35
586,0.46895763,0.878224,6.418214,36
587,0.67446905,0.61102563,5.1571584,37
588,0.5818226,0.4735812,6.380355,38
589,0.26265338,0.1140548,2.632462,39
590,0.14940107,0.8126026,3.5642414,40
591,0.41753015,0.39561233,5.0086565,41
592,0.30306593,0.5415725,2.142386,42
593,0.52852315,0.24015199,2.8504286,43
594,0.4494074,0.12938398,2.0880282,44
595,0.39956903,0.29879948,1.6271479,45
596,0.73219836,0.7470361,5.7706804,46
597,0.6934571,0.44603997,5.7135396,47
598,0.24841374,0.7197087,7.078268,48
599,0.5762761,0.7527847,5.082249,49
600,0.26675934,0.5130951,5.042783,0
601,0.41955617,0.24524164,4.0831223,1
602,0.8258051,0.94502777,6.4119697,2
603,0.6949009,0.73768955,5.236149,3
604,0.374565,0.37357184,2.905911,4
605,0.3048833,0.37992316,3.5654736,5
606,0.2830967,0.58569264,2.247756,6
607,0.6011308,0.7055715,2.3159306,7
608,0.5757044,0.8267364,3.4180152,8
609,0.29010293,0.4401419,4.802188,9
610,0.36045808,0.49891344,4.72125,10
611,0.5256395,0.6643744,2.3983707,11
612,0.5091711,0.52657324,2.0875776,12
613,0.8516162,0.56501806,1.4155632,13
614,0.19276392,0.15705615,3.626482,14
615,0.53134674,0.41994634,2.8257985,15
616,0.29860622,0.5022776,4.141745,16
617,0.39880365,0.7694666,5.2694263,17
618,0.305945,0.19274329,4.9701285,18
619,0.7688073,0.48656917,2.7053545,19
620,0.55270153,0.7541629,5.30896,20
621,0.4123889,0.45968914,5.20395,21
622,0.4752628,0.20376256,5.2436056,22
623,0.17493118,0.53993917,3.6909173,23
624,0.74703175,0.38142794,5.0501328,24
625,0.5867803,0.4176141,6.428401,25
626,0.22881086,0.63498735,4.611053,26
627,0.8640669,0.363596,6.7545433,27
628,0.6854085,0.54688585,0.93787444,28
629,0.66446906,0.20974927,3.0026486,29
630,0.41945457,0.6571154,6.661068,30
631,0.6533977,0.51879287,6.642818,31
632,0.32491443,0.50920403,1.5798367,32
633,0.34705067,0.23682418,3.8266225,33
634,0.6198823,0.18995541,3.00983,34
635,0.49954432,0.26356298,2.1583006,35
636,0.44944945,0.7319196,3.3198957,36
637,0.56823534,0.6173192,3.2049415,37
638,0.55409527,0.3212709,7.140192,38
639,0.30658874,0.3785339,6.2805324,39
640,0.45318282,0.37742224,3.7897239,40
641,0.5227713,0.3195459,6.736747,41
642,0.18385977,0.48906648,1.7170019,42
643,0.7105223,0.050862357,2.4135892,43
644,0.8170438,0.5054307,3.3510761,44
645,0.28761113,0.51237154,4.105098,45
646,0.44861707,0.43449846,2.1760352,46
647,0.4381457,0.4814825,4.981379,47
