,policy rate,reward rate,dec temp,subject
291,0.34339026,0.5851075,2.1015792,103
292,0.13296303,0.7821785,3.1235144,104
293,0.9127275,0.65832466,2.438322,105
294,0.5537321,0.8274432,2.6480556,106
295,0.27099696,0.16397624,2.8252048,107
296,0.6670411,0.16212265,4.2879357,108
297,0.8502017,0.9086186,2.4455972,109
298,0.37784016,0.2015802,4.285776,110
299,0.9393093,0.6459839,1.2878293,111
300,0.9121113,0.1591958,4.623133,112
301,0.936363,0.510583,5.3169756,113
302,0.9254044,0.16701697,2.3010578,114
303,0.82963485,0.07912829,1.6606622,115
304,0.071701206,0.067936175,5.093661,116
305,0.19967726,0.5367717,4.585394,117
306,0.3061221,0.14239606,3.4181542,118
307,0.094980195,0.9017633,5.4574394,119
308,0.25952208,0.6401216,3.627032,120
309,0.40317255,0.1734749,2.4562182,121
310,0.80421305,0.37116835,5.3409424,122
311,0.29922298,0.16955967,2.9353337,123
312,0.6579582,0.06492551,4.52102,124
313,0.08457039,0.5617276,6.1856623,125
314,0.46996552,0.4365915,3.7690763,126
315,0.7921768,0.7336518,5.9553547,127
316,0.19324715,0.5289359,3.8827696,128
317,0.7668158,0.7778917,1.8610657,129
318,0.076745436,0.1269677,2.9048452,130
319,0.0869008,0.8067889,1.946076,131
320,0.8487854,0.92293686,5.276728,132
321,0.37454307,0.14890203,4.3950553,133
322,0.31559107,0.98539656,1.2576046,134
323,0.4733967,0.72862643,1.9010197,135
324,0.56564677,0.58097714,4.7795095,136
325,0.03970895,0.3908231,3.1161,137
326,0.52082473,0.6063138,2.0570683,138
327,0.38070673,0.09037671,5.0142198,139
328,0.7504949,0.40453666,4.5113597,140
329,0.91854393,0.5232228,3.0151691,141
330,0.23401995,0.26234117,6.0603313,142
331,0.4539454,0.10155957,2.3773906,143
332,0.6834601,0.5172273,6.621754,144
333,0.44329762,0.42057496,4.9647527,145
334,0.54542387,0.25247917,3.85625,146
335,0.13589992,0.68258643,1.316484,147
336,0.4204789,0.85733664,2.8578205,148
337,0.9028373,0.72132355,2.542708,149
338,0.16501696,0.7523366,5.544034,150
339,0.68309504,0.75576967,2.0280547,151
340,0.74215364,0.28668988,4.314166,152
341,0.79207236,0.85820246,2.798895,153
342,0.37250507,0.5061757,5.3708935,154
343,0.9102574,0.677568,0.3806108,155
344,0.53438383,0.8346178,3.590199,156
345,0.91775346,0.21436489,3.104174,157
346,0.16372696,0.4207723,3.9940019,158
347,0.83317935,0.41709986,3.6054149,159
348,0.30565253,0.14523515,1.4612199,160
349,0.07313346,0.3011455,4.2707157,161
350,0.7624258,0.20958203,6.6968446,162
351,0.5631016,0.44739705,5.3573856,163
352,0.7314286,0.20847702,2.0009003,164
353,0.074372,0.8878513,5.9057827,165
354,0.72541195,0.43688154,3.0192664,166
355,0.045816332,0.8592184,3.692454,167
356,0.15052648,0.28717712,1.8128234,168
357,0.74402016,0.2790099,2.6440911,169
358,0.03312929,0.7491282,6.530016,170
359,0.6057665,0.8061373,2.8126142,171
360,0.57745916,0.7101741,2.792238,172
361,0.17387274,0.65489525,2.4114742,173
362,0.1885289,0.2991546,4.2221885,174
363,0.86809963,0.3517413,1.3736725,175
364,0.20812847,0.9063304,1.8079312,176
365,0.39738348,0.45585227,2.5946655,177
366,0.69525236,0.8122159,3.4071608,178
367,0.73699373,0.087667026,5.5770264,179
368,0.675461,0.5250733,2.6972988,180
369,0.7095898,0.26244417,5.481627,181
370,0.4606149,0.5798373,1.7194575,182
371,0.17222689,0.53957176,3.96459,183
372,0.7197596,0.4603417,4.5469875,184
373,0.790696,0.49920768,4.1505704,185
374,0.63735414,0.030314997,2.6005723,186
375,0.50148296,0.7346005,2.2625532,187
376,0.7310914,0.7729504,6.9874372,0
377,0.28297374,0.23439063,6.6643734,1
378,0.86289716,0.48283964,2.3947003,2
379,0.9056582,0.35998464,3.963511,3
380,0.8786585,0.90646505,1.8300238,4
381,0.20406401,0.06784111,3.495989,5
382,0.2982427,0.558523,1.4448843,6
383,0.52868336,0.14861475,2.4719267,7
384,0.5243816,0.64439815,6.5493927,8
385,0.7712929,0.6596264,3.4343479,9
386,0.7307862,0.74774706,2.8378239,10
387,0.29158056,0.32221895,2.3028955,11
388,0.060633857,0.1730098,4.526983,12
389,0.18656918,0.1463414,3.2432451,13
390,0.28718868,0.42505231,4.205625,14
391,0.93022096,0.9545925,4.4341,15
392,0.25011504,0.1335439,2.2193105,16
393,0.26858464,0.66334337,3.9245362,17
394,0.6328605,0.22578281,5.2837424,18
395,0.9865498,0.7157839,6.0988054,19
396,0.68988913,0.3760835,2.5683472,20
397,0.08187495,0.21309014,3.541405,21
398,0.15653622,0.9365944,3.7523527,22
399,0.552563,0.12150218,3.5187707,23
400,0.6671691,0.74197817,1.7753578,24
401,0.2996582,0.31547126,1.5430795,25
402,0.78618914,0.64379627,1.2413617,26
403,0.5072698,0.5794736,1.9832789,27
404,0.9462678,0.40312922,1.5001284,28
405,0.05791715,0.4537265,2.1012886,29
406,0.030744538,0.7398641,4.3711176,30
407,0.61012006,0.3641456,1.5045621,31
408,0.08360619,0.17122088,5.350392,32
409,0.9181481,0.30052823,3.419235,33
410,0.32281137,0.4366866,2.3521278,34
411,0.2678902,0.0896573,2.3614151,35
412,0.07406295,0.34539044,3.9379928,36
413,0.40313503,0.41047844,2.5765383,37
414,0.81997705,0.2768511,4.201274,38
415,0.57862127,0.24353641,3.4699259,39
416,0.75925756,0.6797294,2.4446745,40
417,0.338306,0.06658411,1.791086,41
418,0.5484223,0.87772757,1.8451834,42
419,0.81112313,0.23727638,5.568799,43
420,0.85977644,0.22249854,3.1483343,44
421,0.53703165,0.2781062,4.3376484,45
422,0.18697618,0.4352173,4.689428,46
423,0.13467462,0.5734794,1.5961094,47
424,0.5062488,0.031664215,3.7002044,48
425,0.2938981,0.10737384,2.0945435,49
426,0.31568974,0.19913855,3.1534157,50
427,0.753507,0.6608138,4.513736,51
428,0.69156075,0.4613876,4.0984573,52
429,0.86720353,0.87632775,2.683933,53
430,0.47912458,0.49631935,1.9571633,54
431,0.3405223,0.6861589,3.7125146,55
432,0.838087,0.35145217,5.643604,56
433,0.8204516,0.26446432,4.8058276,57
434,0.59551066,0.61178774,2.56063,58
435,0.7416289,0.7130622,3.422036,59
436,0.7087324,0.1929456,3.4692261,60
437,0.6174394,0.262468,1.2416754,61
438,0.15564208,0.8116237,2.328188,62
439,0.24236737,0.5468477,7.3922544,63
440,0.5210263,0.05000868,3.1415348,64
441,0.41993743,0.048792597,3.4925082,65
442,0.031176273,0.8541028,2.889247,66
443,0.76292354,0.83475024,3.9419918,67
444,0.70866156,0.5509897,1.3664466,68
445,0.8447683,0.6762272,3.835897,69
446,0.14140442,0.013166298,2.401445,70
447,0.71113956,0.2304421,5.7304215,71
448,0.11810991,0.94143504,8.304437,72
449,0.09103085,0.6992863,6.316998,73
450,0.38256887,0.7096393,3.2968392,74
451,0.8784941,0.6969282,6.99266,75
452,0.9016801,0.29826912,3.7949142,76
453,0.5007744,0.5700447,6.1379523,77
454,0.37165055,0.05717036,2.326076,78
455,0.64695245,0.85108954,3.0770109,79
456,0.8217337,0.87287945,3.337967,80
457,0.15083976,0.6758502,2.023331,81
458,0.4862748,0.80738515,2.8290546,82
459,0.31616935,0.7825698,4.2901907,83
460,0.03537463,0.9555921,2.3708339,84
461,0.72136205,0.09991214,3.9670477,85
462,0.013853951,0.74110794,3.8903556,86
463,0.19143371,0.13139012,4.0144157,87
464,0.8819646,0.6544309,2.7218575,88
465,0.12356872,0.35436586,5.2029066,89
466,0.25025758,0.20498145,6.389439,90
467,0.87299734,0.090196595,2.4908504,91
468,0.15673985,0.57320017,5.089502,92
469,0.8132338,0.65118074,1.8084667,93
470,0.60578537,0.41357124,2.6077974,94
471,0.03744996,0.43038225,1.9054449,95
472,0.77653974,0.4513635,4.733972,96
473,0.840016,0.11840832,5.0155077,97
474,0.2531131,0.9202971,3.1230898,98
475,0.95815414,0.83719796,4.648683,99
476,0.71632326,0.23459727,2.8521373,100
477,0.39965856,0.58977896,2.2754662,101
478,0.5018407,0.87236613,1.6850379,102
479,0.11677001,0.44311488,1.7101635,103
480,0.10659563,0.7809802,5.01027,104
481,0.88953835,0.80368394,5.0351663,105
482,0.76224786,0.40759626,1.1996638,106
483,0.24438582,0.12235978,3.3689556,107
484,0.8680065,0.09715613,3.5268617,108
485,0.9638368,0.7426277,2.5636597,109
486,0.21678546,0.14940912,3.1335764,110
487,0.83437663,0.33185685,1.9204391,111
488,0.5820214,0.24673985,6.3362284,112
489,0.9629249,0.45591724,3.3519244,113
490,0.9477977,0.10459563,1.9026554,114
491,0.90860695,0.22764033,3.172587,115
492,0.10193742,0.057813913,3.771791,116
493,0.50325096,0.5432539,4.119031,117
494,0.3737014,0.11860593,2.8309932,118
495,0.15579602,0.72921467,5.064083,119
496,0.29809174,0.52096266,3.7797105,120
497,0.75660205,0.19332434,2.233787,121
498,0.8830411,0.2393616,6.4169445,122
499,0.35721323,0.4799612,3.6504273,123
500,0.6332861,0.08115716,5.4043303,124
501,0.13638283,0.4517681,4.912412,125
502,0.3768979,0.22140716,1.9798179,126
503,0.8997772,0.7015476,6.183173,127
504,0.37202224,0.8423146,3.4958339,128
505,0.7060955,0.6659022,1.345405,129
506,0.06685515,0.043988124,2.1784272,130
507,0.115783714,0.91615987,2.9623773,131
508,0.753884,0.8087301,3.1535778,132
509,0.47362846,0.12717989,5.2230988,133
510,0.50187147,0.45089582,2.476433,134
511,0.38984773,0.8374732,1.4382777,135
512,0.44472718,0.3889195,3.5469344,136
513,0.029970687,0.46371332,2.9747882,137
514,0.53104836,0.73405945,1.4591515,138
515,0.41568536,0.08611483,4.349254,139
516,0.545926,0.30759764,4.332635,140
517,0.88740486,0.27922818,1.5264287,141
518,0.24269913,0.3395495,5.2599497,142
519,0.5392524,0.0551445,2.373539,143
520,0.7404642,0.2525168,5.4287977,144
521,0.7318606,0.90421414,5.3968616,145
522,0.54826725,0.23333947,1.9455141,146
523,0.28453037,0.9062352,2.404612,147
524,0.474037,0.30016476,1.9707329,148
525,0.5782443,0.29411706,1.9200526,149
526,0.09024472,0.33308688,2.64088,150
527,0.5319233,0.5862568,1.8867468,151
528,0.5606454,0.21571958,3.0087411,152
529,0.9529726,0.87579256,1.8770576,153
530,0.29620454,0.64103556,6.703143,154
531,0.96411616,0.75452554,1.0399281,155
532,0.59055746,0.672574,3.74516,156
533,0.80262154,0.05993274,1.0674415,157
534,0.07335098,0.544708,5.723963,158
535,0.9357513,0.50122505,2.7533212,159
536,0.3698385,0.1405954,2.633368,160
537,0.064462006,0.31027666,6.406297,161
538,0.7994609,0.22113813,6.4108605,162
539,0.44572052,0.45446768,6.9201846,163
540,0.65793824,0.09082623,1.8987305,164
541,0.2346634,0.80957943,2.727044,165
542,0.77108073,0.7331742,4.617531,166
543,0.101823956,0.68088603,6.045186,167
544,0.13701855,0.079966,2.9102829,168
545,0.6389763,0.2223869,2.8798928,169
546,0.026190756,0.38573948,6.1981864,170
547,0.390917,0.5303707,1.0841639,171
548,0.715498,0.6888998,1.7542574,172
549,0.16391328,0.55439824,3.016296,173
550,0.3389519,0.284908,3.722795,174
551,0.85310936,0.77026904,4.4746757,175
552,0.22596402,0.97612816,2.2897482,176
553,0.35961992,0.7273611,4.0303473,177
554,0.56616694,0.88667774,3.38371,178
555,0.85188174,0.07574133,5.132988,179
556,0.72002363,0.24140882,2.1567128,180
557,0.8515753,0.28444076,5.6324263,181
558,0.54785174,0.34411252,1.1543003,182
559,0.13464737,0.34595364,5.141973,183
560,0.83638674,0.18084414,2.5770476,184
561,0.7420823,0.1923226,3.0273721,185
562,0.84951127,0.07512725,1.7923712,186
563,0.4884262,0.73711854,3.3528688,187
564,0.92204505,0.899117,8.131117,0
565,0.17616543,0.16463561,6.0998106,1
566,0.8073161,0.36502513,3.1409287,2
567,0.89303005,0.34232444,6.6008368,3
568,0.7461367,0.48701966,2.6254678,4
569,0.20955916,0.31688046,2.8579273,5
570,0.22078022,0.7639874,3.7554293,6
571,0.14484015,0.23272982,3.5556307,7
572,0.52818346,0.5454049,3.6959329,8
573,0.8324732,0.5252501,4.176851,9
574,0.41077113,0.77357644,2.467752,10
575,0.25376794,0.6318926,2.2458916,11
576,0.0781138,0.18094559,4.7130985,12
577,0.11390727,0.28370696,5.1968374,13
578,0.6839524,0.32898867,3.3314526,14
579,0.9438368,0.6915096,2.6765294,15
580,0.13250746,0.12595578,1.6933677,16
581,0.16039792,0.572985,4.241461,17
582,0.63000834,0.21273603,6.0884514,18
583,0.6199906,0.59160876,6.668796,19
584,0.74829924,0.55276483,4.2036085,20
585,0.50211304,0.20581788,3.1597304,21
586,0.22732106,0.9449129,4.5401244,22
587,0.6992291,0.24059886,3.1039224,23
588,0.8176989,0.15539587,0.6689526,24
589,0.62894464,0.4352678,2.1239724,25
590,0.8523184,0.86830413,0.76654845,26
591,0.66327536,0.62140787,2.0587227,27
592,0.91729546,0.71064377,1.9788463,28
593,0.11790531,0.47443122,2.7325692,29
594,0.013838194,0.26660052,4.5225477,30
595,0.5607895,0.3642366,2.6109023,31
596,0.092443995,0.17489935,4.0019403,32
597,0.5898782,0.26547456,2.4617054,33
598,0.09985954,0.8388364,4.1155143,34
599,0.1489174,0.08270825,3.6515608,35
600,0.09570397,0.34047794,4.130421,36
601,0.5535861,0.47020385,3.5366578,37
602,0.69796264,0.54567,4.667047,38
603,0.55870306,0.2108866,2.9230042,39
604,0.839879,0.93802696,2.857808,40
605,0.3574581,0.098818354,2.5600772,41
606,0.6575723,0.6315004,2.3449447,42
607,0.88584834,0.25027555,6.867333,43
608,0.82552373,0.1101809,2.539874,44
609,0.21942374,0.2620492,5.5126805,45
610,0.23071665,0.5280068,5.0242023,46
611,0.073972225,0.76998955,1.5753086,47
612,0.454668,0.026537916,2.8713772,48
613,0.21719424,0.2834818,4.0257716,49
614,0.35653043,0.19433065,2.0054605,50
615,0.9472728,0.45092994,1.9590597,51
616,0.59096885,0.6708311,5.3354735,52
617,0.51442355,0.5543248,1.6400044,53
618,0.8448412,0.6940499,3.0844285,54
619,0.3165584,0.8543914,3.570735,55
620,0.7190296,0.24403593,6.074477,56
621,0.5760613,0.3275472,6.7079105,57
622,0.071948856,0.76570845,4.49195,58
623,0.89071065,0.7506369,2.766182,59
624,0.26355046,0.17468159,3.7882,60
625,0.7408717,0.428955,1.902557,61
626,0.20150898,0.79148674,4.7537537,62
627,0.28559792,0.40838712,6.936898,63
628,0.5747998,0.066208616,3.0931594,64
629,0.49072945,0.037035197,3.332465,65
630,0.081661284,0.6819403,2.3248713,66
631,0.95988494,0.85810554,3.7726898,67
632,0.9050759,0.27196437,1.6966636,68
633,0.7512081,0.80999124,3.2643256,69
634,0.25080547,0.010444007,1.8626151,70
635,0.961068,0.28052443,5.59341,71
636,0.11409945,0.51720136,2.9631834,72
637,0.07621183,0.6890144,6.2452626,73
638,0.55036825,0.9218908,5.3176217,74
639,0.8793316,0.46086517,3.7426772,75
640,0.8461719,0.39817545,5.36619,76
641,0.6439181,0.58426064,6.422289,77
642,0.28007138,0.07928276,3.162632,78
643,0.53340596,0.48236394,2.2052453,79
644,0.9444982,0.78855973,3.0820844,80
