,policy rate,reward rate,dec temp,subject
304,0.60048443,0.6784509,4.947314,4
305,0.87207556,0.23699637,3.502441,5
306,0.6027966,0.70857537,1.657781,6
307,0.6797589,0.37751934,7.127645,7
308,0.4838268,0.21295147,3.2418635,8
309,0.18623349,0.14159358,4.806699,9
310,0.86903256,0.64180696,4.0393915,0
311,0.6493059,0.64771324,7.591595,1
312,0.6553215,0.5879962,2.893019,2
313,0.3818785,0.38249862,5.8012414,3
314,0.8577299,0.3160295,8.235633,4
315,0.7373744,0.55144197,7.274475,5
316,0.7062405,0.3891311,9.565195,6
317,0.76966774,0.3081447,5.0510416,7
318,0.59286314,0.13047442,4.7644515,8
319,0.34338772,0.24033812,4.9881325,9
320,0.13493726,0.35281736,2.4076087,0
321,0.7030846,0.69280094,4.081059,1
322,0.25335887,0.4887413,5.4165964,2
323,0.32947966,0.65435666,8.06961,3
324,0.5611355,0.47709984,1.6521393,4
325,0.5968305,0.22994684,0.7908475,5
326,0.15854275,0.89790726,5.3069134,6
327,0.6883554,0.5688652,6.4427447,7
328,0.37298182,0.82200783,5.435341,8
329,0.7666756,0.4005767,5.1082973,9
330,0.6172861,0.4441586,3.3572233,0
331,0.6240042,0.6583995,4.2336392,1
332,0.056030884,0.61123717,2.4891763,2
333,0.6164524,0.79578143,4.0233564,3
334,0.5048543,0.43341666,3.2486267,4
335,0.3125,0.7833707,5.1570587,5
336,0.4293264,0.20746759,5.804525,6
337,0.3764045,0.54277813,5.727542,7
338,0.27981505,0.61122215,3.1414316,8
339,0.50368375,0.6000134,3.8511362,9
340,0.070081726,0.32954198,7.000862,0
341,0.59868306,0.34092277,5.30713,1
342,0.6469381,0.87755436,5.6501155,2
343,0.107595176,0.71177614,7.445339,3
344,0.59936315,0.5144357,3.011036,4
345,0.24707036,0.59363765,2.7825313,5
346,0.80950934,0.22504196,5.616068,6
347,0.16046153,0.6000283,5.5916853,7
348,0.6529262,0.360496,3.1706274,8
349,0.5504223,0.8090178,5.56806,9
350,0.79882777,0.13651736,3.7217047,0
351,0.54525137,0.7337499,6.7232223,1
352,0.32428697,0.7821984,4.820843,2
353,0.4688458,0.77486306,3.6595929,3
354,0.7273512,0.42633593,3.9450908,4
355,0.41526267,0.106356256,4.3478193,5
356,0.76220274,0.3263725,4.174858,6
357,0.3674978,0.08070463,8.538855,7
358,0.43867242,0.3621577,3.244081,8
359,0.36474314,0.6354507,8.933085,9
360,0.19843684,0.8340121,5.9561257,0
361,0.44944197,0.4604597,5.930962,1
362,0.6653816,0.67768824,3.9996018,2
363,0.7069783,0.77703404,6.33162,3
364,0.3378571,0.55908114,4.940905,4
365,0.6939727,0.45524967,6.2171483,5
366,0.52647823,0.4115441,4.593423,6
367,0.46754655,0.6109028,6.121665,7
368,0.7278504,0.8476772,6.549964,8
369,0.4737964,0.230955,1.5818388,9
370,0.3856184,0.4888507,5.6219063,0
371,0.28375444,0.67002547,3.1076226,1
372,0.4372183,0.73568755,5.495822,2
373,0.5411182,0.6531768,3.1728437,3
374,0.5186504,0.906191,5.307198,4
375,0.47461203,0.82192737,2.1698065,5
376,0.44892427,0.23200217,4.740371,6
377,0.2541422,0.2067383,8.176144,7
378,0.7239527,0.39461577,1.6677763,8
379,0.11291402,0.35626298,2.2643356,9
380,0.50747085,0.55307925,1.9908745,0
381,0.33323607,0.46893126,5.1836405,1
382,0.41601703,0.86366546,4.095468,2
383,0.2977916,0.5666107,3.3678067,3
384,0.83023417,0.37850243,5.564496,4
385,0.48221433,0.4118583,4.105221,5
386,0.8654954,0.63211286,4.501831,6
387,0.52555764,0.3752965,2.4533815,7
388,0.62049276,0.68206686,3.9235723,8
389,0.24778967,0.5090929,7.534082,9
390,0.7213111,0.6425594,4.655754,0
391,0.16891524,0.7488506,3.137601,1
392,0.391063,0.5106734,6.3103204,2
393,0.23592775,0.42236057,5.740195,3
394,0.30800602,0.61137384,3.4856806,4
395,0.47348228,0.3143567,3.2076406,5
396,0.29955107,0.5098623,2.483613,6
397,0.4304812,0.16035342,1.8886085,7
398,0.27597845,0.6750661,2.4772768,8
399,0.29495642,0.3342601,4.4544287,9
400,0.4543391,0.22491118,5.376231,0
401,0.48692825,0.770844,5.6852236,1
402,0.43152913,0.7773125,6.3363676,2
403,0.504461,0.3445523,3.137541,3
404,0.25794056,0.71951145,6.915831,4
405,0.12063886,0.8476602,2.3008146,5
406,0.353054,0.53519064,7.233676,6
407,0.41999075,0.2331542,6.5405936,7
408,0.54480827,0.734777,5.551606,8
409,0.32893723,0.85086405,0.8263695,9
410,0.3938358,0.6633564,4.730874,0
411,0.45394453,0.27929255,3.0024412,1
412,0.32907146,0.9352885,5.8559747,2
413,0.32617238,0.1195126,2.9090235,3
414,0.5808275,0.8952293,9.505899,4
415,0.09081211,0.39060023,3.149901,5
416,0.5469154,0.27929175,6.499262,6
417,0.37217742,0.30182394,3.8459494,7
418,0.7398612,0.5912773,7.679606,8
419,0.466801,0.5396258,6.0982523,9
420,0.5876377,0.36260197,5.2872186,0
421,0.5839299,0.40859422,3.6164615,1
422,0.76894975,0.618191,2.7200146,2
423,0.38802046,0.4052395,1.9465649,3
424,0.31544456,0.8236405,2.7952151,4
425,0.32358786,0.6701582,4.439474,5
426,0.3612569,0.29800454,6.5155296,6
427,0.16198687,0.38732886,2.4508867,7
428,0.13497177,0.43941757,4.224803,8
429,0.6261089,0.18125093,3.6654522,9
430,0.40092844,0.799237,5.235452,0
431,0.5060175,0.51787764,2.351834,1
432,0.7623576,0.8048697,7.396975,2
433,0.27036607,0.63257474,4.4267516,3
434,0.14147888,0.46906415,2.609373,4
435,0.3715601,0.513629,3.9294086,5
436,0.4780512,0.35915732,3.5982428,6
437,0.26334405,0.4958867,7.9166803,7
438,0.25977877,0.3745385,6.558751,8
439,0.37315407,0.6987811,2.8543196,9
440,0.56487507,0.7351754,6.358631,0
441,0.96425617,0.624465,3.6039069,1
442,0.5502998,0.6993303,3.1403642,2
443,0.30644023,0.63260806,5.286792,3
444,0.36688858,0.6756542,7.888073,4
445,0.508787,0.8880017,7.8270154,5
446,0.8670217,0.26806328,6.001594,6
447,0.1398539,0.7577511,5.1501684,7
448,0.6606325,0.7549883,8.143944,8
449,0.6370203,0.70802504,6.1583285,9
450,0.4947398,0.7390193,1.3569105,0
451,0.7750644,0.58001465,3.4357805,1
452,0.67796624,0.81239617,4.1187773,2
453,0.50420696,0.71636474,5.8246527,3
454,0.6580448,0.91037166,7.708609,4
455,0.7158381,0.88328826,4.1813793,5
456,0.30676037,0.48776352,5.890429,6
457,0.5351649,0.7232949,5.11419,7
458,0.5789908,0.8566864,7.000181,8
459,0.604449,0.77045345,6.2909536,9
460,0.36428398,0.13103016,2.5584936,0
461,0.6947215,0.7329395,2.7267241,1
462,0.24383204,0.65078247,6.6996555,2
463,0.21249373,0.6089056,1.651337,3
464,0.71883124,0.70101994,7.505953,4
465,0.7748471,0.5585758,4.2778897,5
466,0.23506166,0.40681466,3.4766269,6
467,0.44699883,0.48380148,5.0898266,7
468,0.2830021,0.4736243,5.650483,8
469,0.15245883,0.37777385,6.4166684,9
470,0.6451226,0.2640357,3.566674,0
471,0.42192677,0.76427263,5.927983,1
472,0.26301366,0.17808641,3.6197493,2
473,0.28968304,0.2861546,1.0255123,3
474,0.19392273,0.73018134,2.393204,4
475,0.614842,0.42657086,2.1908119,5
476,0.48714218,0.66650903,6.997605,6
477,0.71404076,0.79972667,2.3952596,7
478,0.39944977,0.817714,1.1491659,8
479,0.54281884,0.31225097,2.9936254,9
480,0.6145194,0.5034914,3.084402,0
481,0.5101756,0.37039566,6.311119,1
482,0.3275176,0.69460565,7.924208,2
483,0.4065645,0.67696965,6.762945,3
484,0.6351901,0.4542765,8.454133,4
485,0.55275697,0.47964224,2.973227,5
486,0.28022024,0.66545665,2.0170617,6
487,0.58155656,0.1951764,8.086458,7
488,0.45772496,0.40121913,6.4640675,8
489,0.26113173,0.6766731,4.694533,9
490,0.5218883,0.44273144,8.066129,0
491,0.20314111,0.32214984,3.323251,1
492,0.17804429,0.39814496,2.0928504,2
493,0.5428122,0.62801963,4.4113903,3
494,0.75655407,0.6785004,4.862669,4
495,0.27149728,0.47104064,3.5678234,5
496,0.6301425,0.18628764,4.4311743,6
497,0.099534966,0.2710638,3.8090234,7
498,0.2103103,0.6014672,5.3799195,8
499,0.37059528,0.7137737,5.2006054,9
500,0.10585812,0.41423473,4.4330897,0
501,0.35733628,0.35114062,3.7714136,1
502,0.38925475,0.4058841,5.815239,2
503,0.2303709,0.8211827,2.2883744,3
504,0.23869671,0.5597523,5.0747395,4
505,0.7148266,0.5841344,4.2678447,5
506,0.4143023,0.57807106,3.803097,6
507,0.16148187,0.27667585,8.565546,7
508,0.5116454,0.609982,2.5130417,8
509,0.82447785,0.35815606,4.6680326,9
510,0.44295645,0.37117177,4.874206,0
511,0.3930201,0.44529396,4.2379656,1
512,0.13335592,0.5891939,5.5498223,2
513,0.8424415,0.79665136,5.738083,3
514,0.3862596,0.091062956,4.3928246,4
515,0.8525594,0.31906477,2.7035866,5
516,0.46026602,0.7760888,2.1743748,6
517,0.70072836,0.16886088,5.7772865,7
518,0.26437062,0.5307302,3.2541373,8
519,0.59904605,0.69582766,3.4275339,9
520,0.5774996,0.3020771,3.212501,0
521,0.38220647,0.6200216,5.153668,1
522,0.49008313,0.6398205,4.188284,2
523,0.18768099,0.54085124,8.80452,3
524,0.6507485,0.3117741,4.002904,4
525,0.12751989,0.76788497,5.2374177,5
526,0.82675534,0.48118776,6.01177,6
527,0.3682119,0.31065106,3.0065985,7
528,0.43105483,0.96200746,2.408834,8
529,0.72743297,0.18288071,5.678818,9
530,0.54745775,0.56455964,5.3210077,0
531,0.6705626,0.6494153,3.869535,1
532,0.7310237,0.1376521,5.577816,2
533,0.38554937,0.35808405,4.670841,3
534,0.6195876,0.753149,2.866969,4
535,0.37230143,0.7072337,7.3448067,5
536,0.72280616,0.93124217,4.3068285,6
537,0.6637373,0.5596371,3.3753536,7
538,0.5129774,0.36699587,2.094374,8
539,0.48594078,0.14097196,5.392039,9
540,0.47656545,0.14394599,5.8124247,0
541,0.55591244,0.29207078,3.1992629,1
542,0.63882387,0.21332602,2.793006,2
543,0.38488454,0.3880039,7.877491,3
544,0.36176497,0.42929193,2.5817537,4
545,0.35355496,0.76502526,4.0611362,5
546,0.37696195,0.75472105,3.6733584,6
547,0.52189523,0.43149865,7.031706,7
548,0.5970054,0.6528502,2.692994,8
549,0.4199093,0.2803354,5.341973,9
550,0.5180304,0.72372997,7.5582213,0
551,0.30986822,0.3517156,3.3320415,1
552,0.22221318,0.60534906,6.836863,2
553,0.6086062,0.78850925,7.4307194,3
554,0.44288665,0.6068079,3.4188828,4
555,0.53493387,0.521587,5.9937468,5
556,0.49432975,0.50025445,2.3646476,6
557,0.47093707,0.76464325,6.3775773,7
558,0.63014907,0.4808878,8.353102,8
559,0.498332,0.336657,4.75908,9
560,0.5148593,0.4213876,4.4600444,0
561,0.23886423,0.9121958,6.583171,1
562,0.443218,0.79761744,3.6667328,2
563,0.5142012,0.88799894,6.6094866,3
564,0.640932,0.5958864,6.685286,4
565,0.61561257,0.7383048,2.6914003,5
566,0.67568374,0.63081706,5.3492355,6
567,0.39744422,0.50195646,6.629581,7
568,0.2523638,0.9283227,7.053862,8
569,0.21416013,0.7345251,5.5761905,9
570,0.7447814,0.44683343,4.9025946,0
571,0.6065967,0.52199614,3.0338235,1
572,0.4045012,0.18814059,2.4914494,2
573,0.71649826,0.50350726,3.9356713,3
574,0.6277264,0.6234783,1.9368231,4
575,0.6989697,0.42971748,4.509229,5
576,0.24886337,0.7728958,2.8056076,6
577,0.392481,0.22364648,4.0813985,7
578,0.5414933,0.79130226,6.1190796,8
579,0.5220706,0.76292866,7.268341,9
580,0.35569397,0.65962213,3.8009906,0
581,0.3915899,0.6254224,8.213611,1
582,0.09693499,0.26710913,3.9590855,2
583,0.1375726,0.6425627,4.698404,3
584,0.27666363,0.038632523,5.5297656,4
585,0.31084338,0.4901561,6.3689938,5
586,0.6036744,0.4464924,6.98062,6
587,0.8356298,0.35878277,2.5071251,7
588,0.34239864,0.65513307,7.0627065,8
589,0.6247776,0.7741361,7.239061,9
590,0.52096844,0.26798275,5.5127645,0
591,0.5666743,0.34088403,2.532074,1
592,0.86657417,0.38677022,2.5342565,2
593,0.5209682,0.73324597,7.843055,3
594,0.42057896,0.8612225,6.708724,4
595,0.2979148,0.90776086,6.1061954,5
596,0.75243104,0.39966178,6.706868,6
597,0.40330124,0.9185551,3.91018,7
598,0.56853145,0.70087874,3.0872211,8
599,0.25269344,0.48425958,8.3673525,9
600,0.56609464,0.43792248,3.886273,0
601,0.7484367,0.6208702,3.48447,1
602,0.54056615,0.8645701,3.7622404,2
603,0.26543242,0.7532641,5.394635,3
604,0.7480712,0.50997967,3.1937194,4
605,0.5906616,0.72092104,4.811582,5
606,0.48915774,0.62832355,8.594256,6
607,0.414248,0.71821034,1.7107843,7
608,0.33583248,0.58845514,4.044556,8
609,0.2879718,0.47006395,4.703916,9
610,0.62605417,0.81318665,7.4990635,0
611,0.55300593,0.40653202,2.8712547,1
612,0.22559516,0.5144902,4.785189,2
613,0.20731926,0.432584,3.8325217,3
614,0.39331076,0.34518042,2.839855,4
615,0.5697948,0.8186015,3.5407968,5
616,0.6251606,0.45407972,3.0636814,6
617,0.5100916,0.54554087,3.259679,7
618,0.5663103,0.30592084,5.1438274,8
619,0.42608258,0.58466166,3.2724729,9
620,0.34436247,0.34942925,3.3360412,0
621,0.4673636,0.50747246,3.9756513,1
622,0.6489434,0.4550713,1.7402892,2
623,0.8448493,0.66092324,2.7681472,3
624,0.44019732,0.6384634,7.047355,4
625,0.27291608,0.30328903,4.4853897,5
626,0.259401,0.6330497,2.8096685,6
627,0.35990605,0.33457816,5.5743465,7
628,0.31861618,0.5823181,2.8772738,8
629,0.5658507,0.3539727,6.628351,9
630,0.62336355,0.47415167,2.325014,0
631,0.31301948,0.49415556,5.869116,1
632,0.28963307,0.50845605,6.122032,2
633,0.74139214,0.5263805,2.5246704,3
634,0.5102334,0.43377042,2.9723554,4
635,0.63958824,0.6988182,4.139661,5
636,0.6853388,0.7883665,7.024012,6
637,0.05305241,0.4083608,3.4049556,7
638,0.48825923,0.41768,2.5184364,8
639,0.3963903,0.6637523,0.6552907,9
640,0.2980978,0.47293878,4.820929,0
641,0.49546108,0.42339465,2.6313522,1
642,0.94264627,0.49687743,4.390732,2
643,0.37780082,0.35339454,1.5932864,3
644,0.5290009,0.816463,4.535947,4
645,0.5289166,0.7422859,5.305841,5
646,0.35452512,0.87076783,4.2651157,6
647,0.1105638,0.5046529,2.7073226,7
