,policy rate,reward rate,dec temp,subject
173,0.14880344,0.54342324,2.664493,173
174,0.4788043,0.7963905,6.154265,174
175,0.4932653,0.7829518,3.4469545,175
176,0.47426063,0.76206255,6.614086,176
177,0.65354455,0.5181405,1.1473918,177
178,0.4263282,0.51962,3.1998942,178
179,0.5066175,0.14488192,4.402521,179
180,0.8277609,0.5274295,3.5961037,180
181,0.65337646,0.26330686,6.295462,181
182,0.8323602,0.6145317,4.0162177,182
183,0.27743602,0.7800472,4.6936,183
184,0.7731193,0.2341208,2.1320488,184
185,0.5792068,0.47729465,4.8158464,185
186,0.5563824,0.29596776,2.708952,186
187,0.818424,0.6003541,4.3756576,187
188,0.831375,0.51706225,3.1864033,0
189,0.4002914,0.31378716,5.7372303,1
190,0.5779381,0.6295835,4.8089194,2
191,0.6093466,0.27959764,4.6121783,3
192,0.64156157,0.6791301,4.9403176,4
193,0.34991106,0.8383853,3.7466626,5
194,0.22193794,0.58347416,4.442475,6
195,0.59346265,0.3329623,3.9974294,7
196,0.7003222,0.80277693,6.378667,8
197,0.39964646,0.5328154,4.9530206,9
198,0.4100106,0.5430052,3.8789666,10
199,0.34637797,0.6942654,3.83398,11
200,0.7630641,0.5973531,5.3505077,12
201,0.64904606,0.22686306,5.458203,13
202,0.56338155,0.4444037,3.4397874,14
203,0.48859128,0.4370866,1.6109481,15
204,0.10947228,0.4163709,2.9162824,16
205,0.5238698,0.63902813,4.7016783,17
206,0.3865797,0.28435522,7.1422243,18
207,0.5857852,0.61330336,7.9877543,19
208,0.5549083,0.484466,3.7484834,20
209,0.13406156,0.21148933,2.9180803,21
210,0.33037445,0.60732996,2.5247264,22
211,0.6577619,0.42936882,2.5921268,23
212,0.6540752,0.6498594,1.6585121,24
213,0.6558109,0.67646676,3.51306,25
214,0.81328875,0.59471613,3.2601433,26
215,0.67834395,0.68180054,3.2891247,27
216,0.60055506,0.59772205,3.8947227,28
217,0.34683958,0.6226013,6.175457,29
218,0.81026655,0.71825117,4.6419744,30
219,0.64754504,0.5480743,1.8921791,31
220,0.55729103,0.22974516,5.2031317,32
221,0.60631734,0.8577814,6.2555,33
222,0.15939373,0.4767632,2.259389,34
223,0.4584552,0.34492365,3.1647456,35
224,0.1127955,0.59363115,7.896716,36
225,0.59579957,0.72015184,6.0756993,37
226,0.7823812,0.61289465,6.796033,38
227,0.53184396,0.31856918,4.8907585,39
228,0.638563,0.3271975,1.7879337,40
229,0.47226238,0.44873667,4.393489,41
230,0.32052746,0.6494886,5.151744,42
231,0.7592547,0.36895356,7.6452265,43
232,0.66904414,0.2732966,1.1577814,44
233,0.24591641,0.40995878,7.4700184,45
234,0.25485408,0.58428717,6.500451,46
235,0.29943487,0.66632867,2.8851,47
236,0.28449267,0.23121625,3.4769945,48
237,0.63638395,0.32984427,2.6367176,49
238,0.44372478,0.52405804,5.071725,50
239,0.7901216,0.5249951,4.5303497,51
240,0.57420486,0.4057354,6.193777,52
241,0.88969266,0.5896158,3.140837,53
242,0.69983983,0.577636,2.9628534,54
243,0.18302037,0.7477962,5.832159,55
244,0.7876309,0.18836541,3.7250037,56
245,0.36267677,0.278889,5.2933846,57
246,0.21409747,0.5546989,4.887763,58
247,0.8119501,0.75458723,6.5262656,59
248,0.63142526,0.32326537,4.538622,60
249,0.8392023,0.5405106,1.1930822,61
250,0.17475131,0.5573571,1.7648277,62
251,0.2755718,0.4551057,7.739628,63
252,0.40540102,0.11469545,3.6225128,64
253,0.33692923,0.26839042,1.437266,65
254,0.5421511,0.61621016,5.213357,66
255,0.7818224,0.7170379,3.3953152,67
256,0.58423656,0.6045996,2.8195274,68
257,0.24299544,0.69729835,3.0621166,69
258,0.2931144,0.78753245,1.9218236,70
259,0.90273064,0.16059378,5.2730584,71
260,0.09591513,0.7713089,3.578919,72
261,0.05733128,0.4741802,5.5573616,73
262,0.613127,0.664511,3.175441,74
263,0.54136574,0.44317782,4.312932,75
264,0.6331271,0.42750007,4.6502323,76
265,0.7474998,0.70592606,6.6973963,77
266,0.43758702,0.010262212,2.0709534,78
267,0.61954546,0.54026514,1.6527773,79
268,0.888515,0.5507353,2.8396285,80
269,0.36979556,0.5474337,2.5206897,81
270,0.50590473,0.6335216,5.135076,82
271,0.6180055,0.85118335,7.0730543,83
272,0.7744041,0.5739526,3.8076723,84
273,0.66685605,0.036171366,5.697757,85
274,0.010103812,0.36330834,2.080823,86
275,0.15321296,0.5169768,5.491123,87
276,0.56664413,0.53479606,2.546172,88
277,0.17015894,0.45305085,6.746851,89
278,0.29967043,0.17892139,5.676345,90
279,0.7112647,0.72683215,4.65346,91
280,0.27767685,0.635789,5.170808,92
281,0.7269322,0.5186666,2.208402,93
282,0.63203,0.7863562,5.074147,94
283,0.4144211,0.8184251,5.7122755,95
284,0.70261097,0.50919396,8.34987,96
285,0.62996626,0.13258183,4.506214,97
286,0.35573554,0.812087,6.704563,98
287,0.78085196,0.8249172,3.7648306,99
288,0.83318216,0.315262,2.1543882,100
289,0.44949332,0.6254875,3.7927163,101
290,0.44226125,0.89448595,4.747632,102
291,0.43021247,0.61119133,2.8814113,103
292,0.21822856,0.76381505,2.481712,104
293,0.8820287,0.9038532,4.1125846,105
294,0.72558445,0.5981782,1.9266663,106
295,0.40612352,0.48404795,3.8089993,107
296,0.5403386,0.23338242,4.8104067,108
297,0.7380984,0.4534046,3.0721686,109
298,0.41702196,0.091945894,2.9152508,110
299,0.6953154,0.3863153,2.7741208,111
300,0.543187,0.34581986,4.9549537,112
301,0.72741354,0.7428956,2.737163,113
302,0.5160067,0.25933933,2.123323,114
303,0.6842793,0.7827173,4.377857,115
304,0.4704092,0.4970538,4.3436923,116
305,0.48491532,0.7123109,6.0912604,117
306,0.49549672,0.12029982,3.5458448,118
307,0.2490433,0.6892716,4.8029428,119
308,0.41536406,0.47891423,1.8439457,120
309,0.7575603,0.48257527,5.2913566,121
310,0.51301384,0.15772419,3.5978603,122
311,0.3369647,0.5862569,7.188036,123
312,0.43750972,0.17039894,6.990897,124
313,0.1681703,0.62377185,6.111124,125
314,0.55179936,0.29149806,4.6216063,126
315,0.6734851,0.76987547,6.0134983,127
316,0.058824375,0.5734938,2.8675966,128
317,0.5762536,0.8743138,3.6170435,129
318,0.5067262,0.7469701,2.5976279,130
319,0.5904021,0.59448844,3.2882116,131
320,0.49569649,0.83106416,5.8239603,132
321,0.7745136,0.3154871,6.7884464,133
322,0.28585762,0.47644705,4.012923,134
323,0.40318984,0.7058915,2.567039,135
324,0.5719667,0.5050433,4.0748496,136
325,0.014338298,0.6253811,5.0781136,137
326,0.5485128,0.66627014,3.3372905,138
327,0.21300027,0.2954093,3.04222,139
328,0.6580226,0.36566874,3.2447371,140
329,0.7366367,0.78653324,3.6223516,141
330,0.2580838,0.31683317,6.604979,142
331,0.45522442,0.17258975,3.3113196,143
332,0.877765,0.5377121,3.439836,144
333,0.54988605,0.6349692,3.4921737,145
334,0.7249804,0.36592662,5.840612,146
335,0.2809684,0.7060027,3.2343366,147
336,0.5002329,0.52567667,1.6530889,148
337,0.8458579,0.672369,3.7168982,149
338,0.11198219,0.5075889,4.569529,150
339,0.53897846,0.49750116,2.4137933,151
340,0.41383362,0.67601633,3.6173153,152
341,0.88093466,0.90029746,4.9536147,153
342,0.4741304,0.49319816,3.5879467,154
343,0.83805674,0.5678199,2.862376,155
344,0.5764977,0.817546,3.307377,156
345,0.67403024,0.6845002,5.411029,157
346,0.41455662,0.64563817,4.086723,158
347,0.69206357,0.8729948,4.84141,159
348,0.42229074,0.37625208,1.8708763,160
349,0.40342584,0.42480272,5.098891,161
350,0.5732325,0.37104252,3.7266912,162
351,0.50743693,0.6671667,7.5139766,163
352,0.6360114,0.8339813,4.9627886,164
353,0.33701813,0.7518676,3.5435903,165
354,0.478341,0.3384373,2.7127643,166
355,0.3524905,0.56076926,3.0165982,167
356,0.33785793,0.6628802,2.968742,168
357,0.82291937,0.6166806,5.36174,169
358,0.26532662,0.70408374,6.957498,170
359,0.7703793,0.2125913,3.1680942,171
360,0.5679208,0.4550248,2.2279243,172
361,0.28550303,0.7396048,1.6871727,173
362,0.22379857,0.39446843,4.5257454,174
363,0.6725759,0.60444105,3.8229392,175
364,0.31398568,0.8452322,2.1134787,176
365,0.5086953,0.45141107,3.4869914,177
366,0.1661184,0.7533783,4.2153797,178
367,0.70685273,0.48526683,6.509772,179
368,0.66094154,0.483026,2.1905591,180
369,0.65470433,0.20534046,4.7449627,181
370,0.8439723,0.85767907,7.501598,182
371,0.29641268,0.3344182,2.360726,183
372,0.678779,0.6066924,5.149875,184
373,0.4521106,0.7453439,5.750596,185
374,0.68029076,0.2637869,1.8183429,186
375,0.7624713,0.4905246,4.270843,187
376,0.48180252,0.60232615,3.89452,0
377,0.3871387,0.18276775,8.426863,1
378,0.6159909,0.8050256,4.4533534,2
379,0.5362674,0.4859468,7.1676393,3
380,0.71436715,0.5304732,3.527795,4
381,0.37153837,0.27480757,4.0625167,5
382,0.36962807,0.5375335,4.5253997,6
383,0.22151382,0.38440722,3.2843094,7
384,0.7284151,0.57575357,5.8148627,8
385,0.5624259,0.5251124,6.366376,9
386,0.4055804,0.6209153,4.3726587,10
387,0.5062236,0.74069804,4.7210145,11
388,0.7950756,0.103774145,5.684082,12
389,0.29677084,0.25931787,4.189727,13
390,0.7446165,0.5295996,5.2660074,14
391,0.6148889,0.82691765,4.801947,15
392,0.42905918,0.69891566,4.0768614,16
393,0.34959957,0.6776978,4.3471856,17
394,0.5192342,0.30471593,5.252376,18
395,0.64374787,0.66328174,5.5998664,19
396,0.63677377,0.48749232,5.4871235,20
397,0.4059949,0.353361,3.6042256,21
398,0.35333627,0.7961966,2.5481162,22
399,0.47457767,0.15017213,3.2825146,23
400,0.69707847,0.86081624,4.6548915,24
401,0.65929884,0.69716626,3.6481204,25
402,0.71331036,0.7071147,2.7278564,26
403,0.5880992,0.70111525,1.8871723,27
404,0.89411116,0.6907305,4.048772,28
405,0.29768464,0.7908629,5.101674,29
406,0.27079442,0.46384987,3.8843355,30
407,0.6124309,0.59494907,6.0957537,31
408,0.26851353,0.22385165,4.6147337,32
409,0.54021066,0.5998616,3.3177912,33
410,0.339647,0.69003946,1.5262258,34
411,0.51771945,0.7123674,3.4844217,35
412,0.31329596,0.64359015,5.654438,36
413,0.523959,0.59238684,5.4341245,37
414,0.68645626,0.36435887,5.306487,38
415,0.82355267,0.39266795,2.516821,39
416,0.84717137,0.8364013,5.7541046,40
417,0.5011765,0.41112792,1.5039322,41
418,0.59719926,0.68078655,5.520108,42
419,0.5817165,0.48275256,6.601396,43
420,0.32945743,0.67394376,3.3688233,44
421,0.446341,0.6065881,7.1975336,45
422,0.29109502,0.65175,6.5301967,46
423,0.25264195,0.44402155,4.543437,47
424,0.30573422,0.06837856,2.4202864,48
425,0.22775811,0.23304076,2.53252,49
426,0.3730687,0.40643135,1.8658545,50
427,0.9052769,0.7897322,4.985146,51
428,0.5941955,0.4775539,6.345677,52
429,0.4678196,0.6728222,2.3034427,53
430,0.70387334,0.7340139,4.34605,54
431,0.35076857,0.6342101,1.3928448,55
432,0.6693403,0.22482458,6.736879,56
433,0.36584604,0.26816723,6.5079217,57
434,0.35569862,0.7224012,5.032708,58
435,0.5880058,0.49181384,2.1755984,59
436,0.5082931,0.13978103,2.7303708,60
437,0.53566754,0.52839553,2.1793773,61
438,0.15999803,0.7873551,6.462025,62
439,0.1899812,0.36698097,8.01008,63
440,0.1803285,0.2565216,2.7673504,64
441,0.72309464,0.07935711,1.4716052,65
442,0.77197605,0.5091624,3.577099,66
443,0.7809948,0.80902624,6.0511456,67
444,0.49670652,0.21351539,0.70311004,68
445,0.64595217,0.7504516,5.2098713,69
446,0.26852703,0.33478466,2.2196898,70
447,0.7686834,0.4506099,7.045499,71
448,0.20379888,0.6157031,3.2595963,72
449,0.42594883,0.6502993,5.9422674,73
450,0.5795744,0.46683487,0.54423606,74
451,0.72806674,0.41349012,7.128198,75
452,0.8478705,0.52026,7.0666723,76
453,0.5875139,0.71357673,7.473793,77
454,0.20602863,0.30200958,4.7006474,78
455,0.43634996,0.4930007,4.408923,79
456,0.67157257,0.8685287,5.394662,80
457,0.43546283,0.6311165,1.3910629,81
458,0.67602175,0.6205994,4.260424,82
459,0.5313996,0.40986937,2.7029943,83
460,0.093671165,0.76950014,2.1907482,84
461,0.5741214,0.051870134,2.398642,85
462,0.7126287,0.5274028,5.2709656,86
463,0.34136128,0.23264904,4.507585,87
464,0.77473825,0.6420057,4.0333424,88
465,0.28967914,0.54997355,6.7386494,89
466,0.38331753,0.25859877,7.670271,90
467,0.721649,0.30726722,2.7055297,91
468,0.5431106,0.3840413,3.3055968,92
469,0.8881191,0.66601914,3.637854,93
470,0.57695836,0.44747487,2.2069318,94
471,0.8673085,0.64347136,3.8204026,95
472,0.20440587,0.52196306,7.1585994,96
473,0.4562578,0.62003535,6.387387,97
474,0.18853955,0.14273576,1.1699135,98
475,0.72626364,0.6951349,2.0282042,99
476,0.6824216,0.6229088,6.7024918,100
477,0.530576,0.649442,5.1829314,101
478,0.6921302,0.67957795,2.3285022,102
479,0.49668187,0.66541696,3.1674173,103
480,0.103254676,0.5102842,2.9995248,104
481,0.59088427,0.5261824,3.0377173,105
482,0.5574116,0.5497127,1.5764697,106
483,0.20769882,0.43144152,5.6341085,107
484,0.37708855,0.48440734,4.264559,108
485,0.67692745,0.7949857,1.8890603,109
486,0.23031312,0.5332874,6.3780184,110
487,0.8109246,0.7149089,4.784102,111
488,0.31353673,0.2341591,6.088528,112
489,0.69424486,0.77967113,4.654761,113
490,0.74988616,0.33617982,3.287524,114
491,0.72083795,0.5436226,4.6728005,115
492,0.20951721,0.3177675,3.6787777,116
493,0.21711434,0.5018386,2.9239228,117
494,0.2877966,0.18181382,2.7686715,118
495,0.23790464,0.63202673,3.596119,119
496,0.21431188,0.31193936,3.9868233,120
497,0.7708421,0.28407472,3.1394687,121
498,0.62327164,0.29738948,7.297396,122
499,0.3137677,0.8631839,6.2242293,123
500,0.7870028,0.1793333,4.31351,124
501,0.39789006,0.23923345,5.5283976,125
502,0.64138114,0.51600957,5.534041,126
503,0.70341367,0.53423697,5.5578165,127
504,0.6068775,0.6805623,3.9057055,128
505,0.7485019,0.75195646,3.1492403,129
506,0.3177186,0.9162339,3.6106384,130
507,0.5239722,0.733909,6.334207,131
508,0.6381691,0.6513072,3.3128147,132
509,0.717339,0.27592734,4.1127057,133
510,0.2539201,0.5161001,2.83747,134
511,0.15205859,0.40546945,2.3920906,135
512,0.72092867,0.426004,4.369029,136
513,0.42661694,0.8256994,5.4953594,137
514,0.27720594,0.31659123,1.2108711,138
515,0.6015676,0.16822566,5.258388,139
516,0.5431554,0.59216374,5.5447335,140
517,0.3563887,0.6146409,4.060004,141
518,0.4461552,0.2550203,5.2023463,142
519,0.62679154,0.5475699,3.3507154,143
520,0.641255,0.31424868,4.405326,144
521,0.5793854,0.6727788,4.1635346,145
522,0.7180142,0.2630596,4.2461414,146
523,0.20294943,0.80347574,3.1903496,147
524,0.5381026,0.66619706,2.5792131,148
525,0.82942736,0.34508473,4.0230007,149
526,0.3605903,0.5569469,4.1595755,150
527,0.7801284,0.6125688,2.2519076,151
528,0.7039517,0.19336663,5.8547997,152
529,0.71476126,0.54900515,3.4971604,153
530,0.61445004,0.6749663,2.884172,154
531,0.7925564,0.7098107,1.3069491,155
532,0.5196191,0.5264948,2.3852456,156
533,0.5940666,0.8475788,5.669842,157
534,0.1441198,0.7555709,5.2852464,158
535,0.69121164,0.697093,3.1790862,159
536,0.4533157,0.68886197,3.0663881,160
537,0.13508417,0.39093632,5.8605394,161
538,0.6966768,0.25588855,7.2199864,162
539,0.38787562,0.5306462,5.4995875,163
540,0.7744751,0.3788918,1.9219924,164
541,0.33740872,0.79332465,6.3862085,165
542,0.29414114,0.774165,7.28431,166
543,0.1719947,0.6206835,4.396935,167
544,0.44907904,0.8565471,5.4015117,168
545,0.6087794,0.5906142,4.4729867,169
546,0.33091274,0.8508234,8.518819,170
547,0.2722236,0.74569714,1.1747329,171
548,0.6806275,0.44488403,0.87950534,172
549,0.3410953,0.4515319,2.3078706,173
550,0.29033116,0.28499976,2.6314154,174
551,0.6245981,0.78983384,3.8888974,175
552,0.53790593,0.87632585,3.078774,176
553,0.19168195,0.6531271,5.3374143,177
554,0.42602202,0.60536724,2.158174,178
555,0.68777615,0.045457285,5.517558,179
556,0.76466036,0.881459,6.542407,180
557,0.7276204,0.49944925,6.975818,181
558,0.61873597,0.6605304,6.1206884,182
559,0.21770447,0.5220915,6.0230513,183
560,0.49336332,0.3918275,3.9466076,184
561,0.7366624,0.635884,3.9172552,185
562,0.6809448,0.9422785,4.8223453,186
563,0.6946909,0.7754397,3.7151585,187
564,0.62037474,0.4654683,3.4897046,0
565,0.42859182,0.45006502,7.231627,1
566,0.55431616,0.5090082,4.5404253,2
567,0.8622883,0.652064,5.3858376,3
568,0.6446189,0.81651324,5.257156,4
569,0.33447096,0.5107002,7.0191784,5
570,0.33560735,0.8478671,5.70571,6
571,0.31276205,0.2160847,4.6759043,7
572,0.46136233,0.53592986,6.0309167,8
573,0.45103526,0.65359294,2.8199148,9
574,0.34375438,0.75520027,5.352392,10
575,0.23153102,0.76496744,5.3277416,11
576,0.19201893,0.3621392,6.9064827,12
577,0.5174611,0.12572351,3.7865732,13
578,0.6076585,0.66984856,3.945613,14
579,0.6698256,0.41410264,2.8492868,15
580,0.29801515,0.7806886,1.8825667,16
581,0.60245997,0.7008568,3.8017883,17
582,0.6454607,0.39071715,6.7486405,18
583,0.88260293,0.5414167,7.9115753,19
584,0.6160983,0.38960645,5.161054,20
585,0.3094561,0.25415462,3.399793,21
586,0.11990358,0.4576637,4.179055,22
587,0.64974225,0.5915301,6.836976,23
588,0.75923806,0.7788361,3.02595,24
589,0.41837597,0.55489594,2.771029,25
590,0.8292621,0.8823551,3.8077765,26
591,0.67938644,0.78860795,3.8994322,27
592,0.6984413,0.5954849,2.5099611,28
593,0.19198741,0.86600727,7.6290903,29
594,0.6346771,0.8974329,8.359459,30
595,0.35479715,0.45006573,4.1596394,31
596,0.15867382,0.16699706,3.0053272,32
597,0.86029047,0.39275923,2.2552931,33
598,0.21618745,0.54438275,2.374484,34
599,0.21929869,0.26411763,3.6759634,35
600,0.12686317,0.5100116,6.4586954,36
601,0.7621501,0.43760386,1.6749269,37
602,0.5098396,0.2417182,3.8116107,38
603,0.8256879,0.37132552,7.5488253,39
604,0.8015065,0.34077662,3.002417,40
605,0.4335492,0.7221165,2.6963625,41
606,0.36004326,0.64024407,2.5071416,42
607,0.63445556,0.40895486,8.546306,43
608,0.729246,0.44860876,2.2263951,44
609,0.68305224,0.48437637,5.746587,45
610,0.25565678,0.46138415,6.13957,46
611,0.23347019,0.8485269,3.7588906,47
612,0.27781662,0.08584273,2.8888783,48
613,0.1455617,0.7604206,4.3593745,49
614,0.35139164,0.3873568,2.6886365,50
615,0.82858634,0.5365262,2.9796095,51
616,0.74281484,0.5287051,6.6390233,52
617,0.7168801,0.33410183,3.2998853,53
618,0.6912096,0.557873,3.392614,54
619,0.24957922,0.3727544,1.8030477,55
620,0.69699764,0.23660786,6.2451453,56
621,0.37829942,0.5401631,7.313508,57
622,0.5970973,0.40523845,2.7307878,58
623,0.8342815,0.6318006,5.019403,59
624,0.4798932,0.33696005,6.1242514,60
625,0.71725863,0.5872549,1.8384491,61
626,0.43731135,0.78877795,6.1845093,62
627,0.24061418,0.61093605,8.098379,63
628,0.41865513,0.28926593,4.8963804,64
629,0.4478319,0.18501738,3.1377532,65
630,0.25753215,0.23395957,0.6591401,66
631,0.72418433,0.6886592,2.714968,67
632,0.53880626,0.7848905,5.611284,68
633,0.75636226,0.19754058,1.8262846,69
634,0.25975356,0.4595084,1.3081722,70
635,0.8335792,0.51070505,7.221959,71
636,0.88314486,0.7813287,2.1346598,72
637,0.11154543,0.4908736,3.201933,73
638,0.49671686,0.6917873,3.8704967,74
639,0.72892326,0.39605847,7.3794317,75
640,0.6217925,0.44383296,6.541729,76
641,0.7763386,0.6318898,5.6404924,77
642,0.20155722,0.11151271,3.4592757,78
643,0.7141033,0.44217816,1.75166,79
644,0.8303852,0.9016051,6.825128,80
645,0.45191908,0.82008874,5.2926517,81
646,0.7958905,0.6021537,3.4823818,82
