,policy rate,reward rate,dec temp,subject
238,0.41697782,0.2199047,6.7287703,57
239,0.6771513,0.38088265,2.478913,58
240,0.7633809,0.08192352,7.3761244,59
241,0.73826987,0.27671745,2.0654843,60
242,0.61140966,0.020687198,7.9018345,61
243,0.43848944,0.92504984,6.419594,62
244,0.7707905,0.6779792,3.0395045,63
245,0.7339933,0.11569207,4.406422,64
246,0.9155238,0.56201833,2.3023934,65
247,0.7160392,0.27143455,4.1673937,66
248,0.704367,0.48697552,3.6377745,67
249,0.07042487,0.42093837,2.8344486,68
250,0.5476842,0.7286348,8.259407,69
251,0.9082983,0.483614,1.7887185,70
252,0.5166121,0.47817293,4.714864,71
253,0.6780497,0.19959919,4.926847,72
254,0.7776558,0.46943495,5.3032565,73
255,0.3096737,0.7360205,2.6046176,74
256,0.34715906,0.85136914,4.3139825,75
257,0.16398276,0.26405492,6.0423,76
258,0.89808947,0.74428695,6.151739,77
259,0.07023544,0.6071743,4.1662507,78
260,0.34245098,0.34075195,3.5851977,79
261,0.6237538,0.5042138,6.264076,80
262,0.48920304,0.65206015,2.324845,81
263,0.55804354,0.31165433,5.351396,82
264,0.4293938,0.13908434,3.9214911,83
265,0.27836427,0.44312808,5.412088,84
266,0.81199104,0.13949056,2.1924508,85
267,0.102320954,0.7671607,1.0489513,86
268,0.07829717,0.5462497,6.723073,87
269,0.1116006,0.017777277,3.734961,88
270,0.4128555,0.775187,4.0521426,89
271,0.4405192,0.60447687,4.5810156,90
272,0.18016015,0.72148675,3.9147341,91
273,0.59447896,0.07920966,7.287512,92
274,0.3064038,0.43568447,2.7832303,93
275,0.04372257,0.05622316,2.275611,94
276,0.18562354,0.22455569,2.4687939,95
277,0.193323,0.80645084,2.9539642,96
278,0.594877,0.9905371,4.514724,97
279,0.037274357,0.18077265,4.7896028,98
280,0.6910918,0.7974496,5.0645027,99
281,0.1253142,0.44493732,5.1300936,100
282,0.38806462,0.13601252,1.8309845,101
283,0.68435603,0.69324106,3.409873,102
284,0.9087857,0.124989405,3.5239007,103
285,0.45159635,0.49868602,5.13754,104
286,0.78803116,0.8202111,3.9206007,105
287,0.09315645,0.115854025,2.3151345,106
288,0.6448323,0.75972676,0.83201075,107
289,0.2862827,0.7188711,4.7477684,108
290,0.09473436,0.70442957,2.4488366,109
291,0.048979986,0.24996328,2.0869827,110
292,0.73276466,0.6510346,4.518339,111
293,0.04273703,0.5916482,3.488889,112
294,0.35759506,0.48312402,5.9239264,113
295,0.67948234,0.38780284,6.136918,114
296,0.8563301,0.8812394,5.2499847,115
297,0.28610584,0.33745545,1.8995454,116
298,0.057089955,0.8351164,2.9949288,117
299,0.7442736,0.6693261,2.0265498,118
300,0.22204147,0.5413885,4.5888443,119
301,0.16907126,0.017586255,2.0323403,120
302,0.34761894,0.74929714,5.7680044,121
303,0.94541585,0.09341496,3.29932,122
304,0.93805546,0.94677293,3.2614193,123
305,0.7124998,0.59586155,1.027302,124
306,0.6120489,0.5807708,6.1341114,125
307,0.6381754,0.6993684,4.0516887,126
308,0.034879074,0.24397264,6.792612,127
309,0.19763185,0.23317893,6.896801,128
310,0.3718432,0.70061296,6.266,129
311,0.11667233,0.37285995,3.4155881,130
312,0.4219893,0.090923175,3.8800955,131
313,0.33109537,0.71891946,0.90297604,132
314,0.48894498,0.16997023,4.0684876,133
315,0.08665858,0.614478,1.8438481,134
316,0.36416072,0.28123403,1.1493455,135
317,0.9150289,0.6709111,2.3712606,136
318,0.14539133,0.5859424,4.493201,137
319,0.24157603,0.69364387,1.9132949,138
320,0.45947403,0.9080431,4.712806,139
321,0.19909503,0.54832226,3.1721416,140
322,0.3726727,0.49311864,3.430913,141
323,0.7930651,0.6289616,3.1730626,142
324,0.16630743,0.49466214,1.0137972,143
325,0.15915917,0.51001394,2.4136255,144
326,0.11890455,0.6952627,4.791037,145
327,0.7901899,0.14547326,6.674359,146
328,0.9336232,0.08929933,4.4128237,147
329,0.89009786,0.45289895,2.4762383,148
330,0.30791742,0.8361523,4.308762,149
331,0.4677067,0.26711756,3.8342323,150
332,0.74636257,0.7941356,4.7406263,151
333,0.23138762,0.4926315,1.856627,152
334,0.89989567,0.13682264,2.2722573,153
335,0.4637674,0.1359669,9.008323,154
336,0.20467767,0.12453367,6.808167,155
337,0.56775934,0.6878668,4.1217384,156
338,0.42203793,0.17691818,2.4727023,157
339,0.68685097,0.48976496,4.813775,158
340,0.8201126,0.12769365,4.43695,159
341,0.91250217,0.6403148,3.4762285,160
342,0.46427068,0.5691118,1.6363006,161
343,0.5781339,0.18195775,2.3157103,162
344,0.5989708,0.51707023,3.2869544,163
345,0.74109995,0.55544186,1.8657337,164
346,0.7635915,0.33482927,3.0640616,165
347,0.304806,0.8948087,5.322173,166
348,0.9309398,0.31443515,6.293605,167
349,0.57749325,0.16172086,3.0907888,168
350,0.8960955,0.13412614,5.951657,169
351,0.2524498,0.07054713,5.209918,170
352,0.6878964,0.45965353,2.3267727,171
353,0.12839317,0.74266833,6.706649,172
354,0.056504242,0.1310904,2.4394896,173
355,0.862956,0.7568063,3.2332463,174
356,0.61251295,0.768647,4.5610785,175
357,0.06419093,0.9034073,1.7894251,176
358,0.22013769,0.5007273,6.459156,177
359,0.5453278,0.78638,3.2473083,178
360,0.31141055,0.09787119,4.170741,179
361,0.42766282,0.54898965,1.1058075,180
362,0.5991636,0.4717311,2.3864856,0
363,0.39534056,0.3961411,0.73131037,1
364,0.65967715,0.8017697,5.5828815,2
365,0.93134207,0.7938154,2.5930004,3
366,0.04705184,0.76107997,2.1067812,4
367,0.3376755,0.6585039,2.3865726,5
368,0.12948728,0.4808346,5.123673,6
369,0.4270712,0.7179218,1.8163197,7
370,0.53663635,0.2679961,2.9729543,8
371,0.2080958,0.8274558,1.2250202,9
372,0.31225738,0.10425053,5.8811593,10
373,0.3529934,0.4335266,3.3029523,11
374,0.22737609,0.48648077,4.2072115,12
375,0.40258804,0.4623829,4.4122667,13
376,0.81585556,0.0963392,2.6126108,14
377,0.2967978,0.563633,5.395973,15
378,0.322363,0.8484311,1.519685,16
379,0.16788234,0.398742,5.3013663,17
380,0.24259438,0.6741752,3.4462376,18
381,0.38718995,0.79506785,1.1357181,19
382,0.47023496,0.51930565,5.305328,20
383,0.869869,0.88403535,4.0302105,21
384,0.4479848,0.022890048,2.2912874,22
385,0.7114422,0.17246138,3.6855242,23
386,0.89920944,0.26928797,0.9972743,24
387,0.37788683,0.81558806,6.0520372,25
388,0.9383143,0.25763226,2.104126,26
389,0.8362126,0.518191,4.089165,27
390,0.7727667,0.2991743,3.492743,28
391,0.26627672,0.90799713,2.0787745,29
392,0.5932084,0.32686433,5.8888,30
393,0.32607713,0.115459636,5.3706703,31
394,0.41023305,0.5385946,3.0222175,32
395,0.35397288,0.72643393,3.7500253,33
396,0.026503444,0.278058,3.0637002,34
397,0.0719365,0.17171168,1.0270487,35
398,0.02767206,0.75587535,1.6182996,36
399,0.20668887,0.12174135,2.8739715,37
400,0.5765285,0.41417763,1.8394952,38
401,0.5814014,0.54771274,1.2391934,39
402,0.17834486,0.7341293,1.7558866,40
403,0.68748206,0.9391277,3.3884192,41
404,0.76541185,0.6755304,5.916912,42
405,0.1819785,0.27891675,2.2755713,43
406,0.06988719,0.734846,6.202816,44
407,0.43131796,0.3350502,5.462625,45
408,0.1274088,0.8484296,5.963866,46
409,0.81387556,0.88686055,2.5487475,47
410,0.578565,0.7878741,1.856725,48
411,0.7971069,0.86250347,3.474217,49
412,0.77677315,0.35762614,0.78136706,50
413,0.057476602,0.6815735,3.021975,51
414,0.35616902,0.44829783,2.8579245,52
415,0.7587695,0.283223,3.435752,53
416,0.05127323,0.36156553,4.014469,54
417,0.48718157,0.33172774,4.3605633,55
418,0.1475745,0.046086658,3.506929,56
419,0.62513727,0.16140173,5.9982214,57
420,0.8879123,0.50180787,3.7610698,58
421,0.9550601,0.08422075,8.34993,59
422,0.814484,0.4824797,3.3843768,60
423,0.34160778,0.027871508,7.805927,61
424,0.7500999,0.34683034,2.8608406,62
425,0.68870157,0.46434602,4.122602,63
426,0.74585533,0.17116281,4.508747,64
427,0.9075172,0.74487936,3.3892784,65
428,0.6911679,0.35040778,3.7294648,66
429,0.71450937,0.38917035,2.1573133,67
430,0.05208522,0.60202456,2.274846,68
431,0.36050767,0.6155536,4.3347874,69
432,0.5822596,0.20930426,0.9639733,70
433,0.76795995,0.7049604,6.0543137,71
434,0.87826705,0.1665188,6.1043935,72
435,0.5934678,0.43920425,4.592777,73
436,0.32336345,0.53734696,1.9284488,74
437,0.5607364,0.75672704,3.8874784,75
438,0.29789984,0.24846753,6.1395288,76
439,0.8551278,0.5177023,4.479411,77
440,0.09272293,0.78208584,6.120964,78
441,0.46707827,0.34358183,3.2553804,79
442,0.78314316,0.5598097,6.052449,80
443,0.34432495,0.11942677,1.8164861,81
444,0.82809913,0.3265467,5.0271473,82
445,0.26916426,0.030461939,4.470384,83
446,0.13429078,0.5888593,6.338367,84
447,0.61168915,0.6928555,4.095259,85
448,0.025115252,0.80932593,2.8696454,86
449,0.16349326,0.5695411,5.7428465,87
450,0.37480447,0.015890583,5.746953,88
451,0.5030587,0.47686887,1.03829,89
452,0.2522159,0.82605284,6.240656,90
453,0.25925234,0.71037954,5.35005,91
454,0.28493655,0.07903871,6.2171926,92
455,0.26695192,0.61946636,3.3306174,93
456,0.07721434,0.034190495,3.8523161,94
457,0.17521362,0.22357373,3.290442,95
458,0.39641666,0.39576432,1.8634737,96
459,0.5202496,0.95447373,3.226987,97
460,0.039485965,0.17000282,4.8992596,98
461,0.51185226,0.6490425,1.8268877,99
462,0.13947554,0.6529396,6.973593,100
463,0.4727002,0.31569856,3.033001,101
464,0.9344823,0.68105054,4.012183,102
465,0.791531,0.11299398,3.7776966,103
466,0.342336,0.42026454,5.2667866,104
467,0.96919966,0.87370676,5.679076,105
468,0.11848567,0.055732407,1.4215972,106
469,0.77008045,0.8404406,2.1086156,107
470,0.31135547,0.78579444,1.4660035,108
471,0.11174354,0.5614649,2.301071,109
472,0.14129698,0.2480161,2.2120605,110
473,0.6863574,0.2379525,2.2152238,111
474,0.05205788,0.5332598,1.3037684,112
475,0.11435959,0.6971782,7.044323,113
476,0.689383,0.44992998,6.9600286,114
477,0.7884123,0.8185915,4.3445587,115
478,0.25563997,0.38333097,1.3762437,116
479,0.20700435,0.39807692,1.2330035,117
480,0.57006663,0.6431246,2.1931107,118
481,0.42445716,0.37864107,3.9497519,119
482,0.2037757,0.2274325,1.6339356,120
483,0.22729886,0.71943194,3.971405,121
484,0.6107764,0.08677903,3.5426495,122
485,0.8089798,0.62101126,2.9634614,123
486,0.5804742,0.82589424,5.233888,124
487,0.8842082,0.5336214,6.1640043,125
488,0.43800643,0.6636368,3.4351778,126
489,0.04306904,0.14347936,5.8074665,127
490,0.19704406,0.19747399,7.0848007,128
491,0.3112272,0.5225512,6.523307,129
492,0.12936103,0.32651007,1.3119768,130
493,0.8233435,0.056883674,4.8221607,131
494,0.21499503,0.14557634,0.943785,132
495,0.55705184,0.20097704,4.6814938,133
496,0.035100948,0.60203874,0.65995896,134
497,0.21162759,0.48443404,3.811308,135
498,0.9096468,0.39093703,1.6329372,136
499,0.1880526,0.6606629,3.8287497,137
500,0.102318816,0.94480234,2.3044982,138
501,0.28522667,0.68177307,2.4999123,139
502,0.26293808,0.58421326,2.8406825,140
503,0.29298732,0.31311718,3.48992,141
504,0.6268794,0.57384443,3.2800746,142
505,0.2430846,0.84608066,3.955071,143
506,0.09593025,0.8345636,3.5615704,144
507,0.13930063,0.49988922,3.3089318,145
508,0.3647712,0.13759945,7.638149,146
509,0.8552756,0.1499675,4.4858365,147
510,0.7264068,0.70086247,3.112946,148
511,0.5096523,0.9616539,4.935265,149
512,0.6456986,0.20140591,3.6654224,150
513,0.7357845,0.28398404,1.3350035,151
514,0.165782,0.54488754,3.4201574,152
515,0.7672761,0.19827294,6.415061,153
516,0.8062586,0.12409038,7.6073365,154
517,0.12804805,0.1265723,5.648527,155
518,0.5274793,0.87202466,3.5672565,156
519,0.40367758,0.44582388,2.471557,157
520,0.73405826,0.4196525,5.66526,158
521,0.97060376,0.1231485,3.682681,159
522,0.6110239,0.5043582,1.6982529,160
523,0.26775503,0.91356295,2.6975224,161
524,0.4427306,0.0674927,2.4978192,162
525,0.7124925,0.34200266,2.5298347,163
526,0.7067801,0.28797618,4.213808,164
527,0.78243023,0.3596006,3.5101695,165
528,0.63261586,0.9618442,5.318902,166
529,0.92602605,0.34281373,5.6071978,167
530,0.595423,0.19875531,3.6620507,168
531,0.75799024,0.14852883,4.4933643,169
532,0.11018944,0.06018942,2.445548,170
533,0.7459307,0.67236006,2.1286535,171
534,0.18847278,0.5594091,5.1331882,172
535,0.033898268,0.08786831,1.8747975,173
536,0.7402139,0.8691463,2.4985867,174
537,0.5680934,0.645151,2.9800248,175
538,0.07176423,0.5340624,1.3234653,176
539,0.17610413,0.42100632,6.229108,177
540,0.77097905,0.91647255,3.5748367,178
541,0.29030657,0.082979165,3.2692049,179
542,0.47659814,0.3018648,0.86721396,180
543,0.86593574,0.9038232,5.161682,0
544,0.50150234,0.47710896,1.6264756,1
545,0.65032476,0.86318254,5.086884,2
546,0.49814552,0.74259996,2.4244442,3
547,0.04192381,0.8651378,2.5148675,4
548,0.4907552,0.69214773,7.0474234,5
549,0.59583503,0.5384738,6.75605,6
550,0.47601876,0.8609932,5.607271,7
551,0.7101404,0.23476677,4.1139345,8
552,0.16933239,0.8311223,3.6679592,9
553,0.18351921,0.114039734,6.0331736,10
554,0.40807584,0.61779225,4.2423134,11
555,0.3773599,0.484755,3.8558064,12
556,0.3927157,0.5810351,4.8149447,13
557,0.92397916,0.27941182,3.5288765,14
558,0.37877238,0.49643925,3.467162,15
559,0.34610912,0.17000788,1.7261122,16
560,0.1534598,0.3858364,5.3250885,17
561,0.2977586,0.95832884,4.9308195,18
562,0.53928995,0.510555,0.8226789,19
563,0.42858082,0.5899871,4.85712,20
564,0.74111617,0.75034875,4.2865233,21
565,0.7478884,0.049298536,3.2356973,22
566,0.46679762,0.13361903,3.017919,23
567,0.8567613,0.6915488,2.0379574,24
568,0.25935307,0.6584476,3.6647103,25
569,0.8883681,0.18212594,2.140492,26
570,0.7995899,0.94633836,5.7987924,27
571,0.72457916,0.5976964,5.8788033,28
572,0.23410344,0.51856995,0.5165948,29
573,0.317914,0.361566,5.3849006,30
574,0.5616086,0.14644188,5.268443,31
575,0.4473346,0.5404456,3.1660426,32
576,0.16697988,0.537452,4.7359924,33
577,0.062095065,0.659429,3.3718996,34
578,0.08040231,0.3299538,1.3932672,35
579,0.09425539,0.34710905,2.250285,36
580,0.5151574,0.06231645,3.3172371,37
581,0.469491,0.36176768,1.3230093,38
582,0.45417124,0.7480546,3.19414,39
583,0.30994254,0.6800415,4.130387,40
584,0.8228062,0.8728748,1.7358823,41
585,0.8519077,0.6971556,4.2681293,42
586,0.13560675,0.121126376,2.4165888,43
587,0.11377314,0.86671233,7.82574,44
588,0.45621094,0.1492067,3.8807626,45
589,0.4092463,0.83690786,5.731164,46
590,0.88909024,0.8516284,2.3750677,47
591,0.600302,0.74565446,2.6869056,48
592,0.75923645,0.6638412,3.130139,49
593,0.565117,0.43935764,4.231271,50
594,0.02892983,0.5293782,4.903552,51
595,0.49644935,0.49909446,2.033835,52
596,0.88227135,0.34793606,3.6226962,53
597,0.067627825,0.76344156,5.6444116,54
598,0.66077685,0.3654897,3.963219,55
599,0.18515764,0.08204814,3.1005797,56
600,0.31527668,0.20455073,5.6440854,57
601,0.65900856,0.5029361,4.630155,58
602,0.8854741,0.08286124,8.6119175,59
603,0.66374683,0.592475,2.1989188,60
604,0.76395285,0.015139052,6.9661045,61
605,0.8856104,0.8275746,5.1876016,62
606,0.78331614,0.8369049,3.7351637,63
607,0.8732237,0.13374092,4.5210404,64
608,0.9470098,0.5116203,3.17147,65
609,0.5344236,0.36141193,3.4055593,66
610,0.8729174,0.5397408,1.6686596,67
611,0.042916384,0.4417498,2.4199874,68
612,0.25393993,0.60673237,6.932868,69
613,0.7160656,0.5653797,1.7239426,70
614,0.39155403,0.5466967,3.5635633,71
615,0.91059285,0.21932451,7.186097,72
616,0.91784686,0.5303624,5.0383,73
617,0.2321923,0.8893654,3.4611201,74
618,0.36735895,0.719473,6.346478,75
619,0.42244047,0.15857989,4.475774,76
620,0.7103663,0.6503083,4.338151,77
621,0.08295231,0.6525373,4.207497,78
622,0.15254842,0.27615833,3.7846642,79
623,0.7910602,0.5040423,2.7757158,80
624,0.3574341,0.51809156,1.5776385,81
625,0.8182134,0.35261667,6.25352,82
626,0.35621837,0.017402714,4.679023,83
627,0.09604799,0.5724628,7.333004,84
628,0.6280142,0.3320173,2.9052358,85
629,0.08034207,0.7344521,0.8926138,86
630,0.14618495,0.44821882,6.937661,87
631,0.3983076,0.017800113,5.339415,88
632,0.46298558,0.7256429,5.9171133,89
633,0.20316768,0.8220397,7.2577677,90
634,0.5434003,0.85624486,5.0862722,91
635,0.28287292,0.07432801,7.809007,92
636,0.37403655,0.3719129,2.1904836,93
637,0.12909707,0.011220173,3.1036198,94
638,0.26909727,0.5099708,2.7554088,95
639,0.44131318,0.852572,3.3870811,96
640,0.537758,0.8893878,2.980843,97
641,0.02132863,0.10314071,4.4482155,98
642,0.4549101,0.9125274,4.385227,99
643,0.13777323,0.35130015,5.671807,100
644,0.5868961,0.22821629,2.4070926,101
645,0.6245662,0.638658,4.5446897,102
646,0.8404196,0.13372599,4.132896,103
