,policy rate,reward rate,dec temp,subject
195,0.32422173,0.14649044,2.1442351,7
196,0.68506426,0.6714973,5.1333656,8
197,0.5086107,0.40540144,2.5595083,9
198,0.762451,0.68547386,2.9465582,10
199,0.41876417,0.67416024,2.2288797,11
200,0.12645687,0.29135,5.5202723,12
201,0.16083123,0.22791994,4.1957397,13
202,0.49747956,0.4706779,5.2292066,14
203,0.6989926,0.9534361,1.563053,15
204,0.14895727,0.23959833,2.2466774,16
205,0.19180372,0.71850145,4.54802,17
206,0.64218736,0.2913832,5.965728,18
207,0.58461493,0.25269642,2.7075899,19
208,0.6754551,0.5526194,5.0377135,20
209,0.36965412,0.39671353,2.760081,21
210,0.299697,0.5286545,2.4834766,22
211,0.73756224,0.18067455,4.408017,23
212,0.5385619,0.5459217,1.6314819,24
213,0.6164531,0.7211787,3.8908477,25
214,0.6890664,0.7280805,1.4625977,26
215,0.82970405,0.69837546,5.032613,27
216,0.7897395,0.5081918,3.1009886,28
217,0.24553877,0.66599196,2.8576472,29
218,0.057204206,0.50799644,2.7360919,30
219,0.5221152,0.724175,2.8233304,31
220,0.160035,0.12435688,4.570793,32
221,0.6047115,0.5329654,2.9603944,33
222,0.5971361,0.5504379,3.782045,34
223,0.22252819,0.25783935,4.584458,35
224,0.24694224,0.5321261,4.882189,36
225,0.7267548,0.45267972,4.2430015,37
226,0.59055805,0.5330586,2.9108114,38
227,0.62257075,0.29097193,3.2505085,39
228,0.74930036,0.7558457,1.7894557,40
229,0.4245316,0.8899585,3.9252985,41
230,0.4673662,0.85494757,4.46192,42
231,0.43049797,0.3492598,6.29171,43
232,0.8549626,0.8328659,3.8558435,44
233,0.42050275,0.3026439,6.2169547,45
234,0.20334154,0.5509074,5.968828,46
235,0.27106786,0.5494516,2.4504743,47
236,0.47664008,0.076524295,2.3305614,48
237,0.17341614,0.7399265,5.1837344,49
238,0.4605233,0.1874293,2.1403913,50
239,0.89985436,0.7652766,5.3678436,51
240,0.47056648,0.52632713,4.0501075,52
241,0.46382987,0.5397016,1.4520316,53
242,0.5900566,0.5817746,1.7871187,54
243,0.39906195,0.67707515,3.7515416,55
244,0.38157496,0.23048942,5.8914022,56
245,0.39373672,0.25907734,4.9669356,57
246,0.2601502,0.65993303,2.661513,58
247,0.6238286,0.5682138,3.557103,59
248,0.53245056,0.3520398,5.9984207,60
249,0.6920581,0.9340034,5.9704857,61
250,0.19917879,0.52687687,1.3564725,62
251,0.22156367,0.24126405,6.329177,63
252,0.3188956,0.06466096,2.61431,64
253,0.51106805,0.1319833,3.1572456,65
254,0.1563585,0.6598608,2.3947759,66
255,0.81080127,0.56126916,2.0990207,67
256,0.8985536,0.46903995,3.4612617,68
257,0.67227525,0.60043263,2.2832606,69
258,0.18669614,0.50476426,2.5390604,70
259,0.6243377,0.4635736,4.805404,71
260,0.14030708,0.6074708,1.9628763,72
261,0.17395175,0.64998794,4.890874,73
262,0.5314079,0.31828701,1.8196352,74
263,0.778039,0.59685206,7.703184,75
264,0.7213178,0.13874023,3.8195994,76
265,0.884552,0.4931184,6.654448,77
266,0.25711954,0.22019418,3.9368274,78
267,0.52465546,0.93772346,3.883828,79
268,0.7837779,0.72453266,3.6748364,80
269,0.22306058,0.41205856,1.5975224,81
270,0.6658617,0.5097425,4.3640757,82
271,0.21365891,0.7987644,6.364374,83
272,0.103823096,0.83537877,2.3334367,84
273,0.6503398,0.17044124,6.1672425,85
274,0.026101151,0.6822052,5.416998,86
275,0.25736693,0.14152645,2.3945587,87
276,0.62527955,0.7038568,2.800601,88
277,0.18591277,0.5364098,6.2502146,89
278,0.31032956,0.17342003,6.563546,90
279,0.5573689,0.085274644,3.0709484,91
280,0.17308496,0.5312855,2.9822745,92
281,0.5863566,0.893761,5.6995525,93
282,0.572488,0.7412157,2.1911488,94
283,0.04239208,0.52578056,2.0459495,95
284,0.8547935,0.7505654,6.887806,96
285,0.74258494,0.23371528,5.486024,97
286,0.15175433,0.82866836,3.7446806,98
287,0.632913,0.8068439,3.220073,99
288,0.60568607,0.4765789,5.390604,100
289,0.2597051,0.6756795,2.745148,101
290,0.49905282,0.7838967,3.0121062,102
291,0.21011673,0.3673333,2.3009596,103
292,0.27375284,0.8811265,4.3965263,104
293,0.73891693,0.72968006,3.012249,105
294,0.7859474,0.73877716,1.3584698,106
295,0.32165828,0.11975752,3.032351,107
296,0.66927135,0.1546453,4.4288526,108
297,0.6884955,0.5878796,1.3758307,109
298,0.24427691,0.3009113,5.204939,110
299,0.5812129,0.74258417,3.9173255,111
300,0.41758075,0.16093946,5.2560287,112
301,0.8042695,0.31203166,1.6026675,113
302,0.5754109,0.3573818,2.5523872,114
303,0.71944207,0.10725895,2.6757383,115
304,0.07718759,0.06389156,4.17947,116
305,0.37333795,0.5364676,5.7882977,117
306,0.38404343,0.15667687,2.416378,118
307,0.20336637,0.53044444,4.9473486,119
308,0.20121966,0.50190055,3.2015476,120
309,0.65751296,0.45236462,3.5060039,121
310,0.7627114,0.21552968,5.9247055,122
311,0.22760192,0.46483818,5.169733,123
312,0.36409742,0.081735015,5.6015835,124
313,0.1828381,0.45034674,3.2269468,125
314,0.49320975,0.3205845,3.8862097,126
315,0.84198296,0.69171363,7.7584815,127
316,0.23355564,0.55129457,5.0796614,128
317,0.47847018,0.8648674,2.6582103,129
318,0.10225696,0.4509792,3.0372949,130
319,0.11302963,0.71191317,1.8630781,131
320,0.800165,0.7566751,2.842547,132
321,0.624509,0.07716853,4.8135896,133
322,0.24219444,0.54084855,5.4278827,134
323,0.27908218,0.6957784,2.1761792,135
324,0.5206153,0.5628608,3.8419857,136
325,0.05520948,0.82457227,5.0021844,137
326,0.23491469,0.688153,1.7978805,138
327,0.3397215,0.21616434,6.429879,139
328,0.73710495,0.24817815,4.8898783,140
329,0.8347139,0.71280044,1.7799062,141
330,0.24338979,0.24314253,5.876815,142
331,0.7507668,0.25819513,3.3872018,143
332,0.6072134,0.37363872,5.6160254,144
333,0.65578175,0.60789144,4.5565023,145
334,0.54590017,0.29903635,2.1006699,146
335,0.2872507,0.6895068,1.9891407,147
336,0.43325004,0.62041533,1.3409191,148
337,0.6921393,0.4678413,3.9025822,149
338,0.24277395,0.71291953,6.509032,150
339,0.4495101,0.6790099,2.531104,151
340,0.74342185,0.33107564,4.1589684,152
341,0.70755875,0.8502599,2.8823853,153
342,0.3453633,0.57100964,5.730525,154
343,0.4977076,0.5070197,2.5238552,155
344,0.8267271,0.81762314,4.9325247,156
345,0.7373365,0.35083207,1.9069984,157
346,0.30800378,0.57258445,3.0704978,158
347,0.7408281,0.8627685,6.087014,159
348,0.45679674,0.8017996,2.4872224,160
349,0.1785739,0.2495623,7.76773,161
350,0.8954487,0.17331034,7.312731,162
351,0.67146856,0.48224014,5.45701,163
352,0.5814037,0.51078254,3.218745,164
353,0.22950968,0.80673623,3.5860949,165
354,0.7433558,0.5929962,4.7085648,166
355,0.08783185,0.40397948,1.9530053,167
356,0.30598447,0.5097776,2.1865802,168
357,0.6006769,0.20933948,2.9031806,169
358,0.10937947,0.5788093,5.043206,170
359,0.7419866,0.7466738,2.9291651,171
360,0.7086652,0.5195432,1.8319187,172
361,0.21928866,0.7380034,2.0073926,173
362,0.36214262,0.3816233,2.8351102,174
363,0.72581905,0.49244317,2.5948546,175
364,0.37214902,0.6504209,2.1966796,176
365,0.42376575,0.6579311,3.6193762,177
366,0.4622039,0.9129163,5.053627,178
367,0.42170376,0.22673446,5.2019506,179
368,0.81999743,0.6267656,3.8102179,180
369,0.65564513,0.20232476,4.4301343,181
370,0.49507096,0.45346826,1.1349313,182
371,0.14157633,0.41958788,5.8572016,183
372,0.8924426,0.41958502,2.7534797,184
373,0.90616834,0.58155906,5.535103,185
374,0.80195606,0.81806755,3.6050754,186
375,0.57374686,0.46668527,3.1738405,187
376,0.85989547,0.8618097,5.1457,0
377,0.19784114,0.29452214,7.9445667,1
378,0.74376553,0.36181462,3.882934,2
379,0.6044028,0.41063464,5.6800175,3
380,0.55985075,0.7382358,1.3632251,4
381,0.26366997,0.1445955,2.87639,5
382,0.19703834,0.70609564,1.3270826,6
383,0.34550726,0.46036622,4.446779,7
384,0.3793267,0.68766266,7.566745,8
385,0.80845463,0.5530331,4.2429943,9
386,0.45223168,0.9345924,5.8568354,10
387,0.28852186,0.6191053,1.3347309,11
388,0.080876626,0.11782361,5.7435026,12
389,0.18990295,0.34994856,5.0075436,13
390,0.6256053,0.31185132,2.220588,14
391,0.5291103,0.5033103,3.0557303,15
392,0.45453954,0.3721905,4.7389913,16
393,0.108120516,0.4622389,3.1245427,17
394,0.5574216,0.1921231,2.246438,18
395,0.9098462,0.5320187,5.8862057,19
396,0.7667963,0.45001152,4.1899915,20
397,0.34015688,0.43329045,3.3957024,21
398,0.24519353,0.35704717,1.5211469,22
399,0.7240493,0.19429296,3.2343462,23
400,0.87081105,0.8459252,3.721015,24
401,0.51006,0.59828085,2.5713458,25
402,0.74205637,0.8844215,1.8828272,26
403,0.7220448,0.84502554,3.287977,27
404,0.74906003,0.38945353,3.3714626,28
405,0.13022634,0.69158983,3.6448886,29
406,0.101306506,0.60019255,5.0712914,30
407,0.51965475,0.6431205,4.0627437,31
408,0.14887223,0.2251019,6.565398,32
409,0.71676755,0.32362002,3.0079808,33
410,0.126555,0.7019843,2.0965087,34
411,0.18189314,0.27006376,3.084056,35
412,0.19491117,0.5557905,6.5796165,36
413,0.74039257,0.467146,3.224463,37
414,0.8311833,0.15196653,4.6440525,38
415,0.71527815,0.30985606,3.2150893,39
416,0.6539184,0.82864004,2.8962865,40
417,0.50661904,0.2667376,2.8262475,41
418,0.42101654,0.7085154,2.940578,42
419,0.6977864,0.28457358,6.829113,43
420,0.6871799,0.87673515,4.1390843,44
421,0.28147584,0.2919266,6.916257,45
422,0.19334431,0.6439202,5.552072,46
423,0.07664637,0.7783443,2.762703,47
424,0.44337136,0.12992512,3.9393485,48
425,0.2549052,0.12804496,1.7003376,49
426,0.37627414,0.063725635,1.3924437,50
427,0.60544235,0.39096144,1.6323826,51
428,0.45649084,0.41955385,6.501091,52
429,0.37995976,0.40519023,1.4387338,53
430,0.50906163,0.86605376,4.078102,54
431,0.3187636,0.7455255,2.0225642,55
432,0.7490993,0.2420882,7.093256,56
433,0.72576934,0.28165838,6.4715633,57
434,0.45202988,0.51698256,4.3388453,58
435,0.65640855,0.7792379,4.133721,59
436,0.3236789,0.21969056,4.2273345,60
437,0.57952905,0.7790199,3.1501243,61
438,0.27394256,0.5198933,2.4085612,62
439,0.26843914,0.4259834,8.180235,63
440,0.33088192,0.2536322,4.3937216,64
441,0.5633134,0.17455022,4.130867,65
442,0.31410268,0.623717,4.605633,66
443,0.700957,0.71504635,2.463747,67
444,0.90688044,0.4753529,1.3326159,68
445,0.80403596,0.8757625,6.8800507,69
446,0.18105644,0.9035059,3.9689803,70
447,0.72917175,0.20611657,4.6329036,71
448,0.17922138,0.88656,3.6686242,72
449,0.25628656,0.7552174,8.383783,73
450,0.5284256,0.5555999,3.3911638,74
451,0.33719707,0.545616,7.714803,75
452,0.58967924,0.5827039,4.90007,76
453,0.5650712,0.6458218,7.647537,77
454,0.20399609,0.12608649,5.336704,78
455,0.4863109,0.61955035,2.6717296,79
456,0.8429458,0.82710963,3.2749364,80
457,0.40113065,0.73055184,2.9681742,81
458,0.8466236,0.72449297,3.8476965,82
459,0.49123132,0.52524644,2.677269,83
460,0.07361046,0.6768073,3.0620642,84
461,0.47764012,0.42164424,4.762755,85
462,0.05990663,0.63054925,1.4519936,86
463,0.18735035,0.16908586,4.484213,87
464,0.80790657,0.30750513,1.3747003,88
465,0.36212662,0.30394366,6.228035,89
466,0.1264814,0.16466299,5.562793,90
467,0.50336653,0.08682766,2.242183,91
468,0.22614221,0.51751065,3.8910809,92
469,0.838874,0.5553175,2.4293816,93
470,0.6585942,0.8561777,3.9497564,94
471,0.06946166,0.6580362,3.037973,95
472,0.6339036,0.46135524,4.4655576,96
473,0.38454726,0.13075528,7.030173,97
474,0.37459007,0.53134185,1.7672265,98
475,0.9315483,0.62872297,3.2993674,99
476,0.64522266,0.7162237,7.45552,100
477,0.18190601,0.56775266,2.8154297,101
478,0.61389726,0.50240505,2.681467,102
479,0.47415414,0.41130257,3.8101363,103
480,0.19540067,0.85119694,3.2815037,104
481,0.9036598,0.6077589,1.5638411,105
482,0.6685118,0.6736974,1.8559768,106
483,0.17655137,0.24607216,5.559184,107
484,0.6267697,0.08679522,2.165344,108
485,0.66834074,0.7085724,2.7723029,109
486,0.18841344,0.33128622,5.048646,110
487,0.60303825,0.81646144,4.0838075,111
488,0.47183934,0.115684055,4.551565,112
489,0.764579,0.66424185,5.225654,113
490,0.6314605,0.31365582,2.4487047,114
491,0.84914976,0.084686674,1.7924097,115
492,0.20321603,0.15013336,3.0802402,116
493,0.3105364,0.386705,3.2920003,117
494,0.38654983,0.32047802,5.764925,118
495,0.11747545,0.4596566,2.2586951,119
496,0.30721188,0.58093256,1.0274471,120
497,0.46069863,0.17191517,4.2247014,121
498,0.925888,0.40036488,7.744335,122
499,0.20533451,0.48137718,1.5540928,123
500,0.3739943,0.1121469,6.2455263,124
501,0.26436234,0.6340568,5.850458,125
502,0.5066619,0.23603866,1.641946,126
503,0.8857096,0.8926556,8.986499,127
504,0.27593943,0.6090343,4.8880777,128
505,0.54705715,0.39260298,0.7347889,129
506,0.11586968,0.7942261,1.5653108,130
507,0.15067558,0.3993451,1.0053886,131
508,0.6031383,0.5705784,4.6991167,132
509,0.5380182,0.21035631,4.471732,133
510,0.17959905,0.5156697,2.7190888,134
511,0.31310922,0.6622809,2.6866035,135
512,0.71662736,0.42400774,5.0218205,136
513,0.12881991,0.23533261,1.5438308,137
514,0.27709696,0.7519709,4.7654223,138
515,0.29831758,0.07702251,5.710046,139
516,0.5553332,0.21258083,4.7593102,140
517,0.83344674,0.59278643,2.895491,141
518,0.24280135,0.26396808,6.822009,142
519,0.5455381,0.07853399,2.717412,143
520,0.42724478,0.3322171,5.0333595,144
521,0.50831014,0.47928122,2.985079,145
522,0.41311398,0.76575047,2.4010808,146
523,0.39061198,0.71441275,2.4412587,147
524,0.5684938,0.6217054,2.5309777,148
525,0.37194505,0.5307926,5.46107,149
526,0.19224228,0.2851646,2.9432845,150
527,0.5631526,0.54904115,1.4539903,151
528,0.6072515,0.3835202,4.7241364,152
529,0.67967105,0.7762491,3.0289106,153
530,0.30498314,0.8185767,4.463576,154
531,0.62093306,0.8010813,1.1785307,155
532,0.8538095,0.52045804,1.8336939,156
533,0.78290504,0.10428326,2.1403744,157
534,0.14487553,0.48758924,3.106635,158
535,0.7413633,0.883736,5.666838,159
536,0.4995651,0.10645194,3.448607,160
537,0.23796535,0.3929175,7.3159957,161
538,0.48039922,0.2131679,7.5004835,162
539,0.6358291,0.3594894,5.996654,163
540,0.7474155,0.18578376,3.0540342,164
541,0.16731974,0.7807544,5.094356,165
542,0.77079815,0.4863032,2.7517722,166
543,0.13936354,0.73716813,3.6664507,167
544,0.20625786,0.4436336,3.3532283,168
545,0.6693021,0.22116286,2.410348,169
546,0.15804094,0.7425892,8.602606,170
547,0.5755265,0.57204735,2.098854,171
548,0.44023326,0.49612644,1.1121948,172
549,0.06908897,0.7691361,5.2709846,173
550,0.20550324,0.307227,2.9274418,174
551,0.8763739,0.7344508,2.5852046,175
552,0.4194164,0.9172016,4.166226,176
553,0.40423745,0.71154773,6.928685,177
554,0.47986096,0.2360776,0.8450902,178
555,0.34028208,0.07732002,5.138695,179
556,0.8856814,0.35008073,3.5111117,180
557,0.4517741,0.3001722,5.708328,181
558,0.7341999,0.5301827,1.6068662,182
559,0.27917105,0.29853198,4.099106,183
560,0.8221066,0.2239377,3.1978762,184
561,0.8308079,0.58511764,5.198554,185
562,0.82853013,0.22929272,3.4620907,186
563,0.7137503,0.80915093,5.317345,187
564,0.7029379,0.7032319,4.7545366,0
565,0.26606485,0.17871268,6.8033533,1
566,0.83675903,0.56427175,3.8680313,2
567,0.8502816,0.5635138,6.096778,3
568,0.6948648,0.780763,3.7599304,4
569,0.19073391,0.4870808,3.7143426,5
570,0.24895354,0.5131772,2.4067595,6
571,0.58739334,0.33244804,3.3398886,7
572,0.4806053,0.48318702,3.9620209,8
573,0.6986254,0.6027594,5.6769032,9
574,0.47249857,0.7753188,2.927995,10
575,0.4085663,0.5299925,2.8119211,11
576,0.12919867,0.21862218,6.2932987,12
577,0.24027705,0.4406261,5.0162454,13
578,0.8066655,0.2876462,2.9905605,14
579,0.8162675,0.4312698,2.6917782,15
580,0.66171306,0.66441,2.6774592,16
581,0.16901964,0.23462453,1.4346464,17
582,0.6862446,0.15866113,4.549615,18
583,0.8742583,0.2900475,5.254908,19
584,0.6243545,0.4529389,2.5865374,20
585,0.40783143,0.48784772,2.7755115,21
586,0.28627402,0.6031868,3.7724063,22
587,0.590264,0.2707299,3.093612,23
588,0.64350855,0.87310874,2.1383939,24
589,0.2764526,0.73909503,4.3299975,25
590,0.5845595,0.656993,2.779551,26
591,0.60295224,0.8496678,3.7529576,27
592,0.8416129,0.45773533,1.4611126,28
593,0.25438744,0.6397193,3.1648908,29
594,0.16470139,0.80879295,5.659511,30
595,0.6536237,0.66523206,2.5716102,31
596,0.19682407,0.16016759,5.7113857,32
597,0.755167,0.30906424,2.8958344,33
598,0.12562585,0.67651427,2.429564,34
599,0.26897287,0.16282181,4.660078,35
600,0.15244985,0.55896056,4.789222,36
601,0.67346376,0.52197254,2.7252035,37
602,0.773162,0.49720523,4.6821003,38
603,0.4788934,0.19683143,2.3790753,39
604,0.85852486,0.79040384,3.7765756,40
605,0.34226224,0.7830872,5.0180483,41
606,0.7033512,0.5700914,2.7539306,42
607,0.689642,0.15107913,4.7387238,43
608,0.9045051,0.6709883,4.931614,44
609,0.3436178,0.2940209,5.636707,45
610,0.17419168,0.41649547,5.5747933,46
611,0.18492512,0.89348197,4.680284,47
612,0.48112276,0.05260184,3.990759,48
613,0.24386741,0.58843815,3.7970374,49
614,0.32995537,0.13700442,2.2228055,50
615,0.7361943,0.7190911,3.5272431,51
616,0.68632823,0.4933144,5.6440983,52
617,0.5329725,0.820403,2.8659039,53
618,0.39270148,0.24169648,0.6827437,54
619,0.34814805,0.71037835,2.6878042,55
620,0.53427666,0.19467372,5.970721,56
621,0.7570076,0.25877258,6.953582,57
622,0.17323501,0.8513538,4.2516193,58
623,0.72244537,0.56669843,2.4872935,59
624,0.22708793,0.17657085,4.713747,60
625,0.50176,0.79893357,3.5218403,61
626,0.26070693,0.9067428,3.906498,62
627,0.35427284,0.47309926,7.25131,63
628,0.42034823,0.09225522,3.160914,64
629,0.38767165,0.05542368,4.1928573,65
630,0.21787272,0.5627805,3.5137918,66
631,0.78397363,0.9139071,4.7534184,67
632,0.3711911,0.28928503,1.8496876,68
633,0.8773178,0.7740102,3.2841156,69
634,0.1740858,0.9892436,4.0618124,70
635,0.48758692,0.23087008,5.1271334,71
636,0.14245296,0.8991859,6.803766,72
637,0.09806983,0.66201514,5.8757515,73
638,0.44891044,0.58612853,2.9044783,74
639,0.77115583,0.54038185,6.0567517,75
640,0.85891455,0.2780611,3.7235365,76
641,0.70497185,0.584493,7.381117,77
642,0.20286258,0.03843386,2.2707205,78
643,0.7176879,0.79003245,3.1635501,79
644,0.60720295,0.79072285,3.0695844,80
645,0.1853407,0.74358106,5.0437446,81
646,0.6276611,0.71154445,2.6610985,82
