,policy rate,reward rate,dec temp,subject
61,0.7926712,0.13889606,1.6659592,61
62,0.8007025,0.8527582,5.725295,62
63,0.23398976,0.23630074,2.3275108,63
64,0.19927481,0.51525843,4.314983,64
65,0.2075104,0.7395581,1.1415553,65
66,0.105076686,0.16146173,1.8539001,66
67,0.9095681,0.525724,5.3588266,67
68,0.7614587,0.15768813,4.3063025,68
69,0.8374812,0.083468616,2.0406983,69
70,0.041888382,0.93999654,5.266171,70
71,0.7985663,0.6164096,4.272991,71
72,0.75657725,0.85896903,5.133653,72
73,0.26336542,0.8674845,6.6621094,73
74,0.65568167,0.11596442,5.836008,74
75,0.8957143,0.42182493,3.1644058,75
76,0.78138196,0.53808075,5.4899874,76
77,0.9046611,0.47442347,1.4286163,77
78,0.6978361,0.71315295,4.783389,78
79,0.30431753,0.9164537,5.879926,79
80,0.6401565,0.67530763,3.4162874,80
81,0.15200281,0.73392296,1.2382131,81
82,0.102177516,0.42191082,6.451102,82
83,0.82464343,0.9134812,7.227948,83
84,0.31233603,0.49254242,2.1697893,84
85,0.69136024,0.7408356,4.3899407,85
86,0.42330465,0.35599458,2.2489803,86
87,0.48795488,0.74376994,4.970116,87
88,0.42917934,0.4903651,5.240133,88
89,0.8067673,0.28254557,5.3002934,89
90,0.5795163,0.3974502,5.4369736,90
91,0.21114002,0.008509154,2.351931,91
92,0.46576613,0.7611681,2.8964195,92
93,0.5347423,0.011304178,5.05192,93
94,0.8379051,0.6298844,1.6358482,94
95,0.26099926,0.12605491,4.136663,95
96,0.36027625,0.32233194,2.2835193,96
97,0.07621309,0.8580142,3.4594936,97
98,0.92430633,0.37170717,1.1860616,98
99,0.6872916,0.91160583,2.169014,99
100,0.88868266,0.24002932,3.8907905,100
101,0.37666738,0.1443277,3.2409115,101
102,0.50041497,0.37980407,5.894697,102
103,0.88587767,0.30623206,2.9485507,103
104,0.9290032,0.81520146,4.500326,104
105,0.9030411,0.6685381,4.6000566,105
106,0.42300096,0.8267829,4.435321,106
107,0.33013737,0.65302104,3.4703894,107
108,0.69684505,0.8740848,7.090717,108
109,0.8527854,0.2924429,2.3951864,109
110,0.24117368,0.21815977,1.7757834,110
111,0.6478157,0.8533343,1.3848343,111
112,0.3737295,0.101353414,6.9175677,112
113,0.57565594,0.8904844,2.0001433,113
114,0.8345282,0.21966597,3.8257957,114
115,0.5283144,0.09054269,5.031069,115
116,0.4365776,0.3732973,5.047471,116
117,0.65773284,0.17001234,7.668524,117
118,0.78472644,0.1902856,4.146451,118
119,0.78813195,0.66422653,7.5539618,119
120,0.28023246,0.3660918,2.1253023,120
121,0.71779346,0.32128277,2.8937864,121
122,0.043521132,0.29368445,2.397963,122
123,0.14911495,0.69769716,3.300509,123
124,0.5066858,0.5279456,5.0173025,124
125,0.07522283,0.6462516,5.1336184,125
126,0.9241979,0.85707194,5.2394347,126
127,0.616449,0.95673734,5.851788,127
128,0.8425068,0.95513004,5.162955,128
129,0.5990604,0.29825726,4.1243787,129
130,0.41395104,0.49369338,3.0198674,130
131,0.777368,0.7585332,3.8357615,131
132,0.14823681,0.63488114,3.9547207,132
133,0.5777187,0.5645347,6.0842314,133
134,0.872494,0.8226773,3.1140578,134
135,0.49987552,0.26622176,5.8679395,135
136,0.95044416,0.435171,1.9531827,136
137,0.27193302,0.12724319,4.5797524,137
138,0.322139,0.72339886,4.782406,138
139,0.68827957,0.92533726,6.4579926,139
140,0.42079133,0.25356477,5.889459,140
141,0.47195688,0.7295161,1.4261795,141
142,0.4371243,0.407754,5.573573,142
143,0.775898,0.30443016,2.8043878,143
144,0.7912955,0.38089666,1.4658238,144
145,0.8485314,0.4777689,3.4640985,145
146,0.3010426,0.5487173,5.300085,146
147,0.8132123,0.2235044,4.634082,147
148,0.55820984,0.1276451,4.384795,148
149,0.4365697,0.8753264,3.2233534,149
150,0.22546351,0.4693752,3.823698,150
151,0.79125214,0.9556265,5.583766,151
152,0.82094795,0.6413595,7.373977,152
153,0.076130465,0.28111485,1.632442,153
154,0.26036838,0.059608392,2.1478229,154
155,0.023181252,0.27810135,2.519967,155
156,0.29520673,0.8914417,4.87653,156
157,0.39829472,0.61758167,2.4870834,157
158,0.27260923,0.09806383,6.457839,158
159,0.16149244,0.1889739,2.689825,159
160,0.6481873,0.6830647,1.9177825,160
161,0.31919885,0.6805793,1.6113776,161
162,0.4101791,0.11862329,5.6516304,162
163,0.28046706,0.6922899,5.8231487,163
164,0.38490102,0.6843155,6.965437,164
165,0.2460921,0.67596865,3.4547143,165
166,0.42918572,0.8190594,3.8606625,166
167,0.3641114,0.2507912,1.3545703,167
168,0.14079447,0.40485096,5.1327915,168
169,0.21897127,0.11961248,2.819227,169
170,0.942225,0.6331908,2.9231968,170
171,0.72303873,0.3293476,1.5366898,171
172,0.4775331,0.5179676,4.945319,172
173,0.39960793,0.4998455,4.3958683,173
174,0.5149938,0.28445572,2.9959545,174
175,0.0155415395,0.69934905,6.224447,175
176,0.32450256,0.2625489,4.3931923,176
177,0.5444823,0.7496321,7.2392454,177
178,0.38234982,0.53032476,5.790538,178
179,0.7658608,0.21045724,3.996345,179
180,0.40158448,0.13152093,5.342347,180
181,0.8018848,0.09518658,6.941371,181
182,0.08773984,0.43675843,1.7771053,182
183,0.69229996,0.6071062,5.7286115,183
184,0.18528834,0.26036116,7.727037,184
185,0.51727927,0.015764298,3.069479,185
186,0.05270106,0.8056534,1.6114471,186
187,0.4945622,0.12031639,6.5026093,187
188,0.15101,0.81950563,1.2959944,0
189,0.94101506,0.29322594,2.222049,1
190,0.770832,0.6919106,1.8482833,2
191,0.80041826,0.6796883,1.3433976,3
192,0.74522775,0.21793275,3.1847816,4
193,0.8977298,0.8087171,1.7468418,5
194,0.20635228,0.3140331,2.8328056,6
195,0.22078757,0.7046774,6.6724925,7
196,0.6007956,0.40477374,5.0356765,8
197,0.83763844,0.26093096,6.5849323,9
198,0.92260194,0.22406083,3.5221126,10
199,0.82288617,0.3732749,6.399248,11
200,0.30256695,0.5344632,6.2587476,12
201,0.7537365,0.46117768,6.5930834,13
202,0.3804682,0.71863574,3.9108562,14
203,0.75703824,0.25500903,1.7424092,15
204,0.79114896,0.3227092,7.078319,16
205,0.5065519,0.857255,2.7739038,17
206,0.5931645,0.7807529,6.907697,18
207,0.8984276,0.13974272,4.4483795,19
208,0.28829026,0.7977331,1.3068044,20
209,0.08915824,0.0661974,2.5571861,21
210,0.1724097,0.4274936,6.947297,22
211,0.3641812,0.36817315,1.8080844,23
212,0.87506866,0.47594938,5.682323,24
213,0.6341301,0.87554836,5.683671,25
214,0.30131656,0.029792713,4.7390084,26
215,0.7575063,0.23929831,3.289567,27
216,0.9142132,0.3925186,4.280105,28
217,0.135743,0.35938698,5.4723783,29
218,0.4393018,0.16959648,5.804815,30
219,0.53109,0.5308967,4.881125,31
220,0.28124216,0.73084944,6.3677,32
221,0.033274446,0.2371099,4.6221766,33
222,0.10066732,0.7039438,5.7625694,34
223,0.41963208,0.59769475,2.712319,35
224,0.5894835,0.49842724,3.3017573,36
225,0.6264523,0.4769892,2.169887,37
226,0.18312885,0.9561938,7.097968,38
227,0.37299702,0.6316883,3.0583057,39
228,0.8136293,0.6336536,5.9067082,40
229,0.15455511,0.5690988,0.86947674,41
230,0.59894025,0.67639476,3.6890755,42
231,0.91693956,0.17220709,2.2617905,43
232,0.6963469,0.43903103,2.4385931,44
233,0.735733,0.30456576,3.177238,45
234,0.88611925,0.16587853,5.391136,46
235,0.6582337,0.7941065,6.4651365,47
236,0.1527753,0.06626587,3.7097392,48
237,0.80102456,0.28218976,5.0943556,49
238,0.43264726,0.33653677,2.6331215,50
239,0.9315101,0.05577101,2.5494013,51
240,0.6187062,0.109675765,3.7046218,52
241,0.13999517,0.616963,7.990312,53
242,0.56566274,0.30402026,2.9978728,54
243,0.09728685,0.51476157,5.3082423,55
244,0.24033603,0.6677996,4.5946627,56
245,0.26949352,0.80577016,7.2489614,57
246,0.41766876,0.16347978,3.11007,58
247,0.13346988,0.077460766,5.5762987,59
248,0.8928543,0.8263249,2.9583595,60
249,0.6566718,0.19235109,1.6469693,61
250,0.8171895,0.9163406,6.2480474,62
251,0.18313195,0.3204186,2.1887043,63
252,0.27048957,0.5466427,3.5601604,64
253,0.5474782,0.70342124,1.2046723,65
254,0.086929694,0.0926816,1.0441749,66
255,0.9117528,0.55747074,4.4038286,67
256,0.9059143,0.14205015,5.1760263,68
257,0.7616875,0.018812677,2.4450316,69
258,0.06451329,0.752221,4.4059854,70
259,0.86010754,0.5018394,3.8525186,71
260,0.6964907,0.9614815,5.1590657,72
261,0.22462839,0.88052756,5.9388,73
262,0.8370042,0.087198526,6.1312695,74
263,0.7569089,0.2717055,3.642871,75
264,0.77829427,0.6984043,6.245018,76
265,0.7327701,0.77022004,2.602498,77
266,0.8841384,0.76976424,4.863252,78
267,0.5891506,0.786801,5.858411,79
268,0.8834824,0.47819448,2.526496,80
269,0.100239545,0.82026553,1.1366125,81
270,0.13384387,0.32654002,6.5701323,82
271,0.5308539,0.9364579,4.972894,83
272,0.4886256,0.76770645,2.0644605,84
273,0.57164705,0.4303995,5.080698,85
274,0.46077764,0.34034565,2.6337962,86
275,0.54308605,0.82386136,3.829827,87
276,0.7530502,0.48041692,6.63134,88
277,0.7660488,0.25909147,4.9057174,89
278,0.5627543,0.44688535,6.564929,90
279,0.35853165,0.009961255,3.0002472,91
280,0.59425414,0.602053,3.3292365,92
281,0.4109663,0.022618435,5.081354,93
282,0.8659983,0.23849067,1.9103466,94
283,0.7062977,0.12547195,4.6599464,95
284,0.7558544,0.29411742,2.5158951,96
285,0.039466936,0.93464977,3.9795814,97
286,0.8363283,0.65776694,1.2094679,98
287,0.824256,0.9016378,3.449972,99
288,0.8352238,0.38414928,4.872269,100
289,0.31874278,0.06099263,2.5397813,101
290,0.57162106,0.39761773,4.574209,102
291,0.83561075,0.31183565,2.7586622,103
292,0.93414855,0.9066337,3.6432755,104
293,0.5847023,0.34698153,3.7122316,105
294,0.39058825,0.77221674,6.50438,106
295,0.18484125,0.90581286,2.8631668,107
296,0.8867696,0.82273906,6.3024197,108
297,0.7593396,0.23405617,2.6945076,109
298,0.30453587,0.09227579,2.7718046,110
299,0.43390754,0.78205997,1.0878499,111
300,0.6425246,0.08040026,5.2693443,112
301,0.8146931,0.67501634,1.7627785,113
302,0.5412086,0.21627171,2.8259192,114
303,0.34409642,0.10762283,4.400999,115
304,0.80745316,0.26586264,4.795539,116
305,0.87723017,0.18283857,7.433447,117
306,0.9779554,0.16675957,5.816765,118
307,0.733898,0.7608011,7.162448,119
308,0.6177143,0.32837918,2.657075,120
309,0.78577703,0.2851668,3.9965224,121
310,0.10098789,0.4107,2.9513943,122
311,0.21337548,0.13821344,1.7197988,123
312,0.8512168,0.546737,4.7268457,124
313,0.0600566,0.5893615,4.2993374,125
314,0.8830457,0.94274056,5.942914,126
315,0.5472854,0.95593685,6.741951,127
316,0.63718235,0.8005013,5.199487,128
317,0.7301906,0.30357382,7.041048,129
318,0.4216402,0.14849432,2.9993005,130
319,0.770166,0.5922344,4.2514744,131
320,0.09643171,0.50036746,5.4527087,132
321,0.759925,0.55658615,4.7698793,133
322,0.61515117,0.8432772,2.198573,134
323,0.44633964,0.23022783,6.073727,135
324,0.8597785,0.06928357,1.3017417,136
325,0.30281353,0.22968194,3.7027512,137
326,0.24287508,0.73678046,4.4313297,138
327,0.92933965,0.9080483,5.3420024,139
328,0.3552983,0.13256481,4.323564,140
329,0.36829978,0.36843717,1.114073,141
330,0.3791492,0.4157745,4.8706813,142
331,0.473941,0.2762829,1.3328624,143
332,0.22905865,0.39976415,1.7754508,144
333,0.82129496,0.65991974,2.9993799,145
334,0.4595473,0.6544259,3.6880355,146
335,0.9251193,0.1776035,4.000736,147
336,0.6325371,0.08422392,4.083751,148
337,0.5063368,0.8997455,2.7395346,149
338,0.24754924,0.7761634,4.7650976,150
339,0.51741314,0.8682546,7.041622,151
340,0.6322638,0.44783112,5.846782,152
341,0.04287603,0.19902287,2.5364876,153
342,0.19415304,0.094573885,3.755806,154
343,0.023787955,0.41962123,1.8518443,155
344,0.25742462,0.86154175,6.562168,156
345,0.6159748,0.77902955,4.3883486,157
346,0.3414204,0.093381606,6.29487,158
347,0.28222552,0.1596304,2.8980863,159
348,0.52296424,0.84513974,2.8218937,160
349,0.42423213,0.27303696,1.4291642,161
350,0.7220051,0.0734764,4.881201,162
351,0.29766807,0.6587212,4.5478687,163
352,0.6704547,0.7041345,6.96486,164
353,0.3390688,0.4297419,2.7504015,165
354,0.33402687,0.92491674,4.305063,166
355,0.33753648,0.7251112,0.8774786,167
356,0.15773264,0.41148528,5.1550336,168
357,0.16189234,0.121325426,3.1320596,169
358,0.82570875,0.542535,3.4211338,170
359,0.7989983,0.70636576,1.9766865,171
360,0.33275828,0.7662613,4.1370864,172
361,0.5645121,0.3416301,4.830611,173
362,0.51808137,0.22001168,2.9961166,174
363,0.0204589,0.71296066,7.269657,175
364,0.46153596,0.2554187,4.497731,176
365,0.34599113,0.610308,6.9090643,177
366,0.16048312,0.5967888,6.372473,178
367,0.6972377,0.24413766,2.018518,179
368,0.6821546,0.13811894,4.8027697,180
369,0.86226994,0.13061942,5.971386,181
370,0.061109822,0.40610048,2.094213,182
371,0.82489717,0.66370547,6.3272276,183
372,0.11733251,0.262995,6.0356,184
373,0.21005756,0.0076854187,3.0193517,185
374,0.06228763,0.35695305,1.9354138,186
375,0.576816,0.14391045,5.9910936,187
376,0.18423472,0.8766103,1.5134145,0
377,0.89572585,0.3557731,3.2611961,1
378,0.770316,0.4203908,3.3195462,2
379,0.65313345,0.5685167,1.4512966,3
380,0.8089441,0.14771445,3.0289962,4
381,0.72477525,0.802641,1.2567158,5
382,0.42678893,0.2039608,2.5716739,6
383,0.6326623,0.767452,5.4145107,7
384,0.8149341,0.41785374,4.8933153,8
385,0.95844865,0.2523823,6.538081,9
386,0.76050484,0.23599666,4.5160575,10
387,0.43224603,0.4672951,5.839972,11
388,0.5515464,0.5134867,5.797425,12
389,0.70777136,0.405772,6.7109184,13
390,0.31545776,0.5311582,2.3204298,14
391,0.88903224,0.5817667,2.6527958,15
392,0.505909,0.37270698,6.9708834,16
393,0.84463346,0.3447574,1.1272805,17
394,0.35728076,0.92313826,6.0411353,18
395,0.91776377,0.14801747,3.0545247,19
396,0.72404116,0.8852555,2.7217128,20
397,0.03726267,0.041946933,3.0620506,21
398,0.14685346,0.3407034,6.364067,22
399,0.26480842,0.654345,1.0227914,23
400,0.74586445,0.30537024,5.822992,24
401,0.6628553,0.9291059,6.003344,25
402,0.33808443,0.031189738,4.044785,26
403,0.6745074,0.27757052,4.415728,27
404,0.70336014,0.4073794,4.336375,28
405,0.09478611,0.25145182,5.1047153,29
406,0.29955468,0.109515116,4.980016,30
407,0.5692839,0.91161674,3.2483423,31
408,0.8092793,0.8271413,6.1588974,32
409,0.06725289,0.30296388,4.4185095,33
410,0.27266362,0.69519925,7.003745,34
411,0.32455721,0.7366034,2.0245297,35
412,0.15678303,0.50874555,2.696859,36
413,0.71492934,0.76463026,2.3162918,37
414,0.26974896,0.9459946,6.825709,38
415,0.30143768,0.763208,2.3123662,39
416,0.8916853,0.4686035,6.194847,40
417,0.11070664,0.7035767,0.8227562,41
418,0.92039853,0.84153706,4.2079673,42
419,0.9345538,0.1857884,1.5100081,43
420,0.5417679,0.8555714,2.1335835,44
421,0.86999226,0.25615513,3.3103242,45
422,0.7754314,0.24713336,4.1885977,46
423,0.7822034,0.7418805,5.1928225,47
424,0.118164904,0.06881692,3.3844423,48
425,0.7638926,0.44623703,4.0620937,49
426,0.5325389,0.42365694,2.269401,50
427,0.93999094,0.05748556,2.6652713,51
428,0.7085013,0.08539026,3.3667092,52
429,0.4052533,0.681626,6.8668103,53
430,0.5446255,0.21545833,3.3500254,54
431,0.08313478,0.5135833,4.0520167,55
432,0.4678028,0.66528386,4.9622827,56
433,0.32747856,0.70118284,6.5809593,57
434,0.34289807,0.2096145,2.8944478,58
435,0.22414833,0.12745331,3.9067829,59
436,0.93144244,0.71868587,2.240855,60
437,0.41202313,0.43144152,1.6134541,61
438,0.6146696,0.90892106,6.0804367,62
439,0.25185066,0.23903368,2.1514516,63
440,0.32839042,0.38260874,3.2763288,64
441,0.47484833,0.79367626,1.2818508,65
442,0.10824031,0.01686424,1.5523093,66
443,0.9119342,0.61483306,4.8003182,67
444,0.6607139,0.29778156,5.4714355,68
445,0.49419242,0.033667218,1.5489502,69
446,0.06884866,0.84549487,4.0405407,70
447,0.6916222,0.59745425,3.0221386,71
448,0.4991775,0.97959054,4.0236654,72
449,0.1892932,0.90305066,6.7045827,73
450,0.7125303,0.09378907,5.289473,74
451,0.54549354,0.4108225,4.2130675,75
452,0.8691533,0.6382977,6.1287427,76
453,0.8839533,0.7232732,1.2146597,77
454,0.8282196,0.77932554,3.9182658,78
455,0.55165577,0.7462372,5.1209826,79
456,0.90871215,0.5240623,3.5594134,80
457,0.13438766,0.48716357,1.9906222,81
458,0.08419233,0.50257134,7.2747416,82
459,0.9084824,0.8678688,6.521396,83
460,0.71455497,0.5573759,1.4890581,84
461,0.36503148,0.578253,4.283325,85
462,0.3820981,0.33361787,3.552021,86
463,0.37277183,0.7370012,4.1069217,87
464,0.77373236,0.44839606,4.4429393,88
465,0.9368336,0.30275625,5.814299,89
466,0.711199,0.41482905,5.088632,90
467,0.3033158,0.0072508883,3.4687498,91
468,0.4365101,0.77479845,3.3883295,92
469,0.48482808,0.024382789,4.6770525,93
470,0.813772,0.68633854,1.4604123,94
471,0.6981119,0.1712279,4.761762,95
472,0.646409,0.2330779,1.4283651,96
473,0.08989871,0.7411726,4.873009,97
474,0.85705364,0.46386445,1.671057,98
475,0.7493232,0.7416379,2.7136245,99
476,0.61919856,0.49797666,4.023196,100
477,0.26138505,0.1114805,2.5569916,101
478,0.4580323,0.38441235,4.7258315,102
479,0.6850326,0.17019379,3.06226,103
480,0.9250839,0.9019124,4.6593003,104
481,0.725596,0.7861118,4.117547,105
482,0.92059106,0.7329514,5.2152834,106
483,0.20495163,0.4018076,2.2841847,107
484,0.79865414,0.8304431,6.337145,108
485,0.76152414,0.26934212,3.088241,109
486,0.38011596,0.23917408,1.1177157,110
487,0.5646935,0.574485,0.85265994,111
488,0.35656863,0.09752183,5.471821,112
489,0.81761515,0.82775164,2.9938636,113
490,0.957851,0.134496,3.3260157,114
491,0.43401945,0.076145016,4.8105392,115
492,0.85354996,0.2128711,4.609037,116
493,0.8442717,0.13482136,6.704684,117
494,0.9706031,0.18253614,4.9111695,118
495,0.83467144,0.68010306,6.14162,119
496,0.6710679,0.29786894,2.3298619,120
497,0.8284049,0.13196944,2.6253297,121
498,0.053442262,0.5944663,2.7643523,122
499,0.13865797,0.3454272,2.3308353,123
500,0.6448549,0.53931695,4.9309297,124
501,0.10074921,0.6869674,5.1989865,125
502,0.6564565,0.86740106,4.5855722,126
503,0.51219994,0.89119244,6.6991634,127
504,0.6237772,0.95125824,5.489875,128
505,0.6830669,0.2550498,4.63499,129
506,0.54572254,0.20881656,1.9283237,130
507,0.6986687,0.64315355,4.250768,131
508,0.12614247,0.53615105,3.975538,132
509,0.5925346,0.46687227,5.041101,133
510,0.49705675,0.67554647,2.0933368,134
511,0.35472232,0.20449996,5.265892,135
512,0.78443104,0.7495867,3.1982532,136
513,0.3316809,0.1768425,5.3435116,137
514,0.5685984,0.7509483,5.7597914,138
515,0.96420836,0.8481523,4.484227,139
516,0.39215896,0.17678598,4.9377112,140
517,0.34977677,0.16918425,2.277477,141
518,0.5311742,0.37949672,4.0638447,142
519,0.5198846,0.29472268,1.967849,143
520,0.33648586,0.27695063,0.8531214,144
521,0.93980265,0.47265932,2.0993984,145
522,0.4416161,0.62047154,3.3077536,146
523,0.6916332,0.20638876,3.0343983,147
524,0.5098289,0.10899901,3.7509842,148
525,0.36699536,0.8074048,2.258631,149
526,0.30093688,0.70462996,4.9479346,150
527,0.3596407,0.9251793,5.752954,151
528,0.8411672,0.6674644,6.625173,152
529,0.03625137,0.24232352,2.1621826,153
530,0.18183593,0.10251045,3.07547,154
531,0.016610624,0.6283039,2.6519532,155
532,0.37576097,0.8905124,6.138751,156
533,0.5120019,0.8818316,2.5851269,157
534,0.41818562,0.109619826,6.751297,158
535,0.4286228,0.21818951,2.3692472,159
536,0.07309764,0.2821873,2.2090733,160
537,0.4445299,0.5924429,2.6117754,161
538,0.75179243,0.110736474,5.0012064,162
539,0.17888568,0.8000749,4.15211,163
540,0.5747187,0.7765525,8.060209,164
541,0.23680921,0.47346598,2.7164624,165
542,0.41488016,0.93926924,5.1122336,166
543,0.3519672,0.041555677,1.9248229,167
544,0.063472115,0.36875305,4.737026,168
545,0.19276308,0.15601796,3.236329,169
546,0.9195441,0.6345563,4.220026,170
547,0.54524916,0.42169574,3.0846548,171
548,0.3185572,0.5807135,3.780855,172
549,0.25204512,0.42359415,5.081131,173
550,0.72644967,0.29594547,2.400072,174
551,0.016311334,0.63798654,6.000938,175
552,0.32874337,0.15741344,3.84539,176
553,0.3765177,0.75121546,6.281424,177
554,0.20017232,0.7415228,4.8389454,178
555,0.8904549,0.1375224,2.7992249,179
556,0.5218545,0.18770073,4.976758,180
557,0.9218491,0.10145724,7.330904,181
558,0.0713644,0.36308506,1.681721,182
559,0.7975665,0.57888395,4.7619934,183
560,0.13526037,0.22757071,6.510812,184
561,0.566912,0.0062321653,4.0679073,185
562,0.040737,0.92059356,3.784287,186
563,0.2340954,0.121076666,4.9656773,187
564,0.27717665,0.88690186,1.5355933,0
565,0.7830352,0.21071157,1.7851458,1
566,0.8910043,0.7084459,2.5905714,2
567,0.77493954,0.5622627,1.8486767,3
568,0.8868274,0.18413569,2.3355315,4
569,0.56919956,0.84430677,2.428153,5
570,0.23962566,0.14085777,2.0137079,6
571,0.5330976,0.6490377,4.378888,7
572,0.78634506,0.3921398,5.85536,8
573,0.9265042,0.22832616,7.6362295,9
574,0.7413637,0.25916567,4.563195,10
575,0.42306605,0.44102204,6.4343596,11
576,0.6196219,0.59988606,6.3750257,12
577,0.39881632,0.4328296,6.4638453,13
578,0.32392406,0.622612,2.962229,14
579,0.8694565,0.6488864,1.5007572,15
580,0.7262235,0.3530281,7.7375655,16
581,0.9118039,0.8385067,2.994379,17
582,0.40134227,0.8293882,6.5782366,18
583,0.97763276,0.060593817,3.0542321,19
584,0.3318836,0.6757569,1.4516907,20
585,0.038242184,0.071001835,2.269738,21
586,0.11487232,0.533972,6.1815023,22
587,0.33047146,0.5171545,1.7474744,23
588,0.89240587,0.44622457,6.730072,24
589,0.62564313,0.6474249,5.648236,25
590,0.68955654,0.028435534,5.096283,26
591,0.52893203,0.28376734,3.021408,27
592,0.5241374,0.31305352,5.1871376,28
593,0.13235207,0.3398962,4.3578033,29
594,0.17335093,0.18190399,5.9438505,30
595,0.30823758,0.82121503,4.923235,31
596,0.75962424,0.8052829,6.4349966,32
597,0.07996212,0.22245002,3.976942,33
598,0.12541088,0.7299423,7.94502,34
599,0.31064406,0.72690827,2.2289603,35
600,0.46789423,0.6077432,1.7956673,36
601,0.76345706,0.6518407,1.5745339,37
602,0.17937222,0.9548156,6.7139187,38
603,0.29466277,0.6385565,3.104836,39
604,0.79331386,0.50016165,5.778072,40
605,0.14439033,0.3821291,1.576987,41
606,0.9181861,0.5570599,2.7516823,42
607,0.931168,0.14952746,1.9146278,43
608,0.58339,0.5926852,2.608348,44
609,0.8503899,0.26824194,2.2138448,45
610,0.6316245,0.24170817,5.1908803,46
611,0.8876248,0.7404813,6.668214,47
612,0.32543802,0.07066139,2.582286,48
613,0.68419313,0.3029323,4.149818,49
614,0.46746036,0.3956848,3.1336498,50
615,0.9105095,0.048592634,2.9129963,51
616,0.29244936,0.13282137,4.163661,52
617,0.18100931,0.4613203,7.1158547,53
618,0.49341038,0.32496318,3.0589917,54
619,0.051883884,0.5770692,4.1433973,55
620,0.14156513,0.5857898,5.5241137,56
621,0.5016609,0.7803366,7.625722,57
622,0.4704853,0.19123821,2.8018637,58
623,0.0824314,0.106431365,5.5523086,59
624,0.7628307,0.82609695,2.1632073,60
625,0.565597,0.09950888,2.0189164,61
626,0.80740565,0.8876195,7.3126574,62
627,0.25442418,0.27404425,3.2829933,63
628,0.22754943,0.49022382,3.940186,64
629,0.5158551,0.44905093,0.7625483,65
630,0.110321485,0.177783,0.93873465,66
631,0.9731985,0.646044,6.0740414,67
632,0.5233256,0.22302587,5.600745,68
633,0.7189046,0.008592737,3.262204,69
634,0.08526772,0.8229926,4.101061,70
635,0.8110306,0.530007,4.834303,71
636,0.8716264,0.8834041,3.2504349,72
637,0.23493768,0.9406765,6.4186025,73
638,0.619446,0.103038974,6.2950563,74
639,0.64789724,0.45667887,4.866576,75
640,0.7711156,0.49531534,6.7413597,76
641,0.90836704,0.651553,1.6056192,77
642,0.81084,0.80521685,5.3344193,78
643,0.39361483,0.9436552,7.5805545,79
644,0.8453101,0.74804395,3.0782795,80
645,0.13918324,0.58997685,1.2252355,81
646,0.329082,0.43837577,6.3060055,82
647,0.84556323,0.90483814,5.024855,83
