,policy rate,reward rate,dec temp,subject
61,0.19113998,0.07590326,3.962349,61
62,0.77304363,0.81867266,2.6431491,62
63,0.7211274,0.6343931,2.4818537,63
64,0.8231403,0.22099492,4.512758,64
65,0.861917,0.51803243,3.3529248,65
66,0.7132608,0.19043289,3.0540621,66
67,0.85559505,0.61318314,2.0124505,67
68,0.09000377,0.65488416,2.687973,68
69,0.38094407,0.39183715,4.5477867,69
70,0.51848006,0.7550242,1.1547049,70
71,0.72717077,0.28197283,3.4065235,71
72,0.7800629,0.2072972,7.097779,72
73,0.78565353,0.48424298,6.161216,73
74,0.2566487,0.66642326,2.5096984,74
75,0.48915562,0.7872442,5.4258447,75
76,0.4735156,0.13701499,4.3261847,76
77,0.8060007,0.6870569,7.6128554,77
78,0.0564088,0.3915014,3.546874,78
79,0.21037014,0.38353962,2.8165152,79
80,0.6364061,0.72696006,5.4441824,80
81,0.24158764,0.8127701,1.9600707,81
82,0.7388637,0.5160305,5.6578274,82
83,0.46631885,0.0013107649,4.7038527,83
84,0.13599126,0.4591171,4.8920255,84
85,0.78434527,0.21857986,2.5590122,85
86,0.13541366,0.84817046,2.5827317,86
87,0.09542096,0.4285383,6.856436,87
88,0.09829199,0.26254874,3.5842748,88
89,0.550158,0.6566754,4.5686316,89
90,0.23452425,0.49499586,4.380136,90
91,0.44243798,0.88718325,5.5688763,91
92,0.4048334,0.06296349,6.868142,92
93,0.23375045,0.8003692,2.2190392,93
94,0.12646735,0.23343763,3.5907369,94
95,0.43898872,0.41639167,2.2703817,95
96,0.53841066,0.7485364,3.3000011,96
97,0.6349438,0.86371887,3.5262332,97
98,0.29668888,0.092247315,4.905719,98
99,0.22494482,0.84570426,2.18619,99
100,0.09592764,0.5627924,7.3824067,100
101,0.3319955,0.064666204,1.8785596,101
102,0.72056293,0.75466007,3.9807534,102
103,0.9045406,0.086142,3.0200198,103
104,0.42707643,0.63866335,6.306067,104
105,0.8491402,0.425144,3.9293451,105
106,0.038919423,0.0572044,1.3302052,106
107,0.6526903,0.917118,2.5161238,107
108,0.31494033,0.70015794,1.2944,108
109,0.22573926,0.80610347,3.6620376,109
110,0.17704292,0.36592156,2.8888125,110
111,0.7776217,0.39014515,4.1023197,111
112,0.0510498,0.90654117,4.0151606,112
113,0.40389746,0.35979092,3.5971003,113
114,0.69113463,0.4231649,5.570374,114
115,0.85228705,0.7864121,3.2730947,115
116,0.24720593,0.2633142,2.050943,116
117,0.23324755,0.8853741,2.8781722,117
118,0.64195466,0.56629664,2.3670485,118
119,0.31091377,0.5963982,5.4144626,119
120,0.14158675,0.055932216,4.4262357,120
121,0.31708473,0.7357358,5.7052345,121
122,0.8259026,0.2236928,3.0770955,122
123,0.8401681,0.40036058,2.261412,123
124,0.59724313,0.8435315,4.621084,124
125,0.81671876,0.51802725,5.9230285,125
126,0.48557127,0.43280575,3.3565297,126
127,0.08138527,0.19377872,5.6916065,127
128,0.18751885,0.12816937,5.2976804,128
129,0.5974652,0.44820336,4.114149,129
130,0.19548233,0.6162159,1.5252824,130
131,0.65770346,0.054665275,2.440016,131
132,0.4801613,0.43955037,0.61714816,132
133,0.5347052,0.34563634,5.664777,133
134,0.14664589,0.8666331,3.945106,134
135,0.18278171,0.48556885,2.2741852,135
136,0.7627634,0.8019221,1.5949268,136
137,0.17397249,0.5192562,2.8378315,137
138,0.19476281,0.828819,1.4822762,138
139,0.47682682,0.8478007,3.2715087,139
140,0.15613344,0.8170464,5.3095055,140
141,0.32077163,0.41029856,5.330373,141
142,0.47094226,0.4938791,2.7557034,142
143,0.13751298,0.61206454,2.8193793,143
144,0.13917935,0.9385923,7.427807,144
145,0.12852508,0.8142867,3.8454926,145
146,0.6938189,0.122739345,7.2286887,146
147,0.8640081,0.20686118,5.0674095,147
148,0.69032514,0.46335313,4.15492,148
149,0.13935275,0.75191504,2.7661567,149
150,0.6501573,0.18592797,3.4764676,150
151,0.8461309,0.7068105,2.7535672,151
152,0.16899271,0.8974972,2.916306,152
153,0.7856354,0.09754218,2.5876138,153
154,0.32908,0.10587562,7.765655,154
155,0.17473006,0.1539615,5.8596654,155
156,0.4908314,0.8471145,3.2576516,156
157,0.2968895,0.5272977,3.974222,157
158,0.72634614,0.5209907,7.1476216,158
159,0.5328807,0.22041044,4.4130945,159
160,0.7356429,0.83019865,2.4630868,160
161,0.31436142,0.75648403,4.085702,161
162,0.8518005,0.094046354,2.4438295,162
163,0.8615449,0.48856816,2.0984106,163
164,0.9749687,0.39643264,3.1314733,164
165,0.7426759,0.48986724,4.186681,165
166,0.59248203,0.9440254,1.9542016,166
167,0.81834745,0.40588897,6.609821,167
168,0.60255957,0.06287319,2.7265742,168
169,0.85186064,0.14090857,3.7240312,169
170,0.1728228,0.0684385,4.7022057,170
171,0.6361149,0.9378197,3.827897,171
172,0.19250478,0.4021648,2.9540083,172
173,0.09726116,0.44639027,4.106092,173
174,0.5528149,0.91562176,3.3664942,174
175,0.48802415,0.6456673,2.67786,175
176,0.062343996,0.75183535,3.18526,176
177,0.14448461,0.41122475,5.107437,177
178,0.8187482,0.80361915,2.9908328,178
179,0.2610739,0.20969352,2.0296397,179
180,0.6001916,0.5472445,1.9309323,180
181,0.58460885,0.43918145,3.380927,0
182,0.2600429,0.29975426,0.9594418,1
183,0.84960806,0.6691689,5.5038505,2
184,0.023747947,0.50579876,1.6781042,3
185,0.03199575,0.7205762,4.2687397,4
186,0.39927724,0.5344049,3.940113,5
187,0.67548114,0.46364605,6.0169578,6
188,0.3719128,0.45582357,1.7504199,7
189,0.44668534,0.20586696,4.4457235,8
190,0.24335617,0.71188724,1.5355517,9
191,0.22357449,0.1069007,3.0561504,10
192,0.14167888,0.26212484,2.3539279,11
193,0.22158249,0.6183834,6.0962954,12
194,0.40907088,0.38110268,5.5110884,13
195,0.5429357,0.56218064,4.9770026,14
196,0.341904,0.5534237,4.7006645,15
197,0.73287255,0.6345472,2.0420938,16
198,0.217693,0.31615877,3.8221307,17
199,0.3286144,0.8457041,5.126437,18
200,0.48417473,0.90880185,3.8250866,19
201,0.68239814,0.4551246,6.862945,20
202,0.5962536,0.8611451,2.08926,21
203,0.54834735,0.12415178,2.8729439,22
204,0.48358,0.17880121,4.108735,23
205,0.7108925,0.3437295,1.7467439,24
206,0.6412718,0.59005094,4.12856,25
207,0.54137516,0.15214181,2.0711026,26
208,0.92234594,0.84293866,4.4237638,27
209,0.8982099,0.28755146,3.5920427,28
210,0.14969045,0.97784287,1.9718165,29
211,0.5640877,0.4952824,7.2110615,30
212,0.31786665,0.09127018,5.0552835,31
213,0.3396428,0.5660674,6.7633343,32
214,0.30827552,0.46496215,4.362686,33
215,0.13701457,0.09802743,1.640897,34
216,0.06704772,0.46989128,2.1526203,35
217,0.1801303,0.87268984,2.7466514,36
218,0.24424227,0.230673,2.4846714,37
219,0.65135115,0.8237806,2.5061493,38
220,0.26277053,0.8917653,1.9403784,39
221,0.33588934,0.76401055,3.0493884,40
222,0.7125867,0.81082046,2.6526923,41
223,0.82593346,0.763028,4.9914,42
224,0.18709889,0.15893514,1.7552586,43
225,0.07089526,0.8008767,5.295412,44
226,0.67572606,0.21684097,3.3375957,45
227,0.16862297,0.67012054,4.182501,46
228,0.7331878,0.5575675,0.96359,47
229,0.7153351,0.421196,1.936844,48
230,0.7690255,0.82485485,3.3129456,49
231,0.813527,0.61091113,2.6002934,50
232,0.059378825,0.5110058,3.129431,51
233,0.30541244,0.73083055,2.7627406,52
234,0.5720194,0.51090384,5.8187656,53
235,0.05439553,0.48029622,2.9024034,54
236,0.5316324,0.53073627,5.903237,55
237,0.3486506,0.06687647,3.0282607,56
238,0.19884802,0.28934658,5.813532,57
239,0.6383504,0.5830144,5.9781523,58
240,0.54961884,0.11524905,7.814749,59
241,0.6189277,0.68464816,4.8025475,60
242,0.4492581,0.02678474,4.0215416,61
243,0.8090669,0.60623574,1.787001,62
244,0.8218698,0.6003901,3.4768467,63
245,0.8260325,0.18929385,7.1161027,64
246,0.77684397,0.41192496,3.2236078,65
247,0.5456979,0.19134715,3.7340555,66
248,0.783483,0.8401659,5.3224506,67
249,0.094834596,0.39330098,4.0660434,68
250,0.5867118,0.4267154,4.6061153,69
251,0.61832094,0.8441083,3.1107702,70
252,0.5234296,0.40020877,4.175796,71
253,0.7370504,0.20133944,5.102,72
254,0.63560224,0.62765324,6.4927387,73
255,0.20183873,0.37050253,2.1418185,74
256,0.7204622,0.7237297,5.8951197,75
257,0.5276362,0.22248702,4.5483723,76
258,0.8586516,0.45623446,4.9229627,77
259,0.03906286,0.5859789,4.8687305,78
260,0.3690017,0.24984854,4.446066,79
261,0.90063304,0.66160333,7.123396,80
262,0.44775513,0.8210262,1.9509871,81
263,0.2707221,0.5389373,7.240075,82
264,0.38798708,0.9060682,3.1973705,83
265,0.19105256,0.43545452,5.6294518,84
266,0.7562123,0.20338532,2.8698845,85
267,0.1000637,0.7175298,1.297645,86
268,0.12729311,0.57102054,6.4206414,87
269,0.31717873,0.0020943028,2.829955,88
270,0.73655564,0.47962213,1.4567757,89
271,0.35353583,0.7112447,5.414331,90
272,0.38977283,0.5329507,2.6712844,91
273,0.34825358,0.087862626,5.3886995,92
274,0.24453618,0.4348062,2.8416278,93
275,0.102497205,0.0830382,2.4096618,94
276,0.17301622,0.27762064,3.9227903,95
277,0.5139693,0.84879726,2.5047457,96
278,0.569453,0.22830904,0.9459597,97
279,0.04224561,0.07669746,3.630186,98
280,0.6222137,0.83878094,5.133114,99
281,0.24289393,0.48062348,7.6307755,100
282,0.61707777,0.25096455,2.7738695,101
283,0.789607,0.40667668,2.2687159,102
284,0.9008477,0.075808756,2.0310333,103
285,0.38642058,0.6583903,6.085986,104
286,0.5989886,0.74730057,4.679691,105
287,0.04956986,0.17103404,2.6055927,106
288,0.58591646,0.52028155,3.0882864,107
289,0.22310899,0.54660165,2.9757552,108
290,0.07957163,0.8379717,2.4241397,109
291,0.22872846,0.3418192,2.1122499,110
292,0.66582817,0.4556124,2.414082,111
293,0.073254555,0.6629875,2.034907,112
294,0.13907865,0.5852578,6.39435,113
295,0.69392943,0.5291756,7.563226,114
296,0.7034949,0.8410917,6.7146564,115
297,0.33415806,0.7869137,3.9907038,116
298,0.12114513,0.7022084,2.7432787,117
299,0.6908119,0.51430726,2.1506171,118
300,0.30131716,0.7553822,5.9674797,119
301,0.11598101,0.4763994,3.7711737,120
302,0.24615745,0.8592774,7.5531583,121
303,0.7163982,0.11832169,2.3329287,122
304,0.89985466,0.6374894,2.3903062,123
305,0.8130967,0.6569967,3.149179,124
306,0.80021024,0.5833008,6.4544272,125
307,0.6873196,0.5958197,4.4332995,126
308,0.12339567,0.20658274,4.03189,127
309,0.1756648,0.18029532,4.767954,128
310,0.5274113,0.75437176,7.5070896,129
311,0.08115816,0.6067071,2.2573032,130
312,0.6064983,0.067785606,4.372445,131
313,0.312287,0.724306,1.1526645,132
314,0.555929,0.2622494,4.2045403,133
315,0.058285825,0.78449845,0.77293897,134
316,0.11756127,0.59668416,2.2787561,135
317,0.8186226,0.7765711,3.818488,136
318,0.21255308,0.5180573,3.9401975,137
319,0.106208876,0.8331242,3.1712823,138
320,0.46864477,0.9205803,4.7993584,139
321,0.2313213,0.34692478,1.5928787,140
322,0.28325155,0.6439844,4.0440326,141
323,0.7520835,0.36332238,1.4227015,142
324,0.106699295,0.4718691,3.052417,143
325,0.11668056,0.7987793,5.947759,144
326,0.046756614,0.7069796,3.7741857,145
327,0.8073186,0.13487677,7.773324,146
328,0.8757886,0.17777556,3.785406,147
329,0.6069558,0.71336925,2.642194,148
330,0.183677,0.7212327,2.9159281,149
331,0.69163036,0.27577338,3.7679553,150
332,0.5669191,0.6512592,5.7551584,151
333,0.17123702,0.6421296,1.7719477,152
334,0.7180687,0.2294149,3.552786,153
335,0.66304624,0.16286772,8.529065,154
336,0.117700055,0.18693544,7.7910285,155
337,0.42333773,0.62624073,3.7069156,156
338,0.6056024,0.43898728,3.4867263,157
339,0.55699116,0.5280061,7.943871,158
340,0.7769509,0.19074409,4.7206945,159
341,0.8169704,0.7930505,2.1516418,160
342,0.1266838,0.8524629,3.0865743,161
343,0.85765356,0.12762557,1.6507118,162
344,0.8728923,0.67323387,4.0389867,163
345,0.6277177,0.32581353,2.1160836,164
346,0.7417563,0.30358687,2.452973,165
347,0.43202576,0.55291575,1.0594716,166
348,0.8075701,0.33260298,5.847286,167
349,0.33349502,0.17619833,4.058258,168
350,0.80520964,0.18889016,4.4585423,169
351,0.2882501,0.08731739,3.6142135,170
352,0.7715793,0.7442483,2.118194,171
353,0.2138483,0.4862561,5.894703,172
354,0.044389695,0.14335094,3.1050987,173
355,0.7344496,0.85719585,1.82426,174
356,0.429333,0.7869476,1.6761564,175
357,0.09079609,0.8258344,3.845264,176
358,0.27488452,0.33658895,4.54591,177
359,0.7414871,0.93505305,4.8224936,178
360,0.17356555,0.046172947,2.795619,179
361,0.39663488,0.54108363,1.7735671,180
362,0.13740169,0.7407189,2.9757204,0
363,0.2621834,0.30781963,2.3204408,1
364,0.84271055,0.485128,6.162997,2
365,0.725473,0.676228,1.3845048,3
366,0.16811077,0.86892736,5.4751105,4
367,0.5938674,0.62294024,6.8571706,5
368,0.45608783,0.44100535,5.5364757,6
369,0.7162165,0.8341767,5.6858587,7
370,0.6846006,0.31096148,4.809489,8
371,0.33215642,0.7242589,2.1255136,9
372,0.13283631,0.07906482,4.7953844,10
373,0.38744605,0.25833276,1.8921376,11
374,0.26960123,0.6988503,4.9461937,12
375,0.30162543,0.48943153,5.363243,13
376,0.90810865,0.6665581,4.6181054,14
377,0.35906827,0.36822575,4.652751,15
378,0.2723498,0.8324445,2.5884926,16
379,0.17658094,0.5650868,7.0611005,17
380,0.4706256,0.6791578,1.6996269,18
381,0.32128206,0.19758941,0.68722194,19
382,0.54095095,0.44781268,4.2534995,20
383,0.9167783,0.61072767,3.1085787,21
384,0.8569946,0.18234518,2.1896877,22
385,0.57282466,0.11513342,4.687424,23
386,0.87571603,0.36893183,1.8556296,24
387,0.4318226,0.8354345,6.084497,25
388,0.9011422,0.41100612,2.235087,26
389,0.69985604,0.5053004,1.7122447,27
390,0.53513974,0.48660055,5.5416718,28
391,0.21121104,0.8704722,3.3670177,29
392,0.64255136,0.27376568,4.560622,30
393,0.30795816,0.14334783,8.098319,31
394,0.18619251,0.44059318,3.4747987,32
395,0.22730444,0.65608674,4.566209,33
396,0.1091074,0.36376572,2.427928,34
397,0.07317492,0.7238968,3.9784627,35
398,0.11597717,0.81637245,1.9248308,36
399,0.18571892,0.116911426,3.279393,37
400,0.55388296,0.33178914,1.4202697,38
401,0.44449908,0.59801084,2.813006,39
402,0.249382,0.4771653,2.3907373,40
403,0.67580533,0.6647283,2.2456944,41
404,0.76775557,0.7184465,3.0010633,42
405,0.28596944,0.38213798,1.9490488,43
406,0.09758068,0.708204,4.945307,44
407,0.4145881,0.24238367,5.880619,45
408,0.0805732,0.81100315,3.8793826,46
409,0.6588837,0.66970515,1.53143,47
410,0.5517927,0.73003393,2.601919,48
411,0.89992106,0.65024686,2.3428793,49
412,0.60653675,0.5914979,1.8120687,50
413,0.10368316,0.52273875,3.599373,51
414,0.3732984,0.23309098,1.6988875,52
415,0.5475598,0.80773324,5.726453,53
416,0.072681524,0.6366581,5.941189,54
417,0.4001841,0.3284517,3.7245705,55
418,0.18780102,0.048908766,2.923493,56
419,0.6219797,0.27486223,7.804342,57
420,0.926344,0.6206314,2.9019485,58
421,0.93168616,0.07409788,5.6614714,59
422,0.5333767,0.51274,4.477735,60
423,0.1874175,0.019537915,6.7636757,61
424,0.76644593,0.80243653,2.3468976,62
425,0.46279937,0.9160093,4.4856386,63
426,0.8927153,0.11442398,4.5246477,64
427,0.6807601,0.66311246,4.315562,65
428,0.6067206,0.3001218,4.6207576,66
429,0.8197266,0.4875577,5.6230545,67
430,0.12912609,0.44758216,4.6917076,68
431,0.6065321,0.5294683,4.655859,69
432,0.7729895,0.7765135,2.1177273,70
433,0.6719058,0.48927084,7.88475,71
434,0.855647,0.19970512,6.9968395,72
435,0.80796176,0.44740593,4.9033113,73
436,0.18380623,0.9030325,4.2237835,74
437,0.3221972,0.6388111,5.003915,75
438,0.29691717,0.33772513,3.5172076,76
439,0.85466045,0.79492044,6.7738256,77
440,0.07751635,0.62404686,4.2382536,78
441,0.3493047,0.40715635,4.0940065,79
442,0.7747064,0.5097076,3.4877489,80
443,0.41163704,0.7697711,2.0374887,81
444,0.34482062,0.42926648,5.4037285,82
445,0.31594023,0.10973228,2.9951537,83
446,0.1650983,0.5412229,6.367773,84
447,0.84341204,0.5243908,4.1691017,85
448,0.101317614,0.5608274,1.2482858,86
449,0.1070481,0.64258254,6.806383,87
450,0.19017188,0.01083101,5.6837935,88
451,0.7613397,0.5224417,1.8125048,89
452,0.21291536,0.58869445,3.7408419,90
453,0.44752675,0.48164818,3.4036617,91
454,0.3450491,0.1074653,6.34955,92
455,0.21175888,0.5668176,1.7057164,93
456,0.08926629,0.02076883,2.372405,94
457,0.2514603,0.4002027,0.9967418,95
458,0.4383639,0.766953,2.048947,96
459,0.59305924,0.6661219,2.1239471,97
460,0.28060704,0.1057453,4.9669933,98
461,0.33660755,0.547351,1.9603667,99
462,0.13838935,0.6021685,6.738473,100
463,0.68165976,0.37948382,1.8710363,101
464,0.8518628,0.6942217,4.553589,102
465,0.8031075,0.09034434,2.9649985,103
466,0.49590418,0.372865,4.593234,104
467,0.8834001,0.89049757,4.010353,105
468,0.055484332,0.26979533,2.8918478,106
469,0.69279426,0.91540766,3.3434155,107
470,0.3784096,0.6059964,1.6998351,108
471,0.25101918,0.59053665,1.6578152,109
472,0.21663105,0.38898212,2.9259517,110
473,0.72371656,0.3685131,3.865886,111
474,0.026542855,0.71203256,3.474175,112
475,0.3162481,0.6091782,4.22984,113
476,0.75098383,0.37037268,6.1291194,114
477,0.8543976,0.93892956,5.0470657,115
478,0.27776897,0.7741677,6.269246,116
479,0.14787017,0.48294324,1.8331287,117
480,0.47112274,0.6633551,3.2183619,118
481,0.40721953,0.4846926,3.838837,119
482,0.1598481,0.99899834,1.0735433,120
483,0.2425923,0.8272934,5.837588,121
484,0.83946973,0.09304197,2.954035,122
485,0.6267695,0.5861367,1.3626034,123
486,0.44633386,0.6943349,2.3519058,124
487,0.8144382,0.66520554,6.8678813,125
488,0.7866573,0.78078955,5.050697,126
489,0.11862357,0.22816628,6.380705,127
490,0.14681686,0.14859213,5.9765167,128
491,0.44343674,0.44511563,6.474949,129
492,0.15267754,0.6736139,1.88029,130
493,0.6743286,0.026586663,4.409052,131
494,0.26331392,0.5694314,1.2840753,132
495,0.8177341,0.1646895,3.811471,133
496,0.02076805,0.82380366,2.6470156,134
497,0.18527316,0.72072625,1.9213313,135
498,0.82945734,0.8212291,2.1853478,136
499,0.21246539,0.48696578,2.736816,137
500,0.13558282,0.7657594,3.984324,138
501,0.15486209,0.7828771,2.5308206,139
502,0.28129292,0.39926448,2.2013128,140
503,0.5106239,0.49461743,4.943612,141
504,0.80581427,0.52258676,2.7432122,142
505,0.14437418,0.62776023,2.9410038,143
506,0.12397115,0.8000208,3.4302304,144
507,0.027796825,0.72372067,5.581184,145
508,0.49145225,0.07658946,6.9765353,146
509,0.801718,0.120110534,4.6554527,147
510,0.6594319,0.47976914,4.1611004,148
511,0.25911275,0.62934786,2.0481613,149
512,0.5753908,0.15086363,3.0353224,150
513,0.63385755,0.7472856,4.6416373,151
514,0.14518298,0.6345555,1.955822,152
515,0.78195995,0.14165893,5.091504,153
516,0.42845836,0.12721759,7.0535917,154
517,0.13549164,0.13888964,8.027993,155
518,0.7088074,0.55962425,2.0108259,156
519,0.49287406,0.105423525,1.2342653,157
520,0.66070837,0.3063455,5.6711936,158
521,0.9158003,0.17045932,4.3174853,159
522,0.7229399,0.48999953,1.5312152,160
523,0.24326167,0.7251903,2.1596913,161
524,0.4937604,0.065768294,1.7431444,162
525,0.9005596,0.42576036,1.4971001,163
526,0.7972339,0.5617016,3.3670964,164
527,0.79458463,0.25728917,3.103173,165
528,0.70945543,0.59973776,1.695432,166
529,0.83621645,0.20057097,5.2849703,167
530,0.47554585,0.11450887,3.4515045,168
531,0.66498005,0.13190177,5.158982,169
532,0.115397654,0.09791861,4.683915,170
533,0.8737612,0.94022644,2.7724156,171
534,0.18983805,0.51501465,5.8746743,172
535,0.10309623,0.24152115,3.3611214,173
536,0.58858216,0.37711358,1.9058235,174
537,0.6079254,0.6318067,3.0328581,175
538,0.07238926,0.87680066,3.1887918,176
539,0.25692895,0.42208114,4.379778,177
540,0.5612321,0.77660984,6.457281,178
541,0.34168965,0.032536875,3.5014627,179
542,0.37687862,0.8282917,3.0391052,180
543,0.59610313,0.38951483,1.5019467,0
544,0.4813515,0.62456244,1.7899189,1
545,0.92526174,0.5979561,6.5407925,2
546,0.7878093,0.30532622,1.8605798,3
547,0.048293117,0.9424909,4.712737,4
548,0.36141255,0.5933117,5.728921,5
549,0.6678288,0.4879862,5.674947,6
550,0.41582406,0.81130224,3.9203243,7
551,0.32241604,0.2960443,4.923536,8
552,0.18992202,0.52785885,1.4291043,9
553,0.26698476,0.068233855,4.829706,10
554,0.39875406,0.37760094,3.1601202,11
555,0.15129162,0.61553174,4.2151785,12
556,0.25434044,0.63254994,6.086144,13
557,0.77969074,0.449415,3.1098394,14
558,0.4430415,0.7072593,7.1349807,15
559,0.3599614,0.8086292,1.5589308,16
560,0.22564368,0.30309895,4.49788,17
561,0.2757448,0.41127765,1.5540045,18
562,0.5105792,0.8858607,3.303951,19
563,0.5863569,0.41210932,4.8516994,20
564,0.46016565,0.8047338,3.2327018,21
565,0.6388962,0.06641091,2.1535604,22
566,0.57171595,0.16183388,4.24312,23
567,0.7867182,0.66338235,4.1493316,24
568,0.4739903,0.69265187,4.1364646,25
569,0.61671674,0.22672428,4.1251616,26
570,0.6109907,0.84580386,4.1076837,27
571,0.78802294,0.3688021,3.6710935,28
572,0.19359812,0.23356728,0.34860402,29
573,0.7150845,0.18890555,5.2060432,30
574,0.44997197,0.12177074,6.550064,31
575,0.42540798,0.49591932,1.6774775,32
576,0.11964555,0.7050515,5.008004,33
577,0.012413259,0.18796012,2.0866358,34
578,0.07335529,0.5298317,1.693858,35
579,0.13167532,0.8702197,3.2431653,36
580,0.20460887,0.17224105,3.818458,37
581,0.37464124,0.5228941,2.820408,38
582,0.24114434,0.9176983,3.5980952,39
583,0.3233836,0.7102533,4.1468563,40
584,0.47344422,0.46719295,1.0658484,41
585,0.8297209,0.6422069,2.5533412,42
586,0.14558381,0.24281816,2.385202,43
587,0.12171509,0.5759679,4.3814125,44
588,0.41367468,0.27075383,5.7210374,45
589,0.10845705,0.6665866,4.7488985,46
590,0.80545187,0.82920367,3.7573562,47
591,0.68433344,0.7368473,1.7972039,48
592,0.58386296,0.6232885,2.6530776,49
593,0.48497754,0.8875568,3.6785161,50
594,0.09889235,0.38915262,4.2045035,51
595,0.3981215,0.82739145,4.3940635,52
596,0.80963224,0.40043864,3.7239232,53
597,0.05360279,0.36186594,3.510302,54
598,0.7669508,0.41056973,3.5307887,55
599,0.20477456,0.09177805,2.3162482,56
600,0.45980898,0.21121317,7.1772676,57
601,0.8569214,0.7239502,4.3679028,58
602,0.8958065,0.124272965,6.94071,59
603,0.8171348,0.45323604,4.759068,60
604,0.19635487,0.023406964,6.2066345,61
605,0.71254057,0.8808411,5.65305,62
606,0.71264416,0.9073674,1.9267027,63
607,0.9265072,0.1371389,4.5359845,64
608,0.87585855,0.8124241,5.125804,65
609,0.556749,0.43947196,3.339079,66
610,0.79494816,0.4062347,5.368517,67
611,0.056998886,0.36132437,1.7838496,68
612,0.4249265,0.5778239,6.629883,69
613,0.73899513,0.9420403,5.314562,70
614,0.81517136,0.55955696,6.8651366,71
615,0.806561,0.2117663,6.4673147,72
616,0.9231899,0.53466964,5.6505685,73
617,0.25298434,0.6081381,2.2487178,74
618,0.68777907,0.62224823,3.598114,75
619,0.356126,0.2539677,5.2984724,76
620,0.71473724,0.7631511,6.9115787,77
621,0.07859765,0.61447567,4.4308467,78
622,0.5729004,0.3802071,5.022139,79
623,0.85850054,0.5964284,4.559282,80
624,0.52664095,0.6497844,1.9866419,81
625,0.4444062,0.43430355,3.9645324,82
626,0.58709776,0.0141331,3.4141407,83
627,0.08358446,0.39669457,3.6590877,84
628,0.85425776,0.5962467,5.1050415,85
629,0.070098765,0.73207915,2.0062668,86
630,0.12233073,0.70860755,7.8770776,87
631,0.14013493,0.04885728,4.4705915,88
632,0.6368788,0.6635169,2.117857,89
633,0.27997753,0.7029338,5.154439,90
634,0.32492742,0.7441447,3.4235125,91
635,0.25906646,0.09638258,6.5161076,92
636,0.35024703,0.8769406,2.9634528,93
637,0.08829211,0.101327255,3.9998765,94
638,0.36657268,0.3380339,0.6230182,95
639,0.61605495,0.6839549,4.0648484,96
640,0.6052116,0.93955004,4.0568624,97
641,0.14942063,0.107153624,3.9616842,98
642,0.5569622,0.75709707,1.2906854,99
643,0.11788024,0.399154,4.278271,100
644,0.45198196,0.120886974,1.9902937,101
