,policy rate,reward rate,dec temp,subject
57,0.8164093,0.19616823,6.2318997,7
58,0.6680758,0.558515,5.584799,8
59,0.35434896,0.14920437,6.2077165,9
60,0.61828506,0.17220607,3.127294,0
61,0.5983497,0.38504285,2.823229,1
62,0.20902322,0.39543495,3.3800554,2
63,0.28363115,0.5820113,7.059086,3
64,0.7187713,0.52926546,6.4943733,4
65,0.3058073,0.8151521,2.6463346,5
66,0.5405096,0.34519768,6.1071877,6
67,0.24574201,0.17100391,5.8014097,7
68,0.29553428,0.59266853,4.9066477,8
69,0.3540834,0.8302385,3.6270812,9
70,0.88960475,0.6646931,6.1119823,0
71,0.7309515,0.34115142,5.4193373,1
72,0.7066194,0.5947234,2.604997,2
73,0.6794159,0.43787527,3.0134315,3
74,0.5864121,0.43431273,4.678282,4
75,0.3723924,0.47008127,3.2405252,5
76,0.32395148,0.39048368,3.1136837,6
77,0.67926985,0.85332406,7.21806,7
78,0.67510366,0.5574717,8.057724,8
79,0.5131391,0.46852455,6.6864944,9
80,0.7721708,0.68129766,4.464702,0
81,0.5137793,0.47910854,3.561421,1
82,0.43807623,0.20721197,2.4930997,2
83,0.4954207,0.32844082,7.555902,3
84,0.6780238,0.88724923,7.636581,4
85,0.5149112,0.47630072,7.5122976,5
86,0.495365,0.8155002,3.324605,6
87,0.22172464,0.5255687,6.0305886,7
88,0.776083,0.7621354,2.1024857,8
89,0.58387023,0.42640564,7.1506095,9
90,0.5681942,0.6496351,6.5334616,0
91,0.3326358,0.6567006,3.311882,1
92,0.48623195,0.36765084,5.337612,2
93,0.30712205,0.84640896,7.446434,3
94,0.39246926,0.89944583,3.9470541,4
95,0.21421778,0.2688105,3.2911797,5
96,0.2944388,0.26980516,3.819581,6
97,0.6003442,0.5664287,4.104539,7
98,0.33959827,0.5900275,3.6915145,8
99,0.4627256,0.13752465,4.0635676,9
100,0.3972251,0.8189969,8.345969,0
101,0.5078674,0.593343,3.910315,1
102,0.44390315,0.8934801,5.7860184,2
103,0.3414075,0.5326485,5.030243,3
104,0.7206946,0.80968726,4.5058255,4
105,0.3603396,0.41718316,3.0624998,5
106,0.45734036,0.5235471,5.3078566,6
107,0.46914694,0.5122275,4.106003,7
108,0.55378747,0.46155566,7.231206,8
109,0.6253144,0.48182046,4.251978,9
110,0.66402143,0.7927272,3.9365878,0
111,0.6566357,0.22216314,7.156386,1
112,0.60993546,0.56439036,2.8020635,2
113,0.15164657,0.36216563,7.1978927,3
114,0.49163646,0.12865019,6.471384,4
115,0.7878019,0.25410813,5.3989906,5
116,0.563566,0.73751676,3.088436,6
117,0.48999286,0.55187225,8.319517,7
118,0.29706064,0.58656645,4.7445536,8
119,0.29603636,0.44488683,1.8786647,9
120,0.46259373,0.6395137,6.117918,0
121,0.2111465,0.2630916,3.959361,1
122,0.69191676,0.41046655,4.6049557,2
123,0.59139776,0.6258503,2.671491,3
124,0.5869172,0.4739315,5.8010826,4
125,0.42994118,0.46926147,7.438924,5
126,0.26047888,0.25548843,5.689984,6
127,0.21809103,0.67661035,3.112625,7
128,0.5112892,0.8329757,3.1457007,8
129,0.06632912,0.6239785,3.4322908,9
130,0.58428496,0.20929226,5.427382,0
131,0.42502293,0.679516,5.698724,1
132,0.4109013,0.4523647,3.3961616,2
133,0.5755908,0.34542403,2.6268334,3
134,0.47640312,0.6865884,2.9995296,4
135,0.16324534,0.5146386,6.714738,5
136,0.56024724,0.49832562,4.9518943,6
137,0.3138137,0.22051348,5.0405717,7
138,0.27494845,0.51845074,4.6455126,8
139,0.55878574,0.19990559,5.969517,9
140,0.30673406,0.41784313,5.9465795,0
141,0.85073465,0.37669292,3.065375,1
142,0.6116714,0.5924792,7.0080986,2
143,0.21534827,0.3368316,1.5226518,3
144,0.7073197,0.4986651,4.019382,4
145,0.41053018,0.49732846,1.2226449,5
146,0.7833501,0.7501553,4.556317,6
147,0.7264394,0.5265827,4.7086253,7
148,0.35423547,0.30320308,7.6460557,8
149,0.647907,0.69384325,5.359339,9
150,0.47101545,0.318119,5.555352,0
151,0.57216346,0.3166489,5.107562,1
152,0.49864724,0.58900636,4.8762584,2
153,0.28333727,0.115082644,2.6558623,3
154,0.42727107,0.47297356,3.8070846,4
155,0.81741905,0.7244799,3.4697342,5
156,0.4964684,0.53625923,1.4443874,6
157,0.12604746,0.12805355,3.2489338,7
158,0.52386504,0.775658,2.8086796,8
159,0.36762634,0.83224267,6.9896297,9
160,0.7261868,0.45776373,4.2228127,0
161,0.47952768,0.61742175,8.251723,1
162,0.5233175,0.26612702,4.812211,2
163,0.60015184,0.66372734,3.3129206,3
164,0.7851865,0.77549285,5.643067,4
165,0.39087677,0.494268,5.9339676,5
166,0.35330865,0.51197535,5.1764293,6
167,0.5525248,0.9063283,4.5283575,7
168,0.46163592,0.5972007,5.6038785,8
169,0.45140204,0.83442175,5.689701,9
170,0.77258825,0.57933265,7.2685776,0
171,0.21184766,0.55095166,2.571758,1
172,0.2862287,0.74745125,3.3928819,2
173,0.2884394,0.43032432,3.8505764,3
174,0.3413038,0.303039,3.0967002,4
175,0.59408057,0.20700254,4.8500366,5
176,0.8563514,0.63700694,3.3560472,6
177,0.48962414,0.4847297,6.9493775,7
178,0.51429754,0.54182297,2.6620755,8
179,0.51901364,0.5038901,6.6780415,9
180,0.29599687,0.58042246,6.6786246,0
181,0.6075661,0.5030849,5.646838,1
182,0.44231144,0.44896054,3.6039414,2
183,0.5527085,0.72499,8.266592,3
184,0.41739908,0.30396953,4.533242,4
185,0.67013144,0.7942967,4.63357,5
186,0.49255848,0.49924392,7.8471923,6
187,0.2292949,0.5132642,6.69711,7
188,0.5862449,0.45756266,6.9765973,8
189,0.384831,0.66220206,5.1252136,9
190,0.36828142,0.14048687,3.2930398,0
191,0.68021005,0.46918193,2.6257303,1
192,0.46326908,0.82787865,1.9427047,2
193,0.3206525,0.33134052,3.2522025,3
194,0.59390604,0.5325579,5.4937296,4
195,0.41957554,0.40549147,6.671321,5
196,0.81910264,0.16197892,2.795611,6
197,0.29217157,0.6953492,6.8624263,7
198,0.45998105,0.6117579,3.755517,8
199,0.41860202,0.5760978,3.6540184,9
200,0.33966815,0.61492276,4.6559377,0
201,0.45766062,0.6373526,7.768287,1
202,0.83444357,0.81562734,4.147525,2
203,0.3928936,0.5232579,5.410607,3
204,0.4672786,0.60227334,6.2393055,4
205,0.29989353,0.21420181,3.1700454,5
206,0.78792286,0.19249073,5.8782444,6
207,0.3376834,0.7354215,2.5042644,7
208,0.48984578,0.5891527,2.233587,8
209,0.4040183,0.72207695,7.8196425,9
210,0.6792036,0.6739398,4.1931767,0
211,0.24541388,0.44418982,7.901614,1
212,0.34761214,0.69262964,4.6830883,2
213,0.39519334,0.89060014,6.356202,3
214,0.7634214,0.5334304,3.1833472,4
215,0.23964784,0.62878805,2.908349,5
216,0.75606996,0.5144332,7.9414535,6
217,0.4686601,0.42480615,5.506914,7
218,0.40864375,0.7706335,6.3353834,8
219,0.3328372,0.48852798,5.4522705,9
220,0.5783675,0.5160703,3.883617,0
221,0.40527198,0.78412163,1.8188227,1
222,0.51297826,0.2432488,4.6611853,2
223,0.6123539,0.13814789,1.1358156,3
224,0.607727,0.90203255,6.2359385,4
225,0.39892015,0.49663782,5.445726,5
226,0.53799045,0.33151376,4.918073,6
227,0.5669317,0.4527047,8.264422,7
228,0.6219524,0.52362674,1.2938739,8
229,0.52976096,0.440332,5.400849,9
230,0.5559211,0.80525446,3.328166,0
231,0.33963212,0.7194933,4.3619194,1
232,0.23081596,0.65842927,4.8215766,2
233,0.37262192,0.5583798,5.675498,3
234,0.48008776,0.6747881,5.702757,4
235,0.7092818,0.10659195,1.1731563,5
236,0.87740946,0.2274894,5.9147077,6
237,0.6075151,0.8825821,5.833256,7
238,0.61106193,0.3423065,2.0038738,8
239,0.29920167,0.30836776,6.110287,9
240,0.14551422,0.48958647,2.52686,0
241,0.2884653,0.68894386,5.121892,1
242,0.37415403,0.66046584,3.5935168,2
243,0.20431913,0.7099031,5.2153153,3
244,0.49974585,0.6053367,2.2086792,4
245,0.61463296,0.75723857,6.8465576,5
246,0.49469858,0.65507853,6.682968,6
247,0.24039374,0.53490233,6.9019084,7
248,0.22886442,0.6517858,8.3747635,8
249,0.29460335,0.64578056,6.2907286,9
250,0.5382473,0.3424323,3.5867438,0
251,0.41392586,0.39103982,2.7978275,1
252,0.17906864,0.70166695,6.7096157,2
253,0.8077817,0.49614608,5.635419,3
254,0.67629856,0.44298255,4.431836,4
255,0.52966595,0.78090197,5.2670264,5
256,0.7124757,0.5615255,2.8612342,6
257,0.16659527,0.36806166,6.7180147,7
258,0.52522314,0.12141853,1.8647876,8
259,0.20678921,0.30387262,6.374381,9
260,0.60653377,0.51546055,4.9089656,0
261,0.46284035,0.51957345,4.254673,1
262,0.4131431,0.48279536,2.9324656,2
263,0.635747,0.7323506,5.8966565,3
264,0.5519451,0.6265651,6.845923,4
265,0.30053398,0.6577857,4.3443465,5
266,0.70898414,0.8608843,4.899396,6
267,0.2708421,0.4345185,7.3982325,7
268,0.6901357,0.6251323,4.086843,8
269,0.4197857,0.5248112,4.5484066,9
270,0.5719308,0.29182458,6.0201855,0
271,0.13584234,0.7205002,3.8485198,1
272,0.48011127,0.20784917,3.955111,2
273,0.4617152,0.44897357,3.2783332,3
274,0.51409847,0.4778993,5.1894045,4
275,0.6275577,0.7721086,2.8885694,5
276,0.6386152,0.6385658,7.979369,6
277,0.25403124,0.24937749,4.2021446,7
278,0.63610756,0.3850402,4.960312,8
279,0.6798348,0.38719127,7.004075,9
280,0.49364847,0.060807854,1.8687363,0
281,0.29028526,0.5280343,7.218523,1
282,0.7763671,0.75152665,3.1901617,2
283,0.75078624,0.7183255,7.278423,3
284,0.59940183,0.6284438,2.2321465,4
285,0.41859692,0.32663924,2.3985794,5
286,0.6685667,0.56037706,7.5816464,6
287,0.3512235,0.505599,8.875348,7
288,0.6154263,0.37200242,4.1083393,8
289,0.13915268,0.5216249,3.8458443,9
290,0.17061614,0.5130375,6.0086718,0
291,0.31796983,0.5501352,3.7227435,1
292,0.65171546,0.46759164,2.447917,2
293,0.42853206,0.64682865,2.7336807,3
294,0.671546,0.77125263,4.9091573,4
295,0.20832017,0.900194,8.270557,5
296,0.7981985,0.3799446,8.275412,6
297,0.8678413,0.5922366,4.1870503,7
298,0.7305876,0.81525725,3.5770187,8
299,0.4315037,0.32155553,5.3825846,9
300,0.69462913,0.2870399,6.1406193,0
301,0.87718904,0.72440296,7.1184464,1
302,0.7203283,0.46688294,7.084499,2
303,0.43839997,0.6602531,7.9657784,3
304,0.70258415,0.9173512,2.5365713,4
305,0.6343893,0.60811776,7.7794733,5
306,0.6127232,0.62092733,7.394214,6
307,0.7323615,0.31855246,5.312879,7
308,0.8237482,0.60935485,2.1181293,8
309,0.6582366,0.61248547,3.102645,9
310,0.9067745,0.499496,3.2502337,0
311,0.25661603,0.7334613,1.6507058,1
312,0.41495216,0.3958233,2.2646122,2
313,0.31646582,0.76204914,4.2829075,3
314,0.3123568,0.46241426,5.1593685,4
315,0.49651337,0.31123373,7.151098,5
316,0.8300573,0.68024594,6.320414,6
317,0.34089214,0.6228889,3.826299,7
318,0.40006575,0.9086086,3.6500974,8
319,0.4074466,0.059752088,6.904619,9
320,0.5830754,0.4693647,5.928955,0
321,0.27786508,0.4129704,7.135953,1
322,0.7297851,0.52909076,1.736887,2
323,0.6939899,0.29559994,6.639881,3
324,0.6510543,0.45122632,4.468071,4
325,0.33816904,0.73832095,4.08687,5
326,0.7099409,0.42468572,4.55961,6
327,0.87677324,0.8168742,7.1802597,7
328,0.2896198,0.5673986,4.191968,8
329,0.5514214,0.5587286,5.91168,9
330,0.8749444,0.5268935,4.942397,0
331,0.7917492,0.6740092,4.958554,1
332,0.6440503,0.4352154,6.8965907,2
333,0.70689875,0.2752844,8.540304,3
334,0.78925866,0.46077248,3.158848,4
335,0.7509709,0.63016456,4.1475625,5
336,0.11815472,0.6534227,4.9878488,6
337,0.5935137,0.2585973,2.509186,7
338,0.37834057,0.3104771,5.0488,8
339,0.5517564,0.15064734,4.131466,9
340,0.54178774,0.43851092,4.1499333,0
341,0.36511278,0.5642977,4.2782693,1
342,0.5785685,0.35835233,7.3615417,2
343,0.59706414,0.49017328,3.7679708,3
344,0.70162874,0.6339618,2.5557442,4
345,0.3423203,0.49987367,3.1063695,5
346,0.44058973,0.7464048,2.5351784,6
347,0.23315398,0.203307,8.138216,7
348,0.845424,0.51687545,5.530608,8
349,0.46928918,0.3297962,4.726446,9
350,0.61586034,0.49412838,6.5922585,0
351,0.61063874,0.6543755,3.2996855,1
352,0.7263623,0.7361705,3.1697557,2
353,0.37508023,0.51702446,2.6350875,3
354,0.54839796,0.7626471,5.083282,4
355,0.8032484,0.5035874,3.279035,5
356,0.65458566,0.82576466,3.4012265,6
357,0.21563846,0.06796506,4.9433465,7
358,0.15208101,0.7971571,7.0236835,8
359,0.54983586,0.37181503,7.540257,9
360,0.43151492,0.24862754,5.6222224,0
361,0.48117805,0.6268927,7.0697236,1
362,0.58486956,0.4775122,2.1757655,2
363,0.63019884,0.6376358,4.0992603,3
364,0.31388295,0.36730987,3.3507276,4
365,0.44220302,0.55579716,4.713208,5
366,0.65051043,0.67661613,6.4324093,6
367,0.8330732,0.17963001,5.7437353,7
368,0.812269,0.6517019,0.9205551,8
369,0.7188039,0.459981,5.3565793,9
370,0.3991595,0.28552786,4.347484,0
371,0.64522606,0.6769189,2.4518332,1
372,0.5739798,0.37746784,4.397722,2
373,0.31760117,0.5425028,6.9202785,3
374,0.6516412,0.4882331,3.7834299,4
375,0.28420088,0.7661631,5.8685513,5
376,0.17538644,0.24499288,3.023798,6
377,0.49747333,0.20667285,7.215771,7
378,0.10208381,0.19411667,1.7031679,8
379,0.55797577,0.7065107,4.415422,9
380,0.6234328,0.6699725,4.605102,0
381,0.38173214,0.69146675,3.540373,1
382,0.29832998,0.7654556,6.3584113,2
383,0.5253842,0.4655128,5.1054363,3
384,0.6470492,0.5767897,3.7632961,4
385,0.57879347,0.7426102,2.2355113,5
386,0.5166222,0.6294233,2.7657855,6
387,0.33537868,0.43380085,6.438387,7
388,0.42526186,0.33549654,6.1346073,8
389,0.78928226,0.74378574,4.68997,9
390,0.7282272,0.046952732,1.6505399,0
391,0.67526424,0.35172442,1.8281503,1
392,0.63790685,0.4786846,5.3746414,2
393,0.41718295,0.7047852,7.3912935,3
394,0.17616534,0.50973046,8.059765,4
395,0.70087403,0.3055055,7.5935383,5
396,0.6412071,0.7130236,1.4903169,6
397,0.55711436,0.13168047,1.2103293,7
398,0.6392276,0.41881448,4.995517,8
399,0.6936255,0.18865332,3.57293,9
400,0.43276805,0.32479694,6.106736,0
401,0.3655873,0.4971354,8.297602,1
402,0.5910451,0.24167186,5.0000544,2
403,0.39207143,0.5845702,1.7651165,3
404,0.68991673,0.31132185,2.548454,4
405,0.5213129,0.6532045,4.2979345,5
406,0.6090182,0.7902919,6.5127916,6
407,0.46320096,0.26740068,5.5178375,7
408,0.8033528,0.69106567,4.8122964,8
409,0.7263081,0.27789938,4.8706717,9
410,0.62876785,0.6925637,4.6855326,0
411,0.33711994,0.23481297,2.3838978,1
412,0.46365717,0.6948836,4.268108,2
413,0.30716482,0.8265658,2.87505,3
414,0.78337115,0.352301,4.5720305,4
415,0.8009169,0.7073523,4.1369934,5
416,0.51269394,0.6001822,0.9463903,6
417,0.44347593,0.18880096,7.3810234,7
418,0.6480516,0.8286592,7.2148366,8
419,0.21829572,0.44536436,6.011782,9
420,0.8006637,0.2521331,2.2221568,0
421,0.20746516,0.2775612,1.9325042,1
422,0.724767,0.13350719,5.972987,2
423,0.620939,0.90575945,1.9287717,3
424,0.41481376,0.33571857,6.1870914,4
425,0.69648373,0.6292423,4.687206,5
426,0.24112563,0.5987151,4.0015755,6
427,0.74003255,0.32590285,6.3524466,7
428,0.45465153,0.5031609,4.560815,8
429,0.5257322,0.45495066,7.669262,9
430,0.41020918,0.7489903,6.622345,0
431,0.68102807,0.8505764,3.1643274,1
432,0.44948575,0.31138843,1.7064625,2
433,0.5471063,0.41003403,7.055659,3
434,0.43260628,0.37523735,5.634389,4
435,0.1555557,0.38928148,1.5852643,5
436,0.40140402,0.11543332,5.2887053,6
437,0.4150025,0.30957174,7.2531404,7
438,0.47891647,0.7417925,7.0135574,8
439,0.75747114,0.19112635,6.5312057,9
440,0.693339,0.60583115,4.439978,0
441,0.334085,0.22539973,4.680047,1
442,0.19984648,0.35743797,3.9984515,2
443,0.5725245,0.63887763,6.991534,3
444,0.49148896,0.45212892,3.9832866,4
445,0.54928905,0.5763381,5.639077,5
446,0.5235605,0.7536234,2.4475403,6
447,0.54468906,0.6344604,7.252263,7
448,0.261231,0.28475386,4.201771,8
449,0.50926244,0.7259309,7.5841455,9
450,0.4451874,0.36100453,5.99972,0
451,0.13595612,0.755602,8.128588,1
452,0.6989285,0.8653141,1.2334696,2
453,0.6182798,0.9075002,5.1265364,3
454,0.23725231,0.5929143,2.4090378,4
455,0.49101704,0.29281265,4.5068235,5
456,0.687361,0.39130095,2.8027508,6
457,0.39343822,0.5080291,4.2074895,7
458,0.35539505,0.27526382,3.44128,8
459,0.43523496,0.65533316,4.171233,9
460,0.43575615,0.60480887,7.6913967,0
461,0.3027643,0.6165624,5.89273,1
462,0.33267277,0.40564013,5.113649,2
463,0.41147286,0.6523812,6.8536115,3
464,0.5012261,0.19294292,7.698913,4
465,0.5241155,0.63791317,3.4180002,5
466,0.81045085,0.289904,6.202533,6
467,0.61470246,0.19132975,6.40571,7
468,0.38366303,0.6057746,6.3689713,8
469,0.3664833,0.22964118,7.5948973,9
470,0.7260662,0.49725145,4.5035667,0
471,0.4191277,0.6843596,4.6363277,1
472,0.6959092,0.44057652,6.057815,2
473,0.11859229,0.7641898,5.494422,3
474,0.57838994,0.4566371,3.9222262,4
475,0.21882986,0.83297217,4.5175796,5
476,0.52991855,0.6278541,3.389955,6
477,0.32883567,0.52820677,4.001957,7
478,0.41540927,0.8806848,7.041364,8
479,0.4377344,0.6349779,5.8187056,9
480,0.6267942,0.79879475,6.70346,0
481,0.49912974,0.35543284,3.864077,1
482,0.70030385,0.35296267,3.3218503,2
483,0.77435553,0.3949273,2.7139008,3
484,0.49027297,0.79650223,5.3301406,4
485,0.4778015,0.6875791,3.512008,5
486,0.3776658,0.45373082,1.9345579,6
487,0.16675664,0.24494675,7.0546966,7
488,0.506405,0.6864491,2.7985623,8
489,0.43731356,0.66435707,1.3259877,9
490,0.64359605,0.2054313,4.8847485,0
491,0.48231697,0.63234603,2.8740826,1
492,0.7289567,0.745402,2.1897576,2
493,0.45372963,0.7131796,5.562194,3
494,0.49693084,0.4050895,4.033412,4
495,0.63478816,0.57317007,2.379845,5
496,0.5416597,0.5064187,1.3973298,6
497,0.16461854,0.17149909,4.111077,7
498,0.6084885,0.7009418,3.5866241,8
499,0.6524041,0.7525948,3.5393353,9
500,0.48431075,0.70398235,5.02178,0
501,0.5664772,0.80004483,8.309125,1
502,0.8257912,0.9049959,5.169189,2
503,0.8488041,0.4956652,2.0195203,3
504,0.49340418,0.6592158,6.151955,4
505,0.46783412,0.6991893,7.5911136,5
506,0.2760564,0.8585313,2.221417,6
507,0.3000822,0.31550083,6.243823,7
508,0.53551394,0.47929442,1.5724509,8
509,0.15526757,0.16743755,3.8492036,9
510,0.60591376,0.7867199,4.5317307,0
511,0.28179088,0.2775984,4.1765447,1
512,0.71412843,0.50860465,8.366648,2
513,0.31328407,0.2033023,4.788693,3
514,0.81502306,0.5216172,7.015914,4
515,0.4220169,0.66748226,4.041363,5
516,0.41539446,0.5134549,5.213756,6
517,0.21711527,0.23942567,6.403477,7
518,0.6623844,0.34108612,4.4036746,8
519,0.40773264,0.6441167,4.809671,9
520,0.24516106,0.5269128,4.457312,0
521,0.65025353,0.8419075,6.04881,1
522,0.15029705,0.2651261,7.0692687,2
523,0.47538245,0.8708253,7.6409693,3
524,0.24387026,0.7627238,3.5975363,4
525,0.5075106,0.39905083,4.0489717,5
526,0.4645856,0.876929,8.705362,6
527,0.56513935,0.343642,4.314375,7
528,0.3693739,0.41794187,3.275666,8
529,0.2535763,0.43740612,3.6457658,9
530,0.34818295,0.34183788,5.691944,0
531,0.6877689,0.6990229,7.0637197,1
532,0.8290018,0.40483934,1.4279835,2
533,0.49355024,0.6474024,4.0007644,3
534,0.19441932,0.7033181,2.331998,4
535,0.52517325,0.46198803,2.9487803,5
536,0.57387567,0.83735573,4.716433,6
537,0.27496174,0.5796226,7.815556,7
538,0.18339846,0.57663184,6.6687684,8
539,0.31163168,0.50620085,4.4571133,9
540,0.7258542,0.43115413,2.6183772,0
541,0.45196277,0.5994329,2.8834143,1
542,0.35396633,0.5462381,2.1552339,2
543,0.76505816,0.4921185,2.2138999,3
544,0.33730537,0.40267518,3.619761,4
545,0.6558714,0.71156365,3.7868433,5
546,0.33086282,0.60656863,5.2664976,6
547,0.5499188,0.62500757,6.9170957,7
548,0.3772122,0.6404843,5.2109995,8
549,0.7588831,0.35568184,2.4148378,9
550,0.39233297,0.39612365,3.8140237,0
551,0.54049957,0.20357399,3.9855263,1
552,0.45016608,0.7454169,6.0482264,2
553,0.31548062,0.3545731,5.8688188,3
554,0.56596494,0.37470743,6.471032,4
555,0.7310169,0.33658066,6.4542446,5
556,0.81356245,0.57086533,3.152769,6
557,0.3178545,0.1900083,7.088852,7
558,0.44778848,0.8989657,3.9421127,8
559,0.7066321,0.61800706,4.2006235,9
560,0.49510503,0.69762486,3.8420665,0
561,0.6229035,0.43708536,4.359725,1
562,0.42153645,0.557041,5.959621,2
563,0.82508445,0.5774115,6.511636,3
564,0.54754674,0.51330996,4.742291,4
565,0.6408799,0.49524692,7.8470116,5
566,0.6360844,0.21234226,5.442858,6
567,0.29681367,0.74772483,6.484788,7
568,0.6237711,0.63518083,2.2204714,8
569,0.08143714,0.6781769,1.4595306,9
570,0.37472957,0.44098908,6.2218,0
571,0.7125533,0.43302193,4.1716,1
572,0.6803218,0.5031608,5.827943,2
573,0.5794499,0.8102492,5.408347,3
574,0.56744593,0.4543285,3.1959093,4
575,0.7249828,0.45098773,2.9785032,5
576,0.6331717,0.8629267,5.4862742,6
577,0.2338368,0.57012504,5.072461,7
578,0.431965,0.6152123,3.6162853,8
579,0.51124555,0.77751964,4.8248405,9
580,0.4547389,0.63798267,8.061892,0
581,0.46789518,0.39063215,6.201249,1
582,0.3494385,0.5381276,3.128561,2
583,0.6250439,0.39803928,5.398382,3
584,0.7847508,0.4298135,7.2982397,4
585,0.14325327,0.7957073,6.8829613,5
586,0.1383151,0.4135548,4.437672,6
587,0.6715308,0.59260213,4.3554044,7
588,0.4772452,0.83174825,6.658825,8
589,0.3463316,0.34205168,4.8127146,9
590,0.7180387,0.40272072,6.952037,0
591,0.7198538,0.17940052,2.4851542,1
592,0.451379,0.5479314,2.5280828,2
593,0.59782565,0.5721869,7.9461164,3
594,0.7052091,0.5294635,6.8880653,4
595,0.22814186,0.6054903,5.5817122,5
596,0.49854007,0.8360049,4.3845506,6
597,0.9043164,0.86504936,8.546995,7
598,0.54381937,0.5906155,7.788291,8
599,0.34737659,0.6234923,4.484375,9
600,0.8211978,0.52365875,5.8196883,0
601,0.39692762,0.38294494,3.4862552,1
602,0.59550023,0.49835414,6.4146404,2
603,0.42215464,0.23882195,5.682561,3
604,0.38209054,0.8690901,8.196578,4
605,0.3947104,0.50004363,6.1813207,5
606,0.89099705,0.75341856,2.1774127,6
607,0.53537196,0.80199224,4.8371797,7
608,0.34047997,0.6217727,5.3703794,8
609,0.4278203,0.6498757,8.293446,9
610,0.24216782,0.6062638,7.6821823,0
611,0.4778748,0.46537316,5.204203,1
612,0.6343166,0.66833127,3.1953142,2
613,0.45462424,0.52124155,4.37887,3
614,0.77489233,0.41946974,3.6206582,4
615,0.33392048,0.5181171,4.7069163,5
616,0.43103087,0.89298546,3.660746,6
617,0.3365087,0.5149126,5.287192,7
618,0.57382196,0.41528857,3.0459929,8
619,0.106575646,0.760564,2.9318867,9
620,0.33718103,0.4126973,2.5782738,0
621,0.4438881,0.27898178,3.9701164,1
622,0.40971172,0.49420303,3.5779536,2
623,0.5038098,0.8027785,3.759625,3
624,0.6627779,0.2377438,3.072201,4
625,0.70577776,0.5503151,4.893528,5
626,0.2731488,0.91517013,7.0499153,6
627,0.25176197,0.14175944,3.9336,7
628,0.53765625,0.42402127,5.4295874,8
629,0.16528742,0.39073595,3.5303187,9
630,0.6415887,0.19235328,4.3510003,0
631,0.8061348,0.7690514,5.8763127,1
632,0.80210567,0.6336674,2.137256,2
633,0.5377806,0.67642003,4.0679507,3
634,0.5414578,0.4544874,3.9365277,4
635,0.8857869,0.55489886,3.4148428,5
636,0.38012242,0.17917094,5.8954773,6
637,0.31857505,0.4584421,4.720647,7
638,0.51092196,0.50341034,4.3233056,8
639,0.6789511,0.2752057,7.0134807,9
640,0.18705495,0.39635065,6.101997,0
641,0.32437807,0.6993023,4.6428847,1
642,0.3469664,0.43196952,3.2172232,2
643,0.67736363,0.6069387,2.1036549,3
644,0.5548903,0.66711223,5.464529,4
645,0.52601266,0.51649404,1.2813056,5
646,0.5581047,0.24060395,5.0496273,6
647,0.59069496,0.30842656,2.7301145,7
