,policy rate,reward rate,dec temp,subject
241,0.78651184,0.47780803,3.0883203,60
242,0.8463337,0.021239866,7.008529,61
243,0.85798943,0.744897,4.404889,62
244,0.59912956,0.91029876,3.0199182,63
245,0.8765273,0.15778182,5.157065,64
246,0.8092783,0.6162249,4.3055077,65
247,0.8565827,0.16733178,2.188326,66
248,0.9393859,0.58403665,3.4378252,67
249,0.07187981,0.53065103,3.074458,68
250,0.6881573,0.50129473,6.915428,69
251,0.73471326,0.3400947,0.8881799,70
252,0.79709893,0.49175295,4.8859024,71
253,0.87946045,0.12491579,4.9989085,72
254,0.83580685,0.54346603,5.7247314,73
255,0.38568562,0.8028516,3.542624,74
256,0.86232996,0.83670443,4.984711,75
257,0.49762064,0.24449378,5.3254957,76
258,0.8546895,0.6418092,5.406543,77
259,0.050776497,0.4174132,3.0827246,78
260,0.13674039,0.41277227,3.8268435,79
261,0.8397987,0.6219866,5.8249846,80
262,0.61357987,0.5821751,2.8652492,81
263,0.8552128,0.25916508,4.0462093,82
264,0.4673561,0.008504015,6.367619,83
265,0.12315021,0.41684413,5.727991,84
266,0.93288696,0.18295032,2.7491033,85
267,0.029521605,0.94544244,1.08111,86
268,0.19393153,0.41893312,6.514181,87
269,0.10666187,0.025809346,4.841431,88
270,0.6080938,0.5011705,3.2425237,89
271,0.32501346,0.72767407,6.159091,90
272,0.3675393,0.61671174,2.295062,91
273,0.31280604,0.08347274,7.8723474,92
274,0.24453846,0.272722,2.5861602,93
275,0.12741183,0.036244724,2.4505658,94
276,0.22341834,0.82391095,2.7095592,95
277,0.27924207,0.6418124,2.4298182,96
278,0.5951606,0.6525129,2.526031,97
279,0.013538363,0.089972496,4.3799753,98
280,0.3581204,0.78073573,1.9782908,99
281,0.095928304,0.5319738,7.702053,100
282,0.7169921,0.16792615,2.1138566,101
283,0.920713,0.48053482,2.47798,102
284,0.7681287,0.08310931,2.1151636,103
285,0.22344486,0.46645135,5.622774,104
286,0.9089959,0.83995986,3.8244824,105
287,0.02192113,0.11933227,2.3769193,106
288,0.68968153,0.56914276,1.8929284,107
289,0.32215548,0.87519187,3.9235735,108
290,0.14059688,0.29373032,1.6565163,109
291,0.18444148,0.4340338,3.0428438,110
292,0.8006952,0.65654093,5.6307545,111
293,0.026010089,0.82348526,2.25038,112
294,0.24841715,0.6460868,6.9602895,113
295,0.8323003,0.2700754,5.828068,114
296,0.89183867,0.9892224,8.601681,115
297,0.27192408,0.25189897,1.89431,116
298,0.105012774,0.7816844,4.264528,117
299,0.75444645,0.2596039,1.9667258,118
300,0.19137825,0.55922467,5.025871,119
301,0.81032026,0.009222689,6.1112995,120
302,0.3105006,0.8175534,6.358695,121
303,0.82885724,0.1261752,3.0410957,122
304,0.9424422,0.47488964,2.1741362,123
305,0.9496855,0.7751219,3.8292475,124
306,0.82455486,0.58912325,5.4525776,125
307,0.20729995,0.6312417,2.6447406,126
308,0.02989165,0.2742291,6.219529,127
309,0.17151158,0.16649248,5.502792,128
310,0.78632885,0.60930914,7.142995,129
311,0.18452927,0.14201632,0.5881996,130
312,0.8822209,0.04918073,3.342385,131
313,0.3296966,0.6505589,0.93120426,132
314,0.7326007,0.19586293,4.1300993,133
315,0.043276247,0.9283868,1.582207,134
316,0.24882714,0.43585083,2.7335474,135
317,0.550097,0.92544955,3.0512462,136
318,0.2664283,0.41794166,3.2369611,137
319,0.051281545,0.29149264,3.4168463,138
320,0.43350044,0.7524364,2.7163103,139
321,0.18649434,0.9177888,5.162364,140
322,0.28924555,0.5830796,3.4694214,141
323,0.69117767,0.5953774,5.56217,142
324,0.09627753,0.6071462,1.8722934,143
325,0.13219629,0.89788574,1.7076268,144
326,0.08553136,0.8544214,4.514105,145
327,0.28203997,0.13269283,7.0605993,146
328,0.97228235,0.12131615,4.517028,147
329,0.7318385,0.5595509,3.1993997,148
330,0.30773017,0.58310777,2.544332,149
331,0.4678663,0.18664515,3.482345,150
332,0.8154597,0.7463788,5.144491,151
333,0.20204456,0.8763023,2.458995,152
334,0.8921294,0.14729959,3.916779,153
335,0.6234486,0.12138457,6.664217,154
336,0.15858617,0.09999626,4.8666444,155
337,0.3917362,0.92342585,4.3938923,156
338,0.47833857,0.22687984,2.099884,157
339,0.95212805,0.3496171,5.399284,158
340,0.7441632,0.2264786,3.560882,159
341,0.663199,0.71674216,1.6314673,160
342,0.34131184,0.69046277,1.2925006,161
343,0.644662,0.0727649,1.661203,162
344,0.9374398,0.40605345,1.8509982,163
345,0.44497433,0.5277808,2.0907207,164
346,0.9212889,0.35309637,3.1484628,165
347,0.38389114,0.8500729,1.1923258,166
348,0.87020695,0.27103743,3.1186793,167
349,0.30324665,0.36628768,3.9716134,168
350,0.9643804,0.18640217,4.857073,169
351,0.1542676,0.057818636,4.049698,170
352,0.89589816,0.95187974,2.4630191,171
353,0.22159818,0.49926996,4.6208873,172
354,0.073991105,0.25220045,3.553842,173
355,0.594102,0.9219665,1.3226635,174
356,0.53603697,0.83336747,0.96171653,175
357,0.047395885,0.91384727,3.9071393,176
358,0.15216018,0.39242357,4.6220427,177
359,0.6613037,0.7555309,1.9619308,178
360,0.4276631,0.022150245,4.62211,179
361,0.6170868,0.8373702,1.7950397,180
362,0.5812624,0.90981156,4.719113,0
363,0.29068986,0.44208798,0.9170312,1
364,0.9095801,0.7228605,5.7924895,2
365,0.9940567,0.7151471,5.592516,3
366,0.033780806,0.8246874,2.282339,4
367,0.6494905,0.61123043,6.658191,5
368,0.42399302,0.42804593,5.8368087,6
369,0.81549436,0.9741557,5.678257,7
370,0.71842235,0.24348436,4.5911393,8
371,0.21818101,0.684784,0.9278473,9
372,0.07889482,0.08350191,4.464657,10
373,0.370303,0.58043176,4.639388,11
374,0.2198162,0.50365347,4.3974514,12
375,0.28634802,0.28754893,3.5930486,13
376,0.78816396,0.34867892,4.0308204,14
377,0.30140406,0.5880137,6.482218,15
378,0.19026576,0.60160506,3.0688171,16
379,0.20588976,0.36296442,3.9347026,17
380,0.25210807,0.8925533,6.9704685,18
381,0.3760942,0.063211575,1.3134058,19
382,0.17728637,0.32610205,3.299618,20
383,0.8408646,0.89076895,4.3152328,21
384,0.752787,0.040350147,2.7174482,22
385,0.93989825,0.10381105,3.7308006,23
386,0.6457008,0.56596166,3.8733456,24
387,0.33030188,0.8155472,6.6505666,25
388,0.45186052,0.07724868,2.1789331,26
389,0.91421956,0.91050965,4.373751,27
390,0.88222677,0.413291,5.1364937,28
391,0.19316964,0.75980437,0.5119877,29
392,0.5221876,0.23503727,3.2528577,30
393,0.234401,0.1862843,5.795097,31
394,0.25992537,0.5500249,3.2182047,32
395,0.25724742,0.4201176,2.2875702,33
396,0.023143189,0.08561606,2.3676434,34
397,0.029473351,0.3754718,2.415354,35
398,0.12463483,0.66742444,0.8909807,36
399,0.46872646,0.20641434,2.5318422,37
400,0.59725666,0.4527354,0.98918283,38
401,0.3103303,0.7065553,1.8623247,39
402,0.2679697,0.7483044,2.9459229,40
403,0.8126471,0.6435945,0.4648064,41
404,0.93188965,0.5452555,4.043716,42
405,0.1373649,0.072274044,2.3996022,43
406,0.090851866,0.2807968,3.451837,44
407,0.44927588,0.30699298,5.052821,45
408,0.09719035,0.81950897,2.9431634,46
409,0.7721216,0.93007284,2.5119386,47
410,0.60154545,0.6613174,1.9749506,48
411,0.7418611,0.8561906,3.4607508,49
412,0.6842394,0.81394976,1.913296,50
413,0.04220031,0.5585902,5.067945,51
414,0.683412,0.4763054,2.6013403,52
415,0.84054035,0.4402273,4.849512,53
416,0.101451136,0.5743986,4.283118,54
417,0.29111212,0.50413257,4.0673237,55
418,0.11488119,0.09627952,3.188912,56
419,0.33500892,0.22746278,5.965734,57
420,0.65052277,0.49715218,3.0666983,58
421,0.744365,0.0777458,6.0510464,59
422,0.60670596,0.5081006,4.4531183,60
423,0.5218383,0.018634224,7.2564406,61
424,0.83619165,0.8903764,5.0361643,62
425,0.6574922,0.61418,1.6497034,63
426,0.7283758,0.13273272,5.401248,64
427,0.8949063,0.7443102,2.9768345,65
428,0.6719674,0.1733222,2.833748,66
429,0.90568614,0.5419327,4.9791675,67
430,0.10807038,0.58097386,3.2987957,68
431,0.81552804,0.56018126,6.42255,69
432,0.24523832,0.20301555,1.0654138,70
433,0.9210746,0.32045197,3.9634993,71
434,0.690182,0.1343303,5.292525,72
435,0.8514827,0.52677256,5.2790933,73
436,0.21841525,0.61981785,2.314419,74
437,0.5889414,0.92634624,6.512344,75
438,0.635085,0.16951336,5.7222166,76
439,0.82967347,0.83545995,6.957235,77
440,0.1264786,0.57148254,2.7537415,78
441,0.2770779,0.28491145,4.4816823,79
442,0.96885675,0.63506895,5.01723,80
443,0.49544194,0.5087001,1.0987169,81
444,0.9143203,0.27759996,5.0688334,82
445,0.46219784,0.013214997,6.0136547,83
446,0.12796809,0.4857586,4.3342113,84
447,0.75409997,0.23569454,3.6372628,85
448,0.027832923,0.38167426,2.4229143,86
449,0.19541952,0.5054672,7.0899634,87
450,0.4042843,0.016131775,4.744603,88
451,0.5057912,0.6688375,4.129711,89
452,0.35277545,0.65262806,4.5144157,90
453,0.3869832,0.50287706,4.0087013,91
454,0.37100425,0.08630355,7.721839,92
455,0.2849499,0.7540741,4.3021135,93
456,0.12737149,0.034274995,3.3240154,94
457,0.16725972,0.6291855,1.7932794,95
458,0.44371784,0.7695138,1.6543016,96
459,0.40871686,0.8315163,1.7532117,97
460,0.007749602,0.06511332,4.0444274,98
461,0.5777062,0.8523232,3.097003,99
462,0.099238224,0.4585144,6.132946,100
463,0.4067434,0.18227677,1.6970934,101
464,0.9178426,0.5367692,2.6127892,102
465,0.79075074,0.071719795,4.137795,103
466,0.38456154,0.5134169,6.9399176,104
467,0.98532295,0.6871334,4.380609,105
468,0.03649546,0.17253545,2.5918915,106
469,0.64604324,0.852868,1.6734607,107
470,0.31034023,0.6855719,1.579852,108
471,0.11501052,0.80291885,2.2848458,109
472,0.28961128,0.3766969,3.5128002,110
473,0.7430902,0.4088194,2.531202,111
474,0.019792624,0.38217312,1.4084601,112
475,0.09831555,0.63782686,7.1396294,113
476,0.80180734,0.40243986,3.9350774,114
477,0.9444914,0.8687463,4.6428776,115
478,0.37603572,0.8371553,5.4716654,116
479,0.0708278,0.9837198,3.7409523,117
480,0.7205684,0.2187095,1.2958659,118
481,0.33866978,0.36532655,4.865097,119
482,0.83997744,0.011802075,5.949605,120
483,0.34358093,0.69135517,5.1348696,121
484,0.7859266,0.10049551,2.9988263,122
485,0.9761752,0.04230434,1.5481037,123
486,0.6879106,0.5761602,2.0536556,124
487,0.74883,0.5846456,6.3807507,125
488,0.8034571,0.69612414,5.119916,126
489,0.09709815,0.22736534,6.141319,127
490,0.16792491,0.24365443,5.2294197,128
491,0.35280985,0.6512108,5.549245,129
492,0.15671438,0.46176055,2.1818986,130
493,0.6605456,0.05213284,4.061502,131
494,0.41408277,0.54417825,1.3152721,132
495,0.50322485,0.20225994,3.9142892,133
496,0.026100047,0.63571995,0.7339334,134
497,0.28251347,0.27830732,2.48633,135
498,0.95548296,0.73660034,3.7217493,136
499,0.11026478,0.29278693,2.4610941,137
500,0.12163179,0.6087845,2.1076891,138
501,0.5509391,0.87775517,3.6926727,139
502,0.2342495,0.7231263,2.9294462,140
503,0.34490252,0.33234885,4.284327,141
504,0.46024778,0.57711804,4.5788426,142
505,0.156406,0.43094972,2.830595,143
506,0.15448493,0.8027657,2.2165554,144
507,0.034857698,0.82280046,6.8140216,145
508,0.26087046,0.10358123,6.5075154,146
509,0.619678,0.17178158,4.385834,147
510,0.6109778,0.43756902,2.7587304,148
511,0.25053748,0.656457,1.3076462,149
512,0.64019114,0.23092684,4.516146,150
513,0.6973723,0.5551021,5.5467486,151
514,0.1653787,0.94637614,4.1529207,152
515,0.65920955,0.17061579,5.151201,153
516,0.27446106,0.12046101,7.554581,154
517,0.12385054,0.09697544,6.307481,155
518,0.4991112,0.67570454,2.1680636,156
519,0.36648047,0.07212867,2.243237,157
520,0.8780002,0.34189895,5.9155984,158
521,0.83058757,0.10758592,2.6486316,159
522,0.94730794,0.857943,3.363812,160
523,0.5564623,0.9026567,4.3731837,161
524,0.83126867,0.07487185,2.4928381,162
525,0.71997535,0.29005757,2.7590954,163
526,0.7037202,0.85205615,3.2763653,164
527,0.86581635,0.4398079,2.5996993,165
528,0.23248275,0.91901803,3.1595423,166
529,0.95993114,0.15074602,3.4178421,167
530,0.20058969,0.19864371,2.7003458,168
531,0.9552627,0.11348773,5.6492524,169
532,0.115356445,0.097797796,4.4461265,170
533,0.8536124,0.47704732,1.2400135,171
534,0.23205392,0.73407006,5.0929995,172
535,0.056797795,0.1355179,2.070679,173
536,0.5727286,0.9746702,3.7208412,174
537,0.61615527,0.8367499,1.1294695,175
538,0.1163229,0.8098651,2.273418,176
539,0.12316225,0.3559309,4.2295003,177
540,0.7188353,0.8490045,4.497998,178
541,0.5995179,0.03025738,4.8154497,179
542,0.27649346,0.8588988,1.7598293,180
543,0.32055524,0.7774673,2.9746675,0
544,0.53900653,0.6123098,1.2296062,1
545,0.8663855,0.7936188,7.2591677,2
546,0.9183012,0.67637205,4.594253,3
547,0.06531036,0.45487982,3.1771553,4
548,0.50112116,0.66347545,5.036814,5
549,0.31087247,0.3078552,4.6790257,6
550,0.67930394,0.97441465,5.861747,7
551,0.8389523,0.18478139,3.1638005,8
552,0.2287642,0.87898517,2.663053,9
553,0.13191906,0.073179,4.662697,10
554,0.40660456,0.47973913,3.299177,11
555,0.21118093,0.5213122,5.9437943,12
556,0.42296845,0.48161685,5.113389,13
557,0.94232506,0.45274198,2.6437976,14
558,0.3484885,0.5189612,6.9438787,15
559,0.83868515,0.49841478,2.2818122,16
560,0.09612885,0.38309234,3.0062857,17
561,0.2438436,0.83450085,4.3946247,18
562,0.353199,0.014967656,1.3670251,19
563,0.7137499,0.7742781,4.544542,20
564,0.9266252,0.80798185,6.369754,21
565,0.73115623,0.025224563,2.1831222,22
566,0.7225726,0.08780297,2.9995213,23
567,0.93566364,0.74776626,3.2712631,24
568,0.36495444,0.8140517,5.4792395,25
569,0.6659875,0.28446558,2.6759467,26
570,0.9236581,0.8752159,5.465917,27
571,0.8551263,0.41909704,6.3849716,28
572,0.29689547,0.8309399,1.8516872,29
573,0.5862448,0.2748342,4.4858627,30
574,0.6208682,0.22435518,7.592696,31
575,0.21607439,0.575917,4.274796,32
576,0.24449238,0.8371797,6.1737466,33
577,0.025586836,0.11686642,3.1195905,34
578,0.042867236,0.007477519,2.595844,35
579,0.1307399,0.768783,2.693781,36
580,0.44826505,0.05860506,1.4865286,37
581,0.5376058,0.16045825,1.3079286,38
582,0.48508713,0.7859083,1.259804,39
583,0.36180714,0.841173,2.9709935,40
584,0.78479105,0.6950003,0.5695345,41
585,0.7131856,0.72603124,3.5358467,42
586,0.15472141,0.32853878,2.7912462,43
587,0.16109048,0.6643406,5.047675,44
588,0.3154146,0.24344072,3.5121698,45
589,0.19493733,0.79347163,2.8266802,46
590,0.84963477,0.7620134,1.9211674,47
591,0.46084982,0.70330334,2.1967485,48
592,0.784307,0.84637254,3.7674153,49
593,0.5603307,0.33751878,1.7459645,50
594,0.027049152,0.49283722,3.3774946,51
595,0.57450765,0.7769938,4.087775,52
596,0.64522743,0.40971303,5.397751,53
597,0.063549295,0.43141627,4.781431,54
598,0.51876026,0.33302748,3.6548235,55
599,0.086240925,0.06294144,3.5848556,56
600,0.26896605,0.14274369,5.293243,57
601,0.7325196,0.49925226,3.1818128,58
602,0.40881374,0.107253954,7.4791074,59
603,0.5722085,0.541598,1.5754132,60
604,0.76326174,0.019545494,8.043055,61
605,0.6151018,0.65381783,4.489265,62
606,0.86091566,0.57986027,1.4697273,63
607,0.8885107,0.14084357,6.075903,64
608,0.85256994,0.4531038,3.819841,65
609,0.8234171,0.10113916,2.6641731,66
610,0.86987406,0.52749246,1.3842957,67
611,0.1406765,0.51889634,2.4971957,68
612,0.52011603,0.56746894,5.9140224,69
613,0.5762128,0.84367317,2.5160675,70
614,0.92772764,0.49121222,4.5353107,71
615,0.5358215,0.12081019,5.808167,72
616,0.5584885,0.58951586,6.254521,73
617,0.20039056,0.8765417,3.0770316,74
618,0.6943193,0.89677477,5.718369,75
619,0.6632357,0.2901578,6.05585,76
620,0.5469328,0.42615867,4.3821783,77
621,0.092507645,0.5171563,2.7977564,78
622,0.30088615,0.25672546,3.6761918,79
623,0.8815705,0.5842064,5.264917,80
624,0.49184158,0.05657976,1.6721092,81
625,0.7804557,0.38755235,6.387779,82
626,0.5920951,0.012428502,6.740309,83
627,0.06025015,0.38187003,5.406304,84
628,0.9187553,0.40610448,3.6228588,85
629,0.031830613,0.8123618,1.65028,86
630,0.12434402,0.7443438,7.126131,87
631,0.2653512,0.01540755,4.744564,88
632,0.78610146,0.6714044,2.158796,89
633,0.292445,0.46191463,2.4846966,90
634,0.18082918,0.829458,3.6789658,91
635,0.26984727,0.10514873,6.0718102,92
636,0.21144627,0.5510848,2.1812086,93
637,0.061068133,0.04512166,3.4605808,94
638,0.38731945,0.45904312,1.7822924,95
639,0.56407064,0.61882216,1.75255,96
640,0.3769138,0.17049773,0.9355193,97
641,0.037452903,0.15483405,5.5057673,98
642,0.43163812,0.9801876,5.44282,99
643,0.1488053,0.38576108,6.5587354,100
644,0.4791544,0.3756658,2.2431366,101
645,0.86777765,0.6475566,3.3264523,102
646,0.89822763,0.107326366,4.15513,103
