,policy rate,reward rate,dec temp,habitual tendency,subject
3577,0.008763582,0.4114622,4.013705,0.7721396,1
3578,0.3599645,0.07127147,3.030381,0.6964834,2
3579,0.44355264,0.79689777,4.122549,0.408355,3
3580,0.0036286248,0.4994212,4.514689,0.38619706,4
3581,0.08055398,0.8953907,5.749056,0.727971,5
3582,0.5001348,0.23523621,7.4100714,0.25009412,6
3583,0.5961008,0.6321989,6.6538568,0.77114445,7
3584,0.17881201,0.23724665,2.627194,0.6571929,8
3585,0.019401032,0.0808633,6.284168,0.035169754,9
3586,0.09718387,0.530467,1.4215268,0.84937626,10
3587,0.1693398,0.6441311,4.481201,0.53598505,11
3588,0.5454794,0.5204556,1.7415366,0.8560181,12
3589,0.62047637,0.682964,3.1549067,0.256976,13
3590,0.8202747,0.07350752,4.1454797,0.8810385,14
3591,0.01888164,0.16170698,1.4864427,0.88842744,15
3592,0.7343659,0.21306024,6.8060265,0.65363115,16
3593,0.8589778,0.4854577,2.3990245,0.76419514,17
3594,0.92620957,0.43555942,4.7168493,0.87274647,18
3595,0.2963593,0.8582825,2.5174637,0.88760054,19
3596,0.9700226,0.9299912,3.551484,0.5594975,20
3597,0.4446262,0.34480253,4.162873,0.6838685,21
3598,0.61728656,0.07471595,5.3436995,0.8953736,22
3599,0.8449353,0.9585597,5.331044,0.9886137,23
3600,0.45449775,0.8877238,2.4894044,0.8928559,0
3601,0.02633824,0.4744399,4.0389338,0.65278316,1
3602,0.36548007,0.068261206,2.2013748,0.97562975,2
3603,0.63868785,0.917211,3.820323,0.6274007,3
3604,0.051174857,0.4400274,4.8969326,0.3827717,4
3605,0.19630602,0.8974716,5.6823807,0.95079637,5
3606,0.87229174,0.324229,7.6224556,0.3107312,6
3607,0.63822156,0.6142552,5.9333143,0.61423665,7
3608,0.13815318,0.37900677,1.8202512,0.94564223,8
3609,0.19386034,0.0683473,4.229073,0.67307246,9
3610,0.10655449,0.1772325,0.65788496,0.95452446,10
3611,0.59451723,0.63547635,5.441951,0.36550358,11
3612,0.41295096,0.46332073,1.6566545,0.8886731,12
3613,0.10922024,0.7645029,3.0896096,0.035520375,13
3614,0.5929411,0.08554891,4.339501,0.7569422,14
3615,0.12821877,0.110555105,2.2469923,0.87591296,15
3616,0.6811184,0.3113194,6.5343566,0.57672775,16
3617,0.88551587,0.3273616,1.4915444,0.8733715,17
3618,0.7571731,0.56656104,4.1361694,0.8890554,18
3619,0.22911446,0.54608506,1.892321,0.37426707,19
3620,0.8100851,0.7545823,3.3615968,0.5858353,20
3621,0.7019259,0.48551518,3.7467952,0.3642619,21
3622,0.6226907,0.04160422,5.198637,0.6780949,22
3623,0.8643839,0.8511571,5.772915,0.8951001,23
3624,0.3885577,0.78150135,1.2084092,0.3387154,0
3625,0.016907327,0.46724883,4.403749,0.4639028,1
3626,0.46456158,0.05763043,2.0680115,0.87743485,2
3627,0.34564707,0.90594435,5.1621685,0.15102622,3
3628,0.026133038,0.5178227,3.4693832,0.164202,4
3629,0.11423278,0.94504684,4.954564,0.52115583,5
3630,0.7444098,0.38751462,6.6408033,0.54019547,6
3631,0.24814367,0.56046295,5.804374,0.4641141,7
3632,0.15390144,0.40615278,2.7740428,0.75183696,8
3633,0.12376942,0.04172511,5.4794073,0.3332589,9
3634,0.106439695,0.1271228,0.9868879,0.98462635,10
3635,0.43033147,0.640768,3.9353666,0.21357073,11
3636,0.3258527,0.91930455,1.8540423,0.82337517,12
3637,0.066870235,0.7129098,4.298149,0.03376078,13
3638,0.9001063,0.087172724,3.7058372,0.698205,14
3639,0.17426513,0.0046119927,1.7195177,0.767957,15
3640,0.8036585,0.19473629,5.722789,0.65561146,16
3641,0.87231797,0.47061375,1.9608996,0.88705575,17
3642,0.82459253,0.6575558,4.8356695,0.91955423,18
3643,0.1739101,0.96753645,3.0377362,0.76499134,19
3644,0.7830084,0.9669617,4.3189197,0.8139191,20
3645,0.15011637,0.49522018,3.785225,0.64263874,21
3646,0.68421483,0.04777504,5.160389,0.9701367,22
3647,0.814242,0.8849739,6.9443755,0.3986139,23
3648,0.5653042,0.6774533,1.2061732,0.57099366,0
3649,0.016561454,0.35570747,3.804436,0.6742283,1
3650,0.3680395,0.0710751,2.456393,0.6130376,2
3651,0.38277417,0.84714794,4.0966444,0.5153723,3
3652,0.018378785,0.54028255,4.8403797,0.52655834,4
3653,0.05576825,0.96014714,6.2758007,0.33763385,5
3654,0.93412036,0.33293304,7.620888,0.44727674,6
3655,0.3129779,0.47889203,6.8182793,0.91545,7
3656,0.11150556,0.26743332,2.7195404,0.70715654,8
3657,0.13634522,0.056321565,4.3951674,0.58618283,9
3658,0.13736284,0.12567234,0.7665391,0.93348426,10
3659,0.9676317,0.46942952,4.4334683,0.20128699,11
3660,0.62063974,0.94750357,2.372,0.9398395,12
3661,0.92785233,0.91097236,5.4769077,0.08881302,13
3662,0.73113394,0.08594906,4.818285,0.79839456,14
3663,0.15745458,0.08594655,3.2844048,0.596012,15
3664,0.80396426,0.26595497,6.844564,0.6761324,16
3665,0.6967653,0.66791606,2.1274874,0.9139226,17
3666,0.956883,0.72893107,3.9420462,0.89286625,18
3667,0.13677907,0.7656715,1.4980091,0.74298793,19
3668,0.6017995,0.9867367,4.367911,0.8576032,20
3669,0.855137,0.4207855,4.055315,0.70827335,21
3670,0.38424692,0.031318486,6.8363814,0.7822796,22
3671,0.66853696,0.8678601,5.750658,0.93923885,23
3672,0.44649658,0.8406555,1.6967349,0.76689184,0
3673,0.0027983936,0.48314217,5.463582,0.7858696,1
3674,0.27517357,0.07517861,2.7370956,0.9366618,2
3675,0.33053252,0.95832163,3.920944,0.21368404,3
3676,0.12499681,0.6207424,4.6489143,0.30759245,4
3677,0.15622821,0.8572698,6.525581,0.63871753,5
3678,0.15180607,0.34132874,5.684355,0.7354574,6
3679,0.17951955,0.4326147,6.2152596,0.677675,7
3680,0.30554903,0.27671686,3.2789648,0.90239006,8
3681,0.057153657,0.060144402,5.567542,0.160766,9
3682,0.07851103,0.20496686,0.88382196,0.89874345,10
3683,0.26227796,0.48245004,5.240092,0.516245,11
3684,0.3587249,0.6646463,1.5719147,0.91222227,12
3685,0.8549932,0.83324134,3.8268712,0.12643926,13
3686,0.5099578,0.08668777,3.673756,0.90674114,14
3687,0.015442181,0.18010521,0.7968038,0.7182116,15
3688,0.5808847,0.29355165,6.2756176,0.7029044,16
3689,0.96139324,0.7391711,2.1737654,0.7728754,17
3690,0.6584333,0.38076916,3.4219189,0.3568716,18
3691,0.20154299,0.65991986,1.3661247,0.52207625,19
3692,0.93373835,0.965132,4.780704,0.7278097,20
3693,0.3867413,0.31269318,3.7036893,0.3503034,21
3694,0.3186496,0.06329077,6.089328,0.6872214,22
3695,0.727451,0.9571367,6.283928,0.4238462,23
3696,0.52520365,0.5250706,0.81734127,0.70847124,0
3697,0.016893683,0.50971735,4.081538,0.665956,1
3698,0.3795713,0.035872504,1.4945704,0.40407196,2
3699,0.31535754,0.9197356,5.5469313,0.36518565,3
3700,0.013929186,0.54453075,3.9724288,0.6201344,4
3701,0.069770224,0.86355263,6.6787333,0.5959494,5
3702,0.9654288,0.32617858,7.8482018,0.421492,6
3703,0.5662115,0.58313906,6.685447,0.7937447,7
3704,0.19600914,0.35495976,2.7593625,0.96749264,8
3705,0.037023634,0.037189916,6.1283493,0.077402346,9
3706,0.11556404,0.1474416,1.1403606,0.92383087,10
3707,0.23239003,0.4843315,4.147308,0.24216239,11
3708,0.47477108,0.55352527,1.4303329,0.6231396,12
3709,0.16652839,0.9092519,4.112307,0.22524683,13
3710,0.64858544,0.07577121,3.965169,0.9077365,14
3711,0.03797891,0.010486399,2.5798502,0.7392748,15
3712,0.35774672,0.20918804,6.593831,0.47107765,16
3713,0.7780224,0.82530636,2.1755204,0.5609884,17
3714,0.5385441,0.7226542,5.739818,0.70664066,18
3715,0.19043626,0.65437126,1.8968198,0.6604885,19
3716,0.9891193,0.94626534,3.847537,0.9578502,20
3717,0.7120598,0.53251076,4.425009,0.55234814,21
3718,0.4590823,0.039379455,5.7996325,0.58360136,22
3719,0.83259046,0.94157535,6.3789215,0.6166586,23
3720,0.3017496,0.94154155,1.9405789,0.7995236,0
3721,0.013628904,0.40984535,4.833184,0.9523675,1
3722,0.34375164,0.039592884,1.8536037,0.3660305,2
3723,0.56107366,0.89214504,3.6847959,0.4546188,3
3724,0.0039293407,0.5679917,5.6537094,0.1685119,4
3725,0.041182272,0.90052074,4.7738247,0.11896626,5
3726,0.4800749,0.38362756,6.7197933,0.561855,6
3727,0.25422162,0.6391982,7.36774,0.88666826,7
3728,0.26116315,0.307839,3.1084094,0.8067412,8
3729,0.026567286,0.07431153,5.4371595,0.6095094,9
3730,0.103538066,0.3312254,0.79842794,0.96327245,10
3731,0.24490778,0.75473565,4.5108957,0.25828034,11
3732,0.36225605,0.5986809,1.8466007,0.6745642,12
3733,0.6213072,0.8427679,3.8516405,0.01847346,13
3734,0.6548953,0.08047016,3.77965,0.83921134,14
3735,0.1556321,0.0019820123,3.2954206,0.70688564,15
3736,0.44980973,0.20183837,7.0093913,0.8193994,16
3737,0.8337806,0.71612763,1.6592665,0.5522464,17
3738,0.92809397,0.6148043,5.622809,0.8195929,18
3739,0.2381119,0.5816347,0.95476717,0.8164333,19
3740,0.98239315,0.96375066,4.098403,0.86448836,20
3741,0.859262,0.30964628,3.4611387,0.2788648,21
3742,0.2975709,0.047423385,5.427868,0.7061629,22
3743,0.92143095,0.85739625,6.009297,0.48177752,23
3744,0.2678541,0.94532096,1.8712862,0.73916173,0
3745,0.010653743,0.44875434,3.3617747,0.91673106,1
3746,0.38813528,0.05473478,2.644644,0.41729575,2
3747,0.37042207,0.9256939,5.7987223,0.25621444,3
3748,0.009455037,0.49356914,5.544655,0.785772,4
3749,0.04568436,0.9416837,4.8726277,0.43904334,5
3750,0.41903466,0.25661308,5.5852075,0.33180732,6
3751,0.5293241,0.6585877,7.039505,0.861906,7
3752,0.15108235,0.24899651,2.8208625,0.7505936,8
3753,0.055805072,0.05730509,5.3558517,0.45157933,9
3754,0.08699897,0.14559622,0.7904622,0.90911514,10
3755,0.066022925,0.6157352,5.2419024,0.25902408,11
3756,0.20843959,0.69692415,1.439497,0.7138733,12
3757,0.598458,0.9315368,4.536558,0.09523798,13
3758,0.87161106,0.07140894,3.7691636,0.42518374,14
3759,0.040263463,0.047250967,1.5844696,0.812588,15
3760,0.7432031,0.28525376,7.0536346,0.92705745,16
3761,0.7620566,0.83338886,2.2420294,0.8638693,17
3762,0.5554494,0.8220878,4.663891,0.9825593,18
3763,0.18436448,0.9172134,2.3858454,0.8827326,19
3764,0.92800415,0.9745746,4.7632213,0.7370997,20
3765,0.2853456,0.6832416,4.103657,0.35284853,21
3766,0.5744583,0.044539113,5.6244655,0.87161946,22
3767,0.9098378,0.9398194,6.5851974,0.6796287,23
3768,0.49464715,0.88212615,2.994785,0.8030455,0
3769,0.006268432,0.39402723,4.366424,0.7897197,1
3770,0.4500501,0.06001086,2.465547,0.7762516,2
3771,0.32240066,0.9596516,3.9340768,0.22117372,3
3772,0.0071205217,0.4725938,4.9038935,0.8554235,4
3773,0.10775477,0.91617805,6.911803,0.9595555,5
3774,0.79424834,0.32635775,7.1509542,0.27259034,6
3775,0.27945772,0.72739464,6.432946,0.860582,7
3776,0.23486383,0.21922354,2.3818967,0.76369464,8
3777,0.04745091,0.06946124,4.6950464,0.5122867,9
3778,0.08234488,0.3641875,0.81861013,0.9516327,10
3779,0.51578283,0.60682243,4.9132166,0.43015626,11
3780,0.5287181,0.81456035,0.8856076,0.9469092,12
3781,0.49865904,0.97450984,4.7239285,0.2850128,13
3782,0.5106876,0.07532722,3.7834835,0.7990138,14
3783,0.20209618,0.0005656586,4.5152597,0.4066808,15
3784,0.6822126,0.16908328,5.6313934,0.68635535,16
3785,0.8690608,0.63938624,1.7089252,0.7785656,17
3786,0.7081366,0.6196154,3.837433,0.89392143,18
3787,0.24312122,0.6744544,1.9507155,0.8811719,19
3788,0.97230625,0.90035766,3.356463,0.9614627,20
3789,0.4243505,0.62769467,4.6050744,0.77441365,21
3790,0.26811847,0.049008884,4.8683863,0.6594461,22
3791,0.57979393,0.9261001,5.5727773,0.79523546,23
3792,0.4057849,0.7095324,1.9425224,0.78722966,0
3793,0.006543752,0.43006778,4.670757,0.42920187,1
3794,0.36897334,0.07355072,2.3143797,0.866832,2
3795,0.6127501,0.90482867,4.4087768,0.26194552,3
3796,0.00600905,0.48114526,5.3989606,0.6307596,4
3797,0.06759646,0.9334989,5.159835,0.80309683,5
3798,0.90402704,0.37454715,7.8501854,0.31516567,6
3799,0.17659491,0.57858706,7.291893,0.7963491,7
3800,0.26620808,0.36915463,2.7397952,0.97171617,8
3801,0.1020479,0.044163268,5.227972,0.32674018,9
3802,0.077511504,0.537463,1.0158548,0.6749879,10
3803,0.7135866,0.71035784,5.5832715,0.25995028,11
3804,0.25796166,0.77438074,2.7382114,0.92422295,12
3805,0.953619,0.8970033,4.2628245,0.34559712,13
3806,0.8562013,0.0635133,3.9284797,0.8206264,14
3807,0.08846659,0.0017531652,3.6001422,0.4486714,15
3808,0.58724433,0.22781625,6.22873,0.8808989,16
3809,0.87151545,0.7694706,2.2042742,0.92399627,17
3810,0.810764,0.55252665,4.6410627,0.8095651,18
3811,0.19106194,0.66065055,2.2816126,0.72815025,19
3812,0.89286315,0.9046467,3.3758411,0.6420853,20
3813,0.4332404,0.35431188,4.774556,0.46748814,21
3814,0.30311605,0.049771193,5.699382,0.84719056,22
3815,0.4648958,0.8994197,7.4632525,0.67312074,23
3816,0.622011,0.93779373,3.4419293,0.8197271,0
3817,0.004661075,0.49126717,5.561986,0.6016238,1
3818,0.33950782,0.07697183,2.6946325,0.4846486,2
3819,0.43579295,0.95089483,4.0248723,0.67892927,3
3820,0.08337003,0.39021987,3.9594746,0.31468412,4
3821,0.049186196,0.87849957,6.1258035,0.50912184,5
3822,0.69509214,0.2729541,7.107423,0.16824286,6
3823,0.64159304,0.59039646,6.8032646,0.9624685,7
3824,0.29171956,0.32121417,4.0202303,0.89902836,8
3825,0.0419752,0.034137566,7.0264425,0.27803582,9
3826,0.11321373,0.086624615,0.9503579,0.8504005,10
3827,0.09191984,0.63137156,4.497182,0.20530364,11
3828,0.38098118,0.08517138,2.0582488,0.92677385,12
3829,0.9849823,0.81846017,3.1613052,0.11973453,13
3830,0.24381137,0.07848875,4.082038,0.7618751,14
3831,0.047942016,0.1758996,1.0413707,0.85279965,15
3832,0.70488226,0.28391254,7.06974,0.3358823,16
3833,0.92240757,0.25835747,1.6596748,0.64677036,17
3834,0.507084,0.8003856,6.045479,0.8541536,18
3835,0.11675236,0.92222047,1.7450504,0.84549606,19
3836,0.8554162,0.8833505,4.2351847,0.74821615,20
3837,0.5529708,0.33933964,3.5283885,0.10870016,21
3838,0.21016064,0.053187057,6.2065177,0.5238903,22
3839,0.97122,0.9320357,7.487784,0.9555274,23
3840,0.6025975,0.8859686,1.8129057,0.7781658,0
3841,0.051780175,0.51239437,4.1422067,0.47060445,1
3842,0.4055255,0.044238977,1.9839107,0.938486,2
3843,0.3884614,0.8933544,4.584264,0.5899841,3
3844,0.0036724268,0.51882404,5.49335,0.13763615,4
3845,0.076129764,0.9417628,5.5250587,0.9312641,5
3846,0.46835044,0.32624283,7.1224647,0.48668885,6
3847,0.45376617,0.65727746,5.376792,0.8313868,7
3848,0.20807655,0.3584412,2.6294584,0.87420106,8
3849,0.061119348,0.0588223,4.8508244,0.42036933,9
3850,0.13140383,0.21948169,1.6353307,0.7663931,10
3851,0.30098662,0.50091016,3.732976,0.034355987,11
3852,0.43045983,0.471198,2.4073367,0.8179723,12
3853,0.3940721,0.9404387,4.912066,0.036533456,13
3854,0.5892718,0.10265443,4.3065863,0.7577089,14
3855,0.022418449,0.3157402,0.81415707,0.858677,15
3856,0.6373262,0.25797632,7.3115616,0.8628244,16
3857,0.9446285,0.7159724,2.62567,0.8295575,17
3858,0.77796113,0.5784394,4.657562,0.96763605,18
3859,0.09329441,0.62506205,1.8100132,0.60243005,19
3860,0.93483645,0.86981845,3.5891614,0.8205011,20
3861,0.6252697,0.40802163,4.35599,0.15715204,21
3862,0.46832755,0.03391829,6.722341,0.8067668,22
3863,0.5877826,0.9110861,6.6970105,0.8060251,23
3864,0.6957869,0.81325126,1.3098278,0.95244396,0
3865,0.037439004,0.2859101,5.161555,0.22276017,1
3866,0.2844889,0.045016732,2.076464,0.317227,2
3867,0.80298316,0.8732462,3.8585303,0.3326409,3
3868,0.015073804,0.5532286,5.2020483,0.3290455,4
3869,0.21038425,0.9398097,5.227482,0.68102574,5
3870,0.6789888,0.3426071,8.124131,0.307529,6
3871,0.22119999,0.68579614,8.3967905,0.8382831,7
3872,0.21928419,0.35257524,3.3934655,0.81579643,8
3873,0.08589212,0.06501428,6.1149244,0.44132015,9
3874,0.09926208,0.82491255,0.78250813,0.7662607,10
3875,0.23048957,0.6517566,5.476889,0.08131472,11
3876,0.36305976,0.8805974,1.8760716,0.9260779,12
3877,0.95515436,0.8930235,4.4525323,0.058308415,13
3878,0.72987664,0.08361905,4.744105,0.82686377,14
3879,0.012818631,0.041408163,1.2734065,0.85458845,15
3880,0.45124868,0.31525934,6.215544,0.83760333,16
3881,0.8702036,0.6658878,2.5457525,0.9187718,17
3882,0.6736956,0.599493,4.42584,0.93847054,18
3883,0.2646672,0.71927875,2.057148,0.87503535,19
3884,0.9718193,0.9807921,4.20308,0.8896755,20
3885,0.50709033,0.1862889,4.1860156,0.36068478,21
3886,0.5628719,0.05148104,7.1981883,0.9826215,22
3887,0.66755635,0.91141105,4.400319,0.71883863,23
3888,0.53968537,0.82725126,1.9793624,0.96698976,0
3889,0.06444428,0.4602326,4.9043097,0.52596515,1
3890,0.510501,0.05114304,2.0464854,0.27091318,2
3891,0.11674051,0.9202689,3.7264967,0.509806,3
3892,0.07164074,0.5262125,4.531625,0.8071521,4
3893,0.20819327,0.79595363,5.4738092,0.87901986,5
3894,0.63844305,0.29885766,8.232612,0.5568861,6
3895,0.4584057,0.6604343,6.3641906,0.59193,7
3896,0.23859484,0.21675143,2.155557,0.8420731,8
3897,0.05497112,0.055570595,6.995177,0.19808368,9
3898,0.11636534,0.2420955,1.1418566,0.92240655,10
3899,0.31722182,0.60316473,4.790196,0.5604343,11
3900,0.34639147,0.61439717,1.5392148,0.9047361,12
3901,0.37189147,0.68555176,3.212918,0.044064462,13
3902,0.64161414,0.06965653,3.1638668,0.58620477,14
3903,0.09962458,0.06390542,1.9394348,0.7229048,15
3904,0.7669206,0.29971418,7.220015,0.9288779,16
3905,0.7924804,0.86725974,1.8773267,0.95719236,17
3906,0.96270114,0.6515121,3.749546,0.46838665,18
3907,0.26506802,0.6119669,2.403323,0.38080207,19
3908,0.95213604,0.8836714,3.7321577,0.84803444,20
3909,0.7229334,0.38074884,4.675066,0.12634622,21
3910,0.5112108,0.054856,5.613188,0.8548774,22
3911,0.7612396,0.95544845,7.1141677,0.46203938,23
3912,0.38965735,0.8000295,3.0128412,0.84222674,0
3913,0.011014392,0.43143016,3.2406106,0.5145166,1
3914,0.44780666,0.03249154,1.8900206,0.6712225,2
3915,0.1663395,0.92015916,3.9577343,0.59827113,3
3916,0.0063081444,0.37208787,4.1061106,0.6680377,4
3917,0.08056613,0.86184746,6.589437,0.60146564,5
3918,0.18622333,0.32753533,8.000066,0.46243373,6
3919,0.55191326,0.647984,6.1058145,0.82517874,7
3920,0.086458154,0.3319173,3.1469367,0.67962337,8
3921,0.074676216,0.056135084,6.32859,0.42357567,9
3922,0.12356252,0.18689239,1.0783453,0.7858825,10
3923,0.51973045,0.63797635,4.906555,0.4603078,11
3924,0.5964232,0.3694074,2.575962,0.4538373,12
3925,0.38629937,0.9645911,2.6390262,0.52536076,13
3926,0.4591666,0.064507574,4.1697445,0.85492736,14
3927,0.006678816,0.9172889,0.5070098,0.9175815,15
3928,0.5705304,0.21840774,7.0177984,0.529931,16
3929,0.6589746,0.69787014,3.768354,0.7969807,17
3930,0.6834979,0.66821504,4.386816,0.92565817,18
3931,0.12327901,0.698339,1.7772049,0.86710125,19
3932,0.9458715,0.9598033,4.6885424,0.9330548,20
3933,0.9408353,0.28632545,4.1618643,0.47276744,21
3934,0.39528522,0.056183714,6.4958973,0.48194525,22
3935,0.91128916,0.8426648,7.1231575,0.8461485,23
3936,0.37876055,0.94452405,1.1437607,0.9396548,0
3937,0.020549603,0.37796813,4.4920425,0.30716705,1
3938,0.33114406,0.07212052,2.1401174,0.87777114,2
3939,0.16982822,0.8011308,4.9083686,0.47451472,3
3940,0.049701735,0.5613048,5.7554026,0.65461624,4
3941,0.11994649,0.9429567,6.895111,0.7532529,5
3942,0.25548092,0.3897165,8.190798,0.68665296,6
3943,0.30909,0.6711714,6.7791657,0.78058517,7
3944,0.16194412,0.22654784,2.2621715,0.5643598,8
3945,0.24757995,0.047904477,5.3237534,0.34101096,9
3946,0.08206473,0.34292445,0.8145573,0.85843515,10
3947,0.44618723,0.7748017,3.7617788,0.7892585,11
3948,0.48563746,0.89557534,2.4555626,0.7046354,12
3949,0.99123126,0.8335432,3.0989304,0.19528025,13
3950,0.6751149,0.10804485,3.7273293,0.840105,14
3951,0.017850192,0.037944194,1.3081243,0.459836,15
3952,0.63512456,0.19090314,7.1105375,0.7208117,16
3953,0.7279415,0.82358205,2.2396066,0.83035374,17
3954,0.7166055,0.4351389,4.530911,0.9412522,18
3955,0.15630437,0.72931314,1.2928221,0.95235234,19
3956,0.8688958,0.95586115,3.5566473,0.43798113,20
3957,0.66008496,0.28653,4.745257,0.5117852,21
3958,0.26768008,0.057937875,6.6357746,0.4995918,22
3959,0.80914223,0.93936294,5.7915697,0.7386726,23
3960,0.45818025,0.57459676,1.391078,0.9361384,0
3961,0.0075546848,0.4020861,4.0750446,0.92853725,1
3962,0.35340115,0.07151292,2.8655005,0.78080535,2
3963,0.5898565,0.9449574,4.0600047,0.10945681,3
3964,0.013533148,0.5345075,4.432247,0.35596058,4
3965,0.059299003,0.87038016,6.6272693,0.8163451,5
3966,0.4515745,0.26752552,7.320764,0.32915738,6
3967,0.69907475,0.6371695,6.053593,0.8815945,7
3968,0.24571477,0.27710477,2.8043387,0.53584856,8
3969,0.14429007,0.06622283,4.714464,0.24726903,9
3970,0.1003055,0.031665128,1.0173817,0.92879605,10
3971,0.77458405,0.6365111,4.4349585,0.41211414,11
3972,0.40633968,0.8391341,1.3542683,0.9727065,12
3973,0.8629984,0.8321666,2.9218009,0.15830636,13
3974,0.63090074,0.07212313,3.2981434,0.6872086,14
3975,0.03422324,0.020515649,2.464395,0.58452016,15
3976,0.8112706,0.27187473,6.9001317,0.88132125,16
3977,0.96131027,0.8140763,2.5578222,0.9546206,17
3978,0.6720955,0.57335013,4.4944544,0.9491117,18
3979,0.3561972,0.6088906,1.2674901,0.9247271,19
3980,0.93812156,0.9046747,3.3475983,0.7331081,20
3981,0.7443975,0.48846853,3.687017,0.17036755,21
3982,0.50493443,0.06658464,5.418725,0.3993553,22
3983,0.9190301,0.8811725,6.1427956,0.6179207,23
3984,0.585981,0.8236649,1.2966007,0.6877568,0
3985,0.012641318,0.48834547,5.7373295,0.4757079,1
3986,0.4369916,0.11834992,3.0232694,0.6474338,2
3987,0.38479146,0.73582,6.125757,0.15669987,3
3988,0.033271503,0.65593314,5.001588,0.3191949,4
3989,0.07451446,0.9256457,6.0640526,0.84460473,5
3990,0.60302556,0.263456,6.3769665,0.26423892,6
3991,0.41601905,0.6698609,7.350266,0.8340883,7
3992,0.09126369,0.27317995,4.3217225,0.67886686,8
3993,0.052372646,0.061554227,5.2044625,0.09230837,9
3994,0.11468686,0.8066331,0.72721255,0.96152925,10
3995,0.1857098,0.49428934,3.9693596,0.38312843,11
3996,0.53583264,0.4249741,1.570238,0.9179573,12
3997,0.37219182,0.76670456,4.6983433,0.19935735,13
3998,0.71403474,0.072002,4.3927727,0.6875825,14
3999,0.031342827,0.22259782,0.90706027,0.9686405,15
4000,0.44992536,0.29616445,7.1531916,0.35902607,16
4001,0.81908387,0.6557955,2.3434212,0.73016113,17
4002,0.6259892,0.5542438,5.265408,0.79963493,18
4003,0.18730079,0.6231224,2.022917,0.73017335,19
4004,0.95009714,0.9593431,4.4093785,0.8494394,20
4005,0.49810734,0.5689271,5.7444134,0.8277194,21
4006,0.41515785,0.041582458,5.421668,0.3982862,22
4007,0.820882,0.949462,6.119163,0.62601644,23
4008,0.60047895,0.6612314,2.1088104,0.96667403,0
4009,0.024702152,0.46694267,5.481881,0.111162834,1
4010,0.34729055,0.07734504,1.6807945,0.72657347,2
4011,0.27946246,0.89674103,4.957546,0.5476312,3
4012,0.018043933,0.6003074,5.6058264,0.7016957,4
4013,0.039885834,0.96705586,6.883506,0.3059453,5
4014,0.9099398,0.2903179,7.311773,0.5512484,6
4015,0.63362783,0.5814268,6.899826,0.9517261,7
4016,0.26203382,0.28824633,3.6445115,0.8738768,8
4017,0.060110323,0.06497546,5.459713,0.5233418,9
4018,0.083335675,0.3378468,0.91209114,0.86565506,10
4019,0.037557255,0.7457969,4.9401336,0.4025097,11
4020,0.4262011,0.54475653,1.508904,0.8983483,12
4021,0.29467934,0.8095401,3.356454,0.20710477,13
4022,0.9087871,0.07682832,3.8549166,0.9260279,14
4023,0.008975401,0.1965119,0.81785274,0.7843025,15
4024,0.7304905,0.30588564,6.86223,0.8822536,16
4025,0.7357819,0.8520353,2.6927562,0.8884527,17
4026,0.82551485,0.5723063,4.8913302,0.7882717,18
4027,0.16021623,0.7874356,1.588268,0.85140324,19
4028,0.9520817,0.9770612,5.0100417,0.70576364,20
4029,0.69965744,0.3502686,4.3538365,0.48529974,21
4030,0.5264092,0.07779288,6.7216735,0.9287561,22
4031,0.7529332,0.7962184,5.82289,0.7281646,23
4032,0.3536428,0.84722745,1.0635899,0.7629854,0
4033,0.012805858,0.4443032,3.793127,0.46120855,1
4034,0.56003153,0.050908163,1.3813132,0.7868853,2
4035,0.07239395,0.8449445,4.9514337,0.41069946,3
4036,0.018649355,0.5150534,4.309275,0.26092044,4
4037,0.09328846,0.97128505,5.7347064,0.9256973,5
4038,0.51785856,0.37352803,7.5421114,0.098910116,6
4039,0.38023496,0.5918071,6.0286274,0.65155566,7
4040,0.22390468,0.1672539,2.8736541,0.85891503,8
4041,0.025313735,0.041760743,5.902953,0.09150162,9
4042,0.07649096,0.94095045,0.50291276,0.9738937,10
4043,0.80923754,0.63447523,3.6313307,0.33240786,11
4044,0.555752,0.6141598,0.80278194,0.90008086,12
4045,0.93713695,0.7648042,3.810761,0.4557533,13
4046,0.55912143,0.07682758,4.22213,0.7801536,14
4047,0.20725234,0.0010914203,3.0238297,0.9063306,15
4048,0.86060804,0.19066826,5.3953524,0.848204,16
4049,0.9532959,0.55243665,2.1202655,0.773915,17
4050,0.7665732,0.56863153,4.0009136,0.86629534,18
4051,0.19754621,0.9385037,1.3869445,0.8837892,19
4052,0.94013274,0.92305404,4.0418363,0.7899279,20
4053,0.59074694,0.29562843,3.7654378,0.2764994,21
4054,0.1306582,0.058688167,6.539688,0.5044176,22
4055,0.94496286,0.89539355,6.600756,0.9632511,23
4056,0.64696074,0.82761794,1.0516272,0.8544157,0
4057,0.027559277,0.3543454,2.9000473,0.8062152,1
4058,0.28688857,0.043700237,2.3245025,0.53023976,2
4059,0.4098411,0.87135804,5.1154704,0.6111899,3
4060,0.0092175845,0.5224665,5.65239,0.4369669,4
4061,0.020122271,0.78593427,5.502614,0.35794932,5
4062,0.47747096,0.313529,7.070671,0.56226015,6
4063,0.20293729,0.63976705,6.689158,0.7569935,7
4064,0.1281769,0.2744489,2.4799678,0.94640505,8
4065,0.071393766,0.05616084,5.440316,0.2620475,9
