,policy rate,reward rate,dec temp,subject
2124,0.5232775,0.2897652,2.3918586,12
2125,0.2954881,0.22435638,5.0476975,13
2126,0.3043321,0.35127345,3.116918,14
2127,0.35957512,0.22959274,2.3463435,15
2128,0.21576042,0.51659226,4.540512,16
2129,0.6811827,0.40252686,3.7802467,17
2130,0.37850913,0.23714538,4.1834188,18
2131,0.6523056,0.4633886,4.3844523,19
2132,0.13652155,0.72037,2.6192667,20
2133,0.4283464,0.31345317,4.1788054,21
2134,0.1329053,0.12206259,4.399107,22
2135,0.74213743,0.71397024,0.903748,23
2136,0.646782,0.23722154,3.5153282,0
2137,0.5840978,0.715765,4.3152137,1
2138,0.75376725,0.6825767,4.5463247,2
2139,0.37186512,0.30326426,4.384607,3
2140,0.30829725,0.4611946,3.1624022,4
2141,0.67029047,0.512094,5.025192,5
2142,0.44489127,0.550996,4.837188,6
2143,0.40341526,0.46975982,2.260942,7
2144,0.5697705,0.76028085,2.9493513,8
2145,0.39269713,0.46511972,1.7393292,9
2146,0.14804883,0.31656453,3.2002268,10
2147,0.48924783,0.186754,6.173506,11
2148,0.5602701,0.39399347,3.6065304,12
2149,0.32660857,0.13451457,4.341777,13
2150,0.15513165,0.3157353,4.4069357,14
2151,0.25320002,0.19982311,3.355811,15
2152,0.20639928,0.36168414,7.6017833,16
2153,0.3519394,0.5624506,5.4704227,17
2154,0.2356984,0.54289854,2.3243992,18
2155,0.5891595,0.39057025,3.3879595,19
2156,0.3011021,0.1054679,2.6306322,20
2157,0.4988748,0.30271712,5.1126885,21
2158,0.25368202,0.12352924,7.964172,22
2159,0.9566551,0.89808387,1.8032172,23
2160,0.71979254,0.23028272,2.5913658,0
2161,0.43277332,0.35427165,1.7935091,1
2162,0.444715,0.5852215,4.1833262,2
2163,0.59760875,0.23889136,3.7199674,3
2164,0.82980746,0.2645861,4.7302804,4
2165,0.5271176,0.69301116,4.795334,5
2166,0.5391716,0.6784603,2.8115363,6
2167,0.36924505,0.24444391,4.286036,7
2168,0.6778028,0.7476126,2.5902624,8
2169,0.33326292,0.58227265,2.783939,9
2170,0.3621988,0.07774098,3.5598297,10
2171,0.58596706,0.23879291,5.5084157,11
2172,0.17344813,0.3061586,3.3565645,12
2173,0.16528445,0.50828093,4.225478,13
2174,0.33157095,0.5150341,4.3800883,14
2175,0.1586918,0.3386488,2.657781,15
2176,0.40617362,0.38688695,2.8521636,16
2177,0.87478644,0.68487525,3.7475932,17
2178,0.27562377,0.26000467,4.6155434,18
2179,0.63222885,0.33312276,3.2348013,19
2180,0.3230115,0.82435495,0.78942543,20
2181,0.44989556,0.3557339,2.94338,21
2182,0.20528488,0.28648865,2.574522,22
2183,0.2710034,0.7328934,4.4982033,23
2184,0.47968474,0.6752428,3.7819748,0
2185,0.22339547,0.7622438,2.1672847,1
2186,0.79261065,0.699979,5.9256124,2
2187,0.4045155,0.31137446,4.9023867,3
2188,0.53539747,0.34007642,4.914226,4
2189,0.30587798,0.6363509,2.3319557,5
2190,0.61465126,0.6561459,3.0209427,6
2191,0.29571387,0.4222127,3.0394747,7
2192,0.7789234,0.7606747,4.3569117,8
2193,0.49826476,0.64509505,6.202626,9
2194,0.9418584,0.9011501,2.4518876,10
2195,0.51926637,0.2477442,5.2395434,11
2196,0.18393403,0.357299,5.8827925,12
2197,0.37322167,0.47627357,3.4122941,13
2198,0.27550474,0.42537147,2.254574,14
2199,0.8068359,0.028635476,2.8365848,15
2200,0.51450765,0.32967475,5.0794888,16
2201,0.8195296,0.37233937,4.076602,17
2202,0.18626097,0.33308768,5.981722,18
2203,0.50301886,0.41724008,3.4142613,19
2204,0.14100933,0.61005855,2.207425,20
2205,0.39186847,0.21941662,2.8748248,21
2206,0.55481833,0.14066869,2.3814483,22
2207,0.373746,0.54061604,1.0819604,23
2208,0.4590744,0.73193485,6.259342,0
2209,0.3313677,0.27347234,2.7719245,1
2210,0.7429841,0.79590636,4.388925,2
2211,0.20088136,0.5256709,2.9623582,3
2212,0.6508306,0.46194068,5.2810955,4
2213,0.5985189,0.47702855,2.4862242,5
2214,0.5264626,0.66953045,2.6735826,6
2215,0.27484187,0.22707382,2.5941806,7
2216,0.6029513,0.77439827,4.159098,8
2217,0.31208655,0.49083078,2.6661239,9
2218,0.58964235,0.73138446,2.9227796,10
2219,0.1939972,0.34362936,4.970864,11
2220,0.63358027,0.30765253,3.2597163,12
2221,0.27492654,0.26816323,2.2310987,13
2222,0.41582638,0.35374767,2.9858894,14
2223,0.23904973,0.7590554,4.3728886,15
2224,0.3737302,0.14851199,6.090863,16
2225,0.4785152,0.53167605,4.4925175,17
2226,0.25263378,0.19899435,3.055533,18
2227,0.6464986,0.26585707,2.8111582,19
2228,0.58537024,0.15849815,4.1430964,20
2229,0.46051896,0.31871483,2.4514492,21
2230,0.2905536,0.33675247,3.4898305,22
2231,0.017171485,0.6918854,6.2139883,23
2232,0.33548844,0.4426252,3.309421,0
2233,0.21405268,0.50656295,4.6451015,1
2234,0.62852544,0.6936356,4.2774825,2
2235,0.30212635,0.58237284,4.043889,3
2236,0.6613071,0.2994184,6.2121325,4
2237,0.78389734,0.5398855,2.5794353,5
2238,0.593234,0.7911192,4.0045595,6
2239,0.45445538,0.2807155,2.958499,7
2240,0.47541612,0.54215074,3.1761103,8
2241,0.16784543,0.8209823,3.9803708,9
2242,0.18929502,0.038871113,2.865219,10
2243,0.374442,0.40190315,2.3329642,11
2244,0.14297315,0.17968221,5.874934,12
2245,0.3516588,0.47236133,6.342054,13
2246,0.31412423,0.3150422,2.7285142,14
2247,0.79393893,0.37335676,2.056291,15
2248,0.19230768,0.4270087,5.6809063,16
2249,0.47436377,0.45088646,3.6466975,17
2250,0.33260483,0.17417786,6.253702,18
2251,0.6577132,0.5601731,3.4719946,19
2252,0.2001056,0.48487294,4.30261,20
2253,0.511433,0.22023372,2.9027586,21
2254,0.38481516,0.496107,0.92147803,22
2255,0.3488273,0.45188636,4.558044,23
2256,0.40836036,0.43026066,3.86021,0
2257,0.19594531,0.8038875,3.9587603,1
2258,0.84031236,0.68627924,3.5541394,2
2259,0.25120607,0.51636523,3.7208323,3
2260,0.47905755,0.44723463,4.4813833,4
2261,0.515716,0.21629877,3.4512897,5
2262,0.7669333,0.6645018,2.4054036,6
2263,0.41876173,0.26144305,2.3822262,7
2264,0.73025185,0.614084,2.2442455,8
2265,0.27054328,0.83460605,5.160696,9
2266,0.28419167,0.22257477,1.7656949,10
2267,0.27712148,0.24612993,3.7743924,11
2268,0.17365466,0.14285201,3.1946135,12
2269,0.4622278,0.36510447,4.669464,13
2270,0.3070201,0.28840688,3.7249298,14
2271,0.6108641,0.89398587,1.654192,15
2272,0.2749203,0.32806817,6.582856,16
2273,0.7263106,0.43727335,1.1895977,17
2274,0.18802732,0.1507721,5.776987,18
2275,0.6012686,0.5053878,2.3379934,19
2276,0.20502889,0.2662467,4.5026584,20
2277,0.36772662,0.56636184,4.808916,21
2278,0.2116323,0.25728956,4.958826,22
2279,0.11399983,0.39144722,2.423632,23
2280,0.50147855,0.43584552,3.4135973,0
2281,0.1522795,0.08472246,1.1546363,1
2282,0.546895,0.38799864,6.0455637,2
2283,0.35051364,0.11387664,2.0167022,3
2284,0.7476266,0.21009454,4.1046405,4
2285,0.62657994,0.78529686,4.5241265,5
2286,0.8429072,0.654117,2.1782498,6
2287,0.3789078,0.32967547,2.8082993,7
2288,0.5408413,0.7520357,1.5938954,8
2289,0.5303116,0.8352039,4.6605372,9
2290,0.7007885,0.10834984,3.771637,10
2291,0.45923042,0.2327253,4.373461,11
2292,0.08562502,0.392489,4.0570517,12
2293,0.40918058,0.5107668,2.6338124,13
2294,0.38208705,0.49229163,1.8618188,14
2295,0.5131999,0.0039864955,5.3313236,15
2296,0.22366153,0.27219644,4.1815968,16
2297,0.72476095,0.22839618,3.8624907,17
2298,0.3946388,0.15951036,6.040139,18
2299,0.34371305,0.19204685,2.076547,19
2300,0.5837967,0.19801654,2.913724,20
2301,0.3506531,0.5417068,3.187563,21
2302,0.12848781,0.16978484,5.0252466,22
2303,0.08629435,0.7015126,2.813331,23
2304,0.5643147,0.608555,3.5440972,0
2305,0.4159752,0.37043443,1.307382,1
2306,0.85950994,0.75447875,5.889557,2
2307,0.42217833,0.3216328,2.376122,3
2308,0.4823226,0.28851917,2.659912,4
2309,0.38872704,0.696094,2.3393548,5
2310,0.48734778,0.6570927,5.1712303,6
2311,0.45601106,0.43698096,3.8454313,7
2312,0.74135053,0.46126077,2.9514077,8
2313,0.45884037,0.48130372,1.9264555,9
2314,0.015636059,0.8497143,3.3322673,10
2315,0.5888045,0.14921835,7.384727,11
2316,0.076436795,0.14081301,3.7158978,12
2317,0.4982242,0.5294503,5.0236263,13
2318,0.23739901,0.3315105,2.681714,14
2319,0.054438885,0.89217454,1.0328315,15
2320,0.23079917,0.2548296,5.0127816,16
2321,0.7892121,0.3913281,2.6724238,17
2322,0.17317191,0.14025237,6.846613,18
2323,0.8307738,0.32328227,3.1870997,19
2324,0.5749362,0.034871385,4.1591544,20
2325,0.39979136,0.1899771,3.555555,21
2326,0.19988635,0.49994254,1.4362135,22
2327,0.36960694,0.88249314,1.7899873,23
2328,0.6909821,0.35813525,2.6925042,0
2329,0.2640068,0.8857956,1.7698706,1
2330,0.6345802,0.5616745,3.8248336,2
2331,0.670627,0.17779508,2.7066865,3
2332,0.60168105,0.5619806,5.525939,4
2333,0.30488473,0.62988776,2.080099,5
2334,0.63590837,0.7027903,2.0442495,6
2335,0.12739444,0.47048283,2.4885337,7
2336,0.809551,0.71758235,2.9998615,8
2337,0.45191947,0.77872443,5.281991,9
2338,0.04869643,0.6744173,2.856641,10
2339,0.292723,0.33665034,7.0626264,11
2340,0.13587064,0.5365952,2.1937242,12
2341,0.27713212,0.15772334,2.7704377,13
2342,0.19445784,0.38208148,2.3809953,14
2343,0.18717751,0.040394373,4.0538974,15
2344,0.26490802,0.3276634,2.254193,16
2345,0.69414926,0.6461165,3.2942681,17
2346,0.38148025,0.22594535,3.984743,18
2347,0.6876678,0.10280598,2.2528603,19
2348,0.23363662,0.024028525,4.505697,20
2349,0.38850617,0.43172285,3.5049415,21
2350,0.40141028,0.26176852,5.0394206,22
2351,0.17646855,0.73074925,4.041123,23
2352,0.65779495,0.2766605,2.3741193,0
2353,0.088342234,0.85483694,2.3860843,1
2354,0.6256336,0.54916734,3.2961977,2
2355,0.22340986,0.49743178,1.9310443,3
2356,0.40769216,0.4186571,5.167582,4
2357,0.665113,0.38977072,1.8862588,5
2358,0.41561168,0.42467153,3.4717836,6
2359,0.45010903,0.36808804,4.8207564,7
2360,0.57716906,0.5680624,2.1222026,8
2361,0.5795533,0.75704694,3.988621,9
2362,0.35617647,0.86407995,3.1907365,10
2363,0.43330187,0.34263802,4.841644,11
2364,0.08385873,0.07513595,4.910651,12
2365,0.33770388,0.16814531,1.7959048,13
2366,0.33830598,0.21709289,1.5606148,14
2367,0.17663017,0.105552144,3.0645137,15
2368,0.30678645,0.1632146,5.6910725,16
2369,0.86601585,0.40894067,4.887703,17
2370,0.23846278,0.25392827,2.863691,18
2371,0.7569295,0.21710996,3.3586984,19
2372,0.49591592,0.14009078,2.9542086,20
2373,0.51988727,0.28788337,1.9037299,21
2374,0.47942376,0.25945365,1.8478506,22
2375,0.35525128,0.87533796,3.0750113,23
2376,0.61197877,0.4384512,2.7806935,0
2377,0.17471771,0.6496511,2.5573802,1
2378,0.5260507,0.6426854,2.9649053,2
2379,0.64242446,0.40489304,4.1365986,3
2380,0.42933816,0.5455724,3.7442312,4
2381,0.56141406,0.47079742,2.6726956,5
2382,0.64745367,0.57439303,2.2602649,6
2383,0.43273678,0.43465334,3.6287985,7
2384,0.78958803,0.61870825,3.345723,8
2385,0.4033941,0.87096137,5.2193255,9
2386,0.53657097,0.2250749,1.8148601,10
2387,0.23620492,0.53528583,6.841262,11
2388,0.85932976,0.2882242,4.4907913,12
2389,0.44870508,0.29541963,2.4367921,13
2390,0.17822565,0.54531527,3.3063748,14
2391,0.40355092,0.23102947,3.3599205,15
2392,0.3583161,0.15686826,4.1104774,16
2393,0.8467815,0.44211593,2.474936,17
2394,0.2148128,0.23274587,6.0156393,18
2395,0.44523677,0.12126237,3.3449507,19
2396,0.23347689,0.22217663,3.347185,20
2397,0.3226305,0.2933116,3.818096,21
2398,0.30161017,0.49612713,2.1146574,22
2399,0.2545013,0.826528,3.7581987,23
2400,0.4878457,0.5664975,3.402754,0
2401,0.28349498,0.8795007,5.4203076,1
2402,0.65234584,0.41246954,4.1131926,2
2403,0.50441915,0.2492395,4.161754,3
2404,0.5122971,0.3398635,5.433927,4
2405,0.5969022,0.5853073,2.5568314,5
2406,0.43534574,0.5524742,2.6832547,6
2407,0.27184993,0.45384353,3.281825,7
2408,0.75026476,0.47689348,2.7111003,8
2409,0.56978774,0.6319917,2.1124692,9
2410,0.020044057,0.9760799,1.7956259,10
2411,0.4700976,0.41898003,6.176877,11
2412,0.116991006,0.49528497,1.8204873,12
2413,0.36994252,0.27780217,2.8773074,13
2414,0.22043775,0.46672848,7.299349,14
2415,0.4140612,0.09858113,4.7526402,15
2416,0.39438343,0.4424304,3.9461765,16
2417,0.76674813,0.5820072,3.6579833,17
2418,0.24037077,0.7132152,1.4413403,18
2419,0.83126915,0.35813892,3.585775,19
2420,0.27702588,0.114604115,2.5957062,20
2421,0.3604039,0.40987602,2.4343998,21
2422,0.24887894,0.063198626,5.7941475,22
2423,0.9086519,0.80953014,1.4331895,23
2424,0.7134512,0.13580789,1.6255199,0
2425,0.124171466,0.90624684,3.9370177,1
2426,0.6291633,0.62916255,5.4328327,2
2427,0.19425254,0.34037027,4.0165153,3
2428,0.92602175,0.48031184,4.1542525,4
2429,0.6146984,0.58751965,2.6962228,5
2430,0.6489512,0.73428124,4.1522717,6
2431,0.31470597,0.22441539,4.18513,7
2432,0.75269175,0.81326073,2.5154872,8
2433,0.6677939,0.6329312,3.5795345,9
2434,0.42673942,0.4084057,2.1978917,10
2435,0.4283705,0.35871476,4.5323973,11
2436,0.10965292,0.15044771,5.3337626,12
2437,0.43187177,0.28197864,2.6160898,13
2438,0.41202334,0.2726403,2.7086115,14
2439,0.29980934,0.92322254,1.4904795,15
2440,0.13442782,0.24170578,5.5425696,16
2441,0.46346402,0.43577003,1.6517749,17
2442,0.1344406,0.2518484,5.355553,18
2443,0.51741713,0.33933413,3.3644085,19
2444,0.15494555,0.94362074,3.308829,20
2445,0.39923757,0.2312222,3.4734654,21
2446,0.24663632,0.1499163,7.096017,22
2447,0.46004018,0.5978454,1.7123634,23
2448,0.57984436,0.4356931,4.4537416,0
2449,0.30748165,0.5430063,3.1430528,1
2450,0.7866387,0.44598648,3.170618,2
2451,0.44146413,0.48481664,4.23342,3
2452,0.84786814,0.30375272,6.3179045,4
2453,0.45600364,0.6223752,2.2450335,5
2454,0.80479324,0.6604561,6.0185785,6
2455,0.19991289,0.17900147,3.8177063,7
2456,0.5992797,0.6591237,1.9863191,8
2457,0.24809259,0.66538066,2.8941154,9
2458,0.070444636,0.12598297,1.822521,10
2459,0.3587946,0.36021453,3.7103195,11
2460,0.13450307,0.1974896,5.8711863,12
2461,0.5439488,0.35957906,2.4149044,13
2462,0.347025,0.37475303,1.3539304,14
2463,0.48993623,0.38372695,1.8721614,15
2464,0.32110083,0.26532808,6.9830666,16
2465,0.8491279,0.42884338,2.2863808,17
2466,0.28191522,0.13413522,8.221012,18
2467,0.4918779,0.50158143,2.4559755,19
2468,0.6691491,0.040566873,3.9716969,20
2469,0.29243872,0.3601982,2.9482403,21
2470,0.2688015,0.38108805,3.6876414,22
2471,0.68746924,0.7031097,2.996297,23
2472,0.7223199,0.8630673,4.834606,0
2473,0.39589792,0.2734234,3.202604,1
2474,0.5619826,0.7277508,7.086977,2
2475,0.63589096,0.3773658,2.779821,3
2476,0.64354336,0.7348143,4.608533,4
2477,0.49063143,0.70182663,4.39594,5
2478,0.81749046,0.49267074,2.844862,6
2479,0.20195797,0.47942695,4.1085443,7
2480,0.7309815,0.7415682,3.3190787,8
2481,0.4890485,0.5145743,2.4425986,9
2482,0.09125436,0.010699375,5.5948353,10
2483,0.41826162,0.14835112,7.487632,11
2484,0.19762494,0.19426315,3.4890103,12
2485,0.46922728,0.35560113,5.2684727,13
2486,0.31605127,0.4772083,3.3302708,14
2487,0.15744896,0.9169461,1.5224506,15
2488,0.3486509,0.38670367,5.836329,16
2489,0.7532503,0.55182517,6.262157,17
2490,0.50433064,0.19836693,2.5359015,18
2491,0.5599051,0.5324217,4.829853,19
2492,0.45069996,0.038843688,6.035836,20
2493,0.43250084,0.29745516,3.6638975,21
2494,0.43198678,0.7516519,2.0458882,22
2495,0.39979684,0.53114545,1.7563965,23
2496,0.56852394,0.42612115,3.1787643,0
2497,0.644165,0.47432733,4.0670505,1
2498,0.5178744,0.6668914,3.9445746,2
2499,0.22510956,0.38309386,2.9772117,3
2500,0.54685444,0.3211469,4.0511403,4
2501,0.5288284,0.7870094,2.720368,5
2502,0.7295368,0.58293235,2.7628326,6
2503,0.46153465,0.28327888,3.08749,7
2504,0.51146126,0.71272206,4.41602,8
2505,0.21913567,0.78513604,2.625291,9
2506,0.011405014,0.8006715,3.7178733,10
2507,0.39721826,0.23997378,3.7745383,11
2508,0.12491156,0.48874477,2.6729517,12
2509,0.4344909,0.39077228,3.2713616,13
2510,0.31940004,0.39862138,3.3765564,14
2511,0.4843579,0.004909073,5.984595,15
2512,0.18207005,0.34515896,5.0852637,16
2513,0.65499026,0.56243616,2.1347792,17
2514,0.24322098,0.63137925,4.5609913,18
2515,0.7894207,0.3506007,3.334738,19
2516,0.27672565,0.14977993,5.00237,20
2517,0.35985768,0.38219115,2.615535,21
2518,0.14904661,0.2079048,2.1338317,22
2519,0.1559652,0.8348893,4.363535,23
2520,0.6554975,0.5914715,6.1067033,0
2521,0.19949704,0.054546703,2.5934422,1
2522,0.56716746,0.71954155,4.872777,2
2523,0.60455406,0.24239303,2.9062748,3
2524,0.7821832,0.43259352,3.9559875,4
2525,0.4185585,0.59827316,3.587258,5
2526,0.6386289,0.76124984,4.03743,6
2527,0.27088544,0.5543702,2.9850137,7
2528,0.7413095,0.5306845,1.9323887,8
2529,0.30114582,0.7908255,3.7811015,9
2530,0.7369002,0.031241776,4.0771575,10
2531,0.45040017,0.3322493,4.467276,11
2532,0.39362124,0.34423134,3.4941607,12
2533,0.4190726,0.2837197,3.4351385,13
2534,0.6593703,0.33181933,2.875872,14
2535,0.5583258,0.47527438,1.9352522,15
2536,0.21690395,0.41423208,2.897751,16
2537,0.68197584,0.6226461,5.3867526,17
2538,0.21301556,0.12978722,8.639239,18
2539,0.55822295,0.21283808,3.0673435,19
2540,0.13479991,0.57801884,3.3686738,20
2541,0.42715046,0.2917744,3.515463,21
2542,0.3444177,0.28176647,3.910554,22
2543,0.04939687,0.5893028,4.377159,23
2544,0.55261993,0.38213313,4.1688266,0
2545,0.1517011,0.9385566,4.814748,1
2546,0.5285719,0.3802748,3.4720736,2
2547,0.2501982,0.4355317,3.1503286,3
2548,0.5638253,0.45707595,4.257707,4
2549,0.4527546,0.512991,4.383578,5
2550,0.5226939,0.68809354,3.6912682,6
2551,0.24201462,0.3718187,2.8722394,7
2552,0.6119765,0.83157223,5.0837097,8
2553,0.39102027,0.58013016,4.8627167,9
2554,0.796608,0.3451652,1.3068087,10
2555,0.38970184,0.26503977,4.190591,11
2556,0.4419656,0.5409323,4.424121,12
2557,0.3574457,0.3043378,3.8098588,13
2558,0.21003386,0.29770932,3.140882,14
2559,0.19491705,0.081349544,6.02755,15
2560,0.30909818,0.23276356,5.2620287,16
2561,0.64262944,0.4473202,3.4304228,17
2562,0.2531177,0.31989214,5.700588,18
2563,0.6443019,0.13032708,3.1623223,19
2564,0.6546349,0.38187107,2.3358657,20
2565,0.48245123,0.52464277,2.8196611,21
2566,0.39545718,0.24443853,2.1895132,22
2567,0.12968063,0.69038403,2.455774,23
2568,0.7249601,0.43052086,3.4294276,0
2569,0.47699767,0.10393331,1.1624284,1
2570,0.7420669,0.54726934,4.511993,2
2571,0.6631414,0.22913063,4.4137716,3
2572,0.5709213,0.44084758,5.272585,4
2573,0.6929904,0.5256624,2.3131926,5
2574,0.8911326,0.7348307,3.643827,6
2575,0.50293684,0.30129218,3.0920396,7
2576,0.66211516,0.49918452,4.4060044,8
2577,0.4006771,0.77101827,2.3698072,9
2578,0.1276818,0.08374183,6.0620584,10
2579,0.4123531,0.21857345,7.6171637,11
2580,0.33511764,0.44149965,1.990953,12
2581,0.33412033,0.36280665,3.2987702,13
2582,0.46714622,0.28601292,1.5629306,14
2583,0.15450543,0.9251488,0.7985229,15
2584,0.27485734,0.33302844,6.8245993,16
2585,0.7993551,0.41350496,3.69309,17
2586,0.4141732,0.5049294,2.5725517,18
2587,0.5569628,0.17419684,2.065912,19
2588,0.047201827,0.2779502,4.6784363,20
2589,0.47989276,0.18106411,4.7447786,21
2590,0.5057372,0.22566462,2.8358128,22
2591,0.11943247,0.6346783,0.9829944,23
2592,0.6039411,0.5035603,5.597985,0
2593,0.3528934,0.6727092,3.8567314,1
2594,0.59381145,0.43192354,2.3192093,2
2595,0.45481265,0.26228207,1.9733809,3
2596,0.8035494,0.50831383,5.525704,4
2597,0.38391158,0.70299876,3.8663814,5
2598,0.6064705,0.49384353,4.0786047,6
2599,0.21388575,0.49405482,3.3419914,7
2600,0.85690606,0.750933,2.628031,8
2601,0.41493064,0.35408178,3.2169585,9
2602,0.51798177,0.29674554,1.1203299,10
2603,0.36342376,0.38228604,4.0313478,11
2604,0.70193964,0.112632886,4.1339736,12
2605,0.39687225,0.10725103,2.2800443,13
2606,0.23315851,0.4046771,3.8656263,14
2607,0.1813229,0.20447564,3.1242075,15
2608,0.39940378,0.3005152,4.756997,16
2609,0.83912385,0.30718735,3.5242462,17
2610,0.1881592,0.13210055,5.785364,18
2611,0.6291531,0.3575008,2.9254918,19
2612,0.4764485,0.19930705,4.49559,20
2613,0.35861576,0.22123127,2.6171253,21
2614,0.21923566,0.4977072,1.7764521,22
2615,0.09101685,0.7225524,2.6608357,23
2616,0.6901197,0.49355134,2.7314005,0
2617,0.624019,0.95200413,3.2412503,1
2618,0.80081433,0.76464474,6.0162973,2
2619,0.4803283,0.50698876,2.4522588,3
2620,0.89595884,0.32649183,3.840755,4
2621,0.5342542,0.46845856,3.0628455,5
2622,0.58822286,0.69408834,4.3580832,6
2623,0.26540336,0.2664406,3.6592894,7
2624,0.577498,0.8164344,1.536722,8
2625,0.5605179,0.49513787,4.2794485,9
2626,0.18626402,0.2514299,2.3787234,10
2627,0.23194663,0.6028123,4.769936,11
2628,0.124405764,0.35521504,3.801961,12
2629,0.49960834,0.3412207,4.414553,13
2630,0.25020716,0.45536295,2.485459,14
2631,0.78827775,0.8035116,1.236206,15
2632,0.42284802,0.21241207,3.6678934,16
2633,0.7230651,0.6888017,5.3320317,17
2634,0.3588166,0.049446344,5.3872986,18
2635,0.87554383,0.23690422,3.5661647,19
2636,0.16803898,0.81944233,2.006806,20
2637,0.47384253,0.18284997,3.9850664,21
2638,0.41485307,0.28616178,2.2287693,22
2639,0.50728685,0.55651414,0.90737176,23
2640,0.63909316,0.45758283,2.4303935,0
2641,0.09338022,0.6154819,5.0620418,1
2642,0.8369837,0.6363677,3.975344,2
2643,0.24220781,0.29625452,3.285434,3
2644,0.48748937,0.5555451,5.882453,4
2645,0.6590391,0.48200852,2.2079291,5
2646,0.6789918,0.5423658,3.4517314,6
2647,0.46730912,0.43450534,3.6327658,7
2648,0.842085,0.7565442,4.529235,8
2649,0.2848601,0.64162886,3.014046,9
2650,0.7431588,0.2032163,3.59293,10
2651,0.3091102,0.3050059,4.682032,11
2652,0.6007548,0.17229085,4.461926,12
2653,0.27213645,0.4102813,4.958859,13
2654,0.14273857,0.27748725,2.6748328,14
2655,0.32840294,0.8273445,2.2321732,15
2656,0.22649783,0.43363336,5.3992977,16
2657,0.6826858,0.4346363,3.3056414,17
2658,0.16440484,0.26552275,5.586609,18
2659,0.78333896,0.44514492,3.8555253,19
2660,0.5492463,0.09333209,4.7240324,20
2661,0.46836215,0.42300546,2.2497528,21
2662,0.1625356,0.36768937,2.8484344,22
2663,0.8633876,0.71295583,3.921777,23
2664,0.33780238,0.49754956,2.5064945,0
2665,0.19198234,0.24333581,1.3584726,1
2666,0.56265855,0.7685633,5.6105256,2
2667,0.37634987,0.46931267,3.9008107,3
2668,0.6240074,0.34112704,2.5311816,4
2669,0.69213986,0.68496156,2.6443682,5
2670,0.3422008,0.45555252,3.5565188,6
2671,0.17929243,0.28121156,4.8027005,7
2672,0.3761514,0.5970723,2.3078759,8
2673,0.44635364,0.5869012,4.604631,9
2674,0.06940254,0.37932017,4.3306975,10
2675,0.53938836,0.20323569,3.5801563,11
2676,0.70226634,0.27267134,3.1015797,12
2677,0.35633883,0.40390345,3.6499212,13
2678,0.22740632,0.39301997,3.5449765,14
2679,0.30032846,0.01955685,4.1962295,15
2680,0.28233033,0.3692599,5.619197,16
2681,0.79034406,0.5356729,5.918929,17
2682,0.33923033,0.1207419,5.336136,18
2683,0.6835042,0.30618504,5.261962,19
2684,0.20807065,0.07423081,5.2358093,20
2685,0.47401,0.11822518,5.0565963,21
2686,0.46697676,0.20501807,2.408938,22
2687,0.10381201,0.46250328,3.8926587,23
2688,0.59260374,0.38152716,4.296996,0
2689,0.058208607,0.75876456,4.623118,1
2690,0.6988514,0.8156849,4.7287607,2
2691,0.68100816,0.26416466,3.6316586,3
2692,0.8085582,0.16510324,3.7957337,4
2693,0.56148314,0.46391246,3.5681791,5
2694,0.5442654,0.5637283,2.9602754,6
2695,0.17225313,0.5133798,4.4435782,7
2696,0.6452615,0.69460934,2.4739704,8
2697,0.30127287,0.6491073,3.981636,9
2698,0.22608955,0.06325668,3.6017375,10
2699,0.3441464,0.4298394,3.6901922,11
2700,0.19704267,0.35050008,3.1584187,12
2701,0.25025624,0.39912146,3.3809905,13
2702,0.35321325,0.3372613,4.033871,14
2703,0.60895044,0.716484,1.4479005,15
2704,0.33997285,0.54019403,4.8204083,16
2705,0.57387537,0.30961332,2.5969458,17
2706,0.12397436,0.5898763,3.4040453,18
2707,0.6059286,0.45130333,5.0956798,19
2708,0.42912582,0.38536686,4.9684486,20
2709,0.49245825,0.30668673,3.752605,21
2710,0.6603301,0.4794436,1.8039702,22
2711,0.8235052,0.6684422,2.2999465,23
2712,0.3135375,0.5828125,6.0457754,0
2713,0.060116656,0.77009743,2.2870789,1
2714,0.49401197,0.67065704,4.8313646,2
2715,0.6983845,0.30602372,2.20615,3
2716,0.7055684,0.31327504,5.1474752,4
2717,0.4821401,0.7431665,2.4111784,5
2718,0.51521736,0.39091593,3.58324,6
2719,0.44115973,0.24994875,3.5932355,7
2720,0.49524486,0.67486626,3.275682,8
2721,0.56278276,0.4211173,1.0299301,9
2722,0.04841692,0.06929853,2.6500318,10
2723,0.32354963,0.34022334,6.877704,11
2724,0.46216422,0.14983863,5.29767,12
2725,0.4767442,0.13031809,4.0887775,13
2726,0.29905117,0.3468148,1.6833258,14
2727,0.70144266,0.5908124,1.3853453,15
2728,0.41538432,0.42615452,5.821292,16
2729,0.68614745,0.2930034,2.4136524,17
2730,0.40194207,0.15796475,7.1377754,18
2731,0.76627034,0.32327262,3.5056307,19
2732,0.10714064,0.8504681,2.1173344,20
2733,0.43920973,0.47273603,3.9082794,21
2734,0.3251991,0.5043231,1.6637759,22
2735,0.020605369,0.44257262,2.6755166,23
2736,0.7921202,0.5750586,3.8096497,0
2737,0.5619168,0.9104305,3.2272248,1
2738,0.470278,0.6088682,3.6118927,2
2739,0.53746647,0.39936897,3.9212942,3
2740,0.7856145,0.4476266,4.7822304,4
