,policy rate,reward rate,dec temp,subject
2681,0.8431752,0.2897039,2.7759862,17
2682,0.20951064,0.09846627,5.8198557,18
2683,0.88475835,0.18146369,2.3054893,19
2684,0.052782446,0.073012,5.2780094,20
2685,0.47776592,0.122021146,3.3115456,21
2686,0.015213255,0.10689466,6.4483004,22
2687,0.012633256,0.06786461,2.5542274,23
2688,0.8315395,0.24042453,3.5586975,0
2689,0.061639085,0.115505956,0.6928059,1
2690,0.7860863,0.5599922,4.573558,2
2691,0.29602432,0.38195205,2.6789522,3
2692,0.7826246,0.29641032,4.808421,4
2693,0.52374226,0.19408654,1.1228392,5
2694,0.44681102,0.41313854,2.2766528,6
2695,0.32557765,0.33586922,3.4237542,7
2696,0.8577911,0.6893558,0.9795085,8
2697,0.3292539,0.97367454,3.6147366,9
2698,0.027812403,0.057903636,2.570366,10
2699,0.32995614,0.2697609,5.3215785,11
2700,0.06552612,0.12176244,5.045665,12
2701,0.35572773,0.20514812,3.4012315,13
2702,0.13064556,0.39822719,3.021271,14
2703,0.06183439,0.019129178,4.643911,15
2704,0.19806623,0.251239,4.5451775,16
2705,0.8108848,0.4742418,4.152339,17
2706,0.3016367,0.045872297,6.1229067,18
2707,0.7546918,0.2965142,3.3774424,19
2708,0.058315575,0.05427831,4.865345,20
2709,0.42537907,0.0913764,3.1011126,21
2710,0.03831294,0.09073667,6.145378,22
2711,0.019272428,0.11005402,3.4025993,23
2712,0.5754087,0.38050714,3.5685458,0
2713,0.05610524,0.13856237,0.8814019,1
2714,0.63931566,0.56358033,4.607451,2
2715,0.3858236,0.36615264,3.0778546,3
2716,0.6902649,0.26510555,4.4382863,4
2717,0.4515563,0.5768375,2.0125208,5
2718,0.76893806,0.47526032,2.6613774,6
2719,0.250066,0.2989532,3.4015718,7
2720,0.80723166,0.31133765,0.6252924,8
2721,0.38845363,0.88312346,3.7345695,9
2722,0.017633367,0.28921887,1.1018794,10
2723,0.28607434,0.25378686,4.4243546,11
2724,0.050297346,0.106954016,2.9111595,12
2725,0.29650253,0.17799541,4.002283,13
2726,0.191503,0.3519414,3.033064,14
2727,0.057874717,0.021143718,4.4616513,15
2728,0.2000917,0.28787524,4.949557,16
2729,0.9465766,0.469071,3.6945448,17
2730,0.1953925,0.12908137,4.8708076,18
2731,0.82339495,0.13041478,2.9235148,19
2732,0.076745845,0.05390576,5.5667,20
2733,0.4676387,0.086951576,2.8093648,21
2734,0.11170648,0.11548051,4.0855303,22
2735,0.03431113,0.19490606,1.1986558,23
2736,0.7677513,0.3668564,4.290144,0
2737,0.061976578,0.028742885,0.5552559,1
2738,0.7987907,0.62371653,4.92369,2
2739,0.22381637,0.32951486,3.27826,3
2740,0.8801232,0.27656513,5.133415,4
2741,0.52100396,0.22730576,1.0496429,5
2742,0.63594645,0.4904733,2.3340955,6
2743,0.21897152,0.29454553,3.7597969,7
2744,0.84571576,0.6731584,0.9570671,8
2745,0.29329488,0.52379906,2.967214,9
2746,0.028288798,0.115450874,2.3639205,10
2747,0.43962654,0.27093387,4.5633235,11
2748,0.052851178,0.115522206,6.1779876,12
2749,0.36329654,0.19825195,3.3194997,13
2750,0.09210282,0.4853541,3.0115752,14
2751,0.046390757,0.029857542,5.1529417,15
2752,0.23695321,0.3067963,4.9678,16
2753,0.68389994,0.47326517,3.2487645,17
2754,0.26231635,0.07610203,6.271735,18
2755,0.776654,0.35207635,3.7883468,19
2756,0.08669187,0.053215664,6.548231,20
2757,0.40179992,0.22629483,2.2708774,21
2758,0.009333845,0.08347739,5.90451,22
2759,0.030125704,0.096467175,2.274081,23
2760,0.9304201,0.3115334,3.181569,0
2761,0.07409291,0.004514316,1.9443946,1
2762,0.8193163,0.42892736,5.2289276,2
2763,0.4244258,0.28338352,3.4718485,3
2764,0.74550515,0.31880805,4.1844196,4
2765,0.38078892,0.20660645,1.3052778,5
2766,0.3674101,0.39724305,2.5857747,6
2767,0.27120408,0.28896922,2.641423,7
2768,0.6989331,0.41217947,0.8199694,8
2769,0.17543237,0.50344634,1.1346761,9
2770,0.029285088,0.025182635,2.1779826,10
2771,0.40489942,0.31657103,5.7208576,11
2772,0.049964298,0.13843255,4.391024,12
2773,0.3602184,0.23196284,3.6005354,13
2774,0.11126058,0.36432302,1.896944,14
2775,0.06277941,0.036676127,4.9663014,15
2776,0.18964283,0.24143158,4.4078197,16
2777,0.936861,0.3109422,3.0681515,17
2778,0.1976735,0.10162041,5.78968,18
2779,0.60284233,0.15774986,2.3848298,19
2780,0.051149126,0.059198212,5.8170085,20
2781,0.4617345,0.078175254,3.3453908,21
2782,0.053453982,0.12850893,5.747823,22
2783,0.018954884,0.1473,1.0730499,23
2784,0.8007612,0.29112345,3.4905534,0
2785,0.044807304,0.046206422,0.8873092,1
2786,0.82146126,0.67520213,4.0046787,2
2787,0.33340722,0.26716974,3.4651706,3
2788,0.73562205,0.28854132,4.7193537,4
2789,0.49189568,0.5651853,2.0971947,5
2790,0.45388559,0.608221,3.0575535,6
2791,0.23364379,0.31317762,3.1719015,7
2792,0.5697853,0.6767788,0.8624107,8
2793,0.3441398,0.7789205,2.8729587,9
2794,0.025398882,0.21289794,0.76820874,10
2795,0.25476083,0.2996836,5.2150297,11
2796,0.080945715,0.091046065,4.861905,12
2797,0.25565892,0.20458718,4.242529,13
2798,0.15242164,0.52535677,2.70778,14
2799,0.030724771,0.022945043,4.9719896,15
2800,0.225435,0.2995159,5.02983,16
2801,0.8977663,0.3960123,2.6465397,17
2802,0.19203258,0.07098662,5.727883,18
2803,0.6528283,0.4896163,3.0024953,19
2804,0.053032275,0.049466595,5.0569496,20
2805,0.2872312,0.21891853,3.158844,21
2806,0.034708783,0.11266313,4.8722305,22
2807,0.014690507,0.1695324,1.9635227,23
2808,0.5463515,0.43988118,2.5335808,0
2809,0.054280892,0.4078776,1.0490552,1
2810,0.8699069,0.66382027,4.988034,2
2811,0.44749156,0.48482496,4.5145593,3
2812,0.63130456,0.362632,4.4862423,4
2813,0.6992238,0.49805915,1.3121004,5
2814,0.4292438,0.5800946,2.7099314,6
2815,0.30444345,0.3102505,3.3647852,7
2816,0.98456675,0.18626386,0.50770956,8
2817,0.39522582,0.70159733,2.8133204,9
2818,0.030106073,0.03271624,1.9852598,10
2819,0.33289048,0.26978388,4.540419,11
2820,0.06111624,0.12818618,4.8595138,12
2821,0.25563127,0.16055204,2.8863525,13
2822,0.116545066,0.3214096,5.026459,14
2823,0.06202507,0.020341976,4.712873,15
2824,0.2566926,0.32969898,5.138283,16
2825,0.87732816,0.5207597,3.233271,17
2826,0.22949214,0.12735093,7.0361214,18
2827,0.8488914,0.13679445,3.189116,19
2828,0.06591928,0.07945877,5.1925178,20
2829,0.5768076,0.04345742,2.6703844,21
2830,0.03015361,0.11682237,4.877203,22
2831,0.02400397,0.1893454,0.863269,23
2832,0.85878277,0.37262094,3.8566527,0
2833,0.061145652,0.71761954,0.39642993,1
2834,0.8998956,0.48736912,5.8213468,2
2835,0.4983255,0.26837704,4.0951877,3
2836,0.8076752,0.32364,5.3075504,4
2837,0.49680224,0.19878304,1.341803,5
2838,0.8615969,0.60754764,2.7860713,6
2839,0.25763682,0.44334206,4.2939777,7
2840,0.91498,0.52628607,0.66774786,8
2841,0.49832645,0.4488453,1.9216585,9
2842,0.027644578,0.14845516,1.6284122,10
2843,0.52102077,0.22285865,4.3774714,11
2844,0.08427009,0.100681424,3.8623114,12
2845,0.4650559,0.2259198,3.9896667,13
2846,0.12682539,0.50006455,1.976501,14
2847,0.02374426,0.023037553,4.033604,15
2848,0.20173043,0.31469733,6.6278944,16
2849,0.8215009,0.30161658,3.8869872,17
2850,0.15740424,0.1528877,4.578472,18
2851,0.50881356,0.05326658,2.511089,19
2852,0.1093784,0.037760798,3.994646,20
2853,0.42075405,0.0768765,2.4262233,21
2854,0.05276823,0.11287398,5.999962,22
2855,0.022745568,0.22540234,1.3382912,23
2856,0.7200309,0.33071402,3.1730819,0
2857,0.057472173,0.25623572,0.5735535,1
2858,0.64102554,0.6513552,2.9189947,2
2859,0.46120754,0.35034075,4.299818,3
2860,0.4964913,0.4269759,5.1391625,4
2861,0.40058866,0.12755196,1.2321339,5
2862,0.24001245,0.61370176,3.0069506,6
2863,0.17243469,0.34528932,3.4257574,7
2864,0.70142007,0.38470942,0.5111977,8
2865,0.23391737,0.7568329,1.4710785,9
2866,0.028107798,0.03832656,2.2453232,10
2867,0.31107837,0.3108987,3.8743308,11
2868,0.054528445,0.087214634,4.96569,12
2869,0.3504899,0.2573643,2.6840892,13
2870,0.116277024,0.3647703,3.6814098,14
2871,0.025605151,0.01936392,3.8530679,15
2872,0.23898569,0.28285664,6.6585374,16
2873,0.8938862,0.442349,3.709435,17
2874,0.22105113,0.09572613,5.045599,18
2875,0.7147711,0.13651967,1.8218781,19
2876,0.07387152,0.079800814,5.1643677,20
2877,0.62036127,0.046525832,2.3092651,21
2878,0.038789034,0.111175574,5.84443,22
2879,0.029247217,0.5393179,0.5244326,23
2880,0.73119897,0.37461525,3.8806937,0
2881,0.08899519,0.15061598,0.5116515,1
2882,0.8532722,0.69878304,4.243054,2
2883,0.35876977,0.3080564,3.3746169,3
2884,0.8165715,0.35232762,5.7637258,4
2885,0.42486045,0.31495467,1.2346379,5
2886,0.60585403,0.5662601,2.592802,6
2887,0.17812254,0.27199534,3.9860806,7
2888,0.753791,0.723534,0.5298425,8
2889,0.41702136,0.70557374,2.5474837,9
2890,0.019517729,0.13754435,0.84755486,10
2891,0.40884706,0.2738824,5.154542,11
2892,0.054750662,0.11209044,3.9013493,12
2893,0.29578504,0.22610125,4.3979855,13
2894,0.1364145,0.16259252,1.8854834,14
2895,0.043910984,0.018379442,5.588456,15
2896,0.17168394,0.29694045,5.788012,16
2897,0.9584731,0.4473414,3.6317463,17
2898,0.20063126,0.07823453,5.2537336,18
2899,0.6178092,0.15134956,2.334052,19
2900,0.072102904,0.0840119,5.2984505,20
2901,0.40344572,0.110851765,3.553721,21
2902,0.035853043,0.12506205,4.6417856,22
2903,0.024103863,0.3465862,0.5869795,23
2904,0.7722252,0.19269635,4.3292356,0
2905,0.089975126,0.00076724414,1.8187716,1
2906,0.6704848,0.61059266,3.535841,2
2907,0.34431955,0.36402676,3.7440338,3
2908,0.649439,0.24615794,4.314787,4
2909,0.4691023,0.2986425,1.5677252,5
2910,0.23897472,0.3787898,2.1479607,6
2911,0.19005187,0.22566245,3.0546358,7
2912,0.8416607,0.20460345,0.9422368,8
2913,0.2442208,0.63091356,3.1391053,9
2914,0.019738618,0.028830405,1.5996299,10
2915,0.29195255,0.22234818,4.3525214,11
2916,0.051148687,0.10508435,4.854289,12
2917,0.39952555,0.15627827,3.2966542,13
2918,0.11417442,0.33504936,1.9937217,14
2919,0.0383197,0.021599561,3.9839015,15
2920,0.13740858,0.24863277,5.2979984,16
2921,0.95574474,0.29327357,3.284871,17
2922,0.14040379,0.11739447,6.6425257,18
2923,0.87905,0.15761533,3.0337076,19
2924,0.08047549,0.076916106,6.2134533,20
2925,0.4188388,0.19132346,3.405425,21
2926,0.02030279,0.108739674,6.0414844,22
2927,0.028540913,0.5971489,0.7424953,23
2928,0.8393891,0.31389913,3.9631188,0
2929,0.0674865,0.05491014,0.88620436,1
2930,0.81314665,0.6770423,4.7561007,2
2931,0.6277131,0.37822473,2.977755,3
2932,0.7731879,0.2342724,5.6248474,4
2933,0.49830168,0.24819313,1.3485239,5
2934,0.4607409,0.24438389,2.2011976,6
2935,0.28753084,0.27710545,2.8853595,7
2936,0.44350407,0.47684318,0.693542,8
2937,0.26529196,0.7308315,1.8255959,9
2938,0.025995549,0.016663704,1.8069088,10
2939,0.36014277,0.23684531,5.2967715,11
2940,0.076215155,0.1413048,6.3211493,12
2941,0.3742061,0.2630824,4.9905357,13
2942,0.16175294,0.32963634,3.330872,14
2943,0.05040176,0.016068876,4.6893935,15
2944,0.28104505,0.2349228,4.909598,16
2945,0.8983673,0.4086116,2.623938,17
2946,0.22210544,0.09435097,5.6738024,18
2947,0.7264144,0.14496511,2.715503,19
2948,0.0891026,0.053714857,4.025112,20
2949,0.6573797,0.024338523,2.4022884,21
2950,0.021084461,0.073195234,5.6124253,22
2951,0.012556929,0.031793926,2.4371467,23
2952,0.7582358,0.29874858,3.3927054,0
2953,0.07452793,0.76688975,0.5172518,1
2954,0.6195571,0.40972763,4.1338406,2
2955,0.42745963,0.28412282,3.498223,3
2956,0.7734005,0.34980518,4.5881147,4
2957,0.47188154,0.35553142,2.1384323,5
2958,0.4963882,0.7068373,2.7379274,6
2959,0.16373013,0.2613732,3.42397,7
2960,0.6430335,0.40417016,0.87176776,8
2961,0.45393127,0.5048274,2.3973892,9
2962,0.01664486,0.14774562,1.3596963,10
2963,0.40176696,0.21131024,6.249343,11
2964,0.04670212,0.13222282,5.9125786,12
2965,0.27564728,0.25213134,3.008661,13
2966,0.15113686,0.5188506,2.223278,14
2967,0.032334313,0.033254936,4.5598164,15
2968,0.17195266,0.3155117,4.725171,16
2969,0.6160265,0.5465355,4.3304963,17
2970,0.2097338,0.11584875,5.6476045,18
2971,0.64322305,0.086996354,2.418099,19
2972,0.0718153,0.079500966,5.3415327,20
2973,0.43257222,0.06513071,3.0052469,21
2974,0.02520144,0.10062924,7.087799,22
2975,0.022815375,0.19753855,1.4492345,23
2976,0.5928997,0.29899225,2.7971923,0
2977,0.06549369,0.058677185,1.0006875,1
2978,0.71791255,0.66248155,4.6075416,2
2979,0.6693639,0.26457927,4.1432557,3
2980,0.612722,0.26266226,4.2932816,4
2981,0.53773195,0.5413136,2.1050467,5
2982,0.5000997,0.61819357,2.20492,6
2983,0.27112788,0.3155277,2.7024093,7
2984,0.8256052,0.83275414,1.1602695,8
2985,0.2860876,0.55929357,1.6834451,9
2986,0.017674929,0.10490543,1.5180032,10
2987,0.29843792,0.17645083,4.8197756,11
2988,0.035760153,0.11108413,5.2884555,12
2989,0.42579103,0.26397952,3.448874,13
2990,0.13811739,0.4288163,4.2345743,14
2991,0.028253784,0.023756318,3.940155,15
2992,0.1608732,0.2678314,4.5336084,16
2993,0.5356618,0.3879873,2.5123687,17
2994,0.2648324,0.08247654,5.6997204,18
2995,0.6725825,0.19741534,3.0470152,19
2996,0.08431182,0.051196784,6.0405536,20
2997,0.44971395,0.11848729,3.230986,21
2998,0.0921487,0.12470375,5.5990524,22
2999,0.010459418,0.055147164,2.6546595,23
3000,0.54406166,0.5081302,4.008588,0
3001,0.082830064,0.06287669,0.69540584,1
3002,0.7991911,0.7550218,4.4582996,2
3003,0.50121236,0.3276394,2.8766418,3
3004,0.7067032,0.2884583,4.0030904,4
3005,0.47336975,0.31698465,1.2440168,5
3006,0.36200833,0.30761814,2.6635873,6
3007,0.16901444,0.19280435,2.8208792,7
3008,0.89176637,0.6276489,0.63921124,8
3009,0.26613313,0.43901432,2.9914722,9
3010,0.01670154,0.22699599,0.8182715,10
3011,0.34745792,0.29832947,5.0584373,11
3012,0.055425085,0.18143225,5.6614356,12
3013,0.49249667,0.23001984,3.5280461,13
3014,0.16047849,0.3100226,3.1915343,14
3015,0.01106178,0.019934503,3.994608,15
3016,0.14460336,0.1663977,3.4440975,16
3017,0.92632866,0.47192794,3.8618488,17
3018,0.2588348,0.07522752,5.8887434,18
3019,0.72452396,0.16146088,3.141386,19
3020,0.06898807,0.08000451,6.399721,20
3021,0.5338274,0.06666417,3.6802425,21
3022,0.019673001,0.09581022,6.603846,22
3023,0.01970393,0.22471227,1.9695605,23
3024,0.8113836,0.25902808,3.5923982,0
3025,0.062665895,0.02776575,1.2696161,1
3026,0.63771355,0.5253643,5.20259,2
3027,0.38601044,0.33764464,4.1390524,3
3028,0.8095341,0.37845004,4.591359,4
3029,0.5900009,0.6086899,1.162537,5
3030,0.71109504,0.54637563,2.9462888,6
3031,0.24784657,0.26872775,2.8290346,7
3032,0.8899972,0.59142524,0.5647814,8
3033,0.21416655,0.8368299,3.4930503,9
3034,0.012605854,0.02289737,1.154711,10
3035,0.4852408,0.23219854,3.971683,11
3036,0.087064415,0.12029802,5.63221,12
3037,0.32819465,0.30282807,2.5870147,13
3038,0.10945567,0.4290607,3.39823,14
3039,0.033020347,0.023778152,4.5575223,15
3040,0.21993996,0.30674836,4.0471168,16
3041,0.8493417,0.46464434,3.594147,17
3042,0.22832133,0.09599071,6.065833,18
3043,0.4507059,0.27322516,3.6018958,19
3044,0.079973124,0.058136806,5.893799,20
3045,0.4536147,0.11335979,3.3644557,21
3046,0.031886656,0.10556786,5.983434,22
3047,0.018774806,0.042223237,1.944591,23
3048,0.91900414,0.28114524,4.104951,0
3049,0.050708953,0.13485989,1.0715834,1
3050,0.7164283,0.6138691,3.4460285,2
3051,0.35575157,0.38487914,3.3593023,3
3052,0.56827515,0.317121,4.6881337,4
3053,0.57907444,0.40023306,1.0513701,5
3054,0.31966433,0.36918232,2.494333,6
3055,0.3965887,0.3663622,2.8316574,7
3056,0.9022202,0.5489688,0.6840789,8
3057,0.3366998,0.7596235,2.7272115,9
3058,0.012777081,0.06800856,1.0837709,10
3059,0.3929884,0.28640985,4.8200097,11
3060,0.07792216,0.10327324,3.7263558,12
3061,0.2922427,0.1668854,4.600594,13
3062,0.16842842,0.3231343,3.212385,14
3063,0.06041034,0.033500824,4.527969,15
3064,0.20494546,0.26144272,4.947322,16
3065,0.85436714,0.46637762,3.7779667,17
3066,0.15512617,0.25194165,6.0715203,18
3067,0.7008934,0.10441149,1.9548577,19
3068,0.0748096,0.06520573,6.452813,20
3069,0.43426272,0.21238275,3.0703611,21
3070,0.03616903,0.11255737,4.934227,22
3071,0.023527564,0.27343702,1.7605436,23
3072,0.5201906,0.42350417,3.7691166,0
3073,0.0553519,0.4364574,0.5112637,1
3074,0.7011016,0.658125,4.808566,2
3075,0.35810316,0.2777961,2.2126558,3
3076,0.6707405,0.24753025,4.628615,4
3077,0.55911636,0.18823333,1.3848891,5
3078,0.36299738,0.5908843,3.3553412,6
3079,0.15313122,0.36585036,2.2616992,7
3080,0.70840645,0.18926762,0.4471419,8
3081,0.34614506,0.48576185,1.5082514,9
3082,0.020140558,0.105183005,2.0724096,10
3083,0.36509258,0.22141854,4.9511175,11
3084,0.05375039,0.08679434,4.3166294,12
3085,0.23023106,0.21987796,3.4203143,13
3086,0.13186201,0.3474033,2.593287,14
3087,0.04497541,0.0108987335,5.320439,15
3088,0.20677923,0.20550312,4.561328,16
3089,0.6063354,0.49157602,4.5525928,17
3090,0.18587278,0.11311487,4.704785,18
3091,0.76542866,0.16532513,2.4313471,19
3092,0.060356703,0.055961207,6.216693,20
3093,0.38242373,0.059278805,3.4116802,21
3094,0.03273291,0.11240359,5.4901857,22
3095,0.008066825,0.0018967441,4.838589,23
3096,0.7437319,0.17032227,3.7294629,0
3097,0.079877496,0.02437485,1.1734419,1
3098,0.6077867,0.5988404,3.8754234,2
3099,0.53464496,0.310986,4.370287,3
3100,0.6451063,0.24114658,4.272026,4
3101,0.54803383,0.50549823,1.6062317,5
3102,0.75804406,0.5305235,2.1005366,6
3103,0.30441374,0.33598083,3.6645403,7
3104,0.8007634,0.5646672,1.4673581,8
3105,0.36640704,0.7738782,1.6464357,9
3106,0.021379396,0.07381473,1.1297511,10
3107,0.3459793,0.2030415,4.5398645,11
3108,0.04526187,0.12164504,6.0748987,12
3109,0.3062946,0.20796418,4.03983,13
3110,0.095025435,0.36054578,2.9239204,14
3111,0.04785775,0.02351196,4.84314,15
3112,0.17804456,0.2570994,3.4720697,16
3113,0.8723204,0.44611713,3.781188,17
3114,0.21320164,0.11541884,5.2976017,18
3115,0.83448136,0.07644195,1.674028,19
3116,0.04229255,0.050938345,5.8199186,20
3117,0.6064974,0.12962933,3.8548465,21
3118,0.037421703,0.08634676,5.1861434,22
3119,0.02196561,0.0556482,1.7342628,23
3120,0.6363362,0.3057927,3.6148272,0
3121,0.07192898,0.041009676,0.9660177,1
3122,0.76787674,0.42540866,4.262629,2
3123,0.47126377,0.40878537,3.3391013,3
3124,0.7737803,0.29583696,5.3426194,4
3125,0.5127419,0.17078891,1.7817081,5
3126,0.32124916,0.62893325,2.5919456,6
3127,0.24644858,0.29868582,2.2892773,7
3128,0.85032815,0.6320248,0.85321134,8
3129,0.27930385,0.867379,2.7681243,9
3130,0.020875042,0.08918027,1.4128507,10
3131,0.3399907,0.25054565,4.235777,11
3132,0.06129007,0.1422583,5.6378536,12
3133,0.23849127,0.2384468,3.867068,13
3134,0.11628708,0.37327942,2.2024221,14
3135,0.025822785,0.03420722,4.767045,15
3136,0.20947807,0.30513075,6.314919,16
3137,0.9160278,0.43002418,3.6088455,17
3138,0.13980347,0.19640663,5.1923456,18
3139,0.75964034,0.120430656,3.45952,19
3140,0.09528316,0.062088106,5.8384876,20
3141,0.3064197,0.22914147,3.4520254,21
3142,0.041809686,0.10589425,6.435335,22
3143,0.01895402,0.51679224,0.8623573,23
3144,0.43352082,0.25271425,3.053893,0
3145,0.07144852,0.029990071,1.1488692,1
3146,0.6799602,0.64712626,5.0663233,2
3147,0.5114554,0.37270814,3.367388,3
3148,0.68431914,0.39323476,5.2114305,4
3149,0.45575142,0.3725989,1.5936662,5
3150,0.6736352,0.29455477,2.082904,6
3151,0.31061372,0.36978215,2.5124977,7
3152,0.729841,0.76081806,0.49946845,8
3153,0.27249473,0.44282803,1.9298856,9
3154,0.022968471,0.24830474,0.64205414,10
3155,0.32129505,0.20161945,5.2206383,11
3156,0.065856054,0.11698204,4.4676437,12
3157,0.32144025,0.2538868,2.8409529,13
3158,0.06795893,0.45302305,2.690067,14
3159,0.07379359,0.018111285,4.4430537,15
3160,0.19909622,0.31316262,4.144573,16
3161,0.91387296,0.60604286,3.7332673,17
3162,0.20281215,0.103484996,5.4848604,18
3163,0.82655877,0.10779037,2.1894395,19
3164,0.072271675,0.07066066,4.7870693,20
3165,0.46385542,0.09447303,2.7650528,21
3166,0.013670466,0.09897625,5.685645,22
3167,0.017714007,0.06149811,3.1593637,23
3168,0.69604063,0.4505083,3.908082,0
3169,0.07671612,0.0729923,1.7624038,1
3170,0.7858636,0.49096474,4.986434,2
3171,0.33934003,0.33931231,4.8395853,3
3172,0.61976933,0.48025998,4.324537,4
3173,0.42406234,0.63063323,1.7011302,5
3174,0.7292013,0.5409205,4.0235586,6
3175,0.22659317,0.19917084,3.355585,7
3176,0.65762544,0.82145965,0.62780964,8
3177,0.38866466,0.65262645,2.128265,9
3178,0.0251082,0.03199567,2.2205565,10
3179,0.3328177,0.27530262,5.238179,11
3180,0.038421243,0.14863576,6.7962933,12
3181,0.3343363,0.2532108,3.6118884,13
3182,0.15676501,0.28342798,2.371924,14
3183,0.050573505,0.015734052,3.0163183,15
3184,0.2262274,0.3575458,5.074396,16
3185,0.9294559,0.19676843,4.814459,17
3186,0.19725876,0.106103115,6.4631886,18
3187,0.842366,0.06942425,2.4408016,19
3188,0.089265555,0.06434868,4.760992,20
3189,0.37852332,0.06060927,2.9905996,21
3190,0.05160168,0.10022598,4.785071,22
3191,0.0327447,0.034690015,1.6388164,23
3192,0.65460646,0.5038461,3.5978594,0
3193,0.05116359,0.23291089,0.4122833,1
3194,0.4869239,0.5859153,4.4973545,2
3195,0.5442523,0.28439897,3.946909,3
3196,0.7120152,0.29259828,4.111968,4
3197,0.6112505,0.4084182,1.5314662,5
3198,0.66365194,0.5006157,4.057313,6
3199,0.26905778,0.30797166,3.574495,7
3200,0.8419282,0.9763946,0.9739684,8
3201,0.2819473,0.8063817,2.2301056,9
3202,0.027791975,0.18422943,1.0412202,10
3203,0.375827,0.29324058,5.8177705,11
3204,0.0728892,0.15683573,5.8976164,12
3205,0.37859404,0.1384705,4.195251,13
3206,0.13236496,0.469371,4.650934,14
3207,0.025139218,0.02322129,4.5256367,15
3208,0.19917218,0.27675447,3.9654102,16
3209,0.8752312,0.3616557,3.2499192,17
3210,0.12565185,0.13525902,6.5938644,18
3211,0.7008401,0.075952485,2.1991615,19
3212,0.06436496,0.062066514,5.301484,20
3213,0.53006387,0.11435459,2.9535058,21
3214,0.029750628,0.08811126,4.7825828,22
3215,0.019209018,0.04084921,2.4637449,23
3216,0.79539895,0.29051498,3.640858,0
3217,0.05829103,0.124921136,0.65351653,1
3218,0.9151059,0.5216303,5.5265427,2
3219,0.29891405,0.33671248,2.896955,3
3220,0.8652514,0.21658932,4.758982,4
3221,0.5476653,0.26939887,0.8750541,5
3222,0.6286855,0.5018381,1.7930192,6
3223,0.20866302,0.29314798,2.92424,7
3224,0.864979,0.38898435,0.6401687,8
3225,0.27415797,0.52524596,1.3109714,9
3226,0.020574292,0.03258694,2.0106218,10
3227,0.41560417,0.28484374,4.445782,11
3228,0.048367117,0.1298232,4.6423655,12
3229,0.40407273,0.3033134,4.269587,13
3230,0.073153615,0.3401067,2.2160597,14
3231,0.042315006,0.032532748,4.179185,15
3232,0.13049227,0.32964683,4.7378874,16
3233,0.9626178,0.41899028,3.8463318,17
3234,0.24234463,0.052590303,5.8455377,18
3235,0.6352727,0.12137618,2.1704373,19
3236,0.06855299,0.08523803,6.0100584,20
3237,0.49831158,0.15428096,3.3687,21
3238,0.04332321,0.099380985,5.8085546,22
3239,0.018703219,0.04292557,2.0221941,23
3240,0.8606073,0.23981929,2.833087,0
3241,0.06450334,0.20074621,1.0154103,1
3242,0.75173694,0.6021855,4.2804093,2
3243,0.24497809,0.3456744,3.5524435,3
3244,0.7631896,0.41349122,5.405231,4
3245,0.518606,0.47673836,1.539578,5
3246,0.33778274,0.5657896,2.6398232,6
3247,0.14236422,0.388089,3.5296724,7
3248,0.6857907,0.63748443,1.0288775,8
3249,0.2708223,0.89837855,2.6708174,9
3250,0.019513158,0.010225874,2.9341223,10
3251,0.19040309,0.3026703,5.0886536,11
3252,0.042974863,0.15790513,5.0395446,12
3253,0.42334977,0.18649654,4.2693424,13
3254,0.15816304,0.49242052,3.7195442,14
3255,0.041758936,0.025777193,5.784943,15
3256,0.20681348,0.34256312,4.671939,16
3257,0.55358607,0.2501333,3.821341,17
3258,0.19112864,0.07020283,6.4052887,18
3259,0.65977013,0.0674251,2.2951024,19
3260,0.06657639,0.07603554,5.954729,20
3261,0.36548668,0.23548101,2.7746606,21
3262,0.07275151,0.08179756,4.6595364,22
3263,0.020140039,0.30751497,1.6119316,23
3264,0.63012654,0.36802444,3.0996475,0
3265,0.074897096,0.65499645,0.4087688,1
3266,0.557055,0.6865037,4.8993683,2
3267,0.58833075,0.29859257,2.947153,3
3268,0.7556025,0.37547913,3.7230425,4
3269,0.5535646,0.29413018,1.0512482,5
3270,0.37009132,0.4053269,2.5357027,6
3271,0.20754154,0.32360497,2.930307,7
3272,0.8579594,0.51419306,0.4203755,8
3273,0.2837916,0.7956698,1.7928808,9
3274,0.02289049,0.022258742,1.9821486,10
3275,0.28872165,0.28317744,5.3084345,11
3276,0.06692329,0.14508787,5.279911,12
3277,0.34248745,0.1816791,3.5824478,13
3278,0.117178366,0.3415081,2.4975135,14
3279,0.035826188,0.028430047,5.2512302,15
3280,0.16879776,0.24867849,3.626429,16
3281,0.77537185,0.351361,4.2659183,17
3282,0.19660237,0.09650078,5.852366,18
3283,0.7982598,0.21117611,3.0000129,19
3284,0.06852251,0.08468357,6.069336,20
3285,0.48350975,0.25347644,3.5993552,21
3286,0.06594718,0.104920246,5.345526,22
3287,0.023742693,0.042507797,2.7142727,23
3288,0.7946167,0.31040856,3.7965157,0
3289,0.07227789,0.068577796,0.5538113,1
3290,0.8723587,0.75445974,5.023749,2
3291,0.34776488,0.36082914,2.5497649,3
3292,0.7551072,0.23966208,4.3507423,4
3293,0.5360814,0.4158003,1.5769842,5
3294,0.27092123,0.36961666,2.0226665,6
3295,0.20277777,0.36238685,3.7006056,7
3296,0.82672065,0.49557605,0.68260694,8
3297,0.30500832,0.6302056,1.5733204,9
