,policy rate,reward rate,dec temp,subject
56,0.74469674,0.42094108,1.017148,8
57,0.5352935,0.7738415,1.880605,9
58,0.033020064,0.1643642,1.1479685,10
59,0.48022145,0.2439181,3.3931315,11
60,0.07124859,0.108631074,4.5955667,12
61,0.4154052,0.18533611,3.923174,13
62,0.14106461,0.3758481,2.7304816,14
63,0.06226793,0.04670419,4.4383054,15
64,0.22099459,0.22698931,4.880726,16
65,0.77851474,0.38666674,3.1266198,17
66,0.29327336,0.056354143,4.867807,18
67,0.6055856,0.298376,2.1869576,19
68,0.06609088,0.046462014,4.1026454,20
69,0.35424343,0.12694228,4.0367236,21
70,0.18109764,0.122562714,2.2350953,22
71,0.03630921,0.69386244,1.0926355,23
72,0.84301054,0.1879117,2.748385,0
73,0.05252102,0.86234325,0.9363539,1
74,0.628482,0.4600335,4.107122,2
75,0.23369314,0.42288047,3.1354542,3
76,0.53869325,0.25456792,5.2670145,4
77,0.37617865,0.46489483,0.5743687,5
78,0.40281793,0.7596915,3.6133065,6
79,0.24996084,0.25544313,2.470752,7
80,0.709948,0.62852293,1.3284295,8
81,0.2739577,0.8494068,2.1847386,9
82,0.029598227,0.6039179,0.6372171,10
83,0.39441156,0.21346898,4.7411647,11
84,0.07280833,0.13344352,4.425685,12
85,0.18799631,0.22218351,3.7185645,13
86,0.10437467,0.25095126,2.4476216,14
87,0.040234547,0.050029658,4.512945,15
88,0.253193,0.3137983,5.4022646,16
89,0.9114359,0.4475863,3.7684286,17
90,0.2569768,0.056436904,4.8069277,18
91,0.7717709,0.06555123,2.3299348,19
92,0.044583905,0.086638615,5.0006027,20
93,0.54876983,0.28311512,3.8005195,21
94,0.04201939,0.09758857,4.8259206,22
95,0.03471078,0.6043789,1.3464457,23
96,0.8365536,0.31286666,4.024107,0
97,0.06921539,0.17630048,2.0819292,1
98,0.511636,0.60323226,4.8295045,2
99,0.34734118,0.4264291,4.3707166,3
100,0.6000229,0.31014347,4.9249897,4
101,0.49845743,0.6841295,1.360198,5
102,0.8470912,0.30966276,1.7189,6
103,0.1946444,0.37838405,3.9798026,7
104,0.7903231,0.852396,1.2999389,8
105,0.413676,0.65645754,2.3807988,9
106,0.03203908,0.085001916,1.6293077,10
107,0.4678053,0.2850764,3.7681353,11
108,0.101840705,0.116424255,5.449958,12
109,0.21271476,0.1083634,2.8897169,13
110,0.09616607,0.3456825,3.4786038,14
111,0.06774617,0.022099528,4.732471,15
112,0.1849242,0.24936242,5.7304044,16
113,0.74346805,0.4186311,2.620419,17
114,0.15782961,0.17102246,6.2501307,18
115,0.7492836,0.2788672,3.3095202,19
116,0.062661685,0.075160556,4.0357304,20
117,0.30315068,0.04878683,3.3283043,21
118,0.039913673,0.103183635,5.0429983,22
119,0.061644882,0.9601952,0.99524045,23
120,0.9546539,0.20336635,2.8142703,0
121,0.07838411,0.59674615,0.7764467,1
122,0.50616723,0.65732795,4.345299,2
123,0.41380134,0.31453755,3.6672077,3
124,0.62246776,0.24646708,4.105577,4
125,0.58726996,0.40810433,1.6072526,5
126,0.54152685,0.68486124,2.4537783,6
127,0.2619133,0.31942135,3.4796426,7
128,0.7702793,0.7320941,1.0587229,8
129,0.29436362,0.5691306,1.9456255,9
130,0.01885975,0.0767471,2.5330164,10
131,0.2740927,0.28653207,4.8905215,11
132,0.0786433,0.121968485,4.4363523,12
133,0.20476909,0.2522985,3.1305437,13
134,0.122508414,0.5710114,3.1201956,14
135,0.031562436,0.029979011,4.4796553,15
136,0.23863679,0.32878605,4.845367,16
137,0.8484872,0.26576534,2.8950536,17
138,0.16621785,0.103179865,5.652227,18
139,0.70701885,0.11584279,2.9942882,19
140,0.045986995,0.052543506,4.992794,20
141,0.4365728,0.28529465,3.7256956,21
142,0.07471916,0.084099345,4.886045,22
143,0.020662917,0.4483504,2.1943016,23
144,0.71811604,0.56365865,4.787603,0
145,0.07733648,0.12206352,1.0332905,1
146,0.6689112,0.6553937,3.609021,2
147,0.22124965,0.29581687,2.5845046,3
148,0.6420672,0.27871573,3.5942128,4
149,0.3339873,0.2299912,2.0527472,5
150,0.52111983,0.5931051,2.3357491,6
151,0.23928602,0.3411111,1.8812348,7
152,0.57093465,0.37685025,0.87794316,8
153,0.41018018,0.369426,3.0451777,9
154,0.016515741,0.15132713,1.0879086,10
155,0.4680301,0.22320609,4.9910316,11
156,0.05120823,0.14474633,4.4494233,12
157,0.25314665,0.12210378,3.697499,13
158,0.21775922,0.33289093,1.9665849,14
159,0.06820211,0.012788906,4.5054264,15
160,0.17122713,0.2928364,5.969368,16
161,0.92653614,0.5914734,3.8645911,17
162,0.18577237,0.08789062,5.4086285,18
163,0.8752698,0.061462525,2.4495106,19
164,0.056781445,0.071691714,5.2331595,20
165,0.41665447,0.22233316,4.2213883,21
166,0.055253956,0.11300733,6.4215794,22
167,0.021465644,0.0436652,3.4399042,23
168,0.76065123,0.29081315,2.390874,0
169,0.03617854,0.33020458,1.2987864,1
170,0.6990299,0.54922605,3.183541,2
171,0.5930909,0.4387962,3.383323,3
172,0.64967734,0.41101846,5.392673,4
173,0.59409356,0.15257904,1.7403704,5
174,0.63242567,0.39872977,3.200038,6
175,0.14121224,0.24443926,2.2923722,7
176,0.5302392,0.10206236,1.0309179,8
177,0.30426946,0.63366234,2.2103782,9
178,0.03070559,0.08160187,1.8619978,10
179,0.38497326,0.28473064,4.8350687,11
180,0.058090772,0.10578967,4.834635,12
181,0.42314643,0.19957276,3.1417015,13
182,0.10299694,0.35243794,2.5269887,14
183,0.056220114,0.047702547,5.1731725,15
184,0.16058862,0.29115316,4.2829247,16
185,0.7398113,0.40489528,3.9662614,17
186,0.19280313,0.09683087,5.3023863,18
187,0.5838762,0.46622396,2.05462,19
188,0.109162435,0.04478285,4.659705,20
189,0.3118736,0.2996418,3.484564,21
190,0.043537304,0.11127732,4.9627814,22
191,0.06821282,0.48060265,1.2384678,23
192,0.77611804,0.32029387,2.391987,0
193,0.09400463,0.018421933,1.3376187,1
194,0.859102,0.48114404,4.1295066,2
195,0.27980334,0.40589848,2.8573704,3
196,0.5647857,0.19905567,4.6591806,4
197,0.46401983,0.35395533,0.9741456,5
198,0.5659897,0.36981007,2.0135589,6
199,0.20490277,0.23282184,2.684092,7
200,0.4262984,0.9390352,1.580305,8
201,0.14283802,0.9070391,3.1414332,9
202,0.02884217,0.15528849,1.3754768,10
203,0.43309647,0.22739394,5.1727133,11
204,0.07421197,0.13777137,4.7216406,12
205,0.37923115,0.2561379,4.1079645,13
206,0.15083969,0.3224297,3.4052465,14
207,0.043514483,0.020849157,4.7502494,15
208,0.16863126,0.27277002,5.7447295,16
209,0.916574,0.47735688,3.9749835,17
210,0.2168943,0.090785325,6.119446,18
211,0.81219834,0.1492349,3.1706753,19
212,0.064350694,0.054339744,5.512232,20
213,0.45970058,0.060735498,1.9998846,21
214,0.06766399,0.11183477,4.287114,22
215,0.020405514,0.5255743,1.3790915,23
216,0.61594284,0.30463457,4.0939198,0
217,0.045963522,0.036371816,1.6359271,1
218,0.6763656,0.6415606,4.6004214,2
219,0.4333648,0.44150558,4.536162,3
220,0.7175455,0.2890597,3.107456,4
221,0.5237537,0.43531996,0.9853235,5
222,0.596876,0.5150807,1.7575405,6
223,0.30240574,0.2965164,2.650771,7
224,0.7309293,0.41210434,0.78449994,8
225,0.21184635,0.53353333,1.6176136,9
226,0.053995784,0.035663813,2.6457717,10
227,0.44759348,0.3294397,4.9770436,11
228,0.06309062,0.09562883,4.2167244,12
229,0.40598255,0.20188694,4.199734,13
230,0.10595018,0.39684266,2.1111562,14
231,0.02404113,0.0139021175,4.658775,15
232,0.22095335,0.33253917,5.204725,16
233,0.68884224,0.6152125,4.267236,17
234,0.25773782,0.08241239,6.624541,18
235,0.674451,0.42684695,3.2429395,19
236,0.069249906,0.08683847,4.839467,20
237,0.44493502,0.13567425,3.1667278,21
238,0.049054015,0.09573671,4.8290896,22
239,0.032130633,0.36317432,1.6955923,23
240,0.4920094,0.35196847,2.6159878,0
241,0.033024024,0.08195684,2.0205345,1
242,0.7158867,0.74863976,3.5804436,2
243,0.3220832,0.45769128,5.01998,3
244,0.807651,0.29569063,4.9008746,4
245,0.53017294,0.4701679,1.8016603,5
246,0.54247004,0.61887556,3.1545541,6
247,0.18729532,0.33595973,3.7090766,7
248,0.82893085,0.107269324,0.78873664,8
249,0.37467554,0.905021,3.3623886,9
250,0.03662664,0.23650433,1.4989375,10
251,0.39383185,0.22156288,4.293707,11
252,0.055540085,0.11700987,5.205112,12
253,0.30158567,0.21750104,3.5959287,13
254,0.08685651,0.32316568,2.382097,14
255,0.060312383,0.06233533,4.575091,15
256,0.16448274,0.27713993,4.567317,16
257,0.8658282,0.38016078,3.5972066,17
258,0.16880399,0.11975808,4.8446856,18
259,0.7130337,0.10736712,2.096488,19
260,0.06115056,0.054118834,4.4098635,20
261,0.36946467,0.14701836,3.8420832,21
262,0.05201118,0.11190318,4.2320127,22
263,0.08653085,0.9862977,0.4881329,23
264,0.586676,0.28960717,3.6516995,0
265,0.06605163,0.014630745,1.2598686,1
266,0.521467,0.73556703,3.8859,2
267,0.22094308,0.2661692,3.2053807,3
268,0.5487154,0.36373866,5.053055,4
269,0.627006,0.63786095,2.44364,5
270,0.43102825,0.42096305,2.7991483,6
271,0.27550054,0.34010795,4.38283,7
272,0.828131,0.9444277,0.99219507,8
273,0.33287412,0.43109265,1.9274406,9
274,0.027907204,0.10480041,1.9448233,10
275,0.67125326,0.2359694,5.64715,11
276,0.036725555,0.15736192,5.5932417,12
277,0.29988748,0.22377326,3.9231772,13
278,0.15917522,0.25442374,3.755164,14
279,0.07258672,0.017852409,4.4928274,15
280,0.19150268,0.23125483,4.883521,16
281,0.73500705,0.38449338,4.8154335,17
282,0.13737887,0.16032052,4.624626,18
283,0.70881975,0.2209193,2.6960964,19
284,0.087530434,0.03247541,4.0005083,20
285,0.6170457,0.17182304,3.5008798,21
286,0.036021195,0.09922141,5.923658,22
287,0.021763796,0.018411847,2.9486969,23
288,0.7525139,0.33160403,3.7827258,0
289,0.07073039,0.03815117,1.9486685,1
290,0.9333642,0.48367012,3.763766,2
291,0.3581686,0.29936668,3.0292168,3
292,0.54119754,0.24302363,3.461759,4
293,0.53628904,0.35371605,1.5960163,5
294,0.339484,0.6400911,1.993046,6
295,0.22840495,0.3596309,3.5623755,7
296,0.83006525,0.55763394,0.74483997,8
297,0.3096508,0.70555687,1.893797,9
298,0.04780868,0.045044996,2.9832742,10
299,0.4734116,0.2803915,4.6672077,11
300,0.029835733,0.109923884,4.7247496,12
301,0.36258096,0.2004759,3.5493767,13
302,0.1555512,0.3921237,2.672517,14
303,0.05939126,0.019279936,4.7528815,15
304,0.21471588,0.18850437,4.354443,16
305,0.573965,0.482507,3.1289592,17
306,0.210209,0.09317984,5.4569664,18
307,0.75942355,0.11923462,2.9066677,19
308,0.05135897,0.05307226,5.8074355,20
309,0.32988364,0.1729585,4.07541,21
310,0.058809567,0.09573752,5.9680367,22
311,0.041017506,0.832673,0.9222783,23
312,0.6232462,0.2955054,4.214037,0
313,0.048343696,0.57092476,1.3176215,1
314,0.75496817,0.5587056,4.0068827,2
315,0.44973913,0.2067063,2.7996812,3
316,0.6110367,0.38482147,4.5268226,4
317,0.7657812,0.49500388,2.180931,5
318,0.38000816,0.4107842,3.1898017,6
319,0.23617975,0.37128246,2.5235143,7
320,0.72225827,0.45697013,1.2406082,8
321,0.29220837,0.7422189,2.9115224,9
322,0.029782474,0.07895816,0.853423,10
323,0.38633943,0.2741459,5.421693,11
324,0.041497234,0.13995202,5.530755,12
325,0.4237457,0.23036012,4.2676573,13
326,0.1353816,0.51154006,3.23616,14
327,0.033135675,0.06325887,4.2100306,15
328,0.17182167,0.2786883,4.7027965,16
329,0.7822655,0.290285,3.6839702,17
330,0.21566775,0.17292807,4.3392696,18
331,0.5831549,0.27579397,3.7810018,19
332,0.069183074,0.042704865,3.8375025,20
333,0.480342,0.08445555,2.505543,21
334,0.043371152,0.15981665,5.580619,22
335,0.069767505,0.69681376,0.60690564,23
336,0.47636715,0.36343968,3.9464817,0
337,0.06831323,0.2831296,1.0607343,1
338,0.8328387,0.6545321,3.2620833,2
339,0.3873171,0.3301694,3.2317374,3
340,0.7012509,0.24004251,4.823654,4
341,0.5337633,0.5936586,1.8761188,5
342,0.5562513,0.6978277,3.3463898,6
343,0.31059903,0.26796454,3.5147395,7
344,0.93234104,0.5879254,1.4107935,8
345,0.35723177,0.73341084,2.8468335,9
346,0.01930601,0.017832713,1.9543831,10
347,0.31751147,0.25125718,5.6684914,11
348,0.050434917,0.24208994,6.5409718,12
349,0.34575322,0.18600875,3.4035,13
350,0.07931709,0.23496103,1.9164448,14
351,0.07413268,0.020510077,4.5780807,15
352,0.22140811,0.29078743,4.756874,16
353,0.8958522,0.5454846,4.8426514,17
354,0.26444122,0.087740295,6.2798314,18
355,0.6677971,0.27735448,3.8574095,19
356,0.087476976,0.042434808,4.9348793,20
357,0.34877867,0.09125675,2.887232,21
358,0.07096652,0.10620045,4.464015,22
359,0.027547799,0.13439763,2.0378098,23
360,0.8721147,0.29723653,3.4229226,0
361,0.04547123,0.03749012,1.1001855,1
362,0.8075079,0.6520723,4.158619,2
363,0.23843145,0.30585852,4.1316223,3
364,0.7930793,0.31068408,4.4826283,4
365,0.56430095,0.518139,2.2510333,5
366,0.8138663,0.5688811,2.4212508,6
367,0.28315473,0.2855018,2.395594,7
368,0.7774642,0.95945776,1.0679026,8
369,0.29914284,0.55093503,2.4007294,9
370,0.081205785,0.22754316,1.8486445,10
371,0.389991,0.31623083,4.9300404,11
372,0.035677616,0.1347576,4.5506806,12
373,0.36067662,0.24555354,4.518354,13
374,0.108600415,0.25629583,2.490546,14
375,0.07405249,0.029030543,3.9213681,15
376,0.17883042,0.31824157,4.6445675,16
377,0.6971422,0.44119215,4.278592,17
378,0.20231299,0.18146023,7.1617517,18
379,0.502196,0.19705558,2.4031072,19
380,0.042477865,0.058536753,4.739359,20
381,0.27646056,0.14788154,2.8972082,21
382,0.07831928,0.08400718,4.659665,22
383,0.052904658,0.5757375,1.4610435,23
384,0.71607876,0.26755345,2.7118266,0
385,0.091716416,0.034443304,1.3907582,1
386,0.8002336,0.54863125,4.4589024,2
387,0.31813276,0.23207565,3.717105,3
388,0.728386,0.3469492,4.7475295,4
389,0.39432877,0.44972235,2.2337298,5
390,0.42387044,0.3654064,3.1402328,6
391,0.33552092,0.32878292,2.706548,7
392,0.528327,0.5951478,0.68611735,8
393,0.34677163,0.55358475,1.7685591,9
394,0.049286935,0.09228434,1.7543602,10
395,0.40254176,0.2619629,5.50873,11
396,0.044375762,0.13433182,5.6576586,12
397,0.27819973,0.18115015,3.6398406,13
398,0.14060342,0.3538346,2.4208086,14
399,0.04989294,0.03030116,3.9972286,15
400,0.19937272,0.29464343,5.105483,16
401,0.9307686,0.39228243,3.2461429,17
402,0.23603164,0.123718455,5.803416,18
403,0.7444832,0.19217685,2.4536357,19
404,0.083182365,0.054284267,4.7713737,20
405,0.6110013,0.03858607,3.4009287,21
406,0.10864148,0.10350132,5.622897,22
407,0.045165945,0.42554978,1.2116165,23
408,0.7224653,0.36242402,3.6295822,0
409,0.062226515,0.03337242,1.1479685,1
410,0.68569416,0.56154066,4.5133214,2
411,0.1712981,0.28206283,3.4373922,3
412,0.6699288,0.30365935,4.5574956,4
413,0.56028336,0.4498523,1.4918919,5
414,0.81828684,0.6020383,2.418653,6
415,0.23411378,0.3653275,3.2073517,7
416,0.8210523,0.8273307,0.7148426,8
417,0.30543038,0.7654563,3.1957958,9
418,0.032169826,0.018769627,1.0736475,10
419,0.41409177,0.21329401,4.381033,11
420,0.04049607,0.14597765,4.784458,12
421,0.3073112,0.14892861,4.312399,13
422,0.18429948,0.3811939,2.2442014,14
423,0.048458368,0.027717108,5.8744645,15
424,0.27995247,0.24481435,3.5414636,16
425,0.8141287,0.41634554,3.448236,17
426,0.11789184,0.1225988,5.3262997,18
427,0.76873404,0.10677609,1.7826507,19
428,0.07701582,0.037371177,4.9800634,20
429,0.5127526,0.26771712,3.8850358,21
430,0.07935638,0.11827484,4.3508253,22
431,0.046893347,0.18624078,1.2663331,23
432,0.79494387,0.32361624,3.3960376,0
433,0.061406273,0.00932116,1.4509522,1
434,0.75386643,0.39344382,2.865393,2
435,0.36936674,0.32962677,3.3118522,3
436,0.65616286,0.40330008,5.073776,4
437,0.5393239,0.3116326,2.0432768,5
438,0.5187251,0.6853812,3.9515738,6
439,0.27627555,0.30653107,3.6793156,7
440,0.67298925,0.5338186,0.9229105,8
441,0.23586586,0.86356276,3.0782235,9
442,0.02689515,0.20113826,1.3084476,10
443,0.3524614,0.28590384,4.956756,11
444,0.11971665,0.12870309,4.6356835,12
445,0.3226802,0.16295479,3.5211892,13
446,0.088181116,0.49002427,3.4044309,14
447,0.09702851,0.11855895,3.7888157,15
448,0.15769416,0.21241324,4.051619,16
449,0.92056066,0.47397238,4.015683,17
450,0.16391885,0.1125999,4.8201504,18
451,0.5902396,0.4020684,2.928279,19
452,0.06028885,0.11534459,4.2517653,20
453,0.35762158,0.040644772,3.1522765,21
454,0.050766565,0.1036033,4.878162,22
455,0.02460471,0.6341623,1.9457936,23
456,0.55163974,0.27965292,3.3983593,0
457,0.06565643,0.58264184,0.6575028,1
458,0.8137905,0.63081473,3.9502435,2
459,0.4320425,0.35462853,3.8312106,3
460,0.5046713,0.29721314,5.0475645,4
461,0.59393114,0.5391348,1.6600407,5
462,0.7520198,0.3918693,2.8914528,6
463,0.25048676,0.30766043,2.6369805,7
464,0.9416334,0.68211675,1.0098124,8
465,0.3141708,0.8422344,2.995478,9
466,0.0445797,0.8500157,1.3805945,10
467,0.47540087,0.25851786,4.8429823,11
468,0.035083633,0.14401068,5.0045023,12
469,0.25357538,0.13860881,3.629469,13
470,0.11786701,0.5189302,3.1463542,14
471,0.0498725,0.024515355,5.9683905,15
472,0.2225528,0.31348997,3.1233835,16
473,0.97891587,0.23887615,2.950241,17
474,0.22380278,0.09965268,6.3459277,18
475,0.59476143,0.11037914,2.1099799,19
476,0.0677156,0.057324685,5.1107616,20
477,0.5301876,0.19034128,3.0925293,21
478,0.031237403,0.08500828,5.5421953,22
479,0.023338256,0.062396772,1.973402,23
480,0.62521905,0.3522833,2.0901146,0
481,0.0530369,0.21838664,0.8405515,1
482,0.81784403,0.6236708,5.4663877,2
483,0.34338415,0.413443,3.311656,3
484,0.56735635,0.2848087,4.562685,4
485,0.44927368,0.27152243,1.4575424,5
486,0.25455105,0.41841015,1.9630861,6
487,0.2966458,0.26086587,3.0333993,7
488,0.79185486,0.77288955,0.99289596,8
489,0.44924682,0.6167222,2.382568,9
490,0.027233632,0.02576622,3.5466387,10
491,0.3166288,0.31596836,5.3012605,11
492,0.056528177,0.13930814,4.3836093,12
493,0.4048746,0.21341051,5.181759,13
494,0.118656255,0.38189098,2.6962469,14
495,0.04345097,0.03875424,2.8298,15
496,0.23730133,0.2805464,5.9308157,16
497,0.7169507,0.42601228,5.146231,17
498,0.17818084,0.107988775,5.1200957,18
499,0.7359426,0.21662453,2.6577938,19
500,0.06958021,0.06769087,4.7717266,20
501,0.42935956,0.11165707,3.065835,21
502,0.07519907,0.13349341,4.470126,22
503,0.052694857,0.9871859,1.1977347,23
504,0.6963043,0.29265594,3.5942557,0
505,0.049100794,0.9093565,1.0327346,1
506,0.87963504,0.5477183,3.5645604,2
507,0.2672769,0.3177589,3.2057512,3
508,0.6974146,0.30718964,6.477101,4
509,0.5237348,0.5139057,1.1848127,5
510,0.82593733,0.5392839,2.3799074,6
511,0.33526194,0.3330195,2.9924343,7
512,0.6623337,0.51364076,0.82768536,8
513,0.22577187,0.7611302,1.5699447,9
514,0.05806036,0.23757112,2.8820693,10
515,0.44965976,0.24797115,4.278796,11
516,0.09163295,0.14761059,5.8919497,12
517,0.41948837,0.14480992,2.9629352,13
518,0.20807762,0.44107223,3.1280386,14
519,0.051963847,0.121300906,3.067885,15
520,0.14414126,0.3773537,5.0703917,16
521,0.52704686,0.33761787,4.5984015,17
522,0.16125126,0.110224694,5.8785906,18
523,0.85738164,0.1520667,1.670279,19
524,0.062150255,0.06594738,2.9925396,20
525,0.45125586,0.15257344,3.3572485,21
526,0.038195577,0.1096482,6.59223,22
527,0.03877484,0.020796424,3.2706048,23
528,0.70586216,0.35036716,3.9569464,0
529,0.059207384,0.04429407,1.3058316,1
530,0.70852244,0.6601023,4.769028,2
531,0.5058659,0.41743997,4.220324,3
532,0.74652654,0.28484973,5.1513977,4
533,0.3866514,0.47726732,1.6552283,5
534,0.61719245,0.5152145,3.0496976,6
535,0.2850223,0.1806035,2.3094277,7
536,0.61732423,0.7872687,0.84727323,8
537,0.22236723,0.45192853,2.5266433,9
538,0.040852703,0.043280076,2.345239,10
539,0.42296442,0.19961314,4.1854362,11
540,0.035211913,0.1480696,5.385117,12
541,0.26063576,0.17697048,3.5365353,13
542,0.16738276,0.42957032,3.616107,14
543,0.0594947,0.0373023,3.70158,15
544,0.27094266,0.3033251,5.695388,16
545,0.7161004,0.39421818,3.448205,17
546,0.17534451,0.11991935,5.194668,18
547,0.7203068,0.56527936,3.2647417,19
548,0.07121916,0.06847654,5.9451866,20
549,0.22083229,0.10495017,3.163277,21
550,0.0481172,0.107037045,4.0462236,22
551,0.0356317,0.24129,1.6208119,23
552,0.80923486,0.24967225,2.533963,0
553,0.061857183,0.07161757,1.3016782,1
554,0.66347694,0.6187093,4.2763577,2
555,0.2785129,0.27024683,3.7137184,3
556,0.75178385,0.26691872,5.4904547,4
557,0.48008606,0.6137981,2.2937503,5
558,0.8128836,0.45422977,1.983828,6
559,0.25298092,0.3257562,2.8212907,7
560,0.7592637,0.16966704,0.68118757,8
561,0.3221297,0.58827627,2.2037182,9
562,0.027724944,0.20457469,1.2322822,10
563,0.3683362,0.2788877,5.0460963,11
564,0.073229074,0.16050519,4.9910107,12
565,0.3782247,0.18029776,3.505479,13
566,0.17806485,0.40545133,4.5470486,14
567,0.05144758,0.022792045,4.5208926,15
568,0.20448923,0.2604271,5.9311676,16
569,0.9220125,0.44500813,4.489105,17
570,0.2012904,0.09478676,6.695094,18
571,0.74817455,0.21627453,3.1023855,19
572,0.08614982,0.060088594,4.9988775,20
573,0.39470273,0.11952436,3.7013383,21
574,0.055194944,0.1751059,5.9315424,22
575,0.034379452,0.2625924,1.5572165,23
576,0.70374995,0.3804575,4.0001955,0
577,0.0663713,0.029032966,1.7894416,1
578,0.781011,0.45547634,3.300322,2
579,0.5751341,0.25801745,2.6143363,3
580,0.7757332,0.32853985,5.1507206,4
581,0.6084254,0.16919392,1.9557271,5
582,0.5742609,0.16580942,2.1946774,6
583,0.26463893,0.2927855,2.1439326,7
584,0.70364624,0.74151224,1.2356863,8
585,0.23333853,0.7319944,2.7380419,9
586,0.028703747,0.17328115,1.0357171,10
587,0.41992557,0.17806713,4.9638743,11
588,0.0783261,0.10874743,4.7153416,12
589,0.32939154,0.18451029,3.5335226,13
590,0.12775618,0.34868038,2.2959013,14
591,0.044840705,0.024419535,3.763504,15
592,0.21584707,0.39649028,5.2820373,16
593,0.8810087,0.34862468,3.0720067,17
594,0.16734657,0.10915709,4.8176537,18
595,0.50472695,0.26612124,2.9987547,19
596,0.09789475,0.06386781,4.5925,20
597,0.51802814,0.05662397,3.079727,21
598,0.07631871,0.12539335,3.7821693,22
599,0.035804614,0.15813419,1.0399745,23
600,0.7450738,0.2554879,3.605105,0
601,0.051971555,0.8554031,1.0961906,1
602,0.6715051,0.6522377,3.5970726,2
603,0.1666129,0.22009695,4.2088523,3
604,0.5167248,0.307753,3.699869,4
605,0.6237816,0.24973194,1.915986,5
606,0.2937727,0.6520136,3.1281729,6
607,0.21279217,0.26176274,3.2921853,7
608,0.7240199,0.72716504,0.94814134,8
609,0.35646087,0.7176559,1.9761574,9
610,0.018562164,0.047413442,2.0243511,10
611,0.41838995,0.23667477,3.9117968,11
612,0.063391976,0.15646933,4.1762366,12
613,0.29094386,0.25015196,4.6772413,13
614,0.17266156,0.27033186,3.0322254,14
615,0.067925856,0.08429754,3.0951304,15
616,0.15821005,0.35805792,5.164452,16
617,0.9231638,0.5631112,3.466768,17
618,0.18639229,0.11806452,5.3730817,18
619,0.75765324,0.099192664,2.6033556,19
620,0.06021679,0.038965106,3.6294582,20
621,0.44055447,0.2171052,4.0063004,21
622,0.025149949,0.11806435,6.273118,22
623,0.031947825,0.63522434,1.7311594,23
624,0.83374345,0.29979149,2.5566792,0
625,0.046061564,0.0009727677,1.470486,1
626,0.6134482,0.73227125,4.344153,2
627,0.48557657,0.2721733,3.3452783,3
628,0.8438174,0.39409238,4.208413,4
629,0.51008457,0.5644762,1.1993741,5
630,0.49623075,0.63558835,2.082845,6
631,0.20290487,0.34329656,4.297913,7
632,0.8966061,0.868373,1.401885,8
633,0.44817826,0.52371204,1.9691334,9
634,0.02661665,0.064903356,1.6769788,10
635,0.43760425,0.31124637,4.454892,11
636,0.077303566,0.12836753,4.4853725,12
637,0.2547163,0.16032732,4.2831526,13
638,0.19009455,0.3686322,3.0054278,14
639,0.03880584,0.03572398,4.3644156,15
640,0.17264053,0.27176362,4.3073807,16
641,0.8105387,0.46096835,4.895262,17
642,0.16411448,0.11363024,6.2574654,18
643,0.7173216,0.31655416,2.2511744,19
