,policy rate,reward rate,dec temp,habitual tendency,subject
2843,0.35772404,0.31426013,3.0199156,0.651938,18
2844,0.82361025,0.16153637,5.1571274,0.73833865,19
2845,0.2957018,0.49255097,2.5565271,0.34757128,20
2846,0.49956098,0.71984434,6.8446026,0.8484071,21
2847,0.67592597,0.41350496,8.010593,0.7892066,22
2848,0.16427904,0.69072586,6.505012,0.7006139,23
2849,0.79692614,0.6365897,5.501869,0.93365246,24
2850,0.7725795,0.5472478,5.3995442,0.77701277,0
2851,0.69904774,0.6059905,3.1161633,0.6922797,1
2852,0.32181156,0.44734934,5.0105424,0.8614574,2
2853,0.66133934,0.51491445,8.234156,0.8109295,3
2854,0.3161387,0.66921335,0.81884134,0.85773474,4
2855,0.49826926,0.41311657,1.6087945,0.75584793,5
2856,0.24905096,0.19722669,5.2218714,0.82999676,6
2857,0.33669856,0.59815013,3.4879537,0.69464284,7
2858,0.106025346,0.22894832,5.2836175,0.6754778,8
2859,0.5882296,0.6359679,1.2875824,0.5905667,9
2860,0.62837803,0.497523,2.0354447,0.73040503,10
2861,0.85650784,0.13158464,2.8683314,0.94541055,11
2862,0.5218945,0.4537676,5.2770514,0.88566816,12
2863,0.49114034,0.18637894,6.4852257,0.85800576,13
2864,0.62831193,0.80510384,2.3806503,0.660333,14
2865,0.5828766,0.29510045,3.4751248,0.8313523,15
2866,0.6510999,0.98558784,4.8795137,0.86535764,16
2867,0.8548655,0.1709998,6.4211726,0.60519093,17
2868,0.40847194,0.33555418,4.0132117,0.8082795,18
2869,0.3249482,0.14600334,3.4663777,0.91786844,19
2870,0.23116474,0.3551334,2.8006406,0.48092487,20
2871,0.35234112,0.60341364,4.9380307,0.8429223,21
2872,0.84842855,0.481236,7.5480433,0.5713986,22
2873,0.7053506,0.5763525,3.5686927,0.72519386,23
2874,0.27655494,0.5461325,6.1166058,0.81254584,24
2875,0.5580929,0.6585978,5.8686743,0.7347222,0
2876,0.2196942,0.75548404,4.17818,0.6080826,1
2877,0.9459703,0.90670145,8.468058,0.8152028,2
2878,0.8114757,0.41082108,7.4876776,0.6809722,3
2879,0.30465242,0.79273176,2.3044553,0.6956094,4
2880,0.19048855,0.6799148,2.8308978,0.8491288,5
2881,0.92805237,0.098199315,5.6528788,0.87812096,6
2882,0.44820407,0.402285,3.437749,0.5152243,7
2883,0.117670126,0.3572456,6.5695815,0.77134585,8
2884,0.4548696,0.7249712,1.7184975,0.9195622,9
2885,0.50787115,0.558073,5.8605223,0.56558347,10
2886,0.5920801,0.13006511,2.815568,0.86021036,11
2887,0.9218822,0.44379735,4.418009,0.8718566,12
2888,0.3185068,0.14340541,6.030113,0.735184,13
2889,0.7795979,0.7647933,1.7847885,0.8448125,14
2890,0.90712434,0.3287627,6.056929,0.9251958,15
2891,0.8363156,0.52695113,1.5884383,0.7022714,16
2892,0.4088938,0.18946016,5.148027,0.6680017,17
2893,0.8822998,0.22508577,3.6931052,0.7123149,18
2894,0.6086553,0.13781115,5.0622816,0.66401124,19
2895,0.26047385,0.42702565,3.1710205,0.494423,20
2896,0.55822855,0.75545305,6.052198,0.83308494,21
2897,0.7092077,0.25002444,4.928349,0.68180305,22
2898,0.27179384,0.60747457,4.8803368,0.63427645,23
2899,0.4453917,0.62753206,4.5073028,0.89885783,24
2900,0.8386824,0.2249789,3.6897025,0.7851909,0
2901,0.2939457,0.80320495,2.9714985,0.6768186,1
2902,0.56081975,0.6898146,5.9710836,0.7265595,2
2903,0.3340707,0.53259265,7.7739644,0.86843157,3
2904,0.8171198,0.71101844,2.4285898,0.9070412,4
2905,0.64786243,0.83131146,4.9799724,0.9003361,5
2906,0.5457815,0.12663835,5.0819216,0.7540576,6
2907,0.21018362,0.4496532,2.9907312,0.676437,7
2908,0.08678791,0.21337797,4.346865,0.8629213,8
2909,0.19156893,0.68661416,2.8788724,0.82412827,9
2910,0.42073616,0.6895586,2.5063567,0.8217993,10
2911,0.70589733,0.13862349,3.6253386,0.8970779,11
2912,0.4210561,0.40318984,6.1517534,0.7596225,12
2913,0.37224063,0.21276663,5.3559394,0.84285367,13
2914,0.7363018,0.8812381,4.5435977,0.80215025,14
2915,0.77788264,0.53819436,8.549362,0.85696864,15
2916,0.5440641,0.87765574,2.2439413,0.83119255,16
2917,0.6478659,0.14295249,3.7504246,0.6653438,17
2918,0.51943,0.2337862,3.0262706,0.78243434,18
2919,0.7780967,0.19419405,4.7532544,0.8136887,19
2920,0.42613217,0.6303196,3.1095023,0.37084916,20
2921,0.6548691,0.69905084,6.441475,0.90718555,21
2922,0.36650395,0.40533403,7.1549416,0.62782395,22
2923,0.16884373,0.5237341,2.757664,0.8353641,23
2924,0.57898647,0.59473366,5.3600388,0.7964132,24
2925,0.46530068,0.4396588,4.3845854,0.84521556,0
2926,0.16057436,0.33223277,4.002895,0.79610276,1
2927,0.35464272,0.62769926,4.34346,0.8676848,2
2928,0.522059,0.46982527,8.563154,0.80738676,3
2929,0.81551427,0.5952976,1.0633386,0.8131473,4
2930,0.18130407,0.7708319,3.1735542,0.8228562,5
2931,0.41928467,0.12610966,3.1677117,0.8038371,6
2932,0.24486499,0.45094967,5.6298513,0.7059794,7
2933,0.31481996,0.17821887,4.6882586,0.85001713,8
2934,0.75981814,0.64106643,1.1709218,0.77042,9
2935,0.1934019,0.37239346,2.4315228,0.73547167,10
2936,0.84907717,0.09780116,2.641803,0.91745824,11
2937,0.13976428,0.24617867,2.682785,0.78379315,12
2938,0.465675,0.14929785,6.363058,0.8452316,13
2939,0.2298152,0.8529488,1.7045928,0.78946817,14
2940,0.2342449,0.60705364,7.7258754,0.8512631,15
2941,0.89562565,0.81267744,2.2226565,0.7962824,16
2942,0.83510906,0.13730791,4.521161,0.69126433,17
2943,0.5262175,0.23545276,3.6934972,0.8560757,18
2944,0.62922204,0.15733589,3.861876,0.80312985,19
2945,0.18141606,0.36378443,2.260663,0.5534778,20
2946,0.8311298,0.514884,4.004341,0.8797633,21
2947,0.6691578,0.5218624,7.718725,0.71938336,22
2948,0.24110433,0.7727667,7.6444416,0.8178982,23
2949,0.43010345,0.6711998,5.3440275,0.76429015,24
2950,0.7268857,0.23822296,3.049815,0.82783633,0
2951,0.64879036,0.61272603,5.111335,0.664142,1
2952,0.78606635,0.74027395,6.2082,0.80907434,2
2953,0.61577344,0.47405532,7.021003,0.7699052,3
2954,0.37789926,0.9507931,2.492772,0.8344162,4
2955,0.81541836,0.8635427,3.2950182,0.7984673,5
2956,0.28615177,0.17011179,7.2487907,0.74098706,6
2957,0.56300765,0.28206882,4.0024943,0.7335128,7
2958,0.3622449,0.31727424,5.035593,0.77750105,8
2959,0.4916293,0.8658912,2.7314348,0.8668011,9
2960,0.39045203,0.6467189,5.496802,0.69675255,10
2961,0.59178466,0.12753813,3.8636348,0.81246036,11
2962,0.33397627,0.49353403,5.5118947,0.7995319,12
2963,0.2774299,0.135256,5.927851,0.794485,13
2964,0.78617704,0.88608944,2.8050976,0.53081006,14
2965,0.17870653,0.44498914,7.697098,0.884773,15
2966,0.57291746,0.74180245,2.2580357,0.7871356,16
2967,0.30582786,0.15274227,3.641788,0.8569123,17
2968,0.33151248,0.18922564,5.7864523,0.9149798,18
2969,0.30847514,0.19608614,3.8841677,0.80504805,19
2970,0.20263472,0.63449734,4.5271616,0.64591306,20
2971,0.34154186,0.62875736,5.0407248,0.8668714,21
2972,0.73640305,0.38204914,7.101657,0.6767749,22
2973,0.49875605,0.61875075,4.0047174,0.63560677,23
2974,0.45180708,0.5329703,6.8911715,0.82092243,24
2975,0.2212914,0.29977039,3.929089,0.8284073,0
2976,0.5461156,0.5486012,2.905912,0.5276298,1
2977,0.6624093,0.52019036,5.830243,0.7753317,2
2978,0.8982375,0.4821662,8.051144,0.8535609,3
2979,0.50976145,0.85632366,1.813616,0.83024997,4
2980,0.36745396,0.5481505,3.5839415,0.8025237,5
2981,0.37194374,0.16826102,5.7667136,0.8913594,6
2982,0.28631872,0.43974975,4.1277485,0.8692143,7
2983,0.7806526,0.24048659,5.8247385,0.86356455,8
2984,0.21989354,0.8915001,2.3707607,0.8753693,9
2985,0.39887774,0.6653122,3.2341385,0.73855984,10
2986,0.7050913,0.10957345,2.1107447,0.8719776,11
2987,0.43475327,0.41059995,6.716871,0.858216,12
2988,0.76807106,0.20979647,6.1759133,0.50223815,13
2989,0.5510402,0.83254975,3.2810137,0.81720185,14
2990,0.7246842,0.3420265,7.0570307,0.88360095,15
2991,0.38330814,0.9058478,2.1389987,0.84900016,16
2992,0.56069046,0.11247519,3.3006098,0.73297286,17
2993,0.86736286,0.27387866,3.1473258,0.82021976,18
2994,0.8866347,0.12016709,5.400946,0.8198268,19
2995,0.18406141,0.3990228,1.4122401,0.5767522,20
2996,0.3281367,0.6114873,4.6757755,0.8971261,21
2997,0.30779308,0.43414095,7.4553294,0.68079066,22
2998,0.33525953,0.72511566,7.352059,0.8560585,23
2999,0.53997415,0.6266453,5.2141924,0.8394143,24
3000,0.6127194,0.38656396,4.94677,0.8740677,0
3001,0.06451139,0.73259896,2.6776931,0.74845725,1
3002,0.21367937,0.69662803,7.1964636,0.8062687,2
3003,0.8150204,0.4055302,6.2436204,0.83021164,3
3004,0.70700794,0.87319374,1.4130774,0.8705637,4
3005,0.20472838,0.4115173,1.9343965,0.7400505,5
3006,0.8831036,0.12051171,5.50184,0.8479028,6
3007,0.13438714,0.6682872,5.119855,0.6771623,7
3008,0.59741795,0.22680184,4.8698034,0.7713789,8
3009,0.47578964,0.73307425,1.5627505,0.8394198,9
3010,0.77445894,0.48136017,2.3974564,0.6638425,10
3011,0.49711272,0.15914597,3.3843937,0.91449314,11
3012,0.6294708,0.3471397,3.9034657,0.8835994,12
3013,0.20951082,0.20170355,6.0187316,0.8171947,13
3014,0.5768201,0.7806771,2.2937279,0.66510296,14
3015,0.50082344,0.49196914,5.963746,0.7538243,15
3016,0.9036973,0.4319584,2.0100448,0.8017257,16
3017,0.6690201,0.28113335,5.061857,0.64647263,17
3018,0.672561,0.322366,3.5782206,0.6816477,18
3019,0.5939218,0.22514729,5.0699925,0.7934208,19
3020,0.28040725,0.49664494,1.9011488,0.44015196,20
3021,0.51000714,0.77860266,7.385109,0.8706012,21
3022,0.6090449,0.5666944,6.5023966,0.63352174,22
3023,0.34191445,0.7184602,7.1168895,0.7784546,23
3024,0.20017754,0.73328424,6.3635826,0.86930364,24
3025,0.7595474,0.31462866,5.2097554,0.87039804,0
3026,0.4747732,0.62510914,2.4969618,0.83961433,1
3027,0.6184788,0.58381045,4.8271565,0.8163124,2
3028,0.45945972,0.57674766,7.7895827,0.75465995,3
3029,0.55847836,0.69660336,3.055992,0.7842122,4
3030,0.20353046,0.524071,4.103382,0.80120015,5
3031,0.5976011,0.11467367,6.1931996,0.87019557,6
3032,0.324684,0.33913153,3.873835,0.732516,7
3033,0.108239755,0.34657052,5.2366476,0.67287016,8
3034,0.9043637,0.5617249,1.4543647,0.92417073,9
3035,0.39784828,0.6582083,2.7084744,0.6267547,10
3036,0.7268006,0.14395835,3.8782718,0.8928332,11
3037,0.8782436,0.32569125,2.1105871,0.91238815,12
3038,0.2131964,0.15317985,5.619595,0.75459707,13
3039,0.55003005,0.94674164,2.7606697,0.8570363,14
3040,0.3543041,0.4647572,6.221698,0.6903336,15
3041,0.40883842,0.6979776,0.9539684,0.8076759,16
3042,0.3534199,0.255184,4.3939342,0.5169861,17
3043,0.90483487,0.25236928,4.6324515,0.71877897,18
3044,0.8274974,0.16125017,4.516156,0.79627347,19
3045,0.4259248,0.23697972,3.3905807,0.5897598,20
3046,0.46912575,0.6996983,4.5439067,0.8157495,21
3047,0.81614244,0.42356688,5.3596506,0.6710343,22
3048,0.19444461,0.6610992,5.4904814,0.643581,23
3049,0.44820744,0.50778365,5.278778,0.88347787,24
3050,0.4066818,0.12914456,3.1612072,0.8546778,0
3051,0.2483596,0.6407794,4.4236383,0.76126176,1
3052,0.87696767,0.83247805,8.372309,0.8448533,2
3053,0.5554834,0.40184206,6.1863117,0.8463376,3
3054,0.33899128,0.5468938,0.59677845,0.89583415,4
3055,0.6074272,0.48959282,2.3980262,0.883986,5
3056,0.59568936,0.19895175,6.8082337,0.7080614,6
3057,0.38707653,0.5488517,4.6362586,0.7377781,7
3058,0.25708887,0.2886898,6.3999553,0.77052253,8
3059,0.4595299,0.47006842,1.2549413,0.8503413,9
3060,0.67718744,0.6037903,2.4697335,0.65617716,10
3061,0.62358314,0.119863026,3.9315648,0.8602721,11
3062,0.31136298,0.3884568,5.190257,0.87593126,12
3063,0.30748856,0.20408231,6.9625683,0.7967762,13
3064,0.8460915,0.8617863,3.6640742,0.9208542,14
3065,0.47012123,0.5010612,6.98553,0.878026,15
3066,0.79745895,0.8854373,3.7422934,0.6080958,16
3067,0.5213981,0.20545866,4.1797533,0.56158304,17
3068,0.50972265,0.34155655,4.2769856,0.86166406,18
3069,0.8128063,0.17676103,5.054484,0.87502396,19
3070,0.10808201,0.52935153,2.6527686,0.4791819,20
3071,0.5170488,0.62914413,5.3523107,0.9027649,21
3072,0.695541,0.31040862,5.48967,0.5792556,22
3073,0.32170773,0.7165452,7.535859,0.7479047,23
3074,0.18890879,0.47944975,4.233857,0.82699037,24
3075,0.88829863,0.09452267,2.8989086,0.8812685,0
3076,0.5905329,0.6955748,2.570145,0.89572537,1
3077,0.40498334,0.60969293,7.6967773,0.8828939,2
3078,0.6073959,0.43449184,7.919441,0.7514884,3
3079,0.7506896,0.49395952,1.4680058,0.7058728,4
3080,0.30551672,0.48779848,1.8122818,0.7767231,5
3081,0.24229868,0.18112597,6.377075,0.6148652,6
3082,0.51556355,0.4031245,4.8917427,0.6507305,7
3083,0.5677861,0.23765825,4.3229427,0.62999445,8
3084,0.81560594,0.798007,2.443168,0.8472894,9
3085,0.82877445,0.30879596,2.6160862,0.7329404,10
3086,0.4355471,0.0946109,2.6215258,0.86584556,11
3087,0.7691568,0.57098883,4.8743453,0.89801097,12
3088,0.34611225,0.16931936,6.3747125,0.867655,13
3089,0.5668239,0.5123756,1.1070731,0.8462816,14
3090,0.515824,0.53279686,7.7719073,0.6810919,15
3091,0.4686887,0.76218617,1.8415031,0.84605205,16
3092,0.5626688,0.155025,5.475671,0.6639165,17
3093,0.6215424,0.3604367,3.5225496,0.8330093,18
3094,0.8998129,0.14706011,3.7304754,0.68080837,19
3095,0.22465754,0.8882576,5.5135574,0.53879625,20
3096,0.47469935,0.85392314,7.5419545,0.9136538,21
3097,0.6129116,0.3551203,7.1002703,0.7901286,22
3098,0.246325,0.542797,4.164891,0.7584325,23
3099,0.26139146,0.5859401,5.9483886,0.8138364,24
3100,0.3564862,0.51581603,3.8848944,0.8352292,0
3101,0.31632727,0.75783473,4.81882,0.6498851,1
3102,0.50198925,0.57386965,3.7125254,0.70436704,2
3103,0.5281423,0.4147045,6.3719215,0.82727873,3
3104,0.6476647,0.67767096,2.7135162,0.68104255,4
3105,0.22083436,0.6017823,3.701706,0.8913702,5
3106,0.46676245,0.12508957,6.055846,0.8595803,6
3107,0.33369136,0.7126727,6.562939,0.7393824,7
3108,0.36889684,0.25923952,6.4861937,0.6079156,8
3109,0.18991746,0.93724215,2.4399195,0.89440286,9
3110,0.8385844,0.6596862,4.754246,0.62683153,10
3111,0.36069784,0.14055485,3.3074355,0.8569013,11
3112,0.11830535,0.45505008,5.3612113,0.71813214,12
3113,0.57128584,0.19306226,5.9763756,0.7884885,13
3114,0.6543413,0.28744575,1.80102,0.7908094,14
3115,0.3816837,0.40835667,7.0937877,0.7995859,15
3116,0.91030127,0.6325119,2.1676571,0.80216104,16
3117,0.24442804,0.16092426,3.9862063,0.7503654,17
3118,0.42564932,0.22390634,4.8213797,0.84738654,18
3119,0.88831997,0.12384643,4.367042,0.74801284,19
3120,0.08013392,0.55816215,3.292637,0.7030684,20
3121,0.2120506,0.66665787,5.164966,0.84059393,21
3122,0.78770006,0.32977614,8.445549,0.6181419,22
3123,0.19807827,0.7788381,8.596127,0.75758153,23
3124,0.29756704,0.4532454,3.2320955,0.80351204,24
3125,0.29786298,0.21641998,3.1977868,0.87668455,0
3126,0.53341275,0.5490051,3.2692752,0.88239044,1
3127,0.7830436,0.83147365,7.287317,0.90996134,2
3128,0.7223651,0.6481994,8.567029,0.69327176,3
3129,0.1467474,0.60633814,1.0144562,0.84476537,4
3130,0.4987555,0.38981158,2.4675088,0.7909516,5
3131,0.81368077,0.13735917,5.7953234,0.8166951,6
3132,0.38122994,0.3588384,3.821901,0.6752363,7
3133,0.5388374,0.28327054,6.5884066,0.6321339,8
3134,0.887204,0.86911196,2.1198957,0.6347571,9
3135,0.655231,0.6814196,3.9979758,0.6399129,10
3136,0.2814715,0.14630195,3.6365843,0.9365416,11
3137,0.30828372,0.31987506,5.345927,0.8968182,12
3138,0.246662,0.12542449,3.7542806,0.8074868,13
3139,0.29969513,0.7997347,1.562394,0.6815818,14
3140,0.7226275,0.64473915,5.6899877,0.92796254,15
3141,0.65443254,0.45116237,2.517076,0.6367458,16
3142,0.48078716,0.21806286,4.6948647,0.6581985,17
3143,0.5604556,0.18331812,2.7657092,0.69743043,18
3144,0.7109174,0.13840862,4.158749,0.69369465,19
3145,0.18406962,0.47039095,3.3808696,0.4932877,20
3146,0.3881283,0.6793472,3.0706153,0.8752607,21
3147,0.21496633,0.64194703,8.298684,0.87325037,22
3148,0.40612736,0.6701305,5.839061,0.83961236,23
3149,0.32399595,0.48894116,4.9708705,0.8408482,24
3150,0.5653964,0.1546245,3.363624,0.84668297,0
3151,0.65394765,0.7861218,4.4531937,0.6946263,1
3152,0.6494556,0.53935194,7.6319532,0.68320173,2
3153,0.32925126,0.5005105,8.962412,0.8791763,3
3154,0.23626585,0.82155,1.9090904,0.7873729,4
3155,0.85647595,0.6026929,2.0722046,0.8199599,5
3156,0.6883565,0.12744156,5.6156535,0.8255029,6
3157,0.27526203,0.46562594,3.9011464,0.697193,7
3158,0.34684658,0.18281442,4.4626155,0.5558673,8
3159,0.88562787,0.5972633,0.84506166,0.8566276,9
3160,0.41169634,0.57099026,2.5757313,0.83198595,10
3161,0.41697118,0.18721706,2.959088,0.82451946,11
3162,0.089098714,0.25062945,3.7603784,0.90208644,12
3163,0.10440557,0.16220911,5.4672456,0.6841077,13
3164,0.6132088,0.96980715,6.373026,0.88303244,14
3165,0.52236295,0.38070688,5.881978,0.87301344,15
3166,0.6873172,0.7833029,2.2639084,0.61533576,16
3167,0.52641755,0.11899326,3.389701,0.728403,17
3168,0.56277245,0.23748593,3.341587,0.69081587,18
3169,0.8570084,0.11954262,4.225282,0.59785944,19
3170,0.28554264,0.7311946,4.719184,0.51141745,20
3171,0.8377954,0.59099233,7.9231305,0.6366307,21
3172,0.41278765,0.49796283,7.5979977,0.6272551,22
3173,0.18191461,0.5193929,6.407869,0.7354713,23
3174,0.73740405,0.59931386,7.050266,0.8917568,24
3175,0.3184459,0.41580108,5.165718,0.90693665,0
3176,0.19512823,0.64416057,2.208298,0.69270164,1
3177,0.484601,0.6387933,5.497155,0.7691395,2
3178,0.69109917,0.60253906,8.68949,0.7406785,3
3179,0.30239502,0.84125847,2.0285072,0.8928296,4
3180,0.19365908,0.61713076,1.7521607,0.81942457,5
3181,0.23032708,0.14797838,5.6116447,0.799656,6
3182,0.2133678,0.48164147,3.7887762,0.844812,7
3183,0.12837821,0.26370186,3.6522887,0.8205383,8
3184,0.51200867,0.3609072,1.6307905,0.8285638,9
3185,0.24064551,0.585975,3.9155636,0.8544536,10
3186,0.6582921,0.1091811,3.7574286,0.8866525,11
3187,0.57556725,0.3979359,4.376011,0.75840753,12
3188,0.18897445,0.15556613,5.941055,0.7906581,13
3189,0.8254586,0.8343225,3.247438,0.7219879,14
3190,0.47344798,0.5666716,8.057998,0.87914914,15
3191,0.36519077,0.87101924,1.6754904,0.7529364,16
3192,0.4329498,0.15990947,4.104401,0.7857464,17
3193,0.8160376,0.13125417,2.1278267,0.65642387,18
3194,0.90178907,0.24041747,4.5746307,0.58755374,19
3195,0.20559503,0.84060943,4.963994,0.49776295,20
3196,0.20973687,0.67851627,6.727503,0.8911909,21
3197,0.517082,0.42013732,7.005144,0.791727,22
3198,0.4506773,0.805971,8.035613,0.8265807,23
3199,0.2123878,0.5687798,7.5782104,0.87466604,24
3200,0.7150161,0.57794577,6.3572254,0.78475875,0
3201,0.6406524,0.6668922,3.6412575,0.7822083,1
3202,0.5686982,0.75972813,5.4855223,0.79362774,2
3203,0.6830102,0.4385261,6.9541187,0.89495516,3
3204,0.32746336,0.60458297,0.8025956,0.8063796,4
3205,0.2650083,0.7380647,3.202667,0.8708657,5
3206,0.7752506,0.16425112,6.5576954,0.743893,6
3207,0.57113653,0.40725523,3.7045314,0.6079585,7
3208,0.29289985,0.2766804,5.3447366,0.39055133,8
3209,0.31619203,0.7549711,1.0895842,0.714719,9
3210,0.43019235,0.3649057,2.4425626,0.4511273,10
3211,0.46693674,0.19176537,4.119691,0.88305736,11
3212,0.048676692,0.25813785,3.5247922,0.8736506,12
3213,0.1425059,0.18832502,6.4884095,0.811131,13
3214,0.7848259,0.65622437,3.158735,0.85163856,14
3215,0.2893512,0.43866765,6.7979984,0.7642025,15
3216,0.6881402,0.6699784,1.1526155,0.6938031,16
3217,0.54010475,0.20377895,6.377291,0.67927814,17
3218,0.8675011,0.53984237,5.0569434,0.7362595,18
3219,0.836503,0.14967497,4.262944,0.67219573,19
3220,0.16621022,0.33596596,2.876024,0.6064093,20
3221,0.454407,0.6206332,4.5388536,0.7632218,21
3222,0.6700744,0.3029485,5.72536,0.5615966,22
3223,0.10226513,0.6323197,7.3607903,0.89779156,23
3224,0.10590516,0.6205079,6.6606703,0.8501257,24
3225,0.5575926,0.25576666,5.2447166,0.77394485,0
3226,0.78668153,0.63911295,2.4836967,0.6997942,1
3227,0.634345,0.7726861,5.534008,0.82343584,2
3228,0.8813675,0.3421207,8.02301,0.7345602,3
3229,0.30076185,0.90045965,2.7208903,0.7735113,4
3230,0.3169744,0.6300208,2.5584674,0.8470961,5
3231,0.8719344,0.12658718,5.8721905,0.66509223,6
3232,0.3869696,0.40997708,4.811347,0.66875327,7
3233,0.1847409,0.256063,5.1567135,0.6881965,8
3234,0.09370003,0.841621,0.7730815,0.88029665,9
3235,0.8206106,0.43584538,3.770194,0.7441793,10
3236,0.6617372,0.18528078,3.3117714,0.9178887,11
3237,0.48482317,0.44312677,5.07465,0.84435636,12
3238,0.20838648,0.1615571,5.5295725,0.7477454,13
3239,0.91830754,0.6946037,1.2514744,0.91550225,14
3240,0.7344093,0.4695992,6.8545647,0.6988767,15
3241,0.70720387,0.06903397,0.6300649,0.52513105,16
3242,0.35024866,0.1507838,2.9610217,0.59988815,17
3243,0.873766,0.31762818,3.4952807,0.8357605,18
3244,0.6783063,0.15180875,4.025205,0.76963776,19
3245,0.2015137,0.6600691,3.4479973,0.4797671,20
3246,0.471935,0.6743454,4.4050236,0.85613364,21
3247,0.4130575,0.50100005,7.696512,0.64353305,22
3248,0.23019324,0.855883,7.789628,0.6562694,23
3249,0.65557593,0.61950624,6.748041,0.87269294,24
3250,0.48643485,0.3740745,4.96087,0.69222426,0
3251,0.2497056,0.66226524,5.512314,0.7641752,1
3252,0.39649415,0.6459802,5.9192142,0.8333053,2
3253,0.78845286,0.48833144,7.923458,0.81932354,3
3254,0.6898674,0.9158476,1.3375442,0.67662877,4
3255,0.21233791,0.702887,2.6641784,0.8538411,5
3256,0.79931563,0.13349059,5.9158616,0.6339176,6
3257,0.5257623,0.36346412,4.4223876,0.6835736,7
3258,0.09173457,0.22818358,6.276287,0.7683367,8
3259,0.6515241,0.22833794,1.2199062,0.8378759,9
3260,0.8515757,0.5210276,1.6143401,0.55284667,10
3261,0.5634428,0.089796394,2.7647173,0.9204077,11
3262,0.74443424,0.44759443,6.2251663,0.86756337,12
3263,0.2039271,0.15221167,5.6843734,0.65596336,13
3264,0.7788036,0.7041367,1.5813051,0.7708857,14
3265,0.5187227,0.5871745,9.160258,0.8584099,15
3266,0.63292927,0.45275438,3.3354993,0.75341755,16
3267,0.43935516,0.14011978,4.6612005,0.80234027,17
3268,0.87920386,0.2830076,3.6982784,0.90268964,18
3269,0.56813866,0.2606591,4.843466,0.8227,19
3270,0.6214838,0.5629404,4.473234,0.5392846,20
3271,0.64184505,0.68860614,5.248692,0.8561332,21
3272,0.55986834,0.4833552,6.690211,0.6904835,22
3273,0.54636645,0.6203541,6.855054,0.81788754,23
3274,0.36756346,0.5237443,5.1457524,0.8078192,24
3275,0.19845806,0.29302418,2.846242,0.80731297,0
3276,0.08046171,0.6490177,4.9982433,0.84322083,1
3277,0.4266034,0.784475,8.204242,0.74776626,2
3278,0.63508004,0.42189535,7.9194107,0.7565147,3
3279,0.6732849,0.94016826,4.374265,0.8411211,4
3280,0.04001788,0.32835507,2.5453758,0.70238763,5
3281,0.20137927,0.1425201,4.7796392,0.82488626,6
3282,0.30416504,0.39877924,4.543564,0.7724357,7
3283,0.3134472,0.28867665,5.810101,0.81323785,8
3284,0.5834821,0.5779419,1.44523,0.81227756,9
3285,0.6881089,0.7151691,4.984789,0.6810237,10
3286,0.4719545,0.17010637,4.60822,0.8971813,11
3287,0.3217302,0.4170149,5.3548336,0.85403275,12
3288,0.33730203,0.17254335,6.144469,0.69579047,13
3289,0.96892726,0.3597865,1.1071324,0.8526764,14
3290,0.5591217,0.52389896,8.378358,0.79549766,15
3291,0.6018721,0.8201805,3.1121235,0.8011837,16
3292,0.42450494,0.2056806,4.8414955,0.6995569,17
3293,0.29988763,0.39865324,4.164851,0.76033026,18
3294,0.86465555,0.10256572,4.7932844,0.8633759,19
3295,0.33883306,0.3749413,2.4257143,0.4706481,20
3296,0.74481726,0.8128029,6.6086907,0.9120811,21
3297,0.5674574,0.29355448,6.0765753,0.7224169,22
3298,0.35774696,0.6849981,6.975835,0.7881414,23
3299,0.8114646,0.5384511,3.9003248,0.8785332,24
3300,0.33653075,0.15410687,3.777628,0.87096727,0
3301,0.41624373,0.493236,2.2876368,0.7374204,1
3302,0.5220578,0.69157183,7.8077893,0.82779795,2
3303,0.5779798,0.38127244,7.2123413,0.77143866,3
3304,0.2755826,0.61442983,1.032687,0.8411988,4
3305,0.8434291,0.58805543,2.081214,0.8938349,5
3306,0.7546372,0.15299815,5.7971153,0.80395216,6
3307,0.21679835,0.29815784,3.7517352,0.5784024,7
3308,0.45999557,0.2801799,6.0767465,0.76837754,8
3309,0.39811152,0.6771756,2.4390385,0.768233,9
3310,0.7368079,0.64279693,3.2846987,0.6743483,10
3311,0.8270691,0.08864155,2.6701207,0.8844417,11
3312,0.05563983,0.5223911,4.947216,0.7634146,12
3313,0.20694584,0.15702501,5.300238,0.7845973,13
3314,0.5077971,0.7155778,2.3322132,0.81592363,14
3315,0.3861378,0.49392402,7.1236773,0.79157645,15
3316,0.21766956,0.3392368,1.1272616,0.8261035,16
3317,0.19864674,0.12521257,3.7093222,0.8071349,17
3318,0.56719804,0.36416075,3.0065978,0.74211836,18
3319,0.7837834,0.15369609,4.184867,0.80587804,19
3320,0.22653325,0.36369994,1.7806429,0.49346435,20
3321,0.6663591,0.45870018,3.8902516,0.83879757,21
3322,0.90372425,0.43744472,6.326198,0.486262,22
3323,0.17265469,0.7777154,7.11925,0.7271014,23
3324,0.78912336,0.7235664,7.2653875,0.84679884,24
3325,0.739936,0.34808275,3.690678,0.8673696,0
3326,0.26706827,0.7974006,4.309544,0.83016014,1
3327,0.5114581,0.8420845,7.594376,0.7173854,2
3328,0.8094854,0.43209034,8.4120035,0.77905285,3
3329,0.44154936,0.5572845,1.354475,0.8732635,4
3330,0.7358925,0.4966318,1.0944427,0.7007188,5
3331,0.7748932,0.17986594,6.6019897,0.82571834,6
