,locs0,locs1,locs2,locs3,subject
40,-0.42039633,-0.11507781,-0.57684785,-0.44767767,16
41,1.9326651,-0.6216514,0.52353483,2.4607015,17
42,-1.9275118,1.2537472,-1.8039823,-0.3492267,18
43,2.7876487,0.22052243,0.3982725,0.46666694,19
44,0.124718666,-0.074510664,0.6271162,0.45944235,20
45,-0.49782616,-0.5397851,0.37873054,0.38399714,21
46,1.7896681,1.0511395,1.376298,1.99813,22
47,-2.072337,0.70565987,0.1436693,1.2981789,23
48,0.6447721,0.95817024,-0.06546076,-0.27661777,0
49,1.5415064,-0.02718544,-1.5542854,-0.489421,1
50,0.46846882,1.6341059,1.908575,0.007583268,2
51,0.9463681,0.45040387,1.2383242,0.17760754,3
52,-0.77302027,1.4892734,0.6319898,2.0157979,4
53,-1.7766219,0.38509187,-1.7657665,-0.86985904,5
54,-2.1905427,-0.33848947,0.2329042,1.6820755,6
55,2.1423988,0.9735324,0.00043155253,-0.3557455,7
56,0.93996704,-2.1973264,-1.7839342,-1.349822,8
57,-0.6696005,-0.11142351,0.7517946,1.7709708,9
58,1.9414005,0.5675579,-0.06844914,-2.2213995,10
59,0.017101407,-0.45904595,1.4010304,1.0823188,11
60,-0.7250965,0.3127242,-0.14025429,2.3616667,12
61,1.6969848,0.7826914,1.3737295,-1.0655427,13
62,-1.9737813,-0.5405699,-0.0042516887,0.5758534,14
63,-1.6031796,0.16514927,1.5326141,1.5638905,15
64,-1.7990416,-0.6737459,0.4303277,0.26783025,16
65,1.3063917,-0.25176683,0.01861006,1.260117,17
66,1.0744946,0.20438862,-1.5162144,-1.2877598,18
67,2.9865184,1.0322194,1.9263891,1.3795717,19
68,0.93453157,0.24442515,1.2292318,-0.1497891,20
69,1.2048539,-2.357212,-0.15316474,0.48845828,21
70,1.3768551,1.1660601,0.91509527,1.9117715,22
71,-1.6901326,-0.29269123,1.5211978,1.9275854,23
72,0.18370664,1.670123,0.3178971,2.6975355,0
73,0.89491117,0.7826656,-1.7504679,0.14873874,1
74,0.93350905,0.6939736,0.112030506,0.076022476,2
75,0.38275087,0.2762133,1.1039441,1.8893859,3
76,0.39330095,1.1399294,1.6163062,0.08195585,4
77,1.7544212,-0.7939433,-1.5855743,-3.5160666,5
78,-1.660355,-0.24495253,-1.9785559,1.4209453,6
79,1.7073565,0.20248187,-0.20836806,-0.12631911,7
80,1.197563,-0.052153587,-1.5750852,-0.8939365,8
81,1.3037839,0.47137654,1.0846837,2.2650518,9
82,-0.44301778,0.298302,-0.5850536,-2.177024,10
83,1.1689274,-0.61053675,1.0607009,2.2320123,11
84,-0.62881714,-0.93500936,-0.3754468,1.6657298,12
85,1.7312219,0.66564584,0.96804625,0.67509687,13
86,-0.8111898,-2.203349,-1.2700995,-1.5286295,14
87,-2.588171,-0.60151803,0.66603947,1.732848,15
88,-1.7079713,0.15957394,0.11790641,0.5342026,16
89,1.2914805,-0.7056666,0.54909074,1.0717866,17
90,-0.08245933,0.38368365,-1.8041344,-1.705135,18
91,0.18240601,0.67663956,1.6934979,0.40723997,19
92,0.7445687,1.0459993,0.9971411,1.6850352,20
93,-2.4436052,-0.51977456,0.4916307,-0.40907836,21
94,0.59568423,1.9981937,1.1266851,1.0468941,22
95,-1.5304531,-0.015621722,0.87518704,2.1854548,23
96,-0.33631057,0.93581784,-0.16386743,0.4563579,0
97,0.66162807,-0.19040592,-1.0775512,-0.4565543,1
98,-0.5770663,1.3565445,1.2263873,-0.13111006,2
99,0.37289667,1.1484647,1.0607754,2.7720737,3
100,4.4756417,0.7976053,1.3351295,1.3972558,4
101,1.550812,-0.44081485,-0.6961042,-1.4824532,5
102,-2.2083127,-0.51488054,-0.65396094,1.062825,6
103,2.2478564,1.170394,-0.62264794,-0.8337494,7
104,1.6309837,-2.5863438,-0.73799694,-2.7294106,8
105,-0.5023812,0.3783726,0.6063573,2.0859761,9
106,-2.245175,0.3335592,-0.34004274,-0.2190634,10
107,-0.22256783,-0.39478016,0.71105707,0.49084342,11
108,-0.45119852,-0.32265586,-0.6089519,1.6498225,12
109,2.4093757,0.66316044,2.2129755,1.009541,13
110,-1.8604391,-0.34147838,-0.36063048,-0.8904097,14
111,-3.3123298,0.45598578,1.4808469,1.5000716,15
112,-1.8041937,-0.035542518,0.21805312,0.04726982,16
113,2.5944152,-0.46528107,1.092637,0.34531444,17
114,-0.76262236,0.6464546,-1.428306,-1.0229319,18
115,-0.09831023,0.89018947,1.5753562,-0.25453222,19
116,1.9256598,0.41470355,1.1804969,0.36531585,20
117,0.5767969,-2.356021,-0.40510708,0.15391505,21
118,0.4803759,-0.12867624,0.6416584,2.8989332,22
119,-2.0341272,0.55147874,2.0488594,-0.046114445,23
120,1.0682464,1.6743724,-0.17779289,2.5190692,0
121,-0.2418561,-0.8113353,-0.9129095,-0.5864291,1
122,0.2230711,1.2984805,1.9126134,0.308455,2
123,0.47801316,0.12743974,0.7879064,1.1730425,3
124,-1.1312634,1.5249479,1.9916651,-0.2430551,4
125,-1.6361258,1.4310749,-1.3838199,-1.8314383,5
126,-1.6145061,-0.759993,-0.79065216,2.0333142,6
127,2.4430451,1.6472582,0.3756587,-1.3161641,7
128,-0.19308802,-0.888825,-0.5079813,-0.9350244,8
129,0.3147363,0.5569624,1.2059815,0.8852156,9
130,-0.1529252,0.68627787,-0.66754913,-1.8044453,10
131,0.25838396,-0.23642504,0.35154265,1.2743645,11
132,-0.8897005,-0.4556593,-0.6712414,1.2235268,12
133,1.2650236,1.3432941,1.6707561,1.3382195,13
134,-1.5472353,-0.5869546,-0.54799926,2.1396484,14
135,-2.8334026,0.05764599,-0.18916893,0.73484826,15
136,-2.028994,-0.5126142,-0.21534781,0.013953894,16
137,1.165037,-0.45075238,0.45000446,0.58345425,17
138,-1.533185,0.7780267,-1.1069928,-0.7385875,18
139,0.61706907,-0.49186593,1.0961992,-1.5731634,19
140,-0.6229141,0.26244923,0.5323524,0.7470518,20
141,-0.5039452,0.3030771,0.6766153,0.3376497,21
142,0.9254068,0.7792643,1.4599065,1.749299,22
143,-1.3366146,-0.40893233,0.7807481,0.63966453,23
144,0.46753642,-0.4232638,-0.785532,2.0182228,0
145,1.5535386,-0.7402985,-1.7811679,-1.1050397,1
146,0.9104391,1.1257879,0.81091166,0.22785349,2
147,0.50564414,0.9703496,1.022136,3.483961,3
148,0.8034748,0.9384179,2.5151217,-0.11584771,4
149,0.8515748,1.0312455,-2.1617336,-2.2248893,5
150,-1.0180869,-1.2387669,-0.5327692,1.0441377,6
151,0.006823182,0.2772476,-0.23686,-1.853957,7
152,-1.3382039,-2.7325253,-1.1784549,-1.8996222,8
153,0.4111991,-0.12055409,1.3991389,0.9519895,9
154,0.072874784,-0.16854987,-1.2424713,-0.6176403,10
155,1.4151782,-0.5388843,0.48549226,2.2649822,11
156,-0.118411124,-0.22909719,-0.54681325,1.9389964,12
157,1.0806246,1.0799146,1.2308841,1.6841369,13
158,-1.6049609,-1.0973594,-0.33981204,0.9065425,14
159,-3.736704,-0.21639626,1.1699506,1.1935455,15
160,-3.0771575,-0.30033857,-0.21949743,-0.12364155,16
161,2.331143,-0.4725709,0.30868226,1.4664308,17
162,-1.7092259,1.6939249,-1.1261674,-2.3414135,18
163,0.78506553,0.29713595,1.3885036,0.13507652,19
164,1.2823778,-0.03675045,1.5138798,1.2261851,20
165,-0.50181085,-0.2812637,0.68056756,-0.46828884,21
166,1.3707987,0.48077145,0.7529829,1.2759657,22
167,-1.1998667,-0.047035187,0.97174215,1.6968708,23
168,0.44235718,0.89502394,0.20316638,0.2003988,0
169,-0.020981908,0.078523666,-1.7797731,-0.120556355,1
170,0.96766,0.6613718,1.163338,0.17094861,2
171,0.31156978,-0.83012956,0.53134507,0.50900877,3
172,1.6390072,1.2531453,1.4388057,-0.3514881,4
173,1.4316628,-0.62027323,-1.6305727,-1.3668101,5
174,-1.9113097,-0.977761,-0.40704376,1.2730814,6
175,0.79654217,1.6231959,0.5064415,0.6422695,7
176,-2.0994332,-1.203877,-0.8788497,-0.44221997,8
177,0.38678142,-0.26544923,2.007843,1.8348852,9
178,1.2599983,0.29823756,-0.6916151,-1.1563162,10
179,0.6451539,-0.47615978,0.78946346,1.5449036,11
180,-0.672478,-0.85079205,-0.47713462,1.6700888,12
181,1.345425,0.8582739,1.5143869,0.69395894,13
182,-1.6205713,-1.4661195,-0.006068766,-1.6565063,14
183,-2.1371965,0.019944713,1.6403129,1.8541508,15
184,-2.2924917,-0.031846702,-0.029963657,1.8662395,16
185,1.4589907,0.1853671,1.2278218,0.37995505,17
186,-1.9986748,-0.38122547,-1.8681843,-0.38290137,18
187,0.4713379,0.03886631,0.8380492,-0.496666,19
188,0.45300475,0.3967904,0.91665167,0.6627358,20
189,-0.85987824,-0.39246494,0.28005806,0.64471346,21
190,0.08975685,2.514348,1.2292295,1.609621,22
191,-1.935193,0.149297,1.4689045,0.96238345,23
192,0.34586155,1.7826445,0.44101962,1.5795183,0
193,1.6574761,-0.05857919,-0.95365,0.32192075,1
194,2.0191252,0.5577098,1.0835371,0.7854629,2
195,0.47565496,1.0041101,1.2476108,1.8024573,3
196,0.38704112,0.25981587,1.0399358,0.89112616,4
197,1.0898902,1.303015,-1.5932461,-0.9476746,5
198,-3.0524578,-0.69065773,-0.833521,1.1882529,6
199,1.8389224,1.0780586,-0.120059505,1.1540034,7
200,0.07455714,-2.1882236,-1.5968089,-1.7490488,8
201,0.3759613,-0.10546887,1.967057,1.2085718,9
202,1.21188,-1.1557537,-0.597162,-2.9089932,10
203,0.68119395,-1.1543939,0.7675575,1.6067749,11
204,-1.0975124,-0.5980135,-0.28552255,1.3250173,12
205,0.9106246,0.59127384,1.3777574,1.1108012,13
206,-2.1130395,-0.7517805,-0.40742397,0.57535547,14
207,-3.254929,0.36617595,1.2435673,1.744877,15
208,-2.2089396,-0.29763424,0.04174842,-0.07029241,16
209,1.0055429,-0.8456359,0.39015138,1.1608593,17
210,-2.5005536,0.45779496,-1.0942122,-1.2402377,18
211,0.61528033,0.048761606,0.84953386,-0.66288495,19
212,0.5924364,-0.09325498,1.459585,0.50387913,20
213,-1.5286663,-0.10498893,1.1924887,-0.8366251,21
214,1.4741592,0.7908759,1.457511,2.1272354,22
215,-1.6062729,0.09819771,0.9319045,1.1124496,23
216,0.08138481,0.754586,0.22306903,-0.24742973,0
217,0.29824942,-0.014746703,-1.027185,0.38060713,1
218,1.3712997,1.1694065,2.047937,1.7352853,2
219,-0.19637397,0.23414685,1.1325816,1.3939116,3
220,3.1122615,1.1977342,1.2031636,1.5871048,4
221,0.11437076,0.8507581,-1.6129968,-0.9400321,5
222,-2.0749066,-0.26834053,-0.10712424,1.1647449,6
223,-0.33670354,1.1772342,-0.56609243,-1.2576876,7
224,0.3876365,-0.043785095,-1.4279981,-1.8910027,8
225,0.056650355,0.019358188,1.0095657,1.3125246,9
226,-1.0797285,0.0048193336,-0.92997277,-0.16749316,10
227,-0.15916571,-0.39126283,0.5665508,1.0436741,11
228,-0.8135053,-0.08184543,-0.91460776,0.90323293,12
229,0.6895764,0.63922757,1.2745781,1.9504695,13
230,-1.3334543,-0.9883305,-0.17121461,-0.9042939,14
231,-1.7521894,-0.6439095,0.36189902,1.324094,15
232,-2.503286,0.9925506,0.07330449,1.2818878,16
233,-0.55490935,-0.3402861,0.11730385,0.43156934,17
234,-1.6321639,0.99885184,-1.0409954,-1.0613036,18
235,0.7047491,0.35445493,1.4705625,-0.19323881,19
236,-0.0014363229,0.19426942,0.61552835,-1.3045373,20
237,0.10033953,-1.8641331,-0.2250239,-1.0903764,21
238,1.3780454,1.3064538,1.3281549,1.3019812,22
239,-1.8116093,0.55435103,1.7982025,0.2630682,23
240,-0.110940635,0.082683384,0.5217109,0.09064776,0
241,2.7488303,-0.6908181,-1.5195911,-1.2672349,1
242,-1.0692434,1.2161615,1.5386784,-1.1174569,2
243,0.6965529,1.1427188,1.7804183,1.5888338,3
244,2.5912113,0.74191844,1.2868919,1.1093194,4
245,-1.4872329,0.25842705,-1.7110864,-1.702859,5
246,-1.4272063,-0.24347433,-0.90712774,1.6849766,6
247,0.028991938,0.52388,0.14614068,-1.1955783,7
248,0.34301293,-2.6090267,-1.3160281,-1.9713007,8
249,0.788983,0.14296149,0.98191357,2.378162,9
250,-1.9918692,-0.52190137,-0.8569354,-1.1655629,10
251,0.07798037,-0.52964234,0.09532517,0.7779086,11
252,-0.7386608,0.096578956,-0.25582442,0.8718689,12
253,2.4280643,0.55602956,0.7351574,0.80951756,13
254,-0.5641163,-0.74273115,0.0057216287,-0.5738106,14
255,-2.0305142,-0.21450527,0.38285136,0.5051727,15
256,-2.8467033,0.035796642,-0.23379369,-0.33363277,16
257,0.22683716,-0.39201105,0.9843209,0.16434127,17
258,-1.4907255,1.9991521,-1.0618236,0.2507546,18
259,0.2768045,0.19042048,1.9888332,-0.30263186,19
260,0.5309682,0.19973227,1.9707911,1.1745071,20
261,0.70032805,-3.019761,-1.0036595,-0.7432982,21
262,0.46097684,0.9711145,0.18437761,0.56228745,22
263,-2.6832435,0.47874168,0.46718687,1.3606739,23
264,0.7393359,0.5386483,-0.7462758,0.98549604,0
265,2.4382615,0.6882001,-1.7581925,-1.1678891,1
266,1.3271263,1.0508816,2.1899858,1.3609325,2
267,1.4204905,-0.07600078,0.1937893,2.7024813,3
268,1.4533055,1.0800377,0.86136097,1.0392592,4
269,0.21782684,1.1573362,-1.2956978,-0.39546883,5
270,-2.0510328,-2.046175,-0.13638505,1.2579248,6
271,0.5829005,-0.34524035,-0.19328697,-1.6146097,7
272,-0.4117466,-0.9161525,-1.646411,-1.992387,8
273,-0.21882826,0.810315,2.0120337,1.7236286,9
274,-0.17233628,-0.15539506,-0.61904263,-1.4659584,10
275,0.6670967,-0.36166492,0.33717823,1.309759,11
276,-0.7886535,0.9960675,0.051051706,0.8736471,12
277,3.1302156,1.0624949,1.401298,1.2068595,13
278,-0.649537,-1.1417211,-0.27084014,-1.9220872,14
279,-2.1088061,-0.27905738,0.9556273,1.6289579,15
280,-2.525043,0.86862284,-0.14484821,1.3957899,16
281,1.6742294,-0.13735744,0.9957719,1.5670784,17
282,0.115795255,0.22555101,-0.46642363,-1.6726074,18
283,0.1764456,-0.16402513,1.0438156,-0.6500558,19
284,0.3601805,-0.34749392,0.2822579,0.49654013,20
285,1.2389295,-1.0065968,1.2583518,1.5968364,21
286,0.46841717,0.6618602,1.2479916,0.82803774,22
287,-2.5904346,-0.16926277,1.0292048,1.2403541,23
288,-0.37366396,1.8367453,0.6179445,1.0041417,0
289,1.5644898,-0.01000227,-1.3300589,-2.8129973,1
290,1.821344,1.5011833,1.9785358,-0.027227208,2
291,1.0671337,-0.04419607,1.0329592,0.6273106,3
292,1.8602822,1.303888,2.1310606,0.45409045,4
293,-0.5461595,0.6997441,-2.146514,-1.4266207,5
294,-2.1239436,-0.8652956,-0.35576385,2.3314133,6
295,0.6655188,-0.48108602,-0.7990976,-1.2637928,7
296,0.4438218,-1.9826212,-0.833596,-0.5354823,8
297,0.4283452,0.16497982,1.2711759,1.5721391,9
298,-0.33409393,-0.50549316,-0.88977206,-1.231476,10
299,0.31988117,-0.4856274,1.3644065,1.2898219,11
300,-0.8944303,-0.5100019,-0.3605206,1.2842937,12
301,3.161172,0.85112154,1.8854797,0.49288636,13
302,-1.6429042,-1.1919174,-0.19006658,0.34309405,14
303,-3.173429,-0.57485014,1.5056303,1.8888769,15
304,-1.537435,-0.41175556,0.003927022,-0.79043955,16
305,0.8019142,-0.3803116,1.074832,1.94765,17
306,-1.7007722,0.36358404,-1.2188056,-1.1344941,18
307,-0.4420998,0.102562815,1.4599522,-0.31954557,19
308,1.1202961,0.33166912,1.7010657,0.5227245,20
309,2.1258702,-0.44779652,0.42449906,-0.2235794,21
310,1.2029212,1.2019451,1.7573564,0.799888,22
311,-2.3422704,0.4509564,0.99701047,2.1846194,23
312,0.41783774,0.4203059,0.35973248,-0.5473081,0
313,0.10246408,-0.5325238,-0.6773182,-0.15383446,1
314,-0.032522798,0.91603357,1.5649809,-0.21978089,2
315,0.9824811,0.48655438,0.0574165,1.358871,3
316,-1.1050098,1.3017478,2.11122,1.4604701,4
317,1.2498989,0.5043003,-1.7278088,-2.140832,5
318,-1.4035469,-0.6694228,-1.1502228,1.7151849,6
319,0.87064326,1.1745877,0.38866192,-1.0564106,7
320,-0.6226758,-0.53501415,-1.4606581,-2.1667345,8
321,-0.21921498,-0.40907258,1.0112736,1.2644742,9
322,1.3014772,-0.56229603,-1.2635922,-1.6432737,10
323,-0.5276884,-0.1677838,0.7520832,0.59978676,11
324,-0.85673636,-0.19468786,-0.6094015,1.1830351,12
325,0.44200736,1.095521,1.3697366,0.27226293,13
326,-1.2555633,-0.6147351,0.16661283,-0.015946507,14
327,-2.7746024,-0.5827766,1.1520993,1.833553,15
328,-1.4733706,-0.035460413,0.30105382,-0.55574197,16
329,0.54579777,0.008522689,0.94305605,1.0779289,17
330,-2.6689475,0.17611933,-1.8706403,-3.362744,18
331,0.6448727,-0.008485794,1.9007586,-0.44286793,19
332,-0.30047396,0.38982403,1.0043031,0.026557326,20
333,2.7133815,-1.874105,-0.12752393,1.5242729,21
334,1.109715,1.0739853,1.3180299,0.5847269,22
335,-3.0231867,0.79720724,0.67604727,1.930121,23
336,1.1928113,1.5042528,-0.69775367,1.1476023,0
337,-1.1976092,-0.14742883,-1.3670565,-1.2502702,1
338,1.6216378,0.61656755,1.8811659,-1.8331628,2
339,0.39799646,-0.35690397,1.5661916,1.8640049,3
340,0.08877832,1.561784,1.2818425,1.5654666,4
341,-1.602602,0.92033887,-2.302137,-2.847902,5
342,-0.5288973,-0.16418308,-0.888854,1.415895,6
343,1.8418422,0.406206,0.10861792,-1.1971612,7
344,-0.35328415,-2.804802,-0.9449864,-1.8856704,8
345,-0.41894612,-0.10750987,2.2533264,1.7858614,9
346,-1.1002219,0.2355754,-0.107435465,-1.1945652,10
347,0.46231663,-0.6176191,0.7661812,0.9283021,11
348,-1.1516888,-0.44436258,-0.67189,1.2729238,12
349,1.4538689,0.50651646,1.5525903,1.1314217,13
350,-1.7041187,0.08748084,-0.033121943,2.0348067,14
351,-1.7827674,-0.07640128,1.2157767,1.3457785,15
352,-1.9046316,-0.32013232,-0.5474637,0.5014002,16
353,1.261268,-0.43082955,0.8926623,-0.65417093,17
354,0.16913009,-0.2934687,-1.8727584,-1.6353699,18
355,0.22922868,-0.31564742,1.1390066,-0.72426736,19
356,-0.05627206,0.65960395,1.2967414,2.0050626,20
357,-0.07837546,-1.6738844,0.21108632,-0.07968727,21
358,0.65400296,-0.12966794,0.88547355,1.7791154,22
359,-1.0069788,-0.19346315,0.41889018,2.1519456,23
360,0.525367,0.1953128,-1.3896996,2.25836,0
361,0.59353447,-0.50335383,-0.7370458,-1.1536536,1
362,1.023039,1.3982923,1.2903577,1.4168693,2
363,-0.43186757,0.40080112,0.5175594,0.5066605,3
364,2.028079,1.2463015,1.4860392,0.6994122,4
365,-0.45254996,-0.41779578,-2.8565722,-1.2598642,5
366,-2.759736,-1.5015367,0.95240504,1.5818739,6
367,1.8194679,0.4936351,-0.6419751,0.25339174,7
368,-1.4016527,-0.8265191,-1.9445654,-1.3645313,8
369,0.27692255,0.2196761,1.9867982,0.44547033,9
370,-0.9387206,0.24343574,-0.038630486,-0.27628255,10
371,0.6001036,-0.26697612,1.0965039,2.2185965,11
372,-1.1658982,-0.3762295,-0.19020087,1.5104235,12
373,1.8228543,0.9610026,0.8877585,1.3073572,13
374,-1.3800468,-1.3139455,-0.91029334,-0.33697832,14
375,-2.8675601,-0.14652593,0.68108517,0.6145536,15
376,-0.14433992,-0.26909113,0.653847,-0.30160385,16
377,2.0575695,-0.6211914,1.3599254,0.39854956,17
378,-0.83905923,0.9720341,-0.5808514,-2.1805336,18
379,-0.16222107,0.1907276,1.0989463,0.48705405,19
380,0.30692756,0.6300138,2.0091486,1.2881092,20
381,1.4541919,-2.223567,0.012890458,-0.78428745,21
382,1.8142427,0.98396754,0.8247025,1.7410749,22
383,-2.4433084,-0.2118541,0.55441314,0.9262154,23
384,0.23873283,-0.19403064,0.689397,0.05984032,0
385,1.8795272,-0.29250538,-1.6488886,-1.1150721,1
386,0.8961353,2.2061114,2.305609,0.1593671,2
387,1.4656765,0.08809981,1.6035268,0.44709504,3
388,0.6939547,0.9199046,2.0059457,1.9596946,4
389,-0.028490543,0.51347697,-1.0600849,-1.1159105,5
390,-2.1233857,-1.4619342,-1.4129294,1.946035,6
391,-0.31566036,1.6486869,0.4318328,-1.8295043,7
392,-4.6896515,-0.840389,-1.1621509,-2.0437975,8
393,-0.9065037,0.24789868,1.6670423,1.1408203,9
394,-2.1493416,-0.2021989,-0.27168632,-0.9588065,10
395,-0.0026182234,-0.5287107,0.871471,1.1915753,11
396,-0.51968765,-0.12051928,-0.5967344,1.3766577,12
397,-0.3886801,-0.21538341,0.45634878,-0.5244476,13
398,-1.5823511,-0.8508652,-0.26179838,0.8501749,14
399,-3.0854988,0.0859008,1.9222459,0.75511515,15
400,-0.77032745,0.36413616,-0.6223544,1.134568,16
401,1.5695882,-0.47742653,0.76913595,0.7876645,17
402,-0.5351196,0.64067996,-1.4355175,-0.43289363,18
403,0.29102743,0.09924045,1.8908631,-2.5670695,19
404,1.366837,-0.053493053,0.9625145,1.3013093,20
405,0.9427935,-0.89538956,0.58263254,-1.0294416,21
406,1.6280098,0.9750286,0.21133894,0.9431157,22
407,-2.5890226,1.060391,0.720951,1.6306828,23
408,0.78785884,1.8513572,0.21178474,0.018775165,0
409,0.41120386,0.6750897,-1.5595473,-1.2778256,1
410,0.29826117,1.3358235,1.4517952,0.76270986,2
411,-0.16989455,0.4907386,1.7782111,-0.15084004,3
412,0.8345933,1.3485396,1.736604,0.5329072,4
413,1.3104441,0.45049736,-2.2351031,-1.1811396,5
414,-0.9685899,-0.95930463,-0.6551127,1.7566836,6
415,-0.17819309,1.8804457,0.12063934,-2.3533864,7
416,0.5109427,-4.059641,-0.55213654,-2.7301388,8
417,0.95048237,-0.026626676,1.6058911,1.7659901,9
418,-0.4777177,0.2194173,-0.23009011,-0.54658955,10
419,0.50745183,-0.70655775,1.7768681,1.5852634,11
420,-0.599181,-0.57038355,-1.0175877,1.8511462,12
421,2.4751563,0.58499074,1.707518,0.6429901,13
422,-0.97927064,0.29072636,0.11011216,0.7498081,14
423,-0.9918208,0.31650805,2.422721,0.784549,15
424,-2.3532903,0.6842854,-0.042185396,0.75294197,16
425,0.12335533,-0.40230295,1.0052407,0.8997202,17
426,-2.1973243,0.7705018,-1.3819382,-0.053848743,18
427,2.1906476,0.12190424,1.0227497,0.29596886,19
428,0.40961966,-0.03521432,1.2705266,0.6717048,20
429,3.8095946,-1.2311742,0.740517,-0.007715285,21
430,0.880156,0.91384727,0.5787567,1.3285307,22
431,-2.6601079,0.042078584,1.148805,0.96606004,23
432,0.2098089,0.9477365,0.26064968,1.4446225,0
433,0.9143798,-0.74926686,-1.7884954,-0.35988498,1
434,2.2402227,0.45826745,1.7158718,-1.3918567,2
435,0.53185815,0.32236478,1.2766819,2.3182082,3
436,1.9366058,0.27564198,0.26941025,1.5986516,4
437,1.1757177,-0.09087658,-1.4809077,-1.828369,5
438,0.2602718,-0.7085583,-0.10847539,2.3351858,6
439,2.0453882,1.4598358,0.70247173,-0.4963801,7
440,1.1906127,-1.7916566,-1.2043934,-1.1422223,8
441,-0.5499896,0.8027331,2.5460267,1.7558815,9
442,-0.12999427,0.019174278,-0.93048656,-0.89543176,10
443,0.36114642,-0.18134582,1.3010833,1.4952501,11
444,-0.6786703,-0.6019435,0.12844071,1.7921954,12
445,2.5177548,0.038627625,0.5297235,1.6199806,13
446,-0.9013871,-0.5306195,0.10990241,0.19106555,14
447,-2.2545507,0.1375419,1.6391616,2.0603495,15
448,-2.936491,-0.44871873,-0.14840788,0.5361689,16
449,1.6040455,-1.1501529,0.7392248,1.3834174,17
450,-1.7578704,1.0625789,-1.3751391,-0.54583716,18
451,0.13695407,-0.5441869,0.89181185,-0.95233047,19
452,0.81860673,0.07385199,0.8419957,0.7497191,20
453,-0.07837087,-0.76730514,0.6962916,-0.40274748,21
454,1.4667277,1.3821498,1.4584739,2.919438,22
455,-2.2545533,-0.012969673,1.0269824,2.1088006,23
456,0.014544457,2.1477246,0.11286612,0.24084735,0
457,0.7116821,-1.2665128,-1.9591448,-0.24683726,1
458,-1.5299621,1.3176951,1.7253047,0.80228394,2
459,0.08463234,0.31486672,0.95696276,2.135163,3
460,-0.010356277,1.4215673,1.7868713,0.7679472,4
461,-0.30912322,1.0082929,-1.6074692,-1.7458506,5
462,-1.8434393,-1.0074785,-0.73121476,1.9155452,6
463,2.0827508,1.2819953,0.6174929,1.4380203,7
464,0.6308827,-0.49974918,-1.6706985,-0.4094906,8
465,0.46127033,0.21439023,1.6645596,1.1156342,9
466,0.04800856,0.6510258,-0.8114666,-1.6658046,10
467,-0.067612916,-0.21102463,0.81406534,1.9676008,11
468,-0.7213579,-0.2050713,-0.69746333,1.9929955,12
469,-0.8788804,0.5127337,1.1098732,0.23874496,13
470,-1.503703,-1.4968066,-0.57300293,-1.0746204,14
471,-2.5895228,0.2996348,0.24546868,1.9080652,15
472,-2.8633752,0.13972569,0.33928335,1.0713865,16
473,0.6454536,-0.47785777,0.9981558,-0.05826503,17
474,-2.0599453,0.9605559,-1.2752457,-1.5599225,18
