,locs0,locs1,locs2,locs3,subject
140,1.1441433,0.2204428,1.7527778,0.039162636,20
141,0.6049689,-0.51904607,1.7979193,0.42917043,21
142,0.4839215,-0.031930864,-0.002984345,0.6386781,22
143,-2.0156555,-0.17234233,0.0064983964,0.6909224,23
144,-0.447982,1.0827458,1.0643535,0.6503794,0
145,-0.49098337,-0.39830494,-0.48332128,-2.5150485,1
146,1.4207041,0.89274704,1.6200311,0.4570589,2
147,-0.3132164,1.1305584,1.0594033,1.2913134,3
148,-1.0231644,0.37268665,0.76724523,0.3825452,4
149,-3.299898,-0.15713364,-1.0508418,-0.057507455,5
150,-1.8078351,-0.43090552,-0.7679379,1.1251978,6
151,1.260426,0.3981165,0.105572134,-0.46258876,7
152,-0.21389848,0.18224156,-0.7366152,-0.62807786,8
153,1.094507,0.090563655,1.0037526,0.40123436,9
154,-1.6842186,0.62680775,0.12159097,-1.4434822,10
155,-0.21592775,0.055338174,1.368044,1.4092641,11
156,-1.3992809,0.35151368,-0.5515203,0.18788064,12
157,1.5239625,1.2618587,0.51193935,0.110921904,13
158,-1.3282682,-0.00085538626,-0.41483697,0.8265299,14
159,-0.011723816,-0.391557,0.27298754,1.5709413,15
160,-0.97241545,0.8275515,0.52583194,-1.3958186,16
161,0.5194091,-0.047503233,0.62531054,-0.15538561,17
162,0.8731977,1.7236023,-1.0481727,-1.3232944,18
163,1.6826882,-0.47645515,0.352956,0.5341794,19
164,0.2563795,0.4592711,0.2712394,0.10504004,20
165,-0.6692045,-1.0125028,1.1579857,-0.91253996,21
166,0.5408573,0.6630837,0.363623,1.0572474,22
167,-0.56866705,0.7505932,0.81413704,1.3996675,23
168,0.13693129,2.2781525,0.2064669,0.5448292,0
169,0.722901,0.89329475,-1.4607167,0.2592365,1
170,0.45057034,0.35259202,0.94671154,-0.2468439,2
171,0.58012533,-0.43836018,0.42342252,1.6388557,3
172,-0.8178265,0.28393513,0.71354544,-0.17721993,4
173,-1.5197113,-0.12933642,-1.7705848,-1.9940777,5
174,-1.4853063,-1.0165387,-0.64743274,0.71826273,6
175,0.07724929,-0.01085043,0.029156238,-1.2507398,7
176,0.2419026,-1.663332,-1.7924061,-1.6068039,8
177,0.7475275,-0.15300277,1.239424,1.610045,9
178,-0.4867549,0.3756183,-1.1606826,-0.40604073,10
179,0.70886844,-1.0757622,0.92229706,-0.31050843,11
180,-0.78709215,0.10960317,-0.31799686,1.1523945,12
181,2.2856271,1.0278052,0.43490964,1.1343024,13
182,-0.60974807,-0.05002165,-0.15949278,-0.7748726,14
183,-0.8331655,0.41144535,0.8419335,0.5709264,15
184,-1.6590459,0.047612466,-0.5668895,-0.5169339,16
185,1.5756123,0.71250534,1.2424613,-0.07808727,17
186,0.3910997,0.2843239,-1.1340495,-0.24132013,18
187,2.0482025,-0.023131564,-0.6548357,0.89112526,19
188,0.089441836,0.8783336,1.9532533,1.0627122,20
189,-0.6646377,-0.38524514,-0.18710712,0.8751284,21
190,0.5979993,0.97724974,0.73458946,0.74223554,22
191,1.0668299,0.114702284,0.9960568,0.72155404,23
192,0.50935125,0.69017863,-0.076327555,0.95173764,0
193,0.91475695,-0.52853405,-1.2735443,0.017898321,1
194,1.3793797,0.10175294,0.7698697,-0.07620803,2
195,0.99591434,0.6760037,0.28505388,1.3294823,3
196,-0.18082932,1.2655509,1.225682,-0.21070594,4
197,0.19904333,1.4136778,-0.61018026,-2.1440058,5
198,0.23677629,0.26100114,-0.34568107,1.0506396,6
199,-0.5367647,0.9805171,-0.13138664,-0.48111278,7
200,-0.82271296,0.7096679,-1.2355316,-0.17752135,8
201,-0.20124075,-0.27065572,1.0429008,0.58731735,9
202,0.48059684,0.24527869,-0.55526423,-1.5270903,10
203,-0.007917225,-1.5150054,-0.16049862,1.1204047,11
204,-1.2197434,0.25451827,-1.1834242,0.55382955,12
205,0.61941886,1.5591011,1.2379802,0.75785685,13
206,-1.3151467,-0.50098354,0.28487563,0.11224726,14
207,2.2268977,0.702934,1.0223505,1.0076461,15
208,-0.23013902,0.18190353,0.84746754,-0.06656358,16
209,0.1289863,-0.50654876,0.21144253,-0.16070545,17
210,0.92217517,1.0189592,-0.90461695,-1.218248,18
211,1.2643223,0.25092617,0.67783844,-0.09162596,19
212,-0.9537995,-0.8827568,0.6801337,0.39899802,20
213,1.6706107,-0.023237705,0.7048609,0.06636439,21
214,-0.23598629,0.67416775,0.9928719,-0.1096257,22
215,-2.705268,0.3599571,1.2827722,0.8693164,23
216,0.15430677,0.8515711,-0.4098972,1.4143354,0
217,1.8806458,0.53554595,-1.0018352,-0.0031801462,1
218,0.16997164,1.501923,1.7767155,-0.28877333,2
219,0.9480256,0.6456815,-0.129076,-0.07188517,3
220,1.6986768,0.30290106,0.4878136,-0.6834577,4
221,0.8973208,-0.14117151,-1.3579867,-1.2622037,5
222,0.5687879,-0.58011043,-0.43915674,0.87628424,6
223,1.7149907,0.026872277,-0.79933953,1.0189304,7
224,-1.4497266,-1.874054,-1.5027304,-0.9412786,8
225,0.097283214,0.6796818,2.3659732,-0.4202596,9
226,-0.39310554,-0.6702955,-0.66490114,-0.029123247,10
227,-0.2839985,0.14805573,0.45962828,0.42886984,11
228,-1.4123507,-0.91859514,-1.3962328,1.5355455,12
229,-0.5350739,-0.039368868,0.8511162,-0.9063035,13
230,1.0555434,-0.33289486,-0.8788311,0.31195867,14
231,-3.5539467,0.7845573,1.3687443,0.7370871,15
232,-2.1365771,-0.5161232,0.19498494,-0.4301999,16
233,0.1978957,0.72426414,1.7195572,1.2870622,17
234,-0.6350878,0.0279423,-0.62324643,0.38573647,18
235,2.6477942,-0.14433296,1.0319722,0.798544,19
236,0.32562613,1.57592,0.97928643,0.43303663,20
237,-0.11865777,-2.4367008,-0.9084271,0.35188895,21
238,-0.4403398,0.89241254,0.24254161,-0.10174042,22
239,-2.5749717,0.3011653,-0.08323151,0.9173772,23
240,0.48986042,-0.07248837,-0.6676345,1.5261006,0
241,-0.13220668,-0.2923454,-1.0614861,-0.8607363,1
242,0.91376126,0.4239078,1.4286246,-1.1414582,2
243,-0.62656975,-0.16356695,1.0106108,1.063071,3
244,2.4496267,0.8805818,0.60072464,-0.2677104,4
245,-0.7644594,0.29438838,-0.3338983,-0.3279872,5
246,-0.5006716,-2.2381523,-1.5893064,2.6208763,6
247,0.64266527,0.2473275,-0.8431045,0.6898014,7
248,-0.25184295,-0.673638,-1.128495,-1.0806077,8
249,0.47701743,0.7961455,0.5833039,0.51462144,9
250,-0.48586798,1.0293541,0.2739911,-0.33445305,10
251,0.45122826,-0.41363156,1.0317547,0.030887723,11
252,-1.4993005,-0.7638751,-0.8517433,1.2263243,12
253,1.0310007,1.286737,0.9486042,0.7462558,13
254,-1.2958217,-1.2860757,-0.14505444,-0.10281181,14
255,-1.0700684,0.8190031,1.3448951,0.0875203,15
256,0.69979674,-0.3906778,0.5948099,-1.0272732,16
257,0.37863067,-0.32064968,0.82015646,1.5952263,17
258,-0.46450222,0.80157566,-0.81152844,-1.806072,18
259,2.8764772,0.08359934,0.70009667,1.5767831,19
260,-0.10817364,0.06652355,-0.03531593,0.8968747,20
261,-0.9935714,-0.23296648,0.47074246,0.67141145,21
262,1.2942371,0.17203966,0.49759793,1.1231587,22
263,-3.7388597,0.48150986,1.6558444,-0.52320915,23
264,1.478441,0.67170066,0.2143917,0.08231974,0
265,1.2849388,0.6793253,-1.19499,0.9742619,1
266,0.31350622,1.2602881,1.5026438,-1.4387759,2
267,0.017344803,-0.75053763,-0.2461437,1.83696,3
268,1.8151548,0.80725,0.8988224,0.932883,4
269,1.5276201,0.66107583,-0.86941,-1.5463738,5
270,-1.4955876,0.26884475,0.27297825,1.1743941,6
271,1.8902047,-0.43070525,-0.7255738,-0.73167825,7
272,-1.085253,1.2623299,-1.2642782,0.6707572,8
273,0.92304444,0.09038712,1.2274077,0.8255954,9
274,0.9689085,0.3390278,-0.3576944,-0.88897026,10
275,0.5011233,0.13880181,0.450226,1.164882,11
276,-1.2656666,-0.33306646,-1.3387101,0.47972542,12
277,-0.7918178,-0.56811345,0.55854994,-0.42614073,13
278,-0.9934585,-0.36913633,-0.051402926,2.0119908,14
279,-2.6651752,0.7979608,0.5652361,1.2603207,15
280,-1.9426309,-0.23761646,-0.07742964,0.71652734,16
281,0.2602062,-0.5156557,0.6643293,0.39941168,17
282,-0.9128611,0.83131117,-1.0688345,-0.11067259,18
283,0.99354947,0.46645123,0.53872716,1.1962166,19
284,-1.1088473,-0.3428614,0.77485454,0.68141955,20
285,1.3541166,-0.47878677,0.97971594,-1.6575706,21
286,0.5441427,0.346178,0.6932714,1.2731618,22
287,-1.6990432,-0.52490366,0.46527904,0.88387454,23
288,0.5215603,1.0054064,0.0027699918,0.71774966,0
289,-0.2062642,0.6972568,-1.116961,-0.575302,1
290,0.7467246,-0.9766739,0.0071792603,0.7798607,2
291,0.7933855,0.8100976,0.73581153,1.5969696,3
292,0.2949888,1.0403326,1.0237684,1.827755,4
293,0.4959507,0.42117906,-1.2073274,-1.0498557,5
294,-0.43502527,-0.6402778,-0.76853836,1.0080425,6
295,1.5703301,0.37244058,-0.46758154,-1.5766432,7
296,-0.9843915,-2.4927588,-0.99633247,-1.1908964,8
297,0.5950485,0.61601853,1.5855019,-0.33270812,9
298,0.057399154,1.0749048,-0.46876323,-0.016205966,10
299,0.8377007,-0.6658639,0.11986685,0.58291674,11
300,-0.48422652,-0.47659922,-0.089482725,0.87409794,12
301,-0.78900504,0.508851,0.6649549,0.57731795,13
302,-0.7231716,-1.3379738,-0.5458195,0.5670925,14
303,-2.4783483,-1.3503904,0.08406335,1.3548238,15
304,-1.1326581,-1.0568341,-0.68938017,-0.19314253,16
305,0.44095272,-0.2550131,1.2156827,1.0924332,17
306,-1.2961445,1.0890253,-0.4186452,-0.97161376,18
307,1.2213728,0.6772066,1.2502908,-0.38734996,19
308,0.072705165,0.7822617,-0.15768218,1.4429414,20
309,0.9583943,-0.26985198,0.66383964,-0.5967113,21
310,0.35738495,-0.20082098,0.1570436,0.48159844,22
311,-0.93922526,0.32791594,0.18622088,2.095304,23
312,1.4560227,1.2401209,-0.06982477,0.10812017,0
313,1.7235782,-0.2093044,-1.2994936,-0.57765144,1
314,0.7420652,0.32489336,0.08550793,-0.7540691,2
315,0.70601237,-0.4910998,0.073129535,1.1920028,3
316,1.8551861,0.91425,-0.12012553,1.838573,4
317,-1.5890133,0.07701248,-0.8273342,0.5935169,5
318,-1.4661036,-0.86541295,-0.40352017,1.6436017,6
319,0.4928197,1.5365908,-0.26580977,-0.34328347,7
320,2.2492087,-0.9872526,-0.6103943,-1.457439,8
321,-0.106143676,-0.30775577,0.58209634,0.7102437,9
322,-2.303447,0.7269479,-0.08168569,-2.0902505,10
323,-0.12372181,0.22259134,0.5360218,1.3222837,11
324,-0.043814838,-1.3602085,-0.78687954,0.786767,12
325,-0.26828557,0.31499526,0.5136632,-1.8074695,13
326,-1.4470668,-0.77107495,-1.0206186,0.9689932,14
327,-1.816313,-0.35364515,0.29208195,0.7265307,15
328,0.63886243,-1.3430499,-0.83257616,0.21509856,16
329,0.42421734,-0.26092017,0.7102499,1.3501258,17
330,-1.4331475,0.80207145,-0.6445065,-0.5592444,18
331,1.6867194,0.008271411,0.06770766,0.028800026,19
332,0.18770587,0.27485946,-0.22701049,1.1127512,20
333,1.8542044,-0.49363086,0.6569836,0.489123,21
334,1.1153188,1.9503661,1.2133163,1.7914264,22
335,-1.2847831,0.412656,1.177862,0.7363801,23
336,0.46220076,0.9956738,-1.232583,1.8938434,0
337,-0.039919436,0.04717213,-0.13495487,-1.9618701,1
338,0.25604162,0.19732946,0.8184705,0.07794889,2
339,-0.013246536,0.34305552,0.63453007,-1.0480696,3
340,-0.4157209,-0.5359546,-0.45095825,0.44028437,4
341,-0.16351312,0.9019971,-1.0172894,-1.6263149,5
342,-0.15366721,-1.4271393,-0.38451323,0.49281293,6
343,1.148835,0.44201624,-0.37088978,-0.5188504,7
344,0.47209778,0.9509735,-0.9288748,-1.8776639,8
345,-0.40967155,0.5711337,1.001212,1.0547558,9
346,0.7432167,-0.2513024,-0.7760072,0.002840817,10
347,1.3358669,0.14198697,0.31709737,1.8723404,11
348,-1.1452756,-0.80357945,-0.4763989,1.4489199,12
349,3.2048225,0.41545355,0.14062339,-0.08693831,13
350,0.6295371,-1.1257672,-1.2712665,0.3487299,14
351,-2.5160182,-0.88013613,-0.23549455,0.039310396,15
352,0.304658,-0.79701704,-0.11638683,-1.0712929,16
353,0.85248816,-0.023398817,1.7855418,1.4116267,17
354,0.88760793,0.39973864,-0.68356574,-2.2201135,18
355,0.4041446,0.5686791,2.0338426,0.2421781,19
356,-0.31213278,-0.25045475,0.4889459,-1.0826831,20
357,2.8307393,0.061740756,0.51108396,-0.8470767,21
358,0.8755486,0.9179608,0.07689285,1.4849925,22
359,-2.1176634,0.44759592,0.80831265,1.2015516,23
360,1.1431487,1.0756367,0.06657283,0.10938859,0
361,2.007996,-0.60584885,-1.1577972,-1.1406214,1
362,-0.55091393,0.35848826,0.6451153,-0.07881818,2
363,0.7101586,1.0056112,1.7590275,1.0977048,3
364,-0.6237024,1.8039087,0.85399693,0.32962778,4
365,-2.380994,-0.021928072,-1.2048357,-0.8647162,5
366,0.61607283,-1.1061597,-1.0615127,1.3153138,6
367,1.394592,1.8902946,-0.46404937,-0.23818856,7
368,-1.7289155,-2.7349987,-1.0995729,-0.73292714,8
369,-0.6407558,0.93779266,1.4172349,2.000926,9
370,-0.66946876,-0.6147609,0.19655883,-2.382563,10
371,-0.49342078,-0.59120864,1.1504714,0.047056615,11
372,0.41098982,-0.68189067,0.008575857,1.2123626,12
373,0.11832267,0.07951763,0.7014656,-1.7574195,13
374,-0.797802,-0.8825884,0.1280612,1.6915193,14
375,2.155109,0.8722451,0.51354,0.526487,15
376,-1.2923635,0.4766789,-0.20357427,1.1867557,16
377,0.60914403,0.31818575,0.3309667,-0.2796992,17
378,0.28038156,-0.5491169,-0.96685547,-0.3900028,18
379,2.0840807,0.39631724,1.1479541,-1.3241973,19
380,0.9785727,0.47558215,1.2431118,1.456747,20
381,2.362097,-1.0406678,-0.23703447,-0.39374834,21
382,0.63256717,-0.095966935,0.38681364,1.289033,22
383,-1.5673299,-0.18832651,1.1024523,-0.2842999,23
384,0.03766331,-0.070414305,-0.18794484,-0.6388728,0
385,0.7576475,1.1563431,-0.7458265,0.7052282,1
386,-0.35596132,0.7156371,0.6618921,-0.118729554,2
387,-0.7254134,-0.34068158,0.12989855,-0.22535431,3
388,1.2665094,0.7352854,0.383349,1.5701742,4
389,-0.31087226,1.2559743,-0.3502829,-1.5879774,5
390,0.30940515,-0.25683165,-0.01281333,1.9488585,6
391,1.7322203,1.560234,-0.25199366,1.8692412,7
392,0.54394925,-1.7763151,-0.019476354,-2.5359101,8
393,0.32163668,-1.1901499,0.19211525,0.045369864,9
394,-1.3758829,-0.45443144,-0.6466222,-1.1516542,10
395,-0.625238,-0.03008324,0.9773872,1.7430034,11
396,-0.5608775,-0.115501046,-1.0416439,2.7627585,12
397,1.946057,1.1858268,0.9496223,1.0235124,13
398,-1.7410562,-0.8239583,-0.22397521,1.0298637,14
399,1.8436065,0.25772238,0.28575963,1.7926806,15
400,-2.7013497,-0.34901154,-0.90177894,0.5504846,16
401,2.1798494,-0.32874328,1.4674895,1.5365955,17
402,-0.72689116,1.6290426,-0.29854202,-0.06957281,18
403,0.18184489,0.41631657,0.41278192,0.21792682,19
404,-0.6177431,0.014127925,1.1731491,0.82341176,20
405,0.25439298,-0.5950514,-0.08054623,0.9745451,21
406,1.2633991,-0.015645921,0.5280857,1.1986829,22
407,-0.15390319,0.40715718,0.47869766,1.388882,23
408,-0.22840846,0.3365928,0.1353931,1.4115899,0
409,-0.6148169,1.1012335,0.63126254,-0.8371003,1
410,-1.3964405,-0.73522025,-1.4160151,0.5903368,2
411,0.028682947,0.22279677,0.6659855,0.70997053,3
412,0.112752944,0.61263275,0.7372073,0.34885746,4
413,1.6184452,-0.44550794,-1.6869463,-1.2091292,5
414,0.66790456,-1.4402871,-0.20234174,1.5880053,6
415,-0.7662073,-0.39168411,-0.19605681,-2.1583765,7
416,2.4077399,-1.1743813,-0.70204604,-2.041439,8
417,-0.16090664,1.047848,1.7369888,-0.20877981,9
418,0.17226905,0.91824424,0.47303528,-0.698707,10
419,-0.31647295,-0.43624136,-0.0025596023,-0.7044156,11
420,0.1527642,-0.45585743,-0.46197957,0.8157988,12
421,0.5820016,0.5688502,0.75880027,-0.8728232,13
422,-1.0501121,0.70407146,-0.077012956,1.0908973,14
423,-4.8778896,0.21979603,0.43171313,1.0266749,15
424,0.97886604,0.22939177,0.21380605,0.14507943,16
425,0.14228177,-0.6705525,0.17417789,0.17997664,17
426,-0.6213688,-0.33129346,-0.89225155,-1.3704394,18
427,1.4059777,0.8408336,0.42724127,0.8560779,19
428,-0.3370021,0.2865273,0.60402733,-0.2637028,20
429,1.7882477,-1.1068015,0.42608657,0.45130324,21
430,1.2735014,0.46565264,0.92204845,1.3345193,22
431,-0.31332648,0.7503885,0.34664294,1.441268,23
432,0.00646621,0.96065223,0.22871561,-0.22134173,0
433,0.25522637,-0.67200214,-1.7483288,-1.9789389,1
434,0.5564054,0.56125796,0.92172027,-0.4522161,2
435,-0.35715473,0.058930174,0.8866347,-0.37583995,3
436,1.9538987,1.0872762,0.90305054,1.1963291,4
437,-1.6281056,1.2408295,-0.42289704,-0.19468129,5
438,-0.2584052,-0.6079567,0.3280704,0.57641876,6
439,0.663894,0.16661412,-0.075241774,-2.586258,7
440,1.9104028,-0.08502889,0.03736651,-1.6060691,8
441,-0.5444439,0.21906859,1.1088357,1.6701179,9
442,-0.7870505,0.83597684,-0.48357725,0.49913698,10
443,-0.28370768,-0.8276367,-0.24390441,0.4395243,11
444,-0.084813416,0.5451038,-1.0850756,1.4216518,12
445,0.425846,0.0077250004,0.17642516,-0.65004456,13
446,-0.8864387,-1.6973186,0.59564745,-0.008836836,14
447,1.0914605,0.4934847,0.9371418,0.07838696,15
448,1.3452613,-1.2905687,0.07936931,-1.0630416,16
449,1.1229174,-0.3309141,0.4601584,1.3147206,17
450,0.44186997,0.61614007,-1.2061275,-1.5203061,18
451,-0.37046707,0.11395073,0.8900765,-0.45970803,19
452,1.6006961,-0.362315,0.400676,1.3182871,20
453,1.9327056,-0.48724538,0.7120589,0.09221354,21
454,0.096089125,1.4778172,2.2398598,-0.3872953,22
455,-2.2953384,0.3670954,1.3065686,1.1677371,23
456,0.81555617,0.5240538,-0.65930766,0.16014099,0
457,2.10151,1.1391424,0.13411546,-0.71118045,1
458,1.2745421,1.4748986,1.5783014,-0.4218546,2
459,0.873116,-0.89379895,-0.83213806,0.8696026,3
460,-0.46693555,0.49438232,1.1519549,-0.032821596,4
461,-1.7458718,-0.42167777,-1.6317383,0.61476797,5
462,0.8285468,0.13255587,-0.52887756,1.0092236,6
463,0.80155313,0.6683254,-0.3910261,-1.1400673,7
464,-0.33468205,-2.3229856,-1.8196208,-0.117937565,8
465,-0.32119703,0.41703078,1.1952977,0.74948275,9
466,0.7281663,0.04089561,-0.17958844,-2.7304046,10
467,0.29699403,-0.013006717,0.5028971,0.44880396,11
468,-1.371479,-0.1623314,-0.06966534,1.2001909,12
469,2.8477776,0.51175433,1.0815203,-0.0065143853,13
470,-0.13739681,-0.98961353,0.40962642,-0.11222786,14
471,-1.7237668,-0.5442427,-0.03611678,0.8180648,15
472,-2.0874991,1.3220859,0.8427832,-0.02935192,16
