,policy rate,reward rate,dec temp,habitual tendency,subject
3150,0.15174943,0.4344449,4.4567385,0.9460295,6
3151,0.83350396,0.73832,5.5930643,0.25189555,7
3152,0.75216645,0.23727347,2.0333443,0.12465815,8
3153,0.48362955,0.37366924,8.1376095,0.8996202,9
3154,0.009674697,0.7100062,4.8677974,0.7043854,10
3155,0.545586,0.31704006,7.329322,0.7602346,11
3156,0.2573155,0.40772328,4.539569,0.7512314,12
3157,0.94758,0.70917666,7.8224735,0.46601254,13
3158,0.39567336,0.27524376,4.3477573,0.73339754,14
3159,0.050668105,0.6159715,8.536409,0.9284681,15
3160,0.033425834,0.57764757,3.502099,0.517524,16
3161,0.9550607,0.5764376,8.273117,0.93315274,17
3162,0.17546965,0.90544,2.1736474,0.06909451,18
3163,0.77099264,0.6057953,8.276243,0.44884208,19
3164,0.6567159,0.5331155,9.244589,0.5327227,20
3165,0.6577211,0.03995154,3.3374999,0.41349044,21
3166,0.91933244,0.5307475,7.042814,0.7876315,22
3167,0.070360065,0.59878856,6.066821,0.9314365,23
3168,0.42647856,0.84216315,6.6118164,0.83779097,0
3169,0.7703061,0.47847226,1.2046398,0.21900167,1
3170,0.60619134,0.87028706,8.922976,0.46931082,2
3171,0.48029798,0.53146136,6.9111776,0.39056543,3
3172,0.66541666,0.8202654,8.495812,0.46192613,4
3173,0.19033356,0.7918508,2.3601232,0.07146975,5
3174,0.06812539,0.2824027,4.00654,0.89922774,6
3175,0.84591675,0.78126997,6.2492313,0.5473392,7
3176,0.9743429,0.15911546,1.2135391,0.16867715,8
3177,0.5211448,0.49676463,8.655242,0.8765978,9
3178,0.2505948,0.43221337,2.9507756,0.110062,10
3179,0.6630436,0.3837071,6.932771,0.8862038,11
3180,0.26074493,0.35830846,3.5803566,0.8659117,12
3181,0.99580836,0.5819272,7.0681453,0.7066154,13
3182,0.2027192,0.36216807,3.4763637,0.6702063,14
3183,0.048742305,0.6345909,7.6516776,0.8246384,15
3184,0.021486716,0.5793052,4.9234548,0.7179261,16
3185,0.6286213,0.40952322,7.3236227,0.417517,17
3186,0.1907698,0.80006903,1.8581798,0.33197433,18
3187,0.5471695,0.5324561,8.837424,0.11932236,19
3188,0.43826666,0.45126438,7.8848963,0.90128934,20
3189,0.79252905,0.30833876,4.7839885,0.46903592,21
3190,0.815352,0.744311,6.4736147,0.92414963,22
3191,0.15347931,0.531535,6.6790047,0.8616984,23
3192,0.3903131,0.9271017,4.8190694,0.91779906,0
3193,0.6267025,0.3998438,2.2795322,0.21311255,1
3194,0.68461955,0.8089797,6.052542,0.6411121,2
3195,0.59513927,0.5492029,6.0873466,0.91367763,3
3196,0.23232557,0.7325739,7.8555493,0.50086117,4
3197,0.20412825,0.6335745,0.7925322,0.15305626,5
3198,0.06074476,0.579344,4.1024466,0.8361932,6
3199,0.89947283,0.77862483,6.032258,0.1976044,7
3200,0.13160756,0.039147895,2.0112932,0.050639924,8
3201,0.623592,0.5999012,5.8510265,0.79382104,9
3202,0.22687437,0.65649086,4.402745,0.053619288,10
3203,0.63734317,0.39218915,7.7577667,0.9469484,11
3204,0.2903548,0.3816938,4.064172,0.6814926,12
3205,0.97019875,0.743198,8.143678,0.85631526,13
3206,0.2689435,0.40347877,3.7498822,0.8676307,14
3207,0.0628602,0.43454635,8.618601,0.65489,15
3208,0.11329825,0.28708935,3.1146023,0.6378175,16
3209,0.758779,0.44498414,7.4535685,0.91005534,17
3210,0.31564513,0.6137532,1.5903518,0.11702246,18
3211,0.7728094,0.68965715,8.572224,0.64999485,19
3212,0.6995567,0.54124546,6.6889815,0.5153396,20
3213,0.8852574,0.026053872,4.1526823,0.7871862,21
3214,0.69746405,0.6393057,8.661182,0.7506924,22
3215,0.06786232,0.4162242,7.965952,0.74560094,23
3216,0.5787569,0.6990578,3.6438508,0.6592657,0
3217,0.80083287,0.5215365,2.5361254,0.25302538,1
3218,0.7893321,0.6601192,8.865969,0.35320866,2
3219,0.6669108,0.5031827,8.030947,0.95802665,3
3220,0.21565789,0.74361986,9.219208,0.41166756,4
3221,0.03837803,0.6562865,0.89654183,0.55592585,5
3222,0.08507499,0.49849996,2.684691,0.8671037,6
3223,0.67377716,0.73541,4.942953,0.07347509,7
3224,0.26991382,0.060173087,1.7940712,0.046034083,8
3225,0.75417036,0.5611298,8.8600025,0.92947835,9
3226,0.037404396,0.84464306,4.394221,0.3253511,10
3227,0.63373274,0.43712258,8.816396,0.89001304,11
3228,0.30218565,0.32014328,2.8901796,0.901712,12
3229,0.85984045,0.7046522,8.729771,0.7327018,13
3230,0.13688529,0.2453618,3.478576,0.54923517,14
3231,0.029058304,0.51727146,7.2179627,0.9152825,15
3232,0.16839321,0.6402495,6.932454,0.86497337,16
3233,0.91235006,0.38339713,8.080151,0.7480409,17
3234,0.053979717,0.72519845,1.2850856,0.6265712,18
3235,0.78098965,0.5608259,6.155004,0.62952864,19
3236,0.63660204,0.3800051,7.3668976,0.25694117,20
3237,0.91018313,0.44933182,6.3974195,0.75465465,21
3238,0.9010763,0.651441,7.2381663,0.8976267,22
3239,0.06730883,0.43388727,6.1523523,0.766622,23
3240,0.7437727,0.8474593,5.5062127,0.810018,0
3241,0.6854477,0.60295284,2.5917635,0.30982196,1
3242,0.9204551,0.8182188,9.291785,0.2166179,2
3243,0.39072362,0.5512036,8.148623,0.7594579,3
3244,0.85058415,0.6124155,7.0638027,0.6410841,4
3245,0.73374736,0.60145366,1.4168237,0.098030575,5
3246,0.0868148,0.6671976,4.207934,0.902929,6
3247,0.9635425,0.8191296,4.893265,0.5133286,7
3248,0.9699776,0.09448866,2.2909198,0.121445246,8
3249,0.7188927,0.66931427,8.4807,0.9540906,9
3250,0.37093607,0.56141037,3.47126,0.23736833,10
3251,0.5230797,0.34863168,6.1206484,0.8397962,11
3252,0.3071781,0.30134004,4.0844007,0.85147685,12
3253,0.9630079,0.43606466,8.0786495,0.6963423,13
3254,0.3680687,0.23367669,4.2593794,0.6817365,14
3255,0.022928484,0.5014611,6.961882,0.9003826,15
3256,0.09725091,0.52171654,5.2253017,0.2923276,16
3257,0.7578459,0.38948008,5.779533,0.6946588,17
3258,0.054979123,0.58595306,1.9462584,0.097945355,18
3259,0.606528,0.6507995,8.606349,0.7001686,19
3260,0.63810146,0.58770907,6.852195,0.8797502,20
3261,0.8564045,0.07235362,3.7630515,0.2397526,21
3262,0.7563549,0.8537721,8.503988,0.658515,22
3263,0.11412421,0.5699978,6.8736935,0.85664827,23
3264,0.43103018,0.7051713,5.675602,0.4908893,0
3265,0.9452402,0.4267174,1.6229011,0.20220262,1
3266,0.8548264,0.79276574,9.297914,0.46504065,2
3267,0.67542815,0.61412525,7.7682586,0.9283848,3
3268,0.75281435,0.67811275,8.585299,0.5302321,4
3269,0.46305317,0.6781404,1.7663391,0.13468833,5
3270,0.05270803,0.46320003,5.45666,0.82776296,6
3271,0.9040676,0.6576904,4.3191357,0.68225247,7
3272,0.34763035,0.12870678,1.9223714,0.1048997,8
3273,0.3601288,0.5783535,9.109005,0.83856124,9
3274,0.37800696,0.48373693,3.282226,0.10892048,10
3275,0.4885276,0.38876462,8.338687,0.9011468,11
3276,0.301104,0.47702768,3.3037152,0.8636109,12
3277,0.6483437,0.6040885,6.4895315,0.6900973,13
3278,0.15422134,0.36256248,5.143448,0.6788969,14
3279,0.06456722,0.37356612,8.058223,0.8756361,15
3280,0.04990789,0.41582438,2.954237,0.1660994,16
3281,0.34293512,0.27700815,6.3892198,0.604849,17
3282,0.26044008,0.6831724,1.252722,0.19184412,18
3283,0.93054175,0.65922093,7.71822,0.86813426,19
3284,0.48646003,0.497464,7.190464,0.68001586,20
3285,0.8685834,0.11933488,4.4941063,0.32322618,21
3286,0.87512356,0.6480812,7.041746,0.8568018,22
3287,0.10346297,0.46528766,5.635891,0.50170904,23
3288,0.33178338,0.71146417,5.801268,0.66657996,0
3289,0.9780873,0.4416915,3.8221612,0.35678914,1
3290,0.20342979,0.7188906,9.04296,0.77264184,2
3291,0.81639224,0.48342782,6.059337,0.8681058,3
3292,0.39111954,0.70369345,8.211026,0.7532686,4
3293,0.45705542,0.29252133,0.9071922,0.09109459,5
3294,0.03024276,0.39453873,3.7262847,0.84994715,6
3295,0.93859446,0.62535435,4.6868677,0.5847454,7
3296,0.9668186,0.026998965,2.6879249,0.32524782,8
3297,0.7020926,0.42097723,9.216139,0.9500982,9
3298,0.5251648,0.6517537,3.973875,0.269994,10
3299,0.72888696,0.39493707,7.8155375,0.8837325,11
3300,0.31034863,0.4101512,5.307127,0.8966036,12
3301,0.97222185,0.5515296,7.6362367,0.20976178,13
3302,0.065255955,0.28088766,3.7198234,0.48103017,14
3303,0.046877142,0.48740014,6.633429,0.92503756,15
3304,0.16583228,0.4020494,5.5618896,0.6057233,16
3305,0.6179368,0.5640304,7.535326,0.55332327,17
3306,0.053060234,0.3424418,1.8511702,0.43721774,18
3307,0.5606554,0.65919036,8.295201,0.34170175,19
3308,0.4296516,0.6517077,8.405215,0.8078393,20
3309,0.88472587,0.06180424,3.5898483,0.32487226,21
3310,0.7638999,0.7787747,7.5805206,0.74133533,22
3311,0.124720395,0.58480406,7.6119194,0.9722143,23
3312,0.5924521,0.8024848,5.764783,0.78760725,0
3313,0.7277315,0.2983931,1.5887104,0.36781126,1
3314,0.76091737,0.8045579,9.40827,0.6048876,2
3315,0.607134,0.60166526,7.1979566,0.9205346,3
3316,0.3314604,0.7989887,8.11801,0.5835694,4
3317,0.34499294,0.6982908,1.2776191,0.08270018,5
3318,0.04840732,0.65737545,6.5995865,0.8100338,6
3319,0.9195857,0.72866815,6.4228487,0.6147133,7
3320,0.09969601,0.063357316,1.6456217,0.17088772,8
3321,0.76965535,0.6056302,8.175162,0.8062599,9
3322,0.03491352,0.3557458,3.4207935,0.61494803,10
3323,0.5338446,0.41376197,8.654427,0.91448593,11
3324,0.4250059,0.3058526,3.73549,0.89767665,12
3325,0.90894884,0.62510914,7.8345604,0.6238324,13
3326,0.18420663,0.3226411,3.5162973,0.8715169,14
3327,0.034733336,0.55580044,8.388008,0.6959875,15
3328,0.026719166,0.49483177,5.4909267,0.7104789,16
3329,0.8219178,0.42410016,6.582186,0.79364306,17
3330,0.030078301,0.8224169,1.4245045,0.33753216,18
3331,0.52741605,0.56795526,8.649975,0.4841914,19
3332,0.75030184,0.48062018,7.4415584,0.37697685,20
3333,0.9886989,0.056802724,3.172991,0.52714777,21
3334,0.87327135,0.70036024,8.057632,0.8147957,22
3335,0.09048079,0.5279253,7.1354065,0.94744813,23
3336,0.7359665,0.66396016,3.0536506,0.8358121,0
3337,0.72505045,0.37015074,2.7389808,0.57489526,1
3338,0.6782058,0.6977231,8.564311,0.5147364,2
3339,0.5735087,0.4067329,7.544196,0.78729707,3
3340,0.3704633,0.8017163,8.511575,0.57232547,4
3341,0.30348188,0.55155486,1.4097395,0.09926124,5
3342,0.07973251,0.5636719,2.0683155,0.9627292,6
3343,0.9782894,0.74627733,4.0255876,0.7043575,7
3344,0.14317544,0.053306345,2.2566993,0.3029631,8
3345,0.57844204,0.7568266,9.307512,0.88041186,9
3346,0.51849025,0.53616595,5.6863523,0.14080887,10
3347,0.68230313,0.47621396,7.218734,0.7526695,11
3348,0.26672184,0.647949,2.9739382,0.851161,12
3349,0.9550051,0.6423766,8.194731,0.8166304,13
3350,0.22371559,0.36874196,3.3257582,0.5854972,14
3351,0.08556478,0.56004536,8.671362,0.79105234,15
3352,0.06554196,0.44824147,5.780869,0.92750055,16
3353,0.9312617,0.30438584,7.063221,0.833564,17
3354,0.58790463,0.7064029,3.579254,0.2238581,18
3355,0.60578156,0.5512499,7.837827,0.5157216,19
3356,0.14892137,0.61085325,7.736506,0.2537177,20
3357,0.9599073,0.12403306,5.405061,0.60551435,21
3358,0.89946204,0.66143894,7.3191576,0.80923325,22
3359,0.115915515,0.5938733,6.963811,0.7806465,23
3360,0.6804209,0.7337775,5.347558,0.78034353,0
3361,0.8579158,0.75826234,1.3513231,0.48926678,1
3362,0.9447218,0.7919875,8.877369,0.6755761,2
3363,0.6479117,0.5407034,6.4967337,0.5531517,3
3364,0.22062066,0.6135145,8.801242,0.71419907,4
3365,0.16380663,0.32039794,0.89778996,0.08816943,5
3366,0.068520755,0.27138886,4.5914326,0.90778524,6
3367,0.9788613,0.6802341,6.6395645,0.55427957,7
3368,0.15645151,0.021548882,1.9533097,0.09534233,8
3369,0.80079365,0.47112262,8.182832,0.9607422,9
3370,0.01433418,0.60241175,3.020123,0.54718935,10
3371,0.6383935,0.3591043,5.3207593,0.86214244,11
3372,0.4111235,0.47768033,2.7904317,0.88779527,12
3373,0.5151304,0.71914345,7.8466587,0.80136293,13
3374,0.11680535,0.3461707,5.9709697,0.70791227,14
3375,0.076872915,0.5169724,6.349833,0.9108945,15
3376,0.059179127,0.5561894,6.1427584,0.5024729,16
3377,0.47223815,0.47085586,8.910465,0.9306407,17
3378,0.09664333,0.62855947,1.9367046,0.6283653,18
3379,0.31902277,0.75891495,9.244221,0.7188057,19
3380,0.2451342,0.4864898,7.271826,0.28658128,20
3381,0.16415666,0.6010737,6.0977564,0.16859601,21
3382,0.8803921,0.61274344,6.418922,0.9589881,22
3383,0.0921057,0.6607863,7.486597,0.76274085,23
3384,0.7010827,0.7019734,4.6621423,0.65209436,0
3385,0.9140375,0.36855194,1.1209688,0.30352432,1
3386,0.3199873,0.9301563,8.479311,0.6495817,2
3387,0.8049491,0.7134023,7.845434,0.9182852,3
3388,0.15905178,0.77031946,8.817761,0.81562144,4
3389,0.73150563,0.34144026,1.4551294,0.043509692,5
3390,0.12521651,0.31702515,1.806863,0.8619836,6
3391,0.9304337,0.617274,4.095084,0.69803107,7
3392,0.85606027,0.038626645,1.0204546,0.23384413,8
3393,0.7054282,0.5933773,8.899809,0.85019594,9
3394,0.47218335,0.3353717,2.6862133,0.472113,10
3395,0.4317371,0.44778484,6.8168783,0.5652682,11
3396,0.16100283,0.28513747,3.8803709,0.7881744,12
3397,0.6167481,0.5422248,8.747304,0.23685081,13
3398,0.15590657,0.262869,3.9585516,0.40410286,14
3399,0.042082828,0.66944855,8.737673,0.8881475,15
3400,0.04310539,0.4940547,6.1077743,0.6813924,16
3401,0.77829903,0.5742269,8.246233,0.8594174,17
3402,0.07398725,0.7015708,1.2416946,0.3992781,18
3403,0.9067773,0.49915552,8.23149,0.62727386,19
3404,0.40722752,0.54098433,7.8877306,0.54254025,20
3405,0.4018683,0.05652873,3.8606243,0.46389312,21
3406,0.9040556,0.90660846,7.99089,0.86821985,22
3407,0.10307652,0.5999809,6.711279,0.87009317,23
3408,0.5316723,0.72160995,4.932932,0.8136237,0
3409,0.88252884,0.23526804,2.792156,0.28231138,1
3410,0.64255226,0.677481,8.205258,0.4310527,2
3411,0.6812037,0.4726703,7.4913416,0.919461,3
3412,0.8529624,0.7660499,9.611729,0.8715031,4
3413,0.15215075,0.70538884,1.252578,0.098274626,5
3414,0.08985433,0.35861486,1.516741,0.8840715,6
3415,0.85288244,0.76767504,3.6236236,0.1195161,7
3416,0.8674726,0.1746053,1.8657529,0.17325176,8
3417,0.55969703,0.56746525,9.191104,0.87649745,9
3418,0.5534449,0.4064451,4.4849715,0.03481104,10
3419,0.5604396,0.49838138,8.206485,0.92496926,11
3420,0.22498883,0.4242225,4.170085,0.8246332,12
3421,0.9581405,0.6944506,8.046326,0.46741724,13
3422,0.32169676,0.40709856,4.7861605,0.7354829,14
3423,0.08195887,0.5500914,8.165929,0.9361317,15
3424,0.110926114,0.55088073,5.0581927,0.61174524,16
3425,0.8239071,0.3720918,4.9249783,0.3975221,17
3426,0.47273037,0.77704144,0.8305797,0.22263159,18
3427,0.8306088,0.54545945,8.363114,0.5512141,19
3428,0.824921,0.6976723,8.483933,0.9013667,20
3429,0.82967824,0.14274378,5.1617823,0.5582849,21
3430,0.8369553,0.71942914,7.102174,0.9209534,22
3431,0.1543036,0.6986999,7.7464337,0.55071163,23
3432,0.598018,0.7338475,4.086616,0.83736,0
3433,0.9401161,0.60941255,2.4814026,0.18352117,1
3434,0.12482852,0.78571224,8.475143,0.17581044,2
3435,0.81471485,0.4998683,6.79203,0.8055319,3
3436,0.2444412,0.78142,9.076063,0.64249295,4
3437,0.88690966,0.2446695,0.85067046,0.28628486,5
3438,0.03622159,0.5812943,3.042548,0.6820611,6
3439,0.9615172,0.8187081,4.6959887,0.6301783,7
3440,0.02142955,0.084211454,2.060236,0.06940863,8
3441,0.5524539,0.49230185,8.685819,0.8740781,9
3442,0.296533,0.52032673,4.3035226,0.601752,10
3443,0.7294891,0.4629057,7.8779674,0.9671861,11
3444,0.33587924,0.5584955,3.7303925,0.88901776,12
3445,0.6279522,0.498531,7.674768,0.36893478,13
3446,0.38398623,0.26154917,3.5034919,0.63130337,14
3447,0.050162014,0.50475746,8.268609,0.8053477,15
3448,0.06373004,0.5278268,4.401456,0.45817506,16
3449,0.7177482,0.4019667,7.114742,0.5092311,17
3450,0.010966256,0.7126721,2.560711,0.26858726,18
3451,0.95576054,0.74227285,9.6262455,0.8891594,19
3452,0.7583887,0.59981114,8.371407,0.7997168,20
3453,0.5880852,0.33987194,7.069301,0.63961613,21
3454,0.8278063,0.68675345,7.5240993,0.95427537,22
3455,0.062389348,0.550086,7.6040964,0.9263785,23
3456,0.52409023,0.8482599,4.840837,0.5793499,0
3457,0.7176201,0.6360368,2.2842226,0.16239186,1
3458,0.9714305,0.8276047,8.46957,0.63481444,2
3459,0.7711786,0.5220171,7.729867,0.82878876,3
3460,0.69250315,0.8151233,7.6031284,0.82911164,4
3461,0.1520596,0.28737518,1.0794657,0.03439269,5
3462,0.16066633,0.2505771,2.6525578,0.9627515,6
3463,0.8130943,0.90071535,5.359864,0.3580816,7
3464,0.11712287,0.06788533,2.54756,0.032701645,8
3465,0.3530223,0.7013586,8.918447,0.79042506,9
3466,0.15286902,0.6234056,4.5299573,0.321491,10
3467,0.5068483,0.36033863,8.534083,0.8364752,11
3468,0.54954576,0.48585933,4.2444024,0.8865695,12
3469,0.44763455,0.701133,8.152022,0.41336054,13
3470,0.12707329,0.24314372,5.3446426,0.6497111,14
3471,0.058331706,0.45825806,7.5312643,0.82548946,15
3472,0.06703472,0.6546755,4.84538,0.50182205,16
3473,0.8726427,0.46895462,6.117934,0.6077432,17
3474,0.70028716,0.7358485,1.3898998,0.22692707,18
3475,0.8084345,0.55581355,8.14419,0.866106,19
3476,0.8676216,0.7196124,8.036468,0.7774956,20
3477,0.6069383,0.17681788,5.199914,0.29962325,21
3478,0.895388,0.7933028,8.391288,0.9594261,22
3479,0.06627109,0.50136125,6.627426,0.9009377,23
3480,0.39138168,0.52742803,4.5706515,0.2844654,0
3481,0.9379662,0.5061389,1.536619,0.2566704,1
3482,0.5481177,0.7628687,8.914651,0.18035199,2
3483,0.7744444,0.6223666,8.07445,0.92168456,3
3484,0.88187087,0.7791659,9.16519,0.8631694,4
3485,0.18940587,0.5551832,1.3039455,0.35570115,5
3486,0.06640016,0.31086048,4.3682823,0.8880638,6
3487,0.7739943,0.8292688,4.9921317,0.13742457,7
3488,0.91081935,0.030091234,2.2695704,0.11281786,8
3489,0.44265884,0.5275505,9.149039,0.9045642,9
3490,0.3445934,0.6362316,4.4626274,0.13615906,10
3491,0.55145866,0.39593318,7.308853,0.8486857,11
3492,0.4197012,0.39265183,4.2364235,0.87545675,12
3493,0.8876031,0.69170284,8.2465105,0.6431214,13
3494,0.18627386,0.4098193,5.1988215,0.46885064,14
3495,0.06345818,0.5300755,8.475603,0.8651033,15
3496,0.033862658,0.6655229,5.855997,0.77188087,16
3497,0.87522864,0.34102178,4.962851,0.8858622,17
3498,0.61094457,0.8627336,2.0231102,0.12074684,18
3499,0.98905283,0.7189823,8.472761,0.5716058,19
3500,0.6024555,0.65888673,9.139127,0.33545333,20
3501,0.6234145,0.5130906,6.6468024,0.3115527,21
3502,0.82112163,0.79643154,6.9203663,0.75051177,22
3503,0.0638784,0.56919825,6.9249845,0.78472984,23
3504,0.49005818,0.8331365,4.055216,0.6748589,0
3505,0.784549,0.23699011,1.1673594,0.13954964,1
3506,0.46929938,0.8298897,7.538273,0.7040299,2
3507,0.7925001,0.64884037,7.6473703,0.76660067,3
3508,0.026529301,0.73783755,9.304675,0.23442999,4
3509,0.16758478,0.92057174,1.1036814,0.15424733,5
3510,0.047522753,0.5264656,6.2283177,0.8852426,6
3511,0.76113856,0.73194647,3.2182927,0.82669467,7
3512,0.9471026,0.06346405,2.672688,0.43553555,8
3513,0.64288235,0.48704597,9.089657,0.84311396,9
3514,0.12934664,0.2676426,3.7696052,0.062376253,10
3515,0.73836,0.3061183,5.9338784,0.90730107,11
3516,0.45392644,0.47577274,2.9935906,0.88670623,12
3517,0.5046856,0.6176628,7.7855115,0.08416588,13
3518,0.18310012,0.32449153,2.953702,0.8571253,14
3519,0.06907773,0.5986614,7.7119875,0.81760526,15
3520,0.040837187,0.6577278,6.1685686,0.6226286,16
3521,0.541592,0.35268885,7.4251766,0.4840926,17
3522,0.17727086,0.8248387,2.1472988,0.61611784,18
3523,0.9673843,0.67698216,8.578438,0.9071697,19
3524,0.231562,0.5787429,9.22563,0.8130893,20
3525,0.9138216,0.21888867,3.9004097,0.635423,21
3526,0.8579423,0.8167065,8.152559,0.94381535,22
3527,0.08608278,0.68494236,8.133263,0.9558007,23
3528,0.36711004,0.68338376,5.565024,0.69257027,0
3529,0.7534764,0.531745,3.437648,0.18695043,1
3530,0.8586335,0.8341093,8.809465,0.368054,2
3531,0.58317596,0.5556378,7.867889,0.8006963,3
3532,0.6079578,0.73489237,9.077691,0.568932,4
3533,0.24065274,0.69038975,1.3482883,0.041095626,5
3534,0.14048317,0.28070888,2.8447504,0.9290016,6
3535,0.7232726,0.7953858,4.1438594,0.5208916,7
3536,0.31214562,0.03936564,2.444376,0.16611432,8
3537,0.7487136,0.44278398,6.6293745,0.7553224,9
3538,0.16806506,0.48031712,2.5810995,0.51709074,10
3539,0.63231605,0.42141104,8.274671,0.773156,11
3540,0.36013207,0.2864503,2.87102,0.95039344,12
3541,0.66136944,0.46459353,6.8722534,0.63530487,13
3542,0.16746809,0.20769256,5.19906,0.23386987,14
3543,0.018754711,0.7436405,8.035174,0.7394389,15
3544,0.04859851,0.42890394,4.0068107,0.68450624,16
3545,0.76050985,0.43736818,6.212287,0.7320534,17
3546,0.09359141,0.8377404,1.5104045,0.2807785,18
3547,0.72561663,0.512757,8.390521,0.48260838,19
3548,0.8780904,0.42873278,7.190404,0.83681893,20
3549,0.40611652,0.4316373,6.017192,0.3985314,21
3550,0.8405431,0.7849048,7.371306,0.7404638,22
3551,0.07622367,0.6241534,6.708553,0.90085405,23
3552,0.63932055,0.76583755,5.4306374,0.36052898,0
3553,0.3116268,0.30849123,2.2165449,0.1503923,1
3554,0.5237541,0.6635288,7.1954374,0.3307082,2
3555,0.672604,0.5771722,5.691518,0.7604596,3
3556,0.5933504,0.7165181,8.179576,0.82996386,4
3557,0.67442614,0.849422,2.563585,0.21884954,5
3558,0.056634147,0.51178473,2.9635663,0.8780663,6
3559,0.86301184,0.81071323,4.1673527,0.6631948,7
3560,0.42747784,0.1261264,1.1897752,0.10647286,8
3561,0.67385244,0.61519,5.4441614,0.9424242,9
3562,0.25402743,0.5883458,3.327845,0.19231498,10
3563,0.55504614,0.51794785,6.6483874,0.7925255,11
3564,0.2784508,0.28436518,2.6653244,0.8857564,12
3565,0.85500276,0.6230595,7.608836,0.53087264,13
3566,0.14129627,0.41106397,5.1637278,0.76399416,14
3567,0.07734897,0.5872161,5.99838,0.8910123,15
3568,0.053397294,0.65683955,3.2776175,0.45499673,16
3569,0.70991427,0.4924455,6.626968,0.87090766,17
3570,0.09603253,0.94782406,1.469235,0.13199784,18
3571,0.36188927,0.61425024,9.2105465,0.25506234,19
3572,0.89585453,0.52660793,7.02033,0.8506243,20
3573,0.042944144,0.18628618,6.58597,0.218821,21
3574,0.55737275,0.69336414,5.2794747,0.69778264,22
3575,0.07910307,0.42802784,5.949884,0.7011234,23
3576,0.62270457,0.75072736,3.925916,0.8866088,0
3577,0.9404328,0.40401363,2.7264726,0.7087258,1
3578,0.941145,0.78479886,9.390337,0.17687194,2
3579,0.5809518,0.44258103,6.3444686,0.81056994,3
3580,0.8009416,0.6737153,9.048695,0.76853746,4
3581,0.48524293,0.6304969,1.1896017,0.43955415,5
3582,0.04093595,0.3535043,3.5469296,0.87372285,6
3583,0.7502629,0.5257186,3.793225,0.11429472,7
3584,0.35626885,0.09871539,1.7810763,0.22211249,8
3585,0.54041284,0.4747516,8.596893,0.80074173,9
3586,0.27868825,0.8001662,4.4007006,0.27952242,10
3587,0.6968175,0.35964525,7.604675,0.8877411,11
3588,0.34703583,0.22748803,3.818786,0.8917365,12
3589,0.79212373,0.69223493,8.036915,0.5826748,13
3590,0.13922423,0.2331014,3.6598554,0.64271194,14
3591,0.047739632,0.46304008,8.233917,0.6848067,15
3592,0.053268325,0.6760665,2.981458,0.5899718,16
3593,0.7954514,0.42409366,7.877967,0.9689654,17
3594,0.035141848,0.8323901,1.0136999,0.2824887,18
3595,0.64538956,0.5042257,8.175839,0.49560392,19
3596,0.67737204,0.5422453,7.700118,0.7174405,20
3597,0.10944703,0.37522727,6.526293,0.53721744,21
3598,0.9573237,0.74994475,7.562503,0.88223,22
3599,0.08984968,0.56807303,7.260248,0.82026714,23
3600,0.68841654,0.7770169,6.077693,0.78066134,0
3601,0.6573582,0.34882304,3.8367321,0.45192128,1
3602,0.6908053,0.73261327,8.299429,0.33105242,2
3603,0.47518396,0.57942045,8.254406,0.6563866,3
3604,0.023609653,0.80729485,7.7500467,0.45271763,4
3605,0.6527057,0.5448117,1.8130515,0.051689696,5
3606,0.041681424,0.4895787,4.513277,0.8485315,6
3607,0.9149584,0.8467741,4.2827673,0.37782028,7
3608,0.66475046,0.07808209,2.6353374,0.10560221,8
3609,0.83252263,0.43950385,9.0455265,0.97055066,9
3610,0.5860831,0.5111448,5.491544,0.047102876,10
3611,0.5617339,0.4684603,8.622138,0.8774019,11
3612,0.29531056,0.526436,3.7553623,0.9404328,12
3613,0.961397,0.70635146,6.2411203,0.8085149,13
3614,0.2566329,0.2623069,3.653533,0.32473585,14
3615,0.070299156,0.55557984,8.93053,0.83038217,15
3616,0.14367375,0.6979288,4.639842,0.8412192,16
3617,0.8740665,0.41553944,8.379979,0.50494915,17
3618,0.29850125,0.5961189,2.8801095,0.2719413,18
3619,0.95239645,0.56303966,8.008829,0.13124102,19
3620,0.80897945,0.39692298,3.5037155,0.81670624,20
3621,0.7256735,0.056458924,4.087258,0.24469762,21
3622,0.62770945,0.871182,6.9317284,0.8844496,22
3623,0.054114595,0.3391917,7.2105765,0.5500766,23
3624,0.38835314,0.74035466,4.878158,0.59985334,0
3625,0.8392214,0.6452071,1.6126263,0.21310277,1
3626,0.91111743,0.7775607,8.888857,0.28497174,2
3627,0.42215252,0.6124654,7.3523026,0.37544614,3
3628,0.30407992,0.7181582,8.597011,0.85171676,4
3629,0.0065229414,0.31416842,1.2176706,0.11436696,5
3630,0.024276787,0.46658742,1.7506194,0.78689975,6
3631,0.87505233,0.85023594,4.8958273,0.42129904,7
3632,0.8115916,0.087145485,1.9856888,0.03301052,8
3633,0.42810658,0.6469764,8.72616,0.8830058,9
3634,0.09358428,0.69299877,5.059951,0.113753304,10
3635,0.68101597,0.38275468,7.364376,0.84591556,11
3636,0.2937728,0.20585081,3.36393,0.9260554,12
3637,0.8364398,0.60233206,8.269656,0.6472838,13
3638,0.24299578,0.3309606,4.592529,0.91170347,14
3639,0.05319199,0.62262905,8.419893,0.89758885,15
3640,0.08856136,0.65526783,5.5720005,0.84237283,16
3641,0.96733373,0.4211421,5.6267715,0.8593633,17
