,locs0,locs1,locs2,locs3,subject
140,0.7681117,0.7362628,0.7811481,1.4556103,20
141,2.3989933,-3.5532446,-0.6536359,1.3072152,21
142,1.6359701,0.9390946,0.82520306,1.9717445,22
143,-2.5739515,0.008896083,0.61745906,3.395814,23
144,1.0836799,1.6535873,-0.3919872,1.7010146,0
145,3.3267212,-0.57538456,-1.1902376,0.73228765,1
146,2.6547525,2.0026653,2.6125817,0.8063345,2
147,1.8804462,0.52480555,1.0182563,2.178702,3
148,3.8982337,1.4284472,1.6451111,1.2634289,4
149,-0.66769373,0.8735649,-2.8247406,-3.1386623,5
150,-3.6067224,0.3234614,0.5722877,2.572034,6
151,2.0231729,1.413804,-0.9502931,-1.0022813,7
152,1.8829938,-3.3311193,-1.1303346,-2.0955696,8
153,-0.08070272,-0.25740272,3.3986259,3.323774,9
154,-5.8370934,-0.075846285,-0.47357666,-1.9230886,10
155,0.78020024,-0.40177092,1.5537286,2.2784743,11
156,-0.6379328,-0.6410331,-0.797842,1.4837542,12
157,0.41103768,0.5476297,1.1302106,-1.0943843,13
158,-0.7536392,-0.4138782,-0.47363126,1.2638116,14
159,-4.0401664,-0.98875344,1.6130424,1.5556022,15
160,-3.8773057,-0.5494783,-0.5829597,0.8348006,16
161,2.7600653,-0.7673527,0.63525426,1.9896853,17
162,-2.487941,-0.62897754,-2.7609105,-2.2745953,18
163,2.06304,0.26786697,2.445257,-0.13311696,19
164,0.3807525,0.23038189,1.5096498,0.63886887,20
165,1.3441545,-4.6882677,-0.57822776,-1.2743258,21
166,2.3798423,1.0722681,1.9573879,5.1050715,22
167,-2.8015864,0.22084562,1.7628266,0.43049955,23
168,1.1002835,1.9754454,0.63163084,2.009757,0
169,3.9805229,-0.40528068,-1.3088228,-1.3085548,1
170,1.4518932,1.6629351,2.0775435,2.5055861,2
171,1.4798084,0.10018408,2.0330887,-0.68655264,3
172,-1.9361839,1.2618221,2.5135124,1.2556236,4
173,-5.7010555,0.3314523,-3.1820736,-2.9096537,5
174,-3.0416884,-0.50746375,-0.31506705,1.5590465,6
175,3.057146,1.6278251,-0.6035641,-0.081774965,7
176,-0.24458236,-3.0206037,-0.9864448,-4.4011703,8
177,1.6100335,0.19581237,2.453463,2.620081,9
178,-2.3932471,0.785859,-0.019618928,-0.1955235,10
179,0.7711867,-0.6480678,1.5756252,2.3070621,11
180,-0.40092254,0.34505892,-0.49150956,3.773605,12
181,3.041276,0.95136285,2.196576,0.28787863,13
182,-1.8007951,-0.5468405,-0.5715714,-0.5479308,14
183,-3.2651088,0.34250242,2.2094321,1.4639057,15
184,-3.1953473,-0.50736463,-0.43784535,0.849043,16
185,-0.43953395,-0.109233595,1.192141,1.9869978,17
186,-3.8837173,0.33118126,-2.052237,-2.0290837,18
187,1.1669152,0.2458203,2.9746492,0.8745758,19
188,0.43139166,0.57729363,1.8025877,-0.32446563,20
189,1.507988,-4.1233406,-0.87944824,0.13535418,21
190,1.5526235,0.27313972,0.14428902,1.306841,22
191,-3.1518776,0.031283528,0.5921898,1.4489892,23
192,0.8367049,1.1352916,-0.19414735,0.5920642,0
193,3.3079922,0.58370197,-1.468008,-0.2882465,1
194,2.0737214,1.2001579,2.155521,0.83360577,2
195,-0.25513005,0.66070545,1.0612025,1.2168415,3
196,-1.1552005,0.8923664,2.711943,0.7922131,4
197,-3.8818448,0.23677003,-1.9324586,-2.5398805,5
198,-3.1269994,0.17531699,0.41913074,1.9156469,6
199,1.903902,1.495173,0.16349456,-0.065761656,7
200,2.500731,-3.230592,-1.3734509,-1.9533215,8
201,0.97868395,0.11084663,1.7633209,1.2526067,9
202,-1.3862159,-0.004477054,-0.58129597,-2.2633252,10
203,1.0136428,-0.13481605,1.1132214,1.6762764,11
204,-0.74321085,-0.6153732,-0.7814288,4.051775,12
205,3.3687418,0.41955128,1.5300533,2.3244295,13
206,-2.6250672,-0.81424785,-0.6271456,0.78276354,14
207,-3.4892306,-0.49320048,0.4347409,2.6566923,15
208,-3.3972633,-0.44223765,0.50961393,-0.15561086,16
209,3.00465,-0.39408582,1.1813457,2.080206,17
210,0.86509395,0.28000897,-1.5127795,-1.7041235,18
211,2.9614425,0.5834361,3.6152148,0.14359576,19
212,1.5624757,0.44602007,1.3340878,2.241448,20
213,-1.1910604,-3.347913,-0.6713108,0.2416505,21
214,1.9426392,1.3290154,0.91111434,3.067133,22
215,-2.55519,0.5903405,0.9784223,2.451718,23
216,-0.5122315,1.2593008,0.5081949,1.2196226,0
217,1.3438889,0.12346128,-0.73623854,-0.14210129,1
218,-0.25085676,1.4503003,2.693794,-1.5763355,2
219,0.77744687,0.06266497,1.3119699,0.6064831,3
220,-0.08904475,1.6371554,2.0017698,0.8799437,4
221,-1.5519042,1.6990215,-2.387173,0.13847423,5
222,-3.338419,-0.51109636,-0.3782796,2.2106714,6
223,1.967834,1.5294788,-0.468931,-0.3824376,7
224,1.457781,-2.643204,-0.92733467,-3.4813619,8
225,-0.08532363,0.5817934,3.240853,2.7452104,9
226,-1.396564,0.6317687,-0.3167274,-0.811743,10
227,0.4792225,-0.17144662,1.2093536,2.7255144,11
228,-0.41451836,0.80796087,0.12636095,2.2528236,12
229,0.7454015,1.0304545,1.8074075,1.7491423,13
230,-2.5019915,-0.76141244,-0.45727924,-0.25139636,14
231,-3.3766034,-0.030173898,2.1700215,1.6965423,15
232,-2.6357296,0.666221,0.6635873,-1.1318674,16
233,3.4231732,-0.38499996,0.39954543,2.500711,17
234,-0.9551269,1.6753061,-1.4097512,0.5163574,18
235,3.7196472,-0.15036991,2.3032765,1.7428229,19
236,1.3840935,0.39669752,1.0093236,1.6811247,20
237,0.86720145,-4.1441164,-0.612932,1.1118445,21
238,1.316025,0.52385217,1.4649628,2.8501925,22
239,-2.6664667,-0.16399977,0.7976168,3.9387803,23
240,-0.091062784,1.6632234,0.6144363,1.5959896,0
241,3.6505127,-0.38364783,-0.67231965,-0.91073096,1
242,3.8653522,0.8227713,2.997801,0.47091788,2
243,0.911857,0.5961449,1.1611251,2.127843,3
244,2.162089,1.2903262,2.5079267,-1.5299935,4
245,1.1694064,1.1143255,-2.037334,-3.8686085,5
246,-2.850066,-0.64471334,-1.2120035,2.3246078,6
247,2.4903579,0.9013287,-0.18338424,-0.066326484,7
248,0.93142074,-3.4831424,-0.82073593,-3.8963947,8
249,0.7918414,-0.057072774,1.8521473,1.4454445,9
250,-2.4024308,0.30234027,-0.43953916,-1.6218543,10
251,0.16672146,-0.3998981,0.73972565,1.1815184,11
252,0.1375407,-0.58064806,-0.1862765,3.9001567,12
253,0.51701236,0.88881737,1.7345356,0.57251227,13
254,-1.5571101,-0.8703618,-0.36397347,2.5746138,14
255,-3.4139569,-0.50757414,2.7944443,3.630023,15
256,-3.8912477,-0.17322716,0.09871987,-0.5515802,16
257,2.9520078,-0.8967272,1.4407868,2.4823349,17
258,-4.481239,2.7013001,-1.6218779,0.14789176,18
259,3.329743,0.12889257,3.0978584,0.8030288,19
260,2.0912085,0.4135141,1.8697628,1.9934388,20
261,-0.55125415,-5.1681175,-0.3943519,-2.304916,21
262,1.1276228,1.705087,1.0199805,1.8847641,22
263,-2.7483861,0.57554114,1.1351681,1.8494043,23
264,0.98624283,1.6699702,0.1265268,1.579945,0
265,2.554285,-0.2898799,-0.8744243,-0.5328143,1
266,1.4991205,1.3988986,2.029907,0.6521356,2
267,2.1217754,0.3529897,-0.23671699,3.3425992,3
268,4.8060107,1.8174427,2.5319977,-0.59728503,4
269,-2.253693,0.25596792,-2.5054114,0.030932665,5
270,-3.6501145,-0.35340336,-0.8789803,2.00745,6
271,2.7256274,1.6339859,-0.17899999,1.1538922,7
272,2.2562854,-2.8486853,-0.67988884,-1.598803,8
273,0.04448858,0.19087467,2.0087693,1.3256638,9
274,-1.2974343,0.037709534,-0.7271197,-2.5314517,10
275,0.82205087,-0.3344229,1.3763131,1.3824351,11
276,-0.5021618,-1.319258,-1.2196362,3.1947222,12
277,0.5351906,1.1560951,1.3393457,-0.45151126,13
278,-1.8228086,-1.1673253,-0.05701208,-1.6771305,14
279,-3.4260871,0.042439543,1.9149071,1.7368042,15
280,-3.9513328,0.40550643,-0.41704252,0.042305827,16
281,2.3793654,0.01011157,1.1590667,2.7551599,17
282,-2.340876,0.16177589,-2.274201,-2.4690979,18
283,1.1145711,0.16710156,2.7240353,-0.19109976,19
284,-0.8705549,-0.3973414,1.3960879,0.1335578,20
285,3.3089137,-2.7746205,-0.79823476,1.4900162,21
286,1.3473693,0.5587285,0.7293362,1.8434825,22
287,-2.0511527,-0.0140557885,0.36700517,3.3012524,23
288,0.5151285,0.99972975,-0.24878286,1.3797019,0
289,2.0469565,-0.10268322,-1.890967,-3.0399833,1
290,3.2456517,1.8881605,2.6739802,-0.15971115,2
291,0.13392854,0.54977095,1.1517043,2.2594936,3
292,-1.7177987,1.1639838,2.9707046,1.2867332,4
293,-0.1620022,-0.05179756,-2.558466,-3.1142588,5
294,-3.145638,-0.58182925,-0.89385813,1.7797956,6
295,1.8240408,0.62068653,0.46960193,-0.18869801,7
296,4.270339,-3.0605595,-1.2384126,-2.6944993,8
297,-0.2977305,-0.33914602,2.9671993,2.5277388,9
298,-3.1721497,-0.4622654,-1.0143828,1.0576006,10
299,1.5880343,-0.82182336,0.9495415,3.6526713,11
300,-1.0129577,-0.34889746,-0.31420916,3.2860966,12
301,3.6997652,1.4426662,1.6815252,0.8101586,13
302,-1.8972852,-1.4785702,-0.8799348,-1.7214181,14
303,-4.0358777,0.3243829,0.7697092,2.250037,15
304,-2.7178032,-0.30522433,-0.5292016,-0.2690578,16
305,2.4890323,-0.09730269,2.24867,3.1866193,17
306,-1.22831,-0.19105607,-2.2120323,-1.24967,18
307,1.9500879,0.7625461,3.3685017,0.5142511,19
308,-0.9676821,0.4815222,1.0517956,1.1641107,20
309,1.893782,-3.860745,-0.19642356,0.03277122,21
310,1.5779566,0.546376,0.3608824,1.9265314,22
311,-2.411936,0.011628628,0.8839,3.3462608,23
312,0.97287905,1.0239613,0.06247454,3.1758766,0
313,4.413862,-0.24302292,-1.7449505,-0.94895446,1
314,1.637147,1.5538306,3.2076237,-0.41100004,2
315,-0.3838778,-0.04303056,1.4361254,2.8830237,3
316,1.167026,1.2531806,2.1343045,2.6716783,4
317,-2.72359,0.28174552,-1.8554732,-0.7920053,5
318,-3.4939146,0.52203566,0.56757116,0.83847284,6
319,0.52557707,2.189808,0.4677292,0.25374007,7
320,-0.2563482,-2.994649,-1.2745337,-3.0895147,8
321,0.5151636,0.25945637,2.4911833,3.3403096,9
322,-3.2444394,0.2960506,-0.5305123,-1.4747448,10
323,1.0590825,-0.54799014,1.1661186,3.705554,11
324,-0.77542144,0.088540494,-0.5403733,2.663966,12
325,2.3136306,0.6172849,1.0927031,0.6083548,13
326,-1.3228353,-0.99535745,-0.84109926,1.3703544,14
327,-3.6000602,-0.09637022,3.0165725,2.713582,15
328,-2.9113863,0.37312,0.6357064,1.1878556,16
329,5.2691174,-0.07294685,0.79841495,2.4022057,17
330,0.4048624,0.7249638,-1.9336376,-0.187338,18
331,2.7215674,0.6589805,2.3515317,0.94410753,19
332,3.07482,0.2752506,1.0729078,2.616499,20
333,3.575252,-4.137515,-0.15185434,0.86649513,21
334,1.7337016,0.9051155,1.3440359,2.4241927,22
335,-2.2230132,0.14135456,0.3003335,2.4118254,23
336,-0.023644716,1.8414309,0.3769626,1.3638761,0
337,0.97712135,-2.0004995,-1.6969142,-0.11357224,1
338,2.2018542,0.87079865,1.6018319,-0.07356097,2
339,1.4368473,-0.04361877,0.4139259,1.4499675,3
340,0.06953448,0.96967316,1.2115251,1.6948352,4
341,-5.4379654,-1.6884975,-2.2162702,-1.2694337,5
342,-3.5384543,0.40402025,0.2486977,3.237547,6
343,0.69289255,0.1959455,-0.21824116,-2.8324652,7
344,0.6929721,-3.3949597,-1.2202084,-4.849587,8
345,0.06892511,-0.14593314,2.4562895,0.25320554,9
346,-1.1732124,-0.07053691,-0.9916835,-2.0578685,10
347,0.64181286,-0.3513037,0.74150205,2.7746477,11
348,-0.5605331,0.058752835,-1.1132693,2.761606,12
349,3.13713,0.6435454,1.7204762,2.1096814,13
350,-1.1903491,-0.87157536,-0.61256766,2.06535,14
351,-3.6040502,0.79543227,2.429355,1.4040313,15
352,-3.7547324,-0.13383129,0.09803945,-0.5835506,16
353,2.2331808,-0.4695958,1.0558738,2.841772,17
354,-2.7176816,-0.23590165,-1.7550073,-0.17832285,18
355,5.44044,0.7004653,2.4750628,3.5924459,19
356,0.553601,-0.05805242,0.59682965,2.2341864,20
357,-0.15967357,-4.071787,-0.2701726,-0.6356703,21
358,1.251801,1.6895078,0.6350694,2.7853289,22
359,-3.0395553,0.9197842,1.4499729,2.0518234,23
360,0.021802932,2.1410942,-0.3051464,0.73744273,0
361,-1.4457638,0.21520266,-1.5151987,-0.7759948,1
362,2.0976462,1.3044239,2.8938031,-0.46918884,2
363,-0.20352513,0.13056967,0.9907539,2.206509,3
364,0.6977819,1.0351481,1.9805447,1.0265346,4
365,1.5875022,-0.9959547,-2.496518,-2.0816758,5
366,-3.1285794,-0.32639605,-1.7667824,2.9142854,6
367,2.3982494,1.5630515,-0.29275608,0.026833624,7
368,3.3772993,-3.5601466,-0.83535135,-1.8602282,8
369,0.41581514,0.4879126,2.536279,1.9303954,9
370,-2.858465,-0.22038135,-0.5647218,-0.9856657,10
371,0.3145923,-0.00066143274,0.8715717,3.574391,11
372,-0.25626013,-0.5318935,-0.6987825,2.7162886,12
373,1.1614878,0.48384815,1.075565,-0.4036299,13
374,-1.7621127,-0.37258857,-0.38957477,2.1850252,14
375,-2.7182593,0.024060898,1.7142678,3.3521354,15
376,-3.0298219,0.719646,-0.16721125,-0.62119746,16
377,0.75872254,0.16738105,1.0901258,0.08028424,17
378,-2.208544,0.782103,-1.8023053,-0.9870641,18
379,0.94636464,0.0016030967,1.5187187,1.4970293,19
380,0.58043563,0.7432957,1.7053714,3.2755282,20
381,3.0174682,-4.3540325,-0.41794282,-0.36239925,21
382,2.0801778,1.061179,0.35088342,3.5866604,22
383,-2.302175,0.686671,-0.16226262,4.0528936,23
384,0.9161299,1.8199543,-0.1578077,1.6196861,0
385,0.1418693,-0.7588619,-1.2590151,-2.974108,1
386,2.313486,1.4414071,1.8385212,0.54492104,2
387,0.2510741,0.36299178,1.0092351,1.6015806,3
388,-0.027299762,1.4230314,1.9035065,0.9606878,4
389,0.06346178,-0.24235728,-3.2279525,0.07931352,5
390,-3.1752682,-0.1931693,-0.8152436,3.266796,6
391,3.2463787,0.9036579,-0.57264924,-0.87243193,7
392,0.9816961,-2.664989,-1.2258013,-2.3170378,8
393,-0.30880916,0.5638425,1.509831,3.0015852,9
394,-5.6039724,1.3913708,-0.43958777,-2.0058205,10
395,-0.47942284,-0.6347459,1.3318567,1.0979673,11
396,-0.8580103,-0.4870081,-0.13795123,3.494849,12
397,2.6399326,0.9001509,1.7414279,0.6659399,13
398,-2.180868,-0.08508766,0.05741456,2.2325988,14
399,-3.6936896,0.17290339,2.1368308,3.0071483,15
400,-3.5842187,0.68342286,0.16637346,1.4702207,16
401,2.7649727,0.5366703,0.6762167,1.1809913,17
402,-1.4367324,-0.035929263,-2.3274322,-0.26285243,18
403,3.984365,-0.28058192,2.0552862,0.14358076,19
404,-0.61020744,-0.0746966,1.4369509,-0.71959066,20
405,2.656303,-4.375425,-0.86907506,1.2264066,21
406,1.1348274,1.0288829,1.6970117,2.5882802,22
407,-3.0022984,0.4487524,0.048852503,1.8179879,23
408,0.14404261,2.341832,1.106312,2.67452,0
409,1.3449659,-0.9278171,-1.2242256,-1.924028,1
410,-0.7170086,1.2398304,3.0122495,-0.997941,2
411,0.37751237,0.16319686,1.4643681,1.9738164,3
412,0.05243209,1.5398729,2.0520961,0.10242069,4
413,-3.8752785,1.1666398,-2.3728616,-2.3715093,5
414,-3.4387193,-0.08266187,0.4545747,2.9528105,6
415,1.3709129,1.3236606,0.018535033,0.7565215,7
416,0.87390953,-3.652071,-0.7702105,-3.3754935,8
417,-0.43782014,0.30836633,1.8458353,2.328246,9
418,0.31342018,0.16278803,-0.60561264,-1.6715558,10
419,0.2919836,-0.25488198,0.84109664,2.144726,11
420,-0.10317159,-0.6526886,-0.32383353,2.0448174,12
421,1.9301822,0.4370772,1.7754946,0.24862024,13
422,-2.8635364,-0.3967008,-0.4842295,-0.9297015,14
423,-3.513066,0.0665803,3.1759145,0.86848605,15
424,-2.5848017,-0.016997844,0.14744893,-0.23273909,16
425,1.2410913,-0.07273394,0.8326612,2.7310803,17
426,-0.3329475,0.9358945,-1.8261927,-1.2855328,18
427,3.051424,0.7609837,2.6305661,0.47216547,19
428,1.8941083,0.37576672,2.9800584,2.7551043,20
429,1.6994864,-2.7579532,-0.38037553,-0.22201665,21
430,1.1791563,0.38240975,1.5252224,2.2824821,22
431,-2.8770099,0.62864995,0.9721232,1.6969867,23
432,0.3443766,1.6546035,-0.20352529,0.17554653,0
433,1.0018139,0.2316787,-1.1416863,-2.328692,1
434,-0.44451106,1.4280586,2.4012194,0.91015744,2
435,-0.6668721,0.21369435,0.58600605,2.1853695,3
436,3.0190046,0.9405027,3.154613,1.219929,4
437,-2.256088,0.41541696,-2.2335947,-1.9984828,5
438,-3.4402647,-1.299612,-0.3279827,1.57352,6
439,3.7870288,1.0618126,-0.13206635,0.64515567,7
440,-0.15520757,-3.1253755,-1.2729363,-1.4039735,8
441,-0.1406489,0.35045093,2.4931722,2.662888,9
442,-2.069999,0.7411847,-0.14425305,-3.280175,10
443,1.1861364,-0.20526467,1.2671018,3.5797687,11
444,-0.740101,0.49749267,0.039132,2.876055,12
445,5.0207796,0.5661041,0.9820017,1.6041889,13
446,-1.8823175,-0.9439672,-1.1028222,1.7766087,14
447,-3.716336,0.0009006709,1.4931479,1.4317412,15
448,-2.7476964,0.69588816,0.1583373,1.7801716,16
449,2.7573655,-0.29613966,0.5225432,-0.27256274,17
450,-4.2725296,2.4493756,-1.2067351,-1.1685,18
451,0.14746141,1.2276018,2.09121,0.041874945,19
452,-1.3974686,0.4385056,1.3035736,-0.5256796,20
453,1.9274013,-4.5005126,-0.42983896,1.1873921,21
454,1.3867053,0.9714133,0.35134816,3.449585,22
455,-2.7180583,-0.11852664,0.95949006,2.5517907,23
456,0.9491458,1.6360528,-0.17631823,1.6524183,0
457,3.5593176,-1.3155799,-1.8176701,-2.1530008,1
458,-0.23818398,1.4807768,2.3362863,-0.18483469,2
459,0.63070637,0.24302249,2.0632997,1.0054567,3
460,0.31066698,1.4065349,2.4834456,0.8807887,4
461,-2.979408,0.22581637,-2.9724488,-3.517511,5
462,-3.1196752,0.45644778,-0.27373147,2.1010265,6
463,1.8995769,0.34294212,-1.0576314,-2.2597303,7
464,2.6477418,-2.902444,-1.1294106,-3.3886414,8
465,0.9759842,0.0035945773,2.6519508,1.895468,9
466,-3.936542,-0.39237478,-0.28527623,0.30805445,10
467,0.7932343,-0.050979286,0.9123603,2.214947,11
468,-0.7437781,-0.35836464,-0.33167732,1.0657929,12
469,1.43851,0.8170353,1.1470299,1.8517953,13
470,-1.3834212,-0.4386428,-0.21180113,-0.78897816,14
471,-3.331134,-0.2341601,2.0156739,2.8485954,15
472,-1.5118693,0.8096099,0.053683147,1.198601,16
473,1.6085151,-0.89025366,1.144124,0.5506923,17
474,-1.5965903,2.189049,-2.1518273,-2.4148707,18
475,2.1745527,0.27462065,3.3217854,1.146445,19
476,-0.122594595,-0.21956936,1.7057157,1.1520367,20
477,2.5231783,-2.9280965,-0.65291417,-2.567289,21
478,1.1288176,1.5572064,1.0503601,1.5788094,22
