,locs0,locs1,locs2,locs3,subject
51,-1.1957097,0.0076705217,0.22722149,2.3203795,3
52,-0.49438787,1.322268,2.414342,2.0032783,4
53,-2.0453472,-1.8080624,-2.4233983,-1.4240867,5
54,-3.8792477,-0.0075555444,-0.106444985,2.2215707,6
55,2.1804123,1.9204133,-0.1273795,-2.4251962,7
56,4.9494004,-2.2845373,-1.3570591,-3.6412044,8
57,0.0052183867,0.76154685,2.322939,1.8989052,9
58,0.105175495,0.50478816,0.33907768,-2.511582,10
59,0.8459083,-0.14654538,1.9158733,3.0602431,11
60,-0.6865338,-0.36107296,-0.6204376,2.7253733,12
61,3.8205447,0.66204375,1.9204932,2.815975,13
62,-0.9534825,-0.5769807,0.09892821,1.2761599,14
63,-3.4172049,0.4854122,2.4053774,3.5235586,15
64,-3.2946813,-0.089971066,0.17227788,-1.2100549,16
65,1.834472,0.256814,1.7168226,5.075244,17
66,-4.4220686,0.43274382,-2.328351,-1.145543,18
67,0.71819603,0.67067444,1.9066439,0.13209653,19
68,1.7540197,0.48752263,2.1693482,1.1877134,20
69,0.55192757,-4.021428,-0.49264434,-0.17237166,21
70,2.0397406,0.6576592,0.76915234,2.2358863,22
71,-2.5977314,-0.42474338,0.43515885,1.8101139,23
72,0.29957706,2.075183,0.24097574,1.4245923,0
73,4.3320017,0.0033249855,-0.7318768,-2.0068936,1
74,2.8264928,1.7573308,2.5294943,1.7177179,2
75,0.69189847,0.6163019,1.1734812,-0.8362243,3
76,0.99601626,1.1293664,3.0611596,3.501742,4
77,-2.452134,0.15822166,-2.559238,-1.7015668,5
78,-3.662747,-1.123816,-0.6866752,1.4058845,6
79,4.7434673,2.2839365,0.21778962,-0.84404963,7
80,4.3785725,-3.1134543,-1.622282,-2.2381644,8
81,0.7836667,-0.23971003,3.241694,2.2125626,9
82,1.083123,-0.13617069,0.0048116148,-2.0864136,10
83,0.6056809,-0.553908,0.62425363,1.7888088,11
84,-0.39914286,0.0964393,-0.85749555,3.8767824,12
85,-0.21523118,0.8976166,0.36856616,1.5560715,13
86,-1.5579188,-0.40295652,-0.3139845,2.267228,14
87,-3.0243056,-0.008947976,2.4849555,3.0479498,15
88,-3.2142515,-0.24657336,-0.15593624,-1.2372583,16
89,2.3607273,0.23590083,2.428794,1.4803355,17
90,-1.1120145,1.0058154,-1.2760242,-2.8955274,18
91,1.8778993,0.98269385,2.8399637,1.063407,19
92,2.015829,0.84385717,1.8082882,0.6027776,20
93,4.3937054,-3.4585242,-0.62768143,3.053248,21
94,1.5386353,0.82760006,-0.1667844,1.928538,22
95,-3.270708,-0.18914685,0.12459105,1.2717066,23
96,0.5380479,0.90731007,-0.51708305,2.5118866,0
97,2.442852,-0.80156493,-1.5769405,-0.8229206,1
98,-0.4560424,0.76598144,2.3798292,-1.0500164,2
99,0.51665086,0.24136603,0.96472526,-0.11860466,3
100,0.16621721,1.3194382,2.0288467,3.0232143,4
101,1.2754686,-0.8969963,-2.963399,-3.0357878,5
102,-3.4276218,-0.19650519,0.006616324,2.468813,6
103,1.3412244,1.4351574,-0.009639613,-0.44898146,7
104,5.2154727,-3.721708,-1.3489437,-0.8679246,8
105,0.19634232,0.3737378,2.2289946,1.775976,9
106,0.8751199,0.22530259,-0.3707602,-2.250722,10
107,0.067717165,-0.22920133,1.6036336,3.3506556,11
108,0.111049294,-0.70000505,-0.48447976,2.4325662,12
109,3.275868,0.26553503,2.078585,0.59241325,13
110,-1.8314718,-1.5690559,-1.1946363,0.8079133,14
111,-3.9270017,-0.32407248,1.4057553,2.8405821,15
112,-3.0729537,0.58489794,-0.10772779,0.68669844,16
113,2.030551,-0.71694237,1.4636447,1.0498142,17
114,-2.6751318,1.2193774,-2.2399862,-1.189225,18
115,2.451963,0.5115528,3.4693835,1.7611802,19
116,0.28693515,0.2892929,1.6237897,0.10551143,20
117,1.9247917,-3.5163507,-0.77689826,-0.91670674,21
118,2.3088892,0.52849776,1.221051,1.4021924,22
119,-2.404218,0.64500964,1.9264679,3.96146,23
120,1.8977622,1.0346305,-0.118377134,3.1181054,0
121,2.3904846,-1.5668027,-1.5681357,-0.41700083,1
122,0.3505193,1.299766,2.9782445,0.29784837,2
123,0.23742923,0.8215346,0.4698708,2.1521933,3
124,1.8639641,0.8213976,2.574594,0.37222946,4
125,-5.541766,-0.32224092,-2.6728823,-3.340628,5
126,-3.3106,-0.98501337,-0.36971784,3.8039532,6
127,2.1692033,1.3680146,-0.35438278,-2.261057,7
128,-1.4964657,-2.3974826,-1.2522037,-2.1914368,8
129,0.2625317,0.120982796,3.2707586,2.9807432,9
130,-0.64365745,-0.10832864,-0.93049514,-0.74643934,10
131,1.1169909,-0.2005116,0.92408645,2.7546432,11
132,-1.0775173,-0.67097646,-0.68332005,3.923441,12
133,-0.88052964,0.76336753,1.7514528,0.30091095,13
134,-1.7134737,-0.74346894,-0.44494614,1.3689125,14
135,-2.5944436,0.0047249943,1.2756052,3.3985517,15
136,-2.8353715,0.3843306,0.25238532,0.62266314,16
137,-0.2500949,0.0956793,2.4572797,0.20438933,17
138,-2.959069,1.5362481,-1.1743606,0.33144438,18
139,0.9835746,0.23465113,3.2472467,0.4511296,19
140,2.1878333,0.37099552,1.1191483,2.0297756,20
141,3.0956306,-3.8230057,-0.83482885,0.28824365,21
142,1.2289503,0.5121192,1.0035818,3.4366627,22
143,-3.2066965,0.07952963,1.9255233,3.0992327,23
144,1.3951163,0.98721933,0.6584703,1.9956653,0
145,3.7837417,-0.02177316,-2.0684364,-1.3513455,1
146,1.2303028,1.7363039,2.6455781,1.5542258,2
147,0.46934217,0.17678884,0.7234781,2.1658342,3
148,-2.8820565,1.7318375,2.4064999,0.59297454,4
149,-1.7781262,-1.1794935,-1.5191367,-1.5523224,5
150,-3.8409884,-0.571292,-0.37092954,2.5378847,6
151,2.6288536,1.0100965,-0.6040513,-1.6831691,7
152,1.7092935,-3.0580266,-0.8501862,-4.7933483,8
153,-0.23652482,0.48704627,2.26559,3.412928,9
154,-4.5889883,-0.0018966496,-0.6810638,-1.404047,10
155,-0.19047132,-0.56729996,1.1134688,3.037232,11
156,-0.6233676,-1.2525289,-0.75086594,3.169701,12
157,3.744318,0.7004414,2.384124,1.001514,13
158,-1.3554,-1.2871823,-0.9699442,1.2506795,14
159,-3.5047052,-0.44073084,1.8230441,2.5556116,15
160,-4.1963763,0.3442302,0.6046186,-0.08617419,16
161,0.9553113,-0.16457292,1.2094038,-0.18174481,17
162,-5.0313416,0.6419606,-2.3047047,-0.16508925,18
163,3.0873122,0.5276078,2.5359066,0.23749849,19
164,2.529723,0.9628432,1.5144758,1.6166029,20
165,4.912138,-4.747352,-0.8910717,2.0640497,21
166,1.4703245,0.25557572,0.4542787,2.9312036,22
167,-3.107303,0.72010505,1.433034,1.3891125,23
168,0.8186376,1.7783213,1.1129463,1.264578,0
169,1.28807,-0.08805463,-1.1274369,0.4650836,1
170,-1.7342519,1.3980694,2.247808,-1.7304225,2
171,0.47357735,0.6625103,1.9480289,2.3064106,3
172,3.073081,0.6904937,3.1799107,1.0110612,4
173,-2.8621733,1.4035928,-2.8820837,-1.5986884,5
174,-3.4677281,-0.33944443,0.34381726,1.2915251,6
175,1.2319169,1.6159993,0.20370841,-0.1407804,7
176,-5.018035,-2.618913,-1.2952864,-3.730801,8
177,-0.033769518,0.40576497,2.0943103,1.2231711,9
178,-3.4480634,0.4370789,0.09205875,0.57402,10
179,-0.049498558,-0.5720477,1.2323613,0.5699601,11
180,-0.064264625,-0.06089455,-0.9132774,4.3240557,12
181,1.5450742,0.7574695,1.5831628,1.8744084,13
182,-2.329122,-0.6894961,-0.5336184,-0.21877891,14
183,-3.0431557,-0.4481884,2.3102598,0.442976,15
184,-3.0271044,0.6089461,0.6158777,0.17189294,16
185,4.560744,-0.37584645,1.302693,1.2919905,17
186,-2.200267,1.0232389,-2.0182855,-2.2520053,18
187,4.8532257,0.32547402,2.745079,3.6317759,19
188,2.7666655,-0.00032302737,0.440238,0.8419429,20
189,2.7485738,-4.097599,-0.774016,-0.05673992,21
190,0.3801607,1.8449539,0.7738663,1.7912568,22
191,-2.410933,0.19706096,1.1857231,1.0064014,23
192,-0.13506562,2.7083817,0.4339174,1.8763239,0
193,3.3013988,-0.38683513,-1.3930771,-1.6421244,1
194,1.2733071,0.97272,1.9959483,-1.0369192,2
195,1.1251099,0.2428046,1.3687841,2.8627152,3
196,3.8309247,1.1420774,1.6441429,1.55006,4
197,4.179205,0.3718733,-2.5387638,-3.7706447,5
198,-3.1198034,0.25500825,0.16544929,3.1309657,6
199,3.472991,1.6026232,0.339906,1.1242982,7
200,3.1319091,-3.1174989,-1.225773,-2.6250756,8
201,0.116799146,-0.33644915,3.4171183,1.6122185,9
202,-1.0883428,0.76360714,-0.150706,-1.15807,10
203,-0.12558815,-0.17900032,0.42124552,3.884717,11
204,-0.5791288,-0.004337132,-0.2601448,3.481545,12
205,3.1424809,0.6237819,1.2192755,-0.21993983,13
206,-1.5705361,-1.3059716,-0.48201323,-1.5278842,14
207,-2.5269117,0.4782804,1.5594084,3.3955734,15
208,-2.807794,0.12236288,0.100126795,0.39110765,16
209,1.2342122,-0.5733675,1.0205952,1.8059441,17
210,-3.1752825,0.27232152,-1.2008308,0.027182579,18
211,1.9111612,0.7458929,1.2714074,1.1278992,19
212,1.4896939,0.71205425,2.3149617,2.237308,20
213,1.8678905,-4.0537777,-0.7751579,0.9607036,21
214,1.0820284,0.15482306,0.58350354,1.1805711,22
215,-2.8974268,0.6767565,-0.08289844,2.0247068,23
216,-0.16079646,1.0788606,0.6749711,1.7360959,0
217,2.902107,-0.6955921,-0.77831626,-0.87824714,1
218,-2.703545,1.5605543,4.1718073,-1.5687761,2
219,1.3423088,0.61639297,1.9272327,2.2055867,3
220,1.6056807,1.0521305,2.4725552,1.2649639,4
221,-1.3513944,2.2097888,-2.3345144,-1.5336578,5
222,-3.794776,-0.34690514,0.7513801,1.5508734,6
223,5.8837104,1.1030891,-0.36251858,0.47268242,7
224,0.38784575,-2.378855,-1.5164266,-2.530402,8
225,-0.009333193,-0.27854535,2.5880456,1.1789856,9
226,0.5009551,-0.29396582,0.22630188,-1.2830327,10
227,0.32882962,-0.5299587,0.4098031,2.8220804,11
228,-1.2329004,-1.3266764,-0.5782043,2.0813525,12
229,2.9351804,0.8975729,1.9850669,0.20354903,13
230,-1.3445508,-0.011582375,0.41163558,1.8748515,14
231,-3.2713172,1.144088,2.0624146,2.705154,15
232,-4.5046186,0.1719294,0.040571686,-0.8978615,16
233,2.2412236,-0.037448525,1.4235632,0.15861273,17
234,-3.0690312,1.8843992,-2.6036253,-1.3053375,18
235,-0.45226574,0.5258472,2.6203368,-0.7837908,19
236,1.47567,0.7481601,1.8118737,1.2827895,20
237,0.5707629,-3.8123593,-0.84961134,-3.1605382,21
238,3.1127753,0.18547457,1.7039716,1.8270288,22
239,-3.0289886,0.38652745,0.25483072,1.7839067,23
240,0.31124508,2.5844088,0.51870275,0.8817009,0
241,2.1495175,-1.1971674,-1.45076,0.06916666,1
242,1.9993194,1.9248104,2.3620477,-0.41866544,2
243,-0.12082034,0.22540638,0.4555844,1.3857677,3
244,1.7836277,0.92351454,1.0390931,2.4128225,4
245,-7.756241,-1.8566273,-3.4506207,-1.7884009,5
246,-2.9205568,0.19516888,-0.98356044,3.024644,6
247,2.720085,1.7975382,0.49444073,-0.66862905,7
248,0.62589645,-3.280473,-1.2002289,-3.1459131,8
249,1.0204396,0.344311,1.9771292,5.2593822,9
250,-3.9954538,0.09948762,-0.779801,-1.5258255,10
251,0.38984865,-0.5785083,1.1817447,3.624649,11
252,-0.3652885,0.38608527,-0.18588719,3.500205,12
253,0.26556826,1.0767875,1.7537055,0.70613503,13
254,-1.5761194,-1.3253329,-0.41072443,1.3803303,14
255,-3.703508,0.20896903,2.4771862,2.4987977,15
256,-5.005895,0.25745898,0.012268983,1.7418082,16
257,1.3159156,-0.42852464,1.4516375,2.2624052,17
258,-2.3811998,-0.8920056,-2.6150055,-1.5822166,18
259,2.4102595,0.26627725,0.0787375,0.6554346,19
260,1.7411151,0.27043664,2.236254,2.1605892,20
261,-1.0527041,-3.8201404,-0.7031605,-0.7782597,21
262,1.1430085,0.9731921,0.74409705,4.2236204,22
263,-2.454138,0.16955933,1.537044,2.543023,23
264,0.25219026,1.1961356,0.8018236,0.6556848,0
265,3.02422,0.34366924,-1.3641394,-1.334975,1
266,3.375514,1.4905784,0.8846315,1.0232341,2
267,0.43179333,0.5769117,0.7886042,3.0311232,3
268,0.15325621,0.8828721,1.9213636,-0.23617327,4
269,-0.646851,-0.5784941,-2.6540773,-2.6624331,5
270,-3.0699198,-0.44931978,-1.5895394,3.826199,6
271,3.3667955,0.9159249,-0.49392718,-0.57446176,7
272,2.09941,-2.7763608,-1.08027,-1.6414328,8
273,-0.39360487,-0.10417524,1.7993274,3.1510358,9
274,-3.7645547,-0.15172344,-0.42931396,-0.64386487,10
275,-0.4404495,-0.036235422,1.4115119,2.3662653,11
276,-0.16424188,0.37564152,-0.13798365,2.5617733,12
277,2.4222035,0.49210235,1.6722248,-1.4769502,13
278,-1.992492,-1.8123503,-1.0096829,-0.6877064,14
279,-2.8118186,0.6378042,3.783967,3.0734637,15
280,-4.1017265,0.0728737,0.0475651,-1.2030892,16
281,1.2387044,-0.9065275,0.5753225,2.0914807,17
282,-1.9887004,1.9881334,-1.0318058,-2.5606291,18
283,2.6963596,0.4460931,1.6194016,3.5834613,19
284,0.70348084,0.10048652,2.1300507,-0.71298265,20
285,5.0119276,-4.47015,-0.87493694,0.8352192,21
286,2.022505,1.2716438,1.4742441,1.4585251,22
287,-3.2061186,0.38707417,1.5031756,3.7791667,23
288,1.1642914,1.2370158,0.319415,-0.18898237,0
289,2.5034463,-1.0921357,-0.7250195,-1.9577386,1
290,0.7647144,1.6200931,2.17755,-0.32466748,2
291,2.392811,0.8401211,0.4790342,2.3929818,3
292,3.5244358,0.5177894,1.8459947,2.8822765,4
293,-2.5967355,0.6872096,-2.8556106,-1.3480034,5
294,-3.5687222,-0.13696542,-0.82549,0.6987982,6
295,1.8650981,2.1369197,-0.02978991,0.17882772,7
296,1.4665542,-3.0363145,-1.2358406,-1.4906275,8
297,0.42475995,-0.5607896,2.4873862,5.4434557,9
298,-4.0916834,0.47761843,-0.35774463,-2.8105855,10
299,0.584874,-0.33615002,1.607967,1.5589732,11
300,-0.6212007,-1.0173345,-0.9289036,1.2280641,12
301,2.421316,0.84410405,1.1249554,0.28403175,13
302,-2.0270824,-0.29187632,-0.4604463,3.2475605,14
303,-3.926432,0.26754144,1.7634189,1.8989837,15
304,-4.353162,0.5117011,-0.15997487,0.4776566,16
305,3.7658923,-0.2843625,1.4749188,3.617659,17
306,-0.931514,-1.0296276,-2.2572083,-1.3485556,18
307,0.79318655,0.12860915,3.2449672,-0.024350882,19
308,-0.991676,0.00024813414,1.7715781,0.858655,20
309,2.7015266,-3.754155,-0.85275745,1.2511908,21
310,1.7950375,0.8981893,1.1652925,3.3470054,22
311,-2.0614862,-0.41182956,0.67589694,3.0021992,23
312,0.011489153,2.0604553,0.035221294,-0.71551836,0
313,2.2539172,-0.5927782,-1.6823397,-1.6398144,1
314,2.9175591,1.0444098,2.6017497,-0.84910655,2
315,-0.17971355,0.2885619,1.254858,1.4614725,3
316,3.794755,1.086831,2.679162,2.9761357,4
317,1.6038039,1.0657905,-2.3561432,-3.603183,5
318,-3.3282545,-0.21926013,-0.3732799,1.9393485,6
319,3.4530544,1.3582838,-0.669438,1.8645589,7
320,-0.45331866,-3.0894723,-1.4241284,-1.8181276,8
321,0.9173861,-0.0064804107,1.9487914,3.736442,9
322,-0.1170311,0.8883008,-0.19837075,-4.409399,10
323,0.24577284,-0.58036506,0.9826572,2.2815197,11
324,-0.6750162,-0.46529517,-0.47578138,1.3477652,12
325,4.107892,0.5163419,1.7327199,1.7244885,13
326,-1.6304612,-0.7878042,-0.4919157,2.4394133,14
327,-3.7228107,0.09867723,1.4446317,2.162748,15
328,-3.8987727,-0.25427172,-0.046398185,-0.3091954,16
329,0.16628742,-0.8481399,0.6265322,1.1881118,17
330,-2.5906672,1.1794152,-2.087459,0.8128216,18
331,2.004863,1.0401319,2.9761672,2.6460223,19
332,0.4882421,0.442647,2.0274398,0.57211447,20
333,2.2580326,-4.2585993,-0.97257066,0.9926093,21
334,1.6354444,1.1759837,0.43742996,2.634928,22
335,-2.8688648,-0.22968093,1.492052,4.006943,23
336,-0.10609239,2.7088075,-0.26555175,2.2323112,0
337,1.0478806,-0.5367069,-2.4030955,-1.6936694,1
338,1.4786015,1.2684598,2.8251212,-0.13817179,2
339,0.48907387,1.1178653,1.475722,2.079525,3
340,-6.081222,0.92616403,1.4916898,0.25827217,4
341,-2.3114169,-0.12385625,-2.6785405,-2.3834784,5
342,-3.5881739,-0.9012941,0.43664894,2.8670435,6
343,2.9624515,1.7687004,0.06909514,0.17966118,7
344,4.0145845,-2.9851701,-1.2017798,-1.6869694,8
345,0.0117383,-0.41604063,3.6126046,3.8933666,9
346,-0.8351213,-0.6692251,-0.4177631,-1.3004029,10
347,-1.1239548,-0.35913157,1.97561,2.7588987,11
348,-1.4125543,0.47012103,-0.6386747,1.3628953,12
349,1.6927416,0.96247685,1.6520795,1.0528237,13
350,-2.2381272,-0.08690846,0.77426034,1.810302,14
351,-3.5343559,-0.34281433,2.0460966,2.1032956,15
352,-3.2227385,-0.42555746,-0.7929523,0.8039164,16
353,1.9372236,-0.25905737,2.1476588,1.7036362,17
354,-2.2615614,0.8694825,-2.1943016,-0.60293263,18
355,1.8419964,0.17477429,2.4137864,1.1898718,19
356,0.9300529,0.32353806,1.1027212,-0.121693134,20
357,2.2788002,-3.9685118,-0.8541077,0.1448189,21
358,3.5526142,1.0354629,1.6706038,4.293391,22
359,-3.2005372,1.0251782,1.8812838,2.2045407,23
360,0.85322535,1.8178812,0.21545395,0.93627703,0
361,3.5913286,-0.10551071,-1.1811901,-0.1747601,1
362,2.3520072,1.6387535,2.6567864,-0.9804511,2
363,1.4534491,0.34150034,2.21185,2.494453,3
364,2.690602,1.3032678,3.9031532,3.0135145,4
365,-0.5785589,1.2943228,-3.154593,-4.4184017,5
366,-3.1750057,-0.6441274,-0.037595063,2.6608293,6
367,1.274391,1.6051085,-0.25861856,0.3075009,7
368,3.0225112,-3.016243,-1.0809747,-2.6351776,8
369,0.40590164,0.14056733,1.2224201,2.7850988,9
370,-1.9607579,0.006243795,-0.06257987,-2.9646015,10
371,0.0533835,-0.40018496,1.0769639,3.1755009,11
372,-0.18948278,0.18564647,-0.0075396597,2.4883661,12
373,2.1849382,0.12028873,0.78664243,3.0469608,13
374,-1.6775788,-1.4828546,-0.6995657,1.7989748,14
375,-2.738823,0.15949793,1.466619,2.687333,15
376,-2.9379022,0.25245726,0.14599006,-0.90868413,16
377,2.3691106,-0.58410233,0.99585855,2.1597176,17
378,-5.856864,0.2678464,-1.4996557,-1.776368,18
379,2.6630862,0.74851483,2.5632615,0.64982903,19
380,2.0664775,0.10244359,2.3629844,2.1063788,20
381,3.7913136,-4.205856,-0.8988303,1.430671,21
382,2.8649433,0.8258792,0.5919787,3.6333742,22
383,-3.189296,-0.22588024,0.5714692,2.0421417,23
384,-0.44897223,1.458615,-0.3520477,1.4013271,0
385,2.7533038,0.3492204,-1.1389532,-0.8608717,1
386,2.2531886,0.929085,1.7993102,2.0794313,2
387,0.5423138,0.7700012,1.2157755,1.4690316,3
388,3.408298,-0.26371813,0.89371717,2.1798067,4
389,-4.658079,1.3643744,-2.9983463,-2.8971996,5
390,-2.7058706,-0.90503335,-1.1985799,3.1885371,6
391,2.2584875,1.5930523,-0.39903733,0.10884,7
392,1.4673259,-3.3397667,-0.5612438,-2.010665,8
393,0.6161159,0.422865,1.9685879,2.9688065,9
394,-0.62886274,0.19587421,-0.37633154,-3.1448522,10
395,-0.022655815,-0.1438807,1.5104597,3.0598028,11
396,-0.068324566,-0.26443943,-0.23100716,1.4785074,12
397,1.8147105,1.2789063,1.4127128,-0.23581076,13
398,-0.76183254,-1.6130128,-0.7391126,1.5879698,14
399,-3.4244308,0.29114676,2.9674258,2.1849854,15
400,-4.08579,0.01606208,-0.13596508,0.74178785,16
401,2.6071615,0.34996468,1.6778646,4.3959618,17
402,-2.1341257,1.0492983,-1.6757568,-1.1337003,18
403,2.4352887,0.40506685,2.693978,2.4207892,19
404,0.40503126,0.24104938,1.495821,1.7351128,20
405,4.9643,-4.2831573,-0.91675794,1.9900768,21
406,-0.24093425,1.1023148,0.6048698,2.9562635,22
407,-2.4257998,0.48059067,0.87705266,2.8637943,23
408,0.40038568,0.7980064,0.4029958,2.5790625,0
409,-0.22747016,-0.41018814,-1.2093104,-4.0621843,1
410,-2.618166,1.5851537,4.1011777,-0.7956636,2
411,1.2000446,0.53186077,1.0311631,4.4284554,3
412,2.1948721,1.6638577,2.1696947,2.228016,4
413,-4.6517487,-0.9324526,-2.850627,-2.4509447,5
414,-4.0721703,0.086011976,0.5191612,0.9764062,6
415,3.2435193,0.78659785,-0.2795086,1.5974731,7
416,0.30006686,-3.199093,-1.0777874,-2.577302,8
417,-0.5907347,0.36019826,2.7870946,3.4910738,9
418,-1.4348245,0.51343703,-0.13707656,-0.5292046,10
419,0.85393643,-0.76673657,1.867573,2.1704044,11
420,-0.45264027,-0.08331099,-0.7905804,3.1821253,12
421,-0.21087742,0.6262987,1.017246,-0.5679389,13
422,-2.5289693,-0.40722808,-0.14461613,-1.2094815,14
423,-3.4125125,-0.1508041,1.8891691,0.39811635,15
424,-3.3515687,-0.5646403,0.15662956,1.857077,16
425,0.7329366,0.14512627,1.3312604,2.4662209,17
426,-3.2746587,-0.36586362,-1.6257997,-2.2105074,18
427,3.3027573,0.46020913,1.8348495,1.112185,19
428,1.2163688,0.6817559,2.865123,1.1648484,20
429,2.8755963,-4.559966,-0.7624369,-2.7094142,21
430,0.7025789,1.6177857,2.106081,1.7874141,22
431,-2.1656272,0.15369956,-0.07576007,2.6614275,23
432,-0.41984075,1.8093674,0.29420623,-0.00457716,0
433,1.6914314,-1.3454156,-1.3720497,-2.0295572,1
434,2.77276,1.4615644,2.6393366,-1.2169079,2
435,1.282938,0.5079098,1.0304345,3.3923013,3
436,1.2961295,0.8422595,2.7870038,1.0225718,4
437,0.5136411,2.1601713,-2.468015,-2.4151628,5
438,-3.741954,-0.612075,-0.8314927,3.030243,6
439,2.0123518,2.2620423,0.2580124,-0.2979383,7
440,2.4135215,-3.2099369,-1.2572435,-3.1489666,8
441,0.11728501,0.075246856,1.8444581,2.2392235,9
442,-1.9597107,0.7823889,0.4163454,-2.2423027,10
443,0.60049534,-0.19073759,1.5307623,3.500922,11
444,-0.77742684,-0.581097,-0.43567732,2.8723881,12
445,2.060611,0.55119586,2.5478377,0.07987809,13
446,-2.0388222,-0.12573999,-0.7737455,-0.17586094,14
447,-3.1908011,-0.98137414,1.7210563,1.5119257,15
448,-3.652697,0.58288896,-0.052886106,0.5448569,16
449,5.36705,-0.56364423,1.9394944,2.689703,17
450,-2.3081071,1.0598912,-2.2370768,-1.0290948,18
451,0.8445835,0.711358,1.066969,2.9652321,19
452,0.97563875,-0.50012696,1.3779277,0.14039731,20
453,3.1650517,-3.9150078,-0.75195134,0.27896836,21
454,1.1708508,1.8343047,1.3078603,3.5535436,22
455,-2.8236082,0.33741397,0.5666404,1.8955839,23
456,-0.8956065,1.5008748,-0.08299899,3.4518127,0
457,3.1605196,0.2785493,-1.4504384,0.29653537,1
458,4.134801,1.6481988,3.686317,-2.5868695,2
459,1.2451882,0.6475414,1.029084,3.14143,3
460,3.1208317,1.9990921,2.13735,2.2905314,4
461,3.534331,-2.976741,-3.0752592,-1.8134031,5
462,-3.8205137,-1.0030917,-1.3613402,1.2197515,6
463,3.65936,2.3257103,-0.018022805,-1.7302121,7
464,-3.5680518,-2.3899932,-0.9106069,-4.4005094,8
465,-0.33069998,-0.117530465,3.1142771,3.2988937,9
466,-1.9434823,-0.05210179,-0.40183544,-1.9921155,10
467,1.6940323,-0.66807973,1.3255724,2.389214,11
468,-0.6290766,-0.33407933,-0.26920354,4.394758,12
469,2.2382436,1.2569313,2.1787765,0.90542334,13
470,-0.69053733,-0.5215343,-0.54593813,1.4984235,14
471,-3.4921412,0.18443504,1.9724135,2.2148294,15
472,-2.1714525,1.1132759,-0.018814065,2.1929083,16
473,1.1339147,0.6544066,2.0184057,4.5415535,17
474,-1.6783844,1.0560572,-2.5960977,1.1598258,18
475,2.44204,0.5128209,2.1297417,-0.8928665,19
476,3.0846908,0.5798222,1.7836283,2.4228752,20
477,0.47460413,-4.483716,-1.05774,-0.87879103,21
478,2.1331253,0.55365497,0.8415555,2.870117,22
479,-2.1463475,0.74350524,-0.06763154,2.938501,23
