,policy rate,reward rate,dec temp,subject
1688,0.27892908,0.23848842,2.2190568,8
1689,0.13011788,0.15108715,3.6180568,9
1690,0.13002071,0.3285959,1.314954,10
1691,0.53413194,0.78450227,4.9783835,11
1692,0.5970028,0.74813527,1.5051279,12
1693,0.033620074,0.78140444,4.113771,13
1694,0.5518623,0.12813494,3.945383,14
1695,0.28498846,0.13305812,1.5107186,15
1696,0.7384831,0.24089421,5.4425163,16
1697,0.5838591,0.5792237,1.6118333,17
1698,0.570199,0.55001986,3.4247642,18
1699,0.33361623,0.38632402,1.9993812,19
1700,0.86409837,0.9160162,4.3475065,20
1701,0.3482372,0.4091078,4.0166507,21
1702,0.4521758,0.02934278,5.133433,22
1703,0.7954167,0.773428,5.8108883,23
1704,0.6406029,0.8827207,2.1684406,0
1705,0.021846646,0.62532204,4.250588,1
1706,0.46003744,0.08809226,2.39846,2
1707,0.14215949,0.8530562,3.940381,3
1708,0.07418731,0.5440794,4.2062354,4
1709,0.11664083,0.9256953,6.009471,5
1710,0.6370341,0.2717443,6.8033834,6
1711,0.18433009,0.72703964,5.982441,7
1712,0.16956054,0.34782985,3.5094442,8
1713,0.057771858,0.070999205,4.1231833,9
1714,0.0703378,0.3855265,1.2610978,10
1715,0.15524283,0.70945174,5.759363,11
1716,0.33327317,0.8356832,2.278975,12
1717,0.3972903,0.74742055,4.146164,13
1718,0.509155,0.13006696,2.665369,14
1719,0.08519504,0.10731833,3.0721498,15
1720,0.509917,0.30501053,6.486633,16
1721,0.7576457,0.8114073,2.028627,17
1722,0.62850356,0.7468101,3.7340603,18
1723,0.21435732,0.4062896,2.280889,19
1724,0.9098572,0.84125423,4.204035,20
1725,0.49839205,0.32050195,4.9830155,21
1726,0.4538513,0.06267979,3.7515063,22
1727,0.8520754,0.8101092,6.272304,23
1728,0.3129161,0.87435925,1.700996,0
1729,0.11126261,0.50921273,4.1464257,1
1730,0.48806775,0.09910721,1.7618908,2
1731,0.48503715,0.60035527,1.8493409,3
1732,0.051124092,0.54596156,3.8815784,4
1733,0.13443519,0.8198341,5.3083653,5
1734,0.50388473,0.3526121,6.736338,6
1735,0.44518125,0.49399722,7.588926,7
1736,0.2350337,0.2994132,2.1940317,8
1737,0.06307815,0.032760732,5.85332,9
1738,0.09477235,0.6967725,0.8511796,10
1739,0.24512757,0.60711807,3.909275,11
1740,0.54531515,0.5083795,0.91771114,12
1741,0.2868835,0.7136337,4.1471143,13
1742,0.73689485,0.09588958,5.081313,14
1743,0.18840085,0.11884911,1.5076934,15
1744,0.59636545,0.24078278,7.5941343,16
1745,0.8133813,0.88254094,2.1597857,17
1746,0.8286046,0.7214213,2.6511488,18
1747,0.26360744,0.68141145,1.8045058,19
1748,0.87871593,0.80235654,4.0334253,20
1749,0.3922636,0.42490867,4.392954,21
1750,0.37229735,0.061841592,4.8532257,22
1751,0.7385221,0.8673827,7.375971,23
1752,0.37590477,0.70275515,1.9491129,0
1753,0.038650308,0.5024267,4.809521,1
1754,0.47272557,0.03448497,1.5184158,2
1755,0.18238159,0.8967998,4.699739,3
1756,0.09339538,0.4126901,2.862252,4
1757,0.080988884,0.8002345,5.4440565,5
1758,0.8811569,0.35741016,7.0696096,6
1759,0.4496752,0.6315866,8.388658,7
1760,0.24732001,0.3770011,2.5285854,8
1761,0.07795956,0.16760187,4.330536,9
1762,0.1338984,0.72895974,0.81849486,10
1763,0.47197372,0.7048024,5.378644,11
1764,0.542165,0.6187868,2.3234794,12
1765,0.37638482,0.5443485,2.9616804,13
1766,0.40895218,0.07973916,3.007642,14
1767,0.29601657,0.00037905868,3.7460608,15
1768,0.8436,0.27962264,6.21114,16
1769,0.86758256,0.8335864,1.7919813,17
1770,0.7125875,0.46726242,3.6197357,18
1771,0.38915977,0.34499553,2.4435635,19
1772,0.86152935,0.91321504,3.5563574,20
1773,0.6895697,0.3661417,3.7596173,21
1774,0.3966891,0.09364064,5.2224164,22
1775,0.74950415,0.78040445,6.570264,23
1776,0.6603948,0.5584739,1.8224823,0
1777,0.020459948,0.61020947,3.993029,1
1778,0.37464562,0.08920378,2.7081656,2
1779,0.49517623,0.84974474,4.7350216,3
1780,0.43321785,0.5758794,4.1765146,4
1781,0.20801258,0.9077657,6.4619346,5
1782,0.97767854,0.42241523,6.447861,6
1783,0.49512315,0.6357619,7.2262354,7
1784,0.27336678,0.15577593,2.5261855,8
1785,0.064021245,0.06675234,5.6816382,9
1786,0.11063624,0.15368447,1.6950418,10
1787,0.32875833,0.703713,5.5289845,11
1788,0.54874605,0.60353225,1.3554763,12
1789,0.11148595,0.87114996,3.7836597,13
1790,0.754894,0.0813256,4.075634,14
1791,0.14248288,0.015512799,2.3996935,15
1792,0.666453,0.25043124,6.942888,16
1793,0.86992496,0.8770991,3.855579,17
1794,0.8295429,0.4671588,4.577522,18
1795,0.18926124,0.5363082,3.1084127,19
1796,0.9616977,0.8791399,4.2777367,20
1797,0.4854245,0.54883385,4.868561,21
1798,0.34791103,0.048663422,4.933068,22
1799,0.69052213,0.933348,6.6994905,23
1800,0.66219366,0.6142192,1.8156354,0
1801,0.033784527,0.56876856,4.857706,1
1802,0.3959418,0.11010601,2.684612,2
1803,0.12565885,0.89679116,4.853677,3
1804,0.007891619,0.69603026,5.085369,4
1805,0.1186293,0.86247474,5.7802496,5
1806,0.94881576,0.45771945,8.107425,6
1807,0.35038325,0.6770261,6.2263365,7
1808,0.20033737,0.23869853,3.3399055,8
1809,0.114682205,0.051680695,3.9685063,9
1810,0.1266625,0.6921585,1.538799,10
1811,0.16393046,0.53260136,4.947517,11
1812,0.35361198,0.7405251,1.0594696,12
1813,0.072316736,0.9442759,4.528989,13
1814,0.90733147,0.09108358,4.8775015,14
1815,0.12501253,0.08962955,1.251256,15
1816,0.77890337,0.2870274,7.618641,16
1817,0.94976777,0.3568959,3.141399,17
1818,0.8212033,0.81465036,4.4868846,18
1819,0.1636053,0.6895038,1.3329854,19
1820,0.84556425,0.76784104,3.3539667,20
1821,0.7231282,0.55246735,5.6211333,21
1822,0.6349158,0.060921684,5.4316626,22
1823,0.71732765,0.91254133,6.5208893,23
1824,0.520949,0.8262329,2.080032,0
1825,0.029948913,0.5964366,3.2049828,1
1826,0.5595759,0.10592192,2.0987341,2
1827,0.22169945,0.5533807,3.7414777,3
1828,0.07442753,0.5425624,5.6851635,4
1829,0.27581918,0.8499122,4.695789,5
1830,0.38910168,0.49908578,6.634273,6
1831,0.48987627,0.58110434,7.088958,7
1832,0.21087861,0.29932618,2.0786896,8
1833,0.12156577,0.048945524,5.1054564,9
1834,0.15091705,0.6167178,1.2476323,10
1835,0.38226217,0.74077034,5.113034,11
1836,0.34304392,0.4687297,1.1812266,12
1837,0.8852153,0.74441284,3.1149626,13
1838,0.6693361,0.06739263,3.9246469,14
1839,0.031044735,0.544735,0.7085788,15
1840,0.81228423,0.18171369,6.915386,16
1841,0.9264907,0.6010023,1.7515984,17
1842,0.8200177,0.6123895,4.2988925,18
1843,0.14803857,0.8037952,3.283967,19
1844,0.5787724,0.7586303,2.8712173,20
1845,0.59442705,0.17687328,4.2268014,21
1846,0.2710822,0.039984237,4.8141685,22
1847,0.8081308,0.9349696,7.33039,23
1848,0.50057393,0.7163505,1.9285531,0
1849,0.10759545,0.6224325,4.2484255,1
1850,0.55363935,0.17649823,2.7203097,2
1851,0.04964434,0.89937717,5.7877045,3
1852,0.039039668,0.53224605,4.7461686,4
1853,0.16983917,0.8405942,5.6986246,5
1854,0.9717693,0.32320464,5.460559,6
1855,0.63079983,0.51570684,6.7296047,7
1856,0.27332848,0.25242427,1.9683518,8
1857,0.15116772,0.042475507,4.290891,9
1858,0.1364242,0.572968,2.6081657,10
1859,0.53618973,0.67872393,4.842584,11
1860,0.23800248,0.86519057,2.3464594,12
1861,0.5294375,0.82431364,3.7991679,13
1862,0.680538,0.07521125,4.1705985,14
1863,0.07818254,0.45382872,0.97816455,15
1864,0.41831934,0.36158627,7.5009513,16
1865,0.8285375,0.75978446,3.2720912,17
1866,0.85313374,0.6169125,4.0907536,18
1867,0.47211078,0.6055462,1.6230245,19
1868,0.80528957,0.8158855,3.4868536,20
1869,0.59229654,0.69947207,3.6800644,21
1870,0.31420225,0.07935742,5.5056314,22
1871,0.73057383,0.85876703,7.5301166,23
1872,0.6098359,0.72960526,1.5320419,0
1873,0.023566145,0.4872906,3.6601763,1
1874,0.44048533,0.071450196,2.2845898,2
1875,0.4242208,0.7904245,3.165162,3
1876,0.11434087,0.5274564,4.6525273,4
1877,0.13054436,0.7843576,5.37828,5
1878,0.6375222,0.28007635,6.370692,6
1879,0.43586725,0.82726383,5.2890444,7
1880,0.2257312,0.3907524,2.8501,8
1881,0.079799764,0.03509433,2.6662955,9
1882,0.1481573,0.24490976,1.4427068,10
1883,0.31072533,0.68728846,4.937231,11
1884,0.26591435,0.822992,2.160098,12
1885,0.0036437046,0.83938104,4.9263387,13
1886,0.8364345,0.06472315,3.8932176,14
1887,0.051394515,0.0077861194,1.8248482,15
1888,0.5272939,0.28901133,7.264671,16
1889,0.8729287,0.66095936,2.9515548,17
1890,0.7058217,0.6661397,4.9121685,18
1891,0.27790615,0.32290867,0.7646615,19
1892,0.88198686,0.9259786,3.1873212,20
1893,0.7611257,0.47125793,5.027705,21
1894,0.28490138,0.083164066,4.6661077,22
1895,0.7091046,0.78274196,6.1051445,23
1896,0.33864173,0.5385081,1.2705357,0
1897,0.03231426,0.4945936,5.41246,1
1898,0.5180237,0.07027607,3.0192647,2
1899,0.21072082,0.93114275,4.349785,3
1900,0.37785393,0.5393747,4.3644886,4
1901,0.07269466,0.87160075,7.4226513,5
1902,0.89248085,0.33030236,6.2817917,6
1903,0.40412477,0.63405246,5.9204264,7
1904,0.1802962,0.29226464,2.5289607,8
1905,0.17694442,0.04320106,4.385568,9
1906,0.10712148,0.62715566,1.8990593,10
1907,0.38459423,0.6152913,4.3059387,11
1908,0.5627919,0.84900117,1.5519446,12
1909,0.91316044,0.90917414,4.7620997,13
1910,0.6475712,0.09649764,4.845006,14
1911,0.15914911,0.20588055,1.4353743,15
1912,0.4607043,0.321415,7.7699637,16
1913,0.820363,0.8165089,1.8878491,17
1914,0.66350937,0.73009366,5.5453043,18
1915,0.4077222,0.7887588,2.014299,19
1916,0.9242139,0.8701397,5.5460525,20
1917,0.73569137,0.58215576,5.6013765,21
1918,0.45433432,0.0666983,6.1778755,22
1919,0.8601181,0.85569495,7.1002913,23
1920,0.31425115,0.88019955,3.11273,0
1921,0.09473872,0.40423733,5.0351624,1
1922,0.6600715,0.1648623,3.3092732,2
1923,0.09106763,0.8646674,3.4323595,3
1924,0.13812023,0.64447355,4.522809,4
1925,0.15335318,0.9067283,5.367837,5
1926,0.6014684,0.33784655,6.541919,6
1927,0.44100592,0.7533635,6.65179,7
1928,0.15127908,0.2874713,2.298279,8
1929,0.1143393,0.14667614,3.0322754,9
1930,0.12927984,0.2931355,1.868638,10
1931,0.92609566,0.7069153,4.2530575,11
1932,0.4840946,0.648043,2.288021,12
1933,0.9674494,0.76447785,2.8604891,13
1934,0.910502,0.127724,3.9602795,14
1935,0.17917842,0.12084083,2.034462,15
1936,0.7586575,0.28896317,6.6741056,16
1937,0.62843704,0.70358866,1.3892169,17
1938,0.7984254,0.7103894,5.5547915,18
1939,0.22491004,0.74251634,2.4589813,19
1940,0.8865055,0.88687533,4.866691,20
1941,0.6426755,0.51563907,4.0700984,21
1942,0.47347566,0.042106435,4.3499203,22
1943,0.8967133,0.86567277,5.547352,23
1944,0.37511507,0.7725758,1.6146237,0
1945,0.026569355,0.5007788,3.8918352,1
1946,0.4951277,0.037286155,1.5795726,2
1947,0.2894723,0.8900161,4.6243887,3
1948,0.06904104,0.5329567,4.584534,4
1949,0.078397304,0.8517027,5.7301526,5
1950,0.3282387,0.3178007,7.4748425,6
1951,0.46549505,0.6619847,5.9615474,7
1952,0.19455743,0.39265957,3.0532453,8
1953,0.110288724,0.02775088,4.8326936,9
1954,0.10672441,0.48007852,1.7268131,10
1955,0.8580162,0.70887834,4.8615274,11
1956,0.3527535,0.63651496,1.7712488,12
1957,0.0004740285,0.7750281,2.5931752,13
1958,0.7210052,0.05061417,2.5226593,14
1959,0.24074148,0.21970181,1.3045657,15
1960,0.7707727,0.22563739,4.765006,16
1961,0.9396177,0.7410441,3.2102273,17
1962,0.73198384,0.76846254,5.3879633,18
1963,0.20404531,0.90085155,2.2298052,19
1964,0.81681526,0.7877687,4.1783957,20
1965,0.86425227,0.46962222,4.196382,21
1966,0.25944787,0.051241405,4.5430546,22
1967,0.73866516,0.82484066,7.5233326,23
1968,0.56784785,0.86391664,0.87632114,0
1969,0.0632214,0.3888125,4.646282,1
1970,0.545758,0.04016339,1.9607615,2
1971,0.44620767,0.83742744,4.8771834,3
1972,0.258036,0.58640563,5.25529,4
1973,0.34175348,0.8314197,5.16015,5
1974,0.8164298,0.2950663,7.439245,6
1975,0.7310908,0.7394994,6.588503,7
1976,0.23487225,0.26631048,2.5506177,8
1977,0.19577083,0.14374207,2.7860749,9
1978,0.13565478,0.5123343,1.8177624,10
1979,0.15931058,0.5465124,6.4253097,11
1980,0.3958072,0.6259711,2.4642534,12
1981,0.27644792,0.6360214,3.065767,13
1982,0.8219761,0.13037233,5.0432115,14
1983,0.23335302,0.0036892197,3.3625474,15
1984,0.55396956,0.3109254,6.184787,16
1985,0.7059083,0.80146605,2.0027003,17
1986,0.7621605,0.59918165,3.0353827,18
1987,0.35903823,0.7958962,1.5632778,19
1988,0.8699102,0.68318415,3.4073467,20
1989,0.4970372,0.38082543,4.5785427,21
1990,0.5265244,0.02483592,6.30337,22
1991,0.6089195,0.89218074,6.950074,23
1992,0.2779898,0.69689494,1.1118671,0
1993,0.113477275,0.5547349,3.0016747,1
1994,0.40375617,0.061128512,2.482308,2
1995,0.18780386,0.79284984,3.4300203,3
1996,0.13844858,0.5974956,4.675105,4
1997,0.072708175,0.91980726,5.7696576,5
1998,0.65528375,0.3256991,7.369788,6
1999,0.44748256,0.7218328,7.00954,7
2000,0.3695765,0.18137181,2.5677505,8
2001,0.06693145,0.22195522,3.074153,9
2002,0.08893826,0.21475281,2.0539477,10
2003,0.33943266,0.4440349,5.837528,11
2004,0.3328161,0.77968323,1.6995312,12
2005,0.2170972,0.9258433,3.7043705,13
2006,0.49707147,0.058369607,2.720115,14
2007,0.025701148,0.28936306,1.2130756,15
2008,0.66938317,0.28496358,6.458041,16
2009,0.8626641,0.6792128,2.9023142,17
2010,0.5701617,0.4856695,4.924337,18
2011,0.2628631,0.74376696,2.7191982,19
2012,0.91045934,0.8934064,5.9267573,20
2013,0.7039211,0.5086515,4.5927052,21
2014,0.31877312,0.040303964,5.6511307,22
2015,0.69432276,0.7754938,5.92815,23
2016,0.36043313,0.7905747,2.0246997,0
2017,0.09844022,0.46748126,3.7747378,1
2018,0.40560925,0.09023201,1.6757047,2
2019,0.5258926,0.84950244,3.9110203,3
2020,0.055795353,0.5669012,3.4689193,4
2021,0.08766003,0.89156985,5.061789,5
2022,0.85462606,0.40903622,7.494746,6
2023,0.41711056,0.7930262,6.4350576,7
2024,0.21797563,0.41853833,3.7296734,8
2025,0.07408852,0.058361977,4.2142677,9
2026,0.064266965,0.11173931,0.6670162,10
2027,0.5416544,0.6182071,3.8620567,11
2028,0.6485708,0.93413097,1.8818866,12
2029,0.2561918,0.8296167,4.216701,13
2030,0.6029197,0.087075084,4.239937,14
2031,0.024429005,0.26209718,1.3537699,15
2032,0.68559325,0.21331818,5.3170547,16
2033,0.75263035,0.46715775,3.2563794,17
2034,0.85722375,0.7050529,4.8070674,18
2035,0.24889873,0.652512,1.4185529,19
2036,0.9405716,0.9285836,4.6746893,20
2037,0.71289533,0.3729282,4.0997314,21
2038,0.509789,0.0461122,4.7847567,22
2039,0.8041907,0.8494322,5.611871,23
2040,0.4560541,0.90107924,1.9218479,0
2041,0.022710353,0.43436733,3.9574952,1
2042,0.4864685,0.05357663,1.9927365,2
2043,0.3276118,0.7725782,3.747969,3
2044,0.15616815,0.57425606,4.797633,4
2045,0.09950819,0.8459003,5.1728272,5
2046,0.78053296,0.31575254,6.2261844,6
2047,0.5310917,0.6778886,6.5980253,7
2048,0.15024202,0.43422052,3.0092616,8
2049,0.13922195,0.049547285,5.075609,9
2050,0.082828164,0.30000943,1.8926334,10
2051,0.427751,0.63309926,4.1151085,11
2052,0.4626553,0.7036173,1.5091927,12
2053,0.91732985,0.6110244,4.160547,13
2054,0.7289699,0.1132193,4.66625,14
2055,0.32419497,0.00732679,3.1888013,15
2056,0.6070679,0.2998432,5.5735407,16
2057,0.86929184,0.60384524,3.4258537,17
2058,0.66960466,0.6865099,3.6997032,18
2059,0.18051334,0.70665437,3.2409863,19
2060,0.8306098,0.94978315,5.3394866,20
2061,0.74296606,0.5594497,5.878635,21
2062,0.31657022,0.06637884,5.2172136,22
2063,0.9751526,0.8102685,6.205351,23
2064,0.5759861,0.60001314,0.87865543,0
2065,0.11212592,0.5997117,5.2965856,1
2066,0.4467591,0.08430975,2.565836,2
2067,0.12778135,0.80758053,4.3173633,3
2068,0.04382834,0.5963032,5.329546,4
2069,0.11056185,0.78618425,4.94718,5
2070,0.88825715,0.38396844,7.5339007,6
2071,0.6019059,0.8089745,6.625205,7
2072,0.15852155,0.45405087,2.7989044,8
2073,0.06900962,0.13871737,3.3645704,9
2074,0.07896878,0.3527173,1.3376062,10
2075,0.47733244,0.5066355,4.9612694,11
2076,0.25699118,0.80956936,1.8217705,12
2077,0.030789077,0.9157383,4.9224253,13
2078,0.8279991,0.051881846,3.5795248,14
2079,0.18355839,0.01181984,1.9446291,15
2080,0.42517322,0.23142366,5.0816464,16
2081,0.7949925,0.34851503,2.6437151,17
2082,0.52600133,0.43505505,4.4771614,18
2083,0.30087486,0.6714265,1.8605359,19
2084,0.8936307,0.9258337,3.707948,20
2085,0.823597,0.5171933,3.7430396,21
2086,0.55173147,0.089440055,4.705616,22
2087,0.7064034,0.8841766,7.052044,23
2088,0.32524204,0.6487529,1.6869797,0
2089,0.09995374,0.49191898,3.2477784,1
2090,0.39168346,0.10355384,3.08058,2
2091,0.10594671,0.9283324,5.472541,3
2092,0.035435803,0.48773065,4.540722,4
2093,0.093846776,0.6914792,5.5171247,5
2094,0.8308459,0.33228925,7.2737417,6
2095,0.35546756,0.65886307,6.15199,7
2096,0.25833997,0.41958472,3.128563,8
2097,0.073383786,0.050666727,5.063944,9
2098,0.09795486,0.18465202,0.8435875,10
2099,0.8652028,0.7438155,3.997058,11
2100,0.42978314,0.45905358,2.321814,12
2101,0.97154284,0.7818698,4.1162324,13
2102,0.6934107,0.057749707,4.4001727,14
2103,0.041161038,0.8624534,0.9472246,15
2104,0.8073462,0.33824793,6.57244,16
2105,0.84548336,0.54081756,1.1798674,17
2106,0.83347917,0.73443925,4.153791,18
2107,0.3060139,0.51503396,1.1146953,19
2108,0.9579741,0.86972445,4.8032684,20
2109,0.5730264,0.42802384,5.2961855,21
2110,0.37773305,0.074543275,5.4276543,22
2111,0.7744072,0.79052675,5.837632,23
2112,0.43765405,0.6109001,2.3125443,0
2113,0.014836784,0.44772664,5.307059,1
2114,0.4425756,0.09379967,2.94327,2
2115,0.16826953,0.77721465,4.0537467,3
2116,0.0061257156,0.45319444,5.6231165,4
2117,0.054656103,0.8734399,5.040362,5
2118,0.8395913,0.31589153,6.533657,6
2119,0.48751628,0.60543495,4.552575,7
2120,0.19688535,0.43172684,2.961948,8
2121,0.12782082,0.08728863,4.471842,9
2122,0.1093106,0.6696119,1.1621118,10
2123,0.29857272,0.6681294,3.619917,11
2124,0.52360386,0.79715455,1.6576033,12
2125,0.024423543,0.9127276,3.7582502,13
2126,0.7303791,0.0644305,3.7535367,14
2127,0.17536196,0.014368938,1.6308059,15
2128,0.52769154,0.2681221,7.0634027,16
2129,0.81372815,0.7557222,3.4309933,17
2130,0.4807417,0.7461827,5.281992,18
2131,0.11590288,0.80212694,1.3464628,19
2132,0.9152955,0.89572585,4.6754084,20
2133,0.7124371,0.4417046,4.764578,21
2134,0.28864476,0.08504332,4.4262447,22
2135,0.7007432,0.87193847,6.8860807,23
2136,0.50646544,0.7108131,1.6505756,0
2137,0.10572756,0.47251755,4.806443,1
2138,0.4688413,0.10568667,2.8165174,2
2139,0.6457996,0.90550077,4.4963703,3
2140,0.04197028,0.4831908,4.792131,4
2141,0.034608807,0.93866104,7.9322524,5
2142,0.68750435,0.43021432,8.00473,6
2143,0.5067515,0.6222797,7.369304,7
2144,0.2816165,0.37593362,2.6673226,8
2145,0.06089403,0.11665813,3.2187293,9
2146,0.06316603,0.34722418,2.2151313,10
2147,0.6405772,0.7473354,5.5677166,11
2148,0.49521643,0.7472804,1.5753965,12
2149,0.9451836,0.50924695,3.6997368,13
2150,0.7941888,0.06749633,3.5227897,14
2151,0.18031234,0.020441497,2.4844825,15
2152,0.86658925,0.28874165,7.401121,16
2153,0.67122847,0.7491912,2.3668904,17
2154,0.46593225,0.39799073,3.0372195,18
2155,0.4500176,0.907908,1.8327117,19
2156,0.7806946,0.86422396,3.951542,20
2157,0.8083473,0.44221294,4.16204,21
2158,0.5258337,0.057318624,6.4262114,22
2159,0.8776486,0.9309159,5.5227413,23
2160,0.40017396,0.41307425,1.3431203,0
2161,0.10635455,0.5849824,4.5268598,1
2162,0.52760565,0.05613718,1.8491304,2
2163,0.4685749,0.8167229,4.0758357,3
2164,0.045229346,0.50455105,4.0568852,4
2165,0.08254022,0.88036436,6.1509523,5
2166,0.6202234,0.3618335,6.5990252,6
2167,0.7081052,0.5717448,5.8952737,7
2168,0.2248446,0.33904484,3.2951987,8
2169,0.18444854,0.12566394,3.6747394,9
2170,0.10114978,0.5724613,1.5200391,10
2171,0.28612992,0.75222796,5.1709375,11
2172,0.43149447,0.72492456,2.7077913,12
2173,0.83459234,0.6817616,3.2488432,13
2174,0.5424876,0.079387896,3.3501313,14
2175,0.1049993,0.7517571,0.5500715,15
2176,0.5554548,0.27966267,8.045839,16
2177,0.775237,0.60707814,1.8574744,17
2178,0.888854,0.5320147,4.6081977,18
2179,0.13893744,0.81309825,2.2959669,19
2180,0.7840685,0.699361,2.5810049,20
2181,0.5211591,0.38623017,5.2269907,21
2182,0.4407674,0.06908005,5.153695,22
2183,0.87751555,0.85165334,6.417078,23
2184,0.33560935,0.76289034,1.765508,0
2185,0.036029153,0.5996251,3.3813143,1
2186,0.3872311,0.061405197,2.020721,2
2187,0.13001029,0.9037111,4.703918,3
2188,0.046040628,0.47279587,3.8416667,4
2189,0.21743925,0.9055981,5.4731855,5
2190,0.68772644,0.31666476,7.1312165,6
2191,0.57941145,0.60353184,7.096719,7
2192,0.118036866,0.25641385,2.46497,8
2193,0.13812767,0.079331696,4.196929,9
2194,0.095818296,0.17986585,0.89930606,10
2195,0.6348655,0.5111403,4.2907453,11
2196,0.28785235,0.64798963,1.477945,12
2197,0.13292849,0.84261835,3.6409414,13
2198,0.49995935,0.060014453,3.777668,14
2199,0.035661437,0.047458068,1.3764184,15
2200,0.62032616,0.29103062,6.6536374,16
2201,0.8343259,0.7082883,2.138715,17
2202,0.92453325,0.7861028,5.1826816,18
2203,0.15005814,0.75404054,2.4360013,19
2204,0.7422445,0.8530399,4.0741997,20
2205,0.35105178,0.34065697,6.2253284,21
2206,0.32665208,0.0701116,6.48947,22
2207,0.9343964,0.87070924,5.9244623,23
2208,0.48544455,0.5683855,1.240483,0
2209,0.022550132,0.47630715,4.431515,1
2210,0.29336852,0.089336075,2.115823,2
2211,0.5712579,0.8198553,5.050673,3
2212,0.069188006,0.4660936,4.0197644,4
2213,0.12851611,0.87167555,5.5813894,5
2214,0.7604345,0.32250205,6.8306227,6
2215,0.47559556,0.6940723,7.1653805,7
2216,0.1492029,0.4175372,3.160418,8
2217,0.14892794,0.0627662,5.7131295,9
2218,0.15484235,0.05800857,0.9435168,10
2219,0.8020118,0.4527579,3.2761,11
2220,0.31436688,0.76923054,1.8338959,12
2221,0.12063857,0.94144803,4.77688,13
2222,0.65405,0.09926887,3.569175,14
2223,0.2638809,0.04182233,2.0400438,15
2224,0.8038315,0.24357168,7.5395966,16
2225,0.9385975,0.50588226,2.8451989,17
2226,0.7724155,0.4096425,3.758975,18
2227,0.23936085,0.40126932,2.366797,19
2228,0.91635054,0.9192609,4.0341024,20
2229,0.6826343,0.339334,3.1789408,21
2230,0.44774786,0.028297916,4.8013315,22
2231,0.889549,0.93573594,6.5705895,23
2232,0.6342755,0.77476436,1.651233,0
2233,0.045522876,0.4857193,3.306584,1
2234,0.46094453,0.10626746,2.8188968,2
2235,0.20046423,0.59970415,2.899837,3
2236,0.019286726,0.5371766,5.116019,4
2237,0.06112485,0.8351198,5.7171397,5
2238,0.81824535,0.41841465,7.6234417,6
2239,0.30654532,0.7561857,7.6495323,7
2240,0.22646561,0.24450678,2.6099935,8
2241,0.09980355,0.16043437,2.8034387,9
2242,0.08037394,0.25606942,1.0076674,10
2243,0.52039015,0.7064609,5.073693,11
2244,0.27352718,0.48575354,1.6709553,12
2245,0.09768198,0.7326626,3.9586587,13
2246,0.71934026,0.12782429,3.620019,14
2247,0.021876588,0.52735496,1.7098247,15
2248,0.9080204,0.2642384,6.676722,16
2249,0.7777342,0.5445131,1.8939083,17
2250,0.75242597,0.73515624,5.2092695,18
2251,0.24210878,0.8040371,1.4504815,19
2252,0.9483326,0.66830283,3.1851113,20
2253,0.7378428,0.6364167,3.961128,21
2254,0.3056958,0.030660233,6.0853286,22
2255,0.7938617,0.87595654,7.231066,23
2256,0.37253138,0.8795113,2.680963,0
2257,0.01676622,0.49739355,4.1800475,1
2258,0.3826455,0.0890289,2.9344347,2
2259,0.1930098,0.7145265,4.218735,3
2260,0.029442446,0.4979957,4.1780386,4
2261,0.072962046,0.8363735,6.6612287,5
2262,0.8788132,0.4239158,7.1910768,6
2263,0.3052333,0.6280393,5.7100034,7
2264,0.19519599,0.36894894,3.0060098,8
2265,0.19344138,0.04528203,4.6287336,9
2266,0.076104224,0.5070258,1.4672492,10
2267,0.3030597,0.557097,4.9508295,11
2268,0.30548993,0.78609306,2.2903495,12
2269,0.54922086,0.74668634,5.2217464,13
2270,0.83021265,0.05915649,3.4581828,14
2271,0.08373421,0.88532317,0.78782177,15
2272,0.83163434,0.241723,6.9740763,16
2273,0.9143796,0.62006253,2.8704796,17
2274,0.41752282,0.63205516,4.821056,18
2275,0.087297045,0.57208395,1.6064608,19
2276,0.9144081,0.821272,4.1828346,20
2277,0.5643106,0.50902784,4.1838317,21
2278,0.34073344,0.054189026,5.826034,22
2279,0.8890017,0.89291,5.454147,23
2280,0.35984647,0.7928825,1.6274132,0
2281,0.1738835,0.635354,4.1556854,1
2282,0.4805072,0.07635337,2.1760085,2
2283,0.54637796,0.706096,5.614085,3
2284,0.014324785,0.5162573,4.053207,4
2285,0.050448757,0.9148443,7.4160013,5
2286,0.65376693,0.28154233,6.568059,6
2287,0.5837631,0.36032298,6.539948,7
2288,0.20629264,0.31476343,2.4573102,8
2289,0.08855485,0.069680735,4.15594,9
2290,0.08845997,0.17595929,0.93004835,10
2291,0.6245127,0.6670617,5.7217956,11
2292,0.5158302,0.756039,1.9236188,12
2293,0.98527366,0.8285164,3.8052084,13
2294,0.83062845,0.06512129,3.3051825,14
2295,0.23586579,0.0015607732,3.299359,15
2296,0.82503027,0.19657078,7.3570275,16
2297,0.782662,0.4754218,1.9845402,17
2298,0.734774,0.65376085,4.4203835,18
2299,0.36986697,0.3872242,1.7395759,19
2300,0.8719256,0.8447646,3.8264296,20
2301,0.6149917,0.44602367,4.6318846,21
2302,0.4504684,0.046563372,4.990905,22
2303,0.7988491,0.88578236,6.668598,23
2304,0.27699608,0.832403,2.4601011,0
2305,0.009501645,0.55431515,4.1024494,1
