,policy rate,reward rate,dec temp,subject
3230,0.46479794,0.081755295,3.9206748,14
3231,0.097229436,0.008256665,1.9172443,15
3232,0.5670535,0.25677788,5.9741917,16
3233,0.9062319,0.4970445,1.6904361,17
3234,0.8500661,0.66094095,5.01262,18
3235,0.28705713,0.8851514,2.2956724,19
3236,0.93230397,0.96895045,3.5485244,20
3237,0.46530223,0.4810933,3.924345,21
3238,0.68703,0.051408697,5.189398,22
3239,0.86092645,0.9428346,7.0043354,23
3240,0.48768908,0.7498087,1.5666574,0
3241,0.008974561,0.466172,3.9243655,1
3242,0.62441677,0.08411308,1.8948565,2
3243,0.14010265,0.86254555,3.2424407,3
3244,0.015773868,0.43844593,5.1186113,4
3245,0.20716704,0.8563374,6.1807113,5
3246,0.7517428,0.33630204,6.468079,6
3247,0.4012561,0.67042404,7.473584,7
3248,0.16170992,0.37349784,3.0150185,8
3249,0.11968611,0.07083889,4.219541,9
3250,0.09401296,0.42907533,0.63224745,10
3251,0.007264442,0.5563877,5.7225475,11
3252,0.42706195,0.9172228,1.9053273,12
3253,0.002359627,0.72614515,3.4421668,13
3254,0.8006068,0.08069377,3.744247,14
3255,0.068732955,0.056455135,2.0356913,15
3256,0.8497439,0.26727766,6.875448,16
3257,0.83013415,0.87581843,1.7987914,17
3258,0.83709264,0.58887386,5.029641,18
3259,0.23192255,0.31075904,1.3620949,19
3260,0.89599186,0.8814696,3.3883,20
3261,0.4621272,0.47225103,3.7694416,21
3262,0.3919478,0.04349252,5.57977,22
3263,0.37564406,0.9396979,6.721154,23
3264,0.34667617,0.6942242,0.94328356,0
3265,0.026482131,0.45331943,4.385073,1
3266,0.3249281,0.093924075,2.492513,2
3267,0.10022983,0.96184623,4.0011706,3
3268,0.012772415,0.44072384,4.3204446,4
3269,0.043187264,0.793816,5.1240683,5
3270,0.93563396,0.3786352,7.0544014,6
3271,0.17759736,0.7165067,7.394782,7
3272,0.2368746,0.3736753,1.9657944,8
3273,0.06786824,0.07903209,4.8791437,9
3274,0.09889454,0.016889876,1.6795224,10
3275,0.21216904,0.6849485,5.8612394,11
3276,0.18790567,0.70467615,2.295012,12
3277,0.000116920455,0.9468019,3.7222018,13
3278,0.8811425,0.07977862,3.926293,14
3279,0.038938224,0.005856803,1.7662523,15
3280,0.9028021,0.21031384,6.0920906,16
3281,0.6690493,0.47126377,1.8500613,17
3282,0.73832256,0.63527846,5.623188,18
3283,0.14496267,0.7889394,2.5767925,19
3284,0.6782136,0.9117991,5.1203184,20
3285,0.5450235,0.43709415,4.7776685,21
3286,0.32338336,0.061683025,5.1128774,22
3287,0.34016514,0.94237125,6.1472774,23
3288,0.5604283,0.9426185,2.15647,0
3289,0.020001618,0.39995423,3.772173,1
3290,0.28279623,0.08101232,2.294881,2
3291,0.15687841,0.93025523,4.460762,3
3292,0.010401593,0.61598814,5.560851,4
3293,0.19244969,0.9522855,6.761466,5
3294,0.5182308,0.3781175,6.462528,6
3295,0.38797674,0.6405861,5.8817177,7
3296,0.4158515,0.24552968,2.4242604,8
3297,0.057384245,0.08664088,4.520468,9
3298,0.09175311,0.068053514,0.43294978,10
3299,0.4149804,0.5081657,5.922377,11
3300,0.45261145,0.85883963,1.5138648,12
3301,0.0069124647,0.68415856,4.1057577,13
3302,0.8172822,0.08313895,4.050016,14
3303,0.027630363,0.072329566,1.2541361,15
3304,0.693436,0.21009636,5.6043153,16
3305,0.95563465,0.8393483,3.8534026,17
3306,0.9459691,0.5161559,3.5696957,18
3307,0.29855758,0.7037305,1.3488846,19
3308,0.8906202,0.88732857,4.592328,20
3309,0.81557906,0.27754763,3.6576715,21
3310,0.30263892,0.05360911,5.9894333,22
3311,0.8000257,0.9430537,6.443034,23
3312,0.53020155,0.89642435,2.2721014,0
3313,0.010349068,0.40336266,4.410297,1
3314,0.368514,0.042255625,1.4631009,2
3315,0.16979206,0.91058403,3.6629968,3
3316,0.008707968,0.6094172,4.3499775,4
3317,0.08671048,0.91610295,6.0669827,5
3318,0.8985408,0.27553287,6.9339037,6
3319,0.26358798,0.61678624,6.391933,7
3320,0.32121125,0.2083933,3.283906,8
3321,0.06479477,0.0842607,3.612165,9
3322,0.09958195,0.66206086,1.0614333,10
3323,0.17329846,0.61086327,5.961646,11
3324,0.594683,0.82804406,1.5609031,12
3325,0.3402783,0.8457164,5.365784,13
3326,0.4418477,0.10339313,3.0569055,14
3327,0.07938525,0.011119626,1.898374,15
3328,0.80403316,0.29425865,6.02149,16
3329,0.793423,0.7212695,3.2363114,17
3330,0.7653222,0.77146435,4.9628024,18
3331,0.21730529,0.90384257,2.2084742,19
3332,0.96350765,0.7636849,3.5904539,20
3333,0.59355634,0.49049717,4.9905987,21
3334,0.46153158,0.051650967,6.7752004,22
3335,0.8694109,0.9287839,6.952312,23
3336,0.30246973,0.67372906,1.8022178,0
3337,0.021122238,0.5119005,4.59358,1
3338,0.48961866,0.03635758,1.9061996,2
3339,0.11066917,0.9524182,5.597686,3
3340,0.019546224,0.56735814,4.9621563,4
3341,0.059516054,0.95058525,5.9010572,5
3342,0.98299015,0.26349172,7.8225493,6
3343,0.5341238,0.59257,8.133947,7
3344,0.27895033,0.24227373,1.836564,8
3345,0.059044193,0.05091289,5.92331,9
3346,0.05720184,0.4876152,0.767035,10
3347,0.98793876,0.62581885,6.5063853,11
3348,0.5273506,0.5081922,1.1000521,12
3349,0.85369205,0.8629215,3.3585203,13
3350,0.49371913,0.115008175,5.003329,14
3351,0.104086235,0.01106765,3.0015194,15
3352,0.6378321,0.22903882,7.7619023,16
3353,0.9421842,0.86090726,2.8185716,17
3354,0.9137546,0.5336494,3.1083322,18
3355,0.1930241,0.9216307,1.7006302,19
3356,0.59721863,0.955836,4.2305894,20
3357,0.68196285,0.6417338,4.5659785,21
3358,0.31292582,0.078553945,4.5843077,22
3359,0.19009,0.7788384,5.3537483,23
3360,0.37451997,0.9076027,1.0397534,0
3361,0.015303982,0.49623168,5.5122733,1
3362,0.5100529,0.08099034,2.18887,2
3363,0.14797446,0.9466822,3.0822108,3
3364,0.009420766,0.6009336,6.409776,4
3365,0.11664445,0.9386669,5.247346,5
3366,0.48337993,0.3672901,6.655462,6
3367,0.5674333,0.59456336,6.461506,7
3368,0.20752265,0.38502452,3.5319142,8
3369,0.025261262,0.09655908,6.0825925,9
3370,0.068898275,0.23476048,0.77695537,10
3371,0.18673176,0.72553986,5.127661,11
3372,0.5252812,0.33720216,1.2630894,12
3373,0.05775787,0.90324444,3.9526536,13
3374,0.72748214,0.070219316,3.734908,14
3375,0.048594266,0.16091794,1.2609882,15
3376,0.54708076,0.3654017,6.726903,16
3377,0.76404756,0.6844613,2.3218243,17
3378,0.45820048,0.44825354,4.4089994,18
3379,0.34661397,0.527183,2.3557127,19
3380,0.9713433,0.95375043,4.552211,20
3381,0.9004763,0.4842404,5.184422,21
3382,0.7383882,0.046396945,6.092757,22
3383,0.7982257,0.94112897,6.186181,23
3384,0.5996761,0.868818,2.5197682,0
3385,0.016066365,0.38421786,5.088664,1
3386,0.3030166,0.049570285,1.5035235,2
3387,0.46773854,0.9113161,3.9650884,3
3388,0.010131177,0.4791357,4.6093388,4
3389,0.052208133,0.9571288,5.4275775,5
3390,0.87423587,0.34106722,7.1578703,6
3391,0.2358478,0.6760321,7.071353,7
3392,0.25411874,0.4055581,3.50312,8
3393,0.029695624,0.11108761,4.8079176,9
3394,0.06903172,0.021785652,1.4251823,10
3395,0.6231638,0.56547725,5.9097238,11
3396,0.50854665,0.7687912,1.3361647,12
3397,0.0014228128,0.8854955,3.8034315,13
3398,0.8113575,0.053560846,2.9942403,14
3399,0.34667313,0.0010040302,3.016659,15
3400,0.92933303,0.23929766,6.373012,16
3401,0.72404367,0.5274428,2.6578503,17
3402,0.8204412,0.77095574,4.25816,18
3403,0.29422063,0.8355024,2.4285855,19
3404,0.7969286,0.823382,4.9712605,20
3405,0.54729134,0.37360936,3.664644,21
3406,0.46816644,0.04679535,6.807292,22
3407,0.8143036,0.9143142,8.019443,23
3408,0.39557388,0.9401357,1.8173474,0
3409,0.027460424,0.5414697,4.4250684,1
3410,0.52860665,0.06084516,2.4720793,2
3411,0.4062625,0.91124886,3.925614,3
3412,0.017874904,0.4197262,4.230061,4
3413,0.2258831,0.9157964,7.167835,5
3414,0.9873542,0.36662188,5.6937575,6
3415,0.58936095,0.6386616,6.6879187,7
3416,0.25405768,0.38091204,3.8302507,8
3417,0.08820887,0.054125182,4.9788685,9
3418,0.087457664,0.0957983,0.9868043,10
3419,0.4437014,0.51736593,3.6535149,11
3420,0.5399743,0.858367,2.490409,12
3421,0.0214315,0.8660362,3.8540397,13
3422,0.81677717,0.056998476,3.4020638,14
3423,0.039440967,0.17424215,1.0409353,15
3424,0.9044267,0.15155381,6.0763636,16
3425,0.97600764,0.8195618,3.5947082,17
3426,0.9242847,0.7988306,5.36614,18
3427,0.13267839,0.84760475,3.2423236,19
3428,0.97127086,0.9510813,4.953155,20
3429,0.7058751,0.6697088,4.299745,21
3430,0.7249003,0.042658135,5.9259815,22
3431,0.6297829,0.8525664,6.7815056,23
3432,0.49350885,0.79326737,1.0631592,0
3433,0.018834764,0.51810455,4.04195,1
3434,0.3561496,0.058111966,1.942582,2
3435,0.09964526,0.9227268,4.135248,3
3436,0.004909537,0.4602127,5.569506,4
3437,0.051156,0.9592675,6.5519357,5
3438,0.9709698,0.34180254,6.547467,6
3439,0.5011998,0.5971988,5.3915033,7
3440,0.20469977,0.33297575,1.9187145,8
3441,0.04464573,0.03390213,5.9092956,9
3442,0.09934561,0.31257164,0.7166426,10
3443,0.8875272,0.56983984,4.5165653,11
3444,0.33365715,0.724426,1.4992589,12
3445,0.19729273,0.88343483,5.2194414,13
3446,0.7308119,0.06659611,3.4289489,14
3447,0.011094513,0.106589176,0.6037643,15
3448,0.5928958,0.22576298,8.344986,16
3449,0.9191329,0.81684,2.813099,17
3450,0.9100328,0.54201305,4.7335043,18
3451,0.2992897,0.53505594,1.5355777,19
3452,0.9221922,0.90396804,3.3361793,20
3453,0.78576595,0.5527068,3.7255864,21
3454,0.57312316,0.053846885,5.26616,22
3455,0.6967738,0.9237082,5.757221,23
3456,0.5775125,0.7735507,1.8872662,0
3457,0.011402407,0.45987266,5.089681,1
3458,0.5638243,0.05165148,2.4661818,2
3459,0.326585,0.87089837,4.532872,3
3460,0.003576681,0.49065858,4.4043202,4
3461,0.06747537,0.7508882,5.297132,5
3462,0.97837687,0.25666818,5.807612,6
3463,0.6920298,0.6943998,6.6346188,7
3464,0.16868186,0.3486299,3.2064269,8
3465,0.025505507,0.059741165,6.726904,9
3466,0.0911036,0.451836,0.9497856,10
3467,0.15162084,0.62925404,4.565998,11
3468,0.28956038,0.7591036,2.4990282,12
3469,4.3301403e-05,0.9582416,5.2808404,13
3470,0.7893882,0.08885841,3.8637094,14
3471,0.284284,0.0076907985,2.6249502,15
3472,0.79332715,0.28842825,7.628526,16
3473,0.921996,0.7753397,2.4156382,17
3474,0.7827801,0.5724295,4.8141212,18
3475,0.14543259,0.84892875,2.576393,19
3476,0.89603144,0.9546749,3.4931335,20
3477,0.44745734,0.49595472,5.3529797,21
3478,0.4635018,0.05043889,5.87435,22
3479,0.89541924,0.9190751,7.1492376,23
3480,0.6526424,0.8997675,1.9652671,0
3481,0.017543271,0.30281067,3.6925375,1
3482,0.51654756,0.10035379,2.4106524,2
3483,0.86176276,0.79194397,4.073145,3
3484,0.016367143,0.5080276,4.065735,4
3485,0.29954207,0.9560391,4.966083,5
3486,0.74010575,0.33236817,6.6246586,6
3487,0.4521909,0.5839959,8.38194,7
3488,0.27119482,0.22326623,2.9469573,8
3489,0.037925243,0.09210614,5.713624,9
3490,0.092642136,0.5687274,1.2143,10
3491,0.38637096,0.52667826,5.6879334,11
3492,0.27961144,0.94888955,3.459825,12
3493,0.00022915207,0.933423,5.5370765,13
3494,0.809821,0.08680097,3.8836694,14
3495,0.026629174,0.018032543,1.1456854,15
3496,0.7956162,0.27665588,7.6735725,16
3497,0.929289,0.85872984,2.0868092,17
3498,0.87632334,0.50380087,3.6988635,18
3499,0.13594705,0.5586329,0.9022912,19
3500,0.983987,0.9720444,4.874221,20
3501,0.8217206,0.41596445,3.1833098,21
3502,0.33754557,0.046147723,4.3984623,22
3503,0.89817446,0.88710135,5.659818,23
3504,0.7231584,0.72847676,1.6355025,0
3505,0.010095389,0.43322682,3.7486722,1
3506,0.6485346,0.06586453,2.3270068,2
3507,0.24036302,0.83714056,4.2939205,3
3508,0.006215976,0.6748659,5.837691,4
3509,0.15028642,0.94314164,5.299079,5
3510,0.5566783,0.38823527,7.4306846,6
3511,0.37082213,0.6484476,7.680912,7
3512,0.1321716,0.4357006,3.2013988,8
3513,0.14646375,0.07167702,4.265145,9
3514,0.07561044,0.29309818,1.8132846,10
3515,0.9626952,0.75324035,5.7814283,11
3516,0.37281668,0.8744309,1.6352334,12
3517,0.019834079,0.83502835,5.2003565,13
3518,0.7693232,0.084757075,4.1622753,14
3519,0.12143702,0.005180224,2.5411904,15
3520,0.7809447,0.25254777,7.7737656,16
3521,0.9746431,0.8209629,2.5434704,17
3522,0.45424893,0.5587431,4.357655,18
3523,0.4729453,0.83505124,1.1052039,19
3524,0.9197582,0.98758197,4.0164475,20
3525,0.61043954,0.44846085,3.992908,21
3526,0.30407068,0.061449982,6.1705236,22
3527,0.6362049,0.9178765,6.2096305,23
3528,0.2612423,0.98261374,2.8318381,0
3529,0.002921124,0.3174576,3.9606736,1
3530,0.5477542,0.059189215,1.6398194,2
3531,0.05249493,0.92726225,4.6574025,3
3532,0.003195843,0.6428393,4.96042,4
3533,0.15385363,0.94557106,5.217408,5
3534,0.9935981,0.28883213,7.1977496,6
3535,0.21188846,0.56118727,7.1718907,7
3536,0.12938716,0.3415897,2.1908154,8
3537,0.08035202,0.097842015,5.4894166,9
3538,0.11158311,0.41445127,0.53470427,10
3539,0.74268174,0.64928263,5.3656273,11
3540,0.39308187,0.7035907,1.5888314,12
3541,0.0076440186,0.8520255,5.088701,13
3542,0.87951267,0.10283198,4.382924,14
3543,0.024351235,0.05196916,1.146318,15
3544,0.652291,0.21775046,7.094774,16
3545,0.7696853,0.82637715,2.6828995,17
3546,0.43995962,0.5958468,4.4972076,18
3547,0.2715782,0.86044014,2.1606283,19
3548,0.6606252,0.9417173,4.2890496,20
3549,0.6246561,0.58094674,5.3318553,21
3550,0.792529,0.04109524,5.4782004,22
3551,0.53356904,0.96287984,6.5083575,23
3552,0.35281387,0.83729666,1.1121053,0
3553,0.0025836625,0.37898824,3.7930045,1
3554,0.32207587,0.06336937,2.02885,2
3555,0.6422535,0.9638336,4.3119955,3
3556,0.10754965,0.38591108,4.2161183,4
3557,0.03954818,0.9038375,5.349761,5
3558,0.9343068,0.39551648,7.5863843,6
3559,0.537307,0.5959605,6.5409513,7
3560,0.2688464,0.25666413,2.8209767,8
3561,0.051254652,0.05956884,5.876277,9
3562,0.10356485,0.026377779,0.6486343,10
3563,0.5918094,0.67089903,4.795435,11
3564,0.2534973,0.98039687,2.1755817,12
3565,0.013382527,0.9121081,4.0073285,13
3566,0.8539954,0.09617207,3.5353386,14
3567,0.33879077,0.0017790375,2.8240147,15
3568,0.5205767,0.23630366,6.2379704,16
3569,0.75783914,0.66498566,2.7457693,17
3570,0.48302555,0.55008924,3.838631,18
3571,0.28815043,0.6961523,1.8304455,19
3572,0.9221237,0.8964946,4.091393,20
3573,0.81481653,0.45033887,5.0720525,21
3574,0.5533976,0.071858995,5.0965815,22
3575,0.94947404,0.9130361,5.8778353,23
3576,0.42276317,0.7598616,1.6984631,0
3577,0.015139357,0.536387,4.0632014,1
3578,0.5262652,0.048342314,1.6459905,2
3579,0.21083897,0.94748217,5.487392,3
3580,0.009095715,0.67632,5.137556,4
3581,0.121994965,0.93656474,6.5548544,5
3582,0.7680012,0.3213067,5.8140726,6
3583,0.42315987,0.58129835,7.7024126,7
3584,0.3727594,0.17374457,3.008702,8
3585,0.018830594,0.046369527,5.409745,9
3586,0.08706775,0.016863775,0.765255,10
3587,0.99466693,0.58019614,3.9350677,11
3588,0.46438757,0.7211431,1.8202231,12
3589,0.49743757,0.8357752,4.484632,13
3590,0.6722555,0.088222295,5.017394,14
3591,0.04123966,0.01509585,1.2825594,15
3592,0.7661596,0.19346862,5.611353,16
3593,0.96206033,0.7049083,2.2370882,17
3594,0.66997105,0.76414794,5.3629065,18
3595,0.14424288,0.7107142,1.7856374,19
3596,0.9413122,0.97994745,3.6387422,20
3597,0.80099475,0.53574556,3.9892025,21
3598,0.4111945,0.039845623,7.075001,22
3599,0.9447945,0.9218276,6.757143,23
3600,0.5799231,0.7557859,1.2437512,0
3601,0.016329417,0.44591138,4.285402,1
3602,0.44308197,0.04841025,2.1439428,2
3603,0.42661303,0.94897693,4.3118377,3
3604,0.0042974735,0.56168526,4.198876,4
3605,0.1957515,0.9382103,6.8044157,5
3606,0.8531418,0.31624496,6.7198367,6
3607,0.3025008,0.72099537,8.085999,7
3608,0.21522443,0.30475926,3.069336,8
3609,0.051647227,0.09740442,4.2816887,9
3610,0.0999318,0.761203,0.73996854,10
3611,0.6801801,0.58630174,5.1615047,11
3612,0.37084863,0.72376084,1.100436,12
3613,0.93057173,0.8538408,3.1374574,13
3614,0.7094535,0.07902415,4.159988,14
3615,0.07534511,0.021151623,1.7529709,15
3616,0.74750644,0.28314325,5.3847814,16
3617,0.98973083,0.8120164,3.2211595,17
3618,0.84170663,0.754575,5.904281,18
3619,0.34089023,0.7160093,1.9314153,19
3620,0.9035548,0.87005305,3.681896,20
3621,0.6530586,0.3594185,4.180686,21
3622,0.6994125,0.060333475,4.8400154,22
3623,0.90824383,0.9047965,7.646981,23
3624,0.52853113,0.81087923,1.362443,0
3625,0.03583289,0.47845167,4.7240977,1
3626,0.3974538,0.0847507,2.614716,2
3627,0.47583628,0.9348855,4.6332035,3
3628,0.018113803,0.6572359,5.9401984,4
3629,0.06434069,0.96312886,5.9267435,5
3630,0.9480843,0.350529,6.0689554,6
3631,0.42491508,0.4910726,6.9226065,7
3632,0.19638363,0.37934884,3.0653954,8
3633,0.01115559,0.101328336,6.043079,9
3634,0.09808404,0.77330625,0.6279558,10
3635,0.1060854,0.6034819,5.2668133,11
3636,0.52932096,0.4771076,2.3598394,12
3637,0.0025045958,0.91296417,5.028632,13
3638,0.867951,0.08602612,5.299933,14
3639,0.14212216,0.08779521,2.99934,15
3640,0.8180149,0.32045037,7.7091475,16
3641,0.81207484,0.9135185,2.1777866,17
3642,0.7989067,0.5968131,4.713287,18
3643,0.2034509,0.6610417,2.9238555,19
3644,0.838701,0.9152721,3.276396,20
3645,0.771231,0.48547432,4.448675,21
3646,0.4275127,0.024494382,6.556545,22
3647,0.92689484,0.8780707,8.041266,23
3648,0.742211,0.8494625,2.2034473,0
3649,0.050109584,0.3521385,3.472849,1
3650,0.5880831,0.09197522,2.6674185,2
3651,0.4919081,0.897401,4.078377,3
3652,0.0137381395,0.5669636,4.5131264,4
3653,0.13788982,0.92832744,7.4688807,5
3654,0.8057744,0.32908303,6.6755915,6
3655,0.36894044,0.6988303,6.7369003,7
3656,0.23911554,0.30061084,2.2754872,8
3657,0.09110809,0.059369028,4.9230886,9
3658,0.1079488,0.2599736,0.5586996,10
3659,0.013540019,0.64429474,4.287568,11
3660,0.59651893,0.979334,2.1264632,12
3661,0.69997215,0.9313545,4.0755196,13
3662,0.87965745,0.10099948,3.6814828,14
3663,0.010308106,0.688672,0.49197865,15
3664,0.7560457,0.24855953,6.3124924,16
3665,0.73314434,0.67458797,2.8202739,17
3666,0.8736549,0.7946717,5.086108,18
3667,0.32637963,0.93431664,1.7719935,19
3668,0.9144926,0.96045816,3.4577167,20
3669,0.75648355,0.41329145,3.851937,21
3670,0.27239558,0.040673457,6.1581497,22
3671,0.862009,0.9540722,4.274417,23
3672,0.2625428,0.92115796,1.4307009,0
3673,0.016238596,0.47935134,4.1865697,1
3674,0.2818224,0.04017534,1.6964488,2
3675,0.6280189,0.79630166,3.2107124,3
3676,0.003768411,0.37967122,3.6848483,4
3677,0.16351472,0.9114563,6.54346,5
3678,0.86069316,0.39293495,6.981499,6
3679,0.3935704,0.6374189,7.2122126,7
3680,0.2348994,0.39841586,3.2223172,8
3681,0.27581728,0.07021772,3.2455113,9
3682,0.06148017,0.29419512,0.9050575,10
3683,0.17598763,0.6273333,5.8800406,11
3684,0.42495188,0.22890688,2.2853417,12
3685,0.005323409,0.9027529,2.3061867,13
3686,0.79737103,0.0767892,4.117399,14
3687,0.13518937,0.027825339,1.8986201,15
3688,0.8842885,0.24646871,5.4534144,16
3689,0.78903794,0.6411004,2.4483953,17
3690,0.6747219,0.65172297,3.0147133,18
3691,0.35989767,0.8943186,1.6934882,19
3692,0.9694732,0.9819594,2.8662822,20
3693,0.8494526,0.586596,5.1056952,21
3694,0.51318556,0.03579673,5.7908945,22
3695,0.6650997,0.9457529,7.725181,23
3696,0.7019024,0.65200984,1.6530349,0
3697,0.007519682,0.34915936,4.3297777,1
3698,0.22842431,0.047012664,1.8824589,2
3699,0.31647924,0.91114485,2.9144022,3
3700,0.0051696436,0.69392323,4.772539,4
3701,0.13300878,0.7834846,5.762934,5
3702,0.8511419,0.3729093,7.658525,6
3703,0.42595285,0.58959085,7.465516,7
3704,0.18609086,0.23692596,2.3160138,8
3705,0.030318866,0.08272118,4.800002,9
3706,0.1110912,0.25366163,0.5672645,10
3707,0.3884597,0.5657961,4.663259,11
3708,0.5631855,0.62956977,1.8149295,12
3709,0.23022449,0.7994903,3.3301506,13
3710,0.4384495,0.07623278,4.7464437,14
3711,0.08012222,0.014601126,2.5974967,15
3712,0.76027197,0.30534154,8.640572,16
3713,0.9388828,0.75351065,2.2551537,17
3714,0.9184854,0.57951957,4.6155615,18
3715,0.069875754,0.614088,3.0019567,19
3716,0.8906004,0.92229307,4.1126223,20
3717,0.88740563,0.513208,4.001471,21
3718,0.4677332,0.06258155,5.418298,22
3719,0.9736553,0.92359763,6.0390625,23
3720,0.7441694,0.7949316,2.0331743,0
3721,0.012817225,0.40872782,3.9522421,1
3722,0.28888372,0.06127986,2.1546364,2
3723,0.28649166,0.7560962,3.185522,3
3724,0.011117168,0.36329997,4.495126,4
3725,0.020393763,0.90785253,7.0041313,5
3726,0.96902275,0.24912255,7.532182,6
3727,0.49814615,0.65951824,6.6001945,7
3728,0.24630149,0.2551864,3.609903,8
3729,0.08239285,0.080825865,5.381367,9
3730,0.10046521,0.18942887,1.1534126,10
3731,0.6375082,0.64093083,5.32578,11
3732,0.50787073,0.9315792,0.9711807,12
3733,0.53005576,0.7588641,2.8526018,13
3734,0.480928,0.11965793,4.0910254,14
3735,0.007166828,0.6613548,0.6225803,15
3736,0.7451517,0.24619855,6.600585,16
3737,0.7270345,0.7455349,2.3919268,17
3738,0.82838523,0.71524197,4.7865834,18
3739,0.21382304,0.8802175,1.4720469,19
3740,0.9276349,0.96410686,5.371185,20
3741,0.7804669,0.46991837,5.14287,21
3742,0.8642489,0.04217232,6.1778207,22
3743,0.5802635,0.91144717,6.1589584,23
3744,0.5793173,0.92655253,2.374104,0
3745,0.01418065,0.39600855,4.419849,1
3746,0.43739164,0.055884574,2.0303283,2
3747,0.045089632,0.9075003,4.4117317,3
3748,0.03174196,0.5398682,4.182853,4
3749,0.2992561,0.96938556,5.858772,5
3750,0.90042263,0.3855559,8.52089,6
3751,0.51729095,0.6738412,7.6254363,7
3752,0.19276638,0.40371218,2.6283116,8
3753,0.028223526,0.05750183,6.199281,9
3754,0.11938623,0.438962,1.1227138,10
3755,0.764164,0.7292047,3.0282001,11
3756,0.32621092,0.9098116,3.494922,12
3757,0.48162428,0.97312737,5.2167983,13
3758,0.6566226,0.072653525,4.157831,14
3759,0.11731678,0.008810743,1.3621778,15
3760,0.8529831,0.24432757,4.5813117,16
3761,0.7902321,0.34583664,1.9405605,17
3762,0.8965908,0.75044245,4.6218987,18
3763,0.15241335,0.78700763,1.4844558,19
3764,0.79502714,0.9756678,3.9776735,20
3765,0.7094127,0.45098874,4.1685824,21
3766,0.5520864,0.045986548,5.4118795,22
3767,0.89551234,0.8751476,4.623167,23
3768,0.24316937,0.80455357,1.3580607,0
3769,0.057935104,0.43398234,3.9362874,1
3770,0.45028198,0.063069455,2.217228,2
3771,0.19255358,0.94380194,4.9378157,3
3772,0.018631661,0.601687,4.90467,4
3773,0.1536427,0.8674963,5.9808254,5
3774,0.7479109,0.3476261,7.417761,6
3775,0.2367983,0.5873269,7.2182674,7
3776,0.17362158,0.41845715,2.2408583,8
3777,0.14793319,0.09811757,4.043065,9
3778,0.094627626,0.56027025,0.9406811,10
3779,0.409322,0.6644305,5.982916,11
3780,0.34109777,0.7296832,1.0050017,12
3781,0.15423211,0.88489366,4.5400643,13
3782,0.91355807,0.109260775,5.449581,14
3783,0.05437964,0.0067864438,2.409474,15
3784,0.4370425,0.20592648,5.778051,16
3785,0.6970095,0.77317846,1.6844469,17
3786,0.8427257,0.7506247,3.8774548,18
3787,0.09854465,0.94498175,1.9006965,19
3788,0.97533995,0.9685308,4.9810205,20
3789,0.70273626,0.45949033,4.5745306,21
3790,0.31392825,0.042858053,7.454504,22
3791,0.8570181,0.7731116,6.641373,23
3792,0.3895342,0.61903185,1.2708199,0
3793,0.007438389,0.44505814,4.3760624,1
3794,0.60825443,0.071736716,1.9229485,2
3795,0.40429166,0.87707686,3.145269,3
3796,0.02236697,0.6230692,5.2449374,4
3797,0.028594354,0.85884476,5.6009583,5
3798,0.9400317,0.24658893,6.6324043,6
3799,0.3768955,0.72410846,6.4577584,7
3800,0.18075916,0.29136553,2.7997353,8
3801,0.055028617,0.072053954,4.883062,9
3802,0.13107412,0.5055383,0.56574595,10
3803,0.11952755,0.5635208,3.8928401,11
3804,0.32561377,0.690029,1.2915323,12
3805,0.011984021,0.9032894,4.9691195,13
3806,0.87568015,0.047818977,2.9937885,14
3807,0.046786163,0.008067855,1.8651338,15
3808,0.7179851,0.2747721,7.417874,16
3809,0.981487,0.74736494,2.229593,17
3810,0.7951864,0.6369614,5.2812295,18
3811,0.14027318,0.4520753,1.6925995,19
3812,0.89580965,0.9647594,4.7542744,20
3813,0.8614243,0.46210364,3.791987,21
3814,0.49357992,0.056081787,5.46272,22
3815,0.96602184,0.9322636,6.0586395,23
3816,0.67772126,0.84088314,2.5804827,0
3817,0.029217856,0.40612218,4.281072,1
3818,0.5287031,0.08496289,3.1329954,2
3819,0.17341468,0.85295236,4.873167,3
3820,0.0007083211,0.5362993,4.346577,4
3821,0.065868944,0.8352875,5.9334087,5
3822,0.8993131,0.24479906,6.6301293,6
3823,0.64325935,0.58699185,6.5742064,7
3824,0.21098147,0.25840944,2.7879677,8
3825,0.031332128,0.09936288,5.5526485,9
3826,0.0962396,0.4531748,0.9256971,10
3827,0.67369556,0.7383036,5.468707,11
3828,0.4107268,0.5226944,1.3125424,12
3829,0.5432935,0.88435876,4.355257,13
3830,0.8610431,0.07057597,4.3945923,14
3831,0.013421548,0.27206728,1.2085384,15
3832,0.663135,0.27425936,7.679734,16
3833,0.9757624,0.8130111,1.8319803,17
3834,0.84749305,0.7134045,5.168213,18
3835,0.57313913,0.94861865,2.9210362,19
3836,0.97381645,0.891172,3.5570347,20
3837,0.5859703,0.66833365,4.2297726,21
3838,0.5621846,0.05372017,4.781637,22
3839,0.79509664,0.98055375,5.874967,23
3840,0.40991536,0.87677574,2.429643,0
3841,0.0056747356,0.5241442,4.6063585,1
3842,0.64931935,0.06765219,1.9314446,2
3843,0.24495645,0.96852577,4.1574197,3
3844,0.020860443,0.6168158,4.270608,4
3845,0.12516838,0.9193101,6.3862305,5
3846,0.41310078,0.38120207,6.263097,6
3847,0.5456751,0.64792734,6.369399,7
