,locs0,locs1,locs2,locs3,subject
49,-0.4634173,0.63936245,-1.0477288,2.19317,1
50,-0.10128403,2.506476,1.1247418,1.7781253,2
51,2.234779,-2.3600812,-2.1303964,1.3821164,3
52,0.4558174,0.8079127,-0.1152693,1.8718892,4
53,-1.5665276,-3.8257658,-0.89771706,1.9143784,5
54,1.5631901,-0.5810954,-0.80445075,2.8721538,6
55,-0.39912882,0.28316873,-0.61077976,0.8107101,7
56,-1.6624422,1.206718,-1.7324526,1.8522885,8
57,-2.6522918,-1.9100258,-0.6153397,1.9470533,9
58,0.67074406,2.4342964,-0.2481741,1.6587907,10
59,2.9665458,2.208653,-1.6851194,2.225088,11
60,-1.4950958,-0.0005275607,-1.6015086,1.3839898,12
61,0.44547898,1.8802106,-0.2387978,1.7831438,13
62,-4.0820227,-1.7400976,-1.8266115,1.4115041,14
63,1.3573828,1.0443817,-1.0593748,2.2452095,15
64,2.09226,1.4750702,-0.5937196,3.1889887,16
65,1.2291102,0.4944618,-1.032191,3.9934735,17
66,1.8311551,-0.2685825,0.73855186,1.48511,18
67,1.5413888,-0.3266861,-0.9522767,1.6049589,19
68,-2.2231596,1.1986191,0.4925956,2.0006683,20
69,-1.9015926,-1.3337628,0.5535253,1.9628315,21
70,-0.6735755,-0.35544556,0.38205847,1.5632173,22
71,-2.1379886,-0.30889845,-1.8340293,1.4131699,23
72,1.833217,-0.22757739,-0.10769925,2.2923367,0
73,0.15976354,1.8646331,-1.5818602,1.9403,1
74,-0.110697836,1.5754509,1.074035,3.2131429,2
75,2.4584546,-1.222516,-2.1638904,1.5607529,3
76,-0.021831661,0.8404027,-0.33054858,1.8248619,4
77,-3.410444,-1.8275558,-0.21494693,3.1400373,5
78,2.557006,0.471021,-1.0043966,2.2100723,6
79,0.0043206215,0.076713026,-0.30091664,1.6276438,7
80,-2.6006746,2.0179687,-1.7628694,1.0038792,8
81,-2.3821394,-1.68876,-0.40658087,2.683916,9
82,-0.50574636,2.6316094,-0.38516423,2.177656,10
83,1.1891398,2.8020306,-2.0677304,2.2225802,11
84,-2.1724005,0.73244584,-1.2370284,2.2387416,12
85,-0.84633285,0.3929631,-0.44546214,1.2451622,13
86,-3.388041,-3.0257077,-1.7776046,1.4011217,14
87,0.85559255,1.3392761,-1.7890258,1.8894103,15
88,1.865224,1.0524707,-0.9084318,2.8775363,16
89,1.9368329,-0.52342063,-1.0844194,1.1958125,17
90,1.8010654,0.080391675,0.37224948,1.527161,18
91,0.48625237,-0.4464064,-1.14767,1.433826,19
92,-2.912836,1.007597,0.62804973,0.80827045,20
93,-0.8191878,-1.7931001,0.7886261,1.8598915,21
94,3.4653797,-0.3626762,0.29076314,1.3641428,22
95,-2.007114,1.1802466,-1.4998269,3.1674173,23
96,0.66011345,-0.44477993,0.594007,2.5041237,0
97,-0.4195034,0.5985929,-1.504606,1.9676185,1
98,0.4518635,1.5196375,0.754285,1.8298582,2
99,2.331667,-1.5192308,-1.9654384,1.3183703,3
100,-0.70375,1.0324078,-0.6138289,1.4684701,4
101,-3.791038,-2.454574,-0.78798974,2.7209134,5
102,-0.39148557,0.3940128,-1.2415534,2.518427,6
103,0.16283411,1.1292036,-0.34317002,2.0007992,7
104,-2.6578195,1.0594829,-1.6524736,1.6962186,8
105,-2.2582476,-1.716133,-0.98400897,3.7110856,9
106,-0.011192907,2.2655106,-0.105759956,0.94757295,10
107,2.2137923,1.4565256,-1.229694,1.6271775,11
108,-1.5858216,0.43088555,-1.7644241,2.7658944,12
109,-0.38832325,1.823163,-0.57811356,1.9545127,13
110,-3.5488732,-0.11771703,-1.4981313,1.0375886,14
111,-0.3555113,1.6668444,-1.3930043,0.8610836,15
112,-0.45708978,0.22654423,-0.82854724,1.4722365,16
113,1.9516017,0.48582432,-1.9234353,1.6560915,17
114,3.0257423,-0.2650392,0.7670384,2.1886778,18
115,1.6175383,-0.10143538,-1.1007179,1.7578373,19
116,-2.1966338,0.20842844,0.0069088936,0.984755,20
117,-0.8643439,-1.6123606,1.532872,1.5342326,21
118,3.189759,-1.0287386,-0.35128218,2.1837842,22
119,-2.0554845,0.03558308,-1.8178221,2.0631726,23
120,0.5795537,-0.602119,0.61230683,2.0801146,0
121,-0.9252007,-0.049184084,-0.7235652,1.8147081,1
122,0.17107508,2.4057348,1.3081044,1.7140893,2
123,0.6449071,-1.3785536,-2.6903934,0.9950748,3
124,-0.32612923,0.27629483,-0.3672974,0.75591123,4
125,-2.325826,-3.8175259,-0.75707936,1.4933306,5
126,1.2231247,1.9556279,-0.18324047,1.96893,6
127,-0.29914963,1.9550192,0.016652912,1.9209569,7
128,-2.0790272,0.0068848133,-2.383715,2.122148,8
129,-2.4193714,-1.6206255,-0.26523405,2.135589,9
130,0.16154535,1.9232169,-0.33243155,2.3116217,10
131,0.9331181,0.9320952,-1.5712545,1.0749977,11
132,-1.6791552,1.1136596,-1.2257185,2.1223497,12
133,-0.9672838,1.2898946,-0.4740653,3.157011,13
134,-2.6906488,-4.073966,-1.5380825,1.2757254,14
135,1.146703,1.0285901,-1.9563699,0.98068535,15
136,1.6170024,0.51294655,-1.6669421,0.64485216,16
137,-0.8751992,1.0121994,-1.3029673,1.3032892,17
138,1.2408938,-0.58878654,0.4559686,1.0077927,18
139,0.0544374,-0.24021716,-1.0474699,1.3891673,19
140,-1.8741632,1.0229847,0.26754496,2.4090023,20
141,-0.75864846,-1.4869413,0.70740014,1.3438089,21
142,2.215803,-0.510232,0.44049093,0.36959732,22
143,-2.5732257,1.8412135,-2.251234,1.7452977,23
144,-0.06027299,-0.6613797,-0.12692654,2.4105763,0
145,-0.06577733,0.31492892,-0.4208424,3.0724223,1
146,-0.6296191,1.7180893,1.2669467,2.122543,2
147,1.5725849,-1.5599391,-1.4309199,1.9851223,3
148,-0.99418545,0.27406663,-0.6912559,2.2931013,4
149,-4.965214,-2.4972355,-0.57316244,1.3773743,5
150,1.0561194,0.26129675,-0.2981139,2.7160435,6
151,-0.71341234,0.74799883,-0.32393676,2.6500006,7
152,-2.1604154,1.8188102,-1.0005417,1.6752467,8
153,-2.3846028,-1.7041227,-0.5152477,1.6438314,9
154,-1.0651122,2.3512738,-0.18942115,1.9139459,10
155,1.6361783,1.4268069,-1.1083903,2.630267,11
156,-1.6191547,0.4529733,-1.274538,1.2820697,12
157,0.28544122,2.4260492,0.22942364,3.0328848,13
158,-2.6469908,-3.1653216,-2.4445431,2.7301145,14
159,1.5279081,0.5941776,-0.8304509,1.6054125,15
160,0.9332131,-0.10730153,-1.071248,1.8629805,16
161,0.96570396,0.41442174,-1.2916265,2.1386285,17
162,-0.15078497,0.12520964,-0.025248468,1.633797,18
163,2.0111222,-0.25647047,-1.0057819,0.5763775,19
164,-2.877285,0.35604975,1.1474566,2.1611705,20
165,-0.55981,-1.8148725,1.2943293,0.4466318,21
166,2.345829,-0.8564328,0.032367304,1.6989635,22
167,-2.204834,1.1701806,-1.68154,1.5907687,23
168,0.13180977,-0.42768794,-0.2751548,0.7989501,0
169,0.62133735,1.0261261,-0.9437812,1.4469707,1
170,-0.68917733,1.4578876,0.91385424,3.210805,2
171,3.3587644,-0.7129775,-1.145724,1.0027392,3
172,0.046793684,0.5269261,-0.81443894,2.7258193,4
173,-3.3688855,-3.0757754,-0.7354544,1.9935524,5
174,0.02325368,0.11253303,-0.88696766,2.7735417,6
175,0.40521312,0.97539455,-1.00891,4.0624576,7
176,-2.1732922,0.83244765,-0.6634477,2.0116186,8
177,-2.312483,-1.7667053,-0.15412402,2.6917348,9
178,-0.8384283,2.1669765,0.1410034,2.0139766,10
179,5.1492143,0.6495134,-1.5559313,1.4682934,11
180,-2.2738252,1.7801776,-1.0228353,3.0100236,12
181,0.22790997,1.6413549,0.17825529,4.2915134,13
182,-3.9821093,-2.1674588,-0.91973364,1.1655222,14
183,0.95562613,-0.21251667,-1.774867,1.8793148,15
184,2.1405382,0.03995073,-1.2810494,2.3197374,16
185,1.1637424,1.5243633,-1.6614599,1.4199531,17
186,1.7755835,-0.51247567,0.7461545,0.8486936,18
187,1.1572591,-0.45127538,-1.281165,0.47534704,19
188,-2.8635466,0.93780625,0.84715855,1.6619152,20
189,-1.7478555,-1.539634,1.1222218,1.006876,21
190,1.2924055,-0.7726372,0.001789704,1.0086867,22
191,-1.3559215,1.6508625,-1.6567612,1.4314631,23
192,0.71901625,-0.7296816,0.0028386563,0.52142644,0
193,0.047524124,1.8313465,-0.89841664,2.1819222,1
194,-0.2964416,2.3940027,1.2599711,1.7645142,2
195,0.7394292,-1.3002248,-1.6118506,1.6188216,3
196,0.43582273,0.7368455,-0.80611336,2.1618097,4
197,-2.4183567,-3.0358524,-0.7263413,1.9648867,5
198,0.6310604,0.40859333,-1.2490363,3.066853,6
199,-0.012616813,0.9058872,-0.96513474,2.039096,7
200,-2.366182,1.4953909,-1.2319361,1.4029186,8
201,-1.942204,-1.3186831,-0.45576537,1.8838055,9
202,-0.38269687,3.209423,0.11674893,2.705503,10
203,1.9853262,1.4837301,-1.6009663,1.4969274,11
204,-1.6266108,0.69758624,-1.9143673,1.5881013,12
205,-0.3612519,0.9769138,-0.4271736,3.0790977,13
206,-2.7899067,-4.7615967,-1.8240585,1.536658,14
207,0.1902203,2.3141341,-0.986867,-0.57259893,15
208,0.43386972,0.39365426,-1.0134612,2.1236382,16
209,0.6119588,-1.6578801,-1.5226072,1.7105501,17
210,1.8813822,-0.22290975,1.1811247,1.2343869,18
211,1.331219,-0.57447207,-0.8358634,1.9394372,19
212,-2.1043224,0.0107265115,0.9494255,1.8306806,20
213,-0.6324934,-1.4397641,0.7764791,1.5520507,21
214,1.3075408,-0.814684,0.58143675,1.1894484,22
215,-2.40851,1.5939999,-1.7340324,2.9518697,23
216,1.0007933,-0.7033975,0.09898049,1.824506,0
217,0.3618883,0.3247528,-1.8238447,2.3242497,1
218,-1.0710658,1.807533,0.8460816,2.0011716,2
219,1.6212236,-0.42884344,-1.253227,0.22724569,3
220,0.07796447,0.29858226,-0.5018326,0.8521612,4
221,-3.89369,-3.2901,-0.9976906,0.24484324,5
222,0.62139064,-1.2436914,-0.74758166,1.4507208,6
223,-0.32094294,0.049139857,-0.11558285,2.7931976,7
224,-2.7456965,2.3738062,-1.5824302,1.5373812,8
225,-2.7336745,-1.1974678,-0.42407286,1.3094703,9
226,1.8383745,3.0126255,-0.26052076,2.287955,10
227,1.1036395,0.5297262,-1.8847718,1.6511099,11
228,-1.6095957,0.73964363,-1.2141035,2.8144999,12
229,0.39365882,1.4836924,-0.20422448,2.7646616,13
230,-3.2701142,-1.3027333,-1.2952201,1.8173032,14
231,0.5033147,1.3870854,-0.83449787,2.5030637,15
232,1.1020403,1.2880445,-1.1151407,1.3551712,16
233,0.76607335,-0.42458838,-1.7673264,1.8965436,17
234,0.67744344,-0.44261035,0.4370364,0.82873094,18
235,1.7737272,-0.31194407,-1.2317454,1.631175,19
236,-2.915036,0.84036744,1.1724555,3.1088676,20
237,-0.93026745,-1.5805862,0.9600535,1.5726557,21
238,1.3362205,-0.6201148,0.36454222,1.1629977,22
239,-2.428737,-0.26447284,-1.8086,1.9147834,23
240,-0.2308963,0.035424292,0.27963543,2.8967543,0
241,-1.0358064,-0.63448024,-1.1786449,1.0122136,1
242,0.11676642,1.506184,1.6052012,1.3384485,2
243,1.5658714,-0.74110657,-1.6289594,2.47556,3
244,1.6740214,0.5074887,0.023644298,0.8210448,4
245,-2.3403244,-3.8873355,-0.58467287,1.3615578,5
246,0.115293026,-0.6529419,-0.742423,1.2597678,6
247,-0.8292203,1.6826909,-0.34601814,1.832913,7
248,-1.770788,1.6328949,-1.5109684,2.176626,8
249,-2.0211036,-1.8637158,-0.9715868,2.299973,9
250,1.8545665,1.5735807,-0.4959926,3.5463982,10
251,1.5656475,2.1489544,-1.8785605,0.5645803,11
252,-2.0680578,2.110962,-1.6436069,2.3128042,12
253,0.5233836,0.7408799,-0.07229197,2.7072403,13
254,-4.3915334,-0.06405258,-1.709171,1.2374883,14
255,0.5651524,1.0195066,-1.5584333,4.046874,15
256,0.20641273,0.7916437,-1.3036484,0.9426907,16
257,0.14627028,-0.20390406,-1.290576,2.4045691,17
258,1.4610277,-0.33316755,0.7492688,1.6040604,18
259,1.6738126,-0.68590355,-0.36193866,1.7541509,19
260,-3.3291585,1.0957046,0.5513122,1.8341118,20
261,-1.50676,-1.6170636,1.6297629,1.2796546,21
262,2.6735206,-1.0737429,0.1284793,2.9760094,22
263,-1.7749918,2.6222215,-1.612351,2.383597,23
264,1.7442124,-0.6466858,0.47889644,2.9626374,0
265,-0.89902383,0.7040543,-1.0338188,1.6230599,1
266,-0.8733994,1.998077,1.0226095,2.9346113,2
267,2.5178034,-0.42580158,-1.9227293,1.401151,3
268,-0.7492352,1.0167637,0.055511475,0.99484915,4
269,-3.2859247,-4.2851005,-0.7088606,0.78641593,5
270,0.9564734,1.1979661,-0.9526114,2.3215616,6
271,-0.67767954,0.054603994,-0.35050318,2.3511987,7
272,-2.094831,1.7608819,-1.2954462,2.3257272,8
273,-2.8376043,-1.517382,-0.52724576,1.8969604,9
274,-0.42257953,2.9654293,-0.122375704,2.0397403,10
275,0.49223232,2.1804123,-0.7997178,1.7324266,11
276,-1.5068048,1.1855433,-1.1655535,3.0551572,12
277,-0.497958,1.7862327,-0.051749185,3.0057092,13
278,-3.1812217,-1.3133357,-1.4427586,2.0232704,14
279,0.7267598,1.5457691,-1.7335019,3.292047,15
280,1.5361257,1.2958245,-1.5634873,1.1942697,16
281,0.34886086,-0.084922105,-1.4566276,0.87421113,17
282,1.3124441,0.16486248,1.2155836,1.7552991,18
283,1.9006426,-0.48609644,-1.0553665,0.94103664,19
284,-2.414009,0.9833089,0.42412972,1.7885001,20
285,-1.4599309,-1.5746086,0.39198273,1.3314986,21
286,0.9408894,-0.88830733,-0.12428587,1.9711698,22
287,-2.0310268,1.442592,-2.2296789,1.69823,23
288,0.90221334,-0.3660745,-0.3617958,2.5217822,0
289,-0.30145523,-0.072070956,-0.99754953,2.1121387,1
290,-1.3470154,1.766224,1.0351943,2.1875856,2
291,1.1407931,-1.7115004,-2.2817068,1.3094919,3
292,0.56940943,-0.037203223,-0.57446194,1.3362622,4
293,-2.601027,-3.5685322,-0.3200984,0.09536898,5
294,0.51536053,0.9689583,-0.53367364,1.7935317,6
295,-0.3397835,0.8284481,-0.46311513,2.75722,7
296,-1.8862647,0.54253566,-1.6554531,0.7966107,8
297,-2.6978498,-1.8135742,-0.45654142,3.1786857,9
298,-0.104523405,2.7810163,-0.43711337,2.4678726,10
299,3.2528076,1.7935505,-1.0426604,1.7334825,11
300,-1.8753155,1.33273,-1.5743858,0.79105675,12
301,-0.37614894,0.7828958,0.13745996,3.1673093,13
302,-2.0893779,-3.9038901,-2.2051873,2.9790606,14
303,0.75336725,0.6289115,-1.530018,1.6324084,15
304,1.7209395,0.0026569366,-0.7332772,0.8334572,16
305,1.1783109,0.34350818,-1.7915888,2.1549988,17
306,1.1396115,0.0036995336,0.19657901,1.2376536,18
307,-0.048563004,-0.19432084,-0.8744007,1.126374,19
308,-3.0349493,0.91931236,0.6800014,1.2590052,20
309,-0.74929535,-1.6826693,1.2776054,0.41299486,21
310,0.22086,-0.6988263,0.3335258,1.4995054,22
311,-1.5588177,0.7433652,-2.6039493,1.6854433,23
312,1.3870199,-0.31566057,0.2799771,1.110058,0
313,0.3636768,0.37890488,-1.476336,2.1192327,1
314,-0.31688794,2.0977967,0.44212472,1.2600553,2
315,0.30780923,-2.504693,-2.0832396,0.48668754,3
316,-0.1802125,0.367342,-0.33248413,1.878618,4
317,-1.5822835,-3.7274156,-0.51752114,1.8557875,5
318,0.483325,1.0301833,-0.79454774,1.9303881,6
319,0.17015058,1.2935929,-0.47733235,3.833064,7
320,-2.6574056,1.2739375,-0.9671329,0.43139625,8
321,-2.8810613,-1.4957825,-0.4260304,0.18336928,9
322,0.6689227,2.1273334,-0.31184018,3.3737946,10
323,2.7382574,1.3725531,-2.0972314,1.770243,11
324,-1.9421694,0.600077,-1.7605524,2.5276296,12
325,-1.5747403,1.4102712,-0.18905711,2.0718887,13
326,-3.284286,-1.5858529,-1.1822344,1.8177308,14
327,-0.6310885,0.84576917,-1.000895,1.2904391,15
328,0.28375244,0.694093,-1.1949441,1.0653768,16
329,0.6958346,0.63496023,-1.4947538,2.2741613,17
330,1.0453649,0.22943285,0.8651037,1.3909265,18
331,1.7722701,-0.022307843,-0.40295738,1.8299149,19
332,-2.6426308,0.50233114,0.40619028,3.1318488,20
333,0.7848344,-1.7698436,1.721075,1.2999456,21
334,0.1702404,-0.5045464,0.5594314,1.9488449,22
335,-1.9489018,0.17044926,-2.3373122,1.8643851,23
336,0.83917594,-0.8891728,-0.36546615,0.10279131,0
337,-0.5536325,-0.4355644,-1.6538441,1.9456217,1
338,-0.27583477,2.2963727,0.54084396,2.7768319,2
339,1.4790398,-2.299152,-2.3678253,0.9721553,3
340,0.6707499,0.63665783,-0.4330873,1.4986281,4
341,-3.4448192,-3.0054173,-0.7818947,1.0211039,5
342,2.5148363,0.6547825,-0.67067444,2.5189881,6
343,0.24991345,0.3732851,-0.7073595,2.3302479,7
344,-1.8048773,0.7464386,-1.3353076,2.251432,8
345,-2.3986871,-1.8957824,-0.7831826,0.9561758,9
346,-0.5348991,2.5621467,-0.15683864,1.8489709,10
347,1.4767878,0.29464895,-1.7859917,1.9663385,11
348,-1.8252649,-0.9220578,-1.7193923,1.7776566,12
349,-0.24901672,1.9743755,-0.57008195,2.9356658,13
350,-3.470813,-0.37159967,-1.6777459,1.9913126,14
351,0.7341774,-0.05076897,-1.2480998,1.5704789,15
352,1.1880288,0.7791879,-1.3415867,1.6640127,16
353,1.0498184,0.5794635,-1.3009664,1.7088722,17
354,1.6707797,0.27934358,0.4812861,2.2302024,18
355,3.1082878,-0.93512034,-0.7421015,0.98672783,19
356,-3.0695882,0.6514935,0.3743992,1.9650971,20
357,-0.9946304,-1.8136836,0.5950471,1.7739445,21
358,2.4210255,-0.63464475,0.51269233,1.4023271,22
359,-1.7331514,1.897474,-1.807356,2.7752519,23
360,0.25444654,-0.059826434,0.15575033,2.7084675,0
361,0.355523,0.7575446,-1.467132,2.5084703,1
362,-0.23052216,1.5017587,0.67898035,2.7278886,2
363,0.7623589,-0.9811641,-2.0001044,2.7910163,3
364,-0.14707106,0.2987647,-0.32420066,1.2022321,4
365,-2.3964758,-3.093484,-0.55859,1.8928721,5
366,1.2884948,1.508918,-0.8559749,2.7461634,6
367,0.039734423,0.73424965,-0.2516575,1.0483614,7
368,-2.5325692,0.88435423,-1.2341095,2.5714025,8
369,-2.2302673,-1.7087585,-0.37728208,1.6176006,9
370,-0.8179993,2.1556427,0.12324649,2.2494938,10
371,1.4295309,1.7128606,-1.439747,2.2891436,11
372,-1.9797763,1.6612078,-1.3661461,2.4634178,12
373,-0.009622671,0.9336779,-0.18608552,1.7737894,13
374,-2.9798372,-2.463553,-1.9864076,1.4455746,14
375,1.9590801,1.2421438,-1.1981106,1.1317794,15
376,-1.4786732,0.49805087,-1.2650367,2.1711972,16
377,1.362951,-0.8567607,-2.0791547,0.8906542,17
378,0.32987005,0.14658225,-0.23092288,2.0512958,18
379,1.3495959,-0.16041644,-1.4941782,2.269888,19
380,-2.6336098,0.7844152,0.59347194,3.0031896,20
381,-1.5598669,-1.4875672,1.4211051,2.6611714,21
382,1.8811612,-1.0726166,-0.22307509,0.7095141,22
383,-2.6233265,0.3660974,-1.2673382,3.0447958,23
384,1.2744966,-0.73850965,0.027317226,2.252607,0
385,-0.17989752,0.9346028,-0.9975947,2.400492,1
386,-0.5568325,1.8714789,0.5417019,1.7322557,2
387,1.4143732,-1.2097442,-2.3337107,1.361019,3
388,0.6954277,0.69918627,-0.660169,2.423348,4
389,-2.4225068,-3.3777757,-0.80199444,2.018809,5
390,-0.445773,-0.44683284,-0.63155776,1.8760611,6
391,-0.19294177,1.6742709,-0.057311863,1.4345422,7
392,-1.7645525,1.24382,-1.2673202,1.8120078,8
393,-2.3578644,-1.8939755,-0.59153056,2.762362,9
394,0.8135458,2.6183007,0.23807967,1.07868,10
395,1.212382,1.9851274,-1.4235433,3.1451278,11
396,-1.7292211,1.1955307,-1.2028576,2.4636006,12
397,-0.30771053,0.633977,-0.58480537,1.328309,13
398,-2.926898,-3.3343968,-1.7871853,2.452617,14
399,-0.24177152,3.589219,-0.8012166,2.0948093,15
400,2.6665874,-0.037136197,-1.0482169,1.0772272,16
401,2.5947227,0.21603748,-1.0183148,2.058308,17
402,1.7194108,-0.4775413,0.46147123,1.9444373,18
403,2.0071063,0.047867894,-0.89888936,0.68562603,19
404,-2.778842,0.8444928,0.27729484,3.0455093,20
405,-0.9646919,-1.5757636,0.85627884,2.1291866,21
406,3.765882,-0.9301108,-0.4673219,0.8590512,22
407,-0.8725623,1.816376,-1.7040689,2.533635,23
408,0.2927382,-0.78114665,-0.17192417,0.5913496,0
409,-1.1261334,0.34903505,-1.276206,3.065079,1
410,-0.7766739,1.8633659,0.5018574,2.1601064,2
411,0.43614495,-1.0195827,-2.0515914,2.1970391,3
412,0.40197873,0.27443013,-0.30016747,1.4096452,4
413,-2.5106401,-3.6224325,-0.97560513,1.152744,5
414,0.58515847,1.7586043,-0.17600131,2.927414,6
415,-0.96557033,1.2496697,-0.3198465,1.8272979,7
416,-2.0594811,1.0217648,-0.86211896,1.3962936,8
417,-2.497559,-1.7037722,-0.24084783,2.4477172,9
418,-0.051852718,1.5932305,0.23787275,1.3449681,10
419,1.0137709,1.2588607,-2.0495794,2.1831155,11
420,-1.9694761,0.48479906,-1.2361038,1.9842117,12
421,-0.738242,1.5580475,-0.004340604,2.1418064,13
422,-2.4934661,-2.3728158,-2.4158473,3.3104472,14
423,0.79562664,1.668498,-1.8761839,2.0904074,15
424,2.0455604,0.49869078,-1.1653118,2.204644,16
425,0.033636212,-0.011103332,-1.6381133,1.9255232,17
426,1.968814,-0.38293016,0.1919519,2.2147236,18
427,0.7570321,-0.4633719,-1.3666025,1.5317855,19
428,-2.230413,1.2035965,0.92876506,1.671886,20
429,-0.22091126,-1.5541725,0.9353636,1.3320577,21
430,0.6240164,-0.70766515,0.19659087,1.0298078,22
431,-1.8628114,1.3745447,-1.9787353,2.2298512,23
432,-0.5347394,-0.74418557,-0.17434189,1.9643192,0
433,0.58585906,-0.65453863,-1.6170189,3.2708888,1
434,-0.7977289,2.6694238,1.0559384,1.2370348,2
435,2.4434197,-1.946182,-1.3595043,0.11071849,3
436,0.61549956,0.058522582,-0.6738257,2.3827174,4
437,-2.0249581,-3.613277,-0.68731946,1.1331382,5
438,1.15815,0.05350715,-0.2584322,3.8841448,6
439,-0.6261415,2.1548483,-0.23177305,2.165607,7
440,-2.6812477,1.6658871,-1.3981599,2.2320695,8
441,-2.075511,-0.84266114,-0.39843267,1.1237435,9
442,-0.9105968,0.8622732,-0.16480836,1.7155722,10
443,1.5845425,-0.34635174,-1.2559897,1.2882831,11
444,-1.9858509,1.0960674,-1.8861841,1.9704247,12
445,0.64896053,1.2499118,-0.26819175,2.042501,13
446,-4.0346937,1.164319,-1.6492639,1.9834454,14
447,-0.5145514,0.7855762,-1.7601817,0.9678895,15
448,2.7639797,0.99637574,-0.8822313,1.8151634,16
449,2.0751643,0.15593888,-0.87352765,2.9724178,17
450,2.2653542,0.09111966,0.92635953,2.3695197,18
451,0.979235,-0.35421395,-1.0752803,2.014939,19
452,-2.6858692,0.7207144,0.92519563,0.06920588,20
453,0.04007274,-1.5730778,0.9762321,1.1497566,21
454,1.6549039,-0.66077334,0.09392289,0.7512581,22
455,-2.2012134,0.97717434,-2.1170535,3.6824708,23
456,1.9087536,-0.7429881,-0.040172018,1.6612142,0
457,-0.47068727,0.4672519,-0.75441945,2.3195271,1
458,-0.4188776,1.5356369,1.1594884,2.1334062,2
459,0.92168385,-1.038876,-1.913773,1.5052605,3
460,-1.10969,-0.106553555,-0.4501184,1.6320883,4
461,-2.226396,-3.711858,-0.27592713,0.66405773,5
462,0.3971535,-0.2684031,-0.7185343,0.7685193,6
463,0.17827421,1.2994661,-0.2697217,1.8120583,7
464,-2.1156988,1.2441549,-2.1423454,3.6664262,8
465,-2.820887,-1.6454779,-0.6586217,3.1502023,9
466,0.039059192,1.2911055,-0.007250309,3.1848593,10
467,2.6613994,1.4281493,-1.6477998,1.9338593,11
468,-1.8452635,3.031489,-0.6358316,1.9390124,12
469,0.55812246,1.2715155,-0.07500251,2.077171,13
470,-2.9851556,-2.516912,-1.5219045,0.6767528,14
471,0.9809337,2.76266,-0.43556345,1.2346878,15
472,2.7412667,2.2349224,-1.2548714,2.1814003,16
473,0.6694928,0.8006324,-1.3355825,2.0504713,17
474,1.161726,-0.3873465,0.5898497,0.71183616,18
475,-0.08179724,-0.011315048,-1.0385368,1.6194355,19
476,-2.690304,0.8026193,0.77435267,0.23722923,20
