,locs0,locs1,locs2,locs3,subject
124,0.5086073,0.67726636,-0.7112886,2.2875524,4
125,-3.1741579,-3.3752663,-0.6663936,1.4953878,5
126,0.3684348,1.3246717,-0.9763409,2.9472423,6
127,-1.4378445,0.9200389,-0.5629246,1.7174383,7
128,-1.7415303,0.23065269,-1.8892478,2.018308,8
129,-2.9934936,-1.6180677,-0.60422105,2.7034566,9
130,0.11466098,2.1529672,0.00085021555,1.7535785,10
131,3.0554478,0.6438309,-1.3931639,1.4478897,11
132,-1.8809402,0.16180646,-2.2983782,2.518435,12
133,0.17364684,1.9551413,-0.47577864,2.570029,13
134,-4.034171,-1.5031997,-2.1322129,2.4723194,14
135,1.1559159,-0.62866724,-1.6888092,0.99784195,15
136,1.7240653,0.4998513,-1.5740263,2.616484,16
137,0.54957825,0.11248221,-1.3533776,1.1612693,17
138,2.086739,-0.07818276,1.1033232,2.0334508,18
139,1.8126243,-0.7880752,-0.9945781,1.1501176,19
140,-2.4897304,0.68971777,0.3705115,2.8767962,20
141,-1.5848125,-1.5233705,1.6007466,1.4875135,21
142,1.4902855,-0.44869432,0.08139333,0.914957,22
143,-1.7585042,0.14163327,-2.195972,1.7756648,23
144,0.4505026,-0.5490707,0.17907412,1.050689,0
145,0.50828874,0.44827697,-0.6398084,1.8380935,1
146,0.6980599,2.5380304,0.8333677,2.82214,2
147,1.6705519,-2.3762407,-1.5860243,3.0717998,3
148,0.75707537,0.20106027,-0.36543667,1.8891997,4
149,-3.444826,-3.2141097,-0.83818245,4.04043,5
150,2.5044084,1.3090241,-0.3834375,1.5095217,6
151,-0.6363848,1.6684642,-0.6610073,2.0917575,7
152,-1.2588627,1.2107407,-1.8488587,1.1667798,8
153,-2.2692142,-1.6089591,-0.67330205,3.8248386,9
154,2.0302246,2.3480551,0.10604684,2.6591177,10
155,1.8843421,-0.32696986,-2.1113477,1.9662068,11
156,-2.1461365,1.4256663,-1.0056325,1.9318564,12
157,0.2773451,1.8734579,-0.026824996,3.0099933,13
158,-3.6337354,-1.5269969,-1.5729713,1.6070602,14
159,0.4358682,2.751707,-1.5122241,2.2604702,15
160,1.094324,0.21793306,-1.3656135,1.489011,16
161,0.71164966,-0.20968455,-1.3125303,2.395788,17
162,1.5975833,-0.13343567,0.3804124,2.0579073,18
163,3.1530497,-0.34820956,-1.0596017,1.7661436,19
164,-2.4069455,1.0071316,0.33325106,1.3683662,20
165,0.078079164,-1.5585703,0.8175416,1.5176945,21
166,1.2126744,-0.6762333,0.28974056,1.1900073,22
167,-2.190888,0.8623141,-1.6982658,2.3041263,23
168,0.35293114,-0.79225063,-0.34158206,2.2852073,0
169,0.059793234,0.2533462,-0.707752,2.9081922,1
170,0.7364254,1.4088435,1.4913294,3.371241,2
171,2.2685442,-1.508975,-1.4922051,2.1902835,3
172,-0.7602608,0.96903443,-0.47327504,1.5439153,4
173,-2.554045,-4.0605416,-0.8444594,2.5959342,5
174,2.071955,-0.2611596,-0.4709146,1.7387004,6
175,-0.84046406,0.16232646,-0.09128818,0.8991879,7
176,-2.1163623,1.8364639,-1.942059,0.755774,8
177,-2.771314,-1.8297422,-0.62369156,2.2888203,9
178,-0.49506065,1.1964631,0.05134283,2.6810534,10
179,1.5960853,0.93663645,-1.1728225,2.5724576,11
180,-1.9440448,2.322515,-1.6274527,2.7707496,12
181,0.44085142,1.6687585,-0.22618015,3.0234318,13
182,-3.5021787,-1.4506216,-1.7261416,1.8429204,14
183,0.1759828,0.27577347,-1.6115767,2.3701284,15
184,0.46639955,-0.35877067,-1.556772,2.5557022,16
185,2.1412253,0.42888546,-1.719372,2.215355,17
186,1.6509719,-0.38203233,0.83444273,0.918404,18
187,1.8897967,-0.5338184,-1.0947067,2.3185468,19
188,-2.4119287,0.34276173,0.4872484,3.7736366,20
189,-1.37133,-1.563801,0.6196477,1.7682965,21
190,0.20336032,-0.85150814,-0.30534458,0.7108606,22
191,-2.1986914,-1.0669476,-1.4214928,2.253858,23
192,0.81715983,-0.31269163,0.27472994,3.1400945,0
193,-0.6172844,0.22826695,-1.3788503,2.0044487,1
194,0.14672941,2.442024,0.40025252,2.6260717,2
195,2.5393639,-1.6320896,-1.8035136,2.05405,3
196,0.43532622,0.20208594,-0.55394304,2.0987659,4
197,-1.6288798,-3.61538,-0.9644296,2.3049858,5
198,2.8311367,1.3125017,-0.90961623,1.7125998,6
199,-0.69716036,1.2779751,-0.41285482,1.6096656,7
200,-2.3265414,0.7147327,-1.1909738,2.83187,8
201,-2.5480871,-1.469884,0.015687734,2.184796,9
202,1.3588892,1.9685024,-0.2699027,1.2599564,10
203,1.0857006,1.9794426,-2.4043636,3.3358455,11
204,-1.6695317,1.8883065,-1.2786403,1.3424617,12
205,0.3260621,2.3472114,-0.15213378,0.988595,13
206,-3.2365463,-0.4150554,-1.8461227,2.603522,14
207,1.5799663,-1.4259484,-2.0013428,2.15044,15
208,1.6208556,0.2556579,-1.4628823,2.757672,16
209,-1.2858603,-0.4168573,-2.0074449,3.5776927,17
210,0.6795612,0.011273459,0.55448353,1.2280736,18
211,1.6640403,-1.174775,-1.588753,1.3435557,19
212,-2.2992887,1.0557694,0.053153276,1.9861044,20
213,-1.3372196,-1.4727075,0.8080202,1.6240562,21
214,4.8148375,-0.4344133,0.33377007,1.8869754,22
215,-2.2723897,0.69583464,-2.1937792,1.4117018,23
216,0.45652178,-1.0569913,-0.15037102,1.2564479,0
217,0.43034548,1.5431142,-1.2314087,2.7013009,1
218,-0.37430465,1.114543,1.1749766,3.9295988,2
219,1.0896816,-1.0177178,-1.8153542,2.297935,3
220,0.738981,-0.031044275,-0.45813537,1.370056,4
221,-2.9838722,-3.488674,-0.4922736,1.5011541,5
222,1.0501887,2.142696,-0.5031169,2.2688885,6
223,-0.5306445,1.2680949,-0.7406196,2.394962,7
224,-1.165291,2.762344,-0.7003281,1.5843849,8
225,-2.7237883,-2.050224,-0.8354778,1.8201317,9
226,-1.9018543,2.4971783,-0.045921408,2.256191,10
227,1.9116659,1.807605,-1.1923872,0.7209703,11
228,-1.9872936,0.112237334,-1.2987378,2.4026408,12
229,-0.59687626,0.91303605,-0.56535655,2.1560216,13
230,-3.7567687,-0.48006022,-1.8572031,1.4095031,14
231,0.80369186,0.097159386,-1.7741452,1.967861,15
232,3.4048047,0.20390102,-1.2735522,3.692387,16
233,1.451463,0.19390875,-1.4440417,2.3638456,17
234,3.806422,-0.23891294,0.30785996,2.9277143,18
235,-0.52904844,-0.13344751,-0.89671993,0.8213233,19
236,-2.5287557,0.45038918,0.9597405,2.6266816,20
237,-0.8689292,-1.599628,1.3461705,2.214507,21
238,2.1195989,-0.53753656,0.16899976,1.6910161,22
239,-2.2512393,1.3061612,-1.730074,1.5276438,23
240,1.7628176,-0.052767843,0.37845236,2.05094,0
241,0.13762522,0.30287966,-0.88048863,2.5756721,1
242,-0.012949139,2.2227232,1.3380587,1.211118,2
243,0.4920503,-0.81090266,-2.150411,0.68370867,3
244,-0.18008183,0.02109152,-0.9655136,1.9705267,4
245,-3.7716417,-3.0093248,-0.69910955,1.2155083,5
246,1.6226622,0.7083137,-0.6221825,1.8074979,6
247,-0.082987845,1.2804139,-0.37934032,2.4380553,7
248,-1.6628217,1.8052423,-1.2193251,2.3251452,8
249,-2.5871472,-1.4352797,-0.23992857,2.1240642,9
250,-0.5322871,1.6201715,0.25594604,2.0608454,10
251,0.4486481,0.45560634,-1.5073304,2.2170012,11
252,-1.8661908,1.1126419,-1.2961456,1.700686,12
253,0.4158411,1.3748622,-0.5939801,3.348102,13
254,-3.5443347,-1.9111137,-2.0631437,1.7715802,14
255,0.83108854,2.8411798,-0.89502466,1.5612469,15
256,1.4908884,1.14026,-0.9022918,1.9451159,16
257,2.7686481,0.3589645,-1.4825745,2.6568072,17
258,0.39713657,0.5368986,1.2018162,1.4653431,18
259,0.15433085,-0.37107778,-1.1997586,1.3297284,19
260,-3.603644,0.64535207,0.59642965,2.6729474,20
261,-0.07717836,-1.6923164,1.8485854,2.258491,21
262,0.50212073,-0.58368504,0.50829804,2.783533,22
263,-1.8290496,0.34552598,-2.0887878,1.8059676,23
264,0.2406925,-0.51150966,-0.35505545,2.5797184,0
265,-0.13948256,1.5757372,-1.2030499,3.6825533,1
266,-1.0179875,2.4773486,0.80510736,2.0131366,2
267,0.19977355,-1.3498923,-1.4444197,0.81521547,3
268,-0.27162266,0.15830277,-0.08748886,2.1824055,4
269,-1.8896964,-3.7774339,-0.64937973,2.4067857,5
270,0.61639076,2.6213222,-0.39274973,1.7491692,6
271,-0.6002156,0.54797375,-0.5612705,2.4145994,7
272,-1.9125681,1.7167978,-1.404186,2.0163913,8
273,-1.882898,-1.947158,-0.30023625,2.9026024,9
274,0.21282132,1.8537982,-0.11723687,2.4069588,10
275,2.6635287,3.5570273,-2.2995596,1.0826349,11
276,-2.0605335,2.7355714,-0.89317054,2.855884,12
277,-0.83423793,1.4328786,0.33781117,3.3431573,13
278,-3.659601,-2.2634058,-2.100085,1.2430673,14
279,1.1260047,-0.030219436,-1.9289731,2.012054,15
280,3.0705338,0.7835428,-1.0827343,2.1478732,16
281,0.9646976,-0.03032431,-1.9093312,2.305675,17
282,0.5056766,-0.42048842,0.43848437,0.574774,18
283,2.342031,-0.4694525,-1.023382,2.5805976,19
284,-2.5311284,0.9300529,0.74787974,2.0741892,20
285,-0.7031132,-1.8599882,1.0082772,1.8952035,21
286,0.9283816,-0.67344457,0.14414643,3.31744,22
287,-1.460834,2.238965,-2.3542473,1.3601079,23
288,1.1361316,-0.1353972,0.37399405,1.2082405,0
289,-0.108073175,1.664628,-0.3636071,2.560291,1
290,0.20601913,2.502221,1.3633195,1.5640882,2
291,2.7286673,-1.9169549,-1.7216327,3.1146383,3
292,-0.48087937,0.6054979,-0.09432718,1.8618324,4
293,-3.284975,-3.2571414,-0.8361877,2.6488805,5
294,0.43896377,1.0309013,-0.89599836,1.517274,6
295,-0.6107,1.2067691,-0.39043778,2.4827182,7
296,-2.9096355,1.3595333,-2.1715024,2.1450448,8
297,-2.2311811,-1.6971796,-0.6908493,1.9057298,9
298,-0.24922472,3.1550307,-0.07834343,1.5990026,10
299,3.1299596,1.1516538,-1.778577,1.7826825,11
300,-1.7936565,0.56920373,-1.39408,1.4691622,12
301,-0.13857865,1.0205697,0.3935691,1.4543108,13
302,-4.2948775,1.8473372,-1.4607283,2.0291047,14
303,1.1046201,2.4099698,-0.9502655,1.290403,15
304,0.015571952,1.1875513,-1.5007756,2.533043,16
305,0.3783772,0.060648903,-1.7411801,2.1996572,17
306,2.225975,-0.4040652,0.12109992,1.121105,18
307,1.8306825,-0.7008264,-0.9278928,1.0131805,19
308,-2.324606,0.591829,0.92459184,2.5106518,20
309,-1.7213943,-1.5903683,0.7630409,1.2496936,21
310,2.9349337,-0.36383796,0.40481162,1.2092404,22
311,-2.590853,0.21293819,-1.3949512,2.0573087,23
312,1.2845783,-0.7778858,-0.6244622,2.8350735,0
313,-0.15592587,-0.06419921,-1.1962668,3.2927704,1
314,-1.2487646,1.6187363,1.6110747,2.3301,2
315,2.0115051,-1.4389093,-1.2999139,1.5767984,3
316,0.62337834,0.93465614,-0.076226056,2.0929773,4
317,-2.4611983,-3.717704,-0.1776155,2.3395395,5
318,0.89743847,-0.017790616,-0.63068676,1.4631298,6
319,-0.19274046,1.3715432,-0.947335,1.877006,7
320,-2.7348914,1.8600624,-1.3704925,2.4300072,8
321,-2.5730617,-1.8537047,-0.702968,2.3524392,9
322,0.7868272,3.0360405,-0.11704239,1.4842774,10
323,1.344373,0.91528416,-2.127994,1.9732623,11
324,-2.1063576,1.0787594,-1.6020846,2.8810885,12
325,-0.8811203,1.7811353,-0.08039057,1.72704,13
326,-3.5954897,-2.3694112,-1.5172994,1.5239166,14
327,1.8271184,1.6727972,-1.381544,3.465579,15
328,1.7970054,1.5965023,-0.7431135,0.8156657,16
329,1.3435167,-0.69256455,-2.150918,1.7611377,17
330,0.77332866,-0.36148936,0.54763186,2.131017,18
331,3.0052133,-0.44471574,-1.0960677,1.6230612,19
332,-1.7909892,0.9470779,0.94783604,1.6268098,20
333,-1.4556367,-1.6069695,1.2492508,0.27592993,21
334,4.1076107,-0.81363165,0.13228478,2.0586336,22
335,-2.6703467,-0.2358725,-2.9511838,2.3501322,23
336,1.9950001,-0.41135556,0.2740149,3.078629,0
337,0.44697726,1.7456702,-1.1656772,3.1783137,1
338,-0.52948445,1.6116585,1.57341,3.242448,2
339,0.14332044,-1.6794416,-1.6370393,2.573207,3
340,-0.39077717,0.39611787,-0.3365169,0.40265203,4
341,-1.8006489,-3.80751,0.19843382,0.724399,5
342,0.41533655,1.7692375,-0.8099983,2.839063,6
343,-0.15187392,0.62590516,-0.119255155,1.5059724,7
344,-2.906085,0.62883466,-1.0825301,3.0193896,8
345,-2.3000307,-0.75836474,-0.6191447,1.8439107,9
346,-0.035509013,3.606298,-0.15106031,2.3886855,10
347,2.2706335,1.354948,-1.7183527,1.4993006,11
348,-2.0863156,0.9579214,-1.3181053,1.8460535,12
349,-0.19119245,1.292964,0.11651234,2.1933804,13
350,-2.4206476,-2.7832093,-1.9508336,2.2806869,14
351,-0.39890236,1.76139,-1.6733226,0.9641397,15
352,0.36214238,0.9939364,-0.96954906,1.6581001,16
353,1.166508,-0.6689867,-1.6087797,2.0137467,17
354,2.1476097,-0.25957072,-0.14630514,0.7855872,18
355,2.1744967,-0.67139065,-1.4491878,1.3663921,19
356,-2.9797301,1.1111662,1.1926844,1.8222606,20
357,0.08292246,-1.6342641,2.0508342,1.3003755,21
358,-0.3120476,-1.2982588,-0.13148206,1.156386,22
359,-2.5073888,-0.42173326,-1.7698812,1.9193101,23
360,1.7000266,-0.5199961,0.3295315,2.425976,0
361,-1.020825,0.7145434,-1.7319891,1.9789091,1
362,-1.3044963,1.5368307,0.84992266,3.580214,2
363,1.9770596,-2.070502,-1.7222437,0.73493266,3
364,0.3045038,0.55339336,-0.7189861,1.4371848,4
365,-2.3925672,-3.0953977,-0.255532,2.6686637,5
366,0.9541118,1.0672009,-1.0376053,1.9598035,6
367,-0.2969211,1.876438,-0.41709134,2.0814438,7
368,-2.801974,1.7482184,-1.0909456,1.7073259,8
369,-1.8328006,-1.7821895,-0.7588619,1.8099601,9
370,0.75059974,2.88266,0.23864953,1.7370687,10
371,0.70880663,1.2421134,-1.4748726,2.5185175,11
372,-1.1863911,1.667876,-1.3546655,1.0146651,12
373,-0.14427727,1.5099719,0.15963207,3.0816092,13
374,-3.133809,-0.9308219,-1.8955799,2.7823412,14
375,0.5943668,1.0330181,-2.010095,2.7200072,15
376,1.4515806,-0.29047757,-1.058622,1.7002068,16
377,0.92711484,-0.30140722,-1.775654,3.4915178,17
378,1.8309503,0.01907532,0.6264047,1.6605706,18
379,0.66253513,0.40325013,-0.88865006,1.9264266,19
380,-2.6020713,1.2579468,1.5323362,3.142785,20
381,-0.34992373,-1.6543635,0.9942161,2.7106519,21
382,2.1304166,-0.9295317,0.44269246,1.7706808,22
383,-2.4139488,1.4350879,-1.7119225,2.2956374,23
384,2.0670037,-1.1356375,-0.14202115,2.6591492,0
385,-0.7619701,1.4648769,-1.0281379,1.2839981,1
386,-0.9979181,2.1801262,0.65218043,2.3445182,2
387,1.9496286,-1.0814025,-1.7573595,2.7023554,3
388,0.16674417,-0.022232354,-0.11663687,2.3222907,4
389,-3.6453066,-2.966388,-0.5179968,3.336927,5
390,0.83894587,0.23078737,-0.6290953,2.1492374,6
391,0.07026926,1.2032717,-0.31482416,1.6399704,7
392,-1.8188143,2.1103873,-1.3055798,2.2446418,8
393,-2.3128881,-1.6839405,-0.50254047,1.4912529,9
394,-1.7586716,1.2623587,0.095358476,1.4867816,10
395,3.1245413,0.600032,-0.98286533,2.645331,11
396,-1.0655316,-0.42575622,-1.890393,1.2302752,12
397,-0.4921616,1.1446999,-0.030920565,2.508887,13
398,-3.6484218,-0.023073077,-1.9260986,1.8577048,14
399,-0.29070503,1.8955187,-1.232828,2.3749642,15
400,-0.45619273,0.86401975,-1.0707667,3.1499841,16
401,2.5013301,-0.13921607,-2.0843053,1.9134068,17
402,0.61565876,0.007978395,0.27969053,1.5892358,18
403,1.7292416,-0.15965058,-1.169013,2.8224187,19
404,-2.5885801,1.3877671,0.8915577,2.0550377,20
405,-2.213313,-1.8518271,0.97318494,1.6518464,21
406,2.7597985,-0.90142584,0.22092944,1.3585634,22
407,-2.451824,2.6927097,-1.6539512,1.4888932,23
408,0.13635355,-0.7608717,0.44021797,2.5443666,0
409,0.4336328,2.750343,-1.3567061,1.9871054,1
410,-1.6516057,1.866791,1.2364877,1.6353883,2
411,3.7666678,-2.6836042,-2.0251238,1.8585929,3
412,-0.20105849,0.8853164,-0.69041324,1.961954,4
413,-2.154402,-4.0759096,-0.44347858,1.5371814,5
414,0.589588,1.7288516,-0.39337113,2.6741004,6
415,0.26932806,0.66272396,0.047686934,3.3763652,7
416,-2.4375405,0.44547898,-1.8289609,2.0479403,8
417,-2.926588,-2.2576632,-0.709986,2.429882,9
418,-0.6594753,2.7449167,-0.083446115,2.8941262,10
419,3.5358887,0.0809989,-2.237114,2.9524302,11
420,-1.9975876,-0.05520618,-1.3700706,2.8947167,12
421,0.6570462,1.7837384,0.1310329,2.1239514,13
422,-3.907189,-3.2803152,-2.0214398,3.056231,14
423,0.5463749,0.3569219,-1.2419952,2.087534,15
424,1.9106152,0.9764794,-1.4529142,2.7975802,16
425,2.9135814,0.7528046,-2.0063162,2.5461555,17
426,0.77950007,-0.13642654,0.7424171,0.9857502,18
427,-0.06702006,0.3105534,-0.6418152,1.8772049,19
428,-2.2487483,0.19053674,0.60607326,1.5469364,20
429,-1.7638917,-1.711722,0.9268452,1.6337881,21
430,2.6926332,-1.1021957,-0.36813414,2.7137606,22
431,-2.2508545,0.735765,-1.8265474,2.4413126,23
432,0.54574436,-1.1125512,0.2827744,2.32312,0
433,0.19131035,-0.26487786,-1.2427273,3.187776,1
434,0.039101183,1.4823824,2.1466238,2.1776516,2
435,0.6992594,-1.473459,-1.9250596,2.0360405,3
436,0.42838532,0.34141117,-0.35103363,2.175644,4
437,-4.0375533,-2.2049475,-0.5742242,3.0051112,5
438,1.089506,2.1600802,-0.8339202,2.2413166,6
439,-0.7883823,-0.1046077,-0.5144405,2.005977,7
440,-2.7893465,2.3137,-1.7061844,1.4123515,8
441,-2.293199,-1.718063,-0.577332,1.9309673,9
442,-0.9411112,1.7785703,-0.70260394,2.3792412,10
443,2.8598595,1.3084793,-1.6012096,1.8863571,11
444,-2.0710084,2.2546687,-1.9428203,2.075266,12
445,0.010223724,0.2758379,0.29569477,1.0653588,13
446,-4.069946,-1.1750193,-1.6223221,1.1369247,14
447,0.10645288,0.7138913,-1.9695196,2.124613,15
448,1.1322962,0.953607,-1.1841711,2.3911052,16
449,0.120731235,-0.94462717,-1.8748715,2.242655,17
450,0.12696135,0.15998414,0.8831182,2.233699,18
451,0.70213115,-0.4394481,-1.1396328,2.8818007,19
452,-2.8648524,1.0550369,0.6869877,1.6209123,20
453,-1.2790775,-1.4700683,1.8430622,3.0327501,21
454,2.0120203,-0.86305285,0.3303301,1.5635177,22
455,-1.566775,0.3564797,-0.82178485,2.1255667,23
456,2.216272,-0.8963977,0.23369655,2.9366894,0
457,-0.54724395,-0.4293992,-1.1609628,0.776873,1
458,-0.35949826,1.7925493,1.2569509,2.853991,2
459,0.91353726,-0.81391186,-2.3353655,1.2512808,3
460,-0.5185647,-0.22640678,-0.35478622,3.2843733,4
461,-2.7834656,-3.5171103,-0.4383895,0.9032965,5
462,2.2655683,-1.0419152,-0.41835517,3.4032469,6
463,-0.32488,0.7415381,-0.7188035,1.7996501,7
464,-2.825179,0.106775045,-1.2885709,0.91019493,8
465,-2.158083,-1.1315701,-0.683897,0.7240236,9
466,0.8009107,2.7994664,-0.3217724,2.3702784,10
467,1.6756616,2.1113758,-2.1988895,1.9762076,11
468,-1.7433367,1.9180439,-1.7716426,0.78967834,12
469,-0.09339135,1.4153558,-0.7734534,1.9785169,13
470,-3.733625,-0.66902995,-1.9156506,2.0644212,14
471,1.8976457,0.16752517,-1.9763775,2.5208828,15
472,2.7520652,1.0918183,-1.2232168,1.9864179,16
473,0.9451367,0.4717803,-1.6742314,2.4792056,17
474,0.95832366,0.1745672,0.9457073,2.437723,18
475,0.81346655,-1.0434124,-1.37181,1.4517117,19
476,-3.0285506,0.3141787,0.71020347,1.3454915,20
477,-1.8778162,-1.7224853,0.3776427,0.40363824,21
478,2.3365574,-1.1694143,-0.1516031,2.1488347,22
