,locs0,locs1,locs2,locs3,subject
41,1.145499,1.1510789,-0.96205175,1.2074696,17
42,-0.13937491,-0.12651852,0.82825524,0.33506358,18
43,1.9067426,-0.5187354,-1.1257211,1.6576788,19
44,-2.2541654,0.70395994,0.7685465,1.1349112,20
45,-1.6437621,-1.3231025,0.64873946,0.8570286,21
46,0.19312537,-0.61944723,0.015047058,1.3166261,22
47,-2.0759344,0.90585,-1.0178312,1.0067079,23
48,0.2035897,-0.12332985,0.34859648,1.6968851,0
49,0.4348632,1.316962,-1.1100273,1.6583865,1
50,-0.71022964,0.9182867,0.9486296,1.1816368,2
51,1.3062224,-0.7837389,-1.6721493,1.3244483,3
52,-1.6730014,0.9746002,0.017352074,-0.50860274,4
53,-0.963172,-6.4989853,0.6804936,0.37897295,5
54,0.40755942,0.43126994,-0.77038485,1.3176663,6
55,-0.036494464,1.0983592,-0.4799801,2.3251753,7
56,-1.3625582,0.4221213,-2.0313509,0.2887684,8
57,-2.9083295,-1.005291,-0.4591347,1.5533643,9
58,0.76048845,1.9958543,0.24391824,1.9886297,10
59,1.918663,1.4647416,-1.3294156,0.7818166,11
60,-2.1022422,1.2216407,-1.2452784,0.77777636,12
61,0.21373269,0.17212516,0.20608169,1.0557923,13
62,-1.8804246,-2.332714,-0.7616676,1.6109492,14
63,-0.30004472,1.7785294,-1.0637858,0.7742878,15
64,0.09458205,0.811899,-0.30636483,1.8068632,16
65,1.192615,-0.0487926,-1.8734536,1.4655759,17
66,-0.070782006,-0.1836181,0.5834307,1.4186344,18
67,1.4551237,0.11545533,-1.1731641,0.57449996,19
68,-1.5418735,1.2738109,0.55466634,1.3893859,20
69,-0.5442174,-1.3167363,0.966053,1.8537629,21
70,1.9849777,-0.18998712,0.35132214,0.27982175,22
71,-1.6396865,1.4955175,-0.9989651,2.022899,23
72,-0.049215138,-0.17252862,0.740059,1.472746,0
73,-1.3432868,1.6733966,-0.97460234,0.34639233,1
74,-0.29899535,1.261143,1.2577246,1.8697088,2
75,0.59087634,-1.0060453,-1.6717293,0.92585075,3
76,-0.5656009,0.34357974,-0.2682993,0.7620887,4
77,-0.9377388,-3.9551759,-0.46016914,0.9128245,5
78,0.55895126,0.44425187,-1.020017,1.5604286,6
79,-0.6321685,0.87944496,-0.39805987,0.6303076,7
80,-2.297672,0.18710828,-1.198458,0.19808114,8
81,-2.0566483,-2.3859184,-1.1265929,1.3858585,9
82,1.976748,0.69348204,-0.86712563,2.5251632,10
83,1.241832,1.3091581,-0.9775018,0.137496,11
84,-2.4465854,0.71791273,-1.1854521,0.8424504,12
85,-0.09384756,1.0690168,0.12540385,1.9965854,13
86,-0.7472863,-5.257736,-0.32683682,1.7269015,14
87,-0.5041344,0.62047344,-1.00543,1.7733326,15
88,0.8802751,0.5818653,-0.5170803,1.0015509,16
89,0.8204901,0.41220877,-1.0050793,1.1340379,17
90,0.5081654,-0.11910869,1.3214309,1.0108457,18
91,-0.31941772,-0.38034052,-0.7983787,-0.18395793,19
92,-2.136324,0.83981967,0.6430185,2.1481628,20
93,-0.8939738,-1.7926913,1.1260549,1.7754226,21
94,1.2690947,-0.40613544,-0.44543844,0.35880494,22
95,-2.0674102,0.8617992,-1.2965474,0.7631136,23
96,0.65407914,-0.9051496,-0.22542527,0.47816843,0
97,0.4095804,0.12232348,-1.7286131,2.3429508,1
98,-0.3176515,0.97452253,0.8136618,0.42934394,2
99,1.0925573,-2.6095834,-2.2361307,1.2172899,3
100,0.39471754,-0.2755088,-0.8378689,2.0173223,4
101,-0.966193,-3.422504,-0.5161264,1.2081966,5
102,0.13899106,-0.34440687,-0.42706886,1.1638076,6
103,-0.6437102,0.58746284,-0.030948997,2.101448,7
104,-2.7745898,1.887457,-1.5072496,1.3059602,8
105,-2.0103257,-1.5719832,-0.39200437,1.551548,9
106,-0.67736256,0.9680309,-0.26324195,0.2153188,10
107,1.7520959,-0.47977936,-1.5680578,0.8394804,11
108,-1.7418789,0.5827788,-1.777667,1.6661867,12
109,-0.9240344,1.0068568,-0.2149542,1.5183152,13
110,-2.4572327,-3.5061824,-0.208269,1.1482898,14
111,-0.08641517,2.041548,-0.7958336,0.7345175,15
112,1.2143863,0.24439323,-0.9037869,0.74528456,16
113,2.6982508,0.63581836,-1.7708275,0.65284646,17
114,0.6960451,0.18597844,1.1181132,1.3416092,18
115,0.4585273,-0.079470366,-1.2327508,2.4339244,19
116,-2.1263025,0.1973505,0.806895,1.1573138,20
117,-1.3482412,-0.93379456,1.512109,0.62051487,21
118,1.6319017,-0.9744009,-0.80714685,0.68315697,22
119,-1.6176971,0.50281644,-1.302857,1.9756811,23
120,-0.22407305,-0.31992385,0.363326,1.0752088,0
121,0.42942202,1.1707802,-0.55536234,1.7428229,1
122,-0.39228338,1.8384742,0.46074104,1.1206961,2
123,0.25952405,-0.5161919,-0.6424142,1.3486407,3
124,-0.42107978,0.3595872,-1.068464,-0.8637761,4
125,-2.0567093,-1.5578831,-0.6160146,1.7067838,5
126,1.3661988,-0.18125257,-0.516794,0.48001337,6
127,0.08798218,0.8400238,-0.16953005,1.0331494,7
128,-1.515837,1.5881284,-0.9469998,1.2291497,8
129,-1.8684472,-1.2038445,0.029080868,0.38712972,9
130,-1.5959368,1.4062359,-0.607711,-0.18977106,10
131,1.0396738,0.6932956,-0.8402368,0.5330182,11
132,-1.6956664,1.6838663,-1.1929117,1.1730416,12
133,0.34038353,1.4675589,-0.26978114,2.322771,13
134,-1.2269168,-2.5054464,-1.638806,1.8741167,14
135,0.8690467,2.45592,-0.55209076,0.47303665,15
136,1.5373435,1.157036,-0.8963845,0.5950562,16
137,1.8516281,1.1025093,-0.91993546,1.7584805,17
138,0.5009105,-0.20705682,0.86662495,0.095164716,18
139,0.20804697,0.2161195,-1.1996411,0.88799024,19
140,-1.9101304,0.40508887,0.13294458,2.7824564,20
141,-1.3163295,-1.7442977,1.1587493,0.06856918,21
142,-0.29928672,-1.0094583,0.25934747,-1.0493484,22
143,-2.2483258,0.40862134,-1.2049127,1.2328112,23
144,0.5310879,-0.5904497,-0.03433557,0.19731909,0
145,0.3706926,0.43727285,-0.9829764,0.06995523,1
146,-1.7102458,1.5097592,1.8379421,1.5953479,2
147,0.4583878,0.7425032,-1.2489078,1.6350493,3
148,-0.7589408,1.4922175,0.19933257,2.2462397,4
149,-3.141453,-2.069387,-0.29582006,1.1231982,5
150,0.57321185,1.573675,-0.36665586,1.8587246,6
151,-0.19671242,1.0422162,0.070356786,1.8408821,7
152,-0.15920722,0.561092,-1.6186802,0.2775631,8
153,-1.1368847,-1.944603,-0.4633472,0.68167853,9
154,-0.7564368,0.48528332,-0.20851503,1.9297013,10
155,1.2871844,1.5860137,-1.535541,2.5046096,11
156,-0.7516169,-0.61722535,-1.5530288,1.6885478,12
157,-0.10098381,1.8250434,-0.71893126,0.52696055,13
158,-2.4493911,1.0542822,-1.1746011,1.6089101,14
159,0.16090983,-0.09626454,-1.2559192,0.64860356,15
160,1.048367,0.899838,-0.96247286,0.39106768,16
161,0.9768437,0.29098302,-1.1734916,1.3477541,17
162,0.46198863,-0.20350158,0.85575956,0.38143992,18
163,0.33690107,-0.16511464,-1.2140956,0.24105334,19
164,-1.2498577,0.61895806,0.3796196,1.0292029,20
165,-2.2301273,-1.7381253,0.9363248,-0.0039954185,21
166,0.3329603,-0.65057117,0.26158243,-0.7787176,22
167,-1.6944141,0.91466564,-1.3560394,1.4132782,23
168,-0.54098856,-1.1222786,-0.4692282,1.3153768,0
169,-0.36423698,1.085526,-1.3410244,2.6131954,1
170,-0.14456618,1.5374507,0.47234732,-0.17260718,2
171,-0.6492018,0.13934249,-1.16171,1.7862142,3
172,-0.87025917,1.1675547,-0.9745755,0.13898212,4
173,-1.7099591,-1.7225926,-1.0868723,0.09792411,5
174,0.2279489,1.7001474,-0.5586374,0.7299558,6
175,-0.39886025,0.93121463,-0.39505777,1.4232113,7
176,-3.0104442,1.3801577,-1.1562399,2.238461,8
177,-1.6364802,-1.1795367,-1.0983808,0.6466156,9
178,-0.6194397,0.26899856,-0.41286528,1.5894649,10
179,0.5557935,1.5408032,-0.83185786,0.8319322,11
180,-2.57413,1.4289602,-0.92973095,1.5786995,12
181,-0.022830248,0.93335444,-0.06497334,0.2595613,13
182,-3.3428187,0.38438714,-1.068381,0.647503,14
183,1.1215994,0.19478232,-1.5869577,1.5213695,15
184,1.8363609,0.47302902,-0.6982362,1.7317502,16
185,0.5230869,1.2330383,-0.9510238,0.2857269,17
186,2.3360913,-0.23201266,1.3114965,0.9265164,18
187,0.7611159,-0.24103022,-1.069464,0.99969244,19
188,-1.8671671,1.3903719,0.7699697,2.2599967,20
189,-1.7878873,-1.2339693,1.0833429,0.4216076,21
190,-0.035412908,-1.0036268,-0.10370751,0.46070725,22
191,-1.7538246,1.8390398,-1.385337,0.9245088,23
192,-0.46882474,-1.148654,0.27047092,-0.14104915,0
193,-1.2382109,0.8569565,-1.3476331,1.0590646,1
194,-0.97529817,1.819752,1.5591091,0.34041333,2
195,0.90248114,-1.0173565,-1.9989903,-0.94367564,3
196,-0.927284,-0.39653257,0.8383379,1.079397,4
197,-2.4489882,2.4725523,-1.6659601,2.8899364,5
198,0.6088009,0.520591,-0.2828098,0.1935206,6
199,-0.15772521,0.9170754,0.048523456,0.43381548,7
200,-1.8809199,0.980732,-0.8537141,0.2225377,8
201,-1.503105,-1.6118886,-1.0236655,2.0727684,9
202,-1.8604946,1.0144681,-0.17662889,1.4887432,10
203,1.3205625,1.0525331,-1.4575597,1.5291877,11
204,-1.7950484,0.5285757,-1.6163435,2.3686132,12
205,-0.47916102,1.0505637,0.013480514,2.5445008,13
206,-3.6744623,-0.80859005,-1.1193118,0.43346357,14
207,0.21895434,1.7982591,-1.8925865,1.3290979,15
208,0.7990923,2.2227745,-1.509606,1.1475948,16
209,-0.14567971,0.1387949,-1.5276583,1.2572157,17
210,0.21107489,0.07515971,0.5168412,1.1752077,18
211,-0.58465314,-0.1254687,-1.6575202,1.0800868,19
212,-1.645155,1.107777,0.761341,2.1608818,20
213,-1.0844057,-1.9375365,1.8475896,-0.49170667,21
214,1.9640888,-0.4561984,0.29413474,-0.519221,22
215,-1.3530926,0.61772037,-1.0847108,1.3451923,23
216,-0.21292901,-0.61589295,-0.20198545,1.6310883,0
217,-0.79374397,-0.0982452,-1.6527479,1.6359272,1
218,-0.25959295,1.3954225,0.94004595,0.5017021,2
219,0.55396354,-1.0215609,-1.8252411,2.7920167,3
220,0.32604936,0.8889459,-0.4789368,1.0988386,4
221,-1.4199963,-3.267258,-1.3154674,0.5104399,5
222,0.3975602,-0.5022886,-1.1799762,1.6474204,6
223,-0.14181444,1.048199,-1.5699375,1.9765553,7
224,-2.726932,0.89090234,-1.2290102,1.1125706,8
225,-2.0637312,-1.3490444,-0.23941967,-0.35896015,9
226,0.25263005,0.69949394,-0.0051934123,1.8063526,10
227,0.56850624,2.1459923,-1.2780237,0.8853452,11
228,-1.5265983,1.6514596,-0.9985095,2.023242,12
229,-1.4149051,1.038445,-0.5048162,1.5594208,13
230,-2.2737794,0.9152758,-1.765846,2.1406283,14
231,0.7819395,1.0345138,-1.5957383,1.8932717,15
232,0.59503084,1.3106836,-1.1710504,0.6300578,16
233,0.39381748,1.1238638,-1.0565379,1.2476046,17
234,0.88667595,-0.013254926,0.92979634,1.0123715,18
235,0.5462134,-0.07148138,-1.0337528,0.08018869,19
236,-1.5838673,1.2002802,1.130332,1.9170967,20
237,-1.3863409,-1.3863084,1.0529447,1.5962149,21
238,2.898396,-0.945733,-0.31091845,-0.5887304,22
239,-2.157801,0.3479421,-1.4163661,1.1147557,23
240,-0.041582614,-0.6865704,-0.8527373,1.0236152,0
241,-0.35845545,0.5561703,-1.0111406,0.9730381,1
242,-0.39675674,1.9987087,0.9927331,1.6642394,2
243,0.43494815,-0.09862727,-1.261738,1.1776307,3
244,1.6706369,0.9760997,-0.06454921,0.6510356,4
245,-1.1549947,-3.1889775,-0.8783362,0.87491095,5
246,-0.26877242,0.49464253,-0.3476139,1.0094919,6
247,-0.93258697,0.6577024,-0.5975693,0.4653808,7
248,-2.4467762,1.0692699,-2.1045382,1.9455159,8
249,-1.8967282,-1.4811233,-0.535065,2.2022152,9
250,0.24097025,1.4876108,0.13730744,1.8958484,10
251,0.024264574,-0.41146338,-1.9769549,1.4532989,11
252,-1.6740624,1.5799056,-1.4832809,1.4164538,12
253,-0.5866245,1.5360718,-0.55516005,0.7831951,13
254,-1.4717844,0.22182775,-0.91752136,1.1728325,14
255,-0.53244287,1.5560167,-1.7583799,2.0162034,15
256,2.0569503,0.08089906,-1.0480824,0.3611647,16
257,1.82615,0.2748328,-0.8626864,0.22643286,17
258,0.95612305,0.70848525,0.38477528,0.18908495,18
259,0.8442159,-0.14795136,-1.2499727,0.6162771,19
260,-0.96497566,1.3319511,1.3310261,2.0045786,20
261,-0.8217331,-1.5383699,1.0260789,1.2025864,21
262,0.70245874,-0.58147407,-0.12706417,1.8614669,22
263,-1.6983408,0.5895685,-0.9298698,1.6292316,23
264,-0.78803223,-0.15825164,0.25037038,0.52547187,0
265,-0.19845362,0.32452315,-0.8861481,1.1955386,1
266,-0.78686625,1.0005367,1.3120272,1.4352362,2
267,0.4087023,-0.41899383,-1.9854162,0.92383105,3
268,0.29208544,0.34748703,-1.1775231,0.65673065,4
269,-0.9107991,-0.7560729,-0.8730508,2.330555,5
270,1.4913183,0.5494451,-0.38573772,0.6550572,6
271,-1.374845,-0.4813826,-0.37611765,0.94820124,7
272,-1.11623,0.7881763,-0.8506921,0.7771691,8
273,-1.6763378,-2.1340106,-0.9841563,1.5642941,9
274,-0.9471168,0.48038572,-0.589296,0.035938263,10
275,1.0440477,1.9481515,-1.1981206,0.5672788,11
276,-1.5450647,0.6517577,-1.5531191,0.5199075,12
277,-0.37507537,1.4670162,0.083294034,1.303388,13
278,0.34902573,-6.329297,-0.44202948,2.0224528,14
279,-0.1299808,0.77305955,-0.6509619,1.5407395,15
280,-0.44380403,0.4654922,-1.4235708,1.5771914,16
281,0.716987,0.7667157,-0.7808995,1.0773435,17
282,0.96593744,-0.28457028,1.6283572,0.45254457,18
283,-0.21069717,0.39074838,-0.42393243,2.1485434,19
284,-2.2766314,1.3484666,0.79343224,0.57599753,20
285,-0.4008451,-1.6140271,1.1288962,2.2568567,21
286,0.12033552,-0.4425966,0.05079773,-0.11561614,22
287,-1.1281419,1.53514,-0.7818591,1.648261,23
288,-0.8935893,-0.78408766,0.20068729,0.46772575,0
289,-0.67065907,-0.3007034,-1.0345446,1.607921,1
290,-1.2154257,1.4012833,0.66452116,2.4207134,2
291,0.54503614,0.59807473,-1.0266883,1.2747129,3
292,0.273467,-0.12720367,0.42714515,0.036789536,4
293,-2.8222136,1.6679833,-1.3480316,1.7671828,5
294,1.2211971,1.0358618,-0.6162781,1.2527845,6
295,-0.64228016,1.2996974,-0.82105386,2.1623764,7
296,-3.335476,0.6015477,-1.4565096,0.28034973,8
297,-1.874124,-1.4258844,-0.2636965,2.1144042,9
298,0.23479003,1.677707,0.0756737,0.9243599,10
299,1.0310699,0.5312222,-1.0917104,0.64959544,11
300,-1.9960612,0.7707384,-0.94174594,0.49456114,12
301,-0.24459195,1.7066206,-0.43278617,1.2096977,13
302,-2.4554532,0.06869459,-1.230787,1.3505847,14
303,0.71819055,0.151541,-1.1958064,1.0441256,15
304,0.70971805,0.8163418,-0.82342154,0.50770235,16
305,0.2486248,0.9812414,-1.6372241,1.1699183,17
306,0.83992875,-0.90774953,0.7632526,1.0737059,18
307,0.19773698,0.45464754,-1.0353241,0.7405282,19
308,-2.1832001,1.3603388,0.6745913,1.7551941,20
309,-1.4824383,-1.4628313,1.5706474,1.1199281,21
310,0.97116923,-0.2676216,0.16561541,0.07938135,22
311,-1.551909,1.1100006,-1.467721,1.2180548,23
312,-0.19041955,-0.5372885,-0.086007744,1.4682932,0
313,0.55314296,1.2461741,-0.70231307,0.685552,1
314,-0.7217306,1.5746711,1.2211329,1.1945895,2
315,0.17679,0.45054322,-1.084161,0.42033333,3
316,1.2530639,0.42873237,-1.0017985,2.384066,4
317,-1.0165317,-2.9633236,-1.2281629,1.740787,5
318,2.029541,1.0653245,-1.036481,0.08643544,6
319,-0.15710884,0.77588487,-0.27390593,1.3807994,7
320,-1.884865,1.352717,-0.627948,1.1446671,8
321,-1.918196,-0.7655696,-0.20936769,3.0003452,9
322,-0.09653422,0.7851387,-0.58469296,0.68610567,10
323,0.47686636,1.8139472,-1.224712,0.53574383,11
324,-2.2879744,0.90780556,-0.9646504,1.6489089,12
325,0.5131044,-0.27655137,0.35443616,2.0514653,13
326,-2.3726168,-2.843664,-0.7801636,0.80964375,14
327,-0.13587046,0.16275996,-1.5063785,1.350153,15
328,0.75702506,1.5645375,-0.56986624,1.4060662,16
329,1.3725847,0.7922754,-1.1818875,1.7188983,17
330,1.7435067,0.1779896,1.3073174,1.0861325,18
331,-0.5178822,0.28114712,-1.2724634,0.51105607,19
332,-0.15788329,0.7304313,0.51353663,1.6911476,20
333,-1.3568666,-1.2593648,0.42086244,1.0079998,21
334,0.82741976,-0.90331864,0.5408964,-0.03635055,22
335,-1.6842422,0.74214387,-0.8636608,1.0801843,23
336,0.8709174,0.13045597,-0.15320492,1.2280843,0
337,-1.1327071,1.7363496,-1.1657666,1.3291359,1
338,-0.045733422,1.0138484,0.8955318,3.4670424,2
339,1.6145506,-1.5821265,-1.2989401,0.9833533,3
340,0.15219215,1.030005,-0.45472997,0.96596384,4
341,-2.529101,-0.69718015,-0.960128,0.73483837,5
342,1.0325768,-0.5477946,-0.15538543,1.4085572,6
343,0.15272856,0.7589226,-0.936028,0.5067332,7
344,-2.5935667,1.3817607,-0.8225887,-0.024958134,8
345,-1.7579901,-2.010498,-0.6657472,2.2897043,9
346,-0.38378388,2.1308231,-0.39582214,0.7997634,10
347,3.0856748,2.699922,-1.3239131,1.3213875,11
348,-1.4179263,1.0983694,-1.6063628,1.102565,12
349,0.054920718,0.58388174,-0.33529377,1.1334534,13
350,-1.8226819,-2.3563666,-0.64559317,1.3600967,14
351,0.47252977,1.6686416,-1.372715,0.17356038,15
352,0.2016601,0.052988708,-1.1388417,-0.18254769,16
353,0.7668425,-0.076823115,-0.8286996,1.0674438,17
354,2.3098116,-0.5137496,1.5836958,-0.1502412,18
355,2.038702,-0.2204929,-1.3987703,1.4821976,19
356,-1.5705167,0.91222346,0.39619628,1.7042439,20
357,-0.50711226,-1.5475246,0.7736156,1.7508786,21
358,0.093390465,-0.7149976,0.14509636,0.88656014,22
359,-2.6821823,1.6989682,-1.250208,1.8166058,23
360,-0.16203552,-0.08838013,-0.13834983,1.0335134,0
361,0.24810243,-0.1911819,-0.1166082,0.8558278,1
362,0.67509717,1.5290624,0.7527119,1.5787704,2
363,1.7454361,-1.1791563,-0.82274294,0.6275925,3
364,0.033131927,-0.44034407,-0.889936,1.6658857,4
365,-2.7272756,0.48382926,-1.0658139,1.9101832,5
366,-0.19955015,0.22482812,-0.32834357,2.1234908,6
367,-1.3188894,0.5870919,0.22411689,0.43026215,7
368,-1.6984946,0.1729641,-0.9333843,2.5637445,8
369,-1.9667473,-2.3891065,-0.34893566,-0.021186471,9
370,-0.08753911,1.1655434,0.08518642,2.4445858,10
371,1.2000194,2.0571551,-1.8584958,-0.399572,11
372,-1.7804519,1.4565732,-0.93674105,-0.32394814,12
373,-0.54435766,0.4069779,-0.08538616,2.2673008,13
374,-1.2425344,-0.7300517,-1.4788705,2.1765943,14
375,-0.13340771,2.0662441,-1.2077061,0.4474672,15
376,-0.17853236,1.9792728,-1.606833,0.84993243,16
377,-0.9180119,-0.13705724,-2.2343674,0.84442383,17
378,1.1120106,-0.01985088,1.0788714,1.3244898,18
379,1.3112726,-0.23332904,-0.88599503,1.2903363,19
380,-3.5822353,0.1695205,0.39349917,0.8895684,20
381,-0.26733935,-1.7856522,1.4685335,0.67941546,21
382,1.5554435,-0.71997976,-0.22283894,1.5436282,22
383,-1.4886278,1.3671463,-1.545894,1.411719,23
384,1.8183727,-0.55913335,-0.08371365,0.2224561,0
385,-0.119633526,1.2392178,-1.1477334,1.5802298,1
386,-0.358524,1.4057143,1.415932,1.7244205,2
387,0.8796075,-0.3965823,-1.5329922,1.5350488,3
388,-0.51777345,0.5392368,-0.21791273,1.0330113,4
389,-1.1756176,-1.5694749,-1.0359215,2.105978,5
390,1.1427691,0.8689469,-0.6343948,0.67715317,6
391,0.15911394,1.2086272,-0.50591004,1.5305042,7
392,-0.5118737,1.4167874,-0.71303827,2.4052548,8
393,-2.100254,-0.49393046,-0.29345036,0.8949948,9
394,-0.4070937,0.7204925,-0.7041965,0.6894523,10
395,0.48193288,0.087503254,-1.7237259,0.58494043,11
396,-2.036635,1.515852,-0.94803953,1.4028397,12
397,-0.8272617,1.1340202,-0.15880086,0.86676896,13
398,-0.2969458,-2.193023,-0.45430613,2.4098947,14
399,-0.17476451,2.1870677,-1.1951663,1.0200028,15
400,-0.2762165,0.5946327,-1.3463161,0.25106567,16
401,0.723219,1.6066403,-1.4705557,0.65942174,17
402,0.0176242,0.022263736,1.0691324,0.6897348,18
403,1.084532,-0.06604351,-0.8453891,1.2493278,19
404,-2.0090349,0.5793046,0.85313946,1.310426,20
405,-1.2492597,-1.9984648,0.88311565,0.8730275,21
406,0.71035266,-0.6231123,0.3361215,0.6908313,22
407,-1.1567769,1.2062638,-0.964973,1.9679788,23
408,-0.51268333,-0.7290722,0.42771795,0.7180122,0
409,-0.43937665,-0.61132497,-0.6086557,1.6954927,1
410,-0.6055683,2.0114295,1.9671097,1.1384802,2
411,2.3376334,-0.61779195,-1.3722892,0.74029136,3
412,-0.8264886,0.22629033,-0.70105827,1.5075278,4
413,-2.6481118,3.1849241,-1.7321397,2.0711093,5
414,0.320587,0.3564553,-0.59853506,2.1872654,6
415,0.34074432,0.8530204,-0.3577762,0.31700492,7
416,-1.0391443,-0.41480464,-2.2559466,0.7299307,8
417,-1.9642313,-1.7873324,-0.16090515,1.2588793,9
418,-1.11306,0.34176356,-0.93598694,1.8872604,10
419,0.07855129,1.165875,-1.8054011,1.3717293,11
420,-1.7730387,0.80345315,-1.627439,1.0244572,12
421,0.25943348,0.72345567,-0.7124131,1.5787418,13
422,-2.2852979,0.28581023,-1.4821129,1.8640025,14
423,0.63981223,0.8530043,-1.1046436,2.0050464,15
424,0.13702849,0.9388815,-0.8482077,1.0188899,16
425,0.7684085,0.57820237,-1.2657089,0.12600935,17
426,1.2549376,-0.74460465,0.73141754,0.18851453,18
427,0.08639842,-0.88107365,-1.2181362,0.3030374,19
428,-1.6249567,1.2303617,1.0637249,1.7650847,20
429,-1.7882723,-1.46404,1.1003822,1.6372055,21
430,2.5986233,-1.0154897,0.23928083,-0.37081414,22
431,-2.4854698,1.0958896,-1.4733138,1.0536635,23
432,0.4534782,-0.6602291,-0.26154974,0.12433916,0
433,0.42145795,0.628464,-1.6781971,1.3912774,1
434,0.16489547,1.2955317,0.7286873,0.83938336,2
435,0.48029023,-1.0083755,-1.2206851,1.3800524,3
436,-0.9653977,1.0269072,-0.42753527,0.3612541,4
437,-1.69737,-3.3225186,-0.947278,0.4532194,5
438,-0.10751808,0.5305462,-1.0671978,1.2728624,6
439,0.68861705,0.82188135,-0.93004096,1.6950138,7
440,-1.8141901,0.2923363,-2.0583365,1.2952031,8
441,-2.5027552,-2.1303728,-1.5043452,1.4421911,9
442,-1.7473335,0.58467937,0.3901189,0.6502259,10
443,1.5513468,0.10729796,-1.5415335,1.3092854,11
444,-2.1567693,0.7503139,-1.0555873,1.101903,12
445,0.07211232,1.7629888,-0.113067105,1.4022858,13
446,-2.796752,-0.5457068,-1.5358284,1.4513235,14
447,-0.21135801,1.4492893,-1.2049007,0.9295535,15
448,0.8417029,0.9019959,-0.89683115,-0.04701215,16
449,1.3780437,0.48101956,-1.2326697,1.0703592,17
450,0.52435887,-0.51024145,0.9382266,-0.9232058,18
451,2.780453,-1.1293156,-1.090896,0.9122825,19
452,-2.4343667,0.45910898,1.2092507,0.66946995,20
453,-1.2564373,-0.9456042,1.0343302,1.971523,21
454,1.7661453,-0.54799175,0.30343366,0.54224896,22
455,-1.857623,1.130228,-1.852813,1.2789663,23
456,0.43621054,-0.3889401,0.58513486,1.2416972,0
457,0.23363245,0.11911678,-0.89294696,1.3908902,1
458,-0.46509993,1.003679,-0.020131588,1.0164175,2
459,0.6008641,-0.94070643,-1.8259977,0.32294112,3
460,0.97067297,0.51269794,-0.8174999,1.9437246,4
461,-0.5776614,-3.1003513,-0.88699925,2.0343888,5
462,-0.13478309,0.07670784,-0.49307132,0.9667855,6
463,-0.40544966,0.5495573,-0.7198997,1.2384677,7
464,-1.1042949,0.08709669,-1.6587185,2.3354921,8
465,-2.851337,-1.4933043,-0.3867979,0.7650616,9
466,1.6864884,2.2675447,-0.43572962,2.4243698,10
467,1.8324982,1.4353492,-1.4118086,0.26715136,11
468,-2.0305595,1.3928292,-1.1152011,1.5368516,12
469,-1.2255597,1.449681,-0.32760242,2.095949,13
470,-2.3810163,-0.8494687,-1.0423229,1.6160198,14
471,-0.10069549,1.1157119,-0.75305057,1.9185385,15
472,0.7838091,0.4246687,-1.3457224,2.5645163,16
473,2.286613,0.32444754,-0.6057685,1.9368384,17
