,policy rate,reward rate,dec temp,habitual tendency,subject
70,0.3376967,0.41206253,5.943695,0.82681453,22
71,0.10545899,0.42338362,1.3775897,0.8042654,23
72,0.8621446,0.44334993,4.731012,0.9082404,0
73,0.5398562,0.8658361,1.705322,0.8743851,1
74,0.47235376,0.82855934,7.453635,0.9613258,2
75,0.9211775,0.22749399,1.0304034,0.8264614,3
76,0.49454227,0.69855005,4.1810718,0.86114854,4
77,0.031970654,0.1385297,4.464692,0.95851433,5
78,0.9280427,0.6156254,2.6807787,0.9011504,6
79,0.50108016,0.51916885,4.2533345,0.83584654,7
80,0.069095016,0.88267076,1.4643134,0.73182064,8
81,0.08454483,0.15593897,3.9973223,0.9360708,9
82,0.3761912,0.93286836,4.048819,0.898225,10
83,0.7665872,0.94278544,1.1227305,0.90225893,11
84,0.10225646,0.6753418,2.2495365,0.903675,12
85,0.3002027,0.59699583,3.9044023,0.77646124,13
86,0.03267131,0.046277903,1.4459918,0.80236185,14
87,0.70173895,0.7923709,1.431922,0.8686882,15
88,0.86590475,0.741249,2.8732085,0.9467248,16
89,0.87400377,0.37205273,2.5267062,0.76777905,17
90,0.8582786,0.5200871,5.920024,0.82159054,18
91,0.6192232,0.39021552,2.4091494,0.8074967,19
92,0.051522665,0.7325496,6.520471,0.6917408,20
93,0.3059361,0.14269306,6.8753624,0.8652843,21
94,0.96968657,0.41031188,5.7218294,0.79643214,22
95,0.118458025,0.7649922,1.8245136,0.95958954,23
96,0.65928584,0.3906026,6.44284,0.92443043,0
97,0.3966356,0.6453343,1.8173956,0.8773551,1
98,0.6110822,0.82048506,6.8011165,0.8617449,2
99,0.911466,0.1795748,1.228797,0.78891045,3
100,0.33098134,0.7373824,3.5118628,0.8128247,4
101,0.022073902,0.07910469,3.1260047,0.93824947,5
102,0.40335974,0.5972483,2.241657,0.9254235,6
103,0.54061884,0.75569195,4.1503963,0.88088095,7
104,0.06550869,0.74259174,1.6077492,0.84504026,8
105,0.09464041,0.15236993,2.7209706,0.9761326,9
106,0.4972018,0.90598005,4.735846,0.72062683,10
107,0.9014813,0.81100065,2.2623496,0.8357826,11
108,0.16997257,0.6060851,1.4623712,0.9408047,12
109,0.404121,0.8609452,3.5936677,0.8759378,13
110,0.027953174,0.47060472,1.827044,0.7383845,14
111,0.4120466,0.84115463,1.9892858,0.702887,15
112,0.38767645,0.55639505,3.0395234,0.81339705,16
113,0.8756212,0.61912227,1.2747897,0.8397126,17
114,0.95372367,0.43412536,6.8287992,0.89922816,18
115,0.8344554,0.4746629,2.496054,0.85293853,19
116,0.10005318,0.5519193,5.017272,0.7280507,20
117,0.29643258,0.16626114,8.22426,0.82262474,21
118,0.9604471,0.2633287,4.1307154,0.89878386,22
119,0.11349937,0.5088948,1.396954,0.8872719,23
120,0.64096475,0.35385904,6.4846683,0.8889554,0
121,0.2838994,0.48770648,3.266084,0.8599299,1
122,0.54266477,0.9172635,7.871958,0.8473659,2
123,0.6558619,0.2012414,0.63542604,0.7300891,3
124,0.41918275,0.5686376,4.0919423,0.68046534,4
125,0.089006536,0.0215093,3.1928067,0.8165776,5
126,0.7726129,0.87605894,4.543176,0.8774962,6
127,0.42576537,0.8759929,5.0416317,0.87224513,7
128,0.11115204,0.5017212,0.84422976,0.89303726,8
129,0.08170741,0.16511862,4.3407745,0.89431435,9
130,0.54029876,0.8724968,4.1764913,0.90983504,10
131,0.71770746,0.71750015,1.7203763,0.74554616,11
132,0.15720735,0.7528108,2.2693167,0.8930566,12
133,0.27542222,0.7841294,3.8365448,0.9591841,13
134,0.06352741,0.0167253,1.768142,0.7817213,14
135,0.75890815,0.7366425,1.2386044,0.72724414,15
136,0.83438134,0.625497,1.588323,0.65584946,16
137,0.2941736,0.73345035,2.1366606,0.78638804,17
138,0.7757196,0.35691333,6.120574,0.73258793,18
139,0.513606,0.4402328,2.5971127,0.80045927,19
140,0.13306074,0.7355536,5.6649013,0.9175112,20
141,0.31893978,0.18438125,6.6982646,0.7931156,21
142,0.90165967,0.37513915,6.08376,0.59136164,22
143,0.07088157,0.8630921,0.95243067,0.8513588,23
144,0.48493627,0.34042972,4.6831093,0.91763026,0
145,0.4835616,0.57808787,3.9631515,0.95574075,1
146,0.3475969,0.8478826,7.8021965,0.893075,2
147,0.8281518,0.17365538,1.929554,0.87922615,3
148,0.27008617,0.568091,3.3375373,0.9083041,4
149,0.0069281254,0.076052204,3.605074,0.798569,5
150,0.74194825,0.564955,4.260186,0.93796676,6
151,0.32884526,0.67874247,4.1971664,0.93401104,7
152,0.10336194,0.86042327,2.6883492,0.8422741,8
153,0.08435438,0.1539276,3.7396412,0.8380556,9
154,0.2563337,0.91303545,4.527858,0.87146187,10
155,0.83701426,0.8064033,2.4817111,0.93278426,11
156,0.16532148,0.61134595,2.1848142,0.78280187,12
157,0.5708797,0.91879225,5.571056,0.9540379,13
158,0.06617472,0.040491793,0.79838514,0.9387805,14
159,0.8217,0.6443231,3.0354974,0.83277345,15
160,0.7177267,0.47320035,2.5516582,0.865644,16
161,0.72426236,0.60214764,2.1557765,0.89460135,17
162,0.46237504,0.53126156,4.936882,0.8366891,18
163,0.8819599,0.4362315,2.6780617,0.64023346,19
164,0.053287942,0.58808386,7.5904603,0.89670795,20
165,0.3635914,0.14005028,7.84879,0.6098381,21
166,0.9126022,0.29808518,5.0809116,0.84539926,22
167,0.09931724,0.7631777,1.5689164,0.8307242,23
168,0.5329048,0.39467856,4.316421,0.68974984,0
169,0.65052265,0.7361642,2.8013718,0.8095318,1
170,0.33421612,0.8112093,7.137882,0.9612389,2
171,0.9663906,0.32894126,2.41271,0.73159677,3
172,0.5116963,0.6287659,3.0694537,0.9385331,4
173,0.03328215,0.04411763,3.2399893,0.8801185,5
174,0.5058132,0.5281036,2.9173598,0.94122916,6
175,0.5999395,0.7261934,2.6719322,0.9830844,7
176,0.102174625,0.69687223,3.3996556,0.88201153,8
177,0.09009438,0.14595254,4.615451,0.93653715,9
178,0.3018659,0.8972445,5.3519254,0.8822567,10
179,0.99422956,0.6569008,1.7423124,0.81279784,11
180,0.093314074,0.8557188,2.644755,0.95302486,12
181,0.5567321,0.83771926,5.444462,0.98650056,13
182,0.01830495,0.102711,2.8501215,0.76233464,14
183,0.7222452,0.44706988,1.4493811,0.8675324,15
184,0.89478135,0.50998634,2.1737165,0.91049856,16
185,0.76201206,0.8211801,1.5956612,0.8053311,17
186,0.85515064,0.37461334,6.783402,0.70029306,18
187,0.76083434,0.38905758,2.1735198,0.61664855,19
188,0.053985287,0.7186563,6.9997077,0.8404949,20
189,0.14831789,0.17658849,7.5440063,0.73240834,21
190,0.78455406,0.3159089,5.0044746,0.732763,22
191,0.20490398,0.8390076,1.6019726,0.80712914,23
192,0.67239034,0.3252646,5.0070963,0.6274813,0
193,0.5118788,0.861922,2.89376,0.89861435,1
194,0.42642757,0.91636884,7.7902117,0.8537741,2
195,0.676871,0.21412721,1.6633183,0.8346326,3
196,0.6072632,0.67630565,3.0871935,0.8967672,4
197,0.08178358,0.04583221,3.259981,0.87706083,5
198,0.6527299,0.60075057,2.2286701,0.9555046,6
199,0.49684584,0.7121578,2.758513,0.8848412,7
200,0.0857881,0.81688607,2.2584274,0.8026466,8
201,0.12540592,0.21103747,3.879909,0.8680476,9
202,0.4054766,0.96118736,5.291541,0.9373506,10
203,0.87924784,0.8151353,1.6784661,0.8171157,11
204,0.16429518,0.6676524,1.28491,0.8303488,12
205,0.41065657,0.72649544,3.9480143,0.95602226,13
206,0.057872042,0.0084794285,1.389476,0.8229784,14
207,0.5474122,0.9100409,2.7153134,0.36063734,15
208,0.60679734,0.59716207,2.6630304,0.89317954,16
209,0.6483875,0.16004679,1.7907792,0.8469076,17
210,0.86776984,0.4445022,7.6514997,0.7745855,18
211,0.7910422,0.36020556,3.024067,0.8742903,19
212,0.10867742,0.5026816,7.2099967,0.8618428,20
213,0.34694538,0.19158188,6.849208,0.8252097,21
214,0.7871013,0.3068933,6.4139795,0.7666424,22
215,0.082526065,0.8311781,1.5007253,0.9503518,23
216,0.7312145,0.3310594,5.2472496,0.8611059,0
217,0.58949745,0.5804821,1.3897318,0.91086555,1
218,0.25520045,0.8590635,6.997445,0.88092005,2
219,0.8349638,0.39440256,2.2214203,0.5565682,3
220,0.51948124,0.5740959,3.7711012,0.7010203,4
221,0.019963386,0.03591238,2.693957,0.5609068,5
222,0.65053475,0.22379409,3.2134848,0.8101094,6
223,0.42044595,0.5122825,4.711364,0.94230705,7
224,0.060330156,0.914808,1.7045158,0.8230837,8
225,0.0610153,0.23192598,3.9554257,0.7874245,9
226,0.8627564,0.9531413,4.3523574,0.9078745,10
227,0.7509414,0.62941927,1.3184173,0.83904105,11
228,0.16664477,0.6769179,2.289758,0.9434543,12
229,0.5971632,0.8151296,4.4912057,0.940736,13
230,0.0366108,0.21370538,2.1497056,0.8602422,14
231,0.62323797,0.8001265,3.0269485,0.92435634,15
232,0.7506422,0.783816,2.4691374,0.7949738,16
233,0.6826709,0.3954193,1.4587514,0.8694998,17
234,0.6631679,0.39111915,6.075526,0.6960865,18
235,0.85492057,0.42264026,2.258761,0.8363306,19
236,0.051415265,0.6985426,7.635886,0.95725703,20
237,0.28287044,0.17071249,7.2313256,0.82816184,21
238,0.79186773,0.34975535,5.901395,0.761877,22
239,0.08100744,0.43426454,1.4080741,0.87155557,23
240,0.44253105,0.50885516,5.694568,0.9476857,0
241,0.26195997,0.34649536,2.3529594,0.73345315,1
242,0.52915853,0.81849504,8.32744,0.7922347,2
243,0.8271942,0.32276222,1.6397296,0.9224106,3
244,0.8421113,0.62421757,5.0591083,0.6944581,4
245,0.08783792,0.020088091,3.5785806,0.79601276,5
246,0.52879137,0.34232688,3.2247453,0.77898616,6
247,0.30380997,0.8432605,4.143483,0.8621084,7
248,0.14544436,0.83656585,1.8079531,0.8981308,8
249,0.11700492,0.13427053,2.7456431,0.9088748,9
250,0.86466235,0.82829344,3.7848287,0.9719795,10
251,0.82716227,0.89557105,1.3255429,0.6375117,11
252,0.11224042,0.8919641,1.6197488,0.90993196,12
253,0.6279386,0.6771882,4.8193483,0.9374525,13
254,0.012230297,0.48399237,1.5327126,0.7751265,14
255,0.6376439,0.7348765,1.7387158,0.98282325,15
256,0.55142075,0.68818414,2.1355166,0.7196428,16
257,0.53650254,0.44919986,2.1575532,0.91717505,17
258,0.8116898,0.41747013,6.790194,0.8325851,18
259,0.84208345,0.33494496,4.104903,0.8524756,19
260,0.034584314,0.74945444,6.3444,0.8622508,20
261,0.18141946,0.16561022,8.361372,0.78239095,21
262,0.93544596,0.25469196,5.320757,0.9514785,22
263,0.14492266,0.93227804,1.6626246,0.9155679,23
264,0.8512213,0.34373677,6.1748724,0.95085734,0
265,0.28925115,0.66908604,2.623444,0.83521664,1
266,0.29454747,0.880595,7.354806,0.94953114,2
267,0.9253805,0.39512932,1.2755753,0.80236644,3
268,0.32098797,0.73434174,5.138743,0.73004466,4
269,0.036057226,0.01358514,3.2985065,0.6870612,5
270,0.72241515,0.7681628,2.7835994,0.9106471,6
271,0.33677942,0.5136476,4.132604,0.9130295,7
272,0.10960023,0.85332006,2.1493242,0.9109854,8
273,0.055325616,0.17984736,3.7115946,0.8695471,9
274,0.39589962,0.95098764,4.694442,0.8849068,10
275,0.6206321,0.8984767,3.100859,0.84972256,11
276,0.1814128,0.76594305,2.3765965,0.95500463,12
277,0.37802064,0.85646474,4.870656,0.9528313,13
278,0.03987853,0.2119292,1.9111853,0.88321877,14
279,0.6740938,0.82430184,1.5014019,0.96415496,15
280,0.82290083,0.78513145,1.7314682,0.7675038,16
281,0.5863413,0.47878227,1.8898368,0.7056212,17
282,0.7879218,0.5411225,7.7128544,0.85261995,18
283,0.8699643,0.38081357,2.581959,0.719309,19
284,0.08211065,0.7277643,6.04471,0.8567433,20
285,0.18847789,0.17156039,5.967599,0.7910884,21
286,0.7192793,0.29145926,4.689685,0.87773675,22
287,0.115983605,0.8088557,0.971168,0.8453035,23
288,0.71140414,0.4094899,4.1052494,0.9256548,0
289,0.42520174,0.48199007,2.6942348,0.8920774,1
290,0.20635873,0.85398746,7.3792167,0.89912915,2
291,0.7578252,0.15296921,0.9264937,0.78742814,3
292,0.6386269,0.4907003,3.602079,0.7918746,4
293,0.06907235,0.027423933,4.2065177,0.5238242,5
294,0.6260622,0.7249118,3.696605,0.8573597,6
295,0.41586205,0.6960267,3.8624706,0.9403198,7
296,0.13167095,0.63240206,1.6037331,0.68924904,8
297,0.06310036,0.14020671,3.8780663,0.9600242,9
298,0.47389293,0.94164133,3.92429,0.92185867,10
299,0.96277386,0.857362,2.60637,0.84985733,11
300,0.13292786,0.79129183,1.7159206,0.6880582,12
301,0.40705606,0.6863039,5.34311,0.95958537,13
302,0.11013352,0.019764798,0.9928563,0.9516191,14
303,0.6799119,0.6522426,1.7799104,0.8364993,15
304,0.8482498,0.50066423,3.2447598,0.69708544,16
305,0.76464397,0.5850425,1.4287806,0.8961349,17
306,0.7576083,0.5009249,5.489871,0.7751553,18
307,0.48786163,0.4515721,2.9433944,0.7551691,19
308,0.045871723,0.7149019,6.6373897,0.7788548,20
309,0.32097486,0.15674233,7.8204184,0.60180575,21
310,0.55499166,0.3320725,5.82617,0.81750065,22
311,0.17381635,0.6777313,0.6888468,0.843624,23
312,0.80011606,0.42173365,5.695406,0.7521399,0
313,0.5899302,0.593609,1.8598149,0.8927585,1
314,0.42143437,0.89068884,6.0876517,0.7790356,2
315,0.57635045,0.075529836,1.1073655,0.6193258,3
316,0.45506844,0.5908165,4.176363,0.86745226,4
317,0.17047234,0.023489878,3.7343204,0.8648052,5
318,0.6185327,0.7369515,3.1119301,0.8732924,6
319,0.5424353,0.7847547,3.8288224,0.9788153,7
320,0.06553403,0.781416,2.7545235,0.606207,8
321,0.05309775,0.1830554,3.9507463,0.5457143,9
322,0.66126186,0.8935316,4.2266564,0.9668754,10
323,0.9392467,0.7977924,1.093662,0.85448796,11
324,0.1254097,0.6456739,1.4672117,0.9260562,12
325,0.17154168,0.8038087,4.5287604,0.88814074,13
326,0.036114223,0.16996817,2.3465068,0.8602936,14
327,0.34726378,0.69967884,2.6876547,0.7842215,15
328,0.5704659,0.6668768,2.3237584,0.74371666,16
329,0.6672636,0.6536133,1.8320928,0.90671444,17
330,0.7398839,0.5571079,7.0372586,0.8007401,18
331,0.8547397,0.49442324,4.00602,0.8617516,19
332,0.06644466,0.623007,6.00174,0.9581875,20
333,0.6867211,0.14556178,8.482673,0.7858258,21
334,0.54245764,0.37647283,6.3632097,0.8753206,22
335,0.12467315,0.5425095,0.88079566,0.86580724,23
336,0.6982916,0.29128057,4.09637,0.52567524,0
337,0.36502203,0.3927984,1.6059008,0.87496847,1
338,0.4314752,0.9085762,6.3200874,0.94141096,2
339,0.8144275,0.09119323,0.8565932,0.72554886,3
340,0.66167104,0.65399754,3.9338937,0.81736976,4
341,0.03092374,0.047181733,3.1391168,0.7351876,5
342,0.9251754,0.6580874,3.3834581,0.9254623,6
343,0.5621552,0.59225255,3.3018255,0.9113513,7
344,0.14125839,0.6784022,2.0828278,0.90477395,8
345,0.08327287,0.13058658,3.1363437,0.7223555,9
346,0.369375,0.92838526,4.608705,0.8640062,10
347,0.8140869,0.5731339,1.4356487,0.8772173,11
348,0.13880332,0.28453878,1.5194945,0.8554073,12
349,0.43806553,0.87808037,3.6121788,0.9495816,13
350,0.030154197,0.40815455,1.5739418,0.879882,14
351,0.6757213,0.4873105,2.2302923,0.82785183,15
352,0.76638836,0.6855051,2.0724924,0.8407759,16
353,0.74074,0.64094394,2.1400242,0.84669,17
354,0.84167975,0.5693853,6.1805153,0.9029291,18
355,0.9572333,0.28188708,3.225448,0.7284411,19
356,0.04437929,0.6573469,5.9252157,0.8770835,20
357,0.26999846,0.14019352,6.445224,0.8549475,21
358,0.9184166,0.34645808,6.2543745,0.8025529,22
359,0.15018491,0.86960536,1.4095798,0.9413237,23
360,0.5632706,0.48504788,5.388591,0.9375245,0
361,0.58795625,0.6808204,1.8737894,0.9247335,1
362,0.44262332,0.8178367,6.635111,0.9386524,2
363,0.6818657,0.27266088,1.1919196,0.94218844,3
364,0.46329835,0.5741405,4.1965237,0.7689216,4
365,0.08344183,0.04337684,3.6387377,0.8690826,5
366,0.78389233,0.8189008,2.9818096,0.9396963,6
367,0.50993234,0.67573714,4.3741555,0.74046016,7
368,0.07360627,0.7077237,2.2546296,0.92899823,8
369,0.09706522,0.15332481,4.067826,0.83446395,9
370,0.30618852,0.8961949,5.307727,0.9046069,10
371,0.8068282,0.84720695,1.9158454,0.90797395,11
372,0.12134268,0.8404001,2.032432,0.92153716,12
373,0.49759436,0.7178208,4.536124,0.8549283,13
374,0.048345122,0.07845308,1.2063743,0.80931646,14
375,0.8764333,0.77593696,2.3181152,0.7561671,15
376,0.18562791,0.6220012,2.2010808,0.8976331,16
377,0.7962389,0.29801658,1.1113944,0.70902514,17
378,0.58172774,0.5365801,4.425245,0.8860785,18
379,0.79406357,0.45998165,1.8329543,0.90635234,19
380,0.067006424,0.6866309,6.441613,0.952718,20
381,0.17366575,0.18428716,8.055117,0.93469626,21
382,0.86774445,0.25490582,4.4446135,0.6702938,22
383,0.067652166,0.5905157,2.1971326,0.95455736,23
384,0.78151155,0.32333013,5.068289,0.90487516,0
385,0.45514652,0.71800816,2.6941462,0.9168648,1
386,0.36428067,0.86662936,6.3220825,0.8497007,2
387,0.80445474,0.22974633,0.88369274,0.79592526,3
388,0.66717327,0.6680074,3.4070163,0.9185905,4
389,0.081472464,0.032997295,3.0959904,0.8827578,5
390,0.39036623,0.39011404,3.4715738,0.86715806,6
391,0.45191363,0.8421444,4.856759,0.80760807,7
392,0.14622109,0.7762282,2.1971633,0.85960436,8
393,0.086442694,0.13079186,3.5628371,0.9406077,9
394,0.6928646,0.93203014,5.592404,0.74624413,10
395,0.7707201,0.8792267,1.941067,0.95871633,11
396,0.15068725,0.76772875,2.3096724,0.9215504,12
397,0.42367366,0.6533907,3.5782766,0.7905608,13
398,0.0508398,0.034409843,1.4341817,0.92075264,14
399,0.43984982,0.97312254,3.0976534,0.89039767,15
400,0.935026,0.490717,2.5956764,0.7459689,16
401,0.93052113,0.5538003,2.653558,0.8867844,17
402,0.8480529,0.38283288,6.1336317,0.8748388,18
403,0.88154113,0.5119647,2.8927877,0.6649932,19
404,0.058478285,0.6994106,5.688829,0.9545882,20
405,0.2759398,0.1713963,7.0188265,0.89370775,21
406,0.97737646,0.28290224,3.852503,0.70246243,22
407,0.29472142,0.8601307,1.5393459,0.92646635,23
408,0.57266635,0.31407282,4.571245,0.64367473,0
409,0.24487536,0.5863836,2.1819673,0.9554291,1
410,0.31503716,0.86568874,6.228957,0.8966094,2
411,0.6073401,0.26510867,1.1389167,0.89998335,3
412,0.599163,0.56818014,4.2551656,0.80371,4
413,0.07511562,0.026022352,2.737647,0.7600118,5
414,0.6422535,0.85303473,4.561129,0.9491851,6
415,0.27576432,0.7772427,4.2071314,0.86143947,7
416,0.11309787,0.7353162,2.9689684,0.80159515,8
417,0.07602947,0.15397324,4.400774,0.9203944,9
418,0.4870397,0.8310701,5.591893,0.79330575,10
419,0.73375744,0.77882993,1.1409488,0.898723,11
420,0.12244517,0.61888045,2.2511492,0.8791294,12
421,0.3233887,0.82607305,4.989148,0.8949006,13
422,0.0763175,0.08526925,0.8197221,0.96478546,14
423,0.6890382,0.8413755,1.3282782,0.8899674,15
424,0.8854982,0.6221516,2.3770347,0.90066576,16
425,0.50840825,0.4972242,1.6272197,0.87275314,17
426,0.87748367,0.40542036,5.4784117,0.90156394,18
427,0.680709,0.3861862,2.031693,0.8222675,19
428,0.09705245,0.7691639,7.168247,0.84182703,20
429,0.44499567,0.17448445,7.1816216,0.7911808,21
430,0.65113145,0.33011496,5.4899006,0.73687863,22
431,0.13437569,0.79811347,1.2145371,0.9028983,23
432,0.36941218,0.32208955,4.5652456,0.87699956,0
433,0.64241445,0.34196752,1.656164,0.96341646,1
434,0.31051156,0.93519807,7.419136,0.7750474,2
435,0.92007893,0.124970265,2.0432088,0.52765137,3
436,0.6491943,0.51462644,3.3764074,0.91549987,4
437,0.11660728,0.02625541,3.3462963,0.7564176,5
438,0.7609964,0.5133736,4.357491,0.97984904,6
439,0.34838593,0.89612097,4.423147,0.8971182,7
440,0.06408899,0.8410267,1.9810827,0.9030926,8
441,0.111499906,0.3009746,4.0168896,0.7546825,9
442,0.28687775,0.7031354,4.5889087,0.8475576,10
443,0.8298469,0.4142674,2.2166502,0.7838564,11
444,0.12069651,0.7495225,1.3168015,0.87765676,12
445,0.6567762,0.7772846,4.333511,0.88518775,13
446,0.017383564,0.7621167,1.6120846,0.879048,14
447,0.37412718,0.6868807,1.4676759,0.7246986,15
448,0.940698,0.7303454,2.927156,0.85998476,16
449,0.8884657,0.5389059,2.945208,0.9513124,17
450,0.90596676,0.52276415,7.1633606,0.9144733,18
451,0.7269564,0.41236094,2.5440023,0.88235664,19
452,0.063812345,0.6727643,7.1609955,0.5172946,20
453,0.51001686,0.17177807,7.263599,0.75946647,21
454,0.83955276,0.3405659,5.234635,0.6794528,22
455,0.099641584,0.7265472,1.0745032,0.9754567,23
456,0.870879,0.3223511,4.8995833,0.84040093,0
457,0.3844536,0.6147331,3.1985908,0.91048145,1
458,0.39678538,0.82282954,7.6123977,0.8941079,2
459,0.7153851,0.26136693,1.2855757,0.81835777,3
460,0.2479287,0.4733868,3.8933263,0.83645546,4
461,0.097405024,0.023849394,4.3145256,0.66017133,5
462,0.59800357,0.43329918,3.2771583,0.68320054,6
463,0.5444509,0.78574514,4.3297544,0.85961044,7
464,0.10758032,0.77628636,1.0504868,0.97506976,8
465,0.056205858,0.16172107,3.410493,0.95891666,9
466,0.50976354,0.7843343,4.9818745,0.9602605,10
467,0.9347101,0.80661285,1.6140653,0.873676,11
468,0.13642998,0.9539766,3.461894,0.8742436,12
469,0.636018,0.78100204,4.8125815,0.8886644,13
470,0.048101015,0.07468106,1.7918124,0.6630136,14
471,0.7272935,0.9406244,3.9279861,0.77463806,15
472,0.9394182,0.903342,2.2185802,0.8985668,16
473,0.6613896,0.6901097,2.0823746,0.8859952,17
474,0.76164615,0.40435624,6.4333067,0.67080677,18
475,0.4795621,0.49717128,2.614324,0.8347173,19
476,0.063547924,0.6905345,6.844617,0.5590307,20
477,0.26389083,0.15568016,8.005353,0.52878636,21
478,0.7277262,0.41398787,5.9511213,0.88290405,22
479,0.12095583,0.9029809,1.0798056,0.9176045,23
480,0.90590864,0.35048792,5.8617997,0.62284803,0
481,0.6948403,0.72203577,1.5429808,0.8541292,1
482,0.20811684,0.8253447,8.562214,0.9507676,2
483,0.80815494,0.13916849,1.219189,0.83350635,3
484,0.5444448,0.5587789,4.535782,0.80668443,4
485,0.20196909,0.015051393,3.3672836,0.6969304,5
486,0.86420876,0.84285545,3.2774603,0.73882264,6
487,0.38962805,0.7023681,4.401313,0.82171136,7
488,0.06504103,0.6649796,1.6633861,0.698569,8
489,0.06908354,0.16802661,3.994903,0.9600265,9
490,0.5097736,0.856638,4.3058853,0.6920758,10
491,0.9752567,0.74507374,1.4975048,0.91925013,11
492,0.0860392,0.67991006,1.7420156,0.75491655,12
493,0.20312473,0.6669566,3.6082382,0.66174847,13
494,0.06274393,0.025566282,0.7813417,0.8753693,14
495,0.59067965,0.8105399,2.417265,0.78712535,15
496,0.6139305,0.6946366,3.3997912,0.69794023,16
497,0.578323,0.665562,1.7060746,0.74066746,17
498,0.86007214,0.42405215,5.197612,0.6671102,18
499,0.8735998,0.28652158,2.126275,0.9107221,19
500,0.13610432,0.6724125,7.358528,0.80763084,20
501,0.5076242,0.17309731,6.672756,0.9432239,21
502,0.49226448,0.3186416,6.1779413,0.52196556,22
503,0.07544765,0.8267879,0.9744059,0.8558929,23
504,0.8964567,0.38241807,5.1205726,0.70877457,0
505,0.5289014,0.65149933,2.3386114,0.7098968,1
