,policy rate,reward rate,dec temp,habitual tendency,subject
1150,0.6584637,0.43544254,5.0778904,0.46707952,22
1151,0.31731638,0.63678473,3.5976744,0.65278715,23
1152,0.46928224,0.45152596,7.100907,0.58545667,0
1153,0.5422942,0.7885337,4.6211557,0.6596316,1
1154,0.5753023,0.70228356,4.739557,0.52558595,2
1155,0.6770377,0.3673746,2.4629931,0.81687224,3
1156,0.248632,0.6529725,5.228376,0.62284666,4
1157,0.024363095,0.3703598,2.7356818,0.6892757,5
1158,0.6484291,0.70935005,2.8775585,0.48467407,6
1159,0.43815944,0.3646827,4.52718,0.53516036,7
1160,0.7102165,0.7218259,4.901076,0.8036934,8
1161,0.33579403,0.24609001,4.175211,0.48170957,9
1162,0.69717085,0.6755282,3.817903,0.6468518,10
1163,0.87195677,0.8119203,3.1242151,0.8587478,11
1164,0.17631721,0.792364,3.80978,0.67586696,12
1165,0.29771015,0.7721601,4.242009,0.6633422,13
1166,0.10346124,0.03316917,2.1323214,0.8602684,14
1167,0.556991,0.62333536,3.5188222,0.8451818,15
1168,0.67655855,0.5346331,3.0671859,0.58860177,16
1169,0.77840066,0.66601974,4.0987473,0.55486304,17
1170,0.7421339,0.3738218,8.037208,0.56627727,18
1171,0.52123183,0.4182574,2.8229854,0.286752,19
1172,0.11284722,0.63360566,5.392776,0.690719,20
1173,0.3010232,0.36977625,6.467145,0.64164454,21
1174,0.39381984,0.2729374,4.58904,0.60069764,22
1175,0.36117366,0.7174887,2.047597,0.8294532,23
1176,0.6123266,0.37778687,5.185828,0.27201596,0
1177,0.34977642,0.38466856,5.000637,0.4321674,1
1178,0.40199766,0.45223653,3.8638854,0.76722527,2
1179,0.51465774,0.5208981,3.442172,0.76081157,3
1180,0.31298414,0.6928384,5.626635,0.7559263,4
1181,0.095905334,0.45382342,2.3068452,0.8332541,5
1182,0.18635552,0.5544698,2.4595985,0.4652387,6
1183,0.501468,0.47554532,4.44835,0.53443754,7
1184,0.83308744,0.6143239,3.1610098,0.6452015,8
1185,0.18476628,0.30430618,2.487854,0.74429756,9
1186,0.24615061,0.8044475,4.1823106,0.32250106,10
1187,0.74872804,0.5253936,1.3044171,0.72796917,11
1188,0.25140026,0.5680343,2.4663718,0.4824544,12
1189,0.64253074,0.72694194,6.3119316,0.4972981,13
1190,0.25848123,0.15691622,3.1318424,0.5908845,14
1191,0.40473652,0.78496695,3.8046727,0.5809641,15
1192,0.8656324,0.51117694,3.5372224,0.66498107,16
1193,0.4136592,0.48686773,1.4887036,0.63042384,17
1194,0.44521248,0.4570283,5.623972,0.63629735,18
1195,0.6228584,0.5269032,4.074426,0.6987021,19
1196,0.3336905,0.7127181,6.5901737,0.80296046,20
1197,0.4238128,0.5112609,4.258023,0.72062224,21
1198,0.809521,0.70774585,7.1830325,0.62458766,22
1199,0.26798537,0.8014043,2.108585,0.4411509,23
1200,0.63119406,0.4627219,7.0249605,0.53010553,0
1201,0.28201607,0.88498414,3.57615,0.55242944,1
1202,0.4458983,0.6926495,6.7389674,0.6007812,2
1203,0.57966644,0.31588617,1.7063973,0.6371938,3
1204,0.5487921,0.48605695,4.052123,0.5864738,4
1205,0.3784933,0.9365015,2.1176991,0.8763839,5
1206,0.593494,0.8320635,3.4445462,0.8845586,6
1207,0.6646488,0.7758246,2.895191,0.6142819,7
1208,0.19086206,0.7996286,3.7439904,0.810653,8
1209,0.0533641,0.6654873,3.3948567,0.9378747,9
1210,0.4144153,0.6590957,2.6285708,0.84994483,10
1211,0.5562804,0.7585502,2.2456481,0.45096144,11
1212,0.27480042,0.5304605,3.3566446,0.88376826,12
1213,0.38521484,0.37992477,3.718197,0.37761143,13
1214,0.75861996,0.12883332,3.1239395,0.5984428,14
1215,0.5956595,0.6397518,2.0812492,0.64333606,15
1216,0.6873136,0.7630951,3.2367303,0.41445774,16
1217,0.65315735,0.5484485,2.4544652,0.6471539,17
1218,0.8201873,0.39903036,5.9099207,0.6209444,18
1219,0.81567436,0.4021573,3.4992828,0.8654988,19
1220,0.24758486,0.7289432,7.4723344,0.7239463,20
1221,0.1512181,0.25383928,6.6775203,0.7937592,21
1222,0.7578291,0.42797378,7.0611897,0.55245453,22
1223,0.1576717,0.5932772,2.6649337,0.616209,23
1224,0.46796054,0.34079868,5.525437,0.6212349,0
1225,0.2742281,0.58246696,2.935429,0.8213544,1
1226,0.36697003,0.78558886,8.428625,0.5785085,2
1227,0.56621015,0.39089543,4.2990494,0.84784585,3
1228,0.2661217,0.64374226,2.9853985,0.49081036,4
1229,0.5209438,0.47060212,4.2924147,0.7497731,5
1230,0.8461318,0.32614008,3.618878,0.7455942,6
1231,0.5230436,0.8411687,4.100507,0.8241796,7
1232,0.2455158,0.5816556,1.0443817,0.56498486,8
1233,0.094816454,0.35217065,3.2910824,0.57995796,9
1234,0.5349407,0.7863702,4.095875,0.8988456,10
1235,0.5365085,0.55622286,2.874893,0.5697136,11
1236,0.11995184,0.6546753,3.0646262,0.7342929,12
1237,0.669387,0.7910437,6.2978067,0.9536518,13
1238,0.21416774,0.912101,3.1751597,0.8543325,14
1239,0.49231017,0.3641762,3.5166144,0.62967986,15
1240,0.70277965,0.623447,3.1184518,0.6275365,16
1241,0.7122357,0.7953566,3.2989619,0.6629876,17
1242,0.23653874,0.29544246,6.7072244,0.44834757,18
1243,0.8324222,0.3148398,2.510165,0.47796723,19
1244,0.21472746,0.50439805,6.8327813,0.47222197,20
1245,0.11456664,0.2144839,7.4747553,0.4080221,21
1246,0.83427125,0.35936624,5.99958,0.44425553,22
1247,0.2643323,0.6611175,2.6368508,0.55101997,23
1248,0.4097273,0.36143345,5.2774553,0.64727086,0
1249,0.28565973,0.68486637,2.9460266,0.82285416,1
1250,0.40342724,0.7772095,6.6305685,0.661124,2
1251,0.7890904,0.35391328,2.837525,0.89319855,3
1252,0.5915632,0.72003305,3.1995683,0.73833597,4
1253,0.8394237,0.28363237,3.8979461,0.72880244,5
1254,0.7676066,0.8690456,3.6757567,0.7896583,6
1255,0.32300645,0.41666934,2.2158923,0.82904696,7
1256,0.57626194,0.65410393,1.7503477,0.5756792,8
1257,0.6629815,0.2677591,2.3172636,0.7856793,9
1258,0.54384077,0.7357784,3.9627254,0.6782895,10
1259,0.87487495,0.70573384,3.3369923,0.77305126,11
1260,0.34471226,0.55593646,3.0358245,0.84890133,12
1261,0.40785912,0.80575794,4.2922735,0.62643003,13
1262,0.9831267,0.009401933,5.207072,0.69220114,14
1263,0.3437817,0.57107186,1.7117143,0.59397465,15
1264,0.7743402,0.6126208,2.5671933,0.6988333,16
1265,0.45388716,0.7823451,2.1656222,0.69080245,17
1266,0.34150848,0.44317144,6.624987,0.67254204,18
1267,0.5938972,0.5707598,2.8936625,0.5293815,19
1268,0.24416754,0.53887314,7.2539687,0.6487142,20
1269,0.23918769,0.16389969,7.144704,0.69202113,21
1270,0.34528124,0.2344773,4.0875344,0.5655243,22
1271,0.14272004,0.5599772,2.2295196,0.84794396,23
1272,0.7156943,0.5305921,6.772505,0.5615099,0
1273,0.34835944,0.73003745,4.1278944,0.77458227,1
1274,0.3698774,0.7106647,6.3359065,0.47002506,2
1275,0.7894071,0.7068989,3.4074192,0.85443056,3
1276,0.6074265,0.47805724,4.0686264,0.7974956,4
1277,0.43113282,0.0991749,3.9144704,0.5389649,5
1278,0.4342574,0.79164207,4.090045,0.70204914,6
1279,0.48013392,0.57854074,1.9926822,0.8895931,7
1280,0.3808623,0.76364094,3.705541,0.408141,8
1281,0.08797376,0.14543492,2.2800226,0.6831154,9
1282,0.70515114,0.60124743,3.0088177,0.727984,10
1283,0.5969197,0.7188354,3.4692726,0.5563643,11
1284,0.11867304,0.70748353,3.450459,0.7636571,12
1285,0.27552685,0.7853707,5.8644066,0.51840854,13
1286,0.9288137,0.0062633487,4.255274,0.5570399,14
1287,0.6229939,0.5427118,3.988109,0.6417024,15
1288,0.71684253,0.7995183,5.198252,0.70747715,16
1289,0.7280094,0.4709773,2.4837627,0.6968066,17
1290,0.6611638,0.48173347,7.5530367,0.49747396,18
1291,0.47441736,0.32469675,4.9827223,0.44963714,19
1292,0.4553741,0.7431248,7.350576,0.71439254,20
1293,0.27216935,0.2718285,7.3215156,0.5996408,21
1294,0.85145,0.29156452,5.6933784,0.7376562,22
1295,0.32379043,0.4668671,2.3981447,0.65367585,23
1296,0.42691112,0.5577057,6.5924215,0.83537537,0
1297,0.29693595,0.6440863,5.3969746,0.77073264,1
1298,0.42981216,0.517458,6.536297,0.46535167,2
1299,0.44811806,0.49735197,3.776298,0.78938997,3
1300,0.66517276,0.42889535,2.0546882,0.64916754,4
1301,0.07028176,0.17212752,2.2643394,0.8486352,5
1302,0.6113623,0.8116578,3.2718349,0.87569344,6
1303,0.26071584,0.5242591,6.5825567,0.78071755,7
1304,0.02471423,0.6530887,2.4470417,0.8283579,8
1305,0.12250358,0.31850454,4.167006,0.7096863,9
1306,0.6445778,0.8306452,3.9396617,0.602288,10
1307,0.5483345,0.613344,4.8658543,0.39361832,11
1308,0.35250524,0.7880821,3.3383498,0.5857567,12
1309,0.26291752,0.6459451,3.1598582,0.7847334,13
1310,0.8341076,0.11819218,2.0589347,0.7074759,14
1311,0.41356635,0.60680753,5.163259,0.7120607,15
1312,0.37753043,0.86914784,3.9960642,0.4606415,16
1313,0.8102269,0.86156714,2.9838097,0.7909507,17
1314,0.4712626,0.5964807,6.1597013,0.8297355,18
1315,0.7733422,0.59849274,3.3500342,0.7617237,19
1316,0.6395715,0.70936996,6.7677903,0.5550046,20
1317,0.29421833,0.33056712,4.397769,0.86187553,21
1318,0.7143253,0.45273787,6.083407,0.45115742,22
1319,0.20593327,0.5046143,2.0806742,0.61825675,23
1320,0.569929,0.51523954,5.4048414,0.8900652,0
1321,0.46882287,0.53508395,2.979374,0.7991376,1
1322,0.21947756,0.77031404,6.32782,0.64604163,2
1323,0.39903608,0.28935716,2.0733423,0.6516523,3
1324,0.4348666,0.6170846,3.5303524,0.6954411,4
1325,0.10380925,0.9062482,1.4226193,0.81019497,5
1326,0.6939888,0.7435105,3.7057223,0.56260717,6
1327,0.36553466,0.59490275,4.8745484,0.65200937,7
1328,0.26538855,0.6459505,1.8518093,0.83690673,8
1329,0.20229053,0.41904995,3.7004633,0.60728854,9
1330,0.38104194,0.73029137,4.247189,0.53828543,10
1331,0.5172901,0.74737304,3.740895,0.1946652,11
1332,0.5090679,0.6860287,2.913518,0.75015056,12
1333,0.36353368,0.72692055,5.2435427,0.65099424,13
1334,0.38238075,0.66886467,2.7052035,0.5947685,14
1335,0.6181332,0.88349247,4.807122,0.581162,15
1336,0.5029819,0.7021725,2.9865975,0.5599488,16
1337,0.7036979,0.5262499,2.016907,0.4782634,17
1338,0.74725604,0.53594553,8.160726,0.67829925,18
1339,0.5800168,0.58040446,3.775315,0.83620834,19
1340,0.15259233,0.6755636,6.327153,0.720268,20
1341,0.393925,0.2525078,8.860638,0.7453504,21
1342,0.61790144,0.15855877,5.9162326,0.30336136,22
1343,0.17510313,0.51593983,1.7025912,0.66587985,23
1344,0.64520085,0.46906006,5.2294693,0.62737703,0
1345,0.4442427,0.45996308,4.189457,0.5914962,1
1346,0.5603133,0.5737903,5.8223677,0.7927265,2
1347,0.6405304,0.39832398,2.1351905,0.67537105,3
1348,0.4483248,0.55696154,2.780386,0.6439297,4
1349,0.15278774,0.10847204,1.6422584,0.59234905,5
1350,0.7203341,0.5671401,3.2797704,0.77722865,6
1351,0.2121373,0.4881775,3.1933453,0.5659215,7
1352,0.11594611,0.85965043,3.0574102,0.69104546,8
1353,0.3338133,0.3578221,4.4034057,0.5639313,9
1354,0.41067344,0.47947714,3.2181838,0.87013125,10
1355,0.71673834,0.7590296,4.5288796,0.5746085,11
1356,0.18063857,0.767052,2.6146684,0.66092736,12
1357,0.5784692,0.5539143,7.012995,0.92619383,13
1358,0.10913721,0.55480975,1.8453491,0.84935063,14
1359,0.6519267,0.7985227,4.155888,0.8352641,15
1360,0.48629776,0.207947,2.0034142,0.25117987,16
1361,0.5034267,0.24711278,3.1774526,0.5324229,17
1362,0.64282006,0.5531993,4.8181415,0.43365932,18
1363,0.6709659,0.43959862,1.8967016,0.6131534,19
1364,0.2706585,0.7309729,6.0309496,0.6702556,20
1365,0.1750057,0.41154373,6.541383,0.9082628,21
1366,0.7792134,0.44017857,6.448186,0.7404696,22
1367,0.045607504,0.7226764,2.5160508,0.7944782,23
1368,0.32535353,0.3552079,6.334377,0.75671816,0
1369,0.3934699,0.5882836,2.8134415,0.6839603,1
1370,0.4028995,0.46018463,4.79309,0.8023871,2
1371,0.68217814,0.7033041,2.2274842,0.15352578,3
1372,0.53708357,0.7207832,5.2166824,0.6658864,4
1373,0.54607296,0.850872,1.8863609,0.8352241,5
1374,0.571474,0.36540243,2.1074321,0.7817827,6
1375,0.30816266,0.6543528,2.5573657,0.755703,7
1376,0.13165078,0.6684206,3.656446,0.6138238,8
1377,0.1472597,0.07590257,3.969338,0.73396504,9
1378,0.4193711,0.5694026,1.9630338,0.5045297,10
1379,0.8703246,0.43736348,2.4635332,0.45309538,11
1380,0.46679756,0.71829766,4.0406938,0.62566906,12
1381,0.540635,0.5953822,4.689546,0.65575594,13
1382,0.24652718,0.58303875,3.0464191,0.71709776,14
1383,0.7356942,0.76659805,3.805451,0.7173182,15
1384,0.6681284,0.66980743,1.5657312,0.72365505,16
1385,0.7448982,0.8857396,4.194437,0.6748923,17
1386,0.41964588,0.5322989,6.6116085,0.7115912,18
1387,0.8905878,0.7449123,2.9937463,0.8112481,19
1388,0.08722299,0.8528175,7.2481017,0.35796118,20
1389,0.17484206,0.37409168,4.564586,0.92169195,21
1390,0.5370391,0.40024093,5.8715687,0.7329707,22
1391,0.21685722,0.6834282,2.900251,0.7773758,23
1392,0.53797996,0.41054657,5.1485434,0.66702306,0
1393,0.1949517,0.68518484,4.1606054,0.67327183,1
1394,0.4333675,0.55006737,5.9205256,0.8471322,2
1395,0.7733306,0.2753985,2.5401032,0.6556111,3
1396,0.6326334,0.45466465,2.6691773,0.5555481,4
1397,0.08909941,0.0359338,4.5245533,0.42876646,5
1398,0.86785495,0.45360178,4.306198,0.78423226,6
1399,0.46274388,0.6389242,1.842507,0.8454254,7
1400,0.08125039,0.48630852,4.0737653,0.5190386,8
1401,0.13428701,0.28600305,3.3304687,0.7751248,9
1402,0.6764866,0.36724332,0.7834622,0.77723616,10
1403,0.64511794,0.71225566,4.6565523,0.6611113,11
1404,0.57114744,0.50697213,3.9256659,0.894292,12
1405,0.615428,0.5555331,3.5941803,0.9331039,13
1406,0.22714002,0.7240548,3.310843,0.77971184,14
1407,0.7238531,0.56264734,2.9462414,0.6541504,15
1408,0.44638395,0.74077743,2.2355947,0.76930076,16
1409,0.41189855,0.7375001,2.2888458,0.12412056,17
1410,0.49124795,0.5732166,6.6476636,0.5266193,18
1411,0.6355794,0.6365398,3.1275396,0.6402667,19
1412,0.1958331,0.62384343,7.5513,0.8593408,20
1413,0.18981515,0.20961103,7.991013,0.36843473,21
1414,0.468243,0.45285934,7.7671056,0.63004416,22
1415,0.15127823,0.7721449,2.8845289,0.8356933,23
1416,0.40926322,0.5612222,5.030241,0.484105,0
1417,0.1316279,0.8154173,2.7655659,0.628786,1
1418,0.40921316,0.8560991,5.3847103,0.7311546,2
1419,0.6635708,0.61356777,4.2647476,0.91123927,3
1420,0.5753692,0.68430895,4.081669,0.6331487,4
1421,0.5847949,0.16798212,2.7452202,0.5912562,5
1422,0.59995025,0.66420126,3.8050857,0.695278,6
1423,0.7182322,0.5679431,4.9103227,0.73169166,7
1424,0.15330975,0.5316158,1.8838193,0.6598771,8
1425,0.029654624,0.3435,2.5235555,0.71517223,9
1426,0.23254189,0.71244174,2.589103,0.8135949,10
1427,0.843182,0.7221221,1.1139518,0.8635879,11
1428,0.27008888,0.8898116,3.886745,0.75762475,12
1429,0.6328484,0.60698605,3.1750777,0.37426564,13
1430,0.14582355,0.38721836,2.9406536,0.73408383,14
1431,0.508195,0.617862,2.3582914,0.690397,15
1432,0.7011717,0.87016654,2.1952145,0.8700319,16
1433,0.5650819,0.7797838,2.2628949,0.8241255,17
1434,0.6117573,0.41460338,6.9343634,0.5474918,18
1435,0.6459329,0.52505225,2.7013655,0.6003801,19
1436,0.6120977,0.5731037,6.355638,0.8366264,20
1437,0.18410432,0.25340098,6.2978983,0.404759,21
1438,0.60083973,0.56700623,5.298107,0.46490148,22
1439,0.100575775,0.675935,3.043125,0.89639634,23
1440,0.50735646,0.6013745,5.135035,0.79203653,0
1441,0.48197904,0.63615155,1.6758872,0.7551086,1
1442,0.5313174,0.61474776,6.332836,0.7063572,2
1443,0.88587385,0.66556174,1.8248057,0.7313511,3
1444,0.3261538,0.6349312,3.598754,0.63310564,4
1445,0.7098342,0.629837,4.4824924,0.9033202,5
1446,0.32154292,0.7394157,3.7770047,0.7931811,6
1447,0.16746311,0.6903277,3.4920917,0.6822773,7
1448,0.16311662,0.7228235,1.8506837,0.59117496,8
1449,0.48755726,0.18179977,5.0070167,0.5414854,9
1450,0.453726,0.6537953,3.796179,0.594958,10
1451,0.4184634,0.8156458,3.3410618,0.34177473,11
1452,0.12398153,0.88134885,3.3734512,0.7867014,12
1453,0.5698133,0.4128356,3.6013532,0.555553,13
1454,0.058205802,0.46557835,3.9555087,0.7089748,14
1455,0.29952842,0.7003867,3.0996397,0.45818797,15
1456,0.40395653,0.84112436,3.9390466,0.6929742,16
1457,0.61128706,0.408394,3.6506257,0.58000773,17
1458,0.34911495,0.6012683,4.8249674,0.33642596,18
1459,0.539395,0.45973712,3.5261564,0.47525638,19
1460,0.43349507,0.75680757,6.847889,0.71412605,20
1461,0.18393444,0.268052,7.853465,0.6541547,21
1462,0.6740391,0.29552093,3.4856746,0.5794924,22
1463,0.07948515,0.41857424,2.7287593,0.7243179,23
1464,0.5908397,0.4733314,6.3257523,0.7041578,0
1465,0.47274518,0.707609,2.6940415,0.3404688,1
1466,0.49491596,0.7902157,7.477748,0.7887313,2
1467,0.60294235,0.18356872,2.2811255,0.5774395,3
1468,0.6350812,0.56525695,2.5373733,0.7176716,4
1469,0.2699191,0.713058,2.3327448,0.70576113,5
1470,0.79826874,0.7947703,1.7721605,0.6843431,6
1471,0.2923757,0.72956437,6.056804,0.6847882,7
1472,0.2611541,0.53966135,2.0191638,0.3004926,8
1473,0.3620388,0.49210668,3.2008278,0.801981,9
1474,0.5585481,0.8296906,6.1935606,0.84548944,10
1475,0.72675604,0.4262868,4.0726676,0.7058443,11
1476,0.47068572,0.5020549,2.4589422,0.61496353,12
1477,0.6597907,0.76744646,5.1470556,0.8240204,13
1478,0.23554057,0.35395753,3.1364775,0.7236619,14
1479,0.39423457,0.5587259,2.4443557,0.6129334,15
1480,0.920788,0.41897497,1.906874,0.789403,16
1481,0.47078356,0.74210936,2.6495728,0.63354325,17
1482,0.8114386,0.4179467,5.8786955,0.43254334,18
1483,0.69757074,0.6549993,4.3690166,0.7189308,19
1484,0.04555417,0.57383364,7.1208186,0.77219677,20
1485,0.13594918,0.08526302,9.163301,0.44120938,21
1486,0.47140455,0.3693124,6.4677105,0.4130847,22
1487,0.43007368,0.7612838,4.4925985,0.76330984,23
1488,0.3632702,0.5113302,7.0935555,0.77999026,0
1489,0.514817,0.66016227,1.8189192,0.63800746,1
1490,0.27248833,0.694046,8.528834,0.5510698,2
1491,0.46409655,0.2967864,1.9198905,0.6592881,3
1492,0.56292915,0.74181044,4.115509,0.80830485,4
1493,0.21088186,0.31487614,3.7812624,0.7680956,5
1494,0.75544184,0.3184985,3.6387153,0.5162242,6
1495,0.40461454,0.74274814,2.201858,0.8696325,7
1496,0.46204513,0.44389257,2.3892734,0.60169977,8
1497,0.5709069,0.47156507,2.5885978,0.52363265,9
1498,0.31543827,0.6079415,2.7250245,0.6998337,10
1499,0.88563454,0.5007242,1.6559312,0.42728448,11
1500,0.3499484,0.69763994,4.1032577,0.7668631,12
1501,0.65346956,0.7277928,2.915164,0.7785511,13
1502,0.33061135,0.10334317,2.9918585,0.7839605,14
1503,0.8476715,0.6919459,4.1229143,0.8408934,15
1504,0.5656659,0.60692316,3.1599066,0.7485064,16
1505,0.5931742,0.49321014,2.0140715,0.54284,17
1506,0.83104235,0.58391947,4.923057,0.7842924,18
1507,0.6447791,0.28350157,4.098555,0.36345384,19
1508,0.3722678,0.5778955,7.89725,0.341919,20
1509,0.35017395,0.26247916,6.5409517,0.8060974,21
1510,0.362568,0.27803624,6.435607,0.62864304,22
1511,0.28350842,0.8388281,2.4291317,0.5653599,23
1512,0.70322126,0.5317037,6.847503,0.9063156,0
1513,0.53435296,0.41262925,4.4731193,0.79689187,1
1514,0.20050742,0.80810076,6.325761,0.77343255,2
1515,0.7368904,0.5853642,1.6830777,0.85826784,3
1516,0.5129925,0.64157885,3.1137278,0.6764131,4
1517,0.5350008,0.6188305,2.2968276,0.7098737,5
1518,0.6593,0.5055765,2.935142,0.6581303,6
1519,0.35581493,0.8052093,5.53884,0.73045015,7
1520,0.49675056,0.7477228,4.3830614,0.64936876,8
1521,0.20652713,0.23386656,4.5266166,0.599179,9
1522,0.42692754,0.8686589,4.413945,0.57390875,10
1523,0.8206606,0.63609904,4.5868235,0.71615136,11
1524,0.47753656,0.8125713,4.7037144,0.54429924,12
1525,0.39596206,0.6530897,3.211576,0.5581352,13
1526,0.07166895,0.06412055,3.837019,0.52394587,14
1527,0.33674464,0.7756091,2.879161,0.6116876,15
1528,0.50860673,0.4767415,4.785287,0.5599556,16
1529,0.5330864,0.43941665,2.334484,0.869657,17
1530,0.40414935,0.4500047,4.874692,0.36566558,18
1531,0.6868813,0.4178658,2.4041018,0.83376473,19
1532,0.16488622,0.510086,5.985736,0.8502719,20
1533,0.47153056,0.24602468,7.703656,0.5783665,21
1534,0.623148,0.35778937,3.408922,0.734089,22
1535,0.086274445,0.54199916,2.2524056,0.627944,23
1536,0.51293164,0.31536043,6.5405035,0.53957075,0
1537,0.39906293,0.4587187,2.1931071,0.7281137,1
1538,0.59031147,0.72824925,8.390484,0.6448352,2
1539,0.46869823,0.22531289,2.6390789,0.7935215,3
1540,0.6643718,0.5440071,2.879552,0.6937764,4
1541,0.012000112,0.74810326,2.8284116,0.8403489,5
1542,0.70146513,0.67617285,4.0536075,0.5901541,6
1543,0.46092716,0.552066,3.2158704,0.60130787,7
1544,0.13667063,0.7231142,2.6637602,0.7093351,8
1545,0.07142839,0.39444128,5.9041095,0.6204544,9
1546,0.43099788,0.61709964,5.832665,0.6237576,10
1547,0.53545976,0.6765429,3.2712216,0.37197167,11
1548,0.46442512,0.62317735,3.1650522,0.7838102,12
1549,0.6408513,0.89320034,5.210121,0.74160594,13
1550,0.023215683,0.8246629,3.1490157,0.65104085,14
1551,0.44948918,0.73044986,1.3719323,0.50367224,15
1552,0.4998583,0.7235175,2.955139,0.77798945,16
1553,0.56978905,0.53286165,2.141708,0.72762716,17
1554,0.7307007,0.45863518,3.8188388,0.6983081,18
1555,0.6885068,0.35286117,2.4483638,0.45172364,19
1556,0.1662424,0.48300424,4.4940324,0.73656386,20
1557,0.17181216,0.37119067,6.96581,0.84816206,21
1558,0.4697093,0.20480776,5.058121,0.76692194,22
1559,0.46327358,0.42464787,2.1731174,0.65220666,23
1560,0.5832136,0.4424154,4.6180477,0.75055647,0
1561,0.33393645,0.5754462,2.126834,0.8458427,1
1562,0.51270956,0.71262836,5.9410214,0.6938679,2
1563,0.46598625,0.53619325,3.8468952,0.80344343,3
1564,0.622713,0.5715144,2.5440524,0.74409306,4
1565,0.43260336,0.24436384,3.7370186,0.81657195,5
1566,0.58481246,0.55751973,4.2154393,0.3718123,6
1567,0.5012918,0.7615291,4.3434258,0.7555038,7
1568,0.8659641,0.3555529,1.7906601,0.6789041,8
1569,0.46723676,0.6223259,2.7541564,0.88359064,9
1570,0.47336495,0.8180616,4.877507,0.82057816,10
1571,0.52279794,0.6408085,4.4904623,0.7415074,11
1572,0.27815664,0.4480432,1.8002187,0.7870595,12
1573,0.36765295,0.75385535,4.8851495,0.6675878,13
1574,0.040798236,0.6278803,3.1532085,0.61990505,14
1575,0.50153106,0.8302572,5.087844,0.7719697,15
1576,0.71040976,0.8296968,3.5422623,0.6756982,16
1577,0.82860017,0.36277485,2.5690498,0.6202723,17
1578,0.45203868,0.64271104,6.077511,0.7528702,18
1579,0.8216487,0.42927724,2.7807329,0.63237554,19
1580,0.3436272,0.6432563,7.7354956,0.32704806,20
1581,0.45363992,0.18061793,7.7274857,0.5639846,21
1582,0.63904524,0.49498928,6.823104,0.69330513,22
1583,0.30645546,0.7401217,2.0157835,0.7945746,23
1584,0.5356636,0.3809413,5.8653383,0.53786504,0
1585,0.5274611,0.767349,3.2128887,0.70888996,1
1586,0.21887001,0.8207225,8.197743,0.57662445,2
1587,0.7518691,0.67989105,2.4474285,0.9215975,3
1588,0.3826925,0.40118307,2.6698852,0.556048,4
1589,0.41904455,0.40030324,1.7087348,0.7203299,5
1590,0.6311108,0.46791938,2.3427532,0.8101665,6
1591,0.6038375,0.6081057,2.8135157,0.81106395,7
1592,0.12957747,0.78219575,3.2956529,0.8246429,8
1593,0.25288266,0.2602609,5.240646,0.8701894,9
1594,0.5277636,0.6086971,2.907026,0.7338448,10
1595,0.29465044,0.6256932,3.495022,0.44648945,11
1596,0.2687618,0.5312875,1.9979435,0.519358,12
1597,0.43697166,0.56280774,2.046485,0.65272635,13
1598,0.38150734,0.80778164,1.8873798,0.9103605,14
1599,0.7394482,0.7165593,3.4846282,0.90561974,15
1600,0.62009525,0.63191485,4.201397,0.4683175,16
1601,0.6565732,0.7182889,3.3315277,0.7527788,17
1602,0.63226795,0.6389943,7.0669804,0.47300833,18
1603,0.76291305,0.7517631,2.9194844,0.75372255,19
1604,0.20975226,0.68682337,8.598413,0.8846072,20
1605,0.16073158,0.4494776,4.28437,0.82262254,21
1606,0.3924846,0.32052663,5.297427,0.5233814,22
1607,0.454108,0.4827109,3.2762756,0.5618154,23
1608,0.6034769,0.43688706,8.024618,0.6509754,0
1609,0.31101122,0.7237176,5.9380455,0.38055676,1
1610,0.41730157,0.6093405,6.327339,0.7058694,2
1611,0.57570773,0.44848424,2.4408603,0.8641417,3
1612,0.48587835,0.76102877,5.6372747,0.6964015,4
1613,0.14538051,0.14899367,5.134709,0.73895925,5
1614,0.5426052,0.5281479,3.6252239,0.5334057,6
1615,0.3332443,0.6236774,3.2194958,0.40043053,7
1616,0.9058037,0.6849386,1.910481,0.6937287,8
1617,0.18133065,0.48159763,5.7586455,0.610723,9
1618,0.45623666,0.66440314,3.8753824,0.4758267,10
1619,0.25142235,0.7943913,3.0611749,0.44695163,11
1620,0.25633684,0.73405534,2.3867035,0.5669388,12
1621,0.42198524,0.38473898,2.279892,0.83612084,13
1622,0.42250553,0.7165733,3.9287796,0.66032135,14
1623,0.55770314,0.60073686,2.2110143,0.76851654,15
1624,0.792047,0.57520705,4.888472,0.84017795,16
1625,0.49058837,0.6900987,2.3348162,0.32840443,17
1626,0.5539539,0.6515003,6.610003,0.82399666,18
1627,0.7077441,0.6446666,5.586131,0.6256595,19
1628,0.37650287,0.7609732,5.412257,0.8025059,20
1629,0.29041523,0.2846792,7.259001,0.37515464,21
1630,0.83563614,0.41523498,6.120298,0.2943238,22
1631,0.2185828,0.64115894,3.6018724,0.7171913,23
1632,0.64477944,0.30972093,3.4322693,0.697213,0
1633,0.5344802,0.60731333,3.50579,0.884028,1
1634,0.5722607,0.53793645,5.198189,0.75379986,2
1635,0.59395677,0.5768529,2.7999547,0.26463884,3
1636,0.3793422,0.48347008,4.337617,0.66828173,4
1637,0.15388104,0.36210504,4.5642767,0.7459067,5
1638,0.454675,0.43339527,3.630296,0.59788156,6
1639,0.55029154,0.85767466,4.515127,0.7309137,7
