,locs0,locs1,locs2,locs3,subject
157,-0.15431859,0.7987896,-0.11355762,1.6922877,13
158,-2.8196344,0.03023696,-1.7472752,2.5145502,14
159,0.2460997,1.5735004,-1.2031934,1.3062781,15
160,1.225499,1.0675449,-1.0009577,1.2598895,16
161,1.3188022,-0.13504383,-1.2857546,2.6482177,17
162,0.989948,-0.38440007,0.8571239,1.5148239,18
163,1.2667354,0.45529005,-0.6709303,2.0861704,19
164,-2.3956199,0.8398036,0.9325368,2.7050366,20
165,-0.39849907,-1.3316419,0.92514896,1.8984127,21
166,1.2812806,-0.5938687,0.003625214,3.0631151,22
167,-2.288805,1.5148971,-1.6534843,1.7867732,23
168,1.4789467,-0.52832115,0.5485671,1.5509655,0
169,-0.5898423,0.9648106,-0.93970215,0.5680101,1
170,0.11501938,0.7233293,0.8474878,0.5895977,2
171,1.036501,-0.16450334,-1.52226,1.774764,3
172,0.1437811,-0.39906934,-0.7337845,0.41434586,4
173,-2.0575523,-3.596157,-0.711824,1.2400587,5
174,0.5642375,-0.29985738,-1.1394486,2.3335214,6
175,-0.55994105,0.567872,-0.09863868,1.7361183,7
176,-1.3792005,-0.51619565,-1.5436269,2.203102,8
177,-2.5845218,-1.6958005,-0.6150649,2.1269455,9
178,0.24661098,1.3488116,0.039314672,1.9537034,10
179,1.2659835,1.2618766,-1.3267982,0.6116672,11
180,-1.7508057,1.3184855,-1.0068209,1.9709426,12
181,-0.4998206,1.4894743,0.26445016,1.2027674,13
182,-2.8763359,-2.5365505,-1.7526184,2.350085,14
183,1.2141509,2.933051,-0.56002295,1.4530227,15
184,1.0788425,0.192348,-1.2845713,1.3260915,16
185,0.2042656,1.3834796,-1.0761178,2.4495444,17
186,0.9575429,-0.3458817,0.31918898,1.3255341,18
187,1.5867913,-0.96761715,-1.2490234,1.1179924,19
188,-1.7092544,1.2564459,0.35864988,2.1503737,20
189,-0.15866119,-1.4347626,0.72228897,2.0711489,21
190,-1.0661287,-0.6421049,0.31870273,0.5886817,22
191,-2.334104,1.3775513,-2.0478778,1.4067066,23
192,0.6857042,-0.25683808,0.057692982,1.5668755,0
193,-0.5116653,-0.102781,-1.3256955,2.830039,1
194,0.0063956976,1.5318615,1.1802447,2.6767948,2
195,0.29071063,-0.616891,-1.3133738,1.1299648,3
196,-0.5156859,0.07691482,0.10248235,-0.55422413,4
197,-2.6392043,-2.6670914,-0.74473536,1.3135552,5
198,1.4140949,0.96969056,-0.112173796,3.3275843,6
199,0.098962754,0.75478816,-0.7942778,2.891356,7
200,-1.5899327,0.29505777,-1.70298,2.6704733,8
201,-2.9234438,-1.8148055,-0.6421339,1.1734165,9
202,0.10194434,0.8620454,-0.14047426,1.894548,10
203,0.39111578,0.10706079,-1.636889,0.6316763,11
204,-1.7845778,0.040855765,-1.2987286,0.006891489,12
205,-0.045048267,1.8171542,0.09573263,1.1314552,13
206,-3.4104917,-0.6897515,-1.5867059,1.5585263,14
207,-1.2581604,2.9188888,-1.4049731,1.4851038,15
208,2.1017532,-0.37208968,-1.6848859,0.40325743,16
209,1.2032404,0.9143891,-0.7930626,1.5476741,17
210,-0.16642612,-0.29247868,0.7316654,-0.24093127,18
211,-0.05580449,-0.5350381,-1.2214752,1.8768607,19
212,-2.082473,0.75462514,0.13004988,0.34110928,20
213,-0.8798639,-1.3407762,1.2646364,1.8632517,21
214,0.94744813,-0.5155208,0.06710333,1.1095808,22
215,-2.3620412,0.54930687,-2.2313,1.0146874,23
216,0.5962287,-0.4155156,-0.095757976,3.7396116,0
217,-0.13631897,0.5914461,-0.96524745,1.9065078,1
218,-1.8043754,2.0214906,1.609095,-0.083976984,2
219,-0.66404486,-2.5464692,-1.826392,1.1022321,3
220,-0.17392787,-0.08721119,-0.47604573,0.53559196,4
221,-2.0698001,-4.015713,-1.0463442,1.1911535,5
222,-0.10252035,0.47643825,-0.5010216,1.8169377,6
223,0.31243983,0.4094587,0.15428469,1.5298446,7
224,-1.7180023,0.27522087,-2.0141754,2.2263808,8
225,-2.3520072,-1.7540641,-0.57298386,0.5159572,9
226,0.71090615,1.2014147,-0.9832838,0.81421936,10
227,1.6664145,0.92098016,-1.2693894,0.50104755,11
228,-1.829245,0.65917087,-1.8186026,2.1840544,12
229,0.51864624,1.5778902,0.12054196,1.3831408,13
230,-2.7319145,-1.7349592,-1.2580355,0.86373794,14
231,1.7732122,1.2940605,-1.4697193,1.2015526,15
232,1.7281344,1.7887048,-0.7107519,1.3340178,16
233,1.34709,-0.2701661,-1.688665,-0.27533162,17
234,0.6237309,-0.09319061,0.34427196,1.1253655,18
235,0.8922521,-1.0615942,-1.1328688,1.3946766,19
236,-2.3240433,0.75292,0.24195889,2.1199863,20
237,-1.4556508,-1.6373451,1.1060046,0.6612565,21
238,0.10972786,-0.7996419,0.5543668,0.39127672,22
239,-1.8377787,2.046698,-0.5675001,2.556211,23
240,0.8747449,-0.43214762,0.4814977,0.89518964,0
241,0.8131064,-0.18515557,-1.1110132,2.6035042,1
242,-0.2123496,1.9176016,0.76453626,2.6699476,2
243,0.7001857,-2.0898013,-2.0024576,1.4885983,3
244,0.20102838,0.568268,-0.62614465,0.44300848,4
245,-3.9354224,0.69145465,-1.0966425,1.9976517,5
246,2.131678,1.2346183,-0.57205904,0.8779339,6
247,-0.3897416,1.3397466,-0.94039345,0.8098031,7
248,-2.453161,0.9225555,-1.3359468,1.2858808,8
249,-2.404453,-1.042772,-0.113441795,1.2995565,9
250,1.4580736,0.9377519,-0.7089201,2.434581,10
251,-0.25735652,1.528961,-1.9138291,1.7505994,11
252,-1.7398055,1.2635504,-1.2212298,1.6730156,12
253,-0.6279386,1.8895712,-0.20710707,1.4726393,13
254,-1.8922429,-2.1527352,-1.0123695,1.8059384,14
255,0.844489,1.1119428,-1.0806191,0.7334562,15
256,0.4405096,1.4481851,-1.2138813,-0.08242667,16
257,0.20328522,1.6187036,-0.8687278,0.33841312,17
258,0.60142654,-0.44827622,0.91370636,1.6338933,18
259,1.5709478,0.11369109,-1.074849,1.7428211,19
260,-3.2675552,0.38912195,0.7821955,0.9977493,20
261,-0.6265016,-1.6118659,1.6125953,0.49105835,21
262,1.6146897,-0.6710202,0.37923133,0.6177904,22
263,-2.1144507,0.3720001,-1.3305105,2.0379806,23
264,1.4667064,-0.26100007,0.14432107,1.7209823,0
265,-0.65713793,1.7457066,-1.1055658,1.7278727,1
266,0.3029828,2.0530488,0.4639324,1.9346163,2
267,0.45775324,-1.445163,-1.6671114,0.52007234,3
268,-0.26286617,0.23221648,-0.23319083,0.1211431,4
269,-2.3007927,-3.4756923,-0.193093,0.97586936,5
270,1.3504521,0.34083527,-0.80832016,0.40383005,6
271,-0.37974417,0.5699463,-0.42704242,2.7816288,7
272,-3.0340765,0.46195376,-1.7150341,2.2884784,8
273,-2.1578903,-1.0387319,-0.28141063,1.3733034,9
274,-1.5472513,1.6067876,-0.056189507,1.431345,10
275,0.87245214,0.8808521,-2.1737406,1.5392418,11
276,-1.4252789,1.2637634,-1.0059247,0.47338462,12
277,-0.06527622,0.18983042,-0.57743794,2.591298,13
278,-2.4034336,-1.4458368,-1.7290512,1.5486443,14
279,0.46584937,0.63527447,-1.7115844,2.0175567,15
280,0.4493217,1.8114866,-0.8509964,-0.4756075,16
281,1.4634466,0.19246097,-1.4100437,2.187796,17
282,0.9648367,0.45335227,0.8918404,3.8236282,18
283,0.5487003,-0.11738984,-0.84352255,0.99230003,19
284,-2.5075684,1.3478231,0.5047469,1.3954294,20
285,-1.8802593,-1.6721984,0.64149916,0.7177802,21
286,0.6268368,-0.5815221,0.31983566,-0.16938889,22
287,-1.9913623,-0.17866224,-1.6869361,1.7141386,23
288,1.4359374,-0.9327148,0.03882295,2.1974044,0
289,0.9199939,0.8278807,-0.88998127,1.6924955,1
290,-0.40212005,1.2288359,1.5608058,2.8043797,2
291,0.65795445,-0.9228653,-1.7905493,1.3115255,3
292,0.04876796,0.5444611,-0.52866334,1.4768507,4
293,-3.0307355,-1.4803214,-0.775471,1.6061184,5
294,0.94303465,0.23635823,-0.33665627,-0.05219102,6
295,-0.4475012,0.95974535,-0.6789305,1.963351,7
296,-2.1648042,0.59225595,-1.0338122,0.7498491,8
297,-2.5821524,-1.0633433,-0.5131584,1.9245927,9
298,0.15008391,2.2975168,0.41524714,1.5822865,10
299,1.8997064,1.7526063,-1.7566065,0.24750149,11
300,-2.1073503,0.10302085,-0.9838279,0.83621716,12
301,0.6678623,0.30271798,-0.46142083,0.859832,13
302,-3.3237858,-1.9793345,-2.127794,1.7715284,14
303,1.120882,-0.16736108,-1.2122694,1.0292766,15
304,0.73657393,1.5073645,-0.9435672,1.1170878,16
305,1.0087812,0.696946,-1.5530977,1.7132455,17
306,0.607553,0.32279295,1.2245704,1.5830221,18
307,0.84875816,-0.15761572,-1.125363,2.0630403,19
308,-3.1387153,0.9491471,0.43308818,1.801867,20
309,-1.6353734,-1.5858085,0.783335,0.06576675,21
310,2.3489933,-0.50567234,0.3946307,2.0846415,22
311,-2.546436,1.6219671,-1.4724197,1.0050781,23
312,2.316596,-0.30885127,0.66878897,1.1598091,0
313,-2.0097663,0.9553511,-0.9886042,1.8096684,1
314,0.005906582,1.464192,1.2585639,1.3723197,2
315,1.4551537,-0.6752967,-1.7030115,-0.27140248,3
316,-0.42334443,0.898695,-0.51331484,0.9765104,4
317,-1.8628427,-2.821756,-1.2777193,0.95232296,5
318,-0.46992373,0.21986035,-0.61562073,2.8865476,6
319,-0.72495484,0.13937473,-0.46963823,2.0752401,7
320,-2.5341206,1.3077701,-0.96833074,1.0359988,8
321,-2.6779904,-2.9946532,-1.244623,1.4289241,9
322,-1.3740743,1.3411652,-0.21915923,1.0831355,10
323,1.3766787,1.1454464,-1.1541133,-0.30096948,11
324,-2.432287,1.6000086,-1.5589962,2.8595996,12
325,-0.68888164,1.4026576,-0.01854226,1.3498564,13
326,-1.9751573,-4.316291,-1.3898399,2.3088226,14
327,0.59099656,0.9554531,-1.0460254,0.87967706,15
328,0.99349254,0.31401813,-1.3024876,1.9067254,16
329,0.92980736,-0.5405354,-1.5210478,1.3084155,17
330,1.0316916,0.15526643,0.5299212,1.3400118,18
331,-0.0550251,0.42461577,-0.92441344,2.149705,19
332,-2.4882436,0.94007564,0.7181173,1.2226847,20
333,-1.514587,-1.7538017,1.2630882,0.13862473,21
334,0.8504661,-0.5699284,0.018678427,0.9086996,22
335,-2.404193,1.6521708,-1.5284609,2.272035,23
336,0.07480931,-0.1114254,0.28477216,1.6077434,0
337,-0.9480021,1.8663235,-1.1405914,0.5861771,1
338,-0.4597787,1.7057555,0.6166653,2.7203062,2
339,0.22497213,-1.866471,-1.5686408,1.0964079,3
340,0.69958454,0.59215057,-0.28015196,2.9819198,4
341,-2.6929922,-1.8799607,-1.1471441,1.0748233,5
342,0.74499667,0.12599143,-1.0814781,0.8030746,6
343,-0.49982497,1.5758595,0.15099296,1.5232923,7
344,-1.9626142,2.011611,-1.1649904,1.5302904,8
345,-2.5586774,-1.6908246,-0.57591057,1.7205209,9
346,-1.3038331,2.5147161,-0.6990537,2.5820742,10
347,2.9605455,0.40325695,-1.9324232,-0.5527102,11
348,-2.1271307,0.94156814,-1.007477,0.28854704,12
349,-0.60805446,2.2093623,0.12067738,0.76520306,13
350,-4.0049753,1.0477072,-1.6108351,1.7399879,14
351,1.3185301,0.658812,-1.3497565,2.907285,15
352,0.3961084,0.33839682,-1.2694641,-0.23653805,16
353,2.321654,0.6769805,-1.6355019,1.4940891,17
354,0.27259153,0.24013184,0.04660219,0.64011395,18
355,1.3127915,0.11616588,-1.073577,1.6386276,19
356,-3.7169237,1.1254907,0.6771397,1.2451327,20
357,-2.025382,-1.4203537,0.6298514,0.21758294,21
358,1.6474051,-0.35138378,-0.012395412,1.3469654,22
359,-1.8554243,1.6381303,-1.6060082,2.3076305,23
360,-0.24192849,-0.85712,0.66344774,0.18227172,0
361,0.35409954,-0.5531848,-1.2236937,1.2384574,1
362,-0.030421168,1.710761,0.5849103,0.49744475,2
363,2.1783085,-1.2655468,-1.5263168,2.158235,3
364,0.30654588,0.7621211,-0.380202,1.0305455,4
365,-2.4487321,-4.047332,-0.8456159,0.19992161,5
366,0.8228488,0.39580354,-0.93637127,1.4462271,6
367,-0.6575392,0.6275951,-0.6352643,0.94226706,7
368,-2.6043053,1.3083655,-0.89261496,-0.1707573,8
369,-2.155531,-1.435188,-0.23285899,1.1154358,9
370,0.9883276,2.1436706,0.17574199,2.3004305,10
371,1.4365098,1.435512,-2.1198537,1.5427043,11
372,-1.843646,1.0000329,-1.36663,0.5633,12
373,-0.22365703,0.97753495,-0.7636609,1.2986039,13
374,-3.0165727,-2.4950514,-1.3739557,1.9804046,14
375,0.48524898,0.64773464,-1.4880768,2.5668902,15
376,2.5984416,0.005613625,-1.6498498,1.3178419,16
377,1.2772578,0.026811391,-1.5484139,-0.011759639,17
378,-0.456317,0.094940975,0.5001459,0.059277654,18
379,1.5129055,-0.32987723,-1.3146682,2.197721,19
380,-2.3822315,0.7090275,0.6648904,1.4385141,20
381,-1.7325459,-1.4767958,0.9710834,0.5372505,21
382,2.0322866,-0.8394127,0.3545042,0.54737145,22
383,-2.589789,0.6145887,-2.200409,1.5973203,23
384,0.87622476,-0.28475714,0.12744935,1.1266074,0
385,-0.47526526,0.53490317,-1.1972861,2.141888,1
386,-0.14437741,1.6073775,0.7054125,1.8722843,2
387,1.3684058,-2.4202805,-2.512795,1.1175188,3
388,-1.0359203,0.042378962,-0.18060394,1.4415383,4
389,-1.6882825,-4.234041,-0.24830621,1.8651521,5
390,-0.17994726,1.4980958,-0.30860338,1.1353072,6
391,-0.45172805,0.81855166,-0.6543721,1.4144431,7
392,-1.4928002,1.2998626,-1.0173286,3.8162541,8
393,-2.557975,-1.8523744,0.005413115,2.302741,9
394,-0.1991396,1.618371,-0.571528,0.6120728,10
395,1.442424,-0.90126,-2.0125751,1.2564043,11
396,-2.3714602,0.645513,-1.5157514,1.4899998,12
397,-0.5859188,1.1209149,-0.23301984,1.3551784,13
398,-2.4431295,-3.5497046,-1.4117101,1.3710346,14
399,-0.100872815,2.2194445,-0.86286855,0.70423084,15
400,-0.5936821,1.0275826,-0.88490236,-0.022727728,16
401,2.2503924,1.4600747,-1.3500633,1.1352205,17
402,0.32240158,0.13021813,1.2696259,0.014521599,18
403,0.68966573,-0.35665283,-0.8574389,1.7249821,19
404,-2.4316912,0.37210286,0.8030608,0.2455244,20
405,-0.7710216,-1.5641353,0.90425134,0.18848002,21
406,3.010015,-1.2221565,-0.07723978,1.0666461,22
407,-2.0668194,0.6982857,-2.1284091,2.516636,23
408,0.29661286,-0.34616977,0.2002594,1.5656741,0
409,-0.40737766,-0.6645457,-1.652155,1.5784246,1
410,0.46541697,1.9826338,1.3119996,2.1095576,2
411,1.6172642,-0.522025,-2.0198545,0.5655398,3
412,0.19808063,0.3284632,-0.2546586,1.2685964,4
413,-1.96721,-4.6822987,-0.5774148,0.18117166,5
414,1.4053481,1.142489,-0.44823617,0.6635339,6
415,-0.2661385,1.2345785,-0.025956959,1.8768204,7
416,-2.677674,0.64552486,-1.6539823,0.41109204,8
417,-2.5864527,-1.570745,-0.34734505,1.0327076,9
418,-0.8442528,2.046603,-0.31453025,1.7669207,10
419,1.4348106,1.3140754,-0.958091,1.5165076,11
420,-1.614503,0.5262089,-1.4751847,2.4797895,12
421,-0.7526207,0.6959715,0.13418019,0.3697946,13
422,-3.1406417,-3.1443982,-1.7580826,1.7402562,14
423,0.08490306,0.0139811635,-1.56035,0.65531456,15
424,0.87637854,-0.603392,-1.283817,1.9402146,16
425,2.7197268,0.10522097,-2.0558996,1.468023,17
426,0.2109313,-0.21838953,0.70002615,1.0660706,18
427,-0.21745002,-1.4162408,-1.4128083,1.8264233,19
428,-3.1014128,0.4194874,0.830848,0.8769952,20
429,-0.31106293,-1.6271043,1.038404,1.1859107,21
430,0.24547637,-0.5358465,-0.028441995,2.2470112,22
431,-2.2781508,2.4595337,-0.77593005,1.8265468,23
432,0.059542,-0.033695996,0.5819227,1.8688743,0
433,0.31678858,-0.4186893,-1.1155219,2.1101453,1
434,-0.15592,1.4903698,0.96773624,2.2382236,2
435,1.5440058,-0.3199702,-1.378387,2.1785681,3
436,0.9080174,0.47888196,-0.2577356,1.4703662,4
437,-3.146192,-0.7167568,-1.2392097,2.161681,5
438,1.0721442,0.80736434,-0.22788092,2.1431742,6
439,-0.59769917,1.5054767,-0.297841,2.5955377,7
440,-2.4057145,1.4536989,-1.0019313,1.5681423,8
441,-2.6510224,-1.5988344,-0.5322488,0.78398454,9
442,0.28006828,1.2577233,-0.8620773,2.0830197,10
443,0.6799221,0.20922482,-2.2350166,1.359659,11
444,-1.3914952,1.3035994,-1.3958842,2.236496,12
445,-0.4252863,1.3189015,-0.4227674,2.49021,13
446,-1.8394041,-4.4939537,-1.1918058,2.3557024,14
447,-1.0092847,0.37202424,-1.6621331,1.036363,15
448,1.7120433,1.1328003,-1.0656381,0.09209919,16
449,-0.28169656,0.08597475,-1.0699425,1.1089243,17
450,-0.3529263,0.0063351467,0.8087362,2.549635,18
451,0.9213215,-0.7099223,-1.1342007,-0.69386744,19
452,-2.7277005,1.0466375,0.2968766,2.1105723,20
453,0.6638967,-1.51103,0.9793289,1.5274678,21
454,2.3281343,-0.89718807,0.1469578,1.2564698,22
455,-2.2037044,0.088292,-1.9447081,1.7820885,23
456,0.93610114,-0.7554953,0.20995188,2.2843916,0
457,-0.33831736,1.483301,-0.9768441,1.0152354,1
458,-0.85952795,1.2801759,0.7579417,2.1026735,2
459,2.2287073,-1.3514997,-2.079253,0.37311232,3
460,0.7281279,-0.28925934,-0.31703794,1.1086097,4
461,-2.11407,-2.1454158,-0.8099156,1.1961632,5
462,1.6379914,-0.33466154,-0.6647047,2.1284645,6
463,-0.69560105,0.7871107,-0.6025747,2.6114364,7
464,-2.4826562,0.52528626,-1.421547,2.1805482,8
465,-3.6477175,-2.237397,-0.2898641,1.6220684,9
466,-1.5997965,2.082526,-0.22724056,1.6540457,10
467,2.304285,2.0139031,-1.2013925,2.6874123,11
468,-1.0003729,-0.038460374,-1.6289914,-0.21149981,12
469,-0.2645379,1.1533815,-0.32182866,2.0164223,13
470,-3.8668532,1.027486,-1.4015602,0.6802956,14
471,1.1107522,0.57287043,-1.6867828,0.76651365,15
472,1.4857275,1.5022774,-1.2062013,0.2685709,16
473,2.4213111,1.280793,-1.4104366,2.5287638,17
474,0.40321994,-0.5353861,0.9970689,0.52996916,18
475,0.71197367,-0.502061,-1.3471072,1.2113705,19
